Form	Frequency
Anaia	2098
Anaki	14686
Anami	3147
Ananaea	2098
Ananaeasi	15735
Anani	2098
Anasi	5245
Anati	3147
Anatoti	20980
Anera	3147
anitelopi	4196
Anitioki	26225
Anitipasi	2098
Anoni	28323
aoa	13637
Apaimu	2098
Apakisadi	8392
Apeka	10490
Apia	2098
apolo	3147
Apolosi	11539
apositolo	121685
aqa	227635
Aqaba	5245
Aqabasi	2098
aqani	11539
aqania	13637
Aqaqa	11539
aqaqoro	9441
aqaqoroana	3147
aqate	2098
Aqobi	4196
aqorae	28323
aqorau	2098
aqori	20980
aqoria	4196
aqorigo	4196
aqoro	31470
aqoroana	43009
aquni	2098
Aquripa	15735
Ara	6294
Araba	5245
Arabi	2098
Aradi	7343
araha	13637
arahana	2098
arahia	2098
Arakaiti	5245
Aramea	4196
Arameiki	4196
Arami	7343
Arani	2098
Arapadi	6294
Ararata	2098
Ararati	2098
arau	803543
Arau	2253280
Are	4196
Arebia	18882
Areli	2098
Areopaqasi	2098
ari	1303923
aria	14686
Aria	68185
Arieli	4196
arilaedi	201410
arilaemia	4196
arilaemu	13637
arilaena	230782
arilaequ	6294
arileadi	12588
arileamu	2098
arileana	7343
Arimatia	4196
arini	6189176
Arioko	5245
Arisitakasi	5245
aritiana	27274
Arodi	2098
Aroere	16784
arona	3147
aroso	38813
Aruma	2098
Aruna	13637
asa	14027402
Asaea	8392
Asahele	18882
Asana	2098
Asani	4196
Asapa	33568
Asarela	2098
Asavani	2098
ase	3147
asedi	2098
asemu	3147
asena	2098
Asenati	4196
Asera	41960
Asibeli	3147
Asidodi	20980
Asikeloni	13637
Asikenazi	3147
Asire	7343
Asiria	159449
Asirieli	3147
Asitaroti	6294
Asitoreti	9441
Asosi	3147
Asura	8392
Atadi	2098
Atai	5245
Atalaea	18882
Ataroti	7343
atata	34617
Atazekisesi	15735
Atemisi	6294
Atenisi	7343
Atera	5245
atu	743750
atua	23078
atugo	6294
atui	7343
atuni	44058
atunia	22029
au	1128738
Ava	2098
Avadaiti	2098
Avadi	2098
avaṉa	5245
avara	9441
avaradi	2098
avaradia	4196
avaramu	2098
avarana	24127
avaraqu	4196
avavosae	30421
avavoso	26225
avei	15735
Avei	66087
Aveni	8392
Avimi	3147
avisi	2098
Aviti	2098
avoloṉana	2098
avosae	3147
avosaedi	3147
avosaena	5245
avosau	41960
avosi	305262
avosia	601084
avosigo	9441
avoso	830818
avosodi	7343
avosona	6294
avosoni	10490
Azalia	2098
Azamaveti	9441
Azaqadi	4196
Azaraea	39862
Azareli	5245
Azaria	2098
Azarieli	3147
Azazia	3147
Azeka	6294
Azelo	6294
Azimoni	2098
Azirikama	7343
Azo	2098
Azuba	4196
Azura	3147
ba	7417571
Ba'ala	6294
babaere	60842
babe	1320707
Babiloni	427997
bae	72381
baere	236027
baeri	4196
baeria	3147
Bahurimi	7343
baika	79724
bakabakala	4196
bakala	121685
bakaladi	3147
bakalana	4196
bakalani	7343
bakali	29372
bakalia	56646
bakarao	16784
bakobakora	4196
bakora	83921
bakoradi	9441
bakorai	4196
bakoraia	4196
bakorana	16784
bakoraqu	2098
bakorau	2098
Bakubuki	2098
Bakubukia	3147
balabala	812985
balabaladi	20980
balabalae	6294
balabalana	15735
balabalani	7343
balabalau	2098
Baladani	4196
Balaki	43009
balasamu	2098
Balati	5245
balau	159449
balaui	13637
balauni	2098
bale	56646
baleqete	3147
Bamoti	4196
bana	3147
Bana	12588
baṉabaṉarae	4196
Banabasi	36715
baṉara	5315349
baṉaradi	6294
baṉarana	12588
baṉarani	17833
baṉaria	41960
baṉarigo	7343
Banea	10490
Bani	16784
baolo	39862
bara	109097
barabara	81823
barabarana	2098
barabarata	53499
barabaratadi	7343
barabaratana	10490
Barabasi	13637
baradi	7343
baragoba	2098
Barakele	2098
Barakosi	2098
barana	27274
baratia	5245
bari	10490
barikaleqe	1386795
barikaleqedi	2098
barogoso	90215
barogosona	10490
Baruki	2098
baruku	23078
Baruku	26225
Basa	27274
Basabasi	2098
Basani	56646
Basea	2098
Basemati	6294
basioto	2098
baso	6294
bata	3147
Batisiba	18882
Batolomiu	4196
batu	159449
batudi	59793
batudia	16784
batumia	8392
batumu	15735
batuna	247567
batuqu	19931
Bazi	2098
Bazilai	14686
Baziluti	2098
be	2480915
bea	18882
Bealoti	2098
Bebai	6294
bebehu	4196
bebehudi	4196
bebehuna	5245
bebeno	31470
Bedadi	2098
behu	54548
behua	2098
behudi	7343
behui	8392
behuna	20980
beka	37764
Bekera	3147
beku	490938
bekuna	13637
Bela	13637
Belami	72381
bele	5245
belete	24127
belo	9441
Belosaza	8392
Belotesaza	10490
Belozibabi	4196
beṉ'ki	2098
Benaea	45107
Beni	33568
Benisi	3147
Benisimane	198263
beo	2098
Beolo	124832
Beolozibabi	4196
Beoro	11539
Bera	4196
Beraka	3147
Beraki	15735
Berea	7343
Beredi	3147
Berekaea	13637
bereti	282184
Beri	3147
Beria	11539
beriolo	4196
bero	11539
beru	30421
berudi	6294
berudia	3147
berukehe	80774
berumu	10490
beruna	32519
beruqu	14686
Besai	2098
besini	79724
Beso	2098
besu	19931
Bet	4196
Betani	15735
Beti	94411
Betibara	2098
Betidaqoni	2098
Betilihema	55597
Betimilo	4196
Betipeleti	2098
Betipeoro	4196
Betipezi	3147
Betirehobi	2098
Betiseda	8392
Betizuru	4196
beto	1943821
betoa	81823
betobeto	24127
betodi	15735
betoi	384987
Betolo	78675
betona	101754
betoni	47205
Betueli	11539
Bezai	3147
Bezaleli	12588
Bezeki	4196
Bezere	5245
bia	19931
Biaroti	6294
Biasiba	29372
Bibilosi	2098
bigobigo	7343
Bikiri	3147
Bikitana	3147
bilaṉa	2098
Bilidadi	6294
Biliha	12588
Bilihani	4196
Biliqa	3147
Bilisani	2098
binaere	98607
binakora	5245
binalabala	443732
binalabaladi	4196
binalabalana	2098
binaṉara	581153
binarabarata	20980
binarogoso	6294
Binea	4196
bini	4196
binokaboka	62940
binoni	12588
binu	12588
binubinue	3147
binugoro	153155
Binui	10490
binule	239174
Biqivai	6294
biriki	14686
bisa	25176
bisikiti	10490
Bitinia	2098
Boazi	50352
boboa	3147
bobolokuhae	11539
bobolokuhaedi	2098
bobolokuhaena	6294
bobosi	3147
bobosia	17833
boboso	26225
bogisi	2098
bogu	10490
bogumu	2098
boguna	2098
bogusu	32519
Bohani	3147
boka	2662395
bokaboka	72381
bokabokadi	79724
bokabokana	29372
bokabokaqu	3147
bokadi	2098
bokai	6294
bokaia	16784
bokala	58744
bokana	4196
bokau	2098
Bokeru	2098
bokese	45107
Bokese	170989
Bokimi	2098
boko	28323
boku	3147
bolebole	2098
bonabonadi	2098
boni	218194
boṉi	378693
bonia	37764
bonibonie	2098
bonidi	54548
bonina	39862
boṉina	19931
boronizi	209802
boso	15735
botu	3147
botubotu	9441
Bozikati	2098
Bozira	8392
bubugorae	8392
bubugori	2098
bubugoro	12588
bubugorona	3147
bugorae	3147
bugorau	2098
bugori	4196
bugoria	16784
bugoro	212949
bugorona	2098
bugoroni	19931
buhimu	4196
buhina	15735
buka	167842
bukaha	58744
bukahana	4196
buki	140567
Bukia	2098
bule	75528
bulea	5245
bulebule	6294
bulebuledi	2098
bulebulei	15735
bulebulena	5245
bulei	26225
buli	10490
bulo	88117
buloda	20980
bulodi	57695
bulodia	87068
bulomami	6294
bulomia	108048
bulomu	66087
bulona	131126
buloqu	132175
bulu	48254
bulumakao	545486
buma	46156
Buni	3147
bupara	9441
bureṉe	2098
bureṉedi	3147
buruṉudi	2098
busa	4196
buti	23078
butubutu	2398043
buturu	4196
Buzi	6294
da	2098
Daberati	3147
dada	15735
dadaga	4196
dadagana	6294
daemani	4196
Daena	7343
daku	73430
Dalet	3147
dalo	8392
daloi	4196
damaqu	2098
Damasikasi	57695
Dani	78675
Daniela	80774
Daqoni	6294
Darakoni	2098
daramu	3147
Dariasi	26225
Datani	11539
davi	9441
deana	56646
deanadi	7343
deanana	15735
Debi	5245
Debiri	11539
Debora	10490
Dedani	11539
dedegere	106999
dedegeredi	3147
dedegerena	13637
dekuru	9441
Delaea	7343
Demitiriasi	3147
deṉa	66087
deṉai	2098
deri	2098
Devita	1118247
devolo	2098
Devolo	6294
di	130077
dia	4207591
Diboni	12588
Dikapolisi	3147
Dikila	2098
dikue	4196
dikuru	10490
Dilaela	12588
dili	4196
Dimasi	3147
Dinihaba	2098
dinogodogorae	114342
dinoṉo	113293
dinoṉodi	5245
dinoṉodoṉo	2098
dinoṉona	12588
dinuviduvili	27274
diqi	3147
disaepeli	399673
Disani	6294
Disoni	5245
Do	9441
doa	3147
Dodo	5245
dodoa	15735
dododohodi	5245
dododohona	10490
dododohoqu	4196
dodogorae	110146
dodogoro	22029
dodoho	14686
dodohodi	4196
dodohomu	4196
dodohona	5245
Dodohoqu	2098
dodore	5245
dodorena	3147
doduru	6011893
dodurudi	16784
doduruna	667172
Doeqi	5245
dogodogorae	3147
dogorau	46156
dogori	348272
dogoria	1157061
dogorigo	30421
dogoro	854945
dogorodi	13637
dogorona	22029
dogoroni	53499
Dokasi	2098
dokita	2098
dokoho	26225
dola	2098
dolu	2098
Dolu	2098
doṉ'ki	174136
doṉo	789906
doṉodoṉo	24127
doṉoi	3147
doṉototo	2098
dopasa	2098
dopasia	2098
Doro	7343
Dotani	3147
dotu	24127
Dotu	126930
duaṉa	18882
dudukurumu	20980
dudukurumuna	3147
duduli	206655
dudulidi	7343
dudulina	2098
duduru	15735
duduvilina	2098
Dueli	4196
dugalana	2098
Duma	3147
Duṉaduṉana	2098
duta	12588
duviduvilae	2098
duviduvili	30421
duviduvilidi	16784
duviduvilimu	2098
duviduvilina	7343
duviduviliqu	3147
duvilau	2098
duvili	33568
e	6950760
Ea	2098
eapa	13637
eapadi	18882
eapana	3147
eba	41960
Ebali	7343
ebana	6294
Ebarahami	310507
Ebarami	59793
ebasa	2098
Ebedi	3147
Ebedimeleki	6294
Ebeneza	2098
Ebera	13637
Ebiasapa	5245
Ebolo	23078
Eda	7343
Edera	5245
Ederei	8392
edi	14686
Edomu	159449
Edora	3147
ego	81823
Ego	598986
egoa	105950
egodi	5245
egoi	518212
egona	3147
Ehabi	115391
ehaka	26225
ehara	179381
eharadi	44058
eharamu	14686
eharana	84970
eharaqu	11539
Ehazi	53499
Ehudi	14686
Ekani	9441
eke	172038
ekea	3147
ekei	11539
ekeina	5245
ekeke	3147
ekeki	3147
ekelesia	157351
eko	324145
ekoa	19931
ekoi	3147
ekona	3147
Ekoroni	23078
Ela	17833
Elaha	2098
Elami	31470
Elasa	2098
Elasara	2098
Elati	6294
ele	5210447
Eleada	3147
Eleale	5245
Eleasa	6294
Eleaza	2098
Eleda	2098
Elehanana	4196
elelo	22029
Eleteke	2098
Eletoladi	2098
Eliaba	2098
Eliabi	18882
Eliada	4196
Eliakimi	16784
Eliami	2098
Eliasapi	4196
Eliasibi	16784
Eliata	2098
Elidadi	2098
Eliehoenai	2098
Elieli	11539
Elieza	99656
Elihu	11539
Elikana	31470
Elimasi	3147
Elimeleki	8392
Elimi	6294
Elinetani	7343
Elionae	7343
Elipazi	13637
Elipeleti	8392
Elisa	2098
Elisama	17833
Elisua	3147
Eliuda	2098
Elizapani	4196
Elizua	4196
elo	15735
elodi	10490
elona	8392
Eloni	8392
Elopala	3147
elopaniti	13637
Elozapani	2098
emata	2098
Emeasi	3147
Emeni	50352
emerolo	5245
emi	9441
Emosi	23078
emu	2098
ena	2098
eṉa	18882
eṉaeṉa	2098
Enaimi	2098
eṉamu	2098
Enani	8392
ene	1161257
enea	55597
enedi	6294
enei	11539
enena	10490
enene	26225
eneneana	3147
enenedi	2098
enenena	2098
Eni	3147
Eniroqeli	3147
Enisemesi	2098
eoṉo	17833
Epaha	5245
Epalala	2098
Epaparasi	3147
Epaporodaitasi	2098
Eparata	12588
epata	3147
Epera	4196
Episasi	26225
Eporoni	13637
Eqala	2098
Eqalati	2098
Eqanimi	3147
Eqedi	6294
Eqiloni	14686
equ	3147
Era	8392
Erasitasi	3147
Ereke	2098
eri	2098
Eri	3147
Eroni	365056
Esarahadoni	3147
esei	198263
Esei	271694
Esia	22029
Esibani	2098
Esibeolo	2098
Esikolo	6294
Esita	69234
Esitaolo	8392
Esitemoa	6294
Eta	2098
Etama	4196
Etami	4196
Etani	8392
Etini	2098
etulau	5245
etuli	13637
etulia	27274
etulu	39862
evaṉa	638848
evaṉae	351419
evaṉaeni	11539
evaṉi	194067
evaṉia	310507
evevaṉi	2098
Evi	2098
Ezara	34617
Ezemu	3147
Ezera	11539
Eziboni	2098
Ezioqeba	6294
gada	4196
gagaemana	18882
gagarikana	3147
gala	4196
galagala	29372
galagalae	2098
galagalani	2098
gale	62940
galegalearane	118538
gami	2636169
gamu	8847375
gana	162597
gani	187773
gania	69234
ganigani	23078
ganiganiana	3147
ganini	2098
garata	39862
garatadi	2098
garatau	2098
garati	4196
garatia	6294
garo	101754
garoda	3147
garodi	36715
garogaro	9441
garogaroa	2098
garogarodi	2098
garomia	6294
garomu	8392
garona	72381
garoqu	19931
garugarunu	2098
garunau	44058
garuni	117489
garunia	86019
garunigo	8392
garunu	932572
garunudi	6294
garununa	11539
garununi	43009
garunuqu	19931
gasa	392330
gasana	2098
gasi	6294
gasigasi	10490
gaso	22029
gavogavoro	4196
gavori	9441
gavoria	9441
gavoro	20980
gede	147910
gedegede	2098
gedemu	8392
gedena	36715
gedequ	2098
gedi	177283
gegegese	3147
gegese	16784
gegesi	13637
gegesia	10490
gele	58744
geledi	23078
gelegele	2098
gelei	2098
gelena	99656
gelenae	39862
gelenaena	14686
geli	54548
gelia	19931
gelidi	4196
geligeliana	5245
gemami	7343
gemi	37764
gemu	7343
gequ	16784
gerigeri	3147
gevasa	8392
gevugevuru	4196
gevuri	6294
gevuria	10490
gevuru	26225
gevuruna	2098
gigiri	9441
gila	3147
gilae	92313
gilaedi	15735
gilaena	30421
gilagila	137420
gilagilae	2098
gilagilana	140567
gilagilanadi	5245
gilana	369252
gilanadi	16784
gilanana	16784
gilanani	14686
gilanau	31470
gilani	133224
gilania	1108806
gilanigo	14686
giligilana	5245
gilinagilana	4196
Gimel	4196
gina	73430
ginani	741652
ginarunu	127979
ginegese	31470
ginele	3147
gineledi	4196
ginelena	5245
gineli	4196
ginerigeri	2098
ginilae	26225
ginilagilana	274841
ginilagilanana	10490
ginilanana	5245
ginore	8392
ginovete	2098
ginua	6294
ginuadi	40911
ginuamia	2098
ginuamu	2098
ginuana	100705
ginuaqu	10490
ginugua	650388
ginuguadi	3147
ginuguamu	2098
ginuguana	24127
gita	1730871
givusia	5245
givusu	201410
givusuna	2098
goba	356664
gobadi	60842
gobagoba	69234
gobana	98607
gogoe	6294
gogoto	601084
goi	4907282
golomi	8392
golomia	6294
golomo	56646
golomodi	8392
golomona	6294
golu	7343
golugolu	5245
gomu	9441
gomugomumu	2098
gona	201410
gonae	2098
gonagona	4196
gonagonana	3147
gonaia	2098
gonana	4196
gonani	9441
gore	1199021
gorea	49303
goreau	2098
goredi	14686
goregore	14686
goregorei	5245
gorei	49303
gorena	27274
goreni	92313
gorevura	293723
gorevurana	14686
goto	47205
gotodi	2098
gotogoto	71332
gotogotodi	4196
gotogotona	12588
gotogotoqu	3147
gotoi	2098
gotolo	11539
gotona	3147
govegoveteana	2098
govete	386036
govetedi	26225
govetena	2098
goveteni	5245
goveti	5245
govetia	3147
Gozana	2098
gua	13718992
guada	3147
guadi	163646
guahe	1188531
guamu	7343
guana	2257476
guaqu	14686
guari	35666
gugua	313654
guguadi	71332
guguamu	19931
guguana	269596
guguaqu	17833
gugue	69234
guguedi	12588
gugulavata	13637
guguqu	2098
gulata	2098
gulazoro	5245
gulazorona	2098
gulea	12588
gulegulea	4196
gumi	3147
gumidi	6294
gumimu	2098
gumina	9441
gumiqu	2098
gunagunana	9441
gunagunanani	2098
guni	320997
gunia	227635
gunigo	6294
gunini	29372
gutu	2098
haba	170989
habahabahualana	4196
habahuala	78675
habahualadi	14686
habahualana	10490
habai	28323
Habakuku	2098
habana	5245
habia	6294
habohabotuana	121685
Habona	2098
Habora	3147
haboti	10490
habotia	20980
habotu	367154
habotuana	67136
habotudi	4196
habotuna	9441
habu	18882
Hadadeza	19931
Hadadi	51401
Hadasa	2098
hade	32519
hadehade	15735
hadei	6294
hadeni	2098
Hadidi	3147
hadolo	2098
Hadoramu	5245
hadu	270645
hadua	7343
hadui	14686
haele	38813
Haelehaleana	2098
haelia	2098
hagele	4196
hageli	2098
Hagi	2098
Hagia	2098
haha	58744
hahanana	452124
Hahiroti	4196
Haimeneasi	2098
Hakalaea	2098
hake	111195
hakea	27274
hakehakeana	10490
hakehakei	56646
hakehakeina	4196
hakei	20980
Hakemoni	2098
hakena	2098
hakeni	2098
Hakeremi	2098
Hakila	3147
hako	7343
hakohako	66087
hakohakoe	11539
hakohakona	5245
hakohakoni	4196
Hakozi	4196
hakua	2098
Hakupa	2098
Hala	3147
halabutu	10490
Halaki	2098
halala	12588
halaladi	2098
halalana	15735
halalia	2098
halehaleana	31470
Halohesi	2098
haloi	2098
haluhalue	3147
hama	6294
Hamani	65038
Hamataiti	2098
Hamati	40911
Hamedata	5245
Hami	14686
Hamo	2098
Hamoni	3147
Hamora	9441
hamu	8392
Hamuele	2098
Hamulu	3147
Hamutali	3147
Hana	15735
Hanameli	3147
Hananaea	32519
Hananelo	4196
Hanani	28323
Hanoki	6294
Hanunu	8392
hapahapa	8392
hapahapai	6294
hapu	27274
Haqaba	3147
Haqai	11539
haqala	146861
haqaladi	2098
haqi	2098
Haqiraiti	5245
Haqiti	5245
haqohaqoana	6294
Hara	5245
harahara	50352
haraharadi	6294
Harahura	2098
Harani	22029
Harasa	4196
Hareseti	4196
Harimi	11539
Haripi	3147
haro	2098
Harodi	3147
Haroseti	3147
haru	10490
haruna	2098
harupau	97558
harupi	143714
harupia	76577
harupigo	10490
harupu	355615
harupuda	3147
harupudi	9441
Hasabia	16784
Hasabinea	2098
Hasenua	2098
Hasi	2098
Hasubu	6294
Hasumi	5245
Hasupa	2098
hata	564369
hatahata	8392
hatai	35666
Hataia	4196
hataigo	2098
hatara	72381
hatarana	5245
Hatasi	5245
hatau	6294
Hatava	3147
hatihati	3147
Hatili	2098
Hatipa	2098
Hatita	2098
Hatusi	5245
Haurani	2098
Havila	7343
havohavoro	4196
havoro	87068
havorodi	3147
havorona	3147
Haza	12588
Hazabaimi	2098
Hazaelo	24127
Hazamaveti	2098
Hazazoni	2098
Hazeroti	4196
Hazo	20980
he	112244
hebae	2098
hebala	11539
hebalana	7343
Hebere	10490
Heboroni	81823
Hedisi	3147
Hega	19931
hegehegere	12588
hegere	54548
hegeredi	2098
hegereni	2098
heheda	18882
hehedana	2098
heki	15735
hekie	2098
hekini	2098
Hela	2098
helahela	2098
helahelae	87068
Helamu	2098
Helebi	2098
Heledai	3147
Helekati	2098
Heleki	3147
Helezi	5245
heli	2098
Heli	31470
Heliopolisi	3147
Heloni	4196
Hemani	15735
Hemesi	2098
Hemoni	20980
hena	464712
Henadadi	4196
henahena	265400
henahenadi	3147
henahenai	2098
henahenana	3147
henai	160498
henaia	2098
Henaia	3147
henani	3147
heni	25176
henia	11539
henidi	3147
henie	51401
Hepa	7343
Hepera	4196
Hepiziba	2098
Heqai	4196
herahera	4196
here	17833
hereni	2098
Heresi	3147
herodalo	2098
Herodi	71332
Herodiasi	9441
Hesiboni	38813
hesihesiana	3147
Het	4196
heta	3147
Hetiloni	2098
Hezikaea	141616
Hezira	2098
Hezironi	20980
hia	148959
hiadi	2098
hiama	1118247
hiani	6294
hibi	7343
hibidi	6294
hibina	23078
Hiburu	53499
hidahidakae	2098
hidi	2098
hie	2272162
Hiele	2098
hiera	137420
Hiera	351419
hierana	13637
Hierana	19931
higorae	5245
hihia	19931
hihiu	6294
hikahika	4196
hikare	41960
hiko	93362
hikoa	12588
hikodi	7343
hikohiko	79724
hikohikona	3147
hikohikoni	2098
hikoi	24127
hikona	3147
hilae	8392
hilala	4196
hilibubuku	20980
hiliburuni	8392
hilihiliburuana	11539
Hilikaea	35666
hilili	4196
hinabahuala	7343
hinabotu	7343
hinakohako	3147
hinarupu	45107
Hinarupu	59793
hinata	7343
hinebala	3147
hinegere	2098
hinelahelaena	2098
hinena	2098
hinenadi	3147
hinenahena	52450
hinere	5245
hinerehere	8392
hinerena	7343
hinia	123783
Hiniamu	2098
hinikodi	9441
hinikohiko	6294
hinisi	3147
hiniva	562270
hinobe	4196
hinobedi	6294
hinobena	26225
hinodana	2098
hinodu	2098
hinokara	968239
hinokaradi	20980
Hinokaramu	6294
hinokarana	38813
hinokarani	90215
hinokaraqu	2098
hinokarau	31470
hinokari	33568
hinokaria	255959
hinokarigo	7343
hinoloqoru	4196
hinolu	11539
hinoludi	17833
hinoluholu	10490
hinoluna	44058
Hinomu	13637
hinoqa	79724
hinumaṉa	2098
hinuporo	77626
hinuruṉu	3147
hiokona	301066
hiovo	2098
hipuru	52450
hiqohiqo	70283
hira	26225
Hiramu	25176
hire	1385746
hirerana	2098
hiroi	36715
hiru	29372
hiruhiru	4196
hiruhirue	2098
hisope	10490
Hitaiti	54548
hite	792004
hitehite	41960
hitehitekedi	6294
hitehiteki	3147
hitehitekia	3147
hitei	3147
hiteke	65038
hitekedi	139518
hitekemu	2098
hitekena	63989
hiteki	8392
hitekia	5245
hitu	61891
hiva	1339589
hivae	139518
hivaedi	8392
Hivaiti	27274
hivani	66087
hoata	3147
Hobabi	5245
Hobaia	2098
hobe	206655
hobea	116440
hobego	6294
hobehobe	5245
hobehobei	3147
hobei	65038
hobena	39862
hobeni	17833
hobequ	7343
hoborau	2098
hobori	6294
hoboria	10490
hoboro	127979
hoborodi	27274
hoborona	9441
hoda	87068
hodae	5245
Hodaea	6294
hodahodaka	26225
hodahodakana	3147
hodahodaki	3147
hodai	4196
hodaia	7343
hodaka	66087
hodaki	6294
hodakia	8392
hodana	4196
Hodavaea	7343
hodu	51401
hogoto	22029
hogotoana	3147
hohou	2098
hoi	80774
hokahokara	8392
hokara	512967
hokarau	4196
hokari	12588
hokaria	33568
hokarigo	2098
hokata	5245
hoke	882219
hokoti	26225
hokotia	60842
hokoto	79724
hokotodi	2098
hokotona	7343
hola	3679937
holadi	99656
holae	6294
holana	53499
holani	125881
Holoni	3147
holoqoru	45107
holoqoruna	11539
holu	170989
holua	37764
holudi	7343
holuholu	150008
holuholuana	4196
holuholue	29372
holuholui	3147
holuholuni	10490
holui	20980
holuna	3147
holuni	4196
Homa	9441
honi	14686
honihoni	3147
hope	1101463
hopea	3147
hopedi	117489
hopehopeke	53499
hopehopena	5245
hopeke	885367
hopemu	5245
Hopemu	9441
hopena	328341
Hopena	412262
hopequ	2098
Hopequ	9441
hopere	80774
hopikae	7343
hopiki	36715
hopikini	3147
Hopini	5245
hoqa	501428
hoqadi	8392
hoqai	29372
hoqaia	14686
hoqana	7343
hoqani	7343
hoqau	2098
Hoqola	7343
Horaiti	6294
horea	4196
Horebi	2098
horena	3147
Horesi	4196
Hori	2098
Horo	11539
Horonaimi	5245
Horoni	17833
horu	16784
horuhoru	9441
Hosa	5245
Hosaea	3147
hose	242322
Hotahamu	2098
Hotira	2098
hova	14686
hovai	2098
hovaia	2098
Hozana	4196
Hozea	19931
huara	510869
huaradi	28323
huarae	16784
huaramu	3147
huarana	30421
huari	77626
huaria	81823
hubi	25176
hubidi	25176
hubina	44058
huda	977680
hudadi	5245
hudahuda	45107
hudana	11539
huhuara	38813
huhubakuluna	2098
huhuki	3147
huhukia	2098
huhuku	35666
huhuve	22029
huiti	301066
hukahukata	2098
hukata	68185
hukatana	4196
hukatani	6294
hukatau	9441
hukati	32519
hukatia	39862
hukatigo	3147
hukihukiri	12588
hukihukiridi	14686
hukihukirina	67136
hukue	19931
hukuena	3147
Huli	2098
Huluda	2098
huma	6294
humahumaṉa	4196
humaṉa	241272
humaṉana	2098
huneke	38813
Hupimi	3147
hupohuporona	18882
hupori	3147
huporo	185675
huporodi	90215
huporona	11539
huqi	15735
Huqia	2098
huqihuqiana	8392
hurakatae	75528
hurakataedi	2098
Hurami	16784
Huri	19931
huruṉu	51401
huruṉudi	8392
huruṉuna	27274
Husa	6294
Husai	13637
Husami	2098
Husimi	3147
huve	19931
huvea	2098
huvei	2098
i	1874586
ia	4204444
Ibaha	3147
Ibileami	4196
Ibizani	3147
ibu	62940
ibua	4196
ibuna	4196
Idia	2098
Idini	20980
Ido	13637
igana	80774
igo	624162
iio	12588
iiodi	3147
iiona	38813
Ikabodi	2098
ike	24127
ikedi	3147
ikena	2098
Ikesi	3147
ikikue	2098
iku	45107
ikudi	2098
ikui	2098
ikuna	2098
Ilai	44058
Ilaisa	141616
Ilaiza	122734
ilaka	5245
ilasa	24127
ilasi	12588
ilasia	7343
ililiriana	4196
ilipuṉana	4196
ilipuṉanana	4196
ilirae	32519
iliri	50352
iliria	2098
Iloi	2098
ilolae	15735
ilolaei	3147
ilolaeia	2098
ilolo	15735
ilupae	4196
ilupu	8392
Ima	9441
Imanuela	3147
Imila	4196
Imimi	2098
Imina	5245
Imiri	2098
inapaha	2098
inaqa	3147
inavoso	627309
inavosodi	3147
inavosomu	8392
inavosona	69234
inavosoqu	3147
inene	160498
inete	45107
ineti	10490
inetia	5245
inevaṉa	320997
Inoke	14686
inoki	2098
