Form	Frequency
âfẽzó	35944
âfẽʼá	64186
âfí	7702
âfî	17972
âfílí	23107
âfízó	15404
âfõ	172019
âfõlé	130940
âfõó	5134
âfõô	10269
âfõrẽ	7702
âfõzó	100130
âfõʼá	28241
ậfû	5134
ậfũlị́	5134
ágá	35944
âgá	7702
âgâ	12837
âgã	7702
ãgã	28241
Ágãbã	7702
ágálé	128372
âgálé	12837
âgãlé	15404
ágámvá	66753
ãgângbêlẽ	20539
Ãgãrípã	41079
ạ́gạ́sị́	23107
âgázó	28241
âgãzó	15404
ạ̃gbị̃gbị̃	12837
âgî	69321
ậgị́	15404
âgílí	10269
âgízó	17972
ágó	546867
âgõ	313229
ãgô	2113014
âgõlé	231070
âgõó	12837
âgõô	48781
âgõrẽ	10269
âgõzó	112967
âgõʼá	64186
Ạ̃gúsũtũ	5134
Ãházã	5134
âjâ	30809
âjálé	12837
âjázó	7702
âjáʼá	5134
âjí	25674
âjî	43646
ạ̃jị́	82158
âjílâ	17972
âjílí	297824
âjízó	59051
âjíʼá	7702
âjó	84725
âjô	261880
âjólâ	51349
âjólé	400522
âjórẽ	5134
âjózó	53916
âjóʼá	59051
ậjû	53916
ạ̃jú	878069
ákĩ	12837
ãkí	92428
ãkĩ	74456
Ãkímã	5134
ãkípálâ	7702
ãkîrĩ	33376
âkĩʼá	28241
âkô	12837
ãkó	2482727
ãkõ	89860
âkólâ	15404
âkólé	48781
âkórí	7702
Ãkõwílã	25674
âkózó	10269
ãkpã	218233
ãkpãkãʼdã	292689
ãkpẽrẽ	5134
ãkpĩyã	5134
ạ̃kú	56483
ạ̃kû	680375
ậkũlị́	5134
âlâʼbâ	23107
Ãlẽkẽzándã	12837
Ãlẽkẽzãndĩríyã	12837
ạ̃lị́	20539
ạ̃lị̃	17972
ạ̃lị́bị́	20539
ãlígí	5134
ãlíká	7702
ạ̃lị́pị̂	12837
ãlô	3327419
ãlókõ	48781
ãlôlâ	207963
ãlólẽ	12837
Ãlõpáyã	10269
ãlôwá	5134
ãlôwálâ	243908
ámá	12837
ámâ	3163102
âmã	23107
ãmá	112967
ãmâ	5902575
ámákâ	1881943
ãmákâ	1522499
âmãlé	23107
ãmámõ	15404
ámângá	5134
ãmângá	10269
âmbá	10269
âmbâ	282419
ãmbá	1555876
ãmbâ	169451
ãmbã	223368
âmbálé	12837
ậmbậndị̂	10269
âmbárẽ	5134
ãmbãtã	207963
âmbázó	15404
âmbãzó	5134
âmbé	10269
âmbê	17972
âmbélé	10269
âmbézó	10269
ạ̃mbúkũ	102698
âmé	5134
âmê	23107
ãmé	17972
Ãmĩnãdábã	10269
âmô	5134
Ãmónã	5134
ãmósá	7702
Ãmósẽ	7702
ậmú	12837
ậmû	87293
ậmúlị́	41079
ậmúzó	7702
ậmúʼá	7702
âmvô	12837
âmvólé	7702
âmvózó	17972
ạ́mvú	526327
ạ̃mvũ	7702
ậmvúpị̃	17972
ãṇâ	10269
Ãnãníyã	48781
Ánãsĩ	20539
ândá	5134
ândâ	25674
Ândâ	38511
ândâlâ	169451
ândálé	164317
ậndị̂	5134
Ãndĩríyã	43646
ậndị̃zó	17972
ãndõtô	10269
ándrá	35944
ândrá	474978
ândrâ	79591
ãndrã	5134
ậndrạ́tú	5134
ândrázó	5134
ândré	231070
ândrê	785640
ãndrõ	243908
ậndú	43646
ângá	10269
ângâ	10269
ángálángâ	5134
ângálé	5134
ângázó	17972
ângbâ	5134
ângbálé	5134
ângbázó	5134
ạ̃ngbũ	20539
ângî	20539
ạ́ngị́	1715058
ângílí	23107
ângízó	20539
ângíʼá	5134
ángô	572542
ãngó	1607225
ậngũ	569974
ậngũlị́	23107
ánî	983334
ânĩ	598216
ãní	354308
ãnî	11004105
ậnị́	15404
ậnị̂	5134
ânĩí	25674
ânĩî	17972
áníkâ	826720
ãníkâ	1550741
ânĩlí	472411
ánîngá	5134
ãnîngá	12837
ânĩrĩ	28241
ậnị́rị̃	7702
Ãnĩtípã	20539
Ãnĩtĩyókã	87293
ânĩzó	431332
ậnị́zó	5134
ânĩʼá	284987
ậnị́ʼá	5134
ãnjî	33376
ậnjị̃	7702
ậnjị̃zó	5134
ãnjó	38511
ânjólé	12837
ậnjú	7702
ạ́njúlị́	17972
ậnjúlị́	5134
âṇõ	12837
âṇõlé	17972
âṇõzó	10269
ányâ	457006
ânyâ	20539
ânyálé	33376
ânyáʼá	12837
ãnyî	492951
ãnyĩ	164317
ạ́pạ̃	35944
ãpãpã	7702
ạ́pậrị̂	25674
âpázó	7702
ápé	15404
ápí	7702
ậpị̃lị́	5134
ãpírĩ	15404
Ãpíyã	5134
Ãpólõ	43646
ãrá	10269
ãrãbíyã	23107
ãrãkã	41079
ârálé	7702
Ãrãmãtáyã	10269
Ãrãmáyã	7702
Ãrãpãsádã	5134
ãrãwã	5134
ârázó	7702
ârí	567407
ârî	1193865
ãrí	231070
ạ́rị́	7702
ạ́rị̂	5134
ậrị̃	10269
ârílâ	41079
ârílí	690644
ậrị̃lị́	7702
ârîmâ	10269
ârîmâkô	17972
Ãrínĩ	5134
ârírĩ	5134
Ãrĩsĩtãrókõ	12837
Ãrĩtĩmísã	17972
ãríwá	66753
Ãrĩyópãgõ	5134
ârízó	213098
âríʼá	89860
áró	64186
ãrõ	59051
Ãrónã	12837
ârõʼá	7702
ạ́rú	25674
ậrú	7702
ậrû	15404
ạ̃rú	59051
ậrúlị́	46214
ạ́rúwạ́	25674
ậrúzó	5134
Ásã	5134
âsálâ	5134
âsálé	5134
âsé	38511
âsê	46214
âsélé	74456
Ãsérã	5134
âsézó	12837
âséʼá	17972
âsĩ	5134
ậsị̃lị́	15404
Ásĩyã	48781
ậsị́zó	12837
ậsị́ʼá	7702
âsó	12837
âsô	66753
âsõlé	12837
ãsõpá	28241
Ãsósõ	5134
âsózó	7702
ạ̃sũkũʼdũ	5134
átá	1001306
âtá	256745
âtâ	2084772
âtálâ	344038
âtálé	2708663
âtárẽ	33376
âtázó	1360750
âtáʼá	213098
Átẽnã	17972
âtí	5134
âtî	1884510
âtĩ	7702
ạ́tị̃	205396
ậtị̃	38511
ạ̃tị́	174586
âtĩlâ	5134
âtílí	56483
âtĩlí	17972
ậtị́lị́	5134
ậtị̃lị́	23107
ạ̃tị́lị́	41079
âtízó	23107
âtĩzó	7702
ậtị̃zó	5134
âtíʼá	7702
ậtị̃ʼá	7702
ãtó	15404
ãtrâ	33376
ãtrã	12837
âtrõ	28241
âtrõlâ	10269
âtrõlé	128372
âtrõzó	166884
âtrõʼá	17972
ạ̃trũkũʼdũ	5134
ậtũ	189991
ạ̃túbị́	5134
ậtũlị́	56483
ậtũzó	20539
ậtũʼá	10269
ạ̃túʼbú	12837
âvázó	5134
ãvẽ	74456
ãvî	17972
ậvị̃	61618
ậvị̃lị́	23107
ậvị̃zó	23107
ậvị̃ʼá	10269
ãvõ	410792
ậvû	25674
ạ̃vũ	10269
ậvũlị́	5134
Áwã	5134
ãwã	35944
ạ̃wạ̃	272150
ạ̃wạ́lạ́kạ́	15404
ạ̃wạ̃lạ̃kạ̃	17972
ãwó	284987
ãwô	341471
ậwú	5134
ậwû	7702
ậwúlị́	12837
ậwúrị̃	10269
ậwúzó	5134
áyábálá	30809
áyágá	100130
ãyãyã	10269
ạ́yạ́ʼbú	7702
âyé	143777
âyê	567407
Ãyẽ	12837
âyélâ	5134
âyélé	487816
âyérẽ	12837
âyézó	267015
âyéʼá	84725
ậyị́	25674
ậyị̂	20539
ạ̃yị́	41079
ãyĩkõ	757398
ậyị́lị́	61618
Ãyĩnéyã	7702
ậyị́rị̃	12837
ạ̃yị́zị́	125805
ậyị́zó	38511
ậyị́ʼá	33376
âzâ	41079
ãzá	5134
ãzâ	5235037
ãzãkã	426197
ãzákôlâ	64186
Ãzângá	5134
ãzí	3088646
ậzị́	25674
ậzị̂	46214
ậzị́lị́	130940
ãzíyã	118102
ậzị́zó	148912
ậzị́ʼá	12837
Ãzórã	5134
âʼbã	53916
âʼbãlé	53916
âʼbãzó	25674
ãʼbí	10269
ạ́ʼbị́	7702
ạ́ʼbị́yạ́	323499
âʼbô	5134
âʼdá	97563
âʼdâ	672672
âʼdálâ	174586
âʼdálé	641863
âʼdárẽ	12837
âʼdázó	177154
âʼdáʼá	156614
âʼdé	15404
âʼdê	20539
âʼdélé	53916
âʼdézó	35944
âʼdéʼá	15404
ãʼdî	308094
ậʼdị̂	110400
ạ̃ʼdị́	585379
ậʼdị́lị́	41079
ậʼdị́zó	254177
ậʼdị́ʼá	15404
âʼdó	2225982
âʼdô	7897486
ãʼdô	2996218
âʼdólé	2313275
âʼdórẽ	56483
âʼdózó	675240
âʼdóʼá	374848
ậʼdú	187424
ậʼdúlị́	7702
ậʼú	5134
ậʼúzó	17972
ãʼwá	79591
bã	156614
bãbãtízĩ	236205
Bãbĩlónã	56483
bạ̃dị̃	41079
bãfí	7702
bãgó	46214
bạ̃húrũ	12837
Bãlámã	17972
bạ́lạ́yị̂	187424
bạ̃ndị́	5134
Bãrábã	38511
bárábányá	15404
Bãrãnábã	151479
bạ̃rútị̃	7702
bãsã	159182
Bãtĩmáyã	15404
Bãtõlõméyõ	10269
bê	17925959
bẽ	7702
bẽlâ	5134
bélé	205396
bẽlé	71888
Bẽnjĩmónã	10269
Bẽrẽnísĩ	7702
Bẽríyã	15404
Bẽtánĩ	43646
Bẽtãsédã	20539
Bẽtẽfágẽ	20539
Bẽtẽlémẽ	38511
bẽzó	35944
bẽʼá	7702
bí	61618
bị́	284987
bị̃lâ	5134
bị́lị́	28241
bị̃lị́	5134
Bĩtĩníyã	5134
bị̃ʼá	5134
Bõʼázã	12837
búkũ	362010
bũúũ	472411
cá	28241
câ	300392
cã	38511
cãâ	56483
cácã	5134
cãcã	20539
cãlâ	7702
cálé	10269
cãlé	508355
cãrã	5134
cãrẽ	10269
cãrõ	5134
cãzó	182289
cãʼá	35944
cé	2218279
cê	10269
cẽlé	20539
cẽʼá	15404
cí	7702
cî	17972
cĩ	15404
cĩcĩ	15404
cị̃ị́nó	87293
cíkírĩnyáwá	5134
cĩlí	69321
cĩnyí	20539
cị́rị̃	38511
cĩzó	20539
cĩʼá	7702
cõfó	5134
cõfõ	10269
cõkpõ	20539
cõrõ	10269
cú	1694519
d	30809
dã	146344
dáãbõ	94995
dãdã	10269
dãdãwá	12837
dãlâ	10269
dãlé	35944
Dãmãsékẽ	59051
dạ́mú	5134
Dãnĩyélẽ	5134
dãwá	20539
Dạ̃wúdị̃	218233
dạ́yị̃nị̃	5134
dãzó	38511
dãʼá	12837
dẽ	30809
dẽdé	10269
Dẽmásĩ	7702
Dẽmétrĩyõ	10269
Dérẽbẽ	12837
dĩ	12837
dị̂	20539
dị̃	61618
dị̃dị̃	5134
dĩí	7702
dị̃ị̂	5134
dĩlí	12837
dị̃lị́	15404
dínyí	12837
dîrî	115535
dĩyí	5134
Dĩyótrẽfẽ	7702
dị̃zó	5134
dó	839557
dõ	205396
dódó	857529
dõdõ	7702
dõlâ	7702
dõlé	33376
dõngí	87293
dõô	7702
dõzó	10269
drã	254177
drãá	51349
drãâ	15404
drãdrã	23107
drãlé	320931
drãrẽ	7702
drãzó	133507
drãʼá	30809
drẽ	2608532
drí	37412931
drị́	1491690
drị̃	6074594
drị́gạ́	775370
drị́ị̃	15404
drị̃ị̂	3358229
drílâ	2056530
drị̃lị́	418494
drílĩyî	1810054
drị̃zó	28241
drị̃zõ	30809
drị̃ʼá	5134
dró	28241
drô	28241
drõlé	33376
drõzó	35944
drõʼá	15404
dũû	1234945
dũûdû	69321
Ẽbérẽ	5134
êdé	143777
êdê	202828
êdélâ	7702
êdélé	315796
êdézó	97563
êdéʼá	30809
êdrẽ	10269
édrégó	5134
êdrẽlé	12837
êdrẽzó	5134
éêdê	48781
ẽêdê	46214
ẽêsê	7702
ẽêʼbê	15404
Ẽfésõ	77023
êjẽ	5134
êjẽzó	5134
élê	23107
élêwálâ	48781
Ẽlẽyázã	5134
êléʼá	5134
Ẽlíyã	92428
Ẽlĩyãkímõ	5134
Ẽlị̃yúdạ̃	5134
Ẽlĩzãbétã	56483
Ẽlóyĩ	5134
Ẽmáwõ	5134
ẽmẽrãládã	5134
Ẽnókã	12837
Ẽnósã	5134
Ẽpãfãrásĩ	7702
Ẽpãfãrõdítõ	5134
êpẽ	12837
êpẽlé	15404
êpẽzó	17972
Ẽrémẽ	5134
Ẽrésĩtõ	7702
ẽró	33376
Ẽródẽ	256745
Ẽrõdíyã	23107
Ẽsáwõ	12837
êsê	10269
ẽsê	12837
êsélé	5134
êsézó	17972
êséʼá	5134
êtélé	5134
Ẽzẽkíyã	5134
Ẽzẽrónẽ	10269
êʼbé	94995
êʼbê	136075
êʼbélé	172019
êʼbérẽ	15404
êʼbézó	79591
êʼbéʼá	41079
ẽʼdẽ	12837
fã	48781
fãã	12837
fãfã	138642
fạ́fạ̃	5134
fãlé	5134
fạ́rạ́ngạ́ngạ́	7702
Fãrĩgíyã	10269
fê	793343
fẽ	652133
fẽé	38511
fẽê	17972
fẽfẽ	503220
fẽlâ	215666
fẽlé	1155354
Fẽlíkã	46214
fẽrẽ	15404
Fésĩtõ	48781
fẽzó	392820
fẽʼá	439034
fí	372280
fî	125805
fĩ	35944
fĩfĩ	35944
fĩî	228503
Fĩlãdẽlífĩyã	5134
Fĩlẽmónã	7702
fílí	5134
fĩlí	362010
Fị̃lị́pị̃	25674
Fílĩpõ	130940
fínyá	5134
fínyáwá	323499
fînyâwá	7702
fĩrĩ	15404
fĩzó	187424
fĩʼá	23107
fõ	17972
fókã	12837
fõlé	46214
fõlõgâ	5134
Fõníkĩsĩ	7702
Fõnísĩyã	7702
fõô	28241
fõrõyã	5134
fõzó	28241
fõʼá	5134
fú	10269
fû	66753
fũ	25674
fũfũ	33376
fũlâ	25674
fũlị́	359443
fũyạ̃	10269
fũzó	136075
fũʼá	66753
gá	64186
gâ	189991
gã	387685
gạ́	64186
gãá	25674
gãâ	5134
Gãbẽrélẽ	20539
gãgã	12837
gạ́gạ́	189991
gạ̃gạ̃lị́gạ̃	5134
gãlâ	5134
gãlãhã	10269
Gãlãtíyã	17972
gãlé	141209
gạ́lị́	7702
Gãlĩláyã	238773
Gãlíyõ	10269
Gãmãlélẽ	7702
gámẽlẽ	5134
gạ̃nị́mạ̃	379983
gárá	84725
gãrã	174586
gạ̃rạ̃	724021
gãrẽ	5134
gásĩ	15404
Gáyõ	17972
gãzó	172019
gãʼá	94995
gbãâ	92428
gbádá	5134
gbạ́dú	408225
gbálálá	5134
gbãrãkã	69321
gbãyã	7702
gbáʼdá	5134
gbị̃	46214
gbílí	15404
gbíyá	33376
gbõ	605919
gbórókõ	166884
gbũrũkũ	20539
Gẽnẽsãrétẽ	5134
Gẽrãgésã	7702
Gẽtẽsẽmánĩ	5134
gî	35944
gĩ	30809
gĩâ	41079
gĩgĩ	25674
gĩî	12837
gĩlâ	12837
gílí	28241
gĩlí	161749
gímã	10269
Gímã	12837
gĩníyã	5134
gị̃rị̃	17972
Gị̃rị́kị̃	92428
gĩzó	74456
gĩʼá	12837
gõ	220800
gõcẽ	5134
gógó	867799
gõgõ	17972
gólâ	18331617
gólâkâ	1733031
gõlé	503220
gólĩyí	290122
gólĩyî	16400892
gólĩyíkâ	1127112
Gõlõgótã	10269
gólókõ	10269
gõmárĩ	17972
Gõmórã	12837
gõô	5134
gõrẽ	5134
gõzó	919148
gõʼá	28241
gõʼdá	9843616
Gõʼdá	13602368
gû	5134
gũạ̃lị̃	10269
gũgũ	94995
gũlị́	15404
gúndrị̃	23107
gûnị́yạ́	48781
gũzó	5134
gũʼá	7702
hậ	7702
Hãbákã	7702
Hãgárã	7702
Hãránã	7702
háwô	5134
hạ̃wũ	5134
Háyĩ	5134
Hé	12837
Hẽmĩnásĩ	5134
hõwéẽ	20539
hûwậ	25674
îbábátízã	12837
îbábátízãlé	43646
îbábátízãzó	38511
îbábátízãʼá	7702
ị̂bị́rị́bị́	7702
Ị́bũrũ	17972
îcá	1409531
îcâ	672672
îcálé	120670
îcázó	110400
îcáʼá	369713
îcí	82158
îcî	56483
ícícíyá	71888
îcílí	71888
îcízó	23107
îcíʼá	17972
ị̂cú	7702
ị̂cû	12837
ị̂cúlị́	7702
ị̂cûmậ	10269
ị̂cúzó	5134
ĩdíkõ	7702
ĩdrí	5134
ị̃drú	43646
ị̂dû	71888
ị̂dúlị́	5134
iẼlóyĩ	5134
ífí	631593
ífífí	220800
îfílí	5134
ĩfó	38511
îgâ	12837
ĩgã	71888
îgĩ	464709
îgígírãlé	5134
îgĩí	5134
îgĩlâ	15404
îgĩlí	395387
îgĩzó	46214
îgĩʼá	23107
íîbábátízã	15404
ĩîbábátízã	5134
íîcá	20539
ĩîcá	10269
ĩîcâ	166884
ĩîcî	10269
ị̃ị̂dû	7702
íîgĩ	100130
ĩîgĩ	5134
íîgĩí	5134
Íîgĩí	5134
íĩîjî	5134
íĩîngâ	5134
íĩînjî	5134
ị́ị̃ị̂ʼdị̂	5134
ĩîjî	59051
ị̃ị̂lị̂	7702
íîmbâ	10269
ĩîmbâ	30809
íîngâ	5134
ĩîngâ	23107
íînjî	5134
ĩînjî	12837
ị́ị̂njị̃	10269
ị̃ị̂njị̃	64186
ị́ị̂njị̃ị́	5134
íîpâ	25674
ị̃ị̂sũ	33376
ĩîtrî	15404
ị̃ị̂vị̃	5134
ĩîzã	15404
ị̃ị̂ʼbị̃	7702
ị̃ị̂ʼbũ	5134
ị̃ị̂ʼdị̂	5134
ĩîʼĩ	7702
îjí	61618
îjî	362010
îjílâ	10269
îjílí	400522
îjízó	374848
îjíʼá	43646
îjõ	5134
îjõlé	7702
îjõzó	12837
îkî	7702
îkílí	10269
îkízó	5134
Ĩkõníyã	17972
îkpókpólõ	28241
îkpókpólõlé	33376
ị̂kúrạ̃	5134
ị̂kúrạ̃lé	5134
ị̂kúrạ̃ʼá	5134
ĩlî	59051
ị̂lị̂	7702
ị̂lị́lị́	7702
ị̃lị́ndrị̂	28241
Ĩmánõwẽlẽ	5134
îmbá	526327
îmbâ	459574
îmbálâ	100130
îmbálé	464709
îmbárẽ	5134
îmbázó	59051
îmbáʼá	53916
ĩmvá	5134
ị̂mvú	5134
ĩndí	5134
ị́ndị̂	10269
ị̃ndị̂	20539
ị̃ndrị̂	17972
índrĩgó	25674
ị̂ndrị́lị́	10269
îngá	20539
îngâ	66753
îngálâ	5134
îngálé	102698
îngárẽ	5134
îngázó	89860
îngáʼá	15404
ị̂nị̂	10269
ị̃nị̃	112967
ị̂nị́lị́	10269
ị̃nị́nị̂	53916
ị́nị́rị́kúwạ́	136075
ị̂nị́zó	5134
înjí	7702
înjî	46214
ị̂njị̂	7702
ị̂njị̃	480113
ĩnjígó	17972
ị̂njị̃ị́	25674
ị̂njị̃lâ	51349
înjílí	38511
ị̂njị̃lị́	390252
ị̂njị̃rị̃	10269
înjízó	30809
ị̂njị̃zó	112967
înjíʼá	17972
ị̂njị̃ʼá	33376
ị̃nyạ́kú	423629
ínyíríkó	17972
ĩnyĩrĩkõ	41079
îpá	7702
îpâ	53916
îpálâ	5134
îpálé	69321
îpázó	35944
îpáʼá	10269
ị́pị́tị́kû	10269
îrátã	51349
îrátãlé	51349
îrátãzó	7702
îrátãʼá	7702
îrílí	25674
írírí	30809
îrízó	7702
ísá	5134
Ĩsákã	79591
Ĩsáyã	223368
ị̂sị̃	5134
Ĩsĩkãrĩyótã	28241
Ĩsĩmélẽ	7702
Ĩsĩpáyĩnã	5134
Ĩsĩrãʼélẽ	290122
ị̂sũ	1830594
ị̂sũlâ	33376
ị̂sũlị́	159182
ị̂sũú	12837
ị̂sũû	5134
ị̂sũzó	66753
ị̂sũʼá	33376
ítá	641863
Ĩtálĩyã	23107
ĩtí	7702360
ị́tị́	33376
ị́tị́lị́lị́	28241
ị́tị̃tị́	7702
ító	48781
îtõ	195126
ĩtõ	74456
îtõlé	100130
îtónã	15404
îtónãlé	15404
îtónãzó	7702
îtõó	10269
îtõrẽ	7702
îtõzó	110400
îtõʼá	5134
îtrí	7702
îtrî	41079
îtrílí	17972
îtrízó	15404
ị̃tú	662402
ĩví	110400
ĩvĩ	33376
ị̂vị̃	5134
ị̂vị̃lị́	5134
ívõ	38511
îwá	5134
îwálé	12837
îwáʼá	5134
îyá	12837
îyâ	38511
îyálâ	5134
îyálé	97563
îyázó	28241
îyáʼá	28241
íyí	7702
íyî	1627765
ĩyí	53916
ĩyî	6161888
íyíkâ	3951310
ĩyíkâ	1419801
íyîngá	159182
ĩyîngá	61618
ĩyínyâ	48781
Ízá	5134
îzã	207963
ĩzã	629026
îzãá	20539
îzãâ	17972
îzãlâ	17972
îzãlé	243908
ízámvá	112967
ị̃zạ́tú	236205
îzãzó	61618
îzãʼá	97563
îzó	251610
ị̂ʼbị̃	38511
ị̃ʼbị̂	182289
ị̂ʼbị̃lị́	79591
ị̂ʼbị̃zó	35944
ị̃ʼbị̂ʼbị̂wạ́	82158
ị̂ʼbũ	433899
ị̃ʼbû	5134
ị̂ʼbũlị́	43646
ị̂ʼbũrị̃	7702
ị̂ʼbũzó	7702
íʼdá	25674
ĩʼdí	205396
ĩʼdî	7651011
ị̂ʼdị́	20539
ị̂ʼdị̂	12837
íʼdígówá	105265
ị̂ʼdị́lị́	30809
ị̂ʼdị́zó	7702
îʼĩ	210531
îʼĩlí	48781
îʼĩzó	5134
îʼĩʼá	12837
îʼwã	5134
íʼyá	28241
já	25674
jâ	94995
jã	84725
jãâ	5134
jãjã	5134
jãlé	115535
járáʼbítí	30809
jạ̃rị́bạ̃	749696
jásĩpã	7702
jãzó	205396
jãʼá	48781
jẽé	5134
jẽjẽ	112967
jĩ	48781
jĩjĩ	5134
jĩlâ	5134
jĩlí	38511
jĩzó	30809
jó	1270889
jô	71888
Jõánã	5134
jólé	5134
jõlé	146344
jõrã	10269
jõráã	15404
Jõrõdénĩ	51349
Jósẽ	7702
jõzó	133507
jõʼá	46214
kâ	16249412
kãâ	12837
kãâkâ	46214
kạ̃ạ́lũ	23107
kạ́bị̃lị́kị̃	377415
kãgãʼdã	15404
kãgbã	25674
kạ̃gũmạ́ạ̃	133507
káká	61618
kákárá	10269
kậkậrậ	82158
kãlé	7702
Kãlõdíyã	7702
kámá	64186
kạ̃mị̃	25674
Kánã	10269
kãnágõwá	20539
Kãnánã	20539
kãndã	5134
kạ́ngạ́	5134
kãngbê	15404
kạ̃ngbû	5134
kạ̃nị́kị̃	5134
kạ̃nị́sạ̃	326066
Kãpãdõsíyã	5134
Kãpẽrãnómã	59051
kárá	243908
kãrámã	356876
kãrãnyã	5134
kâtí	2819063
kãtrã	5134
kạ́trạ́	5134
kạ̃trũ	12837
káwó	5134
kãwõ	5134
kậyị̂	2554616
Kãyífã	41079
Káyĩnã	12837
kázíyá	61618
kãzó	7702
káʼbókã	30809
káʼdã	5134
kãʼdâ	20539
kạ́ʼdạ̃	5134
kạ̃ʼdậ	82158
kẽ	10269
kẽlẽlẽ	5134
Kẽlẽópã	5134
Kẽnánã	5134
Kẽrétẽ	23107
kî	28241
kĩ	9242832
kị̃	12837
kíâkêlówá	10269
kị̃gbị̃	5134
kĩî	5134
kĩkĩ	25674
kĩlâ	5134
kĩlí	264447
kílíkpâ	5134
kĩlõmítĩrĩ	10269
kínî	5134
kĩní	10269
kĩnjĩ	5134
kĩnyĩ	5134
Kĩrénẽ	15404
kírî	61618
kĩrĩ	5134
Kĩrísĩpõ	5134
kíríwá	12837
kísĩ	48781
kị́tị̃	110400
kítrí	5134
kị̃zị́	5134
kị̃zị̃	10269
kĩzó	120670
kĩʼá	857529
kó	503220
kô	9042570
kõ	15404
kõgbõ	10269
kõgõʼdõ	5134
kõkõ	115535
kólâ	5134
kõlé	64186
kõlõgbõ	7702
kõlóngbõ	552002
Kõlósĩ	5134
kõmvõ	5134
kõnõ	5134
Kórã	5134
kõrá	5134
Kõrázã	7702
Kõrínĩtõ	38511
kôrô	1091167
kõró	5134
Kõrõbánĩ	5134
kõrõkpó	15404
Kõrõnálĩyã	48781
kõrõnyã	336336
kõvõ	5134
kõwã	5134
Kózã	5134
kõzó	41079
kõʼá	71888
kõʼbẽlé	5134
kôʼdáwá	287554
kpá	7861542
kpã	56483
kpãâ	110400
kpạ̃ạ́kũ	112967
kpádí	5134
kpãdí	15404
kpãkã	228503
kpálé	505788
kpânó	15404
kpãnyá	5134
kpãrá	5134
kpãrãdĩ	5134
kpạ̃rạ̃tị́	87293
kpẽérẽ	5134
kpẽrẽ	7702
kpị̃	10269
kpị̃ị̂	84725
kpírí	46214
kpĩyã	15404
kpõrõkõnyã	5134
kpõwẽ	5134
kpũrú	7702
kpúrũkélẽ	5134
kpũyạ̃	10269
krístõ	451871
Krístõ	1681681
kũ	7702
kũdũ	15404
kúkú	5134
kũlị́	7702
kũlị̃	5134
kûlúgûsú	7702
kûlûndúndû	10269
kũlũtũtũ	12837
kúmú	2223414
kũmũ	282419
kũndrũ	15404
kúnị́	218233
kúrû	5134
kũrú	5134
kũrũgbũ	5134
kúrũmû	10269
kútũ	115535
kútúwạ́	12837
kũʼdị́	10269
lâ	11468814
lã	7702
lạ̃bạ̃gũ	5134
lãcácá	5134
lâdã	5134
lạ̃dậ	5134
lâdãlé	5134
lâdró	10269
lâdrô	12837
lâdrólé	20539
lâdrózó	28241
lãfá	20539
