Form	Frequency
Alfeo	17515
amachinae	35030
amameibatsi	10509
amanaya	420371
amanayaba	84074
amanayabame	28024
amanayaban	10509
amanayabatsi	10509
amanayabina	14012
amanayabinexa	10509
amanayabiwa	7006
amanayabiya	7006
amanayiya	24521
ameneibi	14012
Aminadab	14012
amo	136620
Amón	7006
Amós	7006
amsiya	28024
amʉpiya	10509
Ana	14012
anae	21018
anaepana	154136
anaepanaena	10509
anaepanaeya	10509
anaepanaeyo	10509
anaepanan	7006
anaepanarʉcʉpatsibe	10509
anaepanatsi	10509
anaepanaya	59552
anaetha	7006
Ananías	101589
Anás	24521
anaya	147129
Andrés	59552
anetha	28024
Anetha	77068
anoxuae	1691994
anoxuaeno	10509
anoxuaetha	14012
anseraboco	35030
anserabocon	7006
anserabocototha	14012
antanapipiya	7006
antasiwayatane	10509
antha	28024
Antha	49043
anthʉthʉrewe	31527
anthʉthʉrewein	10509
anthʉthʉtane	35030
anthʉthʉtanein	7006
Antioquía	101589
Antipas	7006
antobe	311775
antobein	73564
antobeinde	7006
Antobeinde	24521
antobem	21018
antobetsi	150633
antobewa	7006
antobewatsi	17515
antobewaxae	7006
antobexae	98086
antobeya	45540
antobeyo	35030
antomabeya	7006
antʉcuiruyapube	21018
antʉfaetabiya	10509
antʉjumopeyapusʉ	7006
antʉyapusʉya	21018
apa	56049
apae	31527
apaeinchi	17515
apaeyo	17515
apara	4273773
aparan	14012
apare	10509
apata	73564
apatame	7006
apatan	7006
apatatsi	35030
apateiba	7006
apatsi	17515
apatsina	14012
apatsinde	7006
apatsinexa	14012
apatʉtsi	7006
apeiba	14012
aperʉtane	10509
apipiya	14012
apiya	17515
Apolos	73564
apusiwatsi	7006
aque	21018
Aquila	38534
Aquim	7006
arababa	7006
Arabia	14012
Aram	7006
ararana	21018
Areópago	10509
arewe	35030
Arfaxad	7006
Arimatea	17515
Aristarco	21018
Arni	7006
arpa	14012
Arquelao	14012
Arquipo	10509
Artemisa	56049
Asa	7006
Aser	7006
Asia	77068
asiwa	7006
asiwiya	17515
asiwiyo	7006
asiya	227701
asiyeicha	14012
Aso	10509
asʉ	1099971
asʉn	24521
asʉya	21018
Atalia	7006
atatsica	14012
ataya	949338
Atenas	24521
atene	1117486
atenein	31527
atenem	14012
atenemonae	10509
atenetsi	10509
ateneyo	17515
athabe	94583
athabeicha	73564
athawe	10509
athawetsica	17515
atororo	14012
atororotha	7006
atou	14012
atsa	21018
atsaca	35030
atsacande	7006
atsaquiya	224197
atsato	14012
atsaxa	24521
atsu	35030
atutuxuira	7006
Augusto	24521
aunxuae	133117
aunxuaein	10509
aura	129614
auran	38534
auranaya	7006
aurande	7006
auranyo	7006
auratsi	17515
auri	24521
aurimonae	7006
auriyo	21018
aʉtabatsi	7006
awatha	10509
awiya	763674
awʉbo	77068
awʉbotha	10509
axa	42037
Axa	248719
axaba	7006
axaibi	469414
axaibim	7006
axaibin	10509
axaibinde	10509
axaibiya	17515
Axatha	17515
axeiwi	10509
axu	38534
axʉn	10509
ayabo	45540
ayapube	150633
ayapubecai	14012
ayapubetsi	7006
ayapubeya	7006
ayapubeyo	17515
ayapusʉ	101589
ayapusʉya	77068
ayei	150633
ayunbe	7006
Azor	7006
azufre	14012
ba	1772565
babatanota	14012
babatsiya	10509
Babilonia	136620
bacabo	17515
Baja	98086
Balaam	38534
Balac	14012
bana	7006
banco	7006
banto	7006
bapana	578010
bapo	45540
bapocotsi	17515
bapocotsin	14012
bapocotsinyo	14012
bapocotsiwa	42037
bapocotsiwan	17515
bapom	10509
bapomonae	206682
bapomonaetha	14012
bapon	11770393
baponbe	777686
baponbetha	52546
baponda	21018
baponje	7006
Baponje	14012
bapontha	669090
bapowa	788195
bapowatha	52546
bapowaxi	42037
bapowayo	10509
bapoxonae	3229851
Bapoxonae	4312307
bapoxonaerʉ	10509
Bapoxonaerʉ	31527
bapoyo	7006
Bapoyo	10509
bapoyobe	10509
bara	8130679
barabotsiyo	7006
barabʉ	245216
Barabʉ	399352
barai	1261113
baraibe	24521
baraichi	693612
baraichiba	7006
baraichibe	7006
baraichichi	91080
barainatsi	7006
baraino	14012
baram	7006
baran	28024
barapara	178657
barapende	31527
barapenta	45540
barapentatsi	7006
barapentichi	7006
barapentsinde	10509
barapentsiwa	21018
barapentsiyo	21018
barapo	14236570
barapocotsi	483426
barapocotsim	7006
barapocotsimonae	38534
barapocotsiwa	52546
barapocotsiwan	17515
barapocotsiwatha	7006
barapomonae	13248698
barapomonaebe	17515
barapomonaepiwi	21018
barapomonaetha	861760
barapomonaethano	10509
barapomonaetsi	21018
barapomonaeyobe	17515
barapon	483426
Barapon	518457
baraponbe	150633
baraponbetha	10509
baraponda	7006
barapowa	385340
Barapowa	388843
barapowatha	28024
barapowaxi	276744
barapowaxitha	7006
barapowayo	28024
Barapowayo	35030
barapowayobe	38534
barapowayobetha	7006
barapowayʉn	7006
barapoxi	24521
barapoxonae	185663
Barapoxonae	441389
Barapoxonaerʉ	14012
barapoyo	17515
barapoyobe	122608
baraunchi	7006
baraunchichi	14012
baraxota	38534
Baraxota	143626
Baraxote	7006
Baraxoteicha	7006
baraxotiya	17515
Baraxotiya	63055
baraxua	493936
baraxuan	24521
Baraxuanno	10509
baraxuba	21018
Baraxue	7006
barichi	402855
Barichi	917810
barichichi	38534
barichim	10509
barichin	133117
barichinde	14012
Barichinde	24521
barichindʉ	7006
Barichinno	7006
barichino	17515
Barichino	52546
barichirʉ	14012
Barichirʉ	101589
barichiwathamdʉ	7006
barichiya	10509
barichiyo	10509
Barjesús	14012
barompa	38534
barompaya	546482
Barrabás	49043
Barsabás	7006
Bartimeo	10509
Bartolomé	14012
barʉ	1702503
baurin	7006
bautisaba	122608
bautisaban	17515
bautisabatsi	94583
bautisabi	7006
bautisabichi	7006
bautisabina	24521
bautisabinchi	10509
bautisabiyo	7006
baxota	973859
baxoteicha	52546
baxotiya	133117
baxoyo	42037
baxua	5002417
baxuan	774183
baxuanje	7006
baxuantha	7006
baxuaxae	7006
baxue	66558
baxuiyo	7006
baya	133117
bayatha	4480456
bayathiyo	14012
bayiyo	10509
be	4403388
bebai	140123
bebaichi	7006
bebaireca	7006
bebaiwa	14012
beban	7006
bebande	10509
bebarʉ	24521
bebetan	7006
bebeya	28024
becaenaetsipatsi	7006
becatsipa	7006
becayiyatsi	14012
becui	10509
beecaeyo	10509
Beelzebú	42037
beequeina	7006
beequiya	14012
beexanaeinyo	7006
beexanaena	7006
beexanaetsipa	7006
beicha	521960
beinchi	14012
beita	17515
beitatemaya	77068
beitaweya	7006
beitorobiya	10509
beitorobiyama	7006
beitorobiyatsi	10509
bejan	7006
bejoniya	35030
bejopiya	10509
bejopiyapiwi	7006
bejume	49043
Belén	49043
bematawacaicha	10509
bemaxʉ	14012
bena	17515
benaeca	7006
benaecaeya	10509
benaecan	7006
benaetsiricuaena	17515
benapuna	17515
benata	24521
benawibiya	10509
benawirena	7006
benecoicha	14012
benecopatsim	7006
benecotsin	7006
benejume	10509
Benjamín	14012
beno	87577
beothopiya	7006
bepa	350309
bepaca	38534
bepainya	10509
bepajume	14012
bepana	14012
bepara	14012
Bepara	14012
beparena	7006
bepawarapiyan	17515
bepayabara	17515
bepayaputaem	10509
bepayiyan	17515
bepijawa	45540
bepoinya	10509
bepu	7006
bepuna	10509
bequein	2886548
bequeinno	7006
Berea	28024
bereca	77068
berena	101589
Berenice	10509
berequepiwi	7006
Bernabé	224197
Bernabeno	56049
berʉcʉpiya	7006
berʉcʉpiyaena	14012
beta	2714897
betacuinaeyiyatsi	7006
betaena	10509
Betania	59552
betaxobichipatsi	7006
Betfagé	14012
betiya	140123
Betsaida	42037
betsina	10509
beumeinya	7006
bewa	3398000
bewarapiya	45540
bewarapiyabe	24521
bewarapiyano	7006
bewayo	77068
bexa	662084
bexano	14012
bexeinaetsipatsi	7006
bexore	7006
bexotsi	175154
bexotsirʉ	10509
bexuba	56049
bexubapaebatsi	14012
bexubichei	10509
bexubina	14012
bexubinchi	38534
bexubinde	21018
beya	3152783
beyabara	14012
beyabe	7006
beyacaincha	1061437
beyano	21018
beyaputaeyo	17515
beyawenaetsipatsi	7006
biatainchi	28024
biatane	31527
bicheitiyo	7006
bicheito	798705
bicheitobe	45540
bicheitomonae	234707
bicheitomonaeno	7006
bicheitomonaetha	21018
bicheiton	42037
bicheitotha	129614
bichi	45540
bichin	7006
bichocono	5079485
bichocuaein	7006
bichoina	38534
Bitinia	7006
Blasto	7006
bo	1415249
bobena	66558
bobenapaeba	7006
bobenapona	14012
bobeneibi	7006
boca	182160
bocaenabe	10509
bocaeyo	10509
bocareca	10509
boco	14012
bocobocowaton	7006
bocopiya	14012
bocoto	77068
bocoton	14012
bocotontha	7006
bocototha	24521
bomonae	21018
bomʉxʉ	150633
bomʉxʉn	21018
bomʉxʉntha	7006
bomʉxʉtha	49043
bomʉxʉxitha	14012
bon	136620
bonbe	7006
bonmonae	14012
bontha	140123
Booz	17515
bopiwi	7006
bopiya	21018
boquiya	7006
bosibʉ	35030
bosixibʉn	7006
bosoton	7006
bota	24521
botabe	7006
botabiya	7006
botame	7006
botatsi	24521
botha	1366206
bothaxae	14012
botouna	7006
botsinexa	10509
botsipame	7006
botsiwa	10509
boupa	73564
boupatha	7006
boupayo	10509
boutixi	10509
boutiyo	7006
boutiyobe	10509
bouto	42037
boxi	24521
boxitha	10509
boxithano	7006
boya	7006
boyatsi	10509
boyo	28024
boyotha	7006
bronce	14012
Buenos	7006
buey	24521
bueyno	7006
bunothopa	17515
bunothopatsi	7006
burra	24521
burro	59552
burrotha	17515
busi	136620
busin	24521
bʉ	255725
bʉbʉjeya	7006
bʉpana	73564
bʉtsi	38534
bʉtsino	14012
bʉxʉpana	49043
bʉxʉpanatha	7006
caaitacuerexaibi	10509
caaitafaetabi	38534
caajʉntʉcoyenerewe	7006
caantobe	45540
caantobetsi	14012
caantobewaxae	7006
caantobewichi	56049
caantobexae	14012
caaperʉxaibi	10509
caatene	7006
caaxaibi	28024
cabarai	17515
cabaraichi	17515
cabarʉ	56049
cabenaeca	182160
cabenaecabe	10509
cabenaecaeinde	7006
cabenaecaena	7006
cabenaecaename	7006
cabenaecaeya	17515
cabenaecarʉcʉpa	7006
cabeta	7006
cabexubei	7006
caboca	14012
cabocaenexa	10509
cabocaewa	7006
cabra	10509
cabunothopatsi	7006
cabutabachipatsino	10509
cacaenaetaxubinchi	10509
cacana	31527
cacata	42037
cacatinchi	17515
cacatsina	17515
cacatsinchi	28024
cacuenta	14012
cacuentapoinchi	7006
cacuentarʉcʉpaena	7006
cacui	91080
cacuiduba	10509
cacuidubi	7006
cacuita	17515
cacuitaenexa	7006
cae	1821608
caecunta	10509
caein	546482
caeinbe	10509
caeinno	10509
caeintha	31527
caemonae	560494
caemonaetsi	7006
caemʉmbotha	45540
caena	1621932
caenaere	10509
caenaeta	98086
caenaetame	7006
caenaetan	14012
caenaetatsi	24521
caenaetaxubatsi	21018
caenaetaxubinchi	17515
caenaeteiba	7006
caenaetinchi	7006
caenaetsina	45540
caenaetsinchi	7006
caenaetsinexa	14012
caenapoinchi	10509
caeneiba	10509
caentacabi	24521
Caentacabi	49043
caentacabitha	7006
Caentacabitha	17515
caentacabiyobe	31527
caentacabiyobetha	10509
caentaqueitha	56049
caepatiyo	10509
caepi	7006
caepinbe	10509
caepipeweichobe	7006
caepiwi	17515
caeta	7006
caeto	143626
caetono	7006
caetotha	49043
caetuba	7006
caetucaetuteibinchi	7006
caetucaetuteta	10509
caetutsina	7006
caewa	437886
caewaba	7006
caewan	24521
caewanaya	35030
caeware	7006
caewata	7006
caewatsiwa	7006
caewaxi	14012
caewayo	10509
caewina	17515
caewita	14012
caewitatsi	10509
caewitaxuba	7006
caewiyo	14012
caexanaeinchi	28024
caexanaena	7006
caexanaexaetsi	7006
caexanatsi	14012
caeyobe	14012
cafebabecapona	7006
caiba	21018
caibe	175154
caibeicha	7006
caiberena	7006
caibeya	91080
caibinde	14012
caicha	7006
caichatsi	7006
Caifás	63055
cain	80571
Caín	31527
Cainán	14012
caitabara	10509
caitacuere	10509
caitacʉpa	35030
caitacʉpaeyo	17515
caitapetatsi	7006
caitawetatsi	7006
caitoroba	112098
caitorobatsi	94583
caitorobi	77068
caitorobica	10509
caitorobin	7006
caitorobinchi	7006
caitorobiwichi	7006
caja	35030
cajacoba	14012
cajainchina	10509
cajaintatsi	17515
cajatha	10509
cajaxi	7006
cajeichi	14012
cajejebabapona	7006
cajijinca	28024
cajijincaena	7006
cajinjinca	7006
cajuma	7006
cajume	105092
cajʉntʉ	28024
Calavera	7006
cama	14012
camaita	17515
camaitan	14012
camaiteibina	7006
camatha	31527
camatsa	28024
camatsawa	7006
camatsawan	14012
camaxʉ	7006
came	182160
camello	28024
camisa	56049
camisan	10509
cana	2424140
Caná	21018
Canaán	14012
canabane	21018
canacobena	7006
canacui	45540
canaerabatsi	7006
canaexana	10509
canamata	42037
canamatawenonatsi	7006
canamataxeina	147129
canamataxeinaein	10509
canamataxeinaeinchi	10509
canamataxeinaena	35030
canamataxeinaewi	49043
canamataxeinaeya	7006
canamataxeiname	7006
canamataxeinatsi	45540
cananta	119105
canantawenona	28024
canantawenonaewa	7006
canantawenonaeyo	24521
cananthʉthʉ	7006
canatsicotaewichi	7006
canatsicotainchi	10509
canaʉba	7006
canaʉbare	7006
canaʉpa	14012
canaʉpaetsi	10509
canaʉta	14012
canawabiya	7006
canaxoba	7006
canaxobiya	10509
canta	91080
canthʉthʉ	10509
cantoma	7006
Capadocia	7006
capana	49043
capanaba	10509
capanaena	10509
capaneiba	24521
capanenebiwa	17515
capanenebiya	192670
capanenebiyae	21018
capanenebiyaena	49043
capanenebiyaenexa	59552
capanenebiyaexae	7006
capanenebiyaeyo	10509
capanenebiyan	7006
capanenebiyatsi	31527
capanepa	98086
capanepae	10509
capanepaeinchi	10509
capanepaena	38534
capanepaenexa	7006
capanepaewa	10509
capanepaexae	10509
capanepaeyo	7006
capanepan	7006
capanepatsi	42037
capanepeiba	7006
capanepeibabei	10509
capata	21018
capatopa	38534
caperaxa	7006
Capernaum	84074
capichinexa	7006
capirena	7006
capita	10509
capoinchi	161142
capoinchibe	7006
capona	175154
caponabe	10509
caponae	14012
caponaeinchi	21018
caponaena	87577
caponaename	10509
caponaenexa	10509
caponaenexatsi	7006
caponaetsi	17515
caponaetsipa	7006
caponaeya	7006
caponaeyo	7006
caponan	7006
caponatsi	70061
caponatsibe	7006
caponde	28024
caponeiban	7006
capopona	10509
capubabanota	7006
capuna	17515
caputabiya	7006
caquita	301266
caranababa	7006
care	28024
carena	28024
carenabe	7006
carenande	14012
carenandebe	10509
carendena	42037
carendenatsi	21018
carepaya	395849
carepayan	7006
caromaeba	7006
carta	98086
cartabe	7006
cartan	14012
cartano	7006
cartantha	14012
cartatha	52546
cartathe	14012
carte	91080
cartiyo	10509
carucua	17515
carucuae	7006
caruta	35030
carutsin	7006
caseba	56049
caseban	14012
casebarʉcʉpatsi	7006
casebatsi	56049
casebeiba	7006
casebichipa	7006
casebina	24521
casebinchi	7006
casebinde	7006
casiwa	42037
cata	987872
catabe	10509
cataebenaewathatsi	17515
cataei	10509
cataeinchi	7006
cataenexa	14012
cataewa	7006
catainchi	14012
catame	21018
catan	42037
catapaeba	14012
catatsi	290756
catatsibe	10509
cataunxuae	1282132
cateita	7006
cateitabanota	10509
catenano	7006
catepateya	7006
catichi	31527
catinchi	28024
catorce	21018
catsa	14012
catsababa	7006
catsataba	14012
catsawa	35030
catsawiya	38534
catsei	7006
catsi	17515
catsiba	98086
catsibame	7006
catsibapaeba	7006
catsibapaebatsi	10509
catsibapona	7006
catsibare	14012
catsibatsi	52546
catsibebinchi	10509
catsibeiba	31527
catsibeibare	10509
catsibeibi	10509
catsibeibina	21018
catsibi	10509
catsibichi	24521
catsibin	24521
catsibina	206682
catsibiname	10509
catsibinchi	77068
catsibinexa	14012
catsibiwa	14012
catsica	7006
catsichi	7006
catsicotainchi	14012
catsijainya	7006
catsin	70061
catsina	231204
catsinchi	42037
catsinexa	28024
catsipaeba	14012
catsipaebatsi	150633
catsipaebichi	7006
catsipaebichipa	7006
catsipaebina	10509
catsipaebinchi	10509
catsipaebinexatsi	21018
catsipaebiwa	21018
catsipaebiwatsi	7006
catsita	87577
catsiwa	7006
Catsiwanae	7006
catsixae	10509
catsiyo	63055
catsoniba	17515
catsonibatsi	14012
caucuboba	7006
caucubobare	7006
caumena	17515
caununaya	63055
caunuta	252222
caunutame	10509
caunutan	31527
caunutatsi	91080
caunuteiba	7006
caunutsinde	14012
caunutsixae	17515
caunutsiya	31527
cauri	472917
caurimonae	721637
caurimonaetha	17515
cauritha	10509
cauyentaba	7006
cawaba	24521
cawaetaboutsina	7006
cawayu	66558
cawayumonaein	28024
cawayun	7006
cawayutha	24521
cawenawenei	7006
cawʉcaetsi	14012
cawʉcatsi	38534
cawʉn	14012
cawʉnae	7006
caxibarʉcʉpatsi	7006
caxina	38534
caxinabe	14012
caxinaeinyo	10509
caxinaeyo	7006
caxinatsi	24521
caxinaxubeta	10509
caxueba	17515
caxunaeneiba	7006
caya	21018
cayabara	413365
cayabe	7006
cayaputaena	10509
cayaputane	7006
cayatsi	10509
cayatsibe	7006
cayawa	73564
cayawenaena	24521
cayawenaenabe	7006
cayawenaenexa	38534
cayawenaenexatsi	24521
cayawenaewa	42037
cayawenaewatsi	45540
cayawenaexaetsi	14012
cayawenatsi	14012
cayayataxuba	7006
cayayataxubichipa	7006
cayiya	7006
cayiyaeinjei	10509
cayiyatsi	7006
cebada	10509
Cefas	7006
celotemonae	7006
celotemonaepin	10509
Cencrea	7006
censo	7006
Cesarea	94583
Chipre	31527
chivo	17515
cien	59552
ciento	21018
Cilicia	28024
cinco	185663
cincuenta	31527
Cirene	24521
Claudio	17515
Cleofas	10509
cobe	276744
cobebe	7006
cobena	7006
cobenata	7006
cobenatatsi	10509
cobesa	10509
cobesitiyotha	7006
cobexi	21018
cocotowapona	7006
cocowʉntapona	28024
cocowʉntaponaenexa	21018
cocowʉntaponaewa	10509
cocowʉntaponame	17515
coibo	56049
coibotathʉ	10509
coiboto	66558
coibotobe	14012
coiboton	14012
coibotontha	17515
coibototha	28024
coicha	311775
coichan	10509
coichatha	21018
coichaxu	21018
coinwawa	10509
Colosas	17515
comaeca	7006
comoca	14012
comocaeinchi	7006
comocaenexa	10509
comocame	7006
comocan	10509
comota	14012
comotan	14012
comotatsi	7006
comotsina	7006
compa	276744
compam	17515
compan	10509
companyo	7006
coniquiya	7006
coniya	7006
cono	7006
conotha	185663
copaba	10509
copababeibiyo	7006
copabare	24521
copabi	7006
copabiyo	7006
copare	45540
copata	301266
copatabatsi	7006
copatame	56049
copatan	35030
copatatsi	63055
copatichi	31527
copatinchi	17515
copatsi	21018
copatsichi	7006
copatsim	17515
copatsin	21018
copatsina	31527
copatsiname	7006
copatsinchi	7006
copatsinde	14012
copatsinyo	17515
copatsipae	7006
copatsiwa	7006
copatsiyo	164645
copei	339800
copeitha	10509
copi	49043
copiniwa	14012
copitha	14012
copiya	1404740
copiyatha	24521
Corazín	24521
cordero	14012
Cordero	182160
Corderoxae	7006
corderoxi	10509
Coré	7006
Corei	203179
coreinya	10509
Coreinya	10509
Corinto	66558
cornalina	7006
Cornelio	119105
corotiyo	28024
corotiyotha	45540
coroto	21018
coroton	59552
corotontha	7006
corototha	17515
Cosam	7006
coseuri	35030
cotacaya	189167
cote	24521
cotebe	28024
cotethabe	7006
coton	17515
cotowa	45540
cotowiyo	10509
cou	182160
coutha	840742
coutham	7006
cowai	21018
cowʉnde	70061
cowʉnta	1029909
cowʉntabe	7006
cowʉntame	276744
cowʉntamebe	7006
cowʉntan	136620
cowʉntano	21018
cowʉntapona	17515
cowʉntaponaewa	7006
cowʉntaponde	7006
cowʉntarʉ	28024
cowʉntarʉcʉpatsi	17515
cowʉntatsi	315278
cowʉnteibame	10509
cowʉnteiban	7006
cowʉnteibiyo	7006
cowʉntichi	77068
cowʉntinchi	7006
cowʉntsi	364321
cowʉntsichi	38534
cowʉntsim	178657
cowʉntsin	147129
cowʉntsina	140123
cowʉntsiname	28024
cowʉntsinbe	7006
cowʉntsinchi	31527
cowʉntsinde	31527
cowʉntsindʉ	24521
cowʉntsinexa	245216
cowʉntsinexam	28024
cowʉntsinexatsi	21018
cowʉntsinyo	14012
cowʉntsipae	10509
cowʉntsipaem	14012
cowʉntsipame	10509
cowʉntsitha	7006
cowʉntsiwa	525463
cowʉntsiwam	73564
cowʉntsiwanexa	14012
cowʉntsiwatha	17515
cowʉntsiwatsi	73564
cowʉntsiwaxaetsi	7006
cowʉntsiwayo	38534
cowʉntsiwi	1089461
cowʉntsiwichi	479923
cowʉntsiwichixaetsi	38534
cowʉntsiwirʉ	14012
cowʉntsiwitha	10509
cowʉntsiwixae	269738
cowʉntsiwixaetsi	84074
cowʉntsixae	777686
cowʉntsixaem	31527
cowʉntsixaemxae	66558
cowʉntsixaerʉ	24521
cowʉntsixaetsi	168148
cowʉntsiya	343303
cowʉntsiyainwa	17515
cowʉntsiyo	301266
cowʉntsiyoxaetsi	7006
coxa	21018
coxanae	7006
coxanatsi	17515
coxi	10509
coxiwa	28024
coxiwano	10509
coxiyan	56049
coxiyeiwi	14012
coxiyʉn	63055
coxiyʉnbe	21018
coxonaein	7006
coxonaetsi	7006
coxonaewa	10509
coxonaeyo	7006
coxoname	7006
coxone	28024
coya	136620
coyam	7006
coyene	9486376
coyenebe	45540
coyenein	1972241
coyeneinno	14012
coyeneintha	276744
coyeneinya	7006
coyeneinyatha	7006
coyeneno	10509
coyenetha	231204
coyenetsi	10509
coyenewa	3159790
coyenewabe	80571
coyenewan	1078952
coyenewanexa	10509
coyenewano	17515
coyenewantha	108595
coyenewanxae	7006
coyenewara	10509
coyenewarʉ	10509
coyenewatha	1261113
coyenewathabe	10509
coyenewatham	7006
coyenewathaxae	7006
coyenewatsi	35030
coyenewaxae	17515
coyenewe	10509
coyenewiyo	52546
coyenexi	21018
coyeneya	1271622
coyeneyatha	136620
coyo	7006
Creta	42037
Crispo	7006
Cristo	2742922
Cristobarʉmonae	7006
Cristotha	126111
cuainchina	10509
cuainta	35030
cuaintatsi	14012
cuaintatsibe	7006
cuainteibatsi	10509
cuaranoba	7006
cuaranotan	7006
cuaranotatsi	21018
cuaranotinchi	7006
cuarebaponae	10509
cuarenta	94583
cuareta	7006
cuareteibatsi	7006
cuariya	49043
cuariyatha	24521
cuatro	213688
cuatrocientos	17515
cuba	14012
cuei	73564
cueicha	17515
cueicueijam	28024
cueicueijan	161142
cueicueijande	14012
cueicueijanyo	14012
cueicueijei	749661
cueicueijeibe	24521
cueicueijeichi	73564
cueicueijeichibe	10509
cueicueijeinexa	49043
cueicueijeiwa	49043
cueicueijeixae	66558
cueicueijeiyo	10509
cueinta	7006
cueintichi	7006
cuenecuenona	10509
cuenta	231204
cuentan	7006
cuentarʉcʉpatsi	7006
cueranta	14012
cueyabatsi	10509
cueyabiwan	10509
cueyata	7006
cueyatatsi	7006
cueyatsiwa	17515
cueyatsiwan	7006
cui	4718666
cuichi	73564
cuicuina	7006
cuicuinaena	7006
cuiduba	490433
cuidubabe	10509
cuidubame	70061
cuiduban	59552
cuidubano	14012
cuidubapona	7006
cuidubare	24521
cuidubatsi	171651
cuidubauya	7006
cuidubeiba	42037
cuidubeiban	10509
cuidubeibatsino	7006
cuidubi	49043
cuidubichi	10509
cuidubin	7006
cuidubina	73564
cuidubinchi	17515
cuidubinchibe	7006
cuidubinexa	17515
cuidubinexatsi	10509
cuidubiwa	10509
cuidubiwatsi	21018
cuidubixae	10509
cuidubiyo	10509
cuidubuncua	7006
cuim	35030
cuin	87577
cuinaenouta	10509
cuinaepoinya	10509
cuinaepona	21018
cuinaya	87577
cuinbabatsi	21018
cuintha	7006
cuinxae	10509
cuiru	1289138
cuirutha	7006
cuita	80571
cuitaya	59552
cuitha	28024
cuitiya	7006
cuiya	52546
cuiyainwande	7006
cuiyausi	10509
cuiyinyo	7006
cuiyiyo	70061
cuiyo	101589
cuiyobe	38534
cuiyobetha	66558
cuiyobetham	7006
cuiyotsi	7006
cuntha	10509
cuntiyobe	7006
cunto	10509
cunuwa	17515
cunuwatsi	70061
cunuwichi	7006
cunuwim	17515
cunuwiya	7006
curara	35030
curaratha	14012
cusi	91080
cusin	24521
cusitha	35030
Cuza	7006
cʉbebatsi	42037
cʉbeibatsi	7006
cʉbiya	28024
cʉcʉjei	7006
cʉpaetsi	14012
cʉpatsi	31527
cʉre	7006
cʉta	10509
cʉtanota	10509
cʉtanotsiyo	7006
cʉtatsi	31527
cʉtsipatsi	10509
cʉtsiya	10509
dabe	14012
dabeya	17515
dacotsiwa	28024
daedaena	70061
daena	14012
daichi	14012
daichibenaeinyo	7006
daichichi	17515
daichim	10509
daichinyo	10509
daichitha	1061437
daichiyo	94583
damacu	7006
Damasco	63055
Daniel	14012
dapae	24521
dapaein	31527
dapaetha	49043
dapaeyobe	7006
dapo	87577
dapocotsi	24521
dapocotsin	59552
dapocotsiwa	7006
Dapocotsiwa	21018
dapomonae	70061
dapomonaetsi	10509
dapon	427377
daponyo	7006
daunwam	17515
daunwei	213688
daunweya	774183
daʉmetha	35030
David	458905
dawerena	21018
daxita	7205862
daxitan	73564
daxitantha	21018
daxitatsi	31527
