Form	Frequency
Ampiliyato	5453
Ana	10907
Anadi	5453
Ananiya	59993
Ananiyadi	16361
Anas	10907
Anas’walaŋ	21815
Anasdi	5453
Andolonaika	5453
Antipas	5453
Antipatili	5453
Antiyok	54539
Antiyokde	70901
Antiyokhi	10907
Antiyokhi’walaŋ	5453
Antiyokniŋ	5453
aŋ	16361
aŋelo	769008
aŋelo’walaŋ	5453
aŋelobe	5453
aŋelodi	147256
Aŋelodi	212704
aŋelodibo	21815
aŋelodok	5453
aŋelohikdok	38177
Aŋelohiye	5453
aŋelone	5453
aŋeloŋiŋ	21815
aŋeloŋiŋdi	10907
aŋeloŋiye	98171
aŋeloŋiyedok	5453
aŋga	21815
Apelis	5453
Apiyadok	5453
Apiyus	5453
Apoliyon	5453
Apolo	65447
Apolodi	16361
Apolonia	5453
aposel	147256
Aposel	496310
Aposel’walaŋ	10907
Aposeldi	5453
aposelhiye	10907
aposelŋiŋ	5453
Aposelŋiŋ	10907
Aposelŋiŋdi	5453
aposelŋiye	5453
aposelŋiyedi	5453
Asa	10907
Asa’walaŋ	10907
Asdot	5453
Asiŋkilito	5453
Asode	5453
Ataliyade	5453
Atemas	5453
Atemis	21815
Atemis’walaŋ	10907
Atens	32723
Atenshi	10907
Atmin	10907
awa	16361
ba	5453
baak	239974
baakdok	10907
baakneŋ	43631
baaŋ	49085
baaŋneŋ	5453
baat	59993
baatneŋ	10907
Babilon	49085
Babilonde	10907
Babilonhi	5453
Babilonhidi	10907
bade	5453
bagi	158164
bagidi	5453
bagiŋ	10907
baha	32723
baha’walaŋ	27269
bahadi	5453
bahadok	5453
baham	10907
bahaŋgit	5453
bahiŋ	10907
bai	158164
baidi	10907
baigoŋ	338145
baigoŋbaigoŋ	10907
baiham	5453
baiŋiŋ	5453
baiwagim	21815
baiwagimdi	10907
baiwagimhinit	5453
Bal	5453
Balabas	65447
Balabasbe	5453
Balakdi	5453
Balakiya	5453
Balam	16361
Balam’walaŋ	5453
Balamdi	5453
Balayesu	10907
bale	10907
balimnit	21815
bam	16361
bamholiŋa	98171
bamholiŋaŋiŋ	5453
bamuk	10907
Banabas	201796
Banabasdi	10907
Banabasdok	5453
baneeŋ	10907
baniŋ	158164
baniŋgip	10907
baniŋhik	21815
Baniŋne	5453
baniŋnikdok	5453
baŋ	49085
Baŋ	479948
Baŋ’walaaniŋ	10907
Baŋ’walaŋ	32723
Baŋ’walaŋkade	65447
baŋam	27269
baŋamhik	70901
baŋamneŋ	27269
baŋdi	5453
Baŋdi	136349
Baŋdut	21815
Basabas	10907
batei	10907
bateyeŋŋiŋdok	5453
Batimaio	10907
batne	38177
Batne	103625
batne’walaŋ	5453
Batne’walaŋ	49085
batnedi	21815
Batnedi	65447
Batnedi’walaaniŋ	5453
batneye	5453
Batneye	5453
Batolomi	21815
be	6991977
bea	5453
bebedok	5453
bebeli	5453
bebelineŋ	5453
bebet	10907
bebuŋa	5453
bedapmagut	5453
bedi	27269
bedidapmaŋ	5453
bedigiŋ	10907
bediguk	10907
bedikiliti	5453
bedikilitineeŋ	5453
bedikwambundaaŋ	5453
bedilak	5453
bedinaditom	38177
bedinaditombu	5453
bedinaditombune	5453
bedinaditomulak	5453
bedinaditomuŋa	5453
bediŋa	38177
beditau	5453
bediune	10907
bediwek	5453
bediyaneeŋ	10907
bedok	38177
beem	16361
beemaneeŋ	5453
beembeem	5453
beemdok	10907
beemiŋa	5453
beemulat	5453
befooŋ	5453
begep	16361
begepdi	5453
begepŋiŋdi	5453
begiŋ	49085
beguk	43631
begukdibo	5453
behatibaak	5453
behatibukaŋ	10907
behatibune	5453
behatidok	16361
behatiguk	5453
behatilat	5453
behatiŋa	38177
behatiyam	5453
behatiyaneeŋ	5453
behep	5453
behepneŋ	21815
Behepneŋhidi	5453
behik	103625
Behik	103625
behik’walaŋ	5453
Behik’walaŋ	10907
behikdi	16361
Behikdi	38177
behinakayam	5453
behiye	16361
behiye’walaŋ	32723
behiyedi	21815
beiŋ	27269
bek	125441
bekudapmaguk	5453
bekudapmagut	5453
bekulune	5453
Belak	5453
belat	5453
Beleade	5453
belep	16361
belet	343599
beletbo	5453
beletdok	5453
beletŋiŋ	10907
Belil	5453
Belisibudi	21815
Beliya	10907
Beliyade	10907
Beliyahi	5453
Beliyaniŋ	5453
beloune	5453
beluguk	5453
bem	425408
Bembune	10907
bemdi	16361
bemguk	10907
bemkula	5453
bemŋa	109079
benaiŋ	5453
bene	70901
beneem	16361
beneeŋ	59993
Benike	10907
Benjamin	10907
Benjamin’walaŋ	10907
beŋ	65447
beŋa	245428
beŋak	5453
beŋit	5453
Beo	5453
bepaŋ	272698
Bepaŋ	5492138
Bepaŋ’walaaniŋ	212704
Bepaŋ’walahi	16361
Bepaŋ’walaniŋ	5453
bepaŋ’walaŋ	5453
Bepaŋ’walaŋ	4984919
Bepaŋ’walaŋkade	207250
bepaŋdi	5453
Bepaŋdi	3316007
Bepaŋdibe	5453
Bepaŋdibo	27269
Bepaŋdigoŋ	5453
Bepaŋdok	354507
Bepaŋdut	81809
Bepaŋge	16361
Bepaŋgut	16361
bepaŋhik	16361
Bepaŋhik	32723
Bepaŋhikdi	5453
Bepaŋne	70901
Bepaŋne’walaaniŋ	5453
Bepaŋne’walaŋ	16361
Bepaŋnedi	10907
bepaŋnik	5453
Bepaŋnik	54539
Bepaŋnik’walaŋ	10907
Bepaŋnik’walaŋkade	5453
bepaŋnikdi	5453
Bepaŋnikdi	10907
bepaŋnikdok	5453
Bepaŋnit	5453
Bepaŋŋiŋ	5453
Besaida	10907
Besaidade	10907
Besaidahi	16361
bet	16361
Betani	59993
Betanide	16361
Betefage	16361
Betelehem	43631
Betelehemde	16361
Betesida	10907
bethinit	5453
betnik	10907
Betnik	163618
Betnik’walaaniŋ	5453
betnikdi	5453
Betnikdi	5453
betniye	5453
beu	381777
beu’walaaniŋ	5453
beu’walaŋ	32723
beudi	54539
beudok	5453
Beudok	5453
beune	5453
beuye	5453
bewaak	27269
beweniŋgoŋ	32723
beyagiŋ	10907
beyakukaneem	5453
beyakula	5453
beyakulune	27269
beyakutdok	10907
beyam	5453
beyaugiŋ	5453
bibiŋ	70901
bibiŋdok	70901
bidaak	5453
bidak	70901
bigabit	10907
bigabudok	5453
bigabuguk	5453
bigabulak	5453
bigabuŋa	16361
bigamdok	5453
bigamuŋat	5453
bigim	32723
biguk	5453
bihabaat	10907
bihabam	5453
bihabene	5453
bihabu	10907
bihabulak	10907
bihabuŋa	27269
bihambaak	5453
bihambune	5453
bihamguk	5453
bihamulat	5453
bihamuluwaak	27269
biiŋ	59993
bikabaak	49085
bikabaat	5453
bikabamuk	5453
bikabe	16361
bikabiiŋ	5453
bikabit	5453
bikabu	38177
bikabudapmaaŋ	5453
bikabudok	54539
bikabufit	5453
bikabugiŋ	27269
bikabuguk	5453
bikabugumun	5453
bikabuhinakaaŋ	5453
bikabuhinakaŋ	5453
bikabulak	5453
bikabumimbune	5453
bikabune	119987
bikabuneeneŋ	5453
bikabuneeŋ	21815
bikabuneŋdok	5453
bikabunimbeŋ	5453
bikabuŋa	485402
bikabuŋak	5453
bikabuŋaŋ	5453
bikabuyaneem	5453
bikabuyemiŋa	5453
bilakene	5453
bilakenehi	16361
Bilasto	5453
bilateŋ	10907
bilebile	10907
bilibeneyam	5453
bilibet	5453
bilibethinit	10907
bilibetneŋ	5453
bilibetnit	38177
bilibetnitdi	5453
bilintelet	5453
bilinteletnit	5453
bim	27269
bimilat	5453
bimiluwaaŋ	16361
bimiluwaat	5453
bimimbaak	16361
bimimbene	5453
bimimbu	5453
bimiŋa	16361
bimiŋgukdi	5453
binabaak	5453
binabek	5453
binabudapmaaŋ	5453
binabudapmaŋ	5453
binabugiŋ	10907
binabugumuk	5453
binabulak	5453
binabulaŋ	10907
binabune	27269
binabuŋa	32723
binamneŋ	5453
bine	5453
binek	605389
binem	5453
binemdi	5453
binemek	16361
binene	5453
binibilak	5453
binibineeŋ	5453
binibiŋa	5453
binibugiŋ	5453
binibulak	5453
binibuluguk	5453
binibuŋa	10907
biŋa	239974
biŋit	5453
bit	21815
bitakaguk	5453
bitakahidi	5453
bitakaiŋ	5453
bitakalakneŋ	5453
bitakawaak	16361
bitakawaakneŋ	5453
Bitiniya	10907
biune	49085
biwene	5453
biyabaak	5453
biyabam	5453
biyabaneeŋ	5453
biyabene	5453
biyabiiŋ	5453
biyabu	32723
biyabudapmaaŋ	21815
biyabudok	10907
biyabugiŋ	10907
biyabuguk	27269
biyabulak	10907
biyabune	92717
biyabuneeŋ	5453
biyabuneŋ	5453
biyabuŋa	229066
biyagoŋ	3626883
biyagoŋbo	16361
biyagoŋdi	5453
biyagoŋdok	5453
biyagoŋnit	10907
biyaku	32723
biyakube	16361
Biyakuyoŋ	5453
biyelak	5453
biyembaat	5453
biyembek	5453
biyembeŋ	10907
biyembune	16361
biyemguk	5453
biyemiŋa	10907
biyemne	10907
biyemulak	5453
biyeniŋ	16361
biyeniŋŋiŋdi	5453
Boanes	5453
Boas	21815
boboli	5453
bogit	43631
boho	381777
bohom	59993
bohomdi	21815
bohomŋiŋ	5453
boi	49085
boiboi	21815
boidapmaguk	10907
boidapmalune	5453
boidapmaŋak	10907
boide	5453
boidok	59993
boifafaŋeŋ	16361
boigambu	16361
boigata	5453
boigiŋ	49085
boiguk	38177
boihakam	10907
boihakiiŋ	10907
boihatibek	5453
boihatibune	5453
boihatigene	10907
boihatiiŋ	10907
boihatilak	16361
boihatilakdok	5453
boihatilune	5453
boihatineeŋ	5453
boihatiŋa	10907
boihatiyam	5453
boihebi	5453
boihebiŋa	5453
boikilitiŋa	5453
boilak	5453
boilaŋ	5453
boiluwaaŋ	5453
boinamulune	5453
boine	10907
boineeŋ	5453
boineŋ	27269
boinimgiŋ	5453
boiŋ	10907
boiŋa	190888
boiŋak	21815
boiŋit	38177
boituwat	5453
boiune	103625
boiwaak	10907
boiwaat	5453
boiyagiŋ	5453
boiyakiŋ	5453
boiyaneeŋ	5453
boiyem	5453
boiyemam	5453
boiyembune	10907
boiyemguk	5453
boki	21815
bokineŋ	5453
bolik	114533
bom	201796
bomboŋ	621751
bomboŋdi	32723
bomboŋdok	98171
bomboŋge	32723
bomboŋgi	267244
bomboŋgidi	38177
bomboŋgidok	5453
bomboŋgige’walaŋ	10907
bomboŋgihik	21815
bomboŋgihikdi	5453
bomboŋgihiye	27269
bomboŋgihiye’walaŋ	16361
bomboŋgihiyedi	16361
bomboŋgihiyedok	10907
bomboŋgine	16361
bomboŋgine’walaŋ	5453
Bomboŋginiye	5453
bomboŋgiŋiŋ	27269
bomboŋgiŋiŋ’walaŋ	10907
bomboŋgiŋiŋdi	21815
bomboŋgiŋiŋdok	5453
bomboŋhik	125441
bomboŋhinit	76355
bomboŋhinitdi	21815
bomboŋhinitdok	5453
bomboŋne	16361
bomboŋnenit	5453
bomboŋnik	5453
bomboŋnit	92717
bomboŋnitdi	16361
bomboŋŋiŋ	54539
bomŋiŋ	16361
bondibondi	70901
bop	818094
bopdok	5453
bophik	49085
bopkwet	5453
bopne	16361
bopnedapmaneeŋ	5453
bopnedapmaneŋ	5453
bopnedapmaune	5453
bopnedok	10907
bopneeŋ	354507
bopneeŋdok	5453
bopnegiŋ	152710
bopnegiŋneŋ	5453
bopnegumun	5453
bopnehamgiŋ	5453
bopneiŋ	38177
bopneiŋneŋ	5453
bopnelu	5453
bopnemiŋa	5453
bopneneeŋ	5453
bopneŋ	59993
bopneŋila	16361
bopneune	163618
bopneyagiŋ	27269
bopneyam	5453
bopneyaneeŋ	5453
bopnik	10907
bopnit	5453
bopŋiye	5453
bopyot	109079
bopyothik	32723
bopyotneniŋ	5453
bopyotneŋ	201796
bopyotneŋbe	5453
bu	169072
buba	5453
bubugaim	5453
bubundok	16361
bubuŋ	5453
bubuŋdok	119987
bubuŋiŋ	5453
bubuŋŋiŋ	10907
bubuye	10907
bubuyeeŋ	5453
bubuyehi	10907
bubuyehidi	5453
bubuyeŋ	16361
bubuyeŋgoŋ	10907
budapmaŋ	5453
budemeek	5453
budemek	27269
budim	5453
budumeŋ	5453
bufa	5453
bufaaŋ	5453
Bufaaŋ	5453
bufaguk	10907
bufalune	16361
bufaune	27269
bufawaak	5453
bufit	5453
bufolak	5453
buge	21815
bugiŋ	430862
bugiŋdi	21815
buguk	419954
bugukneŋ	5453
bugumuk	10907
bugumuk’walaŋ	5453
bugumun	16361
buguŋ	10907
bugut	179980
bugut’walaaniŋ	5453
bugut’walaŋ	10907
bugutneŋ	5453
buhamulak	5453
buit	5453
buka	5453
bukadapmalak	5453
bukadapmaune	5453
bulabulap	5453
bulagine	5453
bulagineguk	5453
bulagineŋ	16361
bulagineune	5453
bulaginewek	10907
bulak	261790
bulak’walaŋ	5453
bulakneŋ	5453
bulaniŋgoŋ	414500
bulaniŋgoŋdi	10907
bulaniŋgoŋdibe	5453
bulaniŋgoŋhik	5453
bulaniŋgoŋnik	5453
bulaniŋgoŋnit	5453
bulaniŋnit	5453
bulaŋ	32723
bulap	16361
bulat	65447
bulubuluyehi	5453
bulubuluyeŋ	16361
bulune	32723
buluwaak	38177
buluwaat	5453
buluweŋ	5453
bumbut	21815
bumiŋgiŋ	5453
bumiŋgumuk	5453
bumuhi	5453
bumuk	5453
bumun	27269
bumuŋ	10907
bumut	5453
bunaŋ	21815
Bune	10907
buneem	5453
buneemneŋ	10907
buneeŋ	65447
buneŋ	87263
bunetumun	5453
bunim	5453
bunimilak	5453
bunit	21815
buŋa	2487005
buŋagaliŋ	21815
buŋak	54539
buŋambu	49085
buŋaŋ	38177
buŋat	16361
buŋi	16361
buŋila	10907
buŋit	87263
busuwa	16361
busuwaaŋ	174526
busuwabusuwa	27269
busuwabusuwage	5453
busuwabusuwaŋiŋ	16361
busuwabusuwaŋiŋdok	5453
busuwadok	21815
busuwadokbe	5453
busuwagamulak	5453
busuwagiŋ	16361
busuwaguk	27269
busuwagumuk	16361
busuwaguŋ	5453
busuwagut	5453
busuwahambaat	10907
busuwahambune	5453
busuwaiŋ	16361
busuwalak	10907
busuwalat	5453
busuwanene	5453
busuwaune	38177
busuwawaak	43631
busuwawaakneŋ	16361
busuwawaat	10907
busuwawaatneŋ	5453
busuwawene	5453
busuwawetik	5453
busuwayemguk	5453
buswawaak	5453
but	10907
butigili	54539
buukaaŋ	98171
buukaaŋdi	5453
buukaaŋŋiŋ	10907
buukadapmawek	5453
buukaŋŋiŋ	5453
buune	441770
da	321783
da’niŋ	21815
da’walaŋ	87263
da’walaŋkade	5453
daaŋ	54539
dabaaŋ	32723
dabaaŋŋiŋ	32723
dabahi	32723
dabahiyat	16361
dabaŋ	98171
dabaŋdok	5453
dabek	5453
dabekŋiŋ	16361
dabo	5453
dabu	5453
dabugoŋ	409047
dabugoŋdi	5453
dadagiyehi	5453
dadahiye	21815
dadanik	27269
dadaniye	5453
Dadaniye	5453
dadaŋ	5453
dadaŋiŋ	5453
dadaŋiye	10907
dadaŋiye’walaŋ	5453
dadapmaguk	5453
dadapmalak	21815
dadapmawaak	16361
dadiyeeŋ	38177
dafafaŋeŋ	10907
dafafaŋeune	10907
dagidagiyeŋ	5453
dagik	32723
dagiŋ	10907
dagoŋ	65447
dagouyeŋ	5453
daguk	16361
dahakaulene	5453
dahakiŋ	5453
dahakulema	10907
dahakut	5453
dahatemeek	5453
dahatiiŋ	5453
dahatune	5453
Dahatuwene	5453
dahauta	5453
dahautalak	5453
dahautawaak	5453
dahidahi	245428
dahidahidi	10907
dahidahidok	21815
dahidahige	5453
Dahidahige	5453
dahidahihik	70901
dahidahine	5453
dahidahinedok	5453
dahidahinit	10907
dahidahiŋiŋ	114533
dahidondopneguŋ	5453
dahigiŋ	10907
dahik	10907
dahimiŋa	5453
dahindahiŋ	10907
dahinimdok	5453
dahinimilak	5453
dahiŋa	49085
dahitoki	5453
dahitokihamuluwaak	5453
dahitokiŋa	5453
dahiune	38177
dahiwaak	5453
dahiwe	10907
dahiweŋ	5453
dahiyaneem	5453
dahiye	10907
dahiyembune	5453
Daiyotelefi	16361
dakaledok	5453
dakaleeŋ	27269
dakaleguk	27269
dakalehinakalak	5453
dakalelak	21815
dakalelat	5453
dakaleluwek	5453
dakaleneŋ	5453
dakaleune	32723
dakalewaak	10907
dakalewaakdok	5453
dakalewek	5453
dake	5453
Dalage	5453
dalaiwa	5453
dalak	16361
dalakneŋ	32723
dalakneŋkade	5453
dalam	5453
dalane	5453
dali	43631
dali’walaŋ	5453
Dalimanuta	5453
Dalimatiya	5453
daliwewaak	21815
daliye	5453
dalune	5453
Damali	5453
Damasko	65447
Damaskode	16361
Damaskohi	5453
dambedambek	16361
dambek	32723
dambekniŋ	5453
damda	5453
damo	289059
damodamo	10907
dane	38177
danedane	38177
danedanedok	5453
daneeŋ	212704
danehambit	5453
danemiŋguk	5453
danenambeŋ	5453
danenimilak	5453
danenimlak	5453
daneŋit	5453
danepupuhene	5453
danepupuheneŋ	5453
daneune	5453
daneyemdapmawit	5453
daneyemdok	16361
daneyemguk	10907
daneyemiiŋ	5453
daneyemiŋa	5453
daneyemuluwaak	10907
danile	5453
Daniyeldi	5453
daŋ	152710
daŋegiŋ	5453
daŋeŋa	10907
daŋewaak	5453
daŋewek	5453
daŋgoŋ	32723
daŋiniŋ	212704
daŋiniŋhik	5453
dapmaaŋ	65447
dapmadapmaŋnit	16361
dapmademeek	5453
dapmaguk	163618
dapmagukdi	5453
dapmaguŋ	5453
dapmagut	5453
dapmahinaka	5453
dapmahinakaguk	5453
dapmahinakalak	5453
dapmahinakaune	10907
dapmalak	130895
dapmalakdi	10907
dapmaluguk	5453
dapmalune	10907
dapmaluwaak	16361
dapmanamdok	5453
dapmandapmande	5453
dapmandapmaŋ	21815
dapmandapmaŋdok	5453
dapmandapmaŋnit	218158
dapmandok	32723
dapmaneemneŋ	5453
dapmaŋ	38177
dapmaŋdok	32723
dapmatau	16361
dapmatauyeeŋ	5453
dapmaune	409047
dapmawaak	125441
dapmawaakneŋ	16361
dapmawe	32723
dapmawek	5453
dapmawene	5453
dapmayemuluwaak	5453
datak	5453
datne	5453
datneye	5453
datnik	10907
datok	92717
datumutumule	5453
dau	27269
daudiwe	5453
daudiwediwe	54539
dauge	114533
daugedi	27269
dauhik	370869
dauhikdi	81809
dauhikdigoŋ	5453
dauhineŋ	10907
dauhipmik	16361
daukukut	5453
daulebelebe	10907
daune	152710
daunedi	16361
daunik	27269
daunikdi	27269
dauŋgimiŋdi	5453
dausipmakaŋ	5453
dausipmik	70901
dausipmikdibo	10907
dautelet	5453
dautilitilihik	5453
dautilitilik	5453
dautilitilikhik	5453
dautilitiliknit	5453
dautilitilitne	5453
dautilitilitnit	5453
dauyeŋ	27269
dauyeŋgoŋ	5453
dawaak	16361
dawi	299967
dawidi	10907
dawidigoŋ	5453
dawineŋ	59993
dawiyat	5453
Dawiyat	5453
de	49085
debedebek	10907
debek	76355
debekti	5453
Debi	16361
Debide	5453
Debihi	5453
dedidediŋ	5453
dedigoŋ	70901
dedigoŋdi	5453
dedihi	10907
dedihigoŋ	10907
dediniŋ	65447
dediniŋgoŋ	136349
dediniŋgoŋdi	5453
dediŋ	1565286
dediŋdok	10907
deeŋdok	5453
degoŋ	49085
deihakagiŋ	16361
deihakiŋ	32723
deihakuk	21815
deihakukneŋ	5453
deihaliwagiŋ	5453
deihatak	16361
deihataŋ	5453
deihatilaŋ	10907
deihatneemneŋ	5453
deihatneneŋ	5453
deihatu	5453
deihatune	5453
deikam	5453
deikauleeŋ	5453
deikiŋ	21815
deikiŋdi	5453
deikuk	21815
deikumun	10907
deila	16361
deilaatdok	5453
deiletiŋak	10907
deimbakap	5453
deipilat	27269
deit	5453
deitak	27269
deituguk	5453
Dekapoli	5453
dekeleune	16361
deleŋ	10907
demehik	43631
demei	5453
Demei	5453
Demitiliya	16361
Demitiliya’walaŋ	5453
Demitiliyadi	5453
dendemdi	5453
dendemnit	5453
dendemnitdi	16361
dendi	16361
dendok	10907
denimbek	32723
deniŋ	109079
deŋahi	5453
deŋak	49085
deŋandiniŋ	10907
deŋandiŋ	65447
deŋaniŋ	21815
deŋdi	10907
deŋgoŋ	54539
deti	381777
detineeŋ	5453
detiŋa	130895
Dewit	190888
Dewit’walaaniŋ	16361
Dewit’walaŋ	163618
Dewitdi	21815
Dewitdok	10907
di	130895
dibek	76355
dibo	16361
didime	109079
didimedapmaaŋ	5453
didimedapmawetuguk	5453
didimedok	49085
didimeeŋ	43631
didimegiŋ	21815
didimeguk	32723
didimegumun	16361
didimegut	10907
didimehi	327237
didimehi’walaŋkade	5453
didimehidi	5453
didimehidok	5453
didimehinakaguk	5453
didimelak	27269
didimeluwaaŋ	5453
didimeneem	10907
didimeneeŋ	5453
didimeniŋ	730830
didimeniŋ’walaŋ	10907
didimeniŋdi	59993
didimeniŋdok	38177
didimeniŋgoŋ	436316
didimeniŋneŋkade	196342
didimeniŋŋiŋ	10907
didimeŋ	43631
didimeŋdi	5453
didimeŋgoŋ	218158
didimeŋit	10907
didimeune	54539
didimewaak	21815
didimewaaŋ	5453
didimewek	10907
didipmuŋ	5453
digoŋ	10907
dihi	5453
dihiŋa	10907
diiweweŋ	5453
diki	327237
dikidi	5453
dikidiki	98171
dikidikidok	5453
dikidikineŋ	5453
dikidikiŋiye	5453
dikihik	10907
dikineŋ	59993
dikineŋdi	16361
dikineye	10907
dikiŋiŋ	10907
dikiŋiye	32723
dikiŋiyedi	5453
dilitele	5453
diliteleeŋ	38177
diliteleguk	5453
dilitelegumundi	10907
dilitelekulimimbu	5453
dilitelekulimiŋa	5453
dilitelekutnambaak	10907
dilitelekuyemilat	5453
diliteleune	5453
diliteleyemilak	16361
dilitom	5453
dilitombek	5453
dilitombit	5453
dilitombu	10907
dilitombune	59993
dilitomdapmaŋ	5453
dilitomfit	5453
dilitomguk	5453
dilitomhamuŋa	5453
dilitomhinit	5453
dilitomiiŋ	5453
dilitomilak	5453
dilitomimbune	10907
dilitomnambune	5453
dilitomnimbek	5453
dilitomnimbeŋ	10907
dilitomnimbune	5453
dilitomnimguk	5453
dilitomtaune	5453
dilitomuŋa	21815
dilitomuŋguk	5453
dilitomyembu	5453
dilitomyemiŋa	5453
dilitomyemulak	16361
Dima	16361
dindilaki	10907
dindilakidi	5453
dinihe	5453
dinina	125441
dininaŋiŋ	16361
dininaŋiŋdok	5453
diniŋ	5982994
diniŋa	5453
diniŋdok	5453
diniyeti	119987
diniyetibaak	10907
diniyetigumun	5453
diniyetiiŋ	16361
diniyetilak	5453
diniyetiŋa	5453
diŋandiŋ	5453
diŋgoŋ	5453
diwe	21815
diwedakale	10907
diwedakaleeŋ	32723
diwedakaleguk	5453
diwedakalegumuk	10907
diwedakaleŋak	5453
diwedakaleune	5453
diwedapmaŋ	10907
diwediwe	21815
diweeŋ	152710
diweguk	38177
diwehatilune	5453
diwehautaaŋ	5453
diwehautadok	5453
diwehautalak	10907
diwehautaneeŋ	5453
diwehautayaneeŋ	5453
diweiŋ	10907
diwekaneŋ	5453
diwelak	27269
diwelaŋ	5453
Diwelu	5453
diweneeŋ	10907
diwenene	5453
diweŋ	38177
diweŋila	5453
diwetaugumun	5453
diwetom	21815
diwetomgumuk	5453
diweu	5453
diweune	10907
diwewene	5453
diweweŋ	5453
diweyaneem	5453
diweyaneeŋ	5453
diweyaneŋ	5453
Diyonisiyo	5453
diyout	5453
dobu	5453
dobuboi	5453
dobudobu	5453
dobudok	5453
dobudoko	5453
dobuheŋit	5453
dobuhep	5453
dobuhipihipik	5453
dobui	38177
dobukut	10907
dobulak	5453
dobulopmadigiŋ	5453
dobulopmadilak	5453
dobulune	5453
dobumiŋgiŋdi	5453
dobune	16361
dobuŋa	38177
dobutom	10907
dobututumbaune	5453
dobuwiyakiiŋ	5453
dogoŋ	10907
dok	16361
Dokas	5453
Dokasdi	5453
doko	5453
dokobitaka	16361
dokodapmaguk	5453
dokodegoŋ	5453
dokodoko	5453
dokolak	5453
dokolakiyeŋ	5453
dokoniŋ	5453
dokoniŋgoŋ	49085
dokoŋgoŋ	10907
dokotombune	5453
dokti	32723
doktiŋa	9375357
dombuŋgolooŋ	5453
dombuŋolooŋ	5453
dompa	594481
dompadi	5453
Dompadi	5453
dompadok	5453
dompane	5453
dompaneye	5453
Dompaneye	16361
dompaneyedi	5453
dompaŋiŋ	16361
dompaŋiye	5453
doŋki	92717
doŋkihik	5453
doŋkiŋiŋ	5453
du	3763232
du’walaaniŋ	21815
du’walaŋ	299967
du’walaŋkade	81809
dubo	49085
dugoŋ	5453
dugut	5453
duhuduhu	141802
duhuduhuhinit	16361
duhuduhunit	54539
duhugiŋ	16361
duhulak	10907
dukut	54539
dula	16361
dulaaŋ	21815
duladok	5453
dulaguk	43631
dulalak	179980
dulalune	81809
dulaune	114533
dulawaak	5453
dulawaakneŋ	5453
dulawek	10907
Dulusila	5453
dum	5453
dumuniŋ	10907
dumuniŋdi	10907
dumuniŋhik	5453
Dumuniŋhik	5453
dumuŋ	327237
dumuŋhikdok	10907
dundupnawek	10907
duniŋ	16361
duŋgoŋ	10907
dut	2088866
dutok	158164
duwaŋ	5453
duwokene	5453
duwokeneeŋ	59993
duwokenegiŋ	5453
duwokenemilak	5453
duwokenemiŋgiŋ	5453
duye	5453
e	207250
Edi	10907
ee	5453
Eeŋ	76355
Efata	5453
Efeleim	5453
