Form	Frequency
Beelzebul	25197
beene	12598
beere	121786
beha	239374
behe	46195
beheŋa	37795
behera	726521
behere	188979
behɛ	1377450
bele	41995
belom	197378
belomŋma'arɛ	12598
belone	29396
bem	134385
bene	533342
Benyamin	8399
Benyaminbiihe	8399
Berea	25197
Bernise	12598
Betani	62993
Betlehem	37795
Betpage	12598
Betsaida	25197
Betsaidadoma	8399
Beyiine	8399
bɛ	58793
bɛɛ	54594
bɛha	25197
Bɛha	33596
bɛlena	8399
bɛn	29396
bɛn'ɛnra	50394
bɛn'ɛnre	54594
bɛnregɔ	20997
bɛnrɛ	46195
bi'e	16798
bi'ɛ	8399
bia	512344
bii	2213160
biila	20997
biile	33596
biileho	12598
bikaŋa	8399
bilam	1734412
bilɛɛhe	12598
bilia	41995
bilige	33596
bin'ihom	25197
bini	1495038
biŋe	592135
biŋera	50394
biŋere	12598
bire	16798
birikina	121786
birikindoma	46195
birikinte	16798
birikɔgɔdoma	71392
bisɛka	16798
Bitinia	8399
bitonoŋa	25197
bo	9805938
bo'olom	436752
bo'olomse'a	33596
bo'ore	398956
Boaz	16798
bobe	41995
bodibila	79791
bodibinpaalehe	20997
bodibinto	8399
bodibipaalega	29396
boe	3846783
boko	75591
bolika	104988
bon	33596
bona	96589
bonaahe	33596
bonbe'a	167981
bonbɛ'ɛhe	331764
bonbibihe	12598
bonbila	33596
bonbilipaalehe	25197
bonbilome	16798
bonbuula	62993
bonbuura	71392
Bondoma	12598
bone	79791
bongan'ala	16798
bongan'an	8399
bonkɛgehe	20997
bonkɛka	12598
bonkoteba	8399
bonkotɛ	54594
bonkpe'eŋo	16798
bonmɔgɔla	12598
bonɔ	79791
bonpeka	8399
bonsɛ'doma	50394
bonsɛ'kantɛ	67192
bonsɛla	41995
bonsilimasio	201578
bonsola	12598
bontata	104988
bontateba	83990
bonuu	25197
bonvɔa	12598
bonyenɛ	8399
boŋa	50394
boŋbila	8399
boŋpaalega	8399
boohe	25197
boom	8399
boorɔ	75591
bora	25197
boraa	1826802
boraahe	373759
boraanɛ	33596
bore	16798
borɛ	125986
boroboro	302367
bosebo	12598
bota	12598
botan	138585
bote	1684017
boyema	25197
boyena	365360
boyenɛ	16798
boyi	251972
boyoobe	33596
boyopɔe	83990
bɔ	54594
bɔ'en	16798
bɔ'ɔ	54594
bɔ'ɔra	2511328
bɔba	306566
bɔberɛ	25197
bɔbɔre	41995
bɔbɔrɛ	29396
bɔgɔha	16798
bɔgɔhe	12598
bɔka	20997
bɔkera	29396
bɔkere	16798
bɔkerɛ	71392
bɔkɛ	411555
bɔn'ɔn	29396
bɔna	3599010
bɔŋa	398956
bɔŋkaŋa	16798
bɔŋkɛka	8399
bɔŋsɛka	138585
bɔŋsoŋa	8399
bɔŋyeŋɔ	12598
bɔpagahe	8399
bɔra	16798
bɔregɛ	117587
bɔseko	12598
bɔta	1373251
buge	33596
bugulugo	8399
bugum	516544
bugura	12598
bule	8399
bulega	25197
bum	16798
bune	16798
buŋa	20997
burɛ	12598
bute	16798
butolela	79791
butoleladoma	41995
buuri	608934
da	2775899
da'a	58793
da'aba	41995
da'aberɛ	50394
da'ahe	20997
da'ara	25197
daa	14778200
daam	293968
daambona	12598
daamnyuura	12598
daamnyuureba	25197
daamsomɔ	8399
daan	176380
daana	747519
Daana	1465641
daanden	54594
daandoma	29396
daane	71392
daanlɛ	29396
daanse'ere	432553
daanseko	12598
daanseto	16798
daaŋɔ	142784
daaŋseko	8399
daarɛ	1759609
dabaherɛ	344362
dabahese'a	41995
dabahese'ere	12598
dabeem	604734
dabeha	718122
dagana	449351
dagɛ	2183763
dagɛna	121786
daka	75591
Damaskus	79791
dambama	12598
damena	16798
damɛ	16798
dangoone	54594
dangoonwoko	16798
danlehom	92390
dansigihe	12598
dapihinaahe	8399
Dapihinuu	12598
dapɔya	41995
daregɛ	29396
data	12598
David	306566
dayampɔka	8399
dayene	20997
dayenɛ	29396
dayɛna	16798
dayɔa	1688217
dayɔba'arɛ	37795
Dayɔdeeŋa	8399
dayɔkeema	8399
dayɔkeendoma	8399
dayɔɔhe	113387
dayɔsoŋa	8399
dayɔyeŋa	16798
de	6017948
de'a	2196362
de'en	12598
de'ena	46195
de'ene	16798
de'enɔ	16798
de'eŋ	20997
de'eŋɔ	130185
De'eŋɔ	146984
deeme	8399
deemen	8399
dekantɛ	8399
dekera	50394
dekere	37795
dekerɛ	16798
dekɛ	4161749
dela	6673077
delom	58793
Demas	12598
Demetrius	29396
dena	2448335
dene	415755
Dene	881904
denɛ	403156
deo	130185
deon	29396
Depooren	209977
Derbe	25197
deseko	29396
deto	16798
dewoko	8399
deyema	277170
deyena	251972
dɛ	991092
dɛɛnpɔka	12598
dɛɛra	8399
dɛla	16798
dɛna	2549124
dɛngerɔ	163782
dɛngerɔtooma	8399
di	1062485
dia	760117
dibega	25197
dibehe	8399
dideena	8399
dige	125986
digera	54594
digere	16798
digi	8399
digilom	20997
diiha	29396
diihe	12598
diihom	16798
dikana	33596
Dima	193179
din	20997
din'i	8399
din'inha	37795
din'inhe	163782
dine	8399
diŋ	12598
diŋdaana	67192
diŋdoma	151183
diŋe	16798
diŋɛ	205777
disɛka	146984
disoŋa	12598
dita	407355
dite	193179
doe	20997
dogɛ	16798
dogorɔ	29396
dokɔ	12598
dole	1087682
dom	8399
doma	104988
dona	54594
done	50394
doohe	1007890
doone	100789
doora	8399
doore	37795
Dorkas	8399
dɔgɛ	365360
dɔgom	25197
dɔgɔlɛ	25197
dɔgɔm	20997
dɔgɔra	25197
dɔgɔre	16798
dɔgɔreba	20997
dɔla	1033088
dɔlɔba	1306058
dɔlɔga	331764
dɔnbelɛ	146984
dɔnlegɛ	20997
dɔnlehe	12598
dɔɔ	20997
dɔɔra	12598
dɔɔrɔ	20997
dɔɔseto	8399
dɔrɔlɔgɔrɔ	8399
dɔya	16798
du	41995
du'a	8399
dugula	16798
dugulehe	8399
duhuru	8399
dunhe	130185
duŋkeena	46195
duŋkeensoŋa	16798
duŋsɛka	12598
duuhe	88190
duuhego	20997
Eber	8399
eere	167981
Egipt	176380
Egiptdoma	8399
ele	100789
Eleazar	8399
Eliakim	16798
Eliezer	8399
Elimas	12598
Eliud	8399
Eliya	130185
Elizabet	46195
Elmadam	8399
Eloi	16798
en	9999118
ena	121786
enŋ	29396
enŋa	1751210
enŋadaana	16798
enŋɛ	58793
Enok	16798
Enos	8399
eŋɛ	6101939
Epapras	12598
Epaproditus	8399
Epesus	100789
Er	8399
Erastus	12598
Esau	12598
Esli	8399
eta	1499237
ete	844108
etegɔ	188979
etekona	12598
Etekona	16798
eteseko	20997
etesoŋɔ	100789
Etiopia	33596
Euprates	8399
Eutikus	8399
Eve	8399
ɛ	117587
ɛɛla	16798
Ɛɛn	121786
ɛɛnberɛ	8399
ɛɛnbɛ	12598
ɛɛra	314965
ɛnberɛ	104988
ɛngera	25197
ɛngere	8399
ɛnkɛ	20997
fa'a	138585
Fa'adaana	16798
faanra	180580
faanre	41995
faanreba	25197
faanrɛ	289768
fabela	29396
fabele	33596
fabelegɔ	29396
fabelɛ	8399
fai	75591
fan	520743
fara	159582
Feliks	46195
ferɛ	16798
Festus	71392
fɛn'ɛn	12598
fiin	541741
fike	29396
Filemon	8399
Filip	184780
Filipi	33596
finfiinhe	16798
foe	33596
fohom	8399
fole	33596
fowa	54594
fɔ	16798
fɔa	96589
fɔɔhe	113387
fugɔbega	25197
fukɛka	25197
fulunfuka	12598
fumɔlɔ	12598
fumɔlɔga	8399
fumɔlɔgɔ	8399
funini	8399
fuo	113387
fupaalega	8399
fupeelega	8399
fupeelehe	25197
fupinho	12598
fupɔlɔgɔ	20997
fuseko	20997
fuseto	16798
fusonɔ	16798
futo	172181
fuwogorɔ	16798
fuwoko	25197
gaam	16798
Gabriel	8399
Gaius	25197
Galatia	29396
Galilee	319165
Gallio	12598
Gamaliel	12598
gan	121786
gan'an	172181
gan'angera	16798
gan'angere	12598
gan'anrɛ	79791
gan'aregɔ	12598
gan'ata	8399
gana	604734
gane	499745
ganɛ	58793
gangara	29396
gangɛ	50394
ganhɛ	12598
gankera	146984
gankere	88190
gankereba	8399
gankerɛ	121786
gankɛ	432553
ganleŋɔ	41995
ganlom	62993
ganlona	25197
ganpeka	12598
gaŋɛ	180580
gbanzaba	12598
gbaŋa	33596
gbe'era	25197
gbe'ere	8399
gbegema	12598
gbegenɛ	29396
gbelom	12598
gbɛ	8399
gbɛ'ɛra	25197
gbi	41995
gbiri	16798
gbirige	71392
gbirigera	16798
gbirigere	12598
gbiti	8399
ge	24983096
gee	932299
gelege	8399
Genesaret	12598
Gerasadoma	8399
gere	8399
Getsemane	8399
gɛɛrehe	8399
gɛn'ɛn	20997
gɛn'ɛnhɛ	54594
gɛnregɛ	20997
giinla	12598
giinle	33596
gilige	8399
gin	54594
gin'ihe	8399
ginha	88190
ginhe	25197
ginhera	12598
ginhere	8399
ginhi	12598
girigo	8399
go'e	125986
go'om	12598
go'ona	12598
gogone	8399
goleha	29396
golehe	46195
golehegɔ	62993
golehera	12598
golehere	62993
golehɛ	1314457
golɛ	8399
Golgota	12598
Gomora	16798
gore	8399
gorege	50394
gorɛ	159582
gɔ	16798
gɔ'ɔra	54594
gɔbega	96589
gɔhɔgɔ	37795
gɔn'an	8399
gɔn'ɔhe	67192
gɔnɔ	92390
gɔŋkona	67192
gɔŋɔ	1003691
gɔŋpeka	8399
gɔŋseko	20997
gɔŋseto	16798
gɔɔm	16798
gɔɔnɛ	16798
gɔɔnɔ	71392
gɔɔntooma	16798
gɔɔŋɔ	67192
Greek	113387
Greekdoma	54594
gu	92390
gu'ule	33596
gu'une	8399
gu'ura	41995
gu'ure	29396
gura	768516
gure	167981
gurɛ	33596
guruba	92390
ha	1675618
Hagar	12598
han	6122937
Hebru	12598
Heli	8399
Hermes	8399
Herod	205777
Herodias	25197
Herodidoma	12598
Hezekia	8399
Hezron	16798
Himenaeus	8399
ho	7995934
hom	222575
hon	1570630
hɔ	730720
i	54594
ihege	881904
ihegera	25197
ihegere	12598
iinhe	104988
Ikonium	29396
ila	33596
iŋa	487147
iŋduŋa	25197
iŋganɛ	46195
iŋhe	33596
iŋma'ahom	8399
iŋnaanɛ	33596
iŋsɛka	16798
iŋyeŋɔ	12598
Isaak	96589
Isaiah	96589
ise'e	12598
Iskariot	46195
Israel	218376
Israeldoma	155383
Itali	12598
iyi	46195
iyopɔe	8399
ka	11414364
ka'an	33596
ka'ɛ	151183
kaaha	83990
kaahe	8399
kaahega	37795
kaahɛ	142784
kaam	142784
kaanbe	16798
kaanbegɛ	12598
kaanbegɔ	167981
kaanbera	41995
kaanbereba	12598
kaanberɛ	8399
kaanbɛ	92390
kaanla	33596
kaanlegɔ	8399
kaanlɛ	167981
kaara	92390
kaareba	88190
kabonhe	62993
kae	159582
Kaesar	121786
Kaesarea	83990
Kaiapas	37795
Kain	12598
Kainan	16798
kala	12598
kalam	608934
kalom	172181
kan	2830493
kan'an	142784
kan'ana	88190
kan'ane	8399
kan'anla	12598
kan'anle	8399
kan'anlɛ	16798
kan'aŋɔ	12598
kan'ara	12598
kan'be'ero	29396
kan'be'o	16798
kan'somɔ	159582
kana	226775
Kanaan	25197
kanbela	8399
kanbelɛ	8399
kanbɛ	46195
kane	8399
kanɛ	12598
kanlɛ	12598
kanra	25197
kanrege	12598
kanregɛ	29396
kantɛ	436752
kaŋa	71392
kaŋkaŋe	8399
kaŋkaŋɛ	96589
Kapadosia	8399
Kapernaum	71392
kayema	608934
kayena	25197
ke	8399
ke'endoma	41995
Ke'enteŋa	8399
kebegɛ	20997
keehe	54594
keema	96589
keendaana	12598
keendoma	289768
keha	25197
kekeko	835709
kele	104988
kelehe	457750
kelehera	16798
kelehere	79791
kelen	12598
kelom	1112879
kelompagehe	16798
kelompagehedoma	67192
kema	41995
ken	41995
kena	625732
kene	209977
kenɛ	12598
keni	8399
kenkama	12598
kenkaŋa	75591
kenkɛleŋa	71392
Kenkrea	8399
keŋɛ	3683001
Kepas	12598
kɛ	79791
kɛ'a	8399
kɛ'ɛra	16798
kɛ'ɛre	16798
kɛɛre	20997
kɛɛreŋa	20997
kɛɛta	33596
kɛɛte	25197
kɛhere	8399
kɛka	20997
kɛla	96589
kɛle	12598
kɛleha	125986
kɛn	1083482
kɛn'ɛha	12598
kɛn'ɛhɛ	20997
kɛn'ɛra	138585
kɛn'ɛre	46195
kɛngɛ	8399
kɛreŋa	8399
ki	1650421
ki'ehe	12598
ki'ehɛ	50394
kiha	79791
kihatooma	8399
kihi	12598
kihire	25197
kiira	25197
kiire	46195
kiiri	20997
kilenki'ire	12598
kilom	16798
kini	8399
kiŋira	12598
kiŋire	20997
Kiprus	41995
Kirene	29396
Klaudius	12598
ko	1453042
ko'a	12598
ko'bona	12598
ko'ɛ	12598
ko'ɛnka	12598
ko'kantɛ	130185
ko'mi'inhe	62993
ko'nyuuro	67192
ko'ohe	16798
ko'olom	8399
ko'om	890303
ko'somɔ	12598
Ko'sɔɔra	58793
ko'wanɛ	16798
koa	33596
koba	134385
koberɛ	8399
kogohe	16798
kogosɛka	8399
koka	29396
kolaa	50394
Kolaa	71392
kolaahe	29396
kolega	8399
Kolega	8399
kolehe	33596
koleŋa	41995
kom	134385
kon	41995
kona	79791
kondɔgɔrɛ	16798
kone	8399
konkom	29396
konkone	20997
konkore	167981
konkɔma	16798
konkɔɔma	8399
konkɔya	8399
konwogɛ	8399
koŋe	62993
koŋɛ	20997
koŋkoma'ahom	33596
koŋkore	8399
koŋɔ	20997
koohe	130185
koohore	8399
koora	117587
koore	50394
koorɛ	8399
Korazindoma	8399
Korint	46195
Kornelius	67192
korogɛ	33596
Kosam	8399
koyema	58793
koyena	46195
kɔ	214176
kɔ'ɔhɛ	8399
kɔ'ɔn	1579029
kɔbega	83990
kɔbehe	58793
kɔkerɛ	8399
kɔkɛ	33596
kɔkɔ	16798
kɔma	680326
kɔmbibihe	33596
kɔmse'a	8399
kɔnba	20997
kɔnberɔ	16798
kɔnlɔgɔ	20997
kɔɔha	25197
kɔɔheba	16798
kɔɔra	25197
kɔɔrɔnɔ	33596
kɔɔrɔŋɔ	100789
kɔrɛ	12598
kɔrom	16798
kpa	277170
kpa'ahe	8399
kpa'aherɛ	12598
kpa'ahɛ	12598
kpa'ara	8399
kpanbɛ	12598
kpare	29396
kparege	16798
kparehega	20997
kpe'em	188979
kpe'emɛ	8399
kpe'eŋe	8399
kpe'eŋkpe'eŋo	88190
kpe'eŋo	33596
kpekɛ	12598
kpemehe	20997
kpeŋe	138585
kpeŋera	12598
kpeŋere	16798
kpere	8399
kpɛ'ɛma	272970
kpɛ'ɛndoma	218376
kpila	12598
Krete	33596
Krispus	8399
Krista	2557523
ku'ɛ	12598
kuga	151183
kugasaalehe	33596
kugu	37795
kugure	83990
kuguse'a	29396
kuguse'ere	16798
Kuguse'ere	16798
kula	46195
kule	172181
kum	1024689
kura	20997
kurikuri	79791
kuto	62993
la	91386312
la'ara	25197
la'are	12598
laa	151183
laahe	58793
laapɛrega	8399
laarɛ	8399
laɛ	71392
lagaha	50394
lagahe	25197
lagahɛ	390557
lagahɔ	16798
lagaŋɔ	457750
lagaŋseko	79791
lagaŋseto	71392
lagasebo	8399
lagom	1856199
lakɛ	58793
lama	12598
lamehɛ	8399
Lamek	8399
lamenɛ	33596
lan	239374
lana	88190
laŋɛ	20997
Laodisea	29396
Lazarus	113387
le	3552815
le'ehɛ	79791
Lea	8399
lebe	865106
lebega	50394
lebege	193179
lebeha	12598
lebehe	1818403
lebehegɔ	8399
lebena	188979
lebere	16798
Leberɛ	8399
leen	16798
lerege	33596
lerom	8399
Levi	71392
Levidoma	16798
lɛ	37795
lɛbege	25197
lɛbeha	8399
lɛbera	88190
lɛm	251972
lɛta	8399
li	20997
libe	20997
Lidda	16798
Lidia	8399
lige	25197
ligera	8399
ligikɔnba	8399
ligiri	440952
ligise'a	12598
lika	193179
Likaonia	8399
likatooma	16798
lile	20997
lilige	96589
liligere	41995
lilom	16798
Lisias	12598
Listra	29396
lo	235174
lo'e	8399
lo'ehe	8399
lobe	335963
lobere	41995
loe	848308
loga	50394
logoha	8399
logorɛ	20997
logose'a	33596
logose'ere	16798
loohe	8399
lorege	46195
loregere	8399
Lot	25197
lɔ'ɔha	8399
lɔbera	130185
lɔbereba	25197
lɔga	75591
lɔgɔrɛ	58793
lɔgɔrɔ	495546
lɔgɔseto	88190
lɔgɔsonɔ	12598
lɔgɔtona	12598
lɔkɛ	12598
lɔkɔ	37795
lɔlega	12598
lɔlehe	20997
lɔlepaalehe	8399
lɔɔra	12598
lɔregera	8399
lɔrɔgera	8399
lu	352761
Luke	12598
Lukius	8399
luta	46195
lute	20997
ma	730720
ma'alɛ	8399
ma'an	2721305
ma'ɛn	96589
maahene	12598
Maaheŋɔ	16798
maahom	403156
maala	50394
maale	12598
maalɛ	264571
maan	184780
Maat	8399
madoma	75591
magaha	96589
magahegɔ	12598
magahɛ	159582
Magdalene	50394
Mahalalel	8399
mahona	25197
mahone	8399
Makedonia	113387
makera	20997
makere	46195
makerɛ	201578
makɛ	264571
malehɛ	12598
malema	579537
malemadaana	100789
malemadoma	83990
malom	432553
Malta	20997
mam	10637449
Manase	12598
Mari	289768
Mark	46195
Marta	62993
Matata	8399
Matatias	16798
Matias	8399
Mattan	8399
Mattat	16798
Matu	29396
me	9406982
me'en	29396
mea	2532326
meere	8399
Melea	8399
Melki	16798
Melkizedek	54594
Mena	8399
Mesopotamia	8399
Metusela	8399
mɛ	6899853
mɛɛla	20997
mɛɛlɛ	8399
mɛhe	1667219
mɛlom	58793
mɛŋa	1390049
mɛta	37795
mɛteba	20997
mi	1885595
mi'an	12598
mi'ihego	12598
mi'ihom	96589
mi'ilom	71392
mi'inhe	33596
miihe	20997
miim	88190
miina	12598
mika	12598
Mikael	8399
mike	12598
mikera	29396
mikere	16798
Miletus	16798
mina	1045686
mine	8399
mini	117587
Misia	8399
Mitilene	8399
Mizraim	8399
Moses	411555
mɔ'ɛ	138585
mɔ'ɛn	41995
mɔen	12598
mɔga	8399
mɔgɛ	12598
Mɔgɔ	16798
mɔgɔkantɛ	12598
mɔgɔra	8399
mɔgɔrɛ	214176
mɔlebagenɛ	8399
mɔlega	37795
mɔlɔgɔ	8399
mɔɔ	96589
mɔɔdunhe	8399
mɔɔla	310766
mɔɔle	58793
mɔɔlegɔ	8399
mɔɔlɛ	571138
mɔɔrɔ	29396
mɔpuuro	8399
mɔseko	8399
mu'o	8399
mu'uro	33596
muhe	25197
muŋa	62993
murugere	8399
muur	12598
n	47467464
na	5660987
na'aha	163782
na'ahe	117587
na'ahegɔ	558539
na'ahera	12598
na'ahere	20997
na'ahɛ	12598
na'am	281369
na'arɛ	50394
Na'ayenɛ	6488297
na'ma	184780
naa	83990
Naa	163782
naam	277170
naane	16798
naanɛ	33596
naaŋɔ	8399
naara	8399
naarɛ	8399
naba	705523
Nabadoma	12598
nadoma	172181
naɛ	92390
Nagai	8399
naha	50394
nahadoma	130185
Nahor	8399
nahɔ	8399
Nahum	8399
nakantɛ	33596
nam	1167473
nameha	58793
namehe	356961
namehegɔ	613133
namehera	16798
namehere	12598
nameheseko	8399
namehɛ	335963
nan	755918
nana	361160
nanana	37795
nananawa	1016290
nane	205777
naŋa	20997
naŋhe	12598
napole	12598
Naptali	12598
nara	121786
nare	382158
Nason	16798
natala	104988
Natan	8399
Natanael	20997
nayahe	16798
nayaŋa	54594
Nayaŋsoŋa	8399
nayiga	54594
nayigehe	46195
Nazaret	134385
ne	2036779
Neapolis	8399
Neri	8399
nɛ	16798
nɛɛ	293968
nɛɛhom	264571
nɛɛna	16798
nɛɛra	46195
nɛɛre	46195
nɛɛren	8399
nɛɛrɛ	16798
nɛhe	33596
nɛnɛra	109188
nɛnɔ	8399
nɛŋa	760117
nɛŋadaana	272970
nɛŋadoma	16798
nɛŋan	424154
nɛra	3447826
nɛre	16798
nɛre'ena	16798
Nɛre'ena	16798
nɛreba	6379109
nɛrebama	41995
nɛrebana	247773
nɛrebɛ'ɛhe	20997
nɛrekanreba	20997
nɛrekantɛ	33596
nɛrekɛka	12598
nɛrekooŋɔ	764317
nɛrekoora	25197
nɛrekooreba	20997
nɛremama	12598
nɛrepaalega	12598
nɛrepaalehe	20997
nɛresaala	79791
nɛresaaleba	37795
nɛrese'em	201578
nɛresɛba	1226267
nɛresoma	25197
nɛresondoma	8399
nɛresoŋa	16798
nɛresoŋɔ	79791
ni	58793
niho	83990
nii	16798
niihe	75591
niiŋbibihe	8399
niira	8399
Nikodemus	25197
Nikolaitasdoma	8399
nimi	8399
ninbɔn'ɔn	344362
ninbɔn'zɔrɛ	16798
ninbɔn'zɔteba	8399
Nineveh	12598
nini	713922
ninin	12598
ninmɔ'ɔrɛ	277170
nintam	37795
nintegɛ	8399
niyemɔ	8399
Noa	8399
Noah	41995
nɔbiŋere	121786
nɔbiŋpaalega	20997
Nɔbiŋse'ere	8399
nɔdena	12598
nɔdɔɔ	46195
nɔgbenɛ	67192
nɔkpe'ene	151183
nɔkpɛ'ɛma	20997
nɔmalehom	12598
nɔŋdena	8399
nɔŋerɛ	482947
nɔŋɛ	1020489
nɔŋɔ	16798
nɔŋɔlom	12598
nɔŋse'ere	16798
nɔɔ	121786
nɔɔrɛ	1062485
nɔɔrɛn	125986
nɔpɔtɛ	12598
nɔra	20997
nɔse'ere	12598
nɔtɔgɔha	344362
nɔtɔgɔheba	382158
nɔtɔɔnrom	50394
nɔya	62993
nɔyene	29396
nɔyenɛ	100789
nu'dibila	20997
nu'o	407355
nu'po'ɔ	8399
nu'uhe	167981
nu'uhen	403156
nu'yeŋɔ	8399
nya	3187455
nya'anzum	8399
nyabegɛ	62993
nyabera	79791
nyabere	8399
nyabɛ	8399
nyagera	67192
nyagere	54594
nyakɛ	25197
nyalema	29396
nyana	71392
nyane	58793
nyanɛ	8399
nyaŋera	16798
nyaŋerɛ	8399
nyaŋɛ	688725
nyeema	8399
nyeena	12598
nyɛ	5001658
nyɛga	75591
nyɛlom	184780
nyɛna	50394
nyɛnɛ	8399
nyɛta	566938
nyɛte	184780
nyie	92390
nyigere	16798
nyii	25197
nyiihe	8399
nyika	46195
nyɔ	83990
nyɔ'an	12598
nyɔgera	20997
nyɔgɛ	33596
nyɔgom	25197
nyɔkɛ	596335
nyɔn'ɔn	172181
nyɔn'ɔnrɔ	79791
nyɔna	25197
nyɔne	12598
nyɔnpɔnhega	8399
nyu	264571
nyugela	12598
nyuŋo	67192
nyure	16798
nyuuna	54594
nyuune	29396
nyuunre	33596
nyuura	109188
nyuure	8399
ŋma	449351
ŋmaa	79791
ŋmaɛ	20997
ŋmarebibihe	79791
ŋmarebila	37795
ŋmarega	41995
ŋmarehe	83990
ŋmata	16798
ŋmate	8399
ŋmebera	29396
ŋmebere	8399
ŋmɛ	403156
ŋmɛ'ɛra	268770
ŋmɛ'ɛre	83990
ŋmɛ'ɛreba	8399
ŋmɛkera	12598
ŋmɛlema	16798
ŋmɛrege	8399
ŋmɛregɛ	184780
ŋmibe	62993
ŋmibega	8399
obe	151183
Obed	16798
Olive	54594
Onesimus	16798
Onesiporus	8399
oonɛ	8399
ɔ	41995
ɔbega	12598
ɔbera	50394
ɔnbegɛ	20997
ɔɔha	29396
ɔɔnrɔnɔ	41995
ɔɔnrɔŋkantɛ	25197
ɔɔnrɔŋɔ	516544
ɔɔnrɔŋpeka	16798
ɔɔrɔ	50394
ɔɔrɔyenɛ	12598
pa	54594
pa'aha	67192
pa'ahe	16798
pa'ahegɔ	8399
pa'ahɛ	529142
pa'ala	865106
pa'ale	302367
pa'aleba	264571
pa'alegɔ	1490838
pa'alekona	12598
pa'aleseko	50394
pa'alɛ	1440444
paala	8399
paalega	46195
paalɛ	37795
paalom	12598
paara	71392
paɛ	2024180
paga	8399
pagahe	16798
pagalɛ	121786
pagara	12598
pagela	8399
pagɛ	130185
paka	16798
pakadeen	314965
pakerɛ	335963
pakɛ	46195
Pampilia	20997
pan'aha	50394
pan'ahe	37795
pan'ahegɔ	12598
pan'ahɛ	235174
panhe	37795
panhedoma	8399
paŋa	1192670
paŋadaana	25197
paŋadoma	8399
paŋkana	20997
paŋsɛka	92390
Papos	8399
Parisee	54594
Pariseedoma	390557
parom	113387
parona	46195
parone	46195
Patara	8399
Paul	1293460
Paulus	12598
pe'e	20997
pebila	20997
Pebila	176380
pee	348562
peebe	62993
peehe	12598
peehɛ	8399
peelega	8399
peelom	62993
peelome	12598
peere	25197
peɛn	12598
pegehe	16798
pehego	12598
peka	16798
pekɛ	54594
pelega	16798
pelege	25197
pemehe	8399
peŋe	37795
Pere	8399
Perez	16798
perɛ	134385
Perga	12598
Pergamum	8399
pesena	8399
Peter	978494
pɛ	8399
pɛ'ɛra	8399
pɛɛbera	16798
pɛɛntɛɛnra	20997
pɛɛntɛɛnreba	277170
pɛɛra	25197
pɛngera	159582
pɛngere	54594
pɛngerɛ	12598
pɛngɛ	230975
pɛngɛsɛka	37795
pɛnka	432553
pɛnrege	8399
pɛnregera	8399
pɛnregerɛ	33596
pɛnregɛ	50394
pi'ɔ	12598
pia	562739
pihinaahe	83990
pihinii	12598
pihinuu	41995
pihitan	46195
pihiwae	16798
pihiyi	46195
pihiyoobe	29396
pihiyopɔe	29396
piihe	201578
Piini	8399
Piladelpia	8399
