Form	Frequency
Adimɔdɑdi	2930
Adimɔnni	5860
Adinɑ	2930
Adinɑɑ	2930
Adinii	2930
Adinni	5860
Adinɔ	11721
Adinɔɔ	2930
Adipɑdi	8791
Adipɑkisɑdi	8791
Adipɑkisɑdii	2930
Adisɑ	2930
Adisɑɑ	2930
Adisitɑki	7326
Aditɑkisɛsi	21978
Aditemiisi	2930
Adiyɛɛdi	2930
Adiyɛɛri	4395
Adiyɔki	7326
Adodɑmmu	5860
Adodi	7326
Adoni	5860
Adonni	4395
Adonnikɑmmu	4395
Adonniyɑ	35165
Adonniyɑɑ	4395
Adosɛti	4395
Adowɛɛ	24908
Adudɑmmu	16117
Adumimmu	2930
Aduuri	2930
Aduusi	2930
Afɛki	14652
Afɛnni	11721
Afidɑɑ	10256
Afiibɛ	2930
Afiti	2930
Ahoɑ	4395
Aidɑ	5860
Aidɔti	4395
Aidudi	7326
Aii	42491
Aimɑnni	5860
Aimɑsi	5860
Aimɑsii	2930
Aimmɛdɛki	20513
Aimmɛdɛkii	2930
Ainni	7326
Ainɔɑmmu	8791
Aitofɛɛdi	24908
Aitofɛɛdii	2930
Aitubu	16117
Aitubuu	7326
Aiyɑ	30769
Aiyɑmmu	2930
Aiyo	8791
Akɑɑ	20513
Akɑ̃ɑ̃	14652
Akɑbɑ	2930
Akɑbu	111356
Akɑbuu	21978
Akɑbuusi	2930
Akɑdɑbimmu	2930
Akɑdiɑ	2930
Akɑki	14652
Akɑsi	2930
Akɑyii	14652
Akibɔɔ	8791
Akidɑɑ	2930
Akidɑɑsi	10256
Akidiibɛ	4395
Akiditi	2930
Akii	4395
Akiisi	23443
Akiisii	7326
Akikoti	7326
Akimɔniibɛ	2930
Akiripɑɑ	19047
Akisɑfi	4395
Akisibu	5860
Akiti	7326
Akɔɔ	2930
Akubu	11721
Akufɑ	2930
Amɑdeki	2930
Amɑdesii	4395
Amɑdesiibɛ	60074
Amɑdɛki	2930
Amɑdi	4395
Amɑdiɑ	21978
Amɑdiɑɑ	4395
Amɑnni	54213
Amɑsɑ	16117
Amɑsɑii	8791
Amɑsiɑ	51282
Amɑsiɑɑ	5860
Amɑti	52747
Amɑtiibɛ	2930
Amɛdɑtɑ	5860
Ami	7326
Amidɑmmu	2930
Aminɑdɑbu	5860
Aminnɑdɑbuu	2930
Amisɑdɑii	5860
Amitɑdi	4395
Amitɑii	2930
Amiyɛɛdi	7326
Amminɑdɑbu	11721
Ammiudi	13186
Ammiudii	2930
Amɔdiibɛ	10256
Amɔki	2930
Amɔniibɛ	140661
Amɔniibɛɛ	14652
Amɔɔ	54213
Amɔɔsi	10256
Amɔɔsii	2930
Amɔriibɛ	131869
Amɔriibɛɛ	4395
Amɔti	20513
Amudɑfɛɛdi	2930
Amudɑmu	13186
Amudɑmuu	4395
Amudi	4395
Amunɔɔ	33700
Anɑ	16117
Anɑɑ	20513
Anɑbu	2930
Anɑkii	2930
Anɑkiibɛ	20513
Anɑmɛɛdi	5860
Anɑmimmu	2930
Anɑnɛɛdi	5860
Anɑnni	26373
Anɑnniyɑ	42491
Anɑnniyɑɑsi	8791
Anɑnniyɑɑsii	7326
Anɑti	5860
Anɑtɔti	24908
Anɛɛ	4395
Ãnkedii	2930
Annɑni	16117
Annɑtɔti	2930
Ãnnɛ́	4395
Ãnnɛ́nɛ̀	8791
Anni	26373
Annii	5860
Anniyɛɛdi	2930
Anɔɔ	489383
Ãntidee	19047
Ãntiyɔsi	29304
Anunni	11721
Anunnii	2930
Aoɑ	4395
Apodoosi	13186
Arɑmu	26373
Asɑɑ	102565
Asɑ̃ɑ̃	8791
Asɑbiɑ	21978
Asɑbiɑɑ	4395
Asɑbunniyɑ	2930
Asɑdɛɛdi	8791
Asɑdiɑ	64469
Asɑdiɑɑ	8791
Asɑdimɑfɛti	2930
Asɑdiyɑu	2930
Asɑfu	68865
Asɑii	2930
Asɑsiɑu	2930
Asɑyɑ	7326
Asɑyɑɑ	7326
Asɑyɛɛdi	46887
Asɑyɛɛdii	7326
Asebɑimmu	2930
Asebɛɛdi	5860
Asedɑɑ	23443
Asedɔti	7326
Asee	13186
Asekɑɑ	8791
Asekenɑɑsi	4395
Asenɑ	2930
Asenɑti	2930
Asetɑdoti	4395
Asɛɛ	71795
Asɛɛdi	5860
Asɛɛdii	2930
Asidii	234435
Asidikɑmmu	8791
Asidiyɛɛdi	7326
Asidodiibɛ	2930
Asidɔdi	5860
Asidɔti	17582
Asii	36630
Asiidi	4395
Asikɑdi	5860
Asikɑnɔɔ	19047
Asimɑfɛti	11721
Asimɔɔ	2930
Asitɑditee	16117
Asitɑditeebɛ	5860
Asitɑdoti	5860
Asiyɛɛdi	2930
Asoo	4395
Asɔɔ	27839
Asɔɔri	2930
Asubɑ	5860
Asubu	7326
Asubuu	2930
Asufɑ	2930
Asummu	7326
Asuu	11721
Asuyeduusi	24908
Asuyeduusii	2930
Atɑ̃ɑ̃	10256
Atɑɑdi	2930
Atɑɑfɑ	5860
Atɑdii	24908
Atɑdoti	7326
Atɑii	5860
Atɑki	2930
Atɑkii	2930
Atɛɛ	7326
Atɛnni	8791
Atidi	2930
Atifɑ	2930
Atitɑ	2930
Atuusi	7326
Áú	139195
Awɑ	2930
Ayɑ	11721
Ayɑnɔɔ	14652
Ayesɛɛ	2930
Ayiesɛɛ	4395
Ayikɑmmu	21978
Ayimɑsi	20513
Ayisɑmɑki	4395
ɑ	7103390
ɑ́	303300
ɑ̃	271065
ɑɑ́	27839
ɑ́ɑ̀	8791
ɑ̃ɑ̃́	5860
ɑ̃ɑ̃̀	134800
ɑ̃́ɑ̃́	5860
ɑɑkɛ́	4395
ɑɑ́mɛ̀	2930
ɑ̃ɑ̃̀mɛ̀	4395
ɑ̃́ɑ̃́mmu	2930
ɑ̃́ɑ̃ntɛ	5860
ɑ̃ɑ̃pɔ̀mbɛ̀	181687
ɑ̃ɑ̃pɔ̀mbɛ̀ɛ	10256
ɑ̃ɑ̃pɔ̀nkɑrɛ̀	2930
ɑ̃ɑ̃pɔ̀nkɑrì	14652
ɑ̃ɑ̃pɔ̀nkótì	20513
ɑ̃ɑ̃pɔ̀nkótìi	5860
ɑ̃ɑ̃pɔ̀ntì	8791
ɑ̃ɑ̃pɔ̀ntĩ̀nnì	5860
ɑ̃ɑ̃pɔ̀ntĩ̀rɛ̀	2930
ɑ̃ɑ̃pɔ̀ntɔbɛ̀	2930
ɑ́ɑ̀rì	11721
ɑ́ɑ́rìmɛ̀	4395
ɑ́ɑ̀rìmɛ̀	7326
ɑɑroo	2930
ɑɑtɛ	8791
ɑ̀ɑtɛ	4395
ɑ̀ɑ̀tɛ	8791
ɑkɛ́	2930
ɑmɑ́ɑ̀	140661
ɑmɑndì	2930
ɑmɑndíè	4395
ɑ̃mɛ̀	5860
ɑ̃mmù	2930
ɑ̃nkɛ	4395
ɑ̃nnɛ́	556783
ɑ̃nnɛ́mɛ̀	26373
ɑ̃nnɛ́mu	30769
ɑ̃nnɛ́nɛ̀	4395
ɑ̃̀nsɑ̃́ɑ̃̀	5860
ɑntɛ́	14652
ɑ̃ntɛ́	5860
ɑntɛ́nɛ̀	2930
ɑ̃ntɛnɛ̀	4395
ɑ̃̀ntɛnɛ̀	27839
ɑrì	2930
ɑ̀rì	4395
ɑrìmu	2930
ɑ̃tirɛmu	4395
ɑu	58608
ɑ́ú	4395
ɑ̃ṹ	4395
ɑumɛ̀	2930
ɑumu	5860
ɑunɛ̀	2930
ɑutɛ́	145056
ɑutɛ́mɛ̀	11721
ɑutɛ́mu	2930
ɑutɛ́ní	4395
ɑutɛ́nímu	2930
ɑutóo	2930
bɑ	628579
bɑ́	4455736
bɑɑ	433705
bɑɑ́	70330
bɑɑ̀	86448
bɑ́ɑ́	3469642
bɑ̀ɑ	285718
bɑ̀ɑ́	117217
bɑ̀ɑ̀	64469
Bɑɑdɑ	2930
Bɑɑdi	146522
Bɑɑdibɛ	21978
Bɑɑdii	4395
bɑɑkɛ́	83517
bɑɑkɛ́mɛ̀	5860
bɑɑkɛ́nɛ̀	5860
bɑɑkù	2930
bɑɑmɛ̀	5860
bɑ̀ɑmɛ̀	4395
bɑɑ́mmɛ̀	7326
bɑ́ɑ́mmɛ̀	19047
bɑ̀ɑ́mmɛ̀	5860
bɑ́ɑmmìi	83517
bɑ́ɑmmu	71795
bɑ́ɑ́mmu	126008
bɑ̀ɑ́mmu	4395
bɑɑmu	2930
bɑ̀ɑmu	4395
bɑ̀ɑ̀mu	7326
Bɑɑnɑ	14652
bɑɑnɛ̀	24908
bɑɑ̀nɛ̀	5860
bɑ̀ɑnɛ̀	7326
Bɑɑ́nnɛ̀	2930
bɑ́ɑ́nnɛ̀	2930
bɑ̀ɑ́nnɛ̀	2930
bɑ̀ɑ̀ntɛ	2930
bɑɑo	14652
bɑ̀ɑo	29304
bɑ̀ɑ̀o	4395
Bɑɑrɑki	14652
Bɑɑrɑkii	2930
Bɑɑri	4395
bɑɑtɛ́	52747
bɑɑtɛ́mu	2930
bɑɑtɛ́ní	2930
bɑɑti	14652
bɑɑ̀tì	35165
bɑ́ɑ́tí	80587
bɑ̀ɑ́tí	33700
bɑ̀ɑ̀tì	5860
bɑ́ɑ́tímɛ̀	2930
bɑ̀ɑ́tímɛ̀	4395
bɑ̀ɑ̀tìmɛ̀	2930
bɑ́ɑ́tímu	4395
bɑ̀ɑ́tímu	8791
bɑ́ɑ́tínɛ̀	4395
Bɑ́ɑ́tínɛ̀	11721
bɑɑyɔ	4395
Bɑbɛɛdi	2930
Bɑbidɔnni	517222
Bɑdɑɑ	8791
Bɑdɑdɑnni	2930
Bɑdɑkɛɛdi	2930
Bɑdɑki	39560
Bɑdɑkii	16117
Bɑdɑmmu	54213
Bɑdɑmmuu	32234
Bɑdɑti	7326
Bɑdikɑɑdi	4395
Bɑdikosi	2930
Bɑdisidɑii	16117
Bɑditɑsɑɑ	10256
Bɑduki	23443
Bɑdukii	2930
bɑkɑɑ̀	10256
bɑkɑ́ɑ̀	2930
bɑkɛ	73261
bɑkɛ́	778032
bɑ̀kɛ̀	24908
bɑkɛɛ	8791
bɑkɛ́mɛ̀	17582
bɑkɛ́mu	4395
Bɑkibɑkɑɑ	2930
Bɑkibukiɑ	4395
Bɑkibuku	2930
bɑku	2930
bɑkù	149452
bɑ̀mbɑ̀	205130
bɑ̀mbɑ̀nɑ̀ɑ̀	2930
bɑ́mmú	2930
bɑ̀ḿmú	5860
bɑ̀mmùù	30769
Bɑmɔti	5860
Bɑni	17582
Bɑnii	2930
Bɑnnɑbɑɑsi	51282
Bɑnnɑbɑɑsii	4395
bɑnnɛ	2930
bɑnnɛ̀	17582
bɑ́nnɛ́	2930
bɑ̀nnɛ	21978
bɑ̀ńnɛ́	2930
Bɑnnɛɑ	16117
bɑnni	24908
bɑnní	23443
bɑ̀nnì	13186
bɑntɑ́ɑ̀	8791
bɑnteu	2930
bɑntɛ́	671071
bɑ́ntɛ̀	208061
bɑ̀ńtɛ̀	82052
bɑntɛ́mɛ̀	57143
bɑ́ntɛ̀mɛ̀	4395
bɑ̀ńtɛ̀mɛ̀	11721
bɑntɛ́mu	93774
bɑ́ntɛ̀mu	7326
bɑntɛ́nɛ̀	10256
Bɑntɛ́nɛ̀	20513
bɑ́ntɛ̀nɛ̀	11721
Bɑrɑbɑɑsi	11721
bɑ̀rì	10256
bɑ̀rìi	4395
Bɑsɑɑ	35165
Bɑsɑ̃ɑ̃	77656
Bɑsimɑti	8791
bɑtɛ	38095
bɑ́tɛ́	30769
bɑ̀tɛ	20513
bɑ̀tɛ́	63004
bɑ̀tɛ̀	4395
bɑ́tɛ́mɛ̀	2930
bɑ̀tɛ́mɛ̀	2930
bɑ̀tɛ́mmɑ̀ɑ̀	2930
bɑ̀tɛ́mmù	130404
bɑtɛmu	4395
Bɑtidemii	5860
Bɑtiisi	29304
Bɑtiisii	2930
Bɑtisebɑɑ	21978
bɑ̀tóò	87913
bɑ̀tóòbɛ̀	58608
Bɑudimmu	7326
bɑ̀ùtɛ̀	4395
bé	2930
Beɑdoti	2930
Bebɑii	7326
Bedɑɑ	21978
Bedɑdi	2930
Bedɑyɑ	2930
Bedee	7326
bèdéè	23443
Bedekiɑ	13186
Bedɛdi	2930
Bedi	2930
Bedikiɑɑ	2930
Bediti	4395
Bediyɑ	14652
Bediyɑɑ	2930
Bedɔti	11721
beé	93774
Beedɑɑ	4395
beémmɛ̀	4395
beénnɛ̀	4395
beéntì	60074
bekɛ	801475
bekɛ́	63004
Bekɛɛ	8791
bekɛmɛ̀	4395
bekɛ́mɛ̀	4395
bekɛmu	8791
bekɛ́mu	2930
bekɛ́nɑ̀ɑ̀	2930
bekɛnɛ̀	8791
bekɛ́nɛ̀	210991
bekɛ́nɛ̀mɛ̀	16117
bekɛ́nɛ̀mu	14652
bekú	2930
bekù	64469
békú	87913
bèkú	42491
bèkúmɛ̀	14652
békúmu	5860
bekùnɛ̀	117217
bekùnɛ̀mɛ̀	5860
bemmù	2930
bèmmu	2930
bèmmù	4395
Bendee	5860
benkɛ́	4395
Bennɑyɑ	60074
bennɛ́	143591
beǹnɛ̀	2930
bénnɛ́	24908
bèńnɛ́	19047
bennɛ́mɛ̀	2930
bénnɛ́mɛ̀	4395
bennɛ́mu	5860
bennɛ́nɛ̀	10256
bénnɛ́nɛ̀	4395
benni	254948
bentɛ	13186
bèntɛ	7326
bentɛnɛ̀	5860
Beɔɔ	13186
beri	2930
berí	20513
bèrí	2930
berinɛ̀	2930
berínɛ̀	13186
Besɑdɛdi	4395
Besɑii	5860
Besɛɛ	7326
Besɛki	2930
Betɑnnii	2930
bétɛ́	17582
bètɛ́	11721
Betɛɛdi	90843
betínɛ̀	2930
bétírí	5860
bètírí	4395
Betuyɛɛdi	14652
beú	10256
beúnɛ̀	19047
bɛ	6214001
bɛ̀	21711641
bɛbɑɑtíbɛ̀	16117
bɛbɑ̀rìbɛ̀	13186
bɛbeémbɛ̀	76191
bɛbeémbɛ̀ɛ	8791
bɛbeéndiɛbɛ̀	4395
bɛbɛ́mbɛ̀	14652
bɛbíí	13186
bɛbotí	8791
bɛbɔɔféúbɛ̀	10256
bɛbɔɔyɛmbɛ̀	8791
bɛcɑɑ̀rìbɛ̀	5860
bɛcɛ̃mbɛ	4395
bɛcɛpɛ̃̀mbɛ̀	8791
bɛcièmbɛ̀	11721
bɛcĩ̀rìbɑ̀ɑ̀	4395
bɛcíríbɛ̀	136265
bɛcĩ̀rìbɛ̀	124543
bɛcíríbɛ̀ɛ	10256
bɛdɑbɛɛsṹɔ̃̀bɛ̀	8791
bɛdɑcɛ̃mbɛ̀	2930
bɛdɑkótíbɛ̀	11721
bɛdɑ̀mpóòcɔutíbɛ̀	16117
bɛdɑpɑ̀mbɛ̀	104030
bɛdɑpɑ̀mbɛ̀ɛ	7326
bɛdɑpùnsɑ́ɑ́tìbɛ̀	5860
bɛdèèbɛ̀	5860
bɛdèmbɛ̀	38095
Bɛdèmbɛ̀	76191
bɛdɛ́	109891
bɛ̀dɛ	7326
bɛ̀dɛ́	14652
bɛdɛ́bɛ̀	4395
bɛ̀dɛ́bɛ̀	326744
bɛ̀dɛ́bɛ̀ɛ	7326
bɛdɛ́ɛ	2930
bɛdiɛbɛ̀	21978
bɛdítíbɔmbɛ̀	4395
bɛdítíceetibɛ̀	2930
bɛdítíkpɑ̀ɑ̀tìbɛ̀	4395
bɛdombɛ	4395
bɛdòòtórìbɛ̀	5860
bɛdɔmbɛ̀	11721
bɛɛ	2930
bɛɛ̀	946532
bɛ̀ɛ	5348055
bɛ̀ɛ̀	5238164
Bɛɛdi	7326
Bɛɛrisebɑɑ	38095
bɛfèèbɛ̀	8791
bɛfòùbɛ̀	27839
bɛhɑ̃ɑ̃pɔ̀mbɛ̀	545062
bɛhɑ̃ɑ̃pɔ̀mbɛ̀ɛ	38095
bɛhɑ̃ɑ̃pɔ̀nkótíbɛ̀	30769
bɛhɑ̃ɑ̃pɔ̀nkótíbɛ̀ɛ	2930
bɛhɑ̃ɑ̃pɔ̀nkperíbɛ̀	10256
bɛhɑ̃ɑ̃pɔ̀nsɑ̃ndèèbɛ̀	8791
bɛhɛikɛ̀mbɑ̀rìbɛ̀	4395
bɛhɛikɛ̀nkótíbɛ̀	45421
bɛhɛìkɛ̀nkótíbɛ̀	4395
bɛí	17582
bɛ́i	1475477
bɛ́immɛ̀	95239
bɛ́immɛ̀mu	2930
bɛ́immu	153848
bɛ́imu	5860
bɛĩ́nkɛ̀mbɑ̀rìbɛ̀	63004
bɛĩ́nkɛ̀mbɑ̀rìbɛ̀ɛ	2930
bɛ́innɛ̀	221248
bɛ́innɛ̀mɛ̀	4395
bɛ́innɛ̀mu	7326
bɛ́innɛ̀nní	5860
bɛ́innɛ̀nnímɛ̀	4395
bɛ́inní	7326
bɛ̀ìtɛ̀	5860
bɛketibɛ̀	32234
bɛkɛ	2930
bɛkotibɑɑbɛ̀	14652
bɛkótíbɛ̀	587553
bɛkótíbɛ̀ɛ	41026
bɛkɔ̃m̀bɔ̀tiebɛ	5860
bɛkɔ̀ùbɛ̀	7326
bɛkpɑ̀ɑ̀tìbɛ̀	398540
bɛkpɑ̀ɑ̀tìbɛ̀ɛ	8791
bɛkpɑ̀ɑ̀tìkperíbɛ̀	4395
Bɛkpɑ̀ɑ̀tìsɑpɑ̀mbɛ̀	2930
bɛkpɑ̀ɑ̀tìyɛibɛ	7326
bɛkpɑ́kpɑ̀rìbɛ̀	17582
bɛkpɑ̀rìbɛ̀	2930
bɛkpɑ̀rìnuɔmbɛ	49817
bɛkpɑ̀rìnuɔmbɛɛ	4395
bɛkpɑ̀rìtiebɛ	23443
bɛkperíbɛ̀	64469
bɛkperíbɛ̀ɛ	2930
bɛkúdɑbònkɔmbɛ̀	2930
bɛkúdɔùmbɛ̀	2930
bɛkuɔ̀	2930
bɛ̀kuɔ̀	58608
bɛkúpobɛ̀	63004
bɛmɑ	11721
bɛmɑ́ɑ̀	240296
bɛmɑ́ɑ́bɛ̀	10256
bɛ̀mɑbɛ̀	186083
bɛ̀mɑbɛ̀ɛ	24908
bɛmɑncɑ́ɑ̀mbɛ̀	2930
bɛmɑribɛ̀	11721
bɛmbɛ	328209
bɛm̀bɛ	4395
bɛ̀mbɛ	112822
bɛmbɛɛ	11721
bɛmmɛ̀	14652
bɛmmu	8791
bɛmɔ́mmɔmbɛ	13186
bɛmɔu	1488664
bɛmɔuu	102565
bɛmuɔmbɛ	54213
bɛnɑ̀ɑ̀	2930
bɛ̀nɑ̀ɑ̀	63004
bɛnɑɑcɛ̃mbɛ	17582
bɛnɑɑkɔ̀tìbɛ̀	7326
Bɛni	4395
bɛ̀ni	39560
bɛnìtìbɑ̀ɑ̀	4395
bɛnìtìbɛ̀	2586114
bɛnìtìbɛ̀ɛ	126008
bɛniticiìmbɛ̀	2930
bɛnitidɑɑbɑ̀ɑ̀	4395
bɛnitidɑɑbɛ̀	310626
bɛnitidɑɑbɛ̀ɛ	4395
bɛnitidɑdèmbɛ̀	2930
bɛnitidɑtɔ̃mbɛ̀	2930
bɛnitidiɛbɛ̀	43956
bɛnitidɔnnibɛ̀	19047
bɛnitikɔ̀ùbɛ̀	35165
bɛnitikperíbɛ̀	2930
bɛnitimɔ́mmɔmbɛ	5860
bɛnitinɔ̀mbɛ̀	27839
bɛnitinɔ̀mbɛ̀ɛ	4395
bɛnitipobɛ̀	2930
bɛnitipòbɛ̀	342861
bɛnitipòbɛ̀ɛ	5860
bɛnitipodèmbɛ̀	4395
bɛnitipodiɛbɛ̀	2930
bɛnitipotɔ̃mbɛ̀	11721
bɛnitisɑ̀ɑ̀bɛ̀	52747
bɛnitiwɑmbɛ̀	2930
bɛnitiyɛibɛ	156778
bɛnitiyɛibɛɛ	2930
bɛnitiyonkubɛ	57143
bɛnìùbɛ̀	26373
bɛnkɛ	628579
bɛnkɛmɛ̀	45421
bɛnkɛmu	57143
bɛnkɛnɛ̀	5860
Bɛnkɛnɛ̀	5860
bɛnkú	298905
bɛnkúmɑ̀ɑ̀	4395
bɛnkúmɛ̀	2930
bɛnkùmɛ̀	20513
bɛnkúmu	8791
bɛnkùyɛ̀	2930
Bɛnnɑyɑ	4395
Bɛnni	43956
bɛ̀nnì	8791
Bɛnsɑmɛɛ	235900
bɛ́ntì	4395
bɛnùmmù	7326
bɛ̀nùmmù	104030
bɛnùmmùu	2930
bɛ̀nùmmùu	4395
bɛ́nyɛ̀	5860
bɛpɑ̃ɑ̃bɛ̀	26373
bɛpɑ̃ɑ̃soùmbɛ̀	4395
bɛpɑ̀mbɛ̀	2930
bɛpɑ́tíwɑ̃ɑ̃̀bɛ̀	7326
bɛpecɛ̃mbɛ	16117
bɛpokótíbɛ̀	2930
bɛpotɑmbɛ̀	38095
bɛpotɑndiɛbɛ̀	5860
bɛpɔ̀mbɛ̀	8791
bɛpɔ̀ɔ̀bɛ̀	140661
bɛpɔ̀ɔ̀bɛ̀ɛ	2930
bɛpɔupómpómbɛ̀	7326
Bɛriniisi	4395
bɛsɑ̀ɑ̀bɛ̀	54213
bɛsɑ̀ɑ̀bɛ̀ɛ	2930
Bɛsɑdɛdi	2930
bɛsɑ́m̀pɔ́bɛ̀	39560
bɛsɑ̃ndèèbɛ̀	21978
bɛsɑpɑ̀mbɛ̀	143591
bɛsɑpɑ̀mbɛ̀ɛ	2930
bɛsénnìbɛ̀	54213
bɛsĩ́ntɛ́nìtìbɛ̀	7326
bɛsĩ́ntíbɛ̀	11721
bɛsoùmbɛ̀	11721
bɛsɔmbɛ	57143
bɛsɔmbɛɛ	7326
bɛsṹkùbɛ̀	39560
bɛsṹkùbɛ̀ɛ	4395
bɛtɑ̃̀ɑ̃̀bɛ̀	65934
bɛtɑ̃ɑ̃̀pɑ̀mbɛ̀	4395
bɛtɑ̃ɑ̃ti	19047
bɛ̀tɑ̃ɑ̃ti	161174
bɛ̀tɑ̃ɑ̃tii	4395
bɛtɑ̃́cíɛ̀bɛ̀	8791
Bɛtɑnnii	16117
bɛtɑ̃ntɑ̃ũbɛ̀	13186
bɛtɑ̃ntɑ̃ũbɛ̀ɛ	2930
bɛtediibɛ̀	5860
bɛtenkútíbɛ̀	7326
bɛtetiebɛ	7326
bɛ̀tɛ̀ìì	5860
bɛti	70330
Bɛti	180222
bɛtì	43956
bɛ̀ti	208061
bɛ̀tì	54213
Bɛtideɛmmu	71795
Bɛtifɑsee	4395
bɛtimɛ̀	5860
bɛtìmɛ̀	2930
bɛ̀timɛ̀	11721
bɛ̀tìmɛ̀	7326
bɛtimu	10256
bɛtìmu	4395
bɛ̀timu	8791
bɛ̀tìmu	5860
bɛ̀tinɛ̀	2930
bɛ̀tìnɛ̀	4395
bɛ̀tiní	2930
Bɛtisɑdiɛdi	4395
Bɛtisɑdiɛdii	2930
Bɛtisɑidɑɑ	10256
Bɛtisɑsɑɑ	13186
bɛtɔbɑ̀ɑ̀	4395
bɛtɔbɛ̀	695979
bɛtɔbɛ̀ɛ	13186
bɛtɔ̃mbɑ̀ɑ̀	4395
bɛtɔ̃mbɛ̀	298905
bɛtɔ̃mbɛ̀ɛ	21978
bɛtɔ̃nnɛ́díébɛ̀	4395
bɛtɔ̃nnɛ́kótíbɛ̀	4395
bɛtɔ̃ntitɔbɛ̀	8791
bɛtũ̀mbɛ̀	55678
bɛtũ̀mbɛ̀ɛ	5860
bɛ́u	17582
bɛ́ù	4395
bɛwedɔunkótíbɛ̀	19047
bɛwedɔuntɔ̃mbɛ̀	2930
Bɛwedɔuntɔ̃mbɛ̀	2930
bɛ̀wɛi	21978
bɛyɑɑ̀dùɔ̀bɛ̀	4395
bɛyɑɑmɑribɛ̀	2930
bɛyɑ̀ɑ̀rìbɛ̀	13186
bɛyɑ́ntìbɛ̀	19047
bɛyɑ́ntìbɛ̀ɛ	4395
bɛyɛibɛ	142126
bɛyɛibɛɛ	5860
bɛyɛndèmbɛ̀	10256
bɛyiekɛ̀	13186
bɛ̀yiekɛ̀	60074
Bɛyĩm̀pĩ́mbɛ̀	2930
bɛyĩnwɑmbɛ̀	4395
bɛyonkubɛ	5860
bɛyóóbɛ̀	36630
bɛyuwúòmbɛ̀	8791
bi	52747
bí	1065215
Bidɑɑ	13186
Bideɑnni	5860
Bididɑɑ	8791
Bidikɑɑ	5860
Bidisɑnni	2930
bie	99635
bíékɛ́	4395
bìékɛ́	10256
Bíékɛ́nɛ̀	2930
biemmɛ̀	4395
biennɛ̀	27839
biètɛ̀	4395
biɛ	190478
biɛ̀	4395
bíɛ́	2930
bìɛ́	8791
bìɛ̀	20513
bíɛ́kɑ̀ɑ̀	4395
bíɛ́kɛ̀	1126754
bii	16117
bií	21978
bíi	41026
bíí	13186
bìíkú	8791
bíimmu	2930
biinnìnɛ̀	2930
bìinnìnɛ̀	2930
biitɛ	8791
bììtɛ	16117
biitɛmu	2930
biiti	2930
bìítí	4395
biitoo	5860
bììtoo	8791
bíkɛ́mbɛ́ntì	24908
Bikibɑii	8791
Bikidi	8791
bimɛ̀	2930
bimu	21978
binɛ̀	2930
Binnɛɑ	2930
Binnɛɑɑ	2930
Binnuii	11721
bintɛ	21978
bintɛ́	8791
bío	5860
birɑɑ̀	4395
birɛ	1922369
birɛɛ	24908
biriku	142126
bìróò	2930
bísɑpo	4395
bitɛ́	7326
bìtì	143591
Bitinnii	2930
bitírí	4395
