Form	Frequency
anggurna	44413
angka'i	19034
angki	418760
angku	989797
angngena	76138
angngena'e	38069
angngena'o	12689
angngenammu	19034
angngenammua	19034
angngenan	1985939
angngenangki	12689
angngenanna	266483
angngenannae	12689
angngenanne	107862
anitu	38069
anna	36971473
annan	101517
Annanni	19034
annu	13102126
anta	621795
Antiokhia	184000
Antiokhiae	12689
anu	164966
apa	25379
api	494898
apinna	25379
Apolos	88827
appa	526623
appa'i	19034
appa'mi	12689
appa'na	12689
appu'na	12689
ara	190345
ara'ku	12689
ara'mu	19034
ara'na	177655
Arab	19034
arae	19034
Areopagus	19034
Arimatea	25379
Aristarkhus	31724
Arkhipus	12689
Arni	12689
Arpakhsad	12689
Artemis	44413
Asa	12689
asammi	1059590
asammia	69793
asammo	171311
asammoa	31724
asammokangkami	19034
asammokoa	25379
asampi	12689
asan	1649662
asangkia	31724
asangko	12689
asangkoa	57103
asanna	38069
asanni	190345
asannia	44413
asarri	12689
Asia	126897
Asos	12689
assapolo	12689
asu	44413
Asyer	12689
ate	31724
Atena	38069
atoran	241104
atoranna	19034
atoranne	19034
atoranno	12689
attu	2176285
attummu	12689
attummua	12689
attungki	25379
attungku	44413
attunna	1110349
attunnamo	38069
attunta	12689
Ayub	12689
Azor	12689
ba'ba	348967
ba'bae	19034
ba'bana	44413
ba'baranna	38069
baa	38069
baai	101517
baaia	19034
baana	12689
baanni	25379
babang	336277
babangkan	12689
babangmi	50758
babangmo	57103
babangngi	12689
babangngo	12689
babangra	12689
Babel	126897
babu	19034
bacai	19034
bae	38069
bai	82483
baie	38069
baine	1472006
bainee	488553
bainemu	38069
bainena	393381
baineo	50758
baka	95172
bakaru	469519
bakarue	31724
bakarungku	12689
bakarunna	31724
bakku	31724
bala	114207
bala'i	12689
Bala'i	12689
bala'mi	12689
bala'na	31724
balai	12689
balala	31724
balalanna	12689
balan	25379
balana	19034
balayan	12689
balayanna	69793
bale	69793
baleku	31724
balena	76138
bali	25379
balimbingan	126897
balimbinganne	44413
balimmu	38069
balinna	57103
balla'iko	12689
ballo	164966
balloe	12689
ballona	25379
balu	190345
balue	44413
baluk	19034
balulang	44413
balunni	19034
bando	19034
bando'e	19034
bangke	12689
bangunanni	12689
bannangngi	57103
banne	164966
bannena	31724
banua	1757524
banuae	95172
banuammu	133241
banuangku	50758
banuanna	977107
banuannae	12689
bara	190345
Barabas	57103
Barabasmo	12689
barani	190345
baranina	12689
bare	82483
barinni	234759
barinni'e	31724
barinni'na	12689
Barnabas	279173
baronge	12689
barri	25379
barring	114207
barringkoa	19034
Barsabas	12689
Bartolomeus	25379
Baryesus	19034
basa	310897
basana	44413
basata	12689
basikki	25379
bassa	38069
basse	12689
bassean	25379
bassi	355311
bassii	19034
bata	19034
batang	1154763
batangna	12689
battakada	609106
battakadae	177655
battakadammu	38069
battakadangku	88827
battakadanna	1059590
battakadannae	25379
battu	1846352
batu	786762
batue	82483
bau	12689
baunna	12689
bawaan	19034
bawaanna	25379
bawaii	12689
bayu	1395868
bayuammu	12689
bayuanna	25379
bayummu	12689
bayungku	12689
bayunna	44413
be'dok	196690
beasa	38069
beasanna	25379
Beelzebul	38069
Beengkan	12689
beenni	152276
beke	44413
beko	50758
bela	272828
bela'e	44413
bela'ku	12689
bela'mu	12689
bela'na	107862
bela'naraka	12689
belang	12689
belerang	57103
beluak	19034
beluakmua	25379
beluakna	69793
bendi	12689
bendinna	19034
bengammo	12689
bengan	12689
bengangkoa	12689
benganni	44413
bengannia	44413
bengkoa	19034
benna	3718085
bennakkao	12689
bennakoa	12689
Bennakoa	25379
bennamo	50758
Bennamo	139586
bennanna	82483
bennara	57103
Bennara	63448
bennarakkao	25379
bennaroko	19034
Bennaroko	19034
bentoen	177655
bentoenna	12689
bentoenne	31724
Benyamin	25379
Berea	38069
Bernike	19034
Betania	82483
Betfage	19034
Betlehem	57103
Betsaida	44413
bilanganna	76138
Bileam	25379
billangngi	12689
biring	298208
biringna	25379
bisara	38069
bisarakan	12689
Bitinia	12689
biung	12689
Boas	25379
boko	31724
boko'ku	19034
boko'na	107862
Boko'pi	12689
bolong	19034
bombang	69793
bongi	444139
bongii	69793
bongikan	19034
bongimi	25379
bonginna	57103
bongngi	25379
bongngi'mi	12689
bongngi'pi	12689
bonno	463174
bonno'mi	76138
bonno'mia	12689
bonno'mo	69793
bono	12689
bose	31724
bosi	82483
bosinna	12689
botto	63448
boyo	25379
bu'dak	12689
Bu'dak	12689
bua	450484
buaku	44413
buamu	12689
buana	348967
bubungan	12689
buda	2924978
budae	126897
budakia	12689
budami	310897
budamia	12689
budamo	69793
budanna	82483
budannae	19034
budannamo	19034
budapa	95172
budapi	38069
Budapi	50758
bukai	12689
Bukai	12689
bukaii	12689
buku	12689
Buku	932693
bukunna	12689
bulan	126897
bulanna	44413
bulawan	387036
bulawanna	12689
bulawanne	19034
buli	57103
bulinna	12689
bulissak	19034
bulo	12689
bulu	82483
bulukoa	12689
bumanangnga	82483
bumbun	19034
bundu	31724
bunga	190345
bunga'na	266483
bunga'nae	12689
bungan	19034
bunganna	12689
bungin	38069
buni	50758
buntu	31724
bunu	25379
bura	25379
buria	12689
buria'na	12689
busso	38069
buta	291863
butae	31724
butakoa	12689
butamo	19034
buttu	545657
da'da	215725
dadanna	19034
dadi	1357799
Dadi	1516420
dadian	31724
dadiangku	19034
dadianna	12689
dadie	25379
dadimi	31724
dadimo	25379
dadingku	19034
dadinna	88827
daga	82483
dagae	12689
dagai	57103
Dagaia	19034
dako	203035
dala	12689
dalae	12689
dalana	57103
Damsyik	120552
dangan	126897
dapaii	38069
dapakaia	101517
dappana	12689
dara	57103
darae	12689
darang	101517
darangnge	12689
daranna	12689
darra	38069
darun	25379
dassi	126897
dau	260139
Dau	368001
daua	469519
Daua	532967
Daud	463174
daumo	95172
daumoa	12689
daun	38069
daunna	38069
Dekapolis	19034
Demas	19034
Demetrius	25379
dena	25379
dengammi	298208
dengammo	126897
dengammoa	12689
Dengammoka	12689
dengammokoa	12689
dengampa	63448
dengampi	133241
dengampika	25379
dengan	10925841
dengangka	19034
Dengangka	25379
dengangkoa	152276
denganni	82483
dengarria	12689
Derbe	31724
dere	25379
dere'na	12689
dewata	431450
Dewata	1357799
Dewatae	25379
dewatammu	12689
Dewatammu	69793
Dewatammua	12689
Dewatamo	25379
Dewatamora	12689
Dewatangki	12689
Dewatangku	50758
dewatanna	25379
Dewatanna	184000
Dewatanta	596416
diakui	12689
diala	126897
dialai	88827
dialli	12689
diambo	12689
diampai	19034
diampaie	12689
dianda'i	12689
diande	133241
diangga	247449
diangka	101517
diangka'koa	12689
diasa	12689
diato	19034
dibaa	120552
dibaakoa	19034
Dibaami	44413
dibaca	19034
dibae	12689
dibakarui	12689
dibaluk	31724
dibassei	323587
dibasseimo	12689
dibatta	25379
dibeen	203035
dibeenni	25379
dibela	31724
dibengammi	12689
Dibengammi	12689
dibengan	190345
dibengangkoa	12689
dibenganni	12689
Dibillangmi	12689
dibisara	145931
dibolloan	12689
diboloi	12689
Diboloi	44413
dibuni	31724
didadian	95172
didagai	19034
didapai	12689
didarra	95172
didarrakoa	12689
didarrana	19034
didio	12689
digaraga	12689
digarri'i	152276
Digarri'iammoko	25379
digarri'imi	19034
digente	304553
digente'mo	31724
digente'na	12689
diiru	12689
diissan	101517
diissanan	63448
diissanna	12689
diita	317242
diitaan	12689
diitami	25379
diitamo	12689
diitanna	44413
dikaleang	12689
dikambei	31724
dikandapa	12689
dikarang	19034
dikombong	82483
dikotti	12689
dikua	748692
dikuaan	31724
dikuan	57103
dikuanni	12689
dilambi	25379
dilamummo	12689
dilamun	69793
dilellengan	12689
dilenda	12689
dilole	12689
dilolloran	19034
dinar	76138
dingei	266483
dio	9758387
dioa	19034
dioe	12689
dioi	50758
diokan	25379
dioko	12689
diokoa	12689
diola	31724
diomi	133241
diomia	19034
Diomio	12689
diomo	101517
diomokan	19034
diona	843865
dionamo	31724
diong	44413
diopa	31724
diopi	95172
diorean	158621
diorika	12689
dipa'barinni'i	31724
dipa'dean	44413
dipa'guru	12689
dipa'guruangkoa	12689
dipa'patuduan	12689
dipa'peassakan	19034
dipa'peissanan	19034
dipa'pengngei	12689
dipa'tibean	57103
dipabambanni	234759
dipabeai	82483
dipadadi	38069
dipadadian	44413
dipadio	19034
dipaissanni	12689
dipaitai	12689
dipakario	76138
dipakaroa	25379
dipakasalle	329932
dipakatoto	12689
dipakawanan	63448
dipake	133241
dipake'de	19034
dipakebaine	19034
dipakemuane	19034
dipalako	31724
dipalanda	88827
dipalao	25379
dipalekke	25379
dipalekke'i	38069
dipalessu	57103
dipali	12689
dipalulako	88827
dipalumalin	19034
dipalutama	31724
dipamassin	19034
dipamesa	31724
dipamoloian	19034
dipamoni	19034
dipandean	25379
dipangnguki'i	12689
dipaokko	19034
dipapia	31724
diparakai	19034
diparentana	12689
diparessa	57103
dipasala	25379
dipasalama	158621
dipasalama'a	12689
dipasilamungkoa	12689
dipasilio	19034
dipasiolaan	19034
dipasirapan	215725
dipasirau	12689
dipasisarak	12689
dipasitinti	12689
dipasok	82483
dipassa	25379
dipasusi	19034
dipasusimi	19034
dipatama	50758
dipatamami	12689
dipatantu	69793
dipatei	463174
dipateie	12689
dipateiki	25379
dipateina	12689
dipateirika	12689
dipatette	12689
dipato'do	38069
dipatoka	12689
dipatokaan	31724
dipatorro	19034
dipatudu	31724
dipatuduangkoa	19034
Dipatudukoa	12689
dipatuo	234759
dipatuomi	19034
dipatuomo	19034
dipaturun	19034
dipekaambei	19034
dipekalembasan	12689
dipekapuangngi	12689
dipelompoi	19034
dipeparei	19034
dipile	31724
dipilei	12689
dipobatu	31724
dipogau	120552
dipokada	12689
dipokadaan	12689
dipokadanni	12689
dipokasalaan	31724
dipolalan	69793
dipoloan	12689
dipoloi	12689
dipomalapu	31724
dipomasero	12689
dipomatande	126897
dipomatimminna	12689
diponto	19034
dipopa'guna	12689
dipopemala	126897
dipopepatei	19034
diposabua	50758
dipotanda	25379
dipotandengan	12689
dipotomatua	12689
dipudi	25379
dipungo	25379
dipuppu	12689
dirambai	12689
dirangngannian	38069
dirangngi	120552
Dirangngimi	31724
dirannuan	101517
dirante	19034
dirappanammi	12689
dirappanan	76138
direken	25379
direre	12689
diroppokan	25379
disae	12689
disakei	12689
disakka	25379
disakkakoa	12689
disanga	1364143
disangai	120552
Disangana	12689
disangke	25379
disappo	12689
disarakki	12689
disaroi	50758
disayangngi	12689
dise'la	25379
diseroi	50758
disileba	19034
disolaan	12689
disondai	19034
disorong	44413
disorongan	19034
disorongangkoa	12689
disua	114207
disuae	38069
disudi	19034
disulang	12689
disumpunni	38069
disunna	215725
disunna'koa	19034
disunna'mi	12689
disunna'rika	12689
ditallanni	50758
ditamba	25379
Ditamba	44413
ditambai	63448
ditambak	25379
ditampa	57103
ditampe	12689
ditanan	25379
ditanda	25379
ditandai	25379
ditandean	38069
ditandoi	12689
ditangga	25379
ditarima	19034
ditarungkummi	19034
ditarungkun	228414
ditattakki	12689
ditawa	12689
ditawaian	19034
ditedok	184000
ditedokmi	19034
diteken	19034
ditekke	19034
ditelang	12689
ditelle	12689
ditetteran	12689
ditibe	120552
ditikkedusan	12689
ditingngayo	12689
ditingngayona	25379
ditingngayonae	12689
ditoke	38069
ditoke'e	12689
ditoke'i	19034
ditole	25379
dituka'ian	12689
ditula	88827
ditulasan	12689
ditulasanni	12689
ditungka'ian	12689
ditungka'ianni	12689
ditunu	38069
dituro	19034
dituru	38069
ditutu'i	12689
ditutu'ian	19034
diuki	63448
diuki'i	19034
doi	539312
doi'e	50758
doi'ku	19034
doi'mu	19034
doi'mue	12689
doi'na	69793
doi'o	19034
doke	12689
dolengan	57103
dolengna	12689
domba	456829
dombae	25379
Dombae	57103
dombaku	57103
Dombamo	12689
dombana	63448
dondon	38069
dondonangko	12689
dore	348967
dore'a	12689
dore'ki	12689
dore'kia	25379
dore'ko	25379
dore'koa	88827
Dore'mi	12689
dore'mo	19034
dore'na	25379
Dorkas	12689
dotamia	19034
dotamoko	25379
dua	1643317
duae	63448
duai	177655
duaiki	12689
duaikoa	44413
duaina	31724
duakan	12689
duakoa'e	12689
duami	25379
duamo	50758
duapi	19034
duaraka	12689
duka	6687477
duri	76138
duro	25379
e	932693
Eber	12689
Efesus	158621
Efrat	12689
Eleazar	12689
Eli	25379
Elia	177655
Eliezer	12689
Elisabet	82483
Eliud	12689
Elmadam	12689
elo'na	19034
Elyakim	25379
Eneas	25379
engko'na	25379
Enos	12689
Epafras	19034
Epafroditus	19034
Er	12689
eran	12689
Erastus	19034
Esau	19034
Etiopia	19034
Ette'i	12689
ewalimmu	95172
ewalimmua	19034
ewalingki	12689
ewalinna	107862
ewalinta	25379
ewanammu	69793
ewanammua	31724
ewanan	260139
ewanangku	25379
ewananna	184000
ewanannae	12689
ewananne	12689
Farisi	653520
Farisie	44413
Feliks	69793
Feniks	12689
Fenisia	25379
Festus	101517
Filadelfia	12689
Filemon	12689
Filipi	50758
Filipus	253794
Firaun	38069
Firdaus	19034
Frigia	25379
ga'gelako	19034
Gabriel	12689
Galatia	50758
gali	19034
Galilea	469519
Galileae	31724
Galio	19034
gallang	44413
Gamaliel	25379
gandum	203035
gandumku	12689
gandumna	19034
ganna	107862
Ganna'mi	12689
gantanan	139586
gantananne	12689
garotin	82483
garri'i	12689
garri'iangkan	12689
garri'iangkoa	19034
garri'ianni	12689
gau	774072
gau'e	25379
gau'mu	44413
gau'mua	38069
gau'na	76138
gaun	139586
gaunne	25379
Gayus	31724
Genesaret	19034
Gerasa	25379
Getsemani	12689
giri	12689
Golgota	19034
Gomora	25379
gubernur	171311
gunana	310897
guntu	69793
guru	12689
Habel	31724
Hagar	19034
Haleluya	25379
Hanas	25379
Haran	12689
Harun	31724
Hawa	12689
Henokh	25379
Hermes	12689
Herodes	393381
Herodias	57103
Hesli	12689
Hezron	25379
Himeneus	12689
Hizkia	12689
ia	2664839
iamo	5488300
iamoa	50758
ianna	2081112
Ianna	2658494
iapaka	12689
iapi	19034
iara	12689
iaraka	145931
iaria	25379
iate	19034
Iate	114207
iatee	164966
iato	323587
iatoo	3007461
Ibrani	82483
iko	1395868
ikoa	494898
ikoa'i	19034
ikomo	38069
Ikomo	184000
ikomoa	164966
Ikomoka	63448
Ikonium	38069
ikopa	12689
ikora	19034
iling	12689
illaan	1706766
illaanna	12689
illalammi	50758
illalammia	12689
illalampa	69793
illalampi	12689
illalampokoa	12689
illalan	9403075
illalanna	50758
Illalanni	19034
illau	19034
Illau'mio	12689
imam	1173798
imamna	19034
Imanuel	12689
inawangku	44413
inawanna	57103
indaku	25379
indammu	31724
indammue	12689
indamu	76138
indana	697934
indangku	12689
indanna	31724
indata	19034
inde	13863509
indee	101517
indekia	31724
indeko	12689
indemi	44413
Indemi	82483
Indemia	76138
indemie	12689
indemo	12689
inderaka	12689
indo	101517
indoku	50758
indomu	69793
indona	323587
indonae	12689
indonao	12689
innang	2576011
Io	82483
iru	31724
irusammu	19034
irusan	69793
irusanna	12689
irusanne	19034
Isai	38069
Ishak	152276
isi	12689
isinna	63448
Iskariot	69793
Israel	640830
Israelna	19034
issammu	19034
issan	69793
issanammi	25379
issananna	12689
issananni	57103
issanannia	12689
issangku	12689
issanni	12689
issi	25379
issinna	1199177
ita	12689
itai	19034
itako	38069
Italia	31724
itami	44413
Itamia	19034
itamo	19034
itin	1643317
itinno	12689
itu	57103
ka'derana	12689
kaannanna	12689
kaannannamo	12689
kaappa'na	31724
kabaranian	25379
kabaranianna	12689
kabeasaammua	25379
kabeasaan	69793
kabeasaanna	76138
kabuttuan	57103
kabuttuanna	145931
kaca	25379
kada	342622
kadadian	139586
kadadianna	63448
kadadianne	57103
kadake	913659
kadakea	12689
kadakean	12689
kadakeikoa	12689
kadakeki	12689
kadakeko	12689
kadakekoa	12689
kadakemu	25379
kadakemua	12689
kadakena	190345
kadakenamo	12689
kadakerika	31724
kadaketa	19034
kadammu	19034
kadangku	31724
kadanna	399725
kadipateianna	19034
kadoaya	12689
kadoisan	19034
kadoresammua	25379
kadoresan	107862
Kadoresan	958073
kadoresangki	25379
kadoresangku	63448
kadoresanna	44413
Kadoresanne	82483
kaduanna	69793
kaduannae	25379
kaduannamo	12689
kagarrisanna	38069
Kain	25379
kaindanan	12689
kairimmu	19034
kairingku	12689
kairinna	69793
Kaisarea	126897
kaissanan	25379
kaissi	76138
kakadakeammo	12689
kakadakean	704278
kakadakeanna	50758
kakadakearraka	19034
kakaruanna	12689
kakeakasammu	12689
kakeakasan	139586
kakeakasangku	12689
kakeakasanna	101517
kakeakasanne	12689
kakerongkosan	25379
kakuasaammu	38069
kakuasaammuo	12689
kakuasaan	742348
kakuasaangku	38069
kakuasaanna	900969
kakuasaannamo	12689
kakuasaanne	12689
kala'bian	19034
kalando	38069
kalandoi	19034
kalandona	19034
kalappasanna	12689
kale	361656
kalebu	25379
kalee	19034
kalei	38069
kaleki	310897
kalekie	19034
kaleku	1313385
kalekua	12689
kalekue	95172
kalelean	31724
kalembasan	19034
kalembasanna	691589
kalemi	57103
kalemo	44413
kalemu	1078625
kalemua	856555
kalemua'e	38069
kalemua'i	50758
kalemue	25379
kalena	3083599
kalenae	25379
kalenamo	44413
kaleta	647175
kaletae	44413
kalimanna	19034
kalimbayona	19034
kalimbuang	57103
kallumbang	12689
kalua	57103
kalua'na	19034
kama'rorisan	31724
kamabandasanna	12689
kamai	869245
kamaie	25379
kamailuan	107862
kamailuanna	69793
kamailuanne	12689
kamaimi	19034
kamaimo	19034
kamainna	120552
kamaipia	12689
kamakarrasan	31724
kamala	50758
kamalammaangku	19034
kamalangkasan	12689
kamalapusammu	12689
kamalekeanna	69793
kamalennasan	19034
kamalillinan	209380
kamalinoan	63448
kamaloloan	222069
kamaloloangku	12689
kamaloloanna	57103
kamamaseanna	25379
kamanannasan	38069
kamanarangammu	12689
kamanarangan	107862
kamanarangangku	12689
kamanaranganna	50758
kamanarrusanna	19034
kamangungngusan	12689
kamanurusammua	12689
kamanurusan	44413
kamanurusanna	12689
kamapa'disan	120552
kamapa'disanna	31724
kamaparrisan	552002
kamaparrisanna	19034
kamaparrisanne	69793
kamaparrisanno	12689
kamapiaammua	25379
kamapiaan	456829
kamapiaarraka	12689
kamara	234759
kamarae	19034
kamarangku	19034
kamaranna	133241
kamareasan	38069
kamaringnganan	38069
kamarukkaan	25379
kamasakkean	279173
kamasannangan	82483
kamasannangangku	12689
kamasannanganna	12689
kamasannanganta	12689
kamasei	12689
kamaseii	12689
kamaseikan	19034
kamaseikangkami	12689
Kamaseiko	25379
kamaseikoa	12689
Kamaseikoa	44413
kamaseina	25379
kamaseinakkao	19034
kamaseroammu	12689
kamasiangan	253794
kamasianganna	50758
kamasianganne	19034
kamasussaan	342622
kamasussaangku	19034
kamasussaangkue	12689
kamasussaanna	19034
kamatandean	215725
kamatandeangku	31724
kamatandeanna	380691
kamatandeanne	12689
kamatean	463174
kamateangku	12689
kamateanna	253794
kamateannae	12689
kamatoroammu	19034
kamatoroammua	12689
kamatoroan	145931
kamatoroanna	50758
kamatutuammua	12689
kamatutuan	19034
kamban	310897
kambanne	31724
Kambisanna	19034
kamemase	31724
kamesaanna	19034
kami	437795
kamimo	12689
Kamimo	12689
Kamma'ko	12689
kammandean	31724
kamoraiammua	38069
kamoraian	63448
kamoraiangku	12689
kamoraianna	19034
Kana	25379
Kanaan	19034
kanammu	31724
kanangku	50758
kananna	234759
kanassami	12689
kandeammu	12689
kantoro'na	19034
kao	977107
kaomo	57103
Kaomo	482209
Kaori	12689
Kapadokia	12689
kapaissanammua	19034
kapaissanan	380691
kapaissananna	25379
kapala	450484
kapalana	50758
kapangngoreanammu	310897
kapangngoreanammua	285518
kapangngoreanan	361656
kapangngoreanangki	31724
kapangngoreanangku	25379
kapangngoreananna	577381
kapangngoreanannae	19034
kapangngoreanannamo	38069
Kapangngoreanannamo	76138
kapangngoreananta	88827
Kapangngoreanantamo	12689
kaparalluammu	12689
kaparalluammua	31724
kaparalluan	38069
kaparalluangku	31724
kaparalluanna	114207
kaparannuammu	12689
kaparannuammua	19034
kaparannuan	114207
kaparannuangki	19034
kaparannuangku	12689
kaparannuanta	38069
kaparannuantae	12689
kaparentaammu	19034
kaparentaan	260139
kaparentaangku	25379
kaparentaanna	812141
kaparentaannae	19034
kapataloammu	12689
kapataloammua	12689
kapataloan	57103
kapataloanna	19034
kapelau	31724
kapemalasammu	12689
kapemalasan	57103
kapenduanna	164966
kapenduannae	25379
kapenombaan	82483
kapenonosan	12689
kapenonosanna	50758
kapentallungkumo	12689
kapentallunna	38069
Kapernaum	126897
kapitunna	38069
kapitunnamo	12689
kapotti	12689
kapotti'na	12689
Kapotti'na	12689
kappa	152276
kappa'kan	19034
kappa'ki	19034
kappa'kia	12689
kappa'koa	25379
kappa'mi	12689
kappa'miki	44413
kappa'mikia	82483
kappa'mo	114207
kappa'mokan	31724
kappa'mokoa	88827
kappa'na	19034
kappala	323587
kappala'e	50758
kappala'ki	31724
kappala'na	25379
kara	3876706
karae	336277
karana	31724
karangammu	12689
karangan	152276
karangangku	12689
karanganna	63448
karanganne	12689
Karangngi	12689
karao	12689
karaunanna	25379
kareba	482209
Kareba	1046901
karebae	19034
karebana	31724
kari	12689
karoasan	12689
karoasanne	12689
karorak	12689
Karorak	12689
karorian	69793
karra	12689
karua	25379
karuai	31724
karuami	25379
karuen	95172
Karuenni	19034
karung	12689
kasa'barasammua	12689
kasa'barasan	25379
kasa'barasangku	25379
kasa'barasanna	25379
kasa'bian	88827
kasa'bianna	88827
kasabuasan	31724
kasaeangki	12689
kasaeangku	101517
kasaeanna	399725
kasalaammu	190345
kasalaammua	12689
kasalaan	1668697
kasalaangki	19034
kasalaangkoa	12689
kasalaangku	44413
kasalaanna	704278
kasalaanne	25379
kasalaanta	126897
kasalamasan	285518
kasalamasanne	19034
kasanggangan	164966
kasapulo	12689
Kasapulo	12689
Kasaranian	44413
kasarapuan	12689
kasarapuanna	12689
kasera	69793
kaseranna	12689
kasibundusan	12689
kasigagaan	19034
kasikalinoan	190345
kasikamasean	12689
kasilombunganna	38069
kasilumbaan	19034
kasipekkaan	139586
kasipobaineanna	12689
kasirisan	12689
kasisala	31724
kasisarakan	19034
kasiturusanna	19034
kasorean	25379
kasuppikanna	82483
kataesanna	25379
katallananna	76138
katallungngallona	76138
katallunna	88827
katampakan	63448
katampakanna	69793
Katampakanna	114207
Katangkinnikoa	12689
katapi	25379
katawaanna	12689
katenanna	12689
katetukna	25379
katomakakaan	12689
katomakakaanna	19034
katomaroan	38069
katonanna	12689
katonganan	164966
katorroan	387036
kattu	126897
kattumi	12689
katuoammu	145931
katuoammua	107862
katuoammue	12689
katuoan	1053246
katuoangku	63448
katuoanna	494898
katuoanne	57103
katuoanta	76138
kawanammi	31724
kawanan	260139
kawanarra	12689
Kayafas	57103
kayu	945383
kayue	25379
ke	3895741
ke'de	805796
Ke'de'ko	19034
ke'de'mi	38069
Ke'de'mi	76138
ke'de'mo	31724
Ke'de'moko	12689
keaka	152276
keallo	12689
keanak	329932
keangga	291863
keangga'ko	12689
keangga'koa	31724
keara	158621
Keara'mi	12689
kebaine	152276
Kebainemi	19034
kebainemo	19034
kedo	19034
Kefas	31724
kela	552002
keledai	76138
keledaie	12689
keledainna	12689
keledaio	12689
kembea	25379
kembua	209380
kemenyan	57103
kempo	38069
kemuane	88827
kemuanepa	12689
kenada	177655
kenamala	805796
Kenan	25379
kendaun	12689
kendek	583726
kendekmi	76138
kendekmo	25379
kentarukmo	12689
kenwaka	19034
kerangngammi	12689
kerangngan	95172
kerongko	44413
Kerongko	184000
Kerongko'ko	19034
kerongko'koa	25379
Kerongko'koa	44413
kerupa	19034
kesanga	19034
kesserang	19034
Khorazim	12689
kiaku	12689
kiampai	25379
kiampui	25379
kiampuinna	19034
kiande	19034
kibaya	12689
kibela	25379
kidapai	19034
kidena	63448
Kiissanammi	12689
kiissanan	184000
kiissananna	12689
kiita	63448
kiitamo	12689
kikamasei	38069
kikua	63448
kikurru'i	12689
kila	50758
kilala	19034
kilambi	12689
Kilikia	50758
killo	82483
killong	25379
kilo	44413
kilolongan	19034
kinallo	31724
kinallona	12689
kinanna	12689
kingei	171311
kiola	25379
kioreammo	19034
kiorean	31724
Kipa'tulaliangkoa	12689
kipaitaikoa	12689
kipakasalle	19034
kipakawanan	12689
kipake	44413
kipake'de'i	12689
kipakilala	25379
kipakilalakoa	19034
kipalanda	126897
kipalanda'e	25379
kipalandasangkoa	19034
kipalulako	31724
kipeang	19034
kipelau	76138
kipogau	44413
kipokada	25379
kipokadangkoa	19034
kipokatuoanna	12689
kipolalan	177655
kiporai	12689
kiposende	12689
kirangngi	76138
kirannuan	38069
Kirene	44413
kisa'ding	12689
kisa'dingan	12689
kisolaan	25379
kisua	25379
kisussai	12689
kita	298208
kitaa	12689
Kitaloimi	12689
kitamoa	57103
kitaro	19034
kitetteran	31724
kitetteranangkoa	19034
kitula	31724
kitulasangkoa	19034
kituru	19034
Klaudius	19034
ko'do	222069
ko'do'na	19034
kolak	44413
kolakko	12689
kolakna	44413
kollongku	25379
kollongmu	12689
kollongna	44413
Kolose	12689
kombong	19034
kombongammua	44413
kombongan	76138
kombonganna	856555
kombonganne	12689
kombonganta	12689
kondoan	19034
Korintus	63448
