Form	Frequency
꞊hien	69693
꞊hienwewin	8711
꞊hin	5807
꞊hion	20327
꞊hiun	40654
꞊hɩan	336852
꞊hɩnhɩɛn	5807
꞊hɩɔn	8711
꞊hɩʋn	8711
꞊hloon	20327
꞊hlɔn	429777
꞊hlɔnbibie	5807
꞊hlɔnbibiedʋ	5807
꞊hlu	34846
꞊hɔn	31942
꞊hɔɔn	14519
꞊hrɩn	46462
꞊hun	185849
꞊hunhuon	11615
꞊ɩ	52270
꞊jawe	17423
꞊ji	31942
꞊jio	8711
꞊jɩ	261351
꞊jɩkayu	84213
꞊jɩnyɔ	17423
꞊jɩnyɔɔ	11615
꞊jɩnyʋ	20327
꞊jre	11615
꞊jri	23231
꞊jro	8711
꞊ju	26135
꞊ke	95828
꞊le	2439279
꞊ma	11615
꞊mɩɛ	8711
꞊mɔ	490759
꞊mɔɔ	11615
꞊mra	49366
꞊mraa	5807
꞊mu	23231
꞊mue	34846
꞊mui	26135
꞊muo	11615
꞊mʋ	249735
꞊mʋɛ	72597
꞊mʋɛi	14519
꞊mʋɩɩ	23231
꞊mʋma	31942
꞊mʋɔ	11615
꞊nɛ	75501
꞊nɩ	911825
꞊nɩɩ	188753
꞊nɩnɩ	17423
꞊nɔ	4997618
꞊nʋ	17800931
꞊nyrɛɛ	5807
꞊ŋa	43558
꞊ŋmoo	26135
꞊o	264255
꞊ɔ	339756
꞊pɩ	63885
꞊plu	8711
꞊pluu	5807
꞊sʋɛ	1088964
꞊sʋɛ'yeewɩ	5807
꞊sʋɛ'yeti	20327
꞊sʋɛdʋ	46462
꞊sʋɛɛ	14519
꞊sʋɛi	5807
꞊sʋɛnyɔ	11615
꞊sʋɛnyrɔ	11615
꞊sʋɛnyʋ	110348
꞊sʋɛnyʋ'ʋ	5807
꞊ta	87117
꞊tablɔ	11615
꞊tɛ	5807
꞊tɩ	232312
꞊tɩɛ	5807
꞊tɩɩ	69693
꞊tɩɔ	415258
꞊tɩɔlɛ'bɛɛwɩɩ	17423
꞊tɩɔɔ	8711
꞊tɩtakʋɛi	5807
꞊tɩtɩ	14519
꞊tɔ	476240
꞊tɔdʋ	29039
꞊tɔkɔnyɔ	8711
꞊tɔkɔnyʋ	23231
꞊tɔwin	23231
꞊tu	4617207
꞊tue	679513
꞊tuelɛ	37750
꞊tugba	95828
꞊tugbɩ	17423
꞊tugbɩɩ	14519
꞊tui	441393
꞊tumu	52270
꞊tuo	397834
꞊tutu	34846
꞊tutue	211984
꞊tutuo	11615
꞊tutuu	5807
꞊tuu	1042501
꞊tʋ	8711
꞊tʋɛ	17423
꞊tʋɔ	11615
꞊ʋ	612723
꞊wɛhɩ	8711
꞊wɛhɩi	43558
꞊wlɛɛ	60981
꞊wlɩ	879882
꞊wlɩdʋ	17423
꞊wlɩɩ	81309
꞊wlɔɔ	8711
꞊wlʋ	3417895
꞊wlʋʋ	63885
꞊wlʋyekuonyɔ'ɔ	8711
꞊wɔn	92924
꞊Yrupoyu	8711
꞊yʋɛ	49366
꞊yʋɛi	26135
a	82993576
aa	1858498
Abɛlɩ	17423
Abia	11615
Abiudɩ	5807
Abrahamʋ	406546
Adamʋ	63885
Adi	5807
Adɩmɛ	5807
Adre	40654
Afasadɩ	5807
Agabusɩ	11615
Aglipa	40654
Akaiblʋgba	34846
Akasɩ	5807
Akilasɩ	23231
Akimʋ	5807
Akolawusɩ	5807
Alamʋ	5807
Alɛsadrɩ	17423
Alɛsadrɩdɩɔ	8711
Alimatedɩɔ	8711
Alitakɩ	14519
Alʋfe	14519
Aminada	11615
Amɔ	5807
Amɔsɩ	5807
Ananiasɩ	43558
Ani	5807
Antipa	5807
Apɔlɔsɩ	31942
Arabiblʋgba	5807
Asafʋ	5807
Asɛ꞊tugba	5807
Asiblʋgba	63885
Asipʋ	5807
Asɔ	5807
Asɔsɩdɩɔ	5807
Atemisɩ	26135
Atɛnɩ	5807
Atɛnɩdɩɔ	8711
Atɛnɩkʋɛ	5807
Atiɔsɩ	43558
Atiɔsɩdɩɔ	46462
Ayrɔ	20327
ba	7140699
baa	691129
baalɛ	43558
Babilɔnɩ	23231
Babilɔnɩblʋgba	8711
Babilɔnɩdɩɔ	11615
babʋ	11615
babʋɩ	66789
bakɩ	5807
bakla	5807
Bakla	17423
Balabasɩ	46462
Balamʋ	17423
balʋ	5807
balʋnyɔ	23231
balʋnyɔ'ɔ	8711
balʋnyʋ	23231
balʋnyʋʋ	11615
Banabasɩ	119060
Basabasɩ	5807
Batelemi	11615
bati	769534
Batime	5807
batipo	23231
batipogbata	8711
batipogbatɩ	5807
batiponyɔ	52270
batiponyʋ	14519
batipoolɛ	34846
Batisɩ	84213
Batisɩɩ	8711
batɩ	296198
batɩwin	29039
be	595300
Bele	8711
Beledɩɔ	11615
Belenisɩ	8711
Betani	14519
Betanidɩɔ	26135
Betelɛmʋ	34846
Betelɛmʋdɩɔ	5807
bɛ	1788804
bɛɛ	78405
bɛlɛ	5807
bɛnʋ	5807
Bɛsamɛ	5807
Bɛsamɛ꞊tugba	5807
Bɛsebulɩ	17423
Bɛtɩfase	8711
Bɛtɩsaida	11615
Bɛtɩsaidadɩɔ	20327
bɛtɩyɛ	14519
bi	1390970
bibi	119060
bibie	46462
bibiu	8711
bibre	5807
bie	95828
bienʋ	572069
bii	5348991
biiwɩɩ	5807
bio	63885
Bitiniblʋgba	5807
biu	66789
bɩ	929249
bɩa	1109291
Bɩa	1631994
bɩɩ	55174
bɩɔ	37750
bɩʋ	20327
bla	450105
blaa	5807
blablɛ	26135
blablɔ	127771
blablɔ'yie꞊tunyʋ	14519
blablɔkɔnyɔ	29039
blablɔkɔnyʋ	5807
blagbe	168426
blagbee	8711
blagbei	20327
blagbeii	5807
blakɔnyɔ	8711
blakʋɛ	5807
blayu	20327
Blayu	98732
blayuo	11615
ble	624339
bleble	11615
blee	226504
bleelɛ	351372
bleelɛdʋ	11615
bleelɛɛ	8711
blɛ	813093
blɛɛ	8711
bli	46462
blɩ	52270
blɩ'mʋpaalɛ	20327
blɩ'mʋpakayu	5807
blɩ'mʋpanyɔ	26135
blɩ'mʋpanyrɔ	5807
blɩ'mʋpʋpa	55174
blo	58078
blɔ	121963
blu	46462
bluu	14519
blʋ	98732
blʋgba	470432
blʋgba꞊tɩɔ	31942
blʋgbanaanyʋ	20327
blʋgbɩ	121963
blʋgbɩnaanyʋ	37750
blʋgbɩnaanyʋʋ	14519
blʋwli	43558
blʋwli'tɛɛlɛ	8711
blʋwli'tɛnyɔ	17423
blʋwli'tɛnyɔ'ɔ	5807
blʋwli'tɛnyʋ	60981
bo	1254486
bodɩɔ	351372
bodɩɔdɛ	26135
bodɩɔgbata	69693
bodɩɔɔ	14519
bodɩɔpʋ	31942
bodɩɔpʋʋ	5807
bɔ	7933465
bɔɔ	667897
bɔtɩɔ	17423
bɔtɔ	5807
bre	49366
bri	104540
bridɛ	5807
brii	17423
briko	8711
briku	5807
brikʋɛ	29039
briŋmli	8711
briwiin	29039
briwin	52270
briyu	11615
bro	17423
brobɩ	11615
broo	5807
broyuo	5807
bru	14519
bu	496567
Bu	769534
bu'u	8711
buble	17423
bubui	8711
bubuokui	8711
bui	8711
bunʋ	267159
bunʋʋ	31942
buo	37750
buu	11615
Buu	29039
bʋ	4887270
bʋa	81309
bʋaa	46462
Bʋasɩ	11615
bʋba	14519
bʋbakɔ	14519
bʋbla	37750
bʋbʋa	5807
bʋɛ	23231
bʋgbo	14519
bʋgbodɛ	26135
bʋhʋɔ	8711
bʋɩ	255543
bʋɩcɩ	60981
bʋɩɩ	11615
bʋɩkegbo꞊tudɛ	8711
bʋɩlɛ	5807
bʋɩyɔ	8711
bʋʋ	479144
ca	136483
caa	63885
caalɛ	11615
camʋdɛ	5807
cɛ	252639
cɛɛ	11615
cɛɛlɛ	11615
cɛkui	11615
ci	493663
ci'yie꞊tunyɔ	5807
ci'yie꞊tunyʋ	34846
cici	46462
cicrɛ	58078
cicrɛi	37750
cigbɛi	69693
cigbɛilɛ'gbanyɔ	14519
cii	34846
cikɔnyɔ	69693
cipi	333948
cɩcɛ	17423
cɩcɛti	17423
cɩcɩ	107444
cɩcɩɛ	11615
cɩcra	14519
cɩcrɛ	8711
cɩɩn	26135
cɩɩn.i	8711
cɩmɩ	23231
cɔhlɩn	55174
cɔhlʋn	293294
cɔhlʋndʋ	17423
cɔhlʋnpi	49366
cɔhlʋnpiilɛ	60981
cɔhlʋnpinyɔ	136483
cɔhlʋnpinyʋ	394930
cɔhlʋnpinyʋʋ	11615
cra	23231
craka	17423
crakɩ	5807
crɛ	81309
crɛɛ	69693
crɛkɛ	46462
crɛkɛlɛ	5807
crɛnyɔ	11615
Crɛnyɔ	23231
crɛnyʋ	31942
crɛnyʋʋ	11615
crɩɛ	162618
crɩɩ	932153
crɩɩlɛ	110348
crɩɩnɩɛ	392027
crɩɩnɩɛ꞊tɩɔ	14519
crɩɩnɩɛɛ	5807
crɩɩnɩɛi	81309
crɩɩnɩɛiyinyʋ	5807
crɩɩnɩɛyinyʋ	5807
cʋɛ	354276
cʋɛɛ	5807
cʋɛi	43558
cʋɛii	11615
cʋɛnyʋ	23231
da	1298045
da'ka	20327
daa	641762
dablo	287486
dabloo	5807
dabʋ	182945
dabʋɩ	133579
dabʋɩɩ	8711
dabʋlu	5807
Dafidɩ	238120
dagba	84213
dagbatayu	17423
dagbatayu'u	5807
dagbɩ	49366
dagbɩ'ɩ	14519
dagblaka	11615
dahʋakɔ	34846
dahʋakʋɛ	11615
dai	203273
dakawi	5807
daklɔ	11615
dakʋ	760822
dakʋgbleii	5807
dakʋʋ	17423
Damasɩ	17423
Damasɩdɩɔ	34846
danɩ	37750
danʋ	58078
danʋʋ	5807
dapɩa	5807
data	23231
datapʋ	5807
dauma	5807
dawinni	34846
dawinninyra	5807
dawinniyrɩɛ	8711
dawɩɩ	5807
dayrayrʋ	26135
de	7024543
dee	26135
deɛ	1004750
Dekapɔblʋgba	8711
Demasɩ	8711
Demetriusɩ	14519
dɛ	7869579
dɛ'ɛ	29039
dɛ'klannunyɔ	5807
dɛ'klannunyʋ	17423
dɛ'kukununyɔ	11615
dɛ'kukununyɔ'ɔ	8711
dɛ'kukununyʋ	37750
dɛ'kukununyʋ'ʋ	5807
Dɛbɩ	5807
Dɛbɩdɩɔ	8711
dɛdi	23231
dɛdihuo	37750
dɛdihuoo	17423
dɛdiilɛ	14519
dɛditi	14519
dɛɛ	432681
dɛɛi	49366
dɛhʋɛ	174234
dɛhʋɛi	58078
dɛkɔnyɔ	60981
dɛkɔnyʋ	49366
dɛkɔnyʋ'ʋ	8711
dɛwlɔndiipɔhlɩ	8711
di	9960390
didi	142291
dididɛ	537222
dididɛdʋ	37750
dididɛɛ	14519
didie	63885
die	4797249
dii	415258
diidɛdabʋ	34846
diidɛnʋa	8711
diidɛpɩa	95828
diinʋ	23231
dika	31942
dina	11615
dio	815997
diu	435585
dɩanyɔ	5807
dɩayu	290390
dɩayuo	554645
dɩayuoo	34846
dɩayuopʋ	8711
dɩayuu	17423
dɩda	171330
dɩdawin	5807
dɩdɔ	180042
dɩdɔdɛ	37750
dɩdɔnyɔ	37750
dɩdɔti	23231
dɩɛ	211984
dɩɛɛ	8711
dɩɔ	1054117
dɩɔnʋ	1344507
dɩɔnʋʋ	11615
dɩɔɔ	5807
do	2874864
dodo	214888
dokwliye	37750
doo	40654
dɔ	1257390
dɔdɔ	14519
dɔhre	58078
Dɔlʋkasɩ	8711
dɔɔ	66789
du	307813
dugbi	5807
dui	17423
duii	11615
duu	11615
dʋ	1065732
dʋa	14519
dʋɛ	14519
dʋgba	209081
dʋgbɩ	49366
dʋɩ	162618
dʋkʋ	5807
dʋkʋɛ	52270
dʋkʋɩ	5807
dʋnyra	11615
dʋʋ	11615
Ebɛlɩ	5807
Efɛsɩ	17423
Efɛsɩdɩɔ	55174
Efɛsɩkʋɛ	5807
Eflaimʋ	5807
Efratɩ	5807
Elasɩ	5807
Eli	104540
Eliakimʋ	11615
Eliesɛ	5807
Elimasɩ	5807
Elisabɛtɩ	40654
Elise	5807
Eliudɩ	5807
Eloi	5807
Elʋmadamʋ	5807
Emausɩ	5807
emelodɩ	5807
Ene	11615
Epafrasɩ	11615
Epafroditɩ	5807
Esai	84213
Esau	20327
Esekiasɩ	5807
Esipʋblʋgba	107444
Esipʋkʋɛ	14519
Esipʋkʋɛyu	11615
Esri	5807
Etiɛnɩ	58078
Etisɩ	8711
ɛ	23178961
ɛɛ	859555
Ɛfʋ	5807
Ɛlɩ	5807
Ɛlɩasa	5807
Ɛsɩpanyɩblʋgba	5807
Ɛsrɔmʋ	11615
faka	29039
Falɛkɩ	5807
Falɛsɩ	11615
Falisi꞊tumu	328141
Felisɩ	34846
Fenisiblʋgba	8711
Fɛtusɩ	46462
figie	17423
figietu	5807
Filadɛfidɩɔ	5807
Filipʋ	133579
Filipʋdɩɔ	17423
Flisi	8711
flɔɔ	142291
flɔɔ꞊tɩɔ	11615
flɔɔ꞊tɩɔlɛ'bɛdɛ	5807
flɔɔdʋ	49366
flɔɔkuii	46462
flɔɔkuo	8711
flɔɔkuoo	5807
flɔɔpupu	8711
ga	17423
gaawɩɩ	17423
Gabriɛ	5807
Galatɩ	5807
Galatɩblʋgba	11615
Galileblʋgba	255543
Galilekʋɛ	8711
Galio	11615
Gamaliɛlɩ	8711
gaʋ	11615
gaʋwɩ	8711
gaʋwɩɩ	8711
gaʋwɔ	40654
gaya	8711
gayɩ	8711
Gayusɩ	14519
gba	1123810
gbaa	11615
gbaalɛ	11615
gbagba	133579
gbahlɔn	383315
gbakuduo	14519
gbata	78405
gbatɩ	23231
gbe	319429
gbee	11615
gbegbe	46462
Gbegbe	58078
gbetie	8711
gbɛ	14995760
gbɛɛ	92924
gbɛgbɛ	40654
gbɛtɛɛ	17423
gbi	406546
gbidʋ	5807
gbii	20327
gbɩ	23231
gbɩgbɩyrɩ	174234
gbla	75501
gblagblʋ	37750
gblaka	845036
gblakaa	66789
gblakɩ	331045
gblakɩɩ	17423
gblegblei	316525
gblei	46462
gbleii	34846
gbleti	5807
gblɛ	513991
gblo	304909
gblotayu	60981
gblotayuo	23231
gblʋ	5807
gbo	11923429
gbo'mʋmʋɛ	5807
gbo꞊wlɛɛlɛ	11615
gbogbo	34846
gboklo	52270
gboligbo	121963
gboligbo꞊tuulɛ	5807
gboligbokayu	5807
gbolu	5807
gbonɩɩlɛ	116156
gbonyraalɛ	8711
gbonyrati	11615
gboo	5807
gbopɛɛlɛ	17423
gbopɛɛlɛi	5807
gbopuelɛ	5807
gbopupue	8711
gbɔ	232312
gbɔgbɔ	20327
gbu	5807
gbugbo	11615
gbʋ	92924
gbʋgba	43558
gbʋgbɛ	107444
gbʋgbɛɛ	17423
gbʋgbɛkɔ	177138
gbʋgbla	5807
gbʋgbɔnʋ	5807
Gelasakʋɛ	8711
gese	20327
Gɛsɩmanɩ	5807
Glɛkɩkʋɛ	23231
Glɛkɩkʋɛwin	17423
Glɛkɩkʋɛyu'u	8711
gligbɩ	14519
glɩ	8711
Gomɔlɩ	5807
Gomɔlɩdɩɔ	5807
Gɔlʋgɔta	8711
gʋlʋ	87117
gʋlʋklaʋn	8711
gʋlʋnapɩtioo	5807
gʋlʋnʋma	148099
gʋlʋnʋmapʋ	5807
gʋlʋpɔhlɩ	5807
gʋlʋya	8711
ha	2015309
haa	119060
haalɛ	8711
haawɔ	11615
haawɔɔ	14519
Hagalɩ	20327
hai	26135
haii	5807
hakui	37750
Haladɩɔ	5807
Hana	5807
hanhɩn	5807
Hanɩ	23231
hanmakɩ	37750
hapɛ	34846
hapɛ'gbaa	5807
hawɔɔ	11615
hee	177138
Helɔdiadɩ	29039
Helɔdɩ	191657
Henɔkɩ	14519
Henɔsɩ	5807
hɛ	1521645
hɛcrɩɩnɩɛi	5807
hɛdɛ	66789
hɛdɛɛ	5807
hɛdɛhʋɛ	14519
hɛɛ	8711
hɛɛlɛ	43558
hɛɛn	4306489
hɛɛwɔɔ	11615
hɛhapɛ	5807
hɛhɩnyɔ	5807
hɛhɩpʋʋ	8711
hɛklɔ	5807
hɛku	5807
hɛlɛleenyɔ	5807
hɛn	238120
hɛnahuin	92924
hɛnahuon	90021
hɛnyɔ	392027
hɛnyɔɔ	37750
hɛnyrɔ	5807
hɛnyʋ	336852
hɛnyʋʋ	11615
hɛpɩ	5807
hɛtɔ	5807
hɛyri	1896249
hɛyrɩ	29039
hɛyu	20327
hɛyuo	5807
hi	2253429
hie	1408393
hielɛ	290390
hielɛ'ɛ	8711
hielɛdʋ	17423
hielɛɛ	14519
hien	34846
hihi	5807
hihie	29039
Hihii	11615
hihiu	43558
Hihiu	847939
hihiuu	5807
Hihiuu	136483
hihre	31942
hihri	5807
hii	26135
hiilɛ	31942
Himene	5807
hin	23231
hinhren	43558
hio	31942
hiu	20327
hɩ	197465
hɩ'ɩ	26135
hɩdatɩgbɩ	5807
hɩdʋ	8711
hɩɛ	49366
hɩhɛ	17423
hɩhɩ	17423
hɩhɩa	226504
hɩhɩalɛ	49366
hɩhɩɛ	26135
hɩhɩʋ	20327
hɩhra	5807
hɩhrɔ	52270
hɩhrɔlɛ	26135
hɩnhɩʋan	8711
hɩnhɩʋɩn	11615
hɩnhɩʋɔn	11615
hɩnhranwu	5807
hɩnyɔ	11615
hɩnyɔ'ɔ	14519
hɩnyʋ	26135
hɩnyʋ'ʋ	8711
hɩɔ	589492
hɩɔn	34846
hɩɔnpru	8711
hɩtɔɔlɛ	5807
hɩtɔɔnyʋ	55174
hɩʋ	177138
hɩwaanyʋ	5807
hɩwinwlɔn	49366
hle	5807
hlɛ	37750
hlɛkɛ	11615
hlɛkɛŋmli	5807
hlɛntie	52270
hli	180042
hlii	8711
hlɩn	316525
hlo	14519
hlonpʋ	37750
hlɔɔ	8711
hoo	11615
hɔn	2898096
hɔnti	43558
hɔɔn	5807
hɔpɔ	34846
hɔtɩplie	52270
hɔtɩpliei	5807
hɔtrʋwɩɩ	43558
hra	37750
hraa	11615
hran	23231
hre	171330
hree	29039
hreen	8711
hrei	29039
hren	386219
hrɛ	5807
hrɛɛ	14519
hrɛn	8711
hrɛti	26135
hrɛtilɛ	20327
hri	281678
hrii	5807
hriin	23231
hriiwɩɩ	5807
hrin	75501
hrin.e	14519
hrin.yɔ	5807
hrɩ	487855
hrɩɩ	229408
hrɩɩlɛ	34846
hron	8711
hroo	5807
hrɔ	11615
hrɔɔ	49366
hru	1341603
hrun	5807
hruu	11615
hrʋ	11615
hrʋʋ	14519
huhli	23231
huhlidɛ	49366
huhlikɔ	17423
huhlilɛ	5807
huhue	29039
huhuo	8711
huo	302006
huohui	110348
huonnɔ	72597
hʋa	2445087
hʋan	229408
hʋannʋ	548837
hʋɛ	148099
hʋɛn	14519
hʋhʋa	182945
hʋhʋɔ	5807
hʋɩ	8711
hʋɩɩn	69693
hʋɩn	2140177
hʋɩn'mʋlɛpue	84213
hʋɩn'mʋpuedɛ	23231
hʋɩndʋ	5807
hʋɩnhrennyɔ	14519
hʋɩnhrennyʋ	43558
hʋnhlʋn	255543
hʋnhɔn	14519
hʋnhrʋn	17423
hʋnhrʋndʋ	5807
hʋnhrʋnpo	43558
hʋnhrʋnpodɛ	5807
hʋnhrʋnponyra	11615
hʋnhʋan	8711
hʋnma	11615
hʋɔ	119060
hʋɔn	5807
iin	20327
Iin	95828
ɩ	4477819
ɩɩ	769534
Jasɔ	17423
Jesu	8711
ji	14519
jie	17423
jihielɛ	5807
jio	17423
jiomɩ	5807
jiplɔ	11615
jisɛ	8711
jisɛi	14519
jɩjra	14519
Jobɛdɩ	11615
Jona	26135
jɔhʋɩn	5807
jɔhʋɩnnunyɔ	8711
jɔhʋɩnnunyʋ	11615
jɔhʋn	40654
jra	49366
jre	127771
jri	72597
jrɩ	5807
jrɔ	133579
jrugba	17423
Jrusrɛ	270063
Jrusrɛdɩɔ	328141
Juda	20327
Judɩ	20327
Judɩa	136483
Jutusɩ	11615
Juukʋɛ	1544876
Juukʋɛ'ɛ	14519
Juukʋɛdɛ	5807
Juukʋɛɛ	66789
Juukʋɛwin	40654
Juukʋɛyrɔwlʋ	8711
Juukʋɛyrɔwlʋʋ	5807
Juukʋɛyu	66789
Juukʋɛyu'u	14519
ka	290390
kaa	278774
kaalɛ	5807
kabu	14519
Kaɛn	11615
kafania	11615
kagblaka	473336
Kaifʋ	26135
Kaina	5807
Kainamʋ	5807
kaka	11615
kale	8711
kamrapɩa	37750
Kana	8711
Kanaablʋgba	23231
kanʋ	104540
kanʋʋ	17423
Kapɛnaɔ	20327
Kapɛnaɔdɩɔ	31942
kasra	26135
kasrayu	40654
kasrɩ	5807
katuo	46462
kayu	993135
kayu'yie꞊tunyɔ	5807
kayudʋ	8711
kayugbokʋɛ	75501
kayukɔnyɔ	17423
kayuo	151003
kayupo	5807
kayuponyɔ	5807
kayuponyʋ	20327
kayuu	23231
ke	24241790
ke'bɛɛhru	5807
kee	345564
kegbo꞊tudɛ	5807
kegbohraadʋ	20327
kegbowɛɛnlɛ	226504
keii	5807
kekɔɔlɛ	84213
kenɩnɩɛ	60981
kewɛɛnlɛ	43558
kɛ	3412087
kɛ'ɛ	267159
Kɛ'ɛ	409450
kɛɛ	1553588
Kɛɛ	3560186
kɛkɛ	29039
Kɛkɛ	31942
ki	29039
kikenyʋ	5807
kikle	87117
kiklo	5807
kilowɩ	5807
kilowɩɩ	14519
kɩ	78405
kɩɛ	635954
kɩɩ	5807
kɩɩn	302006
kɩɩndɛ	8711
kɩɩnpʋ	49366
kɩka	63885
kɩkadɛ	14519
kɩkla	20327
kɩkladɛ	11615
kɩklanyʋ	31942
kla	418162
klaa	8711
klaan	5807
klan	357180
klandʋ	5807
klaʋn	5807
klaʋn.i	8711
klee	8711
klɛ	673705
klɛɛ	3406279
Klɛtɩblʋgba	17423
Klɛtɩkʋɛ	5807
klii	5807
Klipusɩ	5807
klɩ	2616417
klɩdʋ	5807
klɩi	8711
klɩɩ	116156
klɩkenɩ	8711
klɩkenɩdɛ	8711
klɩkenɩnɩɛ	29039
Klɩkenɩnyɩsʋa	34846
klɩkenɩnyʋ	8711
klɩkɔ	11615
klɩn	20327
klɩnyɔ	17423
Klɩsʋ	2055964
Klɩsʋʋ	52270
klo	119060
Klodɩ	8711
Klopasɩ	5807
klɔ	3528243
Klɔhienyɩsʋa	40654
klɔhinhren	8711
klɔnɩnyʋ	20327
klu	26135
klʋ	5807
Kolasɛdɩɔ	14519
Kole	5807
Kolɛtɩ	5807
Kolɛtɩdɩɔ	26135
Kolɛtɩkʋɛ	8711
kolio	23231
Kolɔsɩdɩɔ	5807
Kosamʋ	5807
kotianyrɔ	11615
Kotianyrɔ	11615
kotianyrɔɔ	5807
kotianyrʋ	43558
koto	5807
kotu	26135
kɔ	19801721
kɔkɔ	17423
kɔkʋɛ	5807
kɔlɔ	11615
Kɔnɛɩ	49366
kɔɔ	682417
kɔɔlɛ	17423
ku	316525
kue	165522
kui	81309
kuii	5807
kuiye	5807
kuku	1202216
kukudɛ	8711
kukudʋ	5807
kukue	423969
kukui	49366
kukunyɔ	17423
kukunyʋ	11615
kukuo	5807
kukuu	31942
kuo	2320219
kuoo	14519
kuopʋ	20327
kuu	29039
kʋ	1228351
kʋaan	31942
kʋan	1550684
kʋandɛ	37750
kʋannunyɔ	267159
kʋannunyɔɔ	37750
kʋannunyrɔ	5807
kʋannunyʋ	211984
kʋannunyʋʋ	37750
kʋantugbloo	5807
kʋɛ	1431624
kʋɛɛ	23231
kʋɛi	165522
kʋɛsɛ	34846
kʋɛtɩ	8711
kʋɛwɩɩ	11615
kʋɩ	52270
kʋɩn	23231
kʋkɔ	278774
kʋkɔnyɔ	46462
Kʋkɔnyɔ	1553588
kʋkɔnyɔ'ɔ	5807
Kʋkɔnyɔ'ɔ	31942
Kʋkɔnyɔɔ	17423
kʋkɔnyʋ	20327
kʋkʋ	101636
kʋkʋɛ	400738
kʋkʋɛdʋ	17423
kʋkʋɛɛ	5807
kʋkʋku	29039
kʋkʋkui	26135
kʋkʋnyʋ	505279
kʋɔ	220696
kʋʋ	98732
kʋʋlɛ	5807
kʋʋwɔɔ	8711
kwa	1178985
kwa'buble	20327
kwakuhɩɔ	8711
kwapupue	5807
kwatɩ	11615
kwla	92924
kwlagbodɛhʋɛi	5807
Kwlagbodɛhʋɛi	5807
kwlayre	5807
kwlɛɛ	8711
kwli	3571801
kwlii	8711
kwlɩ	194561
la	8877234
laa	20327
laalɛ	5807
lalu	95828
laludɛ	20327
lalunyrɔ	34846
lalunyrʋ	14519
lama	5807
Lamɛkɩ	5807
Laodisedɩɔ	17423
Lasa	78405
le	28980962
le'yaalɛ	11615
ledi	5807
ledidie	101636
lediti	26135
lee	403642
leelɛ	8711
leenyʋ	17423
Lefi	58078
Lefi꞊tugba	5807
Lefipʋ	40654
Lefipʋyu	5807
lele	2598994
lelɛ	5807
lelɛ'bɔɔ	40654
lelɛ'bɔɔdididɛ	23231
lelɛ'bɔɔti	37750
lelɛ'bɔɔti'i	5807
lelɛ'bɔɔwintɛ	5807
lenɩnɩɛ	5807
lepoodɛ	8711
Lepoodɛ	8711
lɛ	12225435
lɛ'batɩlɛ	8711
lɛ'gbugbolɛ	8711
lɛ'gbʋgba	5807
lɛ'kukuelɛ	14519
lɛ'kukuewliyɛ	5807
