Form	Frequency
barikasi	9950
barikaso	69651
barima	203980
basi	432835
basigu	9950
basira	74626
bata	79601
batadaana	9950
bawai	9950
bayaayi	9950
bayapoin	59701
bayi	671641
bayidaana	9950
bayoobu	24875
bayoobudaana	9950
be	646766
bee	343283
beebu	9950
beela	467661
beelabeela	14925
beeli	34825
Beelim	19900
beena	14925
beeŋkarigaa	9950
beeŋkarigu	159203
beera	149253
beeri	94527
beerim	174129
Beezibu	24875
Befani	59701
Befeegi	14925
begi	24875
begsi	29850
begu	34825
begumootoo	9950
begunoori	39800
begunoya	39800
beligi	19900
beligira	19900
beligiya	9950
Benjami	19900
Beseeda	39800
Betiliham	49751
beusi	9950
beya	24875
bi	9482587
bibila	19900
bibilidaana	44776
bibilisi	19900
bibiri	14925
biduu	29850
biduusi	44776
biduwa	34825
bii	1194029
biina	34825
biisaa	19900
biisi	900497
bikpabiriba	39800
bikpabirigu	54726
bileesi	24875
bilimi	44776
bilimina	9950
biluŋko	29850
bimbee	39800
bimbeeri	39800
bimbila	24875
bimbilisi	9950
bimpaala	19900
bimpaali	14925
bimpeela	34825
bimpeelisuma	9950
bimpinna	248756
bimpinsuma	19900
binchee	29850
bincheesi	54726
bindaalim	79601
bindaana	79601
bindaandima	109452
bindagu	14925
bindira	845771
bindirigu	9950
bindiriseesi	34825
bindiriso	24875
bindoori	29850
binduurigubila	14925
binduurigusi	19900
bini	631840
binseesi	283582
binsuma	54726
bintintaa	9950
binyuura	29850
binzee	39800
binzeesi	9950
bipola	49751
bipoliso	9950
bipolli	34825
bipunsi	9950
bipuŋŋu	74626
biriki	24875
birikisi	19900
birikonsi	34825
birikonsidima	9950
birikonsitiri	9950
Biriya	19900
biseesi	24875
bisiri	19900
biso	44776
Bitiniya	9950
biya	641791
biyaa	24875
bo	4487562
bobi	44776
bobira	34825
bobirisim	19900
bogiri	44776
bogiso	9950
bogso	14925
bogufifi	14925
boguu	44776
boin	129353
boni	9950
boobi	89552
boobisi	49751
booli	810945
boona	1686567
booni	9950
boora	14925
boosi	1293532
boosira	79601
Booza	19900
borigi	94527
borigini	9950
boro	9950
borodaba	9950
bosi	24875
bote	34825
botesi	114427
bu	94527
buga	174129
bugasi	19900
bugi	24875
bugiri	19900
bugsi	74626
bugsira	19900
bugum	626865
buku	447761
bukusi	24875
bukuso	9950
buli	54726
buligu	29850
buluŋko	74626
bumbura	74626
bumburibeeri	19900
Bumburiseesi	19900
bumburiso	14925
bumburisuma	19900
bunaasi	9950
bundoori	44776
bunduuribila	9950
bunduurigu	59701
bunduurigusi	34825
bunna	19900
bunso	1781094
bunsuma	94527
bunsuŋŋu	14925
bunye	64676
buŋ	84577
buŋkobee	179104
buŋkobeeri	14925
buŋkobiri	363184
buŋkobkuubu	14925
buŋkobkuura	24875
buŋkobkuuriba	761194
buŋkobseesi	34825
buŋkoowa	14925
buŋkura	9950
buŋkurigu	9950
buŋŋu	19900
bupiiya	19900
buqkobiri	9950
buqkobkuuriba	14925
buri	99502
burigu	9950
buta	84577
butadaana	34825
butira	59701
buura	49751
buusi	29850
buyapoin	39800
buyi	44776
buyidaana	94527
chaachi	502487
chaachidima	109452
chaachisi	69651
chaame	487562
chaamesi	512437
chaameso	19900
chaari	19900
chaatira	34825
chaŋchaŋiniba	9950
chaŋina	353233
chaŋinisim	9950
chaŋŋi	228855
che	1218905
chee	358208
cheebu	24875
cheeg	29850
cheegira	49751
cheenji	19900
cheera	44776
cheesi	9950
cheesira	19900
cheli	1164179
chena	313432
cheni	14925
chenni	19900
cherigi	179104
cherigira	34825
cherigirisim	59701
cherigiya	9950
chi	59701
chibi	39800
chigsira	9950
chirimi	9950
chirimina	14925
chisa	24875
chiseesi	9950
chisi	238805
chisira	194029
chisirini	9950
choomina	24875
Chorazin	14925
da	4149253
daa	13164179
Daabi	19900
daagaa	9950
daagira	29850
daam	169154
daama	2402985
daamadima	19900
daamaseesi	24875
daamasi	29850
daamaso	69651
daamatiri	19900
daana	363184
daandima	24875
daaŋu	94527
daara	34825
daari	487562
daasi	34825
daba	1925373
dabaa	273631
dabeem	716417
dabila	29850
dabilim	199004
dabilimtiri	9950
dabkura	9950
dabora	44776
daborigu	318407
daboriguso	9950
dabsaa	49751
dabseesi	94527
dabsi	507462
dabso	641791
dabyindaana	313432
daga	472636
dagi	9950
dagiri	74626
daka	29850
dakarigu	29850
dakura	9950
dakuuniba	9950
dalimpii	179104
Damasika	69651
dammi	39800
damsi	24875
damta	14925
damtira	228855
dani	9950
dansiya	139303
dansiyasi	154228
daŋkpalli	29850
daŋŋi	149253
dapaala	69651
dapii	19900
dapiiya	9950
dapisinaasi	19900
darigi	248756
darigira	99502
darigirisim	308457
dasi	213930
dasira	24875
daso	29850
datoosi	9950
Dawuda	338308
dee	1482587
deeg	562189
deegira	293532
deegiriba	74626
deegirini	9950
deegirisim	29850
Deema	14925
deemi	14925
deemina	19900
deempoga	19900
deeni	59701
di	4407960
dibaala	14925
dibi	19900
dibira	44776
digi	34825
digili	835820
dii	1671641
diibu	243781
diisi	248756
diisigu	9950
diisira	9950
dima	3940298
dimeera	9950
dimeeriba	19900
Dimiitiriya	14925
dimma	89552
dimseesi	179104
dindaari	109452
dindaluŋko	49751
dindaso	199004
Dindaso	497512
dindima	169154
dini	54726
dinoori	64676
dinoya	34825
dinyaaŋa	14925
diŋina	14925
dira	1024875
diriba	14925
dirini	39800
disaaminiba	9950
diseesi	14925
diso	24875
ditintaa	24875
diyaa	24875
diyoora	9950
diyooriba	39800
diyoorigu	14925
do	263681
dobi	29850
dogi	557213
dogim	114427
dogira	59701
dogiriba	14925
dokita	24875
dolisi	9950
doni	19900
doo	19900
doobu	9950
Dooka	9950
doora	104477
du	945273
dugi	54726
dugira	9950
dugu	9950
dugumeera	14925
duguri	9950
duligi	39800
duni	14925
durinye	2139303
durinyepaali	9950
durinyeso	14925
duubu	89552
duuma	2746268
duumaluŋko	24875
duumasi	9950
duura	104477
duuri	159203
duusi	94527
duusigu	59701
duusira	194029
duusiriba	19900
duyindaana	29850
e	5726368
Ee	174129
Etoopiya	9950
fa	174129
fani	9950
Farisii	497512
fe	422885
feebi	84577
feebira	9950
feebu	9950
feera	577114
feerini	9950
feni	64676
fenna	14925
fenni	9950
feri	258706
feribeeri	69651
feripaala	9950
ferisuma	14925
Fesita	24875
figi	34825
fii	9950
Fiilisi	24875
Filadelifiya	9950
Filipai	34825
Filipi	174129
firi	9950
Firiga	14925
foifoi	9950
fomina	19900
Foniisiya	19900
funfugsi	14925
fuŋsi	19900
fuŋsira	9950
ga	3636815
gaa	616915
gaafara	44776
gaalinga	9950
gaari	3154228
gaarini	24875
gaariya	9950
gaasi	14925
gaatira	64676
Galeetiya	34825
gali	49751
Galili	383084
Galingaari	189054
Gameeli	9950
gamsi	9950
gamsigu	9950
gamsira	89552
gariwa	14925
gariwasi	14925
Gaya	24875
gba	2477611
gbaa	910447
gbaag	407960
gbaagira	64676
gbaani	19900
gbaari	14925
gbagba	1189054
gbalaŋgbagsi	9950
gbalaŋgbagu	14925
gbana	79601
gbandeerigu	9950
gbanzaba	14925
gbaŋaa	34825
gbaŋbila	9950
gbaŋŋu	144278
gbaŋso	19900
gbari	19900
gbee	14925
gbeem	39800
gbeesi	24875
gbi	29850
gbina	338308
gbinni	537313
gbinniŋi	44776
gbisi	19900
gbisira	119402
gbisirini	29850
Geebiyel	9950
Genesare	9950
Gerasa	9950
Gesemani	9950
gideu	19900
giligira	14925
Giriiki	164179
girunsi	283582
giruŋŋu	184079
gokarigu	9950
Goligofa	14925
gomina	601990
gominasi	24875
Gomora	19900
gondaa	24875
gondaasi	24875
gondatintaa	9950
goo	268656
goosi	104477
gu	14925
guri	29850
gutira	129353
guuna	44776
Haami	9950
halibee	39800
halli	1373134
Hameniya	9950
Haran	9950
Hauwa	19900
Hazakaya	9950
Heela	9950
Herodi	154228
Heroodiya	19900
i	1671641
Ibrahim	577114
Ikaroti	69651
Ikoniyo	29850
Isaaka	134328
Itali	24875
jaa	14925
Jaa	14925
Jaarisa	14925
jaasi	29850
jaga	94527
jagajaga	44776
jagimilu	49751
jagimilusi	19900
Jana	9950
Jare	9950
Jasita	9950
je	393034
jebi	69651
jeebu	9950
Jeemsi	208955
jeera	59701
jeerisi	9950
Jeesin	24875
Jekonaya	9950
jelinjeesi	19900
jemambo	9950
Jemambo	9950
jemani	1134328
jemanseesi	19900
jemanso	582089
Jeriko	29850
Jerimaya	14925
Jesi	29850
jili	174129
jilima	766169
jilimatiri	9950
jina	119402
jinasi	14925
jirambisa	14925
jiri	338308
jirigoosi	19900
jirimbisa	64676
jiriŋmaara	34825
Jiruusilim	825870
Jiruusilimpaali	9950
Jon	805970
Jooda	79601
Joofa	9950
Joona	44776
Joonan	19900
Joorim	9950
Joosefi	149253
Jooseki	9950
Joozi	14925
Jopa	49751
Josaya	9950
Josuwa	9950
Jowana	9950
Judiya	258706
Juliya	9950
Juuda	74626
Juudasi	194029
Juusi	2089552
ka	41447761
kaa	313432
kaali	34825
kaana	9950
Kaana	19900
kaari	9950
kaasi	84577
kabi	79601
kabila	34825
kabilli	79601
kabini	9950
kagitiri	9950
kali	19900
kamsi	14925
kaŋina	14925
Kapaanim	89552
Kapadoosa	9950
kapite	44776
kapitedira	9950
kapitesi	19900
karentiya	9950
kari	537313
karichi	69651
Karichi	169154
karichisi	14925
Karichisuŋŋu	9950
karifiluŋko	24875
karigi	99502
karigira	74626
karimi	74626
karimina	74626
karini	14925
kasigi	14925
kasigira	9950
katira	258706
katirini	9950
katisa	44776
katisaluŋko	9950
katisasi	29850
katula	79601
katulli	39800
Kayafa	44776
Keen	14925
Keena	19900
Keenim	24875
kenyiti	383084
ki	3243781
kidede	14925
kikpaarigu	29850
kikpaarigubeeri	9950
kikpaarigusi	606965
kikpaŋfu	9950
kili	19900
kilisi	9950
Kiloodiya	14925
kiŋaasa	253731
kiŋaasasi	119402
kiŋkagili	34825
kiŋkana	24875
kiperi	547263
Kiriiti	34825
kirisi	49751
kirisu	9950
kisari	134328
Kisipa	9950
kisiwusi	29850
kitiri	9950
ko	1069651
koba	24875
kobiri	9950
kobsinaasi	19900
kobsinu	9950
kobsiyi	34825
kobu	9950
kodamta	9950
kogi	19900
kogibee	9950
kogu	174129
kogusi	44776
kokpaara	29850
kokpagu	9950
koliba	24875
koligu	34825
kolikura	9950
kolikurigu	14925
kolipaala	14925
kolisi	19900
koluŋko	74626
kom	194029
Koniiliya	49751
konyuuri	79601
koŋina	24875
koŋkoŋ	9950
koŋŋi	94527
koo	4099502
koom	1019900
koora	49751
Koosa	9950
koosi	213930
koosira	54726
koosiriba	9950
koowa	94527
kopu	54726
kopusi	14925
korigi	24875
Korinti	44776
korite	44776
koritedaana	9950
koritedima	9950
koroto	69651
korotobilisi	9950
korotosi	99502
koso	14925
kosoo	14925
kosunsuwa	9950
kosuŋŋu	9950
kpa	218905
kpaa	59701
kpaag	19900
kpaam	74626
kpaasi	99502
kpaasigu	9950
kpaasira	64676
kpabi	273631
kpabira	5223880
kpabirini	149253
kpabirisim	243781
kpagira	19900
kpali	7184079
kpalimi	54726
kpalimina	189054
kpaliminisim	24875
kpana	14925
kpari	104477
kparibunyena	29850
kparicheesi	34825
kparichepaali	19900
kpariga	79601
kparini	9950
kpe	2094527
kpebilim	19900
kpeebu	19900
kpeema	308457
kpeeŋdaana	9950
kpeeŋtiri	84577
kpeeŋu	671641
kpeeŋudaana	39800
kpeeŋutiri	19900
kpeequ	19900
kpeera	184079
kpeerini	24875
kpeesi	208955
kpeesigu	119402
kpeesini	9950
kpeesira	781094
kpeesirini	14925
kpemba	935323
kpeni	19900
kpeya	14925
kpi	1368159
kpiinsi	164179
kpiiŋu	149253
kpiiqu	9950
kpiira	79601
kpili	9950
kpimkpimsi	9950
kpini	94527
kpisi	99502
kpisigu	9950
kpisira	19900
kpisiya	9950
kpiusi	9950
kpiya	124378
kpuŋkpama	19900
Kristu	2875621
ku	1771144
kuga	189054
kugipeela	14925
kugiri	79601
kugiso	9950
Kugiso	9950
kugitintaa	34825
kugitintaasi	14925
kugituula	29850
kugkara	14925
kugkarigu	9950
kugsuma	44776
kugtimsigu	9950
kugtintaa	29850
kukulunsi	14925
kukuluŋ	19900
kuli	104477
kulifooto	9950
Kulima	9950
kulisi	79601
kulisigu	9950
kulisira	64676
kuliso	9950
kulona	9950
kulonni	9950
kum	920398
kumi	189054
kumina	174129
kumsi	9950
kuni	29850
kunna	39800
kuŋkunni	69651
kuri	114427
kurigi	19900
kurini	24875
kuriya	9950
kusi	154228
kusira	9950
kusoolisi	29850
kusu	1179104
kutiri	34825
kutiya	29850
kuu	19900
kuubu	59701
kuuna	59701
kuunisim	9950
kuura	298507
kuuri	9950
la	12791044
laada	179104
laanta	298507
laara	24875
lagfu	14925
lagimi	14925
lala	1273631
Lala	1985074
lali	19900
lama	9950
Lame	9950
lampoo	169154
laŋsi	552238
laŋsigu	328358
laŋsini	29850
laŋsira	84577
laqsigu	9950
larigi	9950
larimi	19900
larimini	9950
Lazira	109452
le	313432
lee	5417910
leegira	29850
leela	9950
leeli	223880
leelini	34825
leeliya	9950
leena	54726
leera	74626
leerini	9950
leni	19900
lerigi	79601
lerigini	14925
lerigira	29850
li	706467
Lida	9950
Lidiya	9950
ligi	14925
ligibaala	9950
ligidamta	24875
ligiri	671641
ligu	273631
liira	119402
Liivai	99502
Likooniya	9950
limsim	49751
liŋaliŋa	19900
liŋini	69651
Lisita	34825
liya	194029
lobi	358208
lobira	44776
logu	9950
loobi	2218905
loobini	69651
loobira	124378
Loodisiya	29850
looji	24875
loojidirigu	9950
Loti	19900
lugima	24875
lugimbegu	34825
lugimini	19900
lunko	14925
luŋko	437810
Lusiya	9950
lutiya	19900
Luuka	14925
m	13577114
ma	6323383
maa	29388059
maag	19900
maagira	9950
maagirisim	9950
Maaki	49751
maali	786069
maaligu	34825
maalini	9950
maaliya	19900
maana	109452
maasim	9950
Maata	79601
maaya	9950
mabiisi	29850
mabiya	9950
madima	29850
Magiliini	54726
malaki	472636
malakiseesi	14925
malakisi	482587
malakiso	24875
malakitintaa	9950
Malalee	9950
mamaachi	353233
Manasa	14925
mani	1159203
manna	9950
maŋŋa	378109
maŋsi	134328
mari	6134328
Mariama	338308
marini	218905
Masidoona	119402
Mata	29850
Matata	9950
Matatiya	19900
matira	24875
Matiyasi	9950
Matiyu	24875
Matuusala	9950
Mayiku	14925
mayilisi	9950
mayilsi	14925
mbara	9950
me	179104
meemina	9950
meera	89552
meeri	9950
meesa	14925
meesim	134328
Mekizade	89552
Meliki	19900
Meliya	9950
memeeriba	9950
Menna	9950
merisi	9950
Mesaya	9950
Mesopoteema	9950
mi	4527363
midaasi	19900
miili	34825
miina	44776
miira	9950
miisi	9950
Mileeta	9950
mini	119402
Misiya	9950
Mm	14925
moga	14925
mogiri	49751
mogiso	64676
mogso	14925
mokasiri	9950
moligi	895522
moligira	696517
moligirisim	422885
momaasa	9950
moŋŋi	14925
moŋobira	14925
moo	303482
moogira	9950
moori	74626
mooya	9950
mugsi	39800
muri	34825
Musa	537313
muuri	149253
n	83368159
na	9776119
naa	3835820
naaba	1487562
naadi	9950
naag	1398009
naagi	19900
naagira	84577
naagirisim	34825
naalim	1000000
naalima	19900
naam	94527
naani	119402
Naason	19900
Naawun	7238805
Naawunni	9437810
nadima	368159
nadimseesi	9950
Nafitali	9950
Naga	9950
nagibila	9950
nagibilisi	9950
nagibiliso	9950
nagidaa	14925
nagidaasi	39800
nagimina	9950
nakarigu	19900
Nako	9950
nam	1139303
namba	34825
namseesi	74626
namsi	134328
namsigu	14925
namsira	273631
namso	54726
namu	24875
namusi	9950
nandaalim	34825
nandaana	49751
nandaandima	194029
nantaya	19900
naŋgbana	49751
naŋgbanchee	14925
naŋgbanlunko	24875
naŋgbanluŋko	174129
naŋgbanmeesim	24875
naŋgbanni	54726
naŋgbanpiima	9950
naŋgbansiibu	34825
naŋgbantiibu	19900
naso	39800
Nataniya	29850
nayindaana	9950
Nazire	149253
neemina	14925
Neesim	9950
Neetim	9950
nene	1517412
Neri	9950
ni	28253731
niinsi	104477
Nikodiima	24875
Nikoladima	9950
nimbaa	492537
nimbiisi	29850
nimbiri	54726
nimbiriluŋko	9950
nimbirimoo	24875
nimpegso	9950
nimpegu	14925
Niniva	34825
nintam	34825
niŋa	582089
niŋaluŋko	39800
niŋasi	253731
niŋgbirimaasim	462686
niŋi	22766169
niŋina	4786069
niŋini	3517412
niŋiniba	24875
niŋinini	19900
niŋinisim	587064
niŋiya	79601
niqi	268656
niqina	39800
niqini	29850
nira	920398
niriba	4000000
niribaa	54726
nisaala	203980
Nisaala	417910
nisaaldima	522388
nisaaniŋi	810945
nisaaniqi	24875
niseesi	920398
niso	1174129
nivu	218905
nivubee	54726
nivubeeri	149253
nivudamta	736318
nivukara	44776
nivukarigu	14925
nivuluŋko	59701
nivumaŋa	19900
nivusi	9950
Nivusi	9950
nivusuma	497512
nivusumseesi	9950
nivusuŋŋu	288557
nivusuqqu	9950
nivuyindaana	14925
noba	273631
nobilisi	9950
nobiluŋko	9950
nobiri	49751
nodaa	29850
nodaasi	24875
Nodakpaŋŋu	9950
nonsi	19900
nonyaaŋu	9950
noora	9950
noori	970149
nopana	9950
noseesi	24875
noso	29850
notiibu	29850
noya	432835
nu	189054
nubila	29850
nudii	154228
nudiya	79601
nufu	781094
nufusee	99502
nufuseesi	9950
nufusi	34825
Nuhu	49751
nukpiiŋu	19900
nuluŋko	9950
nuntoori	49751
nuŋgori	19900
nuu	174129
nuusi	263681
nuwa	104477
nuyoosi	19900
nuzaa	54726
nyaabu	39800
nyaana	49751
nyaanzaariba	9950
nyaaŋa	243781
nyaaŋpaara	119402
nyaaŋpaariba	1940298
nyaaŋpaariso	29850
nyaaqpaara	9950
nyaaqpaariba	49751
nyaara	1238805
nyaari	14925
nyaarini	19900
nyaasi	3422885
nyaasira	885572
nyaasirini	9950
nyaga	49751
nyagsi	29850
nyagsira	79601
nyagsirisim	9950
nyam	24875
nyaŋina	64676
nyaŋini	19900
nyaŋŋi	283582
nye	6910447
nyelimina	9950
nyeni	283582
nyeri	29850
nyeutintaa	64676
nyevuri	890547
nyevuripaali	29850
nyevuriso	248756
nyevuya	74626
nyeya	9950
nyi	59701
nyina	19900
nyini	263681
nyisi	1273631
nyisigi	1701492
nyisigima	14925
nyisigini	44776
nyisigira	104477
nyisigirisim	44776
nyisigiya	9950
nyisigu	14925
nyisimina	24875
nyisini	69651
nyisira	9950
nyogima	14925
ŋa	5487562
ŋama	84577
ŋani	84577
ŋarima	79601
ŋarimbila	14925
ŋarintintaa	114427
ŋariŋaa	9950
ŋariŋu	472636
ŋma	606965
ŋmaabu	54726
ŋmaani	253731
ŋmaanini	14925
ŋmaara	199004
ŋmaariba	34825
ŋmaarini	34825
ŋmaasi	19900
ŋmamini	14925
ŋmani	19900
ŋmaya	14925
ŋme	184079
ŋmeera	59701
ŋmena	24875
ŋmeni	14925
ŋmeŋsi	44776
ŋmeŋsigu	9950
ŋmeŋsira	84577
ŋmeribii	14925
ŋmeribiisi	89552
ŋmeribiso	9950
ŋmeriga	49751
ŋmerisi	84577
ŋobi	154228
ŋobini	9950
ŋobira	134328
ŋoo	99502
ŋu	258706
ŋuni	14925
ŋusira	14925
ŋuura	159203
ŋuuri	9950
o	36338308
Olivi	59701
oo	14925
pa	2965174
paa	1820895
paabu	69651
paag	149253
Paaga	9950
Paagama	9950
paagira	144278
paagirini	14925
paali	208955
paaligaa	9950
paaligu	2422885
paaliguseesi	14925
paaligusi	159203
paaliguso	44776
paandachirigusi	9950
paani	19900
paanu	213930
paanuseesi	9950
paanusi	124378
paanuso	9950
paara	1422885
paarini	89552
paarisim	39800
paasi	681592
paasira	119402
paaya	89552
Pafo	9950
Pailati	89552
Pamfiliya	24875
paŋina	69651
paŋinisim	89552
paŋŋi	373134
patisa	24875
pe	74626
pebila	184079
pebilisi	29850
pebiliso	14925
pee	24875
peebu	9950
peera	39800
peeri	243781
pegi	159203
pegini	14925
pegira	29850
pekpagira	29850
pekpagiriba	14925
pekpagirisuŋŋu	19900
Pelega	9950
peligi	462686
peligini	24875
peligira	9950
peligiya	64676
pemsi	79601
pemsira	24875
Pentikosi	14925
Pere	19900
peri	179104
peseesi	14925
petira	258706
pi	189054
pii	522388
piibu	14925
piili	248756
piiligu	363184
piiligudaana	39800
piini	74626
piira	39800
piiseesi	9950
piisi	64676
Piita	1074626
piiya	79601
pili	422885
piligi	34825
pilini	14925
pimpariŋa	890547
Pimpariqa	9950
pinna	34825
Pireekukpagiriba	9950
pireekusi	89552
pireete	19900
pireetesi	9950
piri	74626
pirigi	94527
pirisi	9950
pirisisi	89552
Pisidiya	14925
pisigi	19900
Pisila	34825
pisimi	79601
pisimina	9950
pisinaasi	99502
pisinu	64676
pisita	49751
pisiwai	19900
pisiyapoin	34825
pisiyi	84577
pisiyoobu	39800
pitira	14925
po	14925
pobi	24875
poga	1114427
pogaa	24875
pogiba	487562
pogidamta	9950
pogiluŋko	14925
poginyee	9950
pogipaali	59701
pogiseesi	29850
pogiso	9950
pogiyindaana	24875
pogkooba	69651
pogkoori	54726
pogkooso	9950
pogkura	9950
pogkurigu	9950
pogsarim	9950
pogseesi	29850
pogso	139303
poin	512437
poli	179104
Ponta	14925
Ponti	14925
pontira	19900
poŋ	14925
poo	59701
Pool	1238805
poomini	9950
poora	9950
pori	437810
pu	268656
pubeerim	144278
pudaana	24875
pugirisim	49751
puli	258706
pulli	14925
pulugimini	19900
puni	24875
pupeelim	343283
pusi	14925
puso	9950
putoom	223880
puu	1766169
puuma	24875
puuri	49751
puusi	696517
puusigu	24875
puusira	522388
puwa	4477611
qa	69651
Qama	9950
qma	9950
saa	288557
Saadi	14925
saafi	9950
saag	9950
saala	14925
saamba	84577
saami	472636
saamina	179104
saamini	19900
saaminiba	9950
saaminisim	74626
saamiya	303482
saana	49751
saani	4179104
saazu	582089
sabatani	9950
sabi	34825
sabtaasi	64676
sagbana	49751
sagbanpeeli	9950
sagbaŋŋu	49751
sagbinni	9950
sagi	701492
sagini	44776
sagira	9950
sagiri	9950
sagiya	59701
sagsi	39800
sagsiya	19900
Sajusii	79601
sakuga	24875
Sala	19900
Salatiya	19900
sali	119402
Salim	14925
Salima	9950
Saloomi	9950
sama	19900
Samaariya	104477
sambo	19900
sami	69651
samina	29850
samini	109452
Samiyu	14925
sanyoobu	49751
sanyoori	9950
saŋa	771144
saŋkariŋmaasi	29850
sari	59701
sarigi	64676
Sariini	34825
sasuu	9950
satigu	24875
sau	34825
sautintaa	44776
sauwa	114427
Sayila	109452
Sayinai	14925
Sayipira	39800
sazu	9950
se	14925
sebi	1288557
sebini	104477
sebira	59701
sebirisim	9950
sebiya	9950
see	169154
seela	1189054
seelasi	44776
seem	64676
seema	5631840
Seera	14925
seerigu	14925
seesi	5124378
Sem	9950
Semeena	9950
Senkiriya	9950
seŋ	213930
Seriga	9950
seriya	1014925
seriyadira	34825
seriyadiriba	44776
seriyasi	19900
Seti	9950
si	174129
sibona	9950
sibonasi	14925
Sidon	59701
sigi	517412
sigira	59701
sii	1238805
siila	49751
siimi	14925
siira	14925
siiri	9950
siisi	333333
Siiziriya	89552
sikpaam	9950
Silisiya	39800
Siloom	14925
Simaana	9950
simbojafa	14925
Simiyo	34825
Simon	348258
Sipeeni	9950
sira	263681
siriba	119402
siriya	452736
siseesi	14925
siso	29850
Sitaana	557213
Sitiivin	89552
siya	333333
so	6577114
Sodom	44776
sogbarimini	19900
sogi	253731
sogini	24875
sogira	9950
sona	24875
sooja	24875
soojiseesi	9950
soojisi	587064
Sool	179104
soori	383084
soosa	74626
soosila	19900
sopaali	39800
Sopata	9950
Sositini	9950
soso	24875
soya	49751
soyindaana	29850
su	368159
sufu	696517
sufukpeeŋu	19900
sufuluŋko	59701
sufumaagirisim	9950
sufupeeli	94527
sufupeelim	9950
sufusaanso	9950
sufusaaŋu	164179
sufusi	552238
sufusuŋŋu	9950
suga	129353
sugasi	109452
sugasuma	9950
sugi	39800
sugira	9950
sujeebu	9950
sukara	19900
sukarigu	29850
sukuri	14925
sulima	19900
Sulimaana	54726
suma	9950
summa	14925
suni	9950
sunsuu	129353
sunzo	218905
sunzoba	134328
sunzodaba	19900
sunzopoga	24875
sunzopogiba	34825
suŋguri	44776
suŋguriba	14925
suŋina	14925
suŋiniba	19900
suŋŋu	9950
surim	59701
suu	49751
suubu	74626
suura	99502
suuri	253731
suurini	9950
suusi	706467
suusigu	89552
suusira	597014
suusirini	9950
suwa	14925
suya	39800
ta	3029850
taaba	2661691
taabu	109452
taami	9950
taaru	228855
Taasa	24875
taasi	308457
taasira	174129
taasirini	14925
Taatula	9950
Tabeeriya	19900
tabi	248756
Tabita	9950
Tadiya	9950
tagi	24875
tagite	9950
tagitekurigu	19900
tagitesi	14925
tagsi	24875
takpab	14925
takulli	19900
tama	547263
tamaso	9950
tambisigu	24875
tami	64676
tampeelim	14925
tana	44776
tani	208955
tanni	19900
tansuŋŋu	29850
tanti	104477
tanwuligu	9950
tasi	527363
tasira	79601
taya	144278
Tayataara	19900
tayugsi	84577
tayugu	74626
tee	2502487
teebul	44776
teebulsi	14925
teeg	84577
teeku	218905
teesi	238805
teesira	144278
Tefana	19900
Tera	9950
Tesalonika	44776
