Form	Frequency
Aminadab	14455
amiug	38548
Amon	9637
amonto	43367
ampakin	9637
ampehang	38548
ampurayang	19274
ampurayangja	14455
Ampurayangja	24093
amun	110827
amunapaja	9637
amunika	38548
amuniki	9637
anak	7425468
anakane	19274
anake	13636648
Ananias	57823
anceng	19274
andap	24093
andeang	14455
andel	86734
andelang	24093
Andreas	62641
andus	57823
anduse	9637
ane	11468276
aneh	43367
anehan	9637
angan	125283
angen	67460
angennyane	19274
anget	14455
angga	9637
anggan	207199
anggen	149376
anggenipun	9637
anggep	19274
anggo	28911
anggon	106009
anggona	28911
anggone	9637
Anggonja	9637
anggota	173469
anggotan	67460
anggotane	9637
anggotanipun	9637
anggotanipune	9637
anggur	245748
anggure	192744
angguripune	9637
anggurne	14455
angin	173469
angine	57823
angkara	72279
angkeb	38548
angkebe	14455
angkenin	9637
angkihan	14455
angob	351758
Angonangja	24093
angsengan	9637
anom	19274
ante	28911
anteng	57823
Antengangja	9637
Antiokia	110827
antosang	9637
antuk	6799049
antuka	67460
antukipun	57823
anu	115646
anyar	356576
anyi	14455
anyih	28911
anyud	19274
apa	843255
apah	86734
apahdasan	57823
apaja	72279
apake	91553
Apake	202381
apang	231292
apanga	1079367
ape	14455
api	67460
apine	77097
apisan	77097
Apolos	57823
apunggung	9637
apus	14455
Arab	14455
arah	9637
arahina	28911
aras	9637
arca	212018
arcan	14455
arcane	33730
arcannyane	14455
Areopaguse	14455
arep	101190
arepa	187925
arepan	404762
arepanipune	19274
arepannyane	9637
arih	19274
Arimatea	19274
arip	9637
Aristarkus	24093
arit	28911
Arkipus	9637
arsa	9637
arsan	33730
arsayang	77097
arta	57823
Artemis	24093
artin	24093
Asa	9637
asah	9637
asal	19274
asalipun	9637
asapunapi	101190
asapunapija	9637
asapunapike	48186
asapunapine	14455
asapunika	2486399
asapuniki	1691329
aselid	9637
Aser	9637
Asia	81916
Asiane	9637
asih	289116
asihe	19274
asihin	9637
asihja	19274
asiki	250567
asing	558958
asor	62641
asoroh	9637
Asos	9637
Asri	9637
astawa	9637
astawayang	28911
astawayangja	43367
astiti	351758
asu	38548
asue	24093
asune	14455
asung	28911
ataun	19274
atebih	9637
Atena	24093
atenga	19274
atengah	9637
ati	250567
atiban	19274
atin	14455
atine	9637
atinne	19274
atur	404762
aturan	390306
aturane	168651
aturang	144558
aturangja	91553
aturin	48186
aturipune	14455
Aturipune	28911
aturne	14455
aturnya	14455
aturnyane	33730
atus	24093
aukud	72279
aung	9637
awai	33730
awak	115646
awake	19274
awakipune	19274
awakne	28911
awanan	14455
awanane	43367
awengi	19274
awi	9637
awian	9637
awig	48186
awinan	573413
awinane	212018
awinanipun	886623
awinannya	125283
ayah	178288
ayahan	57823
ayahane	9637
ayahanne	9637
ayahin	19274
ayame	19274
ayan	9637
ayu	231292
ayuja	9637
ayun	491497
baan	1315478
baana	115646
baane	38548
baang	110827
baanga	24093
baangja	48186
baat	9637
babad	24093
Babel	28911
Babele	28911
badane	24093
badihane	9637
baduur	19274
bagia	438492
bagian	134920
bagus	9637
bah	67460
bajang	28911
baju	28911
bajun	9637
bajunne	9637
bakal	1252836
bakat	19274
bakatang	24093
bakatanga	24093
bakta	9637
bakti	467404
baktija	53004
baktin	24093
baktinnyane	9637
bakuh	53004
bakunge	9637
bala	9637
balan	24093
balang	14455
Balang	14455
balange	19274
balanipune	9637
balannyane	19274
bale	9637
balian	28911
balihan	9637
balu	168651
baluanipune	9637
baluannyane	14455
balune	9637
bandingang	178288
bangbang	19274
bangbange	28911
banget	207199
bangetan	19274
banggayang	57823
banggayangja	19274
bangke	9637
bangkene	19274
bangku	14455
bangras	9637
bangsa	1325116
bangsan	134920
bangsane	477041
bangun	173469
bangunja	120465
bani	53004
banten	14455
banteng	57823
bantenge	9637
banter	9637
baong	9637
baongne	9637
baos	472223
baosang	245748
baose	9637
baosipune	57823
baosne	14455
baosnya	9637
baosnyane	24093
bapa	110827
bapak	28911
bapan	96372
bapane	43367
bapanipune	38548
bapanne	62641
bapannya	14455
bapannyane	67460
Barabas	53004
barak	48186
barang	168651
barange	28911
barangipune	9637
barangne	9637
bareng	501134
baret	48186
Barnabas	173469
Barsabas	9637
Bartimeus	9637
Bartolomeus	19274
basa	284297
basan	9637
basane	9637
basang	38548
basange	9637
batan	28911
bati	28911
batis	91553
batisne	9637
batu	404762
batuan	9637
batun	28911
batune	178288
bawi	77097
bawine	72279
baya	106009
bayu	28911
bayun	9637
be	19274
bebanten	9637
bebaos	33730
bebaosan	96372
bebas	77097
bebasang	24093
bebasangja	19274
bebendun	33730
beberekan	9637
bebutan	9637
becik	602325
becika	14455
becikan	284297
becikang	14455
Becikang	14455
becikangja	24093
becikipun	24093
becikne	9637
bedak	72279
bedangin	14455
bedauh	9637
Beelsebul	24093
bega	9637
begal	24093
bek	183106
bekung	19274
belek	9637
beli	57823
beline	33730
beling	28911
belog	101190
belus	9637
bendu	24093
bene	24093
beneh	53004
benehne	28911
beneng	24093
benengangja	14455
bengkung	62641
bengong	19274
benjang	110827
benjangan	48186
benjangipun	19274
Benjangipun	96372
benjangne	9637
Benjangne	33730
benyah	9637
Benyamin	19274
berag	9637
Berea	24093
berek	9637
Bernike	14455
bes	33730
besi	38548
bet	14455
Betania	53004
Betaniane	14455
bete	14455
beten	14455
Betlehem	48186
Betpage	14455
Betsaida	33730
biakta	14455
biang	173469
biasa	91553
biasanipun	19274
biase	24093
bibih	38548
bibihe	19274
bibihne	19274
bibit	77097
bibite	168651
bidang	33730
Bileam	14455
bilih	24093
bimbang	38548
bina	462585
binanipun	53004
binayan	28911
bingbang	53004
bingine	19274
bingung	28911
bintang	120465
bintange	96372
biri	689060
birin	67460
birine	375851
birinipune	9637
bisa	144558
blabar	53004
blabare	14455
blulang	9637
blulange	38548
Boas	14455
bobab	24093
bobabin	9637
bobotan	14455
bok	33730
bokipune	24093
bokne	9637
bokor	19274
bokore	9637
bokornyane	33730
bongol	28911
botol	19274
boya	997450
boyaja	901078
boyake	72279
Boyake	125283
brahmacari	9637
brana	62641
branan	43367
branane	14455
branannyane	9637
brangsongan	14455
brangti	38548
breokang	9637
bresih	9637
brontak	28911
buah	77097
buahne	33730
buana	28911
buanane	72279
buat	3686231
buata	14455
buatang	43367
bucu	14455
budag	14455
budal	144558
budi	62641
buduh	38548
buin	751702
buina	346939
Buina	433674
bujana	9637
buk	48186
buka	1387757
buke	19274
bukit	57823
Bukit	67460
bukite	96372
bukti	115646
Buktiangja	9637
buku	19274
bukune	14455
bulan	19274
bulane	43367
buluh	14455
bulun	19274
bun	9637
bungah	96372
bungan	43367
bungane	14455
bungas	28911
bungkul	86734
bungkut	9637
bungut	53004
bungutipune	24093
bungutne	9637
buntas	9637
buntut	48186
buntutipune	9637
buron	38548
burone	9637
buruh	19274
buruhe	9637
busana	33730
busanan	91553
buta	327665
buuk	38548
buung	9637
buyar	14455
cabul	72279
cacad	9637
cacada	9637
cacah	14455
cacakanipune	9637
cager	28911
cai	197562
caine	53004
cakepan	120465
Cakepan	1055274
cakepane	130102
cangkem	48186
cara	154195
caran	24093
carane	9637
carang	125283
carange	19274
carangne	14455
carike	9637
cawan	9637
cawisang	14455
caya	14455
cayan	19274
cecabulane	9637
cecanggahan	28911
cedane	9637
cedang	28911
celekang	9637
celepanga	24093
celepina	9637
cemer	231292
cenik	19274
cenika	14455
cening	4808966
ceninge	1662418
cerik	168651
cerikan	19274
cerike	67460
cicing	38548
cihna	28911
cingak	33730
cingakin	62641
cingakinja	33730
Cingakinja	33730
cingakja	9637
ciri	62641
cirin	28911
cirine	9637
cokor	159013
cokore	14455
conto	28911
corah	438492
cukup	57823
cumawis	24093
cupit	14455
Cutetipun	24093
daa	33730
daane	67460
daar	67460
daara	9637
daarja	14455
dabdabang	9637
dadan	9637
dadi	1402213
dadiang	67460
dadinne	33730
Dadinne	72279
dadong	9637
dados	3223645
dadosang	33730
dadosipun	38548
Dadosipun	125283
dadua	154195
dagange	9637
daging	284297
dagingipun	14455
dagingipune	9637
daken	14455
dalem	101190
dalih	9637
dama	43367
damar	19274
damarne	9637
dame	91553
damene	14455
Damsik	81916
dana	24093
danda	67460
dane	5305282
Dane	7059254
danene	1922622
danganan	24093
dangin	38548
dangsah	9637
danu	53004
Danu	57823
danune	120465
dapetang	48186
dapetanga	24093
dara	19274
darane	33730
darma	110827
dartayang	33730
dasa	318027
dasan	14455
dasar	134920
dasare	14455
dasarnyane	9637
Daud	327665
Daude	9637
dauh	38548
daun	28911
daut	9637
dawa	24093
daweg	197562
Daweg	520409
Dawege	9637
daya	48186
dedaaran	134920
dedaarane	77097
dedalihan	106009
dedalihane	14455
dedalihanipune	19274
dedet	62641
degdeg	19274
dekdek	14455
delokin	14455
Demas	14455
demen	318027
demenan	9637
demenin	24093
Demetrius	19274
demit	14455
dening	24093
depa	14455
depang	28911
Depang	38548
Depangja	38548
Derbe	24093
desa	289116
desane	33730
dewa	110827
dewan	14455
dewane	9637
dewek	862530
deweke	43367
dewekipun	9637
dewekipune	134920
dewekne	154195
deweknya	9637
deweknyane	173469
dewi	14455
Dewi	33730
di	3459757
Diah	134920
dibi	28911
didina	43367
didinane	110827
dienggal	28911
digelis	187925
dija	202381
dijaja	77097
dijake	48186
Dikala	9637
dikalan	86734
dikalane	72279
Dikalane	77097
Dikatuju	9637
dimani	19274
dimasan	53004
dimasane	48186
dina	125283
dinane	33730
dingeh	62641
dingin	24093
dingine	19274
dini	245748
dinuju	19274
dipamragat	14455
dipanemayan	24093
dipetenge	14455
Dipetenge	14455
dipidan	28911
dipidanke	19274
Dipradene	9637
diri	231292
disubane	33730
Disubane	33730
ditu	708334
dogdogja	9637
dogen	212018
dogenko	9637
doh	183106
dohipun	14455
dohnyane	9637
dolar	106009
dompet	14455
dong	9637
dongja	62641
dora	9637
Dorkas	9637
dosa	1060092
dosan	428855
dosane	183106
dosanipune	53004
dosanne	24093
dosannyane	197562
dot	67460
dreda	33730
Drika	9637
driki	9637
droaka	67460
druen	433674
druenang	9637
druene	134920
duang	38548
duaning	163832
Duaning	804706
duduk	120465
due	9637
dueg	43367
duen	9637
dugas	178288
dugase	91553
duh	72279
Duh	371032
duhkita	43367
duine	9637
duk	216837
Duk	645692
duka	86734
duke	110827
dumadak	38548
Dumadak	77097
dumadakja	24093
dumade	48186
duman	130102
dumannyane	9637
dumilah	33730
dumun	115646
dumunan	43367
dunungan	57823
dura	24093
duracara	9637
duri	38548
durian	9637
durina	9637
durjana	19274
dursila	62641
durung	443311
durus	24093
durusang	24093
dustane	24093
dusun	9637
duur	236111
duura	28911
ebah	14455
ebek	9637
eda	554139
edaja	236111
Edaja	274660
edalem	9637
edengang	33730
edohangja	9637
Edohangja	14455
edot	24093
edotang	38548
eduman	9637
ejuk	19274
Eleasar	9637
eled	9637
Eli	14455
Elia	144558
Elimas	14455
eling	178288
elingangja	33730
Elingangja	72279
Elisabet	48186
Elisabete	9637
Eliud	9637
Eloi	9637
eluh	655330
eluhe	115646
Elyakim	14455
emasina	9637
embas	139739
embon	14455
embusin	19274
empak	9637
empul	19274
encen	62641
encenke	77097
endag	19274
endah	19274
endek	14455
endih	14455
endut	19274
ene	1922622
Eneas	14455
enggal	67460
enggalang	43367
enggalangja	19274
engkag	19274
engsap	19274
engsek	14455
ening	72279
enteg	19274
entegangja	24093
entik	14455
entikan	9637
entikane	9637
entikne	14455
ento	5146268
entungang	14455
entunganga	9637
enu	327665
enyak	9637
enyen	43367
Epapras	14455
Epaproditus	9637
Epesus	101190
Epesuse	9637
Erastus	14455
es	14455
Esau	14455
Etiopia	9637
Eutikus	14455
gabahne	9637
Gabriel	14455
gae	57823
gaen	19274
gaene	14455
gaenin	19274
gaeninja	14455
gaenipune	14455
galak	24093
galang	293934
galange	115646
galanging	9637
galangnyane	9637
Galatia	33730
Galilea	303572
Galileane	67460
Galio	14455
Gamaliel	14455
gambar	48186
gandum	62641
gandume	57823
ganjaran	14455
gaok	14455
Gapura	9637
garap	9637
gargita	43367
gargitan	9637
garuda	14455
gatra	48186
gatrane	9637
Gayus	24093
gebehe	14455
gede	250567
geden	19274
gedena	14455
gedenan	24093
gedenne	28911
gegaen	28911
gegaenne	9637
gegalangan	38548
gegaman	19274
gegelisan	9637
gegelungan	48186
gegendong	9637
geginannyane	14455
gegison	38548
gegodan	101190
gegodane	33730
gegulak	9637
gegumuk	24093
gegumuknyane	9637
gelah	67460
gelahang	19274
gelahanga	19274
gelahe	57823
gelahne	14455
gelas	48186
gelase	57823
gelem	24093
geleng	43367
gelis	178288
gelisan	9637
gelungan	38548
gelur	106009
gemes	9637
genah	804706
genahe	284297
genahipune	19274
genahnyane	24093
genep	19274
Genesarete	14455
geni	144558
genine	81916
genjong	9637
genten	9637
Gerasane	19274
gering	9637
geseng	9637
getah	9637
getepja	14455
getih	67460
geting	159013
getingin	9637
Getsemani	9637
gidat	9637
gidatipune	9637
gidatnyane	19274
giet	9637
gigi	9637
giginipune	9637
giginne	28911
gigisan	9637
gili	14455
giliran	14455
girang	9637
glemekin	9637
glemekinja	19274
godel	101190
godele	14455
godelne	9637
Golgota	14455
golongan	655330
Gomorane	14455
gompes	57823
gompyokan	9637
gong	9637
gregetan	9637
grian	53004
grubug	14455
grubuge	9637
grudugan	9637
gua	53004
guane	77097
gubernur	144558
Gubernur	433674
guguna	14455
gulem	9637
guleme	9637
gulung	14455
gumanti	9637
gumantung	19274
gumi	106009
gumilang	9637
gumilap	14455
gumin	19274
gumine	631237
gumpangne	14455
gunanipun	28911
gunanne	38548
gunayang	9637
gunung	77097
gununge	96372
guru	337302
Guru	3329655
Gurun	24093
gurune	14455
Gurune	891441
gurunne	9637
gurunnyane	14455
gustin	28911
gustinne	134920
gustinnyane	43367
Habel	28911
hadiah	24093
Hagar	9637
hakim	72279
hakime	24093
Hanas	19274
Haran	9637
Harun	19274
Hawa	9637
Henoh	19274
Hermes	9637
Herodes	250567
Herodese	24093
Herodias	43367
Hesron	14455
Himeneus	9637
Hiskia	9637
Hyang	18358879
I	139739
ia	3777785
iane	14455
iba	284297
ibalu	19274
iban	9637
ibane	120465
ibapa	9637
Iblis	9637
Ibrani	62641
ibu	86734
ibuhan	14455
ibun	91553
ibusan	48186
ica	53004
ical	120465
icang	115646
icange	62641
icen	43367
icenja	43367
ida	766157
Ida	34896327
idane	337302
Idane	6919514
idep	57823
idepanga	9637
idepangja	14455
idepnyane	9637
idewek	144558
ideweke	24093
idih	14455
idosa	19274
idup	395125
idupe	24093
idupne	14455
ieg	24093
igum	19274
ih	173469
Ih	510771
ijuru	24093
Ikonium	33730
Ikuhnyane	9637
ilang	67460
ilehan	9637
ilid	24093
imaluan	19274
imanusa	240930
imba	9637
imbangang	19274
imbuh	14455
impasangja	9637
inan	9637
indayang	43367
Indayang	53004
indayangja	19274
Indayangja	33730
indik	1999720
indike	1007088
indikipune	38548
indria	101190
indrian	43367
indriane	62641
indrianipune	38548
indriannyane	38548
inem	24093
inganan	9637
inget	53004
ingetangja	38548
Ingetangja	130102
inggih	2833338
ingon	28911
ingone	14455
inguh	19274
inten	9637
inucap	19274
inum	24093
inuman	33730
inumja	9637
iparautusan	53004
iparekan	77097
ipianak	48186
ipidan	33730
ipun	9357728
ipune	43367
iraga	3797059
iragane	1710604
iratu	207199
IRatu	958902
iratune	9637
IRatune	72279
irerama	9637
iri	115646
irika	3859701
iriki	395125
iringja	9637
Isai	19274
isapasira	14455
Ishak	106009
isin	144558
Iskariot	43367
Iskariote	9637
Israel	269841
Israele	202381
istiadat	33730
istri	655330
istrine	14455
Italia	24093
iteh	9637
itungang	9637
iula	14455
iur	77097
iure	19274
iwang	265023
iwangang	9637
iwau	226474
jaat	53004
Jaat	57823
jaba	67460
jabaan	96372
jabaning	14455
jadma	399944
jadmane	819162
jaga	2524948
jagat	530046
jagate	1594957
jagi	525227
jalan	77097
jalanangja	14455
jalane	19274
jalanja	9637
Jalanja	28911
jalaran	120465
jam	106009
jangih	149376
jangkar	19274
jangkare	9637
jangkep	33730
jani	1064911
janji	77097
janjiang	72279
janjin	130102
janten	265023
jantos	24093
jantosang	9637
jaran	9637
jarane	9637
jaring	28911
jaringe	48186
jati	231292
jatinne	14455
jaume	14455
jeg	351758
jegjeg	9637
jejanganan	14455
jejarahan	19274
jejeh	154195
jelanan	67460
jelanane	33730
jele	28911
jelek	38548
jelih	9637
jemak	33730
Jemakja	9637
jembung	24093
jembunge	14455
jenek	144558
jerit	221655
jeritan	9637
jero	125283
jeroan	173469
jeron	24093
jerone	693878
jeroning	9637
jibrag	9637
jinah	274660
jinahe	33730
jinahipune	14455
jinahne	9637
jinahnyane	9637
jinenge	14455
jiwa	57823
jiwan	96372
jiwannyane	24093
jlema	57823
jlemane	14455
joh	38548
johangja	14455
jua	110827
juang	9637
jubah	91553
jubahe	9637
jubahnyane	9637
jugul	19274
jujur	67460
jukung	67460
jukunge	207199
jukungnyane	14455
jumah	43367
jumahne	9637
jumeneng	106009
jun	19274
juragan	9637
jurang	33730
juru	308390
juta	9637
ka	3691050
kaadakang	106009
kaadang	14455
kaagungan	9637
kaajap	9637
kaala	38548
kaampakin	14455
kaang	24093
kaange	33730
kaante	19274
kaanyarang	24093
kaapus	14455
kabah	14455
kabakta	130102
kabancut	19274
kabanda	14455
kabanggayang	24093
kabaos	110827
kabaosang	96372
kabasmi	9637
kabatek	33730
kabebasan	28911
kabebasang	106009
kabecikan	62641
kabedbed	14455
kabegal	14455
kabegalan	19274
kabekin	159013
kabelog	14455
kaberatan	9637
kaberberang	9637
kabiasaan	24093
kabinawa	19274
kabinjulin	19274
kabisan	77097
kabiseka	24093
kablagbag	14455
kablegbegan	9637
kaborbor	14455
kabrarakang	9637
kabrastayang	19274
kabresihin	19274
kabriokang	9637
kabuatan	67460
kabuatang	19274
kabukak	24093
kabuktiang	24093
kabungahan	19274
kabungahanipune	9637
kabusanain	14455
kaca	28911
kacacad	14455
kacacah	9637
kacacarang	19274
kacangkling	9637
kacap	9637
kacawisang	19274
kacelebang	9637
kacemeran	14455
kacemplungang	9637
kacingak	19274
kaclempungang	38548
kacorahan	91553
kacorahane	28911
kacorahanipune	9637
kacorahannyane	14455
Kacrita	14455
kacunduk	9637
kacutetang	9637
kadabdab	19274
kadadosang	154195
kadagingan	24093
kadagingin	53004
kadakang	9637
kadalih	28911
kadalihang	9637
kadameang	207199
kadanda	48186
kadandan	24093
kadanin	24093
kadarman	9637
kadartayang	24093
kadasarin	57823
kadegang	72279
kaden	28911
Kaden	28911
kadena	14455
kadi	3161004
kadilan	43367
kadol	24093
kadotang	38548
kadrue	19274
kaduduk	9637
kaduhkitan	48186
kadulurin	279479
kadum	14455
kadumang	9637
kadurakan	14455
kadursilan	19274
kaelung	14455
kaempuang	9637
kaesorang	9637
kagaenang	14455
kagagah	9637
kagantungin	14455
kagebag	9637
kagejerang	9637
kagelah	33730
kagenahang	77097
kagenepang	9637
kagentosin	9637
kagerengin	9637
kageseng	33730
kagetep	38548
kagetingin	24093
kagiat	9637
kagingsirang	19274
kagoda	33730
kagompes	19274
kagosong	9637
kagrunyung	14455
kagugu	24093
kagulung	14455
kagunayang	43367
kagungan	77097
kahyangin	9637
kai	28911
Kai	33730
kaidupang	9637
kailidang	9637
Kain	19274
kairing	269841
Kaisarea	101190
kajaga	9637
kajak	48186
kajanjiang	130102
Kajanjiang	332483
kajeet	9637
kajemak	9637
kajengang	24093
kajiang	120465
kajuang	9637
kajujukang	19274
kakacap	9637
kakalahang	9637
kakalahin	19274
kakancing	9637
kakantenang	43367
kakaonang	14455
kakaput	19274
kakardi	284297
kakarsayang	38548
kakaryanang	9637
kakayonane	9637
kakecap	178288
kakecorang	19274
kakecuhin	19274
kakerasan	14455
kaketisang	14455
kakewehan	62641
kakewuhan	19274
kakidungan	14455
kakirangan	62641
kakirim	9637
kakisidang	9637
kaksi	9637
kakuasaan	120465
kakuasaannyane	9637
kakuasan	163832
kakuasane	14455
kakuasannyane	24093
kakuatan	115646
kakukuhang	9637
kakutang	67460
kakuub	19274
kala	43367
Kala	53004
kalahin	9637
kalaksanayang	202381
kalancah	9637
kalangkung	67460
kalebu	28911
kaledangan	14455
kaledangin	154195
kalekadang	9637
kalelet	14455
kalemetan	38548
kalempagin	14455
kaler	9637
kaleson	9637
kaletehin	9637
kali	19274
kaliangan	159013
kalih	925171
kalihipun	19274
kalikub	19274
kalingganin	57823
kalinggihang	19274
kalinggihin	19274
kalinguang	9637
kalintang	433674
kalipurang	24093
kaliput	77097
kaliwat	19274
kaluen	38548
kalugra	269841
kalugrain	53004
kaluihan	486678
kaluihane	19274
kaluihang	86734
kaluihannyane	24093
kalukat	173469
kalumbrahang	9637
kalunta	19274
kaluuran	14455
kama	9637
kamampuhan	9637
kamampuhannyane	9637
kamanah	33730
Kamanah	48186
kamanggehang	72279
kamanusan	81916
kamanusane	9637
kamanusanipune	19274
kamar	19274
kamargiang	62641
kamatiang	14455
kamben	38548
kambene	9637
kambil	125283
kambing	24093
kambinge	24093
kamedalang	9637
kamenangan	43367
kamerdekaan	14455
kamerdekan	9637
kamertanin	53004
kamewehan	110827
kampakin	9637
kampehang	14455
kampid	9637
kampidne	9637
kampih	14455
kampurayang	120465
kamulian	48186
Kana	19274
Kanaan	14455
kanambetan	33730
kandike	9637
kandugi	9637
kangen	24093
kangge	9637
kanggen	192744
kanggo	19274
kanggon	19274
kangin	72279
kangine	9637
kangkat	14455
kangkebin	9637
kangkenin	19274
kangsok	14455
kanin	24093
kanistan	19274
kanistayang	62641
kanten	53004
kantenang	144558
kanti	708334
kantos	1161283
kantun	737246
kanyenengang	9637
kaobah	9637
kaon	110827
kaonan	24093
kaonangja	9637
kaonipun	9637
kaortayang	9637
kaortiang	14455
kapademang	91553
Kapadokia	9637
kapagehan	48186
kapagehang	9637
kapagehin	9637
kapaica	28911
kapaicain	19274
kapaicayang	366213
kapaid	48186
kapakantenang	9637
kapaksa	24093
kapal	24093
kapalasang	14455
kapale	250567
kapalilayang	9637
kapamuput	14455
kapanditan	81916
kapanditane	9637
kapangandikain	48186
kapangandikayang	115646
kapanggih	245748
kapanggihin	33730
kapangkeng	91553
kaparabin	24093
kaparanin	9637
kapasang	24093
kapastiang	106009
kapatampiang	9637
kapatanduang	14455
kapategenang	14455
kapatiningin	19274
kapatujuhang	9637
kapatujuhin	9637
kapatut	14455
kapatutan	91553
kapatutane	24093
kapatutang	14455
kapayasin	9637
kapecutin	24093
kapelihan	48186
kapelihanNe	9637
kapelihannyane	14455
kapendem	53004
kapentang	106009
kapentingan	28911
kaperemang	57823
kaperluan	19274
kaperluannyane	14455
Kapernaum	81916
kapesengin	38548
kapetegenang	9637
kapialangan	9637
kapiara	24093
kapidartayang	67460
kapilih	28911
kapimpin	9637
kapineh	14455
kaping	486678
kapingarep	57823
kapingetin	9637
kapingitang	9637
kapiolasan	134920
kapiragi	67460
kapireng	24093
kapisan	9637
kapisara	19274
kapisarayang	24093
kapisunayang	9637
kapiteketin	38548
kapitresnan	443311
kapitresnane	86734
kapituduh	14455
kapituduhang	48186
Kapitui	9637
kapituturin	9637
kapo	28911
kapocolan	14455
kapok	14455
kapongpong	19274
kaprabon	86734
kapracayain	9637
kapracayan	949264
kapracayane	33730
kapracayanipune	43367
kapracayannyane	101190
kapradnyanan	9637
kaprasida	9637
kaprentah	19274
kaprentahang	9637
kapuji	53004
kapujian	19274
kapunduhang	38548
kaputusan	38548
karahajengan	9637
karahayuan	183106
karahayuane	53004
karahayuang	139739
karangsukan	207199
karangsukin	28911
karas	19274
karasayang	14455
karauhang	67460
karauhin	9637
kardi	115646
kareh	101190
karencanayang	14455
karep	43367
karepipune	9637
karepne	14455
karesep	33730
karesresan	24093
kari	48186
karirihan	24093
karna	24093
karnane	9637
karsayang	43367
karuan	9637
karusakan	14455
karya	62641
karyanang	9637
Karyanangja	9637
karyane	38548
karyanin	14455
kasa	72279
kasabaran	67460
kasabatang	57823
kasabdayang	62641
kasakitin	14455
kasaksian	139739
kasaktian	19274
kasalib	62641
kasalukang	14455
kasambat	125283
kasambehang	19274
kasampingang	14455
kasampurnan	19274
kasampurnayang	14455
kasangsarain	72279
kasangsaran	115646
kasangsarane	43367
kasangsaren	9637
kasar	19274
kasaratan	28911
kasareang	9637
kasarengin	120465
kasasar	62641
kasatan	14455
kasatiaan	24093
kasatian	28911
kasayangang	24093
kasayubin	19274
kasedayang	106009
kasediaang	48186
kasediayang	19274
kasedihan	19274
kasegel	9637
kasegeran	14455
kasegerang	91553
kaselik	101190
kaselong	14455
kasemaran	14455
kasengguh	14455
kasengker	19274
kasep	9637
kasepakang	9637
kasepekang	19274
kaserahang	187925
kaserahin	9637
kasereb	9637
kasidan	236111
kasidian	9637
kasih	28911
kasinahang	221655
kasirnayang	62641
kasisipang	77097
kaslempotang	9637
kasliweg	14455
kasodaang	9637
kasor	38548
kasoran	14455
kasuarayang	9637
kasub	14455
kasucian	24093
kasuciang	33730
kasuecanin	14455
kasugihan	130102
kasugihane	14455
kasugihanipune	9637
kasugihannyane	9637
kasujatian	380669
kasujatiane	57823
kasujatiannyane	9637
kasukan	19274
kasuksrahang	14455
kasumangsayan	9637
kasumbungan	9637
kasunarin	9637
kasunat	67460
kasungsung	24093
kasurat	72279
kasuratang	130102
kasurudang	9637
kasusutin	9637
katagihan	9637
katah	173469
katahan	14455
