Form	Frequency
alobei	4494
alobelobea	17979
alobelobedi	13484
Alofa	13484
aloi	8989
aluaʼu	8989
alugaihi	13484
alugaihiea	26968
alugaihimi	8989
alugu	76411
alukafoiedi	8989
alukaiwa	4494
alukwayavoni	4494
alulugaihi	8989
alulugaihiea	31463
alulukaiwa	40452
aluluʼita	4494
alunaqoyea	4494
alutonovia	4494
aluvinedi	4494
aluvineu	4494
ama	260696
amaduneimi	4494
amadunoqolia	4494
amaduvonemi	4494
amaduwai	8989
amaduʼitea	4494
Amagedoni	4494
amai	17979
amaimai	4494
Ameni	4494
ametisi	4494
ami	1218081
amiea	8989
Amififoli	4494
Amifilatusi	4494
Aminadaba	17979
amo	4494
amwaniniva	4494
ana	19300524
Ananaiasi	76411
Anasa	26968
aneimi	31463
aneineidi	4494
aneiu	4494
Ani	8989
anidedi	31463
Anidokosi	4494
Anidulu	62926
aniqo	8989
Anitifasa	4494
Anitifasi	17979
Anitifatili	4494
Anitioki	170801
anogedi	22473
anogei	31463
anogemi	4494
anoqiea	4494
anoqinoqieu	4494
anoqolia	53937
anoqolidi	8989
anuaia	8989
anuakolokoloyedi	4494
anuanua	13484
anuataqodi	8989
anuaveʼavinia	4494
anugweta	4494
Anuka	4494
anuma	4494
aqaiawa	13484
aqaiqaiawa	8989
aqiaqi	2647417
aqiaqida	17979
aqiaqidi	633761
aqiaqiea	1860833
aqiaqieda	58431
aqiaqiedi	714667
aqiaqiegu	80905
aqiaqiei	116863
aqiaqiema	31463
aqiaqiemi	723657
aqiaqieu	98884
aqiaqigu	22473
aqiaqimi	4494
aqiaqimo	67421
aqiaqina	2579995
aqiaqinaya	17979
aqiaqinega	22473
aqiaqiu	26968
aqila	4494
Asa	8989
asalisalia	8989
asalisaliu	4494
ase	4494
Aseli	8989
asimana	31463
asimanea	17979
asimasimana	26968
asimasimanea	8989
asimasimanedi	4494
Asinikilito	4494
asiwaʼedi	4494
asobadi	4494
Asosi	13484
Asota	4494
atalatalaʼavudi	4494
Atalia	8989
atautauya	22473
atauya	130348
Ateni	49442
Atimasi	4494
Atimesi	22473
atoa	35958
atoabui	4494
atoadaumwala	4494
atoatoa	179790
atoavaʼauta	4494
atovotovoloʼiʼita	4494
atuefalea	4494
atufina	4494
atulafu	4494
atutuvila	17979
atuveʼalata	4494
au	633761
auwa	13484
auʼavemi	4494
avabala	4494
avabodebodema	4494
avane	8989
avaukamana	22473
avavutuvutuqa	4494
avayausiu	4494
avaʼauta	8989
aveiuiula	4494
avekalekou	4494
avekofekofe	4494
aveloba	13484
avemaisimi	4494
avemwageyeu	4494
avenoqi	4494
avenoqiea	4494
avenoqiemi	4494
avenuaʼivinedi	4494
aveqae	4494
aveqaeyea	4494
avetofewa	4494
avetosimana	4494
avetovaletuyana	4494
avetumaqana	8989
avetumaqanea	8989
avetumaqaneu	8989
avetunea	8989
avetunedi	4494
avetunei	4494
avevebaea	4494
avevedavi	8989
avevedede	4494
avevefewedi	4494
avevekaiwa	4494
avevematamagilafuyemi	8989
avevenoqi	98884
avevenoqiemi	8989
avevenoqieu	4494
aveveqae	4494
avevetafeʼwa	4494
avevetunea	4494
avevevauvau	4494
aveveyolubedi	8989
aveveyolubemi	8989
aveveʼineiea	4494
aveveʼitayea	4494
aveveʼitedi	8989
aveveʼitemi	4494
avewaiwai	4494
aveʼaeʼaetoga	4494
aveʼaidega	40452
aveʼainima	4494
aveʼainiu	4494
aveʼale	4494
aveʼebeʼita	4494
aveʼewei	4494
aveʼita	8989
aveʼitedi	4494
aveʼitemi	8989
avia	112369
aviaqi	4494
aviaqia	17979
aviaqidi	13484
aviaviaqidi	26968
aviayavo	134842
aviega	4494
avihila	13484
avo	40452
avoavoya	8989
avodi	22473
avoi	26968
avomo	13484
avona	22473
avonavona	26968
avonaya	13484
avoneaya	4494
avonemi	22473
avonemia	4494
avonevonedi	8989
avonevonedia	4494
avonevonemi	8989
avoya	67421
avuavuta	4494
avuqainaya	8989
avuta	26968
avutugu	107874
awafela	148327
awafelea	211253
awafeleda	35958
awafeledi	157316
awafelegu	35958
awafelei	49442
awafelema	13484
awafelemi	134842
awafeleu	22473
awagila	17979
awahawa	4494
awahawala	4494
awahawalidi	13484
awahawalina	13484
awahawatayedi	4494
awahawatuboya	44947
awai	8989
awala	175295
awalamo	44947
awataya	17979
awatayana	4494
awatayea	13484
awatayedi	107874
awatayegu	4494
awatayei	26968
awatayema	4494
awatayemi	4494
awatubo	301149
awatubodi	26968
awatuboi	13484
awatuboma	8989
awatubomi	8989
awatubona	4494
awatubou	13484
awatuboya	233727
awavedidiga	4494
awavedidigedi	4494
awawebuiedi	13484
awawebuieu	4494
awayavuida	4494
awayavuigu	4494
awebui	8989
ayahayana	4494
ayahayanaya	8989
ayahayanega	4494
ayavuia	4494
ayoqona	4494
aʼabibodea	4494
aʼabibodeu	4494
aʼabiʼabibodea	26968
aʼabiʼabibodeu	8989
aʼai	8989
aʼaiʼai	17979
aʼala	58431
aʼalaʼalanuaiemi	4494
aʼaliʼaliga	8989
aʼamayabea	4494
aʼamaʼamayabea	4494
aʼauʼaubwaʼuya	4494
aʼawahaqiaqiea	8989
aʼawatamatamana	4494
aʼefelawebuiea	4494
aʼeno	8989
aʼenoʼeno	8989
aʼesiveʼalaia	4494
aʼevivi	8989
aʼevoʼevosi	4494
aʼewaʼewabamu	8989
aʼewea	22473
aʼewedi	4494
aʼeweʼewea	4494
aʼifoqe	31463
aʼita	13484
aʼitamaki	4494
aʼitamakimi	4494
aʼitea	67421
aʼitedi	17979
aʼiteu	22473
aʼiteʼitea	4494
aʼivaʼavaʼaia	4494
aʼivaʼavaʼaidi	4494
aʼivaʼavaʼata	4494
aʼu	26968
aʼuaʼudi	4494
aʼuaʼukwaivina	8989
aʼuaʼuya	13484
aʼuda	4494
aʼudi	62926
aʼugovaqedi	4494
aʼui	35958
aʼukamanedi	8989
aʼukwaiva	4494
aʼukwaivedi	13484
aʼukwaivei	4494
aʼuluguyea	62926
aʼuluguyedi	13484
aʼuluguyei	13484
aʼuluguyeu	8989
aʼumi	4494
aʼuna	4494
aʼunaqoyea	4494
aʼunugwetedi	4494
aʼusiʼiea	13484
aʼusiʼieda	4494
aʼuvaneqea	13484
aʼuvaneqemi	4494
aʼuvaneyedi	4494
aʼuveaqea	4494
aʼuvidividina	4494
aʼuvidividinidi	17979
aʼuvilea	4494
aʼuwebuiea	13484
aʼuwebuiedi	40452
aʼuwebuiegu	4494
aʼuwebuiemi	4494
aʼuwebuieu	4494
aʼuya	386549
aʼuʼeviviea	4494
aʼuʼifoqeyea	13484
aʼuʼifoqeyedi	8989
aʼuʼifoqeyei	4494
aʼuʼifoqeyema	4494
aʼuʼovoia	4494
aʼwadidi	4494
aʼwatovu	4494
aʼwavi	4494
aʼwavinidi	4494
aʼwayavia	22473
aʼwayaʼwayavidi	4494
b	4494
baba	8989
bababana	13484
babaʼau	206759
babaʼauya	40452
Babaʼauyega	8989
Babiloni	76411
babitaiso	242717
babitaisodi	4494
babitaisomo	4494
bada	4494
badabadana	26968
bado	4494
bagi	40452
bagina	22473
bagini	4494
bai	17979
baia	13484
baibai	4494
baibaina	4494
baibitaiso	8989
Baieisu	13484
baiʼwana	8989
balabala	8989
balabalanaya	8989
balabalanega	13484
balabalaya	116863
Balabasi	58431
Balakaya	4494
Balaki	4494
Balakia	4494
Balami	17979
Balasito	4494
balavu	4494
balebalega	8989
baleki	4494
balekia	26968
bali	8989
Balo	8989
Banaba	265191
bani	4494
Basaba	17979
Batimio	13484
Batolomio	17979
baula	4494
bawe	98884
baweavo	4494
baʼade	26968
baʼe	10652595
baʼebaʼe	116863
baʼebaʼeyea	13484
baʼebaʼeyedi	31463
baʼebaʼeyegu	8989
baʼena	301149
baʼeyea	26968
baʼeyedi	4494
baʼeyei	4494
baʼidewani	4494
baʼidia	283170
baʼidiana	8989
baʼinaya	4494
baʼinega	13484
baʼitaga	161811
baʼitagana	1195607
be	18513940
bea	103379
beabeadi	13484
beabeana	13484
beabeanega	4494
beayavo	8989
Bedani	71916
Bedeliema	49442
Bedesaida	35958
Bedifegi	13484
beledi	476445
beledimo	8989
Belia	40452
belidi	4494
belio	4494
Belisi	13484
Belisibubi	58431
belubelu	17979
belubeludi	13484
belubeluna	89895
benaʼe	229233
benaʼena	22473
Beniamina	22473
Beoli	4494
Betesaida	8989
Betisiba	4494
beʼu	112369
beʼubeʼu	4494
biatuli	53937
biatuliavo	4494
bibitaqo	238222
bibitaqoda	4494
bibitaqodi	22473
bibitaqomi	44947
bibitaqoya	4494
bibitaqoyega	4494
bigana	13484
biganega	26968
bilabilana	13484
Bitania	8989
boada	4494
Boasa	17979
bodea	22473
bodedi	8989
bodobodoya	26968
bodona	4494
bolimana	152822
bolimanega	8989
bolimania	13484
bolimanina	4494
bona	391044
bonadega	8989
bonadi	125853
bonadiega	76411
Bonagesi	4494
bonagu	44947
bonaguyega	8989
bonamega	4494
bonami	8989
bonamiega	4494
bonana	251706
bonanega	4494
bonau	13484
bonayega	8989
bonu	17979
bonudi	4494
bonuna	8989
botana	85400
botanidi	13484
botanigu	8989
botanima	4494
botanimi	8989
botaniu	8989
botoli	4494
botolina	22473
boʼo	4494
Boʼo	4494
bubuyau	4494
budona	8989
budonaya	4494
budonega	8989
buibui	8989
buini	8989
buinidi	4494
buki	188780
Buki	970869
bukia	4494
bukiavo	13484
bukidi	4494
Bukina	4494
bulumakau	85400
bulumakauyega	4494
bunama	40452
bunebune	13484
bunelala	26968
butudi	13484
butuna	67421
bwabwada	8989
bwabwadei	13484
bwabwahadi	4494
Bwaduʼe	8989
bwagila	8989
bwagilida	4494
bwagilidi	4494
bwahamo	4494
bwanabwana	143832
bwanabwanayega	4494
bwanaga	242717
bwanagana	8989
bwanaganavo	8989
bwanagaya	62926
bwanagayavo	4494
bwanagega	26968
bwaqi	8989
bwavu	4494
bwavubwavuda	4494
bwavubwavudi	85400
bwavubwavuna	40452
bwayobwayo	13484
bwaʼo	13484
bwaʼobawaʼo	4494
bwaʼobwaʼo	1802401
Bwaʼobwaʼona	8989
bwaʼobwaʼonaya	4494
bwaʼobwaʼoya	1006827
bwaʼobwaʼoyega	44947
bwaʼu	4494
bwaʼuya	4494
bweabweala	31463
bweabwealina	44947
bwealia	4494
bwebwe	4494
bwedi	58431
bwedibwedinega	4494
bwega	22473
bwegea	17979
bwegei	13484
c	4494
d	4494
daba	4494
dabala	4494
dabalega	4494
dabega	17979
dabeʼu	8989
dabidabi	8989
dabo	391044
dabodabo	8989
dabodabona	8989
dabodabonaya	4494
dabodiavo	4494
dabona	4494
daboya	8989
daboyega	53937
dabwegei	8989
dadabweta	4494
dadala	4494
dadana	179790
dadanea	148327
dadanedi	31463
dadanegu	22473
dadanei	8989
dadanema	17979
dadanemi	8989
dadanena	4494
dadanina	4494
dadavula	4494
dadawalili	8989
dadaʼei	4494
dadenadena	4494
dadidiyayata	4494
daeabui	4494
dafatu	4494
dafewa	4494
dafwaiki	4494
dagabema	4494
dagedage	8989
Dagedage	8989
dagelu	13484
dagi	8989
dagiaei	4494
dagitonovi	17979
dagitonovia	4494
dagivaneqei	4494
dagivaneyea	8989
dagiveaqiaqiei	4494
dagivebabitaisodi	4494
dagivebabitaisoi	4494
dagivebeʼuyea	4494
dagivebwavuya	4494
dagivefayoʼuni	4494
dagivekusei	4494
dagiveyaʼitoto	4494
dagiveyaʼitotoi	8989
dagiveʼifoqeyea	8989
dagiveʼoveʼo	4494
dagivilei	4494
dagubaufemi	4494
dagubayea	4494
dagubayei	4494
dagumwala	8989
dahalamani	8989
dahalamania	89895
dahalamanigu	8989
dahavuavuta	4494
dahawafela	4494
dahawafelea	8989
dahawafeleda	4494
dahawafeledi	8989
dahawafelei	4494
dahawatayei	4494
dahawatuboi	4494
dahaʼudi	4494
dahaʼui	8989
dahaʼuma	4494
dahaʼuya	4494
Daiana	4494
daimayega	8989
dainiyauyau	13484
daisidi	8989
daisina	26968
daiulegu	13484
daiulei	4494
dakabukabu	4494
dakafia	8989
dakafiʼiʼihia	4494
dakakali	4494
dakusa	8989
dakwaya	4494
Dalamanuta	4494
Dalematia	4494
dalobea	13484
dalobedi	4494
dalobei	49442
daluaqiaqi	4494
daluaqiaqiea	35958
daluaqiaqieda	35958
daluaqiaqiedi	53937
daluaqiaqiegu	53937
daluaqiaqiei	71916
daluaqiaqiema	31463
daluaqiaqiemi	44947
daluaqiaqieu	53937
daluaʼu	13484
dalugaihiea	13484
dalugu	40452
dalugulugu	4494
daluluveʼaligia	4494
daluluvinei	4494
Dalusila	4494
dalutonova	4494
daluveaqedi	4494
daluveawalidi	4494
daluvegwamumuida	4494
daluveifa	4494
daluvematasabudi	4494
daluveʼaligi	4494
daluveʼaligia	4494
daluveʼwaiva	4494
daluvinea	4494
daluvinegu	4494
daluvinei	4494
daluvinemi	8989
daluʼovoa	4494
daluʼovoi	4494
damadualamania	4494
damaduʼivaʼavaʼaia	4494
damai	58431
Damali	4494
damana	35958
Damasiko	98884
damatayagea	8989
damatayagei	4494
damiei	4494
damo	13484
damwabodana	4494
damwaniniva	4494
daneia	22473
daneida	8989
daneidi	8989
daneimi	4494
daneiu	4494
Daniela	4494
danogedi	8989
danogegu	4494
danogei	4494
danogema	4494
danoqi	4494
danoqoli	8989
danoqolia	8989
danuafania	13484
danuafaniu	4494
danuaidi	4494
danuakolokoloyegu	4494
danuanua	40452
danuataqodi	4494
danuaveʼavinidi	4494
danuaʼeqaʼui	4494
danuma	17979
danumanuma	4494
danunumia	4494
danununuqa	13484
daqaiawa	13484
daqeu	4494
daqeuni	4494
dasaesaela	4494
dasalisalia	4494
dasikulu	4494
dasimana	13484
dasimanei	4494
dasimatala	31463
dasitonovidi	4494
dasiʼwaei	4494
datanai	4494
datautauya	4494
datauya	17979
datoa	4494
datoasiʼi	4494
datoatoa	94390
datomanidi	4494
datomwaseʼuʼuya	4494
datonea	4494
datovoi	4494
datubwe	8989
daumwala	22473
daumwalina	13484
dauna	4494
dauni	4494
daunia	4494
dauʼavei	4494
davaiqavu	4494
davaneqa	8989
davasimasimatala	4494
davataʼitaʼiei	4494
davaveʼabi	4494
davayausidi	4494
davayausimi	4494
davaʼifoqe	8989
daveaqiaqi	13484
davebaei	4494
davedumaduma	17979
davegagalea	4494
davegagalei	8989
davegimwaneyea	4494
davegimwaneyei	4494
davegiwalifatu	4494
daveguba	4494
daveilaqe	4494
davekaleko	4494
davekue	4494
davelelelea	17979
davelovanea	4494
davelueu	4494
daveluluvai	4494
davemanu	4494
davenuana	4494
davenuaʼivina	4494
davenuaʼivineda	8989
davenuaʼivinedi	4494
davenuaʼivinida	4494
davenumea	4494
davenumedi	4494
daveqae	8989
daveqidua	17979
davetalaʼaiegu	4494
davetalaʼaiei	17979
davetoasiʼiegu	4494
davetoasiʼiei	8989
davetomotau	4494
davetoveguba	4494
davetumaqana	13484
davetumaqanea	4494
davetumaqanedi	4494
davetumaqanei	22473
davetunegu	4494
davetunei	13484
davetunutunuqa	8989
davetutumedi	4494
davevauvau	4494
davevenoqi	4494
davevetumaqanegu	4494
davevoalanea	4494
davevoalaneda	8989
davevoalanei	4494
davevunavunaqa	4494
davewaiwai	4494
davewilaʼayea	4494
daveyani	8989
daveyawaia	4494
daveyoluba	4494
daveyolubea	4494
daveyolubeda	4494
daveyolubegu	4494
daveyolubei	4494
daveyolubema	4494
daveʼaidega	35958
daveʼale	13484
daveʼeala	4494
daveʼebeiula	4494
daveʼebeʼita	4494
daveʼevivia	4494
daveʼewei	4494
daveʼiea	8989
daveʼiedi	8989
daveʼiei	4494
daveʼifoqeyedi	4494
daveʼitedi	8989
daveʼitegu	4494
daveʼwayoqa	13484
daviaqa	13484
daviaqi	22473
daviaqia	31463
daviaqidi	26968
davilei	4494
davilivilia	4494
davita	4494
daviʼoi	13484
davona	31463
davonavane	4494
davonavona	35958
davonaya	17979
davonedi	8989
davonei	13484
davonema	4494
davonemi	4494
davoqana	4494
davuaqa	17979
davudavulidi	4494
davula	17979
davulidi	4494
dawai	4494
dawalili	80905
dawalilida	4494
dawalilidi	35958
dawalilima	13484
dawalilimi	4494
dawalilina	71916
dawana	4494
dawebui	26968
dayabayaba	13484
dayadayagina	4494
dayadayaqidi	4494
dayayaqa	4494
dayaʼitoto	17979
dayewayewa	4494
dayuei	4494
dayueyuei	4494
daʼa	238222
daʼabiboda	8989
daʼabibodedi	4494
daʼabibodei	8989
daʼabiluvinedi	4494
daʼabiluvinemi	4494
daʼadaʼa	13484
daʼadaʼadi	4494
daʼadaʼana	26968
daʼafwali	4494
daʼai	8989
daʼaiʼai	8989
daʼaiʼaini	4494
daʼalaʼalata	4494
daʼaliga	62926
daʼaliʼaliga	4494
daʼaluʼalua	4494
daʼaluʼalueda	4494
daʼamo	31463
daʼana	4494
daʼaubwaʼui	4494
daʼawahaqiaqiea	22473
daʼawahaqiaqiedi	4494
daʼawahaqiaqiei	4494
daʼea	35958
daʼeaei	4494
daʼebeʼewei	4494
daʼedi	8989
daʼei	26968
daʼeno	8989
daʼenoʼeno	233727
daʼeqaʼu	8989
daʼeqaʼui	130348
daʼeqaʼuya	98884
daʼetoyavui	4494
daʼetoyavuima	4494
daʼewa	8989
daʼewaʼei	4494
daʼewea	13484
daʼewedi	4494
daʼewei	26968
daʼifoqe	139337
daʼifoʼifoqe	13484
daʼinanea	8989
daʼinanei	13484
daʼita	4494
daʼitamaki	4494
daʼitamakia	4494
daʼitamakidi	8989
daʼitaʼita	4494
daʼitea	8989
daʼitedi	4494
daʼitedimo	4494
daʼitei	40452
daʼivaʼavaʼaidi	4494
daʼivaʼavaʼata	4494
daʼutui	4494
daʼwadidi	4494
daʼwahali	4494
daʼwahaligu	4494
daʼwaia	4494
daʼwamomo	4494
daʼwayavia	13484
daʼwayavidi	4494
deba	40452
debadi	116863
debadia	8989
debamaya	4494
debami	53937
debana	58431
debanaya	238222
debanega	98884
debaʼunu	220243
debaʼunudia	4494
debaʼunuya	53937
debaʼunuyavo	4494
debaʼunuyega	35958
Debi	26968
dedea	4494
dededela	4494
dedela	26968
dedemusi	4494
dedewaga	13484
dedewagana	4494
dedeʼwa	143832
dedeʼwega	35958
Deibida	373065
dena	166306
denea	4494
diabolo	4494
Diabolo	13484
diadi	85400
diafilifili	4494
diagu	8989
diami	13484
diana	89895
diasenita	4494
diavilavila	134842
diavona	4620619
diayaima	4494
diayaina	4494
diayainega	4494
dibudi	8989
dibuna	49442
dibuʼiʼimega	4494
didi	53937
didiala	17979
dididiga	4494
didilualua	26968
Didimasi	13484
didina	4494
digwadigwaʼi	4494
Dikafoli	8989
Dikafoliega	4494
dikinekinei	4494
dikoni	26968
dikoniavo	8989
dilidilidi	8989
dima	35958
dimana	4494
Dimasi	13484
Dimitiliasi	26968
dimo	152822
dina	1815885
dinige	13484
Dionisi	4494
Diotilifi	22473
Diu	2544037
Diuliasi	13484
divanodi	13484
divanona	4494
divanoya	17979
divelegudi	4494
diyayaigu	4494
diʼwe	2368741
diʼwea	53937
diʼwedaya	26968
diʼwedega	4494
diʼwedia	53937
diʼweguya	26968
diʼwemia	17979
diʼwena	13484
diʼwenavo	31463
diʼwenaya	409023
diʼwenega	31463
diʼweuya	8989
diʼweyega	4494
dobala	4494
dodoi	13484
Dokasa	8989
dona	4494
donadi	4494
donana	44947
doniki	80905
donikia	4494
doqai	13484
dou	220243
doudou	26968
dudu	13484
dududu	4494
duma	4494
dumaduma	8989
dumadumadi	35958
dumadumana	125853
dumiʼa	8989
dumiʼaya	8989
dune	13484
dunedune	8989
duvoyavoya	35958
duʼu	89895
duʼuda	31463
duʼudi	4494
duʼumi	4494
duʼuna	22473
duʼunavo	62926
duʼwa	4494
duʼwana	4494
duʼwaya	4494
e	6252219
eabu	26968
eabuabudi	8989
Easa	8989
Ebanosi	4494
Ebelamo	683204
Ebiuda	8989
Ebulusi	4494
eda	4216090
edavo	170801
Edesi	8989
edi	8863678
ediavo	229233
Efafasi	31463
Efafoditasi	22473
efaledi	4494
Efata	4494
Efenetusi	4494
Efeso	184285
Efikulo	8989
Efilami	4494
Ega	22473
egaga	4494
egu	3730655
egwavo	98884
Egwavo	440487
Ei	71916
Eibolo	26968
Eisia	94390
Elaimasi	8989
Elama	4494
Elana	8989
Elasitasi	8989
Eli	17979
Eliakimi	17979
Eliesa	17979
Elimadami	8989
Elimasi	4494
Elimesi	4494
Elimogini	4494
Elisabeti	53937
Eliuda	8989
Elodi	409023
Elodiasa	31463
Elodioni	4494
Eloi	17979
Eloni	26968
ema	907942
Emausa	13484
emavo	26968
Emavo	148327
emelodi	8989
Emesi	13484
emi	3532885
emiavo	323623
Emoli	4494
Emoni	8989
Emosi	8989
emwavo	58431
ena	25017866
enavo	422507
Esekaia	8989
Esili	8989
Esiloni	17979
Esoli	8989
eu	1779927
Eufaleti	8989
fafe	4494
fafedi	8989
fafediega	8989
fafena	4494
fafenega	4494
Fafosi	8989
fai	17979
faibi	125853
Faigelusi	4494
Failato	431497
fainia	4494
fainidi	4494
Faladaisi	13484
falafaladi	44947
falafalagu	4494
falafalana	49442
falafalanega	4494
falafalau	4494
falawa	67421
Falimina	4494
Falisi	211253
Falisiavo	346096
Falitia	4494
Famifila	22473
fani	4494
fania	4494
fanifani	4494
Fanuela	4494
fata	5173475
Fatala	8989
Fatalobasi	4494
Fatimosi	8989
Faulo	2467626
Faulosi	17979
fayafayaya	4494
fayayea	4494
fayayeda	4494
fayayemi	4494
fayoʼuna	17979
faʼalidi	13484
faʼalina	13484
fefwai	103379
fela	22473
felafela	4494
felawebuiea	26968
felawebuiedi	17979
felawebuiema	4494
felawebuiemi	4494
felawebuieu	13484
felea	8989
feledi	4494
Felegi	8989
felei	26968
Felesi	17979
Feliga	13484
Feligamo	13484
Feliki	98884
felo	22473
Felo	31463
Fenitikosi	17979
Fesisi	4494
Fesito	103379
fewa	1496757
fewafewa	112369
fewana	4494
fewayavo	40452
fewega	13484
fianaya	4494
fifiea	4494
fifiedi	4494
fifiei	4494
fifieu	8989
Filadelifia	13484
Filiasi	4494
Filifai	67421
Filifaiega	4494
Filifi	220243
filifili	4494
Filigia	17979
Filigoni	4494
Filikolo	4494
Filimoni	53937
Filisila	35958
Filitasi	4494
Filologusi	4494
Finikisa	4494
Finisia	17979
fisala	4494
Fisidia	17979
Fita	1352924
foa	157316
foadina	4494
Foebi	4494
fofofola	624772
fofofolana	4494
fofofolayavo	40452
fofofolayea	58431
fofofolayeda	4494
fofofolayedi	8989
fofofolea	26968
fofofoleda	13484
fofofoledi	22473
fofofolegu	4494
fofofolina	4494
fofola	4494
fofolida	4494
fofolidi	8989
fofolima	4494
Fokiasi	4494
fole	121358
folisi	40452
Folukisi	4494
Fonitio	13484
Fonito	13484
foqena	4494
fotifoa	8989
Fotioneto	4494
fovafovadi	4494
foʼu	4494
foʼuna	8989
Fubiliasi	8989
Fudenesi	4494
fulofulo	13484
fulona	4494
fusa	4494
Futioli	4494
fuʼela	4494
fwaloa	17979
fwatadi	4494
fwayafwaya	13484
fwayafwayana	4494
fwayana	4494
fwayaqauna	4494
fwayaqaunega	4494
fweula	17979
gaba	350591
gabagaba	8989
Gabata	4494
gabea	143832
gabeda	8989
gabedi	179790
gabega	4494
gabegabea	8989
gabegabeu	4494
gabegu	31463
gabei	26968
gabema	4494
gabemani	35958
gabemaniavo	26968
gabemi	71916
gabeu	22473
gabu	22473
gabudi	8989
gabugabudi	13484
gabugabuya	4494
gabui	8989
gabuinoqa	49442
gabuya	8989
Gada	4494
gade	274180
gadeavo	98884
gademina	4494
gadeyavo	17979
gadeyega	107874
gadiʼwana	22473
gado	4494
gaeba	107874
gaebadi	4494
gaebana	8989
gaebaya	13484
gaebayavo	4494
gagaha	8989
Gagahanina	4494
gagala	4494
gagalidi	8989
gagaligu	4494
gagalina	8989
gagaliu	4494
gagasa	26968
Gaiasi	4494
gaigaihidi	4494
gaihi	35958
Gaiusi	31463
Galetia	62926
galigaliʼe	4494
Galili	391044
Galiliega	22473
Galio	22473
galiva	251706
galivaya	4494
galiʼena	4494
galu	4494
galugalu	4494
galunega	4494
Gamelieli	22473
gamo	26968
gamoda	4494
gamodaya	13484
gamodi	49442
gamodia	71916
gamodiega	49442
gamofata	4494
gamogu	4494
gamoguya	8989
gamohoqala	31463
gamoma	4494
gamomi	13484
gamona	202264
gamonaya	1586652
gamonega	121358
gamosoala	49442
gamosoalamo	4494
gamotubuqigu	4494
gamou	4494
gamouya	13484
gamwegamweʼidi	13484
ganagana	8989
Gasa	4494
Gasagasana	8989
gaululu	4494
gavana	229233
gawainavo	4494
gawata	67421
gawataya	8989
gawatega	40452
ge	17493628
Gebeliela	8989
gebu	1613620
gebuʼe	26968
Gebuʼe	94390
gebuʼena	4494
Gedesemani	17979
gedi	4494
gegoyo	98884
gegoyogoyo	4494
gei	80905
gelasa	22473
gelasana	4494
gelasaya	26968
gelasi	26968
Gelasine	17979
gelu	125853
geluya	8989
Genasaleta	22473
genuʼwana	17979
geogeova	4494
geqa	17979
geqadi	40452
geqama	4494
geqana	202264
geqanaya	13484
giaea	13484
giaei	4494
giaqiaqiedi	4494
gibaia	4494
gibodea	8989
gidaʼwa	8989
gidaʼwea	4494
gidaʼwegu	8989
gidaʼwei	4494
Gidioni	8989
gigitonovia	4494
gigivaneqea	4494
gigivaneqegu	4494
