Form	Frequency
bəlɔ̀lɔ́	315908
bəlwàálɛ	269107
bəlwàálɛ́	315908
bəlwǎlsɛ	42901
bəlwǎlsɛ́	66301
bəlwɛ̀lɛ́	62401
bə̀lyè	534315
bə̀myɛ	234006
bə̀myɛ́	1045229
bə̀na	58501
bə̀nə	42901
bə̀nu	42901
bəsàzùlí	42901
bə̀sɔ́bwɛ̀lɛ́	280807
bə̀sɔ́ná	222306
bə̀swɛ́nɛ́	42901
bə̀tǎlsɛ	7800
Bətələmyi	15600
Bətiisi	85802
bə̀tɔ̀	89702
bəyɔ̀lɔ̀	7800
bəywààlɛ́	31200
bəywààlɛ̀	35100
Bəzəbul	27300
bɛ	2613073
bɛ́	3073286
bɛ̀	249607
bɛ̃	7800
bɛ̃́	11700
bɛlɛ	109203
Bɛtəfazhɛ	11700
Bɛtələyɛm	31200
Bɛ̃zhamɛ	15600
bi	674719
bí	6891495
bì	159904
bo	15600
bòbwə̀rh	7800
bòlò	70201
bóm	19500
Booze	15600
bɔ̀	35100
bɔ́bwá	7800
bɔ̀bwã̀	11700
bɔ̀l	315908
bɔ̀là	74102
bɔ̀lsɛ́	23400
bɔ̀lsɛ̀	23400
bɔ̀n	89702
bɔ̌n	11700
bɔ̀nɔ̀	163804
bɔ́ɔ́	62401
bɔ̀rhá	15600
bɔrɔ	27300
bú	128703
bù	210605
bǔ	663018
bṹ	23400
búbwéé	93602
búl	15600
bùl	737120
búlə́	386110
bùlə̀	261307
bùlì	23400
bùlsí	15600
bùlú	23400
bùr	241806
bǔr	66301
bùrə̀	7800
bǔrh	15600
bùrhù	113103
bùrsí	507014
bùrsì	479713
búrú	292508
bútóló	15600
búúri	15600
Búúri	27300
búúrí	66301
bwaarɛ	7800
bwàlpyɛ̀	113103
bwálsɛ	7800
bwálsɛ́	7800
bwǎlsɛ	19500
bwǎlsɛ́	19500
bwár	39001
bwelé	140403
bwèlé	27300
bwèlè	31200
bwérhé	50701
bwə̃́ə̃́	15600
bwə̀ə̀lé	39001
bwəl	1290936
bwə́l	78002
bwə̀l	908725
bwə̌l	195005
bwə́lbwə́l	15600
bwə́lbwə́ləə	7800
bwə̀ldù	31200
bwələ	50701
bwə̀lə̀	11700
bwə̀lnə̀	31200
bwəlse	327609
Bwəlsenə	7800
bwə̀rə̀	124803
bwə̀rh	1115431
bwə̌rh	66301
Bwə̌rhnə	7800
bwə̀rsé	27300
bwɛ̃̌	128703
bwɛ̀lɛ́	206705
bwí	105302
bwǐ	101402
bwìrhì	627917
bwìrì	66301
bwǐsí	7800
Bwǐsí	7800
bya	374410
byǎ	1665347
byã	31200
byal	265207
byè	600616
byẽ́	19500
byẽ̀	1443040
byẽ̌	23400
byèlè	7800
Byẽ̌nə	7800
byesé	11700
byə	15600
byə́byɛ́lɛ́	27300
byə̀l	7800
byə́nə́	85802
byə̀nə́	417311
byərh	15600
byɛ̌	27300
byɛ̀bɛ́	4594330
byɛ́lɛ́	58501
byɛrhɛ	97502
byì	195005
byǐ	1985156
byĩ́	7800
byíbyílí	35100
byìl	42901
byìlə̀	27300
byili	4648931
byílí	39001
Byilinə	7800
byilnə	347109
byilu	366610
byin	93602
byín	128703
byinə	452412
byǐsí	39001
Byitini	7800
byõ̌	39001
byòló	31200
byɔrhɔ	7800
byṹ	62401
cà	23400
cã̌	113103
càárɛ́	27300
càl	15600
cã̀mə́sɔ̌	27300
cã̀mə́sɔ̌rh	27300
cã̀mə́sɔ̌sɛ́	42901
cã̀mə́sɔ̀wá	19500
can	7800
càn	655218
cànà	50701
cángá	510914
cànsɛ̀	58501
cǎr	7800
càrh	74102
cǎrh	7800
ce	7936724
cẽ	245706
cèlè	78002
cèmé	124803
cenə	70201
Cenə	249607
cèrhé	686419
cèrhè	468013
cèrhénə	7800
Cèrhénə	15600
cə	425112
cə́	101402
cə̃́	11700
cə́bal	1688747
cə̌brɛ	15600
cə̌bsɛ	7800
cə̌bsɛ́	7800
cə́cèlé	11700
cəcəl	257407
cəcɛ̃	198905
cəcɔ̃	7800
cə̀ə̀lé	7800
cə̀ə̀lè	120903
cə̀ə̀lènə̀	19500
cəəré	11700
cə́kɛ̃	19500
cəl	432912
cələ	35100
cə́m	50701
cə́mə́	11700
cər	11700
cə̀r	253507
cə̌r	19500
cə̀rh	11700
cə̀rhnə̀	19500
cɛ	1107631
cɛ̀	39001
cɛ̃	7800
cɛ̀ɛ́	27300
cɛl	15600
cɛmɛ	300308
cɛ̀mɛ̀	31200
cɛ̀nɛ̀	791722
cɛsɛ́	19500
cí	651318
cì	573316
cǐ	409511
cĩ́	1388439
cìbyǔr	15600
cící	140403
cìcì	2176261
Cícínə	7800
cícú	54601
cìì	11700
cíl	11700
cǐl	11700
cílə́	42901
cìlə́	7800
cili	647418
cilinə	93602
cǐlsi	15600
cilu	105302
cílú	15600
címí	54601
címsi	120903
címsí	261307
cìn	1528843
cìnə́	1821351
cìnə̀	464113
cìní	171604
cìnì	7800
cínnə	156004
cǐnnə	11700
Cinu	2429768
cìnú	50701
cír	530415
cìrh	136503
círhí	35100
cǐrhni	46801
cìzhìl	171604
cìzhìlə̀	42901
co	620117
cǒ	237906
cõ	15600
Cofyil	7800
coló	23400
cóló	7800
còlò	15600
còrhó	351009
còrhò	327609
cɔ	1251935
cɔ̀	198905
cɔ̌	39001
cɔ̃́	15600
cɔ̃̀	113103
cɔ̀bɔ́	19500
cɔ̀lɔ̀	15600
cɔ̀nɔ̀	15600
cu	425112
cú	183305
cù	308108
cǔ	113103
cṹ	58501
cùù	35100
cùùrí	105302
cùùrì	249607
cùwə̀	171604
da	1138832
Da	1493742
dabá	117003
dàdǎbsɛ́	7800
dàkɔ̀nɔ́	7800
dàl	214506
dǎl	89702
dàlá	27300
dámǎ	97502
Damaasɛ	54601
dã̀mə̀kɔ̀lɔ̀	27300
dànə̀shàárɛ	39001
dǎr	19500
dàrh	7800
dàrhà	58501
de	140403
dé	666918
dè	19500
də	11700
də́	23400
də̀	3049886
Dədɛ̃̌nɛ	19500
də̀dɛ̀nɛ́	39001
Də̀dɛ̀nɛ́	46801
də̀gwã́	167704
də̀gwésé	11700
də̀gwə́rh	19500
də̀lànɛ̀	15600
Dəmətərəyuusi	19500
Dəvyidi	269107
dɛ	62401
dɛ́	1864252
dɛ̀	19500
dɛ̌	97502
dɛ̃	1380639
dɛ̃̀	581116
dɛ̃̌	1836951
dɛ̀bɛ́	3127888
dɛ̃́dɛ̃́	1263635
dɛ̀ɛ̀	46801
dɛ̀ga	66301
Dɛ̀ga	66301
Dɛmaasɛ	11700
dɛ̃̌na	58501
Dɛ̃̌na	117003
dɛnɛ	179405
dɛnnɛ	1053029
Dɛrbɛ	19500
dɛ̀rhɛ̀	27300
di	19500
dí	643518
dì	19500
didi	7800
dó	85802
dǒ	175504
dõ	1232434
dṍ	27300
dòló	7800
dom	66301
dono	7800
dóó	417311
dówə́	66301
dɔ	15600
dɔ̌	23400
dɔ̃̀	175504
dɔbrɛ	50701
dɔbrɛ́	117003
dɔ́dɔ́	7800
dɔ̌l	39001
dɔ̌lna	35100
dɔ̀lɔ̀	31200
dɔm	66301
dɔ́m	7800
dɔ̀m	144304
dɔma	58501
dɔ̀mà	11700
dɔ̀mɛ̀	7800
dɔ̀msɛ̀	27300
dɔnɔ	35100
Dɔrkaasɛ	7800
dɔwa	85802
dɔwabá	156004
du	1872052
dú	19500
dù	81902
dúdú	932126
dúdúmə́	85802
dul	124803
dùl	31200
dùlə̀	11700
dùlí	39001
dùlìdùlì	7800
dùm	15600
Dunə	15600
dùr	826823
dǔr	276907
dùrə̀	11700
dùrnə̀	11700
dǔrnə	15600
Dǔrnə	15600
duwə	19500
dùwə̀	35100
dwà	148204
dwã	4703533
dwé	58501
dwẽ́	15600
dweme	54601
dwə́	81902
dwə́ə́re	159904
dwə́ə́ré	120903
dwə́l	7800
dwə́lmə	7800
dwə̀rh	163804
dwə̌rh	15600
dwɛ̀lɛ̀	31200
dwi	132603
dwí	1220734
dwì	46801
dwĩ̀	183305
dwìì	39001
dwini	132603
e	3646603
é	11700
è	6598986
Ebərə	7800
ebərə́	19500
Ebɛɛrɛ	7800
ébɔ́	42901
ébɔ̃	54601
ébwá	11700
Ébwá	15600
ècǎnsɛ	7800
Ecẽẽ	46801
ecəl	27300
ècɛ̀n	7800
ècɛ̀nà	156004
ècɛ̀ndɛ̀	11700
ècɛ̀nɛ́	23400
écin	7800
Ecopyi	7800
ècɔ̀nɔ̀	682519
èdɔ̀lɔ̀	46801
èdù	549915
èdwààlɛ̀	7800
Eɛrɛ	7800
Efəratɛ	7800
Efɛɛzɛ	93602
éfòró	11700
ejə̃̀	50701
ejə̀nə̀	62401
eju	7800
èlǎsɛ̃́	939926
Eləmaasɛ	15600
Eləmadam	7800
Eləzabɛtɛ	39001
Eli	7800
Eloyi	7800
elũ	152104
Elyazaarɛ	7800
èlyè	66301
Elyəcim	15600
Elyɛzɛɛrɛ	7800
Elyi	124803
Elyuudi	7800
èmà	15600
émɔ̌rh	27300
émɔ̌sɛ́	50701
émwǎ	15600
èmyɛ́	487513
èna	85802
Ene	7800
Enɔkɛ	19500
ènɔ̀n	39001
ènɔ̀nà	15600
Enɔɔsɛ	7800
ènu	70201
ènyí	7800
Epafəraasɛ	11700
èpákɛ̀	85802
Epəfərəditi	7800
èpòlò	136503
èpóró	7800
épwèné	15600
épwə̌nse	11700
épwə̌nsé	11700
épyìlə́	15600
épyìlú	62401
Eraasɛ	11700
Erəmɛɛsɛ	7800
Erɔjaadɛ	23400
Erɔɔdɛ	230106
Esəkarəyɔtɛ	42901
Esəpanyɛ	7800
Esərayɛl	386110
Esərɔm	15600
Esətəfanaasɛ	7800
èsə̃̌yùlú	11700
Èsə̃̌yùlú	11700
eshã	23400
eshesé	23400
eshə	15600
Eshirhə	1142732
éshìrhə́	39001
eshɔ̀	31200
èta	2558472
etər	323709
etəra	31200
ètɔ̀	58501
etwə́ə́le	7800
Ezəcaasɛ	7800
Ezəyi	89702
Ezəyu	11700
Ezhibti	140403
Falɛkɛ	7800
Faraɔ̃	23400
Farɛɛsɛ	15600
Farɛzhɛ̃ɛ̃	54601
Farɛzhɛ̃ɛ̃bá	354910
Fenishi	15600
Fesətuusi	54601
Fərizhi	11700
Filədelfi	7800
fòró	85802
fɔ̀	19500
fɔ̃̀	7800
fɔ̀lɔ̀	257407
fɔ́n	27300
fúfǔ	11700
fúlə́ə́	7800
fulsi	136503
fǔnə	27300
fùrh	7800
fúrí	15600
fùù	97502
fwã́	19500
fwàà	7800
fwààlɛ́	62401
fwààlɛ̀	81902
fwàl	7800
fwar	19500
fwǎr	15600
fwə́ə́ré	15600
fwə́l	19500
fwə̌l	195005
fwə̀lə́	39001
fwər	7800
fwə̀r	11700
fwə̌rh	15600
fwɛ̃́	23400
fwĩ́	19500
Fyilisi	42901
ga	3985912
gá	46801
gã̀	23400
gàà	1275336
Gabərəyəə	7800
gaga	608417
gakó	7780720
gál	42901
Galəshi	27300
Galyɔ̃	11700
Gamaləyəə	7800
gàmə̀	7800
gàn	27300
gàndɛ́	124803
gàndɛ̀	66301
gə	6380580
gə́	7819721
gə̀	7800
Gəlile	304208
gə̀rɛ́kɛ	23400
Gərɛkɛbá	19500
Gəyuusi	19500
gɛ	35100
gõ̀	156004
góm	78002
gòm	253507
gòmə̀	15600
gɔ	386110
gɔ́gwã́	7800
Gɔləgɔta	11700
Gɔmɔɔrɛ	15600
gɔ̀nɔ̀	93602
gɔ́rɔ́	89702
gɔwa	15600
gu	955527
gúlə́	7800
gùlí	159904
gùlú	791722
gùndwə̌	42901
gùndwǐ	15600
Gunə	7800
gurə́	50701
gurnə	42901
gùúlí	296408
guuri	7800
gwàl	15600
gwànà	42901
gwànnà	7800
Gwànnà	7800
gwànsɛ̀	31200
gwar	58501
gwàr	11700
gwẽ̌	1302636
gwɛ̃	46801
gwɛ̃̀	42901
gwi	109203
gwirhi	35100
j'á	105302
j'à	803422
j'â	120903
j'ǎ	257407
já	1349438
jà	1310437
jàà	1025729
jààrɛ́	15600
jààrɛ̀	62401
jaárhɛ	19500
jaárhɛ́	19500
jààsɛ́	210605
jààsɛ̀	50701
jal	335409
jàlá	19500
jàlà	1138832
jan	42901
jàn	1953955
jàr	292508
jàrh	19500
jàrmà	7800
jé	249607
jè	210605
jě	561615
jẽ̀	7800
jẽ̌	7800
jéé	27300
jə́	7800
jə̀	97502
jə̀fɔ́lɛ́	42901
jə̀gwã̀	62401
jə́jɛ̀mɛ́	120903
jə́jɛ̀rɛ́	175504
jə̀jĩ́	234006
jə́jɔ̀mɔ́	7800
jə́jɔ̀rɔ́	15600
jəl	101402
jə̀l	7800
jə̀máásɛ́	19500
jər	27300
jə̀r	66301
jə̌r	23400
jə̀rnə̀	31200
jɛ̀	42901
jɛ̃̀	627917
jɛ̃̀ɛ̃̀	7800
jɛɛ́sɛ́	7800
jɛ̀nɛ̀	31200
jɛ̀rɛ̀	429012
jɛ̀rh	163804
jɛ̀sɛ́	175504
ji	690319
jí	1435240
jì	1848652
jǐ	19500
jíjí	261307
jíjírhí	15600
jíjírhú	19500
jil	31200
jíl	19500
jìlú	101402
jim	109203
jìmdì	136503
jimə	7800
jìmì	19500
jìní	19500
jirə́	23400
jǐrh	1349438
jìsí	113103
jó	46801
joló	27300
jòm	737120
jǒm	50701
jòmnə̀	15600
Jǒmnə	11700
jòró	39001
jɔ̀	210605
jɔ̃̀	319809
jɔrhɔ́	315908
ju	460213
jú	522614
jù	405611
jùrhú	7800
jùúlí	7800
jwàrɛ̀	7800
k'á	265207
k'â	382210
k'é	148204
k'ê	678619
k'ô	31200
ká	1349438
kà	31200
kǎ	54601
kaka	573316
kal	7800
kál	11700
Kál	11700
kálna	7800
kálsɛ	19500
kǎlsɛ	31200
kǎlsɛ́	31200
kám	7800
Kám	7800
kàmə̀	491413
Kámna	7800
kã̀mɔ	23400
kana	370510
Kanãã	11700
kãɔ̃	7800
Kapadɔɔsɛ	7800
Kapɛrnaɔm	62401
kár	35100
kǎr	50701
kárɛ́	19500
kàrmə̀	140403
kàrmɔ́	167704
kàrmɔ̀	218406
kárna	109203
Kayənam	7800
Kayənan	7800
ké	245706
kẽkẽ	343209
kə	85802
kə́	1076430
kə̃̀	7800
kə́dò	179405
Kəfaasɛ	15600
kə̀kàlà	132603
kə̀kàlsɛ́	58501
kə̀kàlsɛ̀	46801
kəkə	35100
kəkɛ̃ɛ̃	7800
kə́kɛ́lɛ́	144304
Kərɛtɛ	35100
Kəyifu	35100
kɛ́	156004
kɛ̌	15600
kɛ̃	2776878
kɛ̀bɛ́	666918
Kɛ̃ɛ̃	11700
kɛ́lɛ́	97502
kɛ̀lɛ́	822923
kó	19500
kǒ	42901
kókó	31200
kóló	15600
Kolote	11700
kòrhó	97502
kɔ́	237906
kɔ̀	66301
kɔ̌	19500
kɔ̃̀	7800
kɔ̀bɔ́	1010128
kɔkɔlɛ	11700
kɔ́kwá	39001
Kɔ́kwána	7800
kɔl	7800
kɔ́lɔ́	11700
kɔ̀lɔ́	19500
kɔma	276907
kɔ̀mdɛ́	11700
kɔ̀mdɛ̀	7800
kɔ̀mɔ̀	7800
kɔn	7164502
kɔ̀n	27300
kɔna	117003
kɔ̀nɔ́	198905
Kɔrazɛ̃	7800
Kɔrɛ̃tɛ	42901
kɔrhɔ	46801
Kɔrnɛɛ	50701
Kɔsam	7800
Kristə	3826008
ku	241806
kù	46801
kùjú	873624
kùjúúrí	7800
kùkùl	35100
kùkùlə̀	39001
kùkúr	7800
Kùkúr	11700
kùkúúrí	39001
kùl	19500
kùlə̀	11700
kùlí	11700
kùlì	27300
kùlkṍ	54601
kǔlsi	27300
kùlù	15600
kúmdí	7800
kúmsi	54601
kúmsí	19500
kùnkùmbolo	7800
kur	19500
kúr	11700
kùr	1770650
kùrə̀	659118
kúrh	179405
Kùrh	11700
kúrhə́	70201
Kúrhnə	7800
kùùlí	19500
kùùlì	31200
kùwə̀	23400
kwã	3209790
kwã̌	7800
kwàl	35100
kwǎl	15600
kwálá	93602
kwálsɛ́	27300
kwǎndɛ	144304
kwǎndɛ́	163804
kwar	11700
kwàrh	15600
kwǎrh	19500
kwè	943826
kwě	35100
kwẽ	39001
kwẽ̌	93602
kwěnə	7800
Kwěnə	11700
kwə̀ə̀lè	62401
kwə̀ə́rhe	27300
kwərh	11700
kwɛ̃́	19500
kwɛ̃̀	288608
kwɛ̃̌	109203
kwɛrhɛ	448512
Kwɛrhɛna	15600
kwĩ	19500
la	5881366
lá	35100
láá	7800
làà	101402
làlà	214506
lama	7800
Lamɛkɛ	7800
Laɔdɛɛsɛ	27300
lár	39001
lárma	50701
lármɔ	23400
lǎsɛ̃́	31200
Lazaarɛ	85802
le	11700
lé	1224634
lè	140403
Levyi	66301
lə́lá	11700
Ləzhaasɛ	11700
lɛ	27300
lɛ́	31200
lɛ̀lɛ̀	11700
ló	432912
lò	6127073
lɔ́	31200
lɔ̀bɔ̀	23400
lɔrɔ́	19500
Lɔtɛ	15600
lɔ́wá	19500
lú	390011
lù	655218
lũ	1536643
lul	66301
lúl	19500
lùl	323709
lùlnə̀	7800
lùlwìrì	7800
lum	11700
lumi	15600
lùr	15600
lùrnə̀	27300
Lushuusi	7800
lwar	1626346
lwarna	81902
Lwarna	218406
lwe	15600
lwé	81902
lwẽ́	120903
lwəl	128703
lwə́l	7800
lwə̀l	1103731
lwə̌l	101402
lwə̀lə̀	23400
Lwəlnə	11700
lwə̌lnə	27300
Lwə̌lnə	78002
lwə̌r	97502
Lwə̌rnə	15600
lwɛlɛ	709820
lwì	42901
Lwiki	11700
lyààrɛ́	11700
lyãɔ̃	11700
lyár	159904
lyarh	31200
lyẽ	382210
lyẽ̌	19500
lyə́lyɔ̌	31200
lyə̀mbwə̀ə̀ré	7800
lyə́r	132603
lyə́rnə	15600
lyɛ̃	670818
lyɛ̃̀	11700
lyɛ̀ɛ̀	85802
lyɛlɛ	54601
lyɛ̀lɛ̀	31200
lyɛ́lyɛ́	11700
lyi	7800
lyí	101402
lyì	11279119
lyĩ	105302
Lyibyi	7800
Lyidə	15600
Lyidi	7800
Lyikəwoni	7800
lyìlyə̀ə́ré	7800
lyìlyə̌r	93602
lyìlyǒ	113103
lyim	226206
lyimə	81902
lyìmə̀	7800
lyìmì	11700
lyǐrh	218406
Lyǐrhnə	46801
Lyisitiri	23400
lyìtwə́r	15600
lyõṍ	11700
lyɔ̀	7800
lyɔ̃	39001
lyɔ̀nɔ̀	7800
m'á	261307
m'à	35100
m'â	54601
m'ǎ	893125
m'é	187205
m'ê	475813
m'ô	11700
ma	19500
má	3381395
mà	1981256
mǎ	109203
Macaasɛ	7800
Magədala	42901
màlá	23400
Maləlyɛɛlɛ	7800
màlɛ́ka	417311
màlɛ́kabá	401711
Maltɛ	11700
mámá	7800
màmyaarhɛ	117003
màmyaarhɛ́	81902
màmyar	7800
màmyɔ	101402
Manasɛ	11700
mã́nɛ	15600
màngal	15600
màngala	15600
màngɛlɛ́	128703
màngwə̌rh	19500
mãɔ̃	19500
Marɛ	265207
Markɛ	42901
Martɛ	66301
Masɛdwanɛ	97502
Matã	7800
Mataatɛ	7800
Matata	7800
Matəsala	7800
mé	1259735
mə	744921
mə́	468013
mə̀	1045229
mə̌	1758949
Məco	27300
mə̀dù	1891553
mə̀gã̌	436812
mə̀jə̀ə̀lè	7800
mə̀jòlò	31200
Mələya	7800
mə̀myɛ́	191105
Məshi	15600
məshǐm	11700
mɛ̃	315908
Mɛlcəsədɛkɛ	58501
mɛ̃na	11700
Mɛ̃na	31200
Mɛnna	7800
mɛrhɛ	58501
mɛ́tərɛ	7800
mo	1010128
mó	8088828
mò	1353338
mɔ	1895453
mɔ́	13599684
mɔ̀	1938354
mɔ̌	468013
mɔ̃̌	7800
mɔ̀bɔ́	4099016
mɔ́lɛ́	23400
mɔ́mɔ̌rh	15600
mɔ́mɔ̌sɛ́	7800
mɔ́mwǎ	7800
mɔ̀n	62401
mɔ̀ɔ̀rhɛ́	7800
mɔ̀ɔ̀rhɛ̀	152104
mɔ̌r	15600
mɔ́rh	35100
mɔ̀rh	11700
mɔ̀rhɔ̀	39001
mɔrna	11700
mu	799522
mú	5971068
mù	542115
mún	42901
mùnì	2180161
mǔr	27300
Muyiisi	826823
mwə̃́	261307
mwì	15600
mwìrì	62401
myaárhɛ	15600
myaárhɛ́	7800
myə̌l	358810
myə̀lə́	19500
Myəlɛ	11700
myɛ	3416496
myɛ̌	50701
myɛ̀lɛ́	11700
myɛrhɛ	214506
myɛ̀rhɛ̀	31200
myííri	15600
myìn	50701
myǐn	479713
myìnì	124803
myìnù	179405
Myishəə	11700
Myizhi	7800
myɔrhɔ	191105
n	23474764
ń	36481632
ǹ	12027940
n'á	1653646
n'â	2983584
n'é	300308
n'ê	10651201
n'ô	522614
na	124803
ná	889225
nà	705919
náá	19500
náàcɛ̀nà	50701
náàcɛ̀nɛ́	1205134
náàcɔ̀nɔ̀	15600
náárɛ	7800
Naasɔ̃	15600
nábá	39001
Nakɔɔrɛ	7800
nàmá	101402
nàmbal	46801
nàmbala	245706
námbyĩ́	7800
námbyín	7800
námbyṹ	35100
námməlwǎlsɛ	187205
námməlwǎlsɛ́	175504
námməlwɛ̀lɛ́	195005
námməyuurí	11700
námməywààlɛ̀	15600
námpõ̀	23400
námpɔ́lɛ́	464113
námpɔ́lsɛ	23400
námpɔ́lsɛ́	23400
námpǔlsi	11700
námpùlú	15600
námpúm	448512
námpwã̀	15600
námpwẽ̀	15600
námpwə̌l	7800
námpwə̀lə́	23400
námpwə̀rh	7800
nàná	124803
náncɛ	280807
náncɛrh	35100
náncɛsɛ́	191105
náncɔɔrɛ́	7800
nándə̀dwààlɛ̀	27300
nándũ̀	11700
nándùl	120903
nándùlə̀	15600
nándùrh	11700
nándwã́	15600
nándwẽ́	7800
nándwə̃̀	50701
nándwə́l	35100
nándwə́rh	11700
nánfò	226206
nánfɔ̀lɔ̀	744921
nánfwààlɛ́	27300
nánfwààlɛ̀	66301
nánfwɛ̀lɛ̀	70201
nángwə̀mə́	15600
nánjə́gɔ́rɔ́	35100
nánjə̀jóló	117003
nánkùkùlí	7800
nánkùlù	23400
nánkwaá	93602
nánkwɛɛ́	35100
nánlwè	35100
nánlwə̀rh	7800
nánlyilyìmú	35100
nánshə́shɛ́nɛ́	15600
nánshimú	11700
nánshɔ̃̀	66301
nántwə̌	175504
nántwə̌rh	117003
nã́nyə̀nyɛ̀lɛ́	85802
nã́nyì	81902
nánzhəzhɔ̌	1255835
Natanayəə	27300
Natannɛ	7800
nã́yéé	78002
nã́yə́ə́	136503
nã́yóó	11700
Nazarɛtɛ	124803
ǹd'á	343209
ǹd'ába	319809
ǹd'ám	7800
ǹd'ámyɛ	19500
ǹd'ámyɛ̌	74102
ǹdə	4106816
ǹdə́	15163629
ne	2351766
né	7301006
nè	694219
Neri	7800
nèsé	140403
nə	3162989
nə́	15666743
nə̀	2191862
nə́ba	1544443
nə̀bán	144304
nə̀báná	179405
nəbɔ́	19500
nə̀bɔ́	50701
nə̀bwànà	171604
nə̀bwándɛ́	7800
nə̀bwánsɛ	7800
nə̀bwɛ̃̀	39001
nə̀bwɛ́nɛ́	15600
nə̀bwɛ̀nɛ̀	7800
nə̀byẽ̌	81902
nə̀byílə́	19500
nə̀cɛ̀m	97502
nə̀cɛ̀nà	85802
nə̀cɛ̀ndɛ́	144304
nə̀cɛ̀ndɛ̀	58501
nə̀cìl	7800
nə̀cìlə̀	42901
nə̀cílí	202805
nə̀cílsi	128703
nə̀cílsí	152104
nə̀dwə́nə́	163804
Nəfətəlyi	11700
nə̀fòló	46801
nə̀fwə̀ə́le	7800
nə̀fwə̀ə́lé	23400
nə̀jàl	11700
nəkɔ́	42901
Nəkɔdɛm	19500
nəkɔkɔ́lɛ́	175504
nəkɔl	39001
nəkɔla	31200
nə́kul	23400
nə́kulə	113103
nə́kulu	226206
nə́kuuli	39001
nə́kuulí	23400
nəkwá	27300
Nəkwala	11700
nə̀kwə̃̌	23400
nə̀lyè	206705
nə̀mɔ̀	35100
nə̀mɔ̀ɔ̀rɛ́	7800
nə̀mú	11700
nə̀mwà	140403
nə́myɛ	183305
nə́myɛ̌	842423
nə̀myɛ́	608417
nə̀na	78002
nə̀nɔ̀n	23400
nə̀nu	31200
nə̀nyɛ̀lsɛ̀	66301
nə̀nyɛ́nɛ́	7800
nə̀nyɔ́nɔ́	198905
nə̀ŋwɔ	11700
nə̀rh	198905
nə̀tɔ̀	214506
nə̀wàcã̀nyɛla	15600
nə̀wàcɔ̀rɔ̀	7800
Nəwee	39001
nə̀zhẽ̌	15600
nə̀zhĩ̌	105302
nə̀zhǐrh	15600
nə̀zhĩ̌sí	27300
nɛ	5210547
nɛ́	7382908
nɛ̀	655218
nɛ̃	7800
nɛ̃́	7800
nɛ̃̌	994528
nɛ̀mɛ́	81902
nɛ̀mɛ̀	11700
nɛrɛ́	23400
ni	4890738
ní	2776878
nì	405611
Niniivi	19500
ńmyɛ	222306
ńmyɛ̌	1548343
ǹmyɛ	159904
ǹmyɛ́	885325
nɔ	1587344
nɔ̀	50701
nɔ̃	19500
nɔ̃̀	7800
nɔ̃̌	35100
nɔ̀m	11700
nɔ̀nɔ̀	713720
nɔɔrɛ́	7800
nɔr	23400
nɔrh	140403
nɔwa	27300
