Form	Frequency
ananùmùppù	61919
anapai	22516
anappontàpai	11258
anapulà	11258
anapulàpai	11258
anauchinpapai	16887
Andrew	73177
ani	16887
ànkonekappù	11258
ànkuppai	377146
ànkuppaino	22516
ànkupù	163242
ànkupùppù	67548
anmainanpa	11258
Anmali'mappù	11258
annapù	16887
Annas	22516
ànnonkapai	28145
ànnulunpa	11258
anomlak	39403
ànonamùppù	11258
ànonka	11258
ànoppù	95693
ànpàlikapai	11258
ànpàmàppù	16887
ànpùikattàpai	28145
ànpukapàtùppù	11258
Antioch	129468
àntùkkapai	11258
àntùlù	33774
àntùlùppù	11258
ànù'là	3512524
ànùk	444694
Ànùk	540388
ànùkyan	140726
anùnnà	11258
anùnnàppà	11258
anùnnàtok	39403
anùttàk	11258
ànùttu	112580
ànùttupai	90064
ànwàpai	22516
apàikkek	320855
àpàk	332113
Àpàkànsau	11258
àpàkànsau'nokon	101322
àpàkù'nokon	1272164
àpàlika	11258
àpàlikatàk	11258
apana	11258
apanamappù	22516
apata	33774
apatappù	11258
apatassek	78806
apawanattà	28145
apawanattàyan	22516
apawanattàyatàu	123839
apayan	33774
àpo'nokon	16887
apok	607936
àpokonpe	45032
àpokonpe'nokon	73177
Apollos	61919
àpon	45032
àpona	78806
àpona'nokon	219532
àponalok	484097
aponnok	208274
àpontà	16887
appai	67548
appoi'nan	129468
appoi'ne	11258
àppù	11258
àpùikattà	61919
àpùikattànài'nokon	22516
àpùikattàpai'nokon	22516
àpùikattàppù	22516
àpùikattàsak	22516
àpùikattàtok	16887
apulàntok	230790
àpùlayattayi	33774
àpùlemaik	11258
àpùlemakà	11258
àpùlemase	45032
àpùlematàk	84435
apuluwetanù'nài	22516
àpun	28145
apyak	129468
apyakù'nokon	450323
apyapai'nokon	16887
apyau	73177
apyau'nokon	422178
apyoto	591049
Aquila	39403
Arabia	16887
Archippus	11258
Areopagus	16887
Arimathea	22516
Aristarchus	28145
Arni	11258
Arphaxad	11258
Artemis	28145
Asa	11258
àsà	1401632
asa'là	264565
asa'là'ne	11258
asa'lon	574162
asak	61919
asakà	22516
asaklàma	253307
asakùlà'nan	151984
asakùlà'ne	33774
asan	78806
asanta	180129
asantak	28145
asantau	78806
asantawà	50661
asantawàlà	56290
asapaino	11258
Asher	11258
Asia	106951
àsolùwau	298339
àsolùwawon	129468
àssà'mùla	123839
àssà'mùn	11258
àssà'mùnon	16887
assan	11258
asse'ne	523501
Asse'neichi	11258
Asse'neiwa	16887
assekku	11258
assetun	258936
Assos	11258
ata'lettàkà	28145
ata'lettàpai	22516
ata'lettàse	45032
atalumattà	78806
atalumattànnan	22516
atalumattàtok	39403
atalumayi	16887
atamo	67548
atauchinpakà	22516
atauchinpatàk	28145
Atauchinpatàk	33774
atayappù	50661
Athens	33774
àtonpa	450323
atta	309597
attassa	16887
attu'mùla	230790
attu'mùn	45032
attu'mùnon	50661
àtùlù	61919
àtùsak	11258
aumatta	16887
àusàulàma	11258
àusàulàmatok	11258
àutà	135097
auta'lettà	56290
autaimelunpa	28145
autapulà	11258
àutàsak	33774
àutàtok	16887
autauchinpa	56290
autauchinpatok	33774
auya	1829439
auya'nokon	4075429
àuyàpù	73177
àuyàssak	101322
àwà'mùssakka	11258
awai'nan	16887
awakùli	11258
àwàlàkkapù	16887
àwànà	22516
àwànài	16887
àwànài'che	11258
àwànàppù	11258
awanùpù	11258
awanùssak	22516
àwàpai	11258
awapàkkassak	11258
awapiya	28145
awapiya'nokon	28145
àwàpùlema	95693
àwàpùlematok	50661
awenek	22516
àwoi	11258
àwotokoyi	11258
Àwotokoyi	16887
àwùk	39403
àwuku	39403
àwuluukappù	11258
àwuttàkà	22516
aya'chi	39403
aya'chinài'nokon	16887
aya'là	78806
aya'lon	22516
ayai	11258
ayaimelunpa	11258
ayakkwalù	90064
Ayakon	11258
ayakonnon	33774
ayakontalù	22516
Ayakontalù	22516
ayalà	45032
ayan	45032
ayanài'nokon	11258
ayanùmù	45032
ayanùnsak	73177
ayanùntok	11258
ayapàikketù	11258
Ayapàikketù	11258
ayapon	11258
Ayapon	11258
ayapulà	61919
ayapulàtok	33774
ayapyoto	73177
ayasak	11258
ayattàtok	11258
ayau	56290
ayau'nokon	202645
ayauchinpanài	11258
àyàulàma	11258
ayawon	16887
ayupo	118209
ayupona	11258
àyùwùk	33774
Azor	11258
Babylon	61919
Balaam	22516
Barabas	11258
Barabbas	56290
Barnabas	213903
Barsabbas	11258
Bartholomew	22516
Beelzebub	16887
Beelzebul	22516
Benjamin	22516
Berea	28145
Bernice	16887
Bethany	73177
Bethlehem	50661
Bethphage	16887
Bethsaida	39403
Bithynia	11258
Boaz	22516
Caesar	168871
Caesarea	112580
Caiaphas	50661
Cain	22516
Cainan	11258
camel	33774
Cana	22516
Canaan	16887
Capernaum	90064
Cappadocia	11258
carnelian	11258
Cenchrea	11258
Cephas	39403
chi'nak	28145
chichiu	444694
chilanma	28145
chilanmannan	50661
chilanmappù	28145
chilanmase	11258
chilùkà	151984
chilùpa	185758
chin	33774
chipa'chipa	73177
chippontok	16887
chippopà'nài	11258
Christ	3630734
Cilicia	45032
Claudius	16887
Corinth	50661
Cornelius	56290
Cosam	11258
Crete	45032
Crispus	11258
crystal	16887
Cyprus	45032
Cyrene	33774
Damascus	101322
David	399662
Decapolis	11258
Demas	11258
Demetrius	16887
Derbe	28145
Dorcas	11258
e'lepapai	11258
e'mantok	56290
e'molonùk	11258
e'naikapai	11258
e'nek	410920
e'wàpai	16887
e'wotokomakà	28145
e'wotokomase	22516
e'wotokomatàk	28145
e'wuluukakà	33774
E'wuluukakà	112580
E'wuluukatàk	28145
Eber	11258
echi	28145
echi'nùn	28145
echii'ma	416549
echii'ma'nokon	16887
echikili	129468
echilunan	11258
echipàkàlà	11258
echipalà	106951
echipalà'ne	16887
echipatùnayi	11258
echipittàkà	11258
echipittàse	16887
echippù	16887
echipyau	11258
echitonpa	534759
echittutàk	16887
echiwinàkàik	16887
echiyakonnon	22516
Egypt	197016
eichilà	11258
Eichilà	33774
Eimipponnan	11258
ekamappontok	11258
ekamappopà'nàtok	11258
ekayu	11258
eke	3900928
ekeiwa	28145
ekek	39403
ekinù	11258
Ekinù	11258
ekkà	258936
ekkaichalà	168871
ekonekatàk	11258
elaik	16887
elannek	45032
Elannek	101322
elattàkà	28145
elattàpai	11258
elattàtàk	45032
Eleazar	11258
elekkwà	146355
elen	33774
elepa	191387
elepai	11258
elepai'nokon	67548
elepanài	11258
elepanài'nokon	33774
elepappù	16887
elepasak	28145
elepatai	16887
elepatok	56290
eleutakà	28145
Eleutatàk	11258
Eliakim	22516
Eliezer	11258
Elijah	168871
elikkanài	11258
Eliud	11258
Elizabeth	67548
Elmadam	11258
Eloi	22516
Elymas	16887
ema'nomi'chi	56290
ema'non	118209
emakkà	22516
emali'mapai	16887
emamin	16887
emappai	22516
emappaino	11258
emasse	28145
emattàk	84435
eme'nek	61919
emeikkà	28145
emeluntàlù	39403
emeluntàpa	11258
Emeluntàtakà	11258
emeluntàtatàk	11258
Emen	185758
emennak	439065
emenuka	16887
Emenuka	45032
Emenukappù	11258
emenukatok	16887
emerald	11258
emle	16887
emya'nek	39403
en	22516
En	33774
enakà	11258
enapai	16887
enatàk	22516
ene	337742
ene'ma	11258
enekamapai	22516
enekamappopai	28145
Enene	11258
eneneppù	28145
enenpai	73177
enenpoikapai	33774
enenupa	61919
enepolo	11258
enepoloppù	45032
enepopai	11258
enepù	11258
enessak	16887
enetapai	61919
enetappù	61919
enetatu'mapai	11258
enettok	11258
eneunokoppù	11258
eneunoppai	22516
eninchi	11258
enkek	28145
enki'cha	11258
enkui	50661
enkuttànài	28145
enlepapai	11258
ennài	45032
ennakan	11258
ennakanài	11258
ennakannan	11258
ennakantok	50661
Ennappokà	11258
ennappopai	11258
Ennappotàk	16887
Enoch	22516
Enos	11258
enpatauka'nàppà	16887
enpataukan	11258
enpataukanài	16887
Enpataukanài	118209
enpataukanse	11258
enpataukantok	22516
enpen	703630
enpùla	123839
enpùn	118209
enpùnon	84435
entaikanàippù	11258
entaikannan	28145
entaikantok	45032
Entaka'nàppà	168871
entuppa'no	197016
entuppak	28145
Entuppak	45032
enumenkanài	22516
enumenkannan	78806
enupa'nàppà	11258
enupan	39403
enupanài	78806
Enupanài	191387
enupannan	467210
enupantok	759921
epakkakà	39403
Epakkatàk	16887
epanta'mase	22516
Epaphras	16887
Epaphroditus	11258
epe'mùla	11258
epekkek	118209
epeppù	11258
epetàk	16887
Ephesus	135097
epontàtàk	16887
eppai	180129
eppaino	410920
eppana	163242
Epùikattàkàichi	16887
epukakà	22516
epùn	1446664
Er	11258
Erastus	16887
esak	225161
Esau	16887
esek	73177
eselu	67548
eselupaik	16887
Eselupakà	11258
eselupase	28145
esenalippatàk	28145
esenpataukaik	11258
esenpataukatàk	16887
esentàk	16887
esentuppakà	95693
esentuppapai	11258
esentuppatàk	28145
esenumenkatàk	39403
esenupatàk	33774
Esli	11258
essattai	11258
esse	61919
esse'mappù	33774
essentak	11258
esseyaton	39403
esuken	422178
esukenan	213903
Ethiopia	39403
etoiken	16887
etoikenan	16887
ettàk	748663
ettakkù	16887
ettùtàk	33774
euchi'nùnma	28145
euchi'nùnmatok	16887
euchipittàsak	22516
eumeluntàta	11258
Euphrates	11258
euselupa	129468
euselupappù	22516
euselupatok	90064
eusenalippa	11258
eusentuppa	39403
eusenumenka	61919
eusenumenkasak	22516
eusenumenkatok	202645
eusenupa	16887
eusenupappù	11258
eusenupatok	11258
eusewankono'ma	39403
eusewankono'matok	16887
Eutychus	11258
Eve	11258
ewaik	73177
Ewaik	332113
ewalupà	281452
ewalupàttak	16887
ewalupàttapai	11258
ewalupàttau	264565
ewalupàttawà	11258
ewalupàttawàlà	22516
ewan	90064
ewanawà	61919
ewanawolok	78806
ewe'lepa	11258
ewe'lepatok	11258
ewe'naklipasak	11258
ewe'nùnsak	11258
ewe'wotokoma	33774
ewe'wotokomappù	11258
ewe'wotokomatok	28145
ewechi	2116521
ewechippù	208274
ewechiyakon	16887
ewechiyakonnon	22516
ewekkawai'ma	16887
ewekkuli'ma	16887
ewekkupù	16887
ewekkussak	16887
ewekonekasak	11258
ewelaika	16887
ewelattà	39403
ewelattàsak	22516
Ewelepansak	16887
eweli'chak	16887
Eweli'chak	16887
ewelikù	28145
ewemakuima	39403
ewemakuimasak	11258
ewemapù	157613
ewemapùppù	16887
ewemattok	129468
ewena	78806
ewenai'nokon	16887
ewenasak	73177
ewenatok	11258
ewennapposak	16887
ewentu	16887
ewentutok	11258
ewepanta'ma	39403
ewepe	39403
ewepeta	22516
ewepili'chak	28145
ewepùikattà	39403
ewepùikattàsak	22516
ewepùikattàtok	39403
ewessak	106951
ewettalumattà	61919
ewettalumattàsak	11258
ewettalumattàtok	45032
ewettok	630453
ewettùlù	28145
ewewomù	45032
eweyu	45032
ewinàkài'nokon	90064
ewinàkàik	135097
ewinàpai'nokon	123839
ewinàpaino	22516
eyaton	22516
eye'ma	73177
Eye'matok	11258
eyeka'nonka	16887
eyekale	50661
eyekamappo	78806
eyekamappopàssan	11258
eyekamappoppù	16887
eyekamappotantàu	11258
eyekamappoyan	28145
Eyekamappoyatàu	16887
eyekkwek	22516
eyelupa	16887
eyelupatok	22516
eyemamin	22516
eyemloto	61919
eyemlotopo	33774
eyemlotopona	22516
eyemyak	67548
eyemyakù'nokon	33774
eyemyatù	112580
Eyenchi	11258
eyene	50661
eyenei	11258
eyennakatakù'nokon	28145
eyenpai	11258
eyenpai'nokon	33774
eyenpakka	11258
eyenpata	16887
eyenpatauka	33774
Eyenpataukanài'nokon	11258
eyense'nokon	16887
eyentak	11258
eyentok	16887
eyentoppe	11258
eyenu	185758
eyenu'ma	11258
Eyenu'ma	11258
eyenupa	39403
eyenupanài'nokon	16887
eyenupannan	11258
eyenupappù	45032
eyenupatok	28145
eyepeppù	39403
eyepolo	28145
eyepotolù	28145
eyepulu	67548
eyesak	174500
eyesatù	28145
eyese'mu	11258
eyesek	95693
eyeselu	157613
eyeta	11258
Eyeta	11258
eyetannan	11258
eyeunoko	39403
Eyeunossak	11258
eyewan	399662
eyewankono'masak	11258
eyewanma	16887
eyeya'noma	22516
eyeyaton	84435
eyeyatonnon	33774
eyi'che	11258
Eyi'che	11258
eyi'che'nokon	11258
eyipittà	11258
Eyipittàpai	11258
eyipittàsak	16887
eyippoppàtù	11258
eyittu	61919
Eyittunài'nokon	11258
eyittusak	16887
eyittutok	45032
Eyittuyan	11258
eyittuyatàu	11258
eyiwalà	73177
eyiwalà'nokon	106951
eyiwayan	11258
feet	11258
Felix	56290
Festus	101322
fig	101322
frankincense	11258
Gabriel	11258
Gaius	28145
Galatia	33774
Galilee	439065
Gallio	16887
Gamaliel	16887
Gennesaret	16887
Gergesenes	11258
Gethsemane	11258
Golgotha	16887
Gomorrah	22516
grape	45032
Greek	106951
Hagar	11258
Haran	11258
Hebrew	78806
Heli	11258
Hermes	11258
Herod	343371
Herodias	39403
Hezekiah	11258
Hezron	22516
Hosanna	16887
hour	16887
hours	11258
Hymenaeus	11258
i'che	2071488
i'chelok	56290
i'chi	22516
i'chin	16887
i'chinnùmà	11258
i'mo	11258
i'mù	33774
i'mùssakkappù	16887
i'mùtùntàsak	16887
i'nai	461581
i'nailà	180129
I'nailàlà	33774
i'nailàpai	28145
I'nailàpai	33774
i'nak	50661
i'nàkken	16887
i'napailà	78806
i'napailon	22516
i'nau	33774
i'nawon	84435
i'nùmla	28145
i'nùn	22516
i'nùnmakà	50661
i'nùnmatàk	56290
ichakùlà'no	33774
ichalattàsak	11258
ichan	213903
ichappattuyi	11258
ichilanma	22516
ichilanmannan	11258
ichilanmappù	11258
ichilanmata	11258
icholùwano	185758
ichuweyu	84435
Iconium	33774
iicha'manta	11258
iichalà	16887
iichalàppù	22516
iichelupa	253307
iichelupappù	163242
iichelupasak	73177
iichelupatok	56290
iichemokka	11258
iichemokkasak	28145
iichenalippappù	16887
iichene	16887
iichennaka	16887
iichenpataukasak	22516
iichenpoika	39403
iichenpoikappù	45032
iichensak	28145
iichentuppa	16887
iichentuppappù	28145
iichentuppasak	16887
iichentuppatok	39403
iichenumenka	22516
iichenumenkappù	33774
iichenumenkasak	28145
iichenumenkatok	135097
iichenupasak	50661
iichewankono'masak	16887
iichipittà	11258
iichipittàsak	33774
iikalatasak	11258
iikalatatok	11258
iikàta	11258
iiko'mamù	11258
iiko'mamùppù	16887
iiko'mansak	16887
iilenpantoppe	11258
iimatta	11258
iimattatok	11258
iità	225161
iita'lettà	33774
iita'lettàppù	28145
iita'lettàsak	16887
iitaimelunpappù	16887
iitama	11258
iitàpàtùppù	16887
iitàppù	714888
iitapulà	16887
iitàsak	56290
iitassak	67548
iitàtok	11258
iitàtu'mappù	11258
iitauchinpa	11258
iitauchinpappù	11258
iitauchinpasak	11258
Iitayaupasak	11258
iitokkassak	78806
ikà	11258
ikà'ma	11258
ikà'masak	78806
ikaichalà	11258
ikàipùnù	118209
Ikàipùnù	157613
ikaiwattàsak	11258
ikak	16887
ikaklamu	22516
ikala	11258
ikalanpanài	11258
ikalawù	16887
ikalawùppù	22516
ikaletayi	11258
ikamikù	16887
ikasa	1469180
ike	399662
ikelechin	22516
iki'nài	11258
ikili'chimo'chiyi	56290
ikipùppù	11258
ikkok	22516
ikkwà'nài	22516
ikkwamùppù	67548
ikkwansak	28145
ikkwàssak	33774
ikkwàtù	56290
ikkwàtùppù	39403
iklù	16887
iklùn	28145
iko	67548
ikoneka	28145
ikonekakà	28145
ikonekappù	16887
ikonekasak	315226
ikonekatàk	67548
ikopposak	33774
iku'nài	337742
iku'nàippù	28145
ikukasak	11258
ikukatàk	11258
ikukkà	180129
ikukkassak	22516
ikupai	22516
ikuppai'nokon	28145
ikupù	1182099
ikupù'nokon	11258
ikupùi'che	16887
ikupùppù	377146
ikusanù	11258
ikussak	208274
ikuttàk	230790
ikuttok	56290
ikuttoppe	73177
ila'chima	33774
ilatoi	39403
ilepa	56290
ilepakà	11258
ilepappù	73177
ilepasak	90064
ilepase	16887
ilepatàk	33774
ilepatok	16887
iletù	50661
ilinà	202645
ilotta	11258
ima	11258
imaimu	686743
imaimuppù	11258
imainanpa	28145
imainanpakà	16887
imainanpannan	28145
imainanpappù	16887
imainanpasak	39403
imakuyi	61919
imakuyippù	22516
imàlà	22516
imali'mapàssak	11258
imàmuku	33774
imanatù	11258
imasak	16887
imattakù	11258
imattanùpù	16887
imattanùpùi'che	16887
imattanùttok	16887
imeluntàlù	67548
imeluntàpakà	11258
imenuka	28145
imenukakà	84435
imenukappù	39403
imenukasak	236419
imik	16887
imlatta	28145
imle	50661
imokka	45032
imokkakà	28145
imokkappù	22516
imokkasak	28145
imokkase	11258
imokkatàk	28145
imotak	11258
imotau	28145
imottùnpa	28145
imottùnpappù	50661
imu	90064
Imu	180129
imunkà	185758
imùnù	50661
imyakanma	11258
ina	5820433
ina'nài	11258
inakattapailà	61919
inama	50661
inamakà	16887
inamannan	11258
inamappù	11258
inàmàppù	39403
inamase	11258
inamatàk	45032
inamatok	28145
inànkà	11258
inanùmùssan	22516
inapù	28145
inapùppù	33774
inattàk	16887
inchelù	889389
inchelùyi	168871
inchi	202645
inchikà	11258
inchinài	45032
inchinnan	11258
inchippù	84435
inchitok	11258
ine'nek	39403
inekama	45032
inekamappù	22516
inekkà	16887
inene	11258
inenupa	709259
inenupappù	16887
inepù	33774
inepùppù	28145
inessak	11258
inettàk	39403
ineunokoppù	33774
inkà'massan	22516
inkonekappù	22516
inkonekassan	22516
inkupù	90064
inkupùppù	78806
inkupùssan	22516
inmatta	33774
inmeluntàtappù	11258
inmenukappù	45032
innappo	11258
innappoppù	16887
inonka	84435
inonkakà	16887
inonkanài	16887
inonkapàtù	11258
inonkappù	50661
inonkasak	33774
inonkatàk	45032
inonkatok	11258
inonpayi	16887
inoppù	118209
inpàmàppù	11258
inta	16887
intapai	22516
intùlùppù	33774
inulunpa	28145
inulunpappù	39403
inulunpasak	11258
inulunpatàk	11258
inuttàppù	16887
inwuluukappù	11258
ipa	11258
ipa'nùssak	33774
ipachi	11258
ipàk	2324795
ipàkàlà	607936
ipàkànsau	56290
ipàlika	39403
ipàlikatàk	16887
ipàlikatok	16887
ipalu	11258
ipana	28145
ipana'mu	22516
ipànnài	22516
ipànsak	78806
ipanta	56290
ipanta'ma	11258
ipantomù	39403
ipata	39403
ipatappù	22516
ipatassek	78806
ipattàsak	16887
ipawanattàppù	78806
ipawanattàse	11258
ipawanattàtàk	11258
ipayan	50661
ipik	61919
ipili'nài	33774
ipili'nàippù	11258
ipilikkà	16887
ipilipàtùppù	39403
ipilipù	33774
ipilittok	33774
ipippà	56290
ipittà	112580
ipittàik	11258
ipittànài	45032
ipittàntok	16887
ipittàpàtùppù	11258
ipittàppù	129468
ipittàsak	16887
ipittàse	16887
ipittàtai	11258
ipittàtok	16887
ipla	213903
ipo	146355
ipoi	16887
ipoippà	50661
ipokon	11258
ipokonpe	253307
ipolo	33774
ipon	247678
ipona	281452
iponalà	11258
iponalà'ne	22516
iponalok	326484
iponkappù	16887
ipontàppù	28145
ipottà	45032
ipottàsak	11258
ipottàtok	11258
ippai	236419
ippaippù	22516
ippoppàssak	16887
ippoppàttoppe	33774
ippoppàtù	73177
ippoppàtùppù	67548
ippunuppù	11258
ipu	50661
ipùikattà	22516
ipùikattàkà	33774
ipùikattànài	22516
ipùikattàppù	28145
ipùikattàse	16887
ipùikattàtàk	16887
Ipukapàkkà	11258
ipukapàssak	22516
ipukapàsse	16887
ipukapàttàk	11258
ipukapàttoppe	28145
ipukapàtù	33774
ipukapàtùppù	22516
ipukketù	11258
ipùkkù	180129
ipùlemappù	11258
ipùlemasak	16887
Ipùlemasak	45032
ipun	45032
ipyak	427807
ipyau	163242
ipyawon	11258
Isaac	123839
Isaiah	129468
Iscariot	84435
Israel	495356
ita'nù'nài	11258
itak	405291
itàkà	118209
Itàkà	123839
Itàkàichi	22516
itàkàpù	33774
itakkwayi	45032
italumattà	45032
italumattàppù	11258
italumattàsak	16887
italumattàtok	45032
italumayi'chan	11258
italumayippù	101322
Italy	28145
itamo	22516
itàpai	67548
itapàikketù	11258
itapluli	11258
itapyoto	78806
itàtàk	73177
Itàtàk	118209
itau	78806
itawenetù	11258
itàwù	16887
itayappù	230790
ite'ma	22516
ite'mappù	106951
ite'mappùtak	28145
ite'netù	11258
iteipa	61919
itek	50661
itekale	1519842
itekkwa	512243
itekkwalok	22516
itekkwek	28145
itema'nomù	11258
itemamin	73177
itemekun	11258
itemlotopo	106951
itemyak	118209
itemyapai	11258
itemyatù	151984
itemyau	39403
iten	101322
itenappà	16887
itenpata	95693
itenpatak	11258
itenpù	11258
itentai	22516
itentak	22516
itenu	95693
itenupàkà	45032
itepalan	22516
itepek	11258
itepelu	78806
itepeppù	84435
itepoi	33774
itepotolù	45032
itepulu	1103292
Itepulu	2938361
itesak	472839
itesek	720517
iteselu	101322
iteuta	45032
itewan	168871
itewanma	16887
iteyaton	22516
itinchelùyi	28145
itonpa	191387
itonpappù	11258
itta	174500
ittassa	16887
ittu	1958907
ittu'nokon	208274
ittui'che	140726
ittui'ma	95693
ittuichi	11258
Ittuichi	78806
ittukà	39403
ittukassak	16887
ittunài	512243
ittunàippù	33774
ittunnan	275823
ittuntok	264565
ittuntoppe	11258
ittuppù	579791
ittusak	253307
ittuse	39403
ittutàk	180129
ittutok	455952
ittuyan	39403
itùkà	28145
itùlù	213903
itùlùppù	247678
itùnài	22516
itùpàtùppù	16887
itùpùlù	11258
itùsak	281452
itùse	11258
itùta	11258
itùtàk	84435
itùtok	28145
itùtoppe	22516
itùwùk	197016
iulà	1795665
iwa	106951
iwà'mùssakkappù	16887
iwà'nàmàppù	11258
iwà'nànsak	56290
iwai	11258
iwaipùtappù	16887
iwaipùtasak	33774
iwàkà	22516
iwakkà'nài	28145
iwàkkàmi'makapùppù	16887
Iwàkkàmi'masak	11258
iwakkàssak	16887
iwakkàsse	16887
iwakkàttok	11258
iwakkàtùppù	11258
iwakùli	39403
iwalai	641711
iwalainon	11258
iwàlàkkattok	11258
iwalàwannà	16887
iwàlichi	22516
iwan	101322
iwànà	78806
iwanài	33774
iwànài'che	11258
iwànàppù	73177
iwannan	28145
iwànnan	11258
iwanùssak	78806
Iwàpai'nokon	11258
iwàpàppù	22516
iwàpàtùppù	22516
iwapiya	22516
iwappù	22516
iwapu	22516
iwàpùlema	16887
iwàpùlemappù	106951
iwapuluweta	11258
Iwapuluwetasak	16887
iwaputtàsak	28145
iwàsak	73177
iwase	50661
iwàtàk	28145
iwàtok	16887
Iwàtok	16887
iwàtoppe	106951
iwatta	28145
iwattappù	11258
Iwattappù	16887
iwattasak	16887
iwe'menukasak	467210
iwe'na	22516
iwe'naklipasak	16887
iwe'neppàttok	11258
iwe'netukkappù	11258
iwe'nùnsak	22516
iwe'womatok	11258
iwe'wotokoma	28145
iwe'wotokomasak	39403
iwe'wuluuka	67548
iwe'wuluukappù	101322
iwe'wuluukasak	22516
iwe'wuluukatok	11258
iwechi	5893611
iwechippù	1784407
iwechiyakon	16887
iwechiyakonnon	11258
iwekkawai'ma	16887
iwekkawai'mappù	45032
Iwekkawai'masak	11258
iwekkuli'ma	16887
iwekkupù	197016
iwekkupùppù	45032
iwekkussak	185758
iwekkuttok	22516
iwekkuttoppe	50661
iwekkwàssak	11258
iwekoneka	11258
iwekonekappù	16887
iwekonekasak	123839
iwelaikatok	50661
iwelattàppù	45032
iwelattàsak	22516
iwelepamùppù	33774
Iwelepansak	16887
iweleuta	28145
iweleutappù	129468
iweli'chak	714888
iwelikkassak	16887
iwelikù	67548
iwelikùiwappù	11258
iwelikùppù	129468
iwelittok	61919
iwelittoppe	28145
iwelittu'ma	11258
iwemakuimasak	78806
iwemali'ma	11258
iwemali'masak	22516
Iwemali'masak	22516
iwemapù	67548
iwemapùppù	33774
iwemassak	73177
Iwemassak	106951
iwemattok	39403
iwemattoppe	11258
iwemeikuppù	33774
iwemokkasak	16887
iwena	101322
iwenai	61919
iwenaimannan	11258
iwenaimappù	73177
iwenakassak	16887
iwenappù	174500
iwenasak	140726
iwennappo	33774
iwennappoppù	101322
iwennapposak	33774
iwentaime	11258
Iwentaime	11258
iwentaimeppù	118209
iwentu	56290
iwentuppù	28145
iwentusak	163242
iwenukapù	129468
iwenukattok	73177
iwenukuppù	56290
iwenutasak	11258
iwenuttoppe	11258
iwepakka	16887
iwepakkappù	39403
iwepanta'ma	11258
iwepantakasak	11258
iwepantalùkasak	11258
iwepantapàssak	16887
iwepeimappù	61919
iwepeimasak	11258
iwepeppù	11258
iwepesak	11258
iwepeta	39403
iwepetappù	22516
iwepetasak	11258
iwepili'chak	39403
iwepontàsak	45032
iwepùikattà	16887
iwepùikattàsak	16887
iwepùikattàtok	11258
iwepuka	11258
iwepukappù	22516
iwepukasak	28145
iwepyattà	146355
iwepyattàppù	90064
iwepyattàtok	28145
iwessa'molùkappù	22516
iwessak	416549
iwessalattàppù	11258
iwessek	16887
iwesseposak	16887
iwessolokasak	45032
iwetta'nùssak	33774
iwettalumattà	11258
iwettalumattàppù	16887
iwettalumattàtok	28145
iwettok	500985
iwettolùpattàppù	28145
iwettoppe	242048
iwettùlùkkwa	16887
iwettùlùppù	22516
iwettùsak	56290
Iwewomù	11258
