Form	Frequency
akisitɔ	6427
Akisitɔ	6427
ako̱	228160
ako̱ŋ	221733
ako̱ŋko̱	19281
ako̱so̱bɛɛ	12854
ako̱we̱bɛɛ	61057
ako̱we̱po̱	86765
akɔɔre̱gyipo̱	125327
akɔɔre̱po̱	57843
akɔye̱	6427
akpafɛɛ	16067
akpanɔɔ	9640
akpare̱	57843
akpawu	9640
akpe	6427
akpenlekye̱e̱	54630
akpe̱ŋdu	6427
akpe̱ŋe̱ye̱e̱tɔ	208879
akpe̱ŋnyare̱	9640
akpuni	16067
akrapo̱	19281
akukye	12854
akuŋtiŋ	9640
akuri	16067
akwe̱e̱rɔse̱ŋ	6427
akwii	6427
Akwila	25708
akyaamɛɛ	510951
akyaŋ	151036
akyaŋkyaŋka	19281
akyarɔpo̱	25708
akye̱e̱	269936
akye̱e̱bre̱sɛ	12854
akye̱e̱kpagyi	73911
akye̱e̱pe̱	9640
akye̱nabɛɛpo̱	19281
akye̱ŋaŋpo̱	48202
akyeŋkyeŋkuu	12854
akyiini	6427
akyokuŋ	16067
akyo̱kywe̱e̱	9640
akyɔne̱	25708
akyɔŋŋɔpo̱	12854
akyɔre̱	32135
akyukyu	48202
akyuyuri	6427
alabase̱taa	9640
alafa	70697
Alafiyus	16067
alaŋ	12854
alaŋfiya	54630
alaŋkpare̱	57843
aleebo̱kaapo̱tɔ	6427
alɛɛfo̱	6427
Alɛsanda	16067
Alɛsandriya	12854
aliŋwaapo̱	6427
alowipo̱	25708
alɔ	16067
alɔgyi	32135
alɔŋde̱	16067
alɔŋŋɔpo̱	321353
alɔpane̱	12854
alɔpo̱	131754
amaa	1311121
Amaa	3621651
amaŋbe̱re̱	6427
amɛɛ	32135
Amɛye̱	70697
Aminadabi	12854
amo̱	7281865
Amos	12854
amo̱se̱	186384
Amo̱se̱	1548922
amo̱se̱se̱	86765
Amo̱se̱se̱	796956
amɔ	2496915
ana	1728880
ana.ʼ	6427
anaa	16067
anaapo̱	19281
anana	9640
ananagyi	112473
ananatɔ	16067
Ananiyas	35348
anare̱bɛɛpo̱	32135
Andruu	44989
ane̱	13994935
ane̱ŋ	7500385
ane̱ŋ.ʼ	6427
Ante̱yɔke̱ya	86765
Antipas	6427
anuu	54630
anya	154249
anyaŋpe̱	67484
anyare̱	485243
anyi	16067
anyiase̱ŋpo̱	57843
anyiiresɛ	6427
anyiŋkpasɛ	6427
anyiŋkpe̱ŋkyukuriigyi	12854
anyipo̱	9640
anyɔ	671628
aŋko̱re̱	9640
aŋɔŋgyi	6427
aŋsɛ	302072
Aŋsuma	9640
aŋu	208879
aŋuri	157463
apafo̱wɔ	96405
apaŋ	28921
apaŋkane̱	6427
apate̱yɛ	6427
apeerese̱ŋ	19281
ape̱nnapo̱	16067
apipee	9640
apireŋ	6427
Apolos	38562
apoo	44989
apo̱re̱	6427
apo̱rɔ	6427
apo̱rɔpo̱	9640
aprakɛɛ	22494
aprako	61057
apurimakye̱e̱	9640
apurisii	6427
apwɛɛpo̱	12854
Arabiya	9640
Aram	12854
Arimate̱ya	12854
Aristaakus	16067
Ariyopagus	6427
asa	147822
asaa	19281
asaagyi	12854
asare̱e̱	424186
asare̱e̱gyi	12854
asase̱po̱	6427
asawu	28921
ase̱	3788755
ase̱.ʼ	9640
ase̱be̱ta	54630
ase̱ŋ	6153915
ase̱ŋ.ʼ	6427
ase̱ŋgyipo̱	28921
ase̱ŋkpare̱gyi	115687
Ase̱re̱	6427
ase̱sɛ	5633323
asibeŋ	16067
asibeŋse̱ŋ	6427
Asiya	67484
asiye	28921
asoogyaa	292431
Asos	6427
asɔfo̱wɔ	16067
Asɔɔ	6427
asɔre̱e̱	806596
asunoo	151036
asunoose̱po̱	6427
asuŋ	221733
asuŋpo̱	28921
asuu	321353
atabwe̱e̱po̱	12854
atanne̱	764820
atanne̱gyi	9640
ataŋgyi	19281
ateese	1028330
ateesegyikpa	6427
ate̱napo̱	67484
ate̱ŋŋe̱po̱	19281
ate̱tɔmo̱ŋta	61057
Atɛnis	19281
atimaa	28921
atire	12854
atiribu	12854
atiripo̱	147822
ato̱re̱nkyu	12854
ato̱to̱o̱	12854
atɔ	2300889
atɔ.ʼ	6427
atɔdwii	9640
atɔwe̱po̱	6427
atrapo̱	9640
atuŋkwii	6427
atwe̱e̱tu	93192
atwe̱e̱twe̱e̱	6427
awaagya	86765
awaagyi	6427
awaapo̱	205666
awaare̱yɛ	16067
awaasɛ	67484
awɛɛ	6427
awo̱re̱	109260
awo̱re̱fɔɔ	584862
awɔ	35348
awure	128541
awurele̱pɔ	19281
awurepa	16067
awuriwuri	9640
awuye	3746979
ayaa	739112
ayaabraagyi	89978
ayaafɔre̱	247442
ayaale̱ŋpo̱	83551
ayaapapaa	57843
ayawo̱gyipo̱	32135
aye̱	340634
aye̱ba	221733
aye̱bapo̱	54630
ayeegyi	12854
aye̱po̱	9640
aye̱re̱po̱	330993
aye̱re̱rɔpo̱	16067
ayii	154249
ayo̱rɔwe̱tɔ	19281
ayu	48202
ba	12625970
ba.ʼ	16067
baa	8422669
baa.ʼ	6427
Babilɔŋ	38562
bake̱	9640
bamo̱	14441616
bamo̱.ʼ	16067
bane̱	57843
baŋbaŋ	93192
baŋke̱	6427
Bar	215306
bara	12854
bare	115687
basa	19281
be̱e̱	2888966
be̱ŋŋaa	729471
be̱ra	115687
be̱ragyi	12854
be̱re̱	44989
Beroya	16067
be̱ya	562368
bɛɛɛ	1593912
bɛɛko̱	549514
Bɛnyamiŋ	12854
Bɛtaniya	38562
Bɛte̱lahɛm	25708
Bɛtɛfage̱	9640
Bɛtɛsaye̱da	22494
bii	9640
Biil	16067
Biilam	12854
biri	19281
biribiri	99619
bise	1079747
Bitiniya	6427
bo̱	28651858
bobe	44989
bo̱bwɛɛ	9640
bodobodoo	218520
bo̱ko̱	1298267
bo̱mɔ	38562
bo̱ne̱e̱	9640
bo̱nyaa	51416
bo̱ŋ	89978
bo̱ŋbe̱	83551
bo̱re̱	237801
bo̱ro̱kɔɔne̱	48202
bo̱ro̱kɔɔne̱po̱	22494
bo̱rɔ	858013
bo̱rɔkraa	67484
Bowas	12854
bɔ	604144
bɔŋbɔŋ	6427
bɔŋbɔŋsɛ	6427
bɔɔ	32135
bɔɔrɔ	25708
bɔɔte̱	6427
bɔye̱	1388246
brawe̱	115687
bre̱sɛ	347061
brɔde̱baa	6427
bu	883721
buŋ	465962
buŋŋe	32135
buŋŋi	295645
buŋsɛ	138181
bure	12854
burufo	51416
buruu	6427
buruwaa	57843
buruwase̱po̱	12854
buruwi	41775
buwi	302072
bware	761607
bware̱	147822
bwatɔpo̱	19281
bwaye̱po̱	6427
bwee	115687
bwe̱e̱	48202
bwe̱e̱tɔ	2294462
bwiino	9640
da	1568204
daa	446681
daa.ʼ	9640
daabii	16067
Daabii	176744
daane̱ke̱na	9640
Daane̱ke̱na	19281
dabe̱	1243637
dabo̱rɔ	134968
Damasikus	48202
dame̱naŋsɛ	340634
Daniyɛl	6427
daŋ	552727
daŋkpa	16067
daŋkyam	51416
dare̱e̱	28921
daye̱	93192
de	4993830
de̱daa	231374
dee	96405
de̱e̱	703763
Deefid	292431
de̱e̱kpa	302072
De̱e̱mas	9640
de̱e̱re̱	1243637
Dekapolis	9640
de̱maŋte̱	141395
Demeetriyus	9640
de̱ŋ	382410
de̱ŋa	6427
De̱re̱be̱e̱	16067
dɛɛ	3101059
di	266723
diki	38562
dikpa	6427
dimaadi	250655
diŋ	80338
do̱dɔ	44989
do̱ŋ	61057
do̱ŋdaa	19281
dooo	125327
dɔkɔtaa	6427
dɔŋ	125327
dɔŋhwe̱re̱e̱	35348
dɔŋŋɔ	379196
dɔɔ	44989
du	1552136
duŋ	237801
duŋwi	83551
dwe̱e̱	12854
dwii	131754
dwiidwiisɛ	9640
dwiisɛ	38562
e̱	20663016
e̱ba	16067
e̱bo̱ŋ	57843
e̱bo̱re̱	12854
e̱bɔ	6427
e̱bɔɔre̱e̱	48202
e̱bɔɔte̱	109260
e̱bɔye̱	1491079
E̱bware̱	16067
e̱de̱daa	6427
e̱dɔŋhwe̱re̱e̱	12854
e̱e̱	64270
eee	16067
e̱e̱e̱	263509
e̱fa	144608
e̱fe̱ne̱	16067
e̱fɔ	22494
e̱gyare̱	12854
e̱gye̱	6427
e̱ho̱ŋho̱ŋ	9640
e̱kaare̱	25708
e̱kɛɛkɛɛ	25708
e̱ko̱	16067
e̱ko̱re̱e̱	41775
e̱kɔ	77124
e̱kɔɔbɔɔ	6427
e̱kpa	539873
e̱kpanɔɔ	6427
e̱kpaŋa	35348
e̱kpe̱e̱	25708
e̱kra	44989
e̱kraŋ	6427
e̱kyakpa	9640
e̱kye̱nakpa	19281
e̱laare̱	6427
e̱lawo̱	54630
e̱le̱ŋ	260296
e̱lɛɛlɛɛ	32135
e̱lɔ	22494
e̱lɔŋ	73911
e̱maŋ	324566
e̱maye̱re̱	16067
e̱me̱ne̱	565581
e̱mo̱	215306
e̱na	9640
e̱naate̱	32135
e̱naŋ	32135
e̱nyɔ	67484
e̱pe̱	19281
e̱po̱	6427
e̱po̱ne̱	16067
e̱po̱pwɛɛ	6427
e̱sa	73911
e̱safo̱wa	6427
e̱sam	12854
e̱sanne̱	163890
e̱se̱	112473
e̱se̱bɔ	179957
e̱se̱ŋbise	6427
e̱se̱ŋgyikpa	6427
e̱se̱ŋsa	89978
e̱so̱we̱kpa	6427
e̱swe̱e̱	22494
e̱swe̱e̱re̱	86765
e̱taŋ	189598
e̱te̱e̱re̱	16067
e̱tɔso̱rɔ	16067
e̱waa	12854
e̱wɛɛ	327780
e̱wɛɛŋupo̱	6427
e̱wo̱re̱	77124
e̱wo̱re̱se̱	147822
e̱ye̱e̱	2557972
e̱ye̱re̱se̱kpa	12854
ɛ	1716026
ɛɛɛ	54630
Ɛhɛɛɛŋ	9640
fa	649133
faa	183171
faanɛɛ	22494
Farisii	340634
Farisiinyi	32135
fe	147822
fee	9640
Feelis	22494
Feesitus	9640
fekyu	22494
fe̱raa	2763638
fetiraa	57843
fe̱yɛ	27096508
fɛɛ	279577
figi	35348
Filadɛlɛfe̱ya	6427
Filemɔŋ	6427
Filipii	19281
Filipo	131754
Firigiya	9640
fo̱	12012185
fo̱.ʼ	19281
Fonikii	6427
Fonikiya	9640
fo̱ŋfo̱ŋ	6427
fo̱re̱	96405
fotoo	9640
fɔŋfɔŋ	1404313
fu	35348
fufuri	86765
fuŋte	9640
fuwi	41775
fwe̱e̱	134968
fwii	237801
fwiiri	134968
Gabriyɛl	6427
Gadara	9640
Galatiya	25708
Galile̱ya	263509
Galile̱yanyi	16067
Galiyo	9640
Gamaliilii	9640
Gayus	16067
gbaa	1876703
gbaŋse̱ba	9640
gburi	61057
Gɛte̱sɛmane̱e̱	6427
Ginɛsarɛt	12854
giri	9640
Gologotaa	9640
gominaa	395264
Gomora	12854
Griiki	64270
Griikinyi	12854
gya	2426217
gya.ʼ	6427
gyaa	28921
gyaasipaa	9640
gyabwe̱e̱	12854
gyaŋŋaa	141395
gyaŋŋe̱	539873
gyaŋŋe̱kpa	9640
gyapureepu	6427
gyare̱	19281
gye̱	11983263
gyee	38562
gyeepu	6427
gye̱gaa	6427
gye̱gyaye̱	99619
gye̱maŋ	9640
gye̱ŋkpɛɛsɛ	96405
gye̱ra	35348
gyɛɛ	28921
gyi	7670702
gyi.ʼ	9640
gyigyii	6427
gyii	186384
gyiiri	552727
gyikɔre̱	6427
gyikpa	54630
gyimbee̱nyɔ	9640
gyisɛ	35348
gyo	44989
gyɔŋŋɔ	28921
gywaa	6427
gywii	4714252
Hagaa	9640
Hanaa	19281
Haraŋ	6427
hare̱e̱	787315
Heebrii	54630
Heelii	6427
Hɛɛmɛs	6427
Hɛrɔd	157463
Hɛrɔde̱ya	28921
Himiniyus	6427
Hisikiiya	6427
Hisirɔŋ	12854
hisopi	9640
ho̱ŋho̱ŋ	6427
ʻa	6427
ʻA	16067
ʻAmaa	6427
ʻAmo̱	6427
ʻAmo̱se̱	6427
ʻAne̱	54630
ʻAso̱ŋsɔɔ	9640
ʻAteese	6427
ʻBa	6427
ʻBaa	12854
ʻBamo̱	6427
ʻBo̱	9640
ʻBu	6427
ʻDaabii	9640
ʻFo̱	48202
ʻIsireelii	6427
ʻKaye̱	6427
ʻKe̱e̱	48202
ʻKe̱tɔ	6427
ʻKe̱yaafɔre̱	6427
ʻKo̱so̱	25708
ʻLe̱e̱	6427
ʻMfɛɛre̱	6427
ʻMò̱	12854
ʻMo̱	215306
ʻMo̱n	67484
ʻMo̱ne̱	22494
ʻMo̱ŋ	6427
ʻN	22494
ʻNare̱	16067
ʻNdɔɔ	6427
ʻNe̱	6427
ʻNnɔ	6427
ʻNsɛ	6427
ʻNte̱tɔ	19281
ʻƆbɔnsam	6427
ʻƆkaapo̱po̱	6427
ʻƆko̱	25708
ʻƆnyare̱	9640
ʻƆɔ	9640
ʻSaŋ	16067
ʻSɔɔl	6427
ʻSuŋ	9640
ʻWaa	16067
ʻWuribware̱	77124
i	4984189
ibodobodoo	77124
ibrisi	424186
idee	6427
idi	147822
idikpa	6427
iduŋ	147822
ife	54630
ifetiraa	48202
Ifisus	80338
Ifiyara	16067
ifuri	141395
ifwii	16067
igyeeri	9640
Igyipiti	122114
Igyipitinyi	12854
igyono	28921
ii	22494
ikii	215306
ikisi	186384
Ikoniyum	19281
ikwaŋgyi	12854
ikyikyee	9640
ikyurowi	6427
ileŋ	28921
Ileyesa	6427
Ili	12854
Ilimadam	6427
Ilimas	6427
iliŋ	73911
Ilisa	6427
Ilisabɛt	38562
Iliya	102833
Iliyakim	12854
Iliyasa	6427
Iliyud	6427
ilowi	6427
iluwi	189598
imee	6427
Iniya	9640
Inɔk	16067
Inɔs	6427
inuu	32135
Ipafradiitus	6427
Ipafras	9640
ipeere	176744
ipiiŋa	9640
Ipikurus	9640
ipwii	57843
Irasitus	9640
Iri	6427
Isak	80338
Isawu	12854
Isaya	89978
Isilii	6427
Isireelii	359915
Isireeliinyi	44989
isoori	12854
isunoo	80338
Italiya	19281
itee	73911
iteeburi	28921
itimaa	250655
itireelaa	6427
Itiyopiya	6427
iwu	22494
iwurekpa	51416
iyisi	266723
ka	1548922
kaa	440253
kaape̱ŋtaa	6427
kaapo̱	3647359
kaare̱	48202
kaase̱	1131163
kaase̱.ʼ	22494
kabe̱e̱gyii	54630
kabe̱gyɛɛ	12854
kabe̱re̱	64270
kabo̱	202452
kabo̱gyii	6427
kabo̱ŋgyii	6427
kabo̱re̱	35348
kabori	9640
kabɔɔ	408118
kabre	28921
kabregyii	57843
kabuno	234587
kabunogyii	22494
kadaawɔkywe̱e̱	19281
Kadawɔkywe̱e̱	6427
kaduŋfwii	70697
kadwii	35348
kafirewuta	25708
kafo̱ŋfwe̱e̱	25708
kafwe̱e̱	417759
kagya	6427
kagyaa	12854
kagyase̱	19281
kagyikye̱e̱sɛɛ	6427
kagyingyii	83551
kagyinyaŋsɛɛ	12854
kakaduro	6427
kakatɔgyi	67484
kake	1015476
kake̱maa	12854
kakiŋgyi	19281
kako̱	41775
kako̱ŋko̱	25708
kako̱re̱e̱gyii	12854
kakɔka	141395
kakpafɛɛ	19281
kakpe̱ŋ	61057
kakpe̱ŋnyare̱e̱	16067
kakpo̱nɔ	430613
kakpo̱nɔfwiiri	9640
kakpo̱nɔkya	32135
kakpo̱nɔyuri	6427
kakurumagyii	12854
kakwiiatɔ	6427
kakyane̱e̱	22494
kakyanne̱	9640
kakyaŋse̱gyii	35348
kakye̱e̱kpa	170317
kakye̱e̱sɛɛ	86765
kakye̱na	430613
kakyirele	22494
kale	41775
kalɔ	12854
kalɔgyii	16067
kaluwa	12854
kamaŋgyii	57843
kame	128541
kamɛɛ	777674
kamo̱	298858
kamu	12854
Kana	12854
Kanaŋ	6427
kanɔ	1915265
kanɔka	35348
kanɔlee	16067
kanɔrɔkɔne̱	16067
kanɔte̱ŋ	6427
kanyaŋsɛɛ	38562
kanyare̱kpa	144608
kanye	218520
kanyiase̱ŋ	375983
kanyiase̱ŋse̱ŋ	9640
kanyite	157463
kaŋ	478816
Kapaaniyum	61057
Kapadokiya	6427
kapini	9640
kapo̱tɛɛ	202452
kaprakɛɛ	44989
kare̱	257082
Kariyotinyi	44989
kasanne̱gyii	154249
kase̱	51416
kase̱ŋtiŋ	2056661
kasɛkpe̱e̱nɔ	9640
kasu	179957
katanne̱kpa	16067
katɛɛ	19281
katimaa	6427
katiŋ	77124
katɔmaabu	25708
katuŋ	96405
katwe̱e̱	9640
kawo̱raa	6427
kawo̱re̱taa	9640
kawo̱re̱tiŋ	9640
kawu	221733
kawuregya	147822
kayaafɔre̱e̱	6427
kayaagyi	266723
kayaagyii	16067
Kayafas	32135
kaye̱	1609979
kaye̱ba	67484
kaye̱e̱gya	16067
kaye̱e̱nyaŋ	6427
kaye̱e̱yuri	224947
Kaye̱saa	44989
Kaye̱sare̱ya	64270
kayii	54630
Kayiŋ	19281
kayo̱rɔwe̱	9640
kayo̱waa	16067
kayo̱wɔre̱	562368
kayu	12854
ke	758393
ke̱	1391459
ke̱ba	73911
ke̱baa	12854
ke̱baŋso̱ro̱o̱	16067
ke̱bare̱	19281
ke̱be̱e̱	202452
ke̱be̱e̱gyi	9640
ke̱be̱gya	218520
ke̱be̱na	44989
ke̱be̱nasare̱e̱	9640
ke̱be̱ŋ	32135
ke̱be̱ŋtiŋ	19281
ke̱be̱ra	6427
ke̱bo̱	64270
ke̱bo̱ŋtɔ	57843
ke̱bo̱rɔ	6427
ke̱bo̱rɔgyi	28921
ke̱bɔ	35348
ke̱bɔye̱	89978
ke̱bre̱sɛ	28921
ke̱bware̱ko̱re̱	755180
ke̱bware̱ko̱re̱kpa	6427
ke̱bware̱ko̱re̱kyaŋ	144608
ke̱bware̱suŋ	102833
ke̱bwatɔ	19281
ke̱bwɛɛ	19281
ke̱da	19281
ke̱daabɔŋ	22494
ke̱dabe̱	488456
ke̱dakaa	35348
ke̱dame̱naŋsɛ	224947
ke̱de̱daa	6427
ke̱de̱e̱kpɛɛtekii	28921
ke̱de̱e̱pwɛta	44989
ke̱de̱e̱re̱	9640
ke̱de̱ŋ	12854
ke̱e̱	964059
keegyi	32135
Keenaŋ	12854
ke̱e̱ʼɛ	6427
ke̱fa	9640
ke̱fe̱raagyi	12854
ke̱fo̱re̱	122114
ke̱fɔ	131754
ke̱fwe̱e̱	12854
ke̱gya	131754
ke̱gyabɔɔ	99619
ke̱gyafo̱	12854
ke̱gyare̱kɔ	77124
ke̱gyase̱	93192
ke̱gyase̱ʼ	6427
ke̱gye̱ŋkpɛɛ	80338
ke̱gye̱ŋkpɛɛsɛ	6427
ke̱gye̱raŋta	199239
ke̱kaa	6427
ke̱kaapo̱	302072
ke̱kaŋ	6427
ke̱katɔ	70697
keke	6427
ke̱ke̱maa	32135
ke̱kpa	305285
ke̱kpabe̱e̱	9640
ke̱kpare̱	86765
ke̱kpe̱ŋdu	9640
ke̱kpo̱ne̱	12854
ke̱kra	9640
ke̱kraŋ	6427
ke̱kya	16067
ke̱kyaare̱	16067
ke̱kyaŋ	302072
ke̱kyaŋse̱	12854
ke̱kye̱e̱bre̱sɛ	6427
ke̱kye̱e̱kpagyi	41775
ke̱kye̱e̱tɔ	9640
ke̱kye̱na	9640
ke̱laŋŋe̱	247442
ke̱le̱e̱	22494
ke̱le̱e̱be̱e̱	9640
ke̱le̱ŋba	9640
ke̱le̱ŋkpaŋ	9640
ke̱maa	2959663
ke̱maa.ʼ	6427
ke̱maŋtaŋ	64270
ke̱mo̱	1336829
ke̱mɔ	12854
ke̱mɔɔ	32135
ke̱naa	93192
ke̱nana	86765
ke̱nanagyi	25708
ke̱nare̱	12854
ke̱nya	128541
ke̱nyaŋbre̱sɛ	6427
ke̱nyapo̱	12854
ke̱nyare̱	636279
ke̱nye̱ra	6427
ke̱nyɔse̱po̱	6427
Ke̱nyɔse̱po̱	6427
keŋ	35348
ke̱ŋasɛnyare̱	41775
keŋkeŋ	501311
Ke̱ŋkre̱ya	6427
keŋŋi	12854
ke̱pa	6427
ke̱pafo̱wɔ	6427
ke̱paŋ	77124
ke̱pare̱	106046
ke̱po̱pwɛɛ	12854
ke̱po̱re̱kye̱e̱	6427
ke̱po̱rɔ	9640
ke̱pɔ	343848
ke̱pre̱	112473
ke̱rafa	70697
ke̱re̱	22494
ke̱re̱kye̱e̱	6427
ke̱re̱se̱sɛ	16067
keri	192811
ke̱sa	61057
ke̱sare̱e̱	369556
ke̱sare̱e̱gyi	16067
Ke̱sase̱po̱	6427
ke̱se̱bɔ	298858
ke̱se̱bɔgyiiri	89978
ke̱se̱bɔrɔle̱ŋ	41775
ke̱se̱ŋ	32135
ke̱se̱ŋkpare̱gyi	6427
ke̱se̱pu	12854
ke̱se̱sɛgyi	9640
ke̱taa	9640
ke̱taakpaŋ	12854
ke̱tanne̱bu	12854
ke̱taŋgyi	6427
ke̱te̱bɔŋburoŋ	22494
ke̱te̱e̱	6427
ke̱te̱ŋ	19281
ke̱te̱ŋŋe̱	16067
ke̱te̱ŋŋe̱be̱e̱	9640
ke̱tɛɛ	6427
ke̱tɔ	4765669
ke̱yaa	157463
ke̱yaafɔre̱	327780
ke̱yaale̱ŋ	1050825
kɛɛ	951205
kɛɛ.ʼ	9640
ki	433826
kibare	6427
kiboŋboŋ	12854
kibowii	9640
kibu	16067
kibugyii	176744
kibunogyi	70697
kibuu	44989
kideŋbe	73911
kideŋbee	48202
kidi	9640
kidiburo	86765
kife	6427
kiferi	51416
kigbuŋgbuŋ	19281
kigominaa	12854
kigyi	250655
kigyibe̱e̱	12854
kigyigyii	6427
kigyii	12854
kigyiiri	16067
kigyise	134968
kigyisesare̱e̱	57843
kigyisese̱bɔ	9640
kii	1375392
kike	28921
kikii	6427
kikine	28921
kikiŋŋi	32135
kikisi	35348
kikpeerebe̱e̱	9640
kikpuni	54630
kikpuri	6427
kikye	12854
kikyiŋŋi	35348
Kilawudiyus	9640
Kilikiya	25708
kiliŋ	41775
Kilopas	6427
kimukee	160676
kine	723044
kiŋŋaa	61057
kiŋŋi	896575
kipeŋpeŋ	12854
kipini	6427
kipipee	6427
Kiprus	25708
kipure	6427
kipurima	25708
kipwiigyi	9640
Kireenee	12854
Kireeneenyi	9640
kisawu	32135
kise	35348
kisi	334207
kisibeŋ	19281
kitee	115687
kiteebe̱e̱	16067
kitii	6427
kitimaa	44989
kitiŋ	9640
kitiri	48202
kitiribu	28921
kiyee	41775
kiyii	533446
ko̱	4746387
ko̱dɔɔ	241014
ko̱ko̱	70697
ko̱ko̱fɔ	57843
ko̱ko̱ŋko̱	176744
ko̱ko̱re̱	12854
ko̱ko̱rɔ	6427
ko̱ko̱we̱	19281
ko̱ko̱we̱bɛɛ	118900
ko̱kɔ	228160
ko̱kɔɔre̱	41775
ko̱kɔɔre̱gyi	420972
ko̱kɔye̱tiŋ	6427
ko̱kwe̱e̱	64270
ko̱kyo̱kywe̱e̱	38562
ko̱kyɔ	115687
ko̱kyɔne̱	6427
ko̱kyɔrɔke̱e̱	9640
ko̱lo̱ŋ	6427
Kolosii	9640
ko̱lɔ	109260
ko̱lɔgyi	12854
ko̱lɔŋde̱	9640
Ko̱lɔŋko̱rɔŋgyi	9640
ko̱lɔŋŋɔ	86765
ko̱ŋ	54630
ko̱ŋko̱	822664
Kooniiliyus	28921
Kooraa	6427
ko̱raa	6427
Korasiŋ	6427
ko̱re̱	1391459
ko̱re̱e̱	459535
Korintoo	38562
Kosam	6427
Kosiyara	25708
ko̱so̱	645920
ko̱so̱bɛɛ	764820
ko̱to̱re̱nkyu	32135
ko̱to̱re̱se̱	9640
ko̱to̱wa	6427
ko̱tɔko̱	395264
ko̱tɔɔraa	6427
ko̱tɔwe̱	170317
ko̱twe̱e̱tu	80338
ko̱waa	237801
ko̱we̱	536659
ko̱we̱bɛɛ	57843
ko̱wo̱	16067
ko̱wo̱re̱	51416
ko̱wo̱re̱taa	6427
ko̱wɔ	38562
ko̱yo̱wɔre̱gyi	64270
ko̱yɔ	16067
kɔ	375983
kɔne̱	372769
kɔne̱kɔne̱	19281
kɔne̱kɔne̱sɛ	32135
kɔɔ	6427
kɔɔbɔɔ	9640
kɔɔre̱	2863257
kɔɔre̱kpa	9640
kɔre̱sɛ	6427
kpa	5964316
kpa.ʼ	6427
kpaa	22494
kpaare̱	215306
kpane̱	9640
kpaŋa	38562
kpaŋkpaŋ	25708
kpaŋŋe̱sɛ	6427
kpare̱	305285
kpawu	9640
kpeere	9640
kpenlekye̱e̱	83551
kpeŋ	279577
kpe̱ŋ	282790
kpeŋ.ʼ	9640
kpe̱ŋnyare̱	6427
kpe̱ŋsɛ	35348
kperi	196025
kpe̱yaa	25708
kpɛɛ	112473
kpo̱ne̱	189598
kpo̱ŋkpaŋ	16067
kpo̱ŋŋe̱	9640
kpo̱ra	6427
kpo̱raka	9640
kpo̱ro̱we̱	54630
kpɔwe̱	73911
kpuni	157463
kpuŋ	51416
kpuri	109260
kpuriti	6427
kpuse	16067
kra	1208288
krakye̱e̱	19281
kraŋ	64270
kraye̱	12854
krɛɛ	6427
Kriita	19281
Krisipus	6427
Kristoo	3091418
Kristoonyi	157463
kro̱ŋkro̱ŋ	9640
ku	89978
kudu	392051
kufu	507738
kufwiiŋe	999408
kufwiiri	38562
kukurumanyi	6427
