Form	Frequency
abuna	24243
abung	4278
abungkar	19964
abungkara	4278
abungkos	2852
abungo	39929
aburbur	2852
aburgu'an	5704
aburu	9982
abuwa	47060
abuwa'a	5704
abuwang	12834
Abyatar	47060
aca	18538
acabbur	4278
acaca	429244
acaca'a	59894
acaca'an	17112
acampo	12834
acampor	19964
acangka	7130
acar	8556
acareta	15686
accen	5704
Accen	7130
acella	2852
acem	139754
aceppeddan	9982
acerreng	24243
acethak	7130
acokor	2852
acope'an	5704
ada	28521
adabu	8556
adabu'a	2852
adad	18538
adadda	18538
adagang	24243
adalgep	4278
Adam	38503
adandane	2852
adang	4278
Adar	19964
adat	4278
Adaya	12834
Adbe'el	2852
addhang	2852
addhebba	2852
addhep	85563
adduwan	8556
adekkong	7130
adel	2852
adha	278082
adha'an	34225
adha'anna	276655
adha'ar	158292
adha'ara	14260
adha'epon	19964
adha'na	617484
adhabu	2688126
adhabuwa	14260
adhabuwagi	24243
adhadha'aran	5704
adhaftar	4278
adhame	4278
adhanga	35651
adhanga'a	2852
adhasar	59894
adhebban	61320
adhebbi	5704
adherreng	8556
adhi	2852
adhu	15686
Adhu	199648
adhung	2852
adhuri	44207
Adi	2852
adika'agi	2852
adikane	108380
adil	233874
adili	4278
adilla	2852
Adin	5704
adina'agi	51338
adina'agiya	8556
adinggal	42781
adinggallagi	77007
adinggallagiya	14260
Adiyel	4278
Adma	7130
Admin	2852
administrasi	2852
administrasina	4278
Adna	4278
Adoni	7130
Adonikam	4278
Adoniram	8556
Adoniya	59894
Adramelekh	4278
Adriyel	2852
adu'a	419262
adu'a'agi	5704
adu'a'agiya	2852
aduding	5704
Adulam	14260
adulit	5704
Adumim	2852
adun	11408
adunggem	2852
adunna	12834
aebuwan	8556
aedu	2852
aehteyar	193944
aehteyara	14260
aeng	832819
aenggun	14260
aengnga	203926
aengngepon	2852
aera	245282
aera'a	9982
aesse	129771
aestowan	4278
aeyas	2852
Afek	12834
aga	34225
agabay	571850
agabaya	34225
agabayyagi	8556
agabung	24243
Agabus	2852
agaca	2852
Agag	11408
agagap	9982
agaja	2852
agalajar	18538
agaledder	14260
agalirap	44207
agama	377906
agamana	48486
agambarragi	2852
agampangan	14260
agandhu	34225
aganggu	2852
agangguwa	7130
agangse	8556
agangseya	4278
aganjar	2852
agante	79859
agante'e	18538
aganteya	22816
agantong	37077
agantonga	2852
agantongngagiya	2852
agaraba	7130
agarap	49912
agaremmet	4278
agaribbung	25669
agaribbunge	2852
agariyungan	2852
agaru	2852
agarudhu	51338
agarujuga	8556
agarujuk	9982
agarunggung	2852
agateyagi	62746
agateyagiya	7130
agaung	25669
agebba	12834
agebba'a	2852
agedder	4278
agella	15686
agella'a	4278
agella'an	17112
agellu	19964
agellu'a	2852
agem	9982
agentang	5704
aggi	245282
agi	9982
agibis	4278
agigi	2852
agili	99824
agilir	2852
agilis	4278
agiliya	7130
agingging	17112
aginjeggan	8556
agintel	4278
agiring	2852
agisgis	2852
Agripa	18538
agubang	2852
agudha	11408
agugada	11408
agugat	34225
aguggak	11408
aguli	24243
aguliyan	4278
agulu	5704
agulung	2852
agumbiraan	11408
aguna	58468
aguna'agi	17112
agundhegga	4278
agundhek	34225
agundhul	5704
agung	383610
agunga	4278
agungnga	48486
agungngagi	15686
agungngepon	2852
agunteng	7130
Ahab	229595
Ahad	9982
ahakimana	24243
ahakime	52764
Ahas	75581
ahasel	142606
ahasela	25669
Ahasyweros	27095
Ahawa	4278
ahayadi	4278
Ahaziya	84137
aher	47060
aherra	49912
aherrepon	2852
Aherrepon	4278
Ahi	2852
Ahihud	2852
Ahikam	11408
Ahilud	7130
Ahima'as	25669
Ahiman	5704
Ahimelekh	25669
Ahimot	2852
Ahino'am	9982
Ahio	2852
Ahira	5704
Ahisamakh	4278
Ahitofel	31373
Ahitub	15686
Ahiya	34225
Ahiyam	2852
Ahiyezer	5704
Ahlai	2852
ahli	101250
Ahohi	7130
Aholiyab	11408
ahormadana	2852
ahormadi	41355
ahubungan	15686
Ahyo	5704
Ai	58468
Ain	7130
aistirahada	4278
aistirahat	44207
ajaga	275229
ajaga'a	29947
ajaga'ana	4278
ajagai	2852
ajagal	5704
ajagala	7130
ajahadan	9982
ajajar	4278
ajak	21390
ajal	18538
ajala	7130
ajala'a	2852
ajalamperran	18538
ajalamperrana	9982
ajalan	347959
ajalana	22816
ajalanan	25669
ajalane	7130
ajalannagi	456339
ajalannagiya	64172
ajalla	19964
ajam	27095
ajanen	2852
ajang	8556
ajangadha'ana	5704
ajangadha'i	35651
ajanji	186814
ajanjiya	2852
ajanjiyagi	12834
ajar	84137
ajara	8556
ajari	28521
ajarragi	4278
Ajarragi	12834
ajauwi	49912
ajawab	18538
ajawaba	4278
ajebbaga	17112
ajebbak	5704
ajemmor	2852
ajeng	2852
aji	62746
ajib	74155
ajilat	9982
ajina	24243
ajira	5704
ajira'a	7130
aju	7130
ajuba'an	11408
ajudan	4278
ajudanna	5704
ajuluk	15686
ajuluwagi	8556
ajumbu	11408
ajunanna	343680
ajunannepon	29947
ajungjung	4278
ajungkelang	2852
ajuta'an	4278
ajuwal	78433
ajuwala	4278
Akaba	11408
akabin	38503
akabina	5704
akadi	877027
akalambi	65598
akalambiya	2852
akalambiyan	2852
akalembang	12834
akaleya	2852
akanca	35651
akanca'a	5704
akanca'an	8556
akantha	2274568
akarep	7130
akasia	38503
akasodan	8556
akasokanan	2852
akaton	12834
ake	2852
akek	4278
akeket	12834
akel	2852
akemah	109806
akene'an	5704
akenyem	11408
akerem	47060
akes	14260
Akhan	18538
Akhaya	17112
Akhbor	8556
Akhis	27095
Akhsa	17112
Akhsaf	4278
Akhzib	5704
akiyanada	2852
akiyanadana	11408
akiyanadi	19964
akiyanat	41355
akkal	39929
akkalla	25669
akkallepon	2852
ako	14260
akobasa'an	2852
akobassa'an	2852
akocak	2852
akoko	2852
akole	5704
akomplot	4278
akompol	380758
akompola	15686
akone	4278
Akone	4278
akongko	17112
akopa	8556
akopadhang	4278
akotbah	24243
akowadan	38503
Akrabim	4278
aksara	8556
Akub	11408
Akwila	11408
ala	19964
alaban	175405
alabana	44207
alabbu	5704
alabbuwi	2852
alabeddi	4278
alabur	7130
aladinana	31373
aladine	148310
alahirragi	14260
alajar	74155
alajara	8556
alake	74155
alako	697344
alakowa	18538
alalabat	4278
alalakon	86989
alalakona	4278
alalana	31373
alalana'a	2852
alam	61320
alama	2852
alamar	2852
alambangngagi	9982
alampa'agi	270951
alampa'agiya	28521
alandhu	4278
alangan	17112
alanganna	2852
alange	12834
alangngoy	5704
alanti	8556
alanyo	5704
alarang	28521
alaranga	5704
alarangan	4278
alas	346532
alasan	25669
alassa	34225
alatlada	4278
alatlat	39929
ale	79859
ale'na	98398
alebaran	4278
alebbi'i	2852
alebbidan	4278
alebbiyan	68450
alebbu	2852
alebun	12834
alebuna	2852
aleburan	4278
Aleksander	9982
Aleksandriya	5704
alem	58468
Alemet	5704
alenggi	342254
alenggiya	17112
alengka	119789
alengka'a	21390
alengleng	48486
alenglenga	2852
alepor	29947
alepora	17112
alet	5704
Alfeyus	7130
alik	12834
alindhungana	14260
alindhunge	9982
alir	9982
aliyas	5704
Alketab	233874
alla'an	92694
alla'anna	24243
allah	2852
Allah	7541013
ALLAH	118363
Allahepon	32799
allahna	2852
Allahna	1146553
alle	4278
alleyan	7130
almarhum	4278
Almasih	1012503
Almodad	2852
Almon	2852
alobang	2852
alobange	5704
alokae	5704
alomampa	98398
alon	34225
alonase	2852
alonca	21390
along	4278
alonggu	2852
alonna	5704
aloroga	11408
alorok	65598
alos	128345
alossa	2852
alpo	12834
alu	7130
alung	2852
Alus	2852
amaen	22816
amaksod	48486
Amalek	81285
aman	166849
amana	17112
amandhaban	4278
amanesan	2852
amarga	44207
Amarya	18538
Amasa	24243
Amasai	8556
Amasiya	2852
amata	9982
Amaziya	77007
amba	35651
ambabajane	5704
ambalan	11408
ambalanna	2852
ambu	290916
ambuna	82711
ambung	9982
ambungnga	14260
ambuwa	35651
ambuwan	2852
ambuwi	5704
Ambuwi	5704
ame	11408
ameda	2852
amempe	34225
amennya'e	4278
amet	19964
Ami	4278
Amihud	11408
Amin	74155
Aminadab	18538
Amisyadai	5704
Amitai	2852
Amiyel	7130
Amnon	45633
amo	7130
Amok	2852
amola'ana	4278
amolae	8556
amolja'agi	163997
amolja'agiya	49912
amolja'an	2852
amon	2852
Amon	213909
amonye	45633
amopakat	11408
Amori	134049
Amos	31373
amoso	37077
amosowan	31373
amosowana	9982
amper	14260
amperra	9982
ampet	14260
ampon	1986503
Amrafel	2852
Amram	22816
Amzi	2852
ana	1063841
ana'epon	8556
ana'na	1595762
Anab	2852
Anamim	2852
ananggala	5704
Ananiyas	27095
anante	175405
anante'a	17112
Ananya	2852
anaong	4278
anaonge	5704
Anat	5704
Anatot	25669
Anaya	2852
anca	4278
ancaman	2852
ancamanna	5704
ancar	4278
ancor	148310
ancora	44207
ancorra	12834
andaddiyagi	144032
andaddiyagiya	5704
andellagi	14260
andha	7130
andhang	8556
andhap	58468
andhi	1414653
andhi'a	51338
andhi'epon	7130
andhi'na	523364
andhuk	2852
Andreyas	19964
ane	19964
ane'madi	27095
aneka'a	2852
anena	2852
aneng	4278
Aner	4278
aneserran	5704
aneyat	39929
anga	72729
anganga	11408
angar	2852
angen	248134
angenna	8556
angga	38503
angga'na	4278
anggebbanna	4278
anggep	25669
anggi'an	8556
anggi'anna	8556
anggota	11408
anggotana	139754
anggun	2852
anggur	655988
anggurra	138327
angguy	108380
angguyya	24243
angguyyagi	2852
angka	25669
angka'e	4278
angkadan	89841
angkadanna	5704
angkessagi	2852
angko	45633
angkona	5704
ango'ngo'an	29947
angodha'an	9982
anilay	2852
anjuna	7130
ano	2852
anobuwaddagi	2852
anobuwat	4278
anobuwattagi	2852
antara	21390
antaraepon	22816
antarana	965443
anteng	19964
antengnga	4278
Antiyokhiya	39929
anya	18538
anyaba	18538
anyama	432096
anyamanan	15686
anyanye	211057
anyanyeya	9982
anyanyeyagi	11408
anyanyeyagiya	2852
anyar	280934
anyare	2852
anyata'agi	98398
anyata'agiya	18538
anye	102676
anyeya	5704
anyo	15686
aoba	106954
aoba'a	12834
aola	5704
aola'a	2852
aomor	144032
aorak	2852
aorosan	2852
aota'an	2852
aotang	8556
apa	2338740
apa'a	245282
Apa'im	2852
apadu	14260
apagar	4278
apana	9982
apangalaman	8556
apangantan	5704
apanggi	15686
apanggiya	5704
apangkat	8556
apangrasa	206778
apangrasa'a	11408
aparembagan	48486
apareng	617484
aparenga	72729
aparkara	18538
aparkara'a	7130
aparlowan	2852
apattrol	5704
apeggellan	5704
apekka	5704
apekker	59894
apel	5704
apenterran	9982
aperagan	2852
aperrang	350811
aperranga	85563
apes	4278
apesa	24243
apesa'a	2852
apesowan	4278
apessen	17112
apessennan	17112
apesta	32799
api	2852
apidato	2852
apiha	2852
apo	9982
apojuran	8556
apol	5704
apolong	333698
apolonga	21390
apolongan	14260
Apolos	32799
apolowan	11408
aponapa	115510
Aponapa	168275
aponapa'a	27095
apose	4278
apoter	7130
apowasa	71303
apowasa'a	4278
apoy	480582
apoyya	24243
appel	7130
Ar	9982
ara	429244
Arab	29947
Araba	7130
arabada	2852
arabat	9982
Arad	7130
aradda	5704
aradda'a	2852
araga	2852
aragan	5704
Arah	4278
araja'an	101250
araji	42781
arak	5704
araka	2852
Aram	22816
aramal	15686
aramallagi	29947
aramo	7130
arampas	94120
arampasa	17112
arampoga	11408
arampok	38503
Aran	2852
arana	8556
arancana'agi	11408
arangka	2852
araop	8556
arap	9982
arapa	166849
Arapa	222465
arapa'a	22816
Arapa'a	28521
arapat	4278
Ararat	5704
aras	8556
arasanan	5704
arasogan	8556
arassa	345106
arassa'a	35651
arassa'agi	19964
arassa'agiya	4278
Arauna	21390
araya'agi	81285
araya'agiya	11408
Arba	9982
arbun	7130
arca	243856
arcana	128345
are	2445695
are'na	7130
arebban	2852
arebbu	105528
arebbu'a	17112
Ared	2852
Areli	2852
arembak	8556
aren	24243
arena	77007
arendhu	7130
areng	88415
arengkesse	2852
arengnga	5704
arenna	2852
arep	14260
areppot	41355
areppottagi	12834
aresmeyagi	9982
areya	1661361
Areyopagus	4278
arga	55616
Argai	7130
argana	128345
Argob	7130
ari	22816
Arimateya	7130
Aristarkhus	7130
Ariyokh	8556
Arkhipus	2852
Arki	7130
armada	2852
Arnan	2852
arnep	2852
Arni	2852
Arnon	34225
Aro	24243
aro'oman	2852
aroba	7130
aropa	169701
aropa'a	2852
arosaga	8556
arosak	31373
arowa	7130
Arowa	11408
Arpad	8556
Arpakhsad	14260
arsippepon	2852
arta	62746
artaepon	4278
Artahsasta	19964
artana	31373
arte	22816
arte'e	5704
arteepon	37077
Artemis	8556
artena	316585
Aruma	2852
Arwad	2852
Arwadi	2852
arwah	8556
arwahna	7130
asa	54190
Asa	94120
Asa'el	27095
asadhiya	91267
asaeyan	15686
Asaf	58468
asajja	12834
asakalangkong	15686
asakola	4278
asakongkel	72729
asakse	5704
asal	47060
asalaman	8556
asalameddan	2852
asalebbudan	27095
asalebbudana	5704
asalen	11408
asalla	266673
asallepon	9982
asambung	5704
Asan	7130
asanat	2852
asandhar	2852
asandhekka	2852
asanjata	15686
asar	51338
asara'an	4278
asaragam	4278
asare	15686
Asare'el	2852
asareddhemman	7130
asaren	48486
asareng	208204
asarengnga	2852
asarengngana	12834
asarengnge	61320
asas	2852
asat	14260
Asaya	12834
Asdod	29947
ase	58468
asebbal	28521
aseddhiyan	21390
asemma'an	2852
asen	2852
asena	34225
asennengngan	12834
asepat	4278
aseram	4278
aserro	161144
aserrowa	5704
aserrowan	51338
aserrowana	2852
asesse	4278
aseyam	11408
Asia	28521
asidhang	2852
Asir	5704
Askelon	18538
Askenas	4278
asli	27095
aslina	7130
asma	18538
asmaepon	55616
asmana	343680
asmara	2852
Asna	4278
Asnat	4278
aso	2852
aso'al	7130
asoal	5704
asobat	2852
asojud	208204
asojuda	22816
asojut	28521
asoka'an	18538
asokkor	168275
asokkora	21390
asoko	9982
asompa	232448
asompa'a	24243
ason	2852
asonnat	41355
asopenna	11408
asor	62746
asora	2852
asoradan	4278
asoraga	8556
asorak	101250
asorowan	5704
asoroy	4278
Asos	4278
asoson	9982
asosona	2852
asowara	8556
Aspenas	9982
Asriyel	4278
asta	22816
astaba	4278
astaepon	8556
astana	155440
Aswan	2852
Asybel	4278
Asyer	64172
Asyera	54190
Asyhur	2852
Asytarot	9982
Asytoret	12834
Asyur	282360
ata	21390
ata'na	51338
atabuyan	8556
atahbissagiya	2852
Atai	7130
Ataliya	11408
ataltalan	4278
Atalya	25669
atamba	146884
atamba'a	27095
atameng	2852
atandhing	2852
atandhu	12834
atane	5704
atangdang	14260
atanggung	7130
atanya	452061
atanya'a	37077
ataonan	12834
Atara	2852
ataresna'an	5704
ataretanan	2852
ataretes	4278
atari	31373
atariya	8556
Atarot	11408
atatolong	2852
ate	1029616
ateepon	2852
atekat	5704
atellak	2852
atelloga	5704
atellok	71303
atemmo	19964
atemmowa	14260
atena	945478
atenggiyan	34225
atengka	71303
atengka'a	2852
atennon	7130
ateppa'an	4278
Ater	7130
aterragi	4278
atharada	2852
atharat	24243
athokthok	2852
ato	11408
atobada	2852
atobat	116937
atokar	68450
atokara	4278
atokaran	28521
atole	57042
atolong	4278
atombugan	2852
atong	4278
atongket	2852
ator	501973
atoran	308029
atoranna	91267
atorannepon	15686
atore	5704
atoro	616058
atoro'a	34225
atorra	268099
atorragi	112658
atos	122641
atotop	5704
atotoran	7130
atowa'an	4278
attas	263821
attasan	2852
attasanna	102676
attassa	480582
attassanna	5704
atugas	45633
Awa	2852
awal	5704
Awen	7130
Awi	2852
Awit	2852
awwal	8556
aya	64172
ayadda	7130
Ayalon	14260
ayap	4278
ayat	25669
ayem	19964
ayemma	2852
Ayyub	136901
Azaliya	2852
Azare'el	7130
Azariya	7130
Azarya	41355
Azazel	7130
Azaziya	4278
Azeka	8556
Azel	7130
Azgad	5704
azina	92694
Azmawet	12834
Azmon	2852
Azrikam	8556
Azriyel	4278
Azuba	5704
Azur	5704
ba	918383
ba'a	4278
Ba'al	186814
Ba'ala	8556
Ba'alat	5704
Ba'ana	17112
ba'ari	11408
ba'ari'anna	4278
ba'na	17161224
ba'nengan	14260
bab	5704
baba	280934
baba'an	8556
baba'anna	122641
babaja	121215
babajana	12834
babaji	79859
babaji'na	15686
babala'an	102676
babala'anna	47060
babales	47060
babalessa	12834
babalessepon	2852
baballu	9982
babana	141180
babang	2852
babar	25669
babara	7130
babaston	81285
babastonna	11408
babategga	8556
babatek	5704
babathang	19964
babathangnga	34225
babburu	4278
babendun	2852
babendunna	28521
babendunnepon	5704
baberri	5704
baberri'na	15686
babi	37077
Babil	591815
Babilonia	11408
babine	1175074
babine'an	336550
babine'anna	65598
babine'na	17112
babudunan	2852
babut	4278
baca	2852
baca'agi	4278
baca'an	4278
bacca	25669
bacco	4278
baccona	2852
baccowagi	4278
baceng	7130
bacengnga	5704
badam	9982
badan	212483
badanna	333698
badannepon	8556
baddha	7130
baddhai	4278
baddhana	82711
badha	5441850
badha'a	168275
badha'agi	8556
badhana	14260
badhi	330846
badhiyagi	5704
badhiyan	2852
badhiyanna	15686
badhiyannepon	2852
Baesa	47060
bagi	149736
bagiya	9982
bagiyan	948330
bagiyanna	231021
bagiyannepon	2852
bagus	790038
bagusa	2852
bagussa	58468
bahagia	4278
bahan	31373
bahanna	7130
Bahurim	8556
bai	834246
baja	286638
bajan	2852
bajana	41355
bajangan	25669
bajanganna	5704
bajar	2852
bajaran	17112
bajaranna	14260
bajarragi	4278
bajeng	21390
bajengnga	14260
baji	211057
baji'a	8556
baji'na	24243
bajjra	5704
Bajjra	11408
bak	18538
bakal	5728489
bakalla	15686
bakbak	9982
Bakbuk	2852
Bakbukya	4278
baki	2852
bakkella	17112
bakta	19964
bakta'agi	5704
baktena	7130
bakto	3686369
baktoepon	7130
baktona	442079
bal	11408
bala	79859
bala'ana	2852
Baladan	5704
balai	296620
Balak	71303
balakka	62746
balana	235300
balandar	2852
balandarra	2852
balang	92694
balattra	47060
balay	2852
bales	7130
balessan	7130
balessanna	2852
balik	22816
balikadda	19964
balikat	2852
baliker	4278
balina	11408
balirang	21390
baliyan	54190
ballina	2852
ballu	101250
ballung	111232
balo	4278
balo'na	4278
Bamot	4278
ban	25683368
bandha	2852
bandhiga	7130
bandhigana	19964
bandhinganna	24243
bandhingngagi	12834
bang	611780
bangal	159718
bangala	27095
bangalan	39929
bangalanna	2852
bangalla	22816
bangatowa	109806
bangatowaepon	9982
bangatowana	553311
bangkong	2852
bangkongnga	8556
bango	2852
bango'an	8556
bangon	4278
bangonan	54190
bangonna	21390
bangsa	3469607
bangsaepon	2852
bangsalan	4278
bangsana	172553
bangsawan	7130
Bani	21390
banjir	85563
banjirra	4278
bank	2852
banne	1046729
banneyan	27095
bannya	1080954
bannya'a	38503
bannya'an	11408
bannya'epon	28521
bannya'na	899844
bantal	2852
banteng	9982
banter	2852
bantheng	14260
banto	2852
bantowan	59894
bantowanna	39929
bantowannepon	7130
bapa	7130
baptis	5704
baptisan	12834
bar	22816
bara	216761
bara'anna	25669
bara'na	72729
Barabbas	17112
baragadda	8556
barai	11408
baraina	12834
barajak	5704
Barak	25669
baramma	366497
baramma'a	49912
barampa	55616
barampa'a	5704
barampan	156866
baranca	2852
barang	784333
barangan	4278
barangka	5704
barangkana	17112
barangnga	45633
baras	171127
barasa	22816
barat	11408
bareng	105528
barengnga	59894
bari	5704
baridhu	31373
baridhuna	5704
barinna	4278
baris	15686
barisan	18538
barisanna	42781
bariya	868471
bariya'a	2852
Barkos	2852
barleyan	4278
barna	9982
Barnabas	77007
barnana	32799
Barnea	14260
Barsabas	2852
Bartolomeyus	5704
Barukh	44207
baruwang	19964
Barzilai	21390
basa	96972
Basan	65598
basana	17112
Basbassagi	2852
Basmat	8556
basto	15686
bastowagi	8556
Basyan	8556
bat	18538
bata	22816
baten	7130
batenna	4278
bates	101250
batessa	201074
batessepon	2852
bato	747256
batona	62746
Batsyeba	41355
battal	2852
bau	14260
baudda	2852
bauna	94120
baut	4278
bay	9982
Be'elzebul	8556
Be'er	5704
Be'era	4278
Be'eri	2852
Be'erot	11408
Bebai	8556
bebas	37077
bebasa	7130
bebassagi	9982
becce	531920
becce'a	11408
becce'na	14260
Bedad	2852
beddeng	2852
beddha	18538
beddhana	2852
beddhi	316585
beddhuk	25669
bejjat	32799
Bekher	5704
bekkas	24243
Bel	4278
Bela	17112
Belanti	4278
bella	18538
bella'anna	7130
bellak	17112
bellas	390740
bellasa	15686
belli	22816
belling	25669
belliya	2852
Belsiyazar	12834
Beltsazar	14260
Ben	11408
Benaya	68450
bendhem	5704
bendher	316585
bendherra	5704
bendu	5704
benduna	7130
bengko	373628
bengkona	634597
bengkowan	9982
bengnges	4278
Benhadad	57042
bennang	25669
benneng	11408
benteng	111232
Benyamin	278082
Beor	12834
ber	27095
Bered	2852
Berekhya	15686
beres	2852
Bereya	9982
Berit	4278
Beriya	15686
berka	106954
berkadda	42781
berkadi	17112
berkat	156866
Bernike	4278
berra	166849
berra'a	2852
berra'an	2852
berra'na	88415
berri	29947
berri'i	54190
berse	172553
Berse'e	2852
berseya	2852
Bersyeba	37077
berta	165423
berta'agi	19964
bertana	5704
Besai	2852
Besor	4278
besse	141180
bessena	7130
Bet	168275
Betania	18538
Betel	111232
Beter	2852
Betfage	4278
Betlehem	74155
Betsaida	9982
betta	7130
bettessa	12834
Betuwel	15686
Bezai	4278
Bezale'el	37077
Bezek	7130
Bezer	7130
bi	8198427
bibir	17112
bibirra	25669
bibit	5704
bicaksana	272377
bicaksana'a	2852
bicaksanana	7130
bida	5704
bida'agi	19964
bidana	81285
bidhak	8556
bidhuri	5704
Biduk	2852
biduri	2852
bigal	25669
bigi	24243
bigina	21390
Bigtan	2852
Bigwai	8556
Bikri	4278
bila	145458
bila'a	15686
bilaepon	49912
bilanganna	2852
Bildad	8556
Bileyam	124067
Bilga	4278
Bilha	15686
Bilhan	5704
bilis	7130
billa'agi	4278
billai	7130
Bilsan	2852
bilu	2852
bilugan	5704
biluganna	2852
bin	11408
Bina	2852
binar	8556
bine	318011
bine'na	99824
binena	383610
bing	2852
bingkeng	12834
bingkengnga	4278
bingong	37077
bingongnga	2852
bingselan	5704
bingselanna	8556
bintang	155440
bintangnga	2852
binteng	89841
bintengnga	62746
Binui	12834
bir	91267
biru	28521
bisa	1433191
bisa'a	385036
bit	249560
Bitiniya	2852
bitong	24243
biya	4278
biyasa	126919
biyasaepon	2852
biyasana	99824
Blastus	2852
Bohan	5704
Bokhim	2852
Bokhru	2852
bong	2852
Bowas	78433
Bozkat	2852
Boznai	4278
Bozra	11408
brahala	289490
brahalana	86989
bu	155440
bubut	17112
bucco	35651
bucco'a	4278
bucor	7130
buddhaga	2852
buddhak	11408
buddhu	2852
buddi	12834
buddina	38503
budhak	32799
budhi	203926
budhina	303751
budhiyan	19964
budhiyanna	59894
budhu	296620
budhu'a	2852
budhu'epon	7130
budhu'na	313733
budhuk	54190
budhuna	12834
buja	31373
bujai	2852
bujangga	2852
Buki	5704
Bukiya	2852
bukka	47060
bukka'agi	4278
buko	2852
buko'e	2852
bukor	4278
bukte	54190
buktena	32799
bukteyagi	4278
buku	48486
bukuna	5704
bul	47060
bulan	410705
bulanna	5704
bulet	5704
buliddagi	11408
bulirra	5704
bulla	5704
bulu	9982
buluna	65598
bume	831393
bumena	12834
bun	108380
bundu	7130
bung	51338
bunga	59894
bunga'a	4278
bungka	18538
bungka'an	96972
bungka'anna	4278
bungkana	397871
bungkar	8556
bungkella	24243
bungko	4278
bungkol	11408
bungo	138327
bungso	24243
bungsona	7130
Buni	4278
bunte	77007
bunten	154014
bunter	9982
bunterran	2852
bunterranna	8556
bunto	2852
bunto'na	21390
bupati	17112
bur	4278
bureng	2852
burgu	2852
burgu'na	2852
buronan	2852
buru	1172222
burun	139754
burung	28521
buruwa	38503
buruwan	9982
Bus	5704
busbus	86989
busen	15686
busenna	2852
but	39929
buta	173979
buta'a	5704
buthak	5704
buthok	4278
buto	4278
butol	18538
butolla	4278
buwa	38503
buwa'an	59894
buwa'anna	7130
buwadan	19964
buwadanna	9982
buwana	242430
buwang	49912
buwangan	42781
buwanganna	4278
buwi	24243
ca	623188
ca'epon	27095
Ca'epon	38503
ca'na	379332
Ca'na	407853
cabbur	5704
cabut	4278
caca	169701
cacae	4278
cacana	215335
Cacempe	49912
Cacempena	5704
caceng	11408
cacopona	5704
caja	5704
cajana	9982
cakang	2852
cakarra	7130
cakep	11408
cal	4278
calaka	121215
calaka'a	8556
calana	4278
calatthongnga	5704
cale	8556
calemodan	42781
calemot	5704
calempong	88415
calempongnga	11408
calena	129771
camar	2852
campaka	5704
campor	17112
camporan	5704
camporanna	2852
campore	4278
can	22816
canang	2852
candhana	9982
candhela	27095
candhelana	24243
candhi	2852
cangga	141180
canggana	54190
cangka	22816
cangkana	55616
cangke	9982
cangke'na	5704
cangkemma	9982
cangker	19964
car	29947
cara	406427
caraepon	5704
carana	201074
carang	4278
carangnga	4278
carbing	2852
caremmet	4278
careta	21390
Careta	61320
careta'agi	24243
caretana	41355
catheddan	19964
catheddanna	5704
cathet	7130
Cathet	7130
ce	1635692
cebbi	14260
