Form	Frequency
ainingata	14447
ainingi	14447
ainin­gi­chi	36119
aini­ris­pa­lla	14447
ai­nirka	122806
ainirka	1480903
ai­nir­ka­kuna	21671
ainir­ka­kuna	462330
ainir­ka­kunata	281732
ainirkani	14447
ainis­kata	36119
ainis­paka	14447
ainispaka	14447
ainispa­pas	14447
aini­ura	158926
aini­wangi	28895
aini­warka	28895
aini­warkangi	14447
aisar­ka­kuna	14447
aisaspa	79463
Aja	14447
ajai	57791
ajaimi	28895
Akaia	72239
Akila	43343
akushi	21671
Akushi	72239
Ale­jan­dría	14447
Alejandro	14447
Ale­jan­dro	21671
Alfeopa	28895
alia­chig	14447
alia­chirka	21671
alia­chiska	28895
alia­chiska­manda	21671
alia­chispa	21671
aliarka	21671
aliaska	14447
aliu­diru	21671
aliuspa	50567
alku	36119
alku­kunata	14447
alku­sina	14447
alli	7483980
alli­char	28895
allichar	43343
alli­chi­diru	28895
alli­chig­rin­gapa	14447
alli­chig­rin­ga­pa	14447
alli­chig­samun­ga­pa	14447
alli­chi­na­kurka	14447
alli­chin­chi	28895
alli­chin­gi­chi	21671
alli­chi­riska	50567
alli­chi­riska­mi	21671
alli­chi­riska­sina	14447
alli­chi­ris­ka­sina	14447
alli­chi­rispa	21671
alli­chir­ka­kuna	28895
alli­chiska	72239
alli­chis­ka­sina­mi	14447
alli­chis­ka­ta­mi	14447
allichu	14447
alli­kunata	14447
alli­kuna­taka	14447
allilla	874094
alli­lla	7686250
allillachu	14447
alli­llachu	21671
alli­lla­chu	72239
Alli­llachu	50567
allilla­mi	14447
allillami	144478
alli­lla­mi	1040244
alli­llapa	43343
alli­lla­pa­mi	36119
alli­lla­pi	14447
alli­llapi	65015
alli­lla­pi­mi	28895
alli­llata	93910
alli­manda	43343
allimi	209493
alli­mi	281732
alli­pa­mi	14447
allipi	21671
allita	36119
alma	36119
almag­kunaka	21671
almag­kuna­pagma	14447
alma­kuna	14447
alma­kunata	21671
alman­gapa	14447
almapi	21671
almaspa	21671
alma­ta	14447
almata	65015
alma­wa	28895
alpa	1358096
alpaka	14447
Alpaka	14447
alpa­kama	28895
alpa­kuna	50567
alpa­kuna­ma­mi	14447
alpa­kuna­manda	28895
alpa­kuna­nig­manda	28895
alpa­kuna­pi	14447
alpakunapi	50567
alpa­kunapi	130030
alpa­kunata	36119
alpa­lla­pi	14447
alpa­lla­pita	21671
alpa­lla­ta	28895
alpa­ma	93910
alpama	874094
alpa­ma­mi	115582
alpamanda	28895
alpa­manda	931885
alpa­manda­kunata	21671
alpa­manda­lla	57791
alpa­manda­lla­mi	21671
alpa­mandami	14447
alpa­manda­mi	43343
alpa­mi	36119
alpa­nig­manda	79463
alpa­nig­manda­kuna­wa	21671
alpapas	21671
alpa­pi	151702
alpapi	2781209
alpapika	14447
alpa­pika	14447
alpapimi	28895
alpa­pi­mi	72239
alpa­pipas	28895
alpapisi	28895
alpata	346748
alpa­ta­mi	14447
alpa­ta­pas	14447
altar	50567
altarma	14447
Altarmi	14447
altarpi	93910
altarwa	14447
alwasil­kuna	28895
alwasil­kunaka	21671
alwasil­kunata	36119
ama­lai	21671
Ama­lai	36119
Amalai	72239
ama­lai­lla­pas	14447
amarun	14447
ama­run	86687
ama­runka	28895
ama­runpa	14447
ambí	14447
ambi­chin­ga­pa	14447
ambi­chu	14447
ambig	28895
ambig­kuna­pas	14447
ambig­pika	14447
ambigta	57791
ambii	21671
ambin­ga­pa	28895
ambin­gi­chi	14447
ambintrani­kunata	21671
Ambi­puai	14447
Ambi­puangami	14447
ambi­rig	14447
ambi­rig­samungi	14447
ambi­rig­samurka	50567
ambi­rig­samur­ka­kuna	14447
ambi­rig­samurkangi	21671
ambi­rig­samusa	14447
ambi­rig­samuska	14447
ambi­rin­ga­pa	14447
ambi­rin­gapa	14447
ambi­ri­puanga­llami	14447
ambi­rirka	21671
ambi­riska	151702
ambi­ris­ka­mi	14447
ambi­riskata	14447
ambirka	79463
ambir­ka­kunata	14447
ambispa	43343
ambis­paka	14447
ambi­wanga	21671
Aminadab	14447
amsa	21671
amsapi	14447
amsapi­sina	14447
amsa­pi­sina	21671
Ananías	65015
Ananiaska	14447
Anás	14447
Anaska	14447
anchuchí	14447
anchu­chí	21671
anchu­chig­sina	21671
anchu­chig­sina­mi	21671
anchu­chii	101134
anchu­chin­gapa	28895
anchuchingapa	36119
anchu­chin­ga­pa	130030
anchu­chi­rii	14447
anchu­chirka	14447
anchu­chiska	28895
anchu­chispa	93910
anchu­chi­wai	43343
anchu­rii	28895
anchu­rii­chi	36119
anchu­ringi	14447
anchu­rirka	79463
anchu­rir­ka­kuna	36119
anchu­ris­ka­sina	14447
anchu­rispa	57791
Andrés	57791
Andresta	14447
angu­iug	36119
angu­kuna­wa	14447
animal	14447
ani­mal­kuna	14447
animal­kuna	43343
ani­mal­kunapa	21671
animal­kunapa	57791
ani­mal­kunata	14447
animal­kunata	65015
animalpa	21671
ani­mal­sina	122806
animu	43343
ani­mu­wa	14447
animu­wa	43343
anjil	325076
anjil­ka	21671
anjilka	368419
anjil­kuna	209493
anjil­kunaka	43343
anjil­kuna­manda	14447
anjil­kuna­manda­pas	14447
anjil­kuna­mi	14447
anjil­kunapa	57791
anjil­kuna­pas­mi	21671
anjil­kuna­sina­mi	14447
anjil­kunata	43343
anjil­kuna­ta­mi	65015
anjil­kuna­wa	43343
anjil­mi	14447
anjilpa	28895
anjilsi	14447
anjilta	115582
anjil­ta­pas	14447
Antio­kia	108358
Antio­kiama	28895
Antio­kiapi	14447
apá	14447
apachu	14447
apa­dur	43343
apag­rispa	86687
apai	166150
apai­chi	28895
apa­kurka	14447
apa­kuska	28895
apa­kus­kata	14447
apa­mu­na­kus­kata	14447
apa­mun­gi­chi	21671
apa­murka	14447
apa­muska­mandami	14447
apa­mus­ka­manda­mi	14447
apa­mus­kata	14447
apa­muspa	36119
apa­mu­wangi	14447
apa­na­kui­chi	28895
apa­na­kunga	14447
apa­na­kun­gi­chi	21671
apa­na­kurka	36119
apa­na­kus­kata	21671
apa­na­ku­ura	28895
apanga	14447
apan­ga­kuna	21671
apangami	28895
apan­gapa	57791
apan­ga­pa	137254
aparí	14447
apa­ri­chig­sina­mi	14447
apa­rispa	28895
aparka	72239
apar­ka­kuna	231165
apaska	21671
apas­ka­kunata	14447
apaspa	122806
apas­paka	14447
apas­pa­mi	21671
apa­ura	21671
apa­warka	14447
api­chig	21671
api­chii	21671
api­chin­ga­kuna	14447
api­chin­gapa	50567
api­chin­ga­pa	115582
api­chispa	21671
api­chi­sun­chi	14447
api­chi­wag	36119
api­chi­wan­ga­pa	14447
api­chi­wan­gapa	28895
apig­kunaka	14447
apig­pi­pas	21671
apig­samú	14447
apig­samurka	21671
apig­sina	21671
apii	28895
apii­chi	43343
apin­ga­pa	79463
apin­ga­sina	50567
apinga­sina	202269
apin­gi­chi	21671
api­rigpika	14447
apirka	21671
apir­ka­kuna	65015
apir­ka­kunata	43343
apiska	28895
apispa	296180
apis­paka	65015
apispa­mi	14447
api­wan­gapa	14447
api­wan­ga­pa	14447
api­warkan­gi­chi	14447
Apolos	36119
Ar	14447
Ara­bia	14447
Arán	14447
Ari	534570
Arimatea	14447
Ari­ma­tea	14447
arinata	14447
Aristarko	14447
Aris­tarko	21671
arkag­manda	14447
arkai	14447
arka­kugta	14447
arka­na­kun­gi­chi	21671
arkan­ga­pa	28895
arka­raiaska	28895
arka­raias­kata	14447
arkarka	14447
arkaska	14447
arma­rispa	14447
armaska	14447
armas­ka­sina	14447
arpa	28895
Artemisa	28895
Aser	14447
Asia	137254
asir­ka­kuna	28895
asiska­ura­mandaka	14447
asiti	57791
asitita	21671
asiti­wa	50567
askurinti	50567
asku­rinti	303404
askurintimi	14447
asku­rin­ti­mi	21671
asku­rintimi	28895
asllita	79463
asna	122806
asnari	14447
asufri	14447
asu­fri	28895
asuti­chirka	21671
asuti­chispa	14447
Asuti­chis­paka	14447
asutig­pi­pas	14447
asu­tig­sina	14447
asutig­sina	14447
asutii	28895
asutii­chi	14447
asu­tin­ga­pa	14447
asutin­ga­pa	43343
asuti­war­ka­kuna	14447
asuti­waspa	14447
ata­raia	28895
ata­raia­kunata	21671
ata­raiata	28895
atari­chii	14447
ata­ri­chirka	21671
atari­chirka	28895
atari­chispa	28895
ata­ri­chispa	50567
ata­rii	14447
atarii	130030
Ata­rii	14447
Ata­rii­chi	14447
Atarii­chi	14447
atarirka	14447
ata­rirka	57791
atarispa	79463
ata­rispa	260061
ata­walpa	14447
Atenas	28895
atun	6133107
atun­ia­chig­sina	14447
atun­ia­chii	43343
atun­ia­chii­mi	14447
atun­ia­chin­ga­pa	115582
atun­ia­chin­ga­pa­mi	14447
atun­ia­chinga­pa­mi	14447
atun­ia­chi­rig­sina	14447
atun­ia­chi­rii	14447
atun­ia­chi­rin­ga­pa	14447
atun­ia­chi­riska	36119
atun­ia­chi­ris­ka­sina	14447
atun­ia­chi­rispa	108358
atun­ia­chi­rispa­lla	14447
atun­ia­chi­ris­pa­lla	57791
atun­ia­chirka	21671
atun­ia­chir­ka­kuna	21671
atun­ia­chiska	101134
atun­ia­chis­ka­mi	14447
atun­ia­chis­ka­wa­mi	21671
atun­ia­chispa	50567
atun­ia­chi­sun­chi	36119
atun­ia­chi­wai	14447
atun­ia­chi­wan­ga­pa	36119
atun­ia­chi­warkangi	14447
atun­ia­chi­waska	14447
atun­kuna	79463
atun­kunaka	21671
atun­kuna­pas	14447
atun­kunata	21671
atunmi	144478
atun­mi	433435
augtu­kuna	14447
awa	534570
awa­lla	36119
awalla	223941
awalla­lla­mi	14447
awa­lla­mi	14447
awama	65015
awa­manda	65015
awa­manda­mi	14447
awa­nig­manda	93910
awan­kuna­chu	14447
awan­ta­kungi	14447
awan­tan­ga­pa	14447
awan­tan­ga­sina	21671
awa­pi	28895
awapi	151702
Awa­pi­mi	14447
awa­sinama	79463
awa­sina­ma­mi	14447
awaska	14447
awila	14447
Babi­lo­nia	65015
bailag­manda	14447
bailarka	14447
Balaam	21671
bali	231165
balí	28895
balig	28895
balig­sina	14447
bali­manda	14447
balimi	21671
bali­mi	43343
balinchu	36119
balin­chu	65015
balin­ga­pa	21671
balinmi	14447
Balin­mi	14447
bali­pun­gapa	14447
bali­pun­ga­pa	14447
banku­kuna­ta­pas	14447
bara­wa	14447
bar­ku	14447
barku	93910
barkuma	14447
barku­manda	21671
bar­kupi	14447
barkupi	101134
bar­kuta	28895
barkuta	65015
Barra­bás	28895
Barra­basta	50567
Bar­sabás	14447
Bartolomé	14447
batia­sina­pi	14447
baug­ti­sa­diru	14447
baugtisai	14447
baug­ti­sai	43343
baug­ti­sai­ki­chita	21671
baug­ti­sa­kurka	28895
baug­ti­san­ga­pa	28895
baug­ti­san­gapa	36119
baug­ti­sa­rii	28895
baug­ti­sa­rii­chi	36119
baug­ti­sa­rin­ga­pa	28895
baug­ti­sa­rirka	14447
baug­ti­sa­rir­ka­kuna	36119
baug­ti­sa­riska	14447
baug­ti­sa­ris­ka­kuna	14447
baug­ti­sa­rispa	14447
baug­ti­sarka	43343
baug­ti­sar­kani	14447
baug­ti­saska	28895
baug­ti­saspa	14447
baulpi	14447
Bau­tista	36119
Bautista	65015
Bautista­manda	14447
Bautistapa	21671
Bautista­wa	21671
Beelzebú	21671
Beelzebupa	14447
Belén	65015
Belenma	21671
Berea	21671
Berenise	14447
Ber­nabé	28895
Bernabé	72239
Bernabeka	43343
Bernabeta	50567
Bernabewa	14447
Betania	79463
Betfajé	21671
Betsaida	50567
biaji	209493
biajilla	21671
bia­ji­lla	21671
bia­ji­lla­mi	21671
biaji­lla­mi	21671
biajimi	57791
biaji­mi	57791
bidriu­sina	36119
bila	93910
bin­sig­taka	21671
binsii	14447
binsin­chi	21671
bin­sin­ga­pa	21671
binsin­ga­pa	28895
binsispa	14447
bin­sispa	14447
binu	223941
binuta	93910
binutaka	14447
biuda	14447
biuda­wa	21671
Booz	14447
Boozpa	14447
brunsi	14447
bubida­kuna	21671
bula­chirka	21671
bula­kus­ka­ta­mi	14447
burapa	14447
buru	36119
burupi	14447
buru­pi­mi	14447
buruta	65015
buti­lla­pi	21671
bututu	28895
bututu­sina	14447
bututu­sina­mi	14447
bututu­sinata	28895
chabsi­chi­rispa	14447
chabsi­chispa	21671
chabsispa	14447
chaglla	21671
chag­lla­wa	14447
chagra	43343
chagrama	21671
chagra­manda­mi	14447
cha­gra­pi	14447
chagra­pi	14447
chagrapi	122806
chagra­sina­mi	14447
chaia	43343
chaiá	541793
chaia­chig­rigpi	14447
chaia­chig­rin­ga­pa	21671
chaia­chig­rirka	14447
chaia­chig­rir­ka­kuna	130030
chaia­chig­ris­paka	50567
chaia­chig­ri­ura	36119
chaia­chii	36119
chaia­chispa	14447
chaia­chu	36119
chaiachu	43343
chaiagpi	14447
cha­iag­pika	28895
chaiagpika	65015
chaiag­pika	86687
chaiag­pi­pas	79463
chaiagpi­ta­mi	14447
chaiag­ri­diru	21671
chaiag­rig­kuna	14447
chaiag­rig­pika	28895
chaiag­rigpita	14447
chaiag­rii	21671
chaiag­ringa	14447
chaiag­ringa­lla­wa	14447
cha­iag­rin­ga­pa	14447
chaiagringapa	43343
chaiag­rin­ga­pa	202269
chaiag­rin­kama	21671
chaiag­rirka	296180
chaiag­rir­ka­kuna	520122
chaiag­rir­kan­chi	93910
chaiag­riska	72239
chaiag­ris­ka­kuna	14447
chaiag­ris­ka­kunata	14447
chaiag­ris­kapi	14447
chaiag­ris­kata	21671
cha­iag­rispa	14447
chaiag­rispa	310628
cha­iag­ris­paka	21671
chaiag­rispaka	79463
chaiag­ris­paka	455106
chaiag­rispa­mi	14447
chaiagriura	14447
chaiag­ri­ura	137254
chaiag­ri­uraka	296180
chaiag­samu­ku­ura	14447
chaiag­samun­ga­pa	21671
chaiag­samurka	36119
chaiag­samur­ka­kuna	14447
chaiag­samuspa	14447
cha­iagta	14447
chaiagta	72239
chaiai	21671
chaiaku	14447
chaia­ku	137254
chaia­kug­manda	14447
chaia­kug­pika	14447
chaia­kug­rirka	14447
chaia­kug­ri­uraka	14447
chaia­kugta	36119
cha­ia­kumi	14447
chaia­kumi	151702
chaia­kurka	65015
chaia­kus­kata	14447
chaia­ku­ura	21671
chaia­ku­uraka	21671
chaia­mug­manda	14447
chaia­mugpi	14447
chaia­mug­pika	21671
chaiamugpika	21671
chaiamuku	14447
chaia­muku	36119
chaia­mu­ku	86687
chaia­mu­kugta	21671
chaia­mu­kurka	14447
chaia­mu­ku­ura	14447
chaia­mun­gapa	50567
chaia­mun­ga­pa	180597
chaia­mun­kama	28895
cha­ia­murka	14447
chaia­murka	166150
chaia­muska	36119
chaia­muspa	57791
chaia­mus­paka	14447
chaia­mu­ura	43343
chaia­mu­uraka	50567
chaia­na­kug­rirka	36119
chaia­na­kug­ri­uraka	14447
chaianchu	28895
chaian­chu	43343
chaianga	43343
chaian­ga­chu	21671
chaiangapa	14447
chaian­gapa	21671
chaian­ga­pa	101134
chaianga­pa­mi	14447
cha­ian­kama	14447
chaian­kama	158926
chaianmi	65015
chaian­mi	93910
chaian­trami	21671
cha­iarka	28895
chaiarka	158926
chaiar­ka­kunata	14447
chaiarkami	21671
chaiaska	43343
cha­ias­ka­sina	21671
chaiaskasina	28895
chaiaska­sina	50567
chaias­ka­sina	166150
chaias­ka­sina­mi	43343
chaias­kata	43343
chaiaura	14447
cha­ia­ura	14447
chaia­ura	281732
chaia­uraka	151702
chaia­ura­mi	14447
chaia­wag­pika	21671
chaia­wag­pi­pas	14447
chaia­wagpi­pas	21671
chaiawaku	14447
chaia­wa­ku	79463
chaia­wa­kumi	65015
chaia­wa­kunchu	14447
chaia­wa­kun­chu	36119
chaia­wanga	14447
chaia­wan­gapa	14447
chaia­wanga­pa­mi	14447
Chakana	14447
chakanapi	21671
chakanata	14447
Cha­ka­na­ta	14447
Chakanata	28895
chaki	274508
chaki­iug	21671
chaki­kunaka	14447
chaki­kunapi	86687
chaki­kunata	101134
chaki­kuna­ta­mi	14447
chakipi	72239
chaki­rirka	14447
chaki­rir­ka­kuna	21671
chaki­riska	50567
chakita	43343
chaki­wa	130030
chalwa	86687
chalwa­dur­kuna	21671
chalwa­kuna	21671
chalwa­kuna­mi	14447
chalwa­kunata	43343
chalwa­lla­mi	21671
chalwata	28895
chapa­na­kug	14447
chapa­na­kurka	14447
chapan­ga­pa	14447
chapaspa	14447
cha­paspa	14447
chapu­rispa	50567
cha­puska	14447
chapu­uraka	14447
chara	447883
chara­chu	14447
charachu	14447
charami	36119
Cha­ra­mi	28895
charí	43343
chari­dur	14447
cha­rig	14447
charig	14447
charigmi	14447
cha­rigmi	14447
cha­ri­ku	21671
cha­ri­kurka	79463
cha­ri­kuska	14447
chari­kus­kata	14447
cha­ri­kus­kata	14447
chari­kus­ka­ta­mi	14447
cha­ri­na­kurka	36119
chari­na­kusa­ki­chita	14447
cha­ringa	14447
charin­gapa	14447
cha­rin­ga­pa	36119
charin­kuna	14447
cha­rin­tran­chi	14447
cha­ri­pua­chu	57791
cha­ri­raiá	14447
chari­raian­chi	14447
cha­ri­rig­kuna­sina	14447
chari­rin­ga­pa	14447
cha­ri­rispa	28895
chari­rispa	130030
cha­riska	14447
cha­rispa	65015
cha­ri­wa­nakú	14447
chasa	5938062
Cha­sa	14447
Chasa	10214622
Chasachu	14447
cha­saka	397315
chasaka	3337450
Chasa­ka	28895
chasa­kuna	14447
Chasa­kuna	14447
Chasa­kunaka	21671
chasa­kunata	36119
Chasa­kuna­waka	14447
chasa­lla	14447
chasa­lla­mi	21671
cha­sa­lla­ta	14447
chasallata	397315
chasa­lla­ta	1979354
Cha­sa­lla­ta	93910
Chasa­lla­ta	2167175
Chasa­lla­taka	14447
cha­sa­lla­ta­mi	14447
chasa­llatami	36119
chasallatami	72239
chasa­lla­ta­mi	1675949
Cha­sa­lla­ta­mi	28895
Chasallatami	202269
chasa­lla­tasi	21671
Chasa­lla­tasi	21671
chasa­ma	14447
chasa­ma­mi	14447
Cha­sa­manda	14447
Chasamanda	36119
Chasa­manda	310628
chasa­manda­mi	21671
Chasa­man­da­mi	28895
Chasamandami	43343
Chasa­manda­mi	137254
chasa­mi	288956
Cha­sa­mi	50567
Chasami	180597
Chasa­mi	325076
Cha­sa­paka	57791
Chasapaka	202269
Chasa­paka	440659
Chasa­pa­mi	28895
Chasa­pas­mi	14447
chasapi	28895
Chasapi	28895
chasa­pika	21671
Cha­sa­pika	21671
Chasapika	50567
Chasa­pika	79463
Chasapimi	14447
Chasa­pi­mi	21671
chasa­sina­mi	14447
chasataka	14447
Chasa­taka	28895
Chasa­wa	14447
chasawaka	28895
chasa­waka	79463
Cha­sa­waka	14447
Chasa­waka	209493
Chasa­wa­mi	57791
chaskí	36119
chas­kig	14447
chaskig	115582
chaskig­kuna	72239
chaskig­kuna­wa	14447
chaskigpika	14447
chaskig­pika	36119
chaskigringapa	14447
chaskig­rin­ga­pa	36119
chas­kig­rin­ga­pa	65015
chas­kig­rin­kan­gi­chi	21671
chas­kig­sina	14447
chaskigta	14447
chaskii­chi	14447
chas­kii­chi	21671
chaski­kus­kapi	14447
chaski­nakú	14447
chas­kin­chi	14447
chaskin­chi	14447
chas­kinga	36119
chas­kin­gapa	21671
chaskingapa	21671
chaskin­gapa	65015
chas­kin­ga­pa	122806
chaskin­ga­pa	216717
chaskin­ga­pa­mi	21671
chas­kin­gi­chi	28895
chas­kin­kan­gi­chi	14447
chaskin­kan­gi­chi	14447
chaskin­kuna	28895
chaskipuaichi	14447
chaski­puan­gi­chi	14447
chas­ki­puan­gi­chi	14447
chaskirka	14447
chas­kirka	21671
chaskir­ka­kuna	50567
chas­kir­ka­kuna	57791
chas­kir­kami	14447
chaskirkangichi	14447
chaskirkan­gi­chi	21671
chas­kir­kan­gi­chi	36119
chas­kir­kani	14447
chas­kiska	21671
chaskiska	28895
chas­kispa	36119
chaskispa	57791
chaskis­paka	14447
chas­kis­paka	21671
chas­kis­pa­lla­mi	14447
chas­ki­sun­chi	21671
chaski­wagmi	14447
chaski­wag­sina­mi	21671
chaski­was­paka	21671
chaugpi	310628
chaugpi­manda	43343
chaugpi­mi	21671
chaug­pi­mi	21671
chaug­pi­pi	21671
chaug­pipi	50567
chaugpipi	202269
chaugpi­pi­mi	14447
chaugpi­rispa	14447
chaugpuncha	43343
chaugpuncha­sina	21671
chi	19222850
Chiins	21671
chika	151702
Chika	173374
Chiká	14447
Chi­kama	72239
Chi­kamaka	21671
chikar	21671
chi­kuna	28895
Chi­kuna	43343
chi­kunaka	43343
Chi­kunaka	122806
chi­kuna­manda	14447
chi­kuna­mi	21671
chi­kuna­pas	21671
chi­kunapi	43343
chikunata	14447
chi­kunata	79463
chi­kuna­taka	14447
Chi­kuna­taka	21671
chi­kuna­ta­mi	21671
Chi­kuna­ta­pas	14447
chi­kuna­wa	28895
chikunawaka	21671
chi­kuna­waka	21671
Chi­kuna­waka	36119
Chilin	14447
Chilla	21671
Chi­lla­mi	14447
chi­lla­pi	14447
Chi­lla­pi	14447
chi­lla­pita	72239
chi­lla­pi­ta­mi	14447
Chi­lla­pi­ta­mi	14447
chi­lla­tata	14447
chi­lla­ta­ta­mi	14447
chima	303404
chima­lla­tata	21671
chima­lla­ta­ta­mi	14447
chi­manda	238389
Chimanda	144478
Chi­manda	1740964
Chi­manda­char	14447
chi­mandaka	28895
Chi­man­daka	14447
Chimandaka	36119
Chi­mandaka	317852
chi­man­da­mi	14447
chi­manda­mi	101134
Chi­man­da­mi	72239
Chi­mandami	223941
Chimandami	325076
Chi­manda­mi	1264185
Chi­mandasi	14447
chim­ba	36119
chimba	130030
chimba­na­kus­kapi	21671
chimba­nig­manda	14447
chimba­sun­chi	21671
chimi	21671
Chimi	36119
chin­gan­ga­pa	14447
chinga­puaska	14447
chinga­pug­pika	14447
chinga­ri­diru­nig­manda	14447
chin­gaska	14447
Chingaska­sina	14447
chingas­kata	14447
Chini	14447
chi­nig­manda	14447
chi­pi	14447
chipi	2376669
Chi­pi	21671
chipika	14447
chi­pika	115582
Chipika	455106
Chi­pika	484002
chi­pi­mi	14447
Chi­pi­mi	187821
Chipre	43343
chiri	28895
chi­ri­sina	21671
chisi	57791
chisia­dur	14447
chisiag­rirka	14447
chi­siagta	14447
chisiagta	57791
chisia­kurka	14447
chisia­ku­uraka	28895
chisia­na­kunga	14447
chisia­na­ku­ura	14447
chisian­ga­pa	14447
chi­siarka	14447
chisiarka	50567
chisiar­ka­kuna	50567
chisiar­kan­chi	21671
chisi­kama	21671
chisima	43343
chita	512898
chitaka	21671
Chitaka	65015
Chi­taka	108358
chitami	14447
chi­ta­mi	43343
chi­ta­pas	14447
Chi­ta­pas	21671
Chi­ta­pas­mi	21671
chi­tuku	195045
chi­ura	115582
Chiura	21671
Chi­ura	4522173
Chi­uraka	447883
Chi­ura­kuna	65015
Chi­ura­kunaka	14447
chi­ura­lla	72239
Chi­ura­lla	144478
chi­ura­lla­mi	21671
Chi­urallami	14447
Chi­ura­lla­mi	21671
chi­ura­lla­tata	14447
chi­ura­lla­ta­ta	21671
Chi­ura­lla­tata	36119
Chi­ura­lla­ta­ta­mi	14447
chi­ura­manda	28895
Chi­ura­manda	650152
Chi­ura­mandaka	484002
Chi­ura­manda­mi	21671
chi­ura­mi	36119
Chi­ura­mi	36119
chi­wa	14447
Chi­wa	79463
chi­wa­mi	14447
Chi­wa­mi	93910
chiwanka	86687
chi­wanka	346748
Chi­wanka	939109
Chucha­kuna	14447
chug­chu­chin­ga­pa	14447
chugchu­rispa	14447
chugchuspa	36119
chuka­rispa	21671
chunga	1466455
chungalla	14447
chun­ga­manda	21671
chun­ga­mandaka	21671
chungapika	14447
chupa­chin­gapa	14447
Chupa­kunaka	14447
chura­chi­diru­lla­pita	14447
chura­chii	14447
chura­chin­ga­pa	57791
chura­chin­gi­chi	14447
chura­chi­puai­chi	14447
chura­chirka	21671
chu­ra­chir­ka­kuna	14447
chura­chir­ka­kuna	43343
chura­dirupi	14447
churag­pika	14447
churag­rir­ka­kuna	43343
churag­sina	21671
churag­sina­mi	14447
churai	72239
churai­chi	14447
chura­na­kurka	14447
chura­na­kus­kata	14447
chu­ran­ga­pa	36119
churan­gapa	57791
churan­ga­pa	130030
churan­ga­pa­mi	14447
chu­rangi	14447
churan­gi­chi	43343
churani	14447
churan­kama	57791
chura­puag­rii	14447
chura­puan­gi­chi	14447
chura­raiarka	43343
chura­raiaska	36119
chura­ra­ias­ka­kunata	14447
chura­ri­diru	14447
chura­ri­dirupas	14447
chura­rig­kuna	14447
churarigsina	14447
chura­rii­chi	14447
chura­rin­ga­pa	14447
chu­ra­riska	21671
chura­riska	101134
chura­ris­ka­kuna	21671
chura­ris­ka­mi	14447
chura­ris­ka­sina	14447
chura­ris­ka­sina­mi	21671
chu­ra­rispa	14447
chura­rispa	65015
chura­ri­sun­chi	28895
chu­rarka	72239
churarka	151702
churar­ka­kuna	108358
churar­ka­kunata	21671
chu­rar­kami	14447
churar­kangi	14447
churarkangi	21671
chu­raska	65015
churaska	260061
churas­ka­manda	14447
chu­raspa	57791
churaspa	202269
churaspa­mi	14447
chura­ura	28895
chura­warka	14447
chura­waspa	21671
chusa	368419
chusku	614033
chuskuma	21671
Chuskuma	21671
chuta­chii	14447
Cristo	1495351
Cris­toka	28895
Cristoka	79463
