Form	Frequency
aŋgan	30044
aŋgann	8584
aŋi	858420
aŋka	6674220
aŋŋa	30044
aŋŋɛ	218897
aŋŋi	77257
aŋŋin	38628
aŋŋɔ	17168
aŋŋɔn	25752
Apɔɔlɔc	38628
Apɔɔlɔcti	12876
Aram	8584
Artɛmic	34336
at	12876
ata	8584
Ataliiya	8584
atɛ	21460
Atɛnic	21460
Atɛnicyɛ	12876
ati	2652519
atin	42921
atiyɛ	8584
atkɛ	8584
atki	244649
atɔn	12876
attɛ	64381
atti	206020
attin	17168
attɔn	145931
awarɛ	1961491
awarɛti	17168
awarɛy	72965
awarɛyɛ	137347
Awwa	8584
ay	12876
Aykɔɔnyam	25752
Aymaneeyac	8584
ba	8352433
baa	12876
Baabil	34336
Baabilti	8584
baabin	38628
baadi	708197
baadiyɛ	21460
baagɔ	8584
baaka	8584
baakati	8584
baakɛ	8584
baaki	120178
baakiti	8584
baakiy	8584
baakiyɛ	72965
baal	819791
baala	253234
Baalak	8584
baali	875589
baaliy	8584
baaliyɛ	34336
baalji	8584
baallɔn	8584
baalɔ	158807
baalɔyɛ	17168
baamnɛ	21460
baan	1764054
baanɛti	12876
baani	8584
baaniyɛ	94426
baanji	570849
baanjiy	8584
baanjiyɛ	51505
baannɛ	8584
baano	120178
baanti	98718
baantiyɛ	8584
baany	25752
baanyɛ	34336
Baanyɛ	72965
baati	21460
baaṭi	1227541
baaṭiy	90134
baatiyɛ	34336
baaṭiyɛ	103010
baatɔ	34336
baaw	485007
baawa	25752
baawi	77257
baawiy	25752
baawiyɛ	30044
baawo	98718
baawɔ	12876
baawy	25752
baawyɛ	68673
babin	8584
bal	201728
bala	14872138
Balaam	12876
balayɛ	38628
baldɛ	34336
baldi	38628
baldiyɛ	8584
baldɔn	8584
balgɛ	489299
balgi	85842
balgin	85842
balginti	8584
balgɔ	38628
balgɔn	334784
baljɛ	17168
balji	30044
balk	12876
balka	107302
balkata	8584
balkɛ	206020
balki	1699672
balkin	386289
balkiti	34336
balkɔn	137347
baltan	30044
baltɛ	34336
balti	17168
baltin	51505
ban	4511000
bana	1030104
Baraabac	51505
Barcaaboc	25752
barda	8584
bardɛ	38628
bardi	8584
bardin	8584
Barjiicoc	8584
Barnabac	223189
Barnabacti	21460
Barnabacyɛ	21460
barŋa	8584
barŋɛ	30044
barŋi	8584
bartan	351952
bartɛ	8584
barti	8584
Bartɔɔlamawuc	17168
bawwin	193144
beccin	8584
becin	21460
becinyɛ	8584
beeldi	8584
beelin	8584
Benjaminti	12876
bey	8584
beyan	85842
beyanti	21460
beyany	8584
beyo	8584
bɛ	201728
bɛɛ	14979440
bɛɛd	334784
bɛɛda	133055
bɛɛdayɛ	64381
bɛɛdda	8584
bɛɛddayɛ	12876
bɛɛdɛ	214605
bɛɛdɛy	17168
bɛɛdi	343368
bɛɛdin	8584
bɛɛdiy	25752
bɛɛdiyɛ	266110
bɛɛdjɛ	12876
bɛɛdji	12876
bɛɛdjɔ	8584
bɛɛdjɔn	8584
bɛɛdɔ	193144
bɛɛdɔn	34336
bɛɛdɔy	17168
bɛɛki	240357
bɛɛkiyɛ	21460
bɛɛkkɛ	8584
bɛɛkkɛn	30044
bɛɛkkɛnti	8584
bɛɛn	3154695
bɛɛna	184560
bɛɛnɛ	72965
bɛɛni	433502
bɛɛnin	8584
bɛɛniyɛ	77257
bɛɛnjɛ	8584
bɛɛnji	25752
bɛɛññɛji	17168
bɛɛnɔ	98718
bɛɛnɔn	55797
bɛɛtɛ	8584
bɛɛti	188852
bɛɛtiyɛ	17168
bɛɛy	472131
bɛɛyɛ	1386349
bɛɛyɛji	21460
bɛɛyi	30044
Bɛriiya	30044
Bɛrniicɛ	12876
bɛrtɛ	8584
Bɛtani	47213
Bɛtceeyida	25752
bɛṭi	8584
Bɛtlaham	42921
Bɛtpɛɛj	12876
bɛya	2515172
bɛyay	12876
bɛyayɛ	25752
bieŋɛ	180268
bieŋɛti	304739
bieŋɛtiy	21460
bieŋɛtiyɛ	25752
bieŋu	17168
Bieŋu	17168
bieŋuti	77257
biɛṭi	17168
biirk	17168
biirka	12876
bil	64381
bila	25752
Bilaatuc	287570
Bilaatucti	64381
Bilaatuctiyɛ	8584
bilgin	12876
bilk	540805
bilka	197436
bilkɛn	12876
bilkji	12876
bilko	38628
bilkyɛ	12876
Bitinnya	8584
Blactoc	12876
bo	8584
bodda	8584
boddi	12876
boddin	17168
boddɔ	12876
boki	811207
bokki	12876
bolja	278986
bolji	98718
bonk	227481
bonka	394873
boŋ	64381
Boŋ	1206081
boŋa	38628
Boŋa	128763
boŋi	17168
boŋka	38628
boŋki	42921
boobg	17168
boobgyɛ	8584
booj	17168
booji	21460
boojo	17168
boom	17168
boonnɛ	8584
boonnɛji	8584
boonnɔn	8584
booŋ	85842
booŋo	25752
boor	107302
boorgɛti	8584
boori	17168
boorɔ	12876
bootca	30044
bootcin	240357
booti	210313
bootta	81549
boottɛ	38628
bootti	150223
boottin	90134
boottɔn	12876
bora	3540985
boray	107302
borayɛ	356244
borcin	158807
borkan	8584
borkɛ	8584
borki	17168
borkin	12876
bornɛ	210313
bornɛti	8584
borni	8584
bornin	12876
bortɛ	25752
borti	34336
bortiti	8584
botcin	21460
boṭɛ	21460
boṭi	120178
botti	8584
bowin	8584
bɔggɛn	17168
bɔggɛtiyɛ	8584
bɔlin	77257
bɔlinti	12876
bɔnnin	17168
bɔŋni	12876
bɔɔci	8584
bɔɔdi	8584
bɔɔka	72965
bɔɔkan	12876
bɔɔkin	21460
bɔɔkta	8584
bɔɔktatɛ	8584
bɔɔktɛ	188852
bɔɔktɔn	17168
bɔɔn	38628
bɔɔna	64381
bɔɔni	17168
bɔɔniyɛ	30044
bɔɔnjin	51505
bɔɔnjinyɛ	8584
bɔɔno	38628
bɔɔŋnɛ	68673
bɔɔŋnin	38628
bɔɔŋninti	12876
bɔrda	21460
bɔw	38628
bɔwa	343368
Bɔwac	8584
bɔwan	819791
bɔwanti	17168
bɔwantiyɛ	8584
bɔwany	12876
bɔwanyɛ	12876
bɔwi	17168
bɔwo	12876
bɔyyɛ	12876
buadɛ	12876
buaga	703904
buagata	8584
buagati	21460
buagayɛ	8584
buagda	12876
buagdɛ	12876
buagɛ	360536
buagɛti	8584
buagɛtiy	8584
buagɛy	60089
buagi	261818
buagin	25752
buaginti	12876
buagiti	193144
buagitiy	30044
buagiy	12876
buagiyɛ	17168
buagɔn	2021580
buagɔnti	12876
buagɔnyɛ	8584
buanɛ	38628
buani	12876
buañi	343368
buankɛ	8584
buankɔn	8584
buannɛ	133055
buannɛji	8584
buaññi	25752
buanno	8584
buaŋŋɛ	21460
buaŋŋi	12876
buarñan	21460
buattɛ	42921
buatti	8584
buattin	8584
buay	115886
buaya	34336
buayɛ	145931
buayi	390581
buayin	42921
buayɔn	17168
budan	2163220
budany	38628
budanyɛ	120178
bulda	12876
buldɛ	42921
buldi	17168
buldin	12876
bulta	12876
bultan	8584
bultɛ	12876
bulti	85842
bultiti	8584
Bunti	17168
buol	38628
buor	30044
buoran	8584
buoṭi	133055
Butruc	1000060
Butrucn	12876
Butructi	133055
Butrucyɛ	8584
buulda	8584
buuli	42921
buulkɛ	12876
buulkin	8584
buulkiti	8584
buullɛ	42921
Buuluc	1326259
Buulucti	120178
Buulucy	12876
Buulucyɛ	25752
bwagdɛ	42921
bwagdi	8584
bwaji	38628
bwajja	17168
bwakta	38628
bwakti	55797
bwanda	8584
bwandaji	8584
bwandɛ	137347
bwandɛyɛ	21460
bwandi	12876
bwantan	34336
bwantanyɛ	8584
bwantɛ	8584
bwantin	12876
bwodiwi	12876
bwogdɛ	8584
bworŋ	248941
bworŋa	339076
bworŋin	454962
bworŋo	17168
byedg	145931
byedga	154515
byedgo	17168
byentan	81549
byeŋ	150223
byeŋa	128763
byeŋgaaran	137347
byeŋkɛ	210313
byeŋkɛn	158807
byeŋkɛnti	347660
byeŋkɛntiy	30044
byeŋkɛntiyɛ	17168
byeŋkɛti	51505
byeŋki	30044
byeŋkɔ	8584
byeŋkɔti	47213
byeŋku	30044
byeŋkuti	17168
byeran	8584
Byeran	8584
byerdi	12876
byerŋ	38628
byerŋa	25752
byerɔ	8584
byerɔn	184560
byerɔnyɛ	8584
byɛliti	8584
Byɛljabul	21460
caaba	8584
Caadik	60089
caagan	12876
caagin	85842
caagɔn	124470
Caalɛ	8584
Caara	25752
caato	8584
Caawul	197436
Caawulti	8584
Caawulyɛ	8584
cabaktani	8584
Cabit	223189
Cabity	12876
Cabityɛ	64381
Caduum	30044
Caduumyɛ	12876
Cadyuciin	55797
Calmɔɔn	8584
Calɔɔmɛ	8584
Caltayiil	8584
Camɛɛrya	103010
Camɛɛryaji	8584
Camotrec	8584
Camwil	21460
canduuk	30044
cani	8584
caŋdɛ	17168
caŋti	12876
Capiira	8584
capiiyan	8584
Cardic	8584
Caruj	8584
Cayprac	47213
Cayriin	30044
cca	90134
Çeecin	72965
Çeecɔn	17168
Çeej	137347
Çeejɛ	120178
Çeejɔn	30044
Celam	12876
Cɛcariiya	55797
Cɛcariiyati	17168
Cɛcariiyatiyɛ	8584
Cɛcariiyayɛ	17168
Cɛluucya	8584
Cɛmayi	8584
Ciba	8584
ciddɛ	8584
Ciḍɔɔn	21460
Ciḍɔɔnyɛ	17168
cied	60089
cieddɛ	8584
ciedɛ	227481
ciedɔ	17168
ciedɔn	12876
cieg	30044
ciegɛ	30044
ciegɛn	51505
ciegɛnti	8584
ciegɛti	77257
ciegɛtiy	8584
Cieggɔn	8584
ciegɔ	12876
ciegɔti	8584
ciegu	12876
cieguti	30044
ciejjɛ	8584
ciejji	8584
ciek	55797
cieki	206020
ciekji	8584
ciekyɛ	30044
cien	81549
cieñ	38628
cieñɛ	8584
cieni	12876
cieñi	8584
cienɔn	12876
cieñyɛ	8584
ciepi	21460
cieti	34336
cietin	60089
ciɛggɔn	107302
Ciɛggɔn	2197556
Ciɛggɔnti	60089
Ciɛggɔny	21460
Ciɛggɔnyɛ	12876
ciɛñ	38628
ciɛndi	8584
ciɛñi	42921
ciɛñji	12876
cigin	72965
ciginji	364828
ciginjiyɛ	38628
ciginti	12876
Cila	115886
Cilati	21460
Cilayɛ	8584
Ciliicya	21460
Ciliicyaji	8584
Cilɔɔwam	8584
Cimaan	197436
Cimaann	12876
Cina	12876
ciŋɛji	8584
ciŋiji	21460
Cipac	12876
ciṭin	12876
ciy	128763
ciya	266110
ciyɛ	236065
ciyi	1729717
ciyin	145931
ciyɔ	8584
ciyɔn	60089
ciyu	8584
coda	12876
cogdɛyɔ	8584
coggin	68673
cogginy	8584
coggɔn	21460
cogiyɔ	8584
coki	8584
cokkɛ	8584
coktan	8584
coktanyɔ	34336
coŋdi	8584
coŋgin	81549
coŋgɔ	12876
Coŋgɔn	8584
coŋin	1073025
coŋinti	51505
coŋinyɛ	51505
coŋki	21460
coŋkin	30044
coŋkɔn	21460
coŋŋɛ	8584
coŋŋiyɔ	8584
coŋɔ	64381
coŋɔn	519344
coŋɔny	17168
coŋɔnyɛ	25752
coocca	77257
cooccan	8584
cooccin	231773
cood	8584
coodda	356244
cooddɛ	8584
cooddɛn	12876
coodɛ	30044
coodi	566557
coodiyɛ	8584
coonnɛ	8584
coonni	21460
coonnɔn	12876
cooŋɛ	8584
cooŋi	17168
coopi	12876
cootɛ	8584
cootta	12876
coottɛ	51505
cootti	94426
coottɔ	21460
coottɔn	8584
Corjyec	8584
cowaal	8584
cowaaln	17168
cowwa	8584
Cɔctanic	12876
cɔdɛ	21460
cɔdi	12876
cɔggin	8584
cɔk	115886
cɔka	25752
cɔkca	38628
cɔkcin	98718
cɔkɛ	25752
cɔki	163099
cɔkin	12876
cɔkiy	8584
cɔkka	34336
cɔkki	64381
cɔkkiyɛ	8584
cɔkɔn	68673
cɔktɛ	180268
cɔktɛyɛ	8584
cɔkti	77257
cɔktiyɛ	17168
Cɔlaman	30044
Cɔlamany	8584
Cɔlamanyɛ	17168
cɔmdi	12876
cɔni	17168
cɔniyɔ	17168
cɔnnɛ	133055
cɔŋi	94426
cɔŋiyɛ	8584
cɔŋni	12876
cɔŋŋa	38628
cɔŋŋo	12876
cɔɔlditi	8584
cɔɔllin	94426
cɔɔllinti	8584
cɔɔlniyɛ	21460
cɔɔlnɔ	8584
cɔtca	8584
cɔtci	8584
cɔtcin	8584
cɔti	150223
cɔtki	17168
cɔttan	21460
cɔttanyɔ	8584
cɔttɛti	12876
cɔtti	12876
cual	12876
cualcin	17168
cualcinti	25752
cuayati	17168
cuña	30044
cundɛ	60089
cundi	34336
cundin	30044
cundɔn	12876
cungin	12876
cuntan	8584
cuonda	30044
cuondɛ	38628
cuondɔn	12876
cuoñi	12876
cuoñjɛ	12876
cuonna	184560
cuoñña	77257
cuoññan	42921
cuonnata	17168
cuonnati	21460
cuonnay	17168
cuonnayɛ	8584
cuonnɛ	184560
cuoññɛ	8584
cuonni	12876
cuoññin	8584
cuonninti	8584
cuonnɔn	25752
cuoti	8584
cuuda	133055
cuudan	85842
Cuudan	218897
cuultanyɔ	21460
cuultanyɔy	8584
cuuñɛ	137347
cuuñi	8584
cuuñji	8584
cuuññɛ	261818
cuunnɛyɔ	8584
cuuññi	8584
cuuññin	8584
Cuurya	42921
cwakanti	158807
cwalŋan	8584
cwamdɛ	42921
cwamdi	8584
cwamdo	8584
cwamja	17168
cwamjan	12876
cwamnɛ	17168
cyeji	8584
cyekin	261818
cyekinti	8584
cyeñ	8584
cyenga	8584
cyeni	8584
cyeŋi	8584
cyɛc	55797
cyɛco	8584
cyɛddɛ	8584
cyɛɛlɔ	2146051
Cyɛɛlɔti	8584
cyɛɛlɔy	42921
cyɛɛlɔyɛ	115886
cyɛg	17168
cyɛgan	175976
cyɛganyɛ	21460
cyɛgja	25752
cyɛgji	652399
cyɛgjiti	12876
cyɛgjo	8584
cyɛli	8584
cyɛndɛ	8584
cyɛndi	21460
cyɛñño	8584
cyɛnŋin	38628
cyɛŋi	21460
cyɛŋŋa	8584
cyɛtci	21460
cyɛy	8584
cyɛyan	34336
da	1150283
ḍaagɛ	8584
ḍaakkiti	17168
ḍaakkitiyɛ	25752
daan	47213
daanti	8584
daanyɛ	8584
ḍaaŋi	30044
daaŋji	12876
ḍaaŋŋɛ	25752
ḍaarŋiyɔ	8584
Daawud	321907
Daawudji	8584
Daawudn	8584
Daawudti	25752
Daawudtiy	12876
Daawudyɛ	17168
ḍaga	12876
ḍagda	8584
ḍagdɛ	8584
dahab	175976
dahaby	8584
ḍakcin	107302
ḍaktɛ	17168
ḍakti	188852
dala	9858961
dalda	21460
daldata	12876
daldɛ	364828
daldɛyɛ	8584
daldin	17168
daldiyɔ	8584
daldɔn	17168
dalja	77257
daljan	42921
daljɛ	30044
dalji	145931
dalka	12876
dalna	25752
dalnɛ	244649
dalni	12876
dalnɔn	21460
dalŋaañan	17168
daltan	72965
daltin	21460
damgin	12876
damgɔn	12876
dami	8584
dammɛ	12876
ḍañi	12876
daŋa	12876
daŋkun	3712669
daŋkuny	55797
daŋkunyɛ	120178
ḍaŋnin	8584
daran	8584
ḍardɛ	8584
ḍardɛyɔ	8584
Dayoniicyac	8584
Dayɔɔtrapac	8584
deyi	8584
ḍeyyan	120178
dɛccin	30044
dɛɛdɛ	8584
ḍɛɛdɛ	34336
ḍɛɛdɛyɛ	8584
ḍɛɛdi	42921
ḍɛɛgɛ	34336
ḍɛɛggin	34336
ḍɛɛk	25752
dɛɛki	8584
ḍɛɛki	17168
ḍɛɛkkiti	8584
ḍɛɛko	8584
ḍɛɛmdɛ	68673
ḍɛɛmdi	103010
ḍɛɛmdin	227481
ḍɛɛmki	17168
dɛɛn	42921
ḍɛɛn	47213
ḍɛɛna	12876
dɛɛnɛ	17168
ḍɛɛnɛ	60089
ḍɛɛnin	34336
dɛɛnnɛti	8584
ḍɛɛnɔn	47213
ḍɛɛŋŋɛ	12876
ḍɛɛtan	17168
ḍɛɛṭi	8584
ḍɛɛwi	8584
ḍɛɛwin	30044
ḍɛɛwɔ	17168
ḍɛgdɛ	12876
ḍɛgdi	8584
dɛki	210313
dɛkiti	17168
dɛkiy	12876
dɛkkin	21460
ḍɛktan	21460
dɛkti	47213
ḍɛmdi	60089
Dɛmiitriyac	21460
ḍɛmman	12876
ḍɛmmi	8584
ḍɛmmin	107302
ḍɛmni	8584
dɛn	55797
dɛna	8584
dɛnda	8584
dɛndɛ	30044
dɛndi	90134
ḍɛñi	47213
dɛñjin	85842
dɛñki	124470
dɛñkiyɛ	8584
dɛnni	77257
ḍɛññi	30044
dɛññin	77257
dɛnniyɛ	12876
dɛnnɔn	60089
dɛnti	8584
dɛntin	12876
Dɛrbi	21460
dɛtti	21460
ḍɛya	8584
ḍɛyɛ	25752
dɛyi	81549
ḍɛyi	8584
dɛyɔn	8584
ḍiakan	8584
ḍiedan	77257
dieddɛ	8584
ḍieddi	30044
dienna	12876
diennɛ	17168
ḍieŋdi	8584
ḍieŋdɔn	8584
ḍieŋjin	8584
ḍieŋnɔn	12876
ḍieŋŋa	21460
ḍieŋŋin	12876
ḍiɛkan	266110
ḍiɛkanyɛ	25752
ḍiɛra	17168
ḍiɛran	643815
ḍiɛranyɛ	30044
ḍiɛri	30044
ḍiɛrŋ	12876
ḍiɛṭ	21460
ḍig	8584
ḍiirg	38628
ḍiirga	60089
ḍiirgo	17168
dikann	12876
dikannyɛ	8584
Ḍimaacka	47213
Ḍimaackati	21460
Dimac	8584
ḍiŋŋo	8584
dita	300447
dok	30044
doki	3583906
dokiy	77257
dokiyɛ	373412
doky	12876
dollanyɔ	17168
dolliyɔ	8584
dolnɛyɔ	25752
dolninyɔ	12876
dolniyɔ	8584
domi	25752
donk	34336
doŋki	21460
ḍoogɔ	557973
ḍoogɔyɛ	42921
ḍookki	72965
ḍookkiyɛ	25752
ḍooñan	8584
doortin	21460
ḍor	17168
ḍori	72965
ḍorin	8584
ḍorki	42921
ḍɔcca	12876
ḍɔccɛ	17168
ḍɔcci	8584
ḍɔccin	30044
ḍɔci	60089
ḍɔcki	60089
dɔdda	12876
ḍɔkɛ	8584
dɔki	214605
ḍɔki	38628
dɔkɔ	12876
dɔkɔy	8584
ḍɔnjin	8584
ḍɔnna	8584
dɔnnɛ	12876
dɔnni	8584
ḍɔŋ	30044
ḍɔŋi	34336
dɔŋnɛ	8584
dɔŋŋɛji	8584
ḍɔŋo	8584
dɔɔda	8584
dɔɔddɛ	17168
dɔɔdɛ	68673
dɔɔdi	51505
dɔɔdinti	8584
ḍɔɔggɛn	12876
ḍɔɔggɛnti	30044
ḍɔɔggɛti	8584
ḍɔɔggɔ	17168
ḍɔɔggɔti	103010
ḍɔɔggɔtiyɛ	8584
dɔɔkcin	12876
dɔɔki	145931
dɔɔkka	30044
dɔɔkkan	8584
dɔɔkkɛ	8584
dɔɔkki	34336
dɔɔkkin	145931
dɔɔktɛ	8584
dɔɔkti	90134
dɔɔktiti	8584
dɔɔktɔ	8584
ḍɔɔldɛ	12876
ḍɔɔlɛ	141639
ḍɔɔlkiti	17168
ḍɔɔllɛyɔ	17168
ḍɔɔllɔn	8584
ḍɔɔltan	8584
ḍɔɔltanyɔ	12876
Ḍɔɔm	283278
Ḍɔɔmti	30044
Ḍɔɔmyɛ	12876
dɔɔnɛ	12876
dɔɔnɛti	12876
dɔɔŋni	12876
dɔɔŋnɔ	12876
dɔɔtan	30044
dɔɔtin	12876
dɔɔyɔ	819791
dɔɔyɔyɛ	8584
dɔtti	8584
ḍɔtti	12876
dɔwwa	72965
dɔwwan	8584
dɔwwɛ	8584
Drucilla	8584
ḍuacca	47213
ḍuaccan	8584
ḍuaccɛ	21460
ḍuacci	47213
ḍuacka	8584
ḍuadɛ	42921
ḍuado	8584
ḍuaka	8584
duakciyɔ	12876
ḍuakiti	12876
duaktɛ	21460
ḍuannɛ	90134
ḍuaññɛ	145931
ḍuanni	12876
ḍuannin	8584
ḍuaññin	8584
ḍuaññinti	25752
ḍuannɔn	8584
ḍuaññɔn	8584
ḍuaŋa	1343428
ḍuaŋan	343368
ḍuaŋanti	17168
ḍuaŋati	30044
ḍuaŋayɛ	8584
duaŋŋɛ	12876
ḍuata	12876
ḍuatan	25752
ḍuatɛ	8584
ḍuatta	8584
ḍuattan	38628
ḍuattɛ	47213
dukkan	30044
dukkanji	21460
ḍuldɔ	8584
ḍulnɛ	12876
ḍuobbin	12876
ḍuobja	12876
ḍuobji	25752
ḍuobjiti	8584
duodi	8584
ḍuoŋ	17168
ḍuorɛ	12876
ḍuoṭi	8584
duran	8584
ḍurtan	12876
ḍuulan	77257
ḍuurcɛ	8584
ḍwakkan	8584
ḍwan	25752
ḍwaŋ	25752
ḍwaŋdɛ	17168
ḍwaŋdi	25752
ḍwaŋɛ	21460
ḍwaŋɛti	137347
ḍwaŋgin	38628
ḍwaŋi	34336
ḍwaŋin	875589
ḍwaŋinti	25752
ḍwaŋinyɛ	68673
ḍwaŋji	12876
ḍwaŋki	8584
ḍwaŋɔ	12876
ḍwaŋuti	12876
ḍwayɛ	17168
ḍwayi	51505
dwoki	60089
ḍwondi	30044
ḍwoñja	12876
ḍwonjin	8584
ḍwoñjin	120178
ḍworki	30044
ḍwoṭɛ	25752
ḍwoṭi	25752
ḍwoṭṭinti	12876
dyeti	17168
dyetki	12876
ḍyɛga	12876
dyɛgdɛ	17168
ḍyɛgdɛ	25752
ḍyɛgɛ	8584
dyɛka	98718
dyɛkan	72965
dyɛŋi	21460
dyɛŋŋɛ	8584
ḍyɛŋŋɛ	21460
ḍyɛr	12876
ḍyɛrdi	8584
ḍyɛrgin	25752
ḍyɛrin	261818
ḍyɛrinti	25752
ḍyɛrintiyɛ	8584
ḍyɛrinyɛ	34336
ḍyɛro	12876
ḍyɛṭ	81549
ec	8584
ecca	25752
eccin	193144
eci	214605
ecki	17168
Ecya	81549
Ecyayɛ	8584
eed	21460
eeda	21460
eedda	8584
eeddɔ	12876
eedɛ	347660
eedi	72965
eedin	12876
eedo	8584
eedɔn	17168
eeka	8584
eekiti	34336
eekta	12876
eektan	8584
eektata	8584
eektɛ	30044
eelan	85842
een	12876
eeŋnɛ	8584
eeŋnin	17168
eetan	214605
eetɛ	21460
eetɛti	8584
eeti	8584
eetin	17168
eetiti	17168
ejja	12876
elin	8584
eñi	42921
eñña	34336
eññata	8584
ennɛ	12876
eññɛ	304739
eññi	12876
Enɔn	8584
etti	360536
eya	34336
eyɛ	266110
eyi	72965
ɛɛ	12876
Ɛɛ	403457
ɛɛjan	8584
ɛɛn	55797
ɛɛni	38628
ɛɛnjin	8584
ɛɛno	17168
ɛɛŋ	485007
ɛɛŋdɛ	21460
ɛɛŋdi	30044
ɛɛŋgi	8584
ɛɛŋja	8584
ɛɛŋjin	8584
ɛɛŋo	64381
ɛɛŋti	77257
ɛɛŋyɛ	68673
ɛɛra	8584
ɛɛrɛ	8584
ɛɛri	8584
ɛɛrŋɛ	8584
ɛka	296155
ɛkan	12876
ɛkɛ	35723176
ɛkɛji	42921
ɛkɛjiyɛ	12876
ɛkɛti	5232074
ɛkɛtiy	94426
ɛkɛtiyɛ	175976
ɛkɛy	339076
ɛkɛyɛ	536512
ɛki	8584
ɛkiy	17168
ɛkkɛ	21099980
ɛkkɛn	26684006
ɛkkɛnti	3334964
ɛkkɛntiy	55797
ɛkkɛntiyɛ	120178
ɛkkɛny	137347
ɛkkɛnyɛ	253234
ɛkkɛtɛ	12876
ɛkkɛti	2716901
ɛkkɛtiy	55797
ɛkkɛtiyɛ	210313
ɛkkɛy	133055
ɛkkɛyɛ	304739
ɛkki	386289
ɛkkin	103010
ɛkkiti	8584
ɛkkiy	8584
ɛkta	540805
ɛktati	17168
ɛktatiyɛ	8584
ɛktay	8584
ɛktayɛ	17168
Ɛlɔy	17168
Ɛmeeyac	8584
ɛŋ	287570
ɛŋa	429210
ɛŋi	167392
Ɛpacac	72965
Ɛpacacti	17168
Ɛpacacy	8584
Ɛpacacyɛ	17168
Ɛpaprac	12876
Ɛrictaarkoc	17168
Ɛrimatiiya	12876
Ɛriyɔɔpagoc	12876
ɛrki	111594
Ɛrmac	8584
Ɛrɔɔdya	25752
Ɛrɔɔdyac	17168
ɛṭɛ	8584
ɛṭi	64381
ɛyi	60089
ɛyyo	17168
ga	34336
gaciic	412041
gaciicin	429210
gaciicyɛ	12876
Gadara	17168
Galatiya	30044
galdan	30044
galdi	8584
gali	21460
Galiyɔ	12876
galla	42921
gallo	30044
galŋ	197436
galŋa	68673
galŋin	8584
galŋji	175976
galŋjiyɛ	17168
galŋo	8584
Gameelyal	21460
Gamɔɔra	21460
gannɛ	17168
ganuun	1206081
ganuunti	8584
ganuuny	12876
ganuunyɛ	55797
garan	17168
Gayac	34336
Gebriyal	12876
geek	25752
gen	386289
gena	5171984
genga	1051565
gengayɛ	90134
gɛɛg	2437914
gɛɛgti	12876
gɛɛgtiyɛ	21460
gɛɛgyɛ	103010
gɛɛl	4347900
gɛɛlti	390581
gɛɛltiyɛ	171684
gɛɛly	17168
gɛɛlyɛ	72965
Gɛnɛɛcarɛt	12876
Gɛraca	8584
Gɛtcɛɛmani	8584
giikin	38628
Giric	12876
Giriik	77257
girin	25752
godan	497883
godanti	30044
godany	8584
godanyɛ	25752
goŋjin	8584
goow	8584
gora	8584
gorda	8584
gorki	8584
Gorŋ	51505
Gorŋo	34336
gorti	21460
