Form	Frequency
Ananías	50100
Anás	25050
Anásdɨ	12525
Andréna	12525
Andrés	56362
aneba	12525
anedu	93937
aneduaɨ	62625
aneduaɨmo	37575
anedumo	200400
anedumona	68887
año	125250
años	382014
Antioquía	12525
Antioquíamo	137775
Apolona	18787
Apolos	43837
Aquila	31312
Aquim	12525
Arabia	18787
Aram	25050
are	594939
aremona	31312
areruido	125250
Arfaxad	12525
Arimatea	25050
Aristarco	37575
arɨ	68887
arpas	25050
Arquipomo	12525
Asa	12525
Aser	12525
Asia	75150
Asiamo	31312
Asiamona	18787
Asónmo	12525
atava	18787
Atenamo	18787
Atenas	12525
atɨ	131513
atɨa	18787
atɨamona	12525
atɨana	12525
atɨano	87675
atɨanona	56362
atɨca	25050
atɨcabidomoɨ	12525
atɨde	106462
atɨdɨaɨmaiaɨ	12525
atɨdɨcue	43837
atɨdɨiaɨmaiaɨ	12525
atɨdɨmacɨ	194138
atɨdomoɨ	37575
atɨllena	118987
atɨna	12525
atɨñedɨcaɨ	12525
atɨñena	12525
atɨsɨte	31312
atɨuidɨmacɨ	18787
atomonado	50100
atona	187875
atuedo	18787
Atuedo	31312
Augusto	31312
Azor	12525
azufre	12525
Azufre	25050
Babilonia	50100
Babiloniamo	25050
bacauai	25050
bagode	31312
Bagoñede	18787
baguamona	12525
Baguamona	18787
bai	12525
baia	43837
bailla	12525
baillamona	12525
Baillano	12525
baillanona	106462
baille	12525
baillena	25050
baiñede	37575
baiñedɨcue	12525
baiñeitomoɨ	18787
Baiñena	25050
baiñenano	12525
baiñenia	12525
bainide	25050
bainino	144038
bairede	237975
bairedɨcue	12525
bairedɨiaɨmaiaɨ	12525
baireia	12525
baireitɨcue	12525
bairellena	18787
bairenite	12525
bairetate	31312
baireuide	12525
bairia	43837
bairiano	25050
baitajacɨnona	18787
baite	87675
baitɨcaɨ	12525
baitɨcue	37575
baitɨiaɨmaiaɨ	31312
baitɨmacɨ	31312
baitomɨco	25050
baitomoɨ	18787
baɨ	294338
baɨfe	12525
baɨfemo	1534318
baɨi	12525
baɨrodɨmacɨ	12525
baɨronide	43837
Balaam	62625
Balac	12525
balsamo	12525
balsana	12525
bancomo	12525
Bancomo	12525
bandejamo	12525
Bandejamo	12525
Barrabás	68887
Barrabásna	12525
Bartolomé	25050
batɨne	37575
Bautista	250501
Bautistana	12525
bautiza	18787
bautizade	81412
bautizadɨcaɨ	12525
bautizadɨcue	37575
bautizadɨmacɨ	25050
bautizaga	37575
bautizagacaɨ	18787
bautizagaomoɨ	37575
bautizaia	12525
bautizaja	93937
bautizajamona	18787
bautizajana	31312
bautizallena	87675
bautizallomoɨ	43837
bautizañede	12525
Beelzebú	68887
Beelzebúdɨ	18787
beicɨ	37575
beicɨmo	25050
Belémo	43837
Belén	37575
bene	770290
Benjamín	25050
beno	25050
Beno	43837
benomo	118987
benomona	12525
Benomona	12525
Bereamo	25050
Berenice	18787
Bernabé	156563
Bernabéna	12525
betaia	12525
Betania	43837
Betaniamo	37575
Betfagé	12525
Betsaida	31312
Betsaidamo	18787
bi	331913
bia	732715
biacaiñedɨmacɨ	12525
bicɨnona	18787
bicɨnuaɨ	12525
bidones	12525
bie	3920340
biemo	18787
Biemo	43837
Biemona	25050
biena	388276
biite	306863
biitɨcue	231713
biitɨmacɨ	75150
billa	350701
billamona	181613
billana	350701
billano	144038
billanomo	12525
billanona	738977
bille	118987
billemo	200400
billemona	12525
billena	313126
billesa	37575
billɨrui	125250
billɨruimo	31312
billɨruina	37575
bimacɨ	12525
Bimacɨ	12525
Bimacɨmona	12525
bimɨe	43837
Bimɨe	206663
bimɨedɨ	37575
Bimɨedɨ	118987
bimɨemo	18787
Bimɨemo	56362
bimɨena	68887
biñaiño	12525
biñede	43837
biñedɨcue	56362
biñedɨmacɨ	18787
biñeite	56362
biñeitɨcue	18787
biñeitɨmacɨ	12525
biñellena	18787
biñena	75150
biñenia	62625
biñeno	37575
binitomoɨ	12525
biñoidɨmacɨ	25050
birɨuidɨmacɨ	12525
birui	3444388
biruimona	56362
bitatate	12525
bite	1120991
bitemo	25050
bitɨcaɨ	18787
bitɨcue	175350
bitɨiaɨmaiaɨ	112725
bitɨmacɨ	732715
bitɨmacɨmo	18787
bitɨmɨe	25050
bitɨmɨemo	18787
bitɨno	75150
bitɨnodɨ	12525
bitɨnomo	37575
bitɨo	31312
bitomoɨ	25050
bɨbanilla	12525
bɨcoñeno	18787
bɨcuano	18787
bɨide	68887
bɨidena	12525
bɨira	75150
bɨiramo	50100
bɨjɨde	31312
bɨsaini	18787
bɨtadacaida	12525
bɨtadajanona	43837
bɨtadate	50100
bɨtadatɨcue	12525
bɨtadatɨmacɨ	18787
bɨtɨmacɨ	12525
Blasto	12525
boa	50100
bofedaiñellena	12525
bofedaite	12525
bofedɨmacɨ	12525
bofellañona	18787
bojode	12525
bojodena	12525
bolsa	31312
bolsana	31312
bonodɨmacɨ	12525
boode	200400
booite	12525
bootaite	12525
bootajamona	18787
bootate	12525
Booz	31312
boricabide	25050
borillamona	12525
bote	144038
botedo	118987
botella	12525
botemo	237975
botemona	56362
botena	68887
botes	18787
boua	18787
bouamona	12525
Bouamona	12525
brazas	12525
bronce	18787
bu	2855711
buca	18787
bucoɨdɨmacɨ	12525
budɨ	81412
Budɨo	43837
bue	1747244
buedɨ	31312
buena	707665
buenidɨcue	18787
buillamona	12525
buisaidɨcaɨ	18787
bumɨedɨcuena	12525
bumo	231713
Bumona	18787
buna	701402
burra	12525
Burra	18787
burrito	25050
burritona	43837
buta	12525
Buta	12525
butade	18787
butadɨmacɨ	12525
butaralluna	31312
caballo	75150
caballona	18787
caballos	12525
Caballos	18787
Caballuaɨ	12525
caballuaɨdo	12525
caballuaɨna	12525
cacaacadɨcue	12525
cacaacadɨmacɨ	37575
cacaacana	12525
cacacabidomoɨ	18787
cacade	187875
cacadɨcaɨ	137775
cacadɨcue	175350
cacadɨiaɨmaiaɨ	31312
cacadɨmacɨ	375751
cacadɨno	50100
cacadɨnodɨ	25050
cacadɨnomo	25050
cacadɨnomona	12525
cacadɨo	37575
cacadomoɨ	231713
cacaia	50100
cacaillena	125250
cacaiñede	56362
cacaiñedɨcaɨ	37575
cacaiñedɨcue	18787
cacaiñedɨmacɨ	144038
cacaiñedɨmɨena	18787
cacaiñedɨnodɨ	18787
cacaiñedɨo	18787
cacaiñedomoɨ	112725
cacaiñeitomoɨ	18787
cacaiñellena	18787
cacaiñena	75150
cacaiñenia	25050
cacaita	12525
cacaitañeno	12525
cacaite	12525
cacaitɨmacɨ	50100
cacaitɨo	18787
cacaitomoɨ	12525
cacaɨna	12525
cacaja	263026
cacajamona	388276
cacajana	37575
cacajano	789078
cacajanona	263026
cacajia	62625
cacajite	12525
cacarefiacaiñenia	12525
cacarefiñede	12525
cacarefiñeno	50100
cacarei	319388
cacareidɨmacɨ	12525
cacareillanona	18787
cacareillena	62625
cacareitɨcaɨ	12525
cacareitɨmacɨ	18787
cacasɨte	12525
caicode	25050
caide	12525
caidemo	12525
caidɨñena	12525
caidɨñeno	75150
Caifás	75150
Caín	43837
Cainán	25050
caiñɨcɨ	144038
caitadɨmɨe	25050
caitadɨno	75150
caitadɨnodomoɨ	37575
caitadɨnomona	12525
caitadɨnona	31312
caitadomoɨ	18787
caitañeno	12525
caitauidɨnodomoɨ	12525
caɨ	15781563
caɨdɨ	68887
Caɨmacɨ	156563
caɨmano	18787
caɨmare	1045841
caɨmarede	37575
caɨmareficaillena	12525
caɨmarenite	12525
caɨmataide	12525
Caɨmataidɨcue	12525
caɨmataitomoɨ	12525
caɨmo	1415330
caɨmona	281813
caɨna	3212675
caɨri	62625
caje	18787
cajede	75150
cajedɨno	81412
cajedɨnomona	31312
cajellena	12525
Cajeñede	12525
cajón	12525
Cajón	12525
Calabozomo	12525
calle	12525
calliredɨñaiño	12525
camello	31312
camisa	18787
Canaámo	12525
Canaán	25050
Canámo	25050
cananista	25050
cano	275551
canoacade	18787
canoacadɨcue	25050
canoacadɨmacɨ	18787
canoacana	12525
canocabi	31312
canocabide	81412
canocabidɨcaɨ	12525
canocabidɨñaiñuaɨ	12525
canocabillana	18787
canocana	37575
canode	137775
canodɨcue	18787
canodɨmacɨ	31312
canodɨnona	12525
canodomoɨ	87675
canoia	62625
canoiacadɨcue	12525
canoite	331913
canoitena	12525
canoitɨcaɨ	12525
canoitɨcue	31312
canoitomoɨ	25050
canolle	18787
canollena	394539
canoñede	12525
canoñedɨmacɨ	18787
canoñedomoɨ	37575
canoñenana	12525
canoñenia	37575
canonidɨcaɨ	18787
canoraɨma	12525
canorede	50100
canoredɨcue	18787
canoredɨmacɨ	12525
canorenitomoɨ	37575
canouide	12525
canouidɨmacɨ	12525
canua	181613
canuaɨbidɨcue	12525
canuamona	162825
canuana	125250
canuano	25050
canuanona	37575
Capadocia	12525
Capernaum	31312
Capernaumo	100200
Capernaumona	25050
capitádɨ	25050
capitámo	31312
capitán	125250
capitána	18787
cárcel	18787
Cárcel	18787
cárcelmo	438376
cárcelmona	81412
Cárcelna	12525
carretas	12525
carta	206663
cartaɨaɨmo	18787
cartaɨaɨna	25050
cartamo	12525
cartana	288076
casi	12525
casidemo	18787
casillano	25050
casitajano	31312
casitallena	12525
casitatɨmacɨ	12525
catorce	43837
César	68887
Cesarea	18787
Cesareamo	81412
Cesareamona	12525
Césarmo	37575
chanchuaɨ	112725
Chipre	25050
Chipremo	25050
chivo	12525
Chivo	12525
cien	75150
ciento	50100
Cilicia	31312
Ciliciamo	18787
cinco	244238
cincuenta	62625
cinturóna	12525
Cirene	31312
Cɨifo	12525
Cɨifona	12525
cɨmaɨo	12525
cɨmaɨomo	18787
cɨmaɨona	12525
cɨoacade	25050
cɨoacadɨcaɨ	31312
cɨoacadɨcue	43837
cɨoacadɨmacɨ	31312
cɨoacadomoɨ	25050
cɨoacana	18787
cɨoacaniadedɨ	12525
cɨode	569889
cɨodɨcaɨ	175350
cɨodɨcoco	12525
cɨodɨcue	588677
cɨodɨmacɨ	375751
cɨodɨmɨe	12525
cɨodɨno	37575
cɨodɨo	56362
cɨodomoɨ	137775
cɨoia	81412
cɨoiacaiñedomoɨ	12525
cɨoillena	194138
cɨoiñede	100200
cɨoiñedɨcaɨ	37575
cɨoiñedɨcue	31312
cɨoiñedɨmacɨ	93937
cɨoiñedomoɨ	37575
cɨoiñeitɨmacɨ	12525
cɨoiñeitomoɨ	37575
cɨoiñena	50100
cɨoiñenia	18787
cɨoite	18787
cɨoitɨcue	18787
cɨoitɨmacɨ	87675
cɨoitɨo	25050
cɨoitomɨco	12525
cɨoitomoɨ	68887
cɨojitɨo	12525
cɨolle	12525
cɨonide	12525
cɨonidɨcaɨ	12525
cɨraigɨna	12525
cɨrɨbitaitɨmacɨ	12525
cɨrɨgaɨ	31312
cɨrɨgaɨaɨmo	62625
cɨua	275551
cɨuamona	144038
cɨuana	50100
cɨuano	244238
cɨuanona	557364
Claudio	25050
Cleofas	12525
Cloé	12525
coco	450901
cocomo	81412
cocona	131513
comandante	81412
comandantedɨ	18787
comandantemo	12525
come	87675
comecɨ	1114729
comecɨa	12525
comecɨaɨ	2241983
comecɨaɨdɨ	37575
comecɨaɨmo	457164
comecɨaɨmona	200400
comecɨaɨna	2918336
comecɨdɨ	43837
comecɨdo	18787
comecɨllena	87675
comecɨmo	306863
comecɨmona	106462
comecɨna	2436122
comecɨñedomoɨ	12525
comecɨtɨcaɨ	37575
comecɨtɨcue	18787
comecɨtomoɨ	18787
comecɨuidɨmacɨ	12525
comedɨ	18787
Comemona	12525
comena	169088
comɨnɨ	7978456
comɨnɨdɨ	519789
comɨnɨdɨcaɨ	37575
comɨnɨdɨmacɨ	25050
comɨnɨdɨo	12525
comɨnɨdo	18787
comɨnɨdomoɨ	106462
comɨnɨdomoɨna	18787
comɨnɨmo	926853
comɨnɨmona	594939
comɨnɨna	4233466
comɨnɨñede	12525
comɨnɨñedɨnona	18787
comɨnɨñedomoɨ	68887
comɨnɨnitɨmacɨ	25050
como	350701
comogomo	18787
comonori	31312
comue	93937
comuicabide	12525
comuicana	18787
comuide	181613
comuidɨcue	12525
comuidɨmacɨ	12525
comuidɨnodɨ	12525
comuilla	56362
comuiñede	75150
comuiñena	12525
comuiñenia	12525
comuitaga	37575
comuitaite	18787
comuitaja	12525
comuitajamona	12525
comuitarede	12525
comuitate	131513
comuitatɨmacɨ	12525
comuitatɨo	12525
comuite	25050
conillɨe	31312
conima	68887
conimana	37575
coninɨ	181613
coninɨmo	87675
coninɨna	350701
coninɨri	375751
coniño	18787
conirue	75150
Coniruedɨ	18787
coniruena	25050
coniruenɨ	12525
Coniruenɨ	12525
copa	25050
copamo	25050
copamona	18787
copana	12525
copas	12525
coraɨ	56362
coraɨa	18787
coraɨca	62625
coraɨcano	12525
coraɨdɨmacɨ	43837
coraɨdomoɨ	18787
coraɨitɨmacɨ	25050
coraɨllena	50100
Corazín	12525
core	18787
Coré	12525
coremo	12525
Corinto	18787
Corintomo	31312
Cornalina	12525
Cornelio	50100
Corneliodɨ	12525
corobaillena	25050
corobaisaidɨcaɨ	18787
corobaisɨde	12525
Cosam	12525
Creta	25050
Cretamo	12525
creyente	231713
creyentedɨ	12525
creyentedɨmɨe	18787
creyentemo	118987
creyentena	356963
creyentenamona	12525
creyenteñede	12525
creyenteñedɨmɨe	12525
creyenteñedɨno	12525
Creyenteñedɨno	12525
creyenteñedɨnomona	12525
creyentiaɨ	1202404
creyentiaɨdɨ	118987
creyentiaɨdɨcaɨ	37575
creyentiaɨdɨcaɨdɨ	25050
creyentiaɨmo	256763
creyentiaɨmona	50100
creyentiaɨna	1095941
Cristo	5103957
Cristodɨ	263026
Cristodɨcue	25050
Cristodɨo	18787
Cristomo	619989
Cristomona	93937
Cristona	1503006
Cristoñedɨcue	12525
cruzmo	87675
Cruzmo	100200
cruzmona	56362
cruzna	37575
cuaranote	12525
cuararide	18787
cuararite	37575
cuarenta	150300
cuaride	25050
cuariñede	12525
cuartelmo	31312
cuarto	18787
cuartomo	37575
cuartona	12525
cuartos	25050
cuatro	231713
Cuatrocientos	18787
cue	18681112
cuedɨ	12525
Cuedɨ	18787
cuega	1177354
cuegadena	12525
cuegafue	25050
cuegafuemona	12525
cuegafuena	56362
cuegafuiaɨ	187875
cuegafuiaɨdɨ	12525
cuegafuiaɨmo	12525
cuegafuiaɨmona	62625
cuegafuiaɨna	175350
cueia	25050
cueiacadɨcue	18787
cueite	18787
cueitɨcue	31312
cueje	12525
cuejena	18787
cuellena	31312
cuemo	2223196
cuemona	657565
cuena	5761523
cueñede	25050
cueñedɨcue	25050
cueñega	12525
cueñeitɨcue	31312
cueno	150300
cuenode	18787
cuenta	18787
cuentas	18787
cueri	100200
cueruide	12525
Cuesa	12525
cuetataga	43837
cuetatañenia	18787
cuetatate	100200
cuetatatɨcue	18787
cuete	645040
cuetɨcaɨ	25050
cuetɨcue	306863
cuetɨmacɨ	175350
cuetɨo	12525
cuia	25050
cuiamona	18787
cuiana	25050
cuidoraɨma	25050
cuinaca	31312
cuinade	12525
cuiri	37575
cuiriidɨmacɨ	100200
cuiriisɨte	50100
cuirioide	43837
cuirioidɨaɨmaiaɨ	12525
cuirioillanona	12525
cuirioita	12525
cuirioitate	18787
cuirisoide	12525
cumpleaños	12525
da	112725
daacaiño	56362
daacomo	31312
daajedɨcoco	18787
daajena	137775
daamɨena	18787
dabei	12525
daberie	25050
dacaiño	300601
dacɨnodo	18787
dafaɨfia	25050
dafaɨfide	25050
dafaɨfidɨmacɨ	31312
dafaɨfillena	25050
daferui	18787
dafomo	18787
daidemo	18787
Daɨmaiaɨ	31312
daje	2191883
dajede	137775
dajemo	25050
dajena	231713
dajerie	1058366
dajeriena	18787
Dajeriena	25050
dallu	137775
Dallu	137775
dama	1427855
damacɨna	31312
damamai	18787
damamei	25050
Damascomo	93937
damɨe	1052104
damɨede	12525
damɨedɨ	56362
damɨemo	31312
Damɨemo	37575
damɨena	131513
damɨerie	1252505
damɨeriedɨ	18787
damɨeriemo	25050
Damɨeriemo	25050
damɨeriena	50100
Damɨeriena	62625
danademo	18787
dañaiño	43837
Dañaiñona	12525
Dañaiñorie	12525
dane	2392284
danɨ	970691
Danɨrie	25050
daño	43837
danomo	582414
darui	256763
daruido	18787
dauaido	18787
Daucubena	12525
David	695140
debede	25050
debedɨcue	12525
debedɨo	18787
debia	12525
Decápolis	12525
décima	43837
deide	18787
deidemo	25050
deilla	31312
deiñede	12525
deiñenia	31312
deisoilla	12525
deitate	25050
Demas	12525
Demetrio	18787
Derbe	12525
Derbemo	12525
detataja	12525
detatajamona	43837
detatajana	43837
detatañedɨmacɨ	12525
detatañedomoɨ	12525
detatañenia	18787
detatatɨmacɨ	12525
detatatomoɨ	18787
dete	18787
detomoɨ	12525
Diáconuaɨ	31312
diáconuaɨna	12525
diamona	12525
diana	56362
Dianadɨ	12525
Dídimo	12525
diez	131513
dɨaide	25050
dɨailla	18787
dɨailladɨ	12525
dɨaillamona	43837
dɨbecɨnodo	37575
dɨbeido	56362
dɨbeimo	2636523
dɨbeimona	68887
dɨerise	18787
dɨerisedena	12525
dɨese	713927
dɨfai	37575
dɨga	12769288
dɨgabe	18787
dɨgacaiño	25050
dɨgamɨe	56362
dɨgamɨedemona	18787
dɨgamɨena	43837
dɨgamɨerie	18787
dɨgarui	244238
dɨne	5379509
dɨnena	1678356
dɨnomo	118987
dɨnomona	25050
dɨnori	432114
dɨrue	112725
dɨruedɨ	12525
dɨruedo	18787
dɨruena	125250
dobaicaide	12525
dobaicaillanona	12525
dobaidacaida	25050
dobaiñoite	12525
dobaiñotɨmɨe	12525
dobaiñuamona	93937
doce	375751
Dofɨna	12525
dofoconi	68887
dofoconimona	12525
dofomona	12525
doforamɨe	50100
doforamɨedɨ	12525
doforamɨemo	12525
doforamɨena	12525
domingo	12525
Domingo	31312
dora	18787
Dorcas	18787
Dos	18787
doscientos	50100
dota	31312
dotaacade	25050
dotaacania	18787
dotaca	25050
dotacadena	18787
dotade	150300
dotadɨcaɨ	12525
dotadɨcue	37575
dotadɨmacɨ	62625
dotaia	18787
dotaite	112725
dotaitɨcue	12525
dotaitɨmacɨ	25050
dotaja	50100
dotajamona	56362
dotajana	118987
dotajanona	37575
dotajite	18787
dotalle	25050
dotallena	56362
dotañede	12525
dotañeite	43837
dotañellesa	12525
dotañena	12525
dotañeno	31312
dotarede	56362
dote	43837
dragón	12525
dua	12525
ducoɨdɨmacɨ	18787
duenai	118987
duenaicabillana	12525
duenailla	100200
duenaillacɨno	18787
duenaillacɨnona	18787
duenaillamona	275551
duenaillana	212925
duenaillanona	81412
duenaillasa	62625
duenaillena	12525
duenaiñede	25050
duenaite	281813
duenaitɨcue	25050
duere	5767785
duerede	87675
dueredɨcue	18787
dueredɨmacɨ	18787
dueredɨmɨena	12525
dueredɨno	18787
Dueredɨno	37575
dueredɨnodɨcaɨdɨ	12525
dueredɨnomo	100200
dueredɨnona	81412
dueredomoɨ	12525
dueruilla	12525
dueruillana	18787
dueruiñeno	12525
duia	37575
duiadedɨ	18787
duico	25050
duicomona	87675
duicona	31312
duicuaɨ	18787
duide	450901
duidɨcaɨ	93937
duidɨcue	31312
Duidɨcuemo	12525
duidɨmacɨ	37575
duidɨmɨe	50100
duidɨñaiño	25050
duidɨñaiñodɨ	12525
duidɨno	37575
duidɨnodɨ	25050
Duidɨnomo	12525
duidɨnona	225450
duidɨomo	12525
duidomoɨ	62625
duilla	419589
duillamona	200400
duillana	106462
duillanona	18787
duillena	18787
duiñede	231713
duiñedɨcue	12525
duiñedɨmacɨ	37575
duiñedomoɨ	37575
duiñeitɨmacɨ	25050
duiñena	25050
duiñenana	12525
duiñenia	18787
duiñode	12525
duiñodɨmacɨ	12525
duiñollena	12525
duiñuanona	12525
duite	31312
ebe	56362
ebena	457164
ebinai	18787
ebinaillena	12525
ebinide	43837
ebire	175350
ebirede	288076
ebirena	31312
ebirenana	31312
ebiretacabide	12525
ebiretaja	12525
ebirui	12525
ebiruiga	12525
ebiruilla	18787
ebiruillamona	18787
ebiruillanona	12525
ebiruiñeno	18787
ebiruitɨmacɨ	62625
ebiruitomoɨ	25050
eca	37575
ecade	37575
ecadɨcaɨ	12525
ecadɨcaɨdena	12525
Ecairedɨnodɨ	12525
ecajana	12525
ecalle	12525
ecallena	50100
ecaranomo	18787
ecasillamona	25050
ecɨdo	56362
ecɨmo	1033316
ecɨmona	31312
econo	12525
econoga	18787
econollena	25050
econoñeno	12525
econote	25050
econuana	12525
ecoride	12525
ecorillana	12525
ee	31312
eecana	18787
eecuaɨ	93937
eecuaɨmona	12525
Eecuaɨmona	31312
eede	56362
eedɨmacɨ	25050
eedɨo	12525
eeitɨmacɨ	56362
eeitomoɨ	18787
eeñeitɨmacɨ	12525
eeñeno	31312
eeno	50100
eenoga	18787
eenoite	43837
eenoitɨcue	12525
eenollena	56362
eenoñedɨmacɨ	12525
eenoracona	12525
eenoranomo	12525
eenote	43837
eenotɨcue	25050
eenotomoɨ	18787
eenua	25050
eenuana	37575
Efeso	37575
Efesomo	87675
efonaitɨmɨe	37575
Efonaitɨno	12525
Egipto	100200
Egiptomo	106462
Egiptomona	118987
ei	413326
eiamona	18787
eiana	25050
eidɨ	62625
eimɨe	12525
Eimɨe	12525
eimɨena	12525
eimɨesa	12525
eimo	37575
eimona	12525
eina	100200
einailla	25050
einaite	12525
einamacɨ	519789
einamacɨmona	37575
einamacɨna	18787
eiñɨaɨ	12525
eiri	12525
eirue	25050
eisaɨaɨna	12525
eitɨaɨ	12525
eɨcaɨtaia	12525
eɨllɨ	112725
eɨllɨaɨmo	25050
eɨllɨaɨna	50100
eɨllɨdɨ	12525
eɨllɨdo	12525
eɨllɨmo	43837
eɨllɨna	112725
Eleazar	12525
Elí	18787
Elíadɨ	12525
Elíadɨo	12525
Elíamo	12525
Elíana	25050
Eliaquim	25050
Elías	118987
Eliezer	12525
Elisabet	50100
Elisabetna	12525
Eliseo	18787
Eliud	12525
Elmodam	12525
Eloi	12525
Emaús	12525
emodo	106462
emodoconi	18787
emododo	56362
emodofide	18787
emodofidɨmacɨ	25050
emodofilla	31312
emodofillamona	18787
emodofillena	12525
emodofite	12525
emodomo	275551
Eneas	12525
enefebecodo	12525
Enefebecodo	18787
enefebeimo	31312
enefebetuemo	12525
eneno	187875
enɨrue	776553
enɨruedɨ	31312
enɨruemo	1803607
enɨruemona	156563
enɨruena	250501
Enoc	37575
enoia	31312
enoide	18787
enoidɨmacɨ	75150
enoidɨmɨe	18787
enoidɨnona	12525
enoidomoɨ	12525
Enoillamona	12525
enoitɨmacɨ	75150
Enós	12525
eo	5899298
Epafras	18787
Er	12525
Erasto	18787
erɨrede	31312
erɨreficaide	12525
ero	25050
Ero	1227454
eroda	25050
erodajanona	31312
erodate	43837
erodatemo	37575
eruaɨ	31312
eruaɨa	25050
eruaɨde	544839
eruaɨdɨcaɨ	12525
eruaɨdɨcue	12525
eruaɨdɨmacɨ	81412
eruaɨdɨmɨe	50100
eruaɨdɨmɨena	18787
eruaɨdomoɨ	31312
eruaɨlla	62625
eruaɨllamona	68887
eruaɨllano	75150
eruaɨllanona	118987
eruaɨllena	50100
eruaɨñede	25050
eruaɨñenia	12525
eruaɨñeno	18787
eruaɨte	56362
Esaú	37575
Esli	12525
Esmirnamo	12525
Españamo	18787
Esrom	25050
Esteban	100200
Estebana	12525
Estéfanas	12525
Etiopía	37575
Eufrates	12525
euiño	18787
euiñona	12525
Eva	31312
Ezequías	12525
faca	538577
facaacaiñena	12525
facaca	12525
facacabidɨcaɨ	12525
facacabidɨmacɨ	25050
facacabidomoɨ	25050
facacana	12525
facacɨ	18787
facacɨiacadɨmacɨ	18787
facacɨllena	56362
facacɨñeitɨcue	12525
facacɨñeno	12525
facacɨte	18787
facacɨtomoɨ	18787
facade	419589
facadɨcaɨ	62625
facadɨcoco	12525
facadɨcue	194138
facadɨmacɨ	400801
facadɨmɨena	25050
facadɨo	43837
facadomoɨ	194138
Facadonide	12525
facadonidɨcaɨ	18787
facadonidɨcue	12525
facadote	12525
facadua	25050
facaduano	25050
facai	162825
facaia	194138
facaido	12525
facaimo	25050
facaina	3995490
facaise	2799348
facaiseconi	976953
facaisedɨ	18787
facaisemo	81412
facaisemona	187875
facaisena	118987
facaite	81412
facaitɨmacɨ	12525
facaja	194138
facajacɨno	31312
facajacɨnodo	18787
facajacɨnomona	18787
facajacɨnona	75150
facajacɨnuaɨna	12525
facajamona	206663
facajana	68887
facajano	150300
facajanona	93937
facajia	31312
facallena	56362
facañede	75150
facañedɨcaɨ	12525
facañedɨcue	68887
facañedɨmacɨ	100200
facañedɨo	12525
facañedomoɨ	125250
facañeitɨmacɨ	18787
facañeitomoɨ	37575
facañellena	12525
facañena	62625
facañenia	56362
facañeno	325651
facauide	12525
facauidɨmacɨ	31312
facauidɨno	18787
faetate	25050
faga	150300
Fagamɨena	25050
faidobide	18787
faidobidɨcaɨ	12525
faidobidɨmacɨ	12525
faite	12525
faitɨmacɨ	31312
faɨ	37575
faɨa	156563
faɨacɨnona	18787
faɨamo	31312
faɨamona	31312
faɨana	56362
faɨanona	50100
faɨcabite	12525
faɨcana	37575
faɨfi	18787
faɨfia	25050
faɨficana	68887
faɨfide	50100
faɨfidɨmacɨ	31312
faɨfidomoɨ	12525
faɨfilla	12525
