Form	Frequency
Bartolomé	16582
basèn	16582
basìko̱	33164
basìko̱'ta	20727
basìko̱tjì	4145
bate	4145
batechjà	16582
batéchjá	6218
batéchjà	12436
batéxá	4145
batexoma	4145
batexóma	12436
batéxoma	240443
batéxomajin	4145
batína	20727
batínaya	6218
batíndá	31091
bato	87057
batojieén	4145
batojin	6218
batonè	6218
batoó	140949
batse	8291
batsíjen	12436
bátsji	128512
bátsji'nde	8291
batsjía̱	14509
bautismo	6218
bautizar	223861
baxki̱	6218
be	433212
bé	31091
bè	10363
beé	47674
beè	140949
bee̱	6218
beèhikon	6218
beèhi̱ma̱	4145
Beelzebú	14509
beètakòn	4145
beètjò	4145
beètoòn	20727
beèxkon	136804
beèxkón	178259
beèxkoòn	6218
behi̱ma̱	4145
béjin	4145
Belén	45601
benájmí	4145
béna̱jmí	35237
bèna̱jmí	29019
benájmíya	6218
bena̱jmíya	26946
béna̱jmíya	47674
benájmíyaa̱	6218
bèna̱jmíyi	4145
Benjamín	16582
beno̱jmí	20727
béno̱jmí	53892
bèno̱jmí	53892
beno̱jmiá	6218
bèno̱jmiá	4145
beno̱jmíya	6218
béno̱jmíya	29019
bèno̱jmíya	8291
Beor	4145
Berea	20727
Berenice	12436
Berequías	4145
berilo	4145
Bernabé	205206
betákon	8291
Betania	53892
Betesda	4145
Betfagé	12436
betjò	4145
beton	16582
Betsaida	29019
bexkoan	31091
bexkoán	10363
bexkon	147167
bexkón	169968
bexkoón	12436
bexkoo̱n	8291
bexkóo̱n	6218
bi	18655
bí	12436
bì	74620
bí'a	4145
bì'a	8291
bí'jtsén	6218
bí'ma	4145
bi'nde	35237
bi'ndì	4145
bi'ndo	6218
bi'ndoya	4145
bí'ñó	4145
bí'ñóya	4145
bi'ta	4145
bí'ta	14509
bi'tin	4145
bi'tín	8291
bí'tin	12436
bí'tsia̱	12436
bia̱a	8291
bichi	12436
bichiaá	6218
bichioò	18655
bíchjà	4145
bíchjàjin	4145
bíchjí	12436
bíchjoà	26946
bífejno	10363
biì	55965
biì'nde	33164
biì'ndi	6218
bijchó	165823
bijchoa	6218
bijchójkon	14509
bijchókon	14509
bijchótji̱ngi	8291
bíjiìn	8291
bíjin	4145
bijna	18655
bíjna	8291
bìjna	18655
bíjna'ma	6218
bijna'ta	4145
bijnachjaán	4145
bijnajto	4145
bijnako̱	4145
bìjnako̱	6218
bìjnandei̱í	4145
bijnandi̱í	4145
bijnasòn	4145
bìjnasòn	4145
bìjnat'aà	4145
bijnaya	10363
bìjnaya	6218
bijni	8291
bijnò	4145
bijnòkeè	4145
bijta	8291
bíjto	4145
bíjts'én	6218
bíjtsa	12436
bíjtsa'ma	10363
bíkjá	8291
bìkjoàn	4145
bìkjòn	6218
bima	6218
bimako̱	4145
binagre̱	14509
bincha	10363
binchá	10363
binchaàtsji	55965
binchaàtsjiaá	6218
binchaàtsjioò	39382
binchahikon	8291
binchanè	6218
binchásòn	8291
binchat'aàxìn	8291
bincháxkó	10363
binchaxkón	8291
bincháxkón	4145
bínchi	8291
binchimasòn	4145
binda	6218
bínda	60110
bínda'á	6218
bíndaà	43528
bìndaà	6218
bíndaà'a	6218
bíndaàjiìn	29019
bìndaàjiìn	20727
bìndaàjñaà	4145
bíndaàsòn	10363
bindájiáa̱n	6218
bindajín	6218
bindájín	4145
bíndajín	33164
bíndisoko̱	6218
bíndo̱cha̱	10363
biné	4145
binè	16582
bíné	8291
bínè	51819
bìnè	45601
bínès'en	4145
bíngi	4145
bíngui	6218
biníjno	16582
biníya	6218
biò	10363
bioò	14509
bisìki̱i	4145
bisìko̱	6218
bisìko̱'ta	4145
bisó	4145
bisò	12436
bísòn	12436
bít'a'í	4145
bít'aà	18655
bít'aà'ñó	4145
bít'in	16582
bitasòn	35237
Bitinia	8291
bitjaàs'en	12436
bitjàha̱'se̱n	12436
bitjasòn	20727
bitje̱	4145
bítje̱	51819
bìtje̱e	8291
bítje̱jiìn	4145
bitjo	134731
bítjò	4145
bitjojen	16582
bitjojiìn	12436
bitjojin	12436
bítjo̱kajieén	4145
bitjokàjiìn	37310
bitjokàjin	6218
bitjokàjñaá	6218
bitjokàjñoò	6218
bitjokàt'aà	4145
bitjokátji	26946
bitjokàtji	16582
bitjongi	10363
bítjo̱ngi	6218
bitjongui	6218
bíts'ia̱	4145
bits'o	16582
bits'on	16582
bits'ón	4145
bitsa'ba	22800
bitsá'ba	22800
bítsa'ba	20727
bítsa'batjì	6218
bitsa'beé	4145
bìtsa̱chjeén	4145
bítsa̱jna	4145
bìtsa̱jna	37310
bitsa̱jna'ma	4145
bìtsa̱jna'ma	4145
bìtsa̱jnachjaán	4145
bitsa̱jnachjan	6218
bìtsa̱jnachjan	18655
bìtsa̱jnajin	4145
bìtsa̱jnako̱	6218
bìtsa̱jnakon	6218
bitsa̱jnako̱o	6218
bìtsa̱jnanda	6218
bìtsa̱jnandaà	4145
bítsi'ba	45601
bìtsi'ba	22800
bìtsi'bà	41455
bítsi'batjì	6218
bìtsi'batjì	12436
bìtsi'batjià	6218
bìtsi'batjiò	4145
bítsjeèn	26946
bítsjen	24873
bixan	99493
bíxáya	12436
bixé	4145
bixkán	6218
bixkàn	35237
bíxke̱	4145
bíxke̱jiìn	12436
bìxke̱jñoò	12436
bíxkó	39382
bìxkoá	4145
bìxkoí	8291
bíxkón	4145
bíxkóya	6218
bíxkóyako̱	8291
bixó	169968
bixòjen	8291
bixón	136804
bixoña	29019
bixòña	12436
bixòngui	10363
bíxteèn	8291
bìxteèn	4145
bíxten	6218
biya	72547
bíya	8291
biya'tá	4145
biyaà	145095
biyaàt'aà	4145
biyaàxín	6218
Blasto	8291
Boanerges	4145
Booz	18655
bronce	14509
Buenos	6218
burra	6218
búrró	72547
cadena	43528
Caifás	43528
Caín	16582
Cainán	16582
Caldea	4145
calle	14509
camello	20727
camelloó	4145
campo	4145
Caná	18655
Canaán	8291
cananista	8291
candelero	31091
canela	4145
Capadocia	8291
Capernaum	72547
Carpo	4145
carreta	14509
carta	22800
Cástor	4145
Cauda	4145
cebada	8291
Cedrón	4145
Cefas	31091
Celote	8291
Cencrea	8291
cera	6218
César	107784
Cesarea	97421
ch'á	24873
ch'aà	37310
ch'a̱n	6218
ch'i̱	14509
Ch'i̱í	4145
ch'in	149240
ch'o	1009447
ch'ón	29019
ch'o̱n	37310
ch'oó	26946
ch'o̱ón	4145
cha	14509
chá	26946
chaá	8291
chaà	14509
chaàjin	4145
chaájion	4145
chaájno	4145
chaán	33164
cha̱hi̱ma̱	4145
cha̱xkoín	10363
Cha̱xkón	4145
cheé	8291
chi̱	26946
chi̱'nda	1023957
chi̱'nda'ñó	33164
chi̱'ndaá	18655
chí'ndé	6218
chi̱'ndo	6218
chí'xa̱	4145
chiba	447722
chibá	41455
chibà	29019
chi̱ba̱	576235
chibaá	107784
chi̱ba̱á	10363
chibachjí	4145
chibàko̱o	4145
chibanda	8291
chibàya	20727
chibé	26946
chi̱be̱é	4145
chibi	6218
chíchàn	283971
chichi	6218
chichiko̱	4145
chìhindáya	14509
chìhindáyachaà	4145
chija	134731
chi̱ja	53892
chija'ta	41455
chijaá	6218
chijat'aà	43528
chi̱jat'aà	10363
chijé	207278
chíjeèn	4145
chíjnda̱'ñó	8291
Chíjnda̱'ñó	8291
chijngi	16582
chijngií	4145
chijngui	122294
chijnguií	8291
chijo	72547
chíjtín	4145
chijtsa	16582
chíká	39382
chikín	6218
chíkjá	10363
chi̱kjá	12436
chíkjeí	4145
Chi̱kjeí	4145
chíkjoa̱	97421
chíkjoa̱á	12436
chíkjoa̱jin	14509
chíkjoa̱ko̱	31091
chíkjoa̱ko̱ó	6218
chi̱koa̱á	4145
chi̱koán	4145
chikon	6218
chiko̱o	4145
chin	165823
chi̱n	6218
chiñá	62183
chiñà	20727
chíña	18655
chíñakjoa̱	16582
chíñakjoa̱a	6218
chincha	45601
chinchá	20727
chinchá'a	16582
chinchaàtsji	4145
chinchako̱	4145
chinchat'aà	10363
chinchat'aàxìn	29019
chincháxkón	4145
chinchima	12436
chinchimako̱	4145
chinchimasòn	6218
chinchimaya	10363
chindáya	16582
chi̱ndo	6218
chìndo̱cha̱	14509
chine	132658
chineé	24873
chi̱ne̱e	6218
chi̱nga̱	97421
chingájiìn	4145
chingàjñoò	6218
chinì	8291
chiniì	6218
chi̱ni̱i	8291
Chipre	41455
chi̱sín	6218
chi̱so̱	24873
chít'aà	24873
chìt'aà	8291
chitá'yá	33164
chíta'yà	10363
chitá'yá'ta	12436
Chíta'yàko̱ò	4145
chìta'yàt'aà	12436
chitá'yí	4145
chíti	10363
chítia	6218
chítiko̱o	4145
chitiya	24873
Chítsején	8291
chítsejèn	53892
Chítsejèn	76693
chìtsejèn	55965
chítsejìn	4145
chitsíjen	39382
chítsijen	55965
Chítsijen	82911
chi̱tsín	211424
chitso	586599
chíx'a̱	4145
chixàn	37310
chixò	45601
chixoña	31091
chixoñat'aà	8291
chixòsòn	4145
chixòt'aà	12436
chíya	4145
chi̱ya	12436
chjá	80838
chjà	89129
chja̱	984574
chja̱'a	4145
chja̱'nda	22800
chja̱'on	10363
chjà'tà	12436
chja̱'ta	26946
chjàa̱	35237
chja̱á	10363
chjaà'an	6218
Chja̱à'an	6218
chjaàjiìn	12436
chjaájin	12436
chjáajion	6218
chjaàjñoò	8291
chjáaxìn	12436
chja̱àxìn	8291
Chja̱àxìn	8291
chja̱àxiòn	4145
Chja̱àxiòn	4145
chjàjiìn	4145
chja̱jiìn	6218
chja̱jno	157531
chja̱jnoó	10363
chjàko̱	12436
chja̱ko̱	8291
chjan	6218
chjàn	406266
chjàt'aà	8291
chja̱t'aà	41455
chja̱tjì	12436
chjàya	37310
chja̱ya	66329
chjí	926536
chjí'an	4145
Chjí'an	6218
chji̱'ndi̱	18655
chjí'ta	6218
chjí'tì	4145
chjí'xi̱i	4145
chjíbé	24873
chjíbétjì	8291
chjíbétjò	18655
chjíbí	31091
chjíixìn	8291
Chjíixiòn	4145
chjíjnda̱'ñó	8291
Chjíjnda̱'ñó	8291
chji̱ló	4145
chjímiì'ngaà	4145
chjinangi	8291
chji̱nangi	16582
chjinangio	4145
chjinangui	10363
chji̱nangui	10363
chjinanguio	4145
chjíndáya	12436
chjínè	4145
chji̱ne̱	238370
chji̱ne̱chrjó	12436
chji̱ne̱e	53892
chji̱ne̱é	39382
chji̱ne̱xki	14509
chji̱ne̱xkiì	14509
chji̱ne̱yá	8291
Chjínèyi	4145
chjíngi	10363
chjíngí	8291
chji̱ngo̱	43528
chjínguì	16582
chji̱ni̱i	8291
chjítá'yá	10363
chjítá'yáko̱	4145
chjoé	31091
chjoétjò	26946
chjoétjoì	6218
chjoí	37310
chjón	4145
chjòn	4145
chjo̱ó	6218
chjo̱ón	1397059
cho	880934
cho̱	704747
chon	153386
chón	31091
cho̱n	43528
chona̱cha̱n	22800
chóna̱cha̱n	4145
chònda̱cha̱	4145
choó	68402
choòn	261171
Cho̱ón	4145
chraba	49746
chraña	172041
chrañà	140949
chraña'ta	20727
chraña'tá	24873
chrañaá	18655
chrañàt'aà	72547
chrj'oòn	29019
chrja	134731
chrjá'a	16582
chrja̱ba̱	76693
chrja̱ngi̱	31091
chrja̱ngui̱	31091
chrjo	47674
chrjó	225933
chrjo̱	18655
chrjo'òn	26946
chrjoa̱	70474
chrjoba	4145
chrjomí	8291
chrjongó	58038
chrjo̱ngo̱	4145
chrjoo̱	47674
chroba	99493
chro̱ba̱	26946
chrobaá	12436
chro̱ba̱te	14509
Chuza	4145
Cilicia	33164
cinco	4145
circuncisión	122294
Cirene	29019
Cirenio	4145
Cis	4145
Claudia	4145
Claudio	12436
Clemente	4145
Cleofas	8291
Cloé	4145
Colosas	4145
coraza	8291
Corazín	8291
Corbán	4145
Coré	4145
Corinto	47674
cornalina	8291
Cornelio	53892
corona	66329
cortina	6218
Cos	4145
Cosam	8291
Crescente	4145
Creta	37310
crisólito	4145
Crispo	8291
Cristo	4017063
cuartel	12436
cuarto	20727
cuento	8291
Dalmacia	4145
Dalmanuta	4145
Dámaris	4145
Damasco	72547
Daniel	8291
David	298481
Decápolis	12436
Demas	12436
Demetrio	16582
denario	6218
Derbe	20727
Diana	24873
Dídimo	12436
Dionisio	4145
Diótrefes	4145
Dorcas	12436
Drusila	4145
Efata	6218
Éfeso	93275
Efraín	4145
Egipto	165823
Elam	4145
Eleazar	8291
Elí	20727
Eliaquim	16582
Elías	126440
Eliezer	8291
Elimas	4145
Elisabet	43528
Eliseo	4145
Eliud	8291
Elmodam	8291
Eloi	4145
Emanuel	8291
Emaús	4145
én	6040104
Eneas	16582
Enoc	18655
Enón	4145
Enós	8291
Epafras	18655
Epafrodito	12436
Epeneto	4145
epicúreo	4145
Er	8291
Erasto	12436
Esaú	16582
escalón	4145
Esceva	4145
escudo	4145
Esli	8291
esmeralda	8291
Esmirna	8291
España	8291
Esrom	16582
Estaquis	4145
Esteban	89129
Estéfanas	12436
etiope	18655
Etiopía	10363
Eubulo	4145
Éufrates	8291
Eunice	4145
Eutico	4145
Eva	10363
Evodia	4145
Ezequías	8291
f'iì	60110
f'iìkon	6218
fa'a	4145
fa'án	8291
fa'ta	4145
fa'tatakén	4145
faá'an	6218
faájiìn	16582
faajin	12436
faáxìn	31091
faáya	24873
fafe	4145
faha'sen	89129
fáha̱'se̱n	4145
fahachinga	4145
fahajiìn	14509
fahájin	14509
fahas'en	93275
fahatjìya	12436
fahato	6218
fahatse	4145
faháxìn	31091
fahaya	4145
faháya	47674
fahijoko̱	4145
fahijtako̱	4145
fàhitje̱n	8291
faña	4145
fane	10363
fanè	20727
fangi	4145
Fanuel	4145
faraón	29019
Fares	16582
fariseo	453940
fate	70474
fatjìya	12436
fatsji	68402
fatsjijin	4145
fatsjio	12436
faya	10363
fe	4145
Febe	4145
fehe'ta	174114
fehet'aà	105712
Felipe	174114
Félix	49746
Fenice	4145
Fenicia	12436
Festo	68402
fì	352373
fí'ká	8291
fì'ndo	14509
fi'ndojno	8291
fì'ta	41455
fi'tso	16582
fia	6218
fichjin	6218
Figelo	4145
fiì	45601
fìjen	18655
fìjkon	6218
fìkjá	8291
fìkjaá	6218
fìkjáko̱	6218
fìko̱	157531
fìkon	4145
Filadelfia	8291
Filemón	4145
Fileto	4145
Filipo	12436
Filipos	16582
Filólogo	4145
fìmijìn	4145
firma	8291
fìs'en	4145
fìt'aà	70474
fìtji̱ngi	24873
fìtji̱ngui	51819
fitson	12436
fìya	147167
fìyaá	4145
flecha	4145
Flegonte	4145
forrè	221788
Fortunato	4145
freno	8291
Frigia	12436
Gabatá	4145
Gabriel	8291
Gad	4145
Gadara	10363
Gadareno	6218
Galacia	29019
Galilea	310918
Galión	12436
Gamaliel	16582
gancho̱	6218
garrote	6218
Gayo	20727
Gaza	4145
Gedeón	4145
Genesaret	12436
Getsemaní	8291
Gnido	4145
gobernador	37310
Gog	4145
Gólgota	12436
Gomorra	20727
Grecia	8291
griego	76693
Hamor	4145
Harán	8291
Heber	8291
hebreo	70474
Hermas	4145
Hermes	8291
Hermógenes	4145
Herodes	294335
Herodías	31091
Herodión	4145
Hierápolis	4145
hierro	4145
Himeneo	8291
hisopo	4145
hora	203133
í	149240
i̱	957628
i̱'a	4145
i'i	33164
i'í	10363
i'iín	8291
i'in	58038
i'ka	667437
í'ká	8291
i'kaa̱	12436
i̱'ma̱	12436
i'nde	4145
i̱'nde	1838562
i̱'nde'taxìn	20727
i̱'ndei̱	684020
i'ndí	982501
i'ndo	10363
i'ndojno	4145
i'nga	576235
i'ngaá	43528
í'ñó	14509
í'tsi̱ín	8291
í'tsi̱n	31091
i̱baà	12436
ibi̱	10363
i̱bo̱	4145
ichán	103639
icháte	39382
ichijà	41455
ichija'ta	12436
ichìkjoa̱	12436
ichìkjoa̱ko̱	4145
ichindáya	4145
ichitsíjen	4145
íchjá	47674
ichjaájin	4145
ichjíbé	18655
ichjíbétjò	4145
íchjín	578307
ichjingí	4145
ichosòn	4145
ichrjajndá	12436
Iconio	33164
Idumea	4145
ifi	130585
igo̱	35237
iì	26946
i̱í	161677
I̱íjndé	4145
iín	14509
ijá	6218
ijà	4145
ijàjno	12436
ijan	8291
ijchó	143022
ijchò	1160761
ijchoa	4145
ijchòjchòn	4145
ijchòjkon	39382
ijchòkasi'ta	6218
ijchòkjaá	6218
ijchòko̱	80838
ijchòkon	76693
ijchòko̱ó	6218
ijchòko̱sòn	4145
ijchòo̱	12436
ijchòtji̱ngi	35237
ijchòtji̱ngií	6218
ijchòtji̱ngui	18655
i̱jiìn	462231
íjkon	16582
ijñá	153386
ijñáa̱	12436
i̱jncha	78765
i̱jncha'ta	6218
i̱jnchajto	4145
i̱jnchasòn	4145
i̱jndáa̱	22800
i̱jndé	89129
i̱jndíi̱	149240
i̱jñe̱	4145
íjngó	39382
ìjngo	228006
ijngoa	49746
íjngoá	4145
ìjngoá	4145
ìjngoaá	4145
ìjngoaà	8291
ìjngoiì	4145
ìjngoò	1353530
ijo	2319449
ijò	39382
ijòjno	10363
ijòn	147167
ijòt'aà	10363
ijta	4145
i̱jto̱n	26946
ijye	2777535
ijyeé	1567027
ijyehe'tà	39382
ijyehesòn	8291
ijyi	14509
ikasi'ta	6218
ikatsíjen	14509
íkatsíjen	10363
íkátsji	4145
i̱kátsji	4145
íki̱i	4145
íkjá	41455
ìkja̱li̱	445649
i̱kjoàn	1108941
ikjonangi	6218
iko̱	53892
íko̱	6218
ìko̱	10363
i̱ko̱	66329
ikon	551361
ikòn	24873
i̱ko̱ó	10363
ikoón	8291
ila	10363
ilá	6218
ila̱	503687
ili	6218
Ilírico	4145
i̱ma̱	509905
i̱ma̱á	29019
i̱ma̱kjoa̱	4145
ímixa̱	107784
ími̱xa̱	111930
in	64256
ín	153386
ina	14509
iná	4145
ina'yá	107784
ina'yé	4145
inachrjekàjin	4145
inachrjengi	10363
inakjoá	49746
ínaxo̱	20727
ína̱xo̱	10363
i̱ncha	29019
i̱nchasòn	4145
i̱nchaxkó	6218
ínchí'bá	16582
i̱nchi'béna̱jmí	6218
i̱nchi'bèna̱jmí	8291
i̱nchi'béna̱jmíya	6218
i̱nchi'bèna̱jmíya	10363
i̱nchi'bi	12436
i̱nchi'bì	8291
i̱nchi'faha'sen	4145
i̱nchi'nchré	22800
i̱nchi'nià	97421
i̱nchi'nié	18655
i̱nchi'sín	47674
i̱nchi'ya	33164
i̱nchi'yaton	4145
i̱nchi'yaxkon	4145
ínchíbá	24873
i̱nchibaki	4145
i̱nchibakjèn	31091
i̱nchibáko̱	8291
i̱nchibakón	6218
i̱nchibángi	4145
i̱nchibatexoma	4145
i̱nchibatéxoma	14509
i̱nchibatína	6218
i̱nchibato	8291
i̱nchibatojin	12436
i̱nchibatse	6218
i̱nchibátsji	29019
i̱nchibátsjií	4145
i̱nchibe	6218
i̱nchibexkón	6218
i̱nchibijchó	4145
i̱nchibijchókajin	4145
i̱nchibinda	4145
i̱nchibíndayá	4145
i̱nchibinè	4145
i̱nchibisìko̱'tá	6218
i̱nchibitjojin	4145
i̱nchibitjokajin	6218
i̱nchibítsa'ba	6218
i̱nchibixan	4145
i̱nchibixkàn	16582
i̱nchibíxkó	6218
i̱nchibíya	6218
i̱nchichibaya	6218
i̱nchichija	8291
i̱nchichíkjoa̱jin	4145
i̱nchichíkjoa̱ko̱	4145
i̱nchichiñá	68402
i̱nchichitsíjen	6218
i̱nchichja̱	10363
i̱nchichja̱jé	4145
i̱nchichja̱jno	8291
i̱nchichjí'ta	4145
i̱nchifahatjìya	6218
i̱nchifajé	4145
i̱nchifajé'ta	4145
i̱nchifatsji	10363
i̱nchifatsjio	4145
i̱nchifì	64256
i̱nchifi'ndojno	4145
i̱nchifì'ta	4145
i̱nchifìko̱	6218
i̱nchifìtji̱ngi	12436
inchijòn	76693
i̱nchijo̱ó	4145
i̱nchijo̱óya	6218
i̱nchikajin	6218
i̱nchikjaán	6218
i̱nchikjindáya	8291
i̱nchikjonangi	4145
i̱nchiko'ndá	6218
i̱nchikoñá	43528
i̱nchikònda̱cha̱	4145
i̱nchikotá'yá	4145
i̱nchikotsíjen	20727
i̱nchima	6218
i̱nchima'tin	6218
i̱nchimahachikon	4145
i̱nchimahíko̱o	4145
i̱nchimakjiín	12436
i̱nchimangí	12436
i̱nchimangié	10363
i̱nchimaxkón	4145
i̱nchina'yá	29019
i̱nchinachrjengieé	4145
i̱nchinakjoá	16582
i̱nchinakjoá'ta	6218
i̱nchinìchjeén	12436
I̱nchinìhixo'tá	4145
i̱nchiniìtjasén	4145
i̱nchiníjchá	22800
i̱nchiníjché	8291
i̱nchiníjé	4145
i̱nchiníjé'ta	4145
i̱nchinìkasén	12436
i̱nchiníkíjna	4145
i̱nchinìkijne	4145
i̱nchiníkítsa̱jna	4145
i̱nchinikjieén	6218
i̱nchinikjiín	16582
i̱nchinikjioón	8291
i̱nchinìnga̱tsja	4145
i̱nchinìsin	8291
i̱nchinitjasòn	18655
i̱nchiníxá	14509
i̱nchiníxá'ta	4145
i̱nchise	6218
i̱nchisí'ken	4145
i̱nchisíhitjasòn	22800
i̱nchisíjchá	33164
i̱nchisíje	4145
i̱nchisíjé	4145
i̱nchisíjé'ta	4145
i̱nchisíkájno	6218
i̱nchisíkàtje̱n	4145
i̱nchisíki'xi	4145
i̱nchisíkinda̱	12436
i̱nchisíkítsa̱jna	4145
i̱nchisíkítsjen	26946
i̱nchisíkjiín	12436
i̱nchisíko̱	4145
i̱nchisíkonda̱	4145
i̱nchisísin	6218
i̱nchisíxá	12436
i̱nchisíxájin	4145
i̱nchisíxáko̱	4145
i̱nchitì	4145
i̱nchitjábé	4145
i̱nchitsakjón	6218
i̱nchitsjá	12436
i̱nchitsò	16582
i̱nchò	6218
inchrabà	207278
inchrabà'ta	20727
inchrabàjen	24873
inchrabàjin	4145
i̱nchra̱jín	217642
inchrobà	169968
inchrobàjen	14509
inchrobàjiìn	6218
inchrobàt'aà	41455
inchrohòjen	4145
i̱nchro̱kisòn	4145
inda	45601
indaá	14509
indaà	26946
indaàjiìn	29019
indaàjñaà	4145
indaàkjoa̱	39382
indabá'ñó	22800
indakjoa̱	39382
indakjoa̱á	6218
india	928609
índia	4145
indiaá	16582
indiaà	26946
i̱ndiì	105712
i̱ndsi̱'bà	4145
i̱ndsi̱'ba̱	18655
i̱ndsi̱'bé	6218
i̱ndsi̱'bì	4145
i̱ndso̱'bá	6218
i̱ndso̱'bà	6218
i̱ndso̱'ba̱	20727
i̱ndso̱'boì	6218
i̱nga	12436
ingajàn	6218
ingajò	99493
ingajoá	4145
ingì	4145
i̱ngo̱	708893
i̱ngui	18655
inì	66329
ini'keèn	4145
ini'ken	51819
inichjiín	4145
inìhijcha'ta	4145
inìhitjasìn	4145
inìhitjasòn	12436
inije	4145
inìjòya	4145
iníkájno	10363
inikasén	76693
inikasín	4145
inìkàtje̱n	8291
inìkato	4145
iníkíjna	4145
inikijne	10363
inikìnda̱	4145
iníkítsjen	10363
inìkjane	4145
iníkjáya	4145
iníkjáyi	4145
inikjioón	4145
inìma̱	2186791
ini̱ma̱	2161917
ini̱ma̱á	4145
inìnga̱tsja	14509
inisin	6218
iníxá	8291
inó	12436
ís'iìn	8291
isa	1088213
isa̱	543070
ìsa	281899
ìsa̱	787659
i̱sà'nde	978355
i̱sà'ndeé	6218
isaa̱	4145
isa̱á	791805
ìsa̱á	474668
Isaac	89129
Isacar	4145
Isaí	24873
Isaías	109857
isakò	140949
isasèn	41455
isasíjna	12436
isatéxá	6218
isatícha	4145
isatíndá	43528
isatíndé	6218
Iscariote	45601
iseé	26946
iseén	14509
iseèn	66329
isen	37310
i̱sén	551361
isi	14509
ìsi	6218
isi'ka	6218
isí'ká	4145
ísi'kée̱n	4145
isì'ken	76693
isí'ñó	6218
isi'ta	66329
isi'tako̱	6218
isìchikon'tin	16582
isìchi̱ya	29019
isìchjeén	157531
ísichjée̱n	8291
isìhi'nde	12436
isìhijcha'ta	18655
isìhijin	14509
isìhijyo	4145
isìhisen	8291
isìhitjasòn	72547
ísihitjásòo̱n	4145
isíjchá	14509
isìjchija'ta	4145
isíjé	76693
isìje	6218
isijin	10363
isijna	22800
isijnaya	4145
isìjngo	8291
isìjngoó	6218
isìjòya	31091
isijtéjin	6218
ísijtí	4145
isìjtike	6218
isìjtiyaá	4145
isìjtsin'á	8291
isijyò	14509
isìka'bí	35237
ísiká'bía̱	8291
isìka'bísòn	4145
isikà'nchi̱	6218
isìkaatjìya	6218
isíkáfa	24873
isíkáfa'tá	8291
isíkáhijyo	4145
isíkájno	35237
isíkájnoó	4145
isíkájté	10363
isìkasén	400048
ísikásén	22800
isìkàtje̱n	16582
isìkato	4145
isikatojin	6218
ísikátoya	4145
isikatsíjen	12436
isìkàxki̱	4145
isíkáya	12436
isiki'on	14509
isìkìchja̱	4145
isíkíhijyo	4145
isíkíjna	134731
isíkíjna'ta	6218
isíkíjnajin	4145
isíkíjnandi̱í	14509
isíkíjnasòn	6218
isíkíjnaya	4145
isikijne	41455
ísikíjne	4145
isikijneé	4145
isikijnesòn	8291
isikiña	6218
isikinchá	4145
isikìnda̱	26946
isíkítsa̱jna	49746
isíkítsa̱jnajyò	6218
isíkítsa̱jnakon	4145
isíkítsa̱jnandi̱í	14509
ísikítsjee̱n	12436
isíkítsjen	66329
isìkitsón	6218
isìkixi̱ya	12436
