Form	Frequency
bɔgɔ̂	7711
bɔ́gɔ́	7711
bɔ̀gɔ̀	96395
bɔlé	50125
bɔm	26990
bɔ̀n	227493
bɔŋ	258340
bɔ̀ŋ	478122
bɔɔ́	4060181
bɔɔ̀	19279
bɔɔ̂	84828
bɔ̀ɔ́	2271079
bɔɔ̀n	3643752
bɔɔ̀ne	15423
bɔɔ̀ŋ	7711
Bɔɔ̂s	7711
bɔré	7711
breêd	246772
bú	13094375
bunó	312321
bunô	7711
bùnò	258340
c	77116
cà	15423
caá	38558
caâ	23134
cab	19279
cafanê	131097
calé	42414
cálé	7711
cam	77116
càm	7711
càŋ	385582
Càŋ	13611055
Càŋe	863704
Cècàgà	19279
cècàŋ	134953
ceceér	53981
cecemé	15423
cécéné	111818
ceè	15423
ceéh	26990
ceéhr	11567
ceén	38558
ceér	1526905
ceèr	34702
ceêr	30846
cegé	401005
cegê	15423
cégé	88683
cègè	11567
cèllè	19279
cemá	7711
cemásé	11567
cemé	7711
cemmé	169656
cémmé	19279
cén	2660517
cên	605364
cenné	11567
cer	562950
cèr	111818
ceré	154232
cerê	15423
cèrè	84828
cèrrè	53981
ci	11567
cí	686336
cì	19279
cî	458842
cib	107963
cibi	84828
cibí	88683
cibì	377870
cibî	42414
cíbí	15423
cíbíteèn	77116
cíbítenè	53981
cící	19279
cicie	15423
cie	744173
cìè	50125
cieé	1415087
cieè	84828
cieê	57837
cií	80972
ciî	7711
cìlì	998658
cim	7711
cio	1079630
cioò	88683
colo	69404
coló	30846
cóló	19279
coór	7711
cor	26990
cór	42414
coró	11567
cɔ	7711
cɔ́	11567
cɔ̀	23134
cɔ̀gɔ̀	740318
cɔ̀ŋ	38558
Cɔ̀ŋ	331600
cɔɔ́	11567
cɔɔ́ŋ	15423
cɔré	26990
cɔ̀rè	7711
cu	6165461
cú	2417601
cù	11567
cû	154232
cuané	19279
cuar	7711
cuaré	34702
cúcuí	80972
Cúcuí	1118188
Cúcuî	26990
cucuûm	11567
cùè	161944
cueè	23134
cúg	15423
cugó	50125
cùgò	115674
cui	7711
cum	26990
cùm	15423
cùɔ̀b	478122
cur	19279
cùr	46269
curú	19279
Cusâ	7711
cuú	397149
cuù	1607878
cuû	96395
cuûm	73260
cuúme	11567
cuúr	15423
d	84828
dàb	231349
dàbsé	11567
dág	92539
dàgà	11567
dàm	420284
Damâs	57837
dàmè	7711
dàn	30846
daregà	15423
Davîd	273763
de	69404
dé	14976016
dè	26990
débágá	42414
débágâ	23134
dèbbè	38558
dèdàbe	7711
dedeí	15423
deduanê	30846
deén	219781
deèn	104107
deên	362447
dèh	61693
deí	53981
déì	6952048
Dèkàpòlî	11567
Demâs	11567
Dèmeteriyû	15423
den	6373675
dèn	1499915
dene	431852
denè	204358
Dérbè	19279
derré	38558
dèrrè	7711
dìdì	50125
didilí	127242
didilî	115674
die	748029
dìè	42414
dieé	15423
dieè	15423
dielé	23134
dilí	185079
dilî	215926
dìlì	38558
dilísé	88683
dìm	343168
dobo	158088
dobó	11567
dòbò	42414
doboò	23134
domó	57837
doó	1781390
doò	88683
doô	3258170
doóm	15423
doró	19279
dorô	7711
dòù	231349
dɔ̀gɔ̀	7711
dɔ̀gɔ̀tì	38558
dɔlé	57837
dɔlê	293042
dɔ́lé	23134
dɔlésé	34702
dɔm	26990
dɔɔ́m	7711
dɔɔ́ŋ	7796474
dɔɔ̂ŋ	212070
dɔɔ́ŋe	19279
dɔɔ́r	11567
dɔr	53981
Dɔrékà	11567
du	26990
dù	150377
dua	994802
dùà	547526
duaà	165800
duaàn	7711
duagá	77116
dúágá	127242
duagásé	19279
dúágátí	7711
dùdùà	7711
dùduaà	11567
dudueèr	42414
dudulî	15423
due	11567
dueè	478122
Dueè	859848
duesé	19279
dùkàŋ	23134
dula	200502
dulà	11567
dùlà	165800
dulí	23134
dùlù	100251
dún	7711
dûŋ	7711
dùɔ̀m	23134
duɔɔ́m	401005
duɔɔ̂m	185079
durá	115674
dùrà	15423
durú	7711
duú	7711
duù	7711
duún	30846
e	258340
È	107963
Èbèr	7711
Efêse	84828
Efrátè	7711
Ejíptò	123386
Eleasâr	7711
Elî	131097
Elíákìm	15423
Eliesêr	7711
Elímà	7711
Elísábè	46269
Elisê	7711
Eliyúdà	7711
Elmadâm	7711
Eloyî	7711
Èmánuèl	7711
Enê	11567
Enôs	7711
Epaferâs	11567
Èpàfèrodî	7711
Êr	7711
Esáyà	84828
Esayû	15423
Èsékià	7711
Èsèlî	7711
Eserɔ̂m	15423
Espânye	11567
Etiên	77116
Etiopî	7711
Evà	15423
fa	11567
fá	7711
fà	1314835
faá	4268396
faám	15423
faáŋ	11567
faár	23134
faga	134953
fagá	104107
fagà	30846
fagâ	30846
fágá	123386
Falêk	7711
fam	19279
faŋ	26990
fàŋ	7711
far	11567
fár	23134
Farésà	15423
Farisiên	401005
Farɔ̂ŋ	15423
feê	316177
feéh	73260
feèh	204358
feésé	19279
fèfà	46269
fefeê	23134
fefɔɔ̀	11567
féfɔɔ̀n	7711
fegùl	61693
fegùlì	65548
feh	3034532
fèh	470410
Fehtoò	1465212
fei	11567
feí	50125
féí	7711
fela	30846
felá	192791
felâ	15423
félá	84828
fèlà	19279
felè	3042244
felèbɔ̀	57837
Felísì	30846
fellé	11567
fém	300754
fenê	7711
Fenisî	15423
fer	11567
ferá	42414
feré	11567
ferré	50125
ferrê	7711
fèrrè	7711
Fésetù	53981
fí	65548
fî	65548
fií	19279
Filadelfî	7711
filí	11567
filî	7711
Filîp	192791
fɔ	88683
fɔ̀	34702
fɔ̀gɔ̀	30846
fɔ́n	150377
fɔɔ́n	697903
fɔɔ̀n	7711
fɔɔ̂n	46269
Frijî	11567
fu	200502
fù	104107
fúár	11567
fùfú	38558
fùgò	173512
fulá	19279
fulu	92539
fulú	23134
fùlù	15423
fùɔ̀b	26990
furu	19279
furú	142665
fúrú	30846
fùrù	11567
fuú	26990
fuû	53981
gà	204358
gaâ	204358
gaàm	42414
gaán	19279
Gabriya	7711
gagá	11567
gàgà	26990
Galatî	26990
galé	7711
Galilê	304610
Gàliɔ̂ŋ	11567
gam	555238
gàm	335456
Gamaliêl	11567
Gayûs	19279
gbàgà	23134
gbàŋ	26990
gbêg	30846
ge	23134
gè	239061
geba	11567
Gebá	11567
Gecemanè	7711
gècên	1642580
gècéne	11567
geé	277619
geè	11567
geê	7711
geér	30846
gègè	7711
gègɔɔ̀	26990
gèh	1195305
geí	177367
gèì	11567
gela	11567
gélɔ̂g	34702
genné	15423
gènnè	53981
gèr	1361105
gi	7403180
gí	597652
gî	46269
gìbì	15423
gií	593796
giì	1561608
giî	15423
gimé	7711
go	173512
gó	42414
gò	713327
gô	7711
gobó	26990
gobô	7711
gogobó	7711
gogobô	15423
goló	7711
goó	138809
goô	26990
goón	7711
gor	19279
gou	30846
gɔ	674769
gɔ́	7711
gɔ̀	131097
gɔ̀gɔ̀	11567
gɔlé	15423
Gɔ́lgɔ́tà	11567
gɔ̀m	23134
Gɔmɔ̂r	15423
gɔndɔŋ	26990
gɔné	7711
gɔŋ	11567
gɔɔ́	38558
gɔɔ̀	88683
gɔré	7711
greêk	11567
Greêk	57837
gùgwò	19279
gui	26990
gule	401005
gulè	177367
gulí	53981
gulu	111818
gùlù	19279
gùm	709471
gùnà	15423
gur	7711
gùr	42414
gurú	11567
gwá	11567
gwà	1819948
gwaá	15423
gwaâ	15423
gwaán	2290358
gwaàn	38558
gwaân	262195
gwaga	19279
gwagá	15423
gwàn	655489
gwaré	15423
gwárè	7711
gwèn	34702
gwò	597652
gwɔm	127242
gwɔ̀m	131097
gwɔɔ̀m	15423
há	412573
haá	2309638
haà	7711
haâ	26990
Hàgâr	11567
ham	50125
hàm	80972
hamé	7711
Hánà	15423
Háyè	15423
he	266051
Hê	11567
hebreêh	53981
heè	262195
heèh	57837
Hèlî	7711
hèllè	1727408
hemé	7711
hên	4341656
Hénɔ̀g	15423
Hénɔ̀k	7711
Herástà	11567
Herôde	208214
Herodiâs	23134
hihiné	636210
hihinê	50125
hiím	146521
hiîm	11567
hiín	111818
hiîn	111818
hím	15423
hin	231349
hobó	15423
hobô	15423
hóbó	11567
homo	15423
homó	7711
hómó	15423
horó	57837
Hɔ̂s	15423
hua	7711
hùà	119530
huaán	2093711
huaân	84828
huaár	23134
hualé	23134
hùàlè	7711
huar	57837
húár	11567
huaré	61693
hueêh	23134
hueh	408717
huer	73260
huné	42414
húné	30846
huɔm	323889
húɔ́m	867560
húɔ̂m	34702
huɔmê	7711
húɔ́me	19279
huɔɔ́m	293042
huɔɔ̂m	11567
huɔɔ́msé	7711
huún	177367
i	4187423
iè	181223
ièb	7711
Ikoniûm	26990
il	100251
im	30846
imè	7711
in	30846
inè	7711
Isâk	92539
Iserálà	381726
Iskariô	38558
Italî	19279
j	7711
ja	34702
jà	11567
jaâr	15423
jagàb	11567
Jâk	165800
Jakarî	73260
Jakɔ̂b	115674
Jambèrè	7711
jamé	15423
Janayií	7711
Jánè	7711
Jâne	7711
Jáŋ	7711
Jâŋ	732606
jaŋé	96395
jáŋé	50125
Jarêd	7711
Jàrûs	19279
Jasê	15423
Jásɔ̀ŋ	19279
jâspè	7711
Jebedê	46269
Jebulɔ̂ŋ	11567
jég	30846
jege	300754
jegé	50125
jégé	7711
jègè	111818
jèh	11567
jéjég	181223
jéjêg	100251
jejelâ	7711
Jekoniâ	7711
jelá	53981
jelâ	11567
jélá	50125
jelág	7711
Jènâs	7711
Jenesarétè	11567
Jerasénè	11567
jere	331600
jeré	46269
jerè	30846
jéré	146521
jèrè	26990
Jeremî	11567
Jerikò	23134
Jerusalem	582229
Jerúsalem	19279
Jésè	23134
Jeûs	11567
jie	7711
jìè	19279
jiím	19279
jilí	196646
jìlì	38558
jin	19279
jìnè	11567
Joanaàn	7711
Joátàm	7711
Jobêd	7711
Jódà	7711
jojolô	7711
jojoloò	7711
jolo	412573
jolô	7711
jóló	7711
jòlò	104107
joloò	134953
jolosé	57837
jomo	2274935
jomò	289186
Jonâm	7711
Jonâs	34702
Jopê	46269
Jorâm	7711
Jorîm	7711
Jósáfà	7711
Josê	7711
Josêf	196646
Josêk	7711
Josiâ	7711
Josúê	7711
jɔ́g	7711
jɔgɔ	354735
jɔgɔ́	173512
jɔgɔ̀	15423
jɔgɔ̂	11567
jɔ́gɔ́	146521
jɔ̀gɔ̀	821290
jɔgɔb	46269
jɔgɔ́r	7711
ju	1357249
jùàgà	7711
juar	7711
Júdà	38558
Júdàs	173512
Judê	200502
Jûde	23134
jue	385582
júé	53981
júéb	11567
jueé	46269
jueè	53981
júée	323889
Jûf	1426654
jùjùɔ̀b	7711
Julíù	7711
jùm	11567
Jurdên	57837
Jústùs	11567
juù	327744
k	50125
ka	1326403
ká	2244089
kà	15423
kâ	7711
kaá	26990
kaà	69404
kaáb	7711
kaáŋ	61693
kaáŋkaŋ	7711
kaár	15423
kabe	11567
kabé	11567
kaga	200502
kagá	26990
kágá	11567
kágà	19279
kàgà	219781
kagaà	7711
kàgàlɔ̀ŋ	609220
Kaîn	7711
kam	7711
kám	350879
kàm	77116
kàmbér	50125
kán	142665
kàn	848281
kân	177367
Kánà	15423
Kanahân	11567
kàndá	30846
Kàndâse	7711
kàne	77116
kaŋ	38558
kàŋ	30846
Kapadɔ̂s	7711
Kapernahûm	65548
kar	119530
Karân	11567
karé	26990
karè	7711
kàrè	11567
Kayîf	42414
Kayinâm	7711
Káyínàn	7711
ke	1280133
ké	8741150
kè	748029
kèb	624643
keba	7711
kebbé	11567
kébbé	15423
kèbè	30846
keé	26990
keè	61693
keéh	1781390
keêh	92539
keém	15423
keên	11567
keéŋ	38558
keér	23134
keh	53981
kéh	443419
kèh	19279
kêh	34702
kei	393293
keí	161944
keì	316177
kéí	23134
kèì	231349
kékám	7711
kèkènè	169656
kèkɔ̀g	7711
kékɔŋ	19279
kekɔɔ̀	11567
kékɔɔ̀	46269
kela	1615589
kelá	381726
kelà	454987
kelâ	123386
kélá	169656
kélà	23134
kélâ	26990
kèlà	23134
kellé	7711
Kelopâs	7711
kem	381726
kèm	11567
kema	227493
kemá	15423
kemà	7711
kèmà	142665
kemaà	7711
kèn	1326403
kènê	1160602
kéŋ	65548
ker	15423
keré	11567
kerré	65548
kérré	23134
kèrrè	42414
kètàr	19279
ki	23134
kì	34702
kî	19279
kibí	38558
kie	11567
kíé	23134
kíê	42414
kieé	11567
kieè	15423
kílòmétà	30846
kìn	138809
kioô	7711
Klôdè	11567
ko	57837
kó	19279
kób	7711
kòb	23134
kobo	38558
kobó	61693
kóbó	15423
kóbò	7711
kòkòb	19279
kokoô	882983
kókoó	408717
komo	1519194
komó	481977
komò	7711
komô	53981
kómó	119530
kòmò	740318
komoò	23134
koó	127242
koô	1519194
Korasêŋ	7711
koró	38558
kòrò	15423
Kósàm	7711
kou	285330
koú	23134
koù	30846
kòù	42414
kɔ	2652806
kɔ́	1299412
kɔ̀	11567
kɔ̂	15423
kɔb	26990
kɔ̀b	138809
kɔ́bè	65548
kɔ́beè	30846
kɔ́bɔ̀	19279
Kɔ̀cɔ̀	38558
kɔgɔ	281475
kɔgɔ́	15423
kɔgɔ̀	50125
kɔgɔ́n	23134
kɔ́gɔ́n	23134
kɔ́gɔ̀n	273763
kɔ̀gɔ̀târ	11567
kɔlé	69404
Kɔlɔ̂se	7711
kɔm	142665
kɔme	77116
kɔ̀ŋ	61693
kɔ́ŋkɔŋ	34702
kɔ́ŋkɔɔ̀ŋ	7711
kɔɔ́	5656492
kɔɔ̀	73260
kɔɔ̂	30846
kɔ́ɔ	709471
kɔɔ̀m	19279
kɔ́r	11567
kɔ̂r	11567
kɔré	26990
kɔ̀rè	7711
Kɔrênt	38558
Kɔ̀rnê	50125
kɔ́stɔ̀ŋ	7711
kpar	7711
kpɔ́g	11567
kpɔŋ	19279
kpɔŋe	7711
Kreétà	26990
Krispûs	7711
Kristò	2332772
kú	670913
kû	185079
kúb	7711
kújere	7711
kukuŋ	42414
kúkùr	92539
Kúkùr	107963
kukuû	7711
kukwar	11567
kukwarè	30846
kula	53981
kulá	77116
kulà	26990
kulâ	11567
kùlà	19279
kulí	19279
kulu	385582
kulú	231349
kulù	42414
kulû	11567
kúlú	208214
kùlù	165800
kum	134953
kùm	23134
kùmjèg	11567
kumó	50125
kun	7711
kùn	23134
kunduŋ	26990
kùr	65548
kura	19279
kúrá	7711
kùrmò	92539
kurú	92539
kurû	11567
kúrú	23134
Kùsèm	127242
kuú	2136125
kuù	11567
kuû	212070
kuúm	38558
kuún	61693
kuûn	42414
kwa	1638724
kwá	1368817
kwà	347024
kwaá	5386584
kwaà	34702
kwaâ	61693
kwaár	15423
kwaga	7711
kwàgà	46269
kwalé	38558
kwar	88683
kwaré	235205
kwarè	844425
kwàrè	34702
kwe	30846
kwé	11567
kwè	11567
kweé	26990
kweè	7711
kweéh	327744
kweèh	11567
kweêh	34702
kweèr	19279
kweh	15423
kwéh	181223
kwèh	26990
kwêh	11567
kwellé	15423
kwer	269907
kwɔbé	11567
kwɔ́bé	7711
kwɔgɔ	134953
kwɔgɔ́	134953
kwɔgɔ̀	7711
kwɔ́gɔ́	50125
kwɔ̀m	146521
la	979379
laáb	11567
laàn	7711
lab	11567
làb	11567
lág	38558
laga	23134
lalé	7711
làm	19279
lâm	123386
Lamêk	7711
làmpɔ̂ŋ	154232
lan	219781
lané	26990
làŋ	370159
Laodísè	26990
laré	389438
larê	34702
làrè	96395
Lasâr	92539
le	979379
lé	11031509
lè	3693878
léb	38558
leba	289186
lèbɔ̂lé	15423
leé	23134
leéb	38558
leèb	7711
leér	408717
lég	11567
lege	204358
lègè	80972
legeè	7711
Léh	7711
lèh	46269
léí	335456
lèì	92539
léílé	11567
léílê	7711
léláŋ	296898
lèlàŋ	88683
lelɔ	23134
lelɔŋ	11567
lemá	11567
lemé	42414
lèmè	42414
lèr	77116
lèrrèb	30846
lètenè	2737634
Levî	80972
li	15423
Libî	7711
Lídà	11567
Lídià	7711
lie	77116
líé	23134
lieé	73260
lieê	80972
lier	11567
lieré	7711
liím	57837
Likonî	7711
lilieê	34702
lím	15423
Lisiâs	11567
Lîstrè	23134
liyilì	84828
lo	88683
lò	343168
Lò	474266
lobo	115674
lobó	11567
lòbò	46269
loboò	11567
lólôb	11567
lòlòm	11567
lom	3227323
lòm	1152891
loò	11567
loóm	88683
loôm	65548
loró	26990
lóró	7711
lou	266051
loù	1145179
lòù	4237549
lɔ	3019109
lɔ́	269907
lɔ̀	11567
lɔb	15423
lɔgɔ	73260
lɔgɔ́	377870
lɔgɔ̂	61693
lɔ́gɔ	15423
lɔ́gɔ́	19279
lɔ̀gɔ̀	7711
lɔgɔ̀teèn	11567
lɔgɔ̀tenè	11567
lɔ́m	161944
lɔ̂m	15423
lɔŋ	42414
lɔ́ŋ	92539
lɔ̀ŋ	154232
lɔ̀ŋe	7711
lɔɔ́	998658
lɔɔ̀	146521
lɔɔ̂	354735
Lɔ̂t	23134
lu	46269
lùà	19279
luaà	15423
luaga	30846
luagà	7711
lùàgà	38558
luar	11567
luaré	15423
lugo	7711
lùgò	30846
Lûk	11567
lulí	50125
lulú	7711
luŋturu	42414
luɔm	96395
luɔɔ̀m	7711
lurú	15423
Lùsiûs	7711
luú	26990
ma	2645094
mà	439563
maáb	7711
maán	38558
maàn	127242
maân	11567
maànjé	53981
maánjɔ̀gɔ̀	53981
maàŋ	65548
Maâtè	7711
máb	34702
mabɔn	23134
macùr	15423
maga	69404
mágá	80972
màgà	61693
Magdalâ	46269
mágu	7711
makoò	7711
màkpelâŋ	11567
málaré	7711
Maleleêl	7711
mambin	11567
man	11567
màn	15423
mân	2614248
mánà	15423
Manasê	11567
manyor	7711
maŋgo	7711
máŋgɔ̀rè	15423
maŋgwan	11567
mapelîm	7711
màr	19279
Marî	262195
Mârk	38558
Mártà	57837
Masedínà	104107
màsou	15423
Mátálà	7711
Matám	7711
matàn	7711
Matatà	7711
Matâtè	7711
Màtàtíâs	7711
Matiâs	15423
Matíô	26990
màtúâ	15423
Matusálà	7711
mb	7711
mbà	42414
mbaá	1253142
mbaâ	123386
mbaábi	73260
mbaábiì	34702
mbaábɔn	77116
mbaábɔɔ̀n	19279
mbaán	15423
mbaàn	11567
mbab	7711
mbàgà	339312
mbàm	107963
mbamé	15423
mban	23134
mbán	38558
mbàn	57837
mbàne	7711
mbáŋ	23134
mbâŋ	7711
mbáŋe	11567
mbar	15423
mbartɔgɔ̂	42414
mbe	111818
mbè	289186
mbei	204358
mbeí	1160602
mbeî	185079
mbelèm	11567
mbembaá	34702
mbembaâ	11567
mbembɔgɔ̀	15423
mbémbɔ́ŋ	15423
mbentò	111818
mbèŋ	38558
mbésebé	23134
mbésebê	11567
mbi	11567
mbieè	343168
mbiín	34702
mbiîn	7711
mbin	11567
mbò	61693
mboó	7711
mboón	138809
mbɔgɔ̀	7711
mbɔ̀gɔ̀	11567
mbɔ̀ŋ	1796813
me	377870
mé	34328392
mè	14093033
meé	42414
meè	53981
meèn	38558
mege	26990
mègè	11567
meh	30846
meí	335456
meì	154232
meî	15423
mele	15423
Méléà	7711
Melkî	15423
Melkisedêg	65548
mèmàm	57837
memanè	26990
méménâ	127242
mena	11567
Menâ	7711
ménâ	4812067
mene	5818437
menè	38558
méné	26990
mèŋàŋ	11567
merré	192791
Mèsòpòtamî	7711
métà	15423
mgbáŋ	26990
mgbátág	15423
mgbè	782732
mgbèémgbè	65548
mgbɔmé	26990
mgbɔ́ŋ	15423
mí	42414
mierré	7711
Mikael	15423
Milê	11567
Misî	7711
mò	5027993
môn	1241575
mòù	46269
mɔ	2055153
Mɔ	3551213
mɔ̀	131097
mɔgɔ	23134
mɔ̀gɔ̀	111818
mɔm	26990
mɔɔ́m	23134
múmú	19279
múmû	65548
mùmúr	11567
munó	470410
munò	23134
munô	7711
mùnò	327744
muró	7711
Mús	88683
Músì	385582
mvelé	80972
mvù	1048783
mvúá	7711
mvuaán	11567
mvualé	11567
mvúâr	11567
mvue	34702
mvugó	15423
mvulu	23134
mvum	73260
mvûŋ	7711
mvúɔ́b	19279
mvùɔ̀b	7711
mvur	15423
mvùr	7711
mvurú	7711
ná	1199160
naá	1758255
naà	19279
naâ	11139472
naáb	38558
naàn	697903
nab	50125
nâb	23134
nabé	11567
nábe	7711
Naftalî	11567
nág	134953
naga	15423
nagá	26990
nágá	77116
nàgà	92539
nàgàkèn	30846
Naggáyì	7711
Nahûm	7711
Najarêt	119530
Nakɔ̂r	7711
nàm	158088
namé	11567
naŋ	15423
nàŋ	26990
Násɔ̀ŋ	19279
Natân	7711
Natanaêl	23134
ndà	96395
ndabé	26990
ndagá	30846
ndagâ	11567
ndagáa	19279
ndândaà	46269
ndaŋ	11567
ndàságá	7711
nde	15924549
ndé	3084658
ndè	65548
ndê	362447
ndéb	289186
ndêb	7711
ndeé	1033360
ndeè	1800669
ndeê	447275
ndeèr	104107
ndegé	23134
ndègè	69404
ndelé	23134
ndèm	381726
ndèndèŋ	92539
nderré	7711
ndèrrè	15423
ndètoón	53981
ndìèm	15423
ndilí	65548
ndilî	7711
ndio	11567
ndìò	7711
ndòn	308465
ndoón	23134
ndoór	57837
ndɔ	11710134
ndɔ́g	385582
ndɔ̂g	38558
ndɔgɔ́	19279
ndɔ̀gɔ̀	34702
ndɔ́ŋ	131097
ndɔ̀ŋ	115674
ndɔré	15423
ndù	7711
ndualé	11567
ndùàn	30846
ndúg	11567
ndugo	38558
ndugó	96395
ndugô	7711
ndúgó	15423
ndùté	231349
ndùtù	231349
nduùn	30846
ne	150377
né	52088313
nê	466554
nèà	393293
nebbé	19279
nebbè	11567
Nèbbè	11567
neé	42414
née	1029504
nei	11567
neì	401005
nema	11567
nénâb	15423
nenɔɔ́ŋ	11567
Nerî	7711
Níkòdêm	19279
Nikolâ	11567
Ninivè	19279
njàb	30846
njágá	11567
njàgà	80972
Njàgà	551382
njalé	7711
njáŋ	26990
njeba	19279
njebá	497401
njébá	84828
njege	34702
njegé	11567
njegér	11567
njéh	2984407
njèh	4573006
njènjàn	7711
njêŋ	11567
njeré	844425
njerré	46269
njí	1565464
njî	57837
njìè	11567
njií	8741150
njiî	670913
njó	34702
njolo	1029504
njolò	628499
njonjolo	11567
njonjolò	11567
njoró	7711
njua	188935
njuaà	11567
njuar	7711
njùŋ	50125
no	15423
nó	11567
Noê	57837
nom	7711
nomo	30846
nómó	7711
nòmò	1133611
non	73260
nɔ	3913660
nɔɔ́ŋ	362447
nɔré	77116
nɔrê	7711
nɔ́ré	11567
nu	127242
nùà	6940481
nuaá	2494717
nùàr	8494378
nuaré	2028162
nùàre	26990
nùàrè	11567
Nùàrè	15423
nulásé	15423
núlu	23134
núlú	11567
núɔ́gɔ́	111818
núr	154232
nûr	7711
nuù	15423
ny	34702
nyaâ	11567
nyaàm	42414
nyàb	7711
nyagá	1253142
nyàgà	181223
nyàgàm	57837
nyam	366303
nyamé	65548
nyàmè	107963
nyea	23134
Nyea	38558
nyeén	335456
nyeên	104107
nyeéne	7711
nyeèr	19279
nyegé	1580887
nyegê	26990
nyége	7711
nyégé	566805
nyèmà	462698
nyen	30846
nyén	11567
nyèn	96395
nyenné	15423
nyennè	7711
nyénné	15423
nyènyèmà	7711
nyenyenê	57837
nyer	65548
nyi	26990
nyí	2625815
nyì	173512
nyî	1129756
nyie	73260
nyiìb	23134
nyimé	146521
nyímé	53981
nyìmè	19279
nyoló	80972
nyɔgɔ	46269
nyɔgɔ́	227493
nyɔ̀gɔ̀	65548
nyɔgɔ́r	7711
nyɔ́gɔ̀r	23134
nyúá	65548
nyue	23134
nyueé	19279
nyuií	15423
nyùm	34702
nyunò	7711
nyure	104107
nyurè	42414
nyuùn	19279
ŋa	632354
ŋá	188935
ŋaá	748029
ŋaà	26990
ŋaâ	111818
ŋaám	7711
ŋaáŋ	61693
ŋaár	115674
ŋaàr	26990
ŋab	15423
ŋaga	246772
ŋagá	404861
ŋagâ	285330
Ŋagâ	740318
ŋágá	69404
ŋagásé	181223
ŋalé	11567
ŋáŋ	11567
ŋar	300754
ŋàr	65548
ŋaré	50125
ŋeí	158088
ŋeî	7711
ŋéí	34702
ŋellé	231349
ŋellè	7711
ŋéllé	26990
ŋem	11567
ŋema	34702
ŋemá	26990
ŋemâ	30846
ŋene	2286503
ŋené	1978037
ŋenè	115674
ŋenê	50125
ŋéné	636210
ŋeŋagâ	19279
ŋerré	46269
ŋèrrè	15423
ŋga	7711
ŋgà	15423
ŋgaá	53981
ŋgaà	11567
ŋgaáŋ	7711
ŋgàb	204358
ŋgaga	15423
ŋgagá	7711
ŋgágá	46269
ŋgàŋ	990946
ŋgaré	11567
ŋge	138809
ŋgè	15423
ŋgeé	7711
ŋgeén	88683
ŋgeér	53981
ŋgéh	7711
ŋgèh	38558
ŋgei	80972
ŋgela	23134
ŋgelá	23134
ŋgelobà	30846
ŋgémbèì	15423
ŋgén	26990
ŋgere	19279
ŋgeré	19279
ŋgéré	11567
ŋgètenè	46269
ŋgíb	11567
ŋgie	138809
ŋgieè	7711
ŋgiín	19279
ŋgiîn	11567
ŋgò	142665
ŋgób	15423
ŋgobó	34702
ŋgòbò	30846
ŋgór	204358
ŋgòr	2290358
ŋgoró	169656
ŋgòrò	19279
ŋgoù	46269
ŋgɔ	42414
ŋgɔ̀	15423
ŋgɔ́b	42414
