Form	Frequency
aboolaat	11785
aboolaatumuu	41249
ábooli	29463
áboolimuu	53035
ábooliwolaal	11785
ábooliwolaalumuu	11785
ábooliwolaamuu	29463
ábooliye	11785
abooñeyimuu	11785
abootaawu	11785
abot	23571
ábuj	11785
abuk	241604
abukaawu	11785
abuke	47142
abukewool	29463
abukeyimuu	17678
abuki	164998
abukimuu	76606
abukumi	17678
abukumuu	64820
Abulaham	677670
abunt	47142
abuntena	47142
abuntoolool	23571
abuntumuul	11785
abuntuul	41249
ábute	47142
ábuti	53035
ábuto	41249
ábutoo	11785
ábutoolut	11785
ábutowaawu	23571
ábutowe	11785
Abúwaawu	11785
ábuwaawu	17678
acaalet	17678
acaaletumuu	23571
acaam	64820
acaamool	11785
acac	35356
acafen	11785
acagayetumuu	11785
acahenoolo	29463
aceeŋ	64820
aceeŋumuu	11785
acob	17678
acol	47142
acole	300532
acolumuu	23571
acolut	17678
acooc	11785
acookoolool	11785
acookoomuu	11785
adaajaawu	11785
Adam	88391
Adi	11785
Adimin	11785
adunaaye	64820
adunaayi	1290520
afaali	70713
afaaliisiyeŋ	11785
Afaaliisiyeŋ	23571
afaaliisiyeŋawu	53035
áfaaloli	17678
afaalom	17678
Afaalom	23571
afaalool	159105
afak	170890
afaken	223925
Afakena	29463
afakenaawu	17678
Afakenaawu	459637
afakeni	29463
afakeniil	76606
afakeniilumuu	11785
afakenolaal	58927
áfakenoli	17678
afakenom	23571
afakenool	58927
afakenoolo	29463
afakenoomuu	11785
áfakenum	11785
áfakenumi	11785
afakenumuu	35356
afakenuul	23571
afakumuu	17678
afale	17678
afaleˈe	11785
afalemuu	23571
afalen	47142
afaleni	11785
afalenumuu	11785
afaleyiilumuu	11785
afam	11785
afamen	365352
afamenool	35356
afan	58927
afañ	129641
afane	11785
afañe	111962
afañeen	64820
afañeenumuu	17678
afañom	11785
afañommuu	29463
afañumuu	701241
afañut	88391
afañutumuu	29463
afasiken	11785
afeb	11785
afete	11785
áfiboo	17678
afimmuu	53035
afinumuu	23571
afiyo	23571
Afolos	76606
afootal	147319
afooy	29463
afooyaawu	64820
afooyemuu	29463
afooyiil	11785
afooyuul	17678
afos	29463
afosowut	17678
afosumuu	11785
áfu	359459
áfu’muu	11785
áfulafu	17678
áfulawu	17678
áfule	23571
áfulen	135534
áfulenom	11785
áfulenumul	17678
áfulenumuu	17678
áfulo	17678
afulofet	306424
afulofetawu	188569
áfulowe	17678
áfulul	182676
áfululiil	11785
áfululo	23571
áfululumuu	29463
áfulum	64820
áfulumul	70713
áfulumulo	29463
áfulumulomuu	23571
áfulumuu	11785
afum	11785
áfuume	47142
áfuumeenumuu	17678
áfuumumuu	70713
agaabool	17678
Agaal	23571
agaben	17678
agabeniil	11785
Agábus	11785
ágalalaan	17678
Agálalaanawu	223925
agaye	41249
agayimuu	11785
agegoo	11785
ágegul	23571
agel	23571
ageli	11785
agel̥l̥en	288746
agel̥l̥eniil	229818
agel̥l̥enom	11785
agel̥l̥enool	188569
agel̥l̥enuulumuu	11785
agelumuu	23571
ágiilenemuu	11785
ágiiwoo	17678
Agilifa	64820
áginnoo	17678
áginnoole	11785
ago	76606
agoliil	11785
agolom	11785
agolool	23571
agoloola	17678
agoloolaawu	17678
ágoocul	11785
Agóom	11785
ágoom	82499
Agóomawu	29463
ágoomawu	58927
ágoomom	23571
ágooten	11785
ágootowe	17678
águubelunaal	11785
Agúubelunaalawu	23571
águubelunaalawu	176783
ahaacul	11785
áhaajut	17678
Aháajutawu	11785
áhaajutawu	29463
ahaan	82499
ahaanawu	58927
ahaaŋ	23571
ahaas	294639
ahaase	70713
ahaaseen	11785
ahaasommuu	11785
ahaasumuu	100177
ahaasut	218033
ahabel	29463
ahahen	17678
ahahenumuu	17678
ahal	47142
ahalet	17678
ahalete	11785
ahallene	11785
ahallenumuu	11785
ahank	11785
ahanken	23571
ahankenumuu	11785
ahant	11785
ahaŋ	141426
ahaŋe	23571
ahaŋom	11785
ahaŋool	11785
ahaŋumuu	117855
ahaŋut	35356
aheb	23571
ahebiil	11785
ahebumuu	11785
aheefen	11785
aheek	64820
aheekumuu	29463
ahi	11785
áhi	41249
áhiis	212140
áhiisiil	64820
áhiisolaal	17678
áhiisom	35356
áhiisommuu	11785
áhiisool	47142
áhiisummuu	17678
áhiisumolaalumuu	11785
áhiisumuu	53035
áhiisuul	29463
áhimen	11785
ahin	41249
ahine	17678
ahintenool	11785
ahinto	41249
ahintowe	17678
ahob	123748
ahobumuu	17678
ahok	29463
ahoke	58927
ahoki	29463
ahokumuu	17678
ahoofoola	76606
ahoofoole	11785
áhoogul	11785
áhoolul	23571
ahooñ	64820
ahooñe	23571
ahooñemuu	17678
ahooñi	29463
ahooñiil	17678
ahooñimuu	29463
ahooñolaamuu	11785
ahooñom	11785
ahooñoolumuu	58927
áhoonul	17678
áhooñul	212140
áhooñuliil	29463
áhooñulool	11785
áhooñulumuu	29463
ahooñumuu	70713
ahooñuul	23571
ahooñuulumuu	70713
ahoy	94284
ahoyommuu	11785
ahoyumuu	29463
ahum	11785
ájakaatiye	17678
ajakaawu	17678
ajake	129641
ajakut	47142
ájallo	17678
ájallomuu	11785
ájallowe	29463
ajam	229818
ajame	11785
ajamiil	11785
ajamiilumuu	17678
ajammuu	11785
ajamo	17678
ajamumuu	276960
ajand	106070
ajande	11785
ajandumuu	41249
ajanga	11785
ajanten	170890
ajantene	17678
ajanteniil	11785
ajantenolaal	17678
ájantenoli	11785
ajantenool	11785
ajantenumuu	17678
ajawoola	53035
ajeˈe	47142
ajenk	35356
ajenkool	11785
áji	117855
ájim	64820
ájime	11785
ájimen	17678
ájimumuu	11785
ájimuu	123748
ájiye	17678
ajok	188569
ajoke	35356
ajokeenutumuu	11785
ajoki	29463
ajokiil	29463
ajokimuu	11785
ajokom	17678
ajokoo	17678
ajokool	106070
ajokoolo	11785
ajokumuu	106070
ajokutool	17678
ajokuul	11785
ajonten	23571
ájoobiye	23571
ajooŋoo	111962
ájooŋoolul	11785
ajow	2533898
ajowe	53035
ájowetum	159105
ájowetumi	41249
ájowetumoo	11785
ájowetumool	17678
ájowetumuul	11785
ajowubeniil	11785
ájowum	353567
ájowume	11785
ájowummuu	11785
ájowumool	11785
ajowumuu	100177
ájufo	94284
ajuk	819097
ajuke	170890
ájukeleliit	29463
ajukeliil	29463
ájukeliitimuu	11785
ajukelool	23571
ajukelumuu	23571
ajukemuu	29463
ajuki	11785
ajukiilumuu	11785
ajukom	17678
ajukommuu	11785
ajukool	64820
ajukumuu	294639
ajukut	17678
ájula	17678
ájulaˈa	11785
ajuul̥	11785
ajuul̥ummuu	11785
ajuul̥umuu	29463
akaal̥owut	11785
akaan	1921048
akaane	294639
akaanemuu	94284
akaañen	29463
akaañene	11785
akaañenut	29463
akaanewuulumuu	11785
akaani	76606
akaaniil	153212
ákaanikoomuu	11785
akaanimuu	11785
akaano	58927
akaanolaal	76606
akaanolaamuu	11785
ákaanoli	29463
akaanom	53035
akaanool	147319
akaanoolo	23571
akaanoolumuu	23571
akaanowe	17678
ákaanowulo	11785
ákaanum	64820
ákaanummuu	41249
ákaanumut	17678
akaanumuu	683563
akaanut	123748
akaanutumuu	23571
akaanuul	123748
akaanuulumuu	17678
Akaas	11785
akaaw	88391
Akaay	58927
akajen	11785
akak	11785
ákakul	23571
ákaliyenoo	11785
ákaliyenoole	11785
ákangum	17678
akat	577493
akate	17678
akaten	35356
akateni	11785
akatenool	11785
ákatenul	29463
ákatenuliil	29463
akati	41249
akatiil	123748
ákatoli	17678
akatom	11785
akatommuu	11785
akatool	58927
ákatul	11785
akatumuu	11785
akatut	70713
akatutool	11785
akatuul	29463
akee	1703015
akeel	11785
akelecen	11785
akesoo	58927
akesooliil	17678
ákesoolumemuu	11785
akesoomuu	29463
aket	512672
aketaawu	17678
akete	58927
aketeen	11785
aketeenumuu	11785
áketeliitumuu	11785
aketumuu	218033
áki	17678
ákibben	64820
akiic	47142
akiice	11785
akiicumuu	29463
akijen	11785
akil	35356
akila	3818525
ákila	11785
Akilaas	53035
akilamuu	17678
akile	17678
akilolaal	11785
ákiloli	11785
akilool	17678
akilumuu	82499
akiluul	11785
Akim	11785
akin	88391
akine	11785
akinumuu	70713
akinut	23571
akit	41249
akite	29463
akitten	53035
akitteniil	70713
ákittenoli	11785
akittenoolumi	11785
akitut	29463
akiw	17678
Akiw	35356
akob	17678
akobuul	11785
akok	17678
akoko	23571
akokoo	11785
akokowut	11785
ákoli	58927
akonkongenumuu	11785
akooj	70713
akoojiil	11785
akoojool	17678
ákoojul	53035
ákoojuliil	11785
ákoojulool	17678
akooŋena	17678
akoten	11785
akoteniil	17678
ákotulumuu	35356
aku	17678
akul̥	58927
akul̥i	35356
akul̥imuu	11785
ákuntuŋ	176783
ákuu	64820
ákuuwawu	17678
ákuwet	17678
ákuwetul	11785
al̥aaf	11785
alaalomuu	11785
ál̥aalulo	23571
álaam	58927
álaamenumuu	11785
álaamumuu	17678
alaañ	206247
alaañen	830882
alaañeni	23571
alaañenool	35356
álaañenul	11785
álaañenulom	11785
alaañenumuu	11785
alaañenut	53035
álaañul	306424
álaañulo	11785
álaañulumuu	41249
álaañumul	17678
álaañumulomuu	11785
álaañumum	11785
alaañumuu	11785
alaañutumuu	11785
alaaw	17678
ál̥ahukowan	253389
alake	11785
alakken	11785
alako	1856227
alakomaa	11785
alakomuu	848561
alakowe	64820
alakoween	11785
alakoweenumuu	11785
alakowool	11785
alakowut	29463
alakoyiil	23571
Alam	11785
Alámba	17678
álamba	159105
Alámbaawu	76606
álambaawu	123748
alamben	35356
alambeniil	17678
alambenom	29463
alambenool	17678
alambenutommuu	11785
alambenuul	29463
álaŋul	76606
alat	23571
alatoola	17678
alatoolaawu	29463
Alatoolaawu	29463
alatoolawom	17678
alatoolawuul	11785
alatoolayi	17678
alatumuu	11785
al̥aw	188569
al̥awool	11785
al̥awoolumuu	11785
al̥awumuu	35356
al̥ayimuu	11785
al̥eet	11785
al̥egene	23571
alehen	11785
alehenumuu	41249
Alekusandili	23571
Alekusandul	35356
Aleluuya	23571
alemboo	11785
alemboomuu	41249
alet	306424
aletalet	64820
aletumuu	47142
Alifasad	11785
Alife	29463
áliibalawu	11785
aliik	17678
aliiken	141426
aliikena	47142
aliikene	11785
aliikenemuu	41249
aliikeniil	41249
aliikeniilumuu	11785
aliikenommuu	17678
aliikenum	11785
aliikenumuu	11785
aliikenuul	11785
aliikuul	23571
al̥iim	17678
áliinawu	11785
áliinolaal	11785
Alíinom	11785
áliinom	23571
áliinool	17678
Alíiŋ	23571
áliiŋ	259282
Alíiŋul	11785
áliiŋul	182676
áliiŋulomuu	17678
áliiŋulumuu	47142
áliiŋumuu	153212
áliiŋut	23571
aliiwo	23571
Alimate	29463
alimb	23571
Alini	11785
Alisif	11785
Alisitaak	29463
Alitemis	35356
aliten	17678
alitenool	11785
alitenuul	23571
áliwo	11785
áliwomuu	17678
alo	206247
alob	1396590
alobe	159105
alobemuu	82499
alobi	11785
alobiil	229818
alobiilumuu	100177
alobolaal	11785
alobolaalumuu	11785
áloboli	17678
álobolimuu	11785
alobom	17678
alobool	76606
aloboolumuu	76606
álobul	100177
álobum	70713
álobume	29463
álobummuu	23571
alobumuu	1231592
alobut	23571
alobuul	58927
alobuulumuu	41249
álohul	23571
alok	41249
al̥ok	82499
aloka	394816
alokaawu	500886
aloke	11785
alokemuu	29463
al̥okoolool	11785
álokum	11785
alokumuu	29463
alola	11785
alolaal	1001773
Alóli	347674
áloli	1184450
alomuu	23571
aloŋ	129641
aloŋe	17678
aloŋemuu	11785
áloŋum	53035
aloŋumuu	135534
al̥oof	17678
Alool	17678
aloosemuu	11785
álowumul	11785
áloyi	23571
alu	35356
álu’muu	11785
Al̥úbutawu	23571
ál̥ubutawu	70713
al̥uk	29463
al̥uke	23571
al̥ukemuu	11785
aluken	11785
al̥ukumuu	35356
al̥us	41249
al̥use	17678
al̥usom	17678
al̥usumi	11785
al̥usumuu	164998
aluujul	11785
aluuken	11785
áluukeneliiti	23571
aluukeni	11785
aluukenutumuu	11785
al̥uuten	11785
amaaŋen	17678
Amaaŋen	383031
Amaaŋenawu	3341210
ámal	29463
amalaka	229818
amalakaawu	542136
ámalamiñ	53035
ámalamiñawu	11785
ámalumuu	29463
amanen	35356
amasen	11785
amata	29463
amataawu	64820
amatiil	11785
amiikeel	229818
amiikeelawu	29463
ámiito	17678
Aminadab	23571
amit	117855
Ammalawu	11785
ammee	23571
ammuu	3818525
amojen	29463
amojenut	29463
Amoŋ	11785
ámooli	23571
Amos	11785
amuk	35356
amukabukan	17678
amuke	11785
amuki	41249
amukimuu	11785
amukool	23571
amukoolo	11785
amukumuu	11785
amuncul	76606
amunten	11785
Amúsut	11785
ámusut	29463
ámuuna	11785
ámuy	11785
ámuyitene	11785
an	11432006
añaahoo	35356
anaak	724812
anaake	241604
ánaakum	11785
anaakumuu	23571
anaakut	41249
anaalaawu	878025
anaale	742491
ánaanum	58927
ánaanumut	11785
anab	135534
anabaawu	58927
anabe	100177
anaboo	41249
anaboolawom	17678
ánaboolul	23571
ánabul	88391
anabumuu	29463
ánafen	11785
anahaan	170890
Anahaan	689456
anahaanawu	1072487
anahaaniil	17678
añako	17678
ánandi	17678
Ananiyaas	106070
Anattenaawu	23571
anawu	2339436
Anáyinaawu	589278
ánayinaawu	1479089
Anáyine	82499
ánayine	907489
Andele	82499
anecen	17678
ani	11785
añiil	536243
añiilawu	506779
Añiilawu	577493
aniilen	35356
aniileni	11785
aniileniil	11785
ank	17678
ano	683563
anoken	341781
anokene	23571
ánokenul	47142
ánokenulo	11785
ánokenummuu	11785
anokenumuu	58927
anokenut	17678
anokoo	41249
anokoole	17678
anokoomuu	17678
anolawu	123748
anonge	17678
anongumuu	17678
anool	17678
añool	35356
Añool	601064
añooli	29463
Añooli	29463
añoolom	117855
Añoolom	117855
añoolool	170890
Añoolool	188569
anoom	29463
anoomen	17678
ánoomul	17678
ánoomuluul	11785
anoowan	1172664
Antiyok	147319
anuu	41249
añuu	17678
anuuloo	82499
anuulooliil	29463
anuulum	23571
anuulummuu	35356
anuulumuu	41249
anuunuken	58927
anuunukenawu	23571
aŋa	1508553
aŋa’muu	58927
aŋaalo	17678
aŋale	47142
áŋaleliit	35356
aŋali	35356
aŋaliil	17678
aŋalool	111962
áŋalul	82499
aŋalumuu	58927
aŋammuu	11785
aŋanden	17678
aŋañenut	11785
aŋatak	11785
áŋejul	58927
aŋejumuu	17678
aŋes	111962
aŋese	11785
aŋesumuu	53035
aŋesut	11785
aŋito	76606
aŋot	11785
asaaf	17678
asaafool	11785
asaanaawu	11785
asal	129641
asali	35356
asalom	11785
asaloolo	58927
ásalumi	11785
ásangen	11785
ásangoo	11785
Aseekenawu	11785
aseeki	17678
aseekool	276960
Aseel	11785
asego	58927
asen	583385
asene	53035
asenemuu	88391
aseni	53035
aseniil	164998
aseniilumuu	64820
asenimuu	17678
asenolaal	88391
asenolaalumuu	11785
asenolaamuu	23571
ásenoli	11785
ásenolimuu	11785
asenom	64820
asenommuu	111962
asenool	288746
asenoolo	17678
asenoolomuu	17678
asenoolumuu	41249
asenuluul	11785
ásenumolaamuu	11785
asenumuu	123748
ásenumuul	11785
asenumuulumuu	11785
asenuul	188569
asenuulumuu	58927
asiiw	17678
asila	23571
ásiten	29463
ásolaawu	29463
asollaali	35356
asommen	23571
ásomut	23571
ásomute	29463
ásomutumuu	41249
Asool	11785
ásoolo	11785
ásoolowut	11785
ásooniyen	100177
ásooniyeniil	35356
ásooniyenool	11785
Asos	11785
ásu	17678
ásuk	11785
asukateen	29463
asukateenawu	11785
asum	58927
asumawu	53035
asunfaafool	11785
Asúngutaawu	35356
ásungutaawu	111962
ásungute	35356
asuu	23571
ásuuh	11785
ásuum	94284
asuuwen	11785
asuuwommuu	11785
asuuwut	17678
asuwif	206247
asuwut	11785
ata	4944047
átaañiye	17678
Atali	11785
átali	11785
ateb	135534
atebe	11785
ateben	29463
atebeni	11785
atebenool	29463
atebenoolo	11785
atebenoolomuu	17678
atebenoolowe	11785
atebenuul	11785
atebom	11785
atebool	17678
atebutumuu	11785
ateef	82499
ateefa	29463
ateefaawu	11785
ateefaay	41249
ateefaayawu	11785
ateefe	29463
áteefumul	11785
ateefumuu	23571
ateelen	17678
ateemit	41249
Ateemit	16411410
ateemitawu	70713
Ateemitawu	229818
Ateemitom	23571
Ateen	41249
atek	129641
ateki	17678
atekiil	17678
atekimuu	29463
atekool	17678
ateŋen	23571
atey	129641
ateyen	17678
áteyul	11785
ateyut	23571
atii	11785
atiib	94284
atiiba	35356
atiibaawu	70713
atiibemuu	23571
atiibi	58927
atiibiil	11785
atiibolaal	11785
atiibom	29463
atiibool	29463
atiibum	11785
atiibumiil	11785
atiibuul	41249
atiik	17678
átiiw	17678
átiiwo	35356
átiiwowul	47142
átiiwowulumuu	11785
átij	11785
Atíkus	11785
átil̥	35356
atile	11785
atiñ	212140
átinaa	58927
Atínaalawu	35356
átinaalawu	111962
atiñe	23571
atiñemuu	29463
átintimbeniil	11785
átintimbenool	11785
atiñumuu	11785
atit	47142
atitawu	29463
atoken	53035
atokenawu	11785
atokoñ	47142
atokoñumuu	41249
átoŋ	100177
átoŋumuu	29463
atook	106070
atooke	23571
atooken	23571
atookiil	35356
atookool	17678
atookumuu	17678
atookuul	11785
atowo	47142
átowum	82499
átuk	159105
átuke	11785
átukool	29463
átukumuu	29463
atuuba	47142
Atuuba	47142
atuubaawu	58927
Atuubaawu	766062
atuubawolaal	53035
Atuubawolaal	88391
Atúubawoli	17678
átuubawoli	35356
atuubawom	29463
Atuubawom	371245
atuubawool	265175
Atuubawoolaal	11785
atuubawuul	29463
Atuubawuul	129641
atuubayi	53035
Atuubayi	53035
atuubayiil	35356
átuul	58927
átuulumuu	23571
átuulutumuu	58927
atuuŋ	11785
atuy	11785
atuyaay	17678
atuyawu	35356
atuyi	135534
atuyolaal	88391
atuyom	47142
Atuyom	64820
atuyool	259282
atuyuul	17678
awaale	176783
awaaleya	11785
awaaleyemuu	11785
awaaleyiilumuu	11785
awalen	88391
awalenool	17678
awalenoolo	17678
awalenoolomuu	23571
áwalenul	11785
áwalenuli	11785
awalenumuu	11785
awalo	41249
áwalowul	47142
áwalowulomuu	11785
áwalowulumuu	17678
áwalowumul	41249
awaña	29463
awankulen	23571
awankuleniil	29463
awankulenuul	17678
awañumuu	23571
awataten	35356
awatateniil	11785
awatatenom	11785
awateteniil	11785
awayil̥o	35356
awayil̥oyi	11785
awele	41249
awok	29463
Awólo	212140
áwolo	23571
Awólowuul	11785
áwolowuul	11785
áwonnoo	23571
awoogen	17678
áwooñen	11785
awu	2604611
awuj	35356
awuñet	17678
awuñetumuu	11785
awuu	29463
áwuwen	11785
áwuwene	11785
áwuwenumimuu	11785
áwuwenummuu	17678
áwuwenumuu	64820
aya	265175
ayaakoo	29463
ayaakoolool	53035
áyaakul	11785
ayaan	347674
ayaane	47142
ayab	294639
áyababuhal	23571
áyababuhalabu	11785
ayabe	47142
ayaben	35356
ayabi	23571
ayabiil	23571
ayabo	29463
ayabom	11785
ayabommuu	17678
ayabowe	41249
áyabul	29463
áyabum	11785
ayabumuu	100177
ayabut	11785
ayabutumuu	23571
ayabuul	11785
ayabuulumuu	11785
Ayeelofaas	17678
áyeko	29463
ayi	795526
Ayíi	41249
áyii	276960
áyiineniyaawu	11785
ayiiŋen	23571
ayiis	29463
ayiisoo	11785
áyiit	23571
Ayíiyawu	206247
áyiiyawu	683563
ayilaat	542136
ayilaatool	11785
ayilaatumuu	53035
ayili	447851
ayilimuu	82499
ayiliyeen	11785
ayilo	318210
ayimaa	82499
Ayimaa	117855
ayin	11785
áyinaawu	35356
Ayíne	11785
áyine	94284
áyinen	141426
áyinene	123748
áyinenumuu	141426
áyinenut	53035
áyinenutumuu	35356
áyini	23571
ayinno	64820
ayinoo	182676
áyinool	218033
ayinoole	35356
ayinoomuu	70713
áyisen	11785
ayiten	35356
ayitenemuu	11785
ayitenulumuu	17678
ayitenumul	11785
ayitenumuli	11785
ayitenumulomuu	35356
ayitenumulool	41249
ayitenumuloomuu	23571
ayito	377138
ayitomuu	23571
ayitowe	11785
ayitowul	47142
ayitowulo	11785
ayitowulomuu	11785
ayitowulumuu	11785
ayitowumul	106070
ayitowumulo	17678
ayitowumulomuu	23571
ayitowumuloot	23571
áyiyen	47142
áyiyeniil	17678
áyiyenoo	17678
áyiyenool	17678
ayo	11785
ayok	35356
ayolo	29463
ayoob	11785
ayooken	17678
ayool̥o	17678
áyu	53035
baaba	53035
baabe	200354
baabu	76606
Baal	11785
báamak	424280
báamakabu	41249
báami	29463
baane	11785
baaneenut	11785
baaneli	11785
baaneyimuu	11785
baate	41249
Baatilime	23571
Baatime	11785
baatut	17678
baatutumuu	17678
bábaamomuu	11785
babahe	17678
babaje	100177
babajeenumuu	11785
babajut	76606
babajutumuu	11785
babane	17678
babaneliit	11785
bábaneliit	76606
bábaneliitumuu	282853
Bábanguulabu	11785
babbaj	206247
babetelool	11785
babile	17678
babilemaa	17678
Babiloon	88391
babilummuu	35356
babilumulo	47142
babilumulomuu	17678
babilumuu	17678
bábuto	29463
bacaam	129641
bacaamabu	159105
bacaamool	17678
bacabe	17678
bacabumuu	11785
bacolaabu	17678
bacole	94284
bacolumuu	23571
bacow	11785
bafañe	11785
bafetabu	47142
bafiyowe	11785
bafosut	11785
bafoyabu	17678
Báfulabe	11785
báfulabu	11785
bageleluul	11785
bagel̥l̥enut	11785
bagiŋabu	17678
bagiŋool	11785
bagisa	47142
bagisaabu	11785
bahaanabu	11785
bahaas	11785
bahaase	17678
bahaasut	117855
bahaleyimuu	17678
bahallene	11785
bahaŋe	11785
bahaŋumuu	17678
báhiise	17678
báhiisemuu	17678
bahob	100177
bahobut	11785
báhoolulooti	17678
bahoye	17678
baj	1319984
bájaahalenimuu	35356
bájaahaleniye	164998
bajakaabu	35356
bajake	212140
bajakumuu	11785
bajakut	265175
bajakutaabu	35356
bajakutumuu	241604
bájallomuu	17678
bajam	53035
bajame	23571
bajamoole	17678
bajandut	23571
bajangiyabu	23571
bajanten	64820
bajantenabu	47142
bajantenool	17678
baje	377138
bajeˈe	11785
bajebaj	11785
bajeene	11785
Bajeene	11785
bájikabu	11785
bájimuu	17678
bajoj	29463
bajojabu	17678
bajokeli	11785
bajone	23571
bájoobiye	29463
bajow	11785
bajowe	23571
bajowumuu	11785
bajuk	88391
bajukabu	23571
bajuke	17678
bajukelut	11785
bajukut	29463
Bajulelut	11785
bájum	718919
bajumuu	111962
bajunkowulo	11785
bajut	718919
Bajutumuu	11785
bakaan	35356
bakaane	153212
bakaanelabu	288746
bakaaneliil	23571
bakaanelolaal	17678
bakaanelool	29463
bakaanemuu	17678
bakaanut	11785
bakaanutool	11785
bakat	11785
bakatut	11785
bakee	182676
bakel̥e	53035
bakete	17678
bakiicelabu	53035
Bakiicelabu	654099
bakite	11785
bákolotoo	17678
bakoojumuu	11785
bakooŋ	41249
bakos	11785
bal̥aal̥e	17678
balaañenut	17678
Balabaas	64820
Balak	11785
balako	29463
balakomuu	11785
balakowe	100177
Balam	23571
bal̥awelool	17678
bale	5380114
Bale	5886893
baleˈe	11785
bal̥eet	11785
balehene	23571
balet	41249
balewom	58927
balewool	465530
baleyi	23571
baleyiil	82499
baliikene	35356
baliikenelabu	153212
báliiŋe	47142
báliiŋolut	11785
bálikaañ	11785
bálikaañabu	58927
balite	17678
balobe	23571
balobelabu	17678
balobelool	11785
bal̥ol̥abu	17678
baloŋe	117855
baloŋelabu	135534
balowe	11785
bal̥ukimuu	29463
Balunabaas	253389
bal̥usabu	11785
bal̥uule	11785
bamanabu	11785
bameeŋe	70713
bammuu	117855
bámooliwut	11785
bamuke	11785
bámummunoolut	11785
bamuufaay	53035
ban	15993022
banaak	53035
banaake	23571
banab	17678
Banabaabu	1048916
banabe	82499
banaboole	11785
banabumuu	11785
banak	29463
banakabu	377138
bándoo	23571
bane	11785
bánfahutuuŋ	23571
bañiil	347674
Bañiilabe	11785
bañiilabu	329996
bank	11785
bano	170890
banokoole	29463
banolabu	76606
banooban	324103
bañooli	11785
bañooliil	41249
bañoolom	41249
bañoolool	106070
bañooluul	29463
bánum	129641
Banumuu	58927
bánuukuleŋabu	11785
banuunukabu	11785
banuunuken	29463
banuunukenabu	41249
baŋaleli	11785
baŋalut	17678
baŋeje	11785
basaŋomuu	17678
baseel	11785
basenemuu	17678
básengiye	17678
básenkimuu	11785
básenkiyaabu	23571
basenutool	17678
basete	29463
basiiwelabu	11785
básoyiyaabu	17678
básoyiye	17678
básukabu	29463
básungutaabu	53035
básungute	17678
basuu	23571
básuume	47142
basuuneniyaabu	17678
basuuwabu	82499
bata	5209223
batahaay	53035
batalen	11785
bateefelabu	29463
bateye	11785
bateyolut	11785
bateyut	11785
batii	17678
batiib	70713
batiibabu	235711
batiibelabu	17678
batiibeli	11785
batiineniye	29463
Batiis	241604
bátiisewumuul	11785
bátiiwoye	11785
batilut	11785
batiñut	17678
batit	47142
batitabu	41249
batolok	17678
batolokabu	23571
batooke	11785
bátuul	17678
bátuulool	11785
batuyaay	64820
batuyaaya	17678
bawaaleyelabu	29463
báwettoolut	17678
bawunkul	17678
bawuutabu	58927
bay	294639
bayaane	17678
bayab	11785
bayabemuu	11785
bayabut	17678
