Form	Frequency
asiibil	34383
Asiiyee	14735
Asɔɔr	9823
asubikpiti	19647
asubil	14735
asubimɔntee	9823
asubimɔnti	14735
asupan	9823
ata	68766
ataa	78590
ataadun	9823
ataanyiŋkumbil	14735
atab	14735
atabee	9823
atagban	54030
atambɔn	24559
ataŋkpamɔnti	9823
ataŋkpanyaan	14735
ataŋkpee	250505
ataŋkpeeyee	19647
atee	14735
Ateen	29471
atimbun	250505
atummɔntee	24559
atummɔnti	147356
atunnyaan	19647
atuŋkpaan	14735
atuŋkpiti	68766
atuun	270153
atuunee	9823
awaa	63854
awaayee	24559
awaŋgul	14735
awul	14735
ayil	29471
ayin	9823
ba	4867673
bá	49118
bà	122797
baa	3335167
báà	2092461
bàà	1655303
baaa	39295
báaa	19647
baabadal	279977
baabadalee	34383
baabi	54030
bāakèe	19647
báakí	58942
báakì	24559
bāakì	24559
bāal̀	9823
baamɔni	63854
báań	78590
báaǹ	63854
bàan̄	9823
bāań	761341
bāańee	314360
Baaraabasi	54030
Baarnaabasi	181739
baasii	240682
Baateeleemii	14735
baayee	19647
Baayee	34383
baba	555042
babee	24559
Babilɔn	39295
Babilɔnee	14735
báká	14735
bàkal̀	14735
bàkan̄	19647
bākatì	255417
bàkatīǹ	14735
bākatiǹ	9823
báĺ	24559
bál̀	98237
Balaam	19647
bàlfēe	24559
bàlfì	176827
bàlfī	338919
bālfì	1085525
bàlfìmaan	9823
ballaŋki	9823
ban	54030
bàń	334007
bàn̄	702398
bàńee	83501
bàn̄ee	152268
bānnì	9823
bàntēe	9823
bāntì	29471
bantiliibi	9823
baŋkan	9823
bàtī	24559
bātì	34383
bee	731870
bée	319272
béé	908697
béè	771165
beedimbiliŋ	9823
beefuuliiki	9823
beejal	73678
beejaliŋ	9823
beel	505923
bèel̀	14735
bèel̄	93325
bēel̀	19647
beelin	196475
beelinee	34383
beelineeee	14735
Beelseebul	44206
béémaan	39295
Beenjamin	9823
Beeree	9823
Beereeniisi	14735
Beereeyee	9823
Beetanii	58942
béetí	108061
Beetifagee	14735
Beetleem	49118
Beetsayida	24559
Beetsayidee	9823
béeyee	122797
bééyee	19647
bi	23380552
bí	16955812
biba	1414621
bibaatiibee	9823
bibaatiibi	29471
bibee	19647
biboompaanliibi	29471
bibɔsoonliibee	14735
bibɔsoonliibi	58942
bibɔsooŋkpaambi	39295
bibɔsooŋkpilib	9823
bibɔtiibi	117885
bibunliibee	14735
bibunliibi	132620
biciŋfitiibee	14735
biciŋfitiibi	49118
bidakaliibi	19647
bidaliibi	9823
bidambi	88413
bidanyɔgbiliibi	9823
bideembi	39295
bidicaliibi	14735
bidimaliibi	39295
bidindambi	14735
bifaantidambee	9823
bifakpaaliibi	14735
bifalaadambi	24559
bifaliŋfaambi	24559
bífí	9823
bífì	58942
bīfì	14735
bifɔtiliibi	68766
bigaajab	63854
bigbaambi	39295
bíi	9823
bíī	3290960
bīī	29471
bīikì	9823
bíiĺ	221034
bíil̀	152268
bīil̀	211210
bíiĺee	24559
bìin̄	147356
bīiǹ	83501
bìintí	29471
bíitì	14735
bìitī	68766
bīitì	29471
bijɔfub	103149
bijɔfubee	9823
bijɔkɔndambi	9823
bijɔncuuliibi	9823
bikee	34383
biki	167003
bikɔdeekpitib	9823
bikpaambi	29471
bikpiipoobi	58942
bikpilib	191563
bikpilibee	49118
bikpitib	29471
bikpitibee	24559
bikpitiŋaliibee	14735
bikpitiŋaliibi	9823
bil	19647
bíĺ	39295
bíl̀	103149
Bilaalibub	14735
bilab	19647
Bilab	19647
bilambidambi	14735
bilaŋaŋfitiibi	9823
bìlbil	9823
bilee	54030
bíl̀ee	19647
bili	451893
biliitil	29471
biliŋ	54030
biliŋee	9823
bilulee	58942
biluli	83501
bímaan	98237
bimaradakaliibi	299624
bimaramɔntiibi	14735
bimatib	14735
bimbikpitim	122797
bimbim	388038
bimbimee	29471
bimbimɔntiim	9823
bimeelaŋaalliibi	19647
bimɔntiibi	34383
bimɔɔmiimbi	14735
bin	7593767
bíń	63854
bíǹ	903786
bīń	19647
binaa	54030
binaacimpɔmbi	54030
binaayee	24559
binaayub	29471
binandambi	14735
binanjinyafiliibi	9823
binannanliibi	9823
bindi	73678
bineeŋkaaki	9823
binib	4052301
binibaaa	9823
binibee	260329
binicambi	112973
binicikitikaabi	19647
binifantantiibi	14735
binii	9823
binikpaambi	19647
binikpitib	225946
binikpitibee	34383
binikpɔliibi	14735
binimbɔtinooliibi	19647
binimikpantiliibi	19647
binimɔntiibee	14735
binimɔntiibi	29471
binimpoobee	58942
binimpoobi	240682
binimpukpaambi	9823
bininjab	230858
bininjabee	44206
biniŋmambi	19647
bíntí	14735
bíntì	24559
bintindi	9823
binyaŋgbantiibi	24559
binyiliibi	14735
binyimɔndambee	14735
binyimɔndambi	34383
binyɔɔdambi	14735
biŋa	14735
biŋmatinliibi	14735
biŋmoo	117885
biŋmooyee	9823
biŋŋi	54030
biŋyee	24559
bipaadambee	44206
bipaadambi	29471
bipeepeekaabi	14735
bipikpaaliibee	9823
bipikpaaliibi	9823
bipɔdambi	14735
bipɔndambi	19647
bipɔɔbi	9823
bisal	73678
bisalib	14735
bisalin	9823
bisanjitiliibi	14735
bisanlintiliibi	29471
bisapɔmbi	44206
bisaraaŋakpilib	294712
bisaraaŋakpilibee	24559
bisaraaŋaliibee	9823
bisaraaŋaliibi	73678
bisarkadambee	14735
bisarkadambi	34383
biseeradambi	14735
bisoodambee	9823
bisoodambi	49118
bisoojakpilib	24559
bita	93325
bitafakpaafub	14735
bítam	14735
bitaŋkpiibi	235770
bitee	14735
bitii	58942
bitindambi	9823
Bitinii	9823
bitiŋkpikib	14735
bitiŋwiiliibi	9823
bitɔntɔnliibee	14735
bitɔntɔnliibi	83501
bitɔŋfitiibi	14735
biwaabi	9823
biwaatiibaaa	9823
biwaatiibi	39295
biwaatootiliibi	14735
biwannyafiliibi	14735
biwɔfib	88413
biwutijoodambi	24559
biyaamu	451893
biyaamuee	44206
biyatin	14735
biyidambee	29471
biyidambi	147356
biyipɔɔdambi	14735
blee	34383
bòmmm	9823
bookun	14735
boon	456804
boonee	962728
boonnooliibee	24559
boonnooliibi	1296736
boonnooliu	54030
boonnooliuee	29471
booŋŋi	14735
Boowaasi	24559
bòɔ́	9823
bɔ́	29471
bɔ̄	9823
bɔ́bití	19647
bɔ́iii	9823
bɔjoolkaati	9823
bɔkpil	19647
bɔkutifɔkɔl	9823
bɔkutil	112973
bɔkutiŋ	73678
bɔmɔntiitee	39295
bɔmɔntiiti	132620
bɔnaatiliibee	54030
bɔnaatiliibi	427333
bɔnaatiliu	343831
bɔnaatiliuee	24559
bɔ́ntèe	9823
bɔ́ntí	162092
bɔ́ntì	334007
bɔ̄ntì	19647
Bɔ́ntímaan	19647
bɔ́ob́	284889
bɔ̃ob̀	63854
bɔ́ob́ee	9823
bɔ̃oǹ	14735
bɔɔ	93325
bɔɔbi	137532
bɔɔn	34383
bɔɔnee	9823
bɔɔŋŋi	9823
bɔ́ɔtí	9823
bɔɔyee	14735
bɔsoondiikun	9823
bɔsooni	39295
bɔsoonliu	9823
bɔsoontam	9823
bɔtaaa	49118
bɔtee	535395
bɔti	2637680
bɔtiibi	88413
bɔtikpaanu	9823
bɔtin	44206
bɔtinee	14735
bɔtiu	221034
bɔtiuaaa	19647
bɔtiuee	29471
bɔtɔ	9823
bu	152268
bubɔ	19647
bukpaa	14735
bukpaadaan	44206
bukpaadaanee	14735
bukpaanaaan	9823
bukpaayee	19647
bukpɔnɔsaa	14735
búkúbuku	9823
bùkun̄	14735
bul	19647
búĺ	93325
búĺee	44206
bulfee	19647
bulfi	24559
bumɔŋkisubu	14735
bun	78590
búń	73678
búǹ	14735
būǹ	108061
bunaayubu	9823
būǹee	39295
búntèe	54030
búntí	29471
búntì	628720
buŋalimbu	108061
buŋalimbuee	24559
buŋalimbun	98237
buŋalimbunee	39295
buŋgbandi	73678
búŋkì	9823
buŋku	9823
buŋŋun	14735
bùsì	14735
bùsī	19647
būsì	19647
busubu	93325
busubuee	29471
busukpitibu	14735
Busumɔntiibu	14735
busuu	9823
bútí	19647
bútì	68766
bùtī	9823
būtì	19647
butɔbu	9823
būul̀	19647
búuń	9823
buuni	14735
cá	1188675
cā	44206
cáá	5466923
cáā	618896
cāab̀	19647
cāabìń	299624
cáámaan	68766
cáaḿmaan	14735
Cáaḿmaan	24559
cáań	1016759
cáaǹ	255417
cáańee	24559
cáaǹtam	9823
cāantí	93325
càatēe	9823
càatī	14735
cááyaaa	19647
cááyee	412597
cakalaabi	9823
cal	216122
calee	24559
calib	44206
cámaan	98237
cáń	9823
cáǹ	191563
cántí	112973
cántì	44206
càntī	44206
cāntì	68766
caŋin	112973
caŋinee	44206
cátí	14735
cátì	39295
cee	3354814
cée	275065
cēe	9823
cēē	24559
cēēkun	9823
céeǹ	29471
cèeǹ	19647
ceeni	9823
céeǹní	44206
cēentí	24559
céetí	19647
ceeyaaa	14735
ceeyee	653280
cí	859579
cìb̄	39295
ciini	122797
ciiniee	9823
ciiŋŋu	34383
cíitì	34383
cīití	78590
cíkí	39295
cíkiń	24559
cíkiǹ	19647
cīkiǹ	9823
cíkití	14735
cíkitì	24559
cíĺ	19647
cíl̀	19647
cílìń	39295
cilinjee	24559
címmm	14735
cínciŋ	19647
cindi	29471
cindin	19647
cìŋkì	54030
cīŋkì	83501
circir	584513
circirdaan	49118
circirdambi	19647
circiree	98237
cooi	19647
còom̀	78590
còom̄	304536
còom̄ee	9823
còom̄iń	19647
coopu	9823
cɔ́	34383
cɔ́ŋkí	29471
cɔ́ŋkì	78590
cɔ̄ŋkì	83501
cɔ̄ŋkìmaan	9823
cɔ̃om̀	44206
cɔ́oń	9823
cɔ́oǹ	29471
cɔ́oǹee	9823
cɔ́tée	9823
cɔ́tí	54030
cù	550130
cùee	19647
cùmaan	34383
cùnnì	83501
cūnnì	191563
cūtèe	24559
cútí	88413
cūtì	535395
cūtìi	270153
cūtìí	9823
cutimaanyi	14735
cúú	1134644
cúū	211210
cùú	343831
cúúmaan	29471
cúuń	19647
cúúyee	24559
dá	147356
dā	78590
dáá	559954
dàá	8792266
dāa	1945104
dāá	3251665
dāā	14735
dáaĺ	304536
dáaliń	39295
daam	19647
dāam̄maan	9823
Dāam̄maan	19647
daan	88413
dáań	112973
dāan̄	835019
daanee	9823
dāan̄ee	63854
dāantam	63854
daanti	9823
daaŋku	83501
dāāyee	9823
dáb́	14735
dàb̀	9823
dàbiǹ	9823
Dafiidi	343831
dáká	29471
dàkà	1989311
dàkā	648368
dakaau	9823
dakaaun	9823
dàkafēe	24559
dàkafì	88413
dàkafī	491188
dākafì	108061
dàkàmaan	9823
Dàkàmaan	9823
dàkatam	103149
dàkatamee	9823
dákée	9823
dàkèe	93325
dàkēe	14735
dal	275065
dalaaa	29471
dalba	186651
Dalbee	34383
dalee	265241
dalin	14735
daliŋkin	127708
Damaasee	24559
Damaasi	58942
dambala	9823
dambalau	34383
dambi	14735
dámintì	9823
daŋŋi	14735
dátí	83501
dàtì	9823
dàtī	9823
dātì	9823
dátiń	9823
dátiǹ	78590
dee	1665127
dèe	14735
Deebi	14735
deedee	569778
deedeebitam	24559
deedeedaan	225946
deedeedaanee	19647
deedeedambee	34383
deedeedambi	211210
deedeeu	29471
deedeeyee	225946
deeee	34383
Deemasi	14735
Deemeetriyusi	14735
deeyaa	49118
deeyaaa	44206
di	9995677
dí	58942
dì	378214
dī	697487
diba	741694
dibaaa	14735
dibaba	9823
dibalin	137532
dibalinee	108061
dibatɔl	24559
dibatɔlee	29471
dibee	137532
dibeejal	103149
dibeejalee	49118
dibeejapindi	9823
dibeel	152268
dibeelee	39295
dibeelin	9823
dibeenanjilee	9823
dibiindi	14735
dibil	9823
dibindi	44206
dibintiŋkpaandi	19647
dibool	19647
dibɔkutifɔkɔl	9823
dibɔkutikpikil	14735
dibɔkutil	19647
dibɔkutimandee	9823
dibɔkutimandi	14735
dibɔmbɔndee	9823
dibɔmbɔndi	112973
dibɔmbɔndin	93325
dibɔmbɔndinee	58942
dibɔɔbaantiil	14735
dibul	19647
dibundee	19647
dibuŋgbandi	44206
dicaandee	14735
dicaandi	73678
dicamɔndi	19647
dicancaal	19647
dicancaŋgbeel	19647
dicaŋku	93325
dicaŋkun	29471
dicilpu	235770
dicilpuee	19647
dicincibil	54030
dicindee	14735
dicindi	14735
didàkal	9823
didandi	19647
diditɔntɔkɔl	39295
didɔjal	24559
difakal	19647
difakalee	9823
difakitilee	14735
difaldi	9823
difaŋgiil	58942
difiil	294712
difiilee	68766
difiilinee	14735
difìkitil	39295
difikitipeekaal	9823
digàntil	34383
digaŋgam	44206
digaŋgandaan	14735
digaŋgandambi	54030
digbaandi	9823
digbandi	9823
digbantandi	9823
digbil	19647
digbintilee	19647
digiil	34383
digìńdee	9823
digìńdi	58942
digitil	9823
digitilee	19647
digundee	14735
digundi	24559
diiku	221034
diikun	34383
diikunee	9823
diinabin	14735
diiŋŋi	44206
dijajil	19647
dijandee	9823
dijandi	142444
dijil	9823
dijoofɔkɔl	14735
dijool	108061
dijɔkɔntundee	9823
dijɔkɔntundi	19647
dijɔnjɔmbilee	9823
díkáaa	9823
dikaakul	122797
dikaakulee	19647
dikaakulin	19647
dikaakulinee	14735
dikaliŋgbaandi	9823
dikantándee	19647
dikantándi	14735
dikatil	29471
díkée	14735
díkí	54030
díkì	9823
díkídiki	19647
dikitil	24559
dikɔndi	19647
dikɔtuul	14735
dikpambal	14735
dikpikil	14735
dikuntil	19647
dikuntilee	265241
dikuntinyindi	9823
dilaataal	98237
dilambil	39295
dilambilee	14735
dilaŋkpandi	83501
dilar	29471
dilil	24559
dilimbil	14735
dīmaan	14735
dimákabaamɔndi	9823
dimákakpaandi	9823
dimákal	162092
dimákalee	19647
dimampɔmbil	19647
dimampɔmbilee	14735
dimaŋfal	530483
dimaŋfalaaa	9823
dimaŋfalee	127708
dimaŋfalin	112973
dimaŋfalinaaan	9823
dimaŋfalinee	73678
dimaŋfapɔndi	14735
dimaŋfapɔndin	9823
dímmm	14735
dimool	19647
dimɔndi	9823
dimɔntiil	9823
dimɔɔgbandee	9823
dimɔɔgbandi	34383
dimɔɔl	108061
dimɔɔlee	9823
dimɔɔlin	44206
dimɔɔmandi	14735
din	1935281
díǹ	412597
dīń	122797
dinajapɔmbil	9823
Dindaan	2858714
Dindaanee	88413
dindambi	63854
díǹee	44206
dineembaamɔndi	14735
dineendee	54030
dineendi	289800
dineeŋkpaandi	19647
dinicil	9823
dinigàntil	9823
diniindi	9823
dinikitikpaandi	58942
dinikitil	54030
dinikitilee	14735
dinimbɔtinool	14735
dinimil	19647
dinimilee	9823
diniminaamandi	142444
diniminaamandin	39295
dinimpucaal	19647
diniwul	9823
diniwulee	9823
dinyaŋgbandi	14735
dinyil	58942
dinyimbool	9823
dinyɔɔboobil	9823
dinyɔɔbumbaantiil	29471
dinyɔɔbummɔɔndi	49118
dinyɔɔbundee	73678
dinyɔɔbundi	162092
diŋal	29471
diŋaŋgindi	9823
dìŋfī	9823
diŋmeendi	24559
diŋuŋfil	39295
diŋuukpaandi	14735
diŋuul	225946
diŋuulee	14735
diŋyee	103149
dipaal	9823
dipibil	137532
dipibilee	34383
dipool	34383
dipoompɔndee	9823
dipoompɔndi	24559
dipoondee	34383
dipoondi	112973
dipooŋkpikil	9823
dipɔbil	112973
dipɔl	29471
dipɔndee	9823
dipɔndi	49118
dipɔɔbaantiil	14735
dipɔɔbiildi	14735
dipɔɔmɔntiil	9823
dipɔɔndi	39295
dipɔɔpindee	9823
dipɔɔpindi	176827
dipɔɔpindin	24559
dipɔɔpindinaaaan	9823
dipɔɔpindinee	9823
dipɔɔpiŋkpaandi	58942
dipɔɔsɔŋkil	68766
disaandi	9823
disaasɔl	14735
disambibaantiilinee	9823
disaŋkaŋkpil	9823
disaraatundi	19647
disindi	29471
disoojakitil	19647
disoondi	19647
ditaagindi	9823
ditaatandi	19647
ditafadaaldee	24559
ditafadaaldi	171915
ditafadaaldin	9823
ditafadaalkpaandi	9823
ditafal	9823
ditafalee	73678
ditagbampindi	9823
ditagbandee	14735
ditagbandi	39295
dītam	9823
ditaŋkpakpaandee	9823
ditaŋkpakpaandi	19647
ditaŋkpal	206298
ditaŋkpalee	44206
ditaŋkpalinee	14735
ditaŋkpiil	19647
ditaŋkpiilin	112973
ditaŋkpiilinee	117885
ditimbundi	24559
ditummɔntiil	39295
ditundee	68766
ditundi	486276
ditúndi	9823
dituŋkpaandi	14735
ditutundi	9823
dituweel	9823
diwaakpaandi	24559
diwaal	49118
diwaŋgul	14735
diwaŋgulee	9823
diwaŋkpil	9823
diwul	14735
diyakatil	19647
diyil	24559
diyimɔɔl	127708
diyindi	112973
diyintil	24559
diyìntil	14735
dò	34383
doo	574690
dòoń	505923
dòon̄	9823
dòońee	167003
dòońeeyaaa	24559
doooo	402774
dooooyee	476452
dooyee	127708
dɔ̄	491188
dɔ̄ee	39295
dɔ́miń	1640568
dɔ́mińee	39295
dɔŋu	9823
dɔ́ò	152268
dɔ̃oǹ	49118
dɔ́otée	9823
dɔ́òyee	515747
dɔ́ɔ́	39295
Dɔɔrkasi	9823
dɔpuntikaaŋu	68766
dù	167003
dū	4037566
dūmaan	58942
dumpu	417509
dumpuee	58942
dumpui	34383
dumpuiyee	9823
dúsídusi	24559
dùtī	14735
dūtì	83501
dùtīmaan	9823
dùú	14735
dūu	810460
dūú	530483
duulnya	952904
duulnyakpiki	9823
duulnyan	225946
duulnyanee	93325
duulnyapɔɔn	9823
duulnyee	54030
Eebeer	9823
Eebru	49118
Eefa	9823
Eefeesee	29471
Eefeesi	88413
Eejipitee	63854
Eejipiti	127708
Eeleeyasaar	9823
Eelieeseer	9823
Eelii	162092
Eelisabeeti	49118
Eeliyakim	19647
Eeliyudi	9823
Eelmadam	9823
Eelooi	9823
Eemanuyeel	9823
Eenee	9823
Eenoosi	9823
Eenɔki	24559
Eepaflɔdiiti	9823
Eepafrasi	14735
Eer	9823
Eerasti	9823
Eeroodi	279977
Eeroodiya	29471
Eeroodiyee	9823
Eesayi	108061
Eesayu	14735
Eeseekiyasi	9823
Eesilii	9823
Eesroom	19647
Eetiyeen	63854
fá	741694
faa	58942
fáá	167003
fāā	19647
fàal̀	122797
faalaa	39295
faalaayee	19647
fàal̀maan	44206
fàaǹ	9823
fàantí	9823
fáatèe	14735
faati	14735
fáatí	73678
fáatì	255417
fáatiǹ	24559
fáatíǹ	39295
fáká	14735
fakalee	9823
fàl̀	152268
falaa	486276
falaabi	112973
falaakpaan	19647
falaakpaŋkpaan	9823
falaan	14735
falaanyɔkaa	9823
falaau	83501
falaayee	78590
Faleeki	9823
falfatib	14735
fam	545218
fām	63854
Fām	1340943
famaaan	14735
Fāmaaan	9823
fámaan	44206
famee	44206
Fāmee	83501
faŋgiil	14735
fàŋkée	9823
fàŋkèe	19647
fàŋkí	289800
fàŋkì	112973
fāŋkì	147356
fàŋkìmaan	88413
Faraaɔn	24559
Fareesi	19647
Fariisa	24559
Fariisab	417509
Fariisee	19647
farwata	34383
fátam	9823
fātèe	9823
fátí	54030
fàtī	63854
fātì	103149
fàtīi	78590
fàtīí	329096
fātìi	1095349
fatiku	171915
fatikuee	24559
fatikuu	181739
fatikuuee	24559
fàtīń	9823
fātìń	24559
fātìńee	9823
fc	44206
fd	29471
fe	9823
fée	63854
Feeliikisi	44206
féeń	49118
feeni	14735
Feenisii	14735
Feestusi	68766
fīī	515747
fiigee	14735
fiigi	44206
fiii	412597
fiiiyee	54030
fiil	19647
fìil̄	19647
Fiiliipi	211210
Fiiliu	58942
Fiiliuee	19647
fíiǹ	24559
fīintí	9823
fiinyi	29471
fīīyee	9823
fìkì	14735
fìkī	9823
fìkìlfikil	54030
fìkitēe	34383
fīkitèe	103149
fìkitī	279977
fīkitì	407686
fìkititam	58942
fìkititamee	9823
fìn̄	49118
fini	14735
fíntèe	14735
fīntèe	19647
fíntí	152268
fíntì	112973
fìntī	29471
fīntì	44206
fíntímaan	14735
fìntīmaan	24559
fitila	68766
fitilab	58942
fitilabee	9823
fitilau	19647
fòkò	24559
fookii	289800
fookiiu	427333
fookiiuee	9823
fookiiyee	9823
fool	93325
fòol̄	353655
fɔ́fì	24559
fɔkɔŋŋu	24559
fɔ́ŋfɔŋ	29471
fɔ́ŋŋŋ	34383
fɔ́ŋŋŋee	14735
fɔ̃ol̀	9823
fɔ̃oń	9823
fɔ̃ɔ̃	3978623
fɔ̃ɔ̃maan	34383
Fɔ̃ɔ̃maan	34383
fɔ̃ɔ̃yee	58942
fɔ́tí	9823
fɔtiku	19647
Frijii	14735
fu	34383
fù	9823
fùee	9823
fùkù	19647
fùl̄	176827
fùl̄ee	9823
fùul̀	250505
fúuń	58942
gà	196475
gāā	309448
gaafalaa	14735
gaajatee	14735
gaajati	78590
gaajawantee	9823
gaajawanti	54030
Gaalaati	34383
Gaaliilee	309448
Gaaliileeyee	58942
gáatèe	9823
gáatí	39295
gáatì	29471
gàatī	9823
gāāyee	29471
Gaayusi	24559
Gabriyeel	9823
Galiyɔn	14735
Gamaliyeel	9823
gàm̀ee	14735
gàntī	162092
gāntì	73678
gàntīmaan	14735
gátì	9823
gātì	9823
gba	451893
gbá	88413
gbáà	108061
gbāā	24559
gbàam̀	14735
gbàam̄	103149
gbāam̀	157180
gbàan̄	34383
gbāaǹ	147356
gbàantí	24559
gbáfì	9823
gbampɔŋŋu	9823
gbáń	93325
gbandee	9823
gbandi	19647
gbáńee	14735
gbansɔŋfiŋu	9823
gbansɔŋfiŋuee	9823
gbantee	687663
gbanti	2053166
gbantin	83501
gbantinee	34383
gbati	9823
gbátí	29471
gbàtī	9823
gbātì	9823
gbee	9823
gbéè	34383
gbēē	83501
gbēēbi	14735
gbéeǹ	137532
gbèen̄	83501
gbēeǹ	39295
gbeennyɔkɔm	9823
gbèentée	9823
gbèentí	44206
gbēentí	34383
gbéetí	24559
gbèetī	19647
gbēētin	9823
gbēēu	39295
gbēēyee	9823
gbēēYeesu	14735
gbí	260329
gbìfì	44206
gbikinti	34383
gbìl̀	255417
gbìl̄	1733893
gbìl̀aaa	9823
gbìl̄aaa	14735
gbìl̀ee	14735
gbìl̄ee	93325
gbìlim̀maan	9823
gbìliǹ	49118
gbìlīǹ	29471
gbim	34383
gbīm	34383
gbìn̄	93325
gbíntí	73678
gbíntì	299624
gbìntī	34383
gbíntìi	235770
gbìtī	34383
gbītì	63854
gboo	9823
gbɔ́oń	9823
gbɔ́ońee	9823
gbɔ́otì	9823
gbùkum̄	44206
gèem̀maan	24559
gèeǹ	142444
gèen̄	24559
gèeǹaaan	9823
gèeǹee	29471
Geeneesareeti	14735
Geeraseen	14735
gèetíǹ	14735
Geetiseemanee	9823
gì	34383
gífée	19647
gífèe	9823
gífí	78590
gífì	117885
gíí	196475
gīī	54030
gíiǹ	363479
gíiǹní	83501
gīintí	54030
gíitamee	9823
gííyaaa	39295
gííyee	68766
gīīyee	14735
gìńdi	9823
gítí	181739
gítì	58942
gítī	1817395
gítímaan	9823
gítiń	211210
gítìń	132620
gítińee	54030
gítìńee	29471
gítintam	68766
Goomɔɔr	14735
Gɔlgɔtee	9823
gɔmina	284889
gɔminakpaan	73678
gɔminakpaanee	9823
gɔminau	19647
gɔminee	14735
gɔ́ń	24559
gɔ́ntí	9823
gɔtiu	14735
greeki	19647
Greeki	83501
Greekib	14735
gùgufēe	19647
gùgufì	14735
gùgufī	9823
gúĺ	9823
gúń	9823
gúǹ	14735
gundi	19647
guŋŋi	9823
i	668015
í	83501
iaa	34383
iba	299624
ibaamɔn	1449004
ibaamɔnaaan	9823
ibaamɔndaan	34383
ibaamɔndaanee	14735
ibaamɔnee	98237
ibee	29471
ibeeyiin	14735
ibiil	34383
iboo	9823
ibɔkpiti	14735
ibɔsoon	171915
ibɔsoonee	19647
ibunsoon	9823
iciin	206298
iciinee	58942
icoo	211210
icooyee	24559
icɔŋki	24559
icɔŋkinee	24559
idafi	14735
idee	19647
idi	58942
idiŋfi	9823
idɔ	19647
idɔpuntikaa	29471
iee	14735
ifeen	9823
ifin	9823
igbaam	9823
igbasigbasi	9823
igboo	14735
iiin	9823
Iiin	93325
ijaam	39295
ijoolkaa	9823
ijɔfi	9823
ijɔm	108061
ijɔmee	9823
ikaan	19647
ikakaamɔnti	9823
ikoobu	19647
Ikoonium	29471
ikoowaatee	19647
ikpaan	9823
ikpaanceeti	14735
ikpafi	14735
ikpiisilan	9823
ikpin	9823
ikpitaaa	9823
ikpitee	201387
ikpiti	805548
ikpitidaan	9823
ikpitin	54030
ikpitinee	29471
ikummunti	19647
ikuŋkum	34383
ikuŋkumee	9823
ikuŋkumin	19647
ikuŋkuminee	9823
ikusaka	73678
ikusakee	14735
ikuul	19647
ilaan	9823
ilan	58942
ilandɔkɔ	19647
ilandɔkɔkpiti	63854
ilee	34383
ili	279977
ilulee	29471
iluli	78590
iluu	29471
iluuyee	14735
iman	9823
imatiŋween	34383
Imeenee	9823
imuŋku	206298
in	776077
inaa	78590
inaakitoon	14735
inaakpal	9823
inajaa	19647
inibool	19647
inifunaan	9823
inii	24559
inimbɔti	19647
inimɔɔn	9823
inoomee	9823
inoon	39295
inyaan	93325
inyimbul	9823
inyimɔn	39295
inyiŋfi	24559
inyɔŋki	29471
iŋaabu	34383
