Form	Frequency
afanakunku	22850
afanakuychikchu	57127
Agabo	22850
agradananpaq	34276
agradaqta	22850
agradaspa	22850
agradayta	102828
agradaytachu	22850
agradecekuni	22850
agradonpaq	125679
agradonpaqmi	34276
Agripa	91403
aguantanaykichikpaq	34276
aguantaspa	22850
aguantasqaykichik	22850
aguantay	22850
aguantayta	34276
agujapa	34276
akllakurqaykichik	22850
akllakuykurqa	22850
akllarqa	137105
akllarqaku	45701
akllasqa	79978
akllasqakunañataqmi	22850
akllasqan	194232
akllasqankunam	45701
akllasqankunaraykum	22850
akllasqankunata	34276
akllasqankunawan	34276
akllasqaykunata	22850
akllasurqanki	34276
akllasurqankichik	45701
akllawarqa	79978
akllaychik	22850
akllaykurqa	22850
akllaykuwarqa	34276
alabakuchun	45701
alabakunankupaq	22850
alabakunchik	22850
alabakuni	22850
alabakunki	22850
alabakunku	34276
alabakuqkuna	22850
alabakusaq	22850
alabakusaqchu	22850
alabakusaqyá	22850
alabakuspayqa	34276
alabakusqayqa	22850
alabakuychikchu	22850
alabakuyta	34276
alabanankupaq	22850
alabanqaku	34276
alabaqku	22850
alabarqa	68552
alabarqaku	102828
alabaspa	22850
alabasqa	102828
alabasqan	34276
Alabasqayá	45701
alabastin	57127
alabasun	22850
alabasunchik	45701
alabaychik	68552
alabayki	22850
alabaykichikmanchu	34276
alborotanankupaq	22850
Alejandria	34276
Alejandropas	22850
Alejandrota	22850
Aleluya	45701
Alfeopa	57127
alhaja	114254
alistamusaqku	22850
alistarqaku	22850
alistasqa	57127
alleq	354188
alleqninpi	91403
alleqniypi	137105
alli	57127
allichananpaq	22850
allichapusuqniki	22850
allichasqa	22850
allichasqata	22850
allichasqataña	22850
allichaychik	34276
allin	7963530
allincha	22850
allinchá	34276
allinchu	182807
allinkuna	148530
allinkunamanta	22850
allinkunapi	22850
allinkunata	251359
allinkunataqa	34276
allinlla	217083
allinllapi	45701
allinllata	171381
allinllataña	22850
allinmá	22850
allinmi	342763
allinña	22850
allinnikichikpaq	91403
allinnikichikpaqchu	22850
allinnikichikpaqmi	45701
allinnikipaqchá	45701
allinnin	34276
allinninchikpaq	34276
allinninpaq	102828
allinninpaqmi	22850
allinnintam	22850
allinpa	22850
allinpaq	171381
allinpaqchá	34276
Allinpaqmi	22850
allinpas	45701
allinpuni	45701
allinpunim	102828
allinqa	228508
allinraq	57127
allinraqmi	68552
allinsuta	22850
allinta	1496732
allintachu	57127
allintam	319912
allintaña	68552
allintañataq	34276
allintapas	57127
allintapunim	68552
allintaqa	217083
allintaraq	68552
allintaraqyá	22850
allintataq	34276
allintayá	182807
allinwanqa	22850
allinyachimuychik	22850
allinyanachin	22850
allinyanakuruy	22850
allinyarunki	34276
allinyarunqa	22850
allinyarurqa	34276
allinyaykachillawayá	34276
allinyayña	34276
allpa	57127
allpallapi	22850
allpam	57127
allpaman	148530
allpamanta	22850
allpanpim	22850
allpanta	34276
allpapa	22850
allpapi	91403
allpaqa	34276
allpata	68552
allpatapas	68552
allpayoq	34276
allqo	22850
allqokunaman	34276
allqokunapas	22850
almanta	22850
almaykichikta	22850
altarmanta	34276
altarpa	114254
altarpi	22850
alto	125679
altokunapi	22850
altoman	57127
altomanmi	34276
altomanta	22850
alton	114254
altopi	22850
altosninmanta	22850
altosninpi	34276
ama	1908048
amachay	34276
amachiki	34276
amam	925460
Amamá	34276
amaña	365614
amañayá	319912
amapas	22850
amaraqmi	22850
amaraqyá	34276
amataq	45701
amataqmi	79978
amataqyá	274210
amayá	2387916
Amen	91403
Amén	159956
Aminadabñataq	22850
Aminadabpa	22850
aminankama	22850
amistadnin	22850
amistadninkunatawan	22850
amistadninmi	22850
amistadta	22850
Ananias	91403
Ananiasñataq	22850
Ananiasta	22850
Anapas	22850
ancha	914035
anchallataña	228508
anchata	182807
anchatam	57127
anchonpas	22850
anciano	45701
ancianokuna	68552
ancianokunapa	57127
ancianokunapiwan	34276
ancianokunata	34276
ancianokunatayá	22850
Andres	79978
Andresmi	22850
Andrestawan	22850
angel	399890
angelkuna	171381
angelkunam	57127
angelkunamantapas	34276
angelkunapa	102828
angelkunapas	79978
angelkunata	125679
angelkunatapas	34276
angelmi	114254
angelñataq	45701
angelñataqmi	34276
angelnin	125679
angelninkunapa	34276
angelninkunapiwan	22850
angelninkunawan	34276
angelninta	34276
Angelniykunatam	22850
angelpa	194232
angelpas	102828
Angelqa	34276
angelta	91403
angeltapas	45701
animal	159956
animalkuna	148530
animalkunaman	22850
animalkunamanta	22850
animalkunapa	125679
animalkunaqa	34276
animalkunata	137105
animalkunatapas	57127
animalkunatawan	22850
animalman	68552
animalmanqa	22850
animalmi	34276
animalñataqmi	34276
animalpa	217083
animalqa	68552
animalta	91403
anticristom	22850
anticristopa	34276
Antioquia	194232
Antioquiaman	45701
Antioquiapi	22850
anyarqa	34276
anyaykuy	22850
apachimusqan	45701
apachimuykichik	45701
apachimuykiku	34276
apachirqaku	22850
apachkaq	22850
apachkasqaku	22850
apakun	57127
apakunman	22850
apakuq	57127
apamun	22850
apamunqaku	22850
apamuqku	22850
apamurqa	34276
apamurqaku	45701
apamurqani	22850
apamuspanku	22850
apamuspankum	22850
Apamuychik	22850
apanankupaq	22850
apankichikchu	22850
apaq	22850
aparamurqa	34276
aparamurqaku	22850
aparikuspa	34276
aparikuspan	45701
aparqa	57127
aparqaku	114254
aparqankichik	22850
aparurqa	45701
aparusqaku	22850
aparusunkiman	22850
aparuwan	22850
apaspa	22850
apaspay	22850
apaspayá	22850
apasqa	114254
apasqan	45701
apasqanku	22850
apasqankuta	22850
apasuptikichikqa	22850
apay	22850
apaychik	34276
apaychikchu	22850
apaykuspanmi	22850
apaykuyta	22850
apayta	22850
Apolos	57127
Apolospam	22850
apostol	102828
apostolkuna	159956
apostolkunam	34276
Apostolkunam	45701
apostolkunaman	102828
apostolkunamantapas	22850
apostolkunamantaqa	22850
apostolkunapa	34276
apostolkunapiwan	34276
apostolkunata	68552
apostolkunataqa	22850
apostolkunawan	68552
apostolnin	217083
apostolninkuna	34276
apostolninkunaman	34276
apostolninkunapa	22850
apostolwan	22850
apu	239934
apukuna	34276
apukunapa	34276
Apukunaqa	22850
apuñataq	22850
apupa	22850
apuqa	34276
apurawman	22850
apuyarurqa	34276
aqarway	45701
aqo	34276
aqollaña	22850
Aquila	34276
Aquilata	22850
Aquilawan	22850
Arabia	34276
Arampa	22850
Areopago	34276
arí	114254
Arí	811206
Arimatea	45701
Aristarcopas	22850
armawan	22850
armayoq	22850
arreglayta	22850
arreglo	57127
arregloman	91403
arreglota	57127
arriendakunqa	22850
arriendakuruspa	22850
arriendaqninkunamanta	22850
artesapi	34276
as	148530
Asia	228508
Asiamanta	22850
asikuqkuna	22850
asipayarqaku	57127
asipayaruspankum	22850
aslla	217083
Asllamantam	45701
asllaraq	34276
asllatapas	34276
asllatawanraq	34276
asllawanpas	22850
asllayachinmanchu	22850
asllayachinqa	22850
asnaq	228508
asnota	102828
asnoyta	22850
Ason	22850
astawan	159956
astawanqa	68552
astawanraq	114254
astawanraqmi	34276
asunto	22850
asuntomanta	45701
asurikurqaku	22850
asuychik	22850
asuykamurqa	34276
asuykuna	22850
asuykunchik	22850
asuykuptinmi	34276
asuykurqa	171381
asuykurqaku	79978
asuykuspa	262785
asuykuspam	22850
asuykuspan	194232
asuykuspanku	57127
asuykuspanmi	68552
asuykusunchik	22850
asuykuy	22850
aswan	2068004
aswanmi	34276
aswanqa	4513047
aswanraq	525570
aswanraqchiki	22850
aswanraqmi	171381
ataquewan	22850
atarrayankuta	22850
atarrayawan	22850
Atenas	68552
atichkaspapas	22850
atichwanchu	22850
atienderqa	34276
atina	182807
atinallan	34276
atinam	45701
atinan	45701
atinankukama	22850
atinchu	34276
atinichu	45701
atinkichikchu	45701
atinkuchu	45701
atinman	57127
atinmanchu	159956
atipanakuptinkum	22850
atipanakurqaku	79978
atipanakuspa	34276
atipanakuspanku	22850
atipanakuspayá	22850
atipanakuyta	22850
atipayniyoq	79978
atiq	57127
atiqkuchu	34276
atiqqa	22850
atirqachu	228508
atirqakuchu	217083
atirqanikuchu	22850
atisaqkum	22850
atispam	22850
atispan	22850
atispanku	68552
atispanmi	22850
atispaqa	57127
atiwaqchik	34276
atiwaqchikchu	125679
atiy	79978
atiynin	79978
atiyninmanta	57127
atiyninmi	22850
atiyninpas	57127
atiyninta	102828
atiynintapas	22850
atiyninwan	468442
atiyninwanmi	148530
atiyninwantaq	22850
atiyniyoq	411315
atiyniyoqkunapas	68552
atiyniyoqkunata	34276
atiyniyoqkunatapas	34276
atiyniyoqmi	137105
atiyniyoqqa	45701
atiyniywan	45701
atiyqa	22850
atiyta	319912
atiytapas	34276
atiytaqa	22850
atiywan	91403
atiywanraq	34276
atoq	91403
atoqkuna	34276
atoqkunapa	45701
atoqta	22850
Augusto	22850
autoridadkuna	68552
autoridadkunaman	91403
autoridadkunapa	45701
autoridadkunapas	45701
autoridadkunaqa	34276
autoridadkunata	79978
autorizasurqanki	34276
avianankama	22850
aviarurqa	34276
aviarurqaku	22850
avisarqa	22850
avisaspa	22850
ay	34276
Ay	114254
aya	22850
ayapa	22850
aycha	57127
aychallapiraq	22850
aychaman	205657
aychanpas	34276
aychapa	137105
aychapi	34276
aychaqa	34276
aychata	68552
aychatapas	34276
aychataqa	45701
aychayoq	22850
ayllukunam	22850
ayllukunamanta	45701
ayllukunata	22850
ayllumanta	45701
ayllumantapas	125679
ayllunkuna	22850
ayllunkunapas	34276
ayllunkunata	34276
ayllunkunatawan	22850
ayllunmi	22850
aypuchirqa	22850
aypunankupaq	22850
aypurqa	45701
ayqechirqaku	34276
ayqechunku	22850
ayqekun	22850
ayqekunankupaq	22850
ayqekurqaku	68552
ayqekuspanku	22850
ayqekuspayá	22850
ayqenaykichikpaq	22850
aysachikuychikchu	34276
aysanku	22850
aysaramuspankum	22850
aysaramuychik	34276
aysarqaku	57127
aysarurqaku	22850
aysasqan	34276
aytinyachisqan	22850
ayunankuchu	22850
ayunanmankuchu	22850
ayunanqaku	34276
azotenankupaq	22850
azoterqaku	22850
azotewanqaku	22850
azufre	22850
azufreyoq	34276
Babilonia	79978
Babiloniaman	34276
Balaampa	22850
Barrabas	22850
Barrabasta	79978
Barsabaswan	22850
Bartolome	45701
baulman	22850
Baulpa	22850
baulpas	22850
bautizachikurqa	45701
bautizachikurqaku	45701
bautizachikuychik	34276
bautizakuqkunaqa	22850
bautizakurqaku	22850
bautizananpaq	34276
bautizanaypaq	22850
bautizani	22850
Bautizaq	319912
bautizarqa	114254
bautizasqa	45701
bautizasqaytaqa	22850
bautizasunkichik	57127
bautizaykichik	22850
Beelzebupa	68552
Belen	102828
bendecirqa	22850
bendecisqa	22850
bendecisunkichik	22850
bendicionninta	57127
bendicionnintayá	22850
Benjamin	22850
Benjaminpa	22850
Berea	68552
Bernabey	125679
Bernabeymi	34276
Bernabeypa	22850
Bernabeyqa	22850
Bernabeyta	91403
Bernabeytawan	45701
Bernabeywan	102828
Betania	102828
Betaniaman	22850
Betfage	22850
Betsaida	79978
Biblia	57127
Bibliam	514144
Bibliapa	262785
Bibliapas	34276
Bibliapi	354188
Bibliapim	34276
Bibliapipas	57127
Bibliaqa	91403
Bibliata	22850
Bitinia	22850
Boozpa	22850
botechata	22850
botekunata	22850
boteman	194232
botemanpas	22850
botemanta	22850
Botemanta	45701
botepi	148530
boteta	45701
bronce	22850
broncemanta	34276
brujokunaqa	22850
brujom	22850
brujota	22850
buenamanta	22850
bueyestaqa	22850
buque	45701
buqueman	68552
buquepa	171381
buquepi	251359
buquepiña	22850
buqueqa	22850
buqueta	102828
burlakuqkuna	22850
burlakurqaku	57127
burlakuspam	22850
cabal	57127
caballo	22850
caballokunapa	68552
caballokunapi	22850
caballopa	22850
caballopi	34276
caballota	22850
cadenarachirqa	22850
cadenasqachu	22850
cadenawan	45701
Caifaspa	45701
Caifasqa	34276
Cainanñataq	22850
Cainanpa	22850
cajonpa	22850
calabozoman	22850
calavera	34276
calentura	22850
calenturan	22850
calenturawan	45701
calleman	22850
camapi	68552
camaykita	22850
Camaykita	22850
cambiakunchu	22850
cambiakuqta	22850
cambiananku	22850
cambianqa	22850
camelloch	34276
camellopa	22850
Cana	45701
Canaan	22850
cananista	45701
canasta	91403
canastapi	22850
canastatam	22850
canastatataq	22850
cantokunawan	22850
cantonkama	34276
cantonman	45701
Capernaum	194232
capitan	45701
Capitan	45701
capitankunapas	22850
capitannin	22850
capitanninmi	34276
capitanpa	22850
capitanta	22850
carcelasqa	22850
carcelero	45701
carcelman	114254
carcelmanmi	22850
carcelmanta	68552
carcelpi	182807
carcelta	22850
carganta	22850
carnero	45701
Carnero	114254
Carneropa	194232
Carneroqa	45701
carnerota	45701
caronarqaku	22850
carretata	22850
carta	57127
cartallawanqa	22850
cartamuykichik	22850
cartamuykiku	22850
cartaqa	34276
cartata	182807
cartatam	22850
cartatapas	22850
cartataqa	22850
casada	22850
Casada	34276
casado	45701
Casado	91403
casamientoman	68552
casamientopaq	45701
casarachinakunqakuchu	22850
casarachinakurqaku	22850
casarakuchkaptinqa	34276
casarakunanpaq	34276
casarakunkuchu	22850
casarakunqa	22850
casarakunqakuchu	22850
casarakuq	45701
casarakurqaku	22850
casarakururqa	34276
casarakuruspanmi	22850
casarakuspanmi	45701
casarakusqaykiqa	22850
casarakuyta	22850
casco	22850
caso	34276
casta	205657
castachu	34276
castakuna	22850
castakunata	22850
castakunawan	34276
castam	22850
castamanta	34276
castamasin	34276
castan	68552
castanchik	45701
castanchikmanta	22850
castanchikpa	22850
castankuna	22850
castanmanta	45701
castanmi	91403
castaykuna	34276
castigananpaq	22850
castigananpaqmi	22850
castiganqa	68552
castigarqa	45701
castigasaq	34276
castigasqa	274210
castigasqam	45701
castigasqaraq	34276
castigasqaraqmi	22850
castigasunaykichikpaq	22850
castigawanchik	22850
castigo	34276
castigokuna	22850
castigokunawan	22850
castigoman	57127
castigomanta	45701
castigomantaqa	22850
castigonta	22850
castigopaqña	45701
castigota	45701
castigoyoqkama	22850
cebadilla	22850
cebadillata	34276
cenananchikpaq	22850
cenasaq	34276
Cenayta	22850
Cencrea	22850
Cesar	45701
Cesarea	171381
Cesarman	57127
Cesarña	45701
Cesarpa	102828
Cesarpam	34276
chakanakunapi	22850
chakanapi	45701
chakatanankupaq	45701
chakatarqaku	102828
chakatarurqaku	22850
chakatarusqanku	22850
Chakataruy	34276
chakataspa	22850
chakatasqa	171381
chakatasqanku	22850
chakatay	34276
chaki	57127
chakichirqa	45701
chakiki	22850
chakikichikta	22850
chakikita	34276
chakillawan	22850
chakin	22850
chakinkuna	22850
chakinkunañataqmi	22850
chakinkunata	34276
chakinman	45701
chakinta	57127
chakintawan	22850
chakintin	22850
chakirun	22850
chakirurqa	57127
chakisqa	57127
chakiykunata	34276
chakiyoq	34276
chakiyta	22850
chakra	34276
chakrakunaman	34276
chakrakunapipas	22850
chakraman	22850
chakramanta	68552
chakrankunata	22850
chakrankuta	22850
chakranmanta	22850
chakranpi	45701
chakranta	79978
chakrapa	34276
chakrapi	182807
chakrata	34276
chakrayoq	22850
chakrayoqqa	34276
chakrayoqta	34276
challarqa	34276
challasqa	22850
challpuqmi	22850
challpuykuspan	22850
challwa	125679
challwachkaq	22850
challwachkarqaku	22850
challwakuna	22850
challwakunata	34276
challwapa	34276
challwata	79978
challwiru	22850
chamqapanki	22850
chanin	125679
chaninmi	34276
chaninninpi	34276
chapukuychu	22850
chapuruptin	22850
chapusqa	22850
chaqchurimuq	22850
chaqchurqa	22850
chaqchurqaku	22850
chaqnaruspaqa	22850
chaqnasqata	22850
chaqrusqa	45701
chaqwa	57127
chaqwallapi	34276
chaqwapi	22850
chaqwata	68552
chaskin	217083
chaskinan	68552
chaskinanchikpaq	68552
chaskinanchikpaqmi	22850
chaskinankupaq	102828
chaskinanpaq	45701
chaskinaykichikpaq	68552
chaskinchik	22850
chaskinchu	22850
chaskinkichik	102828
chaskinku	45701
chaskinmanchu	79978
chaskinmi	45701
chaskinqa	205657
chaskinqaku	22850
chaskiptinqa	22850
chaskiq	91403
chaskiqkunaman	22850
chaskiqkunaqa	22850
chaskiqmasinña	22850
chaskiqmi	22850
chaskiqñataqmi	22850
chaskiqpas	22850
chaskiqqa	45701
chaskirqa	137105
chaskirqaku	102828
chaskirqani	45701
chaskirqankichik	79978
chaskirqankichikchu	22850
chaskiruni	22850
chaskirunkuña	34276
chaskiruspanku	22850
chaskispa	68552
chaskispam	22850
chaskispan	22850
chaskispanku	22850
chaskispaqa	34276
chaskispay	22850
chaskisqa	125679
chaskisqachu	22850
chaskisqan	205657
chaskisqanchik	22850
chaskisqankuta	22850
chaskisqaykichik	22850
chaskisqaykichikrayku	22850
chaskisunaykichikpaq	22850
chaskisunchik	34276
chaskisuptikichikqa	34276
chaskiwan	68552
chaskiwananchikpaq	34276
chaskiwanchik	102828
chaskiwaqchik	22850
chaskiwaqniyñataqmi	22850
chaskiychik	22850
Chaskiychik	22850
chaskiykun	22850
chaskiykunqa	22850
chaskiykurqa	22850
chaskiykurqaku	34276
chaskiykuwanchik	22850
chaskiykuy	22850
chaskiykuychik	68552
chaskiyta	91403
chawpi	194232
chawpinkupi	45701
chawpinman	22850
chawpinmanta	45701
chawpinpi	159956
chawpinpim	45701
chawpinta	34276
chay	11653946
chayamuchkanña	22850
chayamuchkaptin	34276
chayamuchkaptinqa	22850
chayamunraqchu	34276
chayamuptin	34276
chayamuptinmi	22850
chayamurqa	22850
chayamurqaku	22850
chayamuspan	22850
chayamusqanrayku	22850
chayanankupaq	22850
chayanayman	22850
chayaramun	22850
chayaramunña	114254
chayaramuptinmi	205657
chayaramuptinqa	34276
chayaramurqa	114254
chayaramurqaku	45701
chayaramuspan	34276
chayaramuspankum	34276
chayaramuspanmi	45701
chayaramusqanta	22850
chayaramusunkichikñam	22850
chayarqa	22850
chayarqaku	22850
chayarqaniku	57127
chayaruptinku	22850
chayaruptinkum	114254
chayaruptinmi	45701
chayaruptiykum	34276
chayarurqa	102828
chayarurqaku	274210
chayarurqaniku	22850
chayaruspa	34276
chayaruspan	45701
chayaruspanku	57127
chayaruspankum	102828
chayaruspanmi	114254
chayaruspanñataqmi	45701
chayaruspaykichikmi	22850
Chayasqaykichik	34276
chayaykamuchkanña	22850
chayaykuchkaptinkuñataqmi	22850
chayayta	68552
chaychu	34276
Chaychu	45701
chaykuna	217083
chaykunam	34276
chaykunamanta	45701
chaykunamantaqa	79978
chaykunapa	34276
Chaykunapa	57127
chaykunapi	57127
Chaykunapim	22850
chaykunapipas	22850
chaykunapiqa	22850
chaykunaqa	434166
chaykunata	297061
chaykunatam	34276
chaykunataqa	285635
chaykunawan	79978
chaylla	525570
chayllachu	34276
chayllam	182807
chayllapaqñam	45701
chayllaraq	45701
Chaymá	22850
chayman	285635
Chaymanmi	79978
chaymanqa	79978
chaymansumlla	22850
chaymanta	148530
Chaymanta	194232
chaymantam	68552
Chaymantam	662675
chaymantañam	114254
chaymantañataq	22850
chaymantañataqmi	34276
Chaymantañataqmi	91403
Chaymantapas	22850
Chaymantapunim	22850
Chaymantaqa	34276
chaymi	2776381
Chaymi	7586490
chayna	1565284
chaynachu	102828
chaynakunata	57127
chaynallam	22850
Chaynallam	22850
chaynallata	22850
chaynallatam	22850
Chaynallatam	34276
chaynallataqmi	45701
Chaynallataqmi	68552
chaynam	765504
chayñam	34276
Chayñam	34276
chaynamá	34276
Chaynamá	182807
chaynapaq	22850
chaynapi	3758968
chaynapim	548421
Chaynapim	776929
Chaynapimá	159956
Chaynapiqa	22850
chaynapunim	34276
chaynaqa	788355
Chaynaqa	2673552
Chaynaqariki	57127
chaynata	422741
Chaynata	1325350
chaynatachu	91403
chaynatam	79978
Chaynatam	171381
chaynatamá	79978
Chaynatamá	102828
chaynataña	22850
chaynataq	2719254
chaynataqa	936885
chaynataqmi	479868
chaynatawan	22850
chaynatayá	57127
chaynayá	137105
Chaynin	22850
chayninta	79978
chaynintaqa	22850
chaypa	91403
chaypaq	91403
Chaypaqmá	22850
chaypaqmi	34276
Chaypaqmi	57127
chaypi	1565284
chaypim	536995
Chaypim	754078
chaypimá	22850
chaypiña	22850
chaypiñachu	22850
chaypiñam	34276
chaypipas	22850
chaypiqa	228508
chaypitaqmi	45701
Chaypitaqmi	114254
chaypiyá	22850
chaypunilla	217083
Chaypunillam	22850
chayqa	868333
chayqariki	22850
chayqaya	34276
chayraq	125679
chayraqmi	34276
Chayraqmi	34276
chayraykum	445592
Chayraykum	1016863
Chayraykumriki	22850
Chayraykuyá	22850
chayta	822631
chaytam	79978
Chaytam	91403
chaytaqa	834056
Chaytaqariki	22850
chaytayá	22850
chaywan	102828
chaywanmi	91403
chaywanpas	159956
Chaywanpas	525570
chaywanqa	79978
cheqap	1816644
cheqapchu	34276
cheqapllata	34276
cheqapllatam	22850
cheqapman	45701
cheqapmanta	22850
cheqapmi	159956
cheqappi	34276
cheqappuni	34276
cheqappunim	68552
cheqapta	171381
cheqaptam	79978
Cheqaptam	194232
cheqaptapuni	285635
cheqaptapunim	148530
Cheqaptapunim	811206
cheqaptapunipas	22850
Cheqaptapunipas	57127
Cheqaptaqa	22850
cheqapwan	22850
cheqechin	22850
cheqerunqaku	22850
cheqerurqaku	34276
cheqesqa	57127
cheqninki	34276
cheqninman	22850
cheqninmi	22850
cheqniq	34276
cheqnisqa	45701
cheqnisunkichik	57127
cheqnisuptikichikqa	34276
chikanpas	22850
chimpa	34276
chimpanman	68552
chimpanpi	34276
chimpanpim	34276
chimparuspankum	45701
chinkachinanpaq	34276
chinkachinaypaqchu	34276
chinkachinmi	22850
chinkachispam	22850
chinkachkaptinmi	34276
chinkananpaq	34276
chinkanqachu	57127
chinkanqam	22850
chinkarachinqa	22850
chinkarachirqa	34276
chinkarqachu	22850
chinkarunqa	22850
chinkarunqam	22850
chinkaruptin	68552
chinkaruptinqa	22850
chinkarurqa	125679
chinkaruyninmi	22850
chinkasqa	34276
chinkaykuchkanchikñam	34276
chintiruspam	22850
Chipre	79978
chiri	34276
chivatokunapa	34276
chiwchinkunata	22850
chuchumika	45701
chuchumikata	22850
chuchumikawan	22850
chukchanwan	22850
chukchasapa	22850
chukchaykichikpas	34276
chukllata	22850
chulla	285635
chullalla	159956
chullallam	114254
chullallaña	22850
Chullallapas	22850
chullallataqmi	22850
chumpiwan	34276
chunka	1793793
chunkallamantaña	22850
chunkan	137105
chunkantin	79978
chunkata	45701
chunniq	22850
chunniqman	91403
chunniqpi	79978
chunniqpim	57127
churakuq	34276
churakuyllapichu	22850
churan	22850
churana	79978
churanan	22850
churananku	22850
churananpaq	22850
churani	45701
churankichu	22850
churanmanchu	34276
churaq	34276
churarachispanku	22850
churarqa	217083
churarqaku	57127
churarun	34276
churarunapaqchu	22850
churasaq	34276
churasqa	137105
churasqam	34276
churasqan	34276
churasqanku	22850
churasqankutapas	34276
churasqanmantapas	22850
churasqayta	22850
churasurqanki	22850
churay	22850
churaychu	22850
churaykun	45701
churaykunqa	22850
churaykurqa	45701
churaykurqanki	22850
churaykuspan	57127
churaykuspanku	45701
churaykuspanmi	34276
churaykuy	22850
churayta	45701
churi	79978
churiki	34276
churikichikmanqa	22850
Churikichikmanqa	22850
churikichikpas	34276
churikiqa	34276
Churikiqa	45701
Churikuna	22850
Churillanmi	34276
Churilláy	45701
Churillaykuna	102828
churin	571271
Churin	571271
Churinchu	22850
churinkuna	159956
churinkunachu	22850
churinkunam	34276
churinkunamanta	22850
churinkunamantapas	22850
churinkunapaq	22850
churinkunapas	57127
churinkunaqa	45701
churinkunata	148530
churinkunatapas	22850
Churinman	34276
churinmi	114254
Churinmi	114254
churinña	79978
churinñam	57127
churinñataq	34276
Churinpa	34276
churinpas	22850
Churinpas	22850
Churinpi	22850
churinqa	57127
churinta	68552
Churinta	114254
churintam	45701
churinwan	22850
Churinwan	22850
Churipa	34276
Churipas	22850
Churita	22850
Churitaqa	22850
churiy	91403
Churiy	114254
churiymi	57127
churiyoq	68552
churiyoqmi	34276
churiyta	22850
Churiytaqa	22850
churkuchkankichik	22850
chuya	251359
Chuya	1976600
chuyam	34276
chuyananpaq	22850
chuyanchakunankupaq	22850
chuyanchasqa	45701
chuyay	228508
chuyaymi	22850
cielokuna	34276
cielokunapi	68552
cielokunatawan	22850
cielomanta	148530
cielopa	22850
cielopi	45701
Cielopi	57127
Cielopipas	22850
cielota	45701
Cielowan	22850
Cilicia	79978
cimientasqa	34276
cimiento	22850
cimientopa	22850
cimientopi	45701
cimientota	22850
Cirene	45701
Cirenemanta	22850
citasqa	34276
clarota	22850
Claudio	34276
clavospa	34276
cobrananpi	34276
cobraq	79978
cobraqkuna	22850
cobraqkunapa	22850
cobraqkunapiwan	22850
cobraqkunawan	22850
cobraqkunawanqa	22850
comisionta	22850
compañarqaku	34276
conciencianpi	34276
concienciarayku	22850
condenasqa	34276
confiakuchkani	57127
confiakuchkaniku	22850
confiakuna	45701
confiakunapaq	57127
confiakunapaqmi	79978
confiakuni	34276
confiakuqqa	34276
confiakurqa	22850
confiakuspa	102828
confiakuspam	68552
confiakuspanchikqa	22850
confiakuy	22850
confiakuychik	34276
confiana	22850
confianza	171381
confianzallawanña	22850
confianzanchikqa	22850
confianzawan	239934
confianzawanmi	34276
confianzawanraq	22850
confianzawanyá	22850
confianzayoq	68552
