Form	Frequency
ateimu	11715
Aten	35145
Atene	23430
atok	11715
aturan	146439
awang	175727
awat	11715
ayak	23430
ayakon	17572
ayub	17572
babah	93721
babahni	52718
Babel	52718
Babilon	11715
babou	76148
babuy	99578
badan	205015
badannasiam	11715
badanni	23430
bagah	527182
bagahni	11715
bagahNi	35145
bagas	796630
bagasni	17572
bagei	210872
bagi	17572
bagian	17572
bagianni	11715
bah	708767
bahen	503751
bahenon	199157
bahenonku	35145
bahenonKu	46860
bahenonMu	11715
bahenonni	46860
bahenonta	11715
bahni	11715
bajan	29287
bajoraon	11715
baju	123009
bajumu	11715
bajuNi	11715
bakku	878636
Bakku	913782
bala	23430
balang	23430
balas	23430
balaskon	11715
balasting	46860
baliang	52718
balos	41003
Balos	111293
balosan	52718
balosanMu	17572
balosanni	11715
balosi	70290
balosku	11715
Balosni	41003
bam	509609
bamu	732197
bangbangni	11715
banggal	866921
banggalan	99578
banggalni	41003
bangkei	134724
bangkeini	11715
bangkeiNi	11715
bangkit	29287
bangku	23430
Bangku	29287
bangsa	1054364
bangsaKu	11715
bangsangku	46860
bangsaNi	70290
bangsanta	52718
bani	22411096
bannami	386600
bannima	837633
banta	544754
bantei	41003
bapa	298736
Bapa	1054364
BapaKu	76148
bapamu	70290
Bapanami	11715
BapangKu	123009
bapani	263591
Bapanima	87863
bapanta	35145
Bapanta	87863
Barabas	58575
barah	35145
barang	1622549
barani	41003
barita	117151
baritahon	11715
baritani	82006
Barnabas	169869
Barrabas	11715
Bartolomeus	23430
baru	351454
basahan	11715
basaia	46860
basar	46860
basikah	11715
bat	11715
batil	23430
batilni	41003
batu	585757
batuon	23430
bayak	275306
bayoh	17572
bayu	64433
be	1329670
bebas	64433
Beelsebul	35145
begu	1048506
bei	497894
benahangku	11715
Benjamin	17572
bennami	117151
bennima	497894
benteng	29287
bere	445175
berehononku	29287
bereni	29287
bereon	111293
bereonku	46860
bereonni	29287
bereonNi	58575
bereonta	11715
Bernike	17572
Beroa	17572
Betania	70290
Betlehem	46860
Betpage	17572
Betsaida	41003
biak	64433
biakni	11715
biar	228445
biarni	17572
bibir	17572
bibirni	11715
bija	35145
bijani	11715
bilangan	87863
Bileam	17572
binagahkon	11715
binahen	246018
binahenMu	11715
binahenni	93721
binalosan	11715
binaritahon	17572
binasa	17572
binatang	281163
binere	123009
binerehon	11715
binerehonMu	11715
binereMu	52718
binereni	23430
binereNi	29287
bingkat	146439
binoanni	11715
binobahon	17572
binogei	123009
binogeimu	23430
binogeinami	17572
binogeini	29287
binongei	11715
binotoh	29287
binotohni	23430
bintang	169869
binuat	29287
binuatni	17572
binunuh	29287
biri	902067
biringKu	41003
bisa	11715
Bitinia	11715
boan	169869
boanon	64433
boanonni	17572
Boas	17572
bobai	11715
bod	111293
bodari	11715
bodoh	29287
bogbog	41003
bogei	17572
Bogei	23430
bogeion	29287
bogeionnami	11715
bohal	23430
bohi	146439
bohingku	17572
bohini	99578
boi	1095367
bois	87863
bokas	29287
bolag	52718
bolagni	23430
bolah	23430
bolahan	17572
bolat	11715
boli	29287
bolini	17572
bolis	17572
bolon	158154
boltok	29287
boltokmu	11715
boltokni	23430
bona	17572
Bonani	11715
bonar	46860
bongbongan	11715
bongkar	11715
boniaga	11715
bonih	99578
boras	11715
borat	76148
boratan	93721
borgin	29287
borgoh	64433
borgohni	11715
borgokni	23430
borit	17572
boritan	269448
boritni	17572
borngin	310451
bornginni	35145
borsih	228445
boru	374885
borumu	17572
borungku	17572
boruni	70290
bosi	64433
bosur	87863
botoh	140581
botohni	11715
botohon	76148
botohonku	29287
botohonmu	17572
botohonni	17572
botohonta	17572
botol	23430
botou	35145
botouHu	11715
botouni	46860
botul	87863
buah	205015
buahni	123009
buat	41003
buaton	87863
buatonNi	11715
buei	1839279
bueinan	111293
bueini	52718
buha	70290
bujur	117151
buku	304594
bulan	164012
bulat	11715
bulih	310451
bulinsah	29287
bulung	46860
bulus	29287
bunga	76148
bungani	23430
bungbang	29287
bungkas	41003
bunuh	52718
bunuhon	123009
bunuhonni	46860
bura	17572
bursik	93721
Bursik	140581
buruk	76148
butak	175727
buttu	11715
buyur	17572
buyurni	11715
dabuh	17572
dadap	11715
dadih	23430
dagang	11715
daging	544754
dagingku	76148
dagingnami	11715
dagingnasiam	11715
dagingni	82006
dagingta	11715
dahkam	11715
dahupa	35145
daini	17572
dakdanak	462748
dakdanakku	29287
dakdanakni	35145
dalahi	339739
dalan	679479
dalankon	52718
dalankonon	11715
dalankononni	11715
dalanmu	17572
dalanni	35145
Damaskus	93721
damei	398315
dameinima	11715
danak	35145
danggol	11715
dangkahni	11715
dangsina	35145
daoh	287021
daohni	35145
dapot	228445
dapotan	257733
dapotsi	52718
darat	398315
daratan	11715
darih	29287
daroh	468606
darohKu	35145
darohnasiam	11715
darohni	23430
darohNi	46860
das	1107082
dashonsi	41003
daskonsi	11715
Daskonsi	11715
datas	93721
Daud	345597
daulat	146439
dayok	99578
dear	667763
dearan	175727
dearhonsi	23430
dearni	17572
deba	1007503
Dekapolis	17572
Demas	11715
Demetrius	17572
dengke	175727
Derbe	23430
derek	11715
desa	11715
Didihononni	11715
didion	17572
diha	35145
dihani	11715
dihut	579900
dilah	41003
dilahku	11715
dilahni	29287
dilo	357312
dilohon	17572
dinar	58575
dingat	11715
Dingat	11715
dingding	11715
dingis	23430
dipar	123009
dirgak	17572
diri	322166
dirimu	187442
dirinami	64433
dirinasiam	41003
diringku	193300
dirini	1060221
dirinta	35145
do	38408144
dob	9670862
dobni	35145
doding	87863
dodingkon	11715
dogei	29287
dogeian	29287
dohor	316309
dohorhon	52718
dohori	11715
dokah	257733
dokahni	948927
doktor	29287
dolog	386600
domdoman	29287
domma	2559761
dompak	1897855
dompaksi	199157
domu	720482
dong	1809991
doras	29287
dorging	11715
doruh	123009
dorun	23430
dos	117151
doshon	29287
doskon	23430
dousa	820061
dousamu	46860
dousanasiam	11715
dousani	87863
dousanta	70290
dua	1446821
dugur	35145
duit	175727
duitni	17572
dumpar	29287
dunia	1335527
duri	35145
dusun	70290
E	87863
eak	35145
Eak	76148
Ee	41003
Eleasar	11715
elek	164012
elekSi	11715
Eli	17572
Eliakim	17572
Elias	169869
Elisabet	46860
Eliud	11715
Eloi	11715
emper	11715
Eneas	11715
Epapras	17572
Epaproditus	11715
Epesus	123009
Eprat	11715
Erastus	11715
Esau	17572
Esrom	11715
Eta	41003
etek	251875
etekonku	17572
Etiopia	11715
evangelis	11715
Feliks	52718
Festus	76148
gabe	5640848
Gabriel	11715
gadam	11715
gadamni	11715
gadamon	52718
gajag	11715
gaji	17572
gajian	11715
gakni	41003
galangan	304594
galanganmai	11715
galangkon	23430
galar	29287
Galatia	41003
galek	175727
Galilea	427603
Gallio	17572
Gamaliel	11715
Gambaran	23430
gambaranni	11715
gana	199157
ganani	23430
ganda	17572
gandum	52718
ganjang	82006
ganjangni	29287
ganjil	17572
gansip	29287
gantih	41003
gantung	17572
ganup	1452679
ganupan	199157
gara	64433
garam	17572
garama	58575
garang	29287
gareta	23430
gari	205015
gati	158154
gayuran	11715
Gayus	29287
ge	11715
geduk	76148
gelah	52718
Genesaret	11715
geor	46860
Gerasa	17572
gerger	29287
Getsemane	11715
gijang	111293
gijangan	11715
gijangni	11715
gila	46860
gilok	11715
gilokni	17572
gilumbang	35145
ginalangkon	41003
ginalangkonni	11715
gingging	46860
ginokan	11715
ginom	11715
ginomgoman	46860
ginompar	175727
ginomparmu	23430
ginomparni	64433
ginoran	76148
girah	70290
giring	11715
gobir	23430
godang	11715
gogoh	509609
gogohan	17572
gogohku	11715
gogohmu	17572
gogohnami	11715
gogohni	35145
gok	679479
gokan	164012
goki	17572
golang	29287
golap	328024
Golgata	17572
golgol	17572
golongan	41003
goluh	134724
goluhni	41003
goman	11715
Gombaran	11715
gomgoman	23430
Gomora	23430
gomos	52718
gondit	17572
gonditni	17572
goran	562327
goranku	11715
goranKu	187442
goranmu	23430
goranMu	82006
goranni	240160
goranon	140581
Gorik	193300
gosou	17572
gubernur	29287
guguan	17572
gulei	46860
guna	11715
gunani	46860
guni	23430
gurou	23430
guru	117151
Guru	292878
guruni	23430
Gurunima	11715
gusi	93721
ha	23430
haanakon	17572
haba	93721
habadoron	17572
habang	23430
habanggalon	11715
habasaron	23430
habayakon	87863
habayakonNi	17572
habayuon	23430
habiaran	11715
habiari	11715
Habiari	11715
habonaron	11715
habong	11715
habongni	11715
haborsihon	11715
habotohon	152297
habuangan	17572
habujuron	35145
habutakon	70290
hadameion	35145
hadatuon	11715
hadaulaton	82006
hade	11715
hadearon	41003
hadirionni	17572
hadobanni	11715
hadorunon	17572
haduasi	58575
haetek	11715
hagalekon	70290
hagalekonkin	11715
hagalekonta	11715
haganup	4153023
haganupan	410030
Hagar	11715
hagedukon	64433
hageoron	29287
hagigi	35145
hagijangon	17572
hagodanganni	17572
hagodanganNi	17572
hagogohon	480321
hagogohonNi	52718
hagogok	35145
hagogokNi	11715
hagolapan	52718
hagoluhan	667763
hagoluhon	17572
hahirion	11715
hahisapon	11715
haholongan	128866
haholongankin	11715
haholonganKu	23430
haholonganmu	29287
haholonganni	23430
haholongi	23430
Haholongi	35145
haholongon	46860
hahormaton	17572
hahurangan	11715
hahuranganni	11715
hailaonni	11715
hajahaton	228445
hajahatonni	23430
hajolmaon	52718
hajongjongan	23430
hak	29287
hakahouon	23430
halak	9149538
halamlamon	35145
halani	5201529
halanisi	11715
halayakon	29287
Haleluya	23430
hali	175727
haliaban	11715
halibitongan	11715
haliharon	70290
halihon	64433
halimisan	222587
halinoh	23430
halode	87863
halodeni	11715
halojaon	29287
halojaonku	17572
halongangan	205015
haluahon	310451
haluahonnasiam	11715
halupahon	11715
halutuon	11715
ham	1780703
Ham	2325458
hamagouan	140581
hamalimon	52718
hamalumon	23430
hamarahon	11715
hamardekaon	35145
hamarsikon	158154
hamasikon	11715
hamateian	480321
hambing	35145
hamilason	11715
hamonangan	23430
hampit	117151
hampung	41003
Hampungan	23430
hamubahon	70290
hamuliaon	146439
hamunsuhon	29287
hanami	3221668
hangar	11715
hanima	3631698
Hannas	23430
hanopan	11715
hansa	240160
haondosan	11715
haondosanni	17572
haotoon	105436
hapal	11715
hapansingon	58575
haparngiton	17572
hape	796630
hapentaran	87863
hapentaron	187442
hapintoran	421745
hapintoranni	64433
hapintoron	76148
hapintoronnima	11715
hapitusi	11715
hapoltakan	46860
haporluanni	11715
haporluhon	29287
hapormanon	11715
haporsayai	23430
haporsayaon	1142227
haporsayaonmu	82006
haporsayaonnasiam	11715
haporsayaonni	46860
haporsayaonnima	17572
haporsayaonta	17572
haposan	29287
haputusan	11715
harajaon	855206
harajaonKu	11715
harajaonMu	29287
harajaonni	35145
harajaonNi	35145
Haran	11715
harang	23430
harangan	17572
harat	11715
harga	87863
harganan	46860
hargani	23430
haringgashon	17572
haringgason	17572
harohan	35145
harohanni	17572
harom	23430
harosuh	187442
harosuhNi	11715
hartuk	11715
hartuki	11715
haru	35145
harugian	29287
harungguan	11715
hasabaron	123009
hasabaronmu	11715
hasadaon	41003
hasaksian	234303
hasaksianNi	11715
hasamboron	23430
hasangapon	562327
hasangaponni	46860
hasangaponNi	123009
hasasapan	76148
hasedaon	35145
hasintongan	544754
hasipakulah	23430
hasomalan	23430
hasoman	667763
hasomanku	193300
hasomanmin	23430
hasomanmu	140581
hasomannami	17572
hasomanni	404172
hasomanta	64433
hasonangan	11715
hasonangkon	17572
hasosakan	23430
hasumba	17572
hasumsamon	17572
hasundutan	23430
hasunsahan	70290
hasunsahanni	11715
hasurungan	23430
hasurungannima	11715
hasusion	17572
hata	2366461
hatahon	269448
hatahonon	105436
hatahononku	17572
hatahononKu	17572
hatahononmu	29287
hatahononni	87863
hatahononta	35145
hatai	17572
hatalupon	11715
hatamu	35145
hataMu	41003
hatanami	23430
hatangKai	17572
hatangKin	41003
hatangkon	222587
hatangku	64433
hatangKu	99578
hatani	281163
hatanta	11715
hatarimakasihon	17572
hatengeran	228445
hatibalan	29287
hatorangan	29287
hatotapon	11715
hatuahon	17572
hauhuron	64433
haut	99578
Hawa	11715
hayu	509609
Heber	87863
hengkeng	35145
Henok	17572
Hermes	11715
Herodes	275306
Herodias	35145
hibul	23430
hilap	46860
hinaholongan	316309
hinan	1107082
hinaporsayaan	11715
hinaporsayaanni	11715
hinaporsayaon	11715
hinapur	11715
hinarosuhkon	41003
hinatahon	456891
hinatahonmu	87863
hinatahonnami	17572
hinatahonni	93721
hinatahonNi	105436
hinorhon	29287
hinorjahon	87863
hinorjahonni	46860
hinsah	111293
hinundulan	17572
hiou	281163
hiouHu	17572
hiouni	169869
hira	404172
hiraon	11715
hirei	35145
hiri	29287
hirihonSi	11715
hirtah	46860
hisap	392457
hisapan	17572
hisapni	35145
Hiskia	11715
hisop	11715
hita	3040083
hitir	117151
ho	2829210
hoih	35145
holag	11715
holang	76148
holi	164012
holong	855206
holongan	29287
holongNi	17572
holsoh	35145
holsohan	35145
holsohkon	11715
homa	1675267
hombaranni	11715
hombun	158154
hona	638476
honsi	46860
horah	17572
horahan	105436
horas	23430
horbangan	123009
horbanganni	17572
horja	779057
horjahon	64433
horjahonon	29287
horjahononni	11715
horjamu	46860
horjangku	46860
horjani	152297
hormat	70290
horsik	23430
hosah	210872
hosahku	17572
hosahKu	11715
hosahmu	17572
hosahni	123009
hosahta	11715
hosaya	11715
Hosianna	35145
hotak	23430
hotakni	11715
hotakNi	11715
hu	7433267
huahap	58575
huambilankon	82006
huan	146439
huanni	17572
huanon	11715
huarusi	11715
huatas	11715
huaturhon	17572
hubagas	421745
hubahen	292878
hubakku	228445
hubalosi	23430
hubam	23430
hubamu	23430
hubani	4873505
hubanta	82006
hubere	87863
Huberehon	17572
huboan	58575
hubogei	234303
hubotoh	351454
hubuat	23430
hubuati	11715
huda	128866
hudalankon	35145
hudarat	23430
hudidi	17572
hudidihon	17572
hudilo	23430
hudingat	23430
hudon	23430
huelek	29287
hugalar	11715
huguruhon	11715
huhadearhon	11715
huhagigihon	11715
huhaholongi	35145
huhaporsayai	11715
huharosuhkon	29287
huhatahon	386600
Huhatahon	855206
huhira	46860
huhorjahon	105436
huidah	421745
huja	158154
hujai	585757
hujalo	82006
hujamah	17572
hujanan	35145
hujin	52718
hujon	134724
hulanan	35145
huling	70290
hulit	11715
hulobei	58575
hulobeian	11715
hulobeiNi	11715
huluahon	11715
hum	263591
humbabou	11715
humbagas	70290
humbakku	99578
humbam	23430
humbamu	41003
humban	29287
humbani	7187249
humbannami	46860
humbannima	23430
humbanta	23430
humbennami	11715
humbennima	11715
humbuei	11715
humpulan	17572
hun	2507043
hundohor	17572
hundokah	64433
hundul	931355
hundulan	46860
hunja	164012
hunjai	451033
hunjin	41003
hunjon	164012
huojur	52718
huondoskon	41003
Hupabangkit	11715
Hupabija	11715
hupabotohkon	11715
Hupabotohkon	11715
hupadas	23430
hupaingat	29287
hupaluah	23430
hupangan	23430
hupangindo	23430
hupapuji	23430
huparayak	23430
huparburu	17572
hupareksa	17572
Huparentahkon	17572
Huparseda	11715
Hupasangap	17572
Hupatalar	11715
hupatibal	11715
hupatorang	11715
hupatuduhkon	41003
hupatugah	35145
Hupatugah	58575
hupatutupkon	11715
hupaujung	11715
hupauli	23430
hupi	58575
hupian	29287
Hupilih	17572
hupindahi	41003
hupindo	35145
hupodahi	17572
huporluhon	17572
hupuji	35145
hupusoki	11715
huputushon	11715
huputuskon	17572
hurang	175727
hurangan	99578
huria	11715
husahapkon	11715
Husahapkon	17572
husaksihon	58575
husapi	23430
husari	11715
husasap	17572
husip	11715
husolsoli	11715
husummah	11715
husungkun	11715
Husungkun	11715
husunsahi	23430
husurahon	29287
husurat	58575
husurathon	46860
husuratkon	17572
husuruh	117151
huta	1628406
hutadingkon	46860
hutampeihon	11715
hutampul	11715
hutanda	41003
Hutanda	64433
hutandai	35145
hutangar	29287
hutaron	11715
Hutitahkon	11715
hutonggohon	17572
Hutonggohon	17572
hutoruh	17572
Hutubuhkon	17572
huuhumi	17572
Huulaki	11715
Huusir	29287
huyummu	17572
i	7339546
ia	13935180
iabing	11715
iadongkon	23430
iaduhon	23430
iagan	146439
iahap	105436
iahapkon	11715
iajak	11715
iajar	11715
iajarhon	29287
iajari	87863
iakui	11715
ialo	35145
ialop	17572
ialopi	11715
iambilankon	146439
iambukkon	64433
iamparhon	11715
ianan	714624
iananKu	11715
ianannami	11715
iananni	111293
iangkat	41003
iapasi	17572
iapohi	11715
iapusi	17572
iarahkon	257733
iarap	11715
iarsik	29287
iartihon	11715
iarusi	175727
iatas	82006
iatur	11715
iaturhon	17572
ibagahkon	23430
ibagas	5588130
ibagi	29287
ibagihon	35145
ibahen	972358
ibalihon	11715
ibalosi	339739
ibaluti	46860
ibaritahon	187442
ibasa	111293
ibayangkon	11715
ibere	814203
iberehon	35145
iberei	11715
ibijahon	11715
ibilang	17572
iboan	486179
ibobai	35145
iboban	11715
ibogbogi	46860
ibogei	691194
iboiskon	11715
iboli	23430
ibondut	35145
ibontas	70290
ibotoh	1692840
ibuat	257733
ibuati	11715
ibuha	87863
ibuka	23430
ibunuh	158154
ibunuhi	11715
iburihi	35145
ibutaki	11715
idabuh	76148
idabuhkon	64433
idadap	11715
idah	52718
idahon	310451
idahonku	29287
idahonmu	23430
idahonnami	11715
idahonni	46860
idai	35145
idaiskon	17572
idalani	58575
idalankon	152297
Idandan	11715
idarat	70290
ididah	11715
ididi	17572
ididihon	11715
idilo	392457
idilohon	58575
idingat	140581
idipari	11715
idobkon	11715
idodingkon	35145
idogei	23430
idohori	64433
idomdomi	35145
idompakkon	41003
idop	1083652
idopanNi	11715
idorab	35145
idugur	23430
ielek	87863
igalangkon	64433
igalar	41003
igantungkon	23430
igijigkon	35145
igogohi	29287
igogohkon	17572
igoki	87863
igoran	158154
igulang	17572
iguruhon	29287
ihabiari	11715
ihadearhon	17572
ihaholongi	52718
ihalupahon	11715
ihamalashon	11715
ihamalaskon	11715
ihaporluhon	17572
ihaporsayai	76148
ihargahon	11715
iharosuhkon	52718
ihasiholhon	23430
ihasogamhon	11715
ihasomani	87863
ihata	41003
ihatahon	2542189
ihilap	17572
ihilaphon	29287
ihira	164012
ihonai	11715
ihorhon	41003
ihorjahon	357312
ihur	23430
ihurak	17572
ihut	23430
ihutkon	29287
iidah	1493682
iidangi	23430
iihutkon	17572
iimbang	17572
iinggoti	17572
iinum	29287
iirikkon	175727
ija	374885
ijabat	11715
ijadihon	17572
ijaga	17572
ijagai	23430
ijai	1809991
ijalo	656048
ijamah	123009
ijia	210872
ijin	140581
ijolom	70290
ijolomi	11715
ijon	287021
ijual	46860
ijuljul	35145
ijumpahkon	64433
ikahua	11715
ikawahkon	140581
Ikonium	35145
ikuasai	23430
ilajou	64433
ilak	17572
ilampis	11715
ilanggar	23430
ilanglangi	23430
ilaosi	17572
ilarang	29287
ilawan	29287
ilobei	35145
ilongkothon	29287
ilonsingi	35145
ilopas	99578
ilopusi	11715
iluarhon	11715
iluh	70290
iluhni	11715
iluluhon	11715
ilumbahon	11715
ima	41003
imahon	111293
imahonSi	11715
imasuki	146439
imbang	70290
imbangKu	11715
imbangmai	11715
iminaki	46860
impot	23430
in	15235562
inahkon	99578
inang	210872
inangKu	41003
inangmu	58575
inangni	269448
indahan	17572
indo	35145
indung	11715
ingat	134724
inggot	175727
inggotni	11715
inonoi	11715
intan	52718
inum	17572
inumon	23430
inumonKu	41003
inunut	41003
iojur	87863
iompan	17572
iondoskon	275306
ionjolhon	17572
iontang	23430
iorui	11715
iosei	11715
ipabali	29287
ipabangkit	111293
ipabingkat	11715
ipabogeihon	11715
ipaborsih	35145
ipabotohkon	58575
ipabutak	11715
ipadalan	11715
ipadaoh	29287
ipadarat	17572
ipadas	82006
ipadear	17572
ipadohor	29287
ipadokah	11715
ipados	17572
ipaganjang	17572
ipagijang	46860
ipagogoh	52718
ipagoluh	35145
ipagomos	17572
ipagostong	11715
ipahengkeng	23430
ipaherbang	17572
ipahiri	41003
ipahumpul	11715
ipahundul	17572
ipaima	35145
ipaingat	35145
ipaingkat	29287
ipairik	11715
ipajagahon	11715
ipajagar	29287
ipajobu	23430
ipajojor	11715
ipajongjong	87863
ipajuntul	11715
ipakahou	35145
ipakei	58575
ipaksa	35145
ipalaho	29287
ipalihar	17572
ipalopas	35145
ipaluah	158154
ipalumba	58575
ipamalum	117151
ipamasa	17572
ipamasuk	41003
ipamatei	23430
ipambere	23430
ipamboan	29287
ipandang	64433
ipangan	99578
ipangindo	175727
ipangkatahon	11715
ipangunsagahkon	23430
ipantunggalingkon	17572
ipaoto	41003
ipapai	11715
ipapangkei	35145
ipapansing	35145
ipapintor	11715
ipapitung	17572
ipapondok	11715
ipaporsankon	11715
ipapuho	117151
ipapulig	11715
iparayak	64433
iparbagah	17572
iparbois	11715
iparburu	35145
ipareksa	41003
iparentahkon	93721
ipargijig	41003
ipargogohi	11715
iparhatongon	35145
iparhatuah	17572
iparhioui	29287
iparhirahon	23430
iparimbagaskon	29287
iparjabolon	11715
iparlahouhon	23430
iparmudu	23430
iparnaibata	11715
iparnalang	64433
iparoh	23430
iparontihon	29287
iparpatibal	11715
iparponggol	17572
iparsahapkon	82006
iparseda	35145
iparsilangkon	123009
iparsinta	35145
ipartopik	46860
iparuhurhon	46860
ipasangap	99578
ipasaud	41003
Ipasewahon	11715
ipasirsir	93721
ipastap	17572
ipasu	58575
ipasusur	17572
ipatalar	111293
ipatandahon	11715
ipatangi	11715
ipataridahkon	99578
ipatibal	29287
ipatimbul	17572
ipatoguh	11715
ipatorang	35145
ipatorsa	35145
ipatoruh	11715
Ipatoruh	11715
ipatotap	11715
ipatubuh	11715
ipatuduhkon	105436
ipatugah	205015
ipatumpu	140581
ipatunduk	41003
ipaturun	29287
ipaturut	82006
ipatutupkon	11715
ipaubah	76148
ipaujung	11715
ipaulak	23430
ipauli	99578
ipaunduk	29287
ipausei	17572
ipilih	99578
ipindahi	187442
ipindo	234303
ipindohon	17572
ipingkirhon	11715
ipingkiri	29287
ipinsang	11715
Ipinsang	11715
ipintori	82006
ipirpirhon	11715
ipisat	23430
ipispisi	11715
ipodahi	41003
ipodahkon	46860
ipon	23430
iponggoli	11715
iponni	11715
iponophon	17572
iponopkon	17572
iporluhon	29287
iporsan	29287
iporsou	35145
ipudi	41003
ipudini	17572
ipuhoi	29287
ipuji	140581
ipungkah	105436
ipuruni	11715
iputushon	41003
iputuskon	17572
irajai	17572
iramothon	23430
iramotkon	23430
Irampas	11715
irampingkon	23430
irehei	11715
irigatkon	11715
irik	17572
irikkon	93721
irisai	35145
irohop	23430
irotap	17572
irungkub	29287
irutuskon	11715
isabihon	11715
isaburhon	46860
isahap	29287
isahapkon	76148
Isak	117151
isaksihon	210872
isalahkon	11715
isalpuhon	17572
isampakkon	17572
isangkut	58575
isarad	82006
isarihon	35145
isasap	70290
isayat	17572
ise	2120443
isedai	17572
isiar	17572
isiari	23430
Isibar	11715
isimpan	17572
isini	35145
isintak	17572
isirangkon	17572
Iskariot	64433
isolukhon	11715
isombah	64433
isombahkon	11715
isompul	52718
isondangi	11715
isopotkon	11715
isorgang	29287
isornobkon	17572
isoroh	11715
isorungkon	29287
Israel	451033
istana	11715
isuba	11715
isumbathon	11715
isummah	35145
isunat	11715
isungkun	298736
isunsahi	17572
isura	11715
isurahon	23430
isurathon	23430
isuratkon	35145
isurdukkon	35145
isuruh	767342
itabi	23430
itadingkon	304594
itahan	11715
itak	11715
Italia	29287
italuhon	52718
itambahi	17572
itampeihon	99578
itampul	11715
itampulhon	17572
itamuei	23430
itanda	322166
itandai	82006
itangar	76148
itanggali	70290
itangihon	205015
itangkap	187442
itanom	35145
itantan	35145
itarik	23430
itaron	11715
itarsingathon	11715
itarsingati	29287
itartawai	11715
itaruhkon	29287
itatap	35145
itibalhon	46860
itijuri	23430
itimbangi	17572
itobus	29287
itogu	82006
itohu	11715
itompa	41003
itongah	23430
itonggohon	29287
itongos	29287
itontuhon	23430
itopiki	17572
itorih	11715
itoruh	41003
itoruskon	17572
itotaphon	29287
itotapkon	17572
itubuhkon	46860
Itukar	11715
itulak	35145
itundali	11715
itutung	29287
itutup	70290
iuhum	52718
iuhumi	82006
iuhurhon	23430
iuji	41003
iulaki	52718
iulakkon	23430
iungkab	52718
iupir	11715
iuras	23430
iurupi	46860
iuseihon	93721
iusir	128866
iusung	17572
ja	58575
jabatan	58575
jabatanni	11715
jabolon	333881
jabolonKu	11715
jabolonni	29287
jadi	1171515
Jadi	6882655
jaga	328024
jagaon	11715
jahat	427603
jahatan	29287
Jahudi	1194946
Jahudion	11715
Jairus	11715
Jakob	158154
Jakobus	246018
jala	93721
jalang	64433
jalo	105436
jaloon	93721
jaloonni	58575
jaloonta	17572
jam	23430
jamah	23430
jambu	11715
jambulan	46860
jambulanni	35145
jaminan	17572
janah	17572
jandela	11715
jangin	11715
Jangin	11715
jari	58575
jarini	11715
jariNi	11715
jarum	17572
Jason	29287
jaspis	23430
jawab	17572
Jekonya	11715
jenges	64433
Jeremia	11715
Jeriko	41003
Jerusalem	831776
Jesaya	93721
Jesayas	35145
Jesse	23430
Jesus	6373045
jetun	46860
Jetun	70290
jilam	17572
jinadihon	11715
jinahaan	11715
jinalo	52718
jinalomu	23430
jinalonami	17572
jinaloni	70290
jinual	11715
