Form	Frequency
aiaḡuiani	9252
aiaḡuiato	9252
aiaku	37010
aiakuni	50889
aiau	4626
aiḡa	92526
aiḡana	69394
aiḡea	4626
aiḡeri	23131
aiḡesi	148041
aiḡesina	134162
Aigupito	180426
ainai	157294
ainana	101778
aisi	23131
aitoma	83273
Akaia	46263
Akaiai	4626
Akaiko	4626
akavinaḡiato	4626
akea	13878
akearito	4626
Akelao	4626
Akeledama	4626
aketo	9252
akeveto	9252
Akim	9252
akira	282204
akiraḡi	60142
akiraḡiani	92526
akiraḡiato	23131
akiraḡimini	4626
akiraḡimuni	4626
akiraḡini	4626
akiraḡirini	92526
akiraḡirito	18505
akiraḡito	4626
akiraiato	4626
akirakira	4626
akiramini	555157
akiramito	27757
akiramuni	78647
akiramuto	4626
akirani	152668
akirarini	4626
akirarito	23131
akirato	111031
akiravara	18505
akokoreni	9252
akokoreto	4626
akorana	69394
akubini	9252
akumuato	4626
akure	13878
akwaiani	4626
akwalimuto	4626
akwari	4626
akwariani	9252
akwarini	4626
akwaririto	4626
Akwila	46263
alabasta	13878
alai	41636
alau	4626
alaunaḡiato	4626
alaunaḡimini	32384
Alefa	13878
alemarito	4626
Alesanda	27757
Alesandria	18505
Alfeo	23131
aloe	4626
ama	92526
Amagedon	4626
amaḡuri	18505
amaḡurini	13878
amaḡurito	13878
amamani	4626
amariḡoto	27757
amaseni	9252
amaseto	32384
amata	9252
Amen	134162
ametis	4626
Amfipoli	4626
amidigu	18505
Aminadab	18505
amoiramoirani	4626
amoirani	4626
Amon	9252
Amosa	9252
Ampliato	4626
Ana	4626
anamo	4626
Anania	69394
ananu	4626
anari	9252
anariḡaurito	4626
anaririto	4626
Anas	32384
Androniko	4626
Anduru	60142
aneru	1003909
aneruna	134162
aneruri	55515
anibou	37010
anina	643057
aninai	4626
aniri	87899
anoḡi	13878
anoḡiani	27757
anoḡiato	9252
anoḡimini	55515
anoḡimuni	64768
anoḡinoḡi	4626
Antioka	111031
Antiokai	23131
Antiokana	9252
Antipas	9252
Antipatri	4626
anuḡa	4626
aoa	78647
aoana	27757
aoanai	27757
Apele	4626
Apia	4626
Apokalipsis	4626
Apokalupo	27757
APOKALUPO	4626
Apolion	4626
Apolonia	4626
Apolos	74020
apostolo	698572
apostoloma	4626
apostolori	9252
ara	78647
Arabia	13878
araga	50889
aragaḡirini	4626
aragaiato	4626
aragani	9252
araḡasito	4626
araḡeto	4626
aragu	157294
araka	32384
arakanaḡi	4626
arakani	23131
arakao	4626
arakaorakaoni	4626
arama	4626
arami	13878
aramu	101778
arana	1101061
aranai	374731
arari	180426
arei	4626
areini	4626
Arekipo	9252
Areni	9252
Areopago	13878
Areta	4626
ariba	23131
aribaiato	23131
aribamuto	4626
aribani	37010
aribarini	4626
aribato	4626
Arimatea	18505
Aristako	23131
Aristobulo	4626
Arona	23131
aroriato	4626
aroriba	9252
aroribagu	23131
aroribamai	4626
aroribamu	9252
aroribana	101778
aroribanai	97152
aroribari	9252
arovina	4626
aruḡa	4626
Aruḡa	4626
aruḡani	9252
aruḡato	13878
Asa	9252
aseḡaḡiani	4626
aseḡaḡiato	97152
aseḡaḡimuni	4626
aseḡaḡini	18505
aseḡaḡirini	4626
aseḡaḡirito	50889
aseḡaḡito	4626
Asere	9252
asi	15655432
Asia	120284
asiḡi	226689
asiḡina	693946
Asiḡina	730956
asikau	4626
asikauna	263699
asikei	50889
asikeikeina	101778
asikeikeinai	4626
asikeikeiri	27757
asikeina	4626
asinaiato	4626
Asinikrito	4626
asisebo	129536
asisiba	13878
Aso	9252
Asoro	9252
Asoto	4626
ataḡi	4626
ataḡito	4626
Atalia	9252
atanikiu	46263
atanikiuani	4626
atanikiumuni	4626
atanu	9252
atanuni	189678
atanuto	83273
atato	87899
Atemas	4626
Atena	27757
Atenai	4626
ato	13878
atoma	4626
atoni	148041
atore	282204
atoreani	23131
atoreato	18505
atorekau	4626
atoremini	4626
atoremito	4626
atoremuto	4626
atorerini	32384
atorerito	23131
atoto	4626
atovo	9252
atovotovoani	4626
atovotovorini	4626
atuḡa	9252
atuḡamaḡi	55515
atuḡamaḡiani	13878
atuḡamaḡiato	4626
atuḡamaḡikau	9252
atuḡamaḡimini	4626
atuḡamaḡimuni	4626
atuḡamaḡini	115657
atuḡamaḡirini	4626
atuḡamaḡirito	4626
atuḡamaḡito	18505
atuḡarekwarito	4626
atuḡu	46263
atuḡuani	9252
atuḡuato	9252
atuḡumini	13878
atuḡumito	9252
atuḡumuni	4626
atuḡurito	4626
au	12074668
augu	4626
Augusto	4626
auna	37010
aura	194305
aurani	286831
aurato	50889
auravini	37010
auri	74020
aurina	4626
avaḡa	458004
avanaḡimini	4626
avaraḡeni	4626
avaraḡeto	13878
avari	9252
avarorito	4626
avaroto	9252
avedanaḡini	13878
avedanaḡito	13878
avededegwani	4626
aveḡabidadamani	13878
aveḡare	4626
aveḡitato	4626
avei	18505
aveiani	101778
aveiato	74020
aveiavi	4626
aveiavini	4626
aveimini	4626
aveini	87899
aveirini	92526
aveirito	37010
aveito	27757
avekiraḡini	9252
avekokorokuni	4626
avekwaraḡi	32384
avekwaraḡini	9252
averere	13878
averereni	13878
avetari	4626
avetauani	18505
avetaurini	4626
avetore	4626
avetuḡa	9252
avetuḡamaḡini	4626
avetuḡarini	9252
avetui	13878
avevaḡa	69394
avevaḡi	4626
aviniani	9252
aviniato	4626
avinimini	55515
avinimito	13878
avinimuni	32384
avinini	4626
avinirini	9252
avinirito	13878
aviriḡiato	9252
avito	4626
ba	943767
bababo	4626
babarau	18505
babarauri	4626
babatiso	166547
Babatiso	166547
babatisoa	4626
babatisogu	9252
babatisoguni	9252
babatisomini	4626
babatisomuni	4626
babatisona	9252
babatisoni	4626
babatisori	23131
babatisorito	4626
baberaiani	4626
baberarini	4626
babiria	4626
babo	124910
baboani	4626
babobabo	27757
babobaboni	9252
babobabori	18505
babobaborini	4626
babobaboto	18505
baboguni	4626
babomi	4626
babomini	4626
babomuni	4626
babona	18505
babori	64768
babubu	9252
babubuni	4626
Babulona	74020
badabara	4626
badaradara	4626
bade	37010
badeato	9252
badoḡaria	37010
badoḡariani	23131
badoḡariri	9252
badori	4626
baduḡi	9252
badukuani	4626
badukurini	4626
bafereiani	4626
bafiu	4626
bafofori	4626
baḡa	476509
baḡabi	64768
baḡabiani	27757
baḡabini	4626
baḡaka	13878
baḡakaia	4626
baḡama	9252
baḡana	619925
baḡani	4626
baḡaniani	9252
baḡara	13878
baḡari	55515
bagarini	4626
baḡasi	9252
baḡauka	4626
bagauni	4626
baḡenoḡoi	32384
baḡenoḡoini	13878
baḡita	18505
baḡitaḡau	4626
baḡitaia	4626
baḡitaiani	4626
baḡitari	4626
baḡitarini	4626
baḡobata	4626
baḡofamu	4626
baḡori	18505
baḡubuani	4626
baḡuriḡia	4626
baḡuriḡiani	4626
baḡuriḡiri	4626
baguruḡa	13878
baguruḡani	13878
baḡwa	9252
baḡwani	4626
bai	101778
baiaḡaia	4626
baiaḡo	23131
baiaḡoma	18505
baiaḡomani	9252
baiaḡoni	97152
baiaḡosi	13878
baiaḡosini	115657
baiaḡuimini	9252
baiakuni	4626
baiaraḡani	4626
baiau	4626
baina	4626
bainu	4626
bairi	32384
bairo	4626
bakafakauni	4626
bakanunu	4626
bakea	9252
bakeari	4626
bakeo	4626
baketi	4626
bakira	106405
bakiraḡi	41636
bakiraḡia	18505
bakiraḡiani	9252
bakiraḡimi	4626
bakiraḡimini	4626
bakiraḡiri	18505
bakiraḡirini	27757
bakiraiani	27757
bakirami	9252
bakiramini	4626
bakiramu	4626
bakirani	23131
bakirarini	9252
bakiravara	4626
bakoki	4626
bakorana	4626
bakota	4626
bakubini	4626
bakuma	4626
bakumi	4626
bakunai	171173
bakura	4626
bakuri	55515
bakwa	4626
bakwaiboni	4626
Bal	4626
balai	4626
Balak	4626
Balam	18505
bali	4626
bama	64768
bamaḡuri	4626
bamariḡo	4626
bamaseni	9252
bana	1225972
Banabas	198931
banaḡu	37010
banama	13878
banamoni	9252
banasi	60142
bani	4626
banikai	9252
banina	23131
baniri	18505
baniu	18505
baniuani	9252
baniuni	4626
banoḡiani	13878
banoḡiri	9252
banuvi	4626
baperovetani	4626
Bar	13878
bara	1105688
barabara	4626
barabarari	4626
barabararini	9252
Barabas	55515
barabore	411741
baraborena	27757
baraboreni	4626
baraboreri	4626
baraga	23131
baragaiani	4626
barai	46263
Barak	4626
baraka	32384
barakani	9252
barakaorakaoni	4626
Barakia	4626
barami	4626
barana	314589
baranai	23131
barari	101778
Barasaba	9252
barasi	27757
barato	4626
barau	87899
Barau	13166477
Baraumu	13878
barauna	27757
Barauna	592167
baraunai	9252
barauri	32384
baraurini	4626
barego	1050172
baregoa	37010
baregoani	87899
baregoato	50889
baregoguni	9252
baregoguto	4626
baregomani	9252
baregomato	9252
baregomi	9252
baregomini	32384
baregomu	4626
baregomuni	4626
baregona	2345539
baregonai	120284
baregoni	60142
baregorani	4626
baregori	971525
baregorini	87899
baregorito	27757
baregoto	60142
barevaia	4626
bariba	13878
baribaiani	4626
baribani	13878
barovina	4626
Barovinatore	4626
barovoani	9252
baru	249820
baruato	4626
barubaru	27757
barubarua	4626
barubaruani	4626
barubaruguni	4626
barubaruma	4626
barubarumi	4626
barubaruri	18505
baruḡaiani	32384
baruḡarini	4626
barugu	4626
barukari	4626
barukuani	13878
barumini	4626
barumu	4626
baruna	18505
baruni	4626
barurato	4626
baruri	23131
barurini	4626
barutari	18505
barutarinai	13878
baseḡaḡia	9252
baseḡaḡimuni	4626
baseḡaḡini	4626
baseḡaḡiri	4626
baseḡaḡirini	4626
basi	124910
basia	4626
basibasi	9252
basibasina	9252
basileia	13878
Basileia	619925
basileiai	4626
Basileiai	64768
basileiana	9252
Basileiana	32384
Basileianai	4626
basileiari	13878
basina	4626
basiri	4626
basirini	13878
basisiba	4626
bataḡi	4626
batanikiuani	4626
batanu	9252
batanuni	74020
Batimeo	9252
Batolomeo	18505
batoni	27757
batore	50889
batorea	32384
batoreani	18505
batorerini	18505
batovo	4626
batuḡamaḡi	50889
batuḡamaḡirini	4626
batuḡu	83273
batuḡuani	9252
batuḡumuni	4626
baura	9252
baurani	13878
bava	4626
bavaḡa	323841
bavaḡi	4626
bavaḡiani	9252
bavaḡiri	4626
bavaisiraḡe	9252
bavanaḡini	4626
bavari	4626
bavarifiu	4626
bavariḡisi	13878
bavariḡisini	4626
baveḡabidadamani	4626
baveḡabikauni	9252
baveḡaraḡo	4626
bavei	32384
baveia	18505
baveiani	46263
baveiavi	9252
baveiavini	13878
baveini	41636
baveirini	9252
bavekiraḡi	4626
bavekokoroku	9252
bavekokorokuni	18505
Baverauani	9252
bavetau	4626
bavetauri	4626
bavetuḡa	13878
Bavetuḡamaḡi	4626
bavevaḡa	27757
bavini	18505
baviniani	74020
bavinimi	4626
bavinimini	41636
bavinimu	4626
bavinimuni	60142
bavinirini	18505
bavoia	4626
bavoiri	4626
bavonevone	4626
be	3085748
bea	254447
beasi	9252
bebabatisomini	23131
bebabatisorini	4626
bebabo	9252
bebabomu	4626
bebani	9252
bebarego	23131
bebaregoni	23131
bebaru	9252
bebaruani	4626
bebarubaru	4626
bebarubaruani	4626
bebarubarumini	9252
bebaruni	4626
bebarurini	9252
bebasi	4626
bebasiani	4626
bebasirini	4626
bebiri	9252
beboḡe	9252
beboḡini	4626
beboioḡaiani	4626
beboraḡa	4626
beboraḡani	46263
beboroḡia	9252
beboroḡiani	9252
beboroḡigu	4626
beboroḡimu	9252
beboroḡimuni	4626
bebotamu	4626
bebubu	23131
bebubuni	9252
bedabuḡa	4626
bedamenarini	4626
bedanaḡimini	18505
bedaradarani	4626
bedareani	27757
bedaroani	4626
bedau	13878
bedaurini	4626
bedebarini	4626
bedi	4626
bedibamini	4626
bedina	37010
bedinai	4626
bedobi	4626
bedobini	4626
bedoḡariani	60142
bedoḡarini	23131
bedoḡaririni	4626
bedokoni	13878
befaḡa	9252
befaḡaiani	9252
befakani	13878
befana	9252
befararani	4626
befidifidini	4626
befitoḡaiani	55515
befiu	9252
befofori	9252
befoforini	101778
befokani	4626
beforoani	9252
beforomuni	4626
befururuani	9252
beḡabi	388610
beḡabia	13878
beḡabiani	217436
beḡabidadama	9252
beḡabigu	4626
beḡabimini	4626
beḡabimuni	4626
beḡabini	41636
beḡabiraḡe	9252
beḡabirini	41636
begabuani	32384
beḡani	9252
beḡaniani	50889
beḡaniḡanini	4626
beḡanini	27757
beḡanirini	9252
beḡara	9252
beḡaraḡoani	50889
beḡaraiani	18505
beḡararini	4626
beḡareva	9252
begari	4626
beḡaru	4626
beḡaua	4626
beḡauḡauni	4626
beḡauka	9252
beḡaunaiani	9252
beḡaunarini	13878
beḡauvei	9252
beḡauveini	4626
beḡe	6435196
beḡea	189678
beḡeasi	9252
beḡema	50889
begena	4626
beḡene	4566167
beḡenea	83273
beḡeneasi	4626
beḡenema	23131
beḡenoḡoi	55515
beḡenoḡoini	64768
beḡere	166547
beḡerea	4626
beḡerema	4626
beḡesi	9252
beḡita	50889
beḡitaḡau	9252
beḡitaia	4626
beḡitaiani	32384
beḡitamuni	9252
beḡitarini	4626
beḡobata	13878
beḡofa	9252
beḡofaḡofa	9252
beḡofaḡofani	13878
beḡofami	4626
beḡofarani	4626
beḡofarini	9252
begoḡini	13878
beḡoḡoi	13878
beḡoira	4626
beḡoitaḡo	4626
beḡoitaḡoani	4626
beḡoitaḡomini	4626
beḡoitaḡoni	27757
beḡora	37010
beḡorani	152668
beḡori	106405
begubakauani	9252
beḡuburini	4626
begugurarini	4626
beguine	13878
beguineni	9252
beḡuraia	9252
beḡurari	9252
beḡuriḡi	9252
beḡuriḡia	4626
beḡuriḡiani	4626
beḡuriḡurini	4626
begurua	4626
beguruḡa	13878
beguruḡani	32384
beḡwa	32384
beḡwaiani	18505
beḡwani	37010
begwanuani	4626
beiaḡo	124910
beiaḡoma	231315
beiaḡomani	504267
beiaḡoni	476509
beiaḡosini	32384
beiaḡuiani	9252
beiaḡuirini	13878
beiaku	23131
beiakuni	18505
beianaia	4626
beiarevarini	4626
beiau	18505
beiavi	4626
beiaviani	13878
beiḡoma	4626
beilailani	13878
beinu	4626
beirauni	9252
bekafa	4626
bekafakau	13878
bekafakauni	9252
bekakakaka	9252
bekakakakani	4626
bekavarini	4626
bekavi	4626
bekavinaḡi	55515
bekavinaḡini	4626
bekeagu	4626
bekeaiani	4626
bekeakeani	4626
bekeamu	4626
bekeamuni	4626
bekearini	13878
bekefoani	4626
bekeforini	4626
bekeo	18505
bekeoa	4626
bekeoani	46263
beketo	37010
beketokauni	18505
beketoni	18505
bekeve	9252
bekira	175799
bekiraḡi	87899
bekiraḡia	9252
bekiraḡiani	50889
bekiraḡimini	4626
bekiraḡimuni	4626
bekiraḡini	18505
bekiraḡirani	4626
bekiraḡiri	9252
bekiraḡirini	60142
bekiragu	9252
bekiraia	4626
bekiraiani	27757
Bekirama	4626
bekirami	9252
bekiramini	23131
bekiramu	4626
bekiramuni	13878
bekirani	171173
bekirarani	4626
bekirarini	9252
bekiravara	4626
bekirini	9252
bekoke	9252
bekokeni	18505
bekoki	23131
bekokiani	4626
bekokirini	4626
bekokoreni	13878
Bekokoreni	32384
bekorana	60142
bekori	23131
bekorini	50889
bekota	60142
bekou	4626
bekouani	13878
bekubi	9252
bekuḡani	4626
bekure	4626
bekurevorini	9252
bekwaibo	9252
bekwaiboni	18505
bekwari	4626
bekwarimu	9252
bekwaririni	9252
belaḡanini	13878
belai	9252
belaiani	4626
belau	9252
belavilavi	4626
beleaiani	23131
beletana	4626
beletari	4626
Belsebul	50889
bema	1267608
Bema	1545187
bemagoni	4626
bemaḡuri	46263
bemaḡurini	87899
bemaiaka	18505
bemaiakaguni	4626
bemaiakaiani	32384
bemaiakamuni	9252
bemakarini	4626
bemama	4626
bemamani	27757
bemariḡoni	23131
bemase	55515
bemaseni	171173
bemeḡa	4626
bemidigu	18505
bemoḡea	4626
bemoḡoni	4626
bemoḡonini	32384
bemoira	4626
bemukunani	27757
bena	78647
benamo	11292822
benamoni	18505
benari	4626
benariani	13878
benarimini	4626
benau	4626
bene	5250861
benea	55515
beneasi	13878
benema	69394
benesi	13878
Beniamina	18505
beniu	4626
beniuani	27757
beniuni	9252
benoḡi	9252
benoḡiani	4626
benoḡigu	4626
benoḡini	18505
benuḡameto	4626
Beoro	4626
berabuni	4626
beraga	78647
beragaiani	9252
beraḡasi	106405
beraḡasini	138789
beraḡe	13878
beraḡekauni	9252
beraḡeni	4626
beragu	4626
beraguni	13878
beraka	148041
berakani	37010
berakatoḡa	4626
berakava	18505
berakavani	50889
bere	684693
berea	4626
Berea	18505
Bereai	18505
berebere	4626
beredi	351599
beredina	41636
beredinai	4626
berediri	4626
berekwa	55515
berekwarekwa	4626
berekwarekwani	4626
berema	4626
Berenike	18505
bererosia	9252
beresi	4626
berevaguni	9252
berevaiani	55515
berevamuni	4626
beriba	13878
beribaiani	13878
beribani	27757
beribarini	9252
beriḡoani	4626
beriḡoni	4626
beril	4626
beroato	4626
berovina	4626
beruḡa	60142
beruḡaguni	9252
beruḡaiani	4626
beruḡakauni	4626
beruḡani	37010
beruḡarini	9252
besamanirini	9252
bese	874372
besebonani	4626
Beseḡaforeni	4626
beseḡaḡi	13878
beseḡaḡia	9252
beseḡaḡiani	32384
beseḡaḡimuni	4626
beseḡaḡini	13878
beseḡaḡirani	4626
beseḡaḡirini	9252
beseḡoa	4626
beseḡukani	4626
beseke	9252
besemu	18505
besena	226689
besenisini	4626
besera	9252
beseri	106405
besi	13878
besinaia	4626
besinaiani	13878
besisiani	23131
besisiba	9252
betaḡu	111031
Betania	74020
Betaniai	4626
betanu	166547
betanukau	9252
betanukauni	4626
betanuni	235941
betau	4626
betdei	9252
Betefage	13878
Betelehema	32384
Betelehemai	4626
Betesaida	37010
Betesda	4626
betoma	9252
betoni	138789
betore	92526
betorea	4626
betoreani	46263
betoremini	4626
betoremuni	9252
betoreni	4626
betorerini	18505
betovo	13878
betubu	4626
betubuni	4626
betuḡa	13878
betuḡamaḡi	161920
betuḡu	69394
betuḡua	13878
betuḡuani	13878
betuḡugu	9252
betuḡuma	9252
betuḡurini	23131
beura	41636
beurani	41636
beuravini	13878
bevaḡa	1480419
bevaḡi	23131
bevaḡiani	13878
bevaḡirini	9252
bevaisi	4626
bevaisiraḡe	13878
Bevaitovo	13878
bevanaḡi	4626
bevanaḡia	4626
bevanaḡiani	87899
bevanaḡini	13878
bevanaḡiri	9252
bevanaḡirini	23131
bevanevaneni	4626
bevaraḡe	13878
bevaraḡeni	18505
bevare	9252
bevarevare	13878
bevariḡisi	87899
bevariḡisini	13878
bevariḡo	4626
bevariḡoni	4626
bevariḡosi	4626
bevarivaririni	4626
bevaroni	13878
bevebubuni	27757
bevedareni	4626
bevedaureani	4626
bevefafau	4626
bevefutu	4626
beveḡabi	18505
beveḡabini	4626
beveḡaraḡoni	18505
beveḡita	4626
beveḡitaḡauni	4626
beveḡitani	32384
beveḡura	27757
bevei	111031
beveia	46263
beveiani	161920
beveiavini	4626
beveini	78647
beveirani	9252
beveiri	4626
beveirini	60142
bevekefoni	4626
bevekeo	13878
bevekira	4626
bevekokorokuni	4626
bevekota	4626
bevekure	4626
bevekuretoḡani	4626
bevekwaraḡini	4626
bevemironi	4626
bevemukini	4626
beverarakauni	4626
beverariani	13878
bevere	4626
bevereni	9252
beverereni	4626
bevesenu	4626
bevesina	4626
bevesinani	13878
bevesiriḡuni	4626
bevetari	4626
bevetau	18505
bevetauani	4626
bevetauni	13878
bevetavi	4626
bevetavini	23131
bevetore	18505
bevetoreni	41636
bevetuḡa	32384
bevetuḡagu	4626
bevetuḡamaḡi	13878
bevetui	4626
bevevaḡa	74020
bevevaḡi	23131
bevevaḡini	9252
bevevane	4626
bevevare	9252
bevini	18505
bevinia	13878
beviniani	101778
bevinigu	9252
beviniguni	9252
bevinimani	4626
bevinimini	115657
bevinimu	9252
bevinimuni	23131
bevinini	9252
bevinirani	23131
bevinirini	138789
bevitoani	9252
bevitoguni	4626
bevoi	9252
bevoivoi	4626
bevoneḡoi	4626
bevonu	4626
bevonuvonu	9252
bevotu	50889
bevotuni	4626
bewinini	4626
biaguna	83273
biagunari	4626
biaguri	9252
bibiḡari	4626
biga	4626
biri	13878
biribiri	9252
biririni	4626
biruḡa	4626
biruḡarito	4626
bisinesi	9252
bisini	212810
bita	1068677
bitama	13878
bitana	693946
bitara	23131
Bitinia	9252
Blasto	4626
blu	4626
boa	27757
Boanere	4626
Boas	23131
bobabo	4626
bobarurini	4626
boboḡeboḡe	9252
bobubua	4626
bodabaraiani	9252
bodanaḡi	4626
bodava	4626
bodiabolo	4626
bodoḡari	4626
bodoḡaria	4626
bodoḡariani	9252
bodoḡarini	4626
bodoḡaririni	4626
bofaka	4626
boforogu	4626
boḡa	111031
boḡabi	50889
boḡabia	4626
boḡabiani	27757
boḡabirini	4626
boḡai	18505
boḡaraḡo	9252
boḡaukani	4626
boḡe	32384
boḡeboḡe	37010
boḡeka	13878
boḡeni	9252
boḡenoḡoi	4626
boḡeraḡe	9252
boḡeto	4626
boḡi	328467
boḡiboḡi	60142
Boḡiboḡi	78647
boḡiboḡinai	9252
boḡimito	4626
boḡinai	9252
boḡita	37010
boḡitagu	4626
boḡitaia	9252
boḡitaiani	18505
boḡitari	18505
boḡitarini	9252
boḡo	2456570
boḡoa	32384
boḡofaia	9252
boḡofari	4626
boḡoitaḡoani	18505
boḡoitaḡoni	4626
boḡoma	9252
boḡono	6240891
boḡonoa	13878
boḡonoasi	9252
boḡonoma	9252
boḡonosi	4626
boḡori	4626
boḡoro	129536
boḡuriḡiani	4626
boguruḡa	4626
boguruḡani	9252
boḡwa	4626
boiaḡaia	4626
boiaḡoma	27757
boiaḡomani	9252
boiaḡoni	32384
boiakuni	4626
boiarevaguni	13878
boiavi	4626
boinani	50889
boinu	4626
boioḡa	87899
boioḡai	4626
boioḡana	32384
boioḡari	13878
boiokurini	4626
boka	226689
bokagu	23131
bokai	32384
Bokami	4626
Bokamu	4626
bokana	208183
bokanai	23131
bokari	46263
bokeo	4626
boketo	9252
bokira	46263
bokiraḡi	4626
bokiraḡiani	4626
bokiraḡiri	4626
bokiraḡirini	9252
bokiraguni	4626
bokiraiani	9252
bokirani	27757
bokirari	4626
bokorana	9252
bokoto	4626
bokuḡani	4626
bokwari	4626
bolabu	4626
bolai	4626
bolaunaḡiani	4626
boleaia	4626
boma	9252
bomaina	4626
bomaseni	13878
bonamo	18505
bonana	111031
bonari	55515
bono	2132728
bonoa	32384
bonoḡiani	4626
bonoḡiguni	9252
bonoḡinoḡi	4626
bonoma	23131
bonosi	9252
borabora	4626
boraborari	18505
boraga	23131
boraḡa	194305
boraḡai	4626
boraḡani	13878
boraḡari	18505
boraḡato	9252
boraḡe	4626
boraḡekauni	4626
boraka	32384
boraraiani	9252
borevaguni	13878
borevaiani	4626
boriba	9252
boribagu	4626
boribaiani	9252
boribani	9252
borimarini	9252
boro	78647
boroḡia	9252
boroḡiani	4626
boroḡiato	4626
boroḡirato	4626
boroḡirito	4626
boromakau	171173
boromakauri	4626
borovoani	9252
boru	46263
boruḡarini	4626
boruna	194305
borunai	13878
boruri	444125
boseḡa	50889
boseḡaḡi	4626
boseḡaḡiani	4626
boseḡaḡigu	4626
boseḡai	4626
bosi	9252
boso	37010
botaḡani	4626
botaiani	4626
botanu	23131
botanuni	4626
botataḡani	4626
botoma	9252
botoni	32384
botore	9252
botorea	4626
botuḡamaḡi	4626
botuḡamaḡia	4626
botuḡu	13878
boubou	37010
boura	4626
bourani	9252
bouravini	13878
bouti	268325
boutina	27757
boutinai	4626
bovaḡa	166547
bovaḡia	4626
bovaḡivaḡini	4626
Boveḡabidadama	4626
boveḡabidadamani	4626
boveḡura	4626
bovei	18505
boveiani	27757
boveima	4626
boveini	41636
boveirini	13878
boverereni	4626
bovetuḡamaḡi	13878
bovetui	4626
bovevaḡa	18505
bovini	9252
bovinia	4626
boviniani	18505
boviniri	4626
bovinirini	4626
bovoiani	9252
buataririni	4626
bubu	430246
bubuani	4626
bubuato	4626
bubuḡau	4626
bubuḡauato	4626
bubuḡaumuto	4626
bubuḡaurini	4626
bubuto	4626
buḡani	4626
buibara	4626
buka	106405
Buka	661562
bukai	74020
bukana	55515
bukanai	46263
bukani	4626
bukari	4626
bureḡa	27757
bureḡana	9252
bureḡari	69394
buri	9252
burini	18505
buro	4626
buroburonai	13878
buruato	4626
busea	4626
buseani	4626
busebuserini	4626
buserito	4626
Christian	4626
dabara	675441
dabaragu	4626
dabarai	333094
dabaraia	9252
dabarama	4626
dabarana	402488
dabaranai	83273
dabarari	101778
dabuḡa	680067
dabuḡaguto	9252
dabuḡai	18505
dabuḡaiani	9252
dabuḡaiato	9252
dabuḡama	4626
dabuḡamini	4626
dabuḡamu	4626
dabuḡamuto	4626
dabuḡana	138789
dabuḡari	60142
dabuḡarini	18505
dadama	55515
dadamaḡi	13878
dadamaḡiani	13878
dadamaḡini	9252
dadamaḡirini	4626
dadamai	4626
dadamana	4626
dadamani	23131
dadamato	13878
daḡa	60142
daḡadaḡani	4626
daḡagu	4626
daḡaguni	23131
daḡaia	4626
daḡaiani	37010
daḡaiato	41636
daḡama	4626
daḡami	4626
daḡamini	9252
daḡamu	4626
