Form	Frequency
Aikoniam	36448
aikpemti	4556
aikpeye	4556
aiksâgât	18224
aiksalut	4556
aiksame	4556
aiksasayet	4556
aiksât	9112
aikseip	13668
aiksenik	9112
aiksenup	9112
aikti	364482
aikzin	13668
aikzingat	4556
ailip	18224
aimbiŋ	13668
aimboŋ	4556
aimboŋan	22780
aimboŋaŋ	95676
aimboŋaŋmak	4556
Aimenias	4556
aimti	9112
aindaŋgosomti	4556
aindindi	9112
aindondo	4556
ais	4556
Aisagaŋ	4556
Aisak	63784
Aisakgalen	13668
Aisakgaŋ	4556
Aisakgat	18224
Aisakmak	13668
aiwep	9112
Aizaya	328034
Aizayayaŋ	95676
Aizayayelen	13668
Aizayayet	9112
âk	9112
Âk	209577
Akaia	59228
Akaikas	4556
Akeldama	4556
Akeleas	4556
Akipasiyaŋ	4556
akŋaŋ	54672
akŋaŋaŋ	4556
akŋaŋgat	4556
akŋaŋin	4556
akŋaŋmak	4556
aku	9112
akuku	22780
akukuyet	4556
akum	54672
akuman	4556
akumbe	4556
akumbembe	4556
akumbembeyelen	4556
akumbembeyet	4556
akumbemti	9112
akumbemtiŋgut	4556
akumbewep	4556
akumbewien	4556
akume	9112
akumindame	4556
akumti	31892
akumtim	9112
Akwila	22780
Akwilamak	9112
alagak	22780
alagalak	13668
âlâgâlâk	18224
alagati	9112
alak	1093448
âlâk	13668
alakgatnaŋ	9112
alaknik	4556
âlâkŋak	4556
alakŋan	4556
alakŋanen	22780
alakŋaŋ	742634
alakŋaŋaŋ	22780
alakŋaŋgalen	50116
alakŋaŋgat	4556
alakŋaŋmak	9112
alakŋaŋnogak	4556
alakŋaŋnok	4556
alakŋati	31892
alakŋatiŋgut	4556
âlâlâlâŋ	13668
âlâlâŋ	4556
alalaŋaŋ	4556
alalep	4556
Alan	9112
alaŋ	4556
âlâŋ	9112
alaŋaŋ	13668
alaŋaŋmak	4556
alaŋnok	4556
Alapasat	4556
Alapasatgat	4556
Alapeasiyet	4556
Alatas	4556
Alebia	13668
aleip	4556
Aleksandia	41004
aleme	9112
alenak	4556
aleo	4556
alep	4556
alewe	4556
alewienaŋ	4556
alialik	4556
Alialik	4556
aligaŋ	4556
alik	482939
alikdi	4556
alikmagen	4556
alikŋane	36448
alikŋaŋ	95676
alikŋaŋaŋ	13668
Alikŋaŋdine	4556
alikŋaŋgapmti	4556
alikŋaŋine	4556
alikŋaŋmagen	4556
alikŋine	4556
Alimatia	18224
Alini	4556
Aliniyet	4556
Aliopagas	9112
âlip	4556
Alipiasiyet	18224
Alistakas	9112
Alistakasimak	13668
Alistobulus	4556
alomaŋ	4556
alomeset	27336
alomset	18224
Alongalen	9112
Alongat	18224
am	17841440
Amagedon	4556
âmalu	4556
âmanda	13668
âmandamti	4556
amandanda	4556
Âmandanda	4556
âmandawiek	9112
ambe	4556
ambebanigaŋ	4556
ambebanik	4556
ambebe	4556
ambebegalen	13668
ambebelinan	4556
ambebun	9112
ambedak	9112
ambege	22780
ambelili	4556
ambeliliŋaŋ	4556
ambembesi	22780
ambembesien	4556
ambepeleseip	4556
ambepelet	36448
ambepeleti	13668
ambepeme	18224
ambepme	13668
ambepuluŋ	4556
ambepumti	4556
ambesâgât	13668
ambesâti	4556
ambesomti	4556
ambet	9112
ambetati	13668
ambeti	31892
ambetnak	4556
ambeyak	22780
ambeyegaŋ	13668
Ambotnaŋ	9112
ambulubep	4556
ambululupiŋ	13668
ambulut	22780
ambuluti	9112
ambulutpeme	9112
amdine	59228
ametis	4556
amgalen	223245
amgapm	4556
Amgapmti	4556
amgat	296142
Aminadap	9112
Aminadapgat	9112
aminne	68340
amiŋine	9112
amka	4556
amkup	18224
amkupgalen	4556
amm	4556
ammagen	127569
ammagengatnan	13668
ammagengatnaŋ	18224
ammak	59228
ammemti	4556
amnaŋ	1439707
amnegak	9112
amŋane	191353
amŋanemagen	4556
amŋanemak	4556
amŋaneyaŋ	9112
amŋaneyet	4556
amŋene	36448
amŋin	4556
amŋine	4556
amobotnaŋ	1512604
Amobotnaŋ	1963651
amobotnaŋak	4556
amobotnaŋaŋ	168573
Amobotnaŋaŋ	697073
amobotnaŋaŋaŋ	54672
amobotnaŋaŋgalen	9112
Amobotnaŋdi	18224
amobotnaŋgalen	100232
Amobotnaŋgalen	373595
amobotnaŋgat	31892
Amobotnaŋgat	259694
amobotnaŋin	45560
Amobotnaŋin	104788
amobotnaŋinaŋ	18224
Amobotnaŋinaŋgat	4556
amobotnaŋine	50116
Amobotnaŋit	4556
amobotnaŋmagen	36448
Amobotnaŋmagen	68340
Amobotnaŋmagengatnaŋ	4556
amobotnaŋmak	4556
Amobotnaŋmak	31892
Amobotnaŋnnaŋ	4556
Amobotnaŋnnaŋgalen	4556
Amobotnaŋnnaŋgat	9112
amobotnaŋnne	4556
Amobotnaŋnne	4556
amobotnaŋnok	4556
amobotnaŋŋ	9112
Amobotnaŋŋ	250582
Amobotnaŋŋnaŋ	4556
Amobotnaŋŋnaŋgat	4556
Amon	4556
Amongat	4556
Amos	13668
Amosiyet	4556
ampambelaŋ	9112
ampambet	4556
ampiŋan	9112
Ampipolis	4556
Ampliatus	4556
amsum	4556
an	17180815
Ana	4556
anane	9112
Ananias	36448
Ananiasiyaŋ	18224
Ananiasiyet	9112
Ananiasmak	4556
anaŋ	205021
anaŋaŋ	9112
anaŋgat	9112
Anas	18224
Anasiyaŋ	4556
Anbeŋgwa	4556
andeye	4556
andi	31892
andine	9112
andinok	4556
andom	4556
andomti	4556
andopemti	9112
anekgaŋ	4556
anemba	127569
anembaen	4556
anene	109344
anenet	13668
aneneyaŋ	4556
angalen	4556
Angalen	9112
angapm	4556
angapmti	13668
angat	45560
Angat	419155
animbi	492051
animbimagaŋ	4556
animbindine	4556
animbinne	13668
animbiŋanen	4556
animbiŋaŋet	4556
animbiŋaŋmak	4556
animbiyaŋ	13668
animbiyet	4556
aniyaŋ	4556
ankaŋgwayelen	4556
anmagen	4556
Anmagen	4556
anmagengatnan	4556
anmagengatnaŋ	22780
anmak	18224
ann	9112
annaŋ	31892
anne	31892
annemak	4556
annne	4556
anŋane	18224
anŋaneyaŋ	4556
anŋengat	4556
anŋin	13668
anŋine	4556
anok	18224
antemaŋelip	4556
antim	45560
antimann	4556
antime	4556
antimpemti	4556
antimpemtiŋgut	9112
antimpepe	4556
antimpepeŋaŋ	4556
antimpepepiŋ	4556
antimpepeyet	9112
antimpeye	4556
antimti	22780
antineŋge	4556
antinep	4556
Antiok	127569
Antipas	4556
Antipatilis	4556
antipdakutum	9112
antipdakutun	4556
antipepeŋaŋ	4556
antiseip	4556
antiti	13668
antitiŋaŋ	22780
antitiŋaŋaŋ	4556
antitiŋaŋmak	4556
antitipiŋ	36448
antitipiŋaŋgut	4556
antitiyelen	9112
antitiyet	31892
antiwe	4556
antiwep	4556
antu	4556
antum	4556
antumpemti	9112
anzam	36448
anzamtapmetneti	4556
anzamti	4556
âŋ	9112
aŋbap	4556
aŋbe	4556
aŋbeme	4556
aŋgala	164017
aŋgalalaŋ	4556
Aŋgalalaŋ	195909
aŋgalalaŋgalen	4556
Aŋgalalaŋŋ	9112
Aŋgalalaŋŋnaŋ	9112
aŋgalalaŋpiŋ	4556
aŋgalamak	9112
aŋgalaŋ	350814
aŋgalaŋaŋ	4556
aŋgalaŋbak	4556
aŋgalaŋban	4556
aŋgalaŋbien	4556
aŋgalaŋgema	4556
aŋgalaŋgeme	4556
aŋgalaŋgogot	4556
aŋgalaŋindemti	4556
aŋgalaŋindendeyelen	9112
aŋgalaŋindendeyet	9112
aŋgalaŋindewap	4556
aŋgalaŋindewe	13668
aŋgalaŋindeye	9112
aŋgalaŋma	4556
aŋgalaŋme	9112
aŋgalaŋndemti	9112
aŋgalaŋndendeyelen	4556
aŋgalaŋndendeyet	4556
aŋgalaŋndesâgât	4556
aŋgalaŋndewe	4556
Aŋgalaŋŋ	4556
aŋgalaŋpemti	9112
aŋgalaŋpepeyelen	4556
aŋgalaŋpesâpm	4556
aŋgalaŋpewe	9112
aŋgalaŋpewien	4556
aŋgalaŋpeye	9112
aŋgalaŋti	9112
aŋgalayaŋ	9112
aŋgalayelen	4556
aŋgalayet	18224
aŋgalik	4556
aŋgalikbep	4556
aŋgalikme	13668
aŋgalikti	18224
aŋgasimti	13668
aŋginaŋ	22780
aŋgosome	9112
aŋgosomindemti	4556
aŋgosompemti	4556
aŋgosomti	22780
aŋgosonik	4556
aŋgosop	4556
aŋgososo	4556
aŋgososopiŋ	4556
aŋgososoyelen	18224
aŋgosowanik	4556
aŋgosowien	4556
aŋgosoye	13668
aŋin	4556
aŋine	4556
aŋkambugat	4556
aŋkambuk	36448
aŋkapipilaŋ	4556
aŋkapipilen	4556
aŋkapipilinok	9112
aŋkapipit	4556
aŋkeŋoo	72896
aŋkuk	4556
aŋmann	4556
aŋme	18224
aŋo	4556
aŋpemane	4556
aŋti	4556
ap	4556
Âp	4556
apalak	18224
apapalak	41004
apdaŋ	4556
apdi	9112
apdimak	4556
Apelika	9112
Apelis	4556
Apia	4556
Apias	4556
apitilim	22780
apitilime	4556
apitilimpeme	4556
apitilimpemtiŋgut	4556
apitilimpewek	4556
apitiliŋgeyap	4556
Apm	4556
apmaŋ	159461
apmaŋaŋ	63784
apmaŋgat	27336
apmaŋin	4556
apmaŋmak	9112
Apme	4556
âpme	145793
Âpme	7399004
apmepiŋ	4556
apmpiŋ	13668
apnembaŋine	4556
apnembaŋineyet	4556
Apolion	4556
Apolo	4556
Apolonia	4556
Apolos	36448
Apolosiyaŋ	4556
Apolosiyelen	9112
Apoloyaŋ	4556
apum	4556
apumti	4556
âs	113900
âsâgât	4556
asasim	4556
Asayelen	4556
Asegeyap	4556
asek	9112
asekbalup	9112
asekbalupgapmti	4556
asekbap	4556
asekbe	31892
asekbem	9112
asekbep	4556
asekindemkwabanan	4556
asekma	4556
asekmâbe	4556
asekmâge	9112
asekmalu	9112
asekmalut	4556
asekmatopme	9112
asekmâzin	4556
asekme	41004
asekpeme	4556
asekpemti	31892
asekpepeŋaŋ	4556
asekpepepiŋ	4556
asekpepeyelen	22780
asekpesâgât	4556
asekpewe	27336
aseksâgât	4556
aseksâpm	4556
aseksâpmilup	4556
asekti	91120
asekyaloŋme	4556
asekzin	4556
Aseliyet	4556
asesekgalen	22780
asesekŋaŋ	4556
Âsi	4556
âsien	9112
âsimak	4556
asiŋ	9112
âsiŋaŋ	9112
asiŋgalen	4556
âsiŋin	4556
Asos	9112
âtâgeme	4556
âtâindeme	13668
atait	4556
Atalia	9112
atam	159461
atame	41004
atamkatikpewan	4556
atampemâbien	4556
atampewien	4556
atamtapme	4556
atamtati	4556
atamti	173129
atamweyaŋti	4556
atan	4556
atanepeme	4556
atanup	4556
âtâpe	13668
âtâpem	13668
âtâpeme	50116
âtâpewanik	4556
atasâgât	9112
atasap	4556
atasât	4556
ataseip	4556
âtât	4556
atata	4556
atatapiŋ	4556
atatayet	13668
âtâtideme	4556
âtâtindeme	13668
âtâtosâbip	4556
âtâtpeme	4556
atawe	4556
atawenn	9112
atawep	9112
atawien	22780
ataye	4556
Atemas	4556
Atemis	31892
Atemisiyelen	4556
Aten	36448
atimti	4556
atindândâ	18224
atindândândâ	4556
atindândâpiŋ	4556
atindândâwep	9112
atindândâyelen	13668
atindândâyet	4556
âtnaman	4556
atotopiŋ	4556
atotoyelen	4556
atowe	4556
atumti	9112
aua	13668
aume	4556
aumsomti	4556
aumti	9112
auuk	4556
auuyelen	22780
auwalup	4556
auwan	4556
âwalup	4556
âwanik	4556
awembiŋ	273362
awembiŋgalen	9112
awembiŋgat	4556
Awembiŋit	4556
âwep	9112
awesiŋ	4556
awesiŋgat	4556
awesiŋmageset	4556
âwiek	4556
awimak	4556
awimbiŋ	4556
awin	13668
awinaŋ	13668
awindeŋaŋbeŋ	4556
awine	22780
awinemak	4556
awineyet	13668
awinmak	9112
awisatoŋ	4556
ayomtoŋ	9112
Ayu	4556
ayumuŋ	4556
Ayumuŋ	4556
ayuyaŋ	4556
ayuyelen	4556
Azotus	4556
ba	4556
Babilon	91120
BABILON	4556
Babilonmagen	4556
baen	610508
baenak	18224
baenen	259694
baenengatnaŋ	4556
baengatnan	9112
baengut	4556
baeset	18224
bak	22780
bakbak	18224
bakeyaŋ	4556
bakŋaŋ	27336
Bal	13668
Balaam	9112
Balaamgalen	4556
Balabas	54672
Balabasiŋgut	4556
balak	18224
Balakgaŋ	4556
Balakgat	4556
balalaŋ	13668
balam	68340
balamegeset	4556
balaŋ	27336
balas	4556
Balastas	4556
balem	4556
baliyaŋ	4556
Balsabas	9112
bam	943099
bamamaŋaŋ	4556
baman	63784
bamanan	4556
bamanen	31892
bamaŋ	4556
bamaset	4556
bambaŋin	4556
bamen	9112
bamenen	4556
bameset	4556
bamgalen	9112
bamgat	355370
bamgatnaŋ	13668
bamgegut	4556
bamgulak	4556
bamgut	4556
bamidan	9112
bamidanen	4556
baminan	9112
baminaneset	4556
bamkum	4556
bamkume	4556
bamkumgemesap	9112
bamkumgemeseip	9112
bamkumindemâbep	4556
bamkumindemti	4556
bamkumindewan	4556
bamkumindewap	4556
bamkumindewep	9112
bamkumindeye	13668
bamkumndewien	4556
bamkumneneyet	4556
bamkumnenik	4556
bamkumnewien	4556
bamkumpe	4556
bamkumpem	4556
bamkumpema	4556
bamkumpemâbenn	4556
bamkumpemâbien	4556
bamkumpemann	13668
bamkumpeme	41004
bamkumpemmanepeman	4556
bamkumpemti	168573
bamkumpenakmagengat	4556
bamkumpenup	4556
bamkumpepepiŋ	9112
bamkumpepeyelen	4556
bamkumpewan	4556
bamkumpewanik	9112
bamkumpewanup	9112
bamkumpewanupmagengat	4556
bamkumpewe	27336
bamkumpewemagengat	4556
bamkumpewep	18224
bamkumpewepgapmti	4556
bamkumpewepmagen	4556
bamkumpewien	45560
bamkumpewienaŋ	4556
bamkumpeye	4556
bamkunemti	4556
bamnan	27336
bamnanen	9112
bamnaset	13668
bamseset	9112
bamset	18224
Banabas	77452
Banabasimak	63784
Banabasiyaŋ	50116
Banabasiyet	9112
bandim	273362
bandimgat	9112
bandimin	4556
banisiyaŋ	9112
baŋbaŋaŋmak	4556
bap	9112
bati	22780
batien	27336
batikondo	31892
batikondoen	4556
Batimeas	9112
Batimeasiyet	4556
batiŋan	4556
batiŋanen	4556
batiyaŋ	9112
Batolomiyu	13668
Batolomiyumak	4556
be	22780
beal	4556
beap	9112
bedaŋ	13668
bedi	59228
bee	323478
Beelsebul	36448
Beelsebulgalen	4556
Beelsebulmak	9112
Beelsebulyelen	4556
beewan	18224
beeye	4556
beeyet	4556
bein	1498936
beinaŋgut	4556
beindewanan	4556
beinen	36448
beingapm	9112
beingapmti	18224
beingat	13668
beip	150349
beit	9112
bek	54672
Bek	109344
beka	4556
bekaboŋ	4556
bekakan	27336
bekakane	4556
bekambenup	4556
bekan	45560
bekanan	9112
bekananen	31892
bekananengatnan	4556
bekananengatnaŋ	4556
bekananeset	4556
bekananik	9112
bekananset	4556
bekanaŋ	2446591
bekanaŋak	27336
bekanaŋaŋ	264250
bekanaŋaŋmagaŋ	4556
bekanaŋaŋmak	22780
bekanaŋdaŋgat	4556
bekanaŋgalen	118456
Bekanaŋgapmti	4556
bekanaŋgat	141237
bekanaŋgatgut	4556
bekanaŋgatnaŋ	4556
bekanaŋin	31892
bekanaŋinaŋgat	9112
bekanaŋinaŋgatnaŋ	4556
bekanaŋinmak	31892
bekanaŋit	4556
bekanaŋitmagaŋ	4556
bekanaŋitmak	4556
bekanaŋmagaŋ	4556
bekanaŋmagengatnaŋ	9112
bekanaŋmak	59228
bekanaŋndaŋgat	4556
bekanaŋnik	13668
bekanaŋnnaŋgat	4556
bekanaŋŋ	4556
bekanaset	27336
bekanen	4556
bekaŋaŋaŋ	4556
bekaŋaŋgat	4556
bekap	4556
bekapi	68340
bekapiyaŋ	4556
bekapiyelen	4556
bekapiyet	9112
beke	145793
bekeboŋ	22780
bekegogak	4556
bekek	41004
bekekbep	9112
bekekbien	4556
bekekekŋaŋnok	4556
bekekekpiŋ	4556
bekekindeme	4556
bekekme	41004
bekeknik	4556
bekekpewanekmagen	4556
bekekti	18224
bekemak	4556
bekeyaŋ	9112
bekeyet	4556
bekopsat	186797
belaaligat	9112
belaalik	9112
belak	1749518
Belakiyayet	4556
belaknik	268806
belaknok	4556
belakŋan	54672
belakŋanen	4556
belakŋaŋ	287030
belakŋaŋaŋ	9112
belakŋaŋgat	4556
belakŋaŋgatnaŋ	4556
belakŋaset	18224
belakzem	4556
belaŋ	150349
belatnik	31892
Belea	27336
belek	27336
belen	109344
belengatnan	18224
beleŋ	227801
Belia	4556
belin	113900
belinan	223245
belinanen	9112
belinangatnan	4556
belinaŋ	22780
belinaŋgatnaŋ	4556
belit	9112
Belnis	9112
Belnismak	4556
belo	4556
beluŋ	22780
belup	27336
belut	4556
bem	460159
bema	164017
bemâbanup	13668
bemâbe	50116
bemâben	4556
bemâbep	27336
bemâbien	77452
bemâdak	4556
bemâge	54672
bemak	13668
bemalu	54672
bemamakpiŋ	4556
bemamalup	4556
bemambap	4556
bemambepgat	4556
bemamti	4556
beman	4556
bemane	118456
bemann	100232
bemanzat	4556
bemâpbe	4556
bemâpbien	4556
bemâpmann	4556
bemâpme	27336
bematalip	4556
bemâti	4556
bemâtnak	4556
bemâzin	4556
bembe	419155
bembenn	4556
bembennaŋ	4556
bembeŋak	9112
bembeŋaŋ	287030
bembeŋaŋaŋ	18224
bembeŋaŋaŋgut	4556
bembeŋaŋgalen	4556
bembeŋaŋmak	4556
bembeŋin	27336
bembeŋinaŋ	4556
bembeŋinaŋgalen	4556
bembeŋine	9112
bembeŋit	4556
bembepiŋ	63784
bembesipeŋ	4556
bembeyaŋ	9112
bembeyelen	542168
bembeyelengat	4556
bembeyelengut	4556
bembeyet	637845
bembululuŋgat	4556
bembuluŋ	68340
bembuluŋbien	4556
bembuluŋme	9112
bembuluŋtati	4556
bembuluŋti	36448
bembuye	4556
beme	6291887
bemeban	9112
bemebanik	4556
bemebap	4556
bemebeyet	4556
bemebien	13668
bemege	4556
bemekmekgalen	4556
bemekoge	4556
bemekopme	4556
bemekti	4556
bemelak	13668
bemelip	4556
bemeŋgut	31892
bemepma	4556
bemepme	22780
bemesâpm	4556
bemesât	4556
bemeti	18224
bemeyepmti	4556
bemezin	4556
bemgain	4556
bemgame	4556
bemgek	4556
bemgeme	9112
bemidaye	4556
bemidema	4556
bemidesâgâti	4556
bemideye	4556
bemien	4556
bemindain	9112
bemindam	4556
bemindama	27336
bemindamalu	4556
bemindaman	4556
bemindamane	4556
bemindamann	13668
bemindame	59228
bemindamkwalip	4556
bemindamti	31892
bemindandayelen	4556
bemindandayet	4556
bemindanetiŋgut	4556
bemindanup	4556
bemindap	4556
bemindasowap	4556
bemindawak	4556
bemindawan	9112
bemindawe	13668
bemindawenn	4556
bemindayap	4556
bemindaye	50116
bemindein	13668
bemindema	4556
bemindemane	9112
bemindeme	91120
bemindemebenanaŋ	4556
bemindemeŋgut	4556
bemindemti	50116
bemindendeŋaŋ	4556
bemindendeyet	4556
bemindenik	13668
bemindesâgât	9112
bemindesem	4556
bemindewan	4556
bemindewap	4556
bemindewe	13668
bemindewien	9112
bemindeyap	13668
bemindeye	36448
bemisige	4556
bemisik	95676
bemisikbe	4556
bemisikindewap	4556
bemisikme	31892
bemisikndeme	4556
bemisiksikŋaŋmak	4556
bemisikti	18224
bemisisikŋaŋmak	4556
bemkoti	4556
bemkukuyelen	4556
bemkwabien	13668
bemkwiti	22780
bemmâban	4556
bemmâlip	4556
bemmamti	4556
bemmeti	4556
bemnamane	4556
bemname	13668
bemnaŋge	4556
bemndain	4556
bemndame	13668
bemndandayet	4556
bemndaye	13668
bemndein	4556
bemndemap	4556
bemndeme	13668
bemndemti	13668
bemndendeŋaŋ	4556
bemndendeyet	4556
bemndeye	18224
bemndeyen	4556
bemnein	4556
bemneip	4556
bemnembep	4556
bemneme	13668
bemnenik	9112
bemnewanik	4556
bemnewe	4556
bemobe	4556
bempemalu	4556
bempemane	4556
bempemann	9112
bempeme	41004
bempemti	68340
bempenak	4556
bempepeŋaŋ	31892
bempewan	9112
bempewe	4556
bempewep	9112
bempewien	13668
bempewiengapmti	4556
bempewun	4556
bempeya	4556
bempeye	59228
bempeyeyaŋ	4556
bempeyo	4556
bemsame	4556
bemsaye	4556
bemtabe	9112
bemtabep	9112
bemtabien	4556
bemtage	9112
bemtalip	9112
bemtan	4556
bemtapme	13668
bemtapmetneti	4556
bemtatagalen	4556
bemtatagat	4556
bemtatatgalen	4556
bemtati	63784
bemtazin	13668
bemtemebep	4556
bemtemepme	4556
bemtemien	4556
bemti	2209677
bemtiŋgut	18224
bemtiti	4556
bemtiwep	4556
bemtiyepm	4556
bemtopme	4556
bemwawagat	4556
bemzein	4556
bemzelut	4556
bemzem	4556
bemzema	27336
bemzemti	13668
bemzenze	605952
bemzenzeeset	4556
bemzenzeŋinaŋgat	4556
bemzenzeyelen	9112
bemzenzeyet	4556
bemzet	9112
bemzewi	4556
bemzewien	9112
bemzewienaŋgut	4556
bemzeya	4556
bemzeye	13668
ben	9112
benagen	36448
benak	264250
benakgapmti	9112
benakmagen	4556
bendesemgat	4556
bene	4556
benemti	4556
benen	9112
benigat	4556
benik	45560
benup	86564
Benzamin	4556
Benzamingalen	13668
beŋ	36448
beŋan	164017
beŋangatnan	4556
beŋangatnaŋ	18224
beŋanik	18224
beŋaŋ	218689
beŋaŋaŋ	27336
beŋaŋen	4556
beŋaŋgatnaŋ	4556
beŋaŋnok	13668
beŋgumen	9112
Beoyet	4556
bep	191353
bepalaksat	13668
bepe	4556
bepelep	9112
bepema	4556
bepemti	9112
bepeŋ	4556
bepgapm	4556
bepi	186797
bepiwan	18224
bepiyaŋ	13668
Bepmaŋ	4556
bepmeluwaŋin	4556
bepmulup	4556
besâgât	13668
besâgâti	4556
Besaida	22780
Besaidayetnaŋ	4556
besaŋ	4556
besaŋnok	4556
besap	18224
besapgat	4556
besâpm	27336
besâpmnen	4556
besât	59228
besâti	18224
besâwap	9112
beseip	22780
besem	100232
besemagen	4556
besemagengat	9112
besemgat	4556
besenik	4556
besenup	13668
beseseyet	4556
bet	173129
Betani	63784
betatnaŋ	4556
betdaŋ	9112
bete	18224
Beteleem	41004
Betesda	9112
betetak	4556
betetnaŋ	27336
betgat	4556
betn	100232
betnamann	4556
betname	9112
betnamti	22780
betnan	82008
betnanak	4556
betnanen	68340
betnanengatnaŋ	4556
betnaŋ	542168
betnaŋaŋ	91120
betnaŋmak	4556
betnaŋne	4556
betnaŋnemboŋ	4556
betnaŋnok	9112
betnaŋwan	4556
betnasetgatnaŋ	4556
betndaŋ	4556
betnnan	31892
betnnaŋ	36448
betnnaŋŋ	4556
betobep	4556
Betpage	9112
Betpasi	4556
Betsaida	4556
betut	9112
betzin	13668
betziŋ	4556
Betziŋ	9112
betziŋaŋ	9112
betziŋgat	4556
betziŋŋ	4556
bewak	9112
bewakgalenaŋgut	4556
bewalak	4556
bewalup	18224
bewan	36448
bewanan	27336
bewanaŋ	4556
bewanen	4556
bewanigen	4556
bewanik	45560
bewanup	50116
bewaŋgut	4556
bewap	54672
bewe	1175457
beween	4556
bewekwan	4556
bewelep	4556
bewemagat	4556
bewemagen	13668
bewembien	4556
bewen	22780
bewenek	9112
bewenn	27336
bewennaŋ	9112
bewenngapmti	4556
bewep	300698
bewepgat	9112
bewepmagat	4556
bewepmagengat	4556
bewewen	9112
beweyaŋ	4556
beweyet	9112
beweyeyepmti	4556
bewi	4556
bewiek	27336
bewien	318922
bewienaŋ	18224
bewienaŋgut	4556
bewienen	4556
bewiengapmti	4556
bewuk	4556
bewun	22780
beyak	13668
beyan	4556
beyanaŋ	4556
beyap	136681
beyawaŋgut	4556
beye	1385035
beyeen	9112
beyeyaŋ	31892
beyeyepm	31892
beyeyepmti	22780
beyo	31892
biatnaŋaŋ	4556
bien	4556
Bien	268806
bienaŋ	4556
Bienaŋ	182241
Biengalen	41004
Biengat	36448
Bienmagen	41004
Bienmagengatnaŋ	9112
Bienmak	41004
Bienne	4556
bik	4556
bikbik	4556
bikpemti	4556
bililim	4556
bililiŋ	4556
bilimak	4556
biliŋ	9112
biliwawatnaŋ	4556
bilombi	36448
bilombiŋaŋ	4556
bilombiŋin	4556
bilombiŋit	4556
bim	54672
biman	18224
bimane	4556
bimanen	18224
bimaŋ	50116
bimbim	13668
bimbiŋ	4556
Bimbiŋ	4556
bimbiŋgat	4556
bimin	4556
biminanen	4556
biminaŋgatnan	9112
bimkekesimti	4556
bimŋandaŋin	9112
bimŋande	4556
bimŋanden	9112
binaŋ	4556
Bip	9112
bipdaŋ	4556
bipdaŋgat	9112
bipdi	13668
Bipdi	31892
bipdimak	4556
bipm	22780
Bipm	241469
Bipmagen	4556
bipmanelaŋ	4556
bipmaneyet	4556
bipmaŋ	496608
bipmaŋaŋ	95676
bipmaŋaŋgut	4556
bipmaŋgalen	27336
bipmaŋgat	91120
bipmaŋgut	4556
bipmaŋmagen	13668
Bipmaŋmak	9112
bipmaŋpiŋ	4556
bipmdaŋ	4556
Bipmgat	4556
bipmmagen	4556
Bipmmagen	9112
Bipmmak	4556
Bipmnaŋ	54672
bipmnaŋgalen	4556
Bipmnaŋgalen	41004
Bipmnaŋgat	41004
bipmne	18224
