Form	Frequency
ainɨxɨ́yo	5164
aípagwí	10329
Aípagwí	25824
aípɨ́naŋwɨ́	10329
aipɨyɨ́	5164
aíraírómɨ́	5164
aíranɨ	15494
Aisaiao	67144
Aisaiaoyɨ	56814
Aisako	36154
Aisakomɨ	20659
Aisakorɨnɨ	5164
Aisakoyá	5164
Aisakoyáonɨ	5164
aiwá	2913042
aiwánɨ	10329
aiwánɨŋɨ́	20659
aiwanɨŋowagwí	5164
Aiwápimɨ	5164
aiwápɨ	20659
aiwáranɨ	20659
aiwáyɨ́	5164
aiwáyo	25824
aiwɨ	3899551
aíwɨ́	30989
aíwɨmɨ	5164
aíwɨmɨmanɨ	5164
aíwɨ́yo	5164
aɨ́	10329
Akaikaso	5164
Akereasoyɨ	5164
Akerɨdamayɨ	5164
Akipaso	5164
Akipasomɨ	5164
ákɨŋá	103299
ákɨŋápimɨ	5164
ákɨŋápɨ	5164
ákɨŋáyo	72309
akɨreŋɨ́	5164
akɨrɨwɨ́	46484
akɨrɨwɨ́nɨŋɨ́	10329
Akwirao	15494
Akwiraomɨ	10329
Akwiraoyɨ	5164
akwɨnɨ́ánáɨ	20659
ám	5164
ámá	20122719
ámaéne	149784
Amagedonɨyɨ	5164
amáɨ́	113629
ámánɨ	5164
ámánɨŋɨ́	20659
ámáo	30989
ámáomanɨ	5164
ámáomɨ	10329
ámáone	15494
ámáoneyá	5164
ámáorɨ́anɨ	10329
ámáorɨnɨ	15494
ámáowa	5164
Ámáoxɨnɨ	10329
ámáoyá	5164
ámáoyɨ́né	5164
Ámáoyɨ́né	10329
ámáranɨ	20659
ámáyá	123959
ámáyánamɨ	5164
ámáyɨ́	175608
ámáyɨ́né	15494
ámáyɨ́néyá	5164
ámáyɨ́yá	5164
ámáyo	1327397
ámáyonɨ	5164
amíná	15494
Amíná	20659
Aminadapo	5164
Aminadapomɨ	5164
Aminadaporɨnɨ	5164
amɨ	573311
amɨ́	5164
ámɨ	5133979
amɨmá	5164
ámɨná	216928
Ámɨná	857384
Ámɨnaé	10329
ámɨnánɨŋɨ́	5164
amɨnaŋwɨ́	30989
amɨnaŋwɨ́nɨŋɨ́	15494
ámɨnáo	20659
Ámɨnáo	774745
Ámɨnáomanɨ	5164
Ámɨnáomɨ	216928
ámɨnáonɨ	5164
Ámɨnáonɨ	61979
Ámɨnáonɨyá	5164
Ámɨnáorɨnɨ	56814
Ámɨnáorɨnɨ́nɨŋɨ́	5164
ámɨnáowa	165279
ámɨnáowamɨ	15494
ámɨnáowayá	5164
Ámɨnáowayá	5164
Ámɨnáox	5164
ámɨnáoxɨ	10329
Ámɨnáoxɨn	5164
Ámɨnáoxɨnɨ	454517
Ámɨnáoxɨnɨ́	10329
ámɨnáoxɨ́nɨŋɨ́	5164
Ámɨnáoxɨnɨyá	5164
Ámɨnáoxɨrɨnɨ	5164
Ámɨnáoyá	108464
Ámɨnáoyáɨ	5164
Ámɨnáoyápɨ	30989
Ámɨnáoyáyɨ́né	5164
Ámɨnáoyɨ́	5164
ámɨnáoyɨ́né	5164
Ámɨnáoyɨ́né	10329
Ámɨnápia	5164
ámɨnáyɨ́	5164
Ámɨnáyɨ́	5164
ámɨnɨ	25824
amɨŋɨ́	51649
amɨŋɨ́nɨ	5164
amɨŋɨ́nɨŋɨ́	5164
amɨp	5164
amɨpí	3088651
amɨpíranɨ	10329
amɨpíyɨ́	5164
ámɨxɨ́á	82639
amɨ́yo	15494
amomɨ́yɨ	5164
ana	87804
Anaiorɨnɨ	5164
anamɨ	77474
anáná	10329
Ananaiase	5164
Ananaiaso	15494
Ananaiasomɨ	5164
Ananaiasorɨnɨ	5164
Ananaiasoxɨnɨ	5164
Ananaiasoyɨ	10329
Ananiaso	5164
Ananiasomɨ	5164
Ananiasoyɨ	10329
ananɨ	1781914
anánɨ́ɨ́yɨ́	10329
ananɨmanɨ	5164
ananɨ́nɨŋɨ́	5164
anánɨŋáná	5164
anánɨŋɨ́	5164
ananɨr	5164
ananɨranɨ	10329
Ananɨre	5164
ananɨrɨ́anɨ	5164
ananɨrɨnɨ	490672
anarɨ́ná	10329
anarɨnɨ	5164
anarɨŋagɨ	5164
anarɨŋɨ́pɨ	5164
Anaso	25824
Anasomɨ	5164
Anasoyɨ	10329
anaúɨ́yɨ́	5164
anaxɨ́dɨneɨ	5164
aneɨ	5164
anerɨ́anɨ	5164
aní	25824
anímɨ	15494
animɨmɨ́	5164
anírɨnɨ	5164
aníwa	5164
aníwamɨ	20659
aníwayá	10329
anɨ	41319
anɨ́	108464
anɨ́á	72309
anɨ́agɨ́i	5164
anɨdɨŋɨ́	10329
anɨgɨ́áyɨ́nɨŋɨ́	5164
anɨgɨ́e	180773
anɨgɨ́íe	5164
anɨgɨ́isixɨnɨ	5164
anɨgwɨ	10329
Anɨgwɨ	10329
anɨgwɨnɨ	5164
anɨ́ɨnɨ	5164
anɨ́ɨ́yɨ́	10329
anɨmeánɨ́ɨnɨ	5164
anɨmeánɨŋɨnɨ	5164
anɨmɨ́	10329
anɨ́náná	10329
anɨ́nánáyɨ́	5164
anɨ́nanɨgɨnɨrɨ	5164
anɨ́nanɨro	25824
anɨ́nanɨ́wá	15494
anɨ́nanɨ́waéne	5164
Anɨ́nanɨ́wárɨ́anɨ	5164
anɨ́nanɨ́wárɨnɨ	5164
anɨ́narɨŋwárɨnɨ	5164
anɨnaxɨ́dɨ́	5164
anɨ́nayipaxɨ́	5164
anɨnɨ	5164
anɨ́nɨ́ɨmɨgɨnɨrɨ	5164
anɨ́nɨ́ɨrɨxɨnɨ	5164
anɨ́nɨmɨ́a	5164
anɨ́nɨmɨxáná	10329
anɨ́nɨmɨxɨ́agɨ́a	5164
anɨ́nɨmɨxɨmɨnɨrɨ	5164
anɨ́nɨmɨxɨnanɨ	5164
anɨ́nɨmɨxɨnanɨrane	5164
anɨ́nɨmɨxɨnanɨro	10329
anɨ́nɨmɨxɨnɨ́a	10329
anɨ́nɨmɨxɨnɨ́árɨnɨ	5164
anɨ́nɨmɨxɨnɨnɨ́árɨnɨ	5164
anɨ́nɨmɨxɨnɨpɨ́rɨ́a	15494
anɨ́nɨmɨxɨŋɨ́	5164
anɨ́nɨnɨ́a	5164
anɨ́nɨŋɨ́	5164
anɨ́nɨŋo	5164
Anɨ́nɨ́o	5164
anɨ́nɨpɨ́rɨ	5164
anɨ́nɨpɨ́rɨ́a	20659
anɨ́nɨpɨ́rɨ́á	10329
anɨ́nɨpɨ́rɨ́árɨnɨ	20659
anɨŋáná	5164
anɨŋe	41319
anɨŋɨ́	1849058
anɨŋɨnigɨnɨ	10329
anɨŋɨ́nɨ	82639
anɨŋo	10329
anɨŋúmɨ́	82639
anɨŋwaé	5164
anɨŋwáonerɨnɨ	5164
anɨ́omɨ	10329
anɨ́owamɨ	5164
anɨpá	361547
anɨpáo	5164
anɨpáomɨ	5164
Anɨpáomɨ	5164
anɨpáoyɨ́né	5164
anɨpápia	5164
anɨpápɨ	10329
anɨpɨ́rɨ	10329
anɨ́poyɨ	5164
anɨrɨ	20659
anɨro	20659
anɨ́yɨ́	5164
anopasɨ́nɨpaxɨ́	5164
aŋ	5164
aŋaŋɨ́nɨ	20659
aŋiwá	25824
aŋiwámɨ	144619
aŋiwánɨŋɨ́	15494
aŋiwárɨnɨ	5164
aŋɨ́	5753775
aŋɨ́mɨ	10329
aŋɨ́mɨnɨ	25824
aŋɨ́na	185938
aŋɨ́naíkɨ́	5164
Aŋɨ́naíkɨ́	5164
aŋɨ́najɨ́	676610
aŋɨ́najɨ́ranɨ	25824
aŋɨ́najɨ́rɨnɨ	5164
aŋɨ́najɨ́yá	15494
aŋɨ́najɨ́yo	41319
aŋɨ́najo	165279
Aŋɨ́najo	170443
aŋɨ́najomɨ	46484
aŋɨ́najonɨ	5164
aŋɨ́najowa	67144
aŋɨ́najowamɨ	15494
aŋɨ́najowayá	5164
aŋɨ́namɨ	1353221
aŋɨ́namɨnɨ	5164
aŋɨ́námɨnɨ	15494
Aŋɨ́naxɨnɨ	5164
aŋɨ́nɨ	371877
aŋɨ́nɨŋɨ́	30989
aŋɨpaxɨ́	149784
aŋɨ́paxɨ́	5164
aŋɨpaxɨ́rɨ́anɨ	10329
aŋɨpaxɨ́rɨnɨ	30989
aŋɨ́pimɨ	15494
aŋɨ́ranɨ	5164
aŋɨ́rɨwámɨ	5164
aŋɨ́wámɨ	5164
aŋɨ́yɨ́	20659
aŋɨ́yo	1120798
aŋɨ́yómɨnɨ	5164
aŋɨ́yoranɨ	10329
aŋwɨ	774745
Ap	5164
apa	5164
apá	15494
apákɨ́kɨ́	5164
Apakɨsatorɨnɨ	5164
apámɨ	15494
apánɨ	175608
apánɨmanɨ	5164
Apánɨrɨ́anɨ	10329
apánɨrɨnɨ	98134
apaxɨ́	304733
apaxɨ́pá	113629
apaxɨ́pánɨŋɨ́	826395
ápaxɨ́yo	5164
ápe	5164
Ápe	20659
ápearɨgɨ́áwa	5164
ápearɨgɨ́íwaú	5164
ápéomɨ	5164
Aperisomɨ	5164
apia	25824
Apiaí	5164
apiamɨ	10329
Apiaŋíwamɨ	5164
apiaŋɨ́	5164
apiaŋɨ́pia	15494
Apiaŋɨ́piamɨ	5164
ápiaŋwɨ́	36154
ápiaŋwɨ́nɨŋɨ́	10329
Apiasɨ	5164
apiaú	144619
apiaúmɨ	41319
apiaúrɨnɨ	10329
apiaúyɨ́	5164
ápiáwɨ́	113629
ápiáwɨ́nɨŋɨ́	98134
apiayɨ́né	5164
apimɨ	1492676
apimɨnɨ	15494
apixɨ	25824
Apixɨyá	5164
apɨ	5872569
apɨ́	20659
apɨ́á	170443
apɨkwɨ	5164
apɨkwɨnimɨ	5164
apɨnɨ	201433
apɨnɨnɨ	5164
apɨ́nɨŋɨ́	46484
apɨranɨ	5164
Apɨrika	5164
apɨrɨ́anɨ	154949
apɨrɨnɨ	160114
apɨ́roarɨŋɨ́pa	5164
apɨ́xaúmɨ	5164
apɨxí	113629
apɨxímanɨ	5164
apɨxímɨ	41319
apɨxínɨ	10329
apɨxírɨnɨ	15494
apɨxíwa	129124
apɨxíwamɨ	25824
apɨxíwayá	5164
apɨxíwayɨ́né	10329
Apɨxíwayɨ́né	10329
apɨxíxɨ	5164
Apɨxíxɨnɨ	5164
apɨxɨ́	1828399
apɨxɨ́ranɨ	15494
apɨxɨ́yɨ́néranɨ	5164
apɨxɨ́yoranɨ	5164
apɨyá	67144
apɨyáí	5164
Apɨyáíwamɨ	5164
apɨyáíwayɨ́nénɨŋɨ́	5164
Apɨyáíxɨ	5164
apɨyɨ́né	5164
ápo	676610
ápomɨ	72309
ápomɨnɨ	5164
áponɨ	25824
áponɨ́nɨŋɨ́	10329
áporɨnɨ	20659
Aporonia	5164
Aporoso	46484
Aporosomɨnɨ	5164
Aporosoranɨ	5164
Aporosorɨnɨ	5164
ápowa	10329
ápowamɨ	15494
ápowayɨ́né	5164
ápoxɨnɨ	30989
Ápoxɨnɨ	67144
Ápoxɨnɨyá	5164
ápoyá	15494
ápoyápɨ	5164
ápoyáyo	5164
ápoyɨ́né	5164
Ápoyɨ́né	5164
apurɨ́	10329
ará	92969
Aramatia	10329
aránɨŋɨ́	5164
ararí	5164
araríná	5164
ararɨ	30989
ararɨ́kímɨ́	20659
ararɨrɨ́anɨ	10329
ararɨrɨnɨ	5164
ararɨxɨ́	5164
ararɨxɨ́nɨŋɨ́	5164
ararɨyo	20659
aráyo	20659
Arebia	10329
Arebiayɨ́yá	5164
Arekɨsadao	20659
Arekɨsadaorɨnɨ	5164
Arekɨsadɨria	20659
arerɨxɨ́	41319
arerɨxɨ́nɨŋɨ́	5164
arerɨxɨ́yo	5164
Aretasoyá	5164
arí	10329
Arí	20659
arikikɨ́	5164
aríkwɨ́kwɨ́	72309
Arimatia	15494
arímɨ	20659
Ariopagasɨyɨ	5164
Arisɨtakaso	20659
Arisɨtoburasoyá	5164
arɨ	30989
arɨ́	10329
arɨ́á	4550337
árɨ́á	5164
Arɨ́ána	5164
arɨ́ánɨ	20659
arɨ́ánɨŋɨ́	5164
arɨ́áranɨ	5164
arɨ́áyo	5164
arɨge	547486
arɨ́kaú	10329
arɨ́kí	258248
arɨ́kíagɨ	5164
arɨ́kíáná	30989
arɨ́kiárɨnɨŋe	25824
arɨ́kínɨmɨnɨrɨ	5164
arɨ́kínɨŋagɨ	10329
arɨ́kiŋɨ́	5164
arɨ́kiónɨŋɨ́	5164
arɨ́kipaxɨ́rɨnɨ	5164
árɨ́nɨ́	72309
árɨ́none	5164
arɨ́o	180773
árɨ́ó	15494
Arɨ́oe	5164
arɨ́omɨ	5164
arɨ́owa	139454
arɨ́owamɨ	61979
arɨ́owayá	320228
arɨ́owé	5164
arɨ́owéyɨ́	20659
arɨ́owéyo	20659
Arɨpiasomɨ	25824
arɨrá	1048488
arɨre	129124
arɨrerɨnɨ	30989
arɨwámɨdánɨ	5164
arɨwámɨnɨ	5164
árɨwegɨ́	20659
árɨwegɨ́mɨ	5164
árɨwegɨ́yo	5164
Árɨ́wegɨ́yo	5164
árɨwegɨ́yoranɨ	5164
árɨ́wɨ́	20659
árɨ́wɨyimɨ	139454
árɨ́wɨyimɨranɨ	15494
árɨ́wɨyíná	30989
árɨ́wɨyínáranɨ	5164
árɨ́wɨyínɨŋɨ́	5164
árɨ́wɨyiranɨ	36154
árɨxá	30989
árɨxánɨŋɨ́	5164
árupiaŋɨ́	20659
árupiaŋɨ́ranɨ	5164
Asaiao	5164
Asaiaomɨ	5164
Asaoyárímɨ	5164
Asigɨritasomɨ	5164
Asɨdotɨ	5164
Asosɨ	5164
Asosɨyɨ	5164
Asosɨyo	5164
Atemasomɨranɨ	5164
Atemisɨyɨ	5164
Atenɨsɨ	20659
Atenɨsɨyɨ	5164
Ateria	5164
Atɨminorɨnɨ	5164
aumaúmɨ́	118794
aupákɨ́kɨ́	5164
awa	2195111
awá	160114
awagwí	56814
Awagwí	154949
awagwíyá	5164
awamɨ	397702
awámɨ	56814
awamɨnɨ	10329
awanɨ	5164
áwaŋɨ́	1363551
áwaŋɨ́nɨŋɨ́	5164
awarɨnɨ	15494
awaú	888374
awaúmɨ	206598
awaúmɨnɨ	5164
awaúnɨ	5164
awaúrɨnɨ	20659
awaúyá	20659
awaúyána	5164
awaúyánamɨ	5164
awaúyápɨnɨrɨnɨ	5164
awawá	149784
awayá	36154
awayáomɨ	5164
awayáonɨrɨnɨ	5164
awayinɨ	211763
awayinɨ́nɨŋɨ́	5164
awe	5164
aweyɨ	118794
awí	1379046
awiax	5164
awiaxɨ́	273743
awiaxɨ́nɨ	15494
awiaxɨ́rɨnɨ	15494
awiaxɨ́yɨ́	15494
awiaxo	5164
Awiaxoɨ	15494
awiaxorɨnɨ	5164
awímɨŋɨ́nɨŋɨ́	10329
awínɨŋɨ́	82639
awɨ́	10329
áwɨ́	5164
awɨ́í	77474
awɨ́ínɨŋɨ́	5164
áwɨnimanɨ	5164
áwɨnɨ	263413
áwɨnɨmɨ	165279
áwɨnɨyo	5164
axe	5164
áxémá	10329
axenɨŋagɨ	15494
áxeŋwarɨ́	144619
áxeŋwarɨ́nɨŋɨ́	20659
axí	5164
aximanɨ	5164
axímɨ	5164
axíná	129124
axínánɨ	41319
axínáyɨ́	5164
axiwámɨ	10329
axiwámɨnɨ	10329
axɨ́	175608
axɨ́gwíonerɨnɨ	5164
axɨ́gwíowa	10329
axɨ́mɨnɨ	15494
axɨmɨ́ó	15494
axɨmɨ́ópɨ	5164
axɨ́namɨ	5164
axɨ́nɨ	5164
axɨ́nɨŋɨ́	5164
axɨ́pá	41319
axɨ́pámɨ	15494
axɨ́páyɨ	5164
axɨ́pimɨ	36154
axɨ́pimɨnɨ	5164
axɨ́pɨ	2158957
axɨ́pɨnɨ	170443
axɨpɨ́nɨŋɨ́	5164
axɨ́pɨ́nɨŋɨ́	61979
axɨ́pɨrɨnɨ	5164
axɨ́rí	61979
axɨ́rímɨ	15494
axɨ́yimɨ	36154
axɨ́yimɨnɨ	10329
axɨ́yɨ́	41319
axɨ́yɨ́né	5164
axɨ́yɨ́nɨ	5164
Axɨ́yɨ́nɨŋɨ́	15494
axɨ́yónɨŋɨ́	5164
axo	30989
axomɨ	20659
axonerɨnɨ	5164
axorɨ́anɨ	5164
axorɨnɨ	15494
axowa	5164
axowárɨnɨŋɨnigɨnɨ	5164
axowawi	5164
axowawirɨnɨ	5164
axoyápimɨ	5164
axúnɨ	5164
áxwaxɨ́	15494
Áxwaxɨ́	20659
ay	10329
ayá	2520504
áyá	25824
Ayagwí	10329
ayagwíyáoranɨ	5164
ayagwɨ́	20659
ayairɨrɨ́	10329
ayáɨ́	72309
ayápɨnɨ	5164
ayaú	87804
ayaúmɨ	20659
ayaúyáiwámɨ	5164
ayé	5164
ayi	222093
ayimɨ	201433
ayimɨnɨ	5164
ayímɨnɨ	5164
ayimɨrɨnɨ	5164
ayinɨ	5164
ayɨ́	9281449
ayɨ́á	92969
ayɨkwɨ́	77474
ayɨkwɨnimɨ	5164
Ayɨkwɨranɨ	5164
ayɨmeaénɨ́ɨ́rɨxɨnɨ	5164
Ayɨn	5164
Ayɨnán	5164
ayɨnánɨ	5164
Ayɨnánɨ	1683779
Ayɨ́né	5164
ayɨ́nɨ	36154
ayɨ́nɨŋɨ́	36154
ayɨŋwɨ́	41319
ayɨŋwɨ́nɨŋɨ́	5164
ayɨ́ranɨ	5164
ayɨ́rɨ́anɨ	5164
ayɨ́rɨnɨ	10329
ayɨ́yá	20659
Ayɨ́yá	30989
ayɨ́yáonɨ	5164
ayɨ́yárɨnɨ	5164
ayɨyumɨ́	5164
ayo	1317067
ayoááná	15494
ayoagɨ́awixɨnɨ	5164
ayoɨ	5164
ayómɨnɨ	5164
ayónárɨgɨ́á	5164
ayonɨ	5164
ayorɨ́anɨ	36154
ayorɨnɨ	61979
ayoxɨ́	15494
ayoyɨ́	5164
Ba	5164
bá	77474
Babironɨ	36154
Babironɨyɨ	15494
Babironɨyo	5164
bagɨ́	15494
bagɨ́a	10329
bagɨ́á	15494
bagɨ́árɨnɨ	5164
bagɨ́áyɨ́	5164
bagɨ́oyá	5164
bagɨ́pɨ	5164
bagɨ́rɨnɨ	10329
bámɨ	10329
báná	201433
Banabaso	154949
Banabasomɨ	36154
Banabasorɨnɨ	5164
Banabasoyápɨ	5164
bánɨ	5164
banɨméwɨnɨ	5164
Banɨméwɨnɨ	5164
banɨrɨ	5164
banɨro	10329
banɨ́wá	5164
Barabaso	25824
Barabasomɨ	15494
Barabasoyɨ	10329
Barako	5164
barí	20659
barɨgɨ́ápa	5164
barɨgɨ́ápánɨŋɨ́	5164
barɨgɨ́árɨnɨ	5164
barɨgɨ́áyɨ́	20659
barɨgɨ́íwaú	5164
barɨ́ná	30989
barɨnɨ	51649
barɨŋagɨ	108464
barɨŋagɨ́a	36154
barɨŋagɨ́i	5164
barɨŋápɨ	5164
barɨŋiɨ	5164
barɨŋɨ́	5164
barɨŋɨ́manɨ	5164
barɨŋɨ́mɨnɨ	5164
barɨŋɨnɨ	46484
barɨŋɨ́pɨ	10329
Barɨŋɨ́pɨyɨ	5164
barɨŋɨ́rɨnɨ	5164
barɨŋɨ́yimɨ	5164
barɨŋoɨ	41319
barɨŋomɨ	5164
barɨŋwiɨ	5164
barɨŋwɨnɨ	10329
Basabasorɨnɨ	5164
Batimiasomɨ	5164
Batimiasorɨnɨ	5164
Batoromuo	20659
bayagɨ́árɨnɨ	5164
bayarɨ́ná	10329
bayarɨŋagɨ	5164
bayarɨŋagɨ́a	5164
bayíɨ́áyo	5164
beɨ	46484
Bejɨmano	5164
Bejɨmanoyápimɨ	5164
Bejɨmanoyárímɨ	5164
bekɨ́	5164
Benaisí	20659
Berakomɨ	5164
Beramo	5164
Beramoyɨ	10329
Beria	10329
Beriaɨ	5164
Beriayo	10329
berɨ́	5164
Betani	36154
Betaniyɨ	15494
Betesaidaɨ	5164
Betɨpasi	15494
Betɨrexemɨ	25824
Betɨrexemɨyɨ	5164
Betɨrexemɨyo	5164
Betɨsaida	36154
Betɨsaidayo	10329
beyáɨ	5164
bia	20659
biaú	408032
biaúnɨ	5164
Bieseburoyá	15494
Bieseburoyɨ	15494
bikɨrainɨ́	5164
Bikɨrainɨ́	5164
bimɨ	428692
bimɨnɨ	10329
bimɨranɨ	10329
bisɨ́kerɨ́á	413197
bisɨ́kerɨ́áɨ	5164
bisɨ́kerɨ́áyo	5164
bisɨnisɨ́	15494
Bitinia	10329
bɨ	6043013
bɨ́	408032
bɨ́á	10329
bɨ́agɨ	10329
bɨ́agɨ́a	5164
bɨ́agɨ́á	5164
bɨ́amɨ	15494
bɨ́anigɨnɨ	5164
bɨ́anɨrɨwámɨ	5164
bɨ́anɨrɨwámɨnɨ	25824
bɨ́áonɨ	5164
bɨ́ápɨ	5164
bɨ́árɨnɨ	5164
bɨ́arɨwámɨ	36154
bɨ́arɨwámɨnɨ	77474
Bɨ́arɨyɨ	5164
bɨ́áwamɨ	5164
bɨ́awixɨnɨ	5164
bɨ́áyɨ́	41319
bɨ́áyɨ́rɨnɨ	10329
bɨ́áyo	30989
bɨ́bá	5164
bɨ́bámɨ	5164
bɨ́bia	10329
bɨ́bimɨ	20659
bɨ́bɨ	20659
bɨgɨ́á	5164
bɨgɨ́ápɨ	15494
bɨgɨ́árɨnɨ	5164
bɨgɨ́áwa	5164
bɨgɨ́áyo	5164
bɨgɨ́e	5164
bɨgɨ́íwa	10329
bɨgɨ́íyaúrɨnɨ	5164
bɨ́íná	5164
bɨ́íwa	10329
bɨ́íwaú	5164
bɨ́íwaúmɨ	5164
bɨ́ɨmɨgɨnɨ	10329
bɨ́ɨmɨgɨnɨrɨ	15494
bɨ́ɨnɨ	10329
bɨ́ɨ́pɨ	5164
bɨ́ɨ́pɨranɨ	5164
bɨ́ɨrɨxɨnɨ	30989
bɨ́ɨ́rɨxɨnɨ	5164
bɨkwɨ	25824
bɨkwɨ́	196268
bɨkwɨ́namɨ	10329
Bɨkwɨ́namɨ	30989
Bɨkwɨ́pɨ	5164
bɨkwɨ́yɨ́	5164
bɨkwɨ́yo	25824
Bɨkwɨ́yo	676610
bɨmanɨ	5164
bɨmíáná	5164
bɨmiarɨgɨ́áyo	5164
bɨmiarɨ́ná	5164
bɨmiarɨŋagɨ́a	20659
bɨmíɨ́áyɨ́	5164
bɨmiro	25824
bɨmɨ́a	20659
bɨmɨ́á	5164
bɨmɨ́aé	5164
bɨmɨ́ápɨ	5164
bɨmɨ́árɨnɨ	36154
bɨmɨnɨrɨ	10329
bɨnɨ	361547
bɨnɨ́a	10329
Bɨnɨ́áɨ	5164
bɨnɨ́árɨnɨ	20659
bɨnɨ́áyi	5164
bɨnɨ́áyimɨ	10329
bɨnɨmanɨ	10329
bɨnɨmenɨŋoɨ	10329
bɨnɨ́nɨŋɨ́	46484
bɨ́nɨŋɨ́	30989
bɨnɨŋoɨ	10329
bɨnɨ́o	41319
bɨnɨ́omɨ	5164
bɨnɨrɨ́enɨŋoɨ	46484
bɨnɨrɨnɨ	15494
bɨnɨyimɨ	10329
bɨno	5164
bɨŋá	15494
bɨŋaé	15494
bɨŋáimanɨ	5164
bɨŋámanɨ	15494
bɨŋanigɨnɨ	5164
bɨŋanigɨnɨrɨ	5164
bɨŋáon	5164
bɨŋáonɨ	20659
bɨŋáonɨmanɨ	5164
bɨŋáonɨrɨnɨ	36154
bɨŋápa	5164
bɨŋápɨ	15494
bɨŋárɨnɨ	77474
bɨŋírɨnɨ	10329
bɨŋɨ́	5164
bɨŋɨ́mɨ	5164
bɨŋɨnigɨnɨ	46484
bɨŋɨ́pimɨ	5164
bɨŋɨ́pɨ	20659
bɨŋɨ́pɨmanɨ	5164
bɨŋɨ́pɨrɨ́anɨ	5164
bɨŋɨ́rɨnɨ	10329
bɨŋɨ́yɨ́	5164
bɨŋo	15494
bɨŋoɨ	5164
bɨŋorɨ́anɨ	15494
bɨŋorɨnɨ	20659
bɨŋoxɨrɨnɨ	5164
bɨ́o	5164
bɨ́omɨ	10329
bɨ́oxɨnɨ	5164
bɨ́oyɨ́nérɨnɨ	5164
bɨpaxɨ́	46484
bɨpaxɨ́manɨ	5164
bɨpaxɨ́rɨnɨ	5164
bɨ́piyɨ	15494
bɨpɨ́rɨ́a	5164
bɨpɨ́rɨ́árɨnɨ	5164
bɨpɨ́rɨ́e	5164
bɨpɨ́rɨréoɨ	5164
bɨ́poyɨ	77474
bɨraiyɨ́	10329
bɨramɨ	10329
bɨranɨ	15494
Bɨrasɨtasorɨnɨ	5164
bɨrɨ	41319
bɨrɨ́a	5164
bɨrɨ́ɨnɨ	5164
bɨrɨnɨ	20659
bɨro	41319
bɨ́wáonerɨnɨ	5164
bɨ́wɨnɨgɨnɨ	10329
bɨ́xaú	15494
bɨxɨnɨ	5164
bɨyɨ	5164
Boanesisowaúyɨ	5164
bokisɨ́	25824
bokisɨ́yo	5164
Bosɨ	5164
bosɨ́	36154
bosɨwɨ́	56814
bosɨwo	72309
bosɨwomɨ	5164
Bosɨwomɨ	5164
bosɨworɨnɨ	5164
bosɨwowánɨŋɨ́	10329
boso	129124
bosomɨ	15494
bosónɨŋɨ́	5164
bosowa	15494
bosowamɨ	41319
bosowayá	5164
Bosoxɨnɨ	5164
bosoyá	25824
Bosoyɨ́né	10329
Bowaso	5164
