Form	Frequency
abihiakia	12930
Abihiarihi	8620
abihiariki	17240
abihiarini	21550
abini	21550
abini'aha	146542
abini'ara	12930
Abini'bo'da'iki	8620
abini'iaki	12930
abini'ianaha	12930
abini'ihi	38790
abini'iki	254293
abini'ina	525828
abini'ini	43100
abinia	8620
Abinia	34480
abinihana	21550
Abinihani	8620
abinijanaki	21550
abinijanarini	8620
Abinika'oani	12930
abiniki	112061
abinimani'aha	8620
abinina	573238
abinini	237053
abinira	64650
abiniria	17240
Abinirihi	17240
abiniriki	8620
abinirina	60340
abinirini	25860
Abiúde	8620
abodi	12930
abohani	56030
abono	7417623
abonoa	495657
abonoi	81891
abononi	974074
abononia	17240
abosi'iaki	8620
abosi'iariki	12930
abosija	17240
abosiki	25860
abosini	1124927
abosinia	90511
abosiriki	30170
abosirini	8620
Abraão	814602
Abraãoa	86201
Acaia	47410
Acaz	8620
ada	21192595
adaha'a	34480
adaha'aha	38790
adaha'ianaha	8620
adaha'ihi	8620
adaha'ina	17240
adahahi	8620
adahai	17240
adahaki	64650
adahana	99131
adahani	25860
adamia	8620
adaminini	8620
adamininia	60340
adani	16779087
Adão	68961
adara	8620
adari'aha	12930
adari'ihi	8620
adavini	8620
Adi	8620
adioniki	12930
adionivini	8620
Admim	8620
adodoki	8620
Adultério	8620
afa	8620
afaki	17240
afana	25860
afani	64650
afiniravini	12930
afinivini	25860
afo'badara	17240
afo'bamakhama	17240
afo'iana	38790
afo'imidia	51720
afobakhia	228433
afodanoki	47410
afoha'oadaha	314634
afohahavi	280154
afohanana	737021
afojahaki	116371
afojana	47410
afojora	99131
afokajoma	77581
afonana	30170
afora'aha	17240
afora'ava	8620
aforarini	12930
Aga	8620
Ágabo	34480
agahinaki	17240
agahinana	34480
agaimoraha'ihi	12930
Agar	43100
agathani'avini	8620
agathani'iki	12930
agathanihi	25860
agathanija	38790
agathanijahakiravini	8620
agathaniki	25860
agathaniria	21550
agathanivini	56030
agathi'iki	12930
agathihava	8620
agathihi	8620
agathiki	12930
Agathinahaki	8620
agathivini	12930
agorana	60340
Agripa	94821
aha'diki	107751
aha'dikia	38790
aha'dini	25860
ahabarina	8620
ahabarini	38790
ahabarinia	12930
ahajanipa'itxiki	8620
ahapini	81891
ahararana	51720
ahia'aha	17240
ahiana	34480
ahidaja	12930
ahivaja'i	21550
ahoarabakosiki	146542
ahoarabakosikia	176712
Ahoarihaki	8620
ahoi	8620
ahojaia	38790
ahojajanaki	12930
ahojajanaria	8620
ahojaki	124991
ahojakia	8620
Ahojariki	8620
ahoki	21550
ahoki'aha	51720
ahoki'ihi	12930
ahoki'iki	51720
ahoki'ina	219813
ahoki'ini	30170
ahokijanarini	12930
ahokiki	34480
ahokina	51720
ahokini	38790
ahokirini	17240
ahonariaki	12930
ahonariavini	8620
ahoni	30170
ahoroani	17240
ahosagaki	21550
ahovari'aha	12930
ahovari'ia	8620
ahovari'iki	43100
ahovari'ini	34480
ahovarijanaki	12930
ahovariki	43100
ahovarini	30170
ahovaririni	8620
ai	836152
aihota'aha	30170
aihota'ihi	17240
aihota'iki	17240
aihota'ina	8620
aihota'ini	17240
aihotahi	172402
aihotana	21550
aihotani	30170
aihotara	38790
aihotarihi	8620
aimana	38790
aipahihiki	30170
aipahihiva	8620
aipohi'ihi	8620
Aipohi'ihi	25860
aipohiki	12930
aja'diki	25860
aja'dina	17240
aja'dinani	12930
aja'dini	60340
aja'diriki	12930
aja'dirikia	17240
ajahaka'oana	30170
ajahamisija	8620
Ajahamisirihi	8620
ajahana	21550
ajaharihariki	8620
ajahariharina	8620
Ajahariharina	12930
ajari'darina	34480
ajarona	17240
ajava	8620
Ajava	8620
ajihi'a	56030
ajihi'aha	379285
ajihi'ianaha	25860
ajihi'ianahi	12930
ajihi'ihi	51720
ajihi'ina	43100
ajihiha	12930
Ajihiha	17240
ajihina	81891
ajihini	30170
ajihira	12930
ajihirara	8620
ajoi'a	17240
ajoi'aha	60340
ajoi'ihi	21550
Ajoimi'ianaha	17240
ajoina	43100
ajoisina	8620
ajora'ina	12930
ajorana	51720
ajoroni'iki	8620
ajoronina	12930
aka'ajihi'ianahi	12930
Aka'ajihi'ianahi	21550
aka'ajihi'ihi	12930
aka'bararakhamajanaki	8620
aka'bararakhamamanihi	12930
aka'boani	21550
aka'diri'dirikhamaki	8620
aka'diririhaki	8620
Aka'diririhaki	8620
aka'itapoamisahana'ina	21550
aka'itapoamisahanaki	8620
aka'itapoamisahanana	25860
aka'ivanitiki	8620
Aka'ivanitiki	8620
aka'oahani	8620
aka'oahavini	8620
aka'ojomo'i'bo'davini	8620
aka'ojomo'ija	8620
aka'ojomo'ioni'aha	8620
aka'ojomo'iva	8620
aka'ojomo'ivini	51720
akaabanivini	17240
akaabokahi	12930
akaabokaja	60340
akaabokaki	90511
akaabokaravini	12930
akaabokariki	12930
akaabokavini	43100
akaadaha'ihi	8620
akaafora'ini	8620
akaaforajanaki	12930
akaaforaki	17240
akaaforani	12930
akaahohaninikhamaki	12930
Akaasarahi	8620
akaasiaki	12930
akaathidanoarari	12930
akabadanibakhiana	8620
akabadanijabanaki	8620
akabadaniki	25860
akabadanina	68961
akabajahakia	8620
akadava'a	25860
akadava'a'iki	12930
akadava'ahi	8620
akadava'ajahakivini	21550
akadava'aki	112061
akadava'ani	17240
akadava'ania	12930
akadava'ara	25860
akadava'ariki	12930
akadava'ava	254293
akadava'avini	120681
akadi'aihotahi	34480
akadi'akava'ijoahi	34480
akadi'akoiri	51720
akadi'arahoda	21550
Akadi'arahoda	21550
akadi'bai	17240
akadi'ogahai	17240
akadi'ojomo'ihi	34480
akadiabi'i	241363
akadiabi'ia	21550
akadiamia	12930
akadiamonahi	21550
Akadiani	12930
akadiania	629269
akadiarabo	56030
akadiaraboa	21550
akadibadani	150852
akadiDeu	12930
akadiDeus	43100
AkadiDeus	8620
akadihojai	318944
akadija'ari	745641
akadijiniro	8620
akadika'da'di	853393
akadika'da'dia	17240
Akadika'da'dia	17240
akadikaabanahi	12930
Akadikaaji	8620
akadikanikhari	12930
Akadikasivanahi	17240
akadikhaiini	8620
akadikhaiinia	8620
akadimahi	310324
akadimakari	8620
akadimoni	344805
akadinahina	47410
akadipapira	12930
Akadipapira	12930
akadisa'ai	21550
akadisaani	8620
akadisai	8620
akadiva'ahi	12930
Akadiva'ahi	17240
akadiva'ibodivarani	99131
akadivarani	215503
akadivarania	12930
akaha'diki	17240
akahabarini	8620
akahabarinia	21550
akahihi	47410
akahirihi	8620
akahivini	43100
akahoarabakosiki	17240
akahojai'ina	8620
akahojaibakhiana	17240
akahojaija	17240
akahojaina	94821
akahojairina	17240
akahojaiva	8620
akaihota'ihi	12930
akaikahina	64650
akainamoki	17240
akajari'dajanaki	8620
akajari'daki	30170
akajari'daravini	47410
akajari'dariha	8620
Akajari'dariha	8620
akajari'darihi	17240
akajari'dariki	25860
akajari'davini	17240
akajoamora'ia	8620
akajoamoravini	51720
akajonihi	17240
akajoniki	12930
Akajoniva	12930
akajonivini	17240
akakafiani'ihi	8620
Akakafiani'ihi	8620
akakha'ianahi	8620
akakha'ihi	8620
akakhabakosaharibanaha'ihi	8620
akakhano'ihi	21550
akamada'iki	30170
akamadaki	81891
akamadani	12930
akamitha'iaki	12930
akamitha'ianavini	12930
akamitha'iki	86201
akamithabakhiaki	21550
akamithabiininivini	8620
akamithahi	12930
Akamithaki	8620
akamitharavini	8620
akamithavini	17240
akamoani	25860
akana'dara'daravini	8620
Akana'ina	12930
akanaabosivini	8620
akanaadarioni'aha	17240
akanaathidanoararikhamaki	8620
akanaathidanoararikhamavini	12930
akanakaidivakhamahi	8620
akanakaidivakhamava	8620
akanakaidivakhamavini	21550
akanakaramisikhamahahavija	8620
akanakaramisikhamavini	12930
akanamasiviki	12930
akanamasivivini	17240
akanamonionivini	8620
akanamonivini	38790
akananabo'ajararivini	17240
akanarafarakhamaja	8620
akanarafarakhamaki	8620
akanarafarakhamavini	8620
akanavira'a	12930
akanavira'aha	12930
akani'a'aki	8620
akani'akhama'ihi	8620
akani'akhamaja	12930
akani'akhamavini	8620
akanikhariabakhiavini	21550
akanikhariaki	17240
akanikhariavini	34480
akapitakhama'ihi	12930
akapoariki	8620
akapoarivini	8620
akara'o	17240
akara'o'a	68961
akara'o'aha	8620
akara'o'ihi	30170
akara'o'iki	8620
akara'o'ina	12930
akara'o'ini	64650
akara'oja	17240
akara'omani'ihi	8620
akara'omanihi	8620
akara'ona	25860
akara'oni	120681
akarabajaja	8620
akarabikhajaha'ihi	8620
akarafarakhama'iki	8620
akarafarakhamaki	8620
akarafarakhamani	12930
akarafiaki	8620
akaraga'aha	21550
akaraga'iki	8620
akaraganaha	12930
akaraganahavini	8620
akaragarari'aha	8620
akarahani	12930
akarahokamoriki	8620
akarai	99131
akarakhakhamaha	8620
akarakoki	8620
akaramisiha	8620
akaramisihi	25860
akaramisijanaki	8620
akaramisiki	51720
akaramisina	8620
akaramisini	17240
akarani	38790
akararini	8620
akariakaki	12930
akariakavini	12930
akaronaki	34480
akaronara	8620
akaronavini	17240
akasajohaninikhamaki	12930
akasakarabakosiki	21550
akasanakhamaki	146542
akasanakhamakia	310324
akava'boaha'avini	8620
akava'i'biriniha	8620
akava'ibodiki	8620
Akava'ibodivarani'iki	12930
akava'ibodivaranihi	12930
Akava'ibodivaranikarahoki	8620
akava'ibodivaraniki	12930
Akava'ibodivaraniki	12930
akava'ibodivaranivini	64650
akava'igairi	17240
akava'igairiva	8620
akava'ihoki'iki	17240
akava'ihokija	8620
akava'ihokiki	17240
akava'ihokivini	8620
akava'ijoa	30170
akava'ijoa'a	8620
akava'ijoa'aha	17240
akava'ijoa'ara	17240
akava'ijoa'avini	8620
akava'ijoa'ia	17240
akava'ijoa'ianaki	8620
akava'ijoa'iki	120681
akava'ijoaha	8620
akava'ijoahi	38790
akava'ijoaja	25860
akava'ijoaki	137922
akava'ijoani	8620
akava'ijoara	150852
akava'ijoava	21550
akava'ijoavini	499967
akava'ipahinija	17240
akava'ipahinika'oavini	8620
akava'ipahiniki	12930
akava'ipahiniravini	17240
akava'ipahiniria	8620
akava'ipahinirihi	17240
akava'ipahinivini	12930
akava'ogajarihavini	8620
akavahojaja	17240
Akavahojaki	8620
akavaihinikavini	8620
akavapitavini	8620
akavaranihi	8620
akavaraniki	21550
akavaranina	64650
akavikharihi	8620
akhana	8620
akhani'iki	17240
akhanihi	12930
akhanijabanana	8620
akhaniki	34480
akhanimanija	8620
akhanina	129301
akhaniva	12930
akhano'aha	103441
akhano'ihi	12930
akhanofoni'aha	8620
akhanomiki	8620
akhanomini	12930
akhanona	17240
akhanorari'aha	8620
akhomahi	8620
aki'dama'ihi	25860
aki'darahaki	8620
aki'darahana	12930
akihi'ihi	21550
ako'bamahakhamaki	30170
ako'bamahakhamakia	8620
ako'bamini	12930
ako'omisi'ihi	21550
akoiri	73271
akoiri'aha	8620
akoirija	8620
akoirina	8620
akojahi	8620
akorijanahaki	8620
akoro	17240
akosavini	8620
Alexandre	47410
Alexandria	17240
Alfeu	21550
aloés	8620
altar	30170
ama	129301
ama'onahana	43100
Amaakari'iki	12930
amaakari'ini	17240
amaakarihi	17240
amaakariki	90511
amaakarina	12930
amaakarini	120681
amakhani'iki	8620
amana	172402
amani	137922
amasi	38790
amasia	228433
ami	21550
Aminadabe	17240
amokhini	12930
Amokhini	34480
amokhinina	21550
amokhinini	21550
Amom	8620
amonaha'ihi	8620
amonaha'iki	30170
amonahaja	8620
amonahaki	146542
amonahani	288774
amonina	8620
amoroki	12930
Amós	8620
amovana	353425
amovani	21550
Ana	30170
ana'ba'di'iki	8620
ana'ba'dibakhiaja	8620
ana'ba'dija	12930
ana'ba'dini	8620
ana'ba'divini	12930
ana'bakova	12930
ana'barahana	8620
anaabaha	12930
anaabahi	8620
anaabaja	17240
anaabaki	17240
anaabaravini	8620
anaabava	12930
anaabavini	133612
anaabini'ava	8620
anaabinihi	8620
anaabiniki	8620
anaabinira	17240
anaabiniravini	8620
Anaabiniva	17240
anaabinivini	12930
anaabosiva	8620
anaabosivini	38790
anaadahaonija	8620
anaathidanoararihi	8620
anaathidanoarariki	21550
anaathidanoararivini	43100
Anabavihi	8620
Anabiiniva	8620
anadabavini	25860
anagahavini	12930
anagathogatho'ava	8620
anagathogathovini	8620
anagithiki	21550
anaha'divini	8620
anahoarihaki	17240
anahojahahahavi'iki	12930
anahojahavini	8620
anahojahi	8620
anahojaki	17240
anahojavini	8620
anahokahi'ihi	8620
anahoki'avini	47410
anahoki'iki	25860
anahokija	8620
anahokiki	21550
anahokira	8620
anahokirara	8620
anahokivini	120681
anahoroava	12930
anaihamahivini	8620
anaihota'aha	47410
anaihota'ara	8620
anaihota'avini	12930
anaihota'ia	12930
anaihota'iki	25860
anaihotahahavimani'aha	12930
anaihotaja	12930
anaihotaki	47410
anaihotana	17240
anaihotara	17240
anaihotavini	107751
anaima'banariki	8620
anaipahihija	17240
anaipahihiki	38790
anaipahihini	21550
anaipahihira	8620
anaipahihivini	21550
anaipohi'ia	8620
anaipohibakhiaja	8620
anaipohija	12930
anaja'dihahavivini	8620
anaja'divini	12930
anajahamisiki	8620
anakaidivahi	60340
anakaidivakarahovini	12930
anakaidivaki	8620
Anakaidivaki	21550
anakaidivaravini	30170
anakaidivarihi	12930
anakaidivavini	64650
anakamadaja	8620
anakamadavini	8620
anakaramisi'ianavini	8620
anakaramisija	8620
anakaramisivini	8620
anakarara	12930
anakaravini	21550
anako'dira	8620
anamaakari'aha	8620
anamaakarihi	8620
anamaakarija	12930
anamaakariki	8620
Anamaakariki	12930
anamaakariva	12930
anamaakarivini	17240
anamana	8620
anamonahaki	12930
anamonahavini	30170
anamonija	12930
anamonivini	8620
anana'dohibakhiavini	8620
ananamithahi	8620
ananamithavini	73271
anani	25860
Anania	30170
Ananias	77581
ananokhomijanarini	8620
ananokhomiriki	17240
ananokiahivini	8620
Ananokiaki	8620
anaonivini	12930
anaothia	17240
anara'okhoni	12930
anarafiaja	38790
anarafiavini	12930
anariaka'a	8620
anariakara	8620
anariakavini	8620
Anás	73271
anasohivini	21550
anava'i'aipahihiki	8620
anava'iponi'imarinivini	8620
anava'isohi'bo'da'iki	8620
anava'isohijoravini	8620
anava'isohiki	12930
anava'isohioni'aha	8620
anava'isohira	8620
anava'isohivini	56030
anavagahani	8620
anavagahavini	8620
anavanavanahavini	8620
anaviahanokhaki	38790
anavisonini	8620
âncora	38790
André	81891
Andréa	8620
ani'a	17240
ani'a'aki	38790
ani'a'avini	17240
ani'a'iki	17240
ani'abakhia'iki	30170
ani'abakhiaki	12930
ani'abakhiava	8620
ani'abakhiavini	34480
ani'aha	47410
ani'ahaha'oadahava	17240
ani'ahi	21550
ani'aja	43100
ani'akarahoki	17240
ani'akarahoni	8620
ani'aki	168092
ani'ava	103441
ani'avini	487037
ani'iki	25860
Ania'iki	8620
aniaja	262914
aniaki	21550
aniani	99131
aniarini	8620
anigahi	8620
anigahivini	43100
aniha'a	8620
anihahi	8620
anihajanariha	12930
anihavini	43100
Anihimaki	12930
anikha'aha	8620
anikha'ahi	17240
anikhaha'avini	25860
anikhahavini	8620
anikhavini	8620
aniki	25860
anivini	56030
ano'aki	21550
ano'avini	73271
Anofi'oamanija	8620
anofidorovini	8620
anofija	8620
anofijahakiha	12930
anofijahakivini	21550
anofijanaravini	17240
anofiki	249983
Anofiki	275844
anofipa'itxiki	12930
anofiravini	8620
Anofiriha	12930
Anofirihi	17240
anofivini	60340
anofivinia	8620
anokhahaha'oadahaki	8620
anokhajanaki	8620
anokhaki	30170
Anokhaki	56030
anokhamania	17240
Anokhava	8620
anokhavini	94821
Anokhomi'ihi	38790
Anokhomi'iki	12930
anokhomi'ini	86201
anokhomiki	64650
anokhomini	142232
anokhominia	8620
Anokhomirihi	8620
anokhomiriki	413766
anokhomirikia	211193
anokhomirini	21550
anoki'ara	8620
anoki'iaki	21550
anoki'ianaha	8620
anoki'ianavini	12930
anoki'iki	81891
anokiajavarivahaki	12930
Anokibakhiaki	8620
anokiha	8620
anokihi	8620
anokijanaravini	8620
anokiki	34480
anokivini	51720
Antioquia	129301
Antipas	8620
ao'oina	8620
aofinirina	12930
aoga'iaki	8620
aogahahaviki	8620
aogahi	12930
Aogaimori'ihi	8620
aogaja	99131
aogajahakihi	21550
aogajahakiki	17240
Aogajahakiki	17240
aogajahakivini	38790
aogajanaki	8620
aogaki	168092
Aogaki	237053
aogapa'itxiki	17240
aogara	12930
aogaravini	21550
aogavini	137922
aokha'ava	17240
aokha'ihi	12930
Aokhahi	8620
aokhajakosina	12930
aokhaki	21550
aokhana	38790
aokharia	17240
Aokhava	8620
Apolo	112061
Apoloa	12930
Áquila	68961
Aquim	8620
ara'okho'ihi	17240
ara'okho'iki	25860
ara'okhoki	12930
araba	25860
arabani	21550
Arábia	12930
arabikhajahaki	38790
arabikhajahani	30170
arabo	2719651
arabo'oa	21550
araboa	379285
araboja	159472
aradahajakosi'aha	8620
aradahaki	47410
aradaja	8620
aradakarahoki	8620
aradaki	81891
aradamanija	8620
aradamiki	8620
aradamivini	8620
aradavini	56030
aradavinia	8620
arafia'ihi	8620
arafia'iki	12930
Arafia'oamanija	8620
arafiahi	34480
arafiaja	12930
arafiaka'oaki	17240
arafiaki	1124927
arafiakia	64650
arafiani	258603
arafiarihi	17240
arafiava	34480
aragariravini	8620
arajomaki	142232
arajomarihi	12930
arajomarini	12930
arakava	60340
arakha	8620
arakha'ia	12930
arakha'iki	17240
arakhahi	17240
arakhaiki	12930
arakhaja	60340
arakhaki	172402
arakhana	51720
arakhani	12930
arakhaonanivini	17240
arakhara	12930
arakharavini	8620
arakharia	12930
arakharija	34480
arakhavini	94821
Arão	38790
araofarari'a	12930
arapaki	17240
arca	47410
Areópago	21550
Arfaxade	8620
Ariabani	8620
ariabini'iki	8620
ariabini'ina	25860
ariabinina	60340
ariabinirina	21550
ariabono	590479
ariadahaki	8620
ariadahana	21550
ariathi	137922
ariathia	47410
arigamina	599099
arihaki	12930
ariharavini	8620
arihavini	34480
arihi'ava	17240
arihi'ianahi	8620
arihi'iki	12930
arihi'ina	25860
arihihi	51720
arihija	90511
arihijanaria	8620
arihijanarihi	12930
arihika'oana	8620
arihiki	254293
arihina	374975
arihiria	17240
arihirihi	56030
arihirina	34480
arihiva	17240
arihoja'ihi	34480
arihoja'ina	12930
arihojahi	21550
arihojaja	17240
arihojajanaria	8620
arihojaki	34480
arihojana	228433
arihokina	94821
arimana	47410
Arimatéia	30170
aripohina	12930
Aripohina	25860
Aristarco	34480
Arni	8620
arokhojahajahakirihi	8620
arokhojahaki	8620
arokhojahani	8620
Arquipo	12930
Asa	8620
asa'a	21550
asa'ianaha	8620
asafi	94821
asafia	12930
asafini	116371
asakaki	8620
asara'aha	12930
asara'ahapiki'aha	12930
asarajana	8620
asarani	12930
Aser	8620
asia	637889
Asia	728401
Ásia	107751
Asohi'oamanija	12930
asohihi	21550
Asohija	12930
asohijanaria	12930
asohika'oaki	56030
Asohika'oaki	56030
asohika'oakia	25860
asohika'oani	21550
asohiki	836152
asohikia	193952
Asohimanija	8620
asohini	254293
asohipa'itxiki	81891
asohipa'itxirihi	30170
asohipa'itxiriki	8620
Asohiri'oamanija	17240
Asohiria	12930
asohirihi	12930
Asohirihi	77581
asohiriki	2495528
asohirikia	564618
asohirini	301704
asohivini	8620
Assôs	12930
Atália	8620
Atenas	25860
athanaki	12930
athanani	8620
athania	12930
athi	7232291
athia	193952
athii	1202508
Athiia	124991
athini	1120617
athinia	142232
Augusto	8620
ava	801672
ava'adiravini	8620
ava'afani	8620
ava'aha'iki	8620
ava'ahahi	17240
ava'ahaki	8620
Ava'ahaki	8620
ava'ahavini	8620
ava'aihotara	8620
ava'ajihini	8620
Ava'ajihini	17240
ava'ajihirini	12930
ava'damani	30170
ava'doro	17240
ava'doroa	17240
ava'i	469797
ava'iharina	8620
avaabiniki	21550
avaabinini	12930
Avaabinini	12930
Avaabinirini	12930
avaabononi	1193888
avaadaha'iki	8620
avaadahaki	30170
avaadahani	21550
avaadahaoni'aha	25860
avaadahaoni'ina	12930
avaadahaoniki	30170
avaadahaonina	12930
avaadahaoniva	150852
avaafani	25860
avaakakariakakhamara	8620
Avaakara'ina	12930
avaakaramisiha'oadaha	8620
avaakarana	17240
avaani'iki	21550
avaaniki	8620
avaanira	8620
avaasarajabana'iki	8620
avaasaraki	12930
avaasiasiaonahaha	8620
avaasiasiaonahana	8620
avaathini	77581
avabo'diabakhiavini	12930
avabodini	12930
avaboraborahaki	17240
avaboraboraharihi	8620
avaboraborahavini	8620
avadadami'aha	8620
avadadamiha	8620
avadadamiki	25860
Avadairini	12930
avadanoni	12930
avagaha'ia	12930
avagaha'ihi	17240
avagaha'ini	12930
avagahinaja	12930
avagahinani	30170
avagani	51720
Avagarini	17240
avagathani'avini	12930
Avagathani'iki	17240
avagathanihi	38790
avagathanija	25860
avagathanijahaki'avini	8620
avagathanijahaki'iki	12930
avagathanijahakiravini	8620
avagathanijahakivini	25860
avagathaniki	56030
avagathaniravini	17240
avagathanivini	133612
avagathi'iki	12930
avagathija	12930
avagathivini	17240
avagithiki	8620
avagorani	12930
avagorania	56030
avahaki	30170
avahararania	129301
avahavini	30170
avahidahahavi'iki	8620
avahidana'aha	12930
avahihavini	12930
avahoarabakosiki	64650
avahoarabakosikia	21550
avahoarahanana	25860
Avahoarahananani	8620
avahoja'iki	17240
avahojahi	12930
avahojaja	38790
avahojajanaki	12930
avahojaki	181022
avahojani	86201
avahojania	8620
avahojavini	68961
avahoki'iki	12930
Avahoki'iki	12930
avahoki'ina	21550
avahokiki	8620
avahokina	8620
avahokini	12930
Avahokini	21550
avahonariahi	8620
avahonariahivini	12930
avahonariavini	34480
avaibavini	8620
avaibavinia	12930
avaigamini	163782
avaigaminia	12930
avaihotahahavi'aha	12930
avaihotara	12930
avaimani	51720
avaipohihaja	12930
avaipohiki	17240
avaipohini	47410
avaja'dina	17240
avajahaka'oaki	8620
avajahaka'oani	17240
avajahaki	38790
avajahamisiki	12930
avajahani	17240
Avajahani	25860
avajahania	8620
avajahariharini	56030
avajahavini	8620
avajari'darini	73271
avajaroni	8620
avajoi	8620
avajoi'a	12930
avajoi'aha	73271
avajoi'ianaha	8620
avajoi'ina	12930
avajoronini	21550
Avajoronini	21550
avajoronionibakhiaki	21550
avajoronionibakhiakia	12930
avajoronioniki	25860
avajoronivini	8620
avaka'da'digariavini	12930
avaka'da'diki	8620
avaka'da'dini	12930
avaka'itapoamisahana'aha	38790
avaka'itapoamisahanaki	12930
avaka'itapoamisahanakia	12930
avaka'itapoamisahanara	12930
avaka'itapoamisahanavini	38790
avaka'ivanitihi	12930
avaka'ojomo'i'iki	8620
avaka'ojomo'ivini	51720
avakaabanihi	8620
avakaaboka'iaravini	8620
avakaabokahi	21550
avakaabokaja	25860
avakaabokaki	124991
avakaabokaravini	12930
avakaabokaria	8620
avakaabokavini	21550
avakaathirivini	12930
avakabadanibakhiani	21550
avakabadanihi	34480
avakabadanija	8620
avakabadanini	73271
avakabadaniravini	12930
avakabadanivini	8620
avakabai'aha	17240
avakabaiki	12930
avakabaivini	30170
avakabanafoja	17240
avakabanaforavini	8620
avakabanafovini	17240
avakaboa'ivini	8620
avakaboroka'oavini	8620
avakadava'a	12930
Avakadava'ahi	12930
avakadava'aja	21550
avakadava'ajahaki	8620
Avakadava'ajahaki	8620
avakadava'aki	73271
avakadava'ava	185332
avakadava'avini	51720
avakadi'aathidanoarari	30170
avakadi'abosihi	12930
avakadi'bai	25860
avakadi'daama	8620
avakadi'ogahai	17240
avakadi'ojomo'ihi	12930
Avakadi'ojomo'ihi	21550
avakadi'ouro	8620
avakadiabi'i	142232
avakadiabi'ia	8620
Avakadiabi'ia	8620
avakadiamia	34480
avakadiamonahi	17240
avakadiani	12930
Avakadiani	17240
avakadiania	1396461
avakadiarabo	8620
Avakadiarabo	8620
avakadibadani	206883
Avakadibadania	8620
avakadibavi	8620
avakadideus	43100
avakadigahinai	12930
avakadigamo	30170
avakadihojai	818912
avakadihojaia	12930
avakadihonai	21550
avakadija'ari	116371
avakadijiniro	94821
avakadijiniroa	8620
avakadika'da'di	293084
avakadikanikhari	17240
avakadikhaiini	17240
avakadimahi	362045
avakadimakari	68961
avakadimakhira	30170
avakadimoni	499967
avakadina'dohi	21550
avakadinahina	206883
avakadisa'ai	17240
avakadisai	60340
avakadisandália	8620
avakadisidaji	25860
Avakadisidajia	8620
avakadisiroia	8620
avakadiva'ahi	21550
avakadiva'ibodivarani	120681
avakadiva'ikhaiini	12930
avakadiva'inofinofi	43100
avakadivarani	176712
avakagamoni	8620
avakahahahavivini	8620
avakahi'badaraki	73271
avakahiki	21550
avakahivini	56030
avakahoaraharahanakhama'iki	8620
avakahojahaninikhamaki	8620
avakahojai'iki	8620
avakahojaibakhiani	21550
avakahojaiha'oadahani	8620
avakahojaihi	60340
avakahojaija	12930
avakahojaiki	34480
avakahojaini	142232
avakahojairavini	8620
avakahojairihi	12930
avakahojairini	12930
avakahojaivini	34480
avakaihiponiravini	17240
avakaihiponiriki	8620
avakaijahitaki	17240
avakaijahitavini	34480
avakaijo'avini	12930
avakaijoka'avini	8620
avakaijokabiininivini	8620
avakaijokaha'oadahaha	8620
avakaijokaha'oadahaki	8620
