Form	Frequency
aireko	34640
airo	34640
ãirʉmʉ	69280
ãisi'kʉa'mʉ	17320
ãisina	34640
ãisinaa'me	46186
ãito	57733
ãitona	11546
aituruna	17320
Aituruna	17320
ãiʉ	161654
aiva'ʉ	11546
aiva'ʉpi	23093
aiva'ʉta'ni	11546
ãivesʉcheja'che	11546
Ãja	11546
ãkuesõasome	17320
alabastroji	17320
Alejandría	23093
Alejandro	11546
Alfeo	28866
Aminadab	23093
Amón	11546
Amós	23093
aña	63507
añaja'iʉ	57733
añaja'iʉ'te	23093
añaja'iʉni	11546
añana'me	17320
añani	17320
Ananía'te	17320
Ananías	92373
añapi	11546
Anás	23093
Andrena'me	23093
Andrere	17320
Andrés	17320
Angel	34640
ángel	531150
ángel'te	80827
ángele'te	17320
ángelena'me	51960
ángelepi	40413
Angeles	51960
ángeles	288668
ángeleva'nare	69280
ángelni	17320
Angelpi	28866
ángelpi	75053
ãni	259801
ãniasome	40413
ãniasomʉ	23093
aniñocava	11546
ãnisõasomʉ	17320
ãnisõra	11546
Antioquía	155881
Antioquíana	11546
ãñu	34640
apeche'chorʉmʉpi	17320
apecuasarʉmʉ	51960
apecuhejʉna	11546
apejʉ	11546
apeñatato	202068
apeñatatona	28866
Apeñu	11546
apereparʉmʉ	69280
apereparʉmʉna	11546
Apereparʉmʉna	11546
Apereparʉmʉpi	11546
aperʉmʉ	3995173
aperʉmʉna	92373
apetĩ'asirʉmʉ	11546
Apolo'te	11546
Apolona'me	11546
Apolos	51960
Aquila	23093
Aquila'te	17320
Aquilana'me	11546
Aquim	11546
Arabia	17320
Aram	23093
Areópago	17320
Arfaxad	11546
Arimatea	23093
Aristarco	17320
Arni	11546
arpavʉãna'me	11546
Arquipo'te	11546
Artemisare	40413
asa	6038947
ãsa	51960
asaa'jʉ	40413
asaa'kʉ	23093
asaasome	196294
asaasomʉ	80827
asacheja'chere	11546
asacosome	11546
asacuhasirʉmʉ	17320
asacuheasome	11546
asacuheche'te	34640
asacuhejanaa'me	11546
asacuhejʉ	92373
asacuhejʉna	23093
asacuhekʉ	40413
asacuheme	69280
asacuhena	11546
asacuhenapi	11546
asacuhenare	11546
asacuhesinare	17320
asacuheto	23093
asaja'mʉ	28866
asajanaa'me	28866
asajʉ	277121
asajʉ'te	184747
asajʉ̃'ʉ	51960
asajʉna	11546
asakona	11546
asakʉ	121240
asakʉ'te	75053
asakʉna	11546
asakʉta'ni	17320
asama'kʉ	11546
asama'me	11546
asama'ñe	17320
asamana	11546
asamanaa'me	34640
asamanacosome	11546
asamanata'ni	11546
asamanea'jʉ	23093
asamanejʉ̃'ʉ	11546
asamaneni	11546
asamanesi'ere	17320
asamanesina	23093
asamasi	23093
asamasia'jʉ	63507
asamasiche	46186
asamasiche'te	11546
asamasicheji	11546
asamasijʉ	57733
asamasikʉ	11546
asamasime	28866
asamasiñu	11546
asamasire'oche	57733
asamaʉ	11546
asame	34640
asamʉ	34640
asana	23093
asanaa'me	23093
asanajejʉ	11546
asanare	11546
Asanareta'ni	17320
asanata'ni	98147
asaneena	28866
asaneenani	11546
asani	150107
asanijẽ'e	23093
asañu	144334
asara	80827
asare'oche	11546
asare'omʉ	11546
asarena	17320
asarepajʉ̃'ʉ	167427
Asarepajʉ̃'ʉ	738991
asasi'e	46186
asasi'ea'me	11546
asasi'ena'me	17320
asasi'ere	40413
asasi'kʉa'mʉ	219388
asasi'kʉjekʉ	28866
asasina	51960
asasinaa'me	103920
asasinajejʉ	63507
asasinare	23093
asasinata'ni	23093
asasirʉmʉ	11546
asato	23093
asaʉna	11546
asavesache	23093
asavesamʉ	17320
asavesʉa'jʉ	17320
asavesʉasome	34640
asavesʉche	28866
asavesʉjanaa'me	28866
asavesʉjʉ	98147
asavesʉkʉ	17320
asavesʉme	75053
asavesʉmʉ	11546
asavesʉnaa'me	11546
asavesʉsi'e	11546
asavesʉsinaa'me	28866
Aser	11546
asi	352175
Asia	115467
asiche	34640
asicheji	11546
asikʉna	28866
asimaka	17320
asire	11546
asivajʉchʉache	34640
Aso	17320
asoasomʉ	57733
asoche	161654
asocheja'che	40413
asocheja'chena'me	17320
asojanaa'me	17320
asojʉ	11546
asoma'mʉ	23093
asoma'ñe	17320
asomaneja'mʉ	17320
asomaneni	11546
asosi'e	23093
asosi'kʉa'mʉ	34640
asuche	23093
asukʉ	17320
asukʉna	11546
Atalia	11546
Atenas	34640
ãu	2026453
ãua'jʉ	51960
ãuasomo	17320
ãuchi'a	11546
ãucuhaasomʉ	28866
ãucuhakʉna	34640
ãucuhakʉni	11546
ãucuhana	34640
ãucuhato	17320
ãucuhava'na	40413
ãucuhava'ʉ	11546
Augusto	17320
ãuja'mʉ	23093
ãujanaa'ñe	17320
ãujẽ'e	63507
ãujʉ̃'ʉ	23093
ãukʉ	23093
ãukʉna	17320
ãumajñarʉã	28866
ãuna'me	57733
ãuñe	28866
ãuñe'te	23093
ãuñu	23093
ãupi	40413
ãura	34640
Ãura'karʉã	11546
ãure	334855
ãusi'e	11546
ãusinaa'me	17320
ãuto	23093
aʉna'me	11546
Azor	11546
azufre	17320
azufreji	17320
Babilonia	86600
Balaam	23093
Barjesús	11546
Barrabani	46186
Barrabás	28866
Barsabana'me	11546
Bartimeo	11546
Bartolomere	17320
batallón	40413
Beelzebuji	23093
Belén	51960
Benjamín	17320
Berea	17320
Berenice	11546
Bernabé	207841
Bernabena'me	57733
Bernabere	51960
Betania	75053
Betfagé	17320
Betsaida	57733
Bitinia	11546
Booz	23093
burrava'o	11546
burrova'ʉre	28866
ca'nañetʉ'ka	11546
ca'naso	34640
ca'nasõ	23093
ca'nasoma'ñe	34640
ca'ni	51960
ca'nipi	17320
ca'nirʉ	57733
ca'nituru	17320
ca'nivʉ	386815
ca'nivʉ'me	28866
ca'nivʉ'te	63507
ca'nivʉã	259801
ca'nivʉãna'me	11546
ca'nivʉãpi	17320
ca'nivʉãre	17320
ca'nivʉja'ñe	115467
ca'nivʉjẽ'e	17320
ca'nivʉji	46186
ca'nivʉna	17320
ca'nivʉna'me	17320
caca'nirʉ	11546
cacheja	28866
cachejare	28866
cacu'a	11546
cacu'ama'ñe	40413
cacu'aso	11546
cacu'asojanaa'me	23093
cacu'asojʉ	17320
cacu'asome	11546
cacʉ'oa'kʉ	11546
cacʉ'oche	11546
Cacʉ'ocojñoñe	11546
cacʉ'ojʉ	34640
cacʉ'oma'ñe	17320
cacʉ'omanea'jʉ	11546
cacʉ'omanejʉ̃'ʉ	17320
cacʉ'omaneñu	34640
cacʉ'omanera	11546
cacʉ'onaa'me	11546
cacʉ'oñu	51960
cacʉ'ora	69280
cacʉ'osojʉ	11546
Caifás	51960
Caín	28866
Cainán	23093
cajaona	11546
caje	427229
cajea'kʉ	17320
cajeasome	11546
cajeasomʉ	46186
cajeche	11546
cajeja'mʉ	115467
cajejache	17320
cajejachere	40413
cajejaiche	109694
cajejaiche'te	11546
cajejaija'mʉ	11546
cajejaimʉ	11546
cajejaisi'e	63507
cajejaisi'ere	11546
cajejani	51960
cajejanisoʉna	11546
cajejañu	17320
cajejasa	11546
cajejʉ	17320
cajejʉ̃'ʉ	17320
cajekʉna	57733
cajema'ñe	11546
cajemanesi'kʉa'mʉ	11546
cajepi'ramʉ	17320
cajerʉmʉ	69280
cajerʉmʉjatʉ'ka	17320
cajesi'kʉa'mʉ	115467
cajesi'kʉjekʉ	23093
cajesi'kʉma'mʉ	34640
cajesinaa'me	34640
cajesirʉmʉ	40413
cajeumucuse	17320
cajeʉna	40413
cãjijʉ	23093
cãjikʉ	92373
cãjinani	11546
cãjiñeja'ñe	11546
cãjiñoji	11546
cãjiro'rova	40413
cãjisi'kʉa'mʉ	23093
cãjisinaa'me	11546
cajo	11546
cãjo	69280
cajoopo	98147
cajoopoã	63507
cajoopona	75053
cãjoro	28866
cãjoroji	11546
cãjovʉ	23093
cakã'ko	80827
cakã'kona	144334
cakã'kopi	34640
cakã'kore	57733
cako	11546
cakore	11546
cakʉ	202068
cakʉa'mʉ	34640
cakʉa'ʉ	17320
cakʉna'me	11546
cakʉni	11546
cakʉpi	28866
cakʉre	46186
Calavera	11546
callejoovʉ	11546
callejoovʉã	23093
callejoovʉãre	17320
callejoovʉna	11546
camello	11546
Camellova'ʉre	17320
cana	542696
Caná	23093
canaa'me	17320
Canaán	28866
canana'me	92373
canani	57733
cananistapãi	23093
canapi	75053
canare	282895
cañʉ	11546
canʉka	144334
canʉkaasome	17320
canʉkaasomʉ	17320
canʉkache	17320
canʉkama'ñe	23093
canʉkara	11546
canʉkasi'kʉa'mʉ	17320
canʉkasinaa'me	34640
canʉkaʉna	17320
Capadocia	11546
Capernaum	103920
caraiche'te	11546
caraina	11546
caraisinaa'me	17320
caraisirʉmʉna	11546
caraiʉna	11546
carakʉna	11546
carani	80827
caraniasome	17320
cararipʉ'te	11546
cararipʉna	11546
care'o	17320
care'oso	11546
care'osoasomʉ	28866
care'osõsi'kʉa'mʉ	17320
care'oʉna	11546
Care'oʉna	17320
care'va	109694
care'vaa'kʉ	11546
care'vaasome	40413
care'vaasomʉ	17320
care'vache	23093
care'vacheja'che	34640
care'vacojñosinajejʉ	17320
care'vacuhasi'ea'me	17320
care'vaja'mʉ	11546
care'vajaijʉ̃'ʉ	17320
care'vajaʉ	11546
care'vajʉ	75053
care'vajʉ̃'ʉ	40413
care'vakaapʉ	11546
care'vakaaʉ	11546
care'vakaija'mʉ	11546
care'vakaijʉ̃'ʉ	17320
care'vakaikʉ	11546
care'vakaikʉ'mʉ	17320
care'vakaimʉ	17320
care'vakaisi'kʉa'mʉ	63507
care'vakaisichejana	11546
care'vakaiʉ	11546
care'vakasa	11546
care'vame	11546
care'vañu	17320
care'varu	11546
care'vasi'e	11546
care'vasi'kʉa'mʉ	11546
care'vasinaa'me	11546
care'vasiruupʉ'te	11546
care'vasivʉ'eja'che	11546
care'vavesʉche	11546
care'vavʉ'ena	11546
care'vavʉ'ñajẽ'e	11546
caripa'te	11546
caripaji	17320
caripana	28866
carrosai	11546
caru'ru	11546
carũhisi'kʉa'mʉ	11546
carũni	28866
carũniasomʉ	23093
carũnisoasomʉ	11546
carũnisõsi'kʉa'mʉ	23093
caruupʉ	23093
caruupʉ'te	11546
caruupʉchi'a	11546
carʉñoja'mʉ	11546
carʉñojʉ̃'ʉ	11546
casa	11546
casaivʉãna	11546
caso	63507
casoasome	11546
casoasomʉ	11546
casoja'mʉ	11546
casorena	17320
casosi'e	11546
casosi'eja'che	11546
casosi'ere	17320
casosi'kʉa'mʉ	23093
casosinaa'me	11546
casoʉna	11546
cata	103920
catako'ña	17320
catapi	132787
catapʉ	196294
catapʉ'te	17320
catapʉã	80827
catapʉãpi	11546
catara'karʉã	34640
catara'karʉãpi	11546
catorcerepana	17320
cava	103920
cãva	34640
cava'nare	17320
cavaa'jʉ	23093
cavache	17320
cavacheja'che	11546
cavajanaa'me	17320
cavajañu	11546
cavajʉ	121240
cavajʉna	11546
cavakãña	11546
cavakʉ	51960
cavama'kʉa'mʉ	11546
cavama'ñe	86600
cavame	11546
cavani	40413
cavapi'rajʉ	11546
cavasinaa'me	17320
cavato	17320
cavesʉ	17320
cavesʉjanaa'me	11546
cavesʉma'mʉ	11546
cavesʉma'ñe	202068
cavesʉmairo	11546
cavesʉmanejʉ̃'ʉ	17320
cavesʉsiva'ʉni	11546
cavesʉso	11546
cavesʉsõ	23093
cavesʉsoja'mʉ	11546
cavesʉsojanaa'me	17320
cavesʉsõjanaa'me	11546
cavesʉsosinaa'me	11546
cavesʉsõsiva'ʉja'che	11546
cavʉna	28866
Cencrea	11546
Césa'te	11546
Césani	23093
Césapi	23093
César	57733
Cesarea	115467
cha'aa'jʉ	11546
cha'aasome	17320
cha'aasomʉ	11546
cha'ache	28866
cha'acojñokʉma'mʉ	11546
cha'aja'mʉ	11546
cha'ajanaa'me	17320
cha'ajanaa'ñe	17320
cha'ajʉ	305988
cha'ajʉ̃'ʉ	103920
cha'akʉ	75053
cha'ama'ñe	17320
cha'ame	121240
cha'amʉ	34640
cha'ana	11546
cha'anajejʉ	11546
cha'anare	11546
Cha'ani	11546
cha'ate'e	17320
cha'ca	34640
cha'caasome	11546
chã'ijʉ̃'ʉ	11546
chã'iʉ	17320
cha'o	80827
cha'opi	46186
cha'ore	34640
cha'pi	11546
chã'tiro	69280
chã'tirona	34640
chã'tirʉ	86600
cha'vo	17320
cha'vosi'e	11546
chachama'ñe	28866
chachamatoana	11546
chacho	23093
chachocu'atoana	11546
chachojavʉ	11546
chachojʉna	11546
chai	132787
Chaina	11546
chaipi	28866
chaire	23093
chajiche	46186
chajichechi'a	11546
chakavʉna	17320
chãni	17320
charaa'kʉ	11546
charaasome	11546
charato	11546
chareparo	109694
charo	1171994
chave	46186
che'che	92373
che'chea'jʉ	51960
che'cheasomʉ	11546
che'cheche	11546
che'chejʉ	155881
che'chejʉ̃'ʉ	23093
che'chekʉ	46186
che'chema'ñe	11546
che'chemanejʉ̃'ʉ	17320
che'chemanesi'ere	23093
che'chemanesichʉ'o	23093
che'chemanesichʉ'ore	11546
che'chemanesinaa'me	11546
che'cheme	17320
che'chena	28866
che'chenajejʉ	11546
che'chenare	11546
che'cheni	11546
che'chere'omʉ	11546
che'chesi'e	17320
che'chesi'ere	23093
che'chesi'kʉa'mʉ	11546
che'chesi'kʉjekʉ	11546
che'chesinajejʉ	17320
che'chesosinajejʉ	17320
che'cheʉ	23093
Che'cho	11546
che'choa'jʉ	17320
che'choa'kʉ	28866
che'choasome	28866
che'choasomʉ	115467
che'choche	236708
che'choche'te	144334
che'chocheja'che	28866
che'chochena'me	17320
che'chochʉ'ore	34640
che'choja'mʉ	46186
che'chojanaa'me	17320
che'chojʉ	225161
che'chojʉ̃'ʉ	75053
che'chojʉna	51960
che'chokʉ	346402
che'chokʉ'mʉ	63507
che'chokʉ'te	46186
che'chokʉjekʉ	17320
che'chokʉji	17320
che'chokʉna	121240
che'choma'me	23093
che'choma'ñe	34640
che'chomanaa'me	23093
che'chomanejʉ̃'ʉ	11546
che'chomanesi'ere	11546
che'chomanesinaa'me	23093
che'chomasiche	17320
che'chomasikʉ	11546
che'chome	103920
che'chomʉ	115467
che'chona	409909
che'chonaa'me	63507
che'chonajejʉ	11546
che'chonana'me	115467
che'chonani	17320
che'chonare	103920
che'chonata'ni	11546
che'choni	40413
che'choñu	23093
che'chora	40413
che'chorena	11546
che'chosi'e	127014
che'chosi'ena'me	17320
che'chosi'ere	57733
che'chosi'kʉa'mʉ	121240
che'chosinaa'me	51960
che'chosinare	17320
che'choto	28866
che'choʉna	46186
che're	57733
che'rekʉ	11546
che'remʉ	17320
che'resõ	17320
che'resõru	17320
che'ro	92373
chẽa	3637224
chẽaa'jʉ	92373
chẽaasome	80827
chẽaasomo	28866
chẽaasomʉ	127014
chẽacojño	11546
chẽacojñoma'ñe	11546
chẽacojñosi'kʉ	11546
chẽacojñosi'kʉre	40413
chẽacojñosina	23093
chẽacojñosinare	11546
chẽacu'aasomʉ	17320
chẽajanaa'me	57733
chẽajʉ	28866
chẽajʉ̃'ʉ	155881
chẽakʉ	40413
chẽakʉna	11546
chẽama'me	40413
chẽama'mʉ	11546
chẽama'ñe	28866
chẽamanaa'me	11546
chẽamanea'jʉ	23093
chẽamaneasome	23093
chẽamanejanaa'me	28866
chẽamanejʉ̃'ʉ	63507
chẽamanera'ame	11546
chẽamanesi'kʉa'mʉ	28866
chẽamanesinaa'me	46186
chẽame	40413
chẽamʉ	40413
chẽana	34640
chẽanani	17320
chẽanare	17320
chẽañe	138560
chẽañe'te	17320
chẽanijẽ'e	11546
chẽañu	103920
chẽaona	11546
Chẽaona	11546
chẽara	17320
chẽare	23093
chẽare'oche	11546
chẽarena	57733
chẽaru	11546
chẽarʉmʉ	28866
chẽasi'e	57733
chẽasi'ere	57733
chẽasi'kʉ	11546
chẽasi'kʉa'mʉ	178974
chẽasi'kʉjekʉ	11546
chẽasina	86600
chẽasinaa'me	63507
chẽasinajejʉ	23093
chẽasinapi	17320
chẽasinare	23093
chẽasinata'ni	17320
chẽato	23093
chẽaʉana	40413
chẽaʉna	28866
chẽavʉ'e	207841
chẽavʉ'ena	150107
chẽavʉ'epi	17320
chẽavʉ'ere	115467
chẽavʉ'ñana	11546
cheja	3007926
chejachi'a	17320
chejajẽ'e	11546
chejana	790951
chejana'me	184747
chejapi	161654
chejaquee	11546
chejare	236708
chejata'ni	11546
chejña	57733
cheke	461869
Chekejẽ'e	11546
chekere	109694
cheko	34640
chekoni	28866
chekʉ	542696
chekʉchã'tiro	11546
chekʉcheja	109694
chekʉchejana	63507
Chekʉchejare	11546
chekʉchejña	127014
chekʉja'ovana	11546
chekʉjoopoã	34640
chekʉjoopona	17320
chekʉkã'ko	86600
chekʉkã'kona	98147
chekʉkã'kopi	11546
Chekʉkãa	11546
Chekʉkuanupʉ	17320
chekʉmakare	28866
chekʉna	2309348
chekʉna'me	17320
chekʉnajẽ'e	11546
chekʉnana'me	69280
chekʉnani	715898
chekʉnapi	629297
chekʉnare	2753898
chekʉnarejẽ'e	28866
Chekʉnareta'ni	46186
chekʉnata'ni	11546
Chekʉnata'ni	265575
chekʉni	294441
chekʉpi	219388
Chekʉpʉ	51960
chekʉpʉna'me	23093
Chekʉra'karʉã	28866
Chekʉra'karʉãta'ni	34640
Chekʉra'ñʉrʉã	11546
chekʉre	225161
chekʉreta'ni	17320
chekʉrʉmʉ	611977
Chekʉrʉmʉ	889099
chekʉsemana	11546
Chekʉta'ni	17320
chekʉumucuse	28866
chekʉʉ̃sʉrʉmʉ	28866
chekʉva'nare	17320
chekʉvʉ	17320
chemeño	11546
chemeñona	11546
chenevʉ'te	51960
chenevʉãna	11546
chenevʉji	40413
chenevʉna	63507
chẽse	98147
chẽseche	11546
chẽsekʉ	23093
chẽsesina	11546
chĩ'ca	17320
chĩ'camaka	28866
chĩ'camakarʉ	17320
chĩ'camakarʉ'te	11546
chi'i	733218
chi'ia'jʉ	11546
chi'iasome	132787
chi'iasomʉ	17320
chi'iche	11546
chi'icheja'che	17320
chi'ijanaa'me	28866
chi'ijʉ	86600
chi'ijʉ̃'ʉ	11546
chi'ijʉna	34640
chi'ikuanupʉ	11546
chi'ime	17320
chi'ina	23093
chi'inare	17320
chi'ini	17320
chi'irena	138560
chi'irʉmʉ	40413
chi'isi'e	11546
chi'isina	92373
chi'isinaa'me	34640
chi'isinare	34640
chi'ivʉ'e	121240
chi'ivʉ'ena	103920
chi'ivʉ'epi	17320
chi'ivʉ'ere	11546
chi'ivʉ'ña	63507
chi'ivʉ'ñana	75053
chia	98147
chiacha	202068
chiachaji	11546
chiachana	46186
chiana	28866
chiana'me	17320
chiañaã	51960
chiañaãna'me	17320
chiapʉ	230934
chiapʉãna	28866
chiapʉãna'me	11546
chiapʉãre	23093
chiara	433002
chiara'charʉ	17320
chiara'te	17320
chiaraã	23093
chiaraji	69280
chiarana	115467
chiarana'me	28866
chiare	11546
chiaʉ	63507
chie	242481
chiea'me	17320
Chiecheja	11546
chieja'che	17320
chiejẽ'e	17320
chiena'me	40413
chiepi	127014
chiere	40413
chĩi	715898
chĩia'me	115467
chĩia'mʉ	92373
chĩia'ʉ	17320
chiiche	1085393
chiiche'te	721671
chiichechi'a	144334
chiicheja'che	46186
chiichejana	11546
chiichejare	17320
chiicheji	80827
chiichena'me	17320
chiicheta'ni	28866
chiicojñokʉ	80827
chiicojñokʉ'mʉ	11546
chiicojñokʉ'te	11546
chiicojñokʉji	23093
chiicojñokʉni	17320
chiicojñome	11546
chiicojñosi'kʉ	11546
chiicojñosi'kʉa'mʉ	11546
chiicojñosinare	11546
chiicojñosinata'ni	11546
chiicojñova'nare	11546
chiicosome	34640
chiicosomʉ	17320
chiicu'amʉ	57733
chiija'che	17320
chĩija'iʉ	34640
chiija'mo	11546
chiija'mʉ	375269
chiija'ʉ	11546
chiijacosome	17320
chĩijana	51960
chiijanaa'me	409909
chĩijanaa'me	17320
chĩijava'na	23093
chĩijẽ'e	17320
chĩijejʉ	51960
chĩijejʉna	17320
chiijʉ	2268935
chiijʉ̃'ʉ	190521
chiijʉasome	109694
chiijʉna	109694
chiikũtina	11546
chiikʉ	317535
chiikʉ'mʉ	92373
chiikʉ'te	11546
chiikʉ'teta'ni	34640
chiikʉjekʉ	28866
chiikʉji	28866
chiikʉni	34640
chiikʉta'ni	51960
chiima'kʉa'mʉ	46186
chiima'me	121240
chĩima'me	17320
chiima'mʉ	167427
chiima'ñe	213614
chiima'ñere	11546
chiima'to	11546
chiimajñarʉã	23093
chiimanaa'me	28866
chiimanea'jʉ	28866
chiimanea'kʉ	11546
chiimaneasome	17320
chiimaneasomʉ	17320
chiimaneja'mʉ	17320
chiimanejanaa'me	28866
chiimanejʉ̃'ʉ	103920
chiimanera'amʉ	11546
chiimanesi'kʉa'mʉ	11546
chiimanesinaa'me	17320
chiimapʉ	11546
chiimaʉ	11546
chiime	1091167
chiimo	11546
chiimʉ	3025246
chiina	207841
chĩina'me	11546
chiinaa'me	294441
chiinachi'a	11546
chiinajejʉ	11546
chiinani	46186
chiinapi	80827
chiinare	150107
chiinarechi'a	23093
chiinareta'ni	57733
chiinata'ni	115467
chĩini	17320
chiio	57733
chĩipi	63507
chĩipi'rasi'ko	11546
chĩipʉ	28866
chiira'ame	17320
chiira'amʉ	11546
chĩire	150107
chiire'omʉ	40413
chiire'ora'amʉ	11546
chiirepache	11546
chĩirʉmʉ	17320
chĩirʉmʉna	23093
Chĩirʉmʉna	23093
chĩirʉmʉpi	11546
Chĩirʉmʉpi	11546
chiisi'e	461869
chiisi'ejekʉna	28866
chiisi'epi	17320
chiisi'ere	323308
chiisi'eta'ni	63507
chiisi'koa'mo	86600
chiisi'kʉ	28866
chiisi'kʉa'mʉ	3036793
chiisi'kʉjekʉ	51960
chiisi'kʉma'mʉ	11546
chiisi'kʉni	11546
chiisi'kʉpi	17320
chiisi'kʉre	11546
chiisi'kʉta'ni	11546
chiisicheja	28866
chiisichejare	11546
chiisina	34640
chiisinaa'me	1096940
chiisinapi	17320
chiisinare	11546
chiisinareta'ni	17320
chiisinata'ni	51960
chiisinʉkorʉ	11546
chiisire'rerʉãre	11546
chiisirʉmʉ	28866
chiisirʉmʉjekʉna	11546
chiisirʉmʉpi	11546
chiito	640844
chiitojẽ'e	86600
chiitota'ni	23093
chiiʉ	1489529
chiiʉna	144334
chĩiva'na	92373
chĩiva'naja'ñe	34640
chĩiva'nani	17320
chĩiva'nare	184747
chiiva'narechi'a	17320
chĩiva'o	51960
chĩiva'ore	11546
chĩiva'ʉ	213614
chĩiva'ʉna'me	11546
chĩiva'ʉni	34640
chĩiva'ʉre	225161
chija'chena'me	11546
chija'isi'kʉa'mʉ	11546
chija'iʉ	11546
chija'iʉna	23093
chijacheja	51960
chijachejaja'che	80827
chijachejana	23093
chijachejare	17320
chijajʉ̃vana	11546
chijaniasomʉ	11546
Chikona	196294
chikʉna	155881
Chikʉna	2649977
chimaajakãare	23093
chimaajakãña	11546
chiña	34640
chini	16881339
chiniasome	1997586
chiniasomo	213614
chiniasomʉ	5426969
chiño	51960
chiñu	23093
chio	288668
chiona	69280
chiopi	17320
chiore	11546
Chipre	57733
chisa	69280
chita	17320
chitapi	11546
chitena	28866
Chitena	1183541
chivo	40413
cho	11546
cho'je	254028
cho'jechĩi	75053
cho'jechĩia'me	11546
cho'jechĩijana	11546
cho'jechĩijanaa'me	17320
cho'jechĩina'me	28866
cho'jechĩire	28866
cho'jena	11546
cho'jeo	23093
cho'jeo'te	11546
cho'jepi	138560
cho'jerepa	17320
cho'jerepana	17320
cho'jeromi	23093
cho'jeʉ	86600
cho'jeʉ'te	34640
cho'jeʉji	23093
cho'o	1720464
cho'oa'jʉ	352175
cho'oa'kʉ	196294
cho'oasome	98147
cho'oasomʉ	300215
cho'oche	4122187
cho'oche'me	92373
cho'oche'te	1293235
cho'ochechi'a	57733
cho'ocheja	11546
cho'ocheja'che	721671
cho'ocheja'chere	11546
cho'ochejana	11546
cho'ochejẽ'e	63507
cho'ocheji	51960
cho'ochema'mʉ	11546
cho'ochena'me	63507
cho'ocojño	28866
cho'ocojñoasome	17320
cho'ocojñocuhamʉ	11546
cho'ocojñoja'mʉ	80827
cho'ocojñojanaa'me	51960
cho'ocojñojañe	34640
cho'ocojñojañere	63507
cho'ocojñojʉ	63507
cho'ocojñokʉ	51960
cho'ocojñokʉ'mʉ	11546
cho'ocojñokʉna	17320
cho'ocojñokʉta'ni	23093
cho'ocojñome	23093
cho'ocojñomʉ	11546
cho'ocojñona	11546
cho'ocojñonare	17320
cho'ocojñonata'ni	92373
cho'ocojñoñe	23093
cho'ocojñoñe'te	40413
cho'ocojñoñeja'ñe	57733
cho'ocojñoni	40413
cho'ocojñonijẽ'e	17320
cho'ocojñora'ame	11546
cho'ocojñora'asi'e	11546
cho'ocojñorepajanaa'me	11546
cho'ocojñosi'e	28866
cho'ocojñosi'eja'che	34640
cho'ocojñosi'eja'chechi'a	17320
cho'ocojñosi'ere	28866
cho'ocojñosi'koa'mo	11546
cho'ocojñosi'kʉ	17320
cho'ocojñosi'kʉa'mʉ	23093
cho'ocojñosi'kʉta'ni	23093
cho'ocojñosinaa'me	11546
cho'ocojñosiva'naa'me	11546
cho'ocojñoto	23093
cho'ocosome	11546
cho'ocu'aja'mʉ	23093
