Form	Frequency
aturan	318084
aturang	25651
aturin	51303
awak	620777
awakde	117998
awakne	123129
awakte	46173
awal	15391
awan	117998
awang	51303
awis	25651
awisne	10260
awu	51303
awun	20521
ayat	179563
babar	10260
Babel	61564
bace	107738
baceang	15391
badaq	1092772
badaqang	61564
badẽq	41043
bagal	143650
bagalne	15391
bagi	851644
bagian	466865
bagiang	123129
bagianne	25651
Baginde	30782
bagus	271910
bagusan	25651
Bagusan	25651
bagusne	15391
bahagie	92346
Bahagie	179563
Bahagiean	10260
bahaye	82086
bahayeang	15391
bahle	20521
bahwe	4124832
baiduri	25651
bait	631037
bajang	97477
bakal	30782
bakaq	56434
bakat	56434
bakatne	10260
bakung	10260
balang	97477
balaq	107738
balẽ	1138946
balẽn	56434
balẽnde	71825
balẽne	266780
bales	87216
balesan	35912
balik	10260
Balik	10260
balok	30782
baluq	76955
bande	15391
bandean	15391
bandingang	30782
bangge	133390
banggeang	159042
bangkẽ	25651
bangket	10260
bangketne	10260
bangkol	20521
bangku	20521
bangse	1836679
bangsende	20521
bangsene	10260
bangsente	41043
bangunan	102607
bani	261649
baniang	10260
bantuan	71825
Bapa	1359553
Bapante	97477
bapaq	497647
bapaqde	30782
bapaqne	61564
bapaqte	10260
baptis	184693
baptisan	71825
baq	10260
Barabas	61564
barang	179563
bareng	2365109
Barnabas	225737
Barsabas	10260
Bartolomeus	20521
baru	369387
baruq	374518
basaqang	10260
base	374518
basen	451474
basende	15391
basene	15391
Basene	15391
bat	41043
batal	10260
batalang	20521
batang	10260
bates	71825
bati	30782
batin	25651
batu	697732
batune	10260
batur	328344
baturde	30782
baturne	107738
bau	3232144
bawaq	271910
bawaqan	25651
bawi	159042
bayah	148781
bayangan	10260
bẽaq	76955
bebadaq	71825
bebalik	41043
bebalu	266780
bebalune	30782
bebaos	395039
bẽbas	97477
bẽbasang	251389
bebase	2657541
bebatu	25651
bebatur	20521
bebayah	10260
bebẽaq	123129
bebẽaqne	15391
bebel	10260
bebenes	82086
bebije	10260
bebuaq	87216
becahaye	56434
becampur	15391
becat	415561
bedagang	56434
bedah	20521
bedait	287301
bedak	82086
bedamẽ	41043
bẽde	112868
bẽdeang	66695
bedebat	35912
bẽdene	41043
bedesek	25651
bedo'e	661820
bedose	574603
bedowẽ	1918765
bedui	10260
bedukecite	25651
bedurus	15391
beduste	117998
beduwi	66695
Beelzebul	30782
begantung	35912
bẽgaq	20521
begaul	10260
begawẽ	35912
begawẽan	564342
begejuh	10260
begelanyat	10260
begẽlaq	10260
begelaur	10260
begelining	10260
begembire	10260
begentiq	10260
begerame	10260
begeruduk	10260
begoloq	10260
beharep	292432
behianat	133390
behotbah	15391
beiyu	25651
bejage	133390
bejangoq	10260
bejanji	66695
bejaoqan	10260
bejat	30782
bejawab	256519
bejuang	107738
bejulu	46173
bejute	10260
bekarye	76955
bekelakuan	15391
bekelambi	71825
bekelampan	15391
bekelimpahan	10260
bekelin	41043
bekelombas	20521
bekelompoq	10260
bekelor	405300
bekerimpun	25651
bekeriwung	20521
beketuan	697732
bekowok	15391
bekuace	10260
bekuase	184693
bekuih	364257
bekumpul	338605
belabuh	25651
belabur	66695
belah	15391
belainan	10260
belanje	15391
belas	102607
belawanan	25651
belayar	225737
bẽle	87216
belebihan	15391
belẽq	1200510
belẽqan	292432
belẽqang	20521
belẽqne	61564
belet	20521
beli	123129
belimpah	92346
Belis	430952
bẽlo	87216
belondan	10260
bẽlone	25651
belongne	20521
beludah	15391
bemangan	15391
bemanik	2467717
bemanpaat	71825
bemargi	169302
bẽmbẽq	46173
bemusuhan	61564
benaẽ	15391
bencane	66695
bendahare	51303
beneng	15391
benes	10260
bẽng	471995
bẽngan	20521
bengaq	338605
bẽngkok	10260
bẽngne	30782
beniat	123129
bẽntẽng	10260
benubuat	148781
Benyamin	20521
benyanyi	41043
bepamit	20521
bepencar	25651
bepesen	30782
bepesẽngan	10260
bepẽsẽq	15391
bepihak	56434
berabad	10260
beracun	10260
Beragi	35912
berajah	82086
beraji	30782
berakah	30782
berandangan	25651
berangen	10260
beranggepan	25651
berangkat	189824
berarti	56434
berasal	41043
berat	102607
beratan	25651
beratne	15391
berayene	10260
Berea	35912
berebutan	10260
berejap	10260
berek	10260
berembẽ	913209
berhak	97477
berhale	210345
berhasil	51303
beribadah	102607
beridap	61564
beriman	194954
berisi	87216
berite	456604
beriteang	497647
berkah	205215
berlaku	76955
Bernike	15391
berobah	66695
beromboq	20521
beronjoq	20521
bersi	148781
berubungan	46173
berunding	66695
berunjaq	10260
berusahe	507908
berutang	35912
besahabat	10260
besaksi	30782
besalam	25651
besedekah	10260
besemame	10260
besemanget	56434
besemeton	15391
besemetonan	41043
beseneng	61564
besepakat	10260
besermin	10260
besi	61564
besiaq	56434
besiep	20521
besinar	61564
besoal	30782
besopoq	71825
besuare	10260
besuh	51303
besukecite	164172
besuli	15391
besumpah	164172
besunat	97477
besurak	10260
besyukur	138520
betahte	10260
betaletan	10260
betampi	10260
betanggung	46173
Betania	66695
betaun	10260
Betaun	10260
betegelan	15391
betempur	15391
betentangan	41043
beterus	718254
Beterus	2924321
betian	61564
Betlehem	46173
betobat	148781
Betpage	15391
Betsaida	35912
betugas	20521
betunangan	15391
betungkasan	102607
betutur	20521
beulang	10260
beumbak	20521
beumur	46173
bewarne	25651
bezinah	138520
bian	10260
biase	307823
biasene	61564
biaye	35912
biayene	10260
bidedari	10260
bideng	25651
bijaksane	241128
bije	2621628
bijeang	56434
bijende	87216
bijene	687472
Bileam	15391
bilin	713124
bimbang	56434
bimbing	56434
bimbingan	10260
binase	164172
binaseang	82086
binatang	471995
binẽq	379648
bingung	71825
bini	169302
bintang	256519
birahine	10260
bis	92346
bisang	10260
bisoq	76955
Bitinia	10260
biur	46173
biwih	143650
biwihde	20521
biwihne	71825
Boas	15391
bodo	210345
bongkok	10260
bongkor	15391
borgol	20521
botol	20521
bowos	107738
bowosan	15391
boyaq	646428
boyaqang	15391
buah	41043
buaq	235997
buaqne	51303
buas	20521
bubuk	30782
bucune	10260
budi	30782
budiman	10260
budinde	15391
budun	20521
bui	379648
bukaq	159042
bukaqang	46173
bukit	184693
bukti	117998
buktiang	102607
buktine	15391
buku	20521
bulan	148781
buloq	15391
bulu	76955
bulunde	10260
bulune	56434
bunge	15391
bungkar	20521
bungkus	10260
bungkusne	20521
buruh	102607
buruhne	20521
bute	328344
buwung	10260
buyar	10260
cabul	220606
cacat	133390
cadangan	10260
cahaye	220606
cahayene	20521
campur	20521
cangkem	51303
care	784949
cawan	159042
cawanne	41043
ceket	56434
celake	102607
Celake	164172
cele	112868
celep	10260
celepne	10260
cemoh	46173
cemohne	25651
cẽrẽt	15391
cerite	92346
ceriteang	20521
cingakin	369387
ciptean	25651
cipteang	102607
cobaq	56434
Cobaq	92346
cobe	153911
cokor	82086
conto	66695
cuace	15391
cukup	117998
cukupang	20521
cume	1492943
curahang	20521
curige	10260
dade	20521
daẽrah	374518
dagang	10260
daging	51303
dahsyat	10260
dait	27421928
daitne	66695
dalem	6274465
dalemde	10260
dalemne	215476
damẽ	369387
damẽang	15391
Damsyik	82086
danao	282171
daptar	10260
daptarang	15391
daraq	410431
darat	87216
daratan	15391
dare	51303
dasar	271910
dasarne	10260
dase	246258
dateng	3042320
datengang	174433
datengin	25651
datengne	20521
datune	25651
Daud	384779
daun	30782
daunne	20521
daye	15391
De	35912
dẽang	15391
dedare	194954
dedengah	61564
dedet	41043
dedoro	20521
deduaq	15391
deduaqne	189824
Dekapolis	15391
dẽkẽt	184693
dẽkẽtne	10260
demak	10260
Demas	15391
demen	128259
demenan	41043
Demetrius	15391
demi	277040
dẽmpang	30782
Dẽnde	10260
dendem	35912
dẽndẽn	10260
dengah	1472421
dengahang	548951
dengahne	15391
dengan	30941375
denganne	20521
dengki	10260
Derbe	25651
derike	2093198
deriki	559212
dẽse	112868
desek	20521
desekan	25651
Deside	13708398
dẽwase	61564
dẽwe	123129
dẽwi	10260
Dẽwi	20521
didik	41043
didikan	10260
Didimus	15391
dilah	169302
dilahde	10260
dilahne	20521
diriq	923469
diriqde	430952
diriqne	682341
diriqte	46173
do'e	205215
do'eang	159042
do'ende	30782
doang	1185119
dombe	646428
dombene	35912
dompẽt	20521
dongẽng	46173
Dorkas	25651
dose	1426248
dosende	164172
dosene	143650
dosente	76955
dowẽ	251389
dowẽang	35912
dowẽn	425822
dowẽnde	56434
dowẽne	133390
dudukan	10260
due	1026077
dukecite	35912
duniawi	35912
dunie	1636594
dupe	20521
durhake	71825
duste	56434
duwi	10260
Eber	10260
ẽdaq	10260
ẽkẽk	10260
Elaq	10260
ẽlaq	51303
ẽlaqne	10260
ẽlẽh	10260
ẽlẽkan	10260
Eli	20521
Elia	169302
Eliezer	10260
Elimas	15391
Elisabet	76955
Elmadam	10260
Eloi	10260
ẽlongne	25651
Elyakim	15391
emas	312953
embẽ	46173
embok	10260
embulan	10260
empaq	266780
empat	220606
Empoh	10260
empuk	20521
ẽndah	6428377
endot	10260
Eneas	25651
enem	128259
enggih	10260
Enggih	46173
engkah	143650
engkahne	15391
Enos	10260
entan	61564
entande	10260
entane	102607
Epapras	20521
Epaproditus	10260
ẽpẽang	46173
Epẽn	20521
ẽpẽn	174433
Epẽne	10260
ẽpẽne	10260
Epesus	133390
Eprat	10260
Er	10260
Eraq	10260
ẽraq	297562
Erastus	15391
ẽroq	66695
ẽs	20521
Esa	15391
Esau	15391
Etiopia	25651
gading	200085
gadingang	97477
gagah	10260
gagal	20521
galah	15391
galak	10260
Galatia	35912
Galilea	400170
Galio	20521
Gamaliel	15391
gamang	15391
gambar	20521
Gambar	20521
gambaran	25651
gambasne	10260
gamber	30782
ganas	10260
gandum	153911
gandumne	25651
gati	2298414
gawah	15391
gawẽ	143650
gawẽq	451474
Gayus	25651
gedek	51303
gedẽng	292432
Gedẽng	697732
gedẽngne	30782
gedung	51303
gegale	10260
gegaman	20521
gegitik	25651
gelis	35912
gelompongang	10260
gembire	153911
gen	10224864
gending	10260
genep	15391
genepang	25651
Genesaret	15391
genten	25651
gentiq	35912
gentong	41043
gepit	15391
Gerasa	15391
gerasaq	35912
gerẽs	30782
geriq	282171
gero	76955
getengan	30782
getenganne	10260
Getsemani	10260
gigi	15391
gigine	10260
giliran	15391
girang	133390
gode	10260
goe	56434
Golgota	15391
golongan	194954
Gomora	25651
gubernur	143650
gudang	15391
gulungan	46173
gumi	697732
guntur	61564
gunung	225737
gupuh	10260
guru	200085
Guru	328344
gurun	164172
gurunde	10260
Gurunde	10260
gurune	20521
Habil	30782
hadepin	30782
hadiah	35912
hadirat	15391
Hagar	10260
hai	71825
Hai	148781
hak	71825
hakim	107738
hakimin	174433
hakne	10260
hal	5489516
halal	20521
halang	10260
halangan	15391
halangin	51303
halne	97477
hambe	656689
hambende	20521
Hana	10260
Hanas	20521
hantu	20521
haram	35912
Haran	10260
harep	30782
harepan	66695
harepang	87216
hargein	10260
hari	10260
Hari	71825
harte	82086
hartende	10260
Harun	25651
harus	3350143
hasil	179563
hasilne	35912
hasut	35912
Hawa	15391
hawe	102607
hẽbat	10260
Henok	25651
Hermes	10260
Herodes	425822
Herodias	46173
Hesli	10260
Hezron	15391
hibur	66695
hikmat	92346
Himenus	10260
hine	71825
hisop	10260
hormat	107738
hormatin	128259
Hosana	30782
hotbah	25651
hubungan	87216
hubungande	10260
hubungang	10260
hubunganne	102607
hubungante	66695
hukum	564342
Hukum	754167
hukuman	271910
hukumanne	10260
hukumde	10260
hurup	15391
husus	153911
hususang	15391
ibadah	477126
ibadahde	20521
ibadahne	10260
ibadahte	20521
ibarat	76955
Ibrahim	600255
Ibrani	71825
icanin	184693
icaq	46173
idap	10260
idapne	15391
idup	2908930
idupang	30782
idupde	97477
idupne	51303
idupte	30782
ie	33275701
ihlas	82086
ijin	25651
ijinang	46173
ijo	25651
Ikonium	30782
ilahi	30782
ilaq	153911
ilaqne	10260
iling	46173
ilmu	61564
imam	1492943
iman	769558
imande	102607
imanne	102607
imante	41043
Imanuel	10260
ime	256519
imen	20521
imende	56434
imene	235997
impi	30782
inaq	287301
inaqde	41043
inaqne	153911
inem	56434
ineman	46173
inen	15391
inget	441213
ingetang	61564
inggas	46173
inggur	41043
iniq	379648
iring	15391
Isa	12759277
isah	15391
Isai	25651
isarat	15391
Ishak	112868
isi	117998
isine	46173
isiq	15391
Isiqang	10260
Iskariot	56434
Israel	523299
istane	102607
istiadat	61564
istilah	20521
Italia	25651
ite	4165875
itoqan	138520
itungan	20521
iwean	10260
iwoq	10260
iyu	297562
jabatan	10260
jabatanne	15391
jagaq	271910
jage	87216
jahat	1221032
jahatan	15391
jam	184693
jamah	66695
jaman	492517
jami	10260
jamin	10260
jaminan	35912
jamne	15391
jamuan	10260
jangkar	35912
jangke	1805896
jangkih	10260
jangoq	148781
janji	287301
janjiqang	56434
jaoq	369387
jaoqan	20521
jaoqang	117998
jaoqin	10260
Jaoqin	10260
jaoqne	25651
jaqne	10260
jaran	164172
jari	10866163
jariang	374518
jarinde	15391
jarine	41043
jaring	51303
jaringde	10260
jaringne	41043
jarum	15391
jasmani	35912
jauq	1133815
jauqne	87216
jawab	682341
Jawab	1067120
jawaban	46173
Jawabne	10260
jebak	133390
jelajahin	10260
jelas	92346
jelasang	189824
jelasne	10260
jelek	10260
jeliman	10260
jelo	2370239
jelone	20521
jemaah	954252
jemaq	20521
Jemaq	30782
jemaqne	153911
jembung	46173
jenazah	148781
jendẽle	10260
jenis	10260
jenisne	10260
Jerangkong	20521
jeret	10260
Jibril	15391
jiwe	71825
jiwen	10260
jiwende	41043
jogang	46173
jonjongne	15391
jual	97477
juaq	1323640
jubah	235997
jubahde	15391
jubahne	46173
jujur	71825
julat	25651
julu	328344
juluan	205215
julun	271910
julunde	30782
julune	25651
julunte	15391
juluq	169302
jumlah	46173
jumlahne	20521
Junjungan	1092772
Junjungante	359127
jurang	87216
jurumudi	10260
Juruselamet	51303
Juruselamette	66695
jurutulis	10260
jute	15391
kabar	174433
Kabar	774688
kabarang	20521
kace	25651
kaco	20521
kadang	41043
kadu	1682767
kaduang	20521
kaduangne	30782
kain	107738
kaisar	10260
Kaisar	174433
Kaisarea	107738
kakenan	30782
kalahang	15391
kalangan	10260
kalangande	10260
kali	225737
kaline	66695
kaliq	15391
kamar	71825
kampung	148781
Kana	20521
Kanaan	20521
kanak	882426
kanan	220606
kananne	10260
kance	4827695
kancen	10260
kandas	10260
Kandik	10260
kangen	41043
kanggo	425822
kantong	56434
Kapadokia	10260
kapal	323214
Kapernaum	87216
kapong	15391
kapongne	10260
kapten	10260
karang	20521
karat	10260
karing	210345
karye	220606
kasar	10260
kasih	579733
kasihan	102607
kasihde	71825
kasihin	482256
kasihne	20521
kaum	35912
Kayapas	56434
kayun	235997
kayunang	46173
kayuq	605385
keadaan	292432
keadaande	15391
keadaanne	71825
keadilan	71825
keagungan	30782
keajaipan	328344
keancuran	20521
kebahagiean	10260
kebajikan	20521
kebaluq	10260
kebanggean	20521
kebẽbasan	20521
kebenaran	538690
kebenaranne	10260
keberatan	30782
kebian	61564
kebiasean	51303
kebijaksanean	138520
kebinasean	56434
kebodoan	10260
kebon	256519
kebonne	20521
kebukaq	92346
kecapi	25651
kecuali	189824
kedampes	20521
kedantuk	25651
kedatengan	25651
kedatenganne	10260
kedengahan	138520
kẽdẽq	10260
kedit	261649
kedok	41043
kedudukan	51303
kedudukanne	25651
kedue	651559
keduene	10260
kedurhakean	10260
keempat	159042
keenem	25651
kegiatan	10260
kehidupan	205215
kehidupande	10260
kehidupante	10260
kehormatan	76955
keingesan	10260
keingesande	10260
kejahatan	200085
kejahatande	10260
kejahatanne	20521
kejarianne	15391
kejem	25651
kekel	451474
kekelem	112868
kekep	10260
kekerasan	20521
kekuasean	184693
kekuaseanne	20521
kekuatan	210345
kekuatande	25651
kekuatanne	10260
kekurangan	87216
kelahiran	15391
kelakuan	46173
kelakuande	20521
kelambi	318084
kelambinde	25651
kelambine	46173
kelambu	15391
Kelambu	15391
kelampan	117998
kelampande	20521
kelampanne	71825
kẽlangan	102607
kelapahan	71825
kelat	15391
kelebihan	10260
kelelẽq	10260
kelem	174433
kelemahan	51303
kelẽmaq	87216
kelẽmaqne	41043
kelemne	10260
Kelemne	10260
kelepasan	10260
kelẽtẽk	10260
kelẽtẽkne	15391
kelicikan	10260
kelime	46173
kelin	41043
keliningin	15391
keliru	20521
kelompoq	51303
kelor	41043
keloran	554081
kelorang	133390
keloranne	10260
Keloranne	10260
keluarge	123129
keluargene	66695
keluhan	15391
kẽmah	128259
kemampuan	20521
kemampuande	10260
kemampuanne	10260
kematẽan	287301
kembang	82086
kembẽ	10260
kembẽq	302692
Kembẽq	415561
kemẽlẽq	343736
kemẽlẽqde	15391
kemẽlẽqne	87216
kemenangan	35912
kemẽq	10260
Kemẽq	10260
kemerdẽkean	15391
kemerdẽkeande	10260
kemiskinan	10260
kemomotan	10260
kemudi	15391
kemuliean	441213
kemulieanne	25651
kemunapikan	15391
kemurahan	35912
kemurnian	10260
kenal	702863
Kenan	20521
kenaq	1169728
kendaitan	20521
kene	41043
kẽng	10260
Kengkrea	10260
kenjelo	102607
kentok	153911
kentokne	35912
kenyeke	1190250
kenyekene	10260
kepale	702863
kẽpaq	148781
Kepas	35912
kẽpẽng	631037
kẽpẽngne	71825
kepentingan	117998
kepentingande	20521
kepentinganne	35912
kepercayean	10260
keperluan	30782
kepinteran	25651
kepinteranne	10260
kepituq	220606
keputusan	92346
kerajaan	128259
Kerajaan	713124
keranaq	143650
Keranaq	1734071
kerangkatan	56434
keranjang	15391
kerapang	30782
keras	282171
kerasne	15391
kerauhan	133390
kereng	71825
kẽrẽng	15391
kerepuk	30782
kerẽte	35912
kerẽtene	10260
keributan	76955
keriwung	10260
keruan	35912
kerudung	66695
Kerungkahan	10260
kesabaran	35912
kesabarande	15391
kesakitan	10260
kesaksian	441213
kesaksianne	10260
kesalaqan	277040
kesalaqande	15391
kesalaqanne	25651
kesandek	10260
kesebu	25651
kesedihan	41043
kesedihande	15391
keselametan	164172
keselametande	10260
kesempatan	179563
kesempil	30782
kesempurnean	30782
kesene	10260
kesenengan	15391
kesengsarean	30782
kesenian	15391
kesepulu	10260
Kesepulu	10260
keserakahan	10260
kesesatan	10260
keset	15391
kesetiean	20521
kesetieande	15391
kesimpulanne	10260
kesimpulante	10260
kesohor	51303
kesolahan	46173
kesolahande	15391
kesolahanne	10260
kesolas	15391
kesolẽhan	10260
kesombongan	15391
kesucian	15391
kesugihan	102607
kesugihanne	30782
kesulitan	46173
kesur	25651
kesusahan	107738
kesusahanne	10260
ketaatan	15391
ketabahan	20521
ketakutan	15391
ketekunan	46173
ketelep	30782
ketelu	246258
ketelune	15391
ketẽq	10260
keterangan	46173
ketimbang	230867
ketindoqan	20521
ketis	10260
ketisan	10260
ketok	30782
ketoq	10260
ketuan	25651
ketuanang	30782
ketue	20521
keturunan	405300
keturunande	30782
keturunanne	35912
keuntungan	82086
kewajiban	35912
kewajibanne	15391
keyakinan	71825
keyakinanne	25651
kiamat	41043
Kilikia	41043
kilo	20521
kilomẽter	35912
kintur	92346
kire	410431
Kirene	35912
kiri	61564
kirim	10260
kisap	41043
kitab	318084
Kitab	856774
Klaudius	15391
klẽong	10260
klẽwang	159042
klẽwangde	10260
klẽwangne	20521
kodẽq	333475
kodẽqan	10260
kojor	46173
kokoq	87216
Kokoq	92346
komendanne	10260
komplotan	15391
kongol	15391
Korazim	10260
Korintus	56434
Kornelius	76955
Kosam	10260
kosong	15391
kotaq	30782
kote	1498073
kotende	15391
kotene	10260
kotente	10260
kotor	82086
Kreta	41043
Krispus	10260
kristal	15391
kuace	66695
kuacene	10260
kuase	995295
kuasene	30782
kuat	348866
kuatan	41043
kuatang	10260
kuatir	153911
kuatirne	10260
kubur	20521
kuburan	82086
kudungne	15391
kuih	92346
kuihan	10260
kukuh	10260
kulit	15391
kumbẽqang	35912
kumpulan	82086
kumpulang	56434
kunci	25651
kuning	15391
kurang	143650
kurangan	10260
kurangne	10260
kurban	466865
kursi	41043
kurung	10260
kuste	46173
kutuk	15391
kutukan	20521
laẽq	595125
laẽqne	420691
lagu	61564
laguq	3699010
Laguq	4868739
lahiriah	71825
lain	2616498
lainan	25651
lainne	441213
laiq	46173
lakar	46173
laki	15391
laksaneang	918339
laku	20521
lalo	369387
lama	10260
lamak	20521
lambah	15391
lambang	25651
Lamek	10260
lampak	10260
lampaq	359127
lampin	10260
lamun	4817435
langan	1339031
langanne	15391
langit	538690
langitne	10260
langsung	312953
lantaran	2678062
lantaranne	51303
lantong	71825
lantur	46173
Laodikia	35912
lapah	71825
laporan	51303
laporang	15391
lapuqne	164172
lasah	20521
latẽ	10260
laun	230867
lauq	56434
lawan	25651
lawang	323214
lawangne	20521
layanin	20521
layar	10260
layu	35912
Lazarus	143650
lebih	318084
lebihan	102607
lebung	15391
Legiun	15391
lekaq	107738
lekok	10260
lelah	61564
lelẽah	46173
leloloan	20521
leluhur	107738
leluhurde	71825
leluhurne	10260
leluhurte	184693
lemah	261649
lẽman	9906780
lẽmaq	41043
lembut	82086
lempẽng	10260
lempok	51303
lendang	107738
lendangde	10260
lendangne	35912
lẽndong	46173
lẽndongne	10260
lẽnen	66695
lengẽ	82086
lengẽan	41043
lengẽang	15391
lengkap	30782
lẽpang	10260
lepas	61564
lẽq	32413796
let	10260
Lewi	102607
liah	10260
licik	25651
Lida	20521
Lidia	15391
Likaonia	10260
likur	41043
lime	251389
limpah	107738
limpahang	10260
lindur	71825
lingkoq	25651
lingsir	46173
lipet	51303
Lisias	15391
Listra	35912
liter	20521
lito	10260
liwat	225737
liwatin	41043
loang	46173
lolo	410431
lolone	41043
lomaq	51303
longkak	35912
Lot	25651
lotoh	25651
luah	312953
luahne	30782
luar	174433
ludah	10260
luit	10260
Lukas	15391
Lukius	10260
lumbar	2277892
lumbung	25651
lunas	20521
lupaq	76955
lupaqang	20521
luput	25651
luwẽq	2585715
luwẽqan	164172
luwẽqne	117998
maap	25651
Maat	10260
mace	10260
macem	543821
madẽq	51303
madulani	20521
Magdalena	66695
Mahalaleel	10260
Mahe	15391
maheagung	20521
Maheagung	66695
Mahekuase	76955
mahel	82086
Mahemulie	10260
Mahesuci	46173
mahkamah	61564
Mahkamah	123129
mahkote	123129
mahluk	210345
maiq	25651
majikan	159042
majikande	10260
majikanne	194954
maju	41043
makam	225737
makamang	10260
makamne	10260
make	2519020
Makedonia	133390
maksaq	41043
maksut	436083
maksutde	10260
maksutne	20521
Maksutne	20521
malaẽkat	1395465
malaẽkatne	35912
malahan	574603
malik	3976051
maling	82086
malit	10260
Malki	20521
mame	625907
mamene	10260
mamiq	189824
mampu	10260
Manason	10260
Manasye	10260
mangkin	2041894
mangse	10260
manik	1651985
manikang	287301
manis	61564
manna	20521
Manpaatang	10260
manpaatne	277040
manto	10260
mantuk	10260
manuk	71825
manusie	2118850
manusiene	15391
maraq	6515593
maraqne	117998
margi	41043
Mariam	456604
markas	30782
Markus	56434
Marta	97477
masak	20521
masalah	97477
mase	30782
masih	1072251
masyarakat	35912
mataq	87216
Matat	20521
Matata	10260
mate	66695
matẽ	605385
matẽan	20521
maten	15391
matẽq	169302
Matias	10260
Matica	20521
Matius	35912
matur	749036
mauq	1123555
maut	143650
mayit	56434
mayitne	15391
mayus	25651
mbal	20521
mbẽ	836253
mbelat	35912
mecut	15391
medaran	230867
mẽje	220606
mekir	25651
Melak	10260
melarat	10260
mẽlẽ	1682767
Melea	10260
melẽt	446343
melẽtang	112868
melẽwas	35912
meliharaq	71825
melimpah	25651
melinggih	410431
Melkisedek	82086
memaling	71825
memuji	66695
menah	133390
menahin	15391
menahne	10260
mẽnak	10260
menang	82086
menantu	10260
menare	30782
mendarat	10260
menderite	420691
meneng	133390
menẽng	25651
menengang	97477
menerus	15391
mengenai	2570324
menggah	66695
menghine	271910
mentelah	179563
mentingang	56434
mentoaq	35912
mentoaqne	15391
menurut	815731
menyan	41043
merang	35912
merariq	302692
merase	251389
merdẽke	66695
merdẽkeang	15391
merem	10260
mererepan	51303
meres	20521
merhatiang	205215
meriksaq	35912
merilaq	61564
meriq	179563
merluang	107738
mersiq	10260
mẽsaq	2626759
mesarẽ	30782
Mesias	25651
Mesir	194954
Mesopotamia	10260
metakẽn	446343
metangi	15391
mẽter	25651
metitoqang	20521
Metusalah	10260
mẽwah	41043
miaq	1267206
miaqang	15391
Mikael	25651
mikir	30782
mikirang	76955
milẽq	117998
Miletus	15391
milinang	102607
milu	471995
mimpin	71825
Mina	10260
mindah	20521
Mindah	30782
mindu	25651
minggu	10260
minyak	164172
minyakin	30782
mirengang	51303
mirik	10260
misahang	20521
misal	10260
misalne	71825
Misia	10260
miskin	251389
moge	10260
Moge	10260
mokoh	15391
molahan	61564
molakang	15391
mopok	10260
mrẽntah	210345
mrẽntahang	107738
muasang	30782
muatan	10260
mudah	10260
Mudah	10260
mudahan	20521
mudaq	10260
mudi	138520
mudian	35912
mudine	10260
mue	25651
muen	41043
muende	15391
muene	25651
muji	35912
mulai	861905
mulaiang	10260
mule	872166
mulie	143650
Mulie	1457030
muliean	25651
mulieang	277040
muliene	10260
muluk	10260
munapik	112868
muncul	15391
mundur	10260
mungkin	128259
muni	41043
mupakat	15391
muqjizat	143650
mur	20521
murah	71825
murit	20521
