Form	Frequency
ca̱y	99051
cáyh	399399
ca̱yh	51123
Cefas	6390
Cencrea	6390
censo	9585
César	83075
Cesarea	67099
chi	258810
chí	153369
chia	143783
chiá̱	89465
chia̱	389813
chiaa	1805284
chia̱á̱	2795795
chia̱a̱	408984
chiaah	8821931
chia̱á̱h	814774
chia̱a̱h	1006486
chiáh	14723455
chia̱h	9585
chie	226858
chié	108636
chieey	25561
chieéy	1409080
chie̱e̱y	28756
chie̱é̱yh	4856695
chie̱e̱yh	41537
chiéh	41537
chié̱y	1770137
chie̱y	1175831
chiéyh	6390
chie̱yh	25561
chih	111831
chíh	95855
chii	111831
chií	108636
chi̱í̱	131002
chi̱í̱h	191711
chiíy	207687
chi̱í̱yh	210882
Chipre	25561
chiu	121417
chiú̱	105441
chiuh	67099
chiú̱h	1233345
chiu̱ú̱	99051
chiu̱u̱	306738
chiuuh	450522
chiuúh	242834
chiu̱ú̱y	15975
chiu̱u̱y	15975
chiuuyh	31951
chiuúyh	38342
chiú̱y	143783
chiuyh	9585
chiúyh	35147
chiy	127807
chíyh	12780
chɨ	63903
Cilicia	25561
circuncidado	67099
circuncidados	47927
circuncisión	12780
Cirene	22366
cɨ	44732
cɨ́	51123
cɨh	57513
cɨ́h	63903
cɨ̱h	70294
cɨ̱ɨ̱	108636
cɨ̱ɨ̱́	6390
cɨɨh	31951
cɨ̱ɨ̱h	137393
cɨ̱ɨ̱́h	86270
cɨ̱ɨ̱y	1032047
cɨ̱ɨ̱́y	15975
cɨ̱ɨ̱yh	73489
cɨ̱ɨ̱́yh	146978
cɨy	19171
cɨ́y	35147
cɨyh	6390
cɨ́yh	47927
cɨ̱yh	92660
Claudio	9585
Cleofas	6390
comandante	89465
comida	60708
copa	41537
Corazín	6390
Corbán	9585
Corinto	38342
cornalina	6390
Cornelio	44732
corona	38342
coronas	6390
cortina	19171
Cosam	6390
costumbre	51123
costumbres	38342
Creta	31951
Crispo	6390
Cristo	1600792
cruz	297153
cu	51123
cu̱	6390
cua	936191
cuaá	51123
cua̱a̱	41537
cua̱a̱h	9585
cuaay	9585
cuaáy	89465
cua̱á̱y	6390
cua̱a̱y	2498642
cua̱a̱yh	102246
cua̱h	236444
cuarto	15975
cuatro	6390
cue	105441
cuee	38342
cueé	60708
cue̱e̱	15975
cueeh	156564
cue̱é̱h	63903
cue̱é̱y	15975
cueeyh	658210
cueh	76684
cuéh	35147
cuerpo	460107
cuh	178930
cúh	25561
cú̱h	41537
cu̱h	322714
cui̱í̱	57513
cui̱i̱	559159
cui̱i̱y	111831
cuɨ́	6390
cuɨɨ	146978
cumplido	41537
cuo	565549
cuó	731699
cuoo	338690
cuoó	1329200
cuooy	57513
cuoóy	44732
cuoy	127807
cuóy	262005
cuu	530402
cu̱ú̱	543183
cuuh	31951
cuuyh	19171
cuúyh	12780
cú̱y	6390
cu̱y	6390
cuyh	70294
cúyh	9585
cú̱yh	124612
cu̱yh	290762
dah	17832380
dáh	9585
Dalmanuta	6390
Damasco	51123
Daniel	6390
David	265201
Decápolis	9585
Demas	9585
Demetrio	9585
denario	22366
denarios	9585
Derbe	15975
dia	54318
Dia	140588
diáconos	12780
diáh	29779212
Diana	12780
diezmo	35147
dios	25561
Dios	9208550
diosa	15975
dioses	31951
dɨ	2607278
dɨ́	204492
dɨ́h	1869188
Dorcas	15975
doscientos	6390
dragón	19171
dsa	15800236
dsá	1888359
dsaa	2824551
dsaá	2613669
dsaah	533597
dsaáh	134198
dsaay	894654
dsaáy	293957
dsaayh	322714
dsaáyh	47927
dsay	6390
dsayh	44732
dse	226858
dsé̱y	6390
dsɨ	1137489
dsɨ́	2220660
dsɨ̱	15975
dsɨh	6390
dsɨɨ	655014
dsɨɨ́	28756
dsɨy	680576
dsɨ̱́y	19171
dsú	6390
dsuu	44732
du	1354762
duh	7185992
dxa	859507
dxá	2322906
dxá̱	6390
dxaa	361056
dxaá	677381
dxaah	837140
dxaáh	690161
dxah	63903
dxáh	25561
dxeey	31951
dxeéy	140588
dxeeyh	782822
dxeéyh	12780
dxey	60708
dxéy	89465
dxéyh	134198
dxi	83075
dxí̱	1495350
dxia	249225
dxiá	293957
dxiaa	35147
dxiaá	191711
dxié	156564
dxieey	6390
dxieéy	178930
dxiéy	60708
dxii	47927
dxií	63903
dxi̱i̱	297153
dxiih	35147
dxiíh	51123
dxiuuh	6390
dxiuuyh	38342
dxɨ	508035
dxɨ́	1233345
dxɨ́h	28756
dxɨɨ	47927
dxɨɨ́	258810
dxɨɨ́y	86270
dxɨɨyh	12780
dxɨy	514426
dxɨ́y	15975
dxu	9585
dxú	4958941
dxuy	25561
dxúy	910630
eeh	252420
eéh	386618
eeyh	38342
eéyh	9585
efesios	6390
Éfeso	60708
Egipto	102246
Eleazar	6390
Elí	9585
Eliaquim	12780
Elías	105441
Eliezer	6390
Elimas	6390
Elisabet	38342
Eliud	6390
Elmodam	6390
Eloi	6390
empleado	12780
Eneas	9585
enemigo	12780
enemigos	38342
Enoc	19171
Enós	6390
Epafras	12780
Epafrodito	9585
Er	6390
Erasto	9585
Esaú	12780
esclava	12780
Esli	6390
esmeralda	6390
Esmirna	6390
espada	12780
España	9585
espíritu	79879
Espíritu	904240
espíritus	38342
Esrom	12780
estado	41537
Esteban	73489
Estéfanas	9585
Etiopía	9585
Éufrates	6390
Eva	6390
Ezequías	6390
f	51123
fa	9585
fah	239639
fáh	5863181
familia	86270
faraón	9585
Fares	12780
fariseo	44732
fariseos	306738
fayh	255615
fáyh	571939
feeh	22366
feeyh	6390
feh	584720
féh	6387193
Felipe	134198
Félix	35147
Fenice	9585
Fenicia	9585
Festo	47927
feyh	19171
féyh	79879
fi	849921
fí̱	28756
fii	546378
fiih	6390
fiíh	9585
fiiy	12780
Filadelfia	6390
Filipo	6390
Filipos	19171
fɨ	19171
fɨ́h	15975
fɨɨ	2150365
fɨɨ́	31951
fɨɨh	405789
fɨɨy	134198
fɨɨ́y	789213
fɨ́yh	6390
foh	274786
foo	309933
fooh	964948
foóh	568744
fooyh	118222
foyh	297153
Frigia	9585
ga	13806435
gá	24775537
ga̱	79879
gaá	57513
gaay	41537
gaáy	2377224
Gabriel	6390
Gadara	9585
Galacia	19171
gálatas	6390
Galilea	246029
Galión	9585
Gamaliel	9585
ga̱y	194906
Gayo	15975
Genesaret	9585
Getsemaní	6390
gɨh	3562641
gɨ́h	22366
gobernador	156564
gobernadores	9585
gobierno	6390
Gólgota	9585
Gomorra	12780
griego	31951
griegos	28756
gu	1786113
gú	313129
gua	1281272
guá	444132
gua̱	6390
guaa	1041633
guaá	60708
guaah	15975
guaay	290762
guaáy	6390
guah	1079975
guáh	35147
guáy	121417
guayh	102246
guáyh	54318
güe	648624
güé	191711
güeé	28756
güeeh	31951
güeéy	6390
güeeyh	12780
güeéyh	83075
güeh	9585
güéh	12780
guerra	19171
güey	146978
güéy	699747
güeyh	76684
güéyh	15975
güii	2715915
güií	6390
güiíh	9585
guɨ́h	9585
guɨ̱ɨ̱	51123
guɨɨy	19171
guɨ̱ɨ̱y	108636
guɨyh	15975
guɨ́yh	6390
guoh	19171
ha	504840
há	15416813
haa	255615
haá	466498
ha̱á̱	15975
Ha̱á̱	31951
haah	345080
haáh	63903
ha̱a̱h	169345
haay	111831
haáy	76684
Harán	6390
hay	67099
háy	303543
he	2393200
hé	11208742
Heber	6390
hebreo	44732
hee	2115218
heé	1380323
he̱é̱	60708
he̱e̱	140588
heeh	108636
heéh	41537
heey	341885
heéy	140588
heeyh	89465
heéyh	57513
he̱é̱yh	2568936
héh	9585
Herodes	223663
Herodías	31951
hey	377032
héy	607086
héyh	6390
hi	71927021
hí	25849122
hí̱	2965140
hi̱	539987
higo	47927
higos	9585
hí̱h	70294
hi̱h	150174
hii	408984
hií	118222
hi̱í̱	51123
hi̱i̱	194906
hiih	60708
hiíh	1594402
hi̱i̱h	108636
hiiy	115026
hiíy	434546
hi̱í̱y	9585
Himeneo	6390
himnos	12780
hisopo	6390
híy	146978
hí̱y	19171
hi̱y	54318
hɨ	667795
hɨ́	204492
hɨh	6390
hɨ̱h	73489
hɨ̱́h	127807
hɨɨ	156564
hɨɨ́	670990
hɨɨh	89465
hɨ̱ɨ̱́h	41537
hɨɨy	99051
hɨɨ́y	616672
hɨɨyh	19171
hɨy	169345
hɨ́y	38342
ho	70294
hó	421765
hóh	9585
hoo	31951
hoó	252420
hooh	6390
hoóh	6390
hooy	76684
hooyh	9585
hoóyh	9585
hora	63903
horas	9585
Hosanna	15975
hoy	322714
hóy	31951
hoz	22366
hu	12780
hú	51123
hu̱	1600792
huerto	12780
húh	67099
huú	15975
hu̱u̱	533597
huúh	28756
huuyh	6390
húy	31951
húyh	12780
i̱	28756
Iconio	19171
ii	73489
ií	9585
i̱í̱	28756
i̱i̱	12780
iíh	83075
i̱i̱h	22366
impuesto	9585
Isaac	70294
Isaí	19171
Isaías	76684
Iscariote	41537
Israel	175735
israelita	83075
israelitas	1153465
Italia	12780
ja	83075
já	230053
já̱	63903
ja̱	56666773
jaa	1591206
jaá	22366
ja̱á̱	2798990
ja̱a̱	38342
Ja̱a̱	41537
jaáh	15975
ja̱a̱h	297153
jaay	35147
jaáy	15975
ja̱á̱y	134198
ja̱a̱y	303543
Jacob	89465
Jacobo	137393
jah	12780
jáh	86270
Jairo	31951
Jana	6390
Jared	6390
Jasón	15975
jaspe	12780
jay	325909
jáy	35147
ja̱y	4358245
jáyh	35147
je	744480
jé	587915
jé̱	25561
je̱	111831
Jeconías	9585
jee	1453813
jeé	57513
je̱é̱	12780
je̱e̱	265201
jeéh	12780
je̱é̱y	35147
jeéyh	22366
jé̱h	41537
je̱h	28756
Jeremías	9585
Jericó	25561
Jerusalén	527207
Jesucristo	683771
Jesús	6265776
jey	1415471
jéy	1041633
jé̱y	38342
je̱y	41537
jé̱yh	287567
je̱yh	9585
jí̱	108636
ji̱	405789
jí̱h	86270
ji̱h	223663
ji̱í̱	763651
ji̱i̱	1169441
ji̱í̱h	1310029
ji̱i̱h	904240
ji̱í̱y	214078
ji̱i̱y	35147
ji̱í̱yh	249225
ji̱i̱yh	182126
jí̱y	6390
ji̱y	9585
jɨ	1313224
jɨ̱	12780
jɨ̱́	35147
jɨ̱h	92660
jɨ̱́h	67099
jɨɨ	1527302
jɨɨ́	12780
jɨ̱ɨ̱h	60708
jɨ̱ɨ̱́h	54318
jɨ̱ɨ̱yh	31951
jɨ̱ɨ̱́yh	6390
jɨy	1974630
jɨ̱yh	191711
jɨ̱́yh	421765
jla	233249
jlá	22366
jlah	51123
jlay	38342
jláy	63903
jlayh	38342
jliee	9585
jlieey	25561
jliu	12780
jlɨ	15975
jlɨ́	22366
jlɨh	108636
jlɨ́h	536792
jlɨ́y	12780
jlɨ́yh	25561
jma	44732
jmá	22366
jmaá	15975
jmáyh	514426
jme	63903
jmé	47927
jmee	7566220
jmeé	4073872
jmeeh	472888
jmeéh	1195002
jmeey	1402690
jmeéy	543183
jmeeyh	54318
jmeéyh	31951
jmey	86270
jméy	290762
jmi	6390
jmí	25561
jmii	1137489
jmiih	1348372
jmɨ	1019267
jmɨ́	651819
jmɨɨ	1377128
jmɨɨ́	1664696
jmɨɨh	332300
jmɨɨ́h	35147
jmɨɨy	6390
jmɨɨ́y	6390
jmɨɨyh	1779723
jmɨɨ́yh	70294
jmɨ́yh	2121609
jñá	19171
jnaá	9585
jnaah	9585
jnaayh	9585
jñéy	12780
jni	15975
jní	41537
jñi	12780
jnia	1830846
jniá	3827842
jniaa	543183
jniaá	95855
jniaah	1201393
jnieey	223663
jnieéy	25561
jniéy	6390
jnií	92660
jñii	67099
jñiiy	67099
jnɨ	54318
jnɨ́	70294
jnɨɨ	25561
jnɨy	15975
jñu	60708
jñuú	73489
jñuuy	25561
jñuúy	22366
jñúy	22366
jŋaá	12780
jŋɨ́	6390
Joana	6390
Joel	9585
jóh	143783
Jonán	6390
Jonás	44732
joo	971339
joó	3041825
Joó	4556347
jooy	3099338
joóy	760456
Jope	38342
Joram	6390
Jordán	51123
Jorim	6390
Josafat	6390
José	201297
Josías	6390
Josué	12780
Jotam	6390
jú	348276
jú̱	223663
ju̱	162954
Juan	639038
Juana	6390
Judá	51123
Judas	185321
Judea	159759
juh	67099
Julio	9585
junta	6390
Júpiter	6390
Justo	12780
juu	262005
juú	73489
juúh	2025753
juuy	89465
juúy	146978
jú̱y	1258906
ju̱y	293957
kilómetro	6390
kilómetros	19171
kilos	9585
la	10163913
lá	73489
laa	172540
laá	1022462
laah	79879
laáh	25561
laáy	252420
laáyh	6390
láh	166150
lama	6390
Lamec	6390
lámpara	22366
lanza	6390
lanzas	6390
Laodicea	22366
latín	6390
lay	15975
láy	6390
Lázaro	79879
Legión	6390
leh	12780
léh	22366
lepra	9585
levadura	47927
Leví	63903
levita	6390
ley	980924
léyh	12780
lí	2613669
lí̱	162954
lia	25561
liá	28756
liaa	105441
liaá	488864
liaáh	262005
liah	47927
liáh	28261494
Licaonia	6390
Lida	9585
Lidia	6390
lié	31951
lieey	824360
lieéy	623062
lieéyh	22366
lieyh	22366
liéyh	9585
lii	1322810
lií	79879
liih	421765
liíh	207687
liíyh	108636
Lisias	6390
lista	6390
Listra	19171
liu	5304022
liú	1428251
liuh	1003291
liuú	47927
liuy	367447
liúy	578330
líy	15975
lí̱y	99051
lɨ	3112119
lɨ́	6467073
lɨh	47927
lɨɨ	9585
lɨɨy	6390
lɨy	15975
lɨ́y	2294149
lɨyh	6390
lɨ́yh	6390
lobo	6390
lobos	12780
Lot	19171
lu	54318
Lucas	9585
Lucio	6390
luú	41537
lúy	19171
ma	8380994
má	319519
maa	19171
maá	907435
maah	9585
maáh	6390
Maat	6390
maay	252420
maáy	134198
maayh	15975
maáyh	25561
Macedonia	83075
Magdalena	38342
mah	236444
máh	1888359
Mahalaleel	6390
Mainán	6390
maná	15975
Manasés	9585
mandamiento	70294
mandamientos	67099
Marcos	28756
María	239639
Marta	54318
Matán	6390
Matat	12780
Matata	6390
Matatías	12780
Mateo	22366
Matías	6390
Matusalén	6390
may	6390
máy	6390
máyh	6390
me	19171
mé	102246
mee	131002
meé	38342
meeh	38342
meéy	51123
meh	41537
Melea	6390
Melqui	12780
Melquisedec	60708
mesa	70294
mesas	6390
Mesías	9585
Mesopotamia	9585
metro	6390
metros	12780
méy	12780
méyh	6390
mi	6390
Miguel	9585
mih	262005
míh	25561
mii	600696
mil	226858
Mileto	9585
millones	9585
mirra	12780
Misia	6390
mɨ	23235453
mɨ́	1450618
mɨh	747675
mɨ́h	25561
mɨɨ	715723
mɨɨ́	19171
mɨɨ́h	6390
mɨɨy	25561
mɨɨ́y	25561
mɨɨyh	15975
mɨɨ́yh	38342
Moisés	479279
molino	12780
mostaza	19171
mozo	207687
mozos	124612
na	10029715
ná	5821644
ña	166150
ñá	249225
naa	405789
naá	683771
ñaá	2102437
naah	297153
naáh	41537
Naasón	12780
naay	111831
naáy	670990
naayh	188516
nación	19171
naciones	6390
Nacor	6390
Nagai	6390
Nahum	6390
nardo	6390
Natán	6390
Natanael	19171
náy	25561
Nazaret	99051
ñé	498450
ñeéy	271591
Neftalí	9585
ñeh	83075
Neri	6390
ñéy	76684
ñéyh	6390
ñi	3393296
ñí	1562450
nia	469693
niá	70294
niaa	504840
niaá	6761031
niaah	543183
niaáh	345080
niáh	57513
Nicodemo	31951
nicolaítas	6390
Nicópolis	6390
nieeh	9585
nieey	73489
nieéy	667795
nieeyh	1121513
ñih	236444
ñíh	210882
nií	19171
ñii	412180
ñií	284372
ñiih	399399
ñiíh	412180
Ninfas	6390
Nínive	12780
niu	1792504
niuu	380228
niuú	51123
niuuh	12780
niuúh	73489
niuuy	9585
ñiy	51123
ñíy	83075
nɨ	26577627
nɨ́	1249321
nɨɨ	41537
nɨɨ́	1447423
nɨɨh	942582
nɨɨy	25561
nɨɨ́y	134198
nɨy	1057609
Noé	31951
nombre	41537
norte	6390
noventa	12780
nu	70294
ñu	428156
ñú	677381
nueve	9585
Núh	12780
ñuh	15975
ñúh	587915
Ñúh	1703038
nuu	754065
nuú	1195002
ñuu	79879
ñuú	964948
ñuúh	2214269
nuuy	124612
nuúy	134198
ñuuy	9585
ñuúy	73489
ñuúyh	51123
nuy	131002
Ñuy	9585
ñúy	12780
ñuyh	41537
Ñuyh	741285
ñúyh	9585
ŋa	12780
ŋaa	51123
ŋaá	520816
ŋaah	38342
ŋaáh	6390
ŋaáy	9585
ŋah	6390
ŋáh	9585
ŋáyh	198102
ŋɨ	60708
ŋɨ́	249225
ŋɨɨ	415375
ŋɨɨ́	817969
ŋɨɨh	309933
ŋɨɨ́h	517621
ŋɨɨy	230053
ŋɨɨ́y	277981
ŋɨɨyh	217273
ŋɨɨ́yh	22366
ŋɨy	520816
ŋɨ́y	316324
ŋu	31951
ŋú	25561
Obed	15975
ochenta	6390
olivo	22366
Olivos	38342
Omega	12780
Onesíforo	6390
Onésimo	15975
oóh	760456
oóyh	517621
oración	9585
Pablo	901044
Pafos	6390
país	19171
palacio	19171
Panfilia	15975
pascua	15975
pastor	38342
pastores	19171
Pátara	6390
Pedro	786017
Peleg	6390
Pentecostés	9585
Pérgamo	6390
Perge	6390
perla	9585
perlas	12780
pih	73489
píh	35147
Pilato	217273
Pisidia	6390
piso	19171
píyh	92660
policía	6390
policías	35147
Poncio	12780
Ponto	9585
pozo	19171
premio	41537
preso	54318
presos	25561
prestado	6390
pretorio	6390
Priscila	19171
profeta	274786
profetas	220468
Publio	6390
Puertos	9585
rá	533597
raa	63903
raá	35147
ra̱á̱	31951
ra̱a̱	31951
ra̱á̱h	63903
ra̱a̱h	9585
raay	22366
ra̱á̱y	28756
ra̱a̱y	9585
ra̱á̱yh	6390
Ragau	6390
Rahab	9585
Rebeca	6390
ree	364252
reéh	12780
reey	70294
reéy	35147
reina	12780
Resa	6390
respeto	22366
rey	440936
reyes	118222
Roboam	6390
Roma	41537
romana	6390
romano	35147
romanos	15975
Rufo	6390
ruh	444132
rúh	1830846
sa	447327
sá	105441
sa̱	143783
saa	102246
saá	137393
saah	9585
saáh	44732
sa̱a̱h	19171
saay	28756
saáy	63903
saayh	83075
sabactani	6390
Sadoc	6390
saduceos	54318
sáh	9585
sá̱h	70294
Sala	6390
Salatiel	12780
Salem	6390
Salmón	15975
salmos	6390
Salmos	9585
Salomé	6390
Salomón	41537
saludo	6390
saludos	25561
Samaria	73489
samaritanos	6390
Samuel	9585
Santo	421765
Sara	22366
Sardis	9585
Satanás	6390
Saúl	6390
Saulo	131002
say	51123
sáy	22366
sa̱y	623062
sá̱yh	41537
sa̱yh	111831
seéh	12780
seeyh	19171
seguro	19171
sello	19171
Sem	6390
Semei	6390
Sergio	6390
Serug	6390
sesenta	22366
Set	6390
si	115026
Sicar	6390
sicómoro	6390
Sidón	47927
Silas	83075
sillas	6390
Siloé	12780
Silvano	12780
Simeón	22366
Simón	271591
Sinaí	19171
Sión	22366
Siquem	6390
Siria	28756
sɨ	89465
sɨ́	361056
sɨh	134198
sɨ̱h	9585
sɨɨ	35147
sɨɨ́	178930
sɨ̱ɨ̱	25561
sɨɨh	25561
sɨɨ́h	4233632
sɨɨ́y	38342
sɨɨyh	12780
sɨ̱ɨ̱yh	63903
sɨyh	12780
sɨ̱yh	22366
Sodoma	31951
soldado	38342
soldados	262005
Sóstenes	6390
su̱	47927
sur	22366
su̱u̱	9585
su̱ú̱h	12780
sú̱y	6390
ta	3108924
tá	236444
ta̱	67099
taa	86270
taá	1032047
ta̱á̱	274786
ta̱a̱	188516
taah	338690
taáh	479279
ta̱á̱h	60708
ta̱a̱h	25561
taay	143783
taáy	1348372
ta̱á̱y	54318
ta̱a̱y	645429
taayh	191711
taáyh	322714
ta̱á̱yh	9585
ta̱a̱yh	182126
Tabita	6390
Tadeo	6390
tah	70294
táh	102246
Taré	6390
Tarso	15975
tay	67099
táy	25561
tayh	239639
táyh	95855
te	182126
té	102246
tee	345080
teé	306738
teey	19171
Teófilo	6390
Tértulo	9585
Tesalónica	35147
tesorero	6390
testamento	9585
tey	6390
ti	3191999
tí	12780
tí̱	105441
ti̱	584720
tia	124612
tiá	217273
tiaa	166150
tiaá	623062
tia̱á̱	127807
tia̱a̱	632648
tiaah	929801
tiaáh	47927
tia̱a̱h	41537
tiah	28756
tiáh	31951
Tiatira	12780
Tiberias	9585
tiee	89465
tieé	38342
tieey	162954
tieéy	47927
tie̱é̱y	105441
tie̱e̱y	367447
tieeyh	19171
tieéyh	396204
tie̱e̱yh	22366
tiempo	44732
tiey	9585
tieyh	22366
tiéyh	306738
tí̱h	22366
tii	9585
tiíh	41537
Timoteo	99051
Tíquico	19171
Tiro	47927
Tito	57513
tiu	83075
tiú	262005
tiú̱	83075
tiuh	12780
tiúh	6390
tiuu	41537
tiuú	47927
tiu̱ú̱	44732
tiu̱u̱	38342
tiuuh	60708
tiuuyh	60708
tiuúyh	63903
tiuy	35147
tiúy	309933
tiú̱y	146978
tiuyh	6390
tiúyh	9585
tí̱y	31951
tí̱yh	35147
tɨ	35147
tɨ́	274786
tɨ̱	95855
tɨ̱́	508035
tɨɨ	463303
tɨɨ́	131002
tɨɨy	73489
tɨɨyh	12780
tɨ̱y	146978
tɨ̱́y	629453
toalla	6390
Tomás	44732
Troas	19171
Trófimo	9585
trompeta	60708
trompetas	6390
tu	111831
tú	111831
tú̱	782822
tu̱	15975
tuh	115026
túh	290762
tú̱h	63903
tuu	159759
tuú	22366
tu̱u̱	19171
tuuy	6390
tuúy	73489
tuy	57513
túy	76684
tuyh	6390
u	6639614
uu	44732
u̱ú̱	15975
u̱u̱	12780
uuh	191711
uúh	31951
u̱ú̱h	44732
u̱u̱h	35147
uuy	9585
uuyh	70294
uúyh	9585
u̱ú̱yh	19171
u̱u̱yh	12780
Uzías	6390
va	47927
vá	95855
vaah	15975
vaayh	6390
vara	22366
vaso	12780
váy	41537
veneno	6390
ventana	6390
veyh	204492
véyh	6390
viaje	9585
vih	840336
víh	6390
viih	15975
vi̱í̱h	19171
vinagre	6390
vino	131002
vɨh	12780
vɨɨ	83075
vɨɨ́	6390
vɨ̱ɨ̱	19171
vɨ̱ɨ̱́	191711
vɨɨh	15975
vɨ̱ɨ̱́y	12780
vɨ̱ɨ̱́yh	9585
vɨ́yh	6390
vó	1728600
vóh	70294
voo	514426
voó	377032
vo̱ó̱	6390
vo̱ó̱h	824360
vooy	70294
voóy	361056
vóy	35147
xa	3827842
xa̱	277981
xaa	338690
xaá	354666
xaah	220468
xaáh	38342
xáh	111831
xá̱h	22366
xa̱h	169345
xee	9585
xeeh	6390
xeey	217273
xeéy	38342
xeeyh	15975
xeéyh	44732
xe̱y	1920311
xé̱yh	258810
xe̱yh	19171
xi	4716106
xí	47927
xiaa	964948
xiaá	201297
xiaáh	386618
xiah	175735
xiáh	5649103
xieey	73489
xieéy	25561
xieyh	12780
xih	9585
xíh	19171
xií	6390
xiih	15975
xiíh	12780
xɨ	15426398
xɨ́	223663
xɨh	1204588
xɨ́h	178930
xɨɨ	539987
xɨɨ́	412180
xɨ̱ɨ̱	22366
xɨɨh	357861
xɨɨ́h	63903
xɨɨy	95855
xɨɨ́y	89465
xɨ̱ɨ̱y	801993
xɨɨyh	19171
xɨɨ́yh	47927
xɨy	67099
xɨ́y	658210
xɨyh	6390
xɨ́yh	28756
xu̱	44732
xúh	6390
xú̱h	6390
xu̱h	6390
xu̱ú̱	38342
xuuh	47927
xuúh	15975
xuuyh	6390
y	15975
ya	2390005
yá	361056
yaa	661405
yaá	198102
ya̱á̱	9585
yaáh	9585
ya̱á̱h	35147
ya̱a̱h	9585
yah	230053
yáh	626258
yeey	584720
yeéy	575134
ye̱e̱y	12780
ye̱é̱yh	15975
ye̱e̱yh	41537
yey	182126
yéy	54318
yuu	6390
yuú	12780
yu̱ú̱	63903
yuuh	1115122
yu̱ú̱y	15975
yu̱u̱y	293957
Zabulón	9585
Zacarías	54318
Zaqueo	19171
Zebedeo	31951
Zelote	6390
Zorobabel	12780
