Form	Frequency
bɛɛ	25237
bɛ̀ɛ̀	33649
bɛɛle	58887
bɛɛlè	8412
bɛ́ɛ́lé	8412
bɛ́ɛ̀lè	143011
bɛ̀ɛ̀lè	109361
bɛɛlen	12618
bɛ́ɛ́len	12618
bɛɛme	8412
bɛɛn	25237
bɛ́ɛ̀n	8412
bɛɛne	12618
bɛɛse	67299
bɛɛsen	42062
bɛɛte	37856
bɛɛy	1215598
bɛɛye	21031
bɛɛyen	155630
bɛk	12618
bɛkte	46268
bɛkten	8412
bɛl	12618
Bɛlɛz	12618
bɛme	33649
bɛmse	12618
bɛs	8412
bɛ̀s	12618
bɛse	8412
bɛsen	8412
bɛy	214517
bɛye	8412
bɛyse	29443
bɛyte	29443
bɛ̀yten	8412
biɛ	37856
bif	1379641
bife	168248
bifen	92536
bifte	58887
biften	8412
bii	353322
biin	143011
biinen	8412
biite	16824
bin	16824
bine	12618
biŋle	8412
biŋse	21031
biŋsemen	8412
biŋte	54680
Bisidia	12618
Bita	946400
Bitinia	8412
biymen	12618
Blisilla	29443
bo	1610983
bó	12618
bò	8412
Boaz	12618
bol	37856
bole	12618
bom	206104
bome	37856
bomen	201898
bonen	231342
bonene	54680
bonenmen	46268
Bontius	12618
Bontus	12618
boŋ	21031
boo	12618
Bool	1055761
boole	33649
boolee	21031
boolen	37856
bose	155630
bosemen	8412
bosen	50474
bosene	16824
boy	311260
bóy	79918
boyen	29443
bóyèn	8412
boymen	29443
boyse	370147
boysemen	16824
boysen	92536
boysenmen	8412
buale	25237
Bublius	8412
buk	63093
buke	33649
buken	33649
bukle	8412
bukse	16824
bune	25237
buŋ	16824
buose	63093
bus	8412
buse	8412
buu	824419
buumok	37856
buun	50474
buune	92536
buunee	21031
buunemen	8412
buunen	42062
buuse	84124
buusemen	8412
buusen	16824
bvəə	12618
bvəəke	8412
bvəəle	8412
bvək	8412
bvəkte	12618
bvələk	21031
bvələkse	12618
bvəŋse	46268
bvəs	79918
bvəse	159836
bvəsen	12618
bvəte	8412
bvəy	84124
bvəyse	159836
chak	25237
chakle	12618
chakse	63093
chaksemen	12618
chaksen	8412
chakte	340704
cham	256579
chame	37856
chamen	92536
chamenchi	8412
chammen	46268
chammenmen	12618
chek	8412
chem	25237
cheme	117774
chémè	8412
chèmè	858069
chemke	67299
chemkee	8412
chemken	50474
chemse	8412
chəə	21031
chəəke	8412
chək	25237
chəke	21031
chəm	79918
chəmsen	16824
chəmten	25237
chəŋ	29443
chəŋen	12618
chəysen	79918
chɛɛ	147217
chɛɛse	117774
chɛfke	29443
chɛfken	8412
chɛk	8412
chɛke	8412
chɛken	8412
chɛkle	58887
chɛklee	25237
chɛklen	8412
chɛmen	8412
chî	25237
chia	1783438
chiamen	50474
chian	336497
chíàn	12618
chianmen	33649
chiase	147217
chichi	88330
chiɛme	8412
chiɛyen	8412
chii	1480590
chiile	8412
chiilen	8412
chiimen	8412
chiin	500540
chiise	88330
chiite	25237
chikiy	151424
chil	37856
chìle	8412
chin	1009493
chine	25237
chinen	37856
chinten	361735
chìntèn	46268
chintene	33649
chintenmen	42062
chiŋe	63093
chio	252373
chion	12618
chiote	8412
chioten	16824
chite	189280
chitemen	12618
chiten	29443
chiy	46268
chiye	50474
chiyen	113568
chiysemen	16824
chiysen	21031
chiyte	231342
chiytee	21031
chiyten	126186
chok	332291
choke	37856
choken	185073
chokenmen	109361
chokmen	37856
choksen	79918
chokte	84124
chokten	16824
choktenmen	8412
choŋ	63093
choŋe	25237
choŋen	16824
Christ	2443815
Christe	138805
chuchukse	8412
chuf	12618
chufen	12618
chuk	130392
chuke	117774
chuken	50474
chuy	252373
chuye	63093
Damaskus	63093
David	298641
Delbe	16824
Demas	8412
Demetlius	12618
denalii	8412
denalius	8412
dəəne	12618
dəkse	8412
dəm	8412
dəmen	16824
dəmke	16824
dəmse	12618
dən	8412
dənenmen	8412
dɛɛne	67299
di	967431
dì	1993749
dî	4113685
diaf	16824
diafke	12618
diamten	71505
diaŋ	185073
diaŋe	54680
diaŋsen	12618
diaŋten	8412
dii	500540
dìì	12618
diilen	8412
din	1123061
dine	778151
dinen	630933
dinenmen	12618
dinmen	75712
dinte	496334
dinten	286023
dintene	8412
dintenmen	12618
dio	88330
diom	660376
diome	12618
diommen	8412
dion	29443
diote	8412
dise	147217
disen	25237
diy	75712
diye	67299
diyen	33649
Dolkas	8412
dom	12618
domen	8412
dzək	8412
é	5337696
è	23521197
Ebaflas	12618
Ebafloditus	8412
Ejibt	143011
El	8412
Elastus	12618
Eli	8412
Eliakim	12618
Elija	126186
Elisha	8412
Eliud	8412
Elizabet	46268
Eloi	8412
Enok	12618
Esau	16824
Ev	8412
Ezaya	92536
ə	16034120
əb	21031113
ə́b	218723
əbaame	8412
əbbaanese	143011
əbbee	412209
əbbeemen	50474
əbbɛɛmene	8412
əbbol	12618
əbbom	71505
əbbome	33649
əbbua	109361
əbbuam	378560
əbbuame	58887
əbbuk	12618
əbbule	21031
əbchəysen	37856
əbchəysene	33649
əbchəyte	235548
əbchichii	16824
əbchii	542602
əbchiine	8412
əbchin	84124
əbchine	16824
əbchintene	8412
əbchio	1493209
əbchíò	189280
əbchoŋ	79918
əbchoŋe	21031
əbchuken	33649
əbdione	42062
əbfee	105155
əbfeesen	12618
əbfek	42062
əbfɛɛ	54680
əbfɛlen	42062
əbfiɛf	92536
əbfiɛfe	96743
əbfiŋele	12618
əbfole	8412
əbfon	706645
əbfone	159836
əbfua	2014780
əbful	50474
əbghaake	269198
əbghaakee	8412
əbghaken	126186
əbghakene	16824
əbghen	67299
əbghén	8412
əbghene	147217
əbghoŋe	8412
əbghooy	12618
əbghooye	16824
əbghun	1833913
əbghune	542602
əbghuy	21031
əbghuye	21031
əbgii	105155
əbgokten	8412
əbjas	58887
əbjen	79918
əbjene	12618
əbjɛle	8412
əbjim	2679363
əbjime	370147
əbjuŋ	803388
əbjuŋe	248167
əbkaa	643552
əbkaaken	54680
əbkaakene	8412
əbkan	8412
əbkanene	37856
əbkaŋ	8412
əbkas	8412
əbkɛ	54680
əbkɛblen	29443
əbkɛɛk	88330
əbkɛɛke	16824
əbkiŋ	8412
əbkiy	408003
əbkiye	159836
əbkos	109361
Əbkose	12618
əbkoy	298641
əbkoye	8412
əbkuk	16824
əbkumen	8412
əbkun	50474
əbkuon	21031
əbkuone	16824
əbkuu	16824
əbkwak	471096
əbkwake	16824
əbkwɛnen	12618
əbkwɛnten	8412
əbkwiy	12618
əblaake	21031
əblam	54680
əblame	92536
əblanen	84124
əblase	8412
əblaytene	8412
əblee	1800263
əbleeme	8412
əbleŋ	143011
əbləmen	12618
əblɛɛ	201898
əblɛɛme	21031
əblik	618314
əblike	75712
əbliy	2797138
əbliye	416416
əbluu	8412
əbluumen	222929
əbluumene	21031
əbluuy	1367022
əbluuye	235548
əbmakte	172455
əbmbɛkele	37856
əbmbvəse	16824
əbməə	8412
əbməən	37856
əbmok	323879
əbmoke	12618
əbnchinten	16824
əbnchintene	42062
əbnchok	16824
əbndoŋ	8412
əbnəə	4975961
əbnək	42062
əbnfef	54680
əbnfefe	33649
əbnfeksene	12618
əbngaŋten	12618
əbngiabsene	46268
əbngoo	33649
əbngwiy	33649
əbnkakten	75712
əbnkàŋele	12618
əbnkùm	8412
əbnlal	21031
əbnon	8412
əbnone	88330
əbnoo	33649
əbnsake	12618
əbŋwak	8412
əbsun	12618
əbtaa	559427
əbtaawe	1194567
əbtal	218723
əbtale	46268
əbtam	12618
əbtame	8412
əbtan	50474
əbtaŋ	12618
əbtatan	12618
əbtatane	8412
əbteŋ	16824
əbteŋe	12618
əbtəke	79918
Əbtəke	164042
əbtəm	214517
əbtəme	21031
əbtɛl	12618
əbtɛlɛ	58887
əbtiɛ	37856
əbtik	54680
əbtofen	8412
əbtum	264992
əbtume	374353
əbtuu	264992
əbtuule	126186
əbvəs	328085
əbvəse	117774
əbviɛ	92536
əbvii	967431
əbwaŋ	25237
əbwɛy	201898
əbwɛye	12618
əbyafen	16824
əbyaŋ	8412
əbyes	42062
əbyíɛ́ne	614108
əbyii	8412
əbyióséne	8412
əbyioy	130392
əbyioye	8412
əbyume	75712
əbyúméné	622520
əbyuŋ	12618
əm	206104
əmbaa	50474
əmbee	25237
əmbol	29443
əmbua	8412
əmbuumok	16824
əmchii	71505
əmchin	8412
əmfaame	8412
əmfiakme	8412
əmjesme	8412
əmjim	29443
əmjuŋ	29443
əmkaa	42062
əmkak	75712
əmkakme	16824
əmkeŋkeŋ	16824
əmkɛɛk	29443
əmkfəŋme	12618
əmkun	8412
əmlaa	8412
əmlam	33649
əmlanen	16824
əmlee	33649
əmlɛɛ	46268
əmlɛɛme	12618
əmməən	33649
əmmkɛɛk	63093
əmmtal	50474
əmmtan	42062
əmnaŋ	54680
əmnchak	16824
əmnduk	311260
əmnduke	16824
əmndukme	37856
əmndun	67299
əmnduŋ	252373
əmnduŋme	50474
əmnəən	8412
əmnəətese	12618
əmnən	33649
əmnənme	37856
Əmnfefe	16824
əmngaan	8412
əmngaanme	8412
əmngiɛl	16824
əmngvəlme	16824
əmnjes	37856
əmnjesme	33649
əmnjoŋtekule	12618
əmnkfeŋ	8412
əmnkok	12618
əmnkonen	12618
əmnshiɛ	21031
əmntaa	12618
əmntam	16824
əmntiɛ	8412
əmntiɛme	8412
əmntiyme	12618
əmntuufe	21031
əmnyiaŋ	138805
əmnyiaŋe	75712
əmnyin	159836
əmnyine	8412
əmnyinme	16824
əmsaamba	25237
əmsəətese	8412
əmshiɛ	21031
əmshiɛme	12618
əmtaa	50474
əmtal	12618
əmtam	159836
əmtame	33649
əmtɛlɛ	8412
əmtuufe	16824
əmwɛm	8412
əmyum	8412
ɛ	23188905
ɛ́	13800616
ɛbaa	937987
ɛbàá	29443
ɛbay	16824
ɛbaye	8412
ɛbee	79918
ɛbeemene	698232
ɛbɛy	50474
ɛbɛye	8412
ɛbole	42062
ɛchiinee	8412
ɛchine	37856
ɛchoŋ	37856
ɛchoŋe	21031
ɛdənene	12618
ɛdione	16824
ɛɛn	25237
Ɛɛne	25237
Ɛɛy	8412
ɛfeesene	8412
Ɛfesos	79918
Ɛfesose	12618
ɛfɛɛ	12618
ɛfɛ́lene	8412
ɛghaa	33649
ɛghakene	50474
ɛghaŋ	16824
ɛghaŋe	33649
ɛghene	16824
ɛghoo	382766
ɛgiabsen	16824
ɛjim	1139886
ɛjime	433240
ɛjuŋe	121980
ɛkɛblene	25237
ɛkɛɛk	16824
ɛkiy	12618
ɛkiye	37856
ɛkuone	33649
ɛlanen	58887
ɛlanene	75712
ɛlee	1745582
ɛləmmene	29443
ɛləy	151424
ɛlum	71505
ɛlume	12618
ɛluumen	67299
ɛluumene	138805
ɛməm	12618
ɛməme	16824
ɛngaŋ	16824
Ɛngaŋ	143011
ɛnkfə	21031
ɛnoo	92536
ɛŋakene	8412
ɛŋaŋ	8412
ɛsakene	12618
ɛsaŋ	130392
ɛsaŋe	16824
Ɛsaŋe	16824
ɛshiɛ	601489
ɛsoŋ	42062
ɛtaa	67299
ɛtal	143011
ɛtale	8412
ɛtan	16824
ɛtane	8412
ɛtɛlɛɛ	96743
ɛtiy	105155
ɛtiye	134599
ɛtofene	37856
ɛvəə	307054
ɛy	2283978
ɛyafkene	96743
ɛybaa	46268
ɛybam	824419
ɛybám	8412
ɛybame	328085
ɛyban	243960
ɛybane	67299
ɛybanen	12618
ɛybante	8412
Ɛybaŋen	8412
ɛybee	828625
ɛybeeme	248167
ɛybɛɛle	12618
ɛybɛɛmen	8412
ɛybif	50474
ɛybii	25237
ɛybiy	8412
ɛybom	16824
ɛybome	8412
ɛybonen	8412
ɛybose	50474
ɛyboy	134599
ɛyboye	8412
ɛyboyse	12618
Ɛyboyse	143011
ɛybualene	8412
ɛybuu	50474
ɛybvəə	12618
ɛychakte	75712
ɛycham	113568
ɛychia	29443
ɛychii	1139886
ɛychin	21031
ɛychine	12618
ɛychio	113568
ɛychiyse	12618
ɛydən	25237
ɛydia	25237
ɛydinen	8412
ɛydinte	121980
ɛydio	1026318
ɛydiom	29443
ɛydiome	12618
ɛydiye	21031
ɛyfaame	50474
ɛyfan	29443
ɛyfane	42062
ɛyfekte	21031
ɛyfeŋ	16824
ɛyfəfen	12618
ɛyfɛɛ	113568
ɛyfɛl	2750869
ɛyfɛle	260785
ɛyfɛy	16824
ɛyfiɛŋ	8412
ɛyfii	105155
ɛyfilinjoŋe	8412
ɛyfim	273404
ɛyfime	143011
ɛyfin	21031
ɛyfine	8412
ɛyfise	8412
ɛyfô	71505
ɛyfof	8412
ɛyfoo	29443
ɛyfuu	16824
ɛyghaken	63093
ɛyghakene	33649
ɛygham	8412
ɛyghan	67299
ɛyghane	8412
ɛyghaŋ	29443
ɛyghaŋe	58887
ɛyghaŋse	21031
ɛyghel	534190
ɛyghele	84124
ɛyghen	58887
ɛyghene	96743
ɛyghɛl	105155
ɛyghok	58887
ɛyghoŋ	500540
ɛyghoŋe	168248
ɛyghun	172455
ɛyghune	37856
ɛyghuu	168248
ɛyghuy	222929
ɛyghuye	54680
ɛygiamten	50474
ɛygvəmle	8412
ɛygvən	105155
ɛygvəne	46268
ɛygwiy	33649
ɛygwiye	21031
ɛyhiɛ	16824
ɛyjem	365941
ɛyjeme	29443
ɛyjɛl	117774
ɛyjim	353322
ɛyjime	92536
ɛyjof	21031
ɛyjofe	12618
ɛyjuŋ	201898
ɛyjuŋe	164042
ɛykaa	75712
ɛykaalen	12618
ɛykak	155630
ɛykal	12618
ɛykane	8412
ɛykeele	8412
ɛykek	109361
ɛykeke	37856
ɛykɛ	151424
ɛykɛɛk	16824
ɛykɛŋ	92536
ɛykɛŋe	12618
ɛykfəə	349116
ɛykfək	8412
ɛykfəke	33649
ɛykfəle	12618
ɛykokse	1173536
ɛykoŋ	298641
ɛykoŋe	105155
ɛykoo	16824
ɛykoosen	33649
ɛykoy	54680
ɛykum	21031
ɛykun	12618
ɛykuo	1085205
ɛykwaate	353322
ɛykwɛnen	12618
ɛylaanene	16824
ɛylaay	151424
ɛylaaye	16824
ɛylaf	16824
ɛylak	349116
ɛylake	231342
ɛylanen	58887
ɛylanene	92536
ɛylay	12618
ɛylaye	8412
ɛylaytene	8412
ɛylee	542602
ɛylem	277610
ɛyleme	84124
ɛylɛme	8412
ɛylɛyse	8412
ɛyliakene	16824
ɛyliɛ	16824
ɛyliŋ	8412
ɛylom	21031
ɛyloole	25237
ɛylu	29443
ɛylum	88330
ɛyluŋ	8412
Ɛymaanene	16824
ɛyməə	50474
ɛymɛye	33649
ɛymok	328085
ɛymoke	25237
ɛymomse	75712
ɛyndial	8412
ɛynəə	37856
ɛynəkse	12618
ɛynɛɛy	21031
ɛynɛɛye	16824
ɛynɛyte	16824
ɛyngaŋte	8412
ɛyngaŋten	12618
ɛyngvəmle	46268
ɛyngvəmlee	25237
ɛynkii	374353
ɛynyake	8412
ɛynyoke	8412
ɛysak	988462
ɛysake	357528
ɛysaŋ	12618
ɛysaŋle	42062
ɛysaŋlee	67299
ɛysen	752913
ɛysene	113568
ɛysɛɛ	21031
ɛysɛy	189280
ɛysɛ̂y	8412
ɛysɛye	16824
ɛyshaa	315466
ɛyshas	33649
ɛyshɛn	25237
ɛyshiɛ	1169329
ɛyshoŋ	63093
ɛyshoŋe	8412
ɛytaa	319672
ɛytal	29443
ɛytam	50474
ɛytame	25237
ɛytan	8412
ɛytaŋ	8412
ɛytaŋle	12618
ɛyteefe	8412
ɛytem	3137842
ɛyteme	222929
ɛytene	8412
ɛytenen	21031
ɛytenene	8412
ɛytəm	8412
ɛytian	42062
ɛytiane	96743
ɛytii	21031
ɛytin	8412
ɛytio	29443
ɛytiy	206104
ɛytiye	71505
ɛytiyse	8412
ɛytof	273404
ɛytofe	67299
ɛytoŋe	8412
ɛyum	12618
ɛyvəm	534190
ɛyvəme	84124
ɛyviɛ	88330
ɛyvii	8412
ɛywɛy	8412
ɛyyaf	113568
ɛyyafe	12618
ɛyyafse	67299
ɛyyiɛ	130392
ɛyyiɛke	50474
ɛyyíɛ́ke	79918
ɛyyii	8412
ɛyyio	1375434
ɛyyol	16824
ɛyyum	21031
ɛyyuy	12618
ɛyyúyte	12618
ɛyzəəte	37856
ɛyzəətene	58887
faanten	8412
fafte	8412
Falisee	395384
Faliseese	16824
fan	164042
fane	441653
fanen	71505
fanse	16824
fansen	12618
faŋ	46268
fas	8412
fayte	12618
fayten	16824
fe	378560
febee	12618
febel	16824
fedioŋe	8412
feene	143011
feenen	79918
feesen	46268
feesene	21031
fef	8412
fefafa	16824
fefiak	25237
fefmen	29443
fefse	42062
fefsen	16824
fegham	33649
fejime	8412
fejuŋe	16824
fek	109361
fekak	222929
fekake	113568
feke	21031
feken	33649
fekɛ	8412
fekɛɛy	46268
fekiye	8412
feknen	29443
feksen	21031
fekte	1253454
fektee	8412
fekten	332291
fektene	12618
fektenmen	8412
felaktese	12618
felam	16824
felame	12618
felee	29443
feleeŋese	54680
feliɛ	147217
felik	25237
felike	25237
Felis	50474
femok	71505
fen	16824
fene	1358609
fenenmen	8412
fenəətese	16824
fengaan	8412
fengaŋtene	21031
fengwaŋ	8412
fengwaŋe	21031
fenjes	37856
fenjese	16824
fenkok	71505
fenloone	12618
fentik	12618
fenyak	12618
feshik	63093
feshike	21031
Festus	58887
fetaa	8412
fetam	8412
fetame	12618
feteete	12618
feteten	33649
fetetene	37856
feyin	50474
Feyin	5009611
Feyine	9989778
fezəə	25237
fəfe	29443
fək	12618
fəmse	8412
fəy	942193
fəye	185073
fəyen	155630
fəyke	42062
fəymen	21031
fəynen	25237
fəyse	370147
fəysen	29443
fɛ	1148298
fɛ́	75712
fɛɛ	25237
fɛɛse	8412
fɛɛy	33649
fɛf	8412
fɛfte	16824
fɛl	504746
Fɛlao	16824
fɛle	433240
fɛlen	46268
fɛ́len	353322
fɛlenmen	12618
fɛlmen	8412
fɛn	1186154
fɛne	386972
fɛse	12618
Fɛsen	50474
Fɛsene	29443
fɛy	403797
fɛye	16824
fɛyen	25237
fɛyenmen	8412
fɛyke	46268
fɛymen	16824
fɛyse	8412
fi	42062
fiak	75712
fiake	16824
fiakse	29443
fiaksen	12618
fiɛ	42062
fiɛk	8412
fiɛl	121980
fiɛle	54680
fiɛlé	21031
fiɛlen	16824
fiɛlén	12618
fiɛ́lén	16824
fiɛŋe	12618
fiɛŋen	8412
fig	54680
fige	8412
fii	391178
fiile	546808
fiin	67299
fiine	16824
fiisen	450065
fiisene	50474
fikse	29443
Filadelfia	8412
Filib	159836
Filibi	33649
fimsene	8412
fin	88330
fine	54680
finen	16824
fis	21031
fise	1354403
fisen	12618
Fligia	12618
fo	5093735
fó	887512
fô	193486
Foenisia	16824
fof	25237
fofe	12618
fofen	8412
fom	16824
Fome	37856
fomen	84124
fomɛ	100949
foo	1219804
fóó	21031
fóò	12618
foon	1522652
fóon	231342
foonmen	58887
foonten	12618
foose	29443
foy	54680
foyen	8412
fuo	67299
fuon	42062
fuosen	71505
fuosene	8412
Gabliel	8412
Gaius	25237
Galashia	29443
Galilee	328085
Gallio	12618
Gamaliel	12618
gan	563633
gane	46268
ganen	210311
ganenmen	8412
gay	21031
ge	28362559
gee	222929
geese	403797
gel	8412
Gelasa	12618
Gennesalet	12618
gese	6380839
gesemen	21031
Getsemane	8412
ghaa	622520
ghàà	2414371
ghááy	222929
ghak	88330
ghake	42062
ghaken	21031
ghakene	16824
ghakmen	12618
ghakten	8412
ghal	319672
ghale	113568
ghalen	71505
ghalmen	8412
gham	134599
ghame	75712
ghamen	12618
ghan	811800
ghàn	8412
ghane	155630
ghanen	25237
ghanle	29443
ghaŋse	147217
ghaŋsen	16824
ghayle	8412
ghe	643552
ghel	10233739
ghele	6464964
ghen	1282897
ghene	17889065
ghɛ	7659531
ghɛ́	2195648
ghɛɛ	1068380
ghɛk	12618
ghɛke	50474
ghɛken	12618
ghɛn	14204414
ghɛne	4361852
ghɛs	2721426
ghɛse	1598364
ghɛsen	4025355
ghɛsene	382766
ghɛsoo	126186
ghɛy	487921
ghɛye	12618
ghɛynen	16824
ghi	336497
ghí	12618
ghì	8412
ghiɛ	138805
ghii	883306
ghíí	8412
ghíì	8412
ghin	168248
ghine	336497
gho	46268
ghô	8412
ghoblen	21031
ghom	121980
ghome	138805
ghon	2056842
ghondɛɛ	42062
ghone	1085205
ghoo	16824
ghoonen	12618
ghusen	37856
ghuumen	92536
ghuumene	25237
gia	37856
giabsen	159836
giabsenmen	21031
giamten	618314
giamtene	214517
gianen	12618
giate	138805
giaten	8412
giɛ	765532
giɛknen	12618
giɛse	164042
gim	8412
gise	88330
gisen	8412
Gleek	25237
Glees	42062
gof	25237
gofe	21031
gofen	8412
gok	361735
goke	12618
goken	25237
gokmen	8412
Golgota	21031
Gomolla	16824
gon	8412
Goveno	71505
guf	84124
gufe	25237
gufen	29443
gufnen	12618
guo	75712
guose	92536
gvəəme	117774
gvəəmen	25237
gvəm	21031
gvən	8412
gwɛl	50474
gwɛte	12618
gwiy	3524814
gwiye	723470
gwiyen	698232
gwiyenmen	29443
gwiyke	16824
gwiymen	63093
Haga	8412
Halan	8412
Heblu	58887
Heli	8412
Helmes	8412
Helod	218723
Helode	16824
Helodias	33649
Hezekia	8412
Hezlon	8412
Himenaeus	8412
Ikonium	25237
Immanuel	8412
Iskaliot	46268
Islael	307054
Islaele	151424
Itali	21031
Jailus	25237
jake	29443
jaken	25237
Jakob	96743
Jannes	8412
jaŋ	382766
jaŋe	193486
jaŋen	143011
jaŋte	54680
jas	227136
jasba	16824
jase	29443
jasen	79918
jasmen	21031
Jason	16824
jef	8412
jefen	21031
jefse	113568
jefsen	25237
Jekonia	8412
Jelemia	12618
Jeliko	25237
jem	429034
jeme	290229
jemen	75712
jen	54680
jeŋ	172455
jeŋe	8412
Jeŋe	8412
Jesse	21031
Jesus	7600644
Jesuse	235548
jɛɛle	37856
jɛl	294435
jɛle	281816
jɛ́len	105155
jɛlmen	12618
jɛm	42062
jɛmen	8412
Jɛms	185073
jɛmse	8412
jɛmte	33649
Jɛmtese	12618
jia	4635257
jiɛ	33649
jii	2448021
jiise	176661
jik	8412
jim	37856
jiŋ	21031
jiŋe	8412
jiŋen	25237
jiŋte	8412
jiŋtee	8412
jio	782357
jione	29443
jiose	25237
Joanna	8412
Jobba	50474
Joda	8412
jof	201898
jofe	185073
jofen	42062
jofse	8412
Joldan	63093
Jolesalem	609902
Jolesaleme	42062
Jona	42062
Joon	786563
Joone	8412
Joses	12618
Josɛf	235548
Joshua	12618
Josia	8412
Juda	54680
Judas	185073
Judase	8412
Judea	231342
Julius	8412
jum	193486
jume	138805
jumen	50474
jummen	12618
jumte	248167
jumten	37856
juŋe	8412
Justus	12618
Juus	672995
Juuse	307054
ka	12437800
kaa	63093
kaake	58887
kaale	105155
kaalen	21031
kaame	100949
kaamen	25237
kaan	12618
kaba	231342
Kabadosia	8412
Kabanaum	67299
Kabanaume	8412
kabase	29443
Kaiafas	25237
Kaiafase	12618
Kain	12618
kak	42062
kaken	243960
kakenmen	42062
kakmen	8412
kaknenmen	8412
kakse	8412
kal	109361
kale	50474
kalen	21031
kam	8412
kamen	25237
kamenda	8412
kamke	33649
kamnen	16824
kan	138805
Kana	16824
Kanaan	12618
kane	50474
kanen	33649
kante	201898
kantê	8412
kanten	25237
kaŋ	475303
kaŋe	16824
kaŋte	8412
kase	1245041
kasemen	37856
kasen	71505
ke	8096978
ké	8412
Ké	8412
kè	1404878
kebaa	16824
kebaaten	159836
kebaba	12618
kebakle	16824
kebam	58887
kebambo	37856
kebame	8412
keban	361735
kebane	37856
kebaŋ	8412
kebee	206104
kebɛɛle	12618
kebɛɛmene	16824
kebɛy	16824
kebɛye	46268
kebin	8412
kebole	8412
kebuk	21031
kebuke	16824
kebuŋten	8412
kebvəl	33649
kebvəle	16824
kechak	130392
kechake	16824
kechem	29443
kechəm	50474
kechəme	8412
kechɛkle	25237
kechiale	16824
kechichi	37856
kechii	1345991
kechine	46268
kedɛŋe	8412
kediak	450065
kediake	130392
kediile	37856
kedione	8412
keele	1308135
keelee	8412
keelemen	50474
keelen	42062
keelenmen	8412
keen	264992
keenten	8412
keentenmen	8412
kefaa	1623601
kefele	8412
kefəfəye	12618
kefɛɛ	88330
kefif	8412
kefol	12618
kefole	21031
keful	21031
kefuŋ	16824
kefuŋe	8412
kefuu	46268
keghakene	75712
keghen	50474
keghene	159836
keghoo	664583
keghuuye	8412
keghuye	92536
kegiɛk	12618
kegii	12618
kegokten	12618
kegvəmte	8412
kegwɛs	8412
kejas	92536
kejase	37856
kejɛl	33649
kejim	269198
kejime	67299
kejuŋ	765532
kejuŋe	159836
kek	29443
kekaaken	67299
kekaakene	29443
kekan	8412
kekaŋ	33649
kekaŋe	12618
kekas	63093
kekase	8412
keke	63093
keken	21031
kekɛ	54680
kekoo	12618
kekos	260785
kekose	46268
kekulen	16824
kekuon	8412
kekuone	8412
kekuy	21031
kekuye	8412
kekwɛnten	193486
kelaanen	58887
kelam	8412
kelanen	33649
kelanene	63093
Kelanene	521571
kelas	8412
kelee	492128
keleeme	58887
kelek	189280
keleke	12618
keleŋ	319672
keleŋe	88330
keləm	50474
keləme	8412
Keləme	8412
kelɛɛme	8412
kelɛy	79918
kelɛye	16824
kelik	799182
kelike	164042
keluune	8412
kembale	25237
