Form	Frequency
Betsaida	30400
beu	95000
bibi	334401
bikevea	3800
bila	11400
bimate	11400
bimatea	11400
bimomoa	3800
binole	7600
bipoda	3800
bipodea	7600
biputua	7600
biri	26600
biria	7600
Biria	7600
Bitinia	7600
bitogu	11400
bitona	19000
bitone	11400
bitutu	3800
biu	133000
biua	38000
Blastus	3800
Boanerges	3800
Boas	15200
bobo	11400
bobogu	30400
bobona	49400
bobone	11400
bodu	98800
boge	3800
Boge	7600
bokea	3800
boko	19000
bokodala	3800
bokona	76000
bola	15200
bolabola	11400
bole	3294611
bolea	532001
bolekori	125400
bolena	19000
boletugu	3800
bolu	7600
bombom	3800
boro	83600
boru	361001
brans	3800
bras	15200
bret	433201
bubu	98800
buk	87400
bulmakau	129200
buloa	3800
bulolo	11400
bulugu	15200
buluka	53200
bulumu	30400
buluna	3800
bulune	38000
bunu	22800
bunua	19000
burena	3800
buroi	41800
burongi	15200
burongia	3800
buroro	7600
butu	91200
butubutu	3800
butuna	11400
c	3800
dadava	3800
dagi	6232021
dahagu	3800
dahana	95000
dala	680202
dalagu	22800
dalamu	11400
dalana	26600
dalane	11400
Dalmanuta	7600
Dalmesia	3800
Damaris	3800
Damaskus	60800
dame	15200
damea	3800
Daniel	3800
dara	114000
daragu	34200
daramu	3800
darana	125400
darane	76000
dari	311601
dari­lomu	3800
darilomu	155800
dava	159600
davea	129200
David	3800
Davit	285000
Debe	7600
dede	193800
dedo	34200
dedu	7600
Dekapolis	11400
deke	26600
Demas	11400
Demitrius	11400
denari	3800
denarius	19000
Derbe	19000
Diana	3800
Didimas	7600
dili	1759405
dilia	68400
Dionisius	3800
Diotrepes	3800
do	15200
dodo	452201
dodoa	68400
doga	19000
doko	26600
dokta	26600
dolena	3800
dolene	7600
donki	79800
Dorkas	7600
Drusila	3800
dua	19000
duku	15200
dukuduku	3800
dumematana	7600
dumena	3800
dumene	30400
dupi	15200
dupina	7600
duvia	3800
e	43149146
Eber	7600
Egipto	140600
Egnatia	3800
Elaisa	110200
Elam	3800
Eleasar	7600
elepen	3800
Eliakim	15200
Elieser	7600
Elimas	7600
Elisa	11400
Elisabet	60800
Eliud	7600
Elmadam	7600
Eloi	15200
Emanuel	7600
Emaus	11400
emeral	7600
emi	7600
Enok	15200
Enos	7600
Epainetus	3800
Epapras	15200
Epata	3800
Epesus	171000
Epikuria	3800
Epraim	3800
Er	7600
Erastus	11400
Esau	19000
Esli	7600
Eudia	3800
Eva	15200
ga	3142610
Gabata	3800
Gabriel	11400
gabu	3800
Gad	3800
Gadare	3800
gaga	57000
gagana	49400
Gaius	30400
gal	3800
Gal	19000
gala	3800
gale	1455404
galea	178600
galen	7600
galesi	15200
Galesia	41800
galeu	22800
gali	15200
Galili	285000
Galio	15200
gamai	49400
Gamaliel	7600
gamona	3800
gao	53200
gaodeko	3800
garamo	3800
gare	418001
gareka	7600
garemu	15200
garika	64600
garinga	3800
Gasa	3800
gavana	3800
gaviri	3800
gavutuvutu	19000
ge	13167044
gege	64600
gegea	41800
Genesaret	19000
Gerasa	15200
Getsemani	15200
gi	7653226
gia	98800
Gidion	3800
gigi	57000
gigu	11400
gilanga	133000
giloa	216600
gimagu	3800
gimamu	3800
gimana	26600
gimu	3800
gina	133000
gine	79800
ginelu	3800
girihigu	11400
girihimu	38000
girihina	311601
girihine	152000
girira	11400
gisi	7600
gita	11400
glas	26600
go	862602
Gog	3800
gogo	3800
gol	186200
golea	11400
Golgota	11400
golu	7600
golugolu	3800
goma	15200
gomagoma	7600
Gomora	15200
gori	3800
goroto	7600
gosi	53200
gosia	26600
gosi­gosi	3800
Grik	121600
Gris	64600
gu	2424408
gula	281200
guru	136800
gutu	117800
gutua	3800
gutuparina	3800
gutuvuro	3800
ha	581401
habi	3222410
habia	623202
habikari	19000
habikaria	3800
habu	497801
habulo	49400
hada	129200
hadongo	30400
hae	220400
haea	60800
Hagar	11400
halala	7600
hale	3860813
halea	38000
haloho	68400
halui	95000
haluia	68400
hamomu	30400
hamona	79800
hamone	197600
Hamor	3800
hamule	1007003
hane	3800
hania	387601
hanitu	748602
haniu	11400
hanu	19000
Hanu	744802
hanugu	34200
hanumu	26600
hanuna	133000
Hanuna	292600
hanune	159600
hap	7600
hapu	3800
Haran	11400
hare	3800
harena	486401
hari	15200
hariki	972803
harikia	22800
hari­kianga	3800
hariki­anga	3800
harikianga	570001
haro	513001
harogi	98800
harogia	60800
harogianga	3800
hataki	76000
hatakia	30400
hataro	11400
hate	60800
hate­balala	3800
hatebalala	45600
hategu	140600
hateka	3735412
hatekakari	34200
hatekakaria	11400
hatekea	269800
hate­langa	3800
hatelanga	106400
Hate­langa	3800
hatemu	38000
hatena	197600
hatene	486401
hatenono	269800
havai	72200
havu	45600
havulana	3800
havura	3800
havuri	171000
Heb	3800
hehe	72200
hehea	26600
Heli	7600
here	1782206
herea	513001
herehere	15200
heri	7600
Hermas	3800
Hermes	7600
Hermogenes	3800
Herod	239400
Herodias	26600
Herodion	3800
Hesekia	7600
Hesron	15200
Hibru	49400
hidi	3800
hidihidi	3800
hilolo	34200
hilova	38000
Himeneus	7600
hinebi	3800
hinere	117800
Hinere	387601
hineva	7600
hini	1447804
hini­hate	3800
hinihate	11400
hinihatena	3800
hinituhana	30400
Hirapolis	7600
hire	15200
hisi	3800
hisop	7600
hita	4199014
hoa	22800
hoho	22800
hole	15200
holekopa	7600
holo	7600
holoholo	3800
honana	3800
hono	3800
honoa	3800
hopa	3800
hori	30400
hos	98800
Hosea	3800
hosi	1816406
hotu	15200
hotua	7600
hu	3800
hua	30400
hube	3800
hubena	19000
hudo	26600
huli	19000
hulu	11400
huluvonga	7600
hunu	1299604
hupi	3800
huraki	7600
hurari	7600
huria	3800
huriki	23685480
huru	22800
hurumade	45600
huvi	7600
huvina	11400
i	77524063
ia	3237611
Iairus	11400
Iakobus	7600
Iakop	380001
Iambres	7600
Ianai	7600
Ianes	7600
Iared	7600
iasint	3800
Iason	19000
iaspa	15200
iau	6384021
Ibulus	3800
Idumea	3800
iea	5244017
Iehosapat	7600
Iekonaia	7600
iene	95000
ieni	15200
Iepta	3800
Ieremaia	11400
Ieriko	22800
Ierus	15200
Ieru­salem	11400
Ierusalem	733402
Iesebel	3800
Iesi	22800
Ikonium	34200
iku	26600
ikuna	11400
Ilirikum	3800
imperno	30400
insens	7600
Ioana	7600
Ioanan	7600
Ioanes	1136203
Iob	3800
Ioda	7600
ioe	2546008
Ion	3800
Iona	45600
Ionam	7600
Iopa	41800
Ioram	7600
Iordan	57000
Iorim	7600
Iosaia	7600
Iosek	7600
Iosep	197600
Ioses	11400
Iosua	15200
Iotam	7600
is	102600
Isaia	87400
Isak	91200
Isakar	3800
Iskariot	41800
Ismael	3800
Israel	505401
Isu	8124427
Itali	26600
Itiopia	11400
Iturea	3800
Iuda	1960806
Iudas	205200
Iudea	212800
Iulia	3800
Iulius	7600
Iunias	3800
Iunis	3800
Iupretis	11400
Iurop	3800
Iustus	11400
Iutikus	7600
ivu	3800
Jol	3800
ka	45600
kaba	159600
kabakaba	45600
kabobo	7600
kabu	547201
kabukabu	91200
kabukuna	7600
kabuna	68400
kabune	19000
kaburungi	53200
kaburungia	19000
kadel	11400
kadi­rovo	3800
kadirovo	83600
kado	243200
kadoa	26600
kadolu	98800
kae	15200
kaha	11400
kai	779002
Kain	11400
kaina	7600
Kainan	15200
Kaipas	38000
Kaiser	163400
kaka	11400
kakaigu	60800
kakaimu	53200
kakaina	288800
kakaine	551001
kakani	34200
kakaona	3800
kakarongo	3800
kala	11400
kalahihi	3800
kalale	11400
kalavana	79800
Kaldia	3800
kaleva	7600
kali	49400
kalipida	26600
kali­popo	3800
kalipopo	3800
kaloho	140600
kalohoa	83600
kalolo	64600
kaloloa	3800
kalova	3800
kalu	11400
kalupe	38000
kalupea	3800
kamagagu	3800
kamagana	7600
kamagane	11400
kamel	22800
kamumu	5247817
kamumua	106400
kana	60800
Kandasi	3800
kane	7600
kanea	11400
kanegu	34200
kaneka	3800
kanelian	7600
kanemu	7600
kanena	406601
kanene	45600
kani	1463004
kania	129200
kanikaha	3800
kanono	387601
kanu	3800
kap	15200
Kapadosia	7600
kape	106400
Kaper­naum	3800
Kapernaum	60800
kapi	26600
kapia	7600
kapi­loho	3800
kapiloho	319201
kapilohoa	19000
kapo	7600
kapulo	3800
kara	399001
karaba	604202
karabea	22800
kara­pana	3800
karapana	11400
karapane	15200
karasin	30400
karatata	11400
karea	22800
kari	45600
karia	38000
karis	22800
karona	11400
Karpus	3800
karuku	11400
kasisi	26600
Kastor	3800
kato	19000
katoa	3800
katokato	7600
katoki	159600
katona	3800
katoro	3800
kau	22800
Kauda	3800
kaugara	30400
kava­kava	7600
kavakava	399001
kavakavea	3800
kavato	11400
kavi­tagu	3800
kavitagu	114000
kavi­tagua	3800
kavitagua	83600
kavula	3800
kavu­rike	3800
kavurike	448401
kavu­rikea	7600
kavurikea	855002
kavutu	7600
kavutumu	3800
kavutuna	11400
ke	72200
kea	30400
keakea	102600
kedo	581401
kedokedo	15200
Kei	3800
keke	19000
keli	38000
kelia	19000
kelitagu	3800
kemi	7600
Kenan	15200
kepa	292600
kepe	3800
kere	3800
keri	562401
keria	11400
kesi	15200
kesia	3800
keva	148200
keve	30400
kevea	30400
ki	19000
kide	7600
Kidron	3800
kidu	7600
kidune	7600
kikei	60800
kikeri	201400
kilakila	136800
kilakilana	15200
kilala	258400
kilalea	15200
kilangagu	3800
kilangana	7600
kilo	7600
kilo­mita	3800
kilomita	22800
kilu	22800
kina	3800
kinamu	34200
kinana	262200
kinane	140600
kinani	53200
kini	15200
kinigao	91200
kinigaonga	7600
kinimutoa	3800
kinipageri	3800
kinipasi	3800
kiniperi	3800
kinori	64600
kio	3800
Kios	3800
kipona	3800
kira	22800
kiri	41800
kiriko	7600
kiripi	3800
Kiripi	3800
kiripiripi	106400
Kiripi­ripi	3800
Kiripiripi	733402
kiroko	425601
kiru	26600
Kis	3800
kisi	121600
kisia	7600
klab	3800
Klaudia	3800
Klaudius	11400
Klemen	3800
Kleopas	3800
Kloe	3800
Klopas	7600
koa	15200
kobo	15200
kodo	38000
koea	687802
koi	391401
koke	7600
koko	3800
kokota	7600
Kol	3800
koli	1565605
kolia	19000
kolikoli	3800
kolivisia	3800
kolo	49400
koloa	15200
Kolosi	76000
kolotata	83600
kolotatea	45600
koma	661202
komunio	3800
kona	361001
kona­mule	3800
konamule	57000
konea	57000
kope	11400
kopu	7600
Kor	3800
Kora	3800
Korasin	7600
kori	657402
koria	87400
korimule	912003
korimulea	79800
Korin	114000
Kornelius	64600
koro	41800
koropala	7600
koropalana	7600
koropalane	3800
koru	144400
korurike	3800
Kos	3800
Kosam	7600
kot	15200
kota	3800
koto	3800
kou	3800
koum	3800
kovo	15200
Kresens	3800
krisolait	3800
krisoprase	3800
Krispus	7600
Kristian	26600
kristo	7600
Kristo	3727812
Kristoa	3800
Krit	41800
kuakua	34200
Kuartus	3800
kube	22800
kubea	11400
kude	3800
kudu	11400
kudua	7600
kuduvi	49400
Kuirinus	3800
kuku	7600
kukulimagu	3800
kukulimana	19000
kukuni	41800
kule	45600
kulea	3800
kuli	68400
kuligu	15200
kulimu	3800
kulina	190000
kuline	121600
kulirua	7600
kuloi	26600
kulopi	60800
kulu	11400
kulugou	11400
kuluko	3800
kumamu	3800
kuna	11400
kunana	4096413
kunanea	155800
kune	7600
kupo	1565605
kupona	26600
kurabagu	19000
kurabamu	7600
kura­bana	3800
kurabana	30400
kura­bane	3800
kurabane	15200
kurabe	3800
kurahi	11400
kurahia	26600
kureko	53200
kuri	15200
kuriki	7600
kuru	68400
kurudu	19000
kurukuruna	72200
kurukurune	60800
kururu	45600
kuruve	3800
Kusa	7600
kutukutu	3800
laba	3800
labea	3800
lae	592802
laea	11400
laga	19000
Lagavago	11400
lagea	19000
lagu	68400
lagua	22800
lahihi	3800
laho	1463004
lahuane	22800
laion	34200
lakavu	231800
lakavua	140600
lake	26600
lakea	9021230
lakene	338201
lakenea	30400
lalaho	53200
lalu	83600
lalua	11400
lam	72200
lama	7600
lame	19000
Lamek	7600
langa	452201
langalanga	7600
langani	3800
langea	26600
lango	3800
langui	11400
Laodisia	34200
lapi	3800
Lasa­rus	3800
Lasarus	79800
Lasea	3800
Latin	3800
lava­lava	3800
lavalava	159600
lave	3800
lavea	3800
lavu	68400
lavuni	79800
lebo	87400
lebona	3800
lege	212800
legea	3800
lege­lege	3800
legelege	209000
leho	2207807
lehona	38000
lehone	3800
leia	3800
lele	19000
lelea	19000
lelerau	7600
lepad	3800
Levi	87400
Libia	3800
Lida	15200
Lidia	15200
ligo	38000
Likonia	11400
Likus	3800
lili	262200
lilina	11400
lilo	11400
lima	178600
limagu	95000
limamu	72200
limana	554801
limane	414201
linge	91200
lingena	7600
Linus	3800
lipu	7600
Lisanias	3800
Lisia	3800
Lisias	7600
Listra	38000
lita	15200
liu	596602
liuliu	3800
livoa	91200
Livoa	121600
lobi	3800
lobo	5289617
loboa	98800
logo	197600
logona	3800
loha	11400
loho	239400
lohogorigori	3800
lohogu	19000
lohoka	2774009
loho­kanga	3800
lohokanga	418001
loholege	19000
lohona	235600
lohone	41800
lohopae	3800
lohopile	224200
lohopilea	64600
lohorua	3800
lohotata	11400
loi	49400
Lois	3800
loko	3800
lokomuga	7600
lokomugea	3800
lokovai	30400
loko­vonga	3800
lokovonga	342001
lokovongea	7600
lolo	277400
lolu	7600
lomu	41800
longo	1930406
longoa	893003
longokaburungi	15200
longokaburungia	3800
longo­kilala	11400
longokilala	190000
longo­kilalea	3800
longokilalea	148200
longotaro	190000
longotaroa	110200
longo­­toto	3800
longo­toto	3800
longototo	418001
longo­totoa	3800
longototoa	125400
longovisi	19000
longovisia	22800
lopi	3800
Lot	19000
lotu	292600
lovo	106400
lovona	3800
lua	7600
lubu	15200
luha	11400
luhana	7600
luhane	7600
luhoi	4191414
luhoia	186200
Lukas	858802
luke	76000
lukea	15200
lulu	11400
luluna	11400
lupu	11400
Lusius	7600
lutu	22800
lutua	15200
luve	155800
ma	10716036
mabubu	30400
mada	53200
madaro	3800
made	3655612
madihi	247000
madiva	26600
madoko	57000
madoru	98800
madume	11400
mae	7600
maea	7368225
maga	22800
Magadan	3800
Magdala	57000
Magog	3800
magulu	22800
maguru	22800
mahaha	3800
mahala	600402
Mahalalel	7600
mahalana	11400
mahali	3800
maheto	34200
mahita	254600
mahu­ri	3800
mahuri	942403
mahurimule	3800
mai	1508605
maia	281200
mailo	11400
Mailo	19000
Maira	3800
maka	2945010
makali	3800
makanukanu	3800
maket	11400
makeve	3800
maki	6019220
makoko	3800
makoli	26600
malabeonga	11400
malaga	140600
malaharere	26600
malaharuri	22800
malai	60800
malaku	7600
malala	2356008
mala­mala	19000
malamala	999403
malangangi	3800
malangia	34200
mala­viriri	7600
malaviriri	547201
malaviriria	15200
malele	76000
malilo	22800
malipu	3800
Malkus	3800
malo	95000
maloku	11400
malopi	19000
malou	7600
Malta	7600
malulu	83600
malunga	121600
mamade	41800
mamata	60800
mana	30400
Manaen	3800
Manase	11400
manga	4453615
mangamanga	3800
mangaulu	15200
mangea	3800
mangenge	767602
mangina	7600
mangine	3800
manginoro	26600
mangisipa	106400
mangulu	15200
mangulukari	3800
maniru	7600
maniruna	3800
manu	155800
mapa	57000
mapaga	7600
mapagu	15200
mapakulu	7600
mapamu	7600
mapana	273600
mapane	83600
maparavunu	3800
maparu	15200
mapasi	30400
mapasiri	3800
mapiluna	3800
mapoda	15200
mapua	15200
mapuka	34200
mapulo	72200
maputu	7600
mara	3800
maradoi	26600
maragisi	7600
maragisia	3800
maraha	7600
marakavelu	22800
marakumisi	3800
marali	3800
marangeo	34200
marango	3800
marape	34200
marapena	3800
marapusi	7600
marapusianga	7600
marasin	3800
marava	53200
maravana	22800
marave	3800
maravila	30400
maraviluna	3800
maravunu	3800
marego	19000
maregoa	380001
mareli	34200
mareraku	3800
mari	957603
maria	254600
Maria	361001
mari­kau	3800
marikau	7600
marikoi	418001
marisi	3800
mariu	7600
Markus	779002
marogo	22800
marogorogo	3800
marohu	57000
marore	7600
maroro	3800
Marta	68400
maru	60800
marua	110200
maruhu	212800
marumaru	3800
marungu	3800
marungulolo	22800
Masedonia	144400
masia	1637805
masigoro	34200
masiri	7600
mastad	34200
Mat	15200
mata	874002
mata­doko	7600
matadoko	129200
matagege	30400
matagu	41800
matai	1535205
matakana	186200
mata­kanea	3800
matakanea	98800
mata­kari	26600
matakari	1755605
mata­karia	3800
matakaria	106400
mata­kilaka	7600
matakilaka	345801
mata­kilala	7600
matakilala	152000
mata­kilalea	7600
matakilalea	102600
matamu	114000
Matan	7600
matana	744802
matane	684002
mata­nono	3800
matanono	87400
mata­nonoa	3800
matanonoa	49400
mata­pado	3800
matapado	60800
matapara	148200
matarida	3800
mata­ruma	7600
mataruma	30400
matasia	250800
Matat	15200
Matata	7600
matatala	3800
matataro	22800
matataroa	3800
matatulu	11400
matavisi	57000
mata­visia	3800
matavisia	140600
mate	2006406
matea	3800
matemate	3800
matenga	634602
Mateo	832202
mateu	224200
Matias	22800
matou	38000
matuba	3800
matuka­paga	7600
matukapaga	106400
matutu	19000
matutuna	34200
maurigu	7600
maurimu	7600
maurina	22800
maurine	7600
mava	22800
mavida	22800
mavidana	19000
mavidia	3800
mavilana	3800
mavo	7600
mavonga	3085610
mavongea	26600
mavu	3800
mavuka	3800
mavuru	30400
me	15200
meka	15200
meki	15200
Melea	7600
meli	277400
Melki	15200
Melkisadek	76000
meme	45600
Mena	7600
mert	3800
Mesaia	19000
Mesapotamia	7600
mete	934803
Metusela	7600
mi	1284404
mia	908203
Midia	3800
Midian	3800
Mikael	7600
milamila	3800
Miletus	11400
milion	3800
minit	3800
mir	7600
miri	372401
mirio	114000
Misia	7600
mita	19000
Mitilini	3800
mo	3800
modo	3800
mohu	7600
moke	60800
mole	159600
moleanga	7600
molenga	140600
Molok	3800
momo	7600
momoa	7600
momona	11400
mona	342001
moni	653602
more	3800
moro	140600
Moses	535801
mosi	133000
mota	57000
moto	190000
Mrk	7600
mu	12589442
mua	11248038
mudune	3800
muga	1797406
mugamuga	34200
mugana	106400
mugea	114000
mugo	3800
muholi	3135010
muholia	15200
muku	22800
mulangi	144400
mule	1694805
mulea	353401
muma	26600
munae	3800
muri	2432008
Muri	3632812
muria	7600
murigu	7600
murimu	3800
muri­muri	53200
murimuri	1352804
murina	197600
murine	193800
muru	361001
muta	15200
mutana	3800
muto	38000
na	41613941
Nagai	7600
nagi	26600
naguna	60800
naha	577601
Naha	1083003
nahea	991803
Nahor	7600
Nahum	7600
Nain	3800
Naman	7600
namba	19000
nami	34200
namia	22800
namika	19000
namina	26600
namona	7600
nana	950003
Nanarovi	3800
nanea	710602
nangi	60800
nangina	41800
Naptali	11400
nard	7600
naro	4795616
narogu	41800
naromu	26600
narona	140600
narone	368601
Narsisus	3800
naru	558601
narubele	3800
Nasaret	125400
Nason	22800
Natan	7600
Nataniel	26600
nau	2264807
navai	1398404
navia	72200
naviri	7600
navuha	7600
ne	16461655
Neapolis	3800
Nereus	3800
Neri	7600
Nero	3800
nga	2337007
ngala	11400
ngalagu	7600
ngalahere	106400
ngalai	11400
ngalakapulo	11400
ngalana	117800
ngalane	68400
ngala­tudu	3800
ngalatudu	7600
ngalu	19000
ngane	2728409
ngango	7600
ngapa	72200
ngapanganga	3800
ngarava	19000
ngaru	3784812
ngarua	463601
ngata­vine	3800
ngatavine	1846806
Ngata­vine	3800
ngatavinekou	3800
ngate	98800
ngava	4898216
ngavagu	144400
ngavaka	22800
ngavamu	68400
ngavana	342001
ngavane	292600
ngavapolo	3800
ngava­rubu	3800
ngavarubu	34200
ngeki	174800
ngere	11400
ngi	110200
ngimu	3800
ngina	22800
ngine	34200
ngingi	38000
ngoi	83600
ngopu	7600
ngulia	3800
nguru	7600
ngurua	26600
ngutu	68400
ngutuna	15200
ngutune	11400
ni	15724453
nibagetu	15200
nibiri	53200
nibolana	11400
nidedo	7600
nideke	7600
nidodo	102600
nidoko	26600
nidokona	3800
niduvi	7600
nigamai	15200
nigigi	3800
nihabi	425601
nihavai	3800
Nihavai	3800
nihilolo	3800
nihinihate	3800
Nihinihate	3800
nikani	7600
Nikanor	3800
nikau	7600
nikavurike	3800
Nikavurike	3800
nikavurikea	3800
Nikodemus	26600
Nikolas	11400
nikoli	7600
Nikopolis	7600
nikori	3800
Nikori	3800
nil	7600
nilaba	3800
nilaho	49400
nilahona	3800
nilobo	3800
nilobo­na	3800
nilobona	254600
niloholege	3800
Niloholege	3800
niluhoi	1197004
niluve	11400
nimade	60800
nimadegu	19000
nimadena	34200
nimadene	15200
nimadhi	7600
nima­dihi	3800
ni­madihi	3800
nimadihi	722002
nima­huri	7600
nimahuri	737202
Nimahurimule	3800
nimalo	76000
Nimalo	254600
nimanga	3800
nimaruhu	15200
nimasigoro	11400
nimatakari	3800
nimatatala	3800
nimate	57000
nimategu	3800
nimatena	38000
nimatene	22800
nimava	60800
nimavana	7600
nimirio	7600
Nimpa	3800
Nimulangi	3800
ninana	91200
ningaru	938603
ningutu	7600
nininu	3800
Ninive	19000
ninu	372401
ninua	11400
niolana	11400
nipadikede	3800
nipadimomo	7600
Nipagepolo	117800
nipalala	3800
nipara	421801
nipelekado	30400
Niperemu	15200
nipesi	3800
nipiduku	3800
nipitei	15200
nipodane	3800
Nipuga	3800
nirike	26600
nirikena	19000
nirodo	7600
niroka	15200
nirolona	22800
nirovai	3800
nirura	7600
nita	893003
Nitaba	26600
nitabari	7600
nitagu	102600
nitagui	3800
nitala	3800
nitalo	15200
nitamina	174800
nitamine	3800
nitamu	30400
nitana	547201
nitane	136800
nitepu	3800
nitoni	144400
nitora	1238804
nitovo	159600
nitubu	19000
nitubuna	22800
niturutu	3800
niu	3800
niutu	3800
nivagege	3800
nivahabi	3800
nivahehe	15200
nivahilolo	11400
nivaka­kika	3800
nivakakika	57000
Nivakakika	106400
nivakaloboa	3800
nivakalobona	3800
nivakamatapado	3800
niva­kasiri	11400
nivakasiri	399001
nivakona	3800
niva­lemu	3800
nivalemu	440801
nivangaru	83600
nivapadimomo	3800
nivapelekado	15200
nivapile	19000
nivapopo	3800
nivara	11400
nivarabalaki	3800
nivarangi	7600
nivarata	3800
nivasileki	95000
nivatepu	7600
nivivi	87400
Noa	57000
nongi	38000
nongo	34200
nono	53200
nonoa	3800
nonongi	15200
nua	3800
nugu	167200
nugua	87400
nuguma­heto	3800
nugu­maheto	7600
nugumaheto	342001
nugu­tata	3800
nugutata	15200
nugutatea	15200
nuguvore	22800
nuli	3800
nuna	7600
nune	11400
nunu	281200
nupesi	49400
nure	87400
nuverei	98800
o	9948433
Obed	15200
Oe	3800
Oi	7600
ola	64600
olaola	11400
Olimpas	3800
oliv	45600
Oliva	53200
Omega	7600
Omo	11400
Onesimus	38000
Onesiporus	7600
oniks	3800
ori	41800
pa	11400
padi	421801
padia	22800
padikede	11400
Padikede	11400
padi­kedea	3800
padikedea	49400
padikudu	11400
padikudua	3800
padikuku	3800
padi­mate	3800
padimate	41800
padi­matea	3800
padimatea	19000
padimomo	26600
padimomoa	7600
padipadi	7600
padirodo	22800
paditata	114000
paditatea	106400
padiviri	3800
pado	3800
padoi	106400
padoia	41800
pae	19000
paga	11400
pagana	53200
pagapaga	38000
page	57000
pagepolo	15200
pagi­tala	3800
pagitala	368601
pago	38000
paha	49400
pahabebe	7600
pahadaki	26600
pahadakia	3800
pahadanu	22800
pahakari	3800
pahaluhoi	83600
pahaluhoia	11400
pahamomo	3800
pahamomoa	3800
pahamuri	19000
pahataga	3800
pahavila	3800
pahea	38000
pahumu	7600
pakarau	7600
pakaraua	3800
paki	64600
paku	7600
pala	250800
palabele	15200
palakudu	22800
palakudua	53200
palala	102600
palea	7600
palele	3800
palelea	7600
pali	4510615
Pali	6159820
palupu	395201
palupulupu	64600
Pampilia	19000
panaho	193800
pana­hoa	3800
panahoa	22800
pangapanga	3800
pango­pango­kaba	3800
pangopangokaba	3800
Panuel	3800
papa	7600
papahari	3800
Papos	7600
Paproditus	11400
para	193800
paradiso	7600
parahidi	11400
parai	41800
paraia	11400
Paramenas	3800
parangi	338201
parangia	98800
Parao	22800
parava	2394008
paravunu	7600
parina	19000
parinea	7600
Pariseo	437001
Partia	3800
paru	64600
parua	3800
pasi	159600
pasia	3800
pasike	22800
pasi­mata	3800
pasimata	311601
pasipuru	19000
pasiri	45600
pasivalo	3800
patala	68400
Patara	3800
Patmos	3800
Patrobas	3800
patutu	7600
pau	15200
paua	3800
Paulus	1679605
pe	383801
pea	224200
pelaka	19000
Peleg	7600
pele­gona	3800
pelegona	163400
pele­kado	11400
pelekado	809402
pelekadoa	98800
pelengana	26600
Peliks	45600
Peniks	3800
Pentekos	11400
pepesi	49400
peremu	98800
pereo	3800
Peres	15200
Perga	19000
Pergamum	11400
Persis	3800
pesi	1759405
pesia	15200
pesirike	3800
Pestus	60800
Petrus	995603
Pibi	3800
pida	482601
pidea	3800
pidi	3800
piduku	3800
Pigelus	3800
pik	53200
Piladelpia	11400
Pilato	307801
pile	402801
pilea	79800
Pilemon	38000
Piletus	3800
Pili	3800
Pilip	152000
Pilipai	41800
Pilipi	7600
Pilogus	3800
piloli	7600
pilu	15200
pilua	3800
pinoli	3800
pipi	19000
pipia	3800
pipikari	15200
