Form	Frequency
ɑ́fɔrɔnti	19794
ɑhííhíí	9897
ɑhopɛ	44537
ɑhɔ́ɔ	29691
ɑi	1717167
ɑí	514655
ɑ́i	2073467
ɑ́kɑ	64331
ɑkéri	14845
ɑkɛ	673010
ɑkɛ́	291967
ɑ́kɛ	202892
ɑkɛcɑ́ɑ́	39588
ɑkɛ́hɛ	29691
ɑkɛmɛɛ	9897
ɑ́kinɑɑ́	9897
ɑkiŋ	24743
ɑkíŋ	14845
ɑkólɛ	29691
ɑkónɛnuŋ́	9897
ɑkónɛpɑrɛpi	14845
ɑkópɛ	1341072
ɑ́kotokú	183098
ɑkɔ́	113818
ɑkɔhɔ	19794
ɑkpɑ́ncúkú	9897
ɑkpɑnii	272173
ɑ́kpɛ	19794
ɑkpɛ́ri	24743
ɑkpíí	34640
ɑkpini	9897
ɑkpɔ́nɔ́	232584
ɑkpurii	14845
ɑkpuulũ	19794
ɑku	618576
ɑkú	79177
ɑ́ku	192995
ɑkúú	29691
ɑlɑri	128663
ɑlee	9897
ɑléé	94023
ɑléépipi	44537
ɑlɛ́	34640
ɑlɛ̃	29691
ɑlɛ̃́	69280
ɑli	9897
ɑ́li	14845
ɑlɔ́ɔlɑ̃	14845
ɑm	1088693
ɑḿ	232584
ɑ́m	831366
ɑmɑ́	2266462
ɑmɑrɛ	9897
ɑmɑ́rɛ	9897
ɑmɛ	494860
ɑmɛ́	54434
ɑ́mɛ	356299
ɑmɛ́ŋ́	9897
ɑmííri	19794
ɑmmulɛ	9897
ɑmúŋɛ́	9897
ɑn	178149
ɑnɑ	183098
ɑ́nɑ	108869
ɑnɑ́ɑlɑ	14845
ɑnɑ́ɑtɔ́ŋ	14845
ɑnɑi	24743
ɑnɑ́i	9897
ɑnɑpɛ́ɛ́kɔɔ́	9897
ɑnɛ́ɛ́ri	29691
ɑnɛ́nɑ	24743
ɑnɛ́nípɛ	44537
ɑnɛ́nɔ́ɔ	14845
ɑnɛ́rɛ	59383
ɑnɛ́tɛlɛ́	9897
ɑni	3909400
ɑní	415683
ɑnĩ́	19794
ɑ́ni	1365816
ɑninɔi	9897
ɑ́ninɔi	64331
ɑnipɛ	371145
ɑnípɛ	212790
ɑníri	331556
ɑníriyɔɔpi	9897
ɑ́niwɑlɛ́	29691
ɑnɔnɔɔ	9897
ɑnɔɔ	34640
ɑnɔ́ɔ	450323
ɑntepu	326608
ɑntepuyɛ	400837
ɑnui	34640
ɑnúŋ́	24743
ɑnupũ	89074
ɑnyɑ̃́	450323
ɑnyɛŋ́	24743
ɑnyinɛ	108869
ɑnyiri	49486
ɑnyíri	14845
ɑnyɔ	29691
ɑ́nyɔ	29691
ɑŋmɛ̃	158355
ɑpɑ́hɑ	9897
ɑpɑ́í	14845
ɑpɑpi	24743
ɑpɑrɛ	163304
ɑpɑrɛcɑŋɑɑ	24743
ɑpɑrɛkpɑ́ncúkú	9897
ɑpɑrɛpoo	9897
ɑpehe	14845
ɑpɛ́i	14845
ɑpi	10956219
ɑpí	2202130
ɑ́pi	2538636
ɑpinɛ	9897
ɑpipi	128663
ɑpisɛnti	9897
ɑpoilɑ	14845
ɑpolɛ	9897
ɑpookpɑŋɑ́	9897
ɑpɔ́kópɛ	59383
ɑpɔ́nɛ́ɛ́ri	9897
ɑpɔ́nípɛ	29691
ɑpɔ́nɔ́ɔ	9897
ɑpɔɔ	49486
ɑpɔri	9897
ɑpɔ́ri	9897
ɑpúnípi	24743
ɑrɛɛsɛɛ	9897
ɑri	1261895
ɑrí	385991
ɑ́ri	549295
ɑrɔ́kíŋ	29691
ɑrɔ́kópɛ	79177
ɑrɔ́kɔ́	9897
ɑrɔ́nɑ	14845
ɑrɔ́nípɛ	29691
ɑrɔ́tɔpi	9897
ɑrɔ́yu	9897
ɑ́sɑ́lɑ́ú	74229
ɑsɑ́ŋɑ́ɑ́	34640
ɑsɑ́ŋɑ́ɑ́pɔrɛ́	9897
ɑseérɑ	163304
ɑsei	1994289
ɑsɛ	19794
ɑsɛɛi	163304
ɑsi	282070
ɑsí	29691
ɑ́si	94023
ɑsoiwuí	24743
ɑsɔ́ɔnlũ	9897
ɑsũ	9897
ɑtɑɑni	94023
ɑtɑɑpili	14845
ɑtɑlɑlɑɑ́	14845
ɑtɛ́	202892
ɑtɛ́hɛ	54434
ɑtɛlɛ́	103920
ɑ́tɛlɛ́	44537
ɑtɛnɛpɑi	9897
ɑtii	19794
ɑtɔpi	173201
ɑtɔ́pi	19794
ɑtɔpilee	9897
ɑtu	54434
ɑtúkɑnkɑ	9897
ɑwɑrɛpi	9897
ɑwɑ́rɛpi	69280
ɑwɛ́lɛ́	143509
ɑwóólɔɔ	9897
ɑwosoo	9897
ɑwúí	19794
ɑyɑ́ɑ	19794
ɑyɑ́mɛ́	14845
ɑ́ye	49486
ɑ́yemeekú	9897
ɑyɛ́hɛpɛi	14845
ɑyomɛyɑ́hɑɑlee	49486
ɑyómɛyɑ́hɑɑlee	44537
ɑyɔ́ɔpikɔŋ	9897
ɑyɔɔpiyu	9897
ɑyɔ́pɛ	39588
ɑyu	316710
ɑ́yu	64331
ɑyúi	19794
cɑ	79177
cɑ́	54434
cɑɑ	29691
cɑɑcɑɑ	54434
cɑɑi	356299
cɑ́ɑ́i	143509
cɑɑilɛ	29691
cɑɑilɛ̃	44537
cɑ́ɑ́ilɛ	9897
cɑɑilɛnlɛ	64331
cɑɑinɛ	9897
cɑɑinkɛɛ	9897
cɑɑisɛ	59383
cɑɑisɛlɛ	14845
cɑ́cɑ́	94023
cɑ́cɑi	9897
cɑ́í	14845
cɑ́kɑ́	282070
cɑ́kɑ́lɛ̃	24743
cɑ́lɛ̃	69280
cɑ́pinɛ	351351
cɑ́pinɛlɛ	19794
cɑ́pinɛlɛ̃	381042
cɑ́pinɛlɛnlɛ	34640
cɑ́pinɛnɛ	9897
cɑ́pinɛntɛ	24743
cɑ́pinɛpɔ	44537
cɑ́sɛ	19794
céesi	192995
céési	554244
céesilɛ	44537
céésilɛ	24743
célɑɑnɛ	9897
cereisɛ	49486
céreisɛ	84126
cerémpɔɔnɛ	9897
ceri	504758
céri	415683
cerilɛ	34640
cérilɛ	19794
ceru	222687
céru	158355
cérupɔ	14845
cɛɛi	49486
cɛ́ɛ́rii	19794
cɛ́ɛ́riinɛ	9897
cɛɛ́rinɛ	9897
cɛikɛɛnɛ	9897
cɛ́ŋɛsi	14845
cɛ́ŋsɛ	14845
cɛ́pi	14845
cɛpilɛ̃	9897
cɛ́pilɛ̃	19794
cɛpimɛ	9897
cɛpimɛlɛ̃	9897
cɛpisɛ	34640
cɛpisɛpɔ	9897
cɛ́rii	14845
cɛ́si	217738
cɛ́silɛ	14845
cícɑɑ́	14845
cimɛ́	9897
címú	19794
címúlɛ	9897
cirɛ	509706
cirɛníŋɛ	84126
círícírí	19794
cíú	9897
comɛ	54434
consɛ	291967
consɛlɛ	24743
cɔ	64331
cɔ̃	24743
cɔhɔnɛ	9897
cɔ́hɔnɛ	29691
cɔ́hɔnɛlɛ̃	24743
cɔ́hɔnɛlɛnlɛ	9897
cɔ́hɔnɛpɔ	9897
cɔ́kɔi	39588
cɔlɛ̃	212790
cɔ́lɛ̃	123715
cɔlɛnlɛ	19794
cɔni	49486
cɔnsɛ	39588
cɔ́ŋ	19794
cɔ́ŋlɛ̃	84126
cɔ́ŋlɛ̃ɛ	9897
cɔ́pii	133612
cɔ́piilɛ	9897
cɔpisi	24743
cɔpu	39588
curii	49486
cuũ	9897
cuuni	29691
cuunkɛɛ	14845
cuunu	9897
eehei	19794
Eehei	29691
Efɛɛsi	113818
Efirɑɑti	9897
Eleyɑsɑɑ	9897
Elii	163304
Elimɑɑsi	14845
Elimɑtɑm	9897
Elisɑpɛti	59383
Eliwuuti	9897
Eliyɑkim	19794
Eliyesɛɛ	9897
Eloi	9897
Enee	14845
Enɔki	19794
Enɔɔsi	9897
Epɑfirɑɑsi	14845
Epɑfurotiti	9897
Epɛɛ	9897
epiree	74229
Erɑsiti	14845
Eri	9897
Erooti	277122
Erootiyɑti	39588
Esɑu	14845
Esɑyi	128663
Esekiyɑsi	9897
Esili	9897
Esipɑɑnyi	9897
Esipiti	188047
Esirɔm	9897
Etiyɛɛni	79177
Etiyopii	14845
ɛɛɛ	34640
Ɛɛɛ	79177
Ɛfɑ	9897
fɑɑlɑɑ	69280
fɑ́ɑ́nii	9897
fɑɑu	9897
fɑ́ɑu	19794
fɑfɑi	9897
fɑkɛ	9897
fɑ́kú	9897
fɑlɛ	356299
Fɑlɛki	9897
fɑnɑɑlɛ̃	9897
fɑpi	9897
fɑpii	14845
fɑ́pii	19794
fɑpisi	19794
Fɑrɛsi	9897
fe	2523790
fee	14845
féé	188047
felei	9897
felɛ	237533
Felikisi	64331
fenɛ	103920
Fenisii	19794
fénnɛ	217738
fénnɛlɛ	24743
fénnɛlɛ̃	9897
fénnɛntɛ	9897
feriyɛ	326608
feriyɛɛ	9897
feriyɛlɛ	24743
feriyɛlɛ̃	9897
fɛ	24743
fɛɛ̃́	14845
fɛlɛsi	14845
fɛnfɛ̃í	29691
Fɛsituusi	74229
fi	9897
fíí	34640
fíílɛ̃	14845
fiinyi	34640
fíkiisɛ	14845
fíkiisɛɛ	9897
Filɑtɛlifii	9897
fílɛ̃	19794
Filipu	222687
finɛ	54434
finɛpɔ	9897
finsɛ	49486
finu	54434
Firisii	14845
fo	9897
fõ	9897
fṍ	54434
foho	19794
foí	301865
fólu	14845
fom	14845
fóm	217738
fómni	74229
fómnilɛ	14845
fómninɛ	9897
fómpɔ	44537
fómpɔlɛ	9897
fóŋɛɛ	14845
fopii	9897
forɛsi	19794
fori	84126
forii	123715
foru	49486
fɔni	14845
fɔ́ni	29691
fɔnilɛ	9897
fɔsí	9897
fũ	14845
fukɔɔmɛ	9897
fulɑɑlɛ̃	14845
funi	64331
hɑ	3483820
hɑɑ	9897
hɑ́ɑ	9897
hɑ́i	1187666
hɑ́ikusɛ	34640
hɑlɛ	49486
hɑ́nɑɑlɛ̃	9897
hɑ́nɑɑnkɛɛ	9897
hɑ́nɛsi	49486
hɑ́nnɛ	74229
hɑ́nnɛlɛ	19794
hɑ́nnɛlɛ̃	9897
hɑpɔ	499809
hɑ́pɔ	138561
Hɑrɑɑni	9897
hɑrɛsilɛ	9897
hɑsi	19794
hɑsu	14845
hɑ́su	19794
heei	14845
heeilɛ	9897
héesi	29691
héesilɛ	24743
hɛ	2583173
hɛɛ	9897
hɛɛlɛ̃	49486
hɛ́ɛlɛ	89074
hɛ́ɛ́lɛ	227636
hɛ́ɛlɛlɛ	14845
hɛɛrɛ	163304
hɛɛrɛlɛ	14845
hɛɛrɛlɛ̃	9897
hɛirɛntɛ	24743
hɛirɛntɛlɛ	9897
hɛkɑɑnɛ	9897
hɛkɛsi	29691
hɛkɛsilɛ	9897
hɛlɛ	207841
hɛnɛ	19794
Hɛrimɛɛsi	9897
Hɛsirɔɔ	9897
hiihiilɛ̃	14845
hilɑ	39588
hílɑ	9897
hilɑlɛ̃	9897
Hói	24743
horɛ	14845
hɔ́	14845
hɔɔnɛ	94023
hɔ́ɔnɛ	29691
hɔ́ɔ́nɛ	64331
hɔɔnɛnɛ	44537
hɔ́ɔ́nɛnɛ	9897
hɔɔnɛntɛ	34640
hɔ́ɔ́nɛntɛ	14845
i	10857247
icɑ̃́	54434
icɑ́pinɛ	554244
icée	79177
icélɑɑ	311762
icírí	29691
icɔ	291967
ifɑɑ	9897
ifɑ́ɑ	14845
ifɑɑci	29691
ifoí	9897
ihɑ́nɑɑ	54434
ihɛɛ	118766
ihɛ́ɛ́	133612
ihímɛ	9897
ii	1172820
ií	153406
íi	727445
iicɔ	9897
íkɑ	49486
ikɑmɛtuŋɛ	9897
ikɑri	262276
ikɛ́	420631
ikɛcɑ́ɑ́	49486
ikɛmɛɛ	29691
ikɛmɛɛ́	34640
ikɛŋɛnɛ	19794
íkɛŋɛnɛ	84126
ikɛtɔ	29691
ikɛyu	24743
ikói	34640
ikólɛ́	34640
ikónɛ	123715
Ikoniyɔm	34640
ikɔ́	98972
ikɔ́hɔ́	14845
ikpéẽ	9897
ikpíntomɛ́	158355
ikpɔtu	14845
ikulɑnlũ	9897
ikúlɑnlũ	24743
ikulukɛ	9897
ilɑ́ɑrɔ	54434
ilɑsi	123715
ilɑ́si	118766
iléécɑɑlukɛ	9897
ilesɛ	69280
ilésɛ	64331
ilɛ́	29691
ilikɑ́ipi	9897
Ilírũ	9897
ilũ	237533
ilukɛ	831366
ilúkɛ́	69280
ilukɛpuri	59383
imɑ́ɑ	14845
Imenee	9897
imɛlɛ	19794
impehẽ	14845
imúí	9897
in	1732013
inɑ	14845
inɑ̃	19794
inɑ́ɑ	49486
inɑ́ɑ́	9897
inɑlempi	44537
inɑ́mɛ	183098
inɛ́célɑɑ	9897
inɛ́hɛ́ɛ́	29691
inɛ́kɔ́	14845
inɛ́lũ	9897
inɛ́lukɛ	14845
inɛ́nípɛɛ	44537
inɛ́piŋɛ	98972
inɛ́puri	14845
inɛ́sɑ́ŋ	34640
inɛ́sé	24743
inɛ́sɛi	14845
inɛ́soi	34640
inɛ́tɑnsei	9897
Inɛ́tuŋɛ	14845
inɛ́wɑ̃́	9897
inɛ́wɛ	29691
inɛ́yɔ́ɔpi	19794
inĩ́	29691
ínihɔi	14845
iníŋí	123715
inípɛ	9897
inipɛɛ	366197
inípɛɛ	212790
inírisimɛ́	14845
innɑŋɛ	14845
innɛ́í	34640
innɔɔ	9897
inɔ́ɔsimɛ́	24743
insɑ́	356299
inupũ	14845
inwɔi	9897
inyɑ́nlũ	19794
inyɛkii	98972
inyɛ́kii	49486
inyinɛ	262276
inyɔ́ɔnsɛ	702702
inyɔ́ɔnsɛsɑrɛ	59383
inyɔ́ɔnsɛsɛɛ	39588
iŋmɑ́nɛ	9897
iŋmɛ	9897
iŋmɛ̃	113818
íŋmɛ	14845
iŋmɔpi	14845
iŋmúlɑɑ	9897
ipɑkɑrɛ	202892
ipépi	29691
ipɛɛlɛ́ɛ	64331
ípɛɛlɛ́ɛ	311762
ipiŋɛ	376094
ipipi	14845
ipirɑɑ	19794
ipoi	14845
ipɔ́célɑɑ	9897
ipɔ́hɛ́ɛ́	9897
ipɔ́nípɛɛ	54434
ipɔ́piŋɛ	34640
ipɔ́soi	19794
ipɔ́welɛ	14845
ipɔ́yɔ́ɔpi	29691
ipuri	163304
irinyiri	9897
iripɔhɔ	14845
iriyu	14845
irɔ́nípɛɛ	19794
irɔ́piŋɛ	84126
irɔ́sé	84126
irɔ́soi	49486
irɔ́wɛ	24743
isɑ̃	84126
Isɑɑki	103920
isɑ́nɛséi	9897
isɑŋ	9897
isɑ́ŋ	118766
isɑrɛ	128663
isé	1811190
isɛ	178149
isɛɛ	118766
isɛɛi	44537
isɛi	257327
isɛ́í	64331
Isikɑriyɔɔti	54434
isímɛ́	74229
isinɑ	24743
isínɑ	69280
Isirɑyɛɛli	539398
isoi	430528
isoipiŋɛ	49486
isoipuri	188047
Isɔ	9897
isɔhɔ	39588
isɔ́ɔ́cɑ	9897
isɔɔpi	9897
ísuúlu	34640
itɑɑni	44537
Itɑlii	19794
itɑnsei	34640
itɛ́	138561
itisi	98972
itoi	14845
itói	123715
itóó	59383
ítɔhɔ	54434
itɔpilũ	39588
itɔ́rɔɔ	9897
itu	24743
itúhɑɑ	14845
itúhɑɑnɛ	29691
Itumee	9897
itumɛ	9897
ituŋɛ	712599
iwɑ̃́	19794
iwɑ́ɑ	84126
iwɑmɛ	475066
iwɑrɛ	14845
iwɑ́rɛ	123715
iwɑ́sɑ́	108869
iwɑ́sɑ́nkɑí	64331
iwéhe	9897
iwelɛ	9897
iwɛ	89074
íwɛ	1390559
iwɛ́ɛ́sɛ	34640
iwɔ́hɔ́	24743
iwɔ́i	14845
iwɔɔ	14845
iwɔ́ɔ	34640
iyɑɑ	163304
iyɑ́hɑɑ	39588
íye	1143128
iyɛ	98972
iyɛ̃	984773
iyɛɛ	257327
iyɛ́hɛ	14845
iyɔɔpi	623524
iyɔ́ɔpi	217738
iyúipukɛ	9897
íyukɔɔ́	14845
kɑ	737342
kɑ́	14845
kɑɑ	1306432
kɑɑ́	222687
kɑ́ɑ	44537
kɑɑsɛ	69280
kɑhɑ	49486
kɑ́hɑ́	39588
kɑhɑɑnkɛɛ	9897
kɑhɑnɛ	346402
kɑhɑri	113818
kɑhɑrilɛ	14845
kɑi	2390178
kɑí	465169
kɑ́i	89074
kɑii	39588
kɑ́ii	59383
kɑiinkɛɛ	9897
kɑikɑi	9897
kɑ́ipi	168252
kɑ́ipilɛ	24743
kɑ́ipinkɛɛ	54434
kɑkɛ	59383
kɑkɛ́	19794
kɑku	108869
kɑkú	9897
kɑ́ku	14845
kɑ́lɑɑlɛ̃	44537
kɑ́lɑɑpɔ	34640
Kɑlɑsii	29691
kɑlɛ	222687
Kɑlilee	390940
kɑ́lisi	24743
Kɑliyɔɔ	19794
kɑm	4033116
kɑḿ	796726
kɑ́m	118766
Kɑmɑliyɛɛli	9897
kɑmɛ	9897
Kɑnɑɑ	39588
kɑnɛi	24743
kɑni	2048724
kɑní	291967
kɑ́ni	183098
kɑŋnɛ	29691
kɑ́pɑ́ɑ́	173201
Kɑpɑtɔɔsi	9897
kɑpɛ	3271030
Kɑpɛrinɑwum	84126
kɑpi	4770458
kɑpí	702702
kɑ́pi	173201
Kɑpiriyɛɛli	9897
kɑri	1593452
kɑrí	366197
kɑ́ri	59383
kɑrii	326608
kɑriilɛ	9897
kɑriilɛ̃	24743
kɑrikɛɛ	9897
Kɑ́sɑ	9897
kɑsi	14845
Kɑyɛɛ	19794
Kɑyifu	44537
Kɑyusi	24743
ké	49486
kei	4265700
kélé	29691
kélɛ̃	64331
Kenɑɑ	9897
Kenɑm	9897
Kenesɑrɛti	14845
kénɛ	19794
kénɛlɛ̃	14845
kerɑɑi	9897
Kerɑsɑɑ	14845
keri	39588
kerí	9897
kérii	59383
kériilɛ	9897
kériinɛ	9897
keu	19794
kéu	9897
kɛ	13197939
kɛ́	2593070
kɛ̃	1271792
kɛɑnipɛ	9897
kɛcɑ́ɑ́	5369240
kɛcɑ́ɑ́ilɑ	14845
kɛcɑ́pinɛ	14845
kɛcɑrɛ	242481
kɛcɑ́ripi	24743
kɛcirɛ	1415302
kɛcírɛ	108869
kɛcɔ	108869
kɛcɔpɛ	905595
kɛcɔ́rípi	9897
kɛɛ	484963
kɛɛ̃	54434
kɛ́ɛ̃	64331
kɛɛni	79177
kɛ́ɛ́ni	64331
kɛɛnkɛɛ	74229
kɛ́ɛ́nkɛɛ	39588
kɛɛnlɛ	9897
kɛɛnlɛ̃	9897
kɛ́ɛ́nlɛ	14845
kɛ́ɛ́nlɛ̃	9897
kɛfɑ	2266462
kɛfi	727445
kɛfinɛ	14845
kɛfirɑ́ɑ	9897
kɛ́firɑ́ɑ	54434
kɛhɑlɛ	24743
kɛhɑ́nnɛ	29691
kɛhee	9897
kɛ́hɛni	19794
kɛhímpi	19794
kɛhórɛ́	9897
kɛhúú	9897
kɛhúúpi	14845
kɛikɔ́	29691
kɛisi	351351
kɛisilɛ	34640
kɛ́kɑ	24743
kɛkɑ́ípi	9897
kɛkɑlɛ	14845
kɛkɑ́lɛ	39588
kɛ́kɑnkɑ́lɑ́kɑ́	74229
kɛkéŋé	9897
kɛkéripi	34640
kɛkɛ́	287019
kɛkɛcɑ́ɑ́	113818
kɛkɛɛ	9897
Kɛkɛɛ	29691
kɛkɛi	14845
kɛkɛiyɑɑ	9897
kɛkɛmɛɛ	49486
kɛkɛmɛɛ́	9897
kɛkɛpipi	9897
kɛkɛtɔ	9897
kɛkónɛpɑmpi	9897
kɛkónɛsɛípi	9897
kɛkónɛtɛ́hɛ	9897
kɛkorɑɑnɛ	64331
kɛ́korɑɑnɛ	118766
kɛkɔ́	64331
kɛkpɑ́hɑ́pi	14845
kɛkpɑ́pi	34640
kɛkpeẽ	24743
kɛkpéẽ	74229
kɛkpénkpélépi	9897
kɛkpérepi	34640
kɛkpíntɑhɑi	9897
kɛkpɔ	19794
kɛkpɔ́nɔ́pi	19794
kɛ́kulɑɑ	9897
kɛkunipɛ	9897
kɛkúrí	178149
kɛkúúpi	14845
kɛlɑɑnɛ	9897
kɛlɑ́rɛ́	39588
kɛléécɑɑ	178149
kɛléécɑrɛ	19794
kɛleemɛ	14845
kɛleepi	9897
kɛlenɛ	712599
kɛlikɔ́	14845
kɛlõ	475066
kɛlólɛ́	54434
kɛlúkɑnkɑ	19794
kɛlukɛ	54434
kɛ́mɑrɛ	9897
kɛmɑrɛsinɛ	24743
kɛmɛɛ	24743
kɛmɛ́ɛ	39588
kɛ́mɛɛ	7591165
kɛ́mɛɛ́	633421
kɛmɛsɔhɔ	9897
kɛmɛtɛ́í	24743
kɛmɛyɔɔpi	19794
kɛminɑɑ	14845
kɛminɑɑpipi	44537
kɛminɑɑyɑhɑ	14845
kɛmúŋɛ́	296916
kɛn	282070
kɛnɑ	24743
kɛnɑɑpi	24743
kɛ́nɑcɔpɛ	9897
kɛnɑmpi	9897
kɛnɑwɛlɛ́pi	29691
kɛnɛ́cɑ́ɑ́	247430
kɛnɛ́cɑrɛ	9897
kɛnɛ́fɑ	29691
kɛnɛ́kúrí	59383
kɛnɛ́mɛɛ	277122
kɛnɛ́mɛɛ́	39588
kɛnɛ́múŋɛ́	39588
kɛnɛ́pipi	39588
Kɛnɛ́pipi	69280
kɛnɛ́pirɛ	34640
kɛnɛ́wɑ̃́	14845
Kɛnɛ́wɑ̃́	14845
kɛnɛ́yɔ	59383
kɛnɛ́yu	19794
kɛnfɑɑ	14845
kɛnípɛɛhee	14845
kɛnípɛɛnyɑ́nɛi	29691
kɛnípɛpi	9897
kɛnírípi	29691
kɛnkɔ́	9897
kɛnnɑŋɛ	14845
kɛnɔ́ipi	19794
kɛnɔ́ɔpi	9897
kɛnui	29691
kɛnúḿpi	24743
kɛnyɑlɛ	19794
kɛ́nyɑlɛ	19794
kɛnyɑ́rũ	192995
Kɛnyɑ̃́yɑɑ	9897
kɛnyɛrɛ	24743
kɛnyinɛ	524552
kɛnyɔ́ɔnsɛ	79177
kɛnyɔ́ɔnsɛhúúpi	44537
kɛnyɔ́ɔnsɛtunipi	9897
kɛŋɑɑlɛ̃	14845
kɛ́ŋɛ́ɛ́	9897
kɛŋɛnɛ	44537
kɛ́ŋɛnɛ	64331
kɛ́ŋɛnɛsɛ	9897
kɛŋmɑ́nɛpi	19794
kɛpɑ́ɑ́pɑ́ɑ́	113818
kɛpɑlɛ	9897
kɛpɑmpi	19794
kɛpɑrɛ	34640
kɛpɑrɛtẽ	14845
kɛpehepi	19794
kɛpɛsɛ	19794
kɛpipi	519603
Kɛpipi	826417
Kɛpipii	14845
kɛpirɛ	564141
kɛpirɛ̃	34640
kɛpolɛ	19794
kɛporipi	59383
kɛpóripi	54434
kɛpɔ́cɑ́ɑ́	74229
kɛpɔ́fɑ	39588
kɛpɔ́mɛɛ	79177
kɛpɔ́mɛɛ́	39588
kɛpɔ́múŋɛ́	39588
kɛpɔ́nyɑlɛ	9897
kɛpɔ́nyɑ́lɛ	24743
kɛpɔ́pipi	14845
kɛpɔ́pirɛ	9897
kɛpɔ́túkɑnkɑ	9897
Kɛpɔ́wuu	9897
kɛpɔ́yɔ	44537
kɛpɔ́yu	39588
kɛpupɛilɑ	9897
kɛriyu	19794
kɛrɔ́cɑ́ɑ́	153406
kɛrɔ́cɔpɛ	64331
kɛrɔ́fɑ	9897
kɛrɔ́mɛɛ	74229
kɛrɔ́mɛɛ́	44537
kɛrɔ́múŋɛ́	9897
kɛrɔ́pirɛ	9897
kɛrɔ́tẽ	9897
kɛrɔ́yɔ	9897
kɛrɔ́yu	19794
kɛsɑnnɔipi	9897
kɛsɑ́u	9897
Kɛsɑ́u	9897
kɛsẽ	19794
kɛsẽ́	648267
kɛsɛ	539398
kɛsi	108869
kɛ́si	79177
kɛsinɛ	321659
kɛsinɛcɔ	24743
kɛsoimuŋɛ́	29691
kɛsoipipi	247430
kɛsu	49486
kɛ́su	69280
kɛtɑɑ	366197
kɛ́tɑcɛrii	9897
kɛtɑhɑi	242481
kɛ́tɑnkɑ́	9897
kɛtẽ	3256184
kɛteni	346402
kɛtɛ́	143509
kɛ́tɛlɛ́pi	29691
kɛtíkíí	9897
Kɛtisemɑnee	9897
kɛtonɛ	19794
kɛtónɛ	158355
kɛtɔ	108869
kɛ́tɔ	316710
kɛtɔsi	9897
kɛtúhɑɑnɛ	108869
kɛtúhɑɑnɛyɑɑ	44537
kɛtukɑnkɑ	9897
kɛtúkɑnkɑ	29691
kɛtulɛ	9897
kɛtumɛ	44537
kɛtúŋɛ́	351351
kɛtúŋɛ́cɔ	9897
kɛtuŋɛleemɛ	49486
kɛtuŋɛlolɛ́	24743
kɛuni	44537
kɛusɑɑ	24743
kɛwɑ̃	24743
kɛwɑ̃́	405785
kɛwɑ́ɑ́nɑ́	19794
kɛwɑ́ntisi	59383
kɛweesi	39588
kɛwenitukɑnkɑ	9897
kɛwéntɛ	74229
kɛwéntɛyɑɑ	336505
kɛwóó	79177
kɛ́wɔlɛ	14845
kɛwúípi	9897
kɛwuu	59383
kɛyɑɑ	118766
kɛyɑ́ɑ	1182717
kɛ́yɑɑ́lɑ	44537
kɛyɑsɛ	19794
