Form	Frequency
आइन्‍छा	15890
आइन्‍नाङ्‌धो	15890
आइन्‍नेरो	15890
आएगाङ्	63561
आक्‍खे	111232
आक्‍खेआङ्	166848
आक्‍खे़न्	309860
आक्‍खे़म्‍म्‍याक्	79451
आक्‍खेलॽरिक्	802459
आक्‍खेलॽरिक्‍साङ्	23835
आक्‍खो	39725
आक्‍ख्‍याक्	15890
आक्‍तङ्‌बा	373421
आगत्तुम्	23835
आगत्तुम्‍बाल्‍ले़	15890
आगत्तुम्‍लो	15890
आगे़जोगिर	15890
आगे़त्‍लो	15890
आगे़न्‍जोगिन्	15890
आगे़बिरि	23835
आगे़म्‍बिरिन्	23835
आगे़ॽआङ्	23835
आघघबा	31780
आघासे़न्	15890
आघिरि	15890
आघे़प्‍सुम्‍लो	15890
आघे़प्‍से़म्‍मे़ॽओ	15890
आघोःसुम्	63561
आघोःसुम्‍बा	15890
आघोःसुम्‍माङ्	87396
आघोःसुम्‍ल	47670
आघोःसुम्‍लो	63561
आङ्‌गुगे़न्	23835
आङ्‌दिङ्	373421
आङ्‌दिङ्‌ङाङ्	15890
आजामा	15890
आजाम्‍मिल्‍ले़	15890
आजिघे़ःप्‍पिन्	15890
आजिःन्‍जिःम्‍बा	79451
आजुनि	166848
आजुप्‍साङ्	55616
आजे़ल्‍ले़क्‍सेॽ	15890
आजोःक्	55616
आजोःक्‍काङ्	15890
आजोःक्‍पि	15890
आजोःक्‍लो	87396
आजोगुम्	31780
आजोगुम्‍ने़	23835
आजोगुम्‍बा	150957
आजोगुम्‍बाल्‍ले़	47670
आजोगुम्‍माङ्	39725
आजोगुम्‍मिल्‍ले़	47670
आजोगुम्‍ल	15890
आजोगुम्‍लो	71506
आजोगे़	15890
आजोगे़आङ्	111232
आजोगे़त्‍छुबा	15890
आजोगे़बे	23835
आजोगे़म्	31780
आजोगे़ॽ	15890
आजोःङ्	23835
आत्तात्तान्‍ने	198628
आत्तान्	166848
आत्तान्‍छाङ्	15890
आत्तान्‍नाङ्	15890
आत्तान्‍साङ्	15890
आत्ति	71506
आत्तिङ्‌ग	15890
आत्तिनु	15890
आत्तिन्‌	87396
आत्तिन्	1183826
आत्तिन्‍छाङ्	23835
आत्तिन्‍नाङ्	293970
आत्तिन्‍हाॽ	135067
आत्तिन्‍हाॽआङ्‌	39725
आत्तिन्‍हाॽआङ्	87396
आत्तिन्‍हाॽरे़	47670
आत्तिन्‍हाॽरे़आङ्‌	71506
आत्तिन्‍हाॽरे़आङ्	262189
आत्तिल्‍ले़	969307
आत्तिल्‍ले़आङ्	452873
आत्तिल्‍ले़न्‍नाङ्	23835
आत्तिसाङ्	63561
आत्तो	270134
आत्तोलाम्	143012
आदक्‍ले़ङ्‌वाओ	63561
आदगाङ्	15890
आदगि	23835
आदमरे़	15890
आदम्‍मिन्	31780
आदम्‍मिल्‍ले़	31780
आदाङ्‌बा	158902
आदाङ्‌बाए	15890
आदाङ्‌बारे़	63561
आदाङ्‌बाल्‍ले़	15890
आदाङ्‌बासे	55616
आदाङ्‌बे	945472
आदाःरे़आङ्	15890
आदुक्‍खेओ	23835
आदुक्‍तुम्‍बा	23835
आदुक्‍तुम्‍सिम्‍लो	15890
आदुक्‍ते़आङ्	79451
आदुक्‍ते़बा	15890
आदुक्‍ते़बाल्‍ले़	71506
आदुक्‍ते़ॽओ	23835
आदुक्‍पाल्‍ले़	15890
आदुमुम्‍बा	15890
आदुम्‍से़	23835
आदेःत्तिन्	15890
आदे़म्‍से़	31780
आदेॽरो	15890
आदोःन्‍दि	31780
आधक्‍किन्	55616
आधक्‍को	31780
आधक्‍लो	31780
आधःत्तुम्‍मिल्‍ले़	15890
आधिम्‍हाॽ	15890
आधुङ्‌धोबा	15890
आधे़गेःक्‍पो	15890
आधे़ॽरे़आङ्	15890
आनसाःन्‍निन्	15890
आनाःक्‍तुम्‍बा	23835
आनाङ्‌सिङ्‌मा	15890
आनाःत्तुम्‍ने़	15890
आनाःत्तुम्‍माङ्	23835
आनासि	15890
आनाॽरुम्‍ने़	15890
आनिगे़	3503809
आनिगे़आङ्	135067
आनिगे़ओ	23835
आनिगे़ग	675337
आनिगे़नु	119177
आनिगे़नुए	15890
आनिगे़रक्	23835
आनिगे़लाम्‍बा	31780
आनिङ्‌वाॽ	293970
आनिङ्‌वाॽइन्‌	31780
आनिङ्‌वाॽइल्‍ले़	23835
आनिङ्‌वाॽइल्‍ले़आङ्	15890
आनिङ्‌वाॽओ	47670
आनिङ्‌वाॽफुमाङ्‌ङिल्‍ले़	47670
आनिङ्‌वाॽफुमाङ्‌ङे	15890
आनिङ्‌वाॽसोओ	23835
आनिःत्तुम्	31780
आनिःत्तुम्‍माङ्	15890
आनिःत्तुम्‍लो	103286
आनिःत्तुम्‍साङ्	15890
आनिसाम्‍मिन्	87396
आनिःसुम्	15890
आनिःसुम्‍बा	23835
आनिःसुम्‍लो	135067
आनिॽ	5092839
आनिॽआङ्	230409
आनिॽओ	166848
आनिॽग	564105
आनिॽनु	63561
आनिॽनुए	39725
आनिॽनुएसे़	15890
आनिॽलाम्‍बा	15890
आने़बो	31780
आन्‍छिगे़	174793
आन्‍छिगे़ग	31780
आन्‍छिगे़नु	15890
आःन्‍छिङ्‌ङाङ्	15890
आःन्‍छिङ्‌मा	198628
आःन्‍छिङ्‌माआङ्‌	23835
आःन्‍छिङ्‌मान्	15890
आःन्‍छिङ्‌माल्‍ले़	15890
आन्‍छिःने़न्‍लो	15890
आन्‍छिॽ	47670
आन्‍छुक्‍तुम्‍मिन्‍लो	23835
आन्‍छुक्‍ने़न्‌	15890
आन्‍छुक्‍ने़न्‍लो	15890
आन्‍जुम्	71506
आन्‍जुम्‍मे	31780
आन्‍जुम्‍से	143012
आन्‍जुम्‍हाॽ	15890
आन्‍जोःक्‍ने़न्‍लो	15890
आन्‍जोगुम्‍मिन्‍लो	15890
आन्‍दाङ्‌बान्	39725
आन्‍देःङ्	15890
आन्‍दे़ःन्	23835
आन्‍दे़ःन्‍छा	55616
आन्‍द्रियास	39725
आन्‍द्रियासरे़	15890
आन्‍द्रियासे़न्	31780
आन्‍धाःसे़न्‍ने़ॽओ	15890
आन्‍ने़म्‍माॽ	15890
आन्‌वाॽने़न्‍लो	15890
आन्‍साॽ	39725
आन्‍साॽए	15890
आन्‍साॽसि	71506
आन्‍साॽसिओ	15890
आन्‍साॽसिरो	23835
आन्‍साॽसे	47670
आप्‍तिक्‌	47670
आप्‍तिक्	977253
आप्‍तिक्‍किन्	63561
आप्‍तिक्‍को	39725
आप्‍तिक्‍ले़	23835
आप्‍तिक्‍हाॽ	47670
आप्‍फाल्‍ले़	206573
आप्‍फाल्‍ले़आङ्	1056704
आप्‍फाल्‍ले़साङ्	143012
आप्‍फेःक्‌	23835
आप्‍फेःक्	278080
आप्‍फेःक्‍नुःल्‍ले़आङ्	23835
आप्‍फेःक्‍लक्	15890
आबत्‍लो	15890
आबाङे	3003265
आबाङेआङ्	95341
आबाङेग	71506
आबाङेनुःल्‍ले़	15890
आबाङेरक्	55616
आबाङ्‌घे़ॽओ	15890
आबाःत्तुम्‍ने़	31780
आबाःन्	55616
आबाःन्‍जाक्‍किन्	39725
आबाःन्‍जाक्‍किन्‍नु	15890
आबाःन्‍जाक्‍हाॽ	31780
आबाःन्‍निन्	111232
आबाःन्‍हाॽ	23835
आबिबा	87396
आबिरे़	23835
आबिरे़आङ्	158902
आबिरे़त्‍छे़ॽओ	15890
आबिरे़बा	111232
आबिरे़बारो	23835
आबिरे़म्‍मे़ॽ	47670
आबिरे़म्‍मे़ॽओ	71506
आबिरे़रो	31780
आबिरे़ॽ	55616
आबिरे़ॽओ	111232
आबिरे़ॽना	15890
आबिःल्‍ले़	15890
आबिॽ	47670
आबिॽबि	31780
आबिॽरो	103286
आबुगे़न्	421092
आबुदिङ्	23835
आबेःक्‍ल	15890
आबेःक्‍लो	39725
आबेलिःन्	15890
आबोःक्‍खे़आङ्	87396
आबोःक्‍खे़बाल्‍ले़	31780
आबोःङ्	55616
आबोःङ्‌ङाङ्	15890
आबोःङ्‌बा	15890
आबोःङ्‌ल	79451
आबोःङ्‌लो	31780
आभे़न्‍छाङ्	15890
आमना	55616
आमनानिङ्	15890
आमनाहाॽ	31780
आममबा	23835
आमाक्‍खिॽ	15890
आमाक्‍खिॽइन्‌	23835
आमाक्‍खिॽरो	15890
आमाङ्‌लाइङ्‌बाहाॽ	15890
आमिक्‍किल्‍ले़	15890
आमिक्‍को	23835
आमिक्‌वा	15890
आमिङ्	31780
आमिङ्‌ङिन्	15890
आमिङ्‌ङो	135067
आमिमिदिङ्	31780
आमिमिदिङ्‌ङिन्	23835
आमिःम्	873966
आमिःम्‍जिओ	15890
आमुक्‍साम्‍मिन्	15890
आमे़त्‍छिङ्	15890
आमे़त्तुम्‍ने़	39725
आमे़त्ते़बारो	15890
आमे़त्ते़म्‍मे़ॽ	23835
आमे़त्ते़म्‍मे़ॽओ	31780
आमे़त्ते़ॽ	39725
आमे़त्ते़ॽओ	31780
आमे़त्‍लो	31780
आमे़न्	222464
आमे़न्‍नो	15890
आमे़ल्‍लुक्‍हाॽ	23835
आमे़ल्‍लुक्‍हाॽरे़	15890
आम्‍बा	55616
आम्‍बाआङ्	47670
आम्‍बानु	15890
आम्‍बाःन्	31780
आम्‍बारे़	365476
आम्‍बारे़आङ्	15890
आम्‍बारे़ए	15890
आम्‍बालाम्	15890
आम्‍बिने़न्बि	15890
आम्‍बिने़न्‍लो	15890
आम्‍बे	158902
आम्‍बोःङ्‌ने़न्	15890
आम्‍बोःङ्‌ने़न्‍लो	15890
आम्‍बौ	63561
आम्‍भा	103286
आम्‍भाए	31780
आम्‍भुॽ	71506
आम्‍मा	55616
आःम्‍मा	15890
आम्‍मौ	15890
आयाक्‍को	47670
आयाक्‍लो	15890
आयाङ्‌ङिन्	23835
आयाङ्‌ङिल्‍ले़	15890
आयाःत्‍ल	15890
आयाम्‌	15890
आयाःम्‍बक्	15890
आयाःम्‍बक्‍किन्	47670
आयाःम्‍बेओ	190683
आयाम्‍साम्‍मिन्	23835
आयुक्‍को	23835
आयुक्‍ते़आङ्	15890
आये़म्‍बाॽ	23835
आये़म्‍मिन्	23835
आयोःक्‍पे़न्	15890
आरामरे़	15890
आरिमाथिया	31780
आर्तेमिस	47670
आलॽरो	15890
आलागि	214518
आलागिग	15890
आलाङ्‌ङिन्	15890
आलाङ्‌ङो	15890
आलाङ्‌हाॽ	15890
आलुङ्‌माॽ	23835
आले़ङ्‌सिङ्‌	15890
आलेःत्‍लो	15890
आले़रुम्‍माङ्	15890
आल्‍ल	3781889
आल्‍लआङ्‌धो	55616
आल्‍लआङ्धो	87396
आल्‍लग	39725
आल्‍लसाङ्	707118
आल्‍लाङ्धो	15890
आल्‍लो	913691
आल्‍लोआङ्	23835
आल्‍लोग	111232
आल्‍लोबा	23835
आल्‍लोसा	71506
आल्‍लोसाङ्	23835
आवये़	23835
आवये़रो	31780
आवये़ल्‍ले़	39725
आवये़ल्‍ले़सा	15890
आवामिःसे़आङ्	15890
आवाॽ	150957
आवाॽइल्‍ले़	39725
आवाॽने़	55616
आवाॽबा	23835
आवाॽबाल्‍ले़	55616
आवाॽर	15890
आवाॽरो	309860
आवाॽसाङ्	31780
आसःत्‍लो	39725
आसम्‍दाङ्	47670
आसाप्‍पोःक्‍पो	15890
आसाॽइ	15890
आसिक्	63561
आसिगाङ्	15890
आसिःमा	15890
आसिराॽ	71506
आसिःरो	15890
आसुक्‍तुम्	23835
आसुक्‍तुम्‍ल	63561
आसुक्‍तुम्‍लो	47670
आसुक्‍पाबे	15890
आसुक्‍पे	15890
आसुक्‍लरो	15890
आसुक्‍लो	23835
आसुक्‍सुक्	23835
आसुत्‍थो	150957
आसुवाङ्	15890
आसेगे़आङ्	31780
आसे़त्‍लाःक्‍ते़आङ्	15890
आसेर	15890
आसेवा	23835
आसेवारो	166848
आसेवारोबान्	31780
आसेवारोबाहाॽ	15890
आसेसेमाङ्‌ङिन्	23835
आसेसेहुप्‍लक्‍किन्	15890
आस्‍ये़	15890
आस्‍ये़आङ्	23835
आस्‍साः	111232
आस्‍साःए	71506
आस्‍साःने़	15890
आस्‍साःने़रो	23835
आस्‍साःन्	79451
आस्‍साःरो	47670
आस्‍साःल्‍लोलाम्	15890
आस्‍साःसे	87396
आस्‍साःहाॽ	23835
आस्‍सिसाङ्	23835
आहाङ्‌घुम्‍ल	31780
आहाङ्‌घुम्‍लो	15890
आहाङ्‌जुम्‍मिन्	15890
आहाङ्‌जुम्‍मो	15890
आहिङ्	23835
आहिङ्‌मन्‍निन्	55616
आहिङ्‌मन्‍नो	23835
आहिङ्‌ल	15890
आहिङ्‌लो	63561
आहिङ्‌साङ्	31780
आहिम्‍मिङ्‌ग	23835
आहिम्‍मो	39725
आहुक्	15890
आहुक्‍किल्‍ले़	47670
आहुक्‍हाॽ	23835
आहुॽसाम्‍बा	71506
आहुॽसाम्‍बाहाॽनु	23835
इ	206573
इक्	31780
इक्‍किन्	47670
इक्‍के़ल्‍ले़	55616
इक्‍को	47670
इक्‍कोलाम्	23835
इक्‍ताप्	39725
इक्‍ताप्‍पिन्	39725
इक्‍ताप्‍पो	150957
इक्‍ताप्‍पोबा	15890
इक्‍ताप्‍लुम्‍मोनु	15890
इक्‍ताप्‍हाॽ	23835
इक्‍मःबाहाॽ	15890
इक्‍मःबाहाॽरे़	15890
इक्‍मःबाहाॽरो	23835
इक्‍मसाबाहाॽ	39725
इक्‍मसाबाहाॽनु	15890
इक्‍मसाबाहाॽरे़	39725
इक्‍ला	39725
इक्‍लाओ	365476
इक्‍लाःङ्‌ग	15890
इक्‍लाधिक्	190683
इक्‍लाःन्	119177
इक्‍लारो	23835
इक्‍लाःल्‍ले़	55616
इक्‍लाहाॽ	15890
इक्‍सा	47670
इक्‍साओ	15890
इक्‍साओबा	15890
इक्‍सादिङ्	2804636
इक्‍साबा	119177
इगु	15890
इगेःक्‍काङ्	39725
इग्र	730953
इघेःक्‍खुआङ्	15890
इघेःङ्‌ङो	39725
इघेःङ्‌मा	23835
इघेःङ्‌माए	15890
इघेःङ्‌हाॽ	15890
इङुआङ्	15890
इङुरो	15890
इङे़ॽओ	23835
इङ्	23835
इङ्‌गाॽ	13999348
इङ्‌गाॽआङ्	587940
इङ्‌गाॽआरो	15890
इङ्‌गाॽइन्	39725
इङ्‌गाॽए	119177
इङ्‌गाॽएःक्	39725
इङ्‌गाॽएरो	95341
इङ्‌गाॽओ	429037
इङ्‌गाॽओनु	15890
इङ्‌गाॽओलाम्	55616
इङ्‌गाॽग	1596974
इङ्‌गाॽनु	460818
इङ्‌गाॽनुए	95341
इङ्‌गाॽनुग	15890
इङ्‌गाॽनुःल्‍ले़	79451
इङ्‌गाॽनुःल्‍ले़आङ्	71506
इङ्‌गाॽने़	15890
इङ्‌गाॽरक्	95341
इङ्‌गाॽलाम्	71506
इङ्‌गाॽलाम्‍बा	15890
इङ्‌गे़न्‍ले़क्‍तिन्‍लरो	15890
इङ्‌गे़भोःबा	15890
इङ्‌गे़भोःबाहाॽरे़ग	15890
इङ्‌गे़म्‍ले़क्‍तिआङ्	15890
इङ्‌गे़ले़क्‍पा	23835
इङ्‌गे़ले़क्‍पे़ङ्‌ग	23835
इङ्‌गे़ले़क्‍पे़न्‌	23835
इङ्‌गे़ले़क्‍पे़ल्‍ले़	15890
इङ्‌गे़साबा	15890
इङ्‌घङ्	87396
इङ्‌घङ्‌ङिङ्‌ग	15890
इङ्‌घङ्‌ङिन्	270134
इङ्‌जाःङ्	770679
इङ्‌जाःङ्‌ग	15890
इङ्‌जाःङ्‌गे़म्‍बा	79451
इङ्‌जाःङ्‌ङिङ्‌ग	39725
इङ्‌जाःङ्‌ङिन्	182738
इङ्‌जाःङ्‌ङिल्‍ले़	55616
इङ्‌जाःङ्‌ङो	15890
इङ्‌जाःङ्‌लाम्	15890
इङ्‌जाःङ्‌लो	31780
इङ्‌जाःङ्‌हाॽ	87396
इङ्‌जाःङ्‌हाॽग	23835
इङ्‌दत्	23835
इङ्‌दो	87396
इङ्‌धाःङ्	913691
इङ्‌धाःङ्‌ङिन्	55616
इङ्‌धाःङ्‌ङो	15890
इङ्‌धाःङ्‌नु	23835
इङ्‌धाःङ्‌बा	47670
इङ्‌धाःङ्‌ले़	31780
इङ्‌धाःङ्‌साबा	47670
इङ्‌भन्	651502
इङ्‌भोःमा	174793
इङ्‌भोःमाए	23835
इङ्‌भोःमासि	15890
इङ्‌भोःर	15890
इङ्‌भोःल्‍ले़	15890
इङ्‌भोःसुङ्‌ङिल्‍ले़	23835
इङ्‌भोःसुङ्‌बा	47670
इङ्‌भोःसुङ्‌बाल्‍ले़	31780
इङ्‌भोःसुङ्‌ल	15890
इङ्‌भोःसुङ्‌लो	15890
इङ्‌भोःसुङ्‌सिङ्‌लो	15890
इङ्‌भोःसुबा	23835
इङ्‌भोःसुम्‍बे़बा	23835
इङ्‌भोःसुम्‍बे़रो	23835
इङ्‌भोःसुर	15890
इङ्‌भोःसुसिरो	15890
इङ्‌भोःसे़	79451
इङ्‌भोःसे़आङ्	39725
इङ्‌मनाबा	15890
इङ्‌मा	47670
इङ्‌मे़दङ्‌घु	23835
इङ्‌मे़दङ्‌घुआङ्	15890
इङ्‌मे़दङ्‌घुरो	15890
इङ्‌मे़भोःसुआङ्	15890
इङ्‌मे़भोःसुबा	23835
इङ्‌मे़ले़क्‍कासिम्‍मिन्‍ने़ॽओ	15890
इङ्‌मे़ले़क्‍तुआङ्	23835
इङ्‌मे़ले़क्‍तुसिआङ्‌	23835
इङ्‌मे़ले़क्‍तुसिॽरो	47670
इङ्‌मे़ले़क्‍तुॽआङ्	15890
इङ्‌मे़ले़क्‍त्तुॽ	15890
इङ्‌ले़क्	460818
इङ्‌ले़क्‍कारो	39725
इङ्‌ले़क्‍के	150957
इङ्‌ले़क्‍को	31780
इङ्‌ले़क्‍तुसिआङ्	15890
इङ्‌ले़क्‍तुॽ	15890
इङ्‌ले़क्‍पा	230409
इङ्‌ले़क्‍पारो	15890
इङ्‌ले़क्‍मा	39725
इङ्‌वा	95341
इङ्‌वाःन्	23835
इङ्‌साबाहाॽ	47670
इङ्‌से़	15890
इजोओ	23835
इतालि	39725
इत्‍छाप्	15890
इःत्‍छिङ्‌	47670
इःत्‍छिङ्‌मो	31780
इःत्‍छिङ्‌ल	15890
इःत्‍छिङ्‌साम्	15890
इःत्ताङ्‌ङाङ्	23835
इःत्तासिगे़र	15890
इःत्तिगे़रो	23835
इःत्तु	111232
इःत्तुआङ्	119177
इःत्तुङ्	111232
इःत्तुङ्‌ङाङ्	23835
इःत्तुङ्‌बा	39725
इःत्तुङ्‌लो	135067
इःत्तुने़	15890
इःत्तुबा	71506
इःत्तुम्‍बे़रो	15890
इःत्तुर	63561
इःत्तुरो	31780
इःत्तुल्‍ले़	23835
इःत्तुॽ	55616
इःत्तुॽरो	15890
इःत्ते़	63561
इःत्ते़आङ्	63561
इःत्ते़बा	15890
इःत्ते़म्‍मे़ॽ	15890
इःत्ते़म्‍मे़ॽआङ्	23835
इःत्ते़म्‍मे़ॽओ	270134
इःत्ते़म्‍मे़ॽर	15890
इःत्ते़म्‍सिम्‍मे़ॽओ	31780
इःत्ते़रो	23835
इःत्ते़ल्‍ले़	23835
इःत्ते़से़ॽओ	15890
इःत्ते़ॽ	15890
इःत्ते़ॽओ	15890
इत्‍थुङ्‌गे़न्	95341
इदाःक्‍किल्‍ले़	23835
इदाःक्‍हाॽ	15890
इनोगे़न्	651502
इन्‍धाःक्	47670
इन्‍धाःक्‍ले़	15890
इन्‍धाःङ्	79451
इपाफ्रासरे़	15890
इःप्‍पुङ्	63561
इप्‍पुङ्‌ङिन्	63561
इप्‍पुङ्‌ङिल्‍ले़	87396
इप्‍पुङ्‌ङो	143012
इप्‍पुङ्‌ङोलाम्	15890
इप्‍पुङ्‌दे़न्‍नो	31780
इप्‍पुङ्‌लाम्	31780
इःप्‍मनारो	15890
इःप्‍मा	373421
इप्‍से़आङ्	39725
इप्‍से़आङ्‌लक्	39725
इबुगे़न्	63561
इमे़घेःक्‍खु	47670
इमे़घेःक्‍खुआङ्	47670
इमे़ल्‍लुङ्‌बा	286025
इम्‍मा	31780
इम्‍मानुएल	15890
इम्‍माल्‍ले़	15890
इम्‍मोःक्	23835
इम्‍मोःक्‍लक्	15890
इरास्‍तसे़न्	15890
इरे़	23835
इरे़म्	15890
इलिसिबाःन्	31780
इलिसिबारे़	31780
इलुमासे़न्	15890
इले़मे़	15890
इसहाक	79451
इसहाकरे़	15890
इसहाक्‍किन्	39725
इसेःङ्‌बा	39725
इस्‍करियोत	31780
इस्‍करियोतरे़	15890
इस्‍करियोतिःल्‍ले़	15890
इस्‍पे़न	15890
इस्राइल	55616
इस्राइलओ	31780
इस्राइलबा	63561
इस्राइलस्‍मा	103286
इस्राइलि	47670
इस्राइलिआरो	15890
इस्राइलिःन्	15890
इस्राइलिसे	39725
इस्राइलिहाॽ	206573
इस्राइलिहाॽओ	15890
इस्राइलिहाॽग	15890
इस्राइलिहाॽरे़	174793
इस्राइलिहाॽरो	15890
इस्‍सेःङ्	15890
उःक्	15890
उःक्‍काङ्	15890
उःत्‍छिङ्	23835
उःत्‍छिङ्‌मा	15890
उःत्‍छे़	15890
उःत्ताङ्‌ङाङ्	15890
उःत्तु	31780
उःत्तुआङ्	111232
उःत्तुङ्‌सिङ्‌ङाङ्	15890
उःत्तुर	15890
उःत्तुल्‍ले़	23835
उःत्तुसि	63561
उःत्तुसिआङ्	262189
उःत्तुसिबा	31780
उःत्तुसिबाहाॽरे़	15890
उःत्ते़	23835
उधुक्‍के	15890
उनाहुरिआङ्धो	15890
उनाहुरिबा	23835
उन्‍छेःन्	95341
उन्‍छेःन्‍छा	15890
उन्‍छेःन्‍बा	31780
उन्‍छेःन्‍स्‍मा	15890
उन्‍छोःन्	39725
उन्‍छोःन्‍छा	15890
उन्‍छोःन्‍बा	71506
उःप्‍मनाबा	15890
उमेःन्	31780
उसुरु	95341
ए	39725
एःक्	119177
एःक्‍पएःक्	31780
एःक्‍सादे़न्‍नो	262189
एःक्‍सादे़न्‍नोए	15890
एगाङ्	778624
एःङ्‌याङ्	238354
ए़त्‍ले़ङ्	230409
ए़ःत्‍ले़ले़	15890
ए़थे़न्‍स	15890
ए़थे़न्‍सओ	15890
एन्‍तिओक	47670
एन्‍तिओकस्‍मा	23835
एन्‍तिओक्‍को	103286
एन्‍तिओक्‍कोए	15890
एन्‍तिपासरे़	15890
एःप्‍साप्	39725
एःप्‍साप्‍पिन्	55616
एःप्‍साप्‍‍हाॽ	23835
एफिसस	31780
एफिससओ	63561
एफिसस्‍बा	15890
एफिसस्‍मा	39725
एःम्‍मा	23835
एःम्‍मादे़न्‍नो	23835
एलि	15890
एलिया	31780
एलियाकिमरे़	15890
एलियाःङ्‌ग	39725
एलियाःन्	87396
एलियाःन्‍नाङ्	15890
एलियारे़	23835
एलियाःल्‍ले़	15890
एलोइ	15890
एसिया	79451
एसियास्‍मा	63561
ओ	39725
ओगप्	238354
ओगे़मे़त्तुम्	23835
ओगे़मे़प्‍पाल्‍ले़	15890
ओःत्ति	103286
ओःत्तिआरो	15890
ओःत्तिओ	135067
ओःत्तिःङ्‌ग	15890
ओःत्तिःन्	166848
ओःत्तिःल्‍ले़	47670
ओःत्तिःल्‍ले़न्	15890
ओःत्तिहाॽ	15890
ओःत्ते़रो	15890
ओःत्‍ल	15890
ओःत्‍लो	55616
ओनेसिफोरसरे़	15890
ओःन्‍धाक्	47670
ओःप्‍पा	15890
ओबे़	31780
ओबेदरे़	15890
ओमइ	15890
ओमत्‍छे़	23835
ओमत्तिगे़र	15890
ओमये़	15890
ओमये़आङ्	15890
ओमये़र	39725
ओमये़ल्‍ले़	15890
ओमु	103286
ओमुलॽमाल्‍ले़	15890
ओमेगा	23835
ओमे़त्‍छे़	103286
ओमे़त्तु	15890
ओमे़त्तुआङ्	55616
ओमे़त्तुङ्‌ङिल्‍ले़	31780
ओमे़त्तुम्‍बे़आङ्	23835
ओमे़त्तुम्‍लो	23835
ओमे़त्तुर	71506
ओमे़त्तुल्‍ले़	39725
ओमे़त्तुसि	23835
ओमे़त्तुसिर	87396
ओमे़त्ते़त्‍छे़ॽओ	15890
ओमे़त्ते़म्‍मे़ॽ	222464
ओमे़त्ते़म्‍मे़ॽओ	119177
ओमे़त्ते़म्‍सिम्‍मे़ॽओ	23835
ओमे़त्ते़ॽ	95341
ओमे़त्ते़ॽओ	63561
ओमे़त्ते़ॽना	15890
ओमे़प्‍मा	182738
ओमे़मे़त्तु	15890
ओमे़मे़त्तुर	47670
ओमे़मे़त्तुल्‍ले़	31780
ओमे़मे़त्तुसाङ्	31780
ओरो	127122
ओसेःन्	15890
ओसेःन्‍आधाक्‍ते़रो	23835
ओसेःन्‍आधाक्‍ते़ॽ	23835
ओसेःन्‍आधाक्‍ते़ॽओ	23835
ओसेःन्‍आधाक्‍लो	47670
ओसेःन्‍आम्‍धाक्‍लो	15890
ओसेःन्‍गे़धाक्‍तुसिरो	15890
ओसेःन्‍गे़धाक्‍सिङ्‌बा	15890
ओसेःन्‍गे़धाक्‍सिॽ	15890
ओसेःन्‍दाङ्‌	31780
ओसेःन्‍दाङ्	476708
