Form	Frequency
a’nis	177
a’nochda	296
a’nochdadh	236
a’Phrionnsa	177
a’pilleadh	236
a’r	947
A’ra	177
a’radh	1125
a’rádh	829
a’ràdh	177
a’ruidh	177
a’ruigheachd	355
a’ruith	888
a’s	1245022
a’seasamh	355
a’seinn	473
a’seoladh	236
a’sgaoileadh	177
a’siubhal	355
a’snàmh	296
a’sruthadh	236
a’t	4738
a’t’aghaidh	355
a’ta	26239
a’tachairt	177
a’taghall	177
a’tagradh	473
a’tairgse	296
a’talach	177
a’tarruing	829
a’teachd	2606
a’teagasg	533
a’tearnadh	473
a’teicheadh	177
a’tighinn	2132
a’tilgeadh	236
a’togail	1362
a’toilltinn	296
a’toirt	4916
a’triall	296
a’tuigsinn	236
a’tuiteam	1006
A9	18420
aa	3198
aach	177
AAIB	414
aan	355
Aaon	355
Aaroin	8173
Aaron	15932
ab	3435
àb	236
aba	1066
Aba	5567
abachadh	2250
abachaidh	236
abadh	177
Abadh	236
Abadi	355
abaich	2487
abaichidh	177
abaid	592
Abaid	4560
abair	101283
abaireadh	355
Abaireadhain	2724
Abaireadhainn	236
abairear	592
abairt	710
abairte	710
abairteadh	4027
abairtean	414
Abana	177
abar	1836
Abar	24876
abarach	177
Abarach	177
Abaraich	236
Abaraidhean	2250
Abaraidhein	296
Abaraidhin	1184
abarainn	177
Abaràrdair	296
Abareadhain	888
Abarim	236
Abaris	177
abarsgaic	888
abarta	236
abartach	355
abas	414
Abb	177
Abba	2250
ABBA	414
abbair	2013
Abbais	177
Abbas	236
Abbey	236
Abbie	355
Abbot	355
Abbott	533
abbuich	177
ABC	769
Abdallah	2606
Abdelbasset	236
Abdeslam	296
Abdi	236
Abdiel	236
Abdomnan	177
Abdon	473
Abdul	1303
Abdullah	177
Abe	177
Abed	710
Abedi	236
Abednego	651
Abeil	710
Abel	3316
Abelard	177
Abelìna	236
Abellio	473
Aber	296
Aberaidhean	473
Abercrombaidh	236
Abercrombi	236
Abercrombie	355
Aberdeen	1125
Abereadhain	296
Abergele	414
Aberporth	177
Aberreadhain	177
Aberystwyth	177
abfhochair	177
abfiadhnaise	651
abfochair	236
abfuil	236
abh	473
àbh	177
àbh’st	414
abha	533
abhac	177
abhacais	177
àbhacais	414
àbhacas	296
Abhach	769
àbhach	769
abhachd	4383
ábhachd	177
àbhachd	10069
ābhachd	236
abhachdach	710
àbhachdach	2783
àbhachdail	177
abhachdais	177
àbhachdais	710
abhachdas	296
àbhachdas	710
abhag	1243
abhagan	1480
abhaic	177
abhaig	236
Abhaig	355
abhail	414
abhaill	236
Abhaill	236
abhain	1066
abhainn	46732
Abhainne	177
abhair	1125
àbhair	236
Abhairseir	2369
abhais	355
abháis	177
àbhais	355
abhaisd	1066
àbhaisd	1895
àbhaiseach	710
abhaist	60118
abhàist	177
ábhaist	710
àbhaist	93939
abhaisteach	2073
àbhaisteach	21263
àbhaisteachd	355
abhaistean	2073
àbhaistean	1658
abhaistich	296
àbhaistich	3079
abhal	947
àbhal	177
abhall	5567
Abhallaich	592
abhann	1539
abhar	14926
àbhar	1243
abhara	473
abharc	296
abharr	177
abharsair	1658
abhartaidh	177
àbhartaidh	177
abhcaid	473
abhcaideach	236
Abhchain	592
Abhein	177
Abheirseir	296
abheith	236
abhen	355
Abhersoir	236
abheth	1776
abhfiadhnaise	236
abhinn	177
Abhinn	592
abhist	1303
Abhisteir	177
abhlain	177
abhlan	592
abhna	414
abhnaichean	236
abhra	355
abhran	296
abhras	473
abhsadh	651
abhuin	414
abhuinn	19960
abhuist	1480
àbhuist	4323
àbhuisteach	651
àbhuistean	296
abhul	414
abhull	1125
abhunn	1895
Abia	296
Abiah	1539
Abiam	296
Abiatair	414
Abiatar	1362
Abib	355
Abidan	236
Abieser	296
Abiesrach	177
Abigail	1303
Abihail	355
Abihu	710
Abimelech	3672
Abimeleich	473
Abinadab	414
Abinadaib	296
Abinoaim	236
abir	177
Abir	296
Abiraim	355
Abiram	769
Abisag	296
Abisai	1480
Abisaloim	177
Abisua	296
ablach	2961
able	473
Abneir	888
Abner	2961
Abon	11253
Abou	8469
about	1717
above	1066
Aboyne	710
Abr’am	236
Abra’m	296
abra’maid	177
abrach	177
Abrach	5923
ABRACH	1658
abradh	32517
abragh	533
Abrahaim	11549
Abrahàim	236
Abraham	31155
ABRAHAM	236
Abrahàm	177
abraibh	5863
abraibhse	414
Abraich	4916
ABRAICH	769
abraidh	651
Abraidh	769
Abraim	6100
abrainn	1895
abrair	473
abram	533
Abram	6278
abramaid	2309
abrar	42705
Abrich	414
abruibh	236
Absaloim	1836
Absalom	5804
Absd	473
absdail	177
Absdail	1125
absdal	177
Absdal	296
absence	296
Absoloin	236
Absolon	177
abstail	769
abstal	829
abstala	177
abstalaibh	177
abstinence	533
abstoil	16643
abstoilibh	296
abstol	32458
abstola	1006
abstolach	710
abstolachd	533
abstolaibh	4205
abstolan	177
Abu	1480
abuchadh	1658
abuchaidh	177
abuich	9003
abuichead	177
Abuja	177
abundance	177
Abyssinia	177
ac	82448
ac’air	177
aca	940282
acadaimigeach	710
acadaimigich	651
acadamaidh	355
Acadamaidh	6219
Acadamh	177
Academicals	296
Acadia	888
ACADIA	947
acaid	3672
acaideach	177
acain	11076
Àcain	1362
acaineach	592
acainn	533
Acainn	1421
Àcainn	1362
acair	25646
àcair	236
acaire	16762
acairean	1480
acairsaid	177
acairseid	1006
acairseidean	236
acan	296
acanach	236
acar	236
acarach	296
acarachd	1480
acaraich	355
acaras	177
acarsaid	37670
acarsaidean	2132
Acas	177
ACAS	296
acasan	29970
acc	1836
acca	3553
accent	533
accents	296
accepted	177
Accies	592
Accord	177
accordeons	2013
accordeos	296
according	1303
account	829
Ace	414
acfhainn	177
acfhuinn	14926
acfhuinneach	2724
acfhuinnean	414
acfuin	473
acfuinn	1480
acfuinneach	829
ach	5660056
ach’asan	473
Ach’s	355
ach’san	177
acha	769
Acha	3020
achadh	28193
Achaia	829
achaibh	947
achaidh	4501
achaidhean	5389
achaidhnean	473
achain	1125
achair	177
Achaius	236
Achaladair	414
Achaluachrach	296
achan	651
Achan	1184
Achanaclaiche	177
achanaich	7463
achanich	177
Achanich	177
Achanidh	355
achanna	355
achannan	177
achanuich	710
achanuichibh	296
achasain	592
achasan	1895
Achates	592
Achatriachadain	236
Achatrìocadain	177
Achboir	296
Achbor	177
achd	64087
achda	651
achdach	177
achdachan	236
achdaibh	177
achdaidh	1243
achdain	1421
achdair	1599
achdan	1125
achdarra	355
achdmhasan	1480
achdmhusan	473
achdras	177
achduinn	236
achéle	355
Achestes	177
Achieve	414
Achis	1243
achk	177
achlais	17887
achlaisean	769
achlas	236
achlasan	533
Achluachrach	177
achmhasain	1006
achmhasan	11668
achmhasanach	177
achmhasansa	177
achmhusan	355
Achnambreachd	236
Achoir	355
Achs	473
Achsah	236
Achsib	236
acht	22626
achuin	236
achuing	533
achuinge	2073
achuingean	177
achusan	177
acid	888
acind	414
Acks	236
aco	177
Aconi	236
Acooa	355
Acqua	236
Acrabim	177
acrach	10069
acrachadh	888
acraich	1125
acraichean	4146
acrais	4027
acras	25765
Acre	355
Acres	296
across	177
act	2546
acta	296
actair	177
action	177
Action	888
active	296
Acub	296
Acuib	177
Acuila	473
acuin	947
acuinn	5686
Acuinn	6041
acuinneach	2783
acur	533
acus	1954
ad	265766
àd	888
ăd	236
ada	1362
adachan	473
adag	1362
adagan	710
Adah	473
Adaiah	533
adaichean	1776
adaig	651
adaige	473
adair	177
Adair	473
Adam	7107
adamant	236
Adamh	710
Adams	3613
Adamson	533
adan	1717
Adan	15873
ADAN	16288
adar	177
Adar	296
adbhans	1125
adbhansa	473
adbhar	236
adchreidimh	177
adda	177
added	473
Addison	355
addition	236
additional	177
address	236
Adebolajo	414
Adebowale	414
adeir	3494
adeirim	1066
adeirimsi	177
adeirit	236
adeirur	473
Adelaide	177
Adelphi	177
ader	1362
aderaind	236
aderim	355
adghrádh	177
adh	17354
ádh	177
àdh	3435
Adh’mh	1066
adh’rcean	177
adhach	414
adhaidh	947
ádhaidh	236
adhaimh	177
Adhaimh	12556
Àdhaimh	177
adhair	74511
adhairc	5034
adhairce	473
adhairceach	592
adhaircean	8529
adhaircibh	1362
adhairt	6693
adhais	177
Adhall	177
adhaltrais	296
adhaltranach	1066
adhaltranaich	355
adhaltranais	947
adhaltranas	1895
adhaltrannais	592
adhaltrannas	1421
adhaltrannus	236
adhaltras	414
adhaltruis	355
adhaltrus	888
adhamh	592
Adhamh	39210
ADHAMH	769
Àdhamh	1066
Adhamha	236
Adhamhnain	236
adhar	16110
adharc	12083
adharca	1066
adharcach	947
adharcaibh	829
adharcaich	355
adharcan	592
adhart	251906
adhartach	5508
adhartachadh	710
adhartachd	769
adhartaich	769
adhartaiche	1303
adhartais	6456
adhartan	296
adhartas	26594
adhbhair	1421
àdhbhair	236
adhbhal	355
adhbhar	32576
ádhbhar	1362
àdhbhar	12201
âdhbhar	177
adhbharachadh	6811
Adhbharaibh	177
adhbharaich	769
adhbharan	11964
adhbharrachadh	177
adhbharsa	236
adhbharsin	236
adhbhrachadh	2369
adhbhraich	533
adhbhraicheadh	296
adhbhur	236
adhbrann	296
adhbur	236
adhlac	3079
adhlacadh	18776
adhlacaidh	6989
adhlachadh	236
ADHLACIDH	2132
adhlaic	6752
adhlaiceadh	4086
àdhlaiceadh	177
adhlaicear	888
adhlaichte	296
adhlaicibh	355
adhlaicidh	651
adhlaict	236
adhlaicte	1243
adhluic	236
adhmhoir	236
adhmhor	947
àdhmhor	1303
Adhoill	1184
Adholl	888
adhra	414
àdhra	236
adhrac	177
adhradh	23692
ádhradh	1066
àdhradh	3849
adhraidh	9773
ádhraidh	355
àdhraidh	1658
Adhuibh	177
adhul	177
Adidas	236
Adieu	177
Adin	236
adir	414
adj	4146
adlacadh	4264
Admah	414
Admaih	177
Admaral	769
admhail	2369
admheil	296
Admhuim	236
admiral	947
Admiral	1895
Adolphus	236
Adoni	177
Adoniah	1539
Adonicaim	177
Adoniram	236
Adonisedec	177
Adoram	177
Adrian	710
ADS	1658
adsan	355
àdsan	1776
adtimchiol	1776
adtir	177
adtír	296
adubhairt	177
adubhradh	236
adubhras	355
adubhrumar	236
Adulam	177
Adullaim	177
adv	710
advance	355
Adveint	533
Advent	236
Adverbial	177
advice	473
ae	1066
AE	13386
aedaighi	177
Aegean	236
aeir	533
aen	296
Æneais	769
ÆNEAIS	296
Ænéais	236
Aeneas	296
Æneas	2191
Ænéas	414
Aeneid	533
Aengusa	296
Æolus	592
aer	651
Æsop	177
Afaric	592
affairs	236
affecting	177
affection	236
Affghans	1006
Afganach	1539
Afganastan	6219
Afghan	177
Afghanistan	1243
AFGHANISTAN	177
afhios	177
afhuil	177
afis	236
aforismorum	177
afr	177
Afraga	6752
Afraganach	355
Afraig	414
Afric	355
Africa	33050
AFRICA	947
Africai	177
Africanach	1243
Africanaich	769
Africaner	177
Afro	177
after	6219
afterwards	236
Aftoin	533
ag	2500292
ag’ar	1006
aga	3849
agabail	177
agabh	473
agabhail	533
Agabus	236
agach	296
agad	366695
agadh	1006
àgadh	177
agads	2546
agadsa	22803
Agag	592
Agagach	236
agaibh	146299
agaìbh	236
agaibhs	1303
agaibhsa	414
agaibhse	13859
agaidh	4146
agail	177
again	4086
againd	2073
againe	1954
againn	612027
agaìnn	236
againne	63791
againnn	355
against	2013
agair	2546
agairt	13149
agallaidh	177
agallamh	4797
agallamhan	1480
agam	554514
Agamemnoin	236
Agamemnon	1836
AGAMEMNON	296
agams	6396
agamsa	59467
agan	177
agar	1006
agarach	414
agartach	236
agartais	829
agartas	5212
agartasan	1006
agas	14689
agat	947
Agatha	177
agats	355
agcéll	177
agcriosd	296
age	1658
aged	236
agedness	355
agga	177
aggid	355
aggin	651
Aggis	236
aggit	236
Aggregate	177
aggwm	177
agh	11135
ágh	1006
àgh	11905
àgh’or	177
agha	355
aghabhadh	236
aghabhail	473
aghach	296
aghadh	829
aghai	17354
aghaibh	592
aghaidh	1022138
aghaìdh	236
aghàidh	177
aghaidhean	7877
aghaidhibh	533
aghaidhnean	236
aghaidhs	177
aghaidhsa	414
aghaidhse	533
aghaigh	1243
aghainn	1243
aghairt	6278
aghaise	296
aghan	1362
aghann	592
aghart	62014
aghartach	2428
aghartachd	414
aghartais	769
aghartas	1421
aghastar	177
aghi	414
aghich	177
aghidh	3079
aghk	414
aghmhoir	355
àghmhoir	592
àghmhoire	355
aghmhor	3079
àghmhor	8529
aghmhorachd	177
aghoir	236
ághoir	177
àghoir	296
aghon	2073
aghor	533
ághor	296
àghor	1006
aghrás	177
aghuidh	296
Agib	8233
agibh	236
agin	296
agind	177
aginn	12734
agis	651
Agis	769
AGM	769
Agnes	1954
agns	7285
ago	473
agoil	296
agradh	7344
agragh	177
Agraibh	177
agraidh	236
agrar	769
agree	236
agreement	414
Agricola	2724
Agripa	355
Agrippa	1303
agsu	236
agu	2132
agua	1717
agud	592
ague	355
aguibh	1303
aguibhse	177
aguin	1480
Aguinaldo	592
aguinn	37552
aguinne	3435
agum	1066
agur	1717
agus	177
agus	20334386
agùs	592
àgus	710
agus’na	177
agus’s	533
agut	592
ah	1421
Ah	10424
aha	473
Aha	1717
Ahab	5804
Ahabha	177
Ahaib	3435
Ahais	769
Ahas	1954
Ahasiah	2369
Ahasueruis	1006
Ahasuerus	1006
ahaw	177
Ahiah	1480
Ahicaim	1006
Ahicam	177
Ahieser	296
Ahiluid	296
Ahimaas	769
Ahiman	236
Ahimelech	533
Ahimeleich	533
Ahinoam	414
Ahio	355
ahir	1006
Ahira	296
Ahisamaich	177
Ahitopheil	533
Ahitophel	829
Ahitub	296
Ahituib	651
Ahmad	177
Ahmed	355
Ahohach	296
Aholah	296
Aholiab	533
Aholibah	355
Aholibamah	473
ahri	177
ahū	1066
ahus	177
ai	7344
ai’nichear	177
ai’ris	355
aia	1066
Aiah	296
Aialoin	177
Aialon	473
aibel	414
aibh	8292
aibhearsoir	1480
aibheis	1243
àibheis	296
aibheiseach	769
aibhiseachadh	236
aibhist	533
aibhistear	769
àibhistear	177
aibhisteir	947
Aibhisteir	1243
aibhn	177
aibhnaichean	177
aibhne	27009
àibhne	236
aibhneach	355
aibhnean	177
aibhneas	473
aibhnibh	236
aibhniche	177
aibhnichean	11016
aibhnichibh	1243
aibhseachadh	355
aibideal	177
Aibidealaich	177
aibideil	888
aibidil	473
aic	26416
aica	177
aicaid	355
aice	196230
aicè	236
aiceachd	177
aiceid	1954
aiceideach	177
aicese	2724
aich	7936
àich	236
aich’ear	414
aicha	177
àicha	177
aichadh	296
aichbheil	236
aiche	473
àicheach	177
aicheadh	21263
áicheadh	473
àicheadh	50345
aicheadhaichte	177
àicheadhaidh	177
aicheadhain	236
aicheadhas	236
aicheaidh	236
àicheaidh	236
aicheaimh	236
Aicheall	769
aicheam	177
àicheam	236
aicheamh	533
àicheamh	651
aicheamhail	2487
aicheamhal	533
aicheamhuil	414
aichean	414
aicheidh	947
àicheidh	1954
àicheil	414
aicheun	414
aichidh	414
Aichilidh	296
Aichill	533
AICHILL	355
Aichioll	2013
aichmheil	1658
àichsheun	1066
àichsheunadh	769
àichsheunaidh	355
aicht	296
aichte	473
aici	296
aicideach	236
aicidigi	236
aid	9299
aid’eacha	355
aid’eachadh	769
aid’ich	236
aid’iche	296
aid’ichear	177
aid’icheas	414
Aida	177
Aidan	296
aidbheil	473
aide	1362
aideach	4027
aideacha	3909
aideachadh	86890
àideachadh	236
aideachaidh	5508
aideachail	1243
aideacheadh	355
aideich	236
aidh	9595
áidh	177
àidh	4205
aidhbhearsoir	533
aidhbheirseoir	533
Aidhbhirseoir	473
àidhcheadh	651
Aidhe	177
aidhean	473
aidhear	6574
aidhearach	1362
aidheir	2487
aidhir	2961
aidhireach	473
aidhne	236
Aidhoub	651
aidich	31925
Aidiche	177
aidicheadh	5686
aidicheam	769
aidicheamaid	533
aidichear	1480
aidicheas	4560
aidichibh	888
aidichidh	7759
aidichim	177
aidichinn	177
aidichte	177
aidmhail	710
aidmheacha	177
aidmheachadh	1421
aidmhealach	177
aidmheil	51530
aidmheileach	533
aidmheilean	1184
aidmheilich	177
Aidmheint	177
aidmhich	1539
aidmhicheadh	1243
aidmhicheas	414
aidmhichidh	473
aifhrinn	414
aifreann	947
Aifric	236
aifrinn	947
Aifrinn	1006
áifrinn	177
Aifrinne	355
aifrion	177
aifriona	177
aifrionn	2369
aifrionna	236
aig	4189128
aìg	1836
àig	769
aiga	355
aige	837458
aigè	177
aìge	651
aige.Cha	177
aigeach	236
aigead	355
aigeadh	236
aigeal	3494
aigeallaidh	236
aigean	1717
aigeann	2902
aigeannach	5567
aigeannaich	769
aigeanntach	177
aigeantach	3376
aigeantaich	296
aigeanteach	236
aigeil	829
aigein	2428
aigeinn	710
Aigeis	592
Àigeis	177
aigen	177
aigesan	10424
aigese	1184
aiggeal	177
aigh	17354
áigh	1066
àigh	33879
āigh	177
aighaidh	355
aighair	236
aighe	2546
aighean	9417
aigheann	236
aigheannan	296
aighear	30918
aighearach	14037
aighearachd	177
aighearaich	355
aighearr	355
aighearrach	1421
aigheir	2428
aigher	355
aighiadh	177
aighidh	355
aighin	296
aighir	7344
aighireach	769
aighirich	296
aighk	177
Aighle	177
aighnean	236
aighnibh	177
aigid	236
aigileanan	236
aigileineach	177
aigin	177
Aiginis	236
aiginn	355
aiginneach	355
aigiod	236
aigionnach	769
aigionntach	355
aigionntaich	236
aigiontach	355
aigne	32102
àigne	177
aigneach	651
aigneadh	11076
aignean	710
aigneidh	1243
aigneidhibh	296
aignibh	533
aignidh	3316
aignidhean	7285
Aignidhibh	236
aigsan	177
aihir	236
aijt	651
ail	20908
áil	1303
àil	8469
Ailain	5863
AILAIN	1184
Ailbeart	533
Ailbhe	473
ailbheag	355
ailbhinn	3257
aild	236
àild	177
ailde	651
Ailde	1066
àilde	236
aile	5626
àile	10069
Aileach	236
aileachd	947
àileachd	710
aileadh	3376
àileadh	3909
aileag	1303
aileagain	177
àileagain	414
aileagan	473
ailean	1066
Ailean	34175
AILEAN	3020
àilean	1895
aileas	769
àileas	236
aileasach	177
Aileen	2843
ailegan	236
ailein	710
Ailein	56387
AILEIN	6574
àilein	2132
aileis	296
Ailen	414
ailgheas	1539
àilgheas	1421
ailgheasach	829
àilgheasach	473
ailgheis	236
ailghios	2428
áilghios	177
àilghios	1776
ailghiosach	236
áilginach	177
aili	296
ailidh	1125
àilidh	1539
Ailig	23810
ailin	177
Ailin	592
ailis	2606
aill	42468
áill	2250
àill	62784
âill	296
āill	296
Aillbhe	355
aillde	177
Aillde	888
aille	8292
áille	710
àille	10128
āille	236
ailleachd	7640
àilleachd	20316
aillead	236
àilleadh	177
ailleag	651
àilleag	769
ailleagain	1066
àilleagain	1066
ailleagan	5212
àilleagan	4916
aillealachd	236
àillealachd	236
ailleanta	177
Ailleart	533
Àilleart	236
ailleas	1658
àilleas	2783
ailleasach	592
àilleasach	533
àilleig	177
Aillein	473
Aillen	177
ailli	1480
àilli	473
aillidh	13326
áillidh	414
àillidh	43889
àillidhe	414
aillidheachd	1184
àillidheachd	296
àillis	355
Aills	592
aillse	6456
Aillse	9121
Aillseach	1539
aillt	1184
àillt	1421
aillte	473
àillte	296
aillteach	236
aillteachd	414
àillteachd	1836
ailltireachd	236
ailm	2487
ailne	414
àilne	236
ailpain	177
Ailpain	888
AILPAIN	177
Ailpaineach	355
Ailpean	355
Ailpeanach	236
Ailpeanaich	296
Ailpein	7403
Ailpeineach	177
Ailpeinich	829
Ailpin	177
ailse	177
Ailse	177
Ailseach	177
ailt	1836
àilt	1303
ailte	1658
àilte	1243
ailteachd	1006
àilteachd	1066
ailtearachd	236
ailtearan	177
ailteir	177
ailtire	355
ailtireachd	177
ailtirean	355
aim	3020
aimaideach	355
aimb	296
aimbeairt	1006
aimbeairteach	236
aimbeart	592
aimbeartach	947
aimbeartas	236
aimbeirt	533
aimcheist	236
aime	414
aimeadach	1066
aimeadachd	592
aimeadas	236
Aimearagaidh	236
Aimearaganach	651
Aimearaganaich	236
aimeil	177
Aimeireaga	4323
Aimeireagaidh	473
Aimeireaganach	5271
Aimeireaganaich	1421
aimh	4146
aimheal	1599
aimhealach	651
aimhidh	236
aimhlean	177
aimhleas	6574
aimhleasach	473
aimhleathan	2191
aimhleis	2309
aimhne	22981
aimhnean	355
aimhnichean	7522
aimhnichibh	533
aimhreidh	888
aimhreit	30681
aimhréit	296
àimhreit	5330
aimhreite	2606
aimhréite	177
aimhreiteach	2073
aimhreitean	1421
aimhreith	177
aimhreitich	592
aimid	296
aimideach	3909
aimideachd	1303
aimidich	296
aimilisg	296
Aimini	3553
aimis	236
aimiseadh	177
aimisir	592
aimlisg	2546
aimlisgeach	177
aimn	2191
aimneachadh	473
aimneil	296
aimrid	1421
aims	177
Aimsair	177
aimseadh	177
aimsear	236
aimseireil	1480
aimshir	2250
aimsichte	177
aimsir	96190
àimsir	236
aimsire	6456
aimsireach	296
aimsireal	1243
aimsirean	4205
aimsireil	20197
aimsiribh	1362
aimsirich	177
aimsreach	592
ain	73564
àin	533
ainbh	1184
ainbheach	1243
ainbheich	177
ainbhfheich	296
ainbhfhiach	1599
ainbhith	236
aincneasta	177
aind	2843
aindeoin	65923
aindeòin	1717
aindeoinn	177
aindeon	1006
aindeonach	2428
aindeònach	296
Ainderson	236
aindheoin	4560
aindhsein	236
aindiadhach	355
aindiadhachd	473
aindiadhaich	296
aindiadhaidh	2783
aindiaghaidh	296
aindra	177
Aindra	296
Aindrea	5804
AINDREA	236
Aindreais	473
Aindreas	2132
Aindreis	651
Aindris	177
aindsein	473
aine	1303
àine	296
aineal	414
aineamh	1954
ainean	177
àinean	888
ainearbsa	177
aineart	1006
aineas	414
aineil	355
aineirt	177
aineoil	3198
aineol	6100
aineolach	48628
aineòlach	769
aineolaich	1717
aineolaiche	1184
aineolais	5745
aineòlais	177
aineolas	18894
ainfheich	177
ainfhiach	1362
ainfhios	236
aing	296
aing’achd	177
aing’eachd	414
aingain	296
aingeach	296
aingeachd	13445
aingeachdan	236
aingeal	53958
Aingealaibh	236
aingealta	651
aingealtachd	236
aingeil	2487
aingel	710
ainghail	177
Ainghlean	177
aingi	355
aingi’eachd	592
aingid	296
aingidh	72320
aingidhachd	1066
aingidhe	533
aingidheach	355
aingidheachd	31332
aingidheachdan	236
aingil	20256
aingl	177
aingle	11549
ainglean	14866
ainglibh	18835
ainich	236
àinich	592
ainid	473
ainig	533
ainimh	177
ainiochd	1895
ainiochdmhor	592
ainir	177
ainleas	177
ainleathan	296
ainm	562807
aìnm	236
àinm	651
ainma	177
ainmach	769
ainmachadh	296
ainmaich	355
ainmaichinn	177
ainmail	1895
ainman	177
ainmb	236
ainme	11313
ainmeach	3790
ainmeacha	3376
ainmeachadh	126456
ainmeachaidh	1006
ainmeachas	710
ainmeal	2843
ainmeala	710
ainmealachd	355
ainmean	50168
ainmeana	592
ainmeanan	1717
ainmeanna	2724
ainmeannach	177
ainmeannan	6219
ainmearan	236
ainmeil	118756
àinmeil	296
ainmeile	7403
ainmein	236
ainmeineach	414
ainmh’ean	177
ainmhaidh	177
ainmheach	1717
ainmheich	177
ainmhianna	177
ainmhidh	23751
ainmhidhe	236
ainmhidhean	12438
ainmhidhibh	1480
ainmhighidh	177
ainmiann	296
ainmianna	355
ainmibh	3139
ainmic	6811
ainmice	236
ainmich	35893
ainmicheadh	10306
àinmicheadh	177
Ainmicheam	177
ainmichear	1836
ainmicheas	710
Ainmichi	236
ainmichidh	1480
ainmichinn	592
ainmicht	533
ainmichte	9595
ainmichteadh	177
ainmidhean	177
ainmidhi	236
ainmig	11135
ainmighte	236
ainmneacha	177
ainmneachadh	177
ainmniughadh	177
ainmoil	355
ainms	296
ainmsa	1125
ainmsan	1362
ainmse	3613
ainmsin	177
Ainmsin	177
ainn	8351
ainnc	177
ainndeonach	177
ainne	829
ainneal	236
ainneamh	38381
ainnean	177
ainneart	13563
ainneartach	651
ainneimh	355
ainneirt	2309
ainnibh	177
ainnich	355
ainnig	177
ainnimh	177
ainnir	26653
ainnire	533
ainnirean	177
ainnis	7226
ainniseach	1184
ainnisich	177
Ainnle	414
ainnsein	473
ains	414
ainsin	236
Ainslie	12852
àint	236
àinte	355
aintean	1006
àintean	1303
ainteas	651
ainteasach	177
aintheas	533
aintheasach	236
aintighearna	473
aintighearnail	177
aintighearnan	473
aintighearnas	1006
AIPRIL	236
air	27138300
aír	414
aìr	9950
áir	651
àir	10543
air.Am	236
air’n	296
aira	414
airaidh	177
airamh	177
airan	177
Airbertaig	177
Airbus	177
airc	26357
àirc	17058
airce	5686
àirce	2843
airceas	2724
airceig	236
Airceig	1303
airceil	177
airchios	236
aircich	296
aircis	177
aircleach	236
aird	93702
áird	1895
àird	90267
airda	296
airde	124028
aìrde	533
áirde	829
àirde	163238
airde’n	177
airdead	1184
àirdead	888
airdean	473
àirdean	710
Airdghobhar	2191
airdibh	769
àirdibh	1362
airdid	414
Airdmeàrnaig	177
aire	264937
airè	177
àire	1125
aireach	4205
àireach	947
aireachais	177
aireachas	888
àireachas	473
aireachd	533
aireadh	888
àireadh	236
aireamh	132143
aìreamh	414
áireamh	1954
àireamh	325767
âireamh	296
aireamhan	1243
àireamhan	33702
àireamhean	592
airean	947
aireich	414
àireich	177
airèiginn	177
aireil	177
