Form	Frequency
aidʌmʌsi	157178
aidʌñsi	30226
aidʌpʌcʌ	12090
aidʌpʌsi	12090
aidʌsi	4141049
aidʌsidʌ	290175
aidʌtʌsi	42317
Aiji	18135
aijigʌi	12090
aijimi	12090
aimu	169269
aimʌrai	139042
aimʌraiña	235767
aimʌraitadai	60453
aimʌraitai	60453
aimʌrda	66498
aimʌrdagi	30226
aimʌrdamu	12090
aipaco	689167
aipacoga	761711
aipadʌrʌ	72543
aitu	36271
aitudagi	12090
aiya	18135
aiyagi	60453
ajaaqui	18135
ajaaquiʌrʌ	12090
ajaasocoli	48362
ajaayi	18135
ajaco	18135
ajadʌrʌ	24181
ajia	48362
ajiagai	18135
ajiagi	90679
ajioopada	36271
ajioopadagi	30226
ajioopadami	18135
ajioopai	132997
ajioopaiña	108815
ajioopaitadai	60453
ajioopaitai	12090
ajʌga	102770
alavastrocʌdʌ	18135
Alfeo	30226
ali	447354
alidu	12090
aliducatai	48362
Aliopagʌrʌ	12090
aliʌ	2962210
Aliʌmadugava	12090
aliʌmo	12090
aliʌsi	2097728
altar	36271
amaasi	1100249
Amaasi	2992437
amaco	18135
amacoga	36271
amadʌrʌ	30226
ami	2708306
Aminadabacaru	12090
Amoñicaru	12090
amui	72543
an	12090
anaasi	495716
Ananiiasi	78589
andivia	12090
angia	30226
angʌaagidi	84634
angʌmaquiagi	12090
angʌnaagida	12090
angʌnaagidi	453399
angʌoojidi	12090
animiagi	12090
anmaitʌnaagidagi	12090
ansai	586396
ansaidʌ	211586
ansiaa	12090
antai	96725
Antai	169269
Antioquiiamu	66498
Antioquiiʌrʌ	96725
Antipasi	12090
antʌtʌdai	36271
antʌʌgidu	12090
anvaavoitudai	18135
anʌrDiuusi	12090
anʌrDiuusigadʌ	12090
anʌrPaavora	18135
anʌrSuusi	12090
anʌrʌCristo	18135
anʌrʌpan	24181
apiaaagidiña	12090
apiaaatagidimi	12090
apiacʌʌga	157178
apiacʌʌgacʌrʌ	54407
apiagaaagidiña	12090
apiagiñvaavoitudadagi	24181
apiagoogosi	12090
apiagʌniibʌstudacan	12090
apiagʌnsoicʌdamu	12090
apiaiimʌi	18135
apiaiiñacai	12090
apiaimʌi	18135
apiaimʌitadai	24181
apiaivuaada	12090
apiaivuaadagi	12090
apiaivueeyi	12090
apiamamaatʌtuldi	18135
apiañioocai	12090
apiaoigʌada	24181
apiaquiaa	36271
apiasoimaasi	72543
apiavaamioma	12090
apiavaavoitudada	24181
apiavaavoitudadagi	66498
apiavaavoitudai	54407
apiavaavoitudaiña	42317
apiavʌr	72543
apiaʌʌgiada	12090
apiaʌʌgiadagi	12090
Apoolosi	54407
apʌrgiñmara	12090
apʌrʌmo	12090
apʌtmaimaatʌtuli	12090
aqui	90679
Aquiilasi	18135
Aquila	30226
Aquimicaru	12090
aquiʌrʌ	18135
Araanamu	12090
Aramacaru	12090
arastudi	54407
Arimateeʌrʌ	18135
Aristarco	30226
arpa	18135
Asacaru	12090
asaiti	102770
asarʌrʌ	12090
ascaiti	1553649
ascaitimi	36271
ascaitiña	18135
asducatai	18135
asduu	24181
Asduu	48362
asduucai	84634
Asia	30226
asmaacʌdʌ	18135
asñiitu	66498
Asoonʌrʌ	12090
Asoracaru	12090
asta	1269518
astia	12090
astuisidʌ	12090
astuma	24181
astumaasi	48362
astʌi	24181
astʌiya	30226
astʌtʌdai	5718880
astʌtʌdaiña	30226
asufre	30226
asʌlidi	12090
asʌnʌlidi	24181
asʌʌlidi	42317
asʌʌlidiña	12090
Ateenasiʌrʌ	30226
atgiñootoi	12090
Augusto	24181
Aveelicaru	24181
Aviiasicaru	12090
Aviudicaru	12090
Avraañi	175314
Avraañicaru	586396
avʌnacai	60453
avʌnaqui	24181
avʌr	634759
avʌroidaca	24181
avʌrvʌʌtʌca	12090
avʌsi	18135
aʌcai	157178
aʌcami	12090
aʌcatadai	30226
aʌna	60453
aʌʌcatadai	12090
baabaidi	102770
baabajidʌ	24181
baabaqui	66498
baabaquidʌ	48362
baabaquidʌrʌ	12090
baabiadʌ	24181
baabiedʌ	42317
baacoagi	18135
baacoi	145087
baacoican	12090
baacoicatadai	18135
baacoimu	12090
baagai	12090
baamu	90679
baamucai	12090
baamucan	12090
baamucatadai	12090
baamucu	18135
baamucui	12090
babaivucai	12090
Babilonia	72543
Babiloniʌrʌ	24181
bacocoda	18135
bacocodagi	12090
bacocoi	12090
bacocoiña	18135
bagai	12090
bagaidañi	18135
bagaidimi	24181
bagaimi	90679
bai	574306
baicoi	30226
baicuadʌ	12090
baidui	66498
baiduñia	18135
baiduñiagi	18135
baiduuna	12090
baiga	42317
baigavʌr	120906
baigi	12090
Baigi	24181
baigiñʌliadagi	12090
baigiñʌliadamu	24181
baigiñʌliaracʌdʌ	42317
baigiñʌlidi	296221
baigiñʌlidiña	48362
baigiñʌʌli	18135
baigiñʌʌliatudai	12090
baigovai	90679
baigʌducagi	18135
baigʌdui	12090
baigʌduu	18135
baigʌliadagi	12090
baigʌliaracʌdʌ	12090
baigʌlidi	30226
baigʌnʌldacai	12090
baigʌnʌliada	84634
baigʌnʌliadagi	60453
baigʌnʌliadamu	139042
baigʌnʌliadamudai	12090
baigʌnʌliaracʌdʌ	169269
baigʌnʌliaragacʌdʌ	30226
baigʌnʌliatudagi	12090
baigʌnʌliatudai	12090
baigʌnʌliatugai	24181
baigʌnʌlidi	120906
baigʌnʌlidiña	90679
baigʌnʌliditadai	24181
baigʌnʌliditai	12090
baigʌnʌʌli	60453
baigʌnʌʌliatudaiña	12090
baigʌnʌʌliatudamu	12090
baigʌrʌliadagi	24181
baigʌrʌliadamu	24181
baigʌrʌliaracʌdʌ	24181
baigʌrʌlidi	132997
baigʌrʌlidiña	12090
baigʌrʌʌliatudai	18135
baigʌʌldacai	18135
baigʌʌli	54407
baigʌʌliada	12090
baigʌʌliadagi	30226
baigʌʌliadamu	30226
Baigʌʌliadamu	30226
baigʌʌliaracʌdʌ	42317
baigʌʌliaragacʌdʌ	18135
baigʌʌliatugaitai	18135
baigʌʌlidi	84634
baigʌʌlidiña	66498
baigʌʌliditai	18135
baimaasi	12090
bais	12090
Bais	18135
Baisi	18135
baitoma	265994
baitʌacoga	12090
baitʌadʌrʌ	18135
baitʌcʌaacami	205541
baitʌcʌaacamicatadai	12090
baitʌcʌaacamigadʌ	199495
baitʌguucacami	42317
baitʌguucacamigadʌ	90679
baitʌqui	114861
baitʌquioma	30226
baivito	36271
baivuaadana	12090
baivustaama	423172
baivustaamadu	30226
baivustan	18135
baivʌstaama	30226
baiʌliaracʌdʌ	24181
baiʌlidi	12090
baiʌʌliatu	12090
baiʌʌliatuda	30226
baiʌʌliatudaimi	12090
baiʌʌliatudamu	12090
baiyoma	1874051
baiyomavʌr	151133
Balaam	24181
Baraavási	60453
Barsavasi	12090
Barsuusi	12090
Bartolomé	24181
Bavilooniʌrʌ	12090
Beelsevú	24181
Beleena	12090
Beleenamu	30226
Beleenʌrʌ	36271
Benjamín	24181
Berenisa	18135
Bereʌrʌ	12090
Bernabé	223677
Betaaniaiñdʌrʌ	12090
Betaaniamu	24181
Betaaniʌrʌ	36271
Betapagiʌrʌ	12090
Betasaida	12090
Betasaidʌrʌ	36271
bibi	60453
Bibidavurai	18135
bibidiña	12090
bibiuugʌiña	12090
bidaviqui	12090
biisa	36271
biisapicami	12090
biisapicatadai	24181
biitugai	12090
biuugicoi	12090
biuugigai	72543
biuugimu	12090
Biuugimu	12090
biuugimucai	12090
biuugimucatadai	12090
bo	157178
bodʌrʌ	36271
bonaadami	12090
boodʌrʌ	42317
Boosocaru	18135
borimʌi	12090
bovaica	36271
bovasdʌrʌ	24181
bronse	18135
bʌbʌjʌi	12090
bʌcai	30226
bʌcaiticatadai	12090
bʌcati	60453
bʌi	489671
bʌidacai	24181
Bʌiñi	18135
Bʌivurai	12090
bʌiya	48362
bʌiyagi	24181
bʌjiagi	18135
bʌrimʌi	12090
bʌʌ	42317
bʌʌcai	145087
bʌʌcaimu	18135
bʌʌcaiña	60453
bʌʌcaiñi	12090
bʌʌcati	24181
bʌʌcaticana	12090
bʌʌcaticatadai	18135
bʌʌjimi	18135
bʌʌjʌi	36271
bʌʌjʌiña	12090
bʌʌna	18135
bʌʌquia	18135
bʌʌquiagi	18135
Caaagacai	12090
caaagai	48362
caaagaitadai	18135
Caaagidacai	18135
caaagidi	90679
caaagiditadai	42317
caaayi	163223
caaijimitadai	24181
caaiyagi	18135
caajioopai	12090
caapayu	54407
caatʌ	90679
caatʌca	12090
caatʌcagi	48362
caatʌcami	72543
caatʌcamu	48362
caatʌcana	18135
caatʌcatadai	108815
caatʌcʌdʌ	12090
caaʌcai	18135
caayamu	24181
caayana	30226
caayi	12090
caayʌrʌ	18135
cababaivitocʌi	12090
cabai	96725
cabaidui	12090
cabaigʌduu	12090
cabaigʌnduuduna	12090
cabaivustaama	36271
cabʌi	12090
Cacaasiocai	12090
cacaayana	30226
cacaʌ	36271
cacoi	54407
cacuugatʌrʌ	12090
cacʌʌga	139042
cacʌʌgacʌrʌ	36271
cadaasi	12090
cadagito	12090
cadaivuñiagi	12090
cadaivunucai	96725
cadeenacʌdʌ	78589
cadidiaimi	18135
cadivia	90679
caduaaca	24181
caduaacacai	24181
caduaadian	12090
caduaadicami	12090
cadueeyi	48362
cagajiaadʌrʌ	72543
cagʌʌ	18135
cai	120906
caí	54407
caidatu	72543
caidʌ	54407
caidʌaiñdʌrʌ	12090
Caifási	60453
caiimia	12090
caiji	24181
caimia	18135
Caín	18135
Cainanacaru	12090
caitadamu	12090
caiti	683122
caitiada	18135
caitiadamu	12090
caitimi	30226
caitiña	36271
cajiagi	12090
cajioma	78589
cajiomacagi	12090
cajiomacatadai	12090
cajioomacatadai	12090
cajiudadʌ	580351
cajiudadʌcatai	12090
camaasi	12090
camaasidatai	18135
camaatʌ	187405
camaatʌca	30226
camaatʌcai	18135
camaatʌcana	12090
camaatʌcatadai	54407
camaatʌcatai	18135
Camaatʌtuli	12090
camaí	54407
camaianaasi	12090
camaicoodamu	36271
camaicuaadana	12090
camaicʌʌga	24181
camaidagito	12090
camaidagitu	12090
camaidivia	12090
camaigʌpiʌr	12090
camaiiiñacaiña	12090
camaimaí	12090
camainamʌga	12090
camaiñamʌga	18135
camaipoduucai	18135
camaisi	12090
camaisoimaasi	580351
camaitaaata	12090
camaitatʌaanʌdan	12090
camaitatʌaanʌiña	12090
camaitiipu	54407
camaitiipucamu	12090
camaitiipucatadai	12090
camaitiñtʌʌgimu	12090
camaitipʌli	18135
camaitistui	36271
camaitistutiadamu	12090
camaitistutuidi	36271
camaitistutuiditadai	12090
camaitivuaada	12090
camaitivuaadana	12090
camaitivueeyi	30226
camaitʌaagai	42317
camaitʌaanʌiña	12090
camaitʌgito	18135
camaitʌncocodaiña	12090
camaitʌpʌʌli	12090
camaitʌrgiñduñi	12090
camaitʌrgʌnsasaayumʌcana	12090
camaitʌrsoimaasi	42317
camaitʌrsoiñi	18135
camaitʌtʌgitoi	12090
camaitʌʌ	120906
camaivaamioma	30226
camaivaavoitudai	24181
camaivapacʌiña	12090
camaiviaa	108815
camaivui	18135
camaivuidʌrʌ	30226
camaiʌpan	18135
camaiʌʌgi	12090
camaiʌʌgidi	30226
camaiʌʌmadu	12090
camaiyʌʌda	12090
cambiando	12090
cameyu	18135
camiaadimi	78589
camiaadimitadai	42317
Camui	12090
Camuquiadan	12090
camuu	66498
camuucucai	24181
camuuqui	12090
camʌʌjidagi	12090
Canaanʌrʌ	36271
canaato	66498
canaatocai	12090
Canaaʌrʌ	18135
cañiiru	411082
canoonora	12090
canʌeeyi	30226
canʌidi	102770
canʌidiña	12090
canʌijada	12090
canʌnʌaava	12090
canʌnʌracatadai	12090
canʌʌcai	12090
caoidacatadai	30226
caoidaga	12090
caoigʌldacai	12090
caoigʌldi	42317
caoigʌldicami	12090
caoigʌli	24181
caooja	12090
caootoi	24181
caotoma	60453
Capernauumaiñdʌrʌ	12090
Capernauumamu	42317
Capernauumʌrʌ	54407
capiacarai	18135
capotʌi	18135
capotʌʌcai	12090
cascʌdʌ	8022150
casi	1009569
casia	24181
Casia	36271
casiaa	18135
casiaalimodʌ	12090
Casian	30226
casiant	18135
Casiant	18135
casiantʌʌ	12090
Casiat	24181
Casiata	12090
casiatʌ	12090
casiavʌr	78589
casiisacai	12090
casistutuidi	36271
Casiʌpʌdui	12090
casoimaasi	30226
catuca	24181
catucaimi	12090
catʌvaagiʌrʌ	18135
catʌvʌpi	90679
catʌʌ	30226
caugidagai	36271
caugitiagi	24181
caurui	12090
cavaamioma	24181
cavaavoitu	72543
cavaavoitudacai	18135
cavaavoitudai	60453
cavaca	12090
cavaica	12090
cavami	386900
cavapacoñi	12090
cavayo	24181
caviaa	48362
caviaacagi	12090
caviaacatadai	18135
cavuaañicam	12090
cavuusai	18135
cavuvaidacai	12090
cavʌʌsi	36271
caʌ	1263473
caʌca	441308
caʌcacai	12090
caʌcagi	356674
caʌcai	78589
caʌcamu	108815
caʌcamudai	24181
caʌcana	386900
caʌcatadai	102770
caʌcatai	114861
caʌcavurai	24181
Caʌcavurai	30226
caʌma	60453
caʌpamu	18135
caʌran	18135
caʌʌqui	12090
cayo	12090
cayoga	199495
cayooga	18135
chichiʌʌqui	12090
chigia	12090
chigiamaasi	12090
chigian	24181
chio	36271
chiʌʌqui	368764
chiʌʌquiatai	12090
chiʌʌquidu	36271
cho	145087
chu	30226
Chu	36271
chuchuecogami	12090
Chusa	12090
Chuu	12090
chʌʌqui	30226
coco	12090
cococoñicatai	12090
cocoda	54407
cocodaiña	12090
cocodamu	18135
cocodi	24181
cocodiʌrʌ	24181
cocooda	24181
cocoodi	12090
cocotuldi	12090
cocotuldiadagi	12090
coi	326447
coidadʌ	622668
coidamacoga	18135
coimu	12090
coimudadʌ	84634
coitadai	12090
coiya	72543
coiyagi	120906
coiyantada	12090
coobai	398991
coocai	42317
cooco	60453
coocoadʌ	66498
coococagi	12090
coococatadai	72543
coococoidadʌ	145087
coococoñi	12090
coocodadʌ	24181
coocodagai	120906
coocodagaicʌdʌ	12090
coocomitu	12090
coocorʌi	18135
coocosi	36271
coocosimucatadai	18135
coocosʌcatadai	30226
coocovadʌrʌ	36271
coocoyi	66498
cooda	72543
coodadagi	12090
coodai	48362
coodaiña	139042
coodaitai	18135
coodamu	42317
coodana	42317
coodaragai	66498
coodia	12090
coomitu	12090
coona	12090
cooronai	66498
coosigadʌrʌ	42317
coosocatadai	18135
coovadʌrʌ	12090
cooyi	102770
copoñimi	12090
Corasiiñiʌrʌ	24181
coravi	24181
Coriintoamu	18135
Coriintoʌrʌ	60453
cornalina	12090
Cornelio	48362
covadʌrʌ	12090
covocami	18135
covoñimi	12090
Cristo	7109305
Cristocʌdʌ	36271
Cristogadʌ	12090
cuaada	12090
cuaadagai	568260
cuaadagaicʌdʌ	18135
cuaadagi	66498
cuaadana	48362
cuaadatai	24181
cuaagi	12090
cuaajida	12090
Cuatai	12090
cubimadali	12090
cubimidali	24181
cubusi	18135
cucuparagadʌ	12090
cucurusiaba	12090
cucuuparagai	42317
cucuuparagʌrʌ	12090
cueeyi	90679
cuento	30226
cuentocʌdʌ	157178
cuentogadʌ	24181
cugatʌrʌ	12090
cuicʌʌsa	12090
cuiqui	42317
cuituscʌi	12090
cunacami	18135
cunadʌ	60453
cunata	12090
cunatagi	12090
cunatana	18135
cunataragiʌrʌ	30226
cunataragʌrʌ	30226
cupioco	30226
cupioojo	12090
curarai	12090
curusiaba	840300
curusiaiñdʌrʌ	36271
cusiruicʌdʌ	12090
cusñiirugadʌ	12090
cuu	42317
cuubusi	18135
cuucudagi	12090
cuucuna	12090
cuucunacami	12090
cuucuntaiña	12090
cuucuparagadʌ	18135
cuudacarui	24181
cuudagi	90679
cuudagidʌ	12090
cuudagʌcagi	12090
cuugadʌ	24181
cuugatʌrʌ	48362
cuugʌrʌ	18135
cuujui	30226
cuujuicai	42317
cuumimi	12090
cuupadʌ	36271
cuupai	12090
cuuparagai	18135
cuupi	18135
cuupicatadai	42317
cuvaracami	284130
cuvaracamiga	12090
cuvaracamioco	18135
cuvaracamiojo	12090
cuvaracamipʌrʌ	42317
cʌaacami	12090
cʌaacatadai	145087
cʌaacʌdʌ	12090
cʌaacʌdʌrʌ	12090
cʌacatadai	18135
cʌacʌdʌ	12090
cʌcʌisi	108815
cʌcʌʌgadu	12090
cʌcʌʌgaducagi	12090
cʌcʌʌgaducami	241813
cʌcʌʌgaducʌdioma	60453
cʌcʌʌgaducʌdʌ	12090
cʌcʌʌli	616623
cʌcʌʌliodami	54407
cʌcʌʌyiña	12090
cʌi	60453
cʌidʌ	24181
cʌisa	18135
cʌisaca	12090
cʌisi	157178
cʌliadʌ	18135
Cʌlieta	24181
cʌliñdadʌ	18135
cʌliodami	54407
cʌlivai	12090
cʌlivaimi	12090
cʌquiiva	12090
cʌquiva	749620
cʌquivacai	126951
cʌquivagi	24181
Cʌquivañi	66498
Cʌrʌtʌrʌ	24181
cʌvai	18135
cʌʌ	1837779
cʌʌca	193450
cʌʌcʌ	12090
cʌʌdada	18135
cʌʌdadagi	30226
cʌʌdai	66498
cʌʌdaiña	12090
cʌʌdaitadai	18135
cʌʌga	5561701
cʌʌgacʌrʌ	4836262
Cʌʌgacʌrʌavʌr	12090
cʌʌgadu	320402
Cʌʌgaduava	36271
cʌʌgaduca	12090
cʌʌgaducagi	12090
cʌʌgaducami	459444
cʌʌgaducamicamu	12090
cʌʌgaducatadai	18135
cʌʌgaducʌdʌ	54407
cʌʌgai	24181
Cʌʌgaisi	12090
cʌʌgavʌr	139042
Cʌʌgavʌr	223677
cʌʌli	1505286
cʌʌliaiñdʌrʌ	18135
cʌʌliʌrʌ	18135
cʌʌsa	18135
cʌʌsagi	30226
cʌʌsi	18135
daaca	211586
daacagi	169269
daacamu	151133
daacamudai	30226
daacana	265994
Daacañi	12090
daacatadai	1130476
daacatai	132997
daadagʌ	18135
daagʌ	66498
daama	2992437
daamadʌrʌ	30226
daamaiñdʌrʌ	24181
daami	12090
daañiagi	12090
daañidamu	12090
daañimi	181359
daanʌda	36271
daanʌdagi	54407
daanʌdamu	12090
daanʌdavurai	96725
daanʌi	229722
daanʌiña	54407
daanʌitadai	18135
daanʌitai	36271
daanʌna	12090
daapacadicami	12090
daarai	12090
daasa	54407
daasagi	30226
daasamu	12090
daasana	12090
daasda	18135
daasdagi	12090
daasdaradʌ	36271
daasi	48362
dada	556170
dadaapacami	12090
dadaasai	12090
dadaasdi	12090
dadaasdiña	12090
dadacai	24181
dadadacʌda	12090
dadadacʌdami	42317
dadadacʌi	205541
dadadacʌitadai	18135
dadadacʌitai	12090
dadadaquida	12090
dadadaquidamu	12090
dadadaquigadʌ	24181
dadadaquitu	12090
dadagitoi	30226
dadagitoiña	12090
dadaitudai	30226
dadaitudaiña	12090
dadana	60453
dadapacami	24181
dadarʌi	12090
dadarʌiña	12090
dadasai	36271
dadasdi	66498
dadasdiña	36271
dadaʌjʌi	12090
dadaʌjʌiña	18135
dadia	42317
dadiagi	12090
dadimu	30226
dagito	320402
dagitoagi	36271
dagitobarui	12090
dagitoli	12090
dagitomu	36271
dagitona	84634
dagitoñi	90679
Dagitovurai	36271
dagitu	24181
dagitua	42317
dagituagi	120906
dagivi	12090
dai	65918255
daí	308311
daicariʌrʌ	12090
daicarudʌ	30226
daicarui	114861
daicaruiaiñdʌrʌ	12090
daida	145087
daidarsi	42317
daidi	169269
daidiada	42317
daidʌ	8409051
daigigi	18135
Daigitoñi	12090
daitu	102770
daituda	42317
daitudagi	36271
Daitudavurai	12090
daitugai	66498
daiva	199495
daivacai	18135
daividiña	18135
daivimi	12090
daivui	18135
daivuñda	12090
daivuñia	36271
daivuñiagi	30226
daivunu	42317
daivusai	120906
daivuscʌi	12090
daivusquimi	24181
daivʌi	36271
daivʌiña	12090
daja	1505286
Damascamu	18135
Damasco	24181
Damascʌrʌ	72543
dan	1094204
dañi	12090
Dañi	253903
Daniel	12090
daraaca	18135
daraacatadai	24181
daraaja	598487
daraajagi	78589
daraajamu	90679
daraajana	66498
daraajatadai	531988
daraajatai	72543
daraasa	12090
daraasacarui	30226
daraasagi	12090
daraasaiña	12090
daraasamu	24181
darai	157178
daraicariʌrʌ	42317
daraicarudʌ	12090
daraicarui	30226
daraitugai	24181
daraiva	72543
daraivana	36271
darasadagi	12090
darasaiña	12090
Davi	60453
Davicaru	368764
Deemasi	18135
Demetrio	18135
Derviamu	12090
di	175314
Diaavora	743575
Diana	48362
didiuusi	42317
didivadagi	12090
didivai	48362
Dimi	42317
dioosagi	24181
diosagi	30226
Diuuscʌdʌ	338538
diuusi	30226
Diuusi	29990871
Diuusiatʌnamʌquidana	12090
Diuusicʌdʌ	229722
Diuusigadʌ	18135
divi	30226
divia	1638283
diviacai	175314
diviagi	447354
diviana	90679
dividamu	12090
diviji	48362
divimu	175314
dodoaadimu	12090
dodoli	48362
dodoligicana	24181
dodoligitu	18135
doodai	66498
duaaca	278085
duaacagi	36271
duaacali	205541
duaacami	18135
duaacamu	48362
duaacaradʌ	48362
duaacaragai	78589
duaada	12090
duaadi	54407
duaadia	12090
duaadicami	60453
duaadicuitadai	12090
duaadimu	48362
duaadimucai	30226
duaadimutugaitai	18135
duaadʌna	18135
duaaidacai	12090
duaaidamu	12090
duaaidana	42317
ducagi	12090
ducai	36271
ducami	1916368
ducamica	18135
ducamicagi	12090
ducamicana	42317
ducamicatai	18135
ducatai	66498
Ducatai	211586
Ducatʌ	30226
duduaaca	78589
duduaacacai	12090
duduaacagi	42317
duduaacalda	42317
duduaacaldagi	30226
duduaacaldamu	12090
duduaacaldi	12090
duduaacamu	24181
duduaacarʌi	24181
duduaacʌdʌ	18135
duduaadi	120906
duduaadicami	12090
duduaadicuda	84634
duduaadicuitadai	30226
duduaadicuitai	12090
duduaadimu	181359
duduaadimuca	18135
duduaadimucai	36271
duduaadimucatadai	36271
duduaadimutugai	12090
duduaadʌi	18135
duduaaidagi	12090
duduaaidana	12090
duduaaidiadami	18135
duduaaididana	18135
duduaaidimi	12090
duduaaidiña	54407
dudueeyi	24181
dudunucami	169269
dudunucamigadʌ	24181
dudunucamiʌrʌ	114861
dueeyi	120906
dui	265994
duí	18135
duiñdadʌ	658940
duiñdadʌrʌ	108815
duiñdaga	314357
duiñdagadʌ	12090
duiñdagai	211586
duiñdagaicʌdʌ	18135
duiñdagiʌrʌ	18135
duiñdagʌrʌ	48362
duiñtuldagi	12090
duitadai	36271
duñi	12090
duñia	54407
duñiagi	90679
duñisi	54407
duñisicami	48362
duñisicatadai	36271
dunucami	72543
dunucamiʌrʌ	12090
duu	48362
duuca	36271
duucai	3536516
duucaiavʌr	12090
Duucaidʌ	12090
duucami	66498
duucatai	18135
duucu	725439
duudagadʌ	24181
duudagai	175314
duudagʌrʌ	151133
duudatai	108815
duudu	54407
duudupi	12090
duuduquia	12090
duudusali	18135
duuna	108815
duuñi	60453
duuñimu	36271
duuñimudai	18135
duuñisicami	12090
duupi	12090
duuqui	24181
duuquiavʌr	24181
duuquicʌdʌ	12090
duutuada	259949
duutuadagi	489671
duutuadai	12090
duutuadamu	66498
duutuda	78589
duutudacai	12090
duutudadan	12090
duutudagi	36271
duutudai	773801
duutudaimi	48362
duutudaiña	332493
duutudaitadai	24181
duutudaitai	96725
duutudana	12090
duutudaragai	24181
duutudi	12090
duutuli	157178
duva	12090
duvaldi	54407
duvaligadʌ	12090
duvarʌi	12090
dʌdʌvʌli	12090
dʌdʌʌvʌriamu	18135
dʌgadʌamu	18135
dʌgai	24181
dʌgavuñia	18135
dʌgavunu	12090
dʌgavunʌna	12090
dʌgavusai	132997
dʌgavuscʌdagi	12090
dʌgavuscʌi	18135
dʌgavuscʌiña	12090
dʌgavusquimi	12090
dʌjiaiñdʌrʌ	12090
dʌjiana	66498
dʌjoi	12090
dʌmos	2490675
Dʌmos	5156664
dʌvʌʌragadʌ	30226
dʌvʌʌragadʌana	18135
dʌvʌʌragadʌcatadai	12090
dʌvʌʌragadʌrʌ	24181
dʌvʌʌrai	356674
dʌvʌʌraicʌdʌ	12090
dʌvʌʌrapi	205541
dʌvʌʌri	24181
dʌvʌʌriaiñdʌrʌ	66498
dʌvʌʌriamu	108815
dʌvʌʌriañdʌrʌ	12090
dʌvʌʌriʌrʌ	664986
dʌʌ	12090
dʌʌcarʌ	24181
dʌʌdʌ	229722
dʌʌdʌdʌ	108815
dʌʌdʌdʌaiñdʌrʌ	12090
dʌʌdʌgarai	12090
Edeenʌrʌ	12090
Efeesiʌrʌ	96725
Efeesoʌrʌ	12090
Ejiipitu	18135
Ejiipituaiñdʌrʌ	157178
Ejiipituamu	30226
Ejiipitʌrʌ	102770
Eleasaracaru	12090
Eliaquiimicaru	12090
Eliiasi	78589
Eliiasicaru	54407
Elisabeeta	60453
Eliudacaru	12090
Eloi	24181
Emanuel	12090
Eneeasi	18135
Enoco	24181
Epa	12090
Epaafarasi	30226
Epafarodito	12090
Erasto	12090
Erodiiasi	12090
Eroodʌsi	96725
Esaú	30226
Esaúcaru	12090
Esequiiasicaru	12090
Esinomicaru	12090
Esmirnʌrʌ	12090
Espaañiamu	12090
Etiopiiʌrʌ	12090
Eufratesi	12090
Eva	12090
evreo	18135
evreocʌdʌ	36271
fariseo	139042
Festo	72543
Filadelfiʌrʌ	18135
