Form	Frequency
अड्डा	1259004
अड्डे	56457
अड्डो	56457
अतख़न	11291
अतख़ा	22583
अत्त'आ	16937
अत्तका	141144
अत्तनर	11291
अत्तना	28228
अत्तर	11291
अत्तरकी	16937
अत्ता	84686
अत्ताचकर	11291
अत्ताचर	45166
अत्तियस	16937
अत्तो	22583
अत्तोत	11291
अत्तोम	11291
अत्र	22583
अत्रा	16937
अत्रु	214538
अत्रुम	11291
अथॆने	33874
अदगे	299225
अदगेम	16937
अदन	547638
अदही	2026828
अदिन	3110815
अदिनिम	62103
अदियन	50811
अदिया	587159
अधरात	28228
अधा	28228
अनचकरर	107269
अनचकरा	11291
अनभनियाँ	225830
अनय	163727
अना	2388157
अनुभव	16937
अन्‍ति	163727
अन्‍तियोख़ेया	129852
अन्‍थन	16937
अन्‍द्रेयस	67749
अन्‍द्रेयसिन	11291
अन्‍धहर	28228
अन्धहा	28228
अन्‍धहा	152435
अन्‍धहारिन	11291
अन्‍धहासिन	11291
अन्‍नु	33874
अन्नु	1010591
अन्नू	11291
अन्ने	694428
अन्‍नेम	28228
अन्नेम	1434023
अन्‍भनियाँ	11291
अपन	186310
अपलोक	95977
अप्‍पोल्लॊस	39520
अप्‍पोल्लॊसी	22583
अबड़न	502472
अबड़र	592805
अबडा	11291
अबड़ा	2314762
अब़डा	16937
अबड़ारिन	22583
अबियास	11291
अबोन	11291
अब्राहम	50811
अब्रा‍हमस	11291
अब्राहमस	350037
अब्राहमसिन	39520
अब्राहमसी	163727
अमके	886384
अमब्र'ई	11291
अमय	28228
अमल'अनर	11291
अमा	1004945
अमिनदाबस	11291
अमिनदाबसी	11291
अम्‍बकन	45166
अम्‍बकम	22583
अम्‍बकय	16937
अम्बका	22583
अम्‍बका	73394
अम्‍बत'आ	28228
अम्‍बत'ओस	11291
अम्‍बतार'आ	22583
अम्‍बतार'ई	11291
अम्बतार'ओ	11291
अम्‍बतार'ओ	28228
अम्‍बतारा	22583
अम्बदत	11291
अम्‍बदन	16937
अम्‍बदम	16937
अम्‍बदर	11291
अम्‍बदस	45166
अम्‍बन	73394
अम्‍बनर	11291
अम्बना	28228
अम्‍बना	56457
अम्‍बर	67749
अम्‍बर'आ	39520
अम्‍बर'ओ	11291
अम्‍बर'ओस	11291
अम्‍बरकर	11291
अम्‍बरका	16937
अम्बरकी	39520
अम्‍बरकी	310516
अम्‍बरनखरना	28228
अम्‍बरनख्रना	28228
अम्‍बरना	11291
अम्बा	33874
अम्‍बा	270996
अम्‍बियर	84686
अम्बियस	22583
अम्‍बियस	231476
अम्‍बिया	28228
अम्बो	28228
अम्‍बो	231476
अम्‍बोत	112915
अम्‍बोन	79040
अम्‍बोय	11291
अम्बोर	28228
अम्‍बोर	378266
अम्बोस	16937
अम्‍बोस	124206
अम्म	39520
अम्‍मन	11291
अम्मन	50811
अम्‍मु	16937
अम्मु	462952
अयंग	299225
अयंध'आ	22583
अयो	11291
अय्या	16937
अरख़ियस	11291
अरखी	22583
अरग'अरकी	11291
अरग'आ	73394
अरगकम	39520
अरगका	101623
अरगतारना	11291
अरगदस	16937
अरगनन	11291
अरगनर	33874
अरगना	79040
अरगर	11291
अरगस	39520
अरगा	22583
अरगियर	39520
अरगियस	101623
अरगी	73394
अरगुर	11291
अरगुरिन	11291
अरगू	11291
अरगोस	11291
अरतेमिस	33874
अरबर	101623
अरबा	22583
अरबानखरना	16937
अरबानख्रना	16937
अरबिया	33874
अरा	38340371
अरामी	11291
अरिगा	22583
अरिमतिया	22583
अरिस्‍तरख़ोस	22583
अरेयोपगोस	16937
अरो	39520
अर्गियर	11291
अर्गियस	28228
अर्ज'अदस	16937
अर्ज'अना	45166
अर्ज'आ	39520
अर्जाचकन	22583
अर्जाचका	39520
अर्जाचकादन	11291
अर्जाचस	11291
अर्जाना	11291
अर्रगा	16937
अलकरहा	11291
अलखा	11291
अलखू	11291
अलखोर	16937
अलेक्‍सन्द्रस	22583
अलेक्‍सन्‍द्रिया	22583
अल्‍फा	16937
अल्‍ला	45166
असता	22583
असते	16937
असन	1642916
असमन	191955
असमा	366974
असरनुम	22583
असरा	807344
असला	33874
असले	95977
असलेक	112915
असानिम	67749
अस्सना	16937
अस्‍सना	22583
अस्सुर	11291
अहड़न	39520
अहड़ा	135498
आ	5233621
आकाल	11291
आकुस	666199
आचका	118561
आठ	56457
आद	2794652
आदमस	45166
आदमसी	28228
आदिम	79040
आनकन	11291
आनका	62103
आनकादस	11291
आनदन	62103
आनदय	11291
आनदस	22583
आना	101623
आनाकिर्त'अना	16937
आनाकिर्त'अर	11291
आनाकिर्ताचकन	11291
आनाकिर्ताचर	62103
आनाकिर्ताचस	423432
आनाकिर्ताचा	11291
आनानखर'आ	22583
आनानखरना	28228
आनानख्र'आ	22583
आनानख्रना	45166
आनानख्रर	11291
आनियर	28228
आनियस	254059
आनोन	11291
आनोर	11291
आनोस	16937
आन्‍दन	11291
आबस	11291
आबो	28228
आबोन	2134098
आमेन	270996
आर‍	11291
आर	12511009
आरहिन	22583
आरहीन	11291
आरिन	3596350
आरिम	73394
आरॊन	11291
आरॊनसी	16937
आल	649262
आलत	28228
आलन	175018
आलम	67749
आलय	107269
आलर	8880784
आलरो	11291
आलस	1868747
आलायो	45166
आलारिन	2263950
आलारो	502472
आलासिन	508118
आलासी	304871
आलिन	112915
आली	688782
आलीर	28228
आलॊ	496827
आलॊन	107269
आस	14481380
आसहीन	22583
आसिन	5081186
आसिनिम	16937
आसिम	287933
आसिया	112915
आसी	6125652
आसीस	457306
आसीसन	11291
आसॆरसी	11291
आस्‍सोस	11291
इकलअम	11291
इकल‍अम	28228
इकला	993654
इकिम	22583
इकोनियोन	33874
इँचना	11291
इच्‍चियर	11291
इज'आ	67749
इज'ओर	11291
इजत'आ	16937
इजत'ओन	11291
इजत'ओस	11291
इजताचर	33874
इजताचस	33874
इजताचा	11291
इजतार'ओर	16937
इजनर	11291
इजना	50811
इंजो	135498
इंजोन	73394
इज्‍ज'आ	11291
इज्‍जकन	11291
इज्जका	67749
इज्‍जका	254059
इज्‍जकादस	11291
इज्‍जकी	28228
इज्जर	11291
इज्‍जर	112915
इज्‍जस	208893
इज्‍जा	39520
इंझर'ओर	22583
इंझ्र'आ	129852
इंझ्र'ओस	11291
इंझ्रकर	50811
इंझ्रका	39520
इंझ्रदर	33874
इंझ्रदस	152435
इंझ्रनर	22583
इंझ्रना	79040
इंझ्रर	79040
इंझ्रस	16937
इड़बियस	11291
इतरार'ऊ	11291
इताली	22583
इतिंगाली	11291
इत्तकम	11291
इत्तका	45166
इत्तकी	16937
इत्तियर	33874
इत्तियस	95977
इत्र	22583
इत्रा	16937
इत्रु	220184
इत्रुम	28228
इदगे	434723
इदगेका	50811
इदगेम	73394
इदन	1208193
इदही	812989
इदिन	717011
इदिम	28228
इनाम	372620
इनामन	45166
इन्‍द्रिइम	779115
इन्नम	33874
इन्‍ना	16937
इन्ना	287933
इन्नेला	11291
इफेसुस	129852
इबड़न	163727
इबड़र	79040
इबड़ा	2286533
इब़डा	11291
इबड़ारिन	16937
इब्रानी	84686
इय्यम	11291
इय्या	112915
इरबर	146789
इरबरदिम	11291
इरबारिन	11291
इरबारिम	56457
इरिब	67749
इरिबारिन	11291
इरियस	11291
इलचका	16937
इलिच्‍क'आ	11291
इल्चक'आ	11291
इल्‍चका	22583
इल्चका	129852
इल्‍चनुम	22583
इल्चिक'आ	22583
इल्‍चिक'आ	45166
इल्‍चिकन	16937
इल्चियर	50811
इल्‍चियर	84686
इल्चियस	11291
इल्‍चियस	33874
इल्चुर	11291
इल्‍चू	33874
इवंगेका	11291
इवंदम	22583
इवं‍दा	11291
इवंदा	22583
इवन्‍दा	11291
इसकारियॊत	39520
इसकारियॊतस	11291
इसकारियॊतसी	11291
इसन	491181
इसलेक	16937
इसाक	62103
इसाकस	39520
इसाकसिन	22583
इसाकसी	22583
इसानिम	16937
इसुंग	124206
इसुंगन	67749
इस्गहा	39520
इस्‍गहा	45166
इस्राऎल	502472
इस्राऎलर	62103
ई	4877938
ईकनुम	84686
ईकुर	50811
ईकू	67749
ईक्‍कम	11291
ईख़ियस	11291
ईगका	22583
ईगे	11291
ईगेका	95977
ईथर'ई	56457
ईथ्र'ई	33874
ईद	1857455
ईद'ई	56457
ईद'उर	11291
ईद'ऊ	33874
ईदन	11291
ईदिम	208893
ईर	756532
ईरकन	423432
ईरकम	79040
ईरकय	39520
ईरकर	56457
ईरका	242767
ईरकाचर	22583
ईरकादन	22583
ईरकादम	39520
ईरकादय	16937
ईरकादर	16937
ईरकादस	50811
ईरकी	11291
ईरनुम	50811
ईरयर	95977
ईरयस	146789
ईरिन	73394
ईरिब	11291
ईरिम	16937
ईरियर	383911
ईरियस	632325
ईरिया	95977
ईरीयस	16937
ईरु	90332
ईरू	141144
ईस	869447
ईसहीन	22583
ईसिन	350037
ईसिम	50811
ईसी	276642
ईस्राऎल	11291
उइय्‍का	50811
उइय्का	135498
उइय्कादस	28228
उइय्‍की	11291
उइय्‍के	11291
उइय्के	11291
उइय्दर	16937
उइय्दस	33874
उइय्‍दस	73394
उइय्नर	28228
उइय्‍नर	33874
उइय्‍ना	22583
उइय्ना	39520
उइय्यनर	11291
उइय्यर	50811
उइय्‍यरकी	11291
उइय्यरकी	22583
उइय्‍यस	28228
उइय्यस	79040
उइय्‍या	28228
उइय्या	214538
उइय्यी	22583
उइय्युर	28228
उइय्युस	16937
उइय्‍यू	11291
उइय्यू	56457
उइय्यो	11291
उइय्योन	22583
उइय्योय	11291
उइय्‍योर	11291
उइय्योस	22583
उइर	11291
उइरका	11291
उइरकी	50811
उइरना	11291
उकत'ई	11291
उकुल	22583
उकुलबुकुल	11291
उक्‍कन	22583
उक्‍कना	11291
उक्का	16937
उक्‍का	231476
उक्‍काचर	16937
उक्‍काचस	62103
उक्‍कादस	50811
उक्‍कियर	50811
उक्‍कियस	191955
उक्‍किया	33874
उक्‍की	28228
उंखका	16937
उंखना	16937
उंखुर	16937
उंखुस	16937
उंखू	28228
उंगियस	28228
उंगी	107269
उंगू	33874
उछिन्‍द	79040
उजग'आ	50811
उजगाचा	11291
उजगार'अय	11291
उजगार'आ	11291
उजगार'ओर	11291
उजगार'ओस	11291
उजगारा	11291
उजगो	1196901
उजगोम	11291
उज्‍जकर	11291
उज्‍जका	16937
उज्‍जत'ओस	16937
उज्‍जताचका	22583
उज्‍जताचस	107269
उज्‍जतारनर	11291
उज्जदत	16937
उज्‍जदत	28228
उज्‍जदन	16937
उज्‍जदर	11291
उज्जदस	39520
उज्‍जदस	50811
उज्जनन	118561
उज्‍जनन	429077
उज्जनर	11291
उज्‍जनर	33874
उज्जना	440369
उज्‍जना	1383211
उज्‍जनुम	56457
उज्जा	186310
उज्‍जा	1140443
उज्‍जालदस	33874
उज्‍जालनर	11291
उज्‍जालियस	11291
उज्‍जाली	11291
उज्‍जियस	11291
उज्‍जुसी	11291
उज्जू	22583
उज्‍जू	33874
उज्‍जो	16937
उज्‍जोत	22583
उज्‍जोन	11291
उज्‍जोम	16937
उज्‍जोर	50811
उज्‍जोस	62103
उझड़'अना	11291
उझड़ारका	11291
उड़चका	11291
उड़चर	39520
उड़त'आ	16937
उड़ुच	11291
उढियारना	16937
उतारा	16937
उतुरमाड़ना	28228
उतुरमाड़ुर	22583
उतुरमाड़ू	79040
उत्तर	28228
उदकारस	16937
उदकारा	11291
उदाहरन	16937
उदुम	11291
उधियार'ई	11291
उनिम	33874
उनू	11291
उन्दुल	22583
उन्‍दुल	186310
उन्‍द्र'ई	16937
उन्नुम	28228
उपजा	16937
उपास	146789
उम्‍पनर	11291
उम्‍पा	11291
उरखकन	11291
उरखकम	33874
उरखका	33874
उरखकी	39520
उरखना	67749
उरखय	33874
उरखर	158081
उरखरकी	62103
उरखस	208893
उरखा	231476
उरखी	112915
उरखो	39520
उरखोर	11291
उरखोस	11291
उरुब	254059
उरुबर	11291
उर्दका	28228
उर्दियस	11291
उर्ब	33874
उर्बय	11291
उर्बर	186310
उर्बस	2162326
उर्बा	293579
उर्बायो	711366
उर्बारिन	22583
उर्बारो	16937
उर्बासिन	276642
उर्बासी	880738
उर्मिद	11291
उर्मिन	508118
उर्मिन्‍ती	11291
उर्मी	4505318
उर्मीदिम	11291
उर्मीन	16937
उर्मीर	11291
उल	16937
उला	16937
उल्‍लन	95977
उल्‍लन्‍ता	11291
उल्‍लम	22583
उल्ला	310516
उल्‍ला	2772069
उल्‍लिया	22583
उसुम	11291
ऊख़ा	310516
ऊख़ुर	22583
ऊख़ूर	11291
ऊंगी	84686
ऊज'आ	16937
ऊज‍'उर	11291
ऊज'‍उर	16937
ऊज'उर	56457
ऊज'उस	22583
ऊज'‍ऊ	11291
ऊज'ऊ	22583
ऊजिन	11291
ऊजी	152435
ऊंट	22583
ऊर'उर	11291
ऊरचकम	11291
ऊरचस	45166
ऊरना	16937
ऊली	16937
ऊसुका	11291
ऎ	203247
ऎकतेम	11291
ऎकदत	11291
ऎकदन	11291
ऎकदय	11291
ऎकदर	16937
ऎकदस	16937
ऎकनन	16937
ऎकनर	95977
ऎकना	118561
ऎकरकी	11291
ऎका	175018
ऎकोत	11291
ऎकोर	33874
ऎकोस	11291
ऎख़	95977
ऎख़ना	259705
ऎख़र'आ	39520
ऎख़ा	28228
ऎख़ोय	11291
ऎख़्रना	186310
ऎंड़	412140
ऎड़न	11291
ऎड़ा	16937
ऎथ्र'आ	11291
ऎथ्र'ओ	45166
ऎथ्रका	22583
ऎथ्रदर	11291
ऎथ्रदस	16937
ऎथ्रनन	11291
ऎथ्रना	163727
ऎथ्रर	28228
ऎथ्रस	135498
ऎथ्रा	45166
ऎद'आ	344391
ऎद'ओन	67749
ऎद'ओर	22583
ऎद'ओस	39520
ऎदकन	22583
ऎदकय	11291
ऎदका	33874
ऎदके	16937
ऎदनर	56457
ऎदना	39520
ऎदस	124206
ऎदा	11291
ऎद्ददम	22583
ऎद्ददस	95977
ऎन	12008536
ऎनिम	112915
ऎनोटा	62103
ऎप	22583
ऎम	2664799
ऎमिम	11291
ऎर'अरकी	16937
ऎरके	11291
ऎरतार'ओ	16937
ऎरते	28228
ऎरदत	45166
ऎरदन	39520
ऎरदम	11291
ऎरदय	56457
ऎरदर	107269
ऎरदस	107269
ऎरनर	45166
ऎरना	508118
ऎरनुम	11291
ऎरय	28228
ऎरर	11291
ऎररकी	146789
ऎरा	1767123
ऎरालदर	11291
ऎरालियर	28228
ऎरालियस	33874
ऎरोत	39520
ऎरोन	45166
ऎरोम	22583
ऎरोय	28228
ऎरोर	321808
ऎरोस	33874
ऎलॊइ	22583
ऎंवसड़'ओन	11291
ऎंवसड़ा	39520
ऎसड़'आ	22583
ऎसड़र	11291
ऎसड़स	11291
ऎंसड़स	16937
एक‍अम	186310
एकअम	654908
एकइय्या	16937
एकत्रु	124206
एकदन	310516
एकदा	553284
एकन्ने	163727
एका	2613987
एकाद	135498
एकाबड़न	11291
एकाबड़र	22583
एकाबड़ा	33874
एकाबारी	496827
एकार	169372
एकास	790406
एकासी	11291
एकासे	1936496
एक्‍स‍अनिम	11291
एक्सन	39520
एक्‍सन	146789
एखो	11291
एगघड़ी	73394
एंगन	2563176
एंगरका	62103
एंगा	1625979
एंग्‍दन	11291
एंग्‍दस	16937
एंग्‍दा	11291
एंग्‍दासिन	16937
एंग्‍हा	62103
एंग्हा	118561
एग्‍है	11291
एंग्‍‍है	39520
एंग्है	626679
एंग्‍है	5730448
एंग्‍हैन	45166
एजरका	22583
एज्‍जर	16937
एज्‍जस	22583
एज्र'आ	11291
एज्रका	79040
एटेरकन	11291
एटेरका	11291
एड़'आ	28228
एड़'ओर	11291
एड़पन	129852
एड़पा	1846164
एड़पातर	107269
एड़पातारिन	39520
एड्डका	50811
एतवार	11291
एत्त'आ	22583
एत्तनन	22583
एत्तना	62103
एत्ता	45166
एत्ताचर	45166
एत्ताचस	11291
एत्तालियर	11291
एत्तो	11291
एत्तोस	22583
एथियोपिया	11291
एन्‍दरन	79040
एन्देर	304871
एन्‍देर	2913213
एन्देरगे	16937
एन्‍देरगे	677491
एन्देरगेका	508118
एन्‍देरगेका	4064948
एन्द्रन	56457
एन्‍द्रन	180664
एन्द्रा	73394
एन्‍द्रा	547638
एन्‍द्रिइम	33874
एन्‍ने	95977
एन्ने	5036019
एन्नेम	389557
एपाफ्रास	16937
एबस'ओस	45166
एबसदस	11291
एबस्रकन	11291
एबस्रका	39520
एमन	558930
एमा	598450
एम्‍बस	197601
एम्‍बा	22583
एम्‍बासिन	33874
एम्बासी	11291
एम्‍बासी	73394
एम्‍हा	11291
एम्‍‍है	39520
एम्है	259705
एम्‍है	846864
एर्रोस	11291
एलचना	11291
एलियस	152435
एलियसिन	11291
एलियसी	16937
एलिसबेत	62103
एल्‍चदन	28228
एल्‍चदर	16937
एल्चनर	11291
एल्‍चनर	11291
एल्चना	16937
एल्‍चना	39520
एल्‍चम	11291
एल्चा	45166
एल्‍चा	186310
एल्‍चोर	11291
एंवख़	11291
एवंख़न	11291
एवं‍दा	11291
एवंदा	135498
एवन्‍दा	45166
एस'आनिम	11291
एंसड़'आ	16937
एसन	378266
एसले	28228
एसलेक	22583
एसावस	11291
एस्‍तस	11291
एस्‍ते	16937
एस्‍तेक	16937
एस्रा	11291
एस्‍सर	16937
ऐना	11291
ऐनेयास	11291
ऒड़	429077
ऒड़ा	107269
ऒदर	16937
ऒर	101623
ऒरे	101623
ऒलना	16937
ऒलो	11291
ओकताचका	11291
ओकताचकादस	33874
ओकताचर	28228
ओकताचस	16937
ओकर'ओ	11291
ओकोरताचकर	11291
ओक्‍कदस	28228
ओक्‍कनन	28228
ओक्कनर	16937
ओक्कना	39520
ओक्‍कना	118561
ओक्कर'आ	11291
ओक्‍करका	11291
ओक्‍करकी	95977
ओक्करना	11291
ओक्‍का	95977
ओक्‍कोर	39520
ओक्‍त'आ	28228
ओक्‍ताचका	33874
ओक्‍ताचर	11291
ओक्‍ताचस	33874
ओक्‍तारकी	11291
ओक्रका	16937
ओक्रकादस	11291
ओक्रना	39520
ओक्रस	11291
ओख़	22583
ओंगनर	62103
ओंगना	16937
ओंगा	16937
ओंगो	90332
ओंगोत	50811
ओंगोन	62103
ओंगोम	39520
ओंगोय	22583
ओंगोर	344391
ओंगोस	90332
ओंग्‍दत	33874
ओंग्दत	73394
ओंग्‍दन	45166
ओंग्दन	90332
ओंग्‍दम	22583
ओंग्‍दय	39520
ओंग्दय	50811
ओंग्‍दर	79040
ओंग्दर	141144
ओंग्‍दस	129852
ओंग्दस	135498
ओंग्‍नर	33874
ओंग्‍होन	118561
ओंग्होल	28228
ओंग्‍होल	56457
ओंटम	28228
ओट्टा	39520
ओंडकम	16937
ओं‍डका	11291
ओंडका	22583
ओं‍डर	33874
ओं‍डस	11291
ओंडस	11291
ओत्था	22583
ओत्‍था	101623
ओत्‍थाऎख़	28228
ओथ्र'आ	214538
ओथ्र'ओन	11291
ओथ्र'ओर	28228
ओथ्र'ओस	22583
ओथ्रका	28228
ओथ्रकाचस	11291
ओथ्रदन	33874
ओथ्रदस	33874
ओथ्रनन	11291
ओथ्रनर	22583
ओथ्रना	56457
ओथ्रर	56457
ओथ्रस	107269
ओदर	22583
ओदहा	67749
ओंदा	16937
ओद्दर	16937
ओन	762177
ओनक'आ	56457
ओनके	28228
ओनबीड़ी	33874
ओनबेंड़र'आ	152435
ओना	366974
ओनालदस	11291
ओनालियर	16937
ओनॆसिमोसिन	11291
ओनेसिफोरुसी	11291
ओनो	16937
ओनोत	28228
ओनोन	39520
ओनोम	28228
ओनोर	22583
ओनोस	11291
ओन्‍क'आ	33874
ओन्टन	11291
ओन्‍टन	16937
ओन्टम	16937
ओन्‍टम	62103
ओन्टा	1151735
ओन्‍टा	2868047
ओन्टे	146789
ओन्‍टे	203247
ओन्टेम	22583
ओन्‍टेम	28228
ओन्‍त'अदस	11291
ओन्‍त'आ	39520
ओन्‍ताचकम	11291
ओन्‍ताचकर	11291
ओन्ताचकर	11291
ओन्‍ताचका	11291
ओन्‍दन	11291
ओन्दर	11291
ओन्‍दर	22583
ओन्दस	39520
ओन्‍दस	62103
ओन्‍द्र'आ	299225
ओन्‍द्र'ई	28228
ओन्द्र'ओ	11291
ओन्‍द्र'ओन	39520
ओन्द्र'ओर	11291
ओन्‍द्र'ओर	11291
ओन्‍द्र'ओस	22583
ओन्‍द्रकन	22583
ओन्‍द्रकर	22583
ओन्द्रका	11291
ओन्‍द्रका	50811
ओन्‍द्रकाचस	11291
ओन्‍द्रकादस	11291
ओन्‍द्रके	11291
ओन्‍द्रदन	16937
ओन्‍द्रदस	16937
ओन्‍द्रनर	11291
ओन्द्रना	33874
ओन्‍द्रना	45166
ओन्द्रर	39520
ओन्‍द्रर	214538
ओन्द्रस	22583
ओन्‍द्रस	118561
ओन्‍द्रा	50811
ओन्नन	16937
ओन्नर	28228
ओन्‍ना	28228
ओन्ना	581513
ओमेगा	16937
ओरोत	79040
ओर्त	1450960
ओर्तय	67749
ओर्तर	254059
ओर्तलेका	22583
ओर्तस	733949
ओर्तारिन	73394
ओर्तासिन	22583
ओर्ते	28228
ओर्तेलेका	33874
ओर्तो	50811
ओर्तोर	11291
ओर्तोरिन	33874
ओर्तोस	705720
ओर्तोसिन	135498
ओर्तोसी	62103
ओर्मत	90332
ओर्मन	11291
ओर्मम	28228
ओर्मर	1761477
ओर्मा	677491
ओर्मारिन	175018
ओर्मारिम	39520
ओलख़ना	28228
ओलख़नुम	11291
ओलख़ोर	22583
ओहमन	33874
ओहमा	496827
ओहरे	158081
औंगे	3353582
औंगेम	95977
औसान	28228
क'ई	175018
क'ओ	259705
क'ओत	101623
क'ओन	50811
क'ओम	39520
क'ओय	28228
क'ओर	158081
क'ओस	67749
कंक	33874
कंकन	11291
कगरार'अय	11291
कगरारका	16937
कगरारना	50811
कछनखरा	22583
कछनख्र'आ	310516
कछनख्र'आलियर	16937
कछनख्र'उर	22583
कछनख्र'उस	28228
कछनख्र'ऊ	39520
कछनख्र'ओन	22583
कछनख्र'ओर	22583
कछनख्र'ओस	11291
कछनख्रकन	11291
कछनख्रका	28228
कछनख्रते	11291
कछनख्रतेम	11291
कछनख्रदन	33874
कछनख्रदय	28228
कछनख्रदस	62103
कछनख्रनन	22583
कछनख्रनर	33874
कछनख्रना	124206
कछनख्रनुम	16937
कछनख्रर	39520
कछनख्रस	50811
कज्रका	11291
कटिक	33874
कटी	67749
कंटेन	33874
कट्टना	208893
कट्टरकी	11291
कट्टा	28228
कट्टालदस	11291
कट्टियर	33874
कट्टियस	11291
कट्टिया	11291
कड़कड़हा	11291
कड़का	11291
कड़मन	28228
कड़मा	28228
कड़हाब'अदस	16937
कड़हाब'अना	73394
कड़हाब'आ	22583
कड़हाब'ई	33874
कड़हाब'उर	11291
कड़हाब'उरिन	16937
कड़हाब'उरो	11291
कड़हाब'उस	11291
कड़हाब'ऊ	11291
कड़हाब'ओस	11291
कड़हाबाचस	22583
कड़हाबाचा	28228
कड़ी	11291
कंडो	16937
कं‍डोन	11291
कत्थन	333099
कत्‍थन	2461552
क‍त्‍था	11291
कत्था	948488
कत्‍था	4324653
कना	50811
कपड़े	45166
कप्‍पदोकिया	11291
कफन	56457
कफरनहूम	112915
कभो	16937
कम'आ	197601
कम'ई	56457
कम'उर	11291
कम'उस	16937
कम'ऊ	22583
कम'ओन	62103
कम'ओर	11291
कम'ओस	39520
कमचकन	11291
कमचकय	22583
कमचका	191955
कमचकादन	11291
कमचकादस	16937
कमचकी	11291
कमचर	22583
कमचस	203247
कमचा	11291
कमदर	28228
कमदस	79040
कमना	22583
कमर'ओ	16937
कमरका	11291
कमरपटी	28228
कमहड़	67749
कमाब'अना	11291
कम्मरा	11291
कम्रका	67749
कम्रकी	62103
कम्रकीचा	11291
कम्रनुम	16937
कयन	33874
कयनो	16937
कया	299225
कयास	118561
करतअंग	22583
करबेलवर	16937
करैत	11291
कलपार'आ	22583
कलपारनन	11291
कलपारना	79040
कलम	45166
कलय	90332
कला	530701
कलीसियन	95977
कलीसिया	739594
कले	22583
कलेकले	50811
कलेकसे	158081
कल्‍पारना	16937
कसरहा	22583
कहियों	208893
का	10156726
काँच	28228
काँटी	11291
कादन	79040
कादय	16937
कादर	28228
कादस	141144
कानन	11291
कानर	67749
काना	429077
कानुम	95977
कालके	50811
कालदत	11291
कालदन	62103
कालदय	16937
कालदस	33874
कालन	16937
कालरकी	231476
काला	705720
कालालदन	22583
कालालियर	39520
कालालियस	28228
कालालिया	11291
कालियर	11291
कालियस	28228
काली	28228
कालुर	16937
कालू	107269
कालो	231476
कालोन	11291
कालोर	39520
कालोस	11291
काँव	11291
कांवकांव	11291
किइय्‍या	67749
किइय्या	124206
किचरिन	191955
किचरी	592805
किच्‍चकी	16937
किच्‍चा	16937
किच्‍चियस	62103
कित्तका	11291
कित्ता	16937
कित्तिया	11291
किय्या	135498
किरकी	107269
किरया	276642
किरिम	11291
किरिया	50811
किर्त'अदस	16937
किर्त'अना	95977
किर्त'अर	350037
किर्त'आ	141144
किर्त'ओन	22583
किर्त'ओय	16937
किर्त'ओर	28228
किर्त'ओस	39520
किर्तर	11291
किर्ताचका	22583
किर्ताचर	28228
किर्ताचस	22583
किर्र'ओन	11291
किर्र'ओस	11291
किर्रका	11291
किर्रत'ओन	11291
किर्रत'ओर	11291
