Form	Frequency
Archippus	10275
Areopagus	15413
Ariak	10275
Arikrwang	77068
Arimathea	20551
Aringok	10275
Aristarchus	25689
Arphaxad	10275
arwei	97619
arweina	25689
asa	92481
Asa	133584
asat	143860
asatluga	15413
Asher	10275
Asia	97619
Assos	10275
asung	113033
asungna	15413
aswak	56516
atalei	10275
athat	806646
athate	15413
athatluga	46240
athatlune	46240
athatnu	190101
athatnuwe	10275
athatro	10275
Athens	30827
Athi	35965
athwei	10275
ati	272307
Ati	518925
atibriakpina	123308
Atibriakpina	2286354
atiga	1834221
Atiga	3462927
atiluga	262031
ating	852887
Ating	1289606
atinu	41102
atiye	148998
atiyeda	3740372
Atiyeda	5045393
atun	1032712
atunba	107895
atunbe	51378
atunna	82205
au	41102
Au	56516
Augustus	20551
aunao	25689
Aunao	35965
aw	20551
azan	87343
azanna	10275
Azor	10275
ba	190101
baan	477822
baang	97619
baanne	10275
baanno	10275
Baanno	10275
baannu	148998
baannuna	15413
baannuwe	10275
baat	41102
baatka	10275
baatmaang	10275
baatnu	82205
babaak	15413
babaan	272307
babaang	46240
babaanne	20551
babaanpa	10275
babachan	15413
babalei	20551
babalumsat	10275
Babalumsat	10275
Babanaak	15413
babao	46240
babasan	97619
babasanna	30827
babatha	10275
babon	20551
babonna	15413
babwa	10275
Babwa	15413
Babylon	56516
bacha	369926
bachaang	102757
bachaanu	10275
bachaat	148998
bachak	35965
bachaluga	46240
bacham	1197124
bachamga	477822
bachamlaye	20551
bachamluga	35965
bachamlune	123308
bachamme	138722
bachammo	35965
bachamnu	673061
bachamnuwe	30827
bachamro	10275
bachamzo	15413
bachan	51378
bachang	92481
bachangga	15413
bachangnu	10275
Bachangnu	35965
bachanu	107895
bachanuwe	15413
bacharizo	15413
bachawo	10275
bachaye	10275
bachek	15413
bachi	41102
bachin	46240
bachinphon	10275
bachoi	154136
bachong	61654
Bachong	174687
Bachongkaang	10275
bachongren	10275
Bachongren	10275
bachu	1130332
bachuk	10275
bachun	138722
bachunne	10275
bachunnu	159274
bachunu	35965
bachuthangnu	333961
bachuthangnupa	87343
Bachuthangnupa	256893
bachuwe	10275
bachuwo	30827
bachwan	118171
bachwangnu	10275
Bachwanlaang	10275
badam	524063
badan	190101
badang	10275
badanne	15413
badannu	318548
badannuwe	20551
badat	113033
badatnu	20551
badingnu	10275
bado	15413
badoi	10275
badona	25689
badou	143860
badung	333961
badungluga	77068
badungta	30827
badungtaluga	25689
baha	35965
bahak	775819
bahake	10275
bahakna	297996
bahaknaba	10275
bahiak	15413
bahiakna	10275
bahut	15413
bahwan	107895
bahwannu	25689
bai	51378
baiga	15413
bain	308272
bainkhun	20551
bainnai	46240
bainpuba	41102
Bainpubana	10275
bak	66792
bakaan	1089229
bakaanna	10275
bakaba	323686
bakabana	82205
bakachang	61654
bakain	15413
bakalan	71930
bakamong	46240
bakanaa	30827
bakaong	25689
bakatha	200377
bakatup	25689
baket	87343
Baket	87343
baketna	15413
bakhai	107895
bakhou	3776338
bakhouna	292858
bakhun	15413
bakhunnu	25689
bakhup	71930
bakhupta	15413
bakhuptaluga	20551
bakhwa	179825
bakhwan	10275
Bakhwan	30827
bakhweinu	10275
bakik	35965
bakim	77068
Bakim	354513
bakla	15413
bakluga	71930
baklune	20551
baknu	35965
bakong	10275
Bakong	10275
bakot	30827
bakraa	287720
Bakriang	20551
bakrwang	10275
Bakrwang	15413
bakum	87343
bakung	190101
bakut	375064
bakutna	15413
balaa	46240
Balaam	20551
balaan	102757
balaang	524063
balaangza	41102
balaanka	10275
balaanu	15413
balak	30827
Balampui	25689
balang	698750
balangbe	2301767
Balangbe	5117323
balei	282583
baleina	82205
baleinu	15413
balem	15413
baleng	35965
bali	323686
balian	20551
balim	20551
balina	15413
balinu	35965
balo	15413
baloi	25689
baloiga	15413
baloinu	25689
balou	179825
Balou	220928
balu	539476
balui	15413
balum	87343
balumba	10275
balumnu	10275
balumsa	1207400
balumsabo	20551
balumsaga	35965
balumsalaye	15413
balumsaluga	46240
balumsanu	1114918
balumsanuna	25689
balumsanuwe	15413
balumsaro	10275
balumsarubo	10275
balumsat	539476
balumsatna	20551
balumsawo	71930
balumsaye	200377
balumsaza	20551
balumsia	35965
balumsianu	51378
balumta	56516
balumtaluga	30827
balumtaye	15413
balung	390478
balungning	35965
balungsiat	10275
balusam	10275
baluwe	10275
balwak	15413
balwat	41102
Balwat	71930
bama	46240
bamai	30827
Bamai	46240
bamaitwang	25689
Bamaitwang	46240
baman	200377
bamang	10275
bamei	210652
bameina	25689
bameithaan	15413
Bameithaan	118171
bameng	92481
Bameng	118171
Bamengna	10275
bami	20551
Bami	77068
bamik	71930
Bamikphaang	20551
bamikthina	10275
bamouna	10275
bamu	71930
bamun	77068
bamunna	10275
bana	10275
banaa	20551
banaan	226066
banaanluga	15413
banaannu	10275
banaannubo	25689
banai	30827
banainu	10275
banam	20551
Banampui	10275
banamsanu	92481
banang	66792
banao	308272
Banaona	10275
banemnu	61654
bang	236342
bangam	10275
Bangam	15413
bangei	25689
bangiam	92481
bangiamnu	25689
bangiamtanu	20551
bangluga	10275
bangnu	20551
bani	11406082
baniga	25689
banim	61654
banina	5271459
baning	858025
baningbo	102757
baningga	51378
baningluga	30827
baningnu	544614
baningnuwe	46240
baningsu	205514
baningsuga	30827
baningsunu	20551
baningsuwe	20551
baningsuwo	82205
baningting	10275
baniya	10275
banoh	10275
banphi	51378
banu	318548
banui	41102
banuiga	20551
banuinu	15413
banuna	20551
Banuna	25689
banung	61654
Banung	241480
bao	77068
baom	914541
Baom	1412915
baota	10275
baowei	51378
bapa	303134
bapaan	51378
Bapaan	133584
Bapaanna	10275
Bapam	15413
bapana	92481
bapha	15413
Baphaangkriang	46240
baptize	570304
bapu	113033
bapuba	565166
bapubana	35965
bapum	488098
bapung	71930
bapungpha	10275
bapuro	20551
bapwan	46240
Bapwan	102757
Bar	10275
baraam	369926
baraamnu	10275
baraan	51378
baraanlune	15413
baraannu	15413
baraanto	256893
baraantoza	148998
Barabbas	41102
barak	220928
barakhum	35965
barakka	10275
barang	15413
barapka	339099
barbaros	10275
baren	15413
bari	10275
baria	10275
bariak	369926
Bariangrek	10275
barim	30827
baring	56516
barinno	15413
barinro	10275
barinu	35965
barit	15413
barley	15413
Barnabas	184963
baropnu	10275
Barsabas	10275
Bartholomew	20551
baru	61654
barui	41102
baruk	35965
Baruksaak	15413
Barumnu	10275
barun	71930
barung	25689
barunna	15413
barunu	10275
Barusa	10275
barusanu	41102
barwang	35965
barwei	739853
barweina	349375
basa	482960
basaa	82205
basaak	41102
basaam	87343
basaamga	10275
basaamnu	15413
basaan	565166
basaang	364789
basaangga	184963
basaangka	10275
basaangnu	123308
basak	210652
basakluga	10275
basaknu	66792
basan	200377
basana	10275
basei	15413
basi	41102
basialuga	10275
basiat	179825
basiate	25689
basiatka	15413
basiatlune	20551
basiatnu	200377
basiawo	10275
basing	118171
basoi	159274
basoiluga	35965
basoinu	61654
basoiye	10275
basoiyo	35965
basom	20551
bason	35965
basouga	10275
basui	169549
basuilaye	10275
basuinu	56516
basuinuwa	10275
basuirubo	10275
basuiye	35965
basung	354513
basungnu	20551
baswak	154136
baswan	20551
baswannu	56516
bata	10275
bataang	66792
batainu	10275
batak	842611
batake	10275
bataki	66792
batakka	30827
Batakka	41102
bataknu	128446
bataknuba	10275
bataknuwe	35965
Batakung	10275
batalei	10275
bataleina	10275
batan	41102
batang	66792
batanga	20551
batanlune	25689
batanne	51378
batanno	15413
batannu	143860
batannuwe	10275
batanu	15413
batem	35965
batemla	15413
batha	15413
bathaak	15413
bathaaknu	20551
bathaaknuna	10275
bathaam	97619
bathaang	678199
bathaanu	10275
bathai	226066
bathaibo	30827
bathaiga	20551
bathaigabo	61654
bathainu	359651
bathainubo	10275
bathainuna	10275
bathainuwe	35965
bathaiye	179825
bathaiyo	20551
bathak	15413
bathan	924817
bathang	10275
Bathang	10275
bathanlaye	10275
bathanluga	10275
bathanlune	10275
bathem	231204
bathemga	25689
bathemme	30827
bathemnu	133584
Bathi	41102
bathiang	863162
bathiangga	380202
bathiangluga	20551
bathianglune	10275
bathiangnu	1705774
Bathiangnuna	205514
bathiangnuwe	35965
bathiangro	20551
bathin	472684
Bathina	10275
bathing	25689
bathinza	15413
bathon	10275
bathot	30827
bathou	107895
bathouga	20551
bathuk	15413
bathum	15413
Bathwei	20551
bati	46240
bating	5250908
Batingba	15413
batingna	10275
Batingza	15413
batok	66792
batou	30827
batoukaluga	20551
batui	20551
batut	20551
batwan	10275
bau	133584
baunao	25689
bayi	15413
baza	10275
bazaak	10275
bazaana	15413
bazaang	77068
bazaangga	87343
bazaangnu	503511
bazaangnuwe	15413
bazai	25689
bazam	41102
bazamnu	10275
bazan	226066
bazanna	25689
baze	457270
bazega	123308
bazei	77068
bazeiyo	30827
bazek	30827
bazem	35965
bazenu	893990
bazenubo	10275
bazenuna	15413
bazenuwe	184963
bazeye	35965
bazeyo	20551
bazik	20551
bazin	143860
bazui	10275
bazwan	282583
bazwannu	10275
bazwanta	51378
bazwantalune	15413
bazwantanu	15413
be	87343
Beelzebub	35965
beida	339099
ben	97619
Benjamin	20551
Berea	15413
Bernice	10275
Bethany	61654
Bethlehem	41102
Bethphage	15413
Bethsaida	35965
bi	26922464
biak	15413
biba	15413
bibo	10275
bila	46240
bilabo	46240
bilaye	20551
bina	4680604
binabo	15413
binamo	10275
binaye	10275
bing	9140279
bingbe	15413
bingna	1027574
bingza	436719
bingzaba	10275
Bithynia	10275
biya	113033
biye	56516
biyo	10275
biza	10275
bo	56516
Boaz	20551
bok	107895
bom	25689
bon	82205
bonpui	20551
bora	20551
boulaa	10275
boulaanu	87343
braan	847749
braanlaye	56516
braanlune	56516
braanne	51378
braannu	169549
braannuna	10275
brak	10275
briak	15413
briakpi	30827
briakpina	1541362
briakpinabo	10275
briakpinaye	20551
brum	138722
brumna	10275
brumza	148998
brwannuna	15413
bu	71930
bukta	10275
bun	20551
bunta	51378
buntalune	10275
butheng	41102
bwan	200377
bwanluga	10275
bwannu	77068
bwannuwe	10275
bwat	41102
bwei	174687
bweiluga	46240
bweilune	30827
bweinu	20551
bweiyo	10275
Caesar	154136
Caesarea	87343
Caiaphas	46240
Cain	15413
Cainan	20551
Cana	20551
Canaan	25689
Capernaum	82205
Cappadocia	10275
Cenchrea	10275
Cephas	25689
cha	138722
chaak	128446
chaaknu	46240
chaaknuwe	15413
chaakpo	10275
chaam	61654
chaamga	15413
chaamme	15413
chaamnu	46240
chaang	431581
chaat	452132
chaga	51378
chai	15413
chainu	10275
chak	282583
chakrin	467546
cham	488098
chamdaan	10275
Chamdaannu	30827
chamna	15413
chamnu	15413
chamthwan	143860
chamthwanna	30827
chan	118171
chana	10275
chandi	25689
chang	71930
chanu	138722
chap	159274
chapka	66792
chaplune	20551
chapnu	30827
chapo	20551
charut	10275
charutluga	10275
chat	328823
che	15413
cheksin	35965
cheksinga	30827
cheksinno	154136
cheksinnu	15413
chem	128446
chemna	56516
chemthaang	10275
chen	10275
chiknu	30827
ching	15413
cho	51378
choga	25689
choi	169549
choiluga	97619
choinu	195239
choitipka	20551
choitipnu	15413
choitipo	25689
choiye	20551
choiyo	25689
choizo	10275
chok	61654
choknu	15413
chong	4377469
chongbiak	41102
chongbo	10275
chongchak	246617
chongchakna	15413
chongchat	15413
chongdip	508649
chongdipna	10275
Chongdipna	66792
chonghen	184963
chonghiak	15413
chongkaang	318548
chongkaangna	30827
chonglang	1279330
chonglangna	138722
chongna	35965
chongpuk	10275
chongren	246617
chongrik	10275
chongsem	328823
chongsemna	10275
chongsempuba	118171
chongtan	1644119
chongtanna	118171
chongtok	87343
chonu	169549
chonuna	25689
chonupa	10275
Chorazin	10275
chou	25689
chouluga	10275
chounu	15413
christa	10275
Christa	3128965
Christian	20551
chu	10275
chui	77068
chuiga	118171
chuiluga	10275
chuinu	51378
chuinuwe	10275
chuiyo	15413
chuk	15413
chun	10275
chung	1669809
chungna	513787
chunto	46240
chup	20551
chwan	2990243
chwandon	46240
chwanlaang	750129
chwanna	41102
chwantok	82205
Cilicia	41102
Claudia	10275
Claudius	10275
Cleopas	10275
Conelius	15413
Corinthia	46240
Cornelius	41102
Cosam	10275
Crete	35965
Crispus	10275
cross	446995
Cyprus	41102
Cyrene	35965
da	25689
daakka	56516
daam	41102
daan	328823
daanga	30827
daankong	15413
daanno	25689
daanro	20551
dabe	4069196
dabo	46240
dai	539476
dam	1618430
Damascus	82205
dambo	87343
damlu	10275
damluga	10275
damlune	148998
damme	508649
dammo	102757
damnu	3139241
damnubo	35965
damnuna	10275
damnuwe	51378
dan	282583
danbo	10275
danga	2409663
Daniel	10275
danlune	20551
danne	82205
dannu	390478
dannuwe	354513
dat	333961
David	328823
deacon	25689
Decapolis	15413
deluga	20551
Demas	15413
Demetrius	15413
denari	82205
dengga	20551
Derbe	20551
deta	10275
detaluga	30827
di	35965
Diabol	195239
Diana	25689
dibo	15413
dida	10275
Didymus	15413
diga	5728730
dik	10275
diluga	30827
ding	21532833
dingba	35965
dingbo	714164
dingga	15413
dinggabo	15413
dingmo	41102
dingna	56516
dingnu	1623568
dingnubo	15413
dingnuwe	113033
dingriyo	10275
dingro	71930
dintu	20551
dinu	3159793
dinuba	709026
dinubo	20551
dinuwa	82205
dinuwe	113033
diye	51378
diyo	20551
doi	35965
don	15413
Donsanu	10275
Dorcus	10275
dou	421305
doulu	20551
douluga	15413
doulune	66792
dounu	56516
douwe	10275
drachma	10275
dragon	61654
drakha	375064
dro	25689
drwe	1546500
dumnu	10275
dun	10275
dung	10275
dwak	133584
dwaknu	10275
dwei	61654
e	25689
eagle	10275
Eber	10275
Egypt	154136
ei	3951025
eiba	41102
Eiba	107895
eibe	10275
eibo	20551
eih	10275
eina	3231723
Eina	3740372
eiya	15413
Eiya	35965
Eiye	10275
Eleazar	10275
Eli	10275
Eliakim	20551
Eliezar	10275
Elijah	154136
Eliud	10275
Elizabeth	56516
Elmodam	10275
Eloi	10275
emerald	10275
Enoch	20551
Enos	10275
Epaphras	15413
Epaphroditus	10275
Ephesus	102757
Er	10275
Erastus	15413
Esau	15413
Esli	10275
Etheopia	10275
evangelist	15413
Eve	10275
fathom	10275
Felix	41102
Festus	71930
ga	24497387
gabe	174687
gabo	210652
Gabriel	10275
Gadarenes	10275
Gaius	25689
Galatia	35965
Galilee	380202
Gallio	15413
Gamaliel	15413
gana	4290125
gari	30827
gaye	1114918
gaza	15413
gazo	35965
gehu	71930
Gennesaret	15413
Gentile	549752
Gethsemane	10275
Golgotha	15413
Gomorrah	25689
gon	92481
gong	159274
gonlaang	10275
gonne	10275
gotnu	10275
Greek	190101
ha	1068677
haba	1474570
Haba	2070563
habei	1176573
Habei	2014046
habeina	15413
hadan	25689
hadanga	174687
Hadanga	277445
hadanlune	35965
hadannu	61654
haga	3057035
hagana	297996
Hagar	15413
hagazo	220928
hai	41102
haiga	10275
hakna	590855
Halleluiya	20551
han	1320433
hanchin	10275
hanga	35965
hanluga	128446
hanlune	10275
hanno	20551
hannu	82205
haom	10275
hap	77068
hapai	30827
har	10275
Haran	10275
haza	10275
Haza	41102
hazaa	10275
he	46240
He	339099
Hebrew	66792
hei	1587603
heiba	2157907
heipai	102757
heitia	107895
heiya	2594626
heiyana	210652
heiyaye	10275
heiye	154136
heiza	46240
Heli	10275
hemdan	10275
hen	20551
hennu	10275
Hermes	10275
Herod	277445
Herodias	30827
Hezekiah	10275
Hezron	20551
hiak	1007023
hiake	20551
hiakluga	10275
hiaknu	87343
hiaknuwe	123308
hiako	35965
hingga	35965
hoi	15413
hoinu	15413
Hosanna	30827
hou	20551
hu	10275
hum	20551
hung	5456423
hungla	10275
hunglaye	15413
hunglu	97619
hungluga	1382088
hunglune	303134
hungmunu	10275
hungna	41102
hungnanu	77068
hungne	15413
hungnei	25689
hungnu	1777704
hungnubo	113033
hungnuna	10275
hungnuwa	25689
hungnuwe	256893
hungro	46240
Hungro	46240
hungtunnu	10275
hungzo	15413
hut	133584
hwam	41102
hwan	66792
hwanluga	77068
hwannu	25689
hwei	46240
hweicha	10275
hweiga	41102
hweilune	30827
hweini	251755
hweiniga	30827
hweinine	10275
hweininu	97619
hweiniye	10275
hweiniyo	25689
hweinu	15413
hweinuwe	46240
hweiye	66792
Hymenaeus	10275
hyssop	10275
Iconium	30827
imba	71930
imbaang	15413
imbanu	20551
imbei	164411
imbeiga	10275
imbeilune	15413
imbet	56516
impaan	77068
impaang	262031
Impaangnu	15413
impam	10275
impei	128446
impha	195239
imphaan	20551
imphaang	87343
imphaangnu	10275
imphaanluga	10275
imphaannu	61654
impham	20551
imphom	46240
imphomluga	20551
imphomnu	10275
imphum	35965
impu	328823
in	3380721
inbei	10275
inbruk	15413
inchan	77068
inchang	256893
inchangna	30827
indao	806646
indaoga	66792
indaoluga	10275
indaolune	30827
indaonu	20551
indaonuwe	10275
indaowe	25689
ingaabo	30827
ingaana	46240
ingaipai	77068
ingaipaibo	20551
inkam	148998
inkamga	56516
inkamnu	35965
inkhaan	364789
inkhaanmun	82205
inkhin	61654
inkhinta	10275
inkhu	66792
inkhun	323686
inku	385340
inkubo	25689
inkuga	549752
inkulune	41102
inkunu	287720
inkunubo	20551
inkunuwe	66792
inkuwe	154136
inlam	51378
inlammangnabo	10275
inlamna	51378
inlamnabo	25689
inlampai	25689
inlampaina	25689
inluga	35965
inlune	15413
inmai	15413
inmik	30827
inmu	20551
inmun	82205
inmwan	30827
inna	10275
innai	35965
inne	35965
inno	10275
innu	92481
innuwe	10275
inphum	10275
inpu	25689
inpuba	35965
inro	10275
insaang	15413
insi	164411
insu	15413
insung	133584
inswan	113033
Inswan	123308
inta	35965
intaamme	15413
intaki	35965
inteng	20551
inthi	92481
inthim	195239
inthimnu	10275
inthimthwei	66792
inthum	256893
inthumna	15413
inthumnu	61654
inthumza	10275
intia	215790
into	20551
intoga	20551
Intok	15413
intolu	10275
inton	10275
inza	277445
Inzaan	10275
inzana	61654
Isaac	107895
Isaiah	107895
Iscariot	56516
Israel	416167
Italy	25689
Jacob	143860
Jairus	20551
James	200377
Janna	10275
Jared	10275
Jason	20551
Jeconiah	10275
Jehoshaphat	10275
Jeremiah	15413
Jericho	30827
Jerusalem	755267
Jesse	30827
Jihudi	1084091
JIHUDI	20551
Jisu	6895028
JISU	20551
Joanna	10275
Joannas	10275
John	816922
Jonah	71930
Jonan	10275
Joppa	51378
Joram	10275
Jordan	77068
Jorim	10275
Jose	10275
Joseph	226066
Joses	30827
Joshua	10275
Josiah	10275
Jotham	10275
Judah	77068
Judas	184963
Judea	236342
Julius	10275
ka	2522696
kaa	87343
kaam	20551
kaamkhut	10275
kaan	5780109
kaat	15413
kaatnu	15413
kaba	77068
kabaangga	20551
kabaangnu	15413
kabaannu	41102
kabaap	10275
kabaapnu	30827
kabaapnuna	15413
kabaatnu	25689
kababo	15413
kabanu	10275
kabao	66792
kabaoga	10275
kabaonu	46240
kabat	41102
kabeng	20551
kabengga	15413
kabengnu	10275
kabet	25689
kabia	1027574
kabiaga	82205
kabiak	15413
kabiakna	10275
kabialuga	51378
kabialune	10275
kabiane	10275
kabianu	364789
kabianuwa	10275
kabianuwe	66792
kabiawo	46240
kabiaye	107895
kabit	46240
kabo	15413
kabu	30827
kabumnu	10275
kabun	15413
kachaak	369926
kachaakna	20551
kachaang	41102
kachak	30827
kachakta	10275
kachang	41102
kachat	20551
kachi	611407
kachiga	82205
kachinu	190101
kachinubo	10275
kachinuna	20551
kachiye	30827
kachiyo	41102
kachoi	20551
kachok	15413
kachui	354513
kachumga	10275
kachung	35965
kadaak	10275
kadai	15413
kadeng	10275
kadim	107895
kadimme	10275
kadoi	220928
kadoiluga	123308
kadoilune	15413
kadoinu	71930
kadou	323686
kadouluga	71930
kadoulune	10275
kadounu	71930
kadwan	15413
kadwanne	10275
kae	226066
kaenu	10275
kahaiga	20551
kahan	503511
kai	616544
kaichat	15413
kaiga	15413
kailan	10275
kailuga	41102
kaimaan	20551
kaimaanluga	10275
kaimaannu	10275
kain	15413
kainu	61654
kaire	10275
kaireluga	10275
kairi	25689
kaising	97619
kaisingga	87343
kaita	10275
kaithangnupa	25689
kak	10275
kakam	10275
kakhaanu	35965
kakham	15413
Kakham	15413
kakhamnu	303134
kakhamnuna	25689
Kakhamnuwe	10275
kakhan	231204
kakhang	41102
kakhangga	20551
kakhangnu	25689
kakhanluga	15413
kakhanne	25689
kakhanno	35965
kakhannu	46240
kakhap	10275
kakoi	123308
kakoinu	220928
kakou	20551
kakouga	15413
kalaak	56516
kalaake	10275
kalaaknu	25689
kalan	97619
kalang	107895
kalat	10275
kale	385340
kalega	56516
kalei	92481
kaleiluga	10275
kaleinu	41102
kaleluga	25689
kalelune	10275
kalenu	92481
kaleye	25689
kaleyo	128446
kalezo	10275
kalian	30827
kaliannu	375064
kaling	297996
kalingnu	35965
kalo	77068
kalok	25689
kalonu	61654
kalonuwe	15413
kalouga	10275
kaluga	113033
kalum	1392364
kalumga	123308
kalumluga	15413
kalumlune	20551
kalumme	262031
kalummo	61654
kalumnu	277445
kalumsan	71930
kalumsanga	10275
kalumsanlune	15413
kalumsannu	25689
kalumsannuna	10275
kalune	10275
kalung	15413
kalwang	544614
kalwangka	10275
kalwangluga	133584
kam	71930
kama	369926
kamaga	323686
kamai	15413
kamainu	30827
kamaisa	683337
kamaisana	46240
kamaluga	35965
kamalune	15413
kaman	30827
kamana	20551
kamanu	467546
kamanuna	10275
kamawo	20551
kamei	25689
kammo	15413
kamong	15413
Kamong	15413
kan	477822
kana	446995
kanaa	159274
kanaana	10275
kanaanu	118171
kanaanuwe	15413
Kanana	10275
kanang	251755
kanangnu	66792
kanatnu	164411
kanduk	41102
kanei	184963
kaneiluga	10275
kangainu	41102
kangamnu	51378
kangounu	77068
kani	1053264
kanina	25689
kaninu	123308
kaniye	10275
kannu	20551
kanoi	61654
kanoinu	10275
kanoinuwa	10275
kanot	10275
kanro	20551
kanthangnu	118171
Kanthangnupa	113033
kanthi	10275
kanu	102757
kanuk	46240
kanuklune	15413
kanuknu	10275
kanun	123308
kanung	25689
kaong	190101
kapaang	154136
kapaangluga	20551
kapaangna	10275
kapaangnu	20551
kapaisa	2635729
kapaisana	35965
Kapaisana	143860
kapak	20551
kapakchat	10275
kapan	97619
kapangnu	200377
kapangnuwe	25689
kapanmun	15413
kaphat	15413
kaphin	15413
kaphingnu	10275
kaphuk	56516
kaphut	41102
kaphutna	20551
kapon	10275
kapop	10275
kapumnu	25689
kapunta	10275
kaput	61654
kaputluga	10275
kaputnu	10275
kapwaga	10275
kaqwa	71930
karaa	10275
karaanu	15413
karak	71930
karakluga	35965
karaknu	35965
karam	102757
karamlune	10275
karammo	51378
karamnu	15413
karamzo	10275
karang	10275
karangga	30827
karek	15413
karen	303134
karenga	20551
karennu	35965
karennuwe	20551
kariat	61654
kariatnu	10275
karit	51378
karitnu	15413
karo	472684
karoga	215790
karok	15413
karolune	10275
karonu	159274
karonuna	25689
karonuwe	10275
karowe	123308
karowo	66792
karuk	118171
karuknu	25689
karung	246617
karungluga	51378
karungnu	82205
karwak	61654
karwake	10275
karwaknu	143860
karwaknuwe	15413
kasa	200377
kasak	20551
kasam	595993
kasamga	25689
kasamluga	10275
kasamlune	10275
kasamme	56516
kasammo	20551
kasamnu	118171
kasamro	10275
kasanu	1027574
kasanuna	10275
kasao	128446
kasat	35965
kasei	51378
kasem	1269055
kasemba	30827
kasemluga	10275
kasemlune	46240
kasemme	35965
kasemmo	25689
kasemna	493235
kasemnu	97619
kasemza	61654
kasennu	35965
kasia	508649
kasianu	529201
kasianuna	10275
kasik	10275
kasin	205514
kasinne	10275
kasinnu	282583
kason	10275
kasonnu	71930
kasut	97619
kaswaluga	15413
kat	262031
kataalune	15413
katak	323686
katake	734716
katakka	25689
kataklabo	15413
kataknu	395616
kataknubo	25689
kataknuwe	41102
katako	15413
katamna	30827
katamnu	10275
katang	15413
katangpa	66792
katap	46240
katat	10275
katei	1402639
kateina	102757
katha	1171435
Katha	1407777
kathan	380202
kathang	277445
kathannu	10275
katheinu	15413
kathi	92481
kathiam	25689
kathing	92481
kathinu	35965
kathok	20551
kathoke	10275
kathokka	46240
kathui	30827
kathuiga	10275
kathuiluga	41102
kathuknu	25689
kathunnu	30827
kathwei	56516
kating	25689
katip	30827
katnu	25689
katomnu	10275
katop	174687
katopka	15413
katopnu	35965
katopnubo	15413
katro	15413
katu	35965
katup	51378
katupe	30827
katupka	113033
katwak	174687
katwake	15413
katwaklune	15413
katwaknu	30827
katwako	10275
katwanga	10275
kawo	10275
kaye	10275
kazak	133584
kazaklaye	10275
kazaklune	15413
kazaknu	107895
kazaknuwe	10275
kazan	41102
kazin	30827
kazinga	10275
kazingnu	87343
kazonga	10275
kazun	226066
kazwan	35965
kazwanluga	35965
ke	10275
keithian	66792
kekhok	71930
ken	41102
ket	631958
ketna	66792
ketthop	30827
khaa	10275
khaak	87343
khaake	15413
khaakluga	10275
khaaknu	15413
khaam	102757
khaamme	20551
khaamnu	10275
khaan	41102
khaang	858025
khaangga	25689
khaanglu	15413
khaangluga	10275
khaanglune	30827
khaangnu	148998
khaangsalune	25689
khaanluga	20551
khai	128446
khak	1042988
khakka	10275
khakna	179825
kham	20551
Kham	25689
khamnamnu	15413
khamthing	30827
khan	35965
