Form	Frequency
brɛm	21563
brɛmm	12938
bri	8625
bribri	73317
brifɛɛnlɛ	8625
bru	8625
bubnↄ	69004
bubuŋgo	25876
buuro	125070
cha	366586
chaa	3838374
chaan	21563
chaara	215639
chaarachaara	8625
chachaara	21563
chalↄ	8625
chalɛɛlɛ	8625
chan	51753
chasi	155260
chↄ	340709
chↄↄ	802177
chↄɛ	12938
chↄɛfaanrifun	8625
chↄkoo	12938
chↄlↄjuu	8625
cheche	685732
chechee	17251
chehe	8625
cheu	12938
chia	1009190
chichie	1186014
chichiele	215639
chichio	17251
chiechie	8625
chieri	25876
chiɛ	155260
chiɛlɛ	310520
chiɛn	81942
chiɛnri	99193
chiɛri	418339
chiin	909996
chin	4485291
chinɛ	370899
chinɛɛ	25876
chinfɛɛnlɛ	21563
chinfun	12938
chini	56066
chinlɛ	142321
chinlɛɛ	8625
chirɛ	25876
chirɛgbↄↄ	12938
chiriri	483031
chlↄ	944498
chom	232890
chombo	8625
choo	12938
Chorazin	8625
chunu	150947
Ↄↄnhↄn	94881
da	1841557
daa	8625
daka	21563
Dakapoli	8625
Damasko	73317
dani	103506
dankna	172511
dansiɛfɛɛnlɛ	47440
dansiɛfun	8625
dansiɛlifɛɛnlɛ	12938
dansiɛlifun	21563
dansiɛrɛ	465780
danyi	17251
daŋga	21563
dↄↄ	69004
dↄↄta	90568
dↄↄtaa	34502
Demɛtriu	17251
denari	34502
denyjuu	8625
denyjuufun	8625
Devid	284643
Dɛbi	12938
Dɛma	12938
dɛŋglɛ	107819
didinyi	56066
dimm	21563
dintaana	8625
Diotrɛfi	8625
dnɛ	513220
dnɛwee	8625
dnumu	47440
dnumufɛɛnlɛ	8625
dobodobo	30189
dodonyi	194075
dodoŋgi	185449
dumblↄ	17251
dumi	116445
dumiɛ	366586
dumm	17251
duu	8625
dwamu	388150
dwan	168198
dwanle	34502
e	21917548
Eber	8625
ee	1336961
Efiso	99193
Egypt	138008
Elaija	125070
Eli	17251
Eliakim	17251
Eliasar	8625
Eliezar	8625
Elihud	8625
Elisabɛt	47440
Elmadam	8625
Enↄku	21563
Enↄs	8625
Enea	8625
Epafra	12938
Epafrodito	8625
epo	405401
Er	8625
Erasto	12938
Esau	12938
Etiopia	8625
Eufreti	8625
eyɛ	1052318
ɛ	47440
Ɛnhɛɛn	47440
fa	483031
faanri	81942
faanrifun	8625
fafa	17251
fali	34502
falifɛɛnlɛ	30189
falifun	51753
fana	237202
fanaa	12938
fanafɛɛnlɛ	12938
fanyi	43127
faŋga	564974
faŋgaa	12938
faŋgafɛɛnlɛ	34502
faŋgafun	43127
Farao	17251
Farisii	8625
Farisiie	422652
fawolo	73317
fↄ	86255
fↄↄlɛɛ	17251
fↄↄn	125070
fↄↄri	43127
fↄlↄ	237202
fↄlↄↄ	8625
fↄna	366586
fↄnyi	168198
fↄŋga	90568
fↄŋgↄ	409714
fↄtↄↄrↄ	219951
feko	12938
Felike	43127
feni	47440
Festo	60378
fɛ	353647
fɛɛ	99193
fɛɛnlɛ	12938
fɛɛri	17251
fɛkↄↄn	8625
fɛkↄↄnrↄ	43127
fɛnyi	103506
fɛŋgɛ	90568
fiɛ	444216
fiɛɛn	25876
fiɛlɛ	21563
fiɛn	508908
fiɛnfiɛn	34502
fiɛnlɛ	8625
fiɛrɛ	310520
fiɛrɛfɛɛnlɛ	8625
fifiire	30189
fig	60378
fii	64691
fiiri	30189
Filadelfia	8625
Filimↄn	8625
Filipi	21563
Filipo	168198
fimi	508908
fimifɛɛnlɛ	8625
fin	90568
finfin	163885
finhaa	17251
finla	25876
finyi	86255
fiŋge	219951
fiŋgee	12938
fio	332084
flo	73317
fna	2346152
fnaa	12938
fnai	8625
fnɛ	99193
fni	754736
fnihaa	25876
fnii	17251
fnimu	12938
fninlihaa	25876
fninyinyi	103506
fninyuŋgo	159572
fniŋge	73317
fo	120757
Foinika	17251
foli	38815
foni	8625
foo	30189
foofoo	8625
fooro	552035
foorochiɛn	43127
foorochinfun	12938
foto	8625
fotro	17251
fraka	771987
frakaa	17251
frↄ	444216
fre	17251
frɛ	8625
Frigia	12938
fue	17251
fuɛ	12938
fuɛn	69004
fuflɛ	207013
fulo	125070
fuloe	125070
fuloejirɛ	21563
fuloeshiin	38815
fuloetaarɛ	17251
fumblↄ	125070
fun	521846
funi	21563
fuŋga	323458
fuŋgaami	444216
fuŋu	60378
fuŋum	17251
fuu	116445
fuun	90568
fuunlo	99193
fuuru	81942
fwa	43127
Gabiral	8625
Gaiu	21563
Galatia	30189
Galilii	306207
Galio	12938
Gamaliel	8625
gbana	8625
gbaŋmba	8625
gbashia	34502
gbↄ	349335
gbↄↄ	81942
gbↄↄn	8625
gbↄↄrↄ	12938
gbↄgbↄↄ	21563
gbↄgbↄↄlↄ	17251
gbↄwo	8625
gbↄyira	77630
gbee	280330
gbeele	564974
gbende	12938
gbeŋmba	224264
gbeŋmbaa	107819
gbɛɛri	12938
gbi	8625
gbila	43127
gbiŋmbi	107819
gble	215639
gblee	94881
gbo	1121322
gbofu	8625
gbolo	86255
gboo	280330
gboolo	120757
gbro	30189
gbroi	8625
gbronto	8625
gbrontohaa	8625
gbun	957437
gbunnyiŋge	51753
gbuntitirem	12938
gbuntitrem	12938
gbunu	30189
gbuun	181136
gede	8625
gedeeŋge	17251
gedem	8625
gedeŋge	43127
Genesarɛt	12938
Gerasenie	8625
Gɛtsɛmani	8625
Golgota	12938
Gomora	17251
grere	25876
greree	38815
Griiki	30189
Griikie	60378
haa	508908
haalee	56066
haaleelee	12938
haan	12938
Habɛl	12938
haka	73317
hakɛ	8625
hakɛɛ	8625
Haleluuya	17251
hali	461467
hamblɛ	207013
hankɛ	12938
hanyiɛlɛ	103506
haŋa	69004
haŋu	30189
Haran	8625
hau	73317
Hawa	12938
Hebrie	38815
Hega	8625
Heli	8625
Hezrↄn	17251
hɛ	185449
hɛɛ	8625
hɛnyi	64691
Hɛrodi	250141
Hɛrodias	34502
Hɛsli	8625
Himenio	8625
hin	2794681
Hiskia	8625
hla	12938
hle	47440
hlemble	8625
hlɛ	961749
hlɛhaa	8625
hlu	34502
Hosana	12938
i	8625
Ikoniↄm	25876
imi	3079324
inki	8625
Isaki	99193
Iskariↄt	47440
Israel	396775
Italia	21563
ja	1043692
jaa	2186579
jaala	38815
jaara	797864
jaaraa	25876
jaari	185449
jafa	60378
Jairↄs	8625
jajaara	56066
jajaarafɛɛnlɛ	12938
jajaarafun	12938
Jakↄb	8625
Jambrɛ	8625
Janai	8625
jande	103506
Jande	116445
jani	25876
jaŋga	1280895
jaŋgaa	34502
jaŋgafɛɛnlɛ	69004
jaŋgafun	86255
Jared	8625
jaspa	12938
jawa	823740
jawai	8625
jawala	1160137
jawalaa	30189
jawalafun	8625
Jↄↄdan	64691
jↄↄn	51753
jↄli	12938
Jↄn	789238
jↄŋgↄ	12938
je	1160137
jee	207013
jeele	17251
jeelee	258766
Jehoshafat	8625
Jekↄb	107819
Jekonia	8625
jele	56066
Jemisi	189762
jenu	8625
jenyaarɛɛ	8625
Jeremia	12938
jeribaa	12938
Jerusalɛm	694357
Jesↄn	21563
jewrɛ	8625
Jɛriko	30189
Jɛsi	25876
jiɛnlɛ	90568
jiin	77630
jijiele	64691
jijiere	77630
jijirɛ	301894
jijirɛɛ	8625
jijuo	43127
jin	21563
jini	21563
jio	25876
jiom	12938
jire	8625
jirei	8625
jlaŋgoli	8625
jlↄin	8625
jlↄnyi	43127
jle	353647
jlewo	17251
Jlo	8625
jlonwee	81942
Joana	8625
Joanan	8625
Joda	8625
Jona	43127
Jonam	8625
Jopa	51753
Joram	17251
Jorim	8625
Joses	8625
Josɛf	228577
Josɛk	8625
Joshua	21563
Josia	8625
ju	60378
juari	90568
Juda	185449
Judae	1880372
JUDAE	8625
Judas	150947
Judea	207013
Julio	12938
juo	43127
juolo	25876
juru	17251
Justo	12938
juu	43127
juule	112132
juulee	51753
juuro	30189
ka	3946193
kaa	366586
kaala	69004
kaalɛɛ	176823
kaan	1742363
Kaana	17251
Kaanan	17251
kaanhaa	21563
kaanri	34502
kaara	73317
kaari	198387
kabaara	12938
kabaarafɛɛnlɛ	8625
kabɛɛlɛ	30189
kabiile	8625
kable	17251
kabro	34502
kachimblɛ	103506
kachindɛ	301894
kachiŋu	47440
kafinɛ	215639
kafinɛfɛɛnlɛ	34502
kafnu	51753
kafuŋgo	8625
kagbeŋ	207013
kagbeŋge	51753
kagbla	60378
Kaiafas	8625
Kaifa	38815
kain	8625
Kain	21563
Kainan	8625
Kaisari	81942
Kaisaria	69004
kajle	30189
kakↄtuŋu	12938
kakɛɛ	51753
kakpↄↄ	8625
kakpↄɛ	25876
kakra	138008
kakrↄ	69004
kakrↄɛ	12938
kala	957437
kalafnɛ	8625
kalalifɛɛnlɛ	56066
kalalifun	21563
kalalihaa	17251
kalɛɛ	30189
kalie	224264
kalonyi	38815
kama	224264
kambɛlɛ	12938
kamɛŋɛ	56066
kampraa	12938
kan	625353
kanhun	409714
kanhuun	8625
kani	51753
kania	297581
kaniɛ	77630
kanyaa	60378
kanyana	1009190
kanyanafɛɛnlɛ	8625
kanyie	17251
Kapadokia	8625
Kapɛnↄm	73317
Kapinta	8625
katoe	25876
katoo	1160137
katooe	8625
katoofun	25876
kawa	103506
kawako	724547
kayolo	60378
kayooro	25876
kↄ	1121322
kↄbↄ	12938
kↄↄ	194075
kↄↄn	43127
kↄↄnajirɛ	25876
kↄↄnanu	94881
kↄↄnashin	414026
kↄↄnataarɛ	43127
kↄↄŋgↄↄ	8625
kↄkↄsachie	8625
kↄkrↄ	21563
kↄkro	340709
kↄlↄ	51753
kↄmfↄↄrↄ	8625
Kↄnelio	47440
kↄnsni	30189
kↄŋgↄ	34502
ke	21563
kebɛɛlɛ	17251
kee	11394364
keenyanyofun	8625
Kefa	12938
kefↄↄn	43127
kefↄnyi	12938
kefuɛn	73317
kejle	8625
kekpↄↄ	34502
kekpↄɛ	64691
kekpra	43127
kena	1354212
Kena	2997382
Kenaan	8625
Kenan	8625
kenɛɛrɛ	17251
Kenkria	8625
kepeelee	21563
kepele	526159
kepelee	43127
keshiaan	12938
keshian	60378
keshiɛn	8625
ketaan	866868
kewaa	21563
kewɛɛ	51753
kɛ	1427530
kɛɛ	806489
kɛɛn	56066
kɛfun	8625
kɛhaa	8625
kɛmbↄjijirɛ	25876
kɛmbↄkↄↄnajirɛ	17251
kɛmbↄkↄↄnataarɛ	17251
kɛmbↄkunↄ	8625
kɛmbↄnunu	30189
kɛmbↄshiin	349335
kɛnyi	194075
kɛnyu	12938
kɛshiin	120757
kɛwaara	12938
kɛyira	51753
kɛyirɛ	12938
ki	14741082
kia	293269
kie	1470658
kifun	8625
kii	612414
kila	99193
Kilikia	34502
Kipro	30189
Kirene	17251
Kirenie	8625
kiyɛ	81942
kla	685732
klaa	17251
klafɛɛnlɛ	8625
klafun	12938
klahaa	25876
klai	125070
Klaudio	12938
klↄ	60378
klɛ	133696
klɛɛ	8625
klɛntro	64691
Klɛntro	73317
klo	181136
klu	677106
kluu	12938
kna	4838939
knai	17251
knↄ	38815
knumɛɛ	34502
knumu	219951
ko	38815
kofrakaa	8625
kokↄↄn	12938
kokↄↄnlↄ	21563
kokoe	94881
kokoo	112132
koli	81942
kolo	2113262
koloo	8625
Koloo	12938
kom	8625
kombo	8625
komboolo	17251
komm	64691
koni	56066
kooloe	142321
koori	30189
koorii	8625
kooyↄↄsu	12938
Kora	8625
kori	1035067
korii	12938
Korinto	38815
koroo	513220
Kosam	8625
kosie	224264
kotↄmblↄ	103506
kotↄŋu	25876
kotie	21563
kotolo	38815
kotro	17251
kotulo	30189
kpa	25876
kpalaa	21563
kpali	582225
kpalifɛɛnlɛ	8625
kpalifun	8625
kpan	508908
kpatↄ	30189
kpawrɛ	56066
kpↄↄ	1755301
kpↄↄɛ	12938
kpↄↄmu	129383
kpↄↄri	185449
kpↄɛ	43127
kpɛfrɛ	8625
kpiki	17251
kple	34502
kpo	25876
kpoolo	21563
kpra	3053448
kprafɛɛnlɛ	34502
kprafun	172511
kprikpri	12938
kra	2083072
kraa	172511
krafi	8625
kranu	34502
krↄ	1086820
krↄɛ	99193
krↄkuↄn	21563
krↄlifun	17251
krↄyira	17251
krↄyirɛ	47440
kre	39811272
kree	258766
Kreta	21563
Kretae	12938
krɛɛrɛ	77630
krɛrɛ	564974
Krispↄs	8625
Kristo	2859373
Kristoe	8625
kristofɛɛnlɛ	8625
Kristofɛɛnlɛ	51753
Kristoo	12938
kro	9056838
kroo	77630
kroyoo	8625
kru	25876
kruaa	12938
ku	1332649
kuari	56066
kuↄn	129383
kuɛn	47440
kum	90568
kumu	909996
kun	1302459
kunↄ	163885
kunfɛɛnlɛ	25876
kunfun	47440
kunnyiɛ	159572
kunnyiiɛ	12938
kunumu	12938
kuo	17251
kuraa	849617
kuu	138008
kuulo	185449
kuun	237202
la	4998512
laa	608101
laala	17251
laarↄ	8625
laari	34502
lafaa	129383
lafɛɛ	60378
lafɛɛshiin	17251
lafo	168198
lagboo	12938
lahoo	8625
lakaja	8625
Lakonia	8625
lala	8625
lalaa	426965
lam	560661
Lamek	8625
lampoo	69004
lampooshↄfɛɛnlɛ	8625
lampooshↄfun	12938
lamsusrom	8625
landɛɛ	8625
laŋgɛɛ	8625
Laodikia	25876
latam	21563
lawee	1397340
Lazaro	103506
lↄ	168198
lↄↄ	336396
lↄↄɛ	25876
lↄɛ	25876
Lↄt	21563
le	6033579
lebiile	21563
lee	207013
leele	6775377
leelee	8625
leesaala	25876
Lefↄ	8625
lefɛɛnlɛ	94881
lefumblↄ	12938
lefun	129383
lefuŋu	34502
lehaa	56066
lekpↄↄ	73317
lekpↄɛ	43127
lekuchↄ	17251
lekuchiɛlɛ	69004
lekuchlↄ	56066
lele	12938
lenɛɛrɛ	853930
leni	327771
leŋge	319145
leŋgeere	99193
leŋgefɛɛnlɛ	38815
leŋgefun	12938
leŋgei	17251
lepↄↄ	30189
letaa	17251
lete	125070
Levi	94881
lewaa	47440
lewaala	21563
leweele	12938
lewo	2100323
lewoo	8625
leyira	8625
lɛ	3165580
lɛɛ	362273
lɛɛfɛɛnlɛ	8625
lɛɛlɛ	103506
lɛm	21563
li	2958567
Lida	17251
Lidia	8625
lie	120757
lifɛɛnlɛ	25876
lihaa	73317
lii	832366
liiku	12938
lilio	8625
linku	8625
linkufɛɛnlɛ	21563
linkufun	38815
linkuuro	34502
Lisia	12938
Listra	34502
liwo	8625
lo	388150
lobiile	8625
lolonyi	163885
loloŋgo	219951
lombru	8625
loni	17251
loŋgo	138008
loŋgoolo	129383
loŋgooro	12938
loo	2436720
loofun	8625
loohaa	21563
loolo	25876
loplombo	1009190
lopom	759049
Luka	12938
Lusio	8625
luu	133696
luuro	8625
ma	3316527
maa	651229
maalɛɛ	12938
maana	12938
Maata	64691
Maati	8625
Magdalene	51753
Mahalaleel	8625
Maikɛl	12938
Makedonia	116445
mana	375211
Manasɛ	12938
mandiɛ	60378
maŋa	30189
Maria	297581
Marko	43127
Matan	8625
Matat	17251
Matata	8625
Matatias	17251
Matias	8625
Matio	30189
mba	301894
mbaa	129383
mbaala	250141
mbakↄ	73317
mbↄↄ	56066
Mbↄↄpↄ	172511
mbↄfiŋge	47440
mbe	25074503
mbɛɛ	254454
mbɛɛlɛ	43127
mbiile	12938
mblɛ	6098271
mbo	8258973
mboo	388150
mbookrↄ	43127
Mbose	763362
mbra	2997382
mbraa	12938
mbrɛrɛ	8625
mbro	34502
mbroe	142321
mbru	17251
mbuura	25876
mbuuroe	8625
mↄŋↄ	17251
mↄŋↄi	17251
mↄstad	21563
Melchi	17251
Melia	8625
Mena	8625
Mesopotemia	12938
Metusela	8625
mɛɛ	1587103
mɛkↄmblↄ	8625
Mɛlchisɛdɛk	56066
mɛnyi	25876
mi	2065821
mii	21563
Mileto	12938
mimi	43127
Mizaia	21563
mmaŋge	12938
mna	11579814
mnaa	345022
mni	728859
mpa	8625
mu	27584541
muu	56066
muyɛ	198387
n	7223906
na	89999094
naa	2428095
naala	12938
nablɛm	8625
Naftali	12938
nafun	34502
Nagai	8625
nagbɛɛ	30189
Nahↄↄ	8625
Nahshↄn	8625
Nahum	8625
nana	125070
nanae	69004
Nashon	8625
Natan	8625
Nazrɛt	133696
nↄↄ	690044
nↄↄhaa	8625
nↄↄhle	25876
nↄↄhlehaa	8625
nↄↄlↄ	185449
nↄↄloo	86255
ndaa	1591415
nde	547723
ndee	1582790
ndie	685732
ndiile	51753
ndikambla	30189
ndikana	103506
ndikanafɛɛnlɛ	8625
ndikanmbla	8625
ndile	77630
ndio	8625
ndiom	120757
ndoe	12938
ndoo	138008
Ndoo	254454
ndoolo	8625
ndra	2307337
ndrajee	8625
ndrajefun	81942
ndram	86255
ndramu	12938
ndrandra	43127
ndrↄ	30189
ndrɛ	379524
ndrɛɛ	8625
ndro	2863685
ndroo	21563
ndru	1802742
ndruu	150947
nduu	77630
nduufɛɛnlɛ	12938
nduufun	30189
nduwe	8625
nduweele	34502
Neri	8625
Netaniel	25876
nɛɛ	237202
nɛɛi	25876
Nɛɛmu	8625
nɛɛrɛ	435590
ni	22909487
niↄ	34502
nii	258766
Nikodemu	21563
Nikolaie	8625
Nineve	17251
nini	12938
niŋge	198387
niyɛ	288956
Noa	47440
nsra	1720799
nsraa	340709
nu	13136728
nui	51753
nunu	2328901
nununu	263079
nuu	51753
nya	3803872
nyaa	1276582
nyaai	12938
nyaala	38815
nyaalam	21563
nyaanyaa	150947
nyaara	94881
nyaari	392462
nyamblɛ	30189
nyamblɛɛ	8625
nyanya	17251
nyanyjɛbɛɛlɛ	30189
nyanyjɛble	38815
nyanyofɛɛnlɛ	431278
nyanyofun	280330
nyanyoo	25876
nyↄↄ	8625
nyɛnɛɛ	38815
nyɛni	323458
nyi	2660985
nyibie	17251
nyibinyiɛ	34502
nyiɛ	457154
nyiɛkpↄↄ	8625
Nyiɛkpↄↄ	11786827
nyiɛlɛ	383837
nyiɛpↄ	116445
nyiɛrɛfɛɛnlɛ	8625
nyiɛtalaa	142321
nyiɛtali	487344
nyiɛtalihaa	12938
nyiɛtwanraa	17251
nyifɛɛrɛ	280330
nyila	17251
nyimi	349335
nyina	3195770
nyinaa	47440
nyinafɛɛnlɛ	340709
nyinafun	81942
Nyinafun	211326
nyinai	25876
nyini	845304
nyinii	56066
nyinimi	17251
nyininyini	43127
nyinyi	51753
nyiŋge	284643
nyisee	77630
nyjↄ	38815
nyjↄↄlↄ	43127
nyje	8625
nyjeeri	1936438
nyjɛ	4782873
nyji	30189
nyjii	310520
nyjiimu	34502
nyjila	3087950
nyjira	12938
nyjiri	34502
nyjuro	47440
nyjuroe	38815
nyu	2967192
nyua	250141
nyuaɛ	12938
nyuɛ	38815
nyukↄↄnrↄ	43127
nyukↄↄrↄ	47440
nyukpↄↄmu	8625
nyukwanla	30189
nyumu	491656
nyunↄ	1233455
nyunↄi	155260
nyunↄmu	34502
nyuŋgo	836679
nyutaan	8625
nyuu	207013
nyuuma	25876
ŋↄↄ	8625
ŋga	22995743
ŋgaa	125070
ŋgaala	43127
ŋgↄↄri	12938
ŋgi	1509473
Ŋgi	2484161
ŋgolo	8625
ŋgonyina	8625
ŋgoorii	21563
ŋgoplↄ	47440
ŋmaa	1362838
ŋmaafɛɛnlɛ	30189
ŋmaashↄ	12938
ŋmaashↄfun	129383
ŋmaashↄmu	176823
ŋmba	6016328
ŋmbaa	25876
ŋmbi	560661
ŋmbihaa	34502
ŋmbilɛ	211326
Ŋmbokuŋmboe	8625
ŋmbrↄ	500282
ŋu	1259331
ŋuchlↄ	17251
ŋufun	8625
ŋujↄↄn	207013
ŋujↄɛn	21563
ŋujuulee	12938
ŋulo	176823
ŋumu	301894
Ŋumu	1341274
ŋumufↄↄn	202700
ŋumufↄↄnfun	8625
ŋumufuɛn	319145
ŋumufuɛnfɛɛnlɛ	12938
Ŋumuu	17251
ŋunↄ	207013
ŋunↄↄ	8625
ŋunↄwiyirɛ	12938
ŋunɛ	43127
ŋunu	840992
ŋunumu	840992
ŋunumulie	30189
ŋuu	21563
o	12075784
Obɛd	17251
olive	21563
Olive	69004
Onisfaros	12938
Onismↄsi	12938
oo	681419
oyɛ	370899
pa	12938
paa	60378
paala	142321
paan	1936438
paanu	396775
paanuu	21563
paara	1431842
paaraa	116445
paari	30189
paawa	12938
Pafo	8625
Pamfilia	21563
pan	17044106
pandiɛ	8625
Paradisi	12938
Patara	8625
pↄ	2406531
Pↄↄl	1065256
pↄↄrↄ	12938
pↄↄri	47440
pↄlɛ	43127
pↄlɛfɛɛnlɛ	12938
pↄlɛfun	8625
pↄlɛm	30189
pↄni	51753
pe	32457982
pee	711608
peere	8625
peeri	25876
peerii	8625
pefɛɛnlɛ	94881
pefun	38815
peii	150947
Pelɛg	8625
penle	25876
penlee	56066
Pentikↄs	12938
Perez	17251
Perge	8625
peyɛ	918622
pɛɛlɛɛ	8625
Pɛgamo	8625
pɛlɛ	17251
pɛli	8625
pia	621040
pie	1755301
pieri	103506
piɛri	17251
piin	573599
piipii	8625
Pilato	288956
pile	81942
pilɛ	34502
pimi	470093
pini	1319710
Pisidia	8625
Pita	970375
plↄ	155260
plɛ	1522411
plɛɛ	155260
pna	25876
pnaa	12938
pni	34502
Pontio	12938
Ponto	12938
poŋgo	219951
pooro	12938
pra	6658932
praa	2177953
prakoe	77630
prara	51753
prↄ	47440
pre	9979773
pree	64691
prɛ	163885
prɛfɛɛnlɛ	8625
Prisila	30189
prosie	17251
prupru	60378
Publio	8625
puɛ	12938
punu	64691
pupu	43127
pwa	25876
ra	362273
Rabi	17251
Rahab	12938
Ram	8625
rↄ	34502
Rebeka	8625
ree	707295
Rehoboam	8625
Resa	8625
Reu	8625
rɛ	668480
Rom	60378
Romae	69004
Roman	8625
Saadie	8625
saan	142321
saanla	224264
saanri	25876
saara	198387
sabaktani	8625
Saduki	8625
Sadukie	30189
Sadukiie	21563
safwa	21563
salegu	17251
Salɛm	12938
Salmↄn	17251
Salome	8625
Samaria	69004
Samariae	25876
Samuel	12938
san	47440
sani	17251
Saul	8625
Sↄↄl	146634
sↄↄnrↄ	30189
sↄↄnri	401088
sↄfu	293269
sↄfue	461467
sↄfum	30189
sↄfumlie	17251
Sↄlↄmↄn	51753
se	875494
seble	21563
see	189762
seechia	17251
seechiɛ	8625
seefun	56066
seele	12938
seeree	12938
seeri	107819
sefɛɛnlɛ	77630
sehaa	8625
Sekem	8625
sele	470093
selɛɛ	12938
sem	30189
sembremu	194075
Semein	8625
sena	155260
Serug	8625
Set	8625
sɛ	7909638
sɛɛ	12938
sɛɛlɛ	8625
sɛɛn	155260
sɛɛnlɛ	90568
sɛhaa	12938
sɛmbɛɛrɛ	12938
sɛni	38815
sɛnyi	60378
sɛŋge	12938
sɛŋgɛ	112132
sɛsɛ	17251
shaaraa	43127
shaari	388150
shaarihaa	8625
shↄ	2514350
shↄↄ	43127
shↄↄli	133696
shↄfɛɛnlɛ	64691
shↄfun	12938
shↄhaa	17251
shↄmu	12938
shↄnli	728859
shↄnlie	1121322
shↄnliee	12938
shↄnlifɛɛnlɛ	271705
shↄnlifun	38815
Shealtiel	17251
Sheba	8625
Shela	8625
shelee	86255
sheli	198387
shelifɛɛnlɛ	8625
Shem	8625
shia	1000564
shian	470093
shianfɛɛnlɛ	107819
shianfun	51753
shie	1354212
shiefɛɛnlɛ	56066
shiefun	8625
shiin	1298146
shiinwo	34502
shio	163885
shiun	51753
sholo	30189
shuɛ	8625
Sidon	47440
sifiŋge	56066
sii	21563
Siimↄn	336396
Siimiↄn	34502
siin	30189
siire	60378
sikaala	30189
Silas	112132
Siloam	17251
simi	237202
sin	241515
Sinai	30189
sinfɛɛnlɛ	21563
sinlɛ	21563
Siria	38815
sisaa	918622
sisaala	8625
sisam	1837244
sisampefɛɛnlɛ	211326
sisampefun	56066
Smɛna	8625
sna	34502
snam	8625
sni	215639
snihaa	8625
snimi	12938
sniŋge	38815
Sodom	43127
sofiun	12938
soja	17251
Soja	17251
sojae	414026
soo	51753
soolo	69004
sooloe	17251
Sostene	8625
Spein	8625
sra	388150
sragbuɛnlɛɛ	60378
sragbunu	17251
srawↄↄ	8625
srayira	8625
srɛ	21563
sri	345022
sro	672793
sroe	12938
sroi	38815
srugue	12938
Stefana	12938
Stefano	64691
su	608101
subie	17251
sugbeŋge	25876
sugbɛɛ	17251
sumi	720234
sumiɛ	185449
sumifɛɛnlɛ	940186
sumifun	353647
sumihaa	17251
sumindoo	51753
suminyinyi	8625
suminyuŋgo	483031
sun	60378
suni	34502
suŋgↄ	12938
suro	8625
susrom	21563
sutna	12938
Sutna	431278
suu	8625
suuru	8625
suwi	21563
swa	746110
swachinɛfɛɛnlɛ	8625
swafɛɛnlɛ	60378
swafun	103506
swanyiɛ	17251
swɛ	8625
ta	4459414
taa	2035632
taahaa	8625
taahɛɛ	8625
taakpↄↄ	8625
taan	401088
taanla	155260
taanri	64691
taara	8625
taarɛ	590850
taarɛɛ	12938
taarɛwo	30189
taari	86255
taataa	21563
taayira	8625
Tabita	21563
tablↄ	8625
Tadio	8625
tafↄkↄ	21563
tafɛɛnlɛ	107819
tafɛŋgɛ	21563
tafun	366586
Tafun	2617857
talaa	8625
talɛnti	47440
tali	862556
tam	77630
tamu	8625
tanyiɛ	47440
tapan	69004
