Form	Frequency
amɨmbarawɨkɨ	15350
amɨmbeu	610186
amɨmbeu'ä	7675
amɨmbeuñoi	7675
amɨmbeuta	26863
amɨñatima	7675
amɨñatimata	23025
amɨñera	7675
amɨngana	23025
amɨngaru	7675
amɨnguera	15350
amɨri	34538
amo	130480
amoë	46051
amokue	1550411
amokueño	11512
Amón	7675
amondo	103616
amondota	46051
Amós	7675
amupüa	26863
Ana	11512
aña	640887
Ananías	80590
añapea	15350
Anás	15350
añatai	7675
añatima	11512
Añawasu	414466
añawe	2724732
Andrés	53727
añemee	7675
añemɨïru	7675
añemɨïruta	7675
añemɨmichi	19188
añeñono	15350
añetete	3058608
añetete'ä	23025
angúa	7675
ani	518083
año	364576
anoe	7675
anoi	218746
anoita	7675
añono	53727
añonoka	30701
añonota	15350
añotɨ	11512
Antioquía	99778
aparawɨkɨ	46051
aparea	11512
Apau	7675
apɨrandu	26863
apɨta	46051
apɨtata	15350
Apolos	72915
aporomboe	99778
apou	122804
apu	30701
apuruau	15350
apurumbɨsakambu	7675
aputuu	7675
Aquila	49889
Aquim	7675
ara	4704961
araa	46051
araaka	53727
araata	7675
Arabia	11512
araɨwa	1009302
araɨwakue	19188
arakae	1258749
arakaete	295499
arakuaa	272473
Aram	15350
arameo	7675
aramoete	7675
aramoi	959412
aramoimoiño	7675
aramoiño	291661
araño	15350
arasɨ	7675
arete	19188
Arfaxad	7675
Arimatea	15350
Aristarco	19188
arowia	214908
arowiase	11512
arowiata	7675
arpa	15350
Arquipo	7675
aru	42214
arukachi	19188
arupɨa	11512
arupɨata	11512
aruta	7675
asa	38376
ase	7675
Aser	7675
Asia	84428
Asón	7675
asoya	7675
ata	107454
Atenas	23025
atɨ	15350
au	38376
auete	38376
aupi	11512
auta	7675
awa	7675
awäe	69077
awäe'ä	38376
awapɨta	11512
awara	7675
awasa	253285
awata	23025
awati	19188
awatío	11512
awe	970925
awɨye	3024069
awɨyeta	207233
ayandareko	30701
ayandu	168856
ayao	7675
ayapɨkatu	11512
ayapɨsaka	15350
ayapo	863471
ayapo'ä	65240
ayapota	188044
ayapota'ä	7675
Ayapota'ä	7675
ayawɨ	57564
ayawɨ'ä	30701
ayawɨta	7675
ayayuasɨaka	7675
ayeko	15350
ayekose	7675
ayekou	7675
ayekuaa	7675
ayekuaaka	11512
ayekuaakata	11512
ayekuaata	11512
ayembatɨ	7675
ayembeu	7675
ayembɨcircuncidaka	7675
ayembɨikokatu	7675
ayembɨpɨa'ä	26863
ayembɨsakambuka	7675
ayemboe	7675
ayemboɨ	19188
ayembutuicha	42214
ayembutuicha'ä	7675
ayembutuichata	7675
ayemɨngeta	176531
ayemɨngeta'ä	15350
ayemɨngetata	11512
ayendu'ä	7675
ayepɨta	7675
ayerepɨ	23025
ayerowia	141993
ayerowiaete	49889
ayerowiata	23025
ayerure	145830
ayerureñoi	7675
ayeyapo	330038
ayeyokui	145830
ayoe	15350
ayokui	15350
ayora	15350
ayu	502732
ayu'ä	38376
ayuka	7675
ayukaka	11512
Ayukata	7675
ayurupɨteta	7675
ayuta	26863
Azor	7675
azufre	26863
Babilonia	103616
Balaam	26863
Balac	7675
banco	7675
Barjesús	11512
Barrabás	53727
Barsabás	7675
Bartolomé	15350
Belén	57564
Benjamín	15350
Berea	23025
Berenice	11512
Bernabé	272473
bestia	253285
Betania	53727
Betfagé	11512
Betsaida	42214
Bitinia	7675
Blasto	11512
Booz	15350
bronce	15350
cadena	76753
Caifás	53727
Caín	19188
Cainán	15350
calle	19188
camello	23025
Caná	15350
Canaán	30701
canasta	23025
Capadocia	7675
Capernaum	72915
carpintero	7675
catorce	26863
cebada	7675
Cencrea	7675
César	49889
Cesarea	95941
chäka	11512
chalana	498894
chapapa	7675
chapo	30701
chapu	11512
chapu'ä	23025
chariki	38376
chau	7675
chawaa	92103
che	8227925
cheakata	38376
cheamɨtäa	19188
chearaɨwa	11512
chearakuaa	11512
cheaso	15350
cheawati	7675
cheeño	11512
cheEspíritu	11512
chehermano	30701
cheiño	23025
cheiño'ä	11512
cheïru	195720
cheɨwe	15350
cheɨwɨ	7675
chekɨa	11512
chekɨrëɨ	38376
chekɨrëɨete	19188
chekɨwɨ	7675
chekorepoti	23025
chekotɨ	241772
chekuaa	57564
chekuaa'ä	23025
chekuaata	7675
chekuaku	7675
chekuaku'ä	7675
chekuakuta	26863
chekututa	11512
chemaerä	191882
chemandúa	46051
chemanduata'ä	7675
chemano	11512
chemara	19188
chemarata	15350
chembae	11512
chembae'ä	7675
chembaembae	26863
chembaepuere	61402
chembaerasɨ	15350
chembɨarakuaa	11512
chembɨasa	34538
chembɨawái	30701
chembɨjeko	57564
chembɨjekowe	15350
Chembɨkueri	11512
chembɨpau	15350
chembɨpiu	7675
chembɨpiuta	7675
chembɨpɨakatu	7675
chembɨsɨrɨ	11512
chembɨyemboɨta	15350
chembɨyerowia	30701
chembɨyerowiaete	26863
chemboea	30701
chembopoika	7675
chemborɨ	122804
chemborɨ'ä	15350
chembou	295499
chemburuwicha	49889
chembutuicha	15350
chemee	53727
chemeeta	53727
chemembɨ	19188
chemiäri	57564
chemiärita	26863
chemichi	7675
chemɨamɨri	7675
chemɨata	7675
chemɨeräkua	11512
chemɨeräkuata	7675
chemɨïru	11512
chemɨkɨrëɨ	11512
chemɨmae	7675
chemɨmɨräta	19188
chemɨñera	11512
chemɨngeta	11512
chemɨnguera	15350
chemombo	11512
chemondo	88265
chemumburu	7675
cheño	49889
cheño'ä	19188
cheñono	46051
cheñonoka	7675
cheñonota	7675
cheowecha	46051
cheowecharokai	7675
cheparareko	42214
cheparawɨkɨ	84428
cheparawo	38376
Chepía	7675
chepɨ	65240
chepɨa	103616
chepɨa'ä	15350
chepɨakañɨete	15350
chepɨakatu	15350
chepɨakawi	15350
chepɨatɨtɨ	38376
chepɨatɨtɨta	7675
chepɨawasu	19188
chepɨawiwe	19188
chepɨayemɨngeta	19188
chepɨräta	26863
chepɨräta'ä	7675
chepɨsɨ	34538
chepɨsɨ'ä	11512
chepo	42214
chepochɨ	23025
chepuere	260960
chepuere'ä	57564
Chepuereño	7675
chepuereta	23025
chepuereta'ä	34538
cheraɨ	218746
cheraɨkue	38376
cheraɨrä	11512
Cheramɨ	7675
cherapicha	7675
cheratangätu	7675
cherau	76753
cherau'ä	7675
cherauete	7675
cherayɨ	7675
Cherayɨ	23025
cheré	978601
cherecha	84428
cherecha'ä	7675
cherechata	53727
cheree	141993
chereka	34538
cherekata	15350
chereko	153506
cherekowe	57564
cheremimboe	53727
cheremimboerä	99778
cheremimonde	19188
cheremimonderä	7675
chereni	15350
cherenika	7675
cherepɨ	46051
cherepɨta	7675
chereraa	23025
chererɨ̈ro	72915
chererɨ̈rota	11512
chererowia	46051
chererowia'ä	11512
chereru	19188
cheresa	26863
cheresaɨ	15350
cherëta	65240
cherëtáɨwa	34538
cherëtara	38376
Cherëtara	38376
cherete	99778
chereya	38376
cherindɨ	65240
cherɨe	7675
cherɨkeɨ	15350
Cherɨkeɨ	30701
cherɨwɨ	115129
cherowai	42214
cherowaicho	61402
cheru	23025
cheRu	571810
Cheru	26863
CheRu	161181
cherupie	7675
cheruwɨ	38376
chesambiaɨ	11512
chesɨ	49889
chetenondewa	7675
cheTumpa	46051
CheTumpa	7675
cheuvarupa	7675
chewäe	15350
chewapɨa	15350
chewe	2175948
chewi	234096
chewiño	11512
cheYa	107454
CheYa	161181
cheyɨpɨ	11512
cheyoyaita	7675
cheyuka	46051
cheyukaka	11512
cheyukakata	11512
cheyukata	15350
cheyupe	19188
cheyuru	7675
chiëto	76753
chikote	19188
chiñee	406791
Chipre	38376
chiu	383765
chiyé	34538
chiyembaɨ	7675
chokui	34538
chowakiri	26863
chumɨkaräpe	19188
chupe	16191053
chupeño	11512
chutu	15350
chuwi	1492846
Chuza	7675
cien	11512
Cilicia	34538
cincuenta	19188
Cirene	26863
Claudio	11512
Cleofas	7675
copa	88265
Corazín	15350
Coré	7675
Corinto	57564
cornalina	7675
Cornelio	80590
corona	42214
Cosam	7675
Creta	30701
Crispo	7675
Cristo	4018021
cuarenta	84428
Damasco	84428
Daniel	7675
David	391440
Decápolis	11512
Demas	11512
Demetrio	26863
Derbe	23025
Diana	34538
dieciocho	15350
diezmo	57564
Diótrefes	7675
doce	199557
domingo	34538
Dorcas	19188
dos	7675
dragón	69077
Drusila	7675
eau	7675
echa	767530
echa'ä	3342594
Echa'ä	5664374
echaete	7675
echaka	34538
echaño	7675
eë	34538
Éfeso	99778
Egipto	168856
ei	19188
eï	7675
eka	19188
eki	26863
ekɨye	30701
ekowara	7675
ekua	95941
Ekua	122804
Ekuaño	7675
ekuera	11512
Eleazar	7675
Elí	15350
Eliaquim	15350
Elías	141993
Eliezer	7675
Elimas	11512
Elisabet	65240
Eliseo	7675
Eliud	7675
Elmodam	7675
Eloi	7675
emae	38376
emaeño	30701
Emaeño	49889
Emanuel	7675
embeu	26863
embɨarakuaa	11512
embɨasa	11512
embɨawái	7675
embɨepɨ	23025
embɨeta	30701
Embɨsaluda	11512
emboe	38376
Embopoika	11512
Emborɨ	7675
embutuicha	7675
emee	69077
emeeño	7675
emɨanga	11512
emɨinge	7675
emɨkɨrëɨ	7675
Emɨkɨrëɨ	7675
Emɨmandúa	7675
emɨmbeu	80590
Emɨngaru	7675
Emɨsɨmi	11512
emombo	19188
emondo	7675
Emondo	26863
Eneas	11512
Enoc	30701
Enós	7675
Epafras	19188
Epafrodito	11512
eparawɨkɨ	7675
eparea	11512
epɨrandu	7675
Epɨta	7675
eporomboe	23025
epüa	30701
Epüa	84428
epuruau	7675
epuruyuka	15350
Er	7675
eraa	11512
Eraa	19188
Erasto	11512
ere	134317
erëi	1715430
Erëi	7168733
erëitu	126642
Erëitu	525758
erowa	7675
erowia	15350
Erowiaño	11512
eru	23025
Esaú	23025
Esceva	11512
esɨrɨ	11512
Esɨrɨ	19188
Esli	7675
esmeralda	7675
Esmirna	11512
España	11512
espíritu	11512
Espíritu	1185834
esponja	11512
Esrom	15350
Esteban	141993
Estéfanas	11512
etei	3987320
eteita	7675
Etiopía	7675
Éufrates	7675
eunuco	42214
eupi	11512
Eupi	15350
Eva	15350
ewäe	7675
ewaka	11512
ewapɨ	26863
Ewapɨ	26863
ewata	19188
eweyɨ	15350
eya	15350
eyu	30701
Eyu	95941
Ezequías	7675
Fares	15350
fariseo	514245
fariseorä	7675
Febe	7675
Felipe	195720
Félix	65240
Fenice	7675
Fenicia	11512
Festo	84428
Filadelfia	11512
Filemón	7675
Filipo	7675
Filipos	23025
Frigia	11512
Gabriel	7675
Gadara	11512
Galacia	26863
Galilea	283986
Galión	15350
Gamaliel	15350
Gayo	19188
Genesaret	11512
Getsemaní	7675
Gnido	7675
Gólgota	19188
Gomorra	19188
grada	7675
griego	53727
Harán	7675
harina	11512
Heber	7675
hebreo	38376
hermana	7675
hermano	863471
Herodes	345388
Herodías	42214
Himeneo	7675
himno	19188
iä	42214
ía	237934
ia'ä	7675
iaceite	7675
iañeki	11512
iapuku	7675
iara	76753
iaraɨwa	34538
iáramo	138155
iarasɨ	241772
iata	11512
iawasapota	26863
icalle	7675
ichä	19188
ïcha	7675
ichalana	7675
ichɨ	418304
ichoropa	11512
Iconio	23025
icopa	38376
iEspíritu	107454
iɨwe	30701
iɨwɨ	92103
íɨwɨ	57564
iɨwɨra	11512
iɨwɨrä	11512
ijosa	7675
ikaruarɨru	11512
ikäta	7675
ikate	7675
ikatu	76753
ikatuete	26863
ikause	7675
ikawi	4010346
ikawi'ä	260960
ikawi'äete	15350
ikawiete	779043
ikawieteta	30701
ikawiño	7675
ikawita	168856
ikawita'ä	7675
ike	7675
ikësea	80590
ikɨa	172694
ikɨa'ä	11512
ikɨrëɨ	53727
ikɨrëɨete	26863
ikɨrëɨta	7675
ikɨsepuku	38376
iko	3622743
iko'ä	7675
Iko'ä	7675
iköcho	19188
iköe	7675
ikoi	15350
ikokatu	184207
ikokatuete	15350
ikokatuse	11512
ikoño	199557
ikorepoti	38376
ikorero	11512
ikose	49889
ikota	314687
ikota'ä	7675
ikotɨ	402953
ikotɨ̈a	103616
ikotɨ̈atɨ̈a	11512
ikowe	460518
ikü	7675
ikua	15350
ikuaaka	26863
ikuasɨ	184207
Ikuasɨta	11512
ikuatía	88265
ikueri	30701
ikueri'ä	23025
ikumewa	76753
ikumewata	11512
ikupe	30701
ikupekueño	7675
ikurusu	57564
Ikutuka	34538
ilevadura	15350
illave	19188
imaerä	449005
imaeräño	53727
imandúa	99778
imandua'ä	19188
imanduata	15350
imano	115129
imara	57564
imarata	19188
imarka	26863
imbae	42214
imbae'ä	7675
imbaembae	184207
imbaepuere	1070704
imbaepuerete	172694
imbaepuereteta	11512
imbaerasɨ	280148
imbaerasɨete	11512
imbayachiete	7675
imbɨkere	19188
imboea	19188
imborɨa	34538
imborɨarä	19188
imboyaka	65240
imburuwicha	644725
imburuwicharä	53727
ime	3549828
imechero	19188
imekue	7675
imembɨ	272473
imembɨrae	11512
imembɨrasɨ	30701
imembɨrɨpɨ	11512
imembɨta	15350
imembɨtatɨ	11512
imeño	345388
imeñota	15350
imesa	23025
imesɨ	11512
imeta	955575
imiäri	138155
imonda	126642
iñäka	157343
iñäkakue	11512
iñakañɨ	19188
iñakañɨ'ä	19188
iñakañɨraanga	7675
iñäkarewarä	11512
iñäkatindɨ	7675
iñäkuaete	7675
inambi	23025
indayepota	15350
indechi	57564
indechiete	7675
indechikue	57564
ine	7675
iñee	1845910
iñee'ä	7675
iñeeäta	111291
iñeengatu	11512
iñeerɨru	564134
iñemía	11512
iñemɨatangätu	38376
iñemɨïru	11512
iñemɨmɨräta	15350
Iñemɨrose	7675
iñemoñaa	683102
iñepëwaka	53727
iñera	30701
iñerata	11512
iñono	19188
iñuai	7675
inúmero	7675
iowecha	26863
ipächa	7675
ipapɨ	30701
iparawete	191882
iparawɨkɨ	161181
iparawɨkɨi	11512
ipatrón	95941
ipau	42214
ipäu	11512
ipaye	53727
ipe	38376
ipepɨka	88265
ipepo	23025
iperaso	11512
ipere	53727
ipía	65240
ipione	23025
ipionerä	15350
ipire	61402
ipirekue	11512
ipiru	19188
ipɨ	218746
ipɨa	449005
ipɨa'ä	23025
ipɨakañɨ	214908
ipɨakañɨete	80590
ipɨakatu	34538
ipɨakatuta	7675
ipɨakawi	402953
ipɨakawiete	76753
ipɨakɨrëɨ	11512
ipɨatäta	49889
ipɨatɨtɨ	211070
ipɨatɨtɨta	30701
ipɨau	495057
ipɨawasu	72915
ipɨawiwe	88265
ipɨayemɨngeta	395278
ipɨkɨɨ	15350
ipɨpasa	26863
ipɨraɨ	11512
ipɨranoe	23025
ipɨräta	115129
ipɨräta'ä	46051
ipɨrätaete	30701
ipɨsa	11512
ipɨsapäa	15350
ipɨsapäata	11512
ipɨte	894172
ipɨtía	42214
Ipɨu	11512
ipɨwasu	11512
iplaza	7675
ipo	621699
ipoäka	11512
ipopoka	7675
ipöra	57564
ipöraete	76753
iporuka	11512
ipotái	7675
ipotawe	871146
ipotɨ	15350
ipuasɨ	7675
ipüe	7675
ipuere	1753806
ipuere'ä	518083
ipuere'äwe	15350
ipuereta	237934
ipuereta'ä	53727
ipuerete	19188
ipunga	30701
ipurúa	53727
iputupa	19188
iro	15350
ïru	3492263
irundɨ	184207
ïrurä	7675
iruru	7675
ïruwe	80590
Isaac	99778
isacerdote	26863
Isaí	23025
Isaías	168856
isambiaɨ	111291
isawɨpose	15350
Iscariote	42214
isɨndaro	111291
isoo	26863
Israel	475868
ita	449005
Italia	15350
itape	57564
itapɨte	23025
itawa	88265
itenondewa	940224
itenondewaete	95941
itenondewarä	42214
itï	7675
itiäkua	11512
itɨmaka	19188
itumpa	15350
iTumpa	65240
iTumparä	19188
itumparaanga	19188
itupao	57564
itupapire	19188
ituyu	7675
iu	7675
iuvarupa	15350
iventana	7675
iwäe	46051
iwapɨa	122804
iwapɨka	92103
iwapɨkarä	7675
iwataïru	7675
iya	541108
iyakata	122804
iyakɨ	26863
iyandareko	26863
Iyandareko	26863
iyandarekoa	241772
iyandarekoarä	7675
iyao	7675
iyapeteka	7675
iyapɨ	57564
iyapɨete	11512
iyapɨsa	19188
Iyapɨsa	19188
iyapɨsaka	11512
iyapɨta	7675
iyapɨte	15350
iyapo	138155
iyapoa	65240
iyapu	126642
iyarä	19188
iYarä	34538
iyarakuaa	414466
iyarakuaa'ä	11512
iyasɨa	19188
iyatiitii	7675
iyatiɨ	7675
iyé	191882
Iyeakase	7675
iyechaka	11512
iyeeño	11512
iyei	11512
iyembaɨ	53727
iyembaɨete	19188
iyemboɨ	19188
iyemɨinge	7675
iyemɨngeta	11512
iyengeta	26863
iyepɨtasoa	11512
iyerepɨ	15350
iyeritɨ	7675
Iyerowia	7675
iyerure	11512
iyeuka	11512
iyeyapɨkatu	7675
iyeyopiaka	11512
iyɨke	30701
iyɨkeyɨke	26863
iyɨpɨ	410628
iyɨpɨete	11512
iyoe	15350
iyuka	7675
iyukɨrɨ	7675
iyupe	836608
Iyupi	7675
iyuru	103616
iyuwi	203395
ɨ	859634
ɨaparoa	34538
ɨembeɨ	7675
ɨkua	42214
ɨma	264797
ɨma'ä	19188
ɨmaete	11512
ɨmambae	161181
ɨmambaeño	53727
ɨpa	222583
ɨporu	42214
ɨru	19188
ɨtɨ	46051
ɨwa	88265
ɨwate	153506
ɨwatete	23025
ɨwawïra	7675
ɨwɨ	4267468
ɨwɨ̈a	11512
ɨwɨkäta	26863
ɨwɨkawi	23025
ɨwɨkua	65240
ɨwɨkuí	30701
ɨwɨkuïti	19188
ɨwɨra	230259
ɨwɨtini	138155
ɨwɨtu	422141
ɨwɨwɨ	19188
ɨwopëre	7675
ɨwororo	26863
jaanga	57564
Jacob	130480
Jacobo	184207
jae	24085103
jae'ä	295499
jaei	69077
jaekawi	157343
jaekawi'ä	7675
jaekawiete	7675
jaekawiño	34538
jaekawita	15350
jaeño	1953364
jaeño'ä	7675
jaeramo	153506
jáeramo	92103
Jáeramo	3384809
jaese	7675
jaeta	111291
jäi	49889
jaicho	11512
Jaikó	15350
jaimbe	26863
jaimbeyowai	11512
Jairo	42214
jaitɨ	7675
jaitɨrä	11512
jaɨkue	414466
jäɨkue	23025
jäka	99778
jaku	42214
jaku'äwe	11512
jamarïro	7675
Jambres	7675
jamɨri	7675
Jana	7675
Janes	7675
jape	72915
japicha	195720
japɨpe	172694
japo	26863
jare	39397335
jarea'ä	11512
Jared	7675
jarei	15350
järoa	11512
jäse	53727
jasɨ	69077
jasɨete	11512
Jasón	19188
jaspe	15350
jatangätu	19188
jatangätuete	15350
jatangätuta	7675
jäti	46051
jau	76753
jau'ä	7675
jawe	7675
jawoi	115129
jayasɨ	11512
jayawe	1112919
Jayawe	9766824
Jeconías	19188
jee	2897427
jëe	7675
jeeño	34538
jei	25831235
jei'ä	107454
jeiete	165019
jeieteño	11512
jeieteta	23025
jeika	11512
jeiño	23025
jeiraanga	7675
jeise	7675
jeita	518083
jeko	1845910
jekoño	15350
jekowe	226421
jekuae	69077
jekuaekuae	7675
jekuaeño	2701706
jekuaeñota	53727
jembeɨ	195720
jembiapo	65240
jembipe	88265
jembipeta	7675
jembipete	115129
jembiporu	23025
jembireko	341551
jembirekorä	34538
jembiu	15350
jembiurä	34538
jembɨre	23025
jembɨrekue	38376
jembochɨ	19188
jembochɨpa	11512
jemimbɨ	53727
jemimboe	1995579
jemimboerä	19188
jemimonde	237934
jemimondei	7675
jemimonderä	15350
jenda	149668
jendakue	61402
jendarä	19188
jendɨ	118967
jendɨayɨ	11512
jeñɨ	30701
jenonde	57564
jeöwekue	11512
jepɨ	92103
jepɨ'ä	7675
jepɨete	88265
jepɨkue	34538
jepɨta	7675
jeräkua	330038
jeräkuaete	38376
jeräkuata	7675
Jeremías	15350
Jericó	30701
Jerusalén	809744
jesa	295499
jesaete	7675
jesaɨ	30701
jesäka	34538
jesäkasɨ	7675
jesakua	11512
jesasɨete	7675
jesawɨrɨta	7675
jese	3380971
jesewa	188044
jesewe	410628
jesɨwa	42214
Jesucristo	1316314
Jesús	10330959
JESÚS	7675
jeta	2724732
jëta	874984
jeta'ä	34538
jetaete	237934
jëtái	7675
jëtáɨwa	65240
jëtara	165019
jëtarä	30701
jëtararä	15350
jete	387602
jetekue	237934
jeu	26863
jëwata	11512
jewɨta	15350
jiero	65240
jiɨ	7675
jindɨ	49889
jɨapu	99778
jɨe	19188
jɨmba	7675
jɨru	226421
Joana	7675
Joel	7675
joka	268635
jokai	11512
jöke	188044
jokɨ	57564
joko	4198391
jokoropi	222583
jokoropiwa	7675
jokotɨ	84428
jokua	12836945
jokuaerä	38376
Jokuaerä	53727
jokuaerä'ä	19188
jokuaño	11512
Jokuaño	26863
jokuaño'ä	107454
jokuawe	26863
Jonán	7675
Jonás	53727
joo	65240
jopa	15350
Jope	49889
Joram	7675
Jordán	57564
Jorim	7675
jorɨkatu	11512
josa	11512
Josafat	7675
José	330038
Josías	7675
Josué	19188
Jotam	7675
jou	506570
jou'ä	19188
jouta	11512
jowa	126642
jowai	1239561
jowaicho	406791
jowaichopota	11512
jowaichorä	7675
jowaɨwa	15350
jowake	437492
Juan	993951
Juana	7675
Judá	53727
Judas	272473
Judea	211070
judía	23025
judío	2218162
judiorä	107454
jukuärái	3795437
Jukuärái	3910567
jukuärai'ä	268635
jukuäraiete	157343
jukuäraiño	84428
jukuäraita	49889
Jukuäraita	134317
Julio	11512
jumbɨ	7675
jumbɨkuaa	15350
jumɨmino	15350
jupa	65240
jupi	1680891
jupi'ä	157343
jupie	80590
jupiete	230259
Júpiter	11512
jupiwoi	61402
jupiwoiño	330038
juri	49889
Justo	11512
jüu	23025
juwa	38376
juwai	23025
juwicha	7675
juwɨ	230259
kaaru	57564
kaaruete	34538
kaarueteta	7675
kachi	1577274
kachi'ä	11512
kachiete	69077
kachita	7675
kanasta	26863
kapiäti	7675
kapii	49889
kapiichape	11512
kapura	30701
karái	287823
karamboe	49889
karandaɨ	15350
karosa	23025
karúa	30701
karuái	42214
käta	15350
katu	947900
katu'ä	7675
katuete	57564
katuka	7675
katuta	46051
kawayu	84428
kawi	4451676
kawi'ä	237934
kawiete	95941
kawieteta	15350
kawiñoi	11512
kawita	260960
kërái	3968132
këraita	464355
kerupi	345388
ketɨ	103616
kía	4267468
kia'ä	7675
Kiaete	15350
kiape	583323
kiawe	763692
kiawi	7675
Kiawi	7675
kïi	61402
kïiño	38376
kilo	19188
kilometro	15350
kilómetro	11512
kɨpe	19188
kɨpe'ä	7675
kɨrëɨ	161181
kɨsepuku	118967
kɨye	15350
ko	20086270
köe	69077
köeta	11512
koiño	237934
koiñoete	49889
koo	88265
korepoti	521920
korepotirä	11512
korero	11512
koropi	7675
kotɨ	3300380
kotɨwa	46051
kua	9183501
kuaño	11512
kuaño'ä	15350
kuärái	1865098
kuatía	15350
kuchi	107454
kuee	15350
kuimbae	4394111
kuimbaeño	26863
kuimbaerä	391440
kuña	1561924
kuñatái	280148
kunumi	188044
kupii	15350
kuri	947900
kuriye	42214
kurusu	353063
kutɨ	15350
lama	7675
Lamec	7675
Laodicea	26863
Lázaro	95941
levadura	65240
Leví	115129
Lida	15350
Lidia	19188
Lisias	11512
Listra	30701
litro	7675
Lot	26863
Lucas	15350
Lucio	7675
ma	9267929
Maat	7675
Macedonia	107454
maekäwe	11512
maepöra	11512
maepöraete	19188
maera	203395
Maera	379927
maeräwe	65240
Magdalena	46051
Mahalaleel	7675
mái	1147457
Mainán	7675
maná	19188
Manasés	11512
mano	234096
mar	211070
mara	7675
marái	69077
Marcos	46051
María	387602
marka	30701
Marta	76753
masa	26863
mase	53727
Mase	606349
Matán	7675
Matat	15350
Matata	7675
Matatías	15350
Mateo	30701
Matías	11512
Matusalén	7675
mbae	10035459
mbae'ä	314687
mbaei	57564
mbaembae	4873818
mbaembasɨ	11512
mbaemboyaka	19188
mbaemɨmba	333875
mbaepotɨ	30701
mbaepuere	990114
mbaerasɨ	57564
mbaerenda	95941
mbaereöwe	7675
mbaesusere	145830
mbaeta'ä	11512
mbaete	34538
mbaetɨ	2179786
mbaetɨi	88265
mbaetɨta	107454
mbaewɨye	7675
mbapɨ	506570
mbarawɨkɨ	387602
mbate	38376
mbayachi	7675
mbía	7675
mbɨatɨtɨ	72915
mbɨpasa	11512
mbɨrandu	11512
mbɨrɨ	199557
mbɨrɨ'ä	19188
mbɨrɨete	23025
mbɨte	237934
mbɨteta	7675
mbɨyape	433654
mbɨyaperä	15350
mbochɨ	15350
mboi	57564
mboiraanga	7675
mborao	15350
mboupa	19188
mbowe	575647
mbowɨ	237934
mbowɨete	7675
mbowɨño	88265
mburika	103616
mburuau	7675
mburuwicha	1819047
mburuwichakue	7675
mburuwicharä	38376
mbutuu	276310
mechero	95941
Melea	7675
Melqui	15350
Melquisedec	80590
menda	69077
mercado	19188
Mercurio	7675
mesa	49889
Mesías	11512
Mesopotamia	7675
metro	15350
miäri	11512
michi	318525
michiete	26863
michiño	15350
Miguel	11512
mii	2245026
Mileto	15350
miño	42214
miri	92103
mirra	11512
Misia	7675
mɨräta	19188
Mnasón	7675
Moisés	1404580
mokui	898010
mokuía	15350
moná	65240
monda	7675
morao	15350
mostaza	11512
ñaäro	88265
ñaärota	15350
Naasón	15350
Nacor	7675
Nagai	7675
Nahum	7675
ñaï	1339340
ñaï'ä	11512
