Form	Frequency
agawmsa	11627
agial	34883
agiatna	11627
agih	197673
agilkial	40697
agilou	17441
agim	17441
agin	11627
agingta	296509
agingtaloute	23255
agingtata	34883
agingtate	34883
agintaat	122092
aginum	69767
Agrippa	69767
Agualzoupa	40697
agualzouta	11627
aguat	81394
aguatta	17441
agum	17441
aguuh	40697
aguuha	63953
aguuhin	46511
ah	12290626
aha	1517433
ahaahsah	17441
ahaalmang	11627
ahaaltum	11627
ahaam	40697
ahaamtei	209301
ahaamteisah	17441
ahaamteita	17441
ahaat	34883
ahahdoh	11627
ahahkhia	11627
ahahsa	29069
ahahta	46511
ahain	17441
ahakhat	17441
ahampha	238370
ahasot	23255
ahasuan	23255
ahau	11627
ahausa	11627
ahaw	17441
ahawhkhiahsah	17441
ahawi	23255
ahawl	133720
ahawldoh	11627
ahawlta	29069
ahawm	104650
ahawmjaah	11627
ahawmsah	34883
ahawmsuaahta	11627
ahawmta	11627
Ahaz	11627
ahe	587205
ahechian	17441
aheeh	69767
aheehna	11627
aheem	75580
aheempuuh	11627
aheet	284882
aheetin	46511
aheetlawhte	11627
aheetna	11627
aheetpih	52325
aheetpihna	11627
aheetpihta	11627
aheetpihtu	11627
aheetsah	23255
aheetsiam	29069
ahehpih	11627
aheng	11627
ahesah	69767
ahesahta	23255
ahesiam	58139
aheta	63953
ahezing	11627
ahi	13819687
ahiai	2151150
ahiaimah	255812
ahih	1122086
ahihdaan	46511
ahihin	17441
ahihjawh	17441
ahihjiah	23255
ahihjiahin	29069
ahihjiahun	17441
ahihlaiin	11627
ahihleh	726739
ahihlouh	81394
ahihlouhleh	1063947
ahihna	23255
ahihtaah	29069
ahihtheih	40697
ahihtheihna	29069
ahihvaangin	110464
Ahihvaangin	244184
ahihzoh	11627
ahiinlah	52325
Ahiinlah	81394
ahiip	11627
ahijaw	552322
ahilh	412788
ahilhchian	40697
ahilhchianta	11627
ahilhta	46511
ahin	58139
ahing	395346
ahingte	17441
ahisah	11627
ahita	843018
ahithei	29069
ahoih	255812
ahoihjaw	122092
ahoihkim	11627
ahon	29069
ahong	11627
ahou	11627
ahoulim	11627
ahoulimpih	11627
ahoupih	98836
ahte	17441
ahua	17441
ahum	11627
ahun	116278
ahundam	40697
ahundoh	17441
ahung	11726676
ahunga	11627
ahungta	87208
ahuntaha	11627
ahuntahin	17441
ahuntawh	29069
ahuumbit	29069
ai	23255
Aigupta	151161
Aiguptami	17441
Ainia	11627
aisaan	23255
aisaanin	17441
aja	226742
ajaah	558136
ajaahin	46511
ajaahna	17441
ajaamtouta	11627
ajaan	23255
ajaap	34883
ajaleen	17441
ajaleenta	11627
ajata	23255
ajawl	17441
ajawn	11627
ajawngdoh	11627
aje	11627
ajeelsuaah	11627
ajeelsuaahta	11627
ajeep	40697
ajiah	23255
ajiahchu	2505799
Ajiahchu	4476718
ajiing	11627
ajiingni	122092
ajil	11627
ajuaah	52325
ajui	226742
ajuih	46511
ajuita	98836
ajusah	11627
akaah	29069
akaai	11627
akaan	40697
akaang	29069
akaangtum	23255
akaangtumta	11627
akaantom	17441
akah	11627
akai	29069
Akaia	63953
akaidoh	34883
akaihthoh	46511
akaikeeh	11627
akailuut	11627
akaithou	75580
akaithouta	23255
akaitou	11627
akal	29069
akalh	23255
akalhsiat	11627
akaltou	29069
akaltouh	11627
akan	17441
akang	11627
akap	23255
akapta	23255
ake	17441
akeeh	17441
akeehjaah	11627
akeemsah	11627
akelumta	11627
akeng	17441
akhaah	29069
akhaam	17441
akhaikhesuh	11627
akham	23255
akhan	11627
akhang	40697
akhanglai	11627
akhangsah	17441
akhap	46511
akhapta	17441
akhauh	17441
akhawh	34883
akhawl	34883
akhawlta	29069
akhawm	23255
akhe	17441
akheeh	11627
akhen	58139
akhia	29069
akhiah	23255
akhoih	139534
akholkhawm	11627
akhotuah	11627
akhua	11627
akhuaisa	11627
akhuan	11627
akhuang	23255
akhuh	29069
akhuhkhum	17441
akhuhsah	11627
akhum	40697
akhumta	23255
akhupboh	11627
akhuul	34883
akhuupdin	34883
akia	23255
akiaahkhum	11627
akial	11627
akibang	34883
akibawl	46511
akibawlthuh	11627
akibo	17441
akibuta	11627
akichi	69767
akichiam	17441
akichiamta	17441
akidong	11627
akidou	40697
akigial	17441
akihaahsial	29069
akihahkou	17441
akihawm	17441
akihe	29069
akihedohta	11627
akiheehlup	11627
akiheem	11627
akiheet	17441
akiheetmohbawl	52325
akihei	58139
akiheisah	11627
akihkiitta	40697
akihong	40697
akihou	104650
akihoukhawm	17441
akihouta	11627
akihoutuah	11627
akihundam	11627
akiim	17441
akija	29069
akikhaah	17441
akikhawm	34883
akikhen	29069
akikhop	11627
akikoih	11627
akikop	11627
akikou	325579
akikoudoh	17441
akikouta	11627
akila	11627
akilaah	110464
akilang	40697
akilangkhen	11627
akilat	34883
akilawm	52325
akilehkiitta	11627
akilhbeh	46511
akilhbehna	11627
akilhbehta	17441
akiliing	34883
akim	11627
Akim	11627
akimlouin	17441
akimu	34883
akimuh	23255
akin	11627
akineem	29069
akineih	11627
akingaihsang	11627
akingaihtuah	69767
akinial	29069
akinunghei	29069
akinungleh	11627
akipaah	151161
akipaahpih	29069
akipaahsah	58139
akipalpuuh	11627
akipan	174417
akipanin	40697
akipat	29069
akipatin	81394
akipe	17441
akipeta	11627
akiphamoh	29069
akiphat	11627
akiphual	23255
akiphuang	17441
akipia	23255
akipiaah	17441
akisa	29069
akisah	17441
akisathei	11627
akisiih	93022
akisoi	46511
akisual	17441
Akisuang	11627
akisui	17441
akitaah	11627
akitawl	23255
akiteeng	23255
akiteengsah	17441
akiteenpih	40697
akithing	17441
akithoih	11627
akithuam	11627
akituaah	34883
akituh	11627
akituhluut	11627
akituluut	17441
akitung	17441
akiu	11627
akiuangsah	11627
akiveen	11627
akizepin	11627
akoih	203487
akoihta	34883
akol	29069
akolsah	11627
akou	308137
akouh	58139
akouhdoh	17441
akouhte	11627
akoukhawm	52325
akousah	17441
akuan	23255
akuandoh	11627
akuang	11627
Akuila	34883
akum	17441
akumsuh	11627
akuul	29069
akuun	23255
al	11627
ala	273254
alaah	63953
alaahsah	40697
alaai	11627
alaam	11627
alaan	23255
alabaster	17441
aladoh	11627
alah	11627
alahva	11627
alai	11627
alainat	40697
alakhia	23255
alal	11627
alam	34883
alamang	17441
alamangta	34883
alang	40697
alangsahta	11627
alangtangin	17441
alat	69767
alata	11627
alau	191859
alauh	23255
alauhuai	17441
alauta	46511
aleeng	17441
aleh	104650
alehlam	17441
alehmuut	11627
alehnih	11627
alehniha	11627
alei	52325
aleih	11627
aleita	11627
alem	11627
alep	11627
alepchiah	17441
Alexandar	34883
Alexandria	23255
alian	34883
alianjaw	58139
alianpeen	29069
aliante	11627
aliing	23255
aloh	29069
alohta	11627
alou	29069
aloupi	46511
aloupijaw	52325
Alpha	23255
Alphai	29069
aluaah	29069
aluah	69767
alui	40697
alum	17441
alumsah	23255
alungdong	23255
alunggulh	23255
alunghita	11627
alungkham	46511
alungkim	17441
alungkimta	17441
alungngai	11627
alungsiat	156975
alungsiatpa	11627
alungsiatte	11627
alungthah	34883
alungthahta	23255
aluuljaw	11627
aluut	715112
aluutna	17441
aluutpih	11627
aluutta	34883
ama	40697
ama’n	1116272
Ama’n	3372073
amah	5145318
Amah	6011592
amahnu	476741
amahnu’n	127906
amahpa	40697
Amahpa’n	11627
amahuh	3401143
amai	11627
amamoh	69767
aman	174417
amang	104650
amangbang	29069
amangbangta	17441
amangta	11627
amangthaai	46511
amangthang	11627
amansah	17441
amansahpa	11627
amansahtu	23255
amanta	11627
amanthaai	11627
amasa	29069
amasain	23255
amasapeen	98836
amasapeenin	75580
amasapeente	17441
amat	40697
amatte	11627
amaw	17441
amawh	17441
Amen	296509
amial	17441
amialta	17441
amin	11627
Aminadab	17441
amit	52325
Amon	11627
amu	988366
amuang	17441
amudoh	11627
amuh	860460
amuhin	151161
amuhna	11627
amuhsah	11627
amuhun	29069
amun	17441
amusah	11627
amusit	11627
amuta	122092
amute’n	11627
amuthei	17441
amuut	58139
amuutleeng	11627
an	697670
ana	174417
anabawl	52325
anachi	63953
anachiah	29069
anachiam	11627
anachih	17441
anadong	17441
anagelh	17441
anahaamtei	11627
anahe	40697
anaheta	11627
anahi	81394
anahilh	34883
anahita	11627
anahonsah	11627
anai	17441
anaihtaah	11627
anaita	93022
anaja	23255
anajaah	23255
anakigial	11627
anakipaahpih	34883
anakipia	11627
anakisoi	29069
anakituaahpih	17441
anakoih	17441
analamtuaah	23255
analum	11627
anamaau	11627
anamdet	11627
anamu	17441
ananei	11627
ananeih	11627
anangaah	11627
Anania	63953
anapanpihta	11627
anapeta	11627
anaphal	11627
anapianglou	11627
anapom	34883
anasa	11627
anaseplumtu	11627
anasi	11627
anasoi	69767
anasoilawh	46511
anasoipa	11627
anasoita	11627
anasoite	17441
anasudam	34883
anasuliam	11627
anat	11627
anataai	17441
anatahsang	11627
anathat	34883
anathuaahtaah	11627
anatou	23255
anatung	11627
anauut	11627
anazintun	23255
Andru	81394
ane	232556
aneeh	133720
aneehvaal	11627
anegam	11627
anei	924413
aneih	389532
aneihsun	29069
aneilou	17441
anein	11627
aneita	58139
aneta	11627
anete	11627
aneu	34883
aneupeen	17441
anga	58139
angaah	58139
angah	11627
angai	116278
angaih	17441
angaihkhiah	46511
angaihna	34883
angaihsah	58139
angaihtuah	191859
angaihtuahsah	11627
angaikhe	46511
angaikhia	58139
angaina	11627
angata	11627
angawl	63953
angeen	267440
angeenta	17441
angel	773251
angelte	255812
angelte’n	58139
anget	23255
angetsah	23255
angol	29069
angolte’n	11627
angou	11627
anhawmtu	17441
ani	17441
anial	34883
anih	29069
anihna	63953
anihnapeen	11627
anihun	58139
anihveina	34883
aning	40697
ankam	29069
ankuang	215115
Anna	29069
anohdoh	122092
anteh	11627
Antiok	110464
anuai	11627
anual	34883
anuam	34883
anuh	23255
anuihsan	34883
anung	40697
anungtawl	11627
anunung	11627
anunungpeen	63953
anunungpeente	23255
anunungte’n	11627
anuse	52325
anuseta	34883
anusia	87208
aopkhum	11627
apaahtawi	122092
apaahtawita	34883
apaai	52325
apaaidoh	23255
apaaikheta	11627
apaailuut	11627
apai	180231
apaimangta	11627
apaipeel	11627
apaisan	29069
apaisanta	11627
apaisuaah	11627
apaita	29069
apang	46511
apanin	11627
apanpih	40697
apat	3889512
apata	52325
apatin	1127900
apawhkeeh	11627
apawt	267440
apawtdoh	127906
apawtin	11627
apawtkheta	11627
apawtkhia	17441
apawtsah	11627
apawtta	29069
ape	116278
apedoh	23255
apedohta	40697
apeel	11627
apeih	11627
apekhe	17441
apekheta	23255
apekhia	23255
apelh	11627
apeta	104650
apha	40697
aphah	46511
aphal	87208
aphallouh	17441
aphalsah	23255
aphan	17441
aphat	11627
aphatta	17441
aphatuam	127906
aphawng	23255
aphel	58139
aphial	11627
aphihdoh	11627
aphoh	17441
aphong	11627
aphual	11627
aphuan	17441
aphuang	11627
aphuangdalh	11627
aphuangdoh	11627
aphuangta	11627
aphun	34883
aphunta	17441
aphuum	11627
aphuut	11627
apia	656972
apiaah	162789
apiaahkhiah	11627
apian	23255
apiang	40697
apil	11627
apiljaw	11627
apilte’n	11627
apo	11627
apoimoh	58139
apolaang	11627
apolam	17441
Apollo	58139
apom	98836
apomta	17441
apomtaah	11627
apostol	249998
apostolte	238370
apostolte’n	29069
apou	11627
apua	34883
apui	296509
apuidoh	40697
apuidohta	11627
apuiluut	29069
apuimang	11627
apuita	34883
apuitou	17441
apuitouta	11627
apuituam	23255
apulh	11627
apumin	17441
apun	29069
apung	46511
apungta	11627
apuuh	145347
apuuhta	23255
Arabia	11627
Aram	17441
Areopaga	17441
Arimathia	23255
Aristarka	29069
Arkippo	11627
Artemis	29069
asa	482555
asaan	17441
asaang	17441
asaat	29069
asaatkhiahsah	23255
asagih	11627
asagihna	11627
asah	116278
asalh	17441
asalhvaah	17441
asata	34883
asawl	319765
asawldoh	34883
asawlkhe	23255
asawlkheta	11627
asawlkhia	11627
asawlkhiah	40697
asawlmang	17441
asawlmangta	34883
asawlsam	11627
asawlta	52325
asawmta	11627
asawn	17441
asawnpuuhsah	17441
ase	17441
asegawp	17441
aseh	29069
asejaw	23255
asep	29069
Asher	11627
asi	261626
asia	11627
Asia	122092
asiaah	29069
asiahtu	11627
asial	34883
asialta	23255
asiam	139534
asiamhoih	23255
asiang	63953
asianglou	11627
asiangthou	58139
asianthou	11627
asianthouin	11627
asiat	29069
asiatkhum	11627
asih	145347
asihtan	17441
asiing	11627
asiingta	11627
asiit	11627
asil	46511
asilbawl	40697
asilbawlte	11627
asilh	58139
asilhsah	34883
asilsiang	11627
asim	69767
asip	46511
asipta	29069
asisa	11627
asita	133720
asoi	1755803
asoilawh	29069
asoina	23255
asoiphat	17441
asoisa	11627
asoise	11627
asoisia	69767
asoisiat	23255
asoisiatna	11627
asoita	69767
asoithangta	11627
Asso	11627
asuaah	75580
asuaahsah	40697
asuaahta	23255
asuah	29069
asual	34883
asuang	40697
asuantu	11627
asubuaah	40697
asubukim	11627
asudalh	17441
asudam	63953
asudamta	29069
asudim	23255
asuduhdah	23255
asuhbukim	11627
asuhdam	52325
asuhduhdah	11627
asuhgawpsah	11627
asuhhing	11627
asuhlat	17441
asuhlup	23255
asuhmang	23255
asuhnat	11627
asuhpuuh	17441
asuhsiangthou	17441
asuhtawtsah	11627
asuhvaahsah	23255
asukip	17441
asukipta	11627
asulang	29069
asuliing	11627
asulum	11627
asulumta	11627
asumang	46511
asun	23255
asuna	23255
asung	11627
asungkhia	46511
asuse	23255
asuta	11627
asuun	34883
asuut	17441
at	40697
ataa	17441
ataah	58139
ataahsap	17441
ataai	191859
ataaidohta	11627
ataaihilh	11627
ataaimangsan	11627
ataaimangta	17441
ataaisan	11627
ataaita	29069
ataam	40697
ataamta	11627
ataan	58139
ataang	40697
ataangkoupih	63953
ataangkoupihta	23255
ataangtun	93022
ataangtung	23255
ataangtunna	29069
ataanvaah	17441
atah	17441
atahsang	11627
atai	23255
atam	87208
atamdaan	11627
atamjaw	23255
atan	145347
atang	122092
atangsah	104650
atangsahta	23255
atangta	29069
atansah	17441
atawi	81394
atawisang	11627
atawisangta	23255
atawm	23255
atawn	11627
atawnsuaah	11627
atawp	116278
atawpna	23255
atawppeenin	11627
Atawppeenin	34883
atawpsan	11627
atawpta	17441
ate	23255
ateeh	23255
ateel	75580
ateelte	17441
ateeltuam	11627
ateen	11627
ateeng	40697
ateengta	17441
ateh	23255
atel	40697
athah	110464
athang	17441
athangse	11627
athangsiat	11627
athangsuaah	17441
athangsuaahta	29069
athangta	29069
athangtawm	17441
athat	87208
athatsah	11627
athatta	17441
athawn	58139
athawna	29069
athawnin	63953
atheh	63953
atheih	17441
atheihsiam	11627
Athen	29069
athing	17441
athoh	29069
athohkiit	52325
athot	11627
athotta	11627
athou	197673
athoudoh	11627
athoukiit	46511
athoukiitta	17441
athouta	11627
athuaah	168603
athuaahta	17441
athuaahzoh	11627
athuh	11627
athuhilh	46511
athumah	17441
athumang	11627
athumna	34883
athun	29069
athuzoh	29069
atoh	46511
atohbuai	29069
atohsah	46511
atohsahta	17441
atom	17441
atong	122092
atongdoh	11627
atonggim	11627
atonpih	29069
atotsuaah	11627
atou	249998
atoukhawm	11627
atousah	23255
atouta	81394
atu	156975
atuaah	29069
atuam	87208
atuamin	34883
atuamsah	11627
atuan	11627
atuang	58139
atuangdoh	11627
atuangsah	17441
atuansuaah	11627
atuh	40697
atum	174417
atumta	23255
atun	238370
atung	215115
atunga	17441
atunggih	11627
atungsah	17441
atungta	69767
atunin	17441
atup	69767
atut	29069
atuta	11627
atuum	17441
atuung	11627
Augusta	23255
aum	5651129
aumin	11627
aumna	104650
aumpih	11627
aumsah	17441
aumta	540694
aumtaah	23255
aumzouta	11627
aut	17441
auum	29069
auut	215115
ava	11627
avaah	145347
avaahleh	11627
avaahmang	11627
avaahta	11627
avaalin	11627
avaam	11627
avachi	11627
avachiah	98836
avah	29069
avahilh	29069
avahilhta	23255
avaihawm	11627
avalamtuaah	11627
avaluut	29069
avamu	23255
avanaih	11627
avanei	11627
avangeen	17441
avangpiaah	87208
avangpiaahta	17441
avapawt	23255
avasoi	11627
avataai	11627
avatou	11627
avatun	17441
avau	17441
aveen	11627
aveeng	17441
avom	17441
avua	29069
avuai	11627
avui	11627
avuita	29069
avul	17441
aw	1110458
awi	23255
awl	17441
awm	29069
awmphaw	23255
awng	29069
awnghuhna	11627
awte	17441
azah	11627
azahbawl	29069
azahtaat	23255
azahtaatsahna	11627
azahtasah	11627
azam	17441
azandoh	29069
azang	29069
azangta	17441
azat	23255
azehtan	11627
Azehtan	11627
azoh	17441
azop	23255
Azor	11627
azot	17441
azou	46511
azum	23255
azumhuai	23255
azumpih	17441
ba	17441
baa	58139
baan	34883
baang	29069
baanglou	17441
baat	11627
baate	34883
Babylon	63953
baih	29069
Balaam	17441
balkeeh	23255
balkeehin	11627
bang	3616258
banga	1011622
bangbanga	29069
bangchi	122092
bangchibang	58139
bangchibanga	34883
bangchibangin	11627
bangchidaan	23255
Bangchidaan	23255
bangchidaana	110464
bangchihchiangin	11627
bangchihin	17441
bangchihlaipouhin	58139
bangchihmahin	52325
bangchihna	17441
bangchihtanin	34883
bangchiin	249998
bangchitaha	11627
bangchituha	34883
bangchituhin	11627
bangin	1953477
bangjaat	17441
bangjeelin	81394
bangjiaha	23255
bangjiahin	29069
Bangjiahin	69767
bangkim	284882
Bangkimbawltheipa	46511
bangloua	17441
bangma	406974
bangmah	668600
bangmaha	23255
bangmahin	75580
bangmahlou	11627
bangmahun	23255
bangmai	17441
bangmalou	81394
bangngeeiin	11627
bangpeen	11627
bangpouh	17441
bangtaha	17441
bangtahin	17441
bangtan	58139
bangtobang	69767
bangtobanga	11627
bangun	238370
bangva	52325
bangzah	110464
bangzahvei	11627
baptis	145347
baptisma	302323
Baptistu	87208
Barabba	63953
barley	17441
Barnaba	168603
Barsaba	11627
Bartholomai	23255
bat	69767
batpiha	11627
bawl	2180219
bawla	40697
bawlhoihna	17441
bawlin	40697
bawlkhial	23255
bawlkiit	17441
bawllou	34883
bawllouh	11627
bawlmi	17441
bawlmite	17441
bawlmite’n	11627
bawlna	127906
bawlpa	52325
bawlsah	110464
bawlse	11627
bawlsiatna	11627
bawlsual	52325
bawlta	29069
bawltawm	11627
bawltawmin	11627
bawlte	191859
bawltheihna	17441
bawltheihnate’n	11627
bawltu	63953
bawltute	29069
bawlve	23255
bawlzoh	46511
bawm	93022
bawn	162789
bawna	34883
bawngnou	34883
bawngtal	11627
Bawngtal	17441
bawngtalte	34883
bawnin	34883
bawnun	581391
bawnva	244184
be	104650
beeh	104650
beeha	11627
beel	93022
beelkhengtu	17441
beelte	29069
Beelzebul	40697
beeng	23255
beh	69767
behlap	23255
behlapsah	11627
bei	127906
beia	46511
beiin	58139
beimang	23255
beimangte	11627
beita	23255
belaam	180231
belaamnou	23255
Belaamnou	180231
belaamnoute	11627
belaampu	69767
belaampute	23255
belaamte	87208
belaamte’n	23255
bemi	11627
Benjamin	23255
Beria	17441
Berniki	17441
bete	29069
Bethani	69767
Bethlehem	46511
Bethphage	17441
Bethsaida	40697
betute	11627
beu	104650
bia	46511
biah	40697
biahbuuh	98836
biahinn	674414
biahinnte	11627
biahna	122092
bihbeh	11627
bil	226742
bilngong	11627
bilngongte’n	11627
bilte	23255
bilvang	17441
bit	11627
Bithunia	11627
bitna	23255
bitsah	11627
bittaha	23255
bittahin	23255
bo	11627
Boaz	17441
boh	23255
bohkhupin	46511
bohsetu	17441
bohsiatna	40697
bohvaahte	11627
bolhhoh	23255
bolhhohna	23255
botsetu	11627
botsia	11627
bu	17441
buaah	17441
buaahbaanglou	17441
buaahtu	11627
buai	40697
buaina	69767
buaipih	11627
buchinna	11627
buh	162789
buhinn	17441
buhlei	17441
buhlem	11627
buhlemte	34883
buhpang	17441
buhte	17441
buhvuite	11627
bukim	81394
bukima	17441
bukimna	40697
bukimsah	11627
bukimtaha	11627
bul	87208
bulbaal	29069
bulpi	11627
bumhaatte	11627
but	29069
butsah	11627
buuh	232556
buuhna	23255
buuhsah	122092
chabi	23255
chabite	11627
chau	11627
chauh	872087
chauha	52325
chauhin	63953
chawma	11627
chawmtu	11627
chi	1284876
chia	749995
chiah	1023249
chiaha	11627
chiahdoh	69767
chiahin	46511
Chiahkaan	168603
chiahmang	46511
chiahna	69767
chiahsah	17441
chiahta	110464
chiahtou	46511
chiahtouin	11627
chial	23255
chialte	29069
chiam	75580
chiamchih	40697
chiamchihin	23255
chiamchihna	534880
chiamchihnate	69767
chiamna	11627
chiamnuih	58139
chiamnuihin	11627
chiamsa	17441
chiamta	11627
chian	40697
chiang	151161
chianga	331393
chiangin	1017435
chiangleh	11627
chiangphut	11627
chiangpum	11627
chiangtahin	40697
chiangun	372090
chiangva	17441
chiantah	11627
chiantaha	40697
chiantahin	81394
chiat	639531
chiatin	29069
chiatta	34883
chibai	465113
chibaibuuhna	11627
chidamte’n	11627
chih	4005790
chiha	63953
chihaah	87208
chihaahte	69767
chihin	17441
chihlouh	162789
chihna	145347
chihpa	11627
chihtaah	11627
chihtahna	11627
chihtahzetin	186045
Chihtahzetin	418602
chihte	34883
chiil	81394
chiin	1895337
chiing	11627
chil	58139
chilei	23255
chilphuan	17441
chimtaah	11627
chin	1127900
china	34883
ching	23255
chinglou	17441
chinin	98836
chinteng	348835
chintenga	11627
chintengte	11627
chipa	23255
chipih	11627
chipihte	63953
chita	40697
chite	23255
chitna	34883
chitu	34883
chu	26040546
daah	203487
daahkaal	69767
daai	23255
daaikeeita	11627
daal	29069
daalin	11627
daan	2337195
daana	23255
daanbohsiatna	11627
daanbu	17441
daanin	17441
daanjilsahtu	23255
daanjilsahtute	296509
daanjilsahtute’n	63953
daanlou	17441
daansiam	23255
daansiamte	23255
daante	93022
dah	40697
daih	11627
daileenna	11627
daktor	34883
dalh	11627
dam	52325
Damaska	87208
damin	17441
damkiit	11627
damlai	34883
damlaiin	23255
damlou	87208
damlouh	11627
damlouhna	17441
damlouin	11627
damloupa	17441
damloute	69767
damloute’n	17441
damna	11627
damsahta	34883
damsung	87208
damta	23255
dan	11627
dang	633717
danga	11627
dangka	168603
dangkaip	17441
dangtaah	17441
dangte	127906
dangte’n	17441
dangteng	11627
Daniel	11627
data	17441
David	348835
dawi	232556
dawimangpa	23255
dawipaai	81394
dawipaaite	11627
dawisiam	11627
dawite	203487
dawite’n	23255
dawl	17441
dawlmun	46511
dawlmunte	23255
dawn	499997
dawng	104650
dawnin	11627
dawnna	29069
de	23255
dehdeh	17441
deih	343021
deihdaan	58139
deihgohna	11627
deihin	11627
deihjawng	267440
deihjawnga	40697
deihlam	34883
deihlouh	34883
deihlouin	11627
deihloute	11627
deihna	11627
deihsah	17441
deihsahin	11627
deihsahna	46511
deihsahtuam	23255
deihsahtuamna	17441
deihtah	180231
deihtahte	209301
Dekapoli	17441
delh	58139
delhdoh	11627
dem	23255
Dema	17441
dembaanglou	23255
Demetria	17441
demna	29069
demse	11627
demsiatin	11627
den	23255
denta	11627
Derbe	23255
det	17441
dettahin	11627
deuh	58139
deuha	11627
deuhdeuh	69767
deuhdeuhta	23255
deuhin	17441
deuhna	11627
deuhte	17441
diaah	29069
diaahkhol	46511
diabol	226742
diah	11627
diai	656972
diaimah	81394
diam	11627
diama	11627
Diduma	17441
dih	191859
dihlou	104650
dihlouhna	52325
dihlouin	23255
dihloutaha	52325
dihloutahin	17441
dihloute	17441
dihna	40697
dihtah	139534
dihtaha	52325
dihtahin	63953
dihtahte	11627
dihtat	46511
dihtathuai	17441
dihtatlou	23255
dihtatlouhna	122092
dihtatloute	11627
dihtatna	569764
dihtattah	11627
dihtattaha	11627
dihvua	23255
diil	348835
diing	18302219
diinga	3813931
diingin	6523217
diingpa	151161
diingte	244184
diingun	1470921
diingva	238370
dikon	17441
dikonte	17441
dim	186045
dimin	58139
dimleet	11627
dimta	17441
din	29069
dinari	93022
ding	366276
dingdoh	11627
dingin	81394
dingkip	17441
dingte	46511
dingte’n	17441
dinkip	11627
dinmun	29069
dinna	23255
dinpih	11627
dit	40697
diviai	139534
diviaimah	29069
doh	58139
doha	23255
dohabawla	11627
dohkaan	75580
dom	17441
dong	110464
donga	46511
dongin	98836
dongse	11627
doptuam	11627
Dorka	11627
dot	29069
dou	104650
doudaal	34883
doudaalpa	17441
doutute	11627
dragon	69767
duhaamna	17441
dung	17441
dungjui	40697
dungjuia	209301
dungjuiin	215115
dungjuiun	23255
dunglam	11627
e	168603
een	23255
eenna	11627
eennate	11627
ei	761623
eihaw	116278
eimah	308137
eimaw	17441
eite	116278
eite’n	11627
eiuh	447671
eiun	11627
Eleazar	11627
Eli	11627
Eliakim	17441
Elijah	174417
Eliud	11627
Elizabeth	52325
Eloi	11627
emerald	11627
en	941854
enchian	11627
Endih	11627
endua	17441
eng	17441
enin	29069
enkhe	11627
enkhetu	11627
enkhetute	11627
enkol	11627
enkoltu	58139
enkoltute	17441
enmah	11627
Enok	17441
ensah	110464
enton	11627
entontute	11627
entu	11627
Epaphra	17441
Epaphrodita	11627
Ephesi	122092
Erasta	17441
Esau	17441
et	110464
etchian	11627
Ethiopia	11627
etin	23255
etkhiah	23255
etkhiaha	17441
etkhiahna	40697
etkol	11627
etna	63953
