Form	Frequency
ak'alh	67545
ak'ana	67545
ak'anacha	20263
Ak'ancho'oya	13509
ak'aw	47281
ak'awcha	13509
ak'i'un	13509
Ak'i'un	13509
Ak'i'uncha	13509
ak'i'uni	13509
ak'ilhi'a't'ay'ut'i	27018
ak'ilhtulh	114827
ak'ilhtulhcha	20263
ak'ilhtulhi	33772
ak'ilhtuw	20263
ak'ilhtuwi	27018
ak'ilhtuya	87809
ak'imak'akxanin	13509
ak'imala'xt'inunini	20263
ak'imama'alh'ajnit'i	13509
ak'imp'akxanin	13509
ak'inch'a'o'acha	13509
Ak'inch'a'o'acha	13509
ak'inch'a'o'aya'acha	20263
ak'ink'uch'up'ut'u	20263
ak'ink'uch'ut'ika	20263
ak'int'amawnin	13509
ak'int'ap'it'i	20263
Ak'int'ap'it'icha	27018
ak'int'ats'o'ott'aniya'a	13509
ak'ixt'a'nin	20263
ak'ixt'a'niya'a	13509
ak'o'x'otnilhcha	13509
ak'ulh	13509
ak'uw	13509
ak'uya	13509
akamin	20263
akatuch'uk'up'uxli	27018
akaxwililich'uk'up'uxkalhcha	13509
akaxwililich'uk'up'uxkanta	60791
Akaya	20263
akch'alhkatnana	13509
akch'apanichalh	13509
akcha'alh	13509
akcha'ana	13509
akchiwinilh	27018
akchiwinina	13509
akijunikalh	13509
akijunilh	13509
Akila'a'lhtants'iwcha	13509
akila'asmatniw	13509
Akila'asmatniw	13509
akilajunaw	20263
akilajuniw	40527
Akilajuniw	40527
Akilajuniwi	27018
akilak'ilhtunikalhcha	13509
akilakiklaka'iw	27018
Akilala'axa'alanicha'awi	20263
akilala'ts'impalaw	20263
akilala'ts'iw	20263
akilalakpa'xtitawlaw	13509
akilalhi'a'tayju	27018
Akilalhiminiw	13509
akilalhiminiyaw	20263
akilalhipastakkwi	13509
Akilalhitapayniw	13509
akilalhitapayniwi	20263
akilama'alhtaxtuwi	13509
akilamakajuwi	13509
akilamakaw'oyaw	13509
akilamakawniw	20263
akilamala'mixiniwi	20263
akilamasuniwi	13509
Akilamasuniwi	13509
akilamasuniyaw	20263
akilamati'aniw	13509
akilapakxaw	13509
akilaputa'ayayaw	13509
akilapuxkawyaw	13509
Akilapuxkawyaw	13509
Akilat'a'awcha	13509
akilat'a'awi	13509
akilaxta'niw	13509
akilaxta'niwi	13509
Akilaxta'niwi	13509
akilhmaktamin	27018
akima'alhtaxtuya	13509
akima'axt'a'a	47281
akima'axta'kana	13509
akima'axta'kanacha	13509
akima'nikalh	20263
akimaknukana	20263
akinch'a'o'alhcha	27018
akintach'a'o'aya	13509
akintajunan	27018
akintajunin	13509
akintala'ts'ini	13509
akintala'ts'inkan	13509
akintalhichiwinina	13509
akintalhila'ts'intanukan	13509
akintama'alhtaxtun	20263
akintama'alhtaxtuni	20263
akintama'alhtaxtuyan	13509
akintama'niya	20263
akintamala'mixinikan	13509
akintamala'mixiniyani	13509
akintamapaynin	13509
akintatap'ulhnin	20263
akintaxta'niyan	60791
akintaxta'niyani	20263
akinti'ilhtulh	13509
akintich'a'o'alh	20263
akintilala'cha'aw	13509
akintilala'ts'iw	40527
akintiputa'a'talh	13509
akintitach'a'o'alh	13509
akintitama'osun	13509
akixta'nikalhi	13509
akixta'nilhi	13509
akjalhi'a'tayjulh	13509
akla'a'tayju	13509
akla'ancha'aw	13509
akla'antacha'an	20263
akla'antacha'aw	13509
akla'awcho'oya	47281
akla'ilhtuniwi	13509
akla'ilhtuyaw	13509
akla'oxicho'oya	20263
akla'ts'ilh	27018
akla'xtikilhtast'uk'a	13509
aklajumpalawi	13509
aklajunaw	87809
aklajunawi	54036
aklajuniw	27018
aklakmasuya	13509
Aklakpumaxtuyani	13509
aklakt'ilhilh	13509
aklala'ampalhcha'aw	20263
aklala'ancha'aw	13509
aklala'antacha'aw	27018
aklala'cha'anaw	20263
aklala'cha'anawcha	13509
aklala'cha'aw	33772
aklala'ts'iw	20263
aklalh	13509
aklalhisakmiw	13509
aklalhisakmiyaw	27018
aklama'anta'oxila'alhiniwcha	13509
aklamak'atsaaniw	13509
aklamakawniwi	20263
aklamakminitacha'aw	13509
aklamala'achaniyawi	20263
aklamapalhniyawcha	13509
aklamasuniwi	13509
aklamasuniyaw	13509
aklask'iniw	20263
aklat'a'aklatsukuyaw	13509
aklat'ajun	20263
aklatap'ulhniyaw	13509
aklatapatsaniw	13509
aklats'o'niw	20263
aklatsuku'alhiya	13509
aklaw	13509
aklawilh	13509
aklaxa'alaw	13509
aklaxta'niw	13509
aklaxta'niyaw	13509
aklaya	13509
aklhach'inina	13509
aklhichiwina	13509
aklhichiwinilh	27018
aklhichiwinilhi	20263
aklhichiwiniw	13509
aklhik'atsalh	20263
aklhik'atsayaw	13509
aklhimacha'xalh	13509
aklhit'alalhcha	13509
aklhit'alaya	13509
aklhita'ayalh	13509
aklhita'ayaya	13509
aklhitsukulh	27018
aklhitsukulhi	13509
aklht'uyi	20263
akma'alh'ajnana	20263
akma'axta'lhi	13509
akma'nilh	13509
Akma'niya	13509
akmak'ana	20263
akmakawna	13509
akmala'achayan	13509
akmala'mixiniya	13509
akmalaklapala	13509
akmapalhlhi'aniw	13509
akmapalhni'oyan	13509
akmapalhniya	13509
akmapayniya	20263
akmasulh	27018
akmasuniyancha	13509
akmasuniyani	13509
akmilh	33772
akmina	67545
akmincho'oya	20263
aknawlh	94563
aknawlhcha	13509
aknawna	60791
aknilh	13509
akniyacha	13509
aknuy	27018
aksakxtulh	13509
aksk'anj'uta	13509
akst'u	27018
akst'umap'aynik'an	13509
akstak	20263
akstu	47281
akt'a'anan	13509
akt'a'awcha	13509
akt'alamaklhkalhi	13509
akt'amaxanana	13509
aktak'uch'uya	13509
aktamakawna	20263
aktapatsalh	13509
aktapayninilh	13509
aktawilh	20263
aktawlanta	20263
aktaylhi'ana	20263
akti'alh	13509
akti'otcho'olhi	13509
aktijak'uch'ulh	13509
aktijapastaknilhi	13509
aktilajuniw	13509
aktilajuniwi	20263
aktilalhilhitayaniyawi	20263
aktilamakawniw	13509
aktilat'a'aklatsukuyawi	13509
aktimakajun	27018
aktip'uxlicha	20263
aktsuku	13509
aktsukulh	13509
aktsukuya	13509
akwalh	13509
akxajachilh	40527
akxni	11975845
akxnich'a	13509
akxnicha	121582
akxniy	87809
akxta'niya	54036
Akxta'niyani	13509
akyawya	20263
alakatam	13509
alamalh	344482
alamalhcha	13509
Alejandría	33772
Alejandro	47281
Aleluya	27018
Alfeo	33772
alh	297200
alha'asmat'a	20263
alha'asmatlhi	27018
alha'asmatlhicha	13509
alhalha	20263
alhcha	601156
alhi	60791
alhkujat	13509
alhp'as	276937
alhp'ascha	20263
alhp'asi	182373
alhp'asni	47281
alhp'asninti	74300
alht'uy	20263
alhtam	33772
alhtaylh	661947
alhulh	13509
alhuncha	13509
alhut	47281
ali	1783205
ali'in	2451907
ali'incha	114827
ali'ini	47281
alicha	60791
alilh	27018
alilhcha	13509
alimpalay	20263
alin	506592
alinachalh	33772
alincha	27018
alini	175618
alinka	13509
alinta	20263
aliy	20263
alo'cha	13509
Amén	13509
ami'espada	13509
Amigo	27018
amijakiklaka'inti	20263
Amijakiklaka'inti	20263
amijakiklaka'intik'an	40527
amijalhunutk'an	33772
amijamach'alhkat	20263
amijas'at'an	27018
amijas'at'anink'an	20263
amijas'at'ank'an	13509
amijat'ala'awnin	13509
amijat'ala'awnink'an	20263
amijatapast'ak'atk'an	40527
amijatsukunti	13509
amijatsukuntik'an	60791
amila'chulh	33772
amilakatunaj	27018
amilakatunajk'an	67545
amilakpaynink'an	54036
amilha'ulan	13509
amilhich'alhkat	20263
amimachita	13509
amimaka	47281
amimPay	27018
amimPayk'an	33772
amimputamat	47281
Aminadab	27018
Aminati	13509
aminch'aja	13509
aminchiwinti	33772
aminkutun	13509
aminPayk'an	27018
amint'ala'ajun	67545
amint'ala'ajuni	20263
amint'alhtanan	47281
aminta'a'ut	27018
amintakuwink'an	13509
amintala'alhin	13509
Amintala'alhin	13509
amintala'alhink'an	20263
amintapatsat	13509
amintapaynit	20263
amintapaynitk'an	13509
amints'alh	13509
aminTs'alh	20263
Amints'alh	13509
Amintsi	13509
amintumin	20263
amiRejk'an	13509
Amón	13509
Amós	13509
ampalata	40527
ampalh	33772
ampalhi	33772
an	122946611
Ana	13509
Ananías	108073
Anás	27018
anch'a	60791
anch'ach'a	47281
ancha	2505944
anchacha	729493
anchaka	54036
ancho'olh	13509
ancho'olhcha	94563
anchunu	992921
Andrés	87809
angelh	520101
ángelh	33772
angelhi	40527
angelhnin	344482
angelhnini	54036
ani	3944666
anich'a	13509
Anich'a	20263
anicha	385010
anika	33772
aniy	3910893
aniya	432292
aniycha	47281
anta	47281
Antioquía	128336
anu	263428
anucha	40527
apalij	506592
apalijcha	121582
apaliji	40527
apaytat	20263
Apolo	74300
Apolojo	13509
apumatam	114827
apumatami	27018
Aquila	54036
Aquim	13509
Arabia	20263
Aram	27018
Areópago	20263
Arfaxad	13509
Arimatea	27018
Aristarco	33772
Arquipo	13509
Artemisa	33772
Asa	13509
Aser	13509
asi	47281
Asia	141845
asisi'ut	20263
asmat'a	121582
asmat'acha	47281
asmat'at	27018
asmat'at'it	27018
asmat'at'iti	40527
asmat'atcha	20263
asmatkalh	13509
asmatkan	13509
asmatlhi	148600
asmatlhicha	13509
asmatni	13509
asmatnilh	13509
asmatniyan	13509
asmatt'acha	13509
asmatt'at	13509
asmatt'at'iti	13509
asmatt'atcha	60791
asmatt'it	54036
asmatt'itcha	20263
Asón	13509
asta	27018
astan	128336
astancha	81054
astani	27018
at'ilhcha	74300
atam	33772
atami	13509
atamj	513347
atamjcha	168864
atamjtamin	135091
Atenas	40527
ati'anta	47281
ats'o'o	20263
atumpaj	135091
Atumpaj	195882
atumpaja	20263
atunkucha	20263
atunkujuncha	13509
awint'i	168864
axi	74300
axkni	20263
ay	2127688
aya	945639
ayacha	47281
ayajk'atsan	47281
ayajk'atsat	13509
ayajk'atsay	20263
aych'apacha'ancha	13509
aycha	67545
ayi	418783
ayk'at'i	60791
aylhi'alh	20263
ayunarnan	20263
ayxkan	141845
ayxtam	27018
ayxtamcha	54036
ayxtami	87809
ayxto'kan	13509
Azor	13509
azufre	47281
Babilonia	87809
Balaam	40527
bancojo	13509
barco	763265
barcojo	27018
Barrabás	60791
Barrabasi	13509
Barsabás	13509
Bartolomé	27018
batallón	20263
Beelzebú	20263
Beelzebuju	20263
Belén	47281
Benjamín	20263
Berea	27018
Berenice	20263
Bernabé	297200
Betania	27018
Betaniaj	33772
Betaniaja	27018
Betfagé	20263
Betsaida	47281
Bitinia	13509
bolsaj	20263
Booz	27018
borrego	87809
Borrego	216146
borregojnin	148600
borregojnincha	20263
bote	27018
bronce	13509
burro	87809
burrojo	20263
cabra	13509
cadena	27018
Caifás	54036
Caín	27018
Cainán	27018
caja	40527
calle	13509
camello	27018
Caná	27018
Canaán	13509
canasta	13509
Capadocia	13509
Capernaúm	114827
capitán	47281
carruaje	20263
carta	74300
cartaj	27018
cebada	20263
Cefas	27018
cencia	27018
cenciaj	33772
Cencrea	20263
censo	20263
César	27018
Cesarea	128336
ch'a'a	20263
ch'a'o'alhcha	33772
ch'a'o'ayawlh	20263
ch'a'xmaj'a	13509
ch'aja	13509
ch'alhk'atnan	13509
ch'alhkatna	13509
ch'alhkatnalh	20263
ch'alhkatnalhcha	13509
ch'alhkatnan	229655
ch'an	60791
ch'aninikan	13509
ch'ankan	27018
ch'ankanta	40527
ch'ankat	20263
ch'anlhi	27018
ch'anlht'uluku	13509
ch'ant'i	13509
ch'anta	47281
ch'anxakalhcha	13509
ch'apatacha	13509
ch'apayawlh	13509
ch'apayawlhcha	13509
ch'apayawnin	13509
ch'away	33772
ch'i	1783205
ch'ip'inat	20263
ch'ipixtanukalh	20263
ch'it'acha	13509
ch'itxtukanka	13509
ch'iwiniy	20263
ch'ixsaklhicha	13509
ch'iyawkanta	20263
ch'u	20263
Ch'u	81054
ch'unch'a	283691
ch'unch'ach'a	195882
ch'uni	216146
ch'unin	13509
Ch'unt'u	13509
cha	13509
cha'a	925375
cha'acha	27018
cha'alh	175618
cha'alhcha	249918
cha'alhi	20263
cha'an	13509
cha'ancho'olhcha	33772
cha'ancho'oycha	20263
chaj'it	27018
chawan	67545
chawanalh	13509
chawanalhcha	20263
chawani	27018
chaway	3154382
chawaycha	47281
chawayi	135091
chawayka	13509
chi	47376526
chilh	40527
chilhcha	195882
chin	27018
chincho'olh	13509
chincho'olhcha	20263
chini	40527
chint'ajuncha	20263
Chipre	54036
chivo	13509
chiwimpalh	13509
chiwin'olh	13509
chiwin'olhcha	13509
chiwinilh	121582
chiwiniy	135091
chiwiniya	20263
chiwinkalh	81054
chiwinkalhcha	20263
chiwinkan	33772
chiwinkancha	20263
chiwinti	1965578
chiwinticha	20263
chiwx	499837
chiwxi	27018
chu	101318
Chu	283691
chun	1128012
chuncha	3660974
chunchaa	27018
chunchacha	2593753
chunchachaa	13509
chunchaka	27018
Chunchaka	54036
chunchuni	20263
chunchunicha	54036
chunchuniya	74300
Chunchuniya	114827
chuni	1087485
chux	3309737
chuxcha	101318
chuxi	283691
cien	27018
ciento	87809
Cilicia	40527
Ciliciaja	13509
cimiento	13509
cincojcha	13509
cincuentaj	20263
Cirene	47281
Claudio	20263
Cleofas	13509
comandante	168864
copa	33772
Corazín	13509
Corinto	74300
Cornelio	74300
corona	54036
Cosam	13509
Creta	40527
Crispo	13509
cristo	20263
Cristo	2762617
Cristojch'a	13509
Cristojcha	33772
Cristojk'at'i	47281
Cristojnin	27018
Cristojo	297200
cruz	229655
Damasco	108073
Daniel	13509
David	378255
Daviti	47281
de	1168539
Decápolis	20263
décima	27018
Demas	20263
Demetrio	20263
Derbe	33772
diaconojnin	13509
diezmo	13509
dios	67545
Dios	16825624
diosa	33772
dioscha	20263
Dioscha	222900
Diosi	1458986
Diosk'at'i	13509
diosnin	40527
diosnincha	27018
Dorcas	20263
Éfeso	128336
Egipto	229655
Egiptojo	13509
Eleazar	13509
Eli	13509
Elí	13509
Eliaquim	27018
Elias	27018
Elías	128336
Eliasi	20263
Eliask'at'i	13509
Eliezer	13509
Elimas	13509
Elisabet	81054
Eliud	13509
Elmodam	13509
Eloí	13509
Eneas	20263
Enoc	33772
Enós	13509
Epafras	27018
Epafrodito	13509
Er	13509
Erasto	20263
Esaú	20263
Esli	13509
esmeralda	13509
Esmirna	13509
espada	128336
espadaja	27018
España	13509
Esrom	27018
Esteban	141845
Estéfanas	20263
Etiopía	67545
Éufrates	13509
exa	13509
exlicha	13509
exnilhcha	20263
Ezequías	13509
Faraón	40527
Fares	27018
fariseo	81054
fariseojnin	607910
Felipe	290446
Félix	87809
Fenice	13509
Fenicia	20263
Festo	94563
Filadelfia	13509
Filemón	27018
Filipo	13509
Filipos	40527
Frigia	20263
Gadara	20263
Galacia	40527
Galilea	425537
Galileaja	54036
Galileajcha	20263
Galión	20263
Gamaliel	13509
Gayo	33772
Genezaret	13509
Getsemaní	13509
gobernador	121582
Gólgota	20263
Gomorra	27018
Grecia	33772
griego	27018
griegojnin	33772
Harán	13509
harina	33772
hasta	13509
Heber	13509
hebreojnin	13509
Herodes	439046
Heródes	20263
Herodías	33772
higo	121582
higojo	13509
Himeneo	13509
hora	40527
horaja	27018
horajcha	20263
horno	13509
Hosanna	13509
i	27018
Iconio	40527
ijk'atsa'ojoyi	33772
ijk'atsalhi	13509
ijk'atsan	60791
ijk'atsanaw	13509
ijk'atsaw	20263
ijk'atsay	162109
ijk'atsayaw	94563
ijk'atsayawcha	20263
ijk'atsayawi	94563
ijk'atsaycha	20263
Ijk'atsaycha	27018
ijk'atsayi	263428
ijk'uch'uw	13509
ijk'ut'ilh	13509
ijkajuni	33772
ijkajunicha	13509
ijkajunilh	20263
ijkajunilhi	13509
ijkala'cha'aw	13509
ijkala'ts'ilh	20263
ijkala'ts'in	20263
ijkala'ts'incha	13509
ijkalakawanalh	27018
ijkalakawanancha	13509
ijkalhila'ts'in	27018
ijkalhist'ak'a	13509
ijkalhixa'alalh	13509
ijkalhixa'alay	27018
ijkamach'ixtamiputulh	13509
ijkamak'atsaanilhcha	20263
ijkamak'atsaanininaw	20263
ijkamamispaniputun	13509
Ijkamapayniya	13509
ijkamawalh	13509
ijkaxta'niy	13509
ijkiklaka'icha	20263
ijkiklaka'iy	13509
ijkiklaka'iya	74300
ijkikxixli	13509
ijkunan	195882
ijkuni	40527
ijkunilh	13509
ijkuniy	27018
ijkuntaw	20263
ijkwalh	13509
ik'achalhi	13509
ik'achan	33772
ik'achani	33772
ik'Alfa	13509
ik'alh	27018
ik'alha'asmat'a	20263
ik'alhcha	13509
ik'an	13509
ik'asmat'a	40527
ik'asmatlhi	87809
ik'asmatlhicha	13509
Ik'asmatpalh	13509
ik'aw	33772
ik'awcha	67545
ik'ilhtu'ojoy	20263
ik'ilhtulh	27018
ik'ilhtuy	60791
ik'ilhtuyaw	13509
ik'Omega	13509
ik'ulhcha	13509
ikch'a'o'ay	33772
ikch'alhkatnani	20263
ikch'anta	20263
ikch'apacha'aw	13509
ikcha'alhcha	20263
ikcha'aw	20263
ikcha'awcha	74300
ikchiwiniy	54036
ikJesús	13509
ikJuan	13509
ikjudio	27018
ikjunita	13509
ikjunlhi	20263
ikla'axa'alayani	20263
ikla'cha'anini	13509
ikla'cha'aw	20263
ikla'minta	20263
ikla'ts'ilh	128336
ikla'ts'ilhcha	27018
ikla'ts'ilhi	20263
ikla'ts'impalh	40527
ikla'ts'in	162109
ikla'ts'in'olh	27018
ikla'ts'intaw	13509
ikla'ts'iw	27018
iklach'a'o'atawcha	13509
iklajunaw	101318
iklajunawi	20263
iklajuniw	27018
iklajuntawcha	27018
iklak'ilhtuy	13509
iklaka'ampalh	13509
iklaka'an	13509
iklakask'in	108073
iklakask'inaw	13509
iklakila'kilaw	13509
iklaklhakapu'anaw	13509
iklaklhchajuy	27018
iklala'axa'alayaw	40527
iklala'axa'alayawi	13509
iklala'cha'aw	13509
iklala'ts'imputunaw	20263
iklalh	40527
iklalhichiwininaw	20263
iklalhijumputunaw	13509
iklalhijunaw	27018
iklalhijunawi	13509
iklalhimala'achaniyaw	13509
iklalhitapaynisk'iniyaw	13509
iklalhitapayniyaw	20263
iklalhixa'alaw	33772
iklalhixa'alayaw	33772
iklamak'atsaaniyaw	13509
iklamapayniyaw	81054
iklamintaw	13509
iklapast'ak'aw	27018
iklat'a'aklat'awnacha'aw	33772
iklatapaynisk'iniyaw	67545
iklatapaynisk'iniyawi	40527
iklats'o'nitaw	13509
iklats'o'niyaw	60791
iklaxa'alaw	20263
iklaxa'alayaw	27018
iklaxta'niwi	13509
iklaxta'niyaw	20263
iklay	33772
iklayaw	20263
iklaycha	13509
iklhajanilh	13509
iklhajatacha'awcha	13509
iklhakapu'an	20263
iklhakapu'ani	27018
iklhi'achan	13509
iklhi'ilhtuy	13509
iklhichiwinilh	13509
iklhichiwininaw	40527
iklhichiwiniy	87809
iklhichiwiniycha	20263
iklhichiwint'ajun	13509
iklhijunan	27018
iklhijuni	13509
iklhijunin	13509
iklhik'atsay	13509
iklhila'ts'in	13509
iklhilak'ilhtuy	20263
iklhimacha'xay	13509
iklhimakaw'otawcha	20263
iklhimap'a'siyan	20263
iklhinajun	20263
iklhinawlh	20263
Iklhipuxkawniyawi	13509
iklhisk'iniya	13509
iklhisk'iniyan	27018
iklhismanita	20263
iklhit'ajun	94563
iklhit'ajuni	40527
iklhit'awnaw	54036
iklhita'ayaputun	13509
iklhitapalay	27018
iklhitapaynisk'iniyaw	13509
iklhitayanilh	13509
iklhitayaniyaw	33772
iklhitsukulh	20263
iklhitsukuy	13509
iklhiwilay	128336
iklhiwilayaw	13509
iklhixta'niya	13509
ikma'alh'ajnan	40527
ikma'alh'ajnanaw	13509
ikma'alh'ajnanta	13509
ikma'axt'a'a	20263
ikma'lhtask'ini	13509
ikma'lhtask'iniy	13509
ikma'lhtask'iniyan	13509
ikma'lhtask'iniyaw	20263
ikmakawniw	13509
ikmala'mixita	13509
ikmalaklhchawkanta	13509
ikmapayni	47281
ikmapayniya	13509
ikmapayniyan	47281
ikmaslakatinin	13509
ikmast'ak'ay	13509
ikmasunin	13509
ikmasuy	20263
ikmasuyaw	13509
ikmaxanan	13509
ikminchalh	27018
ikminta	162109
ikmintacha	20263
ikmintachalh	20263
ikmispay	81054
ikmispayan	20263
ikmispayi	27018
iknajun	499837
iknajuni	40527
iknawlh	60791
iknawlhi	13509
iknawnaw	67545
iknawnawi	20263
iknawpalay	27018
iknawputun	33772
iknawt'ajun	20263
iknilhcha	13509
iknitacha	20263
ikPablo	141845
ikpak'uch'unun	13509
ikpakxan'i	13509
ikpakxan'iy	13509
ikpakxan'iya	40527
ikpakxan'iyawi	13509
ikpast'ak'a	74300
ikpast'ak'acha	13509
ikpast'ak'aw	13509
ikpastaklhi	20263
ikpastaklhicha	20263
ikpastakwi	13509
ikpu'aw	27018
ikpu'awcha	20263
ikpukiklaka'iyaw	13509
ikpula'pusta	13509
ikpulasayaw	20263
ikpumispalh	13509
ikput'ajun	27018
ikputa'ayayaw	13509
ikpuxkajuy	20263
iksakxtuta	20263
Iksk'iniya	20263
iksk'iniyan	47281
iksTs'alh	13509
ikt'acha'an	40527
ikt'acha'anaw	13509
ikt'acha'anawi	20263
ikt'acha'ani	60791
ikt'ajun	135091
ikt'ajunka	13509
ikt'atapatsay	27018
ikt'atapatsayaw	33772
ikt'atapatsaycha	13509
ikt'atapatsayi	20263
ikt'ataxtuni	20263
ikt'awnachilh	13509
ikt'awnaw	47281
ikt'awnawcha	13509
ikta'a'talh	13509
ikta'ayxt'o'aw	13509
iktama'ast'a'alhi	13509
iktamakaju	13509
iktapatsata	13509
iktapatsaw	20263
iktapatsay	20263
iktapatsayaw	13509
iktapayni	27018
iktapayniy	13509
iktapujulh	13509
iktapujuyi	20263
iktata	13509
iktatacha	13509
iktaxtuchalh	20263
iktaxtupalawcha	20263
iktaylhi'ampalawi	13509
ikti'an	108073
ikti'ancha	40527
iktijalhi'ani	13509
iktila'an	20263
ikts'o'lhi	47281
ikts'o'tacha	13509
iktsukulh	20263
ikwajin	13509
ikwalh	128336
ikwilh	13509
ikxta'nin	13509
ikxta'niy	13509
Ikxta'niy	27018
ikxta'niya	13509
ikxta'niyaw	20263
ikyalh	27018
ilht'u	60791
ilht'uk'ant'it	13509
ilht'up'ut'unat	27018
ilht'ut	33772
ilht'ut'a	13509
ilht'ut'at	13509
ilht'ut'atcha	27018
ilht'ut'awnatcha	13509
ilht'ut'iti	27018
ilht'uy	81054
ilht'uyat	114827
ilht'uyat'it	40527
ilht'uyat'iti	81054
ilht'uyatcha	20263
ilht'uycha	20263
ilht'uyi	40527
ilhtatapututk'an	13509
ilhtatay	20263
ilhtu'ojoy	87809
ilhtukalh	101318
ilhtukalhcha	13509
ilhtukan	81054
ilhtukanchalh	33772
ilhtukanta	33772
ilhtulh	499837
ilhtulhcha	189127
ilhtulhi	162109
ilhtunilh	13509
ilhtunin	13509
ilhtuniyan	13509
ilhtupalay	20263
ilhtupalayi	13509
ilhtupalh	13509
ilhtuputun	60791
ilhtuputuncha	13509
ilhtuputuni	20263
ilhtuta	141845
ilhtutacha	47281
ilhtutaw	20263
ilhtuy	688965
ilhtuyaw	81054
ilhtuyawi	27018
ilhtuycha	94563
ilhtuyi	209391
int'a	20263
inta	297200
intacha	33772
is'o'onti	20263
is'olh	13509
Isaac	128336
Isaak	13509
isacerdote	13509
isacerdotejnin	13509
isacerdotejnincha	13509
Isaí	40527
Isaias	33772
Isaías	121582
Iscariote	60791
Iscariotejcha	13509
iseyo	27018
isima'at	27018
isima'atk'an	13509
isk'in	27018
iskakat	54036
iso'omintacha	13509
isoldadojnin	20263
Israel	398519
Israelhi	20263
israelitajnin	243164
ist'aku	13509
ists'alan	121582
ists'alh	2559980
ists'alhcha	40527
ists'alhi	20263
isTs'alhi	27018
isTs'alhk'at'i	47281
ists'an'atacha	20263
ists'an'ay	20263
ists'o'muk'akanta	13509
ists'o'nikanta	20263
ists'o'ta	27018
istsi	101318
istsukuy	20263
Italia	27018
ix'a'alo'ot	33772
ix'a'alo'oti	13509
ix'a'atan'alat	47281
ix'a'ax'olh	13509
ix'a'axt'a'a	101318
ix'a'axt'a'ak'an	40527
ix'a'sti	33772
ix'a'tanuncha	13509
ix'a'tsamanta	13509
ix'a'tsulh	87809
ix'a'tsulhi	27018
ix'a'tsulhk'an	40527
ix'aklat'ajun	13509
ix'aknuy	121582
ix'akstu	182373
ix'akstucha	222900
ix'akstuchak'an	47281
ix'akstuchak'ani	13509
ix'akstuk'an	33772
ix'alhp'asninti	378255
ix'alhp'asnintik'an	27018
ix'alhut	20263
ix'alhutk'an	13509
ix'alin	108073
ix'alincha	20263
ix'alinka	13509
ix'amigo	20263
ix'amigojnin	13509
ix'an	47281
ix'angelh	81054
ix'angelhnin	121582
ix'anta	20263
ix'antachalh	33772
ix'anu	148600
ix'anucha	74300
ix'anuchak'an	20263
ix'anuk'an	13509
ix'anun	13509
ix'atunkunt'ajuncha	13509
ix'ay	60791
ix'espada	27018
ix'espadajk'an	13509
ix'ilhtukan	20263
ix'ilhtukanta	13509
Ix'ilhtunan	13509
ix'ilhtuputun	13509
ix'ilhtuta	27018
ix'ilhtuy	67545
ix'ilhtuyi	13509
