Form	Frequency
akisitɔ	6427
Akisitɔ	6427
ako̱	228172
ako̱ŋ	221745
ako̱ŋko̱	19282
ako̱so̱bɛɛ	12854
ako̱we̱bɛɛ	61060
ako̱we̱po̱	86769
akɔɔre̱gyipo̱	122120
akɔɔre̱po̱	57846
akɔye̱	6427
akpafɛɛ	16068
akpanɔɔ	9641
akpare̱	57846
akpawu	9641
akpe	6427
akpenlekye̱e̱	54632
akpe̱ŋdu	6427
akpe̱ŋe̱ye̱e̱tɔ	208890
akpe̱ŋnyare̱	9641
akpuni	16068
akrapo̱	19282
akukye	12854
akuŋtiŋ	9641
akuri	16068
akwe̱e̱rɔse̱ŋ	6427
akwii	6427
Akwila	25709
akyaamɛɛ	510977
akyaŋ	151043
akyaŋkyaŋka	19282
akyarɔpo̱	25709
akye̱e̱	269950
akye̱e̱bre̱sɛ	12854
akye̱e̱kpagyi	73915
akye̱e̱pe̱	9641
akye̱nabɛɛpo̱	19282
akye̱ŋaŋpo̱	48205
akyeŋkyeŋkuu	12854
akyiini	6427
akyokuŋ	16068
akyo̱kywe̱e̱	9641
akyɔne̱	25709
akyɔŋŋɔpo̱	12854
akyɔre̱	32136
akyukyu	48205
akyuyuri	6427
alabase̱taa	9641
alafa	70701
Alafiyus	16068
alaŋ	12854
alaŋfiya	54632
alaŋkpare̱	57846
aleebo̱kaapo̱tɔ	6427
alɛɛfo̱	6427
Alɛsanda	16068
Alɛsandriya	12854
aliŋwaapo̱	6427
alowipo̱	25709
alɔ	16068
alɔgyi	32136
alɔŋde̱	16068
alɔŋŋɔpo̱	321369
alɔpane̱	12854
alɔpo̱	131761
amaa	1311188
Amaa	3621837
amaŋbe̱re̱	6427
amɛɛ	32136
Amɛye̱	70701
Aminadabi	12854
amo̱	7282239
Amos	12854
amo̱se̱	186394
Amo̱se̱	1549002
amo̱se̱se̱	86769
Amo̱se̱se̱	796997
amɔ	2497043
ana	1728969
ana.ʼ	6427
anaa	16068
anaapo̱	19282
anana	9641
ananagyi	112479
ananatɔ	16068
Ananiyas	35350
anare̱bɛɛpo̱	32136
Andruu	44991
ane̱	13995655
ane̱ŋ	7500771
ane̱ŋ.ʼ	6427
Ante̱yɔke̱ya	86769
Antipas	6427
anuu	54632
anya	154257
anyaŋpe̱	67487
anyare̱	485268
anyi	16068
anyiase̱ŋpo̱	57846
anyiiresɛ	6427
anyiŋkpasɛ	6427
anyiŋkpe̱ŋkyukuriigyi	12854
anyipo̱	9641
anyɔ	671662
aŋko̱re̱	9641
aŋɔŋgyi	6427
aŋsɛ	302087
Aŋsuma	9641
aŋu	208890
aŋuri	157471
apafo̱wɔ	96410
apaŋ	28923
apaŋkane̱	6427
apate̱yɛ	6427
apeerese̱ŋ	19282
ape̱nnapo̱	16068
apipee	9641
apireŋ	6427
Apolos	38564
apoo	44991
apo̱re̱	6427
apo̱rɔ	6427
apo̱rɔpo̱	9641
aprakɛɛ	22495
aprako	61060
apurimakye̱e̱	9641
apurisii	6427
apwɛɛpo̱	12854
Arabiya	9641
Aram	12854
Arimate̱ya	12854
Aristaakus	16068
Ariyopagus	6427
asa	147830
asaa	19282
asaagyi	12854
asare̱e̱	424208
asare̱e̱gyi	12854
asase̱po̱	6427
asawu	28923
ase̱	3788950
ase̱.ʼ	9641
ase̱be̱ta	54632
ase̱ŋ	6154231
ase̱ŋ.ʼ	6427
ase̱ŋgyipo̱	28923
ase̱ŋkpare̱gyi	115693
Ase̱re̱	6427
ase̱sɛ	5633612
asibeŋ	16068
asibeŋse̱ŋ	6427
Asiya	67487
asiye	28923
asoogyaa	292446
Asos	6427
asɔfo̱wɔ	16068
Asɔɔ	6427
asɔre̱e̱	806638
asunoo	151043
asunoose̱po̱	6427
asuŋ	221745
asuŋpo̱	28923
asuu	321369
atabwe̱e̱po̱	12854
atanne̱	764860
atanne̱gyi	9641
ataŋgyi	19282
ateese	1028383
ateesegyikpa	6427
ate̱napo̱	67487
ate̱ŋŋe̱po̱	19282
ate̱tɔmo̱ŋta	61060
Atɛnis	19282
atimaa	28923
atire	12854
atiribu	12854
atiripo̱	147830
ato̱re̱nkyu	12854
ato̱to̱o̱	12854
atɔ	2301007
atɔ.ʼ	6427
atɔdwii	9641
atɔwe̱po̱	6427
atrapo̱	9641
atuŋkwii	6427
atwe̱e̱tu	93197
atwe̱e̱twe̱e̱	6427
awaagya	86769
awaagyi	6427
awaapo̱	205676
awaare̱yɛ	16068
awaasɛ	67487
awɛɛ	6427
awo̱re̱	109265
awo̱re̱fɔɔ	584893
awɔ	35350
awure	128547
awurele̱pɔ	19282
awurepa	16068
awuriwuri	9641
awuye	3747171
ayaa	739150
ayaabraagyi	89983
ayaafɔre̱	247454
ayaale̱ŋpo̱	83556
ayaapapaa	57846
ayawo̱gyipo̱	32136
aye̱	340651
aye̱ba	221745
aye̱bapo̱	54632
ayeegyi	12854
aye̱po̱	9641
aye̱re̱po̱	331010
aye̱re̱rɔpo̱	16068
ayii	154257
ayo̱rɔwe̱tɔ	19282
ayu	48205
ba	12623406
ba.ʼ	16068
baa	8423102
baa.ʼ	6427
Babilɔŋ	38564
bake̱	9641
bamo̱	14442359
bamo̱.ʼ	16068
bane̱	57846
baŋbaŋ	93197
baŋke̱	6427
Bar	215317
bara	12854
bare	115693
basa	19282
be̱e̱	2889114
be̱ŋŋaa	729509
be̱ra	115693
be̱ragyi	12854
be̱re̱	44991
Beroya	16068
be̱ya	562397
bɛɛɛ	1593994
bɛɛko̱	549542
Bɛnyamiŋ	12854
Bɛtaniya	38564
Bɛte̱lahɛm	25709
Bɛtɛfage̱	9641
Bɛtɛsaye̱da	22495
bii	9641
Biil	16068
Biilam	12854
biri	19282
biribiri	99624
bise	1079802
Bitiniya	6427
bo̱	28653331
bobe	44991
bo̱bwɛɛ	9641
bodobodoo	218531
bo̱ko̱	1298334
bo̱mɔ	38564
bo̱ne̱e̱	9641
bo̱nyaa	51419
bo̱ŋ	89983
bo̱ŋbe̱	83556
bo̱re̱	237813
bo̱ro̱kɔɔne̱	48205
bo̱ro̱kɔɔne̱po̱	22495
bo̱rɔ	858057
bo̱rɔkraa	67487
Bowas	12854
bɔ	604175
bɔŋbɔŋ	6427
bɔŋbɔŋsɛ	6427
bɔɔ	32136
bɔɔrɔ	25709
bɔɔte̱	6427
bɔye̱	1388317
brawe̱	115693
bre̱sɛ	347079
brɔde̱baa	6427
bu	883766
buŋ	465986
buŋŋe	32136
buŋŋi	295660
buŋsɛ	138189
bure	12854
burufo	51419
buruu	6427
buruwaa	57846
buruwase̱po̱	12854
buruwi	41778
buwi	302087
bware	761646
bware̱	147830
bwatɔpo̱	19282
bwaye̱po̱	6427
bwee	115693
bwe̱e̱	48205
bwe̱e̱tɔ	2294580
bwiino	9641
da	1568284
daa	446704
daa.ʼ	9641
daabii	16068
Daabii	176753
daane̱ke̱na	9641
Daane̱ke̱na	19282
dabe̱	1243701
dabo̱rɔ	134975
Damasikus	48205
dame̱naŋsɛ	340651
Daniyɛl	6427
daŋ	552756
daŋkpa	16068
daŋkyam	51419
dare̱e̱	28923
daye̱	93197
de	4994086
de̱daa	231386
dee	96410
de̱e̱	703799
Deefid	292446
de̱e̱kpa	302087
De̱e̱mas	9641
de̱e̱re̱	1243701
Dekapolis	9641
de̱maŋte̱	141402
Demeetriyus	9641
de̱ŋ	382430
de̱ŋa	6427
De̱re̱be̱e̱	16068
dɛɛ	3101218
di	266736
diki	38564
dikpa	6427
dimaadi	250668
diŋ	80342
do̱dɔ	44991
do̱ŋ	61060
do̱ŋdaa	19282
dooo	125334
dɔkɔtaa	6427
dɔŋ	125334
dɔŋhwe̱re̱e̱	35350
dɔŋŋɔ	379216
dɔɔ	44991
du	1552216
duŋ	237813
duŋwi	83556
dwe̱e̱	12854
dwii	131761
dwiidwiisɛ	9641
dwiisɛ	38564
e̱	20664078
e̱ba	16068
e̱bo̱ŋ	57846
e̱bo̱re̱	12854
e̱bɔ	6427
e̱bɔɔre̱e̱	48205
e̱bɔɔte̱	109265
e̱bɔye̱	1491155
E̱bware̱	16068
e̱de̱daa	6427
e̱dɔŋhwe̱re̱e̱	12854
e̱e̱	64273
eee	16068
e̱e̱e̱	263523
e̱fa	144616
e̱fe̱ne̱	16068
e̱fɔ	22495
e̱gyare̱	12854
e̱gye̱	6427
e̱ho̱ŋho̱ŋ	9641
e̱kaare̱	25709
e̱kɛɛkɛɛ	25709
e̱ko̱	16068
e̱ko̱re̱e̱	41778
e̱kɔ	77128
e̱kɔɔbɔɔ	6427
e̱kpa	539901
e̱kpanɔɔ	6427
e̱kpaŋa	35350
e̱kpe̱e̱	25709
e̱kra	44991
e̱kraŋ	6427
e̱kyakpa	9641
e̱kye̱nakpa	19282
e̱laare̱	6427
e̱lawo̱	54632
e̱le̱ŋ	260309
e̱lɛɛlɛɛ	32136
e̱lɔ	22495
e̱lɔŋ	73915
e̱maŋ	324583
e̱maye̱re̱	16068
e̱me̱ne̱	565610
e̱mo̱	215317
e̱na	9641
e̱naate̱	32136
e̱naŋ	32136
e̱nyɔ	67487
e̱pe̱	19282
e̱po̱	6427
e̱po̱ne̱	16068
e̱po̱pwɛɛ	6427
e̱sa	73915
e̱safo̱wa	6427
e̱sam	12854
e̱sanne̱	163898
e̱se̱	112479
e̱se̱bɔ	179967
e̱se̱ŋbise	6427
e̱se̱ŋgyikpa	6427
e̱se̱ŋsa	89983
e̱so̱we̱kpa	6427
e̱swe̱e̱	22495
e̱swe̱e̱re̱	86769
e̱taŋ	189608
e̱te̱e̱re̱	16068
e̱tɔso̱rɔ	16068
e̱waa	12854
e̱wɛɛ	327797
e̱wɛɛŋupo̱	6427
e̱wo̱re̱	77128
e̱wo̱re̱se̱	147830
e̱ye̱e̱	2558103
e̱ye̱re̱se̱kpa	12854
ɛ	1712901
ɛɛɛ	54632
Ɛhɛɛɛŋ	9641
fa	649167
faa	183180
faanɛɛ	22495
Farisii	340651
Farisiinyi	32136
fe	147830
fee	9641
Feelis	22495
Feesitus	9641
fekyu	22495
fe̱raa	2763780
fetiraa	57846
fe̱yɛ	27097902
fɛɛ	279591
figi	35350
Filadɛlɛfe̱ya	6427
Filemɔŋ	6427
Filipii	19282
Filipo	131761
Firigiya	9641
fo̱	12012803
fo̱.ʼ	19282
Fonikii	6427
Fonikiya	9641
fo̱ŋfo̱ŋ	6427
fo̱re̱	96410
fotoo	9641
fɔŋfɔŋ	1404386
fu	35350
fufuri	86769
fuŋte	9641
fuwi	41778
fwe̱e̱	134975
fwii	237813
fwiiri	134975
Gabriyɛl	6427
Gadara	9641
Galatiya	25709
Galile̱ya	263523
Galile̱yanyi	16068
Galiyo	9641
Gamaliilii	9641
Gayus	16068
gbaa	1876799
gbaŋse̱ba	9641
gburi	61060
Gɛte̱sɛmane̱e̱	6427
Ginɛsarɛt	12854
giri	9641
Gologotaa	9641
gominaa	395284
Gomora	12854
Griiki	64273
Griikinyi	12854
gya	2426342
gya.ʼ	6427
gyaa	28923
gyaasipaa	9641
gyabwe̱e̱	12854
gyaŋŋaa	141402
gyaŋŋe̱	536687
gyaŋŋe̱kpa	9641
gyapureepu	6427
gyare̱	19282
gye̱	11983880
gyee	38564
gyeepu	6427
gye̱gaa	6427
gye̱gyaye̱	99624
gye̱maŋ	9641
gye̱ŋkpɛɛsɛ	96410
gye̱ra	35350
gyɛɛ	28923
gyi	7671097
gyi.ʼ	9641
gyigyii	6427
gyii	186394
gyiiri	552756
gyikɔre̱	6427
gyikpa	54632
gyimbee̱nyɔ	9641
gyisɛ	35350
gyo	44991
gyɔŋŋɔ	28923
gywaa	6427
gywii	4714495
Hagaa	9641
Hanaa	19282
Haraŋ	6427
hare̱e̱	787356
Heebrii	54632
Heelii	6427
Hɛɛmɛs	6427
Hɛrɔd	157471
Hɛrɔde̱ya	28923
Himiniyus	6427
Hisikiiya	6427
Hisirɔŋ	12854
hisopi	9641
ho̱ŋho̱ŋ	6427
ʻa	6427
ʻA	16068
ʻAmaa	6427
ʻAmo̱	6427
ʻAmo̱se̱	6427
ʻAne̱	54632
ʻAso̱ŋsɔɔ	9641
ʻAteese	6427
ʻBa	6427
ʻBaa	12854
ʻBamo̱	6427
ʻBo̱	9641
ʻBu	6427
ʻDaabii	9641
ʻFo̱	48205
ʻIsireelii	6427
ʻKaye̱	6427
ʻKe̱e̱	48205
ʻKe̱tɔ	6427
ʻKe̱yaafɔre̱	6427
ʻKo̱so̱	25709
ʻLe̱e̱	6427
ʻMfɛɛre̱	6427
ʻMò̱	12854
ʻMo̱	215317
ʻMo̱n	67487
ʻMo̱ne̱	22495
ʻMo̱ŋ	6427
ʻN	22495
ʻNare̱	16068
ʻNdɔɔ	6427
ʻNe̱	6427
ʻNnɔ	6427
ʻNsɛ	6427
ʻNte̱tɔ	19282
ʻƆbɔnsam	6427
ʻƆkaapo̱po̱	6427
ʻƆko̱	25709
ʻƆnyare̱	9641
ʻƆɔ	9641
ʻSaŋ	16068
ʻSɔɔl	6427
ʻSuŋ	9641
ʻWaa	16068
ʻWuribware̱	77128
i	4984445
ibodobodoo	77128
ibrisi	424208
idee	6427
idi	147830
idikpa	6427
iduŋ	147830
ife	54632
ifetiraa	48205
Ifisus	80342
Ifiyara	16068
ifuri	141402
ifwii	16068
igyeeri	9641
Igyipiti	122120
Igyipitinyi	12854
igyono	28923
ii	22495
ikii	215317
ikisi	186394
Ikoniyum	19282
ikwaŋgyi	12854
ikyikyee	9641
ikyurowi	6427
ileŋ	28923
Ileyesa	6427
Ili	12854
Ilimadam	6427
Ilimas	6427
iliŋ	73915
Ilisa	6427
Ilisabɛt	38564
Iliya	102838
Iliyakim	12854
Iliyasa	6427
Iliyud	6427
ilowi	6427
iluwi	189608
imee	6427
Iniya	9641
Inɔk	16068
Inɔs	6427
inuu	32136
Ipafradiitus	6427
Ipafras	9641
ipeere	176753
ipiiŋa	9641
Ipikurus	9641
ipwii	57846
Irasitus	9641
Iri	6427
Isak	80342
Isawu	12854
Isaya	89983
Isilii	6427
Isireelii	359934
Isireeliinyi	44991
isoori	12854
isunoo	80342
Italiya	19282
itee	73915
iteeburi	28923
itimaa	250668
itireelaa	6427
Itiyopiya	6427
iwu	22495
iwurekpa	51419
iyisi	266736
ka	1549002
kaa	440276
kaape̱ŋtaa	6427
kaapo̱	3647547
kaare̱	48205
kaase̱	1131221
kaase̱.ʼ	22495
kabe̱e̱gyii	54632
kabe̱gyɛɛ	12854
kabe̱re̱	64273
kabo̱	202462
kabo̱gyii	6427
kabo̱ŋgyii	6427
kabo̱re̱	35350
kabori	9641
kabɔɔ	408139
kabre	28923
kabregyii	57846
kabuno	234599
kabunogyii	22495
kadaawɔkywe̱e̱	19282
Kadawɔkywe̱e̱	6427
kaduŋfwii	70701
kadwii	35350
kafirewuta	25709
kafo̱ŋfwe̱e̱	25709
kafwe̱e̱	417780
kagya	6427
kagyaa	12854
kagyase̱	19282
kagyikye̱e̱sɛɛ	6427
kagyingyii	83556
kagyinyaŋsɛɛ	12854
kakaduro	6427
kakatɔgyi	67487
kake	1015528
kake̱maa	12854
kakiŋgyi	19282
kako̱	41778
kako̱ŋko̱	25709
kako̱re̱e̱gyii	12854
kakɔka	141402
kakpafɛɛ	19282
kakpe̱ŋ	61060
kakpe̱ŋnyare̱e̱	16068
kakpo̱nɔ	430635
kakpo̱nɔfwiiri	9641
kakpo̱nɔkya	32136
kakpo̱nɔyuri	6427
kakurumagyii	12854
kakwiiatɔ	6427
kakyane̱e̱	22495
kakyanne̱	9641
kakyaŋse̱gyii	35350
kakye̱e̱kpa	170325
kakye̱e̱sɛɛ	86769
kakye̱na	430635
kakyirele	22495
kale	41778
kalɔ	12854
kalɔgyii	16068
kaluwa	12854
kamaŋgyii	57846
kame	128547
kamɛɛ	777714
kamo̱	298873
kamu	12854
Kana	12854
Kanaŋ	6427
kanɔ	1915364
kanɔka	35350
kanɔlee	16068
kanɔrɔkɔne̱	16068
kanɔte̱ŋ	6427
kanyaŋsɛɛ	38564
kanyare̱kpa	144616
kanye	218531
kanyiase̱ŋ	376002
kanyiase̱ŋse̱ŋ	9641
kanyite	157471
kaŋ	478841
Kapaaniyum	61060
Kapadokiya	6427
kapini	9641
kapo̱tɛɛ	202462
kaprakɛɛ	44991
kare̱	257095
Kariyotinyi	44991
kasanne̱gyii	154257
kase̱	51419
kase̱ŋtiŋ	2056766
kasɛkpe̱e̱nɔ	9641
kasu	179967
katanne̱kpa	16068
katɛɛ	19282
katimaa	6427
katiŋ	77128
katɔmaabu	25709
katuŋ	96410
katwe̱e̱	9641
kawo̱raa	6427
kawo̱re̱taa	9641
kawo̱re̱tiŋ	9641
kawu	221745
kawuregya	147830
kayaafɔre̱e̱	6427
kayaagyi	266736
kayaagyii	16068
Kayafas	32136
kaye̱	1610062
kaye̱ba	67487
kaye̱e̱gya	16068
kaye̱e̱nyaŋ	6427
kaye̱e̱yuri	224958
Kaye̱saa	44991
Kaye̱sare̱ya	64273
kayii	54632
Kayiŋ	19282
kayo̱rɔwe̱	9641
kayo̱waa	16068
kayo̱wɔre̱	562397
kayu	12854
ke	758432
ke̱	1391531
ke̱ba	73915
ke̱baa	12854
ke̱baŋso̱ro̱o̱	16068
ke̱bare̱	19282
ke̱be̱e̱	202462
ke̱be̱e̱gyi	9641
ke̱be̱gya	218531
ke̱be̱na	44991
ke̱be̱nasare̱e̱	9641
ke̱be̱ŋ	32136
ke̱be̱ŋtiŋ	19282
ke̱be̱ra	6427
ke̱bo̱	64273
ke̱bo̱ŋtɔ	57846
ke̱bo̱rɔ	6427
ke̱bo̱rɔgyi	28923
ke̱bɔ	35350
ke̱bɔye̱	89983
ke̱bre̱sɛ	28923
ke̱bware̱ko̱re̱	755219
ke̱bware̱ko̱re̱kpa	6427
ke̱bware̱ko̱re̱kyaŋ	144616
ke̱bware̱suŋ	102838
ke̱bwatɔ	19282
ke̱bwɛɛ	19282
ke̱da	19282
ke̱daabɔŋ	22495
ke̱dabe̱	488482
ke̱dakaa	35350
ke̱dame̱naŋsɛ	224958
ke̱de̱daa	6427
ke̱de̱e̱kpɛɛtekii	28923
ke̱de̱e̱pwɛta	44991
ke̱de̱e̱re̱	9641
ke̱de̱ŋ	12854
ke̱e̱	964109
keegyi	32136
Keenaŋ	12854
ke̱e̱ʼɛ	6427
ke̱fa	9641
ke̱fe̱raagyi	12854
ke̱fo̱re̱	122120
ke̱fɔ	131761
ke̱fwe̱e̱	12854
ke̱gya	131761
ke̱gyabɔɔ	99624
ke̱gyafo̱	12854
ke̱gyare̱kɔ	77128
ke̱gyase̱	93197
ke̱gyase̱ʼ	6427
ke̱gye̱ŋkpɛɛ	80342
ke̱gye̱ŋkpɛɛsɛ	6427
ke̱gye̱raŋta	199249
ke̱kaa	6427
ke̱kaapo̱	302087
ke̱kaŋ	6427
ke̱katɔ	70701
keke	6427
ke̱ke̱maa	32136
ke̱kpa	305301
ke̱kpabe̱e̱	9641
ke̱kpare̱	86769
ke̱kpe̱ŋdu	9641
ke̱kpo̱ne̱	12854
ke̱kra	9641
ke̱kraŋ	6427
ke̱kya	16068
ke̱kyaare̱	16068
ke̱kyaŋ	302087
ke̱kyaŋse̱	12854
ke̱kye̱e̱bre̱sɛ	6427
ke̱kye̱e̱kpagyi	41778
ke̱kye̱e̱tɔ	9641
ke̱kye̱na	9641
ke̱laŋŋe̱	247454
ke̱le̱e̱	22495
ke̱le̱e̱be̱e̱	9641
ke̱le̱ŋba	9641
ke̱le̱ŋkpaŋ	9641
ke̱maa	2959815
ke̱maa.ʼ	6427
ke̱maŋtaŋ	64273
ke̱mo̱	1336898
ke̱mɔ	12854
ke̱mɔɔ	32136
ke̱naa	93197
ke̱nana	86769
ke̱nanagyi	25709
ke̱nare̱	12854
ke̱nya	128547
ke̱nyaŋbre̱sɛ	6427
ke̱nyapo̱	12854
ke̱nyare̱	636312
ke̱nye̱ra	6427
ke̱nyɔse̱po̱	6427
Ke̱nyɔse̱po̱	6427
keŋ	35350
ke̱ŋasɛnyare̱	41778
keŋkeŋ	501336
Ke̱ŋkre̱ya	6427
keŋŋi	12854
ke̱pa	6427
ke̱pafo̱wɔ	6427
ke̱paŋ	77128
ke̱pare̱	106052
ke̱po̱pwɛɛ	12854
ke̱po̱re̱kye̱e̱	6427
ke̱po̱rɔ	9641
ke̱pɔ	343865
ke̱pre̱	112479
ke̱rafa	70701
ke̱re̱	22495
ke̱re̱kye̱e̱	6427
ke̱re̱se̱sɛ	16068
keri	192821
ke̱sa	61060
ke̱sare̱e̱	369575
ke̱sare̱e̱gyi	16068
Ke̱sase̱po̱	6427
ke̱se̱bɔ	298873
ke̱se̱bɔgyiiri	89983
ke̱se̱bɔrɔle̱ŋ	41778
ke̱se̱ŋ	32136
ke̱se̱ŋkpare̱gyi	6427
ke̱se̱pu	12854
ke̱se̱sɛgyi	9641
ke̱taa	9641
ke̱taakpaŋ	12854
ke̱tanne̱bu	12854
ke̱taŋgyi	6427
ke̱te̱bɔŋburoŋ	22495
ke̱te̱e̱	6427
ke̱te̱ŋ	19282
ke̱te̱ŋŋe̱	16068
ke̱te̱ŋŋe̱be̱e̱	9641
ke̱tɛɛ	6427
ke̱tɔ	4765914
ke̱yaa	157471
ke̱yaafɔre̱	327797
ke̱yaale̱ŋ	1050879
kɛɛ	951254
kɛɛ.ʼ	9641
ki	433849
kibare	6427
kiboŋboŋ	12854
kibowii	9641
kibu	16068
kibugyii	176753
kibunogyi	70701
kibuu	44991
kideŋbe	73915
kideŋbee	48205
kidi	9641
kidiburo	86769
kife	6427
kiferi	51419
kigbuŋgbuŋ	19282
kigominaa	12854
kigyi	250668
kigyibe̱e̱	12854
kigyigyii	6427
kigyii	12854
kigyiiri	16068
kigyise	134975
kigyisesare̱e̱	57846
kigyisese̱bɔ	9641
kii	1375462
kike	28923
kikii	6427
kikine	28923
kikiŋŋi	32136
kikisi	35350
kikpeerebe̱e̱	9641
kikpuni	54632
kikpuri	6427
kikye	12854
kikyiŋŋi	35350
Kilawudiyus	9641
Kilikiya	25709
kiliŋ	41778
Kilopas	6427
kimukee	160684
kine	723082
kiŋŋaa	61060
kiŋŋi	896621
kipeŋpeŋ	12854
kipini	6427
kipipee	6427
Kiprus	25709
kipure	6427
kipurima	25709
kipwiigyi	9641
Kireenee	12854
Kireeneenyi	9641
kisawu	32136
kise	35350
kisi	334224
kisibeŋ	19282
kitee	115693
kiteebe̱e̱	16068
kitii	6427
kitimaa	44991
kitiŋ	9641
kitiri	48205
kitiribu	28923
kiyee	41778
kiyii	533473
ko̱	4746632
ko̱dɔɔ	241027
ko̱ko̱	70701
ko̱ko̱fɔ	57846
ko̱ko̱ŋko̱	176753
ko̱ko̱re̱	12854
ko̱ko̱rɔ	6427
ko̱ko̱we̱	19282
ko̱ko̱we̱bɛɛ	118906
ko̱kɔ	228172
ko̱kɔɔre̱	41778
ko̱kɔɔre̱gyi	420994
ko̱kɔye̱tiŋ	6427
ko̱kwe̱e̱	64273
ko̱kyo̱kywe̱e̱	38564
ko̱kyɔ	115693
ko̱kyɔne̱	6427
ko̱kyɔrɔke̱e̱	9641
ko̱lo̱ŋ	6427
Kolosii	9641
ko̱lɔ	109265
ko̱lɔgyi	12854
ko̱lɔŋde̱	9641
Ko̱lɔŋko̱rɔŋgyi	9641
ko̱lɔŋŋɔ	86769
ko̱ŋ	54632
ko̱ŋko̱	822706
Kooniiliyus	28923
Kooraa	6427
ko̱raa	6427
Korasiŋ	6427
ko̱re̱	1391531
ko̱re̱e̱	459558
Korintoo	38564
Kosam	6427
Kosiyara	25709
ko̱so̱	645953
ko̱so̱bɛɛ	764860
ko̱to̱re̱nkyu	32136
ko̱to̱re̱se̱	9641
ko̱to̱wa	6427
ko̱tɔko̱	395284
ko̱tɔɔraa	6427
ko̱tɔwe̱	170325
ko̱twe̱e̱tu	80342
ko̱waa	237813
ko̱we̱	536687
ko̱we̱bɛɛ	57846
ko̱wo̱	16068
ko̱wo̱re̱	51419
ko̱wo̱re̱taa	6427
ko̱wɔ	38564
ko̱yo̱wɔre̱gyi	64273
ko̱yɔ	16068
kɔ	376002
kɔne̱	372788
kɔne̱kɔne̱	19282
kɔne̱kɔne̱sɛ	32136
kɔɔ	6427
kɔɔbɔɔ	9641
kɔɔre̱	2863404
kɔɔre̱kpa	9641
kɔre̱sɛ	6427
kpa	5964623
kpa.ʼ	6427
kpaa	22495
kpaare̱	215317
kpane̱	9641
kpaŋa	38564
kpaŋkpaŋ	25709
kpaŋŋe̱sɛ	6427
kpare̱	305301
kpawu	9641
kpeere	9641
kpenlekye̱e̱	83556
kpeŋ	279591
kpe̱ŋ	282805
kpeŋ.ʼ	9641
kpe̱ŋnyare̱	6427
kpe̱ŋsɛ	35350
kperi	196035
kpe̱yaa	25709
kpɛɛ	112479
kpo̱ne̱	189608
kpo̱ŋkpaŋ	16068
kpo̱ŋŋe̱	9641
kpo̱ra	6427
kpo̱raka	9641
kpo̱ro̱we̱	54632
kpɔwe̱	73915
kpuni	157471
kpuŋ	51419
kpuri	109265
kpuriti	6427
kpuse	16068
kra	1208350
krakye̱e̱	19282
kraŋ	64273
kraye̱	12854
krɛɛ	6427
Kriita	19282
Krisipus	6427
Kristoo	3091577
Kristoonyi	157471
kro̱ŋkro̱ŋ	9641
ku	89983
kudu	392071
kufu	507764
kufwiiŋe	999460
kufwiiri	38564
kukurumanyi	6427
