Form	Frequency
Augasṭas	11531
auh	13837
aunak	16144
aupi	18450
ausal	6918
ausuak	9225
autu	4612
aw	4317442
awh	62270
awhtu	11531
awi	290597
awiter	43820
awitertu	9225
awizet	29982
awk	366705
awkam	4612
awkmi	9225
awknak	394381
awkter	4612
awktu	4612
awl	41513
awla	332110
awlawksawng	4612
awloksong	23063
awlsawn	6918
awlten	6918
awm	18450
awmi	99172
awmphaw	11531
awn	59964
awng	16144
awngaw	41513
awnmawi	6918
awnsak	20756
awp	4612
awpawl	4612
awta	6918
awtein	4612
awter	27675
awtertu	4612
awtu	32288
awzet	6918
Azor	9225
azu	13837
baak	4612
baakmi	11531
baaktu	4612
Baal	4612
baalmi	4612
baalter	18450
baaltertu	4612
baan	20756
baang	16144
baangzet	11531
baansan	6918
babel	4612
Babilon	62270
bah	36901
bahnak	18450
bak	20756
bal	32288
Balaam	13837
Balak	4612
Balam	9225
balhtertu	4612
ban	50739
bang	435895
bangaw	36901
bangih	16144
bangin	553518
bangmi	4612
bangnak	27675
bangpawl	4612
bangpi	6918
bangraan	6918
bangran	6918
bangrep	80721
bangrepih	4612
bangter	16144
bangtuk	1005558
bangtukih	9225
bangtukin	55351
bangzet	9225
banrual	6918
bansan	36901
banter	6918
baptisma	475103
baptistma	9225
Bar	4612
Barabbas	55351
Barak	4612
barli	11531
Barnabas	175280
Barsabas	4612
Barsabbas	4612
Bartholomeo	18450
bat	4612
bauh	20756
bawh	18450
bawi	498166
bawibik	41513
bawinu	4612
bawipa	262921
Bawipa	2553103
bawipai	11531
Bawipai	350561
BAWIPAI	55351
bawipawl	43820
bawipawlih	11531
bawk	25369
bawkkhup	48432
bawkvakpawl	6918
bawl	29982
bawlsak	9225
bawm	315966
bawmnak	53045
bawmpi	9225
bawmte	13837
bawmtu	66883
bawngmal	4612
bawrhhlawh	85334
bawrhhlawhawter	4612
bawrhhlawhnak	13837
bawrhhlawhpawl	27675
bawrhhlawhter	41513
bawrhhlawhtertu	9225
bawt	11531
be	69189
beaw	9225
beel	34594
Beelzabub	16144
Beelzebul	16144
beeng	4612
beet	16144
beetcih	4612
bei	25369
beidawng	4612
beidong	11531
beisei	62270
beiseimi	4612
beiseinak	20756
bel	32288
belcawng	6918
belh	23063
belhnak	6918
bellei	6918
belpawl	4612
bembem	4612
beng	46126
bengtu	9225
Benjamin	18450
Berakhiah	4612
Berea	13837
Beria	6918
Bernis	13837
bese	9225
besia	25369
bet	73802
betcih	4612
Betfat	6918
Bethani	32288
Bethany	27675
Bethlehem	39207
Bethphage	4612
Bethsaida	32288
betnak	4612
betu	18450
betupawl	23063
bia	152217
biak	177587
biakbuk	39207
biakinn	92253
Biakinn	246776
Biakinnpi	4612
biakmi	11531
biaknak	147604
biakter	4612
biakṭheng	126847
bial	11531
biang	18450
biatu	48432
bih	18450
bik	415138
bikah	71496
bikhiah	6918
bikih	39207
bikmi	50739
biktu	6918
bil	27675
bilh	27675
Bithinia	9225
Boaz	20756
boh	6918
bok	55351
bokvak	6918
bom	43820
bommi	4612
bomnak	101478
borhhlawh	27675
borhhlawhmi	4612
borhhlawhnak	4612
borhhlawhter	9225
boruak	6918
bu	57658
buai	48432
buainak	69189
buaipi	9225
buaiter	29982
bualrawn	6918
buanra	6918
buar	34594
buartu	16144
buk	249083
bukaw	9225
bukin	4612
buknak	16144
buksak	55351
bukta	4612
bul	23063
bulhrampawl	4612
bulta	11531
bum	184506
bumaw	11531
bumawknak	13837
bumlonak	9225
bummi	6918
bumnak	64577
bumtu	20756
bun	53045
bungbel	9225
bungbelpawl	4612
bunmi	11531
buntu	4612
bur	71496
burh	76108
buri	13837
burpi	124541
butlak	4612
ca	304435
Ca	394381
caam	50739
caan	445120
caanah	78415
caancaan	4612
caang	13837
caanih	13837
caar	6918
cabu	145298
cabuai	92253
cabuaipawl	4612
cabupawl	9225
cafang	11531
cafung	4612
cah	99172
cahlonak	16144
cahlonakpawl	4612
cahmi	4612
cahnak	207569
cahta	4612
cahter	4612
caihter	6918
cak	198344
cakhiar	11531
cakhiarnak	92253
cakhiarnakpawl	6918
cakmi	9225
caknak	6918
caksawn	9225
cakter	29982
caktertu	6918
cakuat	115316
cakuatmi	23063
cakuatpawl	4612
cakzet	13837
cal	39207
cam	682672
camawter	6918
camcawhfung	36901
camcin	20756
camnak	9225
camriam	9225
camriamnak	9225
camsak	25369
camsal	4612
camsiat	36901
camsiatmi	4612
camsiatnak	29982
camsiattu	4612
camta	4612
camtu	4612
can	486634
canah	196037
cang	807214
cangan	6918
canganmi	4612
cangannak	4612
cangmi	89946
cangsuak	9225
cangter	29982
cangthei	4612
cangtu	4612
cangvai	9225
canih	23063
cannak	27675
cante	4612
canter	76108
canternak	6918
capawl	4612
cat	66883
catar	4612
catbang	29982
Cathianghlim	209875
cati	13837
catloin	9225
catter	4612
catuan	25369
cau	6918
caw	55351
cawcang	41513
cawcangpawl	13837
cawdip	4612
cawhkuan	6918
cawhnawi	6918
cawi	34594
cawih	11531
cawihsak	4612
cawimawi	4612
cawimawinak	6918
cawipa	4612
cawisan	11531
cawisang	11531
cawisangawtu	4612
cawk	25369
cawktho	11531
cawl	96865
cawla	4612
cawlawl	4612
cawlhhahdamnak	4612
cawlhnak	48432
cawlta	4612
cawm	89946
cawmdawl	9225
cawmi	4612
cawmtu	4612
cawn	11531
cawncopmi	4612
cawng	29982
cawngtu	13837
cawp	9225
cawpa	11531
cawt	6918
cawtnak	6918
cawtter	13837
cazin	39207
cazual	138379
cazualpawl	13837
ce	9225
ceelceel	6918
ceem	4612
cei	4612
ceiaw	4612
ceimawi	9225
cek	6918
cekci	64577
cekfel	4612
celcel	6918
cem	152217
cemmi	4612
cemnak	32288
cemnet	25369
cemnetnak	39207
cemral	36901
cemter	20756
cen	6918
ceng	16144
cennak	11531
cerh	18450
cerhti	9225
cerhtiput	4612
ceu	4612
Cherub	4612
ci	80721
cia	445120
ciah	4612
ciaiciai	4612
ciaih	4612
ciain	29982
ciamciam	6918
ciamco	292903
ciami	373624
ciammam	4612
cianak	16144
ciar	103784
ciarah	11531
ciarbek	11531
ciarih	6918
ciarin	20756
ciarmi	6918
cibai	334417
cibaibuk	4612
cibaibuknak	6918
cih	27675
cihmi	6918
ciil	6918
ciin	6918
ciing	94559
cikcin	92253
cikcinpawl	11531
cil	55351
cila	39207
cilbuanra	6918
cilnak	4612
cim	13837
cin	34594
cing	221407
cinghnia	34594
cingih	25369
cingin	55351
cinken	6918
cio	99172
cioah	9225
cioih	4612
cioin	13837
cip	6918
cipciar	4612
cirhti	13837
cirhtipawl	4612
cite	23063
cithlah	23063
cithlahpawl	6918
cithlahtu	6918
co	680366
coh	25369
cohaw	6918
cohlan	103784
cohlang	202956
cohlanglotu	6918
cohlangtu	53045
cohlanmi	9225
cohtu	9225
coih	16144
coihsak	4612
coihtu	4612
colh	4612
colhdamnak	11531
colhnak	48432
com	4612
comi	48432
conak	39207
congah	11531
copitu	9225
cosaan	4612
coter	83027
coternak	4612
cotlak	4612
cotlakmi	9225
cotlang	11531
cotu	110703
cotupa	20756
cotupawl	18450
covo	69189
cu	32385433
cuahco	39207
cuahcomi	4612
cuai	18450
cuainak	4612
cuam	20756
cuan	23063
cuang	221407
cuangih	6918
cuangin	6918
cuangnak	9225
cubangtuk	108397
Cubangtuk	246776
cuca	6918
Cucingin	4612
cucu	113009
Cucu	166055
cuh	9225
cuhnak	9225
cuhnakih	6918
Cuhnakin	32288
cuhrangah	4612
Cuhrangah	27675
cui	2322470
cuih	1941926
Cuihhnu	4612
Cuihleiah	4612
Cuihsin	4612
cuipawl	9225
Cuipawl	20756
cuiruangah	6918
Cuiruangah	32288
Cuisin	4612
cuitlunah	4612
Cuitlunah	29982
cuk	13837
culai	13837
Culai	92253
culaiah	6918
culaifang	4612
Culaifang	4612
Culawng	13837
culci	6918
cule	470490
Cule	5763509
culh	18450
Culole	6918
cum	4612
cumi	336723
Cumi	532761
cumicu	55351
cun	8300468
cunah	39207
cungcangthu	13837
cungnung	20756
cungnungbik	16144
Cungnungbik	53045
Cungnungbikah	4612
cungnungbikih	9225
cungnungsawn	6918
cungnunnak	4612
cunu	4612
Cunu	6918
cupa	221407
cupawl	115316
Cupawl	193731
cupawlih	4612
Cupawlih	4612
cupco	13837
curuangah	113009
Curuangah	2161027
cut	32288
cutawk	126847
cutawkah	140685
Cutawkah	163749
cutawkih	89946
cute	27675
cuti	113009
Cuti	687285
cuticun	126847
Cuticun	163749
cutiih	142992
Cutiih	334417
cutiin	76108
Cutiin	221407
cutik	4612
cutikah	20756
Cutikah	272146
cutin	94559
Cutin	156830
cutivek	50739
Cutivek	73802
cutivekih	27675
cutivekin	64577
cutluk	13837
cuum	6918
cuvek	140685
Cuvek	200650
cuvekin	57658
Cuvekin	59964
Cuvete	18450
daan	887935
daanah	6918
daanih	13837
Daanthiam	156830
daar	18450
daarnak	4612
dah	786457
dahmi	16144
dahnak	4612
dahtu	6918
dai	89946
daih	85334
daihin	4612
daihnak	193731
daihter	4612
dailennak	4612
daite	9225
Daite	11531
daitei	18450
daiteih	16144
daitein	25369
daiten	53045
daiter	6918
daithlan	4612
daithlang	9225
Dalmanutha	4612
dam	219100
Damaris	4612
Damaskas	80721
damawter	4612
damiah	4612
damnak	43820
damte	4612
Damte	4612
damten	16144
damter	318273
damtermi	6918
damtertu	11531
dan	198344
Dan	500472
dang	1047072
dangah	55351
dangdang	126847
dangdangih	18450
dangdangin	11531
dangih	43820
dangin	20756
danglam	20756
danglamnak	11531
dangpawl	87640
dangpi	4612
dangte	6918
dangten	6918
Daniel	6918
danih	16144
danpawl	16144
dantat	4612
dantatnak	4612
Danthiam	11531
Danthiampa	6918
Danthiampawl	11531
Danzirhtu	25369
Danzirhtupawl	131460
dap	11531
dar	29982
darakma	4612
Darbi	9225
darkheng	11531
darsumsel	4612
David	355174
daw	16144
dawh	23063
dawi	142992
dawihlo	39207
dawisuah	9225
dawisuahsak	9225
dawisuak	124541
dawisuaktu	6918
dawithiam	6918
dawithiamnak	11531
dawithiampawl	4612
dawitu	4612
dawk	6918
dawl	4612
dawlh	13837
dawlmi	6918
dawlsang	6918
dawm	9225
dawn	59964
dawng	29982
dawnhar	27675
dawnharnak	11531
dawntu	16144
dawp	25369
dawpthla	4612
dawr	41513
dawrhmun	9225
dawrhmunpawl	4612
dawrtu	6918
dawt	11531
deh	13837
deirel	13837
Dekapolis	6918
dekcok	11531
Dekhapolis	6918
dem	18450
Demas	13837
Demetrias	6918
Demeṭrias	6918
demnak	6918
den	27675
deng	89946
dengthat	6918
denthat	9225
depde	23063
depdetnak	13837
der	6918
Derbe	11531
derdai	16144
derdaimi	18450
derdainak	4612
deu	57658
deuh	260614
deuhah	27675
deuhdeuh	46126
deuhin	6918
deuhmi	32288
deupawl	20756
di	4612
Diabol	85334
Diduma	6918
dik	422057
dikhon	4612
dikhonpawl	6918
diklo	78415
diklopawl	4612
dikmi	122235
diknak	20756
diktak	27675
diktakih	6918
dikzet	9225
dikzia	4612
dil	661915
dilin	4612
dilmi	34594
dilnak	25369
dilsak	18450
diltu	25369
diltupawl	4612
din	101478
dinari	39207
ding	16158121
dingah	3989944
dingfel	43820
dingfellonak	43820
dingfelnak	230632
dingfelnakih	4612
dingfelnakpawl	4612
dinghnget	23063
dingih	541986
dingin	1861205
dingmi	454346
dingnak	96865
dingpawl	23063
dingpawlih	4612
dingsuak	11531
dingtein	13837
dingten	11531
dingter	34594
dingtu	20756
dinhmun	32288
dinhngehnak	4612
dinnak	13837
dinpi	6918
dinsal	4612
dinter	36901
Dionisias	4612
dip	13837
diphun	9225
dir	27675
dirh	11531
dirhcaih	9225
dirhsuak	4612
dirhthlak	4612
diriam	11531
diriamter	4612
dirsuak	20756
do	216794
doaw	29982
doawk	6918
doawknak	16144
dodal	64577
dodalnak	13837
dodaltu	55351
dodaltupawl	6918
dokalh	122235
dokalhaw	4612
dokalhih	4612
dokalhnak	18450
dokalhtu	6918
dolh	9225
don	9225
dong	16144
dongtu	4612
donhar	23063
donharnak	11531
dor	6918
doral	13837
doralpa	6918
Dorkas	16144
dot	4612
doter	6918
dotu	13837
dotupawl	4612
Drusilla	9225
duai	4612
duak	4612
dualdo	11531
duat	6918
duh	1833529
duham	9225
duhaw	4612
duhdan	34594
duhdaw	285984
duhdawaw	25369
duhdawlotu	6918
duhdawt	422057
duhdawtawk	27675
duhdawtawknak	9225
duhdawtdan	4612
duhdawtmi	152217
duhdawtnak	567356
duhdawtu	76108
duhdawtupawl	16144
duhdawtzia	9225
duhduh	18450
duhduhin	4612
duhduhnak	4612
duhham	13837
duhhamnak	25369
duhhamnakpawl	4612
duhhiarnak	4612
duhhrilnak	6918
duhih	11531
duhlotu	6918
duhmi	302128
duhnak	332110
duhnakih	11531
duhnung	6918
duhnungza	6918
duhsak	20756
duhsakmi	11531
duhsaknak	23063
duhtawk	4612
duhtu	149911
duhtuk	4612
duhtupawl	13837
duhzawng	124541
duhzet	29982
duhzetmi	4612
duhzia	4612
dum	18450
dumter	4612
dun	4612
dung	66883
dungah	23063
dungih	18450
dungin	13837
dunglam	29982
dunglamah	6918
dunglamih	6918
dunglet	9225
dungtawlh	4612
dungthlun	106091
dungthluntu	970963
dungthluntupa	13837
dungthluntupawl	558130
dungthluntupawlih	11531
dungtun	20756
dup	4612
dur	4612
durdo	9225
e	29982
Eber	9225
eel	4612
eet	4612
Efesa	103784
Efraim	4612
ei	1072441
eikhawm	4612
eilotu	6918
eimi	9225
einak	48432
eitlang	18450
eitlangtu	4612
eitu	66883
ekdawm	4612
el	256002
Elam	4612
elaw	23063
elawk	11531
elawknak	13837
elbuai	4612
elder	48432
Eleazar	9225
Eli	4612
Eliakim	18450
Eliezar	4612
Eliezer	4612
Elijah	140685
Elimas	11531
Elisha	4612
Eliud	9225
Elizabeth	59964
Elmadam	4612
Elmodam	4612
Eloi	13837
eltu	13837
em	27675
emerald	9225
Emmaus	4612
eng	6918
engtai	23063
Enok	20756
Enosh	9225
Epafras	13837
Epafroditas	4612
Epafrodiṭas	4612
Er	9225
Erastas	6918
Erasṭas	6918
Esau	6918
Esli	9225
Ethiopia	13837
Eufrates	4612
evangelist	6918
Evi	11531
fa	295209
faale	115316
faate	161442
fahniang	6918
fai	43820
faiter	11531
fak	18450
faknak	4612
fala	83027
falanu	16144
falanute	4612
fale	25369
Falenuh	27675
falepawl	59964
falepawlih	6918
faletla	11531
famkim	256002
famkimah	4612
famkimdeuhin	4612
famkimih	16144
famkimin	9225
famkimmi	20756
famkimnak	25369
famkimter	48432
famkimtertu	6918
fang	140685
fangah	43820
fangcang	9225
fangfang	4612
fangkhat	11531
fangsuak	4612
fanu	126847
Fanuel	4612
fanute	9225
fapa	1125487
Fapa	1132406
fapale	4612
fapalepawl	4612
fapalepawlih	4612
fapapawl	13837
Faphir	9225
farah	50739
farahmi	4612
farahnak	6918
farahzet	6918
farai	4612
Farasi	276759
Farasipa	11531
Farasipai	4612
Farasipawl	175280
Farasipawlih	13837
Faraw	13837
farnu	50739
farnulepawl	4612
fasawn	4612
fate	133766
fatebik	11531
fatepawl	53045
fatete	4612
fatir	29982
favah	36901
favun	18450
fawh	6918
fawn	322885
fawr	4612
fawrh	53045
feh	2882907
fehhlo	39207
fehlan	4612
fehmi	9225
fehnak	115316
fehpeng	18450
fehpengter	4612
fehpi	156830
fehpitu	4612
fehsal	39207
fehsan	66883
fehsuah	6918
fehsuak	92253
fehsuaktu	4612
fehsung	13837
fehter	64577
fehtlang	16144
fehtu	23063
fehtupawl	11531
feipi	6918
fek	11531
fektein	20756
fekten	4612
fekter	6918
fekzet	4612
fel	32288
felfai	20756
Felix	23063
felmi	4612
felte	4612
feltein	13837
felzet	6918
felzetin	4612
fen	4612
feng	4612
fenhlo	4612
Festas	39207
Fesṭas	36901
fiak	9225
fiakmi	4612
fial	136073
fialmi	55351
fiang	129154
fiangfaiten	4612
fiangnak	4612
fiangteih	9225
fiangtein	89946
Fiangtein	126847
fiangten	16144
fiangter	34594
fiangtu	4612
fianter	4612
Fibi	4612
fifir	34594
fih	4612
fihnungza	27675
Filadelfia	9225
Filemon	6918
Filip	193731
Filipi	34594
Filix	27675
fim	85334
fimkhur	64577
fimkhurten	4612
fimmi	16144
fimnak	274452
fimnakih	4612
fimpawl	6918
fimsawn	4612
fimter	6918
fimthiamnak	9225
fimvar	11531
fimvartein	4612
fingfing	136073
fingkhawi	6918
fingkhawitu	4612
Finiks	4612
finkhawm	23063
finkhawmpilotu	4612
fir	4612
Fonisia	16144
forh	66883
forhfialnakin	4612
Frizia	13837
fual	9225
fualfo	4612
fung	43820
fungfek	4612
Fungfek	4612
funghreu	9225
fut	16144
fuuk	13837
Gabbatha	4612
Gabriel	9225
Gad	4612
Gadara	11531
Gaius	4612
Galati	6918
Galatia	18450
Galilee	179893
Galili	172974
Gallio	13837
Gamaliel	11531
Gaza	4612
Gehenna	27675
Genesareth	6918
Gennesaret	6918
Gerasene	4612
Gesmani	4612
Gethsemane	4612
Gideon	4612
Gog	4612
Golgotha	18450
Gomorrah	20756
Grik	80721
Grikmi	25369
Grikmipawl	18450
Grikpawl	11531
h	4612
ha	23063
haal	25369
hacang	41513
Hagar	9225
hai	2495445
Haimenias	4612
hainak	4612
hak	18450
hakter	16144
hal	29982
Halleluiah	9225
ham	16144
hamaw	6918
hamnak	9225
Hamor	6918
hamṭam	18450
hamṭamnak	18450
hanghnah	16144
hangrah	16144
har	142992
Haran	9225
harhdam	13837
harhdammi	9225
harhdamnak	13837
harhtharter	6918
harhvang	4612
harmi	6918
harnak	25369
harsa	20756
harsat	48432
harsatnak	325192
harsatnakpawl	18450
harter	4612
harzet	13837
hau	18450
hauhruang	9225
hawi	71496
hawikir	20756
hawikirsal	4612
hawipi	9225
hawk	4612
hawl	477409
hawlmi	6918
hawlnak	4612
hawlsuak	9225
hawltu	29982
hawltupawl	4612
he	16144
Hebru	55351
Hebrumi	4612
hei	274452
hek	6918
hektu	4612
hel	9225
helhkam	16144
helhkamnak	4612
helhlong	4612
Heli	9225
hell	46126
helnak	6918
hen	6918
heng	115316
hengter	4612
hengtu	4612
her	78415
heraw	11531
herawk	4612
Hermas	4612
Hermes	9225
Herod	285984
Herodian	4612
Herodias	41513
Hezekiah	9225
Hezron	18450
hi	7721580
hiar	59964
hiarmi	6918
hiarnak	76108
hiarzia	4612
hibangtuk	16144
Hierapolis	4612
hih	20756
hihi	242164
hii	4612
hil	23063
him	46126
himdamten	6918
himi	166055
Himi	232938
himnak	16144
himpawl	4612
himte	25369
himten	4612
hin	887935
hinah	117622
hip	9225
hipawl	122235
hipawlih	4612
hisop	4612
hissop	4612
hitawk	119928
Hitawkih	23063
hiti	454346
Hiti'n	4612
hitiih	9225
Hitiih	126847
Hitiin	39207
hitin	138379
hitivekih	4612
Hitivekih	4612
hitivekin	9225
hitluk	4612
hitlukin	4612
hittawk	9225
hivek	57658
hivekin	6918
hizat	9225
hla	147604
hladeuh	9225
hlah	1925782
hlahmi	20756
hlahseh	11531
hlaipi	11531
hlam	11531
hlan	408219
hlanah	350561
hlanaw	4612
hlanawk	4612
hlanih	119928
hlankhan	16144
hlankhanin	6918
hlanlai	20756
hlanlaiah	9225
Hlanlaiah	20756
Hlanlaipi	6918
hlanlo	175280
hlanmi	18450
hlannak	4612
hlantiang	4612
hlapawl	18450
hlapi	55351
hlaral	4612
hlasak	6918
hlat	59964
hlatnak	11531
hlatpi	4612
hlatzet	4612
hlau	9225
hlaunak	4612
hlavaang	4612
hlawh	34594
hlawhfa	16144
hlawhfapawl	4612
hlawhhlang	32288
hlawhhlangnu	13837
hlawhhlangnui	4612
hlawhhlangpawl	9225
hlawhman	50739
hlawhmi	6918
hlawhsam	4612
hlawhtling	11531
hlawk	18450
hlawkmi	4612
hlawknak	129154
hlawm	113009
hlawn	101478
hlawnhlo	13837
hlawnsuak	6918
hlawnthil	71496
hlawnthilpawl	4612
hlawnthlak	23063
hlawnthluk	4612
hlawptlo	6918
hlei	20756
hleiah	9225
hleice	53045
hleifuan	25369
hleih	11531
hleihnih	269840
hleihnihnak	4612
hleihnihpawl	53045
hleihnihpawlih	6918
hleikhat	18450
hleikhatnak	4612
hleikhatpawl	11531
hleili	25369
hleilitnak	4612
hleinak	4612
hleinga	4612
hleiriat	13837
hlensuah	4612
hlensuak	4612
hlep	9225
hliakhlai	4612
hliap	9225
hliau	6918
hlihsak	9225
hlikhlok	6918
hlim	18450
hlimnak	13837
hlimphirte	4612
hling	46126
hlingbur	16144
hlingkung	9225
hlingrul	20756
hlir	29982
hlirah	13837
hlirin	6918
hlit	11531
hlitthla	6918
hlo	108397
hloh	48432
hlohnak	4612
hlohral	20756
hlohralnak	4612
hlohralter	4612
hlohsan	13837
hlohta	4612
hlohter	11531
hlohtu	11531
hlom	48432
hlomi	18450
hlon	106091
hlong	4612
hlonhlo	13837
hlonta	4612
hloral	166055
hloralter	16144
hlosak	4612
hlota	6918
hloter	13837
hlozo	4612
hluahhlomi	6918
hluanli	20756
hluanlipawl	11531
hluanthum	4612
hluarhlo	4612
hlum	25369
hlun	126847
hlunih	6918
hlunpawl	4612
hma	23063
hmaa	4612
hmai	191425
hmaiah	772619
hmaihngal	4612
hmaihngalnak	25369
hmaiih	226019
hmaika	20756
hmailam	64577
hmailamah	11531
hmailamih	11531
hmaisa	329804
hmaisaah	4612
hmaisabik	159136
hmaisabikah	48432
hmaisabikih	4612
hmaisabikpawl	9225
hmaisabiktu	6918
hmaisaih	9225
hmaisak	20756
hmaisakbiknak	4612
hmaisakta	11531
hmaisapawl	6918
hmaisat	4612
hmaisata	23063
hmaisatu	6918
hmaitawn	13837
hmaiton	18450
hmaitontein	9225
hmaizah	20756
hmaizahnak	25369
hmakhatte	108397
hmakhatteah	78415
Hmakhatteah	87640
hmakhua	138379
hmakhuapihnak	4612
Hmakhuapihnak	4612
hman	887935
hmanah	297516
hmang	631933
hmangin	62270
hmangmi	6918
hmangpawl	25369
hmangtu	9225
hmanih	23063
hmanin	80721
hmanmi	32288
hmannak	4612
hmanrua	13837
hmansehla	34594
hmanzia	4612
hmaphe	4612
hmasa	6918
hmasi	6918
hmatawn	4612
hmei	4612
hmel	41513
hmin	961738
hminah	6918
hminih	18450
hminin	11531
hminkhum	4612
hminpawl	4612
hminsak	4612
hminsiatnak	4612
hminsin	13837
hminsinnak	219100
hminsinnakah	4612
hminsinnakpawl	50739
hminthang	13837
hminthannak	9225
hminṭhatnak	13837
hmit	6918
hmu	1918863
hmuah	69189
hmuahhmuah	3461795
hmuahhmuahah	6918
hmuahhmuahih	11531
hmuahhmuahpawl	6918
hmuak	69189
hmuaktu	4612
hmual	29982
hmualnei	13837
hmuan	253695
hmuanah	4612
hmuh	1482967
hmuhah	6918
hmuhawk	4612
hmuhdan	4612
hmuhhnik	6918
hmuhlonak	6918
hmuhmi	117622
hmuhnak	27675
hmuhsak	4612
hmuhsaknak	126847
hmuhsal	16144
hmuhsuak	4612
hmuhsuam	142992
hmuhsuammi	4612
hmuhsuamnak	41513
hmuhsuamtu	18450
hmuhsuamtupawl	6918
hmuhter	6918
hmuhtu	6918
hmui	6918
hmuihmel	53045
hmuingil	4612
hmuitin	13837
hmul	9225
hmulih	9225
hmun	1143937
hmunah	78415
hmundang	4612
hmungah	13837
hmunih	27675
hmunkhat	103784
hmunkhatah	4612
hmunkhatten	4612
hmunkip	9225
hmunkipah	6918
hmunmi	11531
hmunpawl	18450
hmunram	4612
hmunzakip	6918
hmunzakipah	6918
hmur	27675
hmurka	32288
hmusal	23063
hmusuak	4612
hmuter	13837
hmutu	80721
hmutupawl	9225
hna	717267
hnah	46126
hnahsawl	6918
hnaihnawh	4612
hnaihnawhnak	16144
hnaihnawk	16144
hnaihnok	23063
hnaihnoktu	4612
hnak	85334
hnakih	205263
hnakin	625014
hnakua	16144
hnam	48432
hnamawknak	11531
hnamnak	18450
hnangam	13837
hnangamdaihnak	106091
hnangamnak	25369
hnangamte	16144
hnangamten	36901
hnarpawn	13837
hnaset	20756
Hnasetpawl	4612
hnaṭuan	465877
hnaṭuandan	6918
hnaṭuanmi	66883
hnaṭuannak	152217
hnaṭuannakpawl	4612
hnaṭuanpawl	9225
hnaṭuanpi	73802
hnaṭuantu	108397
hnaṭuantupawl	13837
hnawh	11531
hnawi	11531
hnawifawp	6918
hnawiti	11531
hnawkbuai	6918
hnawmhne	9225
hnawn	32288
hnawng	48432
hnawngtu	18450
hnawt	6918
hnawtfaimi	4612
hnawttu	4612
hneek	9225
hneem	6918
hnek	4612
hnem	16144
hnemnak	4612
hnemtu	9225
hnen	1605203
hnenah	7760787
hnenih	1771258
hnenin	69189
hnenum	16144
hnenumnu	4612
hnenumpa	6918
hngah	27675
hngahnak	4612
hngak	159136
hngakhlap	27675
hngakhlaptupawl	4612
hngakin	6918
hngaktu	16144
hngaktupawl	4612
hngal	18450
hngalnak	6918
hngalzet	4612
hngauhsan	4612
hngawng	34594
hngawngkawl	6918
hngawngrek	6918
hnge	55351
hngeh	6918
hngehter	6918
hnget	64577
hngeṭek	11531
hngeṭekpawl	11531
hngetkhoh	34594
hngetmi	6918
hngette	6918
hngetter	36901
hngettertu	9225
hngetzet	13837
hngilh	115316
hngilhlonak	4612
hngohsan	4612
hni	13837
hnih	232938
hnihnak	39207
hnihsan	36901
