Form	Frequency
ajopŋa	5389
ajuŋ	26949
aka	16169
akac	150915
akacŋu	5389
Akaia	37728
Akaiaŋa	21559
Akaiaŋageŋ	5389
Akaika	5389
akaiŋ	177864
akaiŋagêc	5389
akaiŋŋa	97017
akalem	16169
akam	5389
akanôŋ	5389
akapic	5389
akati	5389
akatu	5389
akêc	5389
akêka	5389
Akeldama	5389
akêli	5389
Akêli	16169
akeŋ	5389
akêŋ	1552276
akêŋgêwiŋ	5389
akêtôm	5389
akiaŋ	10779
akic	5389
Akim	10779
akip	21559
akô	264102
akôc	625222
akôgeŋ	10779
Akôgeŋ	10779
akôniŋ	26949
aku	37728
Akuc	5389
akwa	5389
akwalec	21559
akwasiŋ	16169
akwê	10779
akweŋ	129356
akweŋnê	10779
akweŋŋa	5389
akwêwaga	5389
Akwila	32339
al	5389
alac	64678
alambiŋ	37728
alanem	59288
alau	5389
alê	48508
alêc	5389
Alêc	5389
alêlêc	26949
Alendec	5389
alênsôŋ	16169
alênsu	5389
alêŋ	80847
Alesandere	26949
Alesandria	10779
Alesandrianêŋ	5389
Alesandriaŋa	5389
alêtigeŋ	5389
alêtôm	5389
alêwaŋ	26949
ali	5389
Ali	10779
alianô	48508
alic	1369021
alicanô	5389
alicgac	145525
alicmaŋ	5389
alidêbu	21559
alidêbunêŋ	5389
alimanô	10779
aliŋ	80847
almac	5389
alô	26949
alôb	786917
alôbalôbgoc	10779
alôbŋa	5389
alôc	21559
alom	5389
Alom	5389
Alpai	21559
Alpainê	5389
altar	123966
altarŋa	10779
am	10779
amac	11728308
amacgac	43118
amacmêŋ	21559
amacna	5389
amacnêm	1336682
amacŋa	463526
amacŋageŋ	5389
amagêc	150915
amagêcnêm	16169
amagêcŋa	5389
amandi	16169
amansaŋ	177864
amasaŋ	53898
ambalaŋ	5389
ambaliŋ	16169
ambênôc	5389
ambeŋ	10779
ambêô	26949
ambi	5389
Ambic	16169
ambiŋ	21559
amboa	37728
amboac	8618366
Ambôac	5389
ambôli	5389
ambu	37728
ambuc	5389
amduc	21559
amêŋ	204814
amêŋgôm	5389
ameti	5389
amêtoc	5389
amêtôc	156305
Ami	5389
Aminadab	16169
amkaiŋ	59288
amkaiŋŋa	5389
amoa	851595
amoaŋa	5389
amoasac	5389
Amoasac	5389
amoasiŋ	80847
amôêc	5389
Amôêc	5389
Amos	16169
Ampipoli	5389
Ampliata	5389
amu	16169
amuŋ	5389
ana	398848
anaboa	64678
anac	366509
anam	770748
Anania	64678
anaŋa	43118
Anas	21559
and	5389
andac	26949
andaŋ	48508
andaŋgeŋ	134746
andaŋgeŋanô	21559
andaŋgeŋŋa	5389
andaŋguc	48508
andaŋŋa	5389
andaogeŋanô	5389
andec	21559
Andec	53898
andêŋ	161695
andi	16169
Andi	26949
andim	5389
andôŋ	32339
Andrea	70068
Androniki	5389
andu	1369021
andugeŋ	16169
andulêlôm	10779
andulêlômŋa	10779
anduŋa	21559
anêc	5389
aniŋ	183254
anô	215593
anôm	123966
anômŋa	16169
anôŋ	10779
anôŋa	237153
anôŋagoc	5389
Anôtnê	5389
Anôto	10779
anôtô	37728
Anôtô	7314023
Anôtôgac	21559
Anôtôgeŋ	48508
Anôtôgoc	5389
anôtôi	70068
Anôtômaŋ	5389
Anôtônê	3745944
Anôtônêgeŋ	5389
Anôtôŋa	161695
Anôtôŋageŋ	26949
Anôtôŋê	5389
anôtôo	21559
Anotôtô	5389
Anôtôwaga	5389
ansa	5389
ansac	5389
ansaê	59288
ansaŋ	5389
ansaŋgu	10779
ansau	10779
Ansau	26949
anseŋ	48508
ansiŋ	16169
Ansô	5389
ansom	70068
ansuŋ	5389
Ansuŋ	5389
Antiokia	129356
Antiokiaŋa	10779
Antipas	5389
Antipatri	5389
aŋ	5389
aŋac	5389
Aŋac	5389
Aŋam	5389
aŋDa	5389
aŋela	1034850
aŋelanêŋ	10779
aŋelaŋa	16169
Aŋelasêga	5389
aŋga	7211616
aŋgamboac	10779
Aŋgamboac	10779
aŋgamiŋ	16169
Aŋgamiŋ	26949
aŋgaŋaccmatênêŋ	5389
aŋge	5389
Aŋgênduc	5389
aŋgeŋ	10779
aŋgô	5389
Aŋgôliŋ	5389
aŋgôm	630612
aŋgôŋ	339560
aŋka	16169
Aŋlac	5389
aŋô	490476
aŋôgac	48508
aŋu	5389
ao	5389
Ao	5389
aô	75457
aoc	544374
aôc	301831
aoco	16169
aocsuŋ	26949
aôlmnêm	5389
aôm	5028727
aômac	10779
aômageŋ	5389
aômgac	16169
aômgeŋ	21559
aômgeŋnêm	5389
aômgoc	21559
aômmaŋ	16169
aômnêm	528205
aômnêmgeŋ	5389
aomŋa	5389
aômŋa	80847
aômŋageŋ	5389
aôŋ	48508
apalê	5389
Apele	5389
apeŋ	59288
api	97017
Apia	5389
Apiunê	5389
apô	172475
apoac	5389
Apolo	48508
Apolonê	10779
Apolonia	5389
apômtau	32339
Apômtau	2964416
apômtauagêc	5389
Apômtaugeŋ	26949
Apômtaugoc	5389
apômtaui	37728
Apômtaunê	533594
apômtaunêŋ	16169
Apômtaunŋ	5389
Apômtauŋa	118576
Apômtauŋageŋ	10779
apôŋ	5389
Apos	26949
aposolo	652171
aposolonêŋ	26949
aposoloŋa	21559
aposolosêga	5389
Apostolo	5389
apuc	134746
Arabia	16169
Aram	10779
Arema	5389
Areo	16169
Areta	5389
Arimatia	21559
Aristarka	26949
Aristobulunê	5389
Arkelaus	5389
Arkipi	10779
Aron	5389
Aronnê	5389
Arpaksad	5389
asa	1239664
asabaŋ	5389
asac	16169
asaê	48508
asageŋ	366509
asageŋa	5389
asageŋŋa	183254
Asagu	5389
asaic	5389
asakiŋ	59288
asala	10779
Asala	10779
Asalêŋ	5389
asam	123966
asap	32339
asau	5389
asê	16169
asêIêŋ	5389
asêlêŋ	123966
aseŋ	32339
asêp	37728
Asernê	10779
asêtêkwa	5389
asi	5389
Asia	107796
Asiaŋa	43118
Asiŋ	5389
asip	16169
asô	301831
asôm	927053
asômmaŋ	5389
asômŋa	26949
Asor	10779
Asos	10779
asôsamuc	53898
Asoto	5389
asuc	70068
asuŋ	21559
Asuŋkriti	5389
ataiŋ	5389
atakê	26949
atali	48508
Atalia	5389
ataliwaga	5389
atalô	5389
atam	5389
ataŋ	107796
atap	301831
atapa	70068
atê	21559
atêc	194034
atêku	43118
Aten	26949
atênêp	10779
Atenwaga	5389
ateŋ	501255
atim	10779
atiŋ	48508
ato	64678
atoc	123966
atôc	21559
Atôc	48508
atom	14611877
atôm	625222
atomanô	474306
atômanô	5389
atomaŋajaŋa	5389
atomgeŋ	253322
atommaŋ	53898
atomŋa	113186
atomwaga	37728
atôp	10779
atu	948613
atuc	16169
atulu	5389
Atulu	5389
au	10779
Au	10779
auc	2005023
aucboa	10779
aucgeŋ	167085
aucgeŋŋa	5389
aucmaŋ	5389
aucŋa	32339
Augustu	5389
awa	2274515
awac	32339
awagac	5389
awageŋ	21559
awajaô	16169
awaka	59288
awalauŋ	5389
awalênsêm	16169
awam	16169
awamata	43118
awamê	59288
awamgeŋ	10779
awammê	10779
Awammê	10779
awamsuŋ	26949
awamu	5389
awaŋa	43118
awaôpic	16169
awasuŋ	118576
awê	2263736
awêanôgac	5389
awêgac	5389
awegeŋ	5389
awêgeŋ	183254
awêlagêc	26949
Awêlagôc	5389
awêlu	10779
awem	97017
awemgeŋ	5389
awemsuŋ	37728
awemwaga	16169
awênê	16169
aweŋ	1336682
awêŋa	64678
aweŋgeŋ	5389
aweŋmê	16169
aweŋŋa	16169
aweŋsuŋ	140136
aweŋsuŋgeŋ	10779
aweŋwaga	5389
awêtakiŋ	53898
awêtakiŋgeŋ	5389
awêtuc	226373
Awêtucnê	5389
awêtucnêŋ	21559
awêwaga	59288
awi	161695
awiŋ	490476
awiŋgac	5389
awiŋmaŋ	10779
b	10779
Babel	75457
Babelma	5389
Babilon	5389
bakep	5389
Bal	5389
Balak	5389
Balakia	5389
Balam	10779
Balamnê	10779
balaŋ	5389
balêm	64678
balêmlêlôm	10779
baliŋ	210204
baliŋanô	10779
baliŋgeŋ	21559
baliŋŋa	10779
balôm	10779
balôsi	37728
balôsiwaga	16169
Bamaba	32339
banac	5389
baŋgeŋ	5389
Baraba	53898
Barabaŋa	5389
Barjesu	5389
Barnaba	145525
Barnba	10779
Barsaba	10779
Batimai	5389
Batolomai	21559
bau	129356
baugac	5389
baugeŋ	16169
bêbê	5389
bêbêc	86237
bêbêcgeŋ	26949
bêbêcŋa	10779
bec	129356
bêc	1395970
bêcgeŋ	118576
bêcgeŋŋa	32339
becŋa	5389
becobo	5389
bêlê	10779
bêlêm	16169
Belsebul	53898
Benjaminnê	21559
bênôŋ	16169
beŋ	5389
beŋŋa	5389
Berea	5389
beril	5389
Bernike	16169
Bernke	5389
Beroia	16169
Beroiaŋa	5389
Betania	75457
Betlehem	48508
Betpage	16169
Betsada	5389
Betsaida	32339
Betsaidama	10779
bi	134746
bic	5389
bill	5389
Bîn	5389
binsutau	5389
biŋ	14331604
biŋa	5389
Biŋandaŋ	5389
biŋanôgoc	5389
biŋdansaŋ	156305
biŋdêm	26949
biŋgac	5389
biŋgalôm	161695
biŋgaŋm	10779
biŋgedeŋ	5389
biŋgedêŋ	5389
biŋgêdeŋ	5389
biŋgêdêŋ	183254
biŋgêdeŋŋa	5389
biŋgêdêŋŋa	10779
biŋgeŋ	37728
biŋgêŋ	5389
Biŋgôlin	5389
biŋgôliŋ	436577
biŋgôliŋgeŋ	59288
biŋgôliŋŋa	5389
biŋkalom	32339
Biŋlênsêm	10779
biŋlensôŋ	5389
biŋmalo	5389
biŋmalô	366509
biŋmalôŋa	5389
Biŋmaŋlatu	5389
biŋmôkê	10779
biŋŋa	156305
biŋŋageŋ	5389
biŋŋano	5389
Biŋŋano	5389
biŋŋanô	614442
Biŋŋanô	679120
biŋŋanôgeŋ	86237
biŋŋanôgoc	53898
biŋŋanoŋa	5389
biŋŋanôŋa	107796
Biŋŋaŋô	5389
biŋôliŋ	5389
biŋsu	1810988
biŋsuanô	16169
biŋsugac	10779
biŋsumêgeŋ	5389
biŋsuŋa	80847
biŋsutau	388069
biŋsutaumêŋ	10779
biŋsutauneŋ	5389
biŋsutaunêŋ	10779
biŋsuwaga	10779
biŋwaga	53898
Biô	5389
biogêdêŋ	5389
birl	5389
Bitunia	5389
Bituniaŋageŋ	5389
bl	5389
Blasta	5389
blgŋanô	5389
bŋ	5389
boa	118576
boageŋ	5389
Boaneges	5389
boaŋa	10779
Boas	16169
bobob	5389
bôc	706070
bôcanô	5389
Bôcanô	21559
bôckêpêc	5389
bôclai	21559
bôcnê	26949
bôcnêŋ	10779
bôcŋa	21559
bôcômbiŋ	5389
bôdagi	5389
bôjaŋ	37728
bôm	5389
bomsamuc	32339
bôndagi	5389
bôŋ	16169
bôŋdagi	10779
Bosoro	5389
bu	776138
bugêjactoŋ	113186
bugêjactoŋŋa	5389
bugeŋ	10779
bugoc	5389
buja	16169
buku	339560
buleseŋ	21559
bulimakao	53898
bulimakaogeŋ	5389
bumata	59288
buna	5389
buŋa	458137
busa	16169
busaŋgu	75457
busaŋgugeŋ	5389
butali	5389
c	16169
clmboac	5389
d	5389
da	436577
dabe	10779
dabi	10779
dabin	5389
dabiŋ	431187
dabu	5389
dabunsêga	5389
dabuŋ	2624855
dabuŋanô	5389
dabuŋgac	10779
dabuŋgeŋ	21559
dabuŋmaŋ	10779
dabuŋŋa	75457
dabuŋsêga	533594
dabuŋsêganê	43118
dabuŋwaga	129356
dabuŋwaganêŋ	5389
dabuŋwagaŋa	5389
daê	16169
dagôm	37728
Dai	5389
daiŋ	10779
daiŋdaiŋ	5389
daja	10779
dajaŋa	10779
Dalmanutaŋa	5389
Dalmatia	5389
Damari	5389
Damasku	21559
Damaskus	64678
Damaskusŋa	5389
dambac	10779
dambê	97017
dambêgac	5389
dambegeŋ	5389
dambêgeŋ	43118
dambêmpalê	5389
dambêpalê	10779
dambiŋ	16169
damboa	5389
Damboa	5389
Dambôc	5389
dambu	10779
dandac	5389
dandam	5389
dandec	5389
dandêŋ	26949
dandi	21559
dani	32339
Daniel	5389
daniŋa	5389
dansa	10779
dansaŋ	194034
dansaŋmôkê	5389
dansaŋŋa	21559
dansaŋtena	5389
dansaŋtêna	161695
dansaŋtênato	5389
danseŋ	26949
daŋ	5389
daŋa	5389
daŋge	431187
daŋgegeŋ	5389
daŋgeŋa	5389
daŋgôm	220983
Daŋgôn	5389
daŋgoŋ	10779
daŋgôŋ	237153
daŋguc	5389
daŋgucboa	16169
daŋgucŋa	5389
dao	5389
daô	5389
daoc	32339
daôc	64678
daôŋ	26949
daseŋ	5389
dauc	123966
David	5389
dawa	26949
daweŋ	32339
dawi	32339
Dawid	161695
Dawidinê	10779
Dawidnê	140136
dawiŋ	177864
dawiŋmaŋ	5389
dêbômo	5389
dêbu	48508
dêbui	5389
dêbuŋ	16169
Dêbuŋ	21559
Dêbuŋgeŋ	5389
dêbuŋi	10779
dêbuŋsêga	10779
dêbuŋwaga	5389
dec	361119
decŋa	5389
dêdac	43118
dedec	134746
dedecgeŋ	5389
dedecmaŋ	5389
dedeŋ	5389
dêdeŋ	5389
dêdêŋ	835426
dêdi	172475
dêdib	91627
dêdim	26949
dêdiŋ	16169
dedoŋ	5389
dêducgeŋ	10779
Dema	16169
dembom	10779
demboŋ	16169
Demetri	26949
dêmôê	10779
dêmôêcmuŋa	5389
dêmôêm	10779
dêmôêmu	16169
dêmôêmuŋa	5389
dêmôêŋ	16169
dêmoêŋa	5389
dêmôêŋa	86237
dêmôêŋageŋ	5389
dêmôêŋaŋa	5389
dêmôêŋŋa	5389
dêmôêŋtêkwa	5389
denari	75457
dendec	5389
dêndêŋ	134746
dêndi	16169
dêndib	5389
dêndiŋ	10779
deŋ	5389
Derbe	21559
Dia	5389
Diana	26949
Dianê	5389
dim	323390
dindiŋ	5389
diŋdiŋ	5389
Dionusi	5389
Diotrepe	21559
dôa	5389
dôadôaŋa	5389
dôaŋa	5389
dôbgeŋ	21559
dokta	10779
Dokta	10779
doktaŋa	16169
domba	479696
dombanê	5389
Dombanê	32339
dombanêŋ	16169
dombaŋa	5389
dôŋ	301831
dôŋdôŋ	10779
dôŋgeŋ	5389
doŋki	80847
Drusila	5389
ducgeŋ	21559
e	7394871
ê	156305
ea	5389
êaêac	5389
eb	21559
ebe	5389
Eber	5389
Ebolai	59288
Ebolaigeŋ	5389
Ebolainêŋ	5389
Ebolaiwaga	5389
ec	415018
êc	64678
êcmôkê	32339
êêac	5389
êenam	5389
êgôm	5389
êIêlêc	37728
êIênim	5389
êIêŋ	16169
êIêsôp	5389
êIêtêc	5389
êIêti	5389
êIô	5389
êIôp	5389
êjac	26949
êjaiŋ	37728
êjala	102407
êjali	5389
êjaliŋ	16169
êjam	26949
êjanda	5389
êjandaŋ	5389
êjandiŋ	5389
êjaŋgo	53898
êjaŋiŋ	16169
êjatu	16169
êjo	5389
êjô	312611
ejoŋ	64678
ejop	140136
êka	102407
êkac	258712
êkajageŋ	5389
êkalem	32339
êkaliŋ	5389
êkam	5389
êkanôŋ	5389
êkatoŋ	5389
êkêc	16169
êkêli	64678
êkên	5389
êkêŋ	1320512
êkiaŋ	10779
êkic	16169
êkip	26949
êkô	172475
êkôc	679120
ekôcŋa	5389
êkôcŋa	5389
êkôeêkôc	5389
êkôgeŋ	5389
ekoloŋ	10779
êkôniŋ	102407
êkôŋa	10779
êkôsiŋ	32339
êku	118576
êkuc	37728
êkwa	53898
êkwasiŋ	32339
êkwê	16169
êlac	21559
êlai	32339
êlaiŋ	10779
êlakoc	5389
Elam	5389
êlambiŋ	5389
êlanem	21559
Eleasar	10779
êlêc	102407
êlêlêc	485086
êlêlêcmaŋ	5389
elême	5389
elêmê	172475
elêmêŋa	5389
êlênim	5389
êlênsôŋ	86237
êlênsu	5389
eleŋ	37728
eleŋgeŋ	10779
eleŋmataŋa	5389
eleŋŋa	16169
eleŋŋageŋ	5389
êlêsuc	16169
êlêti	10779
êlêtôm	21559
êlêwaŋ	26949
êli	5389
Êli	26949
Elia	140136
Eliakim	16169
Elianê	21559
êlic	371899
êlicŋa	5389
Elieser	5389
êliŋ	145525
êliŋêliŋgeŋ	5389
Elisa	5389
Elisabet	64678
Eliud	10779
êllc	5389
Elmadam	5389
elo	10779
êlôc	64678
elom	123966
êlôm	32339
eloŋ	5389
eloŋŋa	10779
Eluma	5389
êm	5389
êmac	388069
êmacgeŋ	10779
êmalic	5389
êmandi	5389
êmandôm	5389
êmansaŋ	231763
êmasuc	10779
Emaus	10779
êmbac	5389
êmbacgeŋ	10779
êmbacnê	156305
êmbacnêŋa	10779
êmbaliŋ	26949
êmbam	10779
êmbaob	5389
embe	5761747
êmbe	21559
êmbêc	70068
êmbêcauc	16169
êmbêcŋa	10779
embeŋ	5389
embiŋ	5389
êmbiŋ	102407
emboa	5389
êmboa	26949
êmbôc	10779
êmbôli	16169
êmbôm	5389
êmbu	43118
êmbuc	21559
êmbuŋ	10779
êmêŋ	700680
êmêŋmaŋ	10779
êmeŋŋa	5389
êmêŋŋa	118576
emeral	5389
êmêtôc	312611
emkaiŋ	32339
emôa	5389
êmoa	485086
êmoaŋa	5389
êmoasac	21559
êmoasiŋ	167085
êmôec	5389
êmôêc	10779
êmônaŋ	5389
êmu	323390
êmuŋ	161695
en	5389
ên	5389
êna	759968
ênac	894714
ênam	2829670
ênamaŋ	16169
ênamawemwaga	5389
enamawêwaga	5389
ênamawêwaga	16169
ênamênam	5389
ênamgeŋ	5389
ênaŋ	5389
enaŋa	5389
ênaŋa	371899
Enaŋamaŋ	10779
ênaŋamaŋ	10779
ênaŋaŋa	5389
êndac	21559
êndambiŋ	10779
êndaŋgôŋ	16169
êndaŋguc	91627
êndaŋgucgeŋ	5389
êndê	5389
endec	97017
êndênaŋ	5389
endeŋ	237153
endêŋ	5389
Endêŋ	10779
êndeŋ	10779
êndêŋ	7691312
êndêŋêndêŋgeŋ	32339
êndêŋgeŋ	177864
êndêŋgeŋŋa	16169
êndêŋŋa	5389
êndi	204814
êndim	10779
êndiŋ	21559
êndôŋ	102407
endu	80847
êndu	1908006
ênduêndu	5389
êndugac	32339
êndugeŋ	21559
êndumaŋ	10779
ênduŋa	97017
ênduwaga	16169
ênê	2851229
ênêc	727629
ênêcŋa	32339
engac	5389
êniŋ	215593
Enok	10779
ênôm	91627
Enos	5389
êns	5389
ênsa	5389
ênsac	113186
ênsaê	43118
ênsalê	10779
ênsambi	5389
ênsaŋ	26949
ênsaŋgu	37728
ênsau	26949
ênsê	21559
enseleŋ	5389
enseŋ	361119
enseŋŋageŋ	5389
ênsô	26949
ênsôb	26949
ensom	48508
ênsuŋ	26949
eŋ	21812713
êŋ	21559
êŋa	5389
êŋac	21559
êŋdu	5389
êŋê	5389
êŋga	5389
eŋgac	53898
eŋgamboac	10779
êŋgamboac	59288
êŋgamiŋ	59288
êŋgandê	5389
êŋgasim	5389
êŋgêli	5389
êŋgênduc	21559
eŋgeŋ	156305
êŋgic	97017
êŋgicna	5389
eŋgoc	21559
êŋgôliŋ	10779
êŋgom	5389
êŋgôm	970172
êŋgômŋa	32339
êŋgôŋ	404238
eŋkaiŋ	97017
eŋkaiŋŋa	21559
eŋmaŋ	10779
eŋmata	5389
eŋŋa	301831
eŋŋageq	5389
êŋô	118576
êŋômaŋ	43118
êŋôŋa	21559
êŋu	80847
eŋwaga	26949
eo	37728
êô	43118
eoc	318001
êôc	571323
êôŋ	32339
êpa	220983
êpac	5389
Epainete	5389
êpalip	16169
Epapra	16169
Epaproditi	21559
Epata	5389
êpê	5389
epeŋ	32339
epeŋŋa	5389
Epese	123966
EPESE	5389
Epesenêŋ	10779
Epeseŋa	21559
Epesewaga	5389
êpi	1272004
êpigeŋ	5389
Epikuri	5389
êpiŋa	32339
êpiŋkap	5389
êpô	118576
êpoa	37728
êpoac	5389
êpôŋa	5389
êpôp	21559
Epraim	5389
êpuc	237153
êpulu	5389
Er	5389
Erasta	16169
êsa	1660073
êsac	32339
êsakiŋ	48508
êsalê	5389
êsam	48508
êsamaŋ	16169
êsamŋa	5389
êsaŋa	118576
êsap	123966
êsapu	5389
Esau	5389
êsê	21559
esêac	5389
êsêac	13135058
êsêacboa	5389
êsêacgac	5389
êsêacgeŋ	32339
êsêacgoc	5389
êsêacmêŋ	21559
esêacnê	5389
esêacnêŋ	5389
êsêacnêŋ	1007901
êsêacŋ	5389
êsêacŋa	183254
êsêacŋageŋ	5389
êsêacwaga	10779
esêae	5389
êsêae	5389
êsêagêc	1061799
êsêagêcna	5389
êsêagêcnêŋ	53898
êsêagêcŋa	16169
êsêagêic	5389
esêlê	5389
êsêlêŋ	75457
êsêlêŋŋa	5389
êsêlêŋŋŋa	5389
êsêli	16169
êsêlô	16169
eselop	5389
êsêp	576713
êsêpŋa	32339
êsêsc	5389
esewec	43118
êsi	26949
êsiŋ	48508
Esli	5389
eso	102407
êso	5389
êsô	215593
êsôm	474306
êsômŋa	5389
êsu	32339
êsuc	140136
esuŋ	5389
êsuŋ	26949
êsuŋa	32339
êtaiŋ	32339
êtakê	10779
êtaŋ	107796
êtap	441967
êtê	16169
êtêc	16169
êtêliŋ	5389
eteŋ	161695
êtiam	1007901
êtiamêtiam	5389
êtiammaŋ	5389
êtim	59288
êtiŋ	59288
etoc	199424
êtôc	140136
etôm	5389
êtôm	1805598
êtômgeŋ	16169
êtôp	10779
êtu	3886080
êtuc	48508
êtula	10779
êtulaŋa	5389
êtuŋ	21559
êu	48508
Euprat	10779
Ewa	16169
êwa	361119
êwac	253322
êwaka	156305
êwê	231763
êwi	188644
ewin	5389
ewiŋ	5389
êwiŋ	2128989
êwiŋgeŋ	70068
êwiŋmaŋ	37728
êwiŋŋa	16169
Ewodia	5389
ey	5389
g	10779
Gabata	5389
gabe	943223
gabêjam	21559
gabêjamo	5389
gabgab	5389
gabi	5389
gaboaŋ	5389
gaboc	10779
Gabriel	10779
gabu	10779
gabuc	5389
gacgeŋ	420408
gacgteŋ	5389
gadam	5389
Gadarene	16169
Gadarenenêŋ	10779
gadê	5389
gadec	16169
gadêŋ	97017
gadêŋgeŋŋa	5389
gadi	5389
Gadnê	5389
gadob	59288
gaê	32339
gaêc	32339
gaeŋ	21559
gagageŋ	10779
gagedô	5389
gagôm	334170
gaguŋ	5389
gagweŋ	10779
Gai	37728
Gaim	5389
gaiŋ	5389
gaja	129356
gajac	150915
gajam	522815
gajô	10779
gajob	21559
gakolegwaga	5389
gala	5389
Galata	21559
GALATA	5389
Galataŋa	16169
Galatawaga	5389
Galatia	10779
Galatiaŋa	5389
galêc	5389
galêŋ	5389
gali	10779
galic	684510
galicgac	5389
Galilaia	291051
Galilaiageŋ	5389
Galilaiaŋa	145525
Galilaiawaga	5389
Galilalageŋ	5389
Galio	16169
gallic	5389
Gallilaiaŋa	5389
galoc	1315122
galôcgac	5389
galocgeŋ	21559
galocŋa	32339
galom	5389
gam	10779
gamac	16169
Gamaliel	5389
Gamalielnê	10779
gamê	10779
gamêaŋŋa	5389
gameŋ	5389
gamêŋ	3309366
gamêŋboa	5389
gamêŋbôm	21559
gamêŋbômgeŋ	5389
gameŋbômŋa	5389
gamêŋbômŋa	5389
gamêŋdani	16169
gamêŋgeŋ	86237
gamêŋŋa	43118
gamêŋŋageŋ	10779
gamiŋ	5389
gamoa	436577
gamôêc	10779
gamu	10779
gamuŋ	5389
ganôm	10779
gaŋac	16169
gaŋgôŋ	75457
gaŋô	247932
gaŋôgac	5389
gaŋwaga	5389
gaô	32339
gaoc	21559
gaôc	97017
gaôgeŋ	86237
gaôŋ	5389
gasaŋ	16169
Gasaŋa	5389
gaseŋ	26949
gasêŋa	59288
gasilana	5389
gasom	10779
gasuc	199424
gasucgasuc	5389
gasucŋa	10779
gau	21559
gawa	75457
gawae	5389
gawê	37728
gawi	37728
gawiŋ	226373
gê	404238
geb	5389
gêbac	75457
gêbacgac	5389
gêbacgeŋ	10779
gêbacnê	156305
gêbacnêgac	5389
gêbam	10779
gebe	32080373
gêbêc	113186
gêbêcauc	48508
gebeŋ	16169
gêbi	5389
gebiŋ	5389
gêbiŋ	393458
gêboa	32339
gêboaŋ	37728
geboc	37728
gêbôc	59288
gêbôm	26949
gêbômgeŋ	5389
gêbu	32339
gêbuc	70068
gêbuŋ	26949
gec	161695
gêc	3686655
gêcgeŋ	10779
gêcŋa	53898
gêdac	26949
gedec	280272
gedêg	5389
gêdên	32339
gedeŋ	231763
gêdeŋ	26949
gêdêŋ	13426110
gêdêŋgeŋ	177864
gêdêŋgoc	5389
gêdêŋmê	5389
gêdêŋŋa	32339
gêdi	668341
gêdib	21559
gêdim	10779
gêdimbobsêga	5389
gêdiŋ	21559
gêdŋ	10779
gêdô	91627
gêdôgeŋ	26949
Gêdôŋôlic	5389
gêdoŋôlicgêŋ	5389
gêdôŋôlicgeŋ	5389
gêdôôlic	5389
gêduc	5389
gêêdêŋ	5389
gêga	48508
gegeŋ	32339
gêgiŋ	5389
gêgom	10779
gêgôm	1891836
gêgômgac	5389
gêgômgêgôm	5389
gêgoôm	5389
geguŋ	5389
gêguŋ	26949
gêgwaŋ	64678
gêiac	5389
geIôc	5389
gêIôc	16169
gêj0ac	5389
gêja	2635635
gêjab	16169
gêjac	2835059
gêjackuwaga	5389
gejae	5389
gêjagêmu	10779
