Form	Frequency
agilep	3591
aginiag	7183
aginiai	3591
ago	12990837
agod	7337650
agodo	3591
agog	323244
Agog	3922033
agom	21549
agop	64648
Agop	283736
Agripa	61057
agudani	118522
aguduani	10774
aguni	7183
agure	61057
agureg	3591
agurep	25141
agurmi	3591
Ahas	3591
ai	933817
aiasin	3591
aigim	380710
aikatuk	17958
Aikoniam	21549
Aikonium	3591
ain	25141
Ainias	17958
Ainon	3591
ais	25141
Aisaia	93381
Aisak	75423
ak	15415171
Akaia	39507
Akaikas	3591
Akeldama	3591
Akilaus	3591
Akim	3591
Akipas	3591
Akipus	3591
akubiai	32324
akubiaip	14366
akubianag	3591
akubianaip	10774
akubiani	35916
akubianig	7183
akubianip	14366
akubune	79015
akubuneg	3591
akubunep	25141
akubuniai	10774
akubuniaip	7183
akudai	17958
akudaip	7183
akudi	7183
akudip	10774
akupakip	3591
Akwila	32324
alabasta	3591
aladu	100564
aladup	14366
alasa	244229
alasag	14366
alasap	50282
ale	941000
alefuni	14366
alefunip	3591
aleg	10774
Aleksanda	14366
Aleksandra	3591
Aleksandria	14366
Aleluia	14366
alep	7183
ales	3591
Alfeus	14366
Alfias	3591
aliafunag	10774
aliag	93381
aliama	17958
aloŋ	1522840
alta	125706
alubani	3591
aluk	75423
am	143664
ama	294511
amad	603389
amadi	28732
amado	1131355
amadop	3591
amag	161622
amaiak	2284261
amam	240637
amama	21549
amami	25141
aman	765012
amasa	32324
amasag	3591
amasap	39507
amasi	3591
amasip	25141
amaspalu	10774
amat	226271
amatigen	7183
ametis	3591
Amfipolis	3591
ami	10774
amianuk	3591
Aminadab	7183
amisilanai	3591
amoi	341202
amoig	3591
amoip	7183
Amon	3591
Amos	3591
amosiai	7183
Ampliatus	3591
amug	3591
amul	35916
an	26581473
Ana	10774
anakanak	68240
anam	3591
anami	17958
ananae	7183
ananaem	14366
Ananaias	57465
anaŋ	1486924
anaŋar	298103
Anas	17958
anda	883535
andad	3591
andag	7183
andam	3591
Andronikas	3591
Andru	43099
aned	3591
aneg	3591
anek	100564
anen	836844
anenaim	3591
ani	111339
aniai	3591
anig	7183
anta	3591
ante	998466
anteg	3591
Anteg	7183
antem	14366
antep	3591
Antiok	122114
Antipas	3591
Antipatris	3591
anua	14366
anuag	3591
anuai	10774
anuap	3591
anut	14366
Anut	10871790
aŋ	9467472
aŋal	64648
aŋane	477683
aŋanefute	3591
aŋaneg	43099
aŋanem	1163680
aŋanemi	3591
aŋanep	107748
aŋaŋem	3591
aŋaoŋ	53874
aŋar	7183
aŋga	21549
aŋiliag	17958
aŋiŋeŋ	75423
aŋsam	1217554
aŋsami	21549
aŋsem	334019
aŋsemi	3591
aŋsiganem	86198
aŋsinam	7183
aŋsiŋanem	3591
aŋurŋur	17958
apadau	7183
apae	3591
apalu	140072
apalug	14366
apalup	75423
apanag	111339
apanama	28732
apanamap	3591
apani	603389
apanid	3591
apanig	3591
apanip	35916
apare	25141
aparfufarai	3591
aparsisali	10774
apas	7183
apasi	39507
apasip	25141
apate	3591
apei	10774
Apeles	3591
Apfia	3591
Apias	3591
apidai	3591
apidinai	201129
apidinaip	10774
apilali	3591
apilianag	3591
apilianai	7183
apilianaip	3591
apilti	3591
apiltip	3591
apipi	3591
apirani	7183
apiteŋanai	7183
apiteŋani	7183
apitianag	3591
apitianai	3591
apitiŋini	3591
Apo	32324
Apolion	3591
Apolonia	3591
Apolos	46690
aposel	466908
apupi	3591
ar	222679
Arabia	7183
arae	3591
Arameik	3591
arawai	3591
arawaig	7183
arawi	3591
Arebia	3591
arer	125706
Aretas	3591
Arfaksad	3591
ari	272962
aria	111339
Aria	1436642
arig	3591
Arimatea	10774
Arimatia	3591
ariŋanai	10774
ariŋani	21549
Ariopagas	3591
Ariopagus	14366
arip	3591
Aristakas	3591
Aristakus	14366
Aristobulas	3591
ariy	10774
Armagedon	3591
Arni	3591
Aron	21549
Artemis	3591
aru	53874
arupaiag	21549
arupei	61057
arupeip	17958
arupidai	86198
arupidaip	25141
arut	39507
asa	3591
Asa	7183
asadu	3591
asap	3591
asapudade	3591
asare	3591
asasai	7183
asatuanag	3591
asau	258595
Asdod	3591
asel	7183
Aser	3591
asi	3591
asida	3591
asini	208313
asinig	10774
asinip	3591
Asinkritas	3591
asiri	3591
asisi	3591
asodudunag	14366
asokalik	3591
asol	32324
Asor	3591
Asos	10774
asoufunip	3591
asourubep	3591
asuas	3591
asudap	3591
asue	17958
asued	3591
asuk	7183
asukutai	3591
asulani	3591
asulanip	3591
asumiaeŋ	3591
asumianag	25141
asumianai	7183
asumianama	3591
asumiani	93381
asumianip	10774
asuŋani	3591
asup	3591
asupakuk	3591
asupuri	3591
asuruwor	3591
asusa	3591
asuti	50282
asutip	10774
asuwi	3591
ata	1389951
atabub	3591
atabulsi	3591
atalbusi	3591
Atalia	3591
atane	7183
atari	14366
atarpalep	3591
atarpasai	7183
atartitanip	3591
atata	21549
ate	1558756
ated	25141
ateg	14366
atem	240637
Atemas	3591
Atemis	17958
aten	86198
Atens	28732
atep	7183
Atiliani	3591
atirnai	10774
atirni	7183
atitianai	7183
atitiani	14366
atitianip	3591
atitip	3591
atna	251412
Atnag	14366
atokabol	3591
Atokabol	3591
ator	168805
atot	7183
atuanama	10774
atuani	3591
atufulak	3591
atumanaig	3591
atumanaip	7183
atumani	68240
atumanig	21549
atumanip	39507
atuni	3591
atuŋali	3591
atur	262187
atute	10774
atuteg	3591
atuti	3591
atutou	14366
atutoug	3591
atutumip	7183
atutuŋanag	3591
atutuŋanai	3591
atutuŋani	17958
atutuŋanip	3591
au	427401
aug	7183
aup	179580
aupasek	1400726
auwa	64648
awa	222679
awabek	3591
awad	696771
awadi	14366
awae	3591
awag	143664
awagi	3591
awagiŋ	3591
awak	86198
awali	3591
awalip	3591
awam	93381
awama	46690
awan	2115455
awana	7183
awo	7183
Awo	179580
awok	114931
ayalis	17958
ayu	7183
Ayu	7183
ayuŋani	10774
Baal	3591
babagaru	10774
Babilon	89790
badam	28732
badim	64648
bafolo	7183
bag	75423
bage	7183
baged	147255
bagedi	3591
bagem	61057
bagema	14366
bagemi	7183
bagen	53874
bageu	17958
bai	14366
Bai	668038
bainat	3591
bakan	61057
bakanan	3591
bala	50282
Balaam	14366
balab	3591
Balak	7183
bale	17958
baled	25141
baleg	7183
balek	96973
balem	10774
balen	71832
bali	32324
balsiŋanek	7183
balud	10774
baludi	7183
balun	10774
Banabas	3591
banau	481275
bani	125706
banid	545924
banidi	14366
banig	143664
banim	39507
banima	43099
banimi	7183
banin	689588
baŋen	17958
baob	43099
bar	492049
Barabas	46690
barag	71832
Barak	3591
baras	68240
bargiranai	3591
Barnabas	168805
Barsabas	3591
Bartimeus	7183
Bartolomiu	10774
Basabas	3591
batek	7183
batep	3591
Batolomiu	3591
bear	3591
Beelsebub	7183
beig	301694
bek	68240
Belsebul	17958
bem	3591
Benjamin	14366
Beor	3591
Berekaia	7183
Beria	21549
beril	3591
Bernaisi	14366
bet	3591
Betani	50282
Betesda	7183
Betfage	10774
Betlehem	39507
Betsaida	28732
biabi	132889
biag	3591
biai	14366
biatitek	57465
bidanek	3591
bidani	7183
biek	14366
bigabeg	272962
bilabal	89790
bilabol	7183
bilag	3591
bilaluŋ	535149
bilanip	7183
bileksa	7183
bileksak	7183
bilelek	100564
biliau	14366
bilisa	3591
bilisap	7183
bilkas	25141
binawag	21549
binawai	10774
binawaig	3591
binawaip	3591
binawam	3591
binawama	10774
binawek	434584
binawi	7183
binawip	7183
biŋaboŋ	3591
biouŋ	305286
bisawag	10774
bisawai	7183
bisawaip	3591
bisei	28732
biseip	39507
bisnis	10774
bitaten	3591
bitek	3591
bitinae	7183
bitinaek	542332
Bitinia	7183
bitiŋen	28732
Blastas	3591
Blastus	3591
bo	729095
Boargenes	3591
Boas	10774
bob	10774
boban	7183
bod	100564
bog	17958
boi	1030790
bor	118522
boum	25141
bras	28732
bret	305286
bu	111339
bubaŋan	3591
bubarek	32324
bubarum	14366
bube	79015
bubed	154439
bubedi	39507
bubeg	89790
bubem	183171
bubema	39507
buben	93381
bubuli	3591
bubun	46690
bugagaru	3591
bugai	7183
bui	3591
buk	420217
bukorkor	3591
bulaluŋ	3591
bulbal	147255
bunawek	3591
bunawi	3591
bunu	17958
bunud	25141
bunum	14366
bunuma	3591
bunun	100564
buramat	14366
burau	143664
buraurau	14366
burod	10774
burodi	3591
buroi	7183
buroma	3591
buron	50282
bururau	10774
bururuk	10774
busawai	3591
busawaip	3591
buson	10774
busumadi	14366
busumak	25141
butol	25141
da	16729699
dababai	64648
dabai	2826593
dabaig	7183
dabaip	3591
dabdabai	10774
dabid	7183
dabidi	10774
dabim	3591
dabin	39507
daded	3591
dadeŋ	50282
dadi	136481
daeg	122114
dag	140072
dagom	3591
dagoman	3591
dagui	3591
Daionisias	3591
dak	2345318
dal	1828127
dalawan	373526
Dalmanuta	3591
Dalmatia	3591
dam	6335592
dama	3591
damab	10774
damag	82606
damaiak	57465
Damaris	3591
Damaskus	79015
damon	14366
dan	7739910
Daniel	7183
daoŋ	334019
dap	35916
dar	470500
daran	100564
darem	7183
Darir	3591
Dawid	280145
de	3591
demaiak	3591
Demitrias	7183
den	1185229
Derbe	14366
Derbi	7183
di	869168
diabi	635714
diabianaŋ	7183
diabiani	17958
diabianig	7183
diabiau	10774
diabibol	43099
diabig	193946
diabigigeg	7183
diabip	28732
diabisa	247820
diabisag	17958
diabisap	25141
diabititi	3591
diabituanad	3591
diabituanai	3591
diabituani	14366
diabituanig	3591
diabpilti	3591
diafutani	3591
diamisi	7183
diamisig	3591
diani	492049
dianid	3591
dianig	28732
dianip	3591
diapiltig	3591
diapitilip	3591
diau	1953833
diaud	3591
diaug	599798
diaup	107748
dibal	10774
dibali	32324
dibalig	3591
dibaltitale	3591
dibaltuani	3591
dibate	3591
dibei	3591
dibiag	14366
dibiagsap	3591
dibiai	14366
dibiaip	3591
dibiakik	3591
dibiama	3591
dibiaŋ	21549
dibiatai	3591
dibilag	3591
dibilama	10774
dibilanip	3591
dibildu	3591
dibilekla	10774
dibileksa	17958
dibili	21549
dibiliau	3591
dibilila	3591
dibilio	3591
dibilip	3591
dibilisa	7183
dibilisag	25141
dibilisap	17958
dibilisig	3591
dibilsag	3591
dibinawag	10774
dibinawai	25141
dibinawaig	3591
dibinawaip	3591
dibinawaŋ	21549
dibinawi	14366
dibinawip	3591
dibinawo	7183
dibiog	3591
dibisawai	3591
dibisawaig	17958
dibisawo	3591
dibisei	75423
dibiseig	161622
dibiseip	39507
dibiti	3591
dibitinae	17958
dibitinaep	7183
dibitiniag	3591
dibitiniai	3591
dibitiniaip	3591
dibitiniaŋ	3591
dibititip	3591
diburtiti	3591
did	272962
dida	1810169
didabdab	3591
didad	75423
didaeŋ	125706
didaŋsa	7183
didaŋsap	10774
didarig	3591
didawi	7183
dided	14366
dideg	96973
didilad	3591
didilan	10774
Didimas	10774
didinag	3591
didinaig	68240
didinamag	3591
didinamap	3591
didinig	21549
didirai	64648
didiraig	17958
didiraip	14366
didiraisi	3591
didiraisig	3591
didiraŋ	17958
didiri	104156
didirig	28732
didirip	17958
didirsi	7183
dien	599798
dienamin	3591
digadug	10774
digalai	3591
digam	39507
digan	3591
digane	3178571
diganed	7183
diganeg	301694
diganei	3591
diganep	114931
digansa	3591
digansi	21549
digansig	7183
diganuri	50282
diganurig	3591
diganurip	3591
digiag	3591
digiai	14366
digiaig	43099
digiaŋ	14366
digileg	3591
digilep	7183
diginiag	35916
diginiai	3591
diginiama	3591
diginiaŋ	10774
diginio	3591
digio	3591
digire	190355
digireg	50282
diken	3591
dikibiani	3591
dikon	3591
dil	147255
dila	3591
diladu	237045
diladug	61057
diladup	28732
dilag	3591
dilasa	1185229
dilasad	3591
dilasag	240637
dilasap	93381
dile	1709604
diled	3591
dileg	93381
dilep	46690
dileti	3591
dilfu	3591
diliad	3591
diliag	21549
diliai	10774
diliaip	3591
diliama	14366
diliaŋ	32324
dililig	3591
diliŋan	10774
dilio	10774
diluk	14366
dimari	3591
Dimas	10774
dimasa	3591
dimasag	3591
dimasap	10774
dimatigen	17958
dimiani	10774
dimianig	10774
dimianuk	25141
dimiriag	3591
dimiriranag	3591
dimirirani	7183
dimisilanai	3591
dimisilanaŋ	3591
dimisilani	3591
dinag	25141
dinaip	25141
dinani	3591
dineg	3591
dineid	3591
dinip	10774
diŋal	114931
diŋane	1045157
diŋaneg	316061
diŋanep	96973
diŋaoŋ	43099
diŋgi	10774
diŋiliag	3591
diŋiliai	3591
diŋiliama	10774
diŋiliamag	3591
diŋiliaŋ	32324
diŋilio	7183
diŋiliop	17958
diŋiŋeŋ	312469
dipadaug	3591
dipae	3591
dipalug	3591
diparsisali	7183
dipartitale	3591
dipidai	3591
dipidinai	21549
dipidinaig	3591
dipidinaip	3591
dipilali	10774
dipile	3591
dipilianai	17958
dipilianaip	3591
dipiliani	10774
dipilianig	3591
dipiliano	3591
dipilti	3591
dipinig	3591
dipinip	3591
dipirani	3591
dipirgini	14366
dipiteŋanai	25141
dipiteŋani	3591
dipiteŋano	10774
dipitianai	3591
dipitianama	3591
dipitianaŋ	7183
dipitiani	3591
dipitiŋinama	3591
dipitiŋini	21549
dirae	14366
diraeg	21549
diraek	7183
diraep	3591
diragali	3591
diragalig	3591
dirai	21549
diraip	3591
diramap	7183
dirasireg	3591
dirasisirai	3591
dirasisire	3591
diratai	3591
dirataig	3591
dirati	3591
dirau	3591
diraug	3591
dirawai	32324
dirawaip	7183
dirawaŋ	14366
dirawi	14366
direk	7183
direr	219087
diri	215496
diriai	3591
diriaig	3591
diriani	7183
diriaŋ	3591
dirig	50282
diriŋanag	10774
diriŋanai	21549
diriŋanaŋ	10774
diriŋani	35916
dirip	10774
dirut	10774
disa	53874
disadu	10774
disadudunad	3591
disadudunag	3591
disadudunaŋ	7183
disag	25141
disalti	3591
disaluwi	3591
disaluwig	3591
disap	3591
disare	32324
disareg	10774
disarir	7183
disasai	64648
disasaig	28732
disasaip	7183
disasaitout	3591
disasau	32324
disasaug	3591
disasuŋani	3591
disatuanaig	3591
disaurip	3591
disawo	7183
disel	14366
disida	28732
disidag	25141
disidap	3591
disig	3591
disila	7183
disini	219087
disinig	68240
disinip	25141
disiraip	3591
disire	3591
disiri	3591
disiriad	3591
disiriag	3591
disiriai	21549
disiriaŋ	3591
disirip	3591
disisi	21549
disisiŋanid	3591
disoduduni	7183
disodudunig	7183
disol	21549
disoluwig	7183
disominig	3591
disowae	3591
distrik	154439
disuda	21549
disudag	10774
disudap	3591
disuruwor	3591
disusa	3591
ditabug	3591
ditakok	3591
ditakoksi	7183
ditakoksig	7183
ditalbusi	3591
ditane	7183
ditaneg	7183
ditapas	10774
ditare	10774
ditareg	3591
ditari	3591
ditarpaleg	43099
ditarpalep	17958
ditartitip	3591
ditata	32324
ditatad	3591
ditatag	3591
ditilade	3591
ditiladeg	10774
ditilani	3591
ditilianad	3591
ditiliani	21549
ditilianig	10774
ditiniag	3591
ditirnad	3591
ditirnai	28732
ditirnaip	3591
ditirnaŋ	3591
ditirni	21549
dititalaig	7183
dititianaŋ	3591
dititiani	17958
dititianig	32324
dititiano	3591
ditog	21549
ditor	32324
ditout	14366
ditur	17958
diturŋe	3591
ditute	3591
ditutuŋanip	3591
diwae	3591
diwagiŋ	10774
diwali	14366
diwei	10774
diweig	7183
diwip	3591
diyalis	3591
diyawai	17958
diyawaig	7183
diyep	3591
diyuk	3591
do	17958
dob	93381
dog	28732
dokta	25141
doŋki	82606
dop	7280184
Dorkas	10774
dou	10774
doup	190355
dragon	3591
dram	3591
Drusila	10774
dubal	96973
dubalai	17958
dubalaig	3591
dubalfutani	3591
dubalgiranag	3591
dubali	93381
dubalig	10774
dubalip	3591
dubalsini	3591
dubalsisini	3591
dubalsisinig	3591
dubalsisinip	3591
dubate	3591
dubei	7183
dubilai	3591
dubildu	3591
dubilig	10774
dubilisag	3591
dubinawai	7183
dubinawi	7183
dubisei	3591
dubiseig	17958
dubiseip	3591
dubo	14366
duboi	3591
dubol	3174979
dububaŋanag	3591
dububuni	7183
dububunig	3591
dububuŋanaig	7183
dububuŋanama	3591
dububuŋani	3591
dububuŋanig	7183
dubulani	3591
dubuleg	3591
dubuli	7183
dubulig	3591
dubulisa	7183
dubulo	17958
dubulsa	3591
dubuluwi	61057
dubuluwig	28732
dubuluwo	3591
dubuluwop	7183
dubun	3591
dubunawad	3591
dubunawag	3591
dubunawai	14366
dubunawaŋ	3591
dubunawi	10774
dubunawig	7183
dubunawip	3591
duburou	28732
duburoug	46690
duburoup	10774
dubusawad	10774
dubusawag	7183
dubusawaig	14366
dubusawo	3591
dubusei	17958
dubuseig	46690
dubuseip	14366
dudu	427401
dududuwai	7183
dududuwaig	3591
dududuwi	3591
dududuwig	3591
dudug	64648
dudunaŋ	3591
dudup	14366
dudurun	28732
duduwai	3591
dufotsa	3591
dufou	50282
dufoug	21549
dufu	175988
dufufale	3591
dufufari	7183
dufufarig	3591
dufufunig	10774
dufufurak	25141
dufug	3591
dufulale	104156
dufulaleg	3591
dufulalep	7183
dufulanai	3591
dufulani	21549
dufulanig	14366
dufulanip	3591
dufunad	3591
dufunag	32324
dufunai	3591
dufunama	10774
dufunamag	3591
dufunaŋ	17958
dufuni	434584
dufunig	79015
dufunip	35916
dufuno	7183
dufunop	7183
dufup	17958
dufurak	50282
dufurfi	10774
dufurfip	3591
dufutanai	14366
dufutanamag	3591
dufutani	64648
dufutanig	7183
dufute	14366
dufuteg	7183
dufutip	3591
dufutuwi	3591
duganuri	3591
dugdugo	3591
dugo	13504437
dugod	3591
Dugodog	3591
dugog	17958
dugoma	3591
dugomaiak	79015
dugon	545924
dugop	3591
dugos	3591
dugot	25141
dugudani	100564
dugudanid	3591
dugudanig	10774
dugudanip	3591
dugudo	21549
dugufute	14366
dugufutute	3591
dugufututep	14366
dugug	68240
dugunai	3591
dugunaig	3591
dugunaŋ	7183
duguni	21549
dugunig	25141
dugunip	3591
dugup	32324
dugure	21549
dugurep	7183
dugurmi	21549
dugursig	3591
dukok	21549
dukubiai	86198
dukubiaig	7183
dukubiaip	7183
dukubianag	3591
dukubianaŋ	3591
dukubiani	43099
dukubianig	3591
dukubianip	7183
dukubine	3591
dukubiniai	10774
dukubulai	3591
dukubuli	39507
dukubulig	14366
dukubulip	3591
dukubune	71832
dukubuneg	17958
dukubunep	7183
dukubuniai	10774
dukudag	3591
dukudai	25141
dukudaig	10774
dukudaip	14366
dukudama	7183
dukudamag	3591
dukudaŋ	7183
dukudi	10774
dukudig	3591
dukudip	10774
dukudo	3591
dukudumsig	3591
dukulmaek	7183
dukupari	7183
dukurŋak	10774
dulog	17958
duloŋ	2032848
dulubanad	3591
dulubanaig	3591
dulubani	17958
dulubanig	28732
dulubanip	3591
duluboŋ	3591
duluk	93381
dululumip	3591
dulumi	10774
dulun	3591
dulusu	17958
dulusunig	3591
dum	17958
dumad	3591
dumadam	3591
dumado	2585956
dumadod	3591
dumadog	3591
dumadop	7183
dumadum	3591
duman	57465
dumari	68240
dumarig	14366
dumarip	3591
dumasa	208313
dumasag	150847
dumasap	53874
dumasi	46690
dumasig	71832
dumasip	17958
dumaspalu	43099
dumaspalug	28732
dumat	879943
dumatigen	3591
dumisilanag	3591
dumisilanai	7183
dumisilanama	3591
dumisilanaŋ	7183
dumisilani	14366
dumoi	244229
dumoig	14366
dumosiai	17958
dumosiaig	10774
dumug	25141
dumui	35916
dumul	283736
dumunamig	3591
dumuŋani	3591
dunuaeŋ	7183
dunuai	21549
dunug	7183
duŋur	3591
duŋurŋur	21549
dupae	17958
dupaiad	3591
dupaiama	3591
dupaiaŋ	3591
dupaio	3591
dupalu	747053
dupalug	409443
dupalup	118522
dupanad	25141
dupanag	75423
dupanama	28732
dupanamag	3591
dupanaŋ	186763
dupani	1052340
dupanig	79015
dupanip	35916
dupano	71832
dupanop	3591
dupaŋ	3591
dupare	14366
duparfufarama	3591
duparfufaramag	3591
duparfufari	7183
duparianig	3591
duparsikawi	3591
duparsikawig	7183
duparsisali	17958
dupartitale	21549
dupartuanig	10774
dupas	32324
dupasag	3591
dupasai	3591
dupasamap	3591
dupasi	86198
dupasig	32324
dupasip	10774
dupate	32324
dupatep	7183
dupei	61057
dupeig	21549
dupidai	7183
dupidinai	255004
dupidinaig	21549
dupidinaip	7183
dupilali	3591
dupilalip	7183
dupiliani	7183
dupinag	3591
dupini	17958
dupinig	3591
dupino	3591
dupipi	3591
dupirgini	3591
dupiteŋanad	3591
dupiteŋanai	21549
dupiteŋanaŋ	3591
dupiteŋani	3591
dupitianai	3591
dupitiani	10774
dupitiŋinai	3591
dupudai	7183
dupulau	3591
dupuno	3591
dupurani	3591
durau	3591
duri	219087
durid	3591
durig	10774
durou	3591
durube	3591
durupaiad	3591
durupaiag	17958
durupaiama	14366
durupaiamag	7183
durupaiaŋ	32324
durupaio	7183
durupei	287328
durupeig	122114
durupeip	3591
durupidai	168805
durupidaid	3591
durupidaig	50282
durupidaip	3591
durut	222679
duruwari	14366
duruwarig	7183
dusatuanig	3591
duso	3591
dusoduduni	3591
dusokalik	3591
dusol	82606
dusoluwi	7183
dusoluwig	14366
dusomini	3591
dusopasi	3591
dusosisi	3591
dusou	3591
dusoug	3591
dusu	28732
dusuas	10774
dusubanag	32324
dusubanai	7183
dusubanaig	3591
dusubanaip	3591
dusubanama	3591
dusubanaŋ	3591
dusubani	50282
dusubanig	28732
dusubanip	3591
dusubano	10774
dusubari	3591
dusuda	28732
dusudag	14366
dusudap	7183
dusue	111339
dusueg	21549
dusuep	7183
dusug	10774
dusuk	17958
dusukali	3591
dusukalik	3591
dusuksuk	7183
dusukutai	3591
dusulanai	3591
dusulanaig	3591
dusulanip	3591
dusumiaeŋ	21549
dusumiai	14366
dusumiaig	3591
dusumianad	3591
dusumianag	17958
dusumianai	32324
dusumianaig	7183
dusumianama	7183
dusumiani	348385
dusumianig	89790
dusumianip	7183
dusumiano	3591
dusuŋanag	3591
dusuŋanai	10774
dusuŋani	14366
dusuŋuŋi	3591
dusupale	3591
dusupaleg	10774
dusupasi	7183
dusupinai	3591
dusupini	7183
dusupino	3591
dusupuri	7183
dusupurip	3591
dusuruwor	17958
dususa	28732
dususag	53874
dususap	7183
dususe	46690
dususeg	28732
dususep	3591
dususuŋani	3591
dusutai	10774
dusuti	53874
dusutig	3591
dusuwarip	3591
dusuwig	3591
dutare	3591
dutartip	3591
dutog	3591
dutokubol	28732
dutoŋ	3591
dutor	240637
dutot	3591
dutout	3591
dutuani	7183
dutuanig	3591
dutueg	7183
dutufulal	3591
dutuli	3591
dutumanai	32324
dutumanaig	10774
dutumanaip	3591
dutumani	319652
dutumanig	229862
dutumanip	28732
dutuni	10774
dutunig	3591
dutur	434584
dutute	125706
dututeg	35916
dututep	7183
dututou	14366
dututuŋanai	7183
dututuŋani	3591
dututuŋanig	7183
duwadau	3591
duwae	32324
duwaeg	10774
duwagig	7183
duwagiŋ	111339
duwalig	3591
duwate	10774
duwatik	7183
duwei	14366
duwi	17958
duyuŋanag	3591
duyuŋanai	3591
duyuŋanaŋ	3591
duyuŋani	17958
duyuwag	3591
duyuweg	17958
e	1310936
ebe	21549
Eber	3591
ebo	39507
Edria	3591
Efasas	3591
Efata	3591
Efesas	10774
Efesus	100564
Efraim	3591
Egipta	28732
eil	50282
eilafu	10774
eit	3591
Elaija	125706
Elaijah	3591
elefan	3591
Eli	17958
Eliakim	7183
Eliasar	3591
Eliesa	3591
Elimas	14366
Elisabet	46690
Eliud	3591
Elmadam	3591
ema	17958
emaiak	330427
Emeas	14366
emeral	7183
en	7732727
Enami	3591
Enok	10774
Enos	3591
ensauta	359160
enso	28732
enta	7183
Enta	25141
ente	129297
enti	1325302
eŋel	912267
Epafras	14366
Epafrodaitas	10774
Epenetus	3591
Epikurian	3591
Er	3591
Erastas	3591
Erastus	3591
Esau	14366
Esia	68240
Esli	3591
Esron	3591
ete	50282
etna	93381
etnap	3591
Eubulus	3591
Ewa	3591
Ewe	3591
fai	39507
faian	3591
faiv	43099
Fanuel	3591
faŋan	337610
farid	3591
Farisi	413034
Farou	21549
Fasidi	3591
fei	7183
Festus	71832
Fibe	3591
fidian	6332000
fifti	10774
Figelus	3591
Filadelfia	10774
filanek	3591
Filemon	14366
Filetus	3591
filia	32324
filiad	86198
filiadi	7183
filiag	10774
filiam	35916
filiama	7183
filiami	7183
filian	305286
Filiks	71832
Filip	154439
Filipai	39507
Filologas	3591
fini	3591
Finiks	3591
flawa	10774
Flegon	3591
fo	2057990
foa	3591
fod	3591
fog	7183
fom	82606
fon	1443825
Fonesia	3591
Fonisia	10774
Fotunatas	3591
fou	10774
foud	7183
foudi	17958
foum	3591
foumi	7183
foun	664447
frankensens	3591
Frisia	10774
fu	21549
fud	21549
fudi	21549
fufaik	7183
fufari	7183
fufei	107748
fufeig	7183
fufo	578248
fufod	3591
fufu	3591
fufulek	3591
fufulun	17958
fug	43099
fui	3591
fulale	17958
fulalek	28732
fulanai	3591
fulanek	50282
fulani	21549
fuli	3591
fuma	3591
fun	2528490
funad	14366
funag	10774
funai	3591
funaŋ	3591
funatek	3591
funek	10774
funfun	405851
funi	57465
funip	7183
fuŋ	10774
furan	7183
fure	3591
futanek	7183
futani	7183
futano	3591
futek	32324
futuwai	7183
futuwi	3591
gab	129297
