Form	Frequency
busə	28050
butə	20035
buu	3650556
buulə	88158
bùulə	48086
buumu	48086
bwa	188338
bwà	28050
bwafu	12021
bwaŋ	240431
bwàŋ	28050
bwaŋnə	1065914
bwaŋnə̀	8014
bwàŋnə	16028
bwasə	48086
bwàsə	36064
bwe'sə	204367
bwè'sə	68122
bwey	456820
bwèy	112201
bweynə	28050
bweysə	324582
bwèysə	152273
bwə	1963526
bwələ	32057
bwənə	164295
bwəsə	36064
bwi	8014
bwiilə	8014
bwilə	20035
Damaskɔs	76136
day	384690
dayday	256460
dee	8014
deesə	444798
dèesə	112201
Dekapoli	12021
Derbi	16028
Deyvid	264474
də	316568
də̀	625122
dəə	8014
dəsə	76136
Dimas	12021
Dimitriɔs	12021
dɨ	28050
dɨday	92165
dɨdɨ	777396
dɨdɨɨ	20035
dɨdɔɔ	12021
dɨdu	28050
dɨɨ	208374
dɨ̀ɨ	20035
dɨŋ	48086
dɔŋ	12021
dɔŋsə	40071
dɔ̀ŋsə	8014
dɔɔ	48086
dɔ̀ɔ	20035
du	733317
dù	853532
du'nə	64115
dù'nə	32057
du'tə	701259
duŋ	20035
dwaŋ	12021
dwàŋ	36064
dwi	8014
Ebee	16028
Efesɔs	100179
Elaysha	8014
Eleasar	8014
Eli	8014
Eliakim	12021
Elias	120215
Elisabet	44079
Eliud	8014
Enok	12021
Epafras	12021
Epafroditɔs	8014
Erastɔs	12021
Esaw	16028
Eva	8014
fa	4091348
fà	192345
faŋ	35940549
Farao	36064
Farisii	416748
fay	8014
faynə	356640
faynə̀	8014
fàynə	316568
fazɨ	761367
fe	152273
fè	96172
fee	605086
fèe	92165
feenə	697252
Feliks	40071
fesə	20035
fèsə	8014
Festɔs	52093
fetə	8014
fə	589057
fə̀	8014
fəə	56100
fəjwiŋ	48086
fəlɔŋ	8014
fəndɨ	52093
Fənishia	16028
fənshi	32057
fənsɨŋ	68122
fəntɨ	20035
fəntɔ	20035
fənyia	64115
fəŋ	276496
fə̀ŋ	120215
fəŋkɔ	376676
fəŋkwiŋkwi	8014
fəŋsə	8014
fəŋway	36064
fəsə	32057
fi	629129
fì	336604
fi'sə	12021
fì'sə	16028
fia	28050
fìa	36064
fianə	64115
fìanə	64115
fig	12021
fiiba	28050
fiitə	36064
fìitə	8014
fiizɔ	8014
Filadelfia	8014
filə	12021
Filip	168302
Filipi	32057
finə	20035
fiŋ	184331
fìŋ	172309
fiŋkə	100179
fìŋkə	56100
fiŋnə	24043
fiŋtə	12021
fìŋtə	16028
fisə	16028
fɨ	14730455
fɨ̀	76136
fɨ'nə	32057
fɨ̀'nə	24043
fɨ'tə	829489
fɨ̀'tə	232417
fɨfee	40071
fɨfi	12021
fɨɨ	148266
fɨɨsə	8014
fɨkɨ	132237
fɨnə	104187
fɨ̀nə	64115
fɨŋ	64115
fɨsə	172309
fɨshi	292525
fɔ	100179
fɔ́	56100
fɔ̀	16028
fɔnə	196352
fɔŋ	184331
fɔɔ	20035
fɔ̀ɔlə	8014
Frigia	12021
fu	1138043
fù	16028
fulɨsɨgaa	24043
fuŋ	593065
fuŋsə	8014
fùŋsə	8014
fusə	60107
fuu	2652764
fùu	849525
fuusə	356640
fùusə	232417
fwaŋ	32057
fwàŋ	1001799
fwàŋnə	12021
fwaŋwe	16028
fwi	3915031
fwisə	1406526
gaa	32057
gàa	12021
gaasə	200359
gàasə	100179
gaatə	8014
gàatə	24043
Gabreya	8014
Galatia	32057
Galilii	324582
Galio	12021
Gamaliel	12021
gaŋtə	709273
gàŋtə	248446
gay	484870
gày	300539
Gayɔs	20035
Genesaret	12021
Gerasa	12021
Gesemani	8014
gə	4371851
gə̀	2732908
gəŋ	248446
gəŋsə	420755
ghaa	96172
ghalə	28050
ghaŋ	344618
ghay	48086
ghaysə	124223
ghaytə	8014
ghàytə	8014
ghee	841511
gheesə	8014
ghenə	12021
ghə	68122
ghəənə	8014
ghəəsə	8014
ghi	468842
ghia	52093
ghinə	56100
ghiŋ	148266
ghɨ	36064
ghɨghenə	20035
ghɨghɨ	8014
ghɨɨ	16028
ghɨsə	12021
ghɔ	9188502
ghɔ́	4415931
ghɔ̀	124223
ghutə	24043
ghuu	885590
gi	3874959
gì	5413723
gisə	1675008
gìsə	20035
gɨ	492885
gɨgə	16028
gɨgisə	12021
gɨgwia	12021
gɨŋ	8014
gɨ̀ŋtə	8014
gɨsə	24043
go	244439
gò	156280
go'sə	228410
gò'sə	348626
Golgota	12021
goməna	316568
Gomora	16028
goolə	136244
gɔ	68122
gɔ̀	12021
gɔsə	92165
greyp	8014
Griik	120215
Griis	16028
gu	528949
gù	777396
gukə	32057
gùkə	24043
guŋnə	20035
gùŋnə	8014
gwenə	16028
gwènə	20035
gwə	36064
gwəkə	120215
gwia	252453
gwìa	108194
gwisə	8014
Hagar	16028
Haran	8014
Hayminiɔs	8014
Heli	8014
Hermis	8014
Herod	236424
Herodias	36064
Hetsekia	8014
Hezrɔn	12021
Hibru	56100
Ijip	152273
Ikoniɔn	24043
Isak	92165
Isirayl	512921
Iskariot	44079
Isop	8014
Itali	28050
Itiopia	8014
jakasə	28050
Jason	24043
jasper	8014
Jayrəs	12021
je'tə	24043
Jehoram	8014
Jehoshafat	8014
Jehoyakin	8014
Jeremaya	12021
Jeriko	40071
Jerusalem	725302
Jesse	20035
Jeykob	112201
Jeyms	180323
jə̀	28050
jəə	1362446
jəənə	72129
jəəsə	48086
jia	733317
jìa	516928
jiakasə	44079
jiasə	8014
jìasə	8014
jiatə	96172
Jiisəs	8014
jɨ	16028
jɨɨ	1502698
jɨɨsə	200359
jɨjwi	140251
jɨŋ	508914
jɨ̀ŋtə	8014
Joana	12021
Jona	40071
Jordan	60107
Josef	184331
Josia	8014
Jotam	8014
jɔmə	32057
Jɔn	717288
jɔŋ	88158
jɔ̀ŋ	40071
Jɔpa	44079
Jɔshwa	12021
Juda	32057
Judas	156280
Judia	216388
Julius	8014
Jus	1242231
Justɔs	12021
jwi	3257851
jwì	1606885
ka	5157262
kà	204367
kaa	20035
Kaa	28050
kaalə	20035
kamelə	8014
Kana	16028
Kanahan	20035
kaŋ	625122
Kapadosia	8014
Kapernaum	68122
katə	8014
kaw	897612
kàw	1013820
kawnə	72129
kay	72129
Kayafas	40071
Kayin	12021
Kaysa	112201
ke'tə	68122
kè'tə	12021
kee	13604433
kèe	180323
kenə	84151
Keŋkria	8014
key	68122
kèy	60107
kə	1478655
kə̀	148266
kəbuulə	12021
kəbwey	12021
kəbwə	160287
kəday	8014
kədaykə	8014
kəə	2580634
kə̀ə	52093
kəfikə	8014
kəjəə	40071
kəkwalə	56100
kəley	116208
kəloomə	164295
kəmə	8014
kəmɔ́	228410
kəmu	801439
kəndi	12021
kənshə	200359
kəŋ	649165
kəŋgu	16028
kətɨti	24043
kəwe	64115
kəyaŋ	36064
kəyaysə	20035
ki	2672800
kì	36064
kia	160287
kìa	88158
kiasə	360647
kìasə	216388
kii	1306346
kìi	2079735
kìlə	16028
kiŋ	296532
Kirene	28050
kɨ	19114329
kɨ̀	64115
kɨɨ	2965325
kɨ̀ɨ	1182123
kɨɨtə	24043
kɨkee	12021
kɨkə	464834
kɨkɨ	12021
kɨku	28050
kɨlə	20035
kɨŋ	40071
kɨsə	20035
Klɔɔdiɔs	12021
ko	460827
kò	100179
ko'sə	280503
kò'sə	56100
koo	80143
kòo	36064
koonə	36064
kòonə	16028
Korazin	8014
kɔ	3562398
kɔ́	3293915
kɔ̀	1883382
kɔ'lə	24043
kɔ'nə	68122
kɔ́'nə	8014
kɔ̀'nə	344618
kɔ'sə	24043
kɔ̀'sə	12021
kɔlə	645158
kɔŋ	128230
kɔ̀ŋ	1194144
kɔɔ	8014
Kɔrint	36064
Kɔrniliɔs	36064
kɔtə	44079
Kriit	32057
Krispɔs	8014
Kristo	4123405
ku	761367
kù	436784
ku'nə	148266
kù'nə	665194
ku'sə	76136
kù'sə	60107
kukə	232417
kukə̀	36064
kùkə	88158
kuluŋ	8014
kùŋ	24043
kuŋtə	96172
kusə	16028
kushaa	12021
kuu	40071
kuunə	32057
kùunə	16028
kuusə	20035
kwa	8014
kwa'tə	84151
kwà'tə	12021
kwaanə	64115
kwàanə	8014
kwalə	1550785
kwàlə	176316
kwaŋ	496892
kwàŋ	480863
kwasə	12021
kwàsə	24043
kwatia	400719
kwe	64115
kwə	216388
kwə̀	12021
kwi	12021
kwii	32057
kwìi	8014
kwiinə	344618
kwìinə	176316
kwiŋ	765374
kwitə	16028
la	52093
laa	26868255
lalə	8014
lama	8014
lamenda	56100
laməŋkwi	8014
laŋ	24043
laŋnə	32057
Laodosia	28050
Lasarɔs	108194
lay	28050
Laykonia	12021
laylay	48086
laynəfu	60107
lee	585050
leefu	16028
lesə	8014
lèsə	12021
Levi	88158
ley	1891396
lèy	88158
leynə	12021
leysə	12021
ləə	12021
lia	24043
Lida	16028
Lidia	8014
liŋ	100179
Lisias	12021
Listra	28050
lɨ	152273
lɨ'tə	96172
lɨ̀'tə	120215
lɨlulə	8014
lɨlumə	8014
lɨluŋ	12021
loomə	332597
lòomə	40071
lootə	124223
lòotə	108194
lɔ	68122
Lɔt	20035
lu	64115
Lukas	12021
lulə	60107
lùlə	20035
lumə	508914
lùmə	60107
luŋ	112201
lùŋ	24043
luŋsə	28050
Lusiɔs	8014
luu	12859094
lùu	15219333
lwaŋ	208374
lwàŋ	120215
lwaŋkə	24043
lwesə	252453
lwèsə	28050
ma	12021
ma'nə	196352
maa	20064035
maanə	8014
Madalin	52093
maghia	96172
Makedonia	112201
malia	16028
mamuu	236424
mana	16028
Manase	12021
manə	36064
mànə	20035
Maŋgɨlɨ	8014
Mark	44079
Marta	56100
Matan	8014
Matat	8014
Matatias	8014
Matias	8014
Matiu	24043
Maykel	16028
mba	40071
mbaŋ	8014
mbasə	264474
mbaw	12021
mbay	40071
mbaysə	20035
Mbe'sə	12021
mbee	8014
mbeenə	244439
mbey	8014
mbə	2019627
mbə̀	20035
mbəə	44079
mbəəsə	104187
mbi	2095763
mbii	132237
mbinə	24043
mbiŋ	16028
mbisɨ	112201
mbɨ'tə	332597
mbɨə	3285901
mbɨɨ	216388
mbɨɨnə	8014
Mboo	8014
mbootɔ	40071
mbɔ	184331
mbɔ́	212381
mbɔŋ	12021
Mbɔŋ	36064
mbɔɔ	48086
mbu	32057
mbusə	40071
mbuu	56100
mbuulə	24043
mbweysə	80143
mbwii	8014
me	17539500
mè	448806
me'tə	492885
mè'tə	380683
Media	8014
melə	8014
Melki	8014
Melkizedek	68122
Meri	284510
Mesopoteymia	8014
metə	180323
mètə	264474
mə	14878722
məba	8014
məba'sə	8014
məbaa	40071
məbaŋ	8014
məbaw	36064
məbawsə	12021
məbaysə	12021
məbaytə	20035
məbe'lə	40071
məbe'sə	12021
məbee	12021
məbey	8014
məbəŋ	12021
məbəŋsə	184331
məbi	84151
məbia	8014
məbiŋ	609093
məbitə	24043
məbɨ	12021
məbɨ'tə	16028
məbɨsə	20035
məbo	68122
məboolə	8014
məbɔŋ	56100
məbɔŋsə	8014
məbu	20035
məbuulə	28050
məbwa	8014
məbwaŋ	12021
məbwasə	8014
məbwe'sə	76136
məbwey	1097971
məbweysə	392705
məday	12021
mədeesə	440791
mədə	100179
mədəsə	8014
mədɔŋsə	32057
mədu	268482
mədu'nə	8014
məfa	92165
məfaynə	28050
məfe	793424
məfee	52093
məfetə	16028
məfi	100179
məfianə	12021
məfimə	84151
məfiŋ	44079
məfɨ	8014
məfɨ'tə	116208
məfuu	20035
məfuusə	20035
məgaa	20035
məgaasə	32057
məgaatə	8014
məgaŋtə	140251
məgə	84151
məghɔ	16028
məgi	100179
məgisə	16028
Məgɔ	8014
məgu	16028
məjəəmə	8014
məjia	48086
məjiatə	16028
məjwi	64115
məjwiŋ	92165
məka	20035
məkaŋ	16028
məkaw	64115
məke'tə	12021
məkee	260467
məkey	8014
məkəə	36064
məkii	44079
məkɨ	32057
məkɨɨ	132237
məko	32057
məko'sə	52093
məkoo	20035
məkɔ	392705
məkɔ'sə	8014
məkɔŋ	8014
məku	44079
məkwalə	24043
məkwaŋ	32057
məkwə	24043
məkwiinə	28050
məla	20035
məley	276496
məlɨ'tə	20035
məlootə	16028
məlɔ	12021
məlu	356640
məlumə	24043
məluŋ	108194
məluŋsə	8014
məmanə	44079
məmbɔɔ	8014
məmbu	8014
məme	8014
məme'tə	16028
məmetə	12021
məməŋ	12021
məmɔ	84151
məmɔ́	32057
məmɔŋ	160287
məmwa	20035
məmwamə	44079
məmwasə	8014
mənay	84151
mənaysə	44079
mənda	12021
məndaa	288518
məndasə	32057
məndeynə	68122
məndi	20035
məndisə	64115
məndɨə	8014
məndɨəsə	8014
məndɨɨ	24043
məndɔ	60107
məndwa'lə	8014
məndwə	36064
mənɔŋ	773389
mənsaw	172309
mənshə	108194
mənshi	368662
mənsɨ	52093
mənti	40071
mənu	24043
mənuŋ	76136
mənuŋsə	32057
mənwə	68122
mənyia	24043
mənyɨŋ	20035
mənyɔ	8014
məŋa'sə	12021
məŋaytə	388698
məŋgwə	164295
məŋii	80143
məŋkɔ	24043
məsa	96172
məsaŋ	8014
məsay	8014
məsaylə	12021
məsəsə	12021
məsha	20035
məshəŋ	52093
məshəŋtə	176316
məshəsə	44079
məshi	28050
məshia	208374
məshiasə	8014
məshii	100179
məshiinə	24043
məshitə	8014
məshɨ	376676
məsho	12021
məsho'sə	8014
məshɔ'tə	284510
məshɔɔ	56100
məshɔɔmə	8014
məshu	36064
məshuŋ	8014
məshwi	40071
məsi	8014
məsɨɨ	40071
məsɨɨtə	44079
məsɨŋsə	8014
məsɔ	248446
məsu'tə	8014
məsuŋ	8014
mətaw	16028
mətey	8014
mətə	48086
mətəə	12021
mətia	16028
mətii	76136
mətiitii	16028
mətɨŋnə	12021
mətɨsə	24043
məto	56100
mətɔŋ	36064
mətumə	8014
mətwaŋ	36064
mətwelə	20035
mətwey	64115
məvəŋ	16028
məwasə	8014
məyaŋ	32057
məyaŋmə	28050
məye	196352
məyenə	8014
məyɨ	360647
məyɨsə	160287
məywaŋ	16028
məywey	104187
məyweysə	8014
məza	32057
məzəsə	16028
məzi	8014
məzɨ	220395
məzɔ	92165
məzɔnə	52093
məzwetə	1150065
məzwi	100179
məzwilə	40071
mfa	8014
mfaw	32057
mfay	28050
mfaysə	20035
mfə	60107
mfii	12021
mfiŋ	500899
mfiŋsə	196352
mfisə	8014
mfɨ	104187
mfɨə	8014
mfɨŋ	16028
mfɔŋ	176316
mfɔŋsə	60107
mfu	16028
mfu'sə	24043
mi	68122
Miletɔs	12021
Misia	8014
Mose	452813
mɔ	348626
mɔ́	3794815
mɔ̀	520935
mɔ'lə	8014
Mɔ'mbi	196352
mɔŋ	148266
mɔ̀ŋ	44079
mɔɔ	216388
mu	2797023
mu'lə	8014
mu'nə	24043
muu	1662986
mwa	24043
mwà	12021
mwakə	8014
mwəsə	20035
mwə̀sə	8014
na	52093
Naftali	12021
nardo	8014
Nashɔn	12021
Nataniel	24043
naysə	1398511
naysə̀	20035
nàysə	809453
Nazaret	124223
Nazarini	8014
nda	32057
ndà	56100
ndaa	200359
ndàa	92165
ndasə	140251
ndàsə	20035
ndaw	176316
ndawsə	28050
ndee	312561
ndenə	296532
ndènə	208374
ndey	104187
ndeynə	288518
ndèynə	124223
ndeysə	44079
ndə	488878
ndəə	164295
ndəəkə	24043
ndi	1230209
ndì	1130029
ndifwaŋ	12021
Ndifwaŋ	20035
ndii	12021
ndiŋ	28050
ndìŋ	32057
ndiŋtə	8014
ndisə	172309
ndìsə	88158
nditə	56100
ndɨ	104187
ndɨ̀	112201
ndɨə	28050
ndɨ̀ə	52093
ndɨəsə	16028
ndɨɨ	20035
ndɨɨlə	28050
ndɨɨnə	88158
ndɨɨsə	36064
ndɨŋ	32057
ndɨ̀ŋ	12021
ndɨŋlə	16028
ndo	44079
ndoo	84151
ndɔ	8114573
ndɔ̀	1358439
ndɔŋ	36064
ndɔ̀ŋ	16028
ndɔŋmə	8014
ndɔŋnə	48086
nduŋ	28050
ndwa'lə	40071
ndwaŋ	304546
ndwàŋ	68122
ndwey	32057
ndwə	1009813
ne'tə	44079
nee	585050
nesə	52093
nèsə	16028
nə	46631750
nə'nə	56100
nə̀'nə	32057
nə'sə	20035
nə̀'sə	12021
nəə	2460418
nəŋay	272489
ngwə	8014
nii	2805037
Nikodemɔs	24043
Nikolaytən	8014
Ninevee	16028
nɨndɨɨ	8014
nɨndɨŋ	108194
nɨndɔŋ	8014
nɨndwa'lə	24043
nɨniŋ	7168875
nɨnɔŋ	188338
nɨntəŋ	172309
nɨŋkwiŋ	396712
nɨzi	2380274
njaŋ	8014
nji	16028
njii	56100
njiinə	8014
njɨɨ	432777
njɨɨnə	24043
njɨɨsə	28050
njɔ	28050
njɔŋ	12021
njɔsə	452813
njwi	472849
njwisə	356640
njyə	2400310
njyəə	88158
njyəəsə	12021
njyo	172309
Noa	48086
nɔŋ	96172
nɔ̀ŋ	80143
nɔŋnə	8014
nsaysə	20035
nsə	520935
nshə	613101
nshənə	184331
nshəŋtə	228410
nshətə	8014
nshi	24043
nshia	80143
nshii	64115
nshiiŋii	805446
nshiisə	757360
nshinə	416748
nshɨ	937684
nshɔ	8014
nshɔɔ	16028
Nshɔɔ	88158
nshu	396712
nshwi	921655
nsi	2215979
nsii	8014
nsiŋ	6996565
nsisə	76136
nsɨə	84151
nsoo	112201
nsɔ	1358439
nsɔ'sə	272489
nswii	48086
ntaŋ	220395
ntaw	12021
ntay	60107
ntaysə	68122
ntee	645158
ntə	68122
ntia	32057
ntiasə	48086
ntiə	8014
ntɨ	1610893
ntɨ'sə	148266
ntɨə	2111792
ntɨɨ	32057
ntɨŋ	44079
ntɨsə	997792
nto	76136
ntɔ	28050
ntɔfə	128230
ntɔŋ	1174108
ntɔŋsə	76136
ntwi	20035
nu	15199297
nù	84151
nuŋ	316568
nùŋ	1466634
nuŋsə	693245
nùŋsə	665194
nwaa	625122
nwi	80143
Nwi	23450116
nyaa	1550785
nyaasə	232417
nyaw	8014
nyawsə	68122
nyay	52093
nyaysə	40071
nyə	1306346
nyə̀	693245
nyɨŋ	260467
nyɨ̀ŋ	40071
nyɨŋkə	72129
nyɨ̀ŋkə	32057
nyɔ	280503
nyɔ̀	977756
nyɔ'tə	20035
nyɔŋ	212381
nyɔ̀ŋ	36064
nyɔŋsə	16028
nyɔɔtə	8014
nyu'sə	12021
nyuŋ	12021
nyuŋsə	60107
nywaŋ	12021
nywaŋsə	20035
nywe'tə	20035
nywenə	88158
nywènə	8014
nywi	28050
ŋa	20035
ŋa'nə	76136
ŋa'sə	220395
ŋà'sə	60107
ŋaa	128230
ŋay	100179
ŋaytə	396712
ŋàytə	72129
ŋə	80143
ŋgaasə	40071
ŋgaŋtə	28050
ŋgə	12021
ŋgienə	8014
ŋgɨə	40071
ŋgɨɨ	64115
ŋgɔlə	12021
ŋgɔŋsə	8014
ŋgɔɔ	8014
ŋgu	56100
ŋgunə	32057
ŋgwabaŋ	8014
ŋgwaŋ	12021
ŋgwə	561007
ŋgwəə	8014
ŋgwi	32057
ŋgwia	8014
ŋgwii	32057
ŋgwinə	36064
ŋgwisə	284510
ŋgwɨɨ	12021
ŋgwunə	16028
ŋi	1134036
ŋialə	8014
ŋii	4147448
ŋìi	873568
ŋiinə	108194
ŋiisə	344618
ŋìisə	20035
ŋɨ	1330389
ŋɨ'sə	12021
ŋɨɨlə	20035
ŋɨŋaytə	12021
ŋɨŋee	24043
ŋkakɨ	12021
ŋkaŋ	112201
ŋkaŋsə	252453
ŋkaw	180323
ŋkawnə	360647
ŋkee	3269872
ŋkə	5381665
ŋkəə	100179
ŋkii	96172
ŋkiŋ	56100
ŋkisə	12021
ŋkitə	108194
ŋkɨ	60107
ŋkɨ'nə	72129
ŋkɨ'sə	328590
ŋkɨə	4011204
ŋkɨɨ	100179
ŋkɨɨnə	8014
ŋkɨŋ	12021
ŋkɔ	208374
ŋkɔ'nə	144259
ŋkɔmə	32057
ŋkɔŋ	24043
ŋkɔɔ	8014
ŋkɔɔsə	40071
ŋku	272489
ŋkuŋ	12021
ŋkusə	68122
ŋkwa	28050
ŋkwatia	24043
ŋkwəŋ	96172
ŋkwi	8014
ŋkwii	68122
ŋkwiinə	40071
ŋkwiŋ	20035
ŋo	244439
ŋo'sə	180323
ŋoo	20035
ŋɔŋ	28050
ŋu	220395
ŋu'sə	144259
ŋuu	48086
ŋwa	100179
ŋwa'lə	1935476
ŋwà'lə	80143
ŋwaa	6611874
ŋwaanə	8014
ŋweysə	20035
ŋwə	30334480
ŋwə̀	673209
ŋwia	12021
ŋwiŋ	645158
Obed	12021
Onesifɔrɔs	8014
Onesimɔs	8014
Osias	8014
ɔŋ	44079
Ɔŋ	72129
Pafɔs	8014
Pamfilia	24043
Pasa	140251
Patara	8014
Pentekos	12021
Perez	12021
Perga	12021
Pergamum	8014
Pilate	240431
Pisidia	8014
Pita	853532
Pɔbliɔs	8014
Pɔntiɔs	12021
Pɔntɔs	12021
Pɔɔl	1101979
Prisila	28050
Rabi	20035
Rahab	12021
Ram	8014
Rebeka	12021
Rehoboam	8014
Rom	140251
Rufɔs	8014
sa	16028
sà	8014
Sabat	24043
sabatani	8014
Sadusii	56100
Safira	8014
sakə	68122
Salatiel	12021
Salem	8014
Salmɔn	12021
Salomi	8014
Sam	20035
Samaria	104187
Samuel	12021
saŋ	637144
sàŋ	136244
Sara	40071
Sardis	12021
Satan	228410
sawnə	12021
sàwnə	12021
say	360647
sày	24043
saykə	28050
sàykə	12021
saylə	20035
sàylə	12021
Saylisia	40071
Saylom	16028
Saymon	336604
saynə	104187
sàynə	48086
Sayprɔs	36064
sèe	8014
seenə	36064
sèenə	8014
seesə	24043
setə	8014
sètə	12021
sey	76136
sèy	20035
sə	68122
sə̀	28050
səbɔɔ	96172
səbwəsə	8014
səfusə	8014
səjəə	12021
səley	16028
səloomə	12021
səmɔ́	56100
səmɔ́'sə	24043
sənshə	188338
səsə	36064
səshii	16028
sətia	36064
sətɨti	8014
səwe	12021
səyaŋ	56100
sha	84151
shà	88158
sha'sə	104187
shà'sə	48086
shaw	64115
shàw	28050
she	5137226
shè	16028
shee	741331
shetə	16028
shètə	16028
shə	212381
shə̀	56100
shəŋ	2147857
shə̀ŋ	72129
shəŋkə	8014
shəŋtə	180323
shə̀ŋtə	72129
shəsə	32057
shi	2175907
shì	144259
shia	356640
shìa	192345
shianə	16028
shìanə	8014
shiasə	96172
shìasə	36064
shiatə	12021
shii	140251
shiinə	196352
shìinə	12021
shiŋ	20035
shiŋii	100179
shiŋnə	20035
shishi	12021
shitə	60107
shìtə	80143
shɨ	3762757
shɨlə	148266
shɨ̀lə	16028
shɨnə	8014
shɨŋii	16028
shɨŋsə	28050
shɨshaw	12021
shɨshiasə	8014
shɨshii	8014
shɨshɨ	8014
shɨshɔɔ	52093
shɨshwi	340611
sho	468842
shò	428770
sho'mə	24043
sho'sə	12021
shò'sə	16028
sho'tə	48086
shò'tə	28050
shɔ	5129212
shɔ'tə	757360
shɔ̀'tə	172309
shɔɔ	781403
shɔ̀ɔ	1574828
shɔɔnə	12021
shɔ̀ɔsə	8014
shu	156280
shù	601079
shumə	8014
shuŋ	76136
shùŋ	68122
shùŋnə	8014
shùŋtə	8014
shuu	1526742
shuufɔ	84151
shwa	16028
shwaŋ	80143
shwe	8014
shwee	8014
shwenə	368662
shwènə	16028
shwə̀	8014
shwə̀tə	16028
shwi	44079
shwì	16028
si	629129
sì	64115
Si'ye	12021
sia	152273
Sidon	48086
Sifas	12021
sii	1382482
Silas	92165
Silvanɔs	12021
Simiɔn	8014
Sinai	24043
siŋ	769381
Siria	68122
Sisaria	76136
sɨ	1330389
sɨ'sə	12021
sɨɨ	128230
sɨ̀ɨ	40071
sɨɨnə	16028
sɨɨtə	124223
sɨ̀ɨtə	132237
sɨ̀ŋtə	8014
sɨsaynə	12021
sɨsi	8014
sɨsɨ'sə	12021
sɨsɔŋ	8014
Smirna	8014
Sodom	36064
soge	36064
Solomon	52093
soo	20035
sɔ	1037864
sɔ́	552993
sɔ̀	308554
Sɔ'kə	8014
sɔghɔ	681223
sɔnə	12021
sɔŋ	28050
Sɔɔl	132237
Sɔsteniis	12021
Speyn	8014
Stefanas	12021
Stefen	80143
su	28050
su'sə	108194
sù'sə	80143
su'tə	64115
sù'tə	28050
sumə	20035
suŋ	40071
sùŋ	40071
suŋtə	32057
sùŋtə	8014
susə	184331
suu	12021
swàa	8014
swi	204367
ta	997792
tà	28050
taa	16878313
taanə	32057
Tabita	8014
Tadeɔs	8014
taŋ	184331
Tarsɔs	20035
tasə	64115
tatə	8014
taw	156280
tàw	48086
tay	168302
tày	104187
Tayra	52093
Taytəs	8014
te'sə	12021
tee	256460
Teofilɔs	8014
Tertulɔs	8014
Tesalonika	36064
tey	749345
tèy	56100
tə	436784
tə̀	200359
təba	188338
təbɨŋ	8014
təbɔɔ	8014
tədaytə	8014
təə	96172
tə̀ə	36064
tə̀əmə	8014
təənə	8014
təfu	16028
təfuŋ	8014
təfwi	16028
təgay	24043
təghaŋ	176316
təgi	112201
təka	28050
təki	76136
təkɔɔ	12021
təkuu	16028
təkwe	32057
təley	12021
təmɔ́	24043
təndɨ	36064
tənshə	80143
tənswia	12021
təntaŋ	44079
təŋ	24043
təŋii	12021
