Form	Frequency
banu	113857
banuge	7425
Barjesús	29702
Barrabás	69304
Barsabás	4950
Bartimeo	27226
Bartimeoge	4950
Bartolomé	9900
basale	54453
basanga	12375
baske	502459
bataba	7425
batabanga	24751
batadale	19801
batadalenga	9900
batakalin	17326
batale	7425
batanga	27226
batange	4950
batangu	9900
bate	621267
batege	37127
batekwa	49503
batekwalla	24751
batenga	101481
bateno	4950
batre	207914
batreti	14851
batu	108907
batuge	7425
batunga	37127
Bautista	772252
Bautistadi	42077
Bautistage	121283
bda	841557
bdada	101481
bdadage	14851
bdadalla	37127
bdage	4950
bdagli	938088
bdaglidale	4950
bdaglige	358899
bdale	49503
bduge	66829
bdugu	84155
bduke	42077
be	11554083
bea	99006
beadi	4950
beage	4950
bebi	549487
bebitra	17326
bedre	207914
bedreare	24751
bege	4950
beigliga	7425
Belén	17326
Belénge	32177
bellekwa	9900
bellekwaske	7425
Benjamín	9900
bere	14851
Bereage	17326
Bereamu	14851
Bereamuge	4950
Berenice	9900
Bernabé	311871
Bernabédi	7425
Bernabége	19801
Betania	9900
Betaniage	42077
Betfagé	4950
Betsaidage	19801
Betsaidamu	12375
beu	183162
beusi	32177
biale	799479
bialedi	4950
bialege	9900
bialin	7425
bidege	47028
bidegu	9900
bidu	17326
bienga	4950
bigire	143559
bigwa	106432
biri	19801
bita	96531
bitabagage	7425
bitaboke	24751
bitabokedale	12375
bitabokege	22276
bitage	4950
bitaguke	17326
bitagukege	4950
bitaite	123758
bitaitege	9900
bitaitre	54453
bitale	12375
bitalla	596515
bitalladi	9900
bitallage	17326
bitallale	7425
bitallanu	34652
bitallaske	27226
bitamai	34652
bitamaidale	12375
bitamaige	12375
bitamaigedale	4950
bitangle	44553
bitataboko	12375
Bitiniage	4950
biunga	4950
blachke	17326
blachku	12375
Blasto	4950
ble	175736
blebitaske	4950
blega	22276
blege	4950
bleske	123758
bli	183162
bliaba	17326
bliabadi	7425
bliabanga	7425
bliabaske	7425
bliage	12375
bliba	4950
blidale	22276
blidu	86630
Blidubi	4950
blienga	7425
bligda	1051946
bligdadi	22276
bligdage	79205
bligdale	17326
bligdalla	14851
blikalin	7425
blikare	106432
blike	574238
blinga	9900
blingwa	4950
blingwage	34652
blingwalla	7425
blire	415828
blirege	4950
blireni	7425
Bliski	4950
blitaba	29702
blitadale	111382
blitakalin	44553
blitanga	4950
blitangwa	7425
blite	514834
bliteni	54453
blitu	254942
blitunga	14851
bliu	34652
bliuda	9900
blodi	14851
bo	356424
boaba	24751
boabale	12375
boabe	9900
boadale	222765
boadalenga	22276
boagda	22276
boage	4950
boakalin	42077
boale	54453
boalenga	12375
Boanerges	4950
boanga	2044488
boangage	19801
boangale	34652
boange	22276
boangwa	7425
bobi	4950
bodrega	4950
bogakwa	59404
bogakwaske	42077
boi	3994920
boiba	9900
boidale	64354
boidi	12375
boidu	749975
boidudi	9900
boige	14851
boikalin	17326
boke	650969
bokedi	9900
bokege	44553
boladi	4950
bole	19801
boli	12375
boligda	9900
bolole	4950
bonate	49503
bonatege	12375
bonga	163361
bongage	7425
Booz	12375
bronce	9900
bu	19801
bubita	4950
budi	9900
Buenos	9900
buli	9900
bulu	37127
burro	123758
cadena	4950
cadenale	4950
Caifás	34652
Caín	27226
Cainán	9900
Caínge	9900
Calavera	4950
Calaverage	4950
camello	19801
camisa	14851
Caná	7425
Canaánge	44553
Canáge	9900
Capadociage	4950
Capernaum	9900
Capernaumge	44553
Capernaummu	12375
Carpo	4950
carro	7425
carrole	12375
cebada	4950
Cencreage	9900
César	22276
Cesarea	12375
Cesareage	69304
Cesareamu	9900
Césarge	9900
Césarnu	7425
cha	28330771
chada	2197949
chadale	185637
chadalla	658394
chadallage	12375
chadi	688096
chadige	39602
chadíge	4950
chage	4739946
chagé	29702
cháge	61879
chageba	19801
chagedale	202963
chagede	19801
chagedu	717798
chageduda	7425
chagegda	29702
chagege	4950
chagekalin	49503
chagemanalla	56928
chagemanalladi	7425
chagenga	42077
chagengale	4950
chagere	4950
chanu	252467
chanuge	12375
chbadakalin	7425
chbadakle	9900
chbadale	4950
chbadanga	66829
chbadangage	4950
chbadangwa	4950
chbade	74255
chbadre	17326
chbadu	39602
chbi	106432
che	8467549
chebia	475232
chebiadi	7425
chebiage	14851
chebiale	9900
chebigdalla	7425
chedi	54453
chedige	4950
chegale	14851
chege	4096402
chegé	9900
chége	7425
chegeba	51978
chegeda	32177
chegedale	237616
chegedaleda	9900
Chegede	17326
chegekalin	71779
chegeni	14851
chegu	1730142
cheguda	86630
cheguni	12375
chema	537111
chenu	14851
cheske	39602
chi	792053
chia	282169
chiale	7425
chiaske	9900
chibita	84155
chibitage	12375
chie	643543
chieba	86630
chiedale	37127
chiege	12375
chiekalin	7425
chienga	14851
chieni	685621
chiga	146034
chigage	56928
chige	7425
Chipre	4950
Chipredi	4950
Chiprege	14851
Chipremu	4950
chire	4950
chirege	4950
chiske	368800
chite	51978
chitedu	24751
chiu	757401
chiuni	51978
chivo	9900
chkagu	39602
chke	2905847
chkeba	39602
chkebani	19801
chkedale	148510
chkedaleni	4950
chkede	29702
Chkede	51978
chkege	7425
chkekalin	7425
chkenga	14851
chkeni	606416
chku	1648461
chkubi	9900
chkuni	358899
cho	61879
chra	141084
chrachienga	56928
chrachiengadi	4950
chrachiunga	14851
chrage	17326
chralla	47028
chralladi	7425
chrallaske	17326
chratigenga	34652
chratigunga	22276
chru	39602
chrullale	9900
chubdu	7425
chube	71779
Chube	27704554
chubea	39602
Chubea	111382
chubeale	175736
chubealege	4950
Chubedi	138609
Chubedige	4950
Chubege	871259
Chubenu	2806840
Chubenudi	22276
Chubenuge	84155
Chubenuske	66829
chubere	49503
chuberege	14851
chuda	29702
chudabo	188112
chudaboadale	99006
chudaboagda	106432
chudaboakalin	71779
chudaboale	64354
chudaboanga	183162
chudaboangale	64354
chudaboangalla	89106
chudaboangallage	4950
chudaboi	1158378
chudalla	254942
chudallage	4950
chudallaske	4950
chude	561863
chudea	61879
Chudegba	4950
chudege	4950
chudenuma	34652
chudeske	4950
chuga	292069
chugaba	27226
chugabita	22276
chugadale	180687
chugadi	7425
chugaga	66829
chugagda	7425
chugage	37127
chugagwale	12375
chugagwalla	4653315
chugagwalladi	17326
chugagwallage	133659
chugagwallale	381175
Chugagwallale	425728
chugakalin	37127
chugale	94056
chugaleda	4950
chuganga	12375
chugangwage	7425
chugaske	9900
chuge	1782120
chugedi	37127
chugege	613841
chugene	29702
chugle	4950
chugu	487608
chugudi	24751
chui	4252338
chuia	749975
chuiadi	7425
chuiage	502459
chuiallage	7425
chuiapake	4950
chuiete	14851
chuietre	4950
chuira	14851
chunchi	118808
chunchidi	7425
chura	264842
churalla	9900
cien	34652
ciento	17326
Ciliciage	17326
Ciliciamu	9900
cinco	34652
cincuenta	22276
Cirenege	4950
Cirenemu	12375
Claudio	14851
clavo	9900
Cleofas	4950
Colosage	7425
Colosamu	4950
Corazínge	9900
Corazínmu	7425
cordero	27226
Cordero	146034
Corderodi	14851
Corderonu	7425
Coré	9900
Corintoge	51978
Corintomu	19801
cornalina	4950
Cornelio	94056
Cosam	4950
Cretage	22276
Cretamu	9900
Crispo	4950
Cristo	3037030
Cristodi	29702
Cristoge	14851
Cristonu	91581
cuarenta	59404
cuarentage	17326
cuatro	27226
cuatrocientos	14851
Cuza	4950
daba	5940402
dabadi	136134
dabadige	4950
dabage	262367
daballa	594040
daballage	7425
daballale	19801
daballanu	42077
dabanu	32177
dabanuge	12375
dabaske	14851
dabe	39602
dabere	34652
dabereske	4950
daga	1809347
dagale	79205
dagalenga	4950
dagaleske	4950
daganganga	4950
dage	1477675
dageare	14851
dagenga	27226
dagli	12375
dagu	4950
dai	118808
daige	24751
dale	905911
Dalmanutage	4950
Damasco	22276
Damascoge	56928
Damascomu	4950
Daniel	4950
dare	1851425
darege	12375
datagda	4950
datanga	4950
date	27226
datenga	4950
dau	39602
David	341573
dba	2975151
dbaba	17326
dbabe	42077
dbachiu	4950
dbachku	14851
dbadale	413353
dbagda	4950
dbajo	17326
dbakalin	14851
dbakle	7425
dbale	153460
dbanga	358899
dbangage	9900
dbangale	12375
dbange	7425
dbangu	22276
dbangwa	17326
dbe	2631103
dbeni	4950
dbi	366324
dbia	37127
dbidi	19801
dbige	210389
dbigu	108907
dbiguske	4950
dbira	4950
dbiske	66829
dbiuda	12375
dbiuga	17326
dbiugage	24751
deage	126233
Decápolige	7425
degaba	1368767
degabage	9900
degabale	4950
degabanga	12375
degadale	64354
degagda	4950
degakalin	7425
deganga	29702
degange	118808
degangu	81680
dege	326722
degenga	24751
degu	460381
degunga	14851
Demas	7425
Demetrio	42077
Derbege	12375
dereke	7425
Diablo	9900
diali	5294384
diez	19801
Diótrefes	14851
doce	29702
dodaba	366324
dodabadi	7425
dodabage	14851
dodabale	47028
dodabe	4950
dodadale	81680
dodade	571763
dodadeda	9900
dodadege	19801
dodadre	29702
dodadu	757401
dodadubi	4950
dodaduda	4950
dodaduge	17326
dodagda	22276
dodakalin	9900
dodakle	4950
dodakledi	4950
dodale	12375
dodanga	153460
dodangage	4950
dodangu	7425
dodangwa	4950
dodu	4950
dogda	22276
dogdalla	4950
doge	4950
dole	188112
dolla	1341540
dolladi	34652
dollage	42077
dollale	1655887
dollaledi	7425
dollalege	49503
dollaleske	4950
domingoge	14851
donga	685621
dongage	17326
Dorcas	51978
dos	39602
doscientos	17326
drega	34652
dregaske	4950
drennga	49503
dretenga	9900
dreunnga	22276
drinkin	37127
drinkinnuma	4950
Drusila	4950
du	955414
dudi	12375
duge	249991
dule	79205
duleni	7425
duni	14851
e	14289144
edi	185637
edige	7425
Efesoge	79205
Efesomu	49503
Efesomuge	4950
egdage	170786
ege	2017261
Egipto	7425
Egiptoge	121283
Egiptomu	56928
Egiptomuge	9900
Eleazar	4950
Elí	9900
Elíadi	4950
Elíage	4950
Eliaquim	9900
Elías	116332
Eliezer	4950
Elisabedige	7425
Elisabege	7425
Elisabet	66829
Eliseo	7425
Eliud	4950
Elmadam	4950
Eloi	4950
Emanuel	4950
Emaús	4950
emperador	94056
emperadorge	4950
emu	101481
emuge	37127
emuske	12375
ene	17284097
Eneas	9900
enebi	29702
enedi	69304
enege	160885
eneske	47028
eni	428204
enige	4950
Enoc	29702
Enós	4950
enusulian	596515
enusulin	9900
enusulindra	27226
Epafras	22276
Epafrodito	19801
epicúreo	4950
Er	4950
Erasto	7425
eruda	7425
erutu	9900
Esaú	47028
Esceva	22276
eske	89106
Esli	4950
esmeralda	4950
Esmirnage	4950
Esmirnamu	7425
España	7425
Esrom	9900
Esteban	155935
Estebandi	22276
Estéfanas	9900
estóico	4950
ete	44553
Etiopíamu	34652
Eva	22276
Ezequías	4950
Faraón	34652
Faraónge	4950
Fares	12375
fariseo	571763
fariseoge	29702
Félige	22276
Felipe	168311
Felipedi	7425
Felipege	7425
Félix	101481
Fenicege	4950
Feniciage	9900
Festo	103957
Filadelfiage	4950
Filadelfiamu	7425
Filemón	19801
Fileto	4950
Filipoge	37127
Filipomu	4950
flautage	4950
Frigiage	9900
ga	17326
gaba	915812
gabadi	9900
gabadige	7425
gabage	17326
gabaske	4950
gabe	4950
gabokle	9900
Gabriel	24751
gadale	423253
Gadarage	14851
gagda	12375
gage	170786
gagere	9900
gageske	9900
gagunga	7425
gai	5029541
gaida	4950
gaini	17326
gaite	32177
gaitre	7425
gakalin	126233
Galaciage	19801
Galaciamu	7425
gale	32177
Galilea	19801
Galileage	183162
Galileamu	44553
Galión	22276
Gamaliel	17326
ganga	509884
gangage	14851
gangale	4950
gangaske	4950
gange	9900
gangu	4950
gangwa	9900
gatadale	14851
gatagda	27226
gatangadi	19801
gate	71779
gateda	12375
gatedi	113857
gatu	34652
gatuda	12375
gatudi	12375
gau	2002410
gaubi	14851
gaunga	12375
Gayo	19801
gba	34652
gbaba	792053
gbababi	4950
gbabaga	4950
gbabale	4950
gbabe	27226
gbaboke	79205
gbabokedale	9900
gbabokle	4950
gbabonate	7425
gbachie	131183
gbachieba	7425
gbachiu	32177
gbadale	1517277
gbadaleni	7425
gbadereke	9900
gbagataba	4950
gbagda	279693
gbaguke	47028
gbagukedale	4950
gbaite	366324
gbaitedi	12375
gbaitege	34652
gbaitre	84155
gbakalin	227715
gbakle	39602
gbale	403452
gballa	485132
gballage	178212
gbamai	42077
gbamaige	4950
gbamaire	14851
gbamangirege	9900
gbanga	198013
gbangale	7425
gbange	24751
gbangu	12375
gbangwa	37127
gbapa	4950
gbataboko	51978
gbatiga	4950
gbe	7724998
gbeba	12375
gbeda	7425
gbedu	24751
gbege	17326
gbengwa	64354
gbengwalla	7425
gbeni	180687
gbere	126233
gbeske	7425
gbi	373750
gbiga	7425
gbigachiu	12375
gbire	39602
gbu	3400880
gbubi	12375
gbuni	131183
gda	81680
gdabaga	103957
gdabagadale	12375
gdabagadi	4950
gdabagage	4950
gdaboke	559387
gdabokedale	19801
gdabokedi	14851
gdabokege	24751
gdabokle	14851
gdabonate	163361
gdachuge	4950
gdade	54453
gdadereke	19801
gdaderekedale	9900
gdaderekege	7425
gdadi	435629
gdadige	4950
gdadu	29702
gdaguke	202963
gdagukedale	7425
gdagukedi	9900
gdagukege	12375
gdaite	2784563
gdaitedi	51978
gdaitedige	4950
gdaitege	148510
gdaitemu	9900
gdaitre	403452
gdale	1643511
gdalla	4950
gdamai	321771
gdamaidale	17326
gdamaidini	4950
gdamaige	9900
gdamainate	12375
gdamaire	12375
gdamangire	14851
gdamoite	4950
gdapa	17326
gdataboko	396026
gdate	294544
gdatiga	69304
gdatigadale	7425
gdatigage	4950
gdatigale	14851
gde	19801
gdea	19801
gdeba	61879
gdebage	17326
gdege	39602
gdoge	24751
Gemelo	7425
Genesarege	7425
gere	47028
gerea	24751
gerege	7425
gereka	34652
gerekalla	4950
gerella	4950
gerere	32177
geru	11957536
gerua	8039345
geruade	19801
geruadi	408402
geruadu	7425
geruage	282169
geruba	47028
gerubabi	17326
gerudale	571763
gerudi	37127
gerudre	76730
gerudu	7952714
gerudubi	56928
geruduge	7425
geruge	160885
gerukalin	91581
gerukle	4950
gerule	11190233
geruleni	4950
gerunga	804429
gerungale	17326
gerungwa	495033
Getsemaníge	4950
gidadu	7425
gidagda	24751
gide	9900
gidedu	12375
gidegda	4950
gigaba	9900
gigadale	9900
gigagda	17326
gige	116332
gigu	22276
gira	14851
girabatadale	24751
girabatakle	4950
girabatale	4950
girabatangu	7425
girabate	37127
girabatu	27226
girage	7425
gire	10497186
giska	76730
giskagba	12375
giskalla	7425
giskanuma	22276
gitara	4950
gitarale	9900
giti	28711947
gití	34652
gitibi	4950
gitidi	69304
gitidige	4950
gitige	190587
gitigu	133659
gitimu	4950
gitini	7425
gitiru	336622
gitirule	4950
gli	334147
glia	4950
glichuga	4950
glidi	14851
glidrega	37127
gliga	32177
gligaba	9900
gligabage	4950
gligadale	19801
gligagda	7425
gligakle	4950
gligale	7425
gligba	37127
glige	84155
gligu	37127
glijra	61879
glijradi	4950
glinanga	39602
glinuma	4950
gliske	4950
glita	64354
glitale	9900
glitaleske	7425
gobernador	24751
gobierno	24751
goga	138609
Gólgotage	4950
Gomorramu	4950
griego	51978
griegole	4950
guardia	749975
guda	175736
gude	245041
gudedi	4950
gudegu	126233
gudeguni	9900
gudere	9900
gugaba	12375
gugadale	32177
gugakle	22276
gugale	9900
gugangwa	29702
gugangwage	14851
gugangwale	4950
guge	42077
gugle	4950
gugu	19801
guke	17326
gukege	7425
guleda	91581
gutaba	12375
gutabe	4950
gutadale	398502
gutale	44553
gutanga	7425
gutangwa	7425
gute	475232
gutu	84155
gwa	3081584
gwabada	86630
gwabeda	74255
gwadaleda	71779
gwadbigu	9900
gwadbiguda	34652
gwade	1193030
gwadedunga	7425
gwadegaba	7425
gwadegagda	7425
gwadege	29702
gwadenga	99006
gwadeni	150985
gwaderiridige	4950
gwadetranga	12375
gwadetrangaske	4950
gwadi	9900
gwadimea	7425
gwagda	17326
gwagdage	9900
gwage	1665787
gwagé	4950
gwageba	39602
gwagedale	4950
gwagede	7425
Gwagede	42077
gwagedi	32177
gwagedige	4950
gwagedu	1158378
gwagedudi	49503
gwageduni	4950
gwagegda	9900
gwagekalin	32177
gwagekalinni	4950
gwageni	27226
gwagudeguda	7425
gwagwa	655919
gwagwadi	7425
gwagwage	44553
gwagwagedi	4950
gwaiguda	9900
gwajoge	9900
gwajondoida	7425
gwakalinda	71779
gwakle	7425
gwale	14851
gwaleda	306920
gwallaske	17326
gwaluge	4950
gwalugenga	4950
gwanaskuda	14851
gwanaskudani	4950
gwangada	34652
gwange	4950
Gwange	4950
gwangea	173261
gwangeabi	61879
gwangeage	9900
gwangeda	108907
gwangeru	14851
gwangeruda	4950
gwangerudba	14851
gwangerugu	584139
gwangerugudba	17326
gwangeruguge	7425
gwangerutabi	7425
gwangnagu	79205
gwangnaru	22276
gwangoguda	12375
gwanguda	22276
gwangwage	4950
gwaru	27226
gwasieruda	4950
gwatige	19801
gwatigu	22276
gweale	2593975
gwealedi	19801
gwealege	264842
gweda	423253
gwita	17326
Hadege	9900
Haránge	7425
harina	22276
harinaske	7425
Heber	4950
hebreo	14851
hebreole	4950
Hermes	7425
Herodedi	7425
Herodege	64354
Herodes	393551
Herodíage	9900
Herodías	84155
hierro	12375
hierrogda	9900
hierrole	14851
higo	4950
higole	4950
higuera	34652
higueradi	7425
higuerage	9900
Himeneo	7425
hora	32177
ibade	19801
ibotea	190587
ibu	7425
ibudu	12375
ibule	126233
Iconioge	19801
idongi	4950
igi	1705390
igia	54453
igidi	4950
igige	4950
igigwa	14851
igigwagba	17326
igigwale	4950
igire	9900
ima	14851
Ima	81680
incienso	32177
Isaac	101481
Isaí	14851
Isaías	143559
Iscariote	240091
Iscariotege	12375
Israel	7425
Israelge	9900
israelita	3383554
israelitadi	9900
israelitage	143559
israelitaske	108907
itabanga	17326
itadale	4950
Italiage	12375
Italiamu	4950
ite	19801
itenga	12375
itu	14851
ja	136134
jaba	957889
jabadi	19801
jabage	17326
jabale	96531
jabaledi	9900
Jacob	148510
Jacobge	4950
jadale	96531
jadi	4950
jage	175736
jageba	7425
jagebanga	27226
jagedale	4950
jagedu	24751
jagedunga	7425
jagenga	12375
jagere	336622
jageredi	7425
jagerege	9900
jai	210389
jain	74255
jainba	4950
jainchke	66829
jainchku	12375
jaindu	34652
jaindunga	556912
jaini	7425
jainnga	84155
Jairo	66829
Jairoge	7425
jakalin	9900
jale	4950
jalin	29702
jalinnu	4950
jamaka	22276
Jana	4950
janegda	4950
janga	19801
jangwa	37127
Jared	4950
Jasón	17326
jaspe	9900
jau	29702
jebda	14851
Jeconías	12375
jegaba	37127
jege	27226
jegu	4950
jegwale	566813
jegwalege	12375
jegwalenu	44553
jeike	54453
jeikeske	4950
jennga	12375
jere	220289
jeredu	17326
jerege	7425
Jeremías	14851
jerere	4950
jereske	178212
Jericódi	4950
Jericóge	17326
Jerusalén	94056
Jerusaléndi	9900
Jerusalénge	544536
Jerusalénmu	106432
Jerusalénmuge	7425
Jesu	13098588
Jesucristo	5234980
Jesucristodi	29702
Jesucristoge	29702
Jesucristonu	61879
Jesudi	655919
Jesudige	121283
Jesuge	1094024
Jesús	4950
Jezabel	4950
ji	1891028
jia	61879
jiale	7425
jian	220289
jiange	27226
jiangwa	34652
jiangwalla	7425
jiangwalladi	4950
jianle	7425
jichra	299495
jichralla	4950
jiga	24751
jigabeda	12375
jigadale	9900
jigakalin	4950
jige	193063
jigu	215339
jigwaru	9900
jimo	4950
jinade	252467
jinadre	7425
jinadu	39602
jinanga	19801
jingme	113857
jingmea	44553
jingmeage	9900
jingmege	19801
jingmere	7425
jira	4950
jirenga	14851
jiri	4950
jiske	1601433
jiskenga	54453
jita	240091
jitadi	7425
jitage	7425
jitaske	71779
jo	4460252
Joanán	4950
Job	7425
Joel	4950
joga	103957
Joga	160885
jogani	17326
Jogani	17326
jogda	39602
jogdale	9900
joge	2915747
jóge	4950
jogeba	99006
jogebada	108907
jogebadage	4950
jogebakeda	143559
jogebanga	49503
jogeda	549487
jogedage	7425
jogedale	217814
jogedaleda	59404
jogedalenga	17326
jogedaleni	27226
jogekalin	138609
jogekalinda	7425
jogekalinni	24751
jogekeda	178212
jogenga	257417
jogengale	7425
jogengaleda	4950
jogengwa	22276
jogeni	217814
jokeda	690571
jole	34652
jolo	19801
jolodi	9900
jolokwa	12375
jon	136134
Jonám	4950
Jonás	59404
jondege	47028
jondi	4950
jondoi	56928
jonga	89106
jongnagwa	131183
jongwa	27226
joni	363849
jonkare	247516
jonke	118808
jonle	9900
jonlla	44553
jonllage	7425
Jope	4950
Jopege	29702
Jopemu	4950
Joram	4950
Jordán	9900
Jordánge	34652
Jorim	4950
jorisi	128708
jorisige	12375
jorisire	4950
Josafat	4950
José	398502
Josec	4950
Josédi	4950
Josége	27226
Josías	4950
Josué	19801
Jotam	4950
jraunnga	4950
jrien	19801
jrienda	4950
jrienduda	4950
jriendunga	24751
jriennga	34652
jrite	118808
jritedu	12375
jritenga	12375
jritu	7425
jrogli	4950
ju	69304
Juan	1284612
Juana	4950
Juandi	24751
Juange	7425
juda	59404
Judá	32177
judage	22276
Judas	319296
judaske	4950
Judea	4950
Judeage	158410
Judeamu	39602
judi	19801
judige	4950
juga	9900
juge	12375
jugeda	4950
Julio	27226
Julioge	4950
juma	321771
jumale	47028
jumanu	7425
jun	351473
junbate	7425
junbatebanga	4950
junbatu	4950
junlen	12375
junlennga	7425
junnga	108907
junten	12375
juntenge	7425
Justo	14851
jusuli	14851
jusulia	4950
jusulidi	7425
jute	17326
jutre	84155
jutredi	4950
jutredige	4950
jutreske	24751
jwanba	252467
jwanbale	24751
jwanbanga	27226
jwandale	59404
jwandalenga	9900
jwangda	34652
jwankalin	29702
jwankalinnga	7425
jwankle	81680
jwanle	44553
jwanlenga	14851
jwannga	2353884
jwanngadi	4950
jwanngage	69304
jwanngale	86630
jwannge	4950
jwanngu	14851
jwanngwa	24751
jwanngwage	131183
jwate	7425
jwatedunga	7425
jwatenga	17326
jwatunga	7425
jwdetigenga	4950
jwen	999967
jwennga	235140
jwia	22276
jwiage	103957
jwiale	4950
jwiamu	12375
jwichuga	193063
jwichugadi	4950
jwichugage	27226
jwichugale	4950
jwichugaleske	4950
Jwichugalla	12375
Jwichugallage	24751
jwire	12375
jwlien	24751
jwliendu	29702
jwliennga	4950
jwligebanga	205438
jwligebangage	42077
jwlite	91581
jwlitedale	7425
jwlitedu	29702
jwliteduda	4950
jwlitenga	9900
jwliteni	4950
jwlitu	9900
jwlituda	17326
jwna	7425
ka	762351
kaboge	32177
kada	1546979
kadaba	86630
kadadale	47028
kadakalin	22276
kadakle	126233
kadanga	9900
kade	987591
kadege	4950
kadeni	4950
kadre	7425
kadu	913336
kaduni	7425
kagaba	123758
kagabe	9900
kagadale	103957
kagagda	14851
kagakalin	22276
kagakle	4950
kagale	12375
kaganga	86630
kagangage	7425
kagangale	12375
kagda	170786
kagdage	74255
kage	896010
kagenga	61879
kageni	47028
kagle	24751
kagu	1101449
kagunga	42077
kaguni	34652
kaire	10378378
kairege	267318
kaireske	4950
kaitaba	39602
kaitadale	24751
kaite	113857
kaitu	76730
kalen	301970
kalla	301970
kamalin	4950
kamne	128708
kantrolla	12375
kantrollage	4950
kare	12665434
karedi	22276
karege	47028
karegedi	4950
kareni	7425
kareske	7425
kaskwada	14851
kate	108907
kbiale	123758
kde	29702
kdege	7425
ke	611366
kebita	4950
kechuga	168311
kechugage	7425
keda	59404
kedagu	49503
kegata	4950
kegde	27226
kegdege	14851
kege	9900
kejre	61879
kendalenga	4950
kendunga	81680
kennga	232665
kenngaske	9900
keru	84155
kerua	336622
keruage	4950
keruchugaba	44553
keruchugababi	9900
keruchugadale	22276
keruchugakalin	86630
keruchugale	4950
keruchuge	858883
keruchugu	754926
keruchugubi	4950
keruge	4950
kerusuge	7425
keta	9900
ketaba	84155
ketabe	54453
ketadale	195538
ketadaleni	12375
ketakalin	39602
ketakle	27226
ketale	24751
ketanga	831656
ketangadi	9900
ketangage	29702
ketangale	69304
ketangu	14851
kete	1712816
ketege	4950
keteni	51978
ketre	37127
ketu	992542
ketuni	7425
keuda	7425
keuga	89106
keugadi	9900
keugage	99006
kian	12375
kianchie	7425
kianle	9900
kibale	12375
kidedu	4950
kidegda	4950
kidere	61879
kige	126233
kigedale	19801
kigedu	47028
kilómetro	9900
kimule	24751
kin	42077
kinre	9900
kira	1284612
kirachke	136134
kirachkedale	4950
kirachku	39602
kiragda	4950
kirale	12375
kiralla	886110
kiralladi	19801
kirallaske	262367
kiraske	893535
kirogwa	1247484
kirogwage	66829
kirogwalla	99006
kirogwallage	17326
kirogwallanu	7425
kirogwanu	7425
kirolla	1546979
kirolladi	14851
kirollage	29702
kirollale	19801
Kirollale	32177
kirollanu	19801
kle	21236940
klebi	59404
kleda	4950
kledale	165836
kledu	3499887
kledubi	17326
kleduni	7425
klekalin	12375
kleni	27226
kliadaleda	4950
klie	7425
kligda	4950
ko	688096
kobara	17326
kobaske	9900
kobatea	14851
kodi	529685
kodige	12375
koge	56928
koi	7425
kolagda	12375
kolale	17326
kolanga	4950
Kolanga	4950
kole	34652
kote	900961
kotege	14851
kru	29702
kruge	386126
krulla	12375
krulladi	7425
krullage	4950
kuda	34652
kudegda	4950
kudegdage	4950
