Form	Frequency
anggur	560177
angguroh	21967
Anghawun	27459
angihco	433863
angihcojari	10983
Angihcojari	10983
angjadi	10983
angka	21967
angkodorih	10983
angkonuak'ku	10983
angkonuan	10983
angnyolung	10983
angohkot	10983
angpios	10983
Antiokhia	159266
anyam	43935
anyamoh	32951
Apolos	82379
apun	60411
apung	21967
apunrih	10983
Apunrih	10983
ara	2224235
Arab	16475
arai	98854
araioh	148282
arak	71395
aran	648048
aran'kam	16475
ararih	170250
Areopagus	16475
ari	43935
ari'mu	10983
Arimatea	21967
aring	38443
arioh	10983
Aristarkhus	27459
Arkhipus	10983
aro	3877310
Aron	16475
arop	999533
arop'kam	186725
arop'ku	115330
arop'mu	159266
arop'ndo	60411
aropoh	856742
Artemis	27459
asa	54919
asal	16475
asang	10983
asar	208693
asaroh	137298
asas	10983
asep	27459
asi	27459
Asia	109838
asin	21967
asiu	16475
Asiu	16475
asli	27459
asop	49427
Asos	10983
asu	49427
Asyer	10983
ata'ai	2174808
ata'aika	21967
Ata'aikah	16475
Ata'aioh	10983
Atene	27459
ati	32951
atirih	10983
atuh	54919
aturan	115330
auh	2279155
auh'kam	10983
auh'ku	32951
auh'mu	16475
auh'ndo	32951
auhoh	87871
auhputah	10983
auhtuhtui	27459
awu	21967
awun	16475
awuoh	16475
ayat	181234
Ayu	10983
ba'a	16475
ba'ah	21967
ba'as	428371
Baalsebul	32951
Babel	65903
baca	120822
bagi	801823
bagi'kam	38443
bagi'ku	10983
bagi'mu	21967
bagian	71395
bagin	27459
Baginda	93362
bagioh	21967
bagiu	10983
Bah	10983
baha	21967
bahanyi	32951
bahas	16475
bahasa	60411
bahat	126314
bahatoh	10983
bahiou	27459
bahiu	159266
bahkas	444847
bahkung	16475
baho	433863
bahooh	10983
bahtang	87871
bahtangoh	10983
bahtu	730428
bahut	32951
bahutoh	38443
baiduri	21967
bain	5162424
bain'ndo	10983
bainoh	10983
baiu	32951
baiuoh	27459
bajar	27459
baju	21967
baku	10983
balai	21967
balaibosara	27459
balambah	98854
balas	411895
baleh	21967
balik	10983
balos	65903
balos'kam	10983
balosoh	16475
balou	65903
balouoh	38443
balu	263613
baluioh	16475
balun	32951
baluoh	10983
bambai	38443
bangku	10983
Bangon	10983
bank	10983
Barabas	65903
barangai	10983
baras	32951
barat	43935
barih	291072
Barnabas	241645
Barnike	16475
Barsabas	10983
Bartolomeus	21967
basa	302056
batang	10983
baui	82379
bauioh	60411
baun	175742
baunondou	54919
bauntukang	428371
bawi	785347
bawin	54919
bawioh	16475
baya	549194
bayar	93362
bayarih	16475
bayaroh	10983
bebas	21967
behti	1279622
behtik	32951
behtik'ku	65903
behtin	296564
behtin'kam	109838
behtin'mu	16475
behtiu	126314
behtiuoh	104346
bejad	49427
belang	38443
bembang	54919
benang	203201
benteng	10983
Benyamin	21967
benyem	54919
Berea	38443
bereng	27459
berkat	10983
Betania	71395
beteng	252629
Betlehem	49427
Betpage	16475
Betsaida	38443
bewe	153774
beweu	126314
biasa	175742
bijaksana	27459
bijat	10983
bilak	16475
bilang	16475
bilap	10983
Bileam	27459
bimbang	32951
binasa	21967
bindang	10983
bingat	10983
bingung	21967
biou	148282
bisu	54919
Bitinia	10983
biwih	21967
bo	16475
bo'o	16475
boabad	10983
boagama	38443
Boas	10983
boasar	21967
bobahtu	10983
bobaleh	10983
bobalik	109838
bobelang	10983
bobolah	27459
bobucon	38443
bobudi	10983
bobuhan	32951
bobulen	313040
bobusau	10983
bobusou	32951
bocahu	21967
bodagang	43935
bodebat	10983
bodo'a	796331
bodo'arih	10983
Bodo'arih	27459
bodosa	10983
boduruh	32951
bodusa	576653
bogare	345992
bogatung	27459
bogawi	609605
Bogawirih	21967
boguna	302056
bohadat	21967
bohahtiu	16475
bohak	87871
bohali	87871
bohambin	10983
bohandang	87871
bohanyi	214185
boharap	21967
bohasir	65903
bohaum	87871
bohaya	82379
bohijou	21967
bohimang	10983
bohinoi	38443
bohiri	38443
bohiu	82379
bohko	10983
bohkon	3415987
bohkonoh	318532
Bohkontahkan	10983
bohkonuhtus	115330
bohkonumba	60411
boho	27459
bohomboruan	10983
bohua	538210
bohuwung	10983
bojaga	131806
bojenta	38443
bojoin	153774
bojuhu	131806
bokahkas	49427
bokatak	10983
bokehtep	225169
bokisat	10983
bokociak	65903
bokoharap	104346
bokohondak	10983
bokolilit	10983
bokon	21967
bokonoh	16475
bokora	10983
Bokora	10983
bokorinah	43935
bokotahpas	16475
bokotbah	21967
bokowasa	318532
bokuak	21967
bokuap	104346
bokuhjan	27459
bokuhkoi	10983
bokuhtuk	54919
bokuhu	60411
bokulim	16475
bola	38443
bolah	21967
bolai	54919
bolaiusi	16475
bolajar	38443
bolak	10983
bolambah	87871
bolanja	16475
bolanjaoh	10983
bolasut	16475
bolatih	16475
bolayar	225169
bolihang	10983
bolinang	16475
bolisah	16475
boliwus	10983
bolo'u	142790
boloang	137298
bolohkak	21967
bolomu	351484
bolonyot	16475
bolop	71395
bolowut	16475
bolu	16475
bolua	98854
bolukang	49427
bolum	2537276
bolumrih	10983
Bolumrih	21967
bomahca	27459
bomahcam	43935
bombo	16475
bonama	10983
bonamaoh	16475
bongoi	1773896
bongoioh	10983
bongoirih	21967
bongok	373451
bongok'ku	10983
bongom	461323
bongon	472306
bongon'ndo	32951
bongor	10983
boniat	38443
bonulut	10983
bonyi	313040
bonyihi	38443
bonyioh	10983
bonyiu	21967
bopande	16475
bopander	538210
bopesta	10983
bopihak	10983
bopongaroh	16475
boponyahkit	32951
bopuasa	16475
bopura	10983
Boragi	38443
borahkang	10983
borakah	16475
borangai	10983
borasih	659032
Borasih	939121
borega	142790
borehkat	335008
borendeng	16475
borengen	43935
borigas	32951
borihta	642557
borihtaoh	16475
boro	10983
borohos	10983
borondong	181234
Borondongrih	10983
borontak	10983
bororangai	10983
bororawuh	16475
bororima	16475
borutat	32951
bosabar	21967
bosaha	16475
bosai	120822
bosai'kam	21967
bosai'mu	21967
bosaioh	175742
bosaksi	16475
bosala	214185
bosaping	21967
bosara	142790
bosaran	10983
bosewut	120822
bosi	49427
bosiak	54919
bosikuh	16475
bosingi	263613
bosipat	10983
bosiwuh	49427
bosodia	65903
bosomangat	60411
bosombayang	10983
bosonjata	16475
bosorah	21967
bososurak	38443
bosuang	54919
bosuh	49427
bosuhuk	82379
bosunat	21967
bosurak	16475
bota	10983
Botabe	10983
botahak	60411
botahan	43935
botahta	16475
botahtap	43935
botamam	16475
botambah	71395
botanggung	32951
botantu	21967
botarang	49427
botat	10983
botatu	65903
botengkar	10983
botenung	10983
botihcak	21967
botindak	60411
botitu	21967
botohi	76887
botohtah	16475
botorimakasih	87871
Botoun	16475
botuah	10983
botulak	16475
botulut	21967
botuo	38443
botusuh	10983
boubah	54919
boui	10983
boumur	16475
boun	186725
bounondou	82379
bousaha	241645
Bousaharih	32951
boutung	10983
bowot	565669
bowotoh	10983
brasih	27459
bua	510750
bua'kam	21967
bua'ku	10983
buah	192217
buahrih	16475
buan	32951
buang	32951
buanharum	93362
buanhorum	10983
buaoh	148282
budi	10983
buhkang	10983
buhku	258121
buhkui	10983
buhou	43935
buhtui	10983
buhtuioh	10983
buhtup	27459
bujur	43935
bukti	49427
buktioh	21967
bukus	10983
bukusotu	21967
bulan	126314
bulau	32951
buli	741411
Bulirih	16475
bulo'u	10983
bulou	291072
bulu	10983
bulun	16475
bulung	263613
bunggut	10983
busou	27459
busu	10983
busuk	10983
butui	21967
butui'ku	10983
butuioh	10983
cahcat	38443
cahci	21967
cahpat	10983
candi	16475
capur	10983
cara	433863
caraoh	93362
Catatan	10983
ciak	27459
co	21967
cobagian	10983
cobehti	109838
cohit	54919
cokabagi	27459
cokobagi	21967
cokobilah	16475
cokobilap	10983
cokoporocaya	16475
cokungan	16475
colahka	54919
Colahka	120822
colahkaoh	27459
colahkarih	16475
Colahkarih	32951
cuba	71395
Cuba	159266
cuhkai	10983
cukup	21967
cuma	65903
da'ai	27459
da'aioh	27459
da'an	131806
dadupa	10983
daerah	153774
daha	263613
dahak	16475
dahan	109838
dahang	16475
dahpot	1966114
dahpotoh	21967
dahpotrih	10983
dala	65903
dalou	87871
dalung	82379
dalungmanuk	10983
damai	10983
Damaskus	93362
dandah	27459
danou	302056
danum	615097
danumoh	32951
danumsuhu	10983
dapot	10983
dara	32951
darom	16475
dasar	54919
dasar'mu	10983
dasar'ndo	10983
daui	21967
dawa	82379
dawa'an	10983
dawaoh	10983
Dawid	406403
dehen	16475
Demas	10983
demi	54919
Derbe	27459
derma	10983
deroh	27459
desa	43935
dewa	208693
dewasa	10983
dewi	43935
dian	120822
dian'ndo	10983
diang	175742
diangtana	32951
dianrih	16475
dih	32951
dilap	142790
dilaprih	10983
Dimetrius	16475
dinding	10983
Dinding	21967
dindingbenang	16475
Dindingbenang	16475
dindingoh	10983
dinui	10983
do'a	181234
do'a'kam	10983
do'a'mu	21967
dohop	521734
dohopan	16475
doih	16475
dokter	43935
dolak	104346
dolakoh	10983
dolang	450339
dondam	10983
dongeng	10983
doni	439355
dorhaka	16475
dorhakaoh	10983
Dorkas	27459
doro	384435
doroh	16475
dosa	27459
doun	16475
duhi	87871
duhkun	16475
duhung	65903
duit	648048
duitan	21967
duitoh	76887
dukuh	49427
dulangduli	32951
duli	10983
duo	1158799
duobehti	16475
duoi	10983
duon	2180300
duooh	54919
during	27459
duru	16475
dusa	1268638
dusa'kam	21967
dusa'mu	10983
Dusa'mu	10983
dusai	49427
dusaioh	60411
dusan	274597
dusan'kam	109838
dusan'mu	27459
dusan'ndo	65903
dusaoh	27459
eam	15767361
eamanai	49427
eaminon	214185
Eaminonrih	27459
eamkah	54919
Eamkah	137298
eamkani	10983
Eamkowa	10983
eamoh	131806
eamrih	98854
eamtahi	10983
earo	313040
Efrat	10983
eh	10983
ehpok	16475
ekai	32951
Eli	16475
Elia	170250
Elimas	16475
Elisabet	76887
Eloi	10983
Elyakim	10983
emu	16475
endo	10983
Eneas	27459
Epafras	16475
Epafroditus	10983
Epesus	142790
Erastus	16475
es	10983
Esau	21967
Etiopia	27459
eto	32951
Festus	87871
Gabriel	16475
gagada	10983
gagal	16475
gaib	10983
galang	120822
galangoh	16475
galapung	10983
Galatia	38443
Galilea	433863
Galio	21967
Gamaliel	16475
gambar	65903
gandum	137298
gandumoh	10983
garu	10983
gawi	532718
gawihelan	10983
gawik	21967
gawik'ku	60411
gawin	318532
gawin'kam	43935
gawin'mu	16475
gawin'ndo	10983
gawiou	16475
gawiouoh	27459
gawiu	192217
gawiuoh	104346
Gayus	27459
gedung	21967
genep	16475
Genesaret	16475
Gerasa	16475
Getsemane	10983
getu	21967
giat	32951
gihtaioh	10983
gihtan	302056
gihtanoh	16475
gila	16475
gilir	16475
gitan	10983
golahpung	16475
Golgota	16475
golisah	16475
gomilang	16475
Gomora	21967
gubernur	175742
guha	32951
guna	21967
gunai	126314
gunaioh	148282
gunan	76887
gunan'kam	10983
guru	1279622
Guru'kam	16475
gurun	10983
guruoh	27459
ha'at	10983
ha'atoh	10983
habarih	10983
hadat	197709
hadat'kam	10983
hadatdasar	16475
hadiah	32951
Hagar	10983
hahtin	82379
hahtin'kam	10983
hahtiu	32951
hahtiuoh	27459
hahtun	65903
hajo	1603646
hak	175742
hakim	126314
hakoh	10983
hal	3816898
halang	10983
haloh	54919
Hana	10983
Hanas	21967
handakrih	16475
handuk	10983
hanyu	10983
hanyut	21967
hapa	488782
hapai	16475
hapakuda	10983
hapan	582145
hapaoh	65903
Haparih	16475
hapus	87871
Haran	10983
harap	76887
harapan	60411
harapoh	71395
harimaung	16475
harum	21967
harus	2196776
Haruskah	10983
harusoh	10983
harusrih	126314
has	21967
Has	71395
hasil	27459
hasir	32951
hasong	104346
hasongoh	27459
hati	10983
hatin	16475
hatin'kam	10983
hatiu	32951
hatun	10983
haumpahkat	16475
Hawa	10983
hawoi	153774
hawon	10983
hawui	1971606
hawuiarop	10983
hawun	71395
hawunoh	10983
Hawunoh	27459
hebat	71395
hebatoh	10983
helan	582145
Henoh	27459
heret	16475
Hermes	10983
Herodias	49427
Hesron	10983
hihco	1065436
hihcoahtoi	32951
hihcoumba	21967
hihkas	362468
hihkasrih	16475
hihkat	16475
Hihkat	16475
hikmat	10983
hila	313040
himang	32951
himba	16475
Himeneus	10983
himun	10983
hina	65903
hino	3564269
hinut	477798
Hinut	900678
hinutoh	10983
hioi	170250
hioioh	104346
hiok	21967
hiom	10983
hion	1301589
hion'mu	54919
hion'ndo	230661
hiri	87871
hisop	10983
hitan	10983
Ho	27459
hobagi	38443
hobahtek	10983
hobahtu	10983
hobalos	10983
hobandung	148282
hobangah	10983
hobarih	98854
hobirik	16475
hobowot	27459
hoburang	32951
hodiah	27459
hoduli	1092896
hodulu	21967
hoduring	21967
hogahtang	43935
hogalang	175742
hogalangoh	32951
hogenjeh	10983
hogerek	10983
hogoguan	32951
hojawab	82379
hojelut	16475
hojojuan	76887
hojolahan	21967
hojuhung	10983
hokasih	38443
hokisok	49427
hokobohkon	32951
hokobohu	10983
hokobuah	54919
hokodiling	82379
hokodilingoh	38443
hokodohop	10983
hokohinut	38443
hokohiri	10983
hokojorih	27459
hokolahi	159266
hokolawan	170250
hokomahcu	16475
hokomba'as	10983
hokombolum	10983
hokonduang	65903
hokopios	186725
hokorumbung	21967
hokosihki	10983
hokosingi	16475
hokurah	21967
holang	38443
holat	164758
hole'e	10983
hololea	38443
holowi	16475
holu	21967
holucak	27459
holuhcak	10983
homalom	27459
homauh	54919
hombilang	16475
hombo	516242
homboh	1724469
homboruan	120822
homboruan'kam	21967
homboruan'mu	21967
homouh	49427
homusuh	38443
hondakoh	186725
hondakrih	713952
hondou	142790
honjiot	302056
honjulu	93362
honong	2520800
hontas	10983
honyala	10983
hopa'a	21967
hopahkat	76887
hopahtung	16475
hopander	230661
hopatau	16475
hopatou	16475
hopisah	27459
hopokajan	109838
hoponuhtui	10983
hoponyila	10983
hopuhpung	302056
hopulou	32951
hopus	219677
horahti	214185
horahtioh	16475
hormat	10983
Horodes	411895
horomat	296564
horomat'ku	10983
horomatoh	10983
horomaung	32951
horong	16475
hosita	27459
hosolanja	10983
hosombang	225169
hososila	21967
hosuat	10983
hosusun	16475
hotabe	10983
Hotabe	16475
hotahtup	10983
hotoharep	21967
hotohimo	10983
hotohorong	27459
hotohou	27459
hotokian	16475
hotolinjam	10983
hototurus	285580
hototurusoh	10983
hotutung	27459
houn	461323
hounoh	10983
hountahkan	10983
hounumba	192217
hubah	280088
hukum	1576186
hukum'kam	10983
hukum'mu	10983
hukuman	109838
huli	681000
humai	16475
humaioh	10983
hunanai	10983
hunituh	10983
Hunrih	16475
huntuh	1444380
hurup	16475
husuk	104346
husukoh	10983
ia	241645
iai	1268638
iaika	16475
iaikah	16475
Iaikah	38443
iairih	54919
Iairih	54919
Ibrani	71395
Ibu	10983
ih	351484
ihco	3026059
ihcoahtoi	16475
ihcobehti	3948705
ihcobehtiulun	10983
ihcokobagi	49427
ihcokobarih	38443
ihcokobawak	71395
ihcokobilap	27459
ihcokobitap	10983
ihcokobuhtup	21967
ihcokolambar	38443
ihcokoluang	27459
ihcokoporocaya	10983
ihcokopulou	16475
ihcokungan	159266
ihcolihting	16475
ihcoluang	10983
ihcominggu	16475
ihcooh	109838
ihcoondou	60411
ihcoporocaya	16475
ihcotoun	10983
ihkai	5217343
ihkam	14636021
ihkamrih	16475
ihko	3822390
Ihkorih	38443
ihlas	38443
ihto	6727627
ijin	49427
ijo	46714446
ijobohkon	82379
ijoorih	10983
ijopindalangit	16475
iking	10983
ikingoh	10983
Ikonium	32951
ikuh	16475
ikuhoh	21967
ilat	49427
ilatoh	16475
ilmu	71395
imam	1614630
Imanuel	10983
inai	483290
inai'kam	16475
inai'mu	27459
inaioh	137298
Ine	71395
ingat	340500
Ingatlah	10983
ingatrih	49427
Ingatrih	142790
injah	241645
injah'kam	10983
injahjolahai	10983
injahoh	82379
ino	389927
inon	4854875
inonhino	10983
Inonhino	16475
inonka	10983
inonkah	65903
inonrih	148282
Inonrih	159266
inyam	225169
io	8578411
Io	9890984
iorih	1477332
iou	1724469
iourih	32951
iro	16613120
Isaak	115330
Isai	21967
Iskariot	60411
Israel	543702
istana	93362
istiadat	16475
istilah	21967
isun	148282
isung	208693
isungoh	21967
isuntana	10983
isut	71395
Italia	32951
itan	27459
ituh	21967
iu	32951
ius	873218
iwak	43935
ja'at	1559711
jaat	10983
jadi	335008
Jadi	1043468
jaga	98854
jagarih	65903
jaha	659032
jaham	142790
jahamoh	329516
jahanam	10983
jahka	54919
jahkaioh	21967
Jahkaioh	65903
jahkaoh	49427
Jahkaoh	93362
jahkat	181234
jaka	21967
Jakaoh	10983
jala	54919
jala'mu	10983
jala'ndo	27459
jalaioh	10983
jalan	950105
jalanoh	10983
jalaoh	10983
jalu	65903
jam	164758
jaman	389927
jaminan	32951
jamoh	16475
jari	8968338
jawab	87871
jea	16475
jelak	32951
jelas	43935
jele	71395
jeleng	356976
jihpoi	76887
jihpok	21967
jihpok'ku	10983
jihpon	713952
jihpon'kam	27459
Jihtuh	10983
jilok	10983
jio	21967
jion	71395
jirah	43935
jituh	49427
Jituh	71395
Jituhrih	16475
jo	148282
jobohkon	27459
jogihtan	10983
johcok	1153307
johcokoh	16475
johi	10983
join	16475
jola	21967
jolahai	54919
jolahaioh	65903
jolahak	16475
jolahak'ku	49427
jolahan	164758
jolahan'kam	16475
jolahan'mu	21967
jolahan'ndo	16475
jolik	950105
jolikbolai	10983
jolikoh	21967
jolu	10983
jombalah	27459
jombalahoh	10983
jonyo	16475
jori	54919
jorih	593129
jorik	43935
jua	10983
juan	10983
jubah	186725
jubah'ndo	27459
jubahoh	21967
juhung	21967
juhungan	10983
julang	16475
jumbalah	38443
jumbalahoh	10983
jurutulis	10983
justru	93362
ka	2982123
ka'a	6189417
kabar	345992
Kabar	950105
kabus	10983
kadu	21967
kadun	21967
kagum	27459
kah	10983
kahang	27459
kahangoh	16475
kahcang'mu	10983
kahcangkaruk'mu	21967
kahcangkarukoh	21967
kahcangoh	21967
kahcuioh	16475
kahju	214185
kahom	10983
kahta	32951
kahtahelan	181234
kahtil	10983
kahtipkala	21967
kahut	16475
kai	225169
Kain	21967
Kaisar	214185
Kaisarea	115330
kaju	32951
kalah	21967
kalimat	21967
kaling	60411
Kam	10983
kambing	32951
kambut	43935
kamir	16475
kan	16475
Kan	27459
Kana	21967
Kanaan	21967
kanaha	38443
kancah	10983
kani	2328582
kanika	65903
Kanirih	10983
kanohtoi	21967
Kanohtoi	21967
kantor	10983
Kapadokia	10983
kapal	329516
Kapernaum	93362
kaporocaya	21967
kapten	16475
kapung	21967
karang	27459
karas	186725
karo	236153
karoi	21967
karoioh	43935
karon	757887
karonaang	16475
karonoh	21967
karooh	16475
karot	104346
kas	10983
kasa	27459
kasairorapah	10983
kasar	16475
kasih	274597
kasihan	10983
kasihsayang	49427
katahelan	10983
kawan	148282
kawansorodadu	10983
kawin	362468
kawus	21967
Kayapas	54919
Kefas	10983
kehpan	38443
kejam	27459
keledai	142790
keledaioh	16475
keleh	104346
Keleh	274597
kemah	131806
Kenan	10983
Kengkrea	10983
kerai	10983
kesah	16475
khusus	208693
khususoh	21967
kiamat	43935
Kiamat	109838
kihal	120822
kihkoh	60411
kihkohoh	10983
kihtop	10983
kihui	10983
kilap	10983
kilat	32951
Kilikia	43935
kilogram	10983
kilomehter	43935
kindah	10983
kinjap	10983
kira	285580
Kirene	38443
kisok	115330
kisok'ndo	16475
kisokoh	43935
Klaudius	16475
ko	153774
koada'ai	43935
koada'aioh	82379
koada'ak'ku	10983
koada'an	214185
koada'an'kam	16475
koada'an'ku	10983
koada'anoh	21967
koadilan	38443
koahpik	10983
koanan	16475
koba'as	241645
koba'as'mu	10983
koba'asoh	21967
kobagi	32951
kobahat	38443
kobain	362468
kobainoh	27459
kobaiu	10983
kobaiuoh	10983
Kobali	10983
kobalik	10983
kobalun	10983
kobarih	21967
kobasa	10983
kobawak	38443
kobilap	16475
kobohinoi'mu	16475
kobohkoi	10983
kobohkoioh	10983
kobohkon	32951
koboho	16475
koboloang	21967
kobuah	98854
kobulatoh	10983
kobun	65903
kocahpi	21967
kocewa	10983
kocoali	120822
kodahpot	16475
kodiling	164758
kodilingoh	21967
kododuooh	27459
kodorih	1949638
Kodorihrih	38443
koduo	653540
koduon	10983
koduooh	43935
kogerek	16475
kogunai	10983
kogunan	126314
kogunan'kam	27459
kohajo	10983
kohajoi	131806
kohajoioh	71395
kohajon	170250
kohali	10983
kohandak	10983
Kohandakrih	10983
kohanyi	49427
koharap	109838
koharapan	16475
koharapoh	10983
koharusoh	120822
kohawot	21967
kohcom'kam	16475
kohebatoh	10983
kohejang	27459
koheka	10983
kohelan	21967
kohihco	109838
kohihcon	38443
kohihcooh	16475
kohinut	87871
kohinutoh	16475
kohiri	32951
kohondak	324024
kohondakoh	60411
kohondakrih	10983
Kohondakrih	49427
kohorahti	32951
kohorahtin	32951
kohoromatan	38443
kohta	54919
kohtom	10983
kohuang	10983
koik	203201
koja'at	324024
koja'atoh	65903
kojadian	38443
kojilo	10983
kojilok	98854
kojodian	49427
Kojohcokoh	10983
kojolik	324024
kojolikbolai	38443
kojolikbolaioh	10983
kojolikoh	49427
Kojoriai	21967
kojoriaioh	71395
Kojoriaioh	82379
kojorian	16475
kojorih	159266
kojorih'kam	10983
kojorihoh	43935
kokaras	21967
kokarasan	10983
kokarasoh	10983
kokaro	532718
kokaron	400911
kokarot	109838
kokasih	16475
kokawan	16475
kokehtep	10983
kokihal	21967
kokihcuh	27459
kokolingon	16475
kokuhu	16475
kolahca'an	104346
kolahcak	16475
kolahcan	16475
kolahcat	10983
kolahi	120822
kolahik'ku	10983
kolain	10983
kolaiou	27459
kolaiu	16475
kolaiuoh	16475
Kolaiuoh	16475
kolambar	21967
kolambi	38443
kolambiuoh	10983
kolawu	10983
kolawui	21967
kolawun'ndo	10983
kolehta	10983
kolehtaoh	16475
kolihtuh	16475
kolimo	43935
kolimoi	16475
koliru	32951
kolo	38443
koloang	439355
koloangoh	21967
kolobienoh	10983
kolombahoh	10983
kolomu	27459
kolomu'ku	10983
kolomun	27459
kolondangsilou	21967
kolonyuh	16475
koloputai	10983
kolorih	27459
kolou	4690117
kolouamoh	16475
kolouinon	10983
koloujahka	115330
koloukuwoh	950105
koloukuwohka	10983
koloukuwohoh	60411
koloukuwohrih	43935
kolouoh	54919
kolouorih	362468
kolourih	1274130
Kolourihrih	10983
koloutuh	648048
Koloutuhrih	10983
kolouumoh	21967
kolowin	43935
kolowiu	16475
kolowong	98854
kolowongoh	10983
koluang	10983
kolunoi	16475
kolunoioh	10983
kolunon	2861301
kolunonoh	10983
koluwang	120822
komahcu	27459
komanang	54919
komandan	247137
komangat	49427
kombak	16475
kombuhak	10983
kombuhang	21967
kombuioh	16475
kombulan	93362
komburi	10983
komia	27459
komo	296564
komomih	10983
komonyun	21967
komorodehka	27459
komorong	181234
komorongoh	43935
komulan	60411
komuloi	60411
komuloioh	10983
komuri	10983
komusuh	16475
kona	142790
konaha	71395
konahan	192217
konahkas	10983
konahtang	65903
konahtop	10983
konahtuh	10983
konanak	280088
konanakoh	10983
konanakrih	21967
konapun	10983
konarut	27459
kondaha	10983
kondalomoh	10983
kondarah	38443
kondarahoh	38443
konduang	2350550
Konduang	2718510
konduang'kam	65903
konduang'ku	131806
konduang'mu	82379
konduangarioh	21967
Konduangbawi	21967
konduangoh	258121
kongarot	32951
kongori	10983
konina	32951
koniwa	21967
kono'i	10983
konohajo	54919
konohajooh	16475
konoharap	10983
konohawot	494274
konohuang	648048
konohuang'ku	16475
Konohuang'ku	38443
konohuang'mu	27459
konohuang'ndo	10983
konohuangoh	142790
konohukum	16475
konokirim	10983
konoliwus	27459
konombolum	21967
konombulan	16475
konomin	104346
konomohit	10983
kononguanbainulun	10983
kononin	27459
konopili	71395
konopios	49427
konoporos	32951
konorasih	10983
konowasa	203201
konuai	93362
konuaioh	82379
konuak	16475
konuak'ku	10983
konuan	439355
konuan'kam	21967
konuanoh	21967
konuap	21967
konuhpah	10983
konuhut	10983
konukun	16475
konurah	16475
konuwat	10983
konyereng	21967
koohpat	120822
koonom	32951
koopahoh	10983
kopahamoh	10983
Kopahkat	10983
kopahtoi	10983
kopahtuh	27459
kopahtuhoh	10983
kopahtuk	16475
kopahtung	32951
kopahtungoh	16475
kopahtut	43935
kopahtutoh	104346
kopala	543702
kopari	16475
koparing	82379
koparingoh	43935
kopaut	10983
kopihtar	120822
kopihtaran	60411
kopihtaroh	10983
kopihtu	214185
kopihtuoh	10983
kopindong	208693
kopioi	10983
kopioioh	21967
kopios	208693
kopios'kam	32951
kopiosbosara	16475
kopiosoh	137298
kopisah	21967
kopitu	10983
koporocaya	269105
koporocaya'kam	10983
koporocaya'mu	16475
koporocayaan	27459
koporocayan	43935
koporocayan'kam	21967
koporocayaoh	54919
koporoluan	10983
koporos	120822
koporosahtoi	27459
koporosbolum	10983
koporosoh	10983
kopulou	10983
kopuna	16475
kopunaoh	21967
kopura	16475
kopusit	16475
koputusan	82379
koputusan'kam	10983
korahtas	10983
koraking	27459
koramat	10983
korambang	16475
koranjang	10983
korawu	32951
Korazim	10983
korehta	16475
korela	10983
korenga	10983
koriak	10983
koridu	16475
korih	126314
korihoh	10983
