Form	Frequency
bapɨtaisoŋge	4634
bapɨtaisoŋgi	23171
bapɨtaisoŋgiva	9268
bapɨtaisoŋgiya	32439
bapɨtaisoŋgo	9268
bapɨtaisova	4634
bapɨtaisovao	4634
Barabas	60245
Barak	4634
Barakaiya	4634
barek	9268
barekɨko	13902
barekɨma	4634
Basabas	9268
basi	27805
basibasi	4634
Batimiyos	13902
Batolomiu	18537
Bayae	4634
bayama	4634
beba	4634
bebe	32439
bebeke	4634
bebeko	13902
bebeŋgike	4634
bebeŋgiya	9268
bebevowowona	4634
bebeya	9268
bebeyathu	9268
bebeyathuko	4634
bebeyathuŋgi	4634
beku	106588
bekuŋga	4634
bekuŋgi	4634
bekuŋgiya	9268
bekuva	4634
Benis	13902
Benjamin	18537
beŋɨk	9268
Beo	4634
Bereya	32439
beril	4634
Betani	60245
Betepage	13902
Betɨlehem	37074
Betɨsaida	41708
beya	4634
bibita	13902
Bibitako	4634
bigi	1251251
bigibigi	880510
bigibigike	1149297
bigibigiko	532940
bigibigikowe	4634
bigibigima	9268
bigibigina	74148
bigibiginiŋgiko	4634
bigibiginiye	139027
bigibiginiyeke	23171
bigibiginiyeko	32439
bigibigiŋgiya	4634
bigibigirawa	4634
bigibigirawe	4634
bigibigivatha	4634
bigibigiwe	4634
bigibigiya	23171
bigighatharava	4634
bigigiya	9268
bigike	13902
Bigike	18537
bigiko	64879
bigima	9268
bigimbana	4634
bigimena	50976
bigimenaŋgiko	4634
bigimenaŋgiva	4634
bigimenaŋgiya	46342
bigimenawe	4634
biginiye	37074
biginjaniya	4634
biginjogha	9268
biginjoghaŋgi	4634
biginjoghava	4634
biginjoŋa	4634
biginjoŋaŋgiya	23171
biginjoŋavaoŋgiya	4634
bigiŋambu	4634
bigiŋgima	4634
bigiŋgiya	9268
bigira	4634
bigiraŋgiya	27805
bigirawe	139027
bigiraweime	9268
bigiraweinda	4634
bigiraweko	9268
bigirawena	4634
bigiraweŋga	18537
bigiraweŋgi	46342
bigiraweŋgima	4634
bigiraweŋgiya	46342
bigiraweva	13902
bigiraweya	166833
bigiruwoŋgiya	4634
bigithan	27805
bigiva	4634
bigivaghenaŋgi	4634
bigivaira	18537
bigivao	4634
bigivaowe	9268
bigivathavatha	9268
bigivathavathaŋa	4634
bigivatomwe	4634
bigiwe	4634
bigiya	259518
bigiyathu	60245
bigiyathuŋgi	4634
bigiyathuŋgiya	9268
bigiyathuruwoŋgi	9268
bigiyathuvao	13902
biliŋga	4634
Bilɨsabul	32439
biri	4634
biriŋgi	4634
biriŋgo	4634
biriya	4634
bisines	9268
Bitiniya	13902
Blastas	9268
blu	4634
bobokulu	46342
bobokuluko	9268
boboma	403180
Boboma	2377377
bobomake	4634
Bobomake	27805
bobomako	37074
Bobomako	120490
Bobomana	4634
bobomava	4634
bobomawe	9268
bobovirɨ	13902
bobwari	92685
bobwariya	9268
boda	9268
bodaboda	634894
bodabodake	4634
bodabodaŋgi	4634
bodabodaŋgiya	4634
bodama	4634
bode	69513
bodeke	4634
bodeoko	18537
bodɨla	23171
bodɨlako	4634
Bogis	4634
bogisiko	4634
boimako	23171
bola	9268
bolabola	4634
bolae	4634
bolake	4634
borogi	106588
borogiko	32439
borogima	18537
borogina	4634
borogiwe	4634
borogiya	4634
botewethu	4634
botewo	301227
botewoime	4634
botewoinda	9268
botewokaiŋgo	4634
botewoko	4634
botewona	4634
botewoŋga	13902
botewoŋgi	18537
botewoŋgiya	13902
botewoŋgo	41708
botewotho	4634
botewova	4634
botewoyathu	305861
botewoyathuime	4634
botewoyathuindava	4634
botewoyathuko	4634
botewoyathuŋga	37074
botewoyathuŋgi	46342
botewoyathuŋgiya	27805
botewoyathuŋgo	9268
Boutouto	18537
Bowanje	4634
Bowasa	18537
bowotu	18537
bowoutu	4634
bred	227078
bredɨke	9268
bredɨkewe	4634
bredɨko	37074
bredɨma	78782
bredɨna	9268
bredɨwe	4634
bubuthe	4634
bubuyamo	13902
buda	213176
Buda	407815
budakai	871241
budakaiva	9268
budakaiya	1033440
Budakaiyake	4634
buk	134393
Buk	699773
bukabuka	46342
bukabukaŋgi	4634
Buku	18537
bukuke	162199
bukuko	37074
bukuma	13902
Bukuna	4634
bukuŋgike	4634
bulabulale	4634
bunama	97319
bunamake	4634
Bunamake	9268
bunamako	18537
bunamama	9268
bunamaniye	4634
bunamaŋa	4634
bunamawa	4634
bunamawae	4634
bunebune	41708
bunebuneko	4634
buruburu	1283691
buruburuko	115856
burumwaka	60245
butibutiye	4634
butinji	18537
butiye	55611
butiyeko	18537
butu	23171
buturaŋgiya	4634
butuyathu	4634
bwabwaga	4634
Bwabwari	4634
bwadebwade	4634
bwadɨbwadɨ	4634
bwaga	41708
bwagabwaga	690505
bwagabwagaeŋge	23171
bwagabwagake	9268
bwagabwagako	13902
bwagabwagana	4634
bwagabwagawe	4634
bwagaeŋge	13902
bwalabwala	4634
bwana	4634
bwanabwana	4634
bwanatoninji	9268
bwaudu	4634
bwawo	9268
bwebwe	27805
Bwebwe	722945
bwedi	23171
bwedibwedi	4634
Bwedibwedi	4634
da	13902
dabadaba	4634
dagabora	27805
dagaborako	9268
dagaborama	4634
dage	3679605
dagedage	9268
dagedagema	4634
dagedageraweya	4634
dageghatuthi	13902
dagekaiwe	4634
dageke	9268
dagekowe	9268
dagema	37074
dagemawe	4634
dagemwaewo	4634
dagemwaewoke	9268
dagemwaewoko	13902
dagemwaewona	4634
dagena	4634
dageŋa	4634
dageŋgina	4634
dagerawa	9268
dagerawe	630259
dageraweke	9268
Dageraweke	9268
dageraweko	282690
dagerawekowe	9268
dagerawema	18537
dageraweva	9268
dagerawewe	13902
dageraweya	4634
dageten	148296
dagetena	9268
dagetenime	9268
dageteninda	13902
dagetenɨke	4634
dagetenɨko	4634
dagetenɨŋga	9268
dagetenɨŋgi	50976
dagetenɨŋgiya	18537
dagetenɨwe	32439
dageva	92685
dagevaowe	4634
dagewe	1232714
dageweva	27805
Dalamanuta	4634
Dalamatiya	4634
dama	9268
Damaris	4634
Damasiko	88051
Daniyel	4634
daŋavwa	4634
dayagha	41708
dayaghae	4634
dayaghaeko	4634
Dayaghaeko	4634
dayaghako	4634
dayaghama	4634
dayaghawae	13902
dayaghawaeko	4634
Deb	32439
debedebenai	4634
dedele	4634
Deivid	375375
Demitriyas	23171
demo	4634
Devil	9268
didinja	13902
didiraŋgi	4634
didivoro	4634
Dimas	13902
dimban	9268
dimbanɨwe	4634
Dimitriyas	9268
dinja	9268
dipoumu	18537
divamare	4634
diviya	4634
divoro	9268
divwandan	4634
Diyoniyas	4634
Diyotripes	13902
dɨghɨdɨghɨ	46342
dɨghɨdɨghɨko	4634
do	4634
dobu	435620
dobudobu	37074
dobudobunjama	4634
dobuko	4634
dobuma	13902
dobunjama	9268
dobunjamako	4634
dobuva	13902
dobuwe	4634
doda	46342
Dokas	9268
dokɨta	9268
Domitiyan	9268
doŋɨki	37074
doŋɨkiko	4634
doŋɨkima	4634
doŋɨkina	9268
doŋkiko	4634
doŋkima	4634
doŋkina	4634
dowe	9268
dowedowe	4634
doweke	4634
doweva	4634
Drusila	9268
du	18537
dubaduba	4634
dubwara	4634
duda	9268
dukai	4634
dumwaga	9268
dumwagako	9268
dune	18537
duŋge	4634
duŋgiya	9268
duraweko	4634
duyathu	4634
e	34877470
Eberɨ	9268
ee	50976
Eeu	4634
eghaulu	4634
Eibol	18537
Eibraham	528306
Eihas	9268
Eisiya	111222
Eiso	9268
ekelesiya	1033440
ekelesiyake	18537
ekelesiyako	50976
ekelesiyama	4634
ekelesiyana	27805
ela	74148
elaela	18537
elaelana	4634
elaghɨ	4634
elaghɨniye	120490
elaghɨniyeko	4634
elake	4634
elako	50976
Elam	4634
elama	13902
Elama	32439
elana	9268
Elana	32439
ele	2280057
Eleghambako	9268
Eleghambakoko	13902
elepant	4634
Elimas	9268
Elisabet	60245
Eliudɨ	9268
Eliyesa	18537
Elmadam	9268
elo	273421
Eloi	18537
Emaus	9268
emerold	9268
Emon	9268
Emos	9268
emunjoru	2465428
emunjoruke	18537
emunjoruko	125125
emunjoruna	9268
emunjoruniye	23171
emunjoruŋgi	9268
emunjoruva	4634
emunjoruwe	9268
Endronikas	4634
Endru	60245
eŋge	3276424
eŋgemena	4634
eŋgena	4634
eŋgevara	9268
Epainetas	4634
Epapirodaitas	13902
Epapras	23171
Epesas	217810
Epikuriyan	4634
Epɨpatha	4634
Erastas	13902
Erɨ	9268
Eron	23171
Esli	9268
eto	227078
etoke	18537
etoko	4634
eu	4634
eunda	268787
eundaeŋge	13902
eundava	9268
evasiwae	41708
evasiwan	4634
evasiwanji	9268
evasiwaŋgu	9268
evole	60245
fig	69513
figɨke	4634
figɨko	4634
g	4634
gab	13902
Gabatha	4634
Gaberiyel	9268
gabɨko	13902
gabo	78782
gabogaboŋaime	4634
gaboime	9268
gaboinda	4634
gaboŋga	13902
gaboŋgi	106588
gaboŋgiko	9268
gaboŋgikowe	4634
gaboŋgiva	4634
gaboŋgiya	143662
gabovaoŋgi	18537
gabovaoŋgiya	4634
Gad	4634
Gadala	4634
gadesowo	4634
gae	4634
gaeba	101953
gaebake	4634
gaebako	32439
gaebama	13902
gaebana	4634
gaeru	18537
gagaithɨ	23171
gagamaina	46342
Gagamainama	9268
gaithɨ	662699
gaithɨke	4634
gaithɨko	23171
gaithɨma	4634
gaithɨna	23171
gaithɨniye	4634
gaithɨvao	4634
gaithɨwana	50976
gaithɨwanaŋgi	4634
gaithɨwanaŋgiya	9268
gaithɨwe	9268
Gaiyus	41708
Gaja	4634
galagalan	4634
galagalanɨna	4634
galas	9268
Galeisiya	60245
Galili	412449
Galiliya	4634
Galiyo	13902
gamagai	208541
gamagaiko	41708
gamagaima	4634
gamagainiye	4634
gamagaiŋgi	4634
gamagaiya	4634
gamaina	32439
gamau	13902
Gameliyel	13902
Gamwaruwo	13902
gamwaruworuwo	9268
gana	55611
ganainda	4634
ganako	23171
ganaŋgi	4634
ganatena	13902
ganatenɨŋge	4634
ganatenɨŋgo	4634
ganeindake	4634
garaiteta	4634
garaitete	4634
garalawa	9268
Garasa	4634
garowo	18537
garowoko	4634
Garowoko	4634
garubuime	4634
garubuŋga	9268
garubuŋgi	4634
garubwa	4634
gatɨtena	4634
gatɨwe	4634
gavoime	4634
gawana	88051
gawanako	27805
Gehena	69513
Genesaret	23171
Gerasa	9268
Getesemani	18537
gethiwo	23171
gethiyeto	4634
gethɨlima	4634
gethɨra	50976
gethɨrama	4634
gethɨrawe	4634
gethɨseriyeiwo	9268
gethɨseriyelima	4634
gethɨseriyeto	4634
gethɨvarɨ	9268
gethɨyaworo	9268
gethɨyaworona	4634
gethɨyaworova	4634
gethɨyelima	4634
gethɨyeto	9268
gha	152930
ghabapɨtaiso	4634
ghabebe	88051
ghabebeko	13902
ghabigi	4634
ghabigirawe	4634
ghabithabitha	4634
ghabodo	4634
ghabogis	9268
ghabolako	4634
ghabred	9268
ghabredɨna	9268
ghabubu	69513
ghabubuko	139027
ghabubukoma	4634
ghabubuma	9268
ghabubunji	18537
ghabubuye	4634
ghabughabubu	18537
ghabughabubuko	13902
ghabuk	55611
ghabuku	9268
ghabukuke	4634
ghad	4634
ghadagabora	4634
ghadagaborakowe	4634
ghadage	4634
ghadagerawe	18537
ghadagetenɨva	4634
ghadedele	4634
ghadidinji	4634
ghadidiŋgu	4634
ghadidiye	440255
ghadidiyeko	9268
ghadighadidiyeva	4634
ghadɨko	4634
ghadowe	4634
ghae	259518
ghaeghaulu	4634
ghaeko	27805
ghaekowe	13902
ghaemawe	4634
ghaemeke	4634
ghaemina	9268
ghaemunjoru	23171
ghaena	23171
ghaenda	4634
ghaendake	41708
ghaenja	9268
ghaenji	37074
ghaenjike	9268
ghaenjiko	13902
ghaeŋguke	18537
ghaeru	4634
ghaeruva	4634
ghaga	4634
ghagaithɨ	4634
ghagako	4634
ghagamau	13902
ghagana	83416
ghaganako	4634
ghaganiye	4634
ghagarowo	4634
ghagawana	13902
ghagha	37074
ghaghad	370741
ghaghada	282690
ghaghadɨ	23171
ghaghadowe	4634
ghaghadoweke	4634
ghaghae	245615
ghaghaeko	23171
ghaghaga	13902
ghaghagako	9268
ghaghagama	4634
ghaghairo	9268
ghaghaivaun	23171
ghaghake	4634
ghaghalithɨ	148296
ghaghalithɨko	4634
Ghaghama	4634
ghaghamba	69513
ghaghambalirawe	4634
ghaghambu	32439
ghaghambwerako	9268
ghaghambwerama	4634
ghaghame	9268
ghaghami	9268
ghaghan	13902
ghaghanda	74148
ghaghandake	4634
ghaghandana	9268
ghaghanɨna	4634
ghaghanji	4634
Ghaghanji	4634
ghaghaŋgu	41708
ghaghaŋguko	4634
ghagharaŋgi	4634
ghaghareghare	148296
ghagharematuwo	4634
ghagharethovu	41708
ghagharɨgharɨ	4634
ghaghataŋaghathɨ	4634
ghaghavatha	13902
ghaghavathako	4634
ghaghavoghavo	4634
ghaghavoreŋa	4634
ghaghayawo	32439
ghaghayayaoko	4634
ghaghegotubwa	4634
ghaghegotubwe	4634
ghaghegovun	13902
ghaghetagagana	18537
ghagheten	4634
ghaghethavwi	4634
ghaghethawari	4634
ghaghethombe	4634
ghaghevwaŋgoŋgo	4634
ghaghɨtara	4634
ghagida	4634
ghagiya	78782
ghagiyagiya	32439
ghagiyagiyako	9268
ghagiyako	60245
ghagiyama	23171
ghagoga	4634
ghagoghaimba	92685
ghagovun	9268
ghagumogumo	9268
ghaida	46342
ghaigo	4634
ghairo	4634
ghaisɨt	4634
ghaivaun	4634
ghaiwabuko	9268
ghakadɨŋeŋe	4634
ghakaiwo	106588
ghakaiwoko	13902
ghakamwathɨ	227078
ghakapɨtan	4634
ghaki	9268
ghakin	4634
ghakiŋ	32439
ghakiŋɨŋgi	27805
ghako	4634
ghakom	32439
ghakomuko	4634
ghakot	13902
ghakros	46342
ghakula	9268
ghakururu	9268
ghakwama	152930
ghakwamako	32439
ghakwamakwama	9268
ghakwamakwamako	4634
ghakwamakwamama	9268
ghakwamama	9268
ghakwamaŋgima	4634
ghakwin	4634
ghaleta	9268
ghaletama	4634
ghaliliva	46342
ghalilivama	4634
ghalithɨ	55611
ghalithɨna	4634
ghalɨghalɨŋa	329032
ghalɨghalɨŋae	37074
ghalɨghalɨŋaeko	4634
ghalɨghalɨŋako	50976
ghalɨghalɨŋama	18537
ghalɨghalɨŋan	4634
ghalɨghalɨŋanji	37074
ghalɨŋae	2210543
ghalɨŋaeke	13902
ghalɨŋaeko	46342
ghalɨŋaema	27805
ghalɨŋaewe	9268
ghalɨŋama	4634
ghalɨŋamawe	4634
ghalɨŋame	9268
ghalɨŋami	23171
ghalɨŋamina	18537
ghalɨŋan	23171
ghalɨŋana	27805
ghalɨŋanda	32439
ghalɨŋanɨna	4634
ghalɨŋanji	231713
ghalɨŋanjiko	13902
ghalɨŋanjima	4634
ghalɨŋaŋgu	111222
ghalɨŋaŋguke	74148
ghalɨŋaya	9268
ghaloi	4634
ghalolo	9268
ghaloŋgaloŋga	46342
ghaloŋwaloŋwa	18537
ghaloŋweghathɨ	13902
ghalughawoghawo	55611
ghama	4634
Ghama	4634
ghamaghad	4634
ghamagharethovu	4634
ghamagiyagiya	4634
ghamakaiwo	4634
ghamaleta	4634
ghamambaŋa	4634
Ghamambaŋa	4634
ghamambaŋake	4634
ghamambaro	4634
ghamamberegha	41708
ghamandoko	4634
ghamani	13902
ghamanjala	13902
ghamanjamanjala	32439
ghamara	4634
ghamaraghaoko	9268
ghamaralogheloghe	4634
ghamararu	4634
ghamatabwaya	41708
ghamathalavu	4634
ghamathanavu	55611
ghamathɨghɨya	4634
ghamau	9268
Ghamauna	9268
ghamaune	23171
ghamauneko	4634
Ghamauneko	4634
ghamauu	4634
ghamawonjowe	4634
ghamawovathovuthovuye	9268
ghamayavwatata	4634
ghamayavwatatana	4634
ghamba	2887146
ghambae	227078
ghambaeke	4634
ghambaeko	18537
ghambaema	4634
ghambaena	4634
ghambaghambae	13902
ghambaghambaluwae	4634
ghambaghambame	4634
ghambaghambami	4634
ghambaghambanda	4634
ghambaghambanji	32439
ghambaghɨmbaghɨ	50976
ghambako	468060
ghambameko	4634
ghambami	13902
ghambamike	9268
ghambamina	4634
ghamban	32439
ghambana	64879
ghambanda	9268
ghambanɨke	4634
ghambanji	134393
ghambanjiko	4634
ghambanjina	4634
ghambanjiya	4634
ghambaŋa	764653
ghambaŋako	13902
ghambaŋgu	9268
ghambaŋguko	4634
ghambaro	139027
ghambaroko	9268
ghambarombaro	4634
Ghambaru	4634
ghambatɨva	4634
ghambe	4634
ghamberegha	1126126
ghambereghaeŋge	97319
ghambereghake	4634
ghambereghako	18537
ghambereghana	4634
ghambereghava	13902
ghambereghawe	4634
ghambiyembiye	9268
ghambɨ	148296
ghambɨgha	4634
ghambɨghamba	4634
ghambɨghambɨ	4634
ghambɨinda	4634
ghambɨkai	4634
ghambɨma	9268
ghambɨna	4634
ghambɨŋgena	4634
ghambɨŋgiya	9268
ghambɨŋgo	13902
ghambɨva	9268
ghambu	417083
ghambugha	940755
ghambuma	4634
ghambuna	4634
ghambuŋge	27805
ghambuŋgi	41708
ghambuŋgiya	37074
ghambuŋgo	120490
ghambuva	27805
ghambuvao	13902
ghambuvaoŋgi	4634
ghambweghambwera	129759
ghambweghambweraeŋge	9268
ghambweghambwerake	4634
ghambweghambwerako	13902
Ghambweghambwerama	4634
ghambweghambweraŋgi	4634
ghambwera	190004
ghambwerake	4634
Ghambwerake	4634
ghambwerako	23171
ghambwerama	13902
ghambweraŋa	4634
ghambweravoreŋa	9268
ghame	4634
ghamevathavatha	4634
ghami	88051
ghamibigi	4634
ghamidage	4634
ghamidagerawe	4634
ghamidageten	4634
ghamidi	60245
ghamighadɨna	4634
ghamighaga	9268
ghamigharethovu	13902
ghamigiya	4634
ghamigiyagiya	9268
ghamigiyagiyako	4634
ghamigiyagiyana	4634
ghamikaiwo	9268
ghamikom	4634
ghamikwama	4634
ghamikwamaŋgina	4634
ghamilithɨwe	4634
ghamilughawoghawona	4634
ghamimbaghɨmbaghɨ	4634
ghamimbaŋa	41708
ghamimbaro	23171
ghamimberegha	148296
ghamimbereghana	4634
ghamimbereghawe	4634
ghamimbwana	9268
ghamimonjina	4634
ghamina	4634
ghaminanjiko	4634
ghaminjimbukiki	9268
ghamiraghambu	9268
Ghamiraghambu	9268
ghamirakarakayathuko	4634
ghamiranjimbunjimbu	4634
ghamirawonjowe	4634
ghamirerenuwaŋa	9268
ghamitanathetha	4634
ghamitanathethanawe	4634
ghamitarawa	4634
ghamithalavu	27805
ghamithalavuwe	4634
ghamithanavu	166833
ghamithanavuko	9268
ghamithanavuna	60245
ghamithegha	4634
ghamithɨghɨya	50976
ghamithɨghɨyaŋgi	4634
ghamithɨghɨyaŋgina	4634
ghamithɨvatharɨ	4634
ghamithovuye	4634
ghamitomethi	4634
ghamiutu	13902
ghamiutuutu	4634
ghamivamoru	18537
ghamivaŋgavaŋga	4634
ghamivareminje	9268
ghamivavaghare	4634
ghamivavurɨgheghe	4634
ghamivorɨghe	4634
ghamivurɨgheghe	4634
ghamivuyowo	13902
ghamivuyowona	4634
Ghamivuyowoŋgina	4634
ghamiwonjowe	41708
ghamiyamoyamo	13902
ghamiyamoyamona	4634
ghamiyavwatata	4634
ghamɨghamɨna	13902
ghamɨghamɨnae	13902
ghamɨnae	120490
ghamɨnaeko	9268
ghamɨname	13902
ghamɨnamina	4634
ghamɨnanda	9268
ghamɨnandake	4634
ghamɨnanji	18537
ghamɨnanjiko	4634
ghamɨnaŋguke	4634
ghamɨno	41708
ghamɨnogha	27805
ghamonjemonje	4634
ghamonjemonjeko	4634
ghamu	9268
ghamukuwo	4634
ghamun	4634
ghamuna	4634
ghamune	143662
ghamunena	115856
ghamwae	430986
ghamwaeko	32439
ghamwaema	9268
ghamwaewo	4634
ghamwaghamwanji	4634
ghamwame	4634
ghamwameke	4634
ghamwameko	9268
ghamwami	64879
ghamwamiko	18537
ghamwamina	18537
ghamwan	18537
ghamwanda	41708
ghamwandako	27805
ghamwanji	203907
ghamwanjiko	13902
ghamwanjina	4634
ghamwaŋgu	23171
ghamwaŋguko	4634
ghan	273421
ghana	282690
ghanagha	620991
ghanaghanagha	282690
ghanaghanaghana	4634
ghanaghananauyeko	4634
ghanamba	9268
ghanambako	4634
ghanambo	4634
ghanaŋgo	4634
ghanda	449523
ghandabebe	13902
ghandadageten	13902
ghandagemwaewo	4634
ghandagemwaewona	4634
ghandaghe	4634
ghandaghevawarari	4634
ghandagida	4634
ghandakwama	4634
ghandalithɨ	4634
ghandalughawoghawo	9268
ghandalughawoghawoke	4634
ghandamberegha	50976
ghandambereghava	4634
Ghandamwa	4634
ghandamwaewo	9268
ghandamwako	9268
ghandandɨghe	4634
ghandarakarakayathuko	4634
ghandaranjimbunjimbu	4634
ghandarathalavu	4634
ghandaravamoru	4634
ghandaravathanavu	4634
ghandatarawa	4634
ghandathanavu	83416
ghandathanavuke	13902
ghandathanavuko	4634
ghandathɨghɨya	13902
ghandathɨghɨyaŋgi	4634
ghandathovuye	4634
ghandau	46342
Ghandauma	4634
ghandauna	4634
ghandaune	125125
ghandauneko	9268
ghandavareminje	4634
ghandavavaghare	4634
ghandavuyowo	9268
ghandawonjowe	9268
ghandayamoyamo	9268
ghande	9268
ghandeghɨ	13902
ghandewendewe	13902
ghanɨbebe	4634
ghanɨbebeko	4634
ghanɨbebena	4634
Ghanɨbebena	4634
ghanɨghaga	13902
ghanɨghagako	9268
Ghanɨghagama	4634
ghanɨghambwerana	4634
ghanɨghan	4634
ghanɨke	4634
ghanɨkula	4634
ghanɨkwama	9268
ghanɨkwamana	18537
Ghanɨlithɨ	4634
ghanɨlughawoghawo	4634
ghanɨmbaŋa	23171
ghanɨmbaro	4634
ghanɨmberegha	83416
ghanɨmbereghana	60245
ghanɨmbereghanava	4634
ghanɨmbereghava	4634
ghanɨmbwa	4634
ghanɨmun	4634
ghanɨnjoŋanjoŋaŋga	4634
ghanɨŋga	1038075
ghanɨŋgaeŋge	32439
ghanɨŋgake	78782
ghanɨŋgakewe	9268
ghanɨŋgako	162199
ghanɨŋgakowe	4634
ghanɨŋgama	18537
ghanɨŋgana	4634
ghanɨŋganawe	4634
ghanɨŋganiye	78782
ghanɨŋganiyeke	4634
ghanɨŋganiyeŋgi	4634
ghanɨŋganiyewe	13902
Ghanɨŋgathan	4634
ghanɨŋgava	4634
ghanɨŋgawe	32439
ghanɨŋgi	23171
ghanɨŋgiya	37074
ghanɨraghambu	27805
ghanɨraghambuke	13902
ghanɨraghambuko	4634
ghanɨraghambuna	9268
ghanɨrakunekune	4634
ghanɨrautu	4634
ghanɨrayakuyaku	9268
ghanɨthanavu	41708
ghanɨthanavuna	13902
Ghanɨtheghathegha	4634
ghanɨthigha	9268
ghanɨthɨghɨya	41708
ghanɨthɨghɨyaŋgina	4634
ghanɨthovuye	4634
ghanɨva	9268
ghanɨvana	4634
Ghanɨvaŋgavaŋgana	4634
ghanɨvao	4634
ghanɨvareko	4634
ghanɨvareŋgi	13902
ghanɨvareŋgiko	4634
ghanɨvareŋgima	9268
ghanɨvareŋgina	4634
Ghanɨvɨrɨ	4634
ghanɨvuŋgo	4634
ghanɨvuyowo	4634
ghanɨvuyowona	4634
ghanɨwarari	4634
ghanɨwonjowe	4634
ghanɨyanyi	4634
ghanɨyavwatata	4634
ghanji	213176
ghanjibadeko	4634
ghanjibebe	27805
ghanjiborogi	4634
ghanjidage	4634
ghanjidagemwaewo	13902
ghanjidagerawe	4634
ghanjiemunjoruko	4634
ghanjigaithɨ	4634
ghanjigana	13902
ghanjighad	9268
ghanjighadɨko	4634
ghanjighaga	18537
ghanjighagako	4634
ghanjighagama	4634
ghanjighambwera	32439
ghanjighaŋgoghaŋgo	9268
ghanjighareghare	9268
ghanjigharelaghɨlaghɨ	4634
ghanjigharɨ	4634
ghanjighataŋaghathɨ	4634
ghanjighavatha	4634
ghanjighena	9268
ghanjighethavwi	4634
ghanjigida	4634
ghanjigiya	46342
ghanjigiyagiya	101953
ghanjigiyagiyako	13902
ghanjigiyako	13902
ghanjigiyama	4634
ghanjigoghaimba	9268
ghanjikaiwo	32439
ghanjikaiwoko	4634
ghanjikamwathɨ	9268
ghanjiki	4634
ghanjikom	4634
ghanjikula	13902
ghanjikwama	83416
ghanjikwamako	4634
ghanjikwamakwama	13902
ghanjikwan	4634
ghanjikwanɨkwan	4634
ghanjilithɨko	4634
ghanjiliutu	4634
ghanjiloŋwaloŋwa	4634
ghanjilughawoghawo	97319
ghanjima	4634
ghanjimando	9268
ghanjimararu	4634
ghanjimbaŋa	125125
ghanjimbaro	78782
ghanjimbaroke	4634
ghanjimbaroko	4634
ghanjimberegha	185370
ghanjimbukiki	4634
ghanjimbukikiŋga	4634
ghanjimbunjimbukiki	4634
ghanjimbwa	4634
ghanjimonjina	9268
ghanjimwaewo	13902
ghanjimwaewoke	4634
ghanjinambo	4634
ghanjinemo	4634
ghanjinjimbukiki	13902
ghanjinjimbunjimbu	4634
ghanjinono	37074
ghanjiragatha	4634
ghanjiraghambu	13902
ghanjirakakaiwobwaga	4634
ghanjirakosi	13902
ghanjirakunekune	4634
ghanjirakwan	4634
ghanjirambarombaro	13902
ghanjiranjimbunjimbu	55611
ghanjirathalavu	32439
ghanjirathalavuŋgi	4634
