Form	Frequency
Bartolomyu	19863
baskit	9931
basù	69521
bat	129110
batam	19863
batan	19863
batang	14897
batangla	9931
bateng	29794
batla	39726
batongyu	9931
batu	595894
batù	158905
batyu	9931
baweh	139042
bawehan	134076
bawehla	39726
bawehyu	19863
bay	4568522
Bay	6430692
bayà	99315
Bayàam	9931
bayàan	29794
bayad	198631
bayadan	14897
bayadla	9931
bayan	49657
Bayàyu	24828
been	74486
beg	248289
begam	203597
began	34760
beggu	9931
begyu	44692
bek	79452
bekan	9931
bel	446920
belam	29794
belan	49657
bella	14897
Bélsébul	54623
benge	79452
bengela	9931
bengen	79452
Bénhamin	19863
Bérnis	14897
Bétani	69521
Bétfagi	14897
Bétléhém	49657
Bétsayda	44692
bibeng	9931
bibengam	9931
bibengan	34760
bibenggu	9931
bilibili	436989
bilibiligu	39726
bilibilin	24828
bilil	14897
binu	183734
binula	9931
Birya	24828
bitil	109247
Bitinya	9931
bkeh	29794
bkug	9931
bkukang	14897
bkut	14897
blaam	173802
blaling	19863
blangaw	24828
blanggù	367468
blat	104281
blatik	168836
blawen	208563
blé	1142130
blégu	153939
bléla	198631
blém	114213
blén	427057
bleng	377399
blengla	54623
blengto	14897
Blengto	19863
blengyu	64555
bléta	14897
bléto	9931
bléyu	124144
blì	129110
blìam	59589
blìan	109247
blìgu	39726
blìla	14897
blìyu	34760
bluntu	9931
bnagulla	9931
bnakas	9931
bnakus	29794
bnakusla	19863
bnalà	9931
bnalas	29794
bnalasan	9931
bnalew	34760
bnalewta	9931
bnanò	34760
bnanòan	9931
bnanòla	9931
bnantay	9931
bnantayan	19863
bnantayla	19863
bnas	173802
bnasa	54623
bnasagu	9931
bnasala	9931
bnasan	9931
bnatu	29794
bnatuyu	9931
bnayad	24828
bnê	322776
bnunyag	39726
bnunyaggu	9931
Bnunyagta	14897
bnusaw	9931
bnutè	14897
Boas	19863
bol	14897
bolan	24828
bong	2264398
book	99315
boti	19863
bsol	54623
btal	94349
btas	124144
btasan	39726
btasla	9931
btù	24828
buhis	168836
buk	59589
bukay	203597
bul	19863
bulek	69521
bulekan	9931
bulen	134076
bulul	412160
bulung	109247
bun	29794
bunal	24828
bunan	14897
bung	14897
buni	19863
bunila	9931
bunim	9931
bunin	19863
bunu	9931
bunyag	24828
busaw	630654
busawam	14897
busawan	34760
busek	9931
busekan	34760
busekyu	9931
butang	238357
butangan	29794
butangmi	14897
butè	288015
Dabid	372433
dad	36364448
dademe	3262521
dademegu	124144
dademela	203597
dademem	59589
dadememi	24828
dademen	342639
dademeto	59589
dademeyu	278084
daféngan	9931
dag	139042
daggu	39726
dagit	645552
dagitam	79452
dagitan	461818
dagitgu	94349
dagitla	69521
dagla	19863
dagmi	14897
dagta	24828
dagyu	9931
dalan	536304
dalanam	19863
dalanan	49657
dalanla	39726
dalanmi	29794
dale	4911162
dalil	14897
dalilan	9931
dalilla	9931
dalugla	9931
dalum	14897
Damaskus	79452
damkat	14897
damnan	34760
damsù	74486
damweng	24828
dangan	44692
dasal	29794
dasalam	14897
dasalan	14897
dasalgu	14897
dasalla	14897
dasalyu	19863
datù	14897
Dayana	24828
dé	124144
dè	39726
dee	1688367
déé	4066978
deen	9931
déén	9931
dek	943499
dekam	39726
dekan	476715
dekgu	148973
dekla	89384
dekmi	39726
dekta	19863
Dekta	29794
dekyu	19863
deme	14897
demegu	49657
demem	29794
dememi	14897
demen	1365591
dét	2274329
détan	94349
di	76974644
dife	9931
Dikapolis	14897
dilà	9931
dilàan	9931
dilàla	9931
dilàto	9931
dilè	153939
dilèam	9931
dilèan	19863
dilègu	84418
dilèla	74486
dilèmi	14897
dilèta	24828
dilèyu	54623
Dimas	14897
Dimitriyu	19863
dinè	34760
dini	2006177
dinin	14897
Dirbi	24828
ditù	2179979
dmafì	14897
dmagang	24828
dmalam	29794
dmalil	24828
dmalong	14897
dmaru	29794
dmasal	536304
dmawat	347605
dmayen	134076
dmilè	59589
dminè	79452
dmohò	44692
dmoon	14897
dmudum	19863
dmuen	158905
dmunuk	9931
dmuung	64555
dnagit	799491
dnagitla	24828
dnagityu	24828
dnalamla	9931
dnan	24828
dnanla	9931
dnaru	9931
dnarun	24828
dnasal	99315
dnasalan	24828
dnasalgu	24828
dnasalla	14897
dnasalyu	34760
dnawat	139042
dnawatam	9931
dnawatan	69521
dnawatla	84418
dnawatto	9931
dnawatyu	119178
dnayen	148973
dnayenan	19863
dnayenla	69521
Dnayenta	9931
dnayento	9931
Dnayento	34760
dnayenyu	14897
dnilè	24828
dnilèan	19863
dnilèla	14897
dnilèyu	29794
dnohò	34760
dnohòan	64555
dnohògu	14897
dnohòla	9931
dnuen	19863
dnuenan	24828
dnulàla	29794
do	5308424
dongki	69521
doon	14897
doonan	9931
Dorkas	24828
dragon	74486
dsal	34760
dsù	307878
dsùam	19863
dsùan	19863
dsùla	24828
dsùto	9931
du	21000307
duduman	14897
duen	764731
duenam	1584085
duenan	312844
duenla	168836
duenmi	74486
duento	34760
duenyu	94349
dugu	14897
dula	19863
dulê	148973
dulêan	59589
dulêgu	89384
dulêla	14897
dun	5238903
dunan	3456186
dungan	109247
dunuk	39726
dwata	283049
Dwata	16332469
Dwatagu	29794
dwatala	14897
Dwatala	19863
Dwatam	24828
Dwatami	9931
Dwatato	24828
dwatayu	9931
Dwatayu	9931
Dyairus	54623
Dyambris	9931
Dyan	1027917
Dyanis	9931
Dyason	24828
dyaspér	19863
Dyaswa	24828
Dyékob	139042
Dyékonaya	9931
Dyém	223460
Dyériko	29794
Dyérimaya	14897
Dyérusalém	834252
Dyési	24828
Dyésibél	9931
Dyihosafat	9931
Dyisas	10745960
Dyoana	9931
Dyoda	9931
dyolan	9931
dyolla	39726
Dyona	49657
Dyopa	64555
Dyoram	14897
Dyordan	69521
Dyosaya	9931
Dyosip	263186
Dyosis	14897
Dyotam	9931
Dyu	3093684
Dyuda	54623
Dyudas	248289
Dyudiya	253255
Dyulyu	9931
Dyustu	14897
E	1042815
éél	481681
Éliasar	9931
ésméralda	9931
Éspanya	9931
fa	1683401
fabaltik	54623
fablanggù	24828
fablanggùan	34760
fablanggùla	34760
fabli	74486
fablila	29794
fablim	14897
fablin	19863
fabliyu	19863
fabtas	49657
fabtasan	24828
fabù	14897
fadkat	49657
fadlug	283049
fadlugan	14897
fadyan	79452
fafak	9931
fafakla	14897
fafaldam	49657
fafaldamgu	14897
fafanakan	29794
fafas	14897
fafasak	69521
fafasakan	9931
fafasla	9931
fafatak	9931
fafati	114213
fafatila	24828
fafatin	14897
fafgadè	54623
fafgadèan	9931
fafgulêla	9931
fafidangla	9931
fafisan	24828
faflayam	34760
fafles	9931
faflesan	9931
fafulung	14897
fafusuk	19863
fafusukan	9931
fagbetla	14897
fagdag	119178
fagéng	19863
fagin	124144
faginam	9931
faginan	94349
faginla	29794
faginmi	9931
faginyu	9931
faglabat	79452
faglabatan	19863
Faglabatgu	14897
faglam	9931
fagot	44692
fagotam	29794
fagotan	44692
fagotta	24828
fagsalà	24828
fagsik	9931
fagtayud	74486
fagtuh	9931
fagu	3729305
fagugu	14897
fagun	99315
fahì	14897
fakakal	14897
fakakalan	9931
fakang	273118
fakangan	198631
fakanggu	29794
fakangla	19863
fakay	1296070
fakayam	9931
fakayan	129110
fakaygu	39726
fakayla	39726
fakaymi	19863
fakayta	54623
fakayto	49657
fakayyu	94349
fakdo	238357
fakfè	14897
fakgis	84418
faklangan	9931
faklanggu	9931
fakuf	9931
fakufan	9931
fala	183734
falagu	49657
falak	39726
falala	29794
falami	506510
falan	124144
falbong	44692
falbongan	69521
falbonggu	14897
falbongla	9931
falbuk	34760
falbut	74486
faldam	44692
falel	74486
falelan	49657
falelgu	24828
falella	24828
falgad	54623
fali	347605
faligu	9931
falin	14897
falmagi	9931
falmau	29794
falmayam	139042
falminge	34760
falmo	203597
falmogu	14897
falmola	24828
falmon	94349
falnab	9931
falnagi	9931
falnagila	14897
falnak	39726
falnakan	19863
falnas	168836
falnau	14897
falnaula	9931
falnaun	9931
Falnauta	9931
falnayam	466783
falnayamam	29794
falnayaman	54623
falnayamgu	39726
falnayamla	49657
falnayamta	14897
falnayamyu	9931
falninge	139042
falningela	59589
falningen	109247
falningeyu	19863
Falningeyu	29794
falnok	114213
falnunu	19863
falò	347605
faloh	109247
faloham	29794
falohan	74486
falohgu	24828
falohla	24828
falohyu	19863
Falohyu	19863
falsakla	34760
faltù	49657
falwà	461818
falwàam	44692
falwàan	238357
falwàgu	69521
falwàla	49657
falwàyu	19863
falwe	14897
falweh	9931
fambagal	64555
fambaling	14897
famdam	49657
famfukal	9931
famgal	9931
famgaw	44692
famgulê	69521
familya	59589
familyala	9931
familyam	9931
familyan	49657
famkaan	39726
famkéng	14897
famnang	14897
famnge	29794
famngewe	9931
famsasè	34760
fan	1981348
fanak	501544
fanam	9931
Fanam	14897
fanan	49657
fananòan	9931
fananòla	14897
fananòyu	24828
fanbagal	19863
fanbagalan	14897
fanbagalyu	9931
fanbalingam	14897
fanbalingyu	19863
fandak	9931
fandam	526373
fandamam	64555
fandaman	243323
fandamgu	188699
fandamla	302912
fandammi	59589
fandamto	49657
fandamyu	521407
fandas	64555
fanday	29794
fanden	94349
fandenla	14897
fandenmi	9931
fandento	54623
fandenyu	39726
fanduf	19863
fandufgu	9931
fandufyu	9931
fanfukal	9931
fanfukalan	9931
fanga	84418
fangan	14897
fangbun	119178
fangden	9931
fangmùla	9931
fankaan	9931
fankaanan	9931
fankaanyu	9931
fankéngla	9931
fanla	64555
fanlang	14897
fanles	9931
fanlesan	44692
fanlesyu	14897
Fanmi	9931
fanngabal	69521
fanngabalam	9931
fanngabalan	29794
fanngabalgu	39726
fanngaballa	39726
fanngabalyu	84418
fannge	14897
fanngem	9931
fanngewe	54623
fanngewem	24828
fanngewen	9931
fanngeweyu	9931
fansasè	9931
fansasèla	14897
fansye	19863
fansyen	9931
fantahà	94349
fantahàan	14897
fantahàyu	19863
fantifasam	14897
fantohla	9931
fantoo	158905
fantoogu	34760
fantoola	44692
fantoom	49657
fantoomi	9931
fantoon	44692
fantooto	74486
fantooyu	114213
fanul	9931
fanye	34760
fanyeyu	24828
fanyu	24828
Farisi	536304
fas	9931
fasak	451886
fasakam	19863
fasakan	99315
fasakgu	19863
fasakyu	14897
fasalamat	362502
fasalngadam	9931
fasalngadyu	9931
fasfulê	29794
fastifun	9931
fat	352570
fatalbahò	14897
fatan	163870
fatanan	24828
fatanla	34760
fatanto	14897
fatbulud	9931
fatdakan	9931
fatduk	44692
fatdukla	9931
fatfing	14897
fati	888875
fatin	9931
fatlagad	153939
fatlagadan	34760
fatlagadgu	14897
fatlagadla	49657
fatlagadyu	14897
Fatlagadyu	14897
fatlo	24828
fatlola	9931
fatlon	24828
fatok	14897
fawag	124144
fayah	69521
fayol	19863
fayolla	14897
fbagal	89384
fbaling	39726
fbateng	59589
fbatengan	14897
fbayad	9931
fbukay	9931
fbunyag	193665
fdà	64555
fdàan	29794
fdadong	441954
fdak	129110
fdakan	14897
fdàla	19863
fdanà	119178
fdanàan	39726
fdanàgu	14897
fdanàla	14897
fdanàyu	19863
fdas	44692
fdasan	39726
fdasla	9931
fdatah	144007
fdatahan	34760
fdatahla	14897
fdatahmi	9931
fdee	14897
fdilè	29794
fdilèan	9931
fdilègu	29794
fdilèla	9931
fdilèta	9931
fdu	183734
fduf	119178
febe	129110
febegu	29794
febela	19863
febem	9931
febemi	14897
feben	14897
febeyu	19863
féét	59589
fele	139042
felegu	9931
felen	119178
Féro	29794
féw	79452
fgadè	481681
fgadèam	24828
fgadèan	124144
fgadègu	49657
fgadèla	19863
fgadèyu	9931
fgafatan	9931
fgal	29794
fganag	9931
fganggà	14897
fgeye	273118
fifat	9931
fig	69521
fihil	14897
fikatan	9931
fikit	9931
fikong	14897
fikot	34760
Filadélfya	9931
filak	387331
filakam	14897
filakan	34760
filakgu	24828
filakla	14897
file	173802
filèla	14897
filih	9931
Filik	39726
Filimun	9931
Filip	193665
Filipus	39726
fimò	248289
fimòan	29794
fimògu	9931
fimòla	9931
Finik	9931
fintù	24828
finum	9931
finumam	9931
finuman	14897
finumla	9931
finumyu	14897
fista	297947
Fistu	84418
fitak	24828
fital	9931
fitam	24828
fite	531339
fitegu	69521
fitela	54623
fitem	69521
fitemi	9931
fiten	233391
fiteta	29794
fiteyu	64555
fitu	471749
fkaan	49657
fkaanan	14897
fkaanla	9931
fkagò	14897
fkah	144007
fkaham	14897
fkahan	34760
fkahgu	9931
fkahla	44692
fkahta	79452
fkahyu	9931
fkak	9931
fkihan	9931
flabè	14897
flabi	29794
flafus	158905
flah	9931
flahan	9931
flahgu	9931
Flal	44692
flalò	9931
flalok	24828
flam	34760
flandèan	9931
flandèyu	9931
flaneb	14897
flanek	432023
flanekam	124144
flanekan	178768
flanekgu	446920
flanekla	29794
flanekmi	9931
flanekta	9931
flanekto	208563
flanekyu	59589
flangal	54623
flasok	44692
flau	148973
flauf	29794
flaugu	104281
flaula	29794
flaumi	9931
flaun	39726
flaweh	19863
flayam	168836
flayaman	24828
fléd	397262
flehew	273118
flehewan	9931
flehewla	9931
flehewmi	9931
fles	734936
flesan	69521
flesgu	24828
flesla	9931
flidù	59589
flidùgu	9931
fligo	39726
flinge	387331
flingu	163870
flo	9931
flunuh	9931
fmakét	9931
fmalandag	9931
Fmalandag	9931
fmasak	34760
fmasinsya	64555
fmatak	14897
fmati	213528
fmeges	9931
fmisan	24828
fmukat	44692
fnab	9931
fnagotan	29794
fnalami	9931
fnaleh	94349
fnang	188699
fnangamfù	79452
fnangamfùam	9931
fnangamfùan	9931
fnangamfùgu	19863
fnangamfùla	24828
fnangamfùyu	24828
fnangan	34760
fnangla	9931
fnangto	9931
fnasinsya	153939
Fnasinsyagu	9931
fnasinsyam	24828
fnasinsyan	24828
fnasinsyayu	44692
fnatak	99315
Fnatakam	9931
fnatakla	79452
fnatakyu	9931
fnati	248289
Fnatigu	14897
fnatila	119178
fnatin	34760
fnatito	9931
Fnatito	14897
fnatiyu	34760
fnè	89384
fnèan	39726
fneges	19863
fnegesan	14897
fnegesla	14897
fnègu	19863
fnèmi	9931
fnèyu	14897
fngà	9931
fngàam	9931
fngalo	39726
fngalola	9931
fnge	248289
fngé	29794
fngéla	9931
fngén	29794
fngewe	14897
fni	94349
fnigu	148973
fnila	64555
fnilula	9931
fnim	29794
fnimi	54623
fnin	49657
fnisan	19863
fnisanan	19863
fnito	29794
fniyu	69521
fnò	273118
fnungus	9931
fnusuk	19863
fol	9931
folan	9931
folgu	9931
Fonisya	19863
foon	14897
Frigya	14897
fsafan	9931
fsafla	9931
fsakay	9931
fsal	9931
fsalu	9931
fsudeng	9931
fsudengan	14897
fsudengla	14897
Fsudengyu	14897
fsulat	39726
fsulatan	14897
fsulatla	14897
fsut	9931
ftabeng	9931
ftabò	14897
ftadag	39726
ftadagan	54623
ftadagla	14897
ftagak	29794
ftakas	19863
ftaku	9931
ftalùan	14897
ftalùla	9931
ftanak	9931
ftatek	34760
ftatekan	24828
ftatekla	14897
fti	14897
ftifas	14897
ftila	9931
ftin	14897
ftiu	44692
ftiun	9931
ftoh	49657
ftoo	2552413
ftud	29794
ftufala	9931
ftulenan	9931
ftuntun	14897
ftutù	19863
fùan	9931
fukal	19863
fukat	24828
fukatla	39726
fukum	9931
fulalla	9931
fulé	263186
fulè	124144
fulê	34760
fulêan	14897
fulêgu	9931
fuléh	9931
fuling	19863
fulingam	9931
fulung	352570
fulungan	14897
funa	129110
funagu	34760
funala	29794
Funam	14897
funan	89384
funato	9931
funayu	39726
fungul	84418
fusùan	9931
fusuk	680312
futeng	24828
fwasa	109247
fwè	9931
fyà	29794
fyàan	9931
fyak	9931
fyakyu	9931
fyàla	29794
fye	7875736
fyen	14897
gaad	14897
gaadla	9931
gablà	2721250
gablàan	29794
gablanggù	24828
gablàyu	9931
gablé	44692
gablén	9931
Gabriél	14897
gadè	888875
gadèam	134076
gadèan	248289
gadéé	64555
gadègu	402228
gadèla	208563
gadèmi	168836
gadèto	238357
gadèyu	566099
gadini	69521
gadnanan	9931
gadnanla	14897
gafagsikan	9931
gafaldam	29794
gafaldamam	9931
gafaldaman	14897
gafaldamgu	14897
gafaldamla	19863
gafaldamto	9931
gafaldamyu	19863
gafalmon	19863
gafalwàan	14897
gafat	198631
gafdadong	14897
gafit	9931
gafles	59589
gafngen	9931
gafnin	9931
gaftud	34760
gagan	198631
gaganam	44692
gaganan	153939
gaganla	89384
gaganmi	34760
gaganto	9931
gaganyu	124144
gagin	362502
gaginan	9931
gagot	19863
gagu	54623
gakfè	9931
gakfèla	9931
gakuf	14897
gal	2507721
galà	14897
galam	114213
galan	1062678
Galasya	34760
galfan	9931
galgu	109247
Galì	9931
Galili	372433
galing	9931
galingan	9931
galla	263186
galmabat	134076
galmi	54623
galnab	24828
galò	19863
galto	19863
galwà	471749
galwe	99315
galwen	89384
galyak	49657
galyakan	24828
galyalo	39726
galyalogu	24828
galyalon	9931
galyaloyu	14897
galyu	213528
Gamalyél	14897
gamban	44692
gambenge	9931
gambet	834252
gamblabal	14897
gambleng	14897
gamdawat	278084
gamfagsik	54623
gamfaldam	19863
gamfalmo	79452
gamfalwà	49657
gamfbagal	14897
gamfgulê	19863
gamfinit	29794
gamfisan	89384
gamflangal	14897
gamflehew	79452
gamftatek	9931
gamfun	44692
gamfye	173802
gamgebe	29794
gamgimò	24828
gamginum	24828
gami	2517653
gamkaan	34760
gamlad	19863
gamlala	9931
gamlas	19863
gamlawil	9931
gamlé	54623
gamlék	9931
gamsafang	9931
gamsalà	531339
gamsalàan	9931
gamsamuk	14897
gamsang	29794
gamsngad	49657
gamtabeng	49657
gamtadol	9931
gamtayud	59589
gamtikeng	119178
gamtimel	14897
gamu	13199058
gamwè	99315
ganagyu	9931
ganbet	114213
ganbetto	9931
ganbetyu	69521
ganggà	9931
ganlal	1350693
ganlalla	44692
ganlalto	9931
ganlalyu	14897
garab	14897
garabam	9931
garaban	9931
gasalngadan	19863
gasalngan	14897
gasfalò	49657
gasfalòan	34760
gasil	168836
Gasilam	9931
gasilan	14897
gasilla	29794
gaslokto	9931
gastu	9931
gasyat	39726
gatas	19863
gatdò	39726
gatlagad	238357
gatlu	44692
gatlun	139042
gatnù	9931
gatù	441954
gatugu	9931
gaw	24828
gawag	29794
gawan	44692
gawla	9931
Gayus	19863
gbang	19863
gbasayu	9931
gbatak	9931
gbayadan	14897
gbol	64555
gbuni	89384
gbunin	9931
gdanà	19863
gdauf	9931
gdawat	104281
gdawatam	14897
gdawatan	99315
gdawatgu	34760
gdawatla	119178
gdawatmi	29794
gdawatto	49657
gdawatyu	139042
gdè	89384
gdohò	347605
ge	5209109
gebe	9931
geben	19863
gebeyu	9931
Génésarét	14897
Gérasin	14897
Gétsémani	9931
geye	59589
geyeyu	19863
gfat	19863
gfatan	9931
gfatila	14897
gfisan	54623
gfisanan	34760
gfisanla	29794
gfisanyu	29794
gfite	44692
gfitela	19863
gfiten	9931
gfiteyu	9931
gfitu	19863
gfitun	19863
gfulé	24828
gfun	59589
gfunan	64555
gfunla	49657
gfunto	29794
gfunyu	14897
gfusuk	173802
gifal	14897
gihok	9931
giling	24828
gimen	14897
gimenyu	9931
gimò	34760
gine	317810
gite	49657
gito	1489735
gkudang	19863
glabat	69521
glabatam	19863
glabatan	39726
glabatgu	19863
glabatla	109247
glabatyu	69521
glafàam	9931
glafàan	14897
glafàgu	9931
glal	243323
glalam	9931
glalan	34760
glalgu	39726
glalla	19863
glalò	74486
glalòan	34760
glalòla	14897
glalòyu	19863
glam	337673
glaman	19863
glasan	9931
glasla	14897
glék	9931
glibut	54623
glidung	9931
glifet	84418
glifetan	34760
glifetgu	9931
glifetyu	29794
glime	19863
glukas	29794
glumfakam	9931
glut	1598983
gmadè	347605
gmagan	193665
gmaganan	14897
gmagot	9931
gmagu	39726
gmalung	9931
gmamit	14897
gman	44692
gmanam	14897
gmanan	9931
gmanla	19863
gmanto	9931
gmiling	9931
gnadè	139042
gnadèan	24828
gnadèla	19863
gnagan	367468
gnaganan	39726
gnaganla	9931
gnaganto	9931
gnaganyu	19863
gnagu	39726
gnagugu	44692
gnagula	14897
gnagumi	24828
gnagun	34760
gnaguto	9931
gnaguyu	44692
gnam	9931
gnamit	188699
gnamitam	19863
gnamitan	84418
gnamitgu	39726
gnamitla	39726
gnamityu	24828
gngel	9931
gnumah	14897
Golgota	29794
Gomora	14897
grép	79452
Grik	69521
gsabul	9931
gsal	9931
gsalà	59589
gsalan	14897
gsalig	263186
gsaligan	9931
gsalu	44692
gse	9931
gseey	14897
gsen	342639
gsitong	9931
gsitongan	14897
gsitongla	24828
gsitongyu	14897
gsulat	387331
gtabeng	24828
gtabengan	34760
gtadag	14897
gtadè	109247
gtagak	44692
gtalù	44692
gtalùan	9931
gték	9931
gten	283049
gtenan	54623
gtenla	9931
gtento	9931
gtimelyu	14897
gtufa	9931
gtulen	14897
gu	3034095
gubirnador	158905
gubirnu	24828
gubong	14897
gudamsù	114213
gudee	39726
gudmasal	29794
gudmasalan	9931
gudmilè	44692
gufafanak	9931
gufafasakyu	9931
gufaftudgu	9931
gufagot	24828
gufagotan	49657
gufagula	9931
gufagun	9931
gufalbut	9931
gufamkaan	14897
gufanak	54623
gufanakan	49657
gufanakla	14897
gufanakmi	9931
gufatlagadyu	9931
gufbunyaggu	9931
gufbunyagyu	14897
gufdà	9931
gufdàan	19863
gufdak	54623
gufdakan	14897
gufdatahta	24828
gufdilè	9931
gufdu	19863
gufdun	14897
gufimò	9931
gufiten	9931
gufkah	69521
gufkahla	14897
guflasàla	9931
guflesan	9931
guflingen	183734
gufmatila	9931
gufusuk	64555
gufusukan	14897
gufusukyu	19863
gufye	34760
gufyen	9931
gugafat	9931
gugafatan	14897
gugafdakan	9931
gugaflingen	29794
gugambet	19863
gugambetyu	9931
gugamsalàan	14897
gugamwèan	9931
gugaslenggu	9931
gugasyatla	9931
gugbolgu	9931
gugbunin	44692
gugdak	24828
gugdohò	19863
guglakatan	14897
guglamto	14897
guglidung	9931
gugmadè	104281
gugmadèla	29794
gugmadèmi	14897
gugmadèto	79452
gugmadèyu	69521
gugmamitla	9931
gugsabul	59589
gugsalà	9931
gugsulat	69521
gugsungkul	14897
gugtadag	9931
gugtadè	44692
gugtadèam	34760
gugtadèan	49657
gukel	139042
gukelan	24828
gukelmi	9931
gukelyu	14897
gukmaan	34760
gukmamu	377399
gukmamugu	9931
gukmamula	14897
gukmamun	44692
gukmamuta	14897
gukmifuhan	119178
gukminggat	29794
gukulang	24828
gukulangam	9931
gukulangan	24828
gukulanggu	9931
gukulangyu	19863
gukumyu	9931
gulà	24828
gulambang	64555
gulambangla	29794
gulamnokan	14897
gulamwà	24828
gulandèmi	14897
gulandèyu	14897
gulay	29794
gulê	49657
gulêan	134076
gulêgu	24828
gulehewan	9931
gulêla	9931
gulêyu	14897
gulmalò	9931
gulmalòto	9931
gumaflayamla	9931
gumagdayen	14897
gumagfasakyu	9931
gumagu	9931
gumagun	14897
gumaham	9931
gumahmi	9931
gumakang	9931
gumakol	9931
gumalwan	64555
gumanan	9931
gumangamfù	84418
Gumangamfù	422091
gumangamfùla	19863
gumangamfùto	9931
Gumangamfùto	14897
gumaslen	34760
gumaslenan	19863
gumaslenla	19863
gumaslenmi	9931
gumaslento	9931
gumaslenyu	34760
gumatebla	9931
gumatin	14897
gumawagan	34760
gumbat	9931
gumdà	590928
gumdàam	24828
gumdàan	292981
gumdàgu	74486
gumdàla	59589
gumdàmi	19863
gumdatah	64555
gumdàto	19863
gumdàyu	69521
gumdek	14897
gumdekam	9931
gumefen	24828
gumele	9931
gumeye	24828
gumgal	19863
gumgikatgu	9931
gumgikatyu	9931
gumgimò	9931
gumilè	34760
gumilèam	49657
gumilèan	59589
gumilèla	14897
gumimòan	14897
gumimòyu	24828
guminumgu	19863
gumite	109247
gumiteto	14897
gumiteyu	9931
gumkah	39726
gumkahla	14897
gumlasà	24828
gumlé	24828
gumlék	9931
gumlén	9931
gumléyu	9931
gumlungay	14897
gumlungaygu	19863
gumnè	2090595
gumnèam	29794
gumnèan	253255
gumnègu	84418
gumnèla	39726
gumnèmi	14897
gumnèto	9931
gumnèyu	34760
gumngalaman	9931
gumngel	9931
gumngella	14897
gumnigu	9931
gumsamuk	14897
gumtam	9931
gumtatek	248289
gumtatekan	109247
gumukum	49657
gumukuman	9931
gumulêla	9931
gumunyag	9931
gumwèla	34760
gumwèto	14897
guna	49657
gunun	29794
gununyu	9931
gusablàla	9931
gusaglabatyu	9931
gusahal	19863
gusahalan	14897
gusalngad	9931
gusalngadan	9931
gusalu	44692
gusalugu	64555
gusalula	34760
gusalum	19863
gusalun	59589
gusaluyu	9931
gusamtifun	19863
gusamtifunyu	14897
gusasatu	24828
gusdaf	9931
gusdafan	24828
gusen	193665
gusenan	248289
gusmalekla	9931
gusmaligla	9931
gusmulat	14897
gustifun	427057
gustifunla	29794
gustulen	14897
gustulenan	9931
gusudeng	114213
gusudengam	9931
gusudengan	24828
gusudenggu	9931
gusudengla	14897
gusukum	9931
gusut	64555
gusutan	9931
gusutgu	9931
gutadagan	24828
gutadagla	34760
gutalbahò	9931
gutalbahòan	14897
gutambùan	9931
gutambul	104281
gutambulan	29794
gutambulla	39726
gutambulmi	49657
gutambulto	168836
gutambulyu	79452
