Form	Frequency
agaripien	45452
agarit	1031414
agasangen	3496
agasangenmeng	3496
Agastas	3496
agat	2227155
agatang	38459
agatbuong	62933
agatieng	20977
agatliong	3496
Agatliong	3496
agatmaiong	3496
agatmeng	398580
agatming	433543
agatnang	31466
agatnung	73422
agatong	276209
agatpang	41955
agattang	10488
agattong	3496
agattung	125867
agatung	3496
agaulie	41955
agauong	3496
agelop	13985
agibumeng	3496
agiginaranang	3496
agiginaraong	3496
agilivammeng	3496
agilivamong	6992
agima	31466
agimaang	62933
agimabuong	48948
agimaieng	41955
agimaing	3496
agimaliong	55941
agimamang	20977
agimameng	527944
agimaming	283201
agimanang	34963
agimanung	24474
agimaong	384595
agimapang	76919
agimarang	24474
agimarung	213275
agimarunng	3496
agimmeng	3496
agiripnang	3496
Agiriptung	3496
agirit	3496
agiritang	3496
agiritbuong	3496
agiritong	10488
agnuliap	3496
ago	6992
agoang	6992
agobuong	3496
agoliong	6992
agomeng	76919
agoming	27970
agonang	24474
agoong	34963
agopang	3496
agorang	3496
agoratnang	10488
agorung	3496
agosang	3496
Agosang	3496
agosnung	3496
Agripa	55941
aguekmeng	6992
ai	2052339
aidangang	6992
aidangliong	6992
aidangmang	3496
aidangong	10488
aigorala	20977
aigormela	10488
aigormila	6992
aigortula	3496
aigorula	20977
aika	6992
aikinieng	6992
Aikoniam	27970
aila	3496
ailafieng	3496
ailan	139852
ailand	3496
ailanip	6992
ailava	3496
ailip	3496
ailo	41955
ailu	41955
ailuotong	3496
ailup	20977
aime	1688722
Aimenias	3496
ain	27970
ainiam	3496
ainiang	24474
Ainias	20977
Ainon	3496
aiolai	27970
aiolaing	6992
aiomliong	3496
aiop	13985
aioping	6992
aipang	3496
aipieng	101393
aipliong	6992
aipmeng	97896
aipong	13985
aira	3496
airakieng	10488
airakmeng	6992
airakong	13985
airam	6992
airang	45452
airorotieng	3496
airorotmeng	3496
airorotming	6992
ais	10488
Aisaia	262224
Aisak	97896
aisik	3496
aisikang	10488
aisikmeng	24474
aisikming	3496
aisiktang	6992
aisin	3496
aisinang	10488
aisinliong	17481
aisinmang	6992
aisinmeng	34963
aisinming	20977
aisinnang	3496
aisinong	6992
aisinpang	6992
ait	279705
aite	13985
aiteang	3496
aitebuong	3496
aitemeng	13985
aiteong	80415
aiterung	6992
aiuluan	13985
aka	3496
akaban	6992
akabanang	3496
akabanliong	6992
akabanming	3496
akabanong	6992
akabanpang	10488
akafnang	3496
Akaia	52444
Akaiki	3496
akala	3496
akalaang	13985
akalameng	31466
akalaming	20977
akalanang	3496
akalaong	13985
akalapang	3496
akalieng	6992
akalimeng	31466
akammeng	3496
akaong	3496
akarabutmala	3496
akaranmeng	6992
akarannang	3496
akaratieng	6992
akarorula	3496
Akas	6992
akasauang	3496
akasaumeng	17481
akasauong	13985
akasupmeng	13985
ake	73422
Akeldama	3496
akeula	3496
akibumei	3496
akilivammeng	3496
akilivamong	3496
Akim	6992
Akipas	3496
akirara	6992
akiraraang	24474
akirarabuong	3496
akiraraieng	17481
akirarameng	66430
akiraranang	3496
akiraraong	13985
akirarapang	3496
akirararang	3496
akiribasang	3496
akiripieng	3496
akofmeng	3496
akofong	6992
akomeng	3496
akoratang	3496
akosar	562907
akosarang	272712
akosarbuong	206282
akosarieng	73422
akosaring	6992
akosarliong	27970
akosarmang	6992
akosarmeg	3496
akosarmeng	618848
akosarming	506966
akosarnang	104889
akosarnung	41955
akosarong	632833
akosarpang	66430
akosartang	174816
akosartung	115378
akotarekong	3496
Akuila	34963
akurmeng	6992
akurupeling	13985
akurupiling	3496
akurupin	108385
akurupinong	10488
akurupmain	6992
akurupmein	10488
akurupmin	3496
akurupnin	3496
akurupteling	3496
ala	465010
alabie	6992
alabun	17481
aladanong	3496
alaga	55941
alagaieng	6992
alagameng	3496
alagi	6992
alagiang	52444
alagibuong	10488
alagieng	13985
alagiliong	17481
alagimang	10488
alagimeng	227260
alagiming	62933
alaginang	27970
alaginung	3496
alagiong	230757
alagipang	3496
alagirang	6992
alagirung	10488
alalangong	3496
alam	206282
alaminaisang	3496
alaminaismeng	17481
alaminaisong	6992
alaming	45452
alanag	3496
alang	1604810
alangip	55941
alangtung	3496
Aleksanda	13985
Aleksandria	13985
Aleluia	10488
aleuluan	3496
Alfias	6992
aliba	10488
Alifas	3496
alilo	31466
aliluan	3496
aling	3496
aliolai	20977
aliolaing	6992
Alipaio	3496
alit	13985
aliuluan	38459
aliuluo	10488
alongmeng	6992
Alongnang	3496
aloong	3496
Alpias	3496
alukunong	3496
aluo	20977
aluoknang	10488
am	3244585
ama	52444
Amagedon	3496
amaing	3496
amaiolai	115378
amaiolaing	13985
amaiolair	3496
amaiop	31466
amaioping	17481
amalava	13985
amalo	3496
amama	111882
amamalien	3496
amamalienming	3496
amamaliennang	3496
amamarie	6992
amani	3496
amanim	125867
amanin	3496
Amanin	3496
amaning	783175
amaningan	13985
amaranmela	3496
amarik	13985
amarikang	3496
amarikbuong	3496
amarikieng	13985
amarikliong	13985
amarikmeng	356624
amarikming	41955
amariknang	3496
Amariknang	3496
amarikong	391587
amarikpang	6992
amariktang	13985
amariktung	17481
amauluan	3496
ame	926524
ameba	6992
ameika	3496
ameira	83911
ameit	311172
amela	55941
amelava	27970
amelo	258727
Amen	97896
amer	3496
amera	6992
ameram	6992
amerang	3496
amet	34963
ametatak	3496
ametis	3496
ameuluan	349632
ameuluo	83911
Amfipolis	3496
ami	6992
amidaong	3496
amie	3496
amika	13985
amikang	20977
amila	38459
amilava	38459
amilo	20977
Aminadab	6992
Aminadap	6992
amiolai	34963
amiolaing	31466
amiop	10488
amioping	6992
amip	20977
amira	150341
Amirong	3496
amit	213275
amiulan	3496
amiuluan	283201
amiuluo	38459
Amon	6992
Amos	6992
Amplitas	3496
amumuriraang	10488
amumuriraong	45452
amumurirarang	3496
amumurirarung	3496
amung	48948
amuriraang	13985
amuriraing	3496
amurirameng	3496
amuriraong	59437
ana	423054
anagiang	3496
anagimeng	3496
anagiming	41955
anaginang	3496
anaginung	6992
anagiong	10488
anagirung	3496
Anagirung	10488
Anai	6992
anala	3496
analava	13985
anam	3496
anamum	27970
anamun	3496
anamung	41955
anamungan	3496
anamurmeng	3496
Ananaias	80415
anananala	3496
anang	3496
anap	6992
Anas	13985
anat	10488
anavam	3496
anavang	38459
and	3496
Andreas	6992
Andrias	13985
Andronikas	3496
Andru	24474
anekang	3496
anera	17481
ang	12869954
angan	122371
angangas	6992
angangasang	34963
angangasieng	3496
angangasliong	3496
angangasmeng	3496
angangasnang	3496
angangasong	13985
angelo	531440
angelop	342639
angelopien	10488
angingitong	3496
anit	31466
anka	13985
ankap	27970
ankapup	6992
ankapupien	3496
anoaling	3496
anoiling	3496
anolaing	31466
anoping	10488
anouluan	17481
anouluo	3496
anouluot	3496
anoun	3496
Antibas	3496
Antiok	125867
Antipas	24474
Antipatris	3496
anulai	6992
anulo	10488
anuluan	3496
aolaing	34963
aoping	20977
aouluan	6992
apadunang	3496
apadunmeng	3496
apakapmeiara	3496
apala	13985
apalira	3496
apaliraong	3496
apalirmeng	3496
apalo	3496
apama	3496
apamum	13985
apamung	10488
apapoitang	6992
apapoitong	3496
aparangenong	3496
apat	153838
apeira	3496
Apelis	3496
apera	13985
apet	20977
Apia	3496
Apius	3496
aplulang	3496
apmira	3496
apolai	3496
Apolion	3496
Apolonia	3496
Apolos	55941
apoluan	3496
apop	3496
apoping	3496
apos	115378
aposip	6992
aposipien	3496
apostolo	27970
Apostolo	108385
apostolop	13985
Apostolop	353128
Apostolopien	48948
apouluan	20977
aptam	10488
aptang	97896
apugutara	6992
apugutiara	3496
apugutmaiara	10488
apugutmiara	17481
apugutuara	17481
apuke	3496
apukemeng	10488
apukenung	3496
apukutuara	3496
apulaiang	3496
apulaimeng	3496
apulaiong	6992
apulaliong	3496
apulam	17481
apulameng	6992
apulang	132860
apuoming	6992
apuoong	17481
ara	4877366
aragiieng	3496
arakiang	3496
arakibuong	3496
arakiieng	3496
arakiing	3496
arakimeng	31466
arakiming	31466
arakin	20977
arakiong	13985
arakirung	3496
aralava	34963
araliemeng	3496
aram	83911
aramam	10488
aramang	76919
Aramatia	3496
Arameik	3496
aranam	3496
aranang	17481
arang	115378
arangaang	3496
arangameng	10488
arangaming	3496
aranganang	3496
arangaong	6992
arasap	3496
aratugusong	3496
araung	10488
araunung	3496
are	3167666
Are	5831861
Arebia	10488
Aremani	3496
arera	24474
aret	178312
Aret	276209
Aretas	3496
arigieng	6992
arigimeng	3496
arigiming	3496
ariginang	3496
arigiong	6992
arikimeng	3496
Arimatai	3496
Arimatia	6992
aring	31466
Ariopagas	6992
Ariopagasip	3496
Aristakas	13985
Aristakus	3496
Aristobulus	3496
arit	192297
aritikiong	3496
ariva	6992
Arkilao	3496
Arkipus	3496
aro	3496
arolaing	6992
aroma	24474
arop	20977
aroping	3496
arorottang	3496
aroroumeng	3496
arot	24474
arouluan	10488
arubu	975473
arubuap	41955
arubuapien	3496
aruieng	3496
Aruktung	3496
arula	13985
arulai	10488
arulo	17481
aruluan	55941
arumeng	6992
arup	6992
arupmiaba	3496
arupuaba	3496
Arurukula	3496
Asa	13985
asaga	3496
asagaang	66430
asagaing	3496
asagameng	45452
asagaming	6992
asaganang	10488
asaganung	6992
asagaong	202786
asagapang	10488
asagarang	48948
asagarung	41955
asainieng	3496
asaintang	3496
asak	3496
asakmeng	3496
asapmeng	90904
asapming	6992
Asapnang	6992
asapong	3496
asasameng	13985
asasaong	3496
asau	3496
asaumeng	24474
asauming	10488
asauong	6992
asavalaumeng	3496
Asdot	3496
asekmeng	3496
asekong	3496
asigitang	6992
asigitnang	3496
asingaala	3496
asingala	13985
asingbuala	3496
asingiala	6992
asingliala	13985
asingmaiala	17481
asingmiala	27970
asingtala	10488
asingtuala	3496
asinguala	34963
Asinkritas	3496
asinming	3496
asirang	3496
asirtang	3496
asopmeng	10488
asopming	6992
Asor	6992
Asos	10488
asouong	3496
asuam	6992
asuamang	3496
asuamieng	10488
asuamong	3496
at	115378
atabo	485988
Atabo	706256
ataradang	3496
atatan	653811
Atelia	3496
Atemis	24474
Atens	31466
atiriro	3496
atitirong	3496
Atmin	6992
auanala	3496
auanbula	87408
auang	3496
Auang	6992
auanila	6992
auanmela	52444
auanmila	55941
auanpala	24474
auantala	3496
auantula	20977
auanula	27970
aula	24474
aulai	80415
aulair	3496
aulaira	10488
aulo	797160
aulor	3496
Aulot	3496
auluan	150341
auluo	55941
aun	1779626
aunbula	3496
aunoong	3496
auong	13985
aup	34963
auruk	6992
aurukieng	24474
aurukmeng	6992
aurukong	52444
auruktung	3496
Auruktung	3496
aurupong	3496
auup	3496
avadunmeng	3496
avadunong	3496
avaiam	13985
avaiang	20977
avaik	10488
avaikang	6992
avaikieng	6992
avaikmeng	17481
avaikong	31466
avaiktang	6992
avaiktung	10488
avanaang	6992
avanameng	10488
avanapang	3496
avanaumeng	3496
avanaurang	3496
avaong	27970
avarageieng	6992
avaragemeng	3496
avarangeieng	164327
avarangemeng	6992
avarangenang	10488
avarangeong	6992
avaream	3496
avareim	6992
avarem	3496
avareng	3496
avasming	6992
avasong	3496
avat	13985
avausong	3496
avet	10488
avien	6992
avienang	6992
avienbuong	6992
avienieng	3496
avienliong	3496
avienmeng	20977
avienming	6992
aviennang	3496
avienong	10488
avientung	3496
avik	20977
avikang	31466
avikmang	10488
avikmeng	6992
aviknang	6992
Aviknang	6992
aviknung	3496
avikong	13985
aviktang	31466
Aviktung	3496
avim	10488
aving	650315
avis	10488
avisang	17481
avisbuong	3496
avismeng	104889
avisming	3496
avisnung	3496
avisong	13985
avispang	3496
avitmeng	45452
avitong	10488
Avop	3496
avugatara	3496
avugatmaiara	3496
avugotmeng	3496
avugotong	3496
avugutara	3496
avugutbuara	3496
avugutmaiara	6992
avugutmiara	3496
Avugutmiara	3496
avugutnara	3496
avugutuara	10488
avukutmiara	3496
avukutuara	6992
avuoang	6992
avuobuong	6992
avuoieng	13985
avuoliong	3496
avuomeng	10488
avuoming	3496
avuonang	3496
avuonung	3496
avuoong	90904
avuorung	10488
avuot	6992
avuotang	3496
avuotmeng	3496
avurarang	3496
avureang	3496
avureieng	3496
avuremeng	83911
avurenang	3496
avureong	3496
avurepang	3496
avuvuo	20977
avuvuoang	45452
avuvuobuong	20977
avuvuoieng	10488
avuvuomeng	48948
avuvuoming	20977
avuvuong	6992
avuvuonung	6992
avuvuoong	55941
avuvuopang	6992
avuvuorang	13985
avuvuorung	13985
avuvurameng	3496
avuvuraming	3496
avuvurarang	3496
avuvuriraong	3496
avuvurung	3496
avuvutaling	13985
avuvutmeling	6992
avuvutmiling	6992
avuvutnaling	6992
Avuvutnaling	10488
avuvutnun	3496
avuvuttaling	3496
avuvuttin	3496
avuvutun	13985
awain	3496
b	3496
ba	5450763
Baal	3496
babai	244742
Babai	877576
babaim	195793
babam	1258675
Baban	3496
babanan	3496
babananmeng	13985
babananong	3496
babap	122371
babapien	3496
babau	132860
babaum	31466
Babilon	87408
baboim	3496
baboinim	6992
babou	6992
babun	62933
Babun	202786
bai	24474
baiama	6992
baim	146845
baima	10488
bainarip	3496
bainat	24474
baipien	6992
bais	1251682
baisang	27970
baisbing	3496
baisiap	3496
baising	13985
baisliong	62933
baismang	10488
baismeng	160830
baisming	41955
baisnang	17481
baisnung	3496
Baisnung	6992
baisong	255231
baispang	80415
baistang	66430
baistung	76919
bakan	3496
bakbakang	3496
bakbakmeng	3496
bakbakming	10488
bakbakong	10488
bakbaktung	3496
baket	6992
Balak	6992
balakan	3496
balakang	3496
balakieng	13985
balakmeng	13985
balakong	10488
Balam	17481
bali	10488
Balilon	6992
Banabas	164327
Banbanan	3496
Banbananieng	3496
banbananmeng	6992
banbanannung	3496
banbananong	6992
bangut	59437
bangutang	13985
bangutieng	20977
bangutmeng	13985
bangutming	10488
bangutnung	6992
bangutong	27970
bangutpang	6992
banguttung	3496
baraba	576892
Barabas	48948
barabat	6992
Barak	3496
barana	3496
baranim	3496
barap	13985
baras	10488
Basabas	6992
bat	381098
Batimaio	3496
Batolomaio	10488
Batolomaiu	3496
bau	20977
baulup	17481
bea	3496
begarip	20977
begat	125867
Belesebul	13985
Belfasi	3496
Belsebul	17481
Benaisi	10488
beng	6992
Beniamin	6992
Bensamin	6992
Berekaia	3496
Beria	31466
bet	174816
betang	653811
Betani	6992
Betania	41955
Betapage	3496
Betasaida	6992
betbuong	164327
Betfage	3496
betieng	1206230
Betilem	38459
beting	10488
betliong	118874
betmang	6992
betmeng	1353075
betming	160830
betnang	45452
betnung	17481
betong	1223712
betpang	122371
Betsaida	24474
bettang	38459
bettung	101393
bi	6992
biagaalie	3496
bialang	3496
bibi	10488
bii	3496
bila	3496
bilibuom	6992
bim	3496
bimenamung	3496
bimung	34963
binbap	20977
bing	6992
binim	17481
binum	3496
bionama	6992
Bior	3496
bira	132860
bisap	3496
biso	10488
bit	6992
Bitinia	6992
biun	3496
bivam	3496
bivang	13985
bivara	3496
biving	3496
bivo	10488
Blastas	3496
bo	1699211
boanerges	3496
Boas	13985
boboinim	6992
bobou	3496
bokis	3496
bokmaiara	10488
bonara	3496
bonat	76919
bonim	2328549
bop	447528
bopien	3496
Boplie	3496
bopma	3496
boskurup	3496
boulup	38459
bras	6992
buabu	10488
buabua	10488
buabuam	3496
buabung	31466
buagaalie	83911
buagailie	24474
buagalie	13985
buagamelie	10488
buagaulie	24474
buairam	13985
buairang	13985
bualam	41955
bualang	73422
bualava	6992
bualo	3496
bualuam	6992
buam	363617
buang	632833
buara	6992
buaram	52444
buaramam	3496
buaramang	34963
buaramo	13985
buarang	52444
buariam	3496
buaring	38459
buario	3496
buaro	6992
buat	1304127
buavia	3496
buaviam	3496
buavim	6992
buaving	73422
buavio	17481
bubabaim	24474
bubabauraong	3496
buboaving	6992
bubouvara	38459
bubuo	604863
bubuor	24474
bubuot	17481
buemung	6992
buevam	3496
buevang	31466
buga	13985
bugabip	108385
bugam	234253
bugami	3496
bugapip	3496
bugimameng	3496
bugobip	3496
bugom	3496
bui	20977
buiabu	3496
buialu	3496
buiaving	3496
buidang	3496
buidangang	3496
buii	3496
buika	3496
builo	3496
buiniang	3496
buinie	3496
buinim	13985
buinio	3496
buiolaing	3496
buiop	3496
buioping	10488
buipam	10488
buirana	6992
buiteong	34963
buiva	41955
bukabanieng	3496
bukakanim	6992
bukakapim	3496
bukalimeng	3496
bukami	13985
bukarabutmiala	3496
bukarima	3496
bukbugira	3496
bukbuk	80415
bukbukang	17481
bukbukmeng	45452
bukbukming	13985
bukbukong	13985
bukilivamieng	3496
bukilivamong	3496
bukiraraang	6992
bukiraraieng	10488
bukirarameng	27970
bukosar	10488
bukosarang	17481
bukosarieng	20977
bukosarmeng	6992
bukosarong	83911
bula	125867
bulagi	13985
bulagiang	139852
bulagiieng	17481
bulagiliong	3496
bulagiong	97896
bulaieng	3496
bulam	192297
bulamakaup	3496
bulaminaisong	3496
Bulaminaisong	3496
bulaming	6992
bular	3496
bulio	3496
bulit	3496
bulmakau	24474
bulmakaup	24474
bulumakau	24474
bulumakaup	27970
buluo	3496
bum	6992
buma	3496
bumaiolai	3496
bumama	41955
bumamaranim	17481
bumaning	80415
bumarikang	3496
bumarikong	13985
bumat	3496
bume	318165
bumeit	6992
bumet	3496
Bumet	3496
bumiolai	6992
bumumurum	6992
bumung	24474
bun	80415
buna	3496
bunakmeng	3496
bunam	6992
bunama	174816
bunamat	6992
bunamung	38459
bunang	122371
bunarum	3496
buneim	3496
bung	13985
bungangasieng	3496
bungangasong	3496
bunomain	3496
bunum	17481
buo	538433
buobung	20977
buok	24474
Buokip	3496
buokup	20977
buong	360120
bupama	3496
bupamung	6992
bupapalim	6992
bupapot	6992
bupisieng	3496
bupta	6992
buptam	6992
buptang	24474
bupto	34963
bupulang	3496
bupulo	3496
bupuvum	6992
bupuvuvum	13985
buraiam	6992
buraip	3496
buraling	3496
burana	10488
burap	202786
burapien	6992
buratang	3496
buratmeng	6992
burau	34963
buraung	13985
burburup	3496
bureim	3496
bureip	6992
buriliam	3496
Burilio	3496
buruma	454521
burunam	423054
busauang	10488
busauong	24474
busi	3496
busingala	10488
busingiala	59437
busingmaiala	13985
businguala	122371
busit	405573
busuvarong	3496
butamariap	6992
butamat	181808
buuabu	6992
buuanila	3496
buulai	3496
buulo	20977
buuluan	3496
buun	279705
buvaiam	3496
buvamung	3496
Buvanameng	3496
buvara	38459
buvikieng	3496
buvikong	3496
buving	38459
buvisieng	3496
buvugutara	3496
buvureieng	3496
buvuremeng	3496
buvureong	3496
buvuvuo	3496
buvuvuoong	31466
buvuvutaling	3496
buvuvutin	3496
buvuvutmain	3496
buvuvutmin	3496
buvuvutun	6992
dabunam	6992
dadebip	108385
dadebipien	13985
dadema	6992
dadep	6992
dadepien	6992
dadorabamming	3496
dagar	3496
Daionisias	3496
Daiotrefis	10488
dak	3496
dakamai	3496
dakang	13985
dakieng	118874
dakliong	10488
dakmeng	125867
dakming	10488
dakong	55941
daktang	3496
dalap	3066272
dalapien	3496
Dalmanuta	3496
Dalmesia	3496
Damaris	3496
Damaskas	69926
Damaskus	3496
damenam	13985
damenamung	10488
daminam	10488
daminamung	3496
Damitrias	3496
dananamung	3496
Dananamung	3496
Daniel	3496
danunam	3496
danunumiap	919532
danuorabip	13985
danuot	97896
danurabip	6992
dapanam	6992
daragon	69926
daram	3496
darunam	13985
Darusila	3496
daunam	17481
Debi	17481
Dekapolis	3496
Demas	10488
Demitrius	3496
Devit	318165
Didimas	10488
didirieng	27970
didirmeng	24474
didirming	3496
didirong	6992
didirtung	6992
difdif	6992
difdifmeng	17481
dikanip	3496
Dimitrias	13985
ding	24474
dingi	3496
dingip	10488
dis	6992
distrik	38459
Dokas	17481
donki	83911
donkip	3496
donkipien	10488
dudurutmeng	3496
duk	34963
dukdukang	3496
dukmeng	3496
dukup	13985
dureang	3496
dureieng	3496
duri	55941
duriang	13985
durieng	31466
duriieng	3496
duriliong	10488
durimeng	80415
duriming	13985
durinung	3496
durinungit	3496
duriong	80415
duripang	20977
dus	125867
dusang	41955
dusbuong	73422
dusieng	83911
dusliong	52444
dusmang	3496
dusmeng	325157
dusming	206282
dusnang	59437
dusnung	6992
dusong	391587
duspang	13985
dustang	3496
dustung	31466
E	3496
ea	153838
eap	367113
eba	12058808
Eban	3496
ebar	45452
Ebaraio	17481
ebat	227260
Ebel	6992
Ebraio	20977
ebun	297187
Edai	6992
Edria	3496
efan	111882
Efata	3496
Efesas	10488
Efeso	94400
Ei	27970
einiang	3496
ekalesiap	3496
Ekekelsiap	3496
ekeleisap	3496
Ekeleisap	3496
ekelesia	209779
ekelesiap	1489432
ekelsiap	3496
Ekelsiap	10488
Elaiakim	6992
Eleasar	6992
elefan	3496
Eli	6992
Elia	97896
Eliakim	6992
Elies	6992
Elimas	6992
Elisa	6992
Elisabet	59437
Eliut	6992
Elmadam	6992
Eloi	6992
Emanuel	3496
Emaus	10488
emeral	6992
Emos	6992
emum	31466
emung	69926
enbalap	10488
enbam	27970
eniang	3496
Enok	24474
Epafras	17481
Epafrodaitas	20977
Epikurian	3496
Epinitas	3496
Epraim	3496
er	24474
era	3496
Erala	3496
eralim	10488
eraling	10488
Erast	3496
Eratius	3496
Eron	27970
Esarom	6992
Esekiel	3496
Esia	73422
Eslai	6992
espan	17481
etumar	13985
etumariap	10488
etumarip	6992
eura	3496
eva	402076
Eva	1447476
evam	31466
evang	38459
Exodus	10488
fafaleang	3496
fafaleming	3496
fafanatieng	3496
Fagabumeng	3496
fagabuo	3496
fagabuomeng	10488
fagabuoming	10488
Failitas	3496
falaup	3496
falo	87408
falop	10488
Fanuel	3496
feet	3496
Feliks	66430
fen	13985
Fenisia	10488
fenmeng	13985
fenming	13985
Fero	10488
Festas	73422
Fibi	6992
fig	27970
figabip	3496
fik	59437
Filadelfia	10488
Filemon	20977
Filip	160830
Filipai	38459
Filipaip	3496
Filologas	3496
Finiks	10488
Finisia	6992
Fligon	3496
Fraide	3496
Frisia	13985
fufulutieng	38459
fufulutmeng	13985
fugau	52444
fugauang	3496
fugaumeng	80415
fugaunung	6992
fugauong	24474
fukaumeng	6992
fukmeng	10488
fukong	6992
fulutieng	6992
g	6992
ga	72087128
Gabariel	13985
Gadara	3496
Gaio	3496
Gaius	24474
galanip	3496
Galatia	6992
galaum	6992
Galesia	27970
Galili	349632
Galio	13985
gamale	24474
gamalep	3496
Gamaliel	3496
Gameliel	10488
gamiala	20977
gamialat	3496
gamin	31466
Gamora	6992
gamura	360120
ganam	4384385
ganama	3496
gane	80415
gangan	6992
gano	332150
gar	1541877
gare	11132283
garet	188801
garip	709752
garipien	55941
gas	111882
Gasa	3496
gasip	13985
gasmeng	13985
Gasong	3496
gastang	3496
gastung	3496
gat	5223502
gavaman	164327
gavamanip	41955
geba	6992
gemis	3496
gemisip	3496
Genesaret	20977
Genesis	6992
Gerasa	6992
Gerasap	3496
Getesemani	13985
Gidion	3496
giginam	307676
giginanim	748212
giginanimup	248238
giginanimupien	3496
gigino	17481
gigiritmeng	3496
gimana	3496
giritong	13985
gisgisong	3496
gita	13985
gitap	3496
glas	6992
gof	41955
gofup	3496
gogo	3496
gogomeng	3496
goirala	3496
Gok	3496
gol	150341
golaiong	3496
Golgata	17481
Gomora	6992
gorang	17481
Grik	62933
Grikip	59437
gunamur	80415
gurameng	6992
guraming	3496
gurarung	3496
gurep	3496
gurieng	3496
guriep	3496
Gut	13985
Habakuk	13985
Hagar	13985
Haimenias	3496
Haran	6992
Hemas	3496
Hemis	6992
Hemo	3496
Herodia	10488
Herodian	3496
Herodias	6992
Herot	307676
Herotias	17481
Hesron	6992
Hibru	6992
Hibrupien	3496
Hilai	3496
hos	48948
Hosia	24474
hosup	27970
i	111882
iaba	20977
iabua	31466
iabuam	20977
iabum	3496
iaganalie	3496
iagur	97896
iagurup	52444
Iairas	24474
Iakob	10488
Iakobo	17481
Iakop	62933
iala	6992
ialabia	3496
ialam	6992
ialang	31466
ialo	80415
ialu	38459
ialua	6992
ialuam	13985
iam	181808
Iambres	3496
iamlipat	3496
Ianai	6992
Ianes	3496
iang	520951
iangan	10488
iangong	13985
iara	13985
iaramam	10488
iaramang	6992
iaramo	13985
iarang	3496
iaria	48948
iariam	6992
iariar	3496
iaring	34963
iario	59437
iarivang	3496
iaro	13985
ias	80415
Iasint	3496
iasip	31466
iasmeng	3496
iaspa	13985
Iastas	3496
Iastus	6992
iat	618848
iava	3496
iavia	6992
iavian	3496
iavio	10488
iba	3496
ibir	17481
ibirbuong	20977
ibirieng	52444
ibirliong	13985
ibirmeng	52444
ibirming	6992
ibirong	48948
ibirtung	10488
ibonaving	10488
Ibrieng	3496
ibunam	97896
ibup	342639
ibupma	10488
Idumia	3496
Iekonia	6992
Iekop	13985
Iemes	167823
ieng	318165
Iepata	3496
Ieremia	38459
Ieriko	38459
Ierusalem	814642
Iesebel	3496
Iesi	20977
Ieson	20977
Iesu	9579917
Iesusalem	3496
ifif	283201
ififup	3496
iga	150341
igama	230757
igamarie	6992
igamario	3496
igamariro	3496
igamaro	20977
Igimanang	3496
igoang	10488
igobuong	10488
igoieng	3496
igoliong	10488
igomeng	80415
igomig	3496
igoming	24474
igonang	6992
igoong	17481
igorung	3496
igulup	34963
igunam	3496
ii	52444
Iiriro	3496
iit	3496
