Form	Frequency
anəkayya	41501
aniinaŋ	7545
aniinə	67911
Annə	18864
Antiyosi	67911
Antiyosiŋ	30182
Antiyosiŋa	11318
anul	15091
anula	7545
aŋ	12352339
áŋ	4904716
áŋa	599884
áŋaŋ	71684
aŋar	132050
aŋay	45274
aŋka	11318
aŋkaŋ	71684
aŋke	203734
aŋkeŋ	60365
aŋkə	41501
aŋkəna	7545
aŋolooro	15091
apaŋ	7545
ape	15091
apəy	652704
apəya	935668
apəyaŋ	320692
apəyaŋa	26410
Apolo	30182
Apoloŋ	7545
Aram	7545
Araŋ	7545
are	4448200
areŋ	290510
areŋa	18864
Arfaksadi	7545
Arimateŋ	15091
Aristarkə	18864
Arni	7545
Aroŋ	15091
Aropaziŋa	7545
arsan	7545
arsaŋ	33955
arse	33955
arsə	18864
Arsipi	7545
Artemisi	26410
asa	11318
Asafi	7545
asam	7545
asan	83002
asaŋ	1354456
ase	1927930
aseŋ	86775
aseŋa	11318
asə	1063946
asərpəyaŋ	15091
aska	109412
askaŋ	49047
asna	56592
asnam	30182
asnan	49047
asnaŋ	22637
astaŋ	7545
ataara	30182
Aten	11318
Atena	7545
ateŋa	135822
ateŋaŋ	26410
atələələm	30182
atələələma	71684
atələələmaŋ	26410
atələələmaŋa	7545
atəwerneneŋ	7545
atoltom	75457
avəray	7545
awa	7545
awalna	298055
awalnaŋ	60365
awalnaŋa	26410
awam	11318
awan	49047
awaŋ	282964
awe	513108
aweŋ	18864
awerwereŋ	7545
awə	67911
awəy	565928
awəya	86775
awəyaŋ	11318
awtaŋ	60365
awte	154687
awtə	7545
aya	79230
ayam	71684
ayan	120731
ayaŋ	845120
ãyaŋ	18864
aye	905486
ãye	30182
ayeŋ	18864
ayə	384831
ayna	101867
aynam	90548
aynan	279191
aynaŋ	120731
aytaŋ	7545
ayte	30182
ãyte	7545
Aytə	7545
azəgən	45274
Azi	11318
Aziŋ	26410
Aziŋa	33955
Aziŋaŋ	11318
Azor	7545
ba	8620982
ba'i	56592
ba'iŋ	7545
baada	7545
baadaŋ	30182
baade	71684
baadə	11318
baadən	15091
baadəna	11318
baadənaŋ	7545
baahãy	45274
Baalam	7545
baalaŋ	558383
baalaŋa	22637
baanə	7545
baaraŋ	7545
baare	22637
baarə	37728
baartaŋ	11318
baartəna	11318
Babilon	37728
bagŋ	105640
bal	113185
bala	7545
balə	271645
baləŋa	11318
balna	11318
balnan	33955
balnaŋ	26410
bandaŋ	11318
bande	90548
bandə	49047
bandi	15091
baŋ	2524042
baŋa	11318
baŋi	7545
bar	241462
Bar	267872
Barabasi	45274
barən	41501
Barən	347103
Barəna	18864
Barkaŋ	2142983
Barkaŋa	177324
Barkaŋaŋ	67911
Barnabasi	158460
Barsabasi	7545
Bartelemi	15091
basə	26410
batem	316920
batema	18864
Batisi	109412
Batisiŋ	11318
bay	2263715
baya	11318
bayə	7545
baymel	15091
baymele	1392184
baymeleŋ	675341
baymeleŋa	211280
baymeleŋaŋ	45274
bayməla	15091
bayməlaŋ	418787
bayməlaŋa	30182
bayməlaŋaŋ	18864
beebe	215052
beebeŋ	45274
beebeŋaŋ	7545
bege	411241
begeŋ	101867
begeŋa	26410
bele	1369547
beleŋ	181097
beleŋa	45274
Belzebul	26410
Beŋjameŋ	11318
bere	26410
Berenisi	11318
Bereŋ	7545
bese	237690
beseŋ	15091
beskeŋ	7545
Betani	15091
Betaniŋ	18864
Betaniŋa	15091
Betaniŋaŋ	7545
Betfajeŋa	7545
Betlehem	22637
Betlehema	7545
Betlehemaŋ	7545
Betsayda	7545
Betsaydaŋ	15091
beye	18864
bə	64485702
Bəbəəgaŋ	15091
bəbəgi	7545
bəbəgiŋ	33955
bədə	71684
bədən	7545
bədəŋ	49047
bədnəŋ	7545
bədoona	3508758
bədoonaŋ	207507
bəə	105640
bəəda	320692
bəənən	7545
bəərə	11318
bəjər	15091
bəjərəŋa	11318
bəlam	573474
bəlan	56592
bəlanaŋ	7545
bəlani	11318
bəlaŋ	747026
bəlaŋa	11318
bələy	162232
bələya	11318
bəlnəy	18864
bəlnu	7545
bəlnuŋ	15091
bəlu	101867
bəluŋ	181097
bən	7545
bəŋ	1316727
bəŋa	94321
bəŋə	56592
bəŋəŋ	101867
bəŋnəm	7545
bəŋnən	7545
bəŋnu	22637
bəŋu	15091
bəram	67911
bəran	11318
bəraŋ	30182
Bəraŋ	83002
bərdə	279191
bərdəm	7545
bərdən	11318
Bərdən	22637
Bərdənti	18864
bərdəŋ	7545
Bərdəŋ	7545
bəre	11318
bəre'a	7545
bərwa	56592
bərwaŋ	18864
bəsaŋ	94321
bəsəy	41501
bəsu	18864
bəw	7545
bəwə	203734
bəwi	101867
bəwiŋ	98094
bəwiŋa	7545
bəy	113185
bəyaŋ	37728
bi	1143176
bidi	105640
bidiŋ	15091
biŋ	30182
biŋi	71684
birdiŋ	15091
biri	11318
boblo	958306
bobloŋ	245235
bobloŋa	15091
boŋ	7545
boo	15091
boobo	294282
booboŋ	109412
booboŋa	15091
boome	26410
boomə	15091
boomoŋ	7545
Boozi	15091
budu	11318
bulum	166005
buluma	15091
buŋu	30182
burduŋ	105640
buru	158460
buruŋ	22637
buunu	7545
buusə	22637
buusənə	7545
buusi	30182
buusuŋ	22637
ɓalə	22637
ɓalka	11318
ɓalkam	7545
ɓalkan	7545
ɓalkaŋ	75457
ɓalke	271645
ɓalkeŋ	15091
ɓalkete	11318
ɓalkə	41501
ɓaltaŋ	7545
ɓalte	11318
ɓaltə	11318
ɓarsaŋ	75457
ɓarse	154687
ɓarsə	64138
ɓarsəna	18864
ɓas	37728
ɓasa	15091
ɓasaŋ	18864
ɓasi	856438
ɓasiŋ	354648
ɓasiŋa	56592
ɓasiŋaŋ	11318
ɓe'i	11318
ɓele	30182
ɓet	49047
ɓeti	218825
ɓetiŋ	41501
ɓəəka	7545
ɓəkə	41501
ɓəkəŋ	7545
ɓəki	33955
ɓəkiŋ	7545
ɓəknə	15091
ɓəktəŋ	11318
ɓəkti	15091
ɓəlaŋ	41501
ɓəlkəy	15091
ɓəlku	33955
ɓəlnu	71684
ɓəlu	30182
Ɓəlu	37728
ɓərsənəy	18864
ɓərsu	15091
ɓərsunu	11318
ɓətəŋ	26410
ɓətkəw	15091
ɓiki	49047
ɓiti	26410
ɓooro	7545
ɓutnu	7545
caa	22637
caaca	109412
caacaŋ	124504
caacaŋa	18864
caacaŋaŋ	11318
caadə	301828
caadən	33955
caadi	18864
caadiŋ	30182
caadu	30182
caaduŋ	18864
caafay	49047
caaraŋ	15091
caare	7545
caareŋ	15091
caarə	11318
caarte	15091
caartə	7545
caate	18864
cakaɗi	18864
cakɗaŋ	86775
cakɗe	56592
cakɗə	11318
camə	86775
caŋ	49047
cap	22637
capi	11318
caw	614975
cawa	33955
cawaŋ	7545
cawə	7545
ce	150914
ceɓi	7545
ceɗe	37728
ceɗek	11318
ceɗeki	11318
ceɗə	33955
cẽẽ	41501
ceere	11318
ceerə	7545
ceki	354648
cekiŋ	41501
celeere	71684
celeereŋ	15091
celel	7545
celte	11318
ceme	403695
cemeŋ	15091
ceŋ	7545
cepa	7545
cetcetaŋ	7545
Cetcetaŋ	671568
Cetcetaŋa	30182
Cetcetaŋaŋ	7545
cetceti	392377
cetcetiŋ	135822
cetcetiŋa	22637
cə	41501
cəərə	7681540
cəərəm	49047
cəərəma	124504
cəərəmaŋ	26410
cəərən	124504
cəərəna	403695
cəərənaŋ	26410
cəərəŋ	347103
cəərəŋa	460288
cəərəŋaŋ	49047
cəkɗunu	7545
cəlam	184870
cəlamma	45274
cəmaŋ	83002
cəməy	60365
cəmnəy	7545
cəmnu	15091
cəmu	7545
cəŋ	26410
cəwa	558383
cəwaŋ	290510
cəwaŋa	60365
cəwaŋaŋ	7545
ciiŋir	33955
ciiri	1245043
ciiriŋ	192415
ciiriŋa	7545
ciiriya	7545
cimə	30182
cimi	33955
cimiŋ	26410
cimiŋa	15091
cin	181097
co'e	18864
co'ə	11318
co'oŋ	15091
coɓə	11318
coke	7545
cokoŋ	22637
cokrom	18864
coŋoŋ	11318
cuuru	1535553
cuuruŋ	392377
cuuruŋa	15091
cuuwa	11318
da	4633070
daagaŋ	7545
daage	15091
daalaŋ	116958
daalaŋa	15091
daana	6198807
daarə	7545
Daarə	7545
Daarən	7545
Daarənti	22637
daaway	139595
dabtaŋ	11318
dabte	22637
dabteŋ	7545
daɓye	18864
dafɗe	11318
dagə	11318
dagna	7545
dagteŋ	15091
dagtə	15091
Damasi	37728
Damasiŋ	26410
Damasiŋa	11318
damdi	2731549
daŋ	1369547
daŋə	196188
daŋgay	365967
daŋgaya	237690
daŋgayaŋ	22637
daŋge	56592
daŋgeŋ	83002
daŋnan	11318
daŋnaŋ	7545
darə	41501
daste	15091
Davidi	169778
Davidiŋ	64138
Davidiŋa	15091
daw	384831
dawa	7545
dawə	15091
day	109412
daya	7545
dayday	347103
daydaya	33955
dayga	26410
dayna	211280
daynaŋ	45274
de	2652319
debeŋ	7545
deegŋ	26410
dege	116958
dege'i	105640
degeɓ	11318
degeŋ	18864
degə	7545
Demasi	11318
Demetriyusi	7545
dendel	7545
deŋ	467834
deŋa	290510
deŋaŋ	45274
deŋe	399923
deŋeŋ	18864
Deŋeŋ	26410
Derbe	7545
Derbeŋ	7545
dere	143368
dereŋ	11318
derga	11318
derra	139595
derra'iŋ	15091
dese	7545
dewe	33955
deweŋ	11318
deye	196188
də	28647316
dəbaŋ	7545
dəbərgəŋ	7545
dəɓal	7545
dədərgə	1429913
dədərgəŋ	328238
dədərgəŋa	64138
dədərgəŋaŋ	11318
dəəgŋ	30182
dəərə	188642
dəərəm	67911
dəərən	211280
dəərəŋ	433878
dəəru	7545
dəfɗu	30182
dəgaaya	218825
dəgaayaŋ	90548
dəglə	26410
dəgləŋ	11318
dəgnə	18864
dəhəŋ	7545
dəlay	33955
dəm	335784
dəma	67911
dəmaŋ	56592
Dəmasiŋa	18864
dəməəmə	592338
dəməəməŋ	60365
dəməəməŋa	7545
dən	675341
dəna	101867
dənaŋ	15091
dəŋ	1290317
dəŋa	418787
dəŋam	7545
dəŋan	11318
dəŋaŋ	648931
dəŋəy	30182
dəŋnəy	15091
dəŋnu	15091
dəŋu	30182
dər	4731164
dəra	101867
dəra'i	147141
dəragoŋ	60365
dəraŋ	37728
dərə	120731
dərəm	279191
dərəma	41501
dərən	430105
dərəna	101867
dərəŋ	596111
dərəŋa	18864
dərgə	7545
dərnu	11318
dərwəy	7545
dəsəŋ	11318
dəyaŋ	101867
dəynu	7545
di	1075264
dibiini	49047
dibiinim	94321
dibiinima	7545
dibiinimaŋ	11318
dibiiniŋa	22637
dibirgini	11318
didiki	11318
digi	743253
digiŋ	109412
digni	18864
dihi	11318
dihiŋ	7545
diidəday	22637
diiri	588565
diiriŋ	162232
dimbil	15091
diŋ	486698
diŋa	71684
diŋaŋ	7545
diri	796073
diriŋ	56592
diriya	7545
disi	33955
diy	15091
diya	11318
do'e	49047
do'eŋ	15091
do'ə	33955
do'oŋ	11318
do'te	11318
do'tə	11318
doge	18864
dogoŋ	37728
dogoŋa	7545
dogoyna	7545
dogoynaŋ	37728
dogoynaŋa	15091
dogte	30182
dogtoŋ	26410
doktor	7545
doktora	15091
doloy	199961
dom	15091
don	98094
dona	7545
doŋ	1754379
doŋdoŋa	7545
doo	1697786
doole	15091
doona	52820
doonom	26410
doonon	105640
doonoŋ	41501
doora	56592
dooraŋ	15091
doorə	30182
dordə	226371
dordən	15091
dorgoɗi	7545
dorgoɗiŋa	7545
dornoŋ	7545
doy	218825
du	1297863
dugtuy	15091
duŋ	309374
duŋa	41501
duŋaŋ	15091
durdi	11318
durdu	26410
duru	1120539
duruŋ	184870
duugŋ	226371
duugŋa	26410
duuni	11318
duuniy	79230
duunu	230144
duunuŋ	15091
duurə	15091
duuri	166005
duuriŋ	64138
duuriŋa	11318
duuru	890394
duuruŋ	279191
duusa	22637
duusə	18864
duusi	52820
duusuŋ	33955
ɗaaməna	230144
ɗaaməna'i	7545
ɗaaməna'iŋ	18864
ɗal	18864
ɗalba	188642
ɗalte	11318
ɗamnan	11318
ɗamnaŋ	7545
ɗampam	26410
ɗampaŋ	101867
ɗampe	260327
ɗampeŋ	26410
ɗampə	245235
ɗampəna	18864
ɗar	22637
ɗaw	1565736
ɗawba	67911
ɗawəwa	22637
ɗawmay	147141
ɗawŋa	7545
ɗe	4210510
ɗeɗi	7545
ɗee	777208
ɗeete	71684
ɗeeteŋ	7545
ɗeker	596111
ɗekera	7545
ɗekeraŋ	7545
ɗekeri	158460
ɗekeriŋ	177324
ɗekeriŋa	67911
ɗekeriŋaŋ	11318
ɗeket	30182
ɗeketi	71684
ɗeketiŋ	7545
ɗekre	18864
ɗekreŋ	7545
Ɗekrə	11318
ɗele	33955
ɗem	7545
ɗeme	147141
ɗemeŋ	120731
ɗemeŋa	26410
ɗemeŋaŋ	7545
ɗempa	120731
ɗeŋ	1346910
ɗəkə	158460
ɗəkən	7545
ɗəkəŋ	275418
ɗəki	30182
ɗəknu	11318
ɗəktəŋ	7545
ɗəkti	33955
ɗəl	18864
ɗəlaŋ	177324
ɗələy	7545
ɗəlla	15091
ɗəlnu	15091
ɗəma	15091
ɗəmam	7545
ɗəman	11318
ɗəmaŋ	18864
ɗəməy	11318
ɗəməya	15091
ɗəməyaŋ	11318
ɗəmnu	15091
ɗəmpənəy	22637
ɗəmpunu	64138
ɗəmpunuŋ	7545
ɗəmpuŋ	11318
ɗəmu	26410
ɗəwa	37728
ɗəwilla	7545
ɗi	15091
ɗiki	2263715
ɗikiŋ	75457
ɗikiŋa	18864
ɗikiyaŋ	11318
ɗikniy	11318
ɗilik	7545
ɗoke	11318
ɗokə	7545
ɗokle	7545
ɗoklə	18864
ɗoklona	18864
ɗokloŋ	11318
ɗokoŋ	7545
ɗoota	7545
ɗoote	67911
ɗootənaŋ	7545
ɗootonon	15091
ɗootoŋ	30182
ɗose	101867
ɗosə	113185
ɗosoŋ	41501
ɗoste	22637
ɗostə	26410
ɗostoŋ	30182
ɗuku	7545
ɗukuy	15091
ɗusnu	18864
ɗustiniy	11318
ɗustunu	11318
ɗusu	11318
ɗuutunu	7545
Eber	7545
ecce	15091
ecceŋ	7545
eele	90548
eeleŋ	11318
Efesi	41501
Efesiŋ	26410
Efesiŋaŋ	11318
Eleyasar	7545
Eli	109412
Elimasi	11318
Eliyakim	15091
Eliyezer	7545
Eliyudi	7545
Elizabeti	22637
Elizabetiŋ	11318
Elmadam	7545
Eloyi	7545
emerodiŋ	7545
Ene	7545
Enoki	11318
Enosi	7545
eŋ	30182
Epafrasi	11318
Epafroditi	7545
Er	7545
Erasti	11318
Ermesi	7545
Erodi	196188
Erodiŋ	18864
Erodiyadi	18864
Erodiyadiŋ	7545
Esli	7545
Espay	7545
Esrom	15091
Estefanasi	7545
Etiyen	41501
Etiyena	18864
Etiyopi	7545
Etiyopiŋ	22637
Eva	7545
Ezay	83002
Ezaya	7545
Ezekiyasi	7545
Eziptə	71684
Eziptəŋ	45274
Eziptəŋa	15091
Ezo	11318
əməy	41501
əmu	15091
əmuŋ	7545
əntə	98094
əntənə	11318
əntəŋ	33955
ənti	109412
əŋkənəy	15091
əŋkəy	30182
əŋkəya	22637
əŋku	49047
əŋkunu	45274
əsə	950760
əsəm	11318
əsəŋ	2807006
əsəy	60365
əsəya	15091
əsəyaŋ	22637
əska	11318
əskeŋ	7545
əskə	139595
əskən	15091
əskənə	7545
əskənəm	18864
əskənən	15091
əskəŋ	965851
əskətəŋ	7545
əski	305601
əskiŋ	22637
əskiti	11318
əsnəm	7545
əsnən	15091
əsnəy	184870
əsnu	264100
əsnuŋ	18864
əstə	41501
əstəŋ	49047
əsti	135822
əsu	177324
əsuŋ	18864
əwəy	64138
əwnəy	33955
əwnu	56592
əwtənəy	15091
əwu	166005
əwuŋ	7545
əyəy	279191
əynəy	241462
əynu	335784
əynuŋ	7545
əytənəy	15091
əytəy	15091
əytu	7545
əyu	411241
əyuŋ	18864
faa	143368
faakaŋ	15091
faake	249008
faakeŋ	49047
faakeŋa	37728
faakeŋaŋ	18864
faɗ	75457
faɗi	5066949
faɗiŋ	143368
faɗna	166005
faɗnaŋ	64138
faɗnə	233917
faknaŋ	11318
faktaŋ	7545
Faleki	7545
falə	260327
falna	26410
falnan	18864
falnaŋ	11318
faltaŋ	15091
falte	18864
faŋ	271645
Farawoŋ	26410
Faresi	15091
Farisiyeŋ	358421
Farisiyeŋa	45274
fe	79230
fẽ	11318
feh	15091
fehi	15091
feke	162232
fele	973397
feleŋleŋiŋa	7545
Feliksə	41501
feneeter	11318
Feniksə	7545
Fenisi	11318
fenna	11318
ferra	7545
Festusi	56592
fəəh	7545
fəənu	7545
fəfet	22637
fəfetaŋ	7545
fəka	7545
fəkaŋ	49047
fəkat	7545
fəkəy	15091
fəknəy	11318
fəku	11318
fəla	18864
fəlan	22637
fəlaŋ	697978
fələy	109412
fələya	7545
fəlnəy	64138
fəlnu	75457
fəlnuŋ	18864
fəlu	147141
fəluŋ	37728
fənay	113185
fənna	7545
fəŋ	11318
fərəy	15091
fətəŋ	7545
fə̃ya	26410
fə̃yaŋ	22637
fi	41501
Filipi	135822
Filipiŋ	30182
fiti	11318
fiw	7545
foke	26410
foktoŋ	7545
foto	7545
fuktuy	7545
fuku	22637
ful	71684
fula	49047
fulaŋ	11318
ga'i	83002
gaa	396150
gaalaŋ	271645
gaalaŋa	67911
gaalay	52820
gaana	52820
gaanam	30182
gaanan	301828
gaanaŋ	83002
gaara	75457
gaarə	11318
gaavaw	7545
Gabriyel	7545
gabyam	7545
gaɓə	11318
gaɓi	7545
gaɓtaŋ	7545
gaɓte	18864
gaɓtə	11318
gadi	184870
gadiŋ	7545
gadlay	33955
gadtaŋ	15091
gadte	15091
gadtə	18864
gaduuru	30182
gaduuruŋ	18864
gaduuruŋa	18864
gaɗi	7545
gagraŋiŋ	11318
gajgaŋ	7545
gajge	11318
gajgə	7545
gal	90548
gala	7545
Galatiŋ	22637
Galile	150914
Galileŋ	98094
Galileŋa	41501
Galileŋaŋ	15091
Galiyoŋ	11318
gam	128277
Gamaleyel	11318
gamla	7545
gan	52820
ganə	64138
gaŋ	716843
gar	7545
gara	22637
garə	11318
gargaŋ	22637
garge	60365
gargete	11318
gargə	45274
garja	7545
gaw	222598
gawa	18864
gawnaŋ	7545
gay	139595
gayə	37728
gaytaŋ	7545
Gayusi	18864
ge	1154494
geɓe	22637
geɓi	11318
gede	18864
gedel	22637
gedeŋ	18864
gedə	26410
gedra	15091
gedraŋ	56592
gedraŋa	11318
gedrə	7545
gene	67911
geŋ	7545
ger	377285
Gerasəna	7545
gerda	37728
gerdaŋ	11318
gerdem	18864
gerdeŋ	184870
gerdeŋa	30182
gerdəma	15091
gerdəna	18864
gerdəŋa	11318
gerdəŋaŋ	7545
gere	18864
Gereki	26410
Gerekiŋ	33955
Gerekiŋa	7545
gerge	22637
Getsemane	7545
geye	101867
geyeŋ	15091
geyeŋa	11318
gə	19415131
gəbaŋ	94321
gəbaŋa	37728
gəbaygaŋ	7545
gəbərwəŋ	11318
gəbyu	18864
gəɓaŋ	11318
gəd	15091
gədaamo	41501
gədaamoŋ	33955
gədaarə	33955
gədaarən	37728
gədaarənti	7545
Gədaarənti	33955
gədaayaw	7545
gədaŋ	52820
gədəəgi	71684
gədəəri	7545
gədəəru	22637
gədəəruŋ	18864
gədərya	11318
gədəwa	67911
gədi	15091
gəəli	513108
gəəliŋ	252781
gəəliŋa	98094
gəəliŋaŋ	11318
gəənəy	79230
gəənu	313147
gəəzə	381058
gəəzi	1305409
gəəziŋ	547064
gəəziŋa	105640
gəəziŋaŋ	56592
gəg	11318
gəga	45274
gəga'i	56592
gəgəərə	15091
gəgəərən	11318
gəgəgi	7545
gəgi	7545
gəjaaŋaw	7545
gəlaana	30182
gəlaanaŋ	11318
gəlaɓiŋ	7545
gəlag	26410
gəlagi	26410
gəm	8375746
gənaŋ	7545
gənəy	7545
gəraŋ	41501
gərɓəɓiŋ	7545
gərgunu	7545
gəryəŋ	22637
gəryi	199961
gəryiŋ	22637
gəryiŋa	7545
gəryiti	7545
gəsaatərna	11318
gəw	11318
Gəw	18864
gəyan	7545
gəyaŋ	64138
gibirwi	18864
giɓlim	7545
gidiirə	562155
gidiiri	7545
gidim	7545
gidiwgi	7545
gidri	7545
gidriŋ	11318
gig	7545
gigiiri	49047
giida	11318
giidə	4689663
giidən	252781
giidəna	37728
giidənaŋ	11318
giidəŋ	86775
giidəŋa	30182
giidəŋaŋ	26410
giidi	166005
giidim	135822
giidima	7545
giidiŋ	128277
giidiŋa	37728
giidiŋaŋ	15091
giidiy	11318
giidiya	15091
giidu	645158
giiduŋ	83002
giiduŋa	7545
gijik	15091
gijiki	7545
gil	516881
gila	332011
gilaŋ	94321
gili	999807
giliŋ	381058
giliŋa	101867
giliŋaŋ	41501
giliy	7545
gilu	7545
giŋa	15091
girdi	22637
girdu	139595
girduŋ	60365
girduŋa	7545
girmi	15091
gisə	26410
gisi	79230
gisiŋ	22637
gistiŋ	7545
gisu	11318
giziɓi	26410
goɓoŋ	15091
godor	15091
goglokiŋ	37728
gola	11318
golda	11318
golde	645158
goldeŋ	7545
goldə	101867
goldom	11318
goldoma	15091
goldon	49047
goldona	15091
goldoŋ	101867
gole	965851
goleŋ	26410
goleŋa	86775
golə	479153
golgo	37728
golgoŋ	7545
Golgota	11318
golon	18864
golona	7545
goloŋ	177324
gom	94321
Gomor	15091
goŋ	15091
goo	7545
googo	18864
googoŋ	30182
gõõya	7545
gose	7545
gosə	132050
gosoŋ	15091
gubliŋ	11318
gubliŋaŋ	11318
guɓ	105640
guɓi	139595
guɓiŋ	18864
guɓuŋ	18864
gud	11654360
gudul	113185
guɗbusi	33955
guɗubguɗubi	7545
guguuru	49047
gul	75457
gula	37728
gulaŋ	52820
gulaŋa	18864
gulaŋaŋ	7545
guldu	45274
guldunu	7545
gulduŋ	18864
gulmun	30182
gulnu	26410
gulnuy	41501
gulu	124504
guluŋa	11318
guluŋaŋ	7545
guluy	147141
guluya	26410
gum	45274
guma	7545
gundi	11318
gundiŋ	7545
gunə	105640
guni	94321
guniŋ	7545
gunnu	7545
gunu	7545
gunuŋ	22637
gurusi	15091
gusə	49047
gusi	241462
gusiŋ	11318
gusnə	7545
gusnu	7545
gusti	22637
gusuŋ	45274
gusuy	7545
guuda	11318
guudə	105640
guudən	120731
guudəna	196188
guudənaŋ	60365
guudəŋ	52820
guudəŋa	267872
guudəŋaŋ	49047
guudi	607430
guudiŋ	181097
guudiŋa	15091
guudiy	18864
guudiya	11318
guudu	1199769
guudum	60365
guuduma	67911
guudumaŋ	7545
guuduŋ	848893
guuduŋa	105640
ha	22637
ha'aŋ	3180519
ha'aŋa	7545
ha'i	11318
ha'iŋ	11318
ha'te	7545
ha'tə	7545
haa	16638307
hãã	1109220
haana	22637
haanam	11318
haanan	22637
haanaŋ	11318
haaŋa	15091
haara	33955
Haaya	7545
haɓaŋ	15091
haɓe	11318
haɓi	7545
hadlaŋ	11318
hagaŋ	67911
hage	445197
hageŋ	37728
hagə	45274
hal	188642
halaŋ	67911
halaŋiŋa	7545
halay	7545
halɓaŋ	11318
halɓeŋ	7545
halɓə	11318
halɗe	7545
hale	94321
halə	15091
halye	18864
ham	15091
hamaŋ	120731
hame	1063946
hameŋ	158460
hameŋa	52820
hameŋaŋ	7545
hamə	64138
hamnan	15091
hamnaŋ	7545
hamtaŋ	11318
hamte	37728
han	41501
haŋ	807391
haran	18864
haraŋ	1701559
hare	1139403
harə	324465
harmə	162232
harna	49047
harnan	18864
harnaŋ	11318
harsaŋ	11318
harse	7545
hartaŋ	11318
harte	30182
harwe	11318
harwə	11318
hasaŋ	15091
hasi	365967
hasiŋ	22637
hataŋ	101867
hataŋa	7545
hate	965851
hateŋ	245235
hateŋa	11318
hatete	7545
hatə	173551
hatəŋa	11318
hatnam	7545
hatnan	15091
hatnaŋ	60365
haw	98094
hawa	7545
hay	83002
hãy	94321
hayam	37728
hayama	7545
hayaŋ	37728
hayɗe	18864
hayɗə	18864
hayɗəna	15091
Hayya	7545
he	581020
he'e	7545
Hebere	37728
Hebereŋ	18864
hebkən	64138
hebkəna	1143176
hebkənaŋ	464061
hebkənaŋa	37728
hebkənaŋaŋ	15091
hẽẽ	7545
hẽẽt	7545
hẽẽya	7545
hel	403695
hela	18864
helɗe	22637
helɗenen	7545
helɗeŋ	22637
helew	7545
Heli	7545
heŋ	7545
hẽŋe	64138
hẽŋeŋ	49047
hẽŋə	33955
herɗe	33955
həɓiŋ	7545
həə	7545
Həə	11318
həə'a	7545
hə̃ə̃'a	15091
həənəy	41501
həənu	188642
həənuŋ	15091
həətə	15091
həətəŋ	11318
həəti	56592
həgu	11318
hələŋ	7545
həlgə	501790
həlgəŋ	301828
həlgəŋa	26410
həlu	7545
həluŋ	7545
həm	15091
həməy	56592
həmhəmaŋ	7545
həmnəy	7545
həmnu	33955
həmu	45274
həmuŋ	18864
hənjəm	7545
hənji	22637
hənjiŋ	18864
həŋ	22637
həŋəl	15091
həŋkəw	7545
hər	22637
hərəp	7545
hərəpi	7545
hərəy	56592
hərgi	18864
hərhər	7545
hərhəraŋ	15091
hərhəraŋa	15091
hərlə	41501
hərnəy	305601
hərnu	581020
hərsə	67911
