Form	Frequency
bigin	1465517
bigisma	103448
bigitaki	17241
bigiwan	43103
bika	1745689
Bika	3909482
Bileam	12931
birti	107758
birtisma	12931
bisi	34482
bisnisman	21551
bita	47413
Bitinia	8620
blaka	21551
blesi	512931
blon	43103
bo	1116379
Boas	17241
bobi	21551
bogobogo	86206
boi	409482
boigi	17241
boiti	176724
bokoboko	30172
boktuboktu	17241
bon	245689
bonuman	8620
bonyo	30172
borgu	21551
boro	17241
borsu	25862
bosi	68965
boskopu	543103
boskopuman	426724
bosroko	17241
bosu	12931
boto	280172
bow	224137
brada	1400862
bradi	56034
brasa	17241
brede	482758
brei	17241
breiti	245689
brekten	17241
breni	94827
breniman	112068
brenisma	21551
brenki	150862
bribi	2874999
bribisma	629310
brifi	258620
bro	107758
broko	857758
brokobroko	47413
bromki	47413
bron	374999
brudu	366379
bruya	68965
buba	56034
bui	68965
buku	461206
bukundu	17241
bulu	8620
bun	5051724
bunbun	17241
bunfasi	51724
buriki	99137
burkaw	8620
bus'meti	8620
bus'oni	8620
dagu	38793
daki	38793
Damaskus	64655
dan	12681034
dansi	30172
dat	146551
Dat	1043103
dat'ede	396551
dati	4370689
datra	43103
David	288793
de	11487068
dede	2163793
dedekondre	38793
dedeman	8620
dedeskin	163793
dedesma	176724
dedewan	64655
degedege	25862
dei	1728448
deimoni	8620
deiten	25862
dek'ati	211206
Dekapolis	12931
Demas	12931
Demetrius	21551
den	47706896
denki	211206
densrefi	564655
Derba	17241
di	24172413
didibri	249999
Didimus	12931
didon	189655
didyonsro	8620
difrenti	112068
diki	56034
dinari	51724
dini	396551
dipi	193965
dir'diri	38793
diri	60344
disi	5508620
distrikti	185344
dofu	8620
dofuman	8620
doifi	38793
doitiki	12931
domri	400862
domru	43103
don	99137
dondru	51724
doni	8620
donman	21551
donwan	8620
dopu	418103
Dopuman	81896
Dorkas	12931
doro	1797413
dorodoro	25862
dorosei	331896
doroseisma	77586
dorpu	137931
dot'libi	8620
dot'taki	12931
doti	129310
drai	1159482
draidrai	30172
drape	1650862
drei	99137
dreineki	8620
dreisabana	159482
dreiten	12931
dren	43103
dresi	267241
dri	637931
dribi	12931
dringi	456896
dritenti	56034
droifi	68965
droifibon	38793
droifidyari	120689
dropu	34482
drungu	60344
du	7206896
duku	34482
dungru	318965
dusun	150862
dusundusun	21551
dwengi	81896
dya	508620
dyadya	8620
dyakti	25862
dyamanti	17241
dyaranti	17241
dyari	64655
dyarusu	120689
dyaso	155172
dyeme	43103
dyesi	103448
dyogo	8620
dyompo	51724
Dyu	1103448
Dyubribi	38793
Dyudomri	43103
dyugudyugu	107758
Dyukerki	189655
dyuku	25862
Dyusma	478448
Dyutongo	43103
e	26991379
Eber	8620
ede	1081896
edeman	262931
edemoni	137931
edesei	43103
edewiwiri	38793
Efese	99137
efu	3771551
Egipte	116379
Egiptekondre	17241
eigi	573275
eilanti	51724
eksempre	150862
Eleasar	8620
Eli	17241
Elia	133620
Elihud	8620
Elisa	8620
Elisabet	60344
Eliyeser	8620
Elmadan	8620
Elohi	8620
Elyakim	17241
Emanuel	8620
embre	17241
empi	21551
en	20831896
èn	11926724
Eneas	12931
engel	918103
enkri	262931
Enos	8620
ensrefi	879310
Epafras	12931
Epafroditus	8620
Er	8620
Erastus	12931
erfu	34482
es'esi	120689
Esau	12931
esde	12931
esi	43103
Espresi	8620
ete	1193965
Etiopia	12931
Eufratliba	8620
Eva	8620
fa	3879310
fadon	637931
falsi	8620
famiri	112068
fanga	34482
fanowdu	435344
fara	758620
Farao	38793
farawe	68965
Fariseiman	448275
fasi	1788793
faste	81896
fatu	12931
faya	806034
fayafaya	21551
feifi	237068
feifitenti	34482
Feliks	60344
feni	982758
Feniks	8620
Fenisia	17241
fensre	8620
ferbontu	159482
ferferi	17241
fergiti	94827
ferlusu	517241
Ferlusuman	120689
fermorsu	25862
ferstan	806034
ferteri	870689
fertrow	362068
ferwakti	124999
ferwondru	362068
fes'ede	34482
fes'sei	38793
fesa	176724
fesi	1400862
fesiman	418103
Festus	73275
fet'musu	8620
feti	362068
fetisani	47413
feyanti	228448
figa	12931
figabon	64655
figi	21551
figifutu	12931
Filadelfia	8620
Filipi	30172
Filipus	172413
fin'fini	30172
finga	43103
fini	51724
finifini	17241
fir'firi	8620
firi	349137
fis'man	21551
fis'mati	8620
fis'neti	21551
fisi	155172
fiti	297413
flaka	25862
flaw	8620
fluku	107758
fo	331896
folku	659482
fon	142241
fonfon	47413
fos'fosi	56034
fosi	1163793
fosiwan	133620
fosten	47413
fotenti	103448
foto	1271551
fowru	43103
fowtu	254310
frambo	12931
frantwortu	103448
frede	676724
fredefrede	8620
frei	81896
freide	400862
fri	284482
Frigia	12931
fringi	232758
friyari	8620
froisi	8620
froiti	12931
froktu	172413
frow	1008620
fru	38793
frudu	25862
fruk'fruku	12931
fruku	17241
Fruku	34482
frustu	21551
fu	46357758
fufuru	99137
fufuruman	120689
funamku	17241
fundamenti	77586
furu	1926724
futu	456896
futubangi	25862
futuboi	8620
futusei	34482
Gabriyel	12931
gado	219827
Gado	11198275
gadotyo	17241
Gadowortu	47413
gadri	12931
Gadri	12931
Galasia	30172
Galilea	327586
Galio	17241
Gamaliyel	17241
garden	21551
gaw	25862
Gayus	21551
gebore	228448
gemeente	612068
Genesaret	12931
Gerasa	12931
gersi	254310
gesontu	47413
Getsemane	8620
gi	10784482
gitara	21551
glori	521551
go	7038793
Golgota	17241
Gomora	17241
gonini	12931
gowtu	159482
gowtumoni	68965
gowtusani	17241
grabu	314655
grandomri	267241
grani	465517
grankownu	142241
Grankrutu	99137
granman	137931
grantangi	21551
grasi	168103
grati	8620
grebi	215517
grebimofo	12931
gridi	64655
Griki	12931
Grikisma	51724
Grikitongo	25862
gro	254310
grofu	8620
gron	775862
gronman	17241
gronprakseri	17241
grontapu	1801724
grontapusma	38793
groskin	21551
grun	21551
grupu	521551
gudu	379310
guduman	94827
gudusma	12931
gwasi	21551
gwasiman	30172
gwe	1237068
gwenti	133620
Hagar	8620
Haleluya	12931
Hana	8620
Haran	8620
hari	314655
hati	64655
hebi	228448
Hebrewsma	8620
hei	258620
heihei	12931
heimel	1038793
heimemre	17241
heiwan	21551
hel	60344
Henok	17241
her'esi	112068
heri	1034482
Hermes	8620
Herodes	293103
Herodias	34482
Hesli	8620
Hesron	17241
Hilahila	8620
Himeneus	8620
Hiskia	8620
hisopbon	8620
hoigri	17241
hoigriman	81896
hondro	172413
hori	1530172
Hosana	25862
howpu	306034
huru	133620
ibri	267241
ibriwan	94827
ijs	12931
Ikonium	25862
ini	10215517
inisei	237068
iniwan	90517
ipi	64655
Isai	25862
Isak	94827
Isebel	8620
Iskariot	51724
Israel	310344
Israelkondre	17241
isri	38793
Italiakondre	17241
iya	43103
Iya	198275
kado	8620
Kafarnaum	68965
kaiman	64655
Kain	12931
kaka	12931
kakafowru	47413
kakalaka	17241
kameel	8620
kampu	12931
kamra	68965
kan	3159482
Kana	17241
kande	38793
Kande	56034
kandratiki	34482
kanti	77586
Kapadosia	8620
kapten	43103
kapu	103448
kari	1487068
karu	12931
katibo	34482
katun	8620
kaw	120689
Kayafas	43103
kba	1788793
Kefas	47413
Kenan	17241
kenki	163793
Kenkrea	8620
kerki	107758
keti	64655
kibri	297413
kibrifasi	8620
kibrikibri	8620
kibripresi	8620
kibrisani	17241
kibritori	124999
kilo	8620
kilometer	34482
kindi	185344
kiri	1077586
kiriman	38793
kisi	2806034
klar'klari	133620
klari	306034
Klaudius	8620
kleidoti	17241
kmopo	1461206
kmoto	508620
knekti	543103
knoru	17241
kofu	17241
koiri	8620
kokolampu	17241
koloku	8620
komandanti	99137
komanderi	224137
komki	17241
kon	10732758
konbaka	8620
kondre	392241
kondreman	43103
koni	336206
koniman	77586
koniwan	12931
konkru	8620
konmakandra	34482
konsensi	163793
kontren	159482
kopro	21551
kopromoni	12931
koprosensi	12931
Korasin	8620
kori	219827
Korinte	38793
Kornelius	38793
korsu	38793
kos'kosi	8620
Kosam	8620
kosi	77586
koti	443965
kotimarki	12931
kotoigi	185344
kownu	844827
kownusturu	232758
kowru	51724
kowruten	38793
Krab'dagu	8620
krafana	12931
kragi	120689
kraka	34482
krakti	612068
krasi	38793
krebi	8620
krei	262931
krempi	8620
kren	51724
Kreta	34482
kriboi	17241
Kriboiwan	12931
krin	909482
krinkrin	73275
Krispus	8620
kristal	8620
Kristensma	17241
Kristus	2293103
kroiki	34482
kroipi	17241
kroisi	353448
kroiti	30172
krosbei	293103
krosi	612068
kruderi	30172
kruktu	254310
kruktutere	21551
krut'krutu	38793
krutu	896551
krutubakra	86206
krutudei	12931
krutusturu	25862
kundukundu	8620
Kusas	8620
kweki	81896
kwet'kweti	56034
Kwet'kweti	77586
kwinsi	21551
lafu	30172
lagi	30172
lai	142241
lala	12931
lam	8620
Lam	159482
lama	8620
Lamek	8620
lampu	64655
lan	30172
langa	642241
langabere	17241
langalanga	56034
langaten	12931
Langaten	12931
lanman	64655
lanpresi	12931
lansma	8620
lansri	8620
lanti	64655
lantibuku	8620
lantyi	30172
Laodisea	30172
lapu	21551
Lasarus	90517
lasi	663793
lasiman	12931
laste	81896
lastewan	43103
lati	21551
law	17241
lawlaw	64655
lawman	8620
leer	12931
Lefi	73275
Lefitiman	12931
legre	43103
lei	284482
leifasi	8620
leigi	17241
leigileigi	8620
leiman	38793
leisi	801724
leki	5267241
leni	34482
lenti	47413
lepi	103448
leri	1823275
leribuba	8620
leriman	68965
lesi	17241
lespeki	353448
let	133620
let'anu	193965
let'opu	8620
let'sei	21551
leti	543103
lew	8620
liba	64655
libi	4543103
libilibi	150862
libisma	1465517
libiwan	21551
Lida	17241
Lidia	12931
Likaonia	8620
lila	21551
linga	8620
linnen	47413
Lisias	8620
Listra	30172
liter	8620
lo	254310
lobi	1827586
lobiwan	17241
Lobiwan	73275
loktu	241379
lolo	47413
lon	349137
lontu	275862
lostu	280172
lot	60344
lowe	43103
Lukas	12931
luku	1737068
luru	38793
Lusius	8620
lusu	293103
m'ma	474137
ma	3107758
Ma	6732758
Maat	8620
mag	43103
Magdala	51724
Mahalalel	8620
maka	8620
makamaka	47413
makandra	1448275
makataki	17241
makriki	38793
maksin	38793
makti	810344
malengri	34482
malengrisma	21551
mama	12931
mamabere	8620
mamafowru	8620
mamakerki	374999
mamanten	120689
man	7857758
mana	21551
Manasa	12931
mandi	60344
maniri	90517
mankeri	90517
manpikin	620689
Manpikin	999999
mansma	112068
mantel	17241
mara	12931
Maria	340517
marki	560344
Markus	34482
Marta	64655
Masedonia	112068
masi	34482
masra	517241
Masra	3008620
Matan	8620
Matat	17241
Matata	8620
Matatias	17241
Mateus	30172
mati	202586
Matias	8620
matrasi	47413
meer	146551
Meister	254310
meki	8456896
Melea	8620
Melki	17241
Melkisedek	56034
memre	267241
Mena	8620
merki	21551
Mesias	323275
Mesopotamia	8620
mesre	8620
mesreman	21551
meter	21551
meti	431034
Metusela	8620
mi	19616379
Mikael	8620
Mileta	12931
milyun	12931
mindri	913793
mindriman	8620
Mindriman	17241
mindrineti	30172
mindrisei	17241
miri	12931
mirre	30172
misi	12931
Misia	8620
misrefi	185344
miti	478448
Mnason	8620
mofo	482758
mofodoro	38793
mofoneti	17241
moi	189655
moimoi	17241
moksi	56034
momenti	163793
moni	672413
moro	4245689
morsu	17241
Moses	456896
mosterdsiri	25862
motyo	60344
muiti	318965
mun	86206
munkenki	47413
mus	7650862
musu	137931
musudei	17241
na	29482758
Naftali	12931
Nagai	8620
Nahum	8620
naki	254310
Nakor	8620
Nakson	17241
nanai	12931
nanga	16900862
nardus	8620
Nasaret	124999
Nasaretsma	8620
nat'nati	17241
Natan	8620
Natanael	25862
nati	43103
ne	25862
Ne	689655
nefi	30172
neigi	47413
neigitenti	17241
neki	34482
neleki	245689
nen	1262931
Neri	8620
nesi	38793
neti	336206
Nikodemus	21551
Nikolaus	12931
Nineve	12931
no	18413793
Noa	38793
nofo	155172
noiti	508620
nomo	633620
nomonomo	43103
nomru	21551
Nono	90517
noso	1301724
not'noti	30172
noti	801724
now	1250000
nownow	81896
nownowde	12931
nowtu	129310
nyan	1745689
nyanyan	491379
nyun	344827
nyunsu	94827
Nyunsu	543103
nyunyun	30172
o	8650862
Obed	17241
odi	366379
odo	25862
offer	327586
ofisiri	94827
ogri	771551
ogriman	21551
ogriwan	17241
Ogriwan	21551
okasi	193965
Olanga	17241
Oleifbergi	51724
oleifbon	21551
oli	133620
olo	150862
Omega	12931
omeni	107758
ondro	478448
ondrofeni	12931
ondrosei	8620
ondrosuku	81896
Onesiforus	8620
Onesimus	17241
onfu	12931
oni	8620
opo	1724137
opruru	12931
oso	1400862
ososma	47413
oten	129310
owktu	68965
owru	323275
owruwan	8620
p'pa	663793
P'pa	1181034
padi	8620
Pafos	8620
pai	525862
paiman	81896
palmtaki	8620
Pamfilia	21551
pan	17241
panti	8620
panya	301724
Papa	21551
papaya	8620
papira	30172
Paradeis	8620
pardon	396551
parelkrara	34482
pari	12931
pasensi	155172
pasi	754310
Paska	94827
Paskafesa	73275
patu	8620
Paulus	1129310
pe	1698275
Peleg	8620
pen	25862
Peres	17241
Perga	12931
Pergamum	8620
peti	56034
Petrus	939655
piki	1866379
pikin	1607758
pikinfowru	34482
pikinpikin	21551
pikinso	202586
pikinwan	77586
Pilatus	327586
pina	581896
pinaten	17241
pingi	21551
Pinksterfesa	8620
pipel	293103
piri	25862
pis'pisi	60344
pisi	448275
Pisidia	8620
pisten	487068
planga	8620
plekti	25862
poku	12931
Pontius	12931
Pontus	12931
poort	17241
popki	73275
pori	297413
postu	30172
poti	2030172
pôti	38793
pôtiman	21551
pôtisma	142241
pôtiwan	12931
prakseri	1103448
pramisi	366379
prani	133620
pransun	8620
prapi	12931
prasarabon	8620
prasi	12931
prati	659482
pratifasi	17241
prefu	30172
prefuru	43103
prei	51724
preiki	293103
preikiman	8620
pren	8620
prenspari	698275
prentyi	21551
presenti	142241
presi	1241379
preti	43103
priester	51724
prijs	8620
prijse	129310
primisi	43103
Prisila	21551
prisiri	685344
Priska	8620
priti	112068
problema	73275
prodo	21551
profeiti	724137
prosenti	51724
pruberi	90517
psa	1655172
psalm	12931
Psalm	21551
Publius	8620
puru	1284482
pusu	34482
Rabi	8620
rai	47413
Rakab	12931
Rebeka	8620
redi	60344
Rehu	8620
rei	25862
Rekabeam	8620
Resa	8620
rigeri	258620
Roda	8620
Roma	56034
Romeini	17241
Romeinisma	73275
rostu	116379
row	17241
rowkrosi	12931
Rufus	8620
rutu	94827
sa	3413793
sabadei	254310
sabaktani	8620
sabi	3818965
sabiman	301724
Sadok	8620
Saduseiman	60344
saf'safri	17241
safri	77586
safrifasi	12931
sai	112068
saka	655172
sakafasi	86206
Sakarias	81896
sakasaka	12931
Sakeus	30172
Salem	8620
Salma	8620
Salmon	8620
Salmone	8620
Salome	8620
Salomo	51724
Samaria	77586
Samariasma	21551
Samuel	12931
san	10241379
sanede	517241
sani	8150862
santa	465517
Santa	1103448
santi	60344
Sara	21551
Sardes	12931
sardiyus	8620
sari	857758
Satan	146551
Saul	43103
Saulus	116379
se	262931
Sealtiyel	17241
Seba	8620
Sebedeus	47413
Sebulon	12931
sei	1155172
seibere	21551
seibi	443965
seibitenti	25862
seiri	43103
sek'seki	12931
sekanti	21551
seki	163793
Sela	8620
Seloten	17241
Sem	8620
Semeyin	8620
seni	1543103
sensi	219827
seri	280172
Serubabel	17241
Serug	8620
seryusu	8620
Sesarea	73275
Set	8620
seti	146551
Seus	8620
si	4280172
sidon	810344
siki	219827
sikisiki	8620
sikisma	107758
sikiwan	12931
siksi	94827
siksitenti	38793
Silas	103448
Silfanus	17241
sili	64655
Silisia	30172
Siloam	17241
Simeon	51724
Simon	344827
Sinai	21551
singi	146551
Sion	17241
sipi	262931
sipiman	8620
Siprus	34482
Sirena	30172
siri	228448
Siriakondre	38793
sisa	612068
skapu	228448
skapuman	64655
skapupen	8620
skarki	51724
skin	1034482
skinfasi	8620
skopu	17241
skoro	12931
skotu	60344
skowru	8620
skowtu	17241
skreki	86206
skrifi	1452586
skrufu	8620
skuma	17241
skwala	43103
sma	16012931
smara	12931
smaragd	8620
smeri	43103
smeti	12931
Smirna	8620
smoko	56034
sneki	94827
so	3551724
sobun	73275
Sodom	38793
sodro	21551
soktu	21551
solanga	172413
soleki	801724
solfru	38793
solfrumoni	68965
someni	211206
son	405172
sondro	745689
sondu	1245689
sondufasi	107758
sondusma	198275
sonwan	198275
sopi	8620
sopiman	12931
sorgu	435344
sori	1943965
soro	30172
sortu	642241
soso	594827
sososkin	34482
sosrefi	81896
Sosrefi	120689
Sostenes	8620
sote	107758
sowan	448275
sowtu	43103
sowtuwatra	8620
span	56034
Spanyorokondre	8620
spesrei	21551
spesreibon	8620
spesrutu	90517
spikri	249999
spiti	47413
sponsu	17241
spot'popki	34482
spotu	86206
sprenka	25862
sproiti	43103
srafu	249999
srakti	73275
srapu	47413
srefi	2564655
srefsrefi	370689
sreka	8620
srepi	81896
sribi	215517
sribikrosi	17241
sroto	124999
srudati	349137
stampu	94827
stari	146551
Stefanas	12931
Stefanus	86206
steifi	17241
sten	435344
stoipi	30172
ston	487068
stonfutu	21551
stotu	30172
straf'man	60344
straf'oso	262931
strafu	590517
strati	94827
strei	129310
streilon	17241
sturu	8620
Sukotfesa	8620
suku	698275
sula	12931
suma	948275
sungu	34482
susu	56034
sutu	60344
swa	21551
swaki	159482
swakifasi	34482
swakiwan	30172
swampu	25862
swari	21551
swen	12931
sweri	232758
switi	129310
switismeri	47413
syabi	8620
syatu	193965
syen	215517
syoro	163793
syow	8620
Tabita	12931
Tadeus	8620
tafra	146551
tai	202586
taigi	5271551
tak	9426724
tak'taki	21551
taki	16306034
takiman	8620
takru	693965
takrusani	8620
takruyeye	543103
tamara	99137
tan	2301724
tangi	327586
tangitangi	99137
tanpresi	34482
tap'sei	38793
tapu	4987068
Tarsus	21551
tarwe	8620
te	3556034
têgo	672413
teki	2905172
tempel	34482
temreman	8620
ten	1306034
tenti	90517
Teofilus	8620
Tera	8620
tere	25862
teri	198275
Tertulus	12931
Tesalonika	38793
tesi	293103
testamenti	17241
Tiatira	17241
Tiberias	12931
tide	254310
tifi	60344
tigri	56034
tiki	77586
Tikikus	21551
Timoteus	124999
tin	228448
tingifowru	21551
tiri	870689
tiriman	64655
Tirus	51724
titei	38793
Titus	73275
tnapu	900862
tofruwroko	25862
tokotoko	25862
toku	150862
Tomas	51724
tongo	219827
tori	271551
tra	2392241
tranga	948275
trangatranga	21551
trangayesi	51724
trapu	51724
trawan	1452586
triki	25862
Troas	25862
trobi	155172
trobiman	8620
Trofimus	12931
tron	866379
trow	469827
trowe	189655
trowfesa	12931
trowmasra	73275
trowmisi	21551
trowstu	133620
Trowstuman	17241
tru	1262931
trutru	461206
tu	3823275
tumsi	86206
tutenti	43103
tutu	133620
twarfu	306034
tyari	2607758
tyasneti	25862
Tye	12931
udu	56034
uku	47413
uma	560344
umapikin	90517
umasma	124999
umasrafu	12931
un	16887931
unsrefi	392241
unu	6724137
Usia	8620
wagi	21551
wai	172413
waka	1344827
wakatiki	21551
wakti	284482
waktiman	77586
wan	19224137
wán	21551
wani	3874999
wantewante	25862
wantron	379310
wantu	620689
waran	25862
warskow	198275
warti	314655
wasi	185344
watra	594827
wawan	525862
We	202586
wefi	17241
wegi	8620
wei	12931
werder	12931
weri	474137
westsei	8620
wèt	1568965
weti	124999
wi	8702586
wierook	12931
wiki	142241
win	241379
wini	301724
winiman	25862
winsaka	43103
winsi	146551
winti	202586
wipi	56034
wisrefi	103448
wiwiri	103448
wolku	112068
wondru	103448
woron	17241
wortu	625000
wowoyo	47413
wroko	1495689
wrokoman	189655
wrokosani	8620
yagi	193965
Yairus	38793
Yakob	116379
Yakobus	189655
Yambres	8620
Yanai	8620
Yanes	8620
yari	344827
Yason	21551
yayolibi	47413
Yekonya	8620
yepi	900862
yere	1896551
Yered	8620
Yeremia	12931
Yeriko	30172
Yerusalem	676724
Yesaya	99137
yesi	232758
Yesus	8857758
yeye	297413
Yeye	1215517
yeyefasi	47413
yeyeskin	8620
Yoanan	8620
Yoda	8620
Yohana	8620
Yohanes	780172
yoisti	34482
Yona	43103
Yonan	8620
yongu	137931
yonguwan	8620
Yonguwan	12931
yonkuman	34482
Yopa	47413
Yoram	8620
Yordanliba	64655
Yorim	8620
yorka	8620
Yosafat	8620
Yosef	249999
Yosek	8620
Yoses	8620
Yosia	8620
Yosua	17241
Yotam	8620
yu	11767241
Yuda	47413
Yudas	215517
Yudea	198275
Yulius	12931
yuru	512931
yusrefi	237068
Yustus	12931
zuidsei	21551
