Form	Frequency
bãansɛ̃niɛŋgu	8749
bãanyufelle	17499
baaŋ	516223
bãaŋ	100619
bãaŋgu	949326
bãaŋguŋ	8749
Bãaŋguŋ	113744
baapiɛlmba	13124
baatiseŋ	65621
baatombaa	8749
baatoŋ	34998
baatoŋo	196865
Baba	118119
babalaa	26248
Babilɔni	52497
Babilɔnibuɔ	8749
babĩmuɔ	26248
bafamba	909953
Bafambaŋ	8749
bafaŋ	17499
Bafaŋ	26248
bãl	131243
bãlãa	21873
balaaŋ	139992
balaaŋgu	109369
Balamu	17499
balannu	8749
balaŋ	153117
balla	65621
bãlma	21873
balyuŋgu	17499
bamaŋ	2896103
bãmbãale	61246
banamba	1106818
banambaŋ	34998
banaŋ	104994
Banaŋ	161866
bande	564346
baŋ	1382430
Baŋ	1815533
baŋ'a	48122
Baŋ'a	83120
bãpagũŋgu	39373
Barabasi	56872
barguɔ	126868
Barnabasi	135618
Barnabasibaa	8749
Barnabasiŋ	8749
Barsabasi	8749
bãsuuruŋgu	21873
Bãtaruŋgu	8749
Batelemi	17499
batɛmu	61246
batiseŋ	328108
Batisi	87495
bebelle	30623
begubuɔ	13124
bel	1701788
bella	122493
belle	297484
belma	174991
belmaŋ	8749
bende	13124
benni	21873
Bensaamiɛ	17499
beŋ	8749
beŋo	205614
Bere	21873
Berenisi	8749
Betani	56872
Betelɛmu	30623
Betifage	13124
Betisada	21873
Betisadataaŋ	8749
bɛduɔla	17499
Bɛduɔla	26248
bɛi	1579295
Bɛlsebul	26248
bɛmba	83120
bɛŋ	8749
Bɛpolŋ	17499
bɛpolŋo	39373
Bɛpolŋo	96245
bɛpomɔlŋo	13124
bɛpuɔmba	65621
bɛpuɔŋ	17499
bɛrcebĩmbĩnni	13124
bɛrkartieŋo	8749
bɛrru	209989
bɛrruŋ	8749
bɛyufieŋa	8749
bi	4737885
bĩ	2078019
bibɛmba	21873
bibɛsĩnni	21873
bibiɛŋ	34998
bibiɛŋo	161866
bibiriiye	8749
bibirre	34998
biebabalɛiŋa	17499
biefɛfɛiŋa	30623
biemba	48122
bientaamba	13124
Bientobaa	8749
bieŋ	258111
bieŋa	166241
biɛ	1255561
bĩɛ	192490
bĩɛna	227488
bĩɛnaana	8749
bĩɛnaanaŋ	30623
bĩɛnamma	26248
bĩɛnaŋ	8749
biɛŋ	48122
Biɛŋ	87495
bĩɛŋ	30623
biɛŋo	244987
Biɛŋo	739337
biɛŋo'i	17499
Biɛŋoŋ	8749
biɛra	65621
bigãaŋ	227488
bigãarãamba	157492
bigãarãŋo	61246
Bigãarãŋo	61246
bigãaru	17499
bige	966826
biilii	13124
bikulcaamba	61246
Bikulciɛŋ	8749
bikulciɛŋo	21873
bikuomba	65621
bikuoŋ	34998
bilaa	415603
bilaaŋ	166241
bilaaya	34998
bile	13124
bilo	26248
bilodalle	8749
biloŋ	26248
Biloŋ	30623
biloŋo	275611
bilosĩɛlãŋo	8749
bĩmbaamba	87495
bĩmbaaŋ	26248
bĩmbĩfafanni	52497
bĩmbĩnni	393730
bĩmbĩpiɛlni	13124
bimoloŋo	13124
bimuɔmba	21873
Bimuɔmba	21873
bĩncɔiŋ	17499
bĩncɔiŋo	104994
bĩncɔmma	13124
bĩncuɔmba	485600
bĩncuɔmbaŋ	69996
bĩncuɔŋ	201239
biniɛŋa	8749
bĩntũu	13124
bĩŋ	293110
bĩŋkũbabalaaŋgu	13124
bĩŋkũbuɔ	13124
bĩŋkũcɛkũɔma	8749
bĩŋkũfafaaŋgu	30623
Bĩŋkũkuliiŋ	8749
bĩŋkũntaamba	13124
bĩŋkũntaaŋ	17499
bĩŋkũŋ	34998
bĩŋkũŋgu	853081
bĩŋkũpãŋgu	8749
bĩŋwobalŋo	87495
bĩŋwosĩnni	113744
bĩŋwosĩnniŋ	13124
bĩŋwuoŋ	30623
bĩŋwuoŋo	61246
bir	1658041
bireŋ	26248
birii	223113
Biriiŋ	8749
birma	74371
bisãlãaŋ	13124
bisãlãaŋo	34998
bisãlmba	384980
bisãlmba'i	8749
Bisãlmba'i	8749
bisãlmbaŋ	8749
bisãlŋ	227488
bisãmbiemba	21873
bisãmbieŋ	13124
bisãmbiloŋ	17499
bisãmbiloŋo	13124
bisãnsĩnni	30623
bisãnsĩnniŋ	17499
bisĩnniŋ	8749
bisĩnuɔ	69996
bisĩŋ	48122
bitiele	13124
Bitini	8749
bitomarãŋo	13124
bituoŋgu	17499
biyaa	201239
biyaaŋ	13124
Biyaaŋ	17499
bobo	26248
bobobaa	17499
boini	43747
boluoŋ	8749
boluoŋgu	56872
bombolma	96245
bombolmantaamba	26248
bombolmantieŋ	8749
Bombolmaŋ	8749
bombor	8749
bomborma	135618
bomborre	30623
boŋ	26248
borre	26248
boruona	13124
Bosi	21873
bɔ	52497
bɔbɔima	126868
bɔ̃ɛŋ	8749
bɔ̃ɛŋa	34998
bɔi	1329932
Bɔlaaŋ	8749
bɔlbaa	30623
bɔlbɔl	52497
bɔlŋo	30623
bɔlɔ	96245
bɔ̃mbɔ̃ŋ	21873
bɔrɔ	135618
bɔrɔmma	13124
bɔyaa	153117
bu	126868
bubɔlaamba	21873
bubuɔsĩnni	26248
budii	83120
bũl	13124
bũlãanu	8749
bũlnu	43747
bũmal	21873
bũmalãa	13124
bũnaŋga	17499
bũncɛmmu	21873
bũŋ	30623
buol	100619
buolma	21873
buolmaŋ	8749
buɔ	74371
bũɔle	21873
buɔra	69996
bũɔrãamba	8749
buɔraŋ	8749
buɔrbaa	13124
bure	13124
burjũmmu	21873
buruo	262486
buu	13124
bũul	13124
cã	8749
caa	358731
cãa	266861
caamba	328108
caantaamba	30623
cãanuŋ	8749
caaŋ	371856
cãaŋ	13124
Cãaŋ	13124
caaŋgu	319358
caar	39373
cãarã	52497
cãarãamba	48122
cãarãaŋ	34998
cãarãŋ	100619
cãarãŋo	69996
caaterreŋ	8749
cacãrãŋgu	26248
cadiile	13124
Cagaaŋ	8749
cakũŋgu	13124
cal	87495
cãl	494349
calaa	8749
cãlãa	183740
calaanu	43747
cãlãaŋ	21873
cãlma	8749
cãlmuɔ	205614
calnu	135618
calnumma	30623
caluɔ	8749
cãncaaya	39373
canni	8749
caŋga	13124
cãŋkuɔle	8749
cãrã	1308058
caraaya	91870
cãrãmma	17499
cãrãŋ	48122
carra	153117
caya	8749
ce	12529365
cecer	8749
cecerma	113744
cecermaŋ	17499
Cecerŋ	8749
celieŋ	74371
cemma	581845
cemmaŋ	83120
ceŋ	380605
cerre	17499
cetieŋo	13124
cɛ	39373
cɛ̃	69996
cɛ̃cɛ̃muntaamba	17499
cɛ̃cɛ̃muntaaŋ	8749
cɛ̃cɛ̃muŋgu	61246
cɛduɔŋ	52497
cɛiŋ	13124
cɛiŋo	69996
cɛjãlle	8749
cɛkũɔ	61246
cɛllɛ	301859
cɛ̃mɛl	13124
cɛ̃mɛlle	74371
cɛ̃mɛlleŋ	8749
cɛ̃miɛŋa	8749
cɛnyɛiŋo	13124
cɛr	43747
cɛraa	139992
cicaara	30623
cicaaryaŋga	8749
cicãnjãale	17499
cicɛ̃lma	489975
cicɛ̃lmantaamba	13124
cicɛ̃lmantaaŋ	13124
Cicɛ̃lmantieŋ	8749
Cicɛ̃lmantieŋo	65621
cicɛ̃lmaŋ	135618
cicɛ̃lŋ	17499
cicuɔŋgu	26248
cie	503099
ciɛ	5367853
ciɛl	34998
ciɛluɔ	61246
cĩɛnu	17499
ciɛŋ	831207
cĩɛŋ	13124
ciɛŋo	721838
ciɛŋo'i	13124
ciɛra	612468
cii	135618
cĩil	8749
cĩilã	34998
cĩilãayã	8749
ciilufafaaŋgu	8749
ciiluŋgu	96245
Ciiluwuotieŋo	13124
ciima	8749
cĩina	301859
cĩinaana	139992
ciinu	113744
ciinumma	17499
ciiŋ	26248
cĩiŋ	69996
ciiŋga	34998
cĩiŋgu	183740
ciir	52497
ciire	52497
ciirii	8749
ciiruo	8749
cilɔbabalaŋo	196865
ciluɔ	196865
cimmu	17499
cĩnciel	52497
cĩncielbaa	26248
cĩncieluo	529348
cĩncorre	118119
cĩncuɔŋ	13124
cĩncuɔŋa	48122
cĩnni	13124
cĩnniŋ	34998
cĩnnu	65621
cĩŋ	13124
cir	13124
cira	4982872
cirkpɔcɔlɔŋ	13124
cirkpɔfɛlɛŋ	8749
cirkpuɔ	13124
cisɛduɔlbaa	17499
ciyaaŋ	21873
coikãŋkarɛiŋa	8749
coikarre	8749
coikartaamba	56872
coikartaaŋ	34998
coikartieŋ	13124
coikartieŋo	21873
coima	450602
coimaŋ	8749
col	8749
colcol	13124
comelle	8749
comieŋa	13124
coŋgorni	39373
coŋgoruoŋgu	39373
cor	1671165
corma	8749
cɔ	144367
cɔ̃	13124
cɔcɔgɔluɔ	8749
cɔ̃muɔŋ	13124
cɔrnu	13124
cɔruɔnu	13124
cu	726213
cucũŋgu	8749
cucuuyuŋ	8749
cucuuyuŋgu	21873
cufal	8749
cufaluŋgu	13124
cufɛ̃buoltaamba	17499
cufɛ̃llu	26248
cufĩɛŋ	34998
cufĩɛŋa	39373
cuo	332483
cuobaa	48122
cuomɔɛle	13124
Cuoŋ	39373
cuoŋgu	13124
cuosĩnni	17499
cuoyuŋgu	13124
cuoyuo	61246
cuɔ	52497
cuɔl	8749
cuɔŋ	8749
cura	17499
curaa	161866
curaaŋ	17499
cure	122493
cuu	201239
cuure	21873
da	17932217
daa	1924902
dãa	122493
daaba	625593
daaba'i	13124
daabaŋ	39373
daabolma	26248
daade	218738
daaka	8749
daaku	1089319
daakũŋgu	8749
daalɛi	39373
daama	1763035
daami	43747
daamu	30623
dãamu	349982
dãamu'i	13124
dãamuŋ	21873
daana	78746
daani	244987
daaniŋ	17499
dãanya	13124
daaŋ	122493
dãaŋ	8749
daaŋgu	218738
daaya	166241
daaye	8749
daayo	1526797
daayo'i	8749
daayoŋ	17499
dalaŋga	131243
Dalmanuta	8749
daluɔ	13124
damaalɛi	8749
Damasi	78746
damma	39373
dãmma	21873
dãmmaŋ	118119
dãnambãaŋgu	17499
dãnsãaŋ	26248
dãnsãaŋgu	13124
dãnya	17499
dãnyɔbaa	17499
dãnyuɔ	74371
daŋ	74371
dãŋ	13124
dãŋgãaŋ	8749
dãŋgbɔguɔŋgu	52497
Davidi	314984
dawɔruɔ	13124
de	393730
dede	686840
Dekapol	13124
Demasi	13124
Demetursi	17499
deniebaa	30623
deŋ	279985
dɛ	450602
dɛi	310609
dɛnni	8749
dɛraa	8749
Dɛrbu	21873
di	993074
dĩbelle	21873
dĩduuma	8749
diei	1491799
diele	209989
dieleŋ	8749
diɛ	1163691
dĩɛlã	131243
dĩɛlãŋo	8749
dĩɛlũɔ	131243
difande	69996
dii	8417073
diiduɔle	13124
diiliemba	8749
Diilo	301859
Diilocãrãlle	39373
Diilodubiloŋo	30623
Diilodubuɔ	494349
Diilojaaldũŋgu	13124
Diilojaale	17499
Diilojaalterieŋgu	13124
Diilojigãntaamba	594969
Diilojigãntieŋo	30623
Diilonelhãalãdũnni	91870
Diilonelhãalãdũŋgu	192490
Diilonelpigãataamba	13124
diiloŋ	43747
Diiloŋ	7572741
diiloŋo	109369
Diiloŋo	7235883
Diiloŋo'i	170616
Diiloŋoŋ	34998
diilopepetieŋo	8749
Diilopɔpuɔrbiemba	258111
Diilopɔpuɔrbiembaŋ	48122
Diilopɔpuɔrbieŋ	13124
Diilopɔpuɔrbiloŋ	26248
Diilopɔpuɔrbiloŋo	148742
Diilopɔpuɔrbiloŋo'i	13124
Diilopɔpuɔrni	34998
Diilopɔpuɔruŋgu	52497
diiluŋ	21873
diima	8749
diire	170616
diiriiye	21873
diiya	21873
diiyaŋ	8749
dimaŋ	26248
dĩmma	214364
Dĩmmaŋ	8749
dinande	21873
diŋ	69996
dĩŋ	104994
diyaa	481225
diyaaŋ	96245
do	8749
doluonu	13124
Dombuɔ	21873
dombũurãamba	26248
domma	214364
domma'i	8749
donduo	91870
donya	284360
donyaŋ	26248
doŋ	734962
dɔdɔlma	13124
dɔdɔltaamba	17499
dɔl	656216
dɔlaa	332483
dɔlaanu	192490
dɔlaanuŋ	166241
dɔlaaŋ	21873
dɔlnu	835582
dɔlnuŋ	56872
dɔr	43747
dɔrbiɛŋo	48122
dɔrfɛlɛŋo	8749
Dɔrkasi	8749
dɔrniɛmba	8749
dɔrŋo	65621
dɔrɔ	1181190
dɔrpɔpuɔrbiemba	345607
dɔrpɔpuɔrbieŋ	13124
dɔrpɔpuɔrbiloŋ	78746
dɔrpɔpuɔrbiloŋo	336857
Dɔrwuoŋo	65621
dɔryaŋga	13124
du	306234
dubuɔ	39373
dudubũɔle	8749
dudul	13124
dugaaŋgu	13124
duganni	8749
duherru	56872
dumaa	2734236
dumaaŋo	2637991
dumandɛ	262486
Dũmarãambaŋ	17499
dumɛi	673715
dumɛlle	371856
dumɛllentieŋo	17499
dumɛlleŋ	118119
dumiɛŋ	17499
dumiɛŋa	61246
dumma	8749
dũnfenni	17499
dũnni	100619
dũnniŋ	8749
dũntuole	8749
duŋ	13124
dũŋ	1111193
dũŋgbɛrmba	13124
dũŋgu	647467
duoŋo	30623
duɔ	4882252
duɔfũmmu	39373
duɔfũŋ	161866
duɔleŋo	13124
duɔnya	43747
duɔŋ	201239
duɔŋo	21873
dure	8749
duu	139992
dũuna	306234
dũunaanaŋ	8749
duuŋ	8749
duvɛ̃nfɛlɛŋo	26248
duvɛ̃ŋ	17499
duvɛ̃ŋo	74371
e	183740
E'e	17499
Ebɛr	8749
Ebirebaa	8749
ebiremma	48122
Ebireyiɛŋ	8749
Efɛsi	74371
Efɛsitaaŋ	17499
Efɛsiyiɛŋo	8749
Efurata	8749
Elakimu	8749
Elasar	8749
Eli	135618
Eliesɛr	8749
Elisabɛti	39373
Elise	8749
Eliyakimu	8749
Eloyi	8749
Eludi	8749
Emawusi	13124
emerodi	8749
Ene	13124
Enɔki	17499
Enɔsi	8749
eŋ	8749
Epafirasi	13124
Epafuroditi	8749
Erati	13124
Erebeka	8749
Erehu	8749
Eresa	8749
Erodiyadi	34998
Erɔdi	188115
Erɔdiŋ	30623
Esawu	17499
Esekiyasi	8749
Esipi	100619
Esipitaamba	13124
Esipitaaŋ	8749
Esipiyiɛŋo	17499
Esirɔmu	17499
Etiɛni	69996
Etiɛniŋ	8749
Etiyopi	8749
Ɛlmadamu	8749
Ɛr	8749
ɛrɛsɛ̃	48122
Ɛsili	8749
Ɛsipanyi	8749
fa	783085
faa	551222
fãamaambaa	74371
fãamaansĩnni	17499
fãamaaŋ	48122
fãamaaŋo	78746
fafaaŋ	17499
fafaaŋgu	205614
fafaaŋgu'i	13124
fafal	30623
fafalmu	205614
fafalmuŋ	13124
Fafalmuŋ	17499
fafamma	625593
fagammu	13124
falle	13124
famba	118119
famma	411229
fammu	43747
fãnaŋo	17499
fande	306234
fanni	100619
fanni'i	21873
fanu	65621
fanuŋ	8749
faŋ	34998
faŋa	104994
faŋga	17499
faŋgu	1990524
faŋgu'i	78746
faŋguŋ	8749
faŋo	424353
fara	240612
faraŋ	8749
Farisĩɛ	26248
Farisĩɛbaa	371856
Farisĩɛyiɛŋ	26248
Farisĩɛyiɛŋo	30623
faya	26248
felge	8749
Felisi	21873
Fenisi	21873
feŋ	52497
fer	34998
fɛ̃	656216
fɛlɛmma	43747
fɛ̃nfɛ̃lle	17499
fɛ̃ŋ	21873
fɛrɛ	2979224
fɛ̃rɛ̃	8749
fɛrɛ'i	21873
fɛrɛŋ	848707
Fɛtusi	52497
Fɛtusiŋ	17499
fɛ̃u	21873
fi	83120
fiɛ	621218
fĩɛ	104994
fiɛ'a	87495
fiɛfiɛ	883705
fiɛgbãŋgbãŋlãndu	8749
fiɛi	17499
fiɛl	61246
fiɛlaa	56872
fiɛlnu	61246
fiɛlu	52497
fĩɛna	21873
fĩɛnya	8749
fiɛŋ	17499
fĩɛŋ	91870
figĩiŋ	17499
figĩiŋgu	34998
fii	13124
fĩinaaŋ	13124
fĩinamma	8749
fĩinaŋ	39373
fiisa	83120
fiisaaŋ	48122
fiisaaŋgu	39373
Filadɛlfi	8749
Filemɔ	13124
Filipu	209989
Filipuŋ	8749
finu	8749
fĩnya	34998
fiŋ	13124
fir	78746
Firgi	8749
firiinu	65621
firiinuŋ	8749
Firiinuŋ	8749
firnu	139992
firre	17499
fitĩmbaa	74371
fitĩnuɔ	113744
fitĩŋ	13124
fobabalaaŋgu	34998
foguoŋgu	13124
fondumɛlle	26248
fonni	34998
for	21873
forra	13124
fɔ̃	8749
fɔ̃ŋgɔ̃baa	52497
fɔ̃ŋgɔ̃sĩnniŋ	8749
fɔ̃ŋgɔ̃taamba	118119
fɔ̃ŋgɔ̃taaŋ	118119
fɔ̃ŋgɔ̃tesĩnni	69996
fɔ̃ŋgɔ̃tesĩnniŋ	17499
Fɔ̃ŋgɔ̃tieŋo	8749
fɔ̃ŋgũɔ	866206
fu	8749
ful	39373
fulnu	48122
fũma	39373
fũnuŋ	126868
fuo	244987
fuocesĩnni	83120
fuocesĩnni'i	8749
fuoŋ	13124
fuoŋgu	179365
fuore	8749
fuoreŋ	30623
fuoru	8749
fuɔ	2515497
fũɔ	21873
fuɔŋ	13124
furaaya	8749
fuu	8749
fuur	8749
fuure	126868
fuuriiye	34998
fuyaa	78746
gaala	52497
gãaŋ	13124
Gadara	8749
Galasi	26248
Galile	306234
Galiletaamba	21873
Galiletaaŋ	17499
Galileyiɛŋo	8749
Galinyɔ	13124
galla	104994
Gamaliɛl	8749
gãŋ	336857
Gawusi	21873
gbã	153117
gbaa	26248
gbãa	3814806
gbãana	13124
gbãaŋ	166241
gbagaga	275611
gbagbaama	48122
gbagbaamaŋ	8749
gbagbaraayaŋ	8749
gbagbarra	8749
gbãnalãaŋ	100619
gbãnalãaŋgu	61246
gbãnɛini	39373
gbãnɛiniŋ	26248
gbãŋ	328108
gbãŋgbãŋ	196865
gbar	297484
gbaraa	65621
gbaraaŋ	17499
gbarnu	34998
gbartaamba	8749
gbaruŋgu	39373
gbegege	13124
gbeibuɔ	26248
gbeihortaamba	13124
gbeini	328108
gbeiniŋ	61246
gbeinyuŋo	26248
gbeiŋ	83120
gbeiŋa	345607
gbeitaara	13124
gbɛ̃	1373680
gbɛlaaŋ	17499
gbɛliɛma	26248
gbɛliɛmaŋ	13124
Gbɛliɛmaŋ	13124
gbɛliɛŋ	266861
gbɛ̃llũɔ	8749
Gbɛ̃llũɔ	8749
gbɛ̃ŋ	21873
gbɛrɛ	419978
gbĩɛ	244987
gbĩina	13124
gbo	131243
gboluoŋ	8749
Gboluoŋ	13124
gboluoŋgu	109369
gbomma	30623
gbonu	131243
gboŋgboyufieŋ	8749
gborsanniŋ	13124
gboruoŋ	8749
gboruoŋgu	52497
gbosobaa	17499
gboya	43747
gbu	380605
gbuganni	21873
gbugaŋ	8749
gbugbɛiŋo	17499
gbula	253737
gbuŋ	17499
gbuo	244987
gbuolaaŋgu	17499
gbuonu	13124
gbuonumma	8749
gbuɔ	8749
gbuɔnu	26248
gbuɔya	39373
gbura	43747
gburaŋgbotaamba	8749
gbuu	883705
gbuuse	30623
gbuya	21873
gbuyaa	26248
gbuyaanu	8749
Genesarɛti	13124
Geresa	13124
Getisemane	8749
gɛ̃ŋgɛrdũŋgu	13124
gɛ̃ŋgɛrɔ	8749
gɛ̃ŋgɛrtaamba	13124
gɛ̃ŋgɛrterieŋgu	13124
gɛ̃ŋgɛrtieŋo	34998
gɛ̃ŋgɛryiiŋgu	74371
gɛr	87495
gɛrma	17499
Girɛkibaa	39373
girɛkimma	30623
Girɛkiyiɛŋo	8749
Girɛsi	8749
Gomɔrtaamba	17499
gonya	48122
Gɔlgota	13124
gɔ̃ŋgũɔŋ	30623
gɔ̃ŋgũɔŋgu	26248
guona	30623
guor	87495
guoraa	8749
guɔl	135618
guɔla	236238
guɔlaa	13124
guɔlaaŋ	21873
guɔlaaya	56872
guɔlaayaŋ	13124
guɔyuɔ	13124
gũunu	52497
hã	4462274
haa	2091144
hãa	734962
haai	8749
hãalã	87495
hãalãayã	56872
hãalãbiemba	953701
hãalãbiemba'i	8749
hãalãbiembaŋ	13124
Hãalãbiembaŋ	13124
hãalãbieŋ	271236
hãalãbiloŋ	39373
hãalãbiloŋo	109369
Hãalãtie	244987
Hãalãtiefɛfɛi	8749
hãalãtieŋ	21873
hãalãtieŋo	43747
hãalĩŋ	113744
haama	56872
haaŋ	48122
hãaŋ	69996
hãaŋo	135618
haar	26248
hãasĩmma	8749
haaya	43747
hãayɛ̃lmba	61246
hãayɛ̃lŋ	61246
hãayɛ̃lŋo	100619
haayiɛŋo	8749
haba	48122
hade	17499
hai	551222
hãi	1469925
haku	148742
hãl	183740
hãlãa	8749
halaaŋ	8749
Halaaŋ	8749
halaŋ	249362
hãlɛ̃iŋa	8749
halle	389355
hãlmaaŋgu	21873
hama	244987
hãmba	135618
hãmbaŋ	8749
hãmmu	26248
hãŋ	30623
har	192490
haraa	218738
harma	8749
hãyã	8749
hayo	87495
hel	2196138
helma	8749
hɛ̃bieŋa	17499
hɛiŋa	13124
hi	1959900
hĩ	8749
hie	301859
hiel	975575
hielaa	367481
hielaaŋ	78746
hielnu	43747
hiere	6505295
hiero	13124
hieroŋo	249362
hĩɛbĩnaaŋgu	8749
hĩɛfafamma	8749
hĩɛfɛlɛmma	8749
hĩɛhĩɛ	39373
hĩɛhĩɛŋo	8749
hĩɛkuraaŋgu	100619
hĩɛma	1067445
hĩɛmaŋ	87495
hĩɛmugãaŋ	8749
hĩɛmugãaŋgu	8749
hĩɛŋ	161866
hĩɛŋgu	122493
hĩɛrã	34998
higohigo	8749
hii	393730
hĩi	13124
hiire	284360
hiiriiye	48122
hiiriiyeŋ	13124
hil	8749
hĩl	34998
hilaa	818083
hilaaŋ	69996
himma	341232
hĩnni	65621
hinu	61246
hiŋ	48122
hĩŋ	201239
hir	30623
hĩrã	87495
hĩrãmma	8749
hiriemba	17499
hirieŋ	13124
hiroŋo	17499
hohuola	17499
hoi	13124
holle	301859
homma	48122
hommaŋ	13124
honni	30623
honniŋ	30623
hoŋ	223113
Hooi	8749
hor	61246
horoŋo	8749
horre	376230
hotiele	8749
hɔbabalaŋga	8749
hɔbabalaŋga'i	13124
hɔculle	17499
hɔdorre	21873
hɔdulle	34998
hɔduɔŋgu	21873
hɔduraamba	8749
hɔfafaŋga	26248
hɔfafaŋga'i	8749
hɔfɛ̃lle	91870
Hɔfɛ̃llentieŋo	17499
hɔgɔrra	21873
hɔguɔla	30623
hɔhĩnammu	8749
hɔhĩnantieŋo	13124
hɔhĩnaŋga	21873
hɔlma	1434927
hɔmmu	1452426
hɔmmuŋ	8749
hɔnni	153117
hɔnniŋ	30623
hɔ̃ntɔbiloŋo	17499
hɔnu	13124
hɔŋ	30623
hɔr	78746
hɔraa	8749
hu	26248
huhurma	91870
huhurmantaamba	39373
huhurmantaaŋ	61246
huhurmantieŋ	8749
Huhurmantieŋ	8749
huhurmantieŋo	21873
hujantaaŋ	8749
hujantieŋo	30623
hujarre	398104
hujarrentieŋo	13124
Hujarrentieŋo	13124
hul	8749
hũl	13124
hũlãaŋgu	21873
hũlãaŋgu'i	8749
hulɛiŋa	61246
hulii	8749
hũmebabalalle	17499
hũmeduɔle	52497
hũmefafalle	78746
hũmefɛlɛnde	17499
hũmel	8749
hũmelle	1806783
hũmelleŋ	113744
hũmeviile	13124
hũmieŋa	87495
hũmma	603719
hũmmaŋ	26248
hũncortaamba	8749
Hũncortaamba	8749
hũnfafamma	8749
hũnfoele	8749
hũnfonni	17499
hũnfuoŋ	8749
hũnfuoŋgu	13124
hũnjulamma	8749
hũŋ	43747
hũŋgbɛsɛnni	8749
hũŋkolŋo	8749
hũŋkuɔsĩnni	48122
Hũŋkuɔsĩŋ	17499
huol	157492
huolaa	8749
huonaana	8749
huoŋ	1001824
huoŋgu	1146191
huɔl	30623
huɔlaa	13124
huɔni	17499
huɔnu	8749
huɔŋ	406854
huɔŋga	1828657
huɔŋga'i	34998
huɔŋgaŋ	34998
huɔŋgu	1238062
hũɔŋgu	8749
huɔŋgu'i	13124
huɔŋguŋ	30623
huɔya	109369
huɔyasaŋga	39373
hur	170616
huraa	43747
huraamba	21873
hure	43747
hurii	52497
huriimba	100619
hurre	21873
hũu	1754286
hũuma	8749
hũyãa	682465
hũyãaŋ	48122
hũyãŋo	26248
i	75933030
ifɛlle	17499
igãŋga	8749
igɛ̃na	284360
ii	236238
ijieni	100619
Ijieŋ	17499
Ikoniyɔmu	34998
Imene	8749
inɔŋgɔ̃	13124
inɔŋgɔ̃baa	13124
iŋ	494349
Iŋ	608094
iŋ'a	13124
Iŋ'a	21873
Isaki	78746
Isakiŋ	13124
Isayi	118119
Isayiŋ	13124
Isikaro	48122
Isirahɛl	507474
isɔmma	13124
isuɔduɔŋ	13124
isuɔholleŋ	26248
isuɔŋ	8749
Isuɔŋ	8749
isuɔŋgu	244987
isuɔŋgu'i	8749
isuɔtaamba	17499
isuɔtieŋo	8749
Itali	13124
Itie	446227
Itieŋ	227488
Itieŋo	1793659
Itieŋo'i	13124
Itieŋoŋ	8749
iyiemba	26248
jã	262486
jãa	48122
jaal	787460
jãal	13124
jaalaa	153117
Jaalaaŋ	8749
jaalma	8749
jaaluŋ	21873
jaaluŋgu	192490
jaamba	192490
jaana	13124
jãanu	8749
jaaŋ	21873
jafãaŋ	8749
