Form	Frequency
baptemt	31889
bar	21259
Barabas	26574
Barnabas	260427
Barrabas	37203
Bartelemi	21259
barwãi	10629
basa	74407
basa’n	26574
basag	31889
basam	15944
basan’n	10629
bat	999192
bat’n	10629
Bat’n	21259
Bat’t	21259
batg	191334
batgt	26574
be	2274756
bee	15944
Beljebul	37203
Benjamin	10629
ber	1132063
Bere	31889
Beret	10629
Bernis	15944
berr	15944
berrkasï	53148
berrkasït	31889
Besaida	21259
Besaidat	21259
Betani	15944
Betanit	53148
Betlehem	15944
Betlehemt	26574
beto	42518
Beto	127556
Betpaje	10629
bi	10629
bî	21259
bîdang	15944
bïga	42518
bijir	95667
bijïr	58463
bil	21259
bïla	47833
bïlan	74407
Bïna	10629
bïnã	356095
bïnã’n	15944
bïnãg	21259
bïnãt	31889
binyag	15944
bïnyag	10629
bir	10629
bïra	382669
bïrabøw	10629
bïradø	435817
bïradød	15944
bïradøg	15944
bïrangendoon	10629
Bïraþe	3380245
Bïraþe’n	26574
Bïraþed	10629
bïraþeg	21259
bïraþegt	10629
Bïraþet	425188
Bïraþet’n	10629
birgt	37203
birt	15944
bisï	31889
bïsï	10629
bisïdø	15944
bisïdøn	15944
bisïdøsï	10629
bisïg	37203
bisïkolo	10629
bisïkolog	10629
bisïkologt	10629
bit	37203
biw	164760
bo	47833
bøg	63778
bøga	10629
bøgbaht	10629
bøgd	15944
bøgdt	10629
bøgïn	15944
bøgïnt	15944
Booj	15944
boorg	37203
boorgt	10629
boorgt’n	10629
boot	21259
børr	63778
borrg	10629
borrgt	10629
bøw	122241
Bøw	621837
bøw’n	21259
bøwa	116926
bøwd	42518
bøwdg	26574
bøwg	26574
bøwi	74407
Bøwi’n	21259
bøwïm	31889
bøwïmg	21259
bøwïn	122241
bøwïnt	26574
bøwj	58463
Bøwj	111611
Bøwj’n	26574
bøwjg	154130
Bøwm	244483
Bøwm’n	31889
Bøwmt	63778
bøwsï	69093
Bøwsï	90352
bøwsïg	58463
Bøwsït	10629
bøwt	10629
Bøwt	116926
brunj	58463
brunjg	10629
bu	53148
bud	37203
buda	15944
budag	21259
bugg	10629
bugum	21259
bugurt	21259
buhorr	10629
bul	15944
bulo	132871
bulo’n	10629
bulombalt	21259
bulot	15944
bulot’n	10629
buning	15944
bur	31889
burna	10629
buro	122241
burþukït	10629
busï	15944
but	10629
butbut	10629
da	175390
dã	223223
ða	8785450
da’n	21259
dã’n	143500
ða’n	58463
daa	31889
ðaa	271057
daan	10629
ðaan	10629
ðaat	15944
Dabid	297631
Dabidt	53148
ðabijir	10629
dad	53148
ðad	281687
ðadenesew	15944
ðadenþet	10629
ðadt	10629
dãg	122241
dagïro	10629
ðago	191334
ðagoot	31889
ðagootal	42518
ðagootalg	10629
ðah	21259
dai	90352
ðai	47833
dain	42518
ðain	26574
daiyo’n	37203
daiyog	31889
daiyog’n	10629
daiyogt	15944
daiyogt’n	10629
ðaj	42518
dajid	21259
ðajïn	26574
ðakïla	21259
ðakïlag	10629
dakør	21259
dakum	10629
dam	21259
ðam	53148
dama	15944
ðamaj	69093
ðamajal	31889
ðamajt	10629
Damasï	53148
Damasït	47833
damïn	15944
ðamïn	26574
dan	850376
ðan	5506186
dana	10629
ðana	100982
ðanah	42518
ðanaht	10629
ðand	95667
dandt	90352
dang	90352
ðang	31889
dangãi	116926
dangãig	47833
dangãit	425188
dangdang	79722
ðangereng	53148
dangt	63778
danïn	15944
danjïn	10629
danjt	10629
danlo	10629
danlot	15944
dansït	63778
ðant	53148
ðanþe	10629
daro	10629
dãro	616522
dãroa	42518
dãrod	15944
dãrodt	15944
dãroi	42518
dãroj	37203
dãroj’n	10629
dãrojt	42518
dãrom	58463
dãrom’n	15944
dãromt	31889
dãron	53148
darondo	21259
darondogt	10629
dãront	42518
dãrosï	37203
dãrosït	15944
dãrot	255112
dasa	148815
dasa’n	10629
dasabang	212594
dasabang’n	10629
dasag	10629
dasï	37203
ðasï	116926
ðasïn	122241
ðasït	21259
dãt	37203
ðat	53148
dãt’n	10629
ðaw	69093
ðawïn	58463
ðawïna	10629
de	6590416
ðe	2933798
de’n	3454653
Ðe’n	26574
dea	10629
Dea	10629
ðea	21259
ðeat	31889
dedangãi	15944
deg	10353331
deg’n	2168459
degir	31889
degïr	10629
degt	1652918
degt’n	271057
ðei	10629
dekï	10629
dekïdë	1020451
dekïdë’n	271057
dekïdëg	308261
dekïdëg’n	31889
Dekïdëg’n	31889
dekïdëgt	15944
dekïdëkij	10629
dekïðen	749394
dekïðen’n	138186
dekïdenesew	31889
dekïdenesewg	10629
dekïdët	53148
dekïdët’n	21259
dekïdïngã	223223
dekïdïngã’n	47833
dekïdïngãg	85037
dekïdïngãt	21259
ðel	10629
ðelðel	10629
Demas	15944
Demetrus	21259
Demetrust	10629
den	15944
ðen	1371231
dene	154130
denesew	138186
denjt	10629
denlot	15944
densït	15944
Derb	26574
derr	15944
derra	10629
derrg	21259
derrngøt	21259
det	430502
ðet	21259
det’n	111611
ðewt	10629
dî	21259
ði	999192
ði’n	31889
ðia	10629
diable	26574
dïba	10629
dïlahorrt	15944
dïlalo	26574
dïlalot	191334
dïlambot	10629
dingãg	15944
ðingãt	15944
Ðingãt	26574
ðïngãt	15944
dingïr	37203
dïngïr	85037
dïngïrt	31889
dïragõ	63778
dïragõt	15944
dirir	10629
dïrïr	10629
ðisï	281687
ðisïn	53148
ðit	37203
diw	26574
dïw	21259
do	90352
dò	21259
dõ	2912538
dø	11570432
dø’n	47833
døa	419873
døat	1089544
ðob	1270249
ðøb	31889
ðob’n	58463
ðoba	53148
dobaig	10629
ðobat	10629
ðobg	74407
ðobo	31889
døboi	95667
døboia	106297
døboit	186019
døboit’n	15944
ðobt	302946
ðobt’n	10629
død	717504
dødõ	10629
døðobt	10629
dødt	558059
dødug	10629
dog	10629
døg	15944
døga	10629
døgojïn	10629
døgt	138186
døi	148815
døit	201964
døj	239168
døji	37203
døjiag	26574
døjijoo	15944
døjikïða	15944
døjoo	63778
døjt	244483
døkàd	95667
døkàd’n	37203
døkàdat	15944
døkàdt	15944
døkàdt’n	10629
Døkàdt’n	10629
døkaglot	63778
døkïkïbojidet	21259
døktor	21259
døkum	26574
døm	297631
dømi	47833
dømïn	21259
dømïta	53148
dømt	409243
dõn	10629
døn	807857
døna	26574
dønah	31889
dønaha	10629
dønat	37203
døndõ	15944
døngang	15944
døngoi	42518
døngoia	15944
døning	1892087
døning’n	31889
døningt	1711382
døningt’n	111611
dønt	196649
doo	53148
døø	95667
ðøø	281687
ðøø’n	31889
doobaig	10629
doog	15944
ðøøg	47833
døøn	42518
ðøøn	106297
door	21259
doorlo	10629
doorlot	58463
doort	21259
ðoosa	15944
ðoosï	255112
ðoosïn	42518
ðøøt	26574
dørã	196649
dørãg	15944
dørãgt	138186
dørãt	1222415
døsï	377354
døsïr	21259
døsïrt	15944
døsït	473021
døsøø	122241
dõt	15944
døt	1174582
døta	37203
døta’n	10629
døtanãimïta	15944
døtat	10629
døtdøt	90352
døþad	37203
døþadg	21259
døþadgt	26574
døþadt	74407
døþe	10629
døþit	10629
drap	15944
du	85037
dub	403928
duba	69093
ðuba	10629
Ðuba	10629
duban	15944
dubïm	15944
dubt	10629
dug	21259
ðug	15944
dukan	37203
dulo	10629
dulona	10629
dum	425188
dumbit	122241
dumïn	37203
dumkoo	10629
dunia	143500
duniagt	10629
duniat	239168
duniat’n	42518
duro	10629
ðusï	42518
ðusïðusï	21259
duw	69093
duwïn	95667
duwïna	47833
e	451762
ë	10629
ed	69093
Ejekias	10629
Ejipt	10629
Ejipt’t	159445
el	3002891
el’m	26574
ela	1100174
ela’n	15944
eld	1520047
eldïn	42518
Eleajar	10629
eli	37203
Eli	175390
Eliakim	15944
Elijabet	58463
elïm	233853
elïn	2173774
elïna	467706
elïnd	90352
Eliud	10629
elj	111611
eljïn	10629
elmïn	58463
Eloi	10629
elsï	63778
elsïn	37203
elta	1275564
elta’n	21259
eltaa	37203
eltag	79722
eltag’n	42518
eltakïbal	15944
Elymas	10629
Ene	15944
Epapras	15944
Epaprasï	10629
Epaprodt	10629
Epesï	95667
Epesiag	10629
Epesït	26574
Eprat	10629
Erast	15944
Esai	116926
Esaw	10629
Espayt	10629
Esrom	15944
Etien	100982
Etient	10629
Etiopit	21259
ga	377354
gã	10629
gaa	138186
gaai	10629
gaan	170075
gaasï	10629
Gabriel	10629
gaburo	138186
gad	26574
gah	207279
gai	26574
Gaiyus	21259
gaj	430502
gáj	95667
gaj’n	10629
gaja	31889
gajag	10629
Gajg	10629
gajkïja	79722
gakï	21259
gakïn	21259
gakïna	10629
Gakïna	10629
gakïnag	21259
gakïnagt	10629
Galat’t	10629
Galati	10629
galg	15944
galgt	21259
Galile	53148
Galilet	372039
Galion	21259
Gamaliel	10629
gan	451762
gana	175390
gand	37203
gang	568689
ganga	37203
gangd	15944
gangïn	547429
gangïnd	10629
gangïnta	26574
gangj	10629
ganglo	15944
gangnag	31889
gangta	446447
gangtat	186019
gania	10629
gart	10629
gasï	26574
gat	63778
gat’n	10629
gat’t	10629
gata	74407
gatd	53148
gaw	10629
gawg	10629
gawgt	10629
ge	10629
gea	10629
gee	201964
geegt	15944
geen	90352
gej	21259
gelat	15944
gen	15944
ger	1812364
ger’n	26574
gera	58463
Gerasa	10629
gerd	21259
geri	15944
gerïm	63778
gerïn	2285386
gerïna	116926
gerj	10629
gerjïn	26574
germïn	53148
gernïn	15944
gew	10629
gid	409243
gid’d	21259
gidaijijoo	21259
gidaijikïða’n	10629
gidaijoo	350780
gidaijoo’n	21259
gidaijoot	21259
gidaikïða	37203
gidaikïkïbojidet	15944
gidaimi	15944
gidaimïta	10629
gidaisøø	85037
gidaisøø’n	15944
gidïmt	15944
gidïn	21259
gidþet	10629
gig	15944
gigt	100982
gilelot	10629
giling	85037
gilingiling	10629
gïnag	10629
gind	21259
girr	1876142
girra	377354
gïrra	127556
gïrra’n	10629
girrd	15944
girrde	15944
girrdeg	680301
girrdeg’n	42518
girrdegt	302946
girrdegt’n	26574
girrïn	10629
girrkooj	95667
girrkoojt	21259
girrt	15944
go	2965687
goa	271057
goat	79722
god	95667
goðob	37203
goðobat	329520
goðobatal	15944
goðobg	10629
godt	53148
gog	1759215
gøgirr	15944
goi	69093
goj	21259
gøj	26574
gojd	21259
gojïm	10629
gojïn	47833
gojt	21259
gøl	21259
gølg	26574
Golgota	15944
gøli	10629
gøligøli	10629
gølkøp	10629
gom	175390
gomd	10629
Gomorr	10629
Gomørr	10629
gomt	53148
gon	111611
gona	58463
gonat	10629
gond	21259
gong	31889
gonïm	15944
gont	21259
goo	21259
gool	95667
goolïn	74407
goolïna	15944
goolsï	53148
goolt	15944
goosï	132871
goosït	10629
goot	164760
goota	15944
gootal	42518
gootïnt	15944
gootj	10629
gootþe	15944
gøra	10629
gosï	26574
gøsï	10629
gosït	10629
got	690930
got’n	31889
Got’n	42518
gotat	53148
gotdt	15944
goto	1929291
gotø	31889
goto’n	31889
goton	69093
gotot	74407
gotþe	10629
grek	69093
grekg	100982
gud	31889
gug	74407
gugïn	186019
gum	79722
gursï	26574
hã	1908031
Hai	10629
hal	154130
hald	21259
halg	10629
halt	15944
hand	58463
hangald	10629
hangalïm	21259
hangalsï	10629
hanj	15944
hanjg	10629
Harãt	15944
Hawa	10629
hawat	21259
Hebre	58463
Hebreg	10629
Henok	26574
Herod	318891
Herodiad	31889
Herodt	21259
hile	10629
hit	42518
hita	10629
hitïn	10629
ho	5368000
hø	961988
høa	159445
hød	116926
hoho	10629
hoi	478336
høi	324205
hoia	74407
hoii	10629
hoij	10629
hoita	414558
Hoita	457077
hoitaa	10629
hoitat	74407
høj	74407
højïn	21259
hølondï	10629
høm	100982
hømïn	79722
høn	807857
høna	186019
hønd	63778
høndo	26574
høntøgd	15944
høntøgsïbá	15944
hoollot	10629
hoolþe	31889
hoolþet	47833
hør	10629
horr	526170
horr’n	10629
horra	15944
horrdøgg	10629
horrg	15944
horro	31889
horrt	132871
hortan	10629
Hosana	31889
høsï	100982
høsïn	58463
høtøgbá	111611
høtøgbát	21259
høtøgibá	31889
høtøgïn	10629
høtøgjbá	15944
høtoo	10629
how	42518
høw	10629
howhow	10629
hul	47833
hulman	10629
hulum	10629
hurd	10629
hurïn	26574
hursï	15944
huta	10629
hutkámg	15944
Hymene	10629
i	33643012
î	2141885
îg’n	31889
îgïn	1291508
îgït’n	10629
îgt’n	42518
îgtïn	42518
Ikonium	37203
il	69093
îla	3672562
in	58463
în	7371699
îng	79722
int	15944
ire	63778
iren	85037
Isaak	106297
Isaakt	10629
Iskariot	42518
Iskariot’t	10629
Israel	186019
Israelag	164760
Israelagt	15944
Israelg	10629
Israelgt	31889
Israelt	138186
Italit	21259
îtïn	15944
j’a	499596
j’ad	132871
j’ad’d	10629
j’ada	21259
j’adi	31889
j’adïn	31889
j’adsï	47833
j’ãi	37203
j’ãin	15944
j’aj	10629
j’ajïn	26574
j’an	164760
j’and	47833
j’asï	138186
j’asïn	10629
j’aw	329520
j’awïn	90352
j’el	90352
j’eld	10629
j’elïn	47833
j’elsï	47833
j’elta	85037
j’øg	10629
j’øga	10629
j’oi	47833
j’øi	21259
j’oin	10629
j’øj	10629
j’øjd	10629
j’øjïn	15944
j’øjsï	15944
j’oo	366724
j’ooa	37203
j’ooi	26574
j’oon	53148
j’ør	10629
j’ørr	31889
j’ørrïn	15944
j’ørrsï	10629
j’øsï	31889
j’øsïn	10629
j’ug	10629
j’un	47833
ja	212594
Jã	924784
Jã’n	31889
Jabulõt	10629
jag	15944
jagaj	15944
jahanamat	26574
Jahanamat	37203
Jairus	21259
Jak	212594
Jaka	21259
Jakari	74407
Jakarit	15944
Jakob	132871
Jakt	10629
Jambres	10629
jamosïkadkari	37203
jamosïkadkarit	10629
jan	249798
jana	15944
jand	10629
Janes	10629
jang	69093
jàng	26574
jangïn	21259
jangt	21259
janjoi	15944
jarobãigt	10629
jaroi	15944
jasïn	37203
Jasõ	15944
jasp	21259
Jãt	42518
je	42518
Jebede	63778
Jejabel	10629
jeje	674986
jeje’n	53148
Jeju	9072452
Jeju’n	90352
Jejug	10629
Jejut	722819
Jejut’n	10629
Jekonias	10629
Jelotes	10629
jen	21259
Jenejaret’t	21259
Jeremi	15944
jerer	21259
Jerikot	31889
Jerusalem	334835
Jerusalemt	504910
Jese	21259
Jesemani	10629
Jews	15944
ji	935413
jî	1493473
jî’n	31889
jia	90352
jiat	175390
jid	186019
jidt	186019
jîgïn	10629
jii	95667
jiit	58463
jij	21259
jijoo	42518
jijt	31889
jikõ	74407
jikomt	10629
jikõn	10629
jikõnt	10629
jim	85037
jimt	143500
jin	308261
jîn	164760
jindïnt	10629
jinjir	79722
jinjirg	21259
jint	132871
jînt	10629
jisï	31889
jisït	164760
jo	90352
Joatam	10629
jøg	100982
jøgum	26574
Jojep	233853
Jojep’n	10629
Jojept	10629
Jojue	10629
jon	10629
Jonas	74407
joo	765338
joo’n	116926
Jope	42518
Jopet	21259
jor	37203
Joram	10629
Jorobabel	15944
Josapat	10629
Jose	10629
Josias	10629
Jud	47833
Juda	42518
Judas	186019
Judast	10629
Judat	10629
Jude	37203
Judet	239168
jug	21259
Juip	164760
juipg	760023
Juipg	1116118
Juipg’n	53148
juipgt	180704
Juipgt’n	10629
Julius	15944
Jurdët	47833
Jurrdët	21259
Justus	15944
ka	148815
ka’m	10629
ka’n	42518
kaa	1753901
kaadg	10629
kaaj	21259
kaajg	21259
kad	14568008
kàd	366724
kad’d	15944
kad’dt	21259
kad’m	21259
kad’n	435817
kada	37203
kàda	127556
kadat	26574
kadïm	10629
kadïmt	15944
kadïn	249798
kadkam	919469
kadkam’n	31889
kadkamd	21259
kadkamj	10629
kadkamsï	42518
kadkamt	116926
kadkamt’n	21259
kadkari	834431
kadkari’n	63778
kadkarig	313576
kadkarig’n	47833
kadkarit	186019
kadkarit’n	26574
kadlo	21259
kadmïn	10629
kadnya	31889
kadnyat	15944
kadø	10629
kádro	10629
kadsï	15944
kadt	26574
kàdt	58463
kadt’n	10629
kàdt’n	10629
kag	430502
kag’n	15944
kagbirg	10629
kagdaw’n	15944
kagdosï	47833
kagdosït	382669
kagdost	26574
kagdøst	10629
kagg	58463
kaggt	10629
kaglo	791912
kaglo’n	63778
kagloa	10629
kagloat	15944
kaglog	90352
kaglogt	10629
kaglon	47833
kaglot	324205
kaglot’n	414558
kaglot’nðan	10629
Kaglot’non	10629
kagt	26574
kah	138186
kaha	10629
kãi	79722
Kain	26574
kãin	10629
Kaip	26574
Kaipt	10629
kaj	255112
kaj’n	37203
kajt	53148
kajt’n	10629
kal	10629
kam	12877885
kama	302946
kamat	329520
kamd	754708
kamd’n	10629
kamdt	239168
kamhø	10629
kami	148815
kamïn	265742
kamïnt	207279
kamit	170075
kamj	276372
kamjt	116926
kamkë	308261
kamkë’n	21259
kamkët	100982
kamkil	255112
kamkil’n	37203
kamkïndahdøt	31889
kamkïndahdøt’n	10629
kamkïsokïber	132871
kamkïsokïber’n	10629
kamkõgt	10629
kamkøl	100982
kamkølg	21259
kamkølg’n	21259
kamkølgt	26574
kamkølt	31889
kamkølt’n	10629
kamkõt	79722
kamla	1328712
Kamla	1791105
kamm	191334
kammt	281687
kamnda	42518
kamndig	58463
kamndigt	15944
kamsï	807857
kamsï’n	21259
kamsït	212594
kamsøl	21259
kamsøllom	15944
kamt	403928
kamtã	324205
kamþet	26574
kan	536800
Kana	10629
Kanaat	42518
kanan	31889
kanang	42518
kanangbe	287001
kand	435817
kand’d	42518
kand’n	10629
kanda	58463
kandïn	116926
kandsï	10629
kandt	10629
kang	21259
kanj	281687
kanjg	31889
Kapadosï	10629
Kapernawm	31889
Kapernawmt	58463
kar	90352
kara	47833
kari	632467
karïm	15944
kãrïr	15944
karit	15944
karnyang	21259
kart	21259
kase	21259
kasï	170075
kasï’n	15944
kasïnatap	106297
kasïnatapt	21259
kasïnduu	186019
kasïnduut	10629
kasït	10629
kat	164760
kat’t	42518
kata	15944
katang	10629
katbang	10629
kaw	260427
kawd	15944
kawïm	21259
kawïn	504910
kawïna	21259
kawïnd	10629
kawïnt	10629
kawna	69093
kawna’n	10629
kawnagt	26574
kawnat	308261
kawt	21259
kaya	191334
kayat	58463
kayat’n	10629
ke	3220800
keðeng	21259
keðengë	37203
keðëngë	10629
keg	21259
kegïn	47833
keh	31889
kel	281687
kel’n	15944
kela	21259
keld	21259
kelïn	69093
kelsï	10629
kelta	372039
keltagt	10629
keltakïbal	10629
keltat	95667
keme	37203
kemë	26574
Kepas	37203
kete	1195841
ketekete	154130
kî	58463
kï	73499085
kî’m	10629
kï’n	457077
kîa	47833
kïbe	21259
kïber	132871
Kïbetg’n	15944
kïbo	1185211
kïbo’n	42518
kïbobe	451762
kïbobe’n	26574
kïbobo	95667
kïbobo’n	21259
kïbobog	10629
kïbog	690930
kïbogt	79722
kïbot	10629
kid	47833
kïda	15944
kïða	1520047
kïða’n	53148
kïðabe	733449
kïðabedo	47833
kïdag	10629
kïðanbe	15944
kïdang	26574
kïðang	595263
kïðang’n	15944
kïdangdang	861005
kïdangdang’n	53148
kïðangereng	95667
kïdangt	15944
kïdasa	334835
kïdasa’n	58463
kïdasabang	31889
kïdasag	10629
kïðat	15944
kïdë	366724
kïðe	37203
kïdë’n	26574
kïdeg	21259
kïdëg	69093
kïdëgt	10629
kïðen	754708
kïðen’n	95667
kïdenesew	632467
kïdenesew’n	15944
kïdenesewt	21259
kidi	15944
kidïn	42518
kïdïngã	164760
kïdïngãg	90352
kïðingg	37203
kïditalg	10629
kïdõ	154130
kïdø	69093
kïðo	10629
kïdøboia	15944
kïdøboit	37203
kïdød	21259
kïdødt	26574
kïdødug	21259
kïðoi	31889
kïðoig	37203
kïdøj	21259
kïdøm	31889
kïdømïta	21259
kïdøn	95667
kïðoosï	15944
kïdøsï	26574
kïdosïbïra	10629
kïdøsït	21259
kïdõt	10629
kïdøt	15944
kïdøtdøt	15944
kïdu	106297
kïðubagt	26574
kïdug	74407
kïdugt	21259
kïdugt’n	10629
kïdum	15944
kïdumbit	21259
kïga	31889
kïgang	26574
kïger	10629
kïgo	2460776
kïgoagoa	15944
kïgoðobat	85037
kïgog	95667
kïgoo	15944
kïgootal	58463
kïgoto	10629
kij	425188
kij’n	63778
kïja	53148
kïjakø	85037
kïjamosï	26574
kïjamosït	10629
kïjan	10629
kïjand	10629
kïjanjoi	170075
kïjanjoit	15944
kïjaraw	42518
kïjaraw’n	15944
kïjaþat	775968
kïjaþat’n	31889
kïjaþat’t	63778
kïjaþatg	10629
kïjeje	10629
kïjoo	138186
kïjoo’n	47833
kijt	21259
kïkad	10629
kïkam	175390
kïkamt	15944
kïkanj	1004506
kïkar	15944
kïkasïg	10629
kïkasïnatap	26574
kïkatbang	15944
kïkel	53148
kïkeme	10629
kïkïbojidet	74407
kïkïbojidet’n	10629
kïkïða	791912
kïkïða’n	127556
kïkïðabe	63778
kïkïðaibe	10629
kïkïðam	21259
kïkïðambe	26574
kïkïðan	10629
kïkïðanbe	95667
kïkïðat	26574
kïkij	63778
kïkil	15944
kïkïlah	276372
kïkïrre	21259
kïkõ	31889
kïkõjoo	159445
kïkõmi	15944
kïkõmïta	175390
kïkõsøø	31889
kïkõtanãimïta	21259
kïkud	10629
kïkunjðang	664356
kïkunjðang’n	63778
kïkunjðangt	58463
kil	58463
kïla	1344657
kïla’n	138186
kïlaa	26574
kïlaða	79722
kïlaðaa	10629
kïlaðaag	31889
kïlaðaagt	15944
kïlaðaat	21259
kïlaðad	37203
kïlaðadg	31889
kïlaðadgt	10629
kïlaðadt	21259
kïlaðag	42518
kïlaðagt	15944
kïlaðaig	47833
kïlaðamg	10629
kïlaðan	10629
kïlaðang	10629
kïlaðangt	10629
kïlaðant	15944
kïlaðasïg	15944
kïlaðat	10629
kïlag	201964
kïlag’n	58463
kïlagidaijoo	10629
kïlagt	15944
kïlah	334835
kïlaht	53148
kïlat	138186
kïlat’n	26574
kïlaþer	318891
kïlaþer’n	31889
kïlaþert	31889
kïlaþert’n	10629
kïlla	63778
kilndii	26574
kilndiiigt	10629
kilndiiit’n	26574
kilndiit	42518
kïlo	79722
kïlometïr	42518
kîm	26574
kïmad	372039
kïmadg	621837
kïmaj	2019643
kïmaj’n	180704
kïmajal	1004506
kïmajal’n	111611
kïmajalg	170075
kïmajalg’n	10629
kïmajalt	15944
kïmajkurr	21259
kïmajmaj	10629
kïmajtøi	21259
kïmal	138186
kïmbãkïnõt	10629
kïmbed	21259
kïmë	58463
kïmë’n	21259
kïmëg	111611
kïmi	42518
kïmïta	90352
kïmïtat	79722
kïmund	90352
kïmund’n	26574
kîn	15944
kïna	42518
kïnadt	42518
kïnasït	10629
kïnat	106297
kïnda	132871
kïndà	42518
kïndah	26574
kïndang	159445
kïndáng	10629
kïndang’n	10629
kïndeh	15944
kïndøg	10629
kïndøgbe	21259
kïndøgndøg	302946
kïndøgndøgbe	10629
king	26574
kïnga	37203
kïngag	10629
kïngah	10629
kïngãi	10629
kïngal	37203
kïngang	53148
kïngangg	10629
kïngom	31889
kïngom’n	10629
kïnja	79722
kïnõbe	42518
kïnõdt	10629
kïnõt	21259
kïpãbe	10629
kïrãðøøg	10629
kïrãg	10629
kïre	26574
kïrero	10629
kirir	26574
kirïr	10629
kïrïr	15944
kïro	350780
kïroat	10629
kïrodt	26574
kïroit	26574
kïromt	21259
kïront	37203
kïrosït	47833
kïrota	69093
kïrra	37203
kïrre	63778
kïse	21259
kïsen	26574
Kisî	15944
kîsï	15944
kïsî	58463
kïsøl	10629
kïsøø	74407
kïta	7323865
kïtaa	26574
kïtaagbe	600578
kïtad	58463
kïtag	10629
kïtai	90352
kïtaitøi	21259
kïtaj	79722
kïtajigt	10629
Kïtajigt	21259
kïtakad	1860198
kïtakad’n	79722
kïtakul	1923976
kïtakula	170075
kïtakuld	15944
kïtakulïm	26574
kïtakulïn	15944
kïtalsøkïrr	10629
kïtam	53148
kïtanãimïta	164760
kïtasï	116926
kïtatø	53148
kïtatøa	122241
kïtatød	37203
kïtatøi	31889
kïtatøj	111611
kïtatøm	132871
kïtatøsï	276372
kïtaþe	15944
kïtïga	164760
kïtit	26574
kïtitbe	15944
kïtø	100982
Kïtø	5123517
kïtøði	292316
Kïtøði	345465
kïtøi’n	10629
Kïtøkad	95667
kïtootþool	63778
kïwo	10629
kiya	10629
kïya	10629
kïyadø	15944
kiyaðøø	111611
kiyaðøøg	15944
kïyaro	26574
kïyerr	249798
kïyerr’n	21259
kïyerrg	100982
kïyerrg’n	10629
kïyerrt	74407
kïþa	31889
kïþakot	15944
kïþe	834431
kïþe’n	10629
kïþeg	212594
kïþing	21259
kïþood	10629
Kleopasï	10629
Klod	15944
ko	2099366
kó	15944
kò	10629
kõ	510225
kø	2997576
kõ’n	21259
kø’n	164760
kõa	170075
køa	100982
kõat	26574
køat	58463
kød	138186
kødg	10629
kog	10629
kõg	26574
køg	31889
kõg’n	10629
koght	53148
køgïn	21259
køgïnd	10629
køgro	10629
koh	26574
kohg	85037
kohgt	63778
kohit	10629
koht	15944
koht’n	10629
koi	781283
kõi	79722
køi	212594
koi’n	42518
koia	47833
koiat	31889
køikøi	132871
koit	781283
kõj	10629
køj	85037
køj’j	10629
køjðat	21259
køjg	26574
køjnyanduba	15944
kõjoo	15944
køjoo	10629
køjsï	10629
