Form	Frequency
b'exex	355406
b'eyom	122699
b'eyomab	59234
b'eyomalil	152317
b'i	5521495
b'i'aj	88851
b'i'ij	88851
b'i'im	16924
b'i'tal	42310
b'i'talik	8462
b'i'tisim	93082
b'i'tisinik	114237
b'ina	12693
B'ina	33848
b'inik	418872
b'is	203089
b'isob'al	12693
b'itaq	12693
b'ix	59234
b'ixob'al	12693
b'ixoj	8462
b'ochi'ij	8462
b'ochi'inel	8462
b'ochib'al	25386
b'olxa	8462
b'oyex	21155
b'oyexab	16924
b'ozal	8462
b'uk	8462
Babilonia	63465
Balaam	16924
banco	8462
bara	8462
barco	537340
barcos	46541
Barrabás	50772
Barsabás	8462
Bartolomé	16924
bautismo	461182
Beelzebú	25386
Belén	42310
bendecir	33848
Benjamín	16924
Berea	29617
Berenice	12693
Bernabé	190396
Betania	50772
Betfagé	12693
Betsaida	29617
Bitinia	8462
Blasto	8462
Booz	21155
bronce	16924
buru	67696
Caifás	42310
Caín	12693
Cainán	16924
camello	25386
Caná	16924
Canaán	12693
Cananista	8462
candil	16924
Capadocia	8462
Capernaúm	76158
capitán	110006
capitanes	8462
cárcel	414641
carpa	8462
carpintero	8462
carta	177703
cebada	12693
Cefas	12693
cena	93082
Cencrea	8462
Cesarea	88851
ch'a'k	12693
ch'a'oj	266554
ch'a'ta	8462
ch'a'tem	736199
ch'a'temal	33848
ch'a'tib'ej	8462
ch'a'tib'enik	12693
ch'a'tinaq	21155
ch'ab'al	12693
ch'aja	8462
ch'ajtal	12693
ch'ajtalik	8462
ch'akab'al	8462
ch'amib'al	8462
ch'aminel	21155
ch'analik	12693
ch'aqa	101544
ch'aqa'ta'q	25386
ch'aqap	12693
ch'at	29617
ch'aw	8462
ch'awib'al	16924
ch'ich	76158
ch'ija	16924
ch'itil	8462
ch'ob'o	93082
ch'u'ch'uj	12693
ch'u'jerinaq	38079
ch'ul	101544
ch'ulil	8462
ch'ulilaj	88851
ch'umil	139624
ch'uqub'al	21155
ch'uqutal	42310
ch'uquyum	8462
ch'uti'n	148086
ch'uti'q	46541
cha	5271864
cha'ana	93082
cha'om	21155
Cha'ta	12693
cha'taj	21155
Cha'taj	33848
cha'tal	67696
cha'talik	8462
cha'wocho	21155
chaaj	16924
chab'i'ij	25386
Chab'i'ij	38079
chach'a'b'ej	25386
chachajij	21155
chachuq'ub'ej	29617
chajal	88851
chajib'al	8462
chajij	114237
Chajilaj	8462
chajinel	224244
chajital	12693
chaju'u	8462
chak	1595098
chak'ama	59234
chak'aqa	25386
Chak'olo	8462
chak'u'x	16924
chak'ulu	8462
Chak'ulu	12693
chak'utu	29617
chakach	63465
chakamisaj	8462
chakib	232706
chakojo	50772
chakolob'ej	8462
Chakolob'ej	8462
Chakuna	16924
chakunel	655809
chakuninaq	38079
Chakuxtaj	8462
chakuyu	25386
chaloq'nimaj	12693
Chaloq'oj	25386
chamaja	12693
chana'a	46541
Chana'ij	8462
chanimaj	8462
chanimarisaj	16924
Chapa	8462
chapab'al	16924
chapaja	8462
chapal	16924
chapatal	21155
chapayom	46541
chaq	59234
chaq'ab	97313
chaq'ata	21155
chaq'i'm	25386
chaq'ixel	21155
chaqan	16924
chaqi'j	8462
chaqijinaq	33848
Chasuk'upij	12693
chat	42310
Chat	63465
chatape	8462
Chatape	25386
chatb'inoq	25386
Chatel	8462
Chatela	21155
chatelub'i	8462
Chatelub'i	16924
chatija	12693
chatijoj	12693
chatk'ola	12693
chatki'kota	8462
Chatkunutajoq	8462
chato'o	8462
Chatokoq	12693
chatpeta	12693
Chatpetoq	8462
chatqaj	8462
Chatsipan	8462
Chatwa'lijoq	8462
chatyaktajoq	12693
Chatyaktajoq	101544
Chatz'ib'aj	50772
chatz'onoj	12693
chatzijoj	16924
chawach	71927
chawe	423103
chawesaj	25386
chawi	12693
chawib'il	8462
chawij	21155
Chawila	12693
Chawilape	12693
chawilij	12693
chawoye'ej	21155
chaya'a	93082
chayijb'a	12693
che	20863214
che'la	389254
cheb'ak'ama	12693
cheb'animaj	12693
cheb'apixab'aj	25386
cheb'ataqa	8462
Cheb'ataqa	8462
Cheb'atzuqu	8462
cheb'ik'ama	8462
Cheb'ikunaj	8462
cheb'ina'a	12693
Cheb'itzuqu	8462
Cheb'iwilape	8462
cheb'uk'ulu	8462
chechajij	21155
Chek'ama	8462
chena'a	8462
chepeta	16924
chepixab'aj	8462
chesaj	46541
cheta'maj	21155
Cheta'maj	33848
cheta'maxoq	12693
cheto'o	8462
Cheto'o	12693
chi	6410012
chi'aj	25386
chi'ana	105775
chi'ib'il	8462
chi'ij	165010
chib'i'ij	76158
chib'il	12693
chich'a'b'ej	8462
chich'aja	8462
chich'uti'q	21155
chichajij	59234
chichaq'ab	76158
chijujunal	67696
chik	3232507
chik'ama	8462
Chik'ama	29617
chik'u'x	211551
Chik'ulu	12693
chikaj	1383547
chikalajij	8462
chike	7306990
chikib'il	29617
chikichi	21155
chikij	291941
chikijujunal	207320
chikik'u'x	59234
chikinik'ajal	38079
Chikira	16924
chikiwa	186165
chikiwach	2157825
chikixo'l	1298926
chikixo'lib'al	76158
chikocho	29617
chikojo	25386
chikop	253861
chikub'a	8462
chikuyu	8462
chila	1865884
chilape	12693
Chilape	42310
chiloq'o	8462
Chiloq'o	8462
chimaja	8462
Chimaja	12693
chimutza'j	12693
china	1755877
china'a	16924
chinima	16924
chinima'q	21155
chinimanaj	63465
Chinimarisaj	8462
chinjuch	25386
chinkolob'ej	21155
chinoq	80389
chinta	16924
chinto'o	8462
chinuk'u'x	63465
chinuwa	38079
chinuwach	334251
chipaq'ij	76158
Chipre	46541
chipupa	12693
chiq'imb'al	8462
chiqajujunal	67696
chiqak'u'x	42310
chiqaqul	8462
chiqawach	562727
chiqaxo'l	80389
chiqe	1328543
chiqib'il	21155
chiqij	76158
chirajawaxik	1095837
chiri	1159302
chirib'il	148086
chirij	1743184
chirocho	275017
chita	50772
Chitape	93082
chitaqik	16924
chitija	29617
chitz'onoj	59234
chitzelej	21155
chitzijoj	21155
chitzukuj	12693
chiwach	930826
chiwachil	84620
chiwe	1286233
chiweta'maj	33848
chiwib'il	29617
chiwij	38079
chiwila	8462
Chiwila	12693
chiwilape	8462
Chiwilape	80389
chiwocho	25386
chixb'ixonoq	8462
chixch'a't	8462
chixela	8462
Chixela	8462
chixelub'i	25386
chixi'ij	16924
chixk'ola	12693
Chixk'ola	12693
chixkanaj	8462
chixki'kota	25386
chixo'l	148086
chixo'lib'al	181934
chixok	21155
Chixpeta	8462
Chixpetoq	25386
chixterej	16924
Chixtz'ula	8462
Chixwa'lijoq	8462
Chixyaktajoq	12693
chiya'a	25386
Chiya'a	29617
chiyijb'a	21155
cho	8462
choj	16924
chojki'kotoq	12693
chojkolob'ej	12693
chojq'ax	8462
chojto'o	16924
chok	12693
choka	8462
Choka	8462
chom	571189
chomaj	8462
chomal	507723
chomalil	21155
chomilaj	600806
Choq'otan	8462
choye'ej	29617
chu	16924
chu'ana	266554
chu'jolom	8462
chu'lew	71927
chu'qaw	38079
chub'i	93082
chub'i'ij	8462
chuch'ob'o	16924
chuchajij	8462
chuchi	351175
chuchola'j	16924
chujikib'a	8462
chujujunal	118468
chuk'ama	8462
Chuk'isb'al	8462
chuk'u'x	93082
chuk'utu	12693
chuka'm	33848
Chuka'm	110006
chukalaj	21155
chukolob'ej	8462
chukuyu	21155
chumaja	8462
chuna'a	12693
chunaqaj	177703
chunik'ajal	25386
chunimal	12693
chunimarisaj	12693
chunojisaj	8462
chupa	5178782
chupalaj	16924
chuq'ab	165010
chuq'alajisaj	16924
chuq'ub'ej	42310
chuqul	16924
churox	88851
chuta	67696
chutaqej	16924
chutija	8462
chuto'o	8462
chutz'onoj	12693
chutza'm	38079
chuuy	8462
chux	25386
chuxe	338482
chuxo'l	25386
chuxo'lib'al	12693
chuya'a	101544
chuya'j	8462
chwa	1645871
chwach	3837545
chwachulew	8462
chwe	1379316
chwe'q	38079
chwi	1400471
chwij	296172
chwikiq'ab	12693
cien	8462
ciento	156548
Cilicia	29617
cinco	8462
cincuenta	16924
circuncisión	207320
Cirene	29617
cizaña	16924
Claudio	12693
Cleofas	8462
comandante	97313
copa	8462
copas	16924
coral	55003
Corazín	8462
Corinto	50772
cornalina	8462
Cornelio	55003
corona	55003
Cosam	8462
Creta	33848
Crispo	8462
Cristo	2843252
cruz	380792
cuarenta	88851
cuartel	33848
cuatro	16924
cuerpo	143855
Damasco	63465
Daniel	8462
David	300403
Decápolis	12693
Demas	12693
Demetrio	12693
denario	21155
denarios	21155
Derbe	16924
diadema	8462
Diana	21155
dieciocho	12693
diezmo	29617
dios	38079
Dios	16729497
Dorcas	16924
dragón	55003
e	26097000
eb'alaxinaq	16924
eb'are	12693
eb'elinaq	67696
eb'enaq	38079
eb'eyomarinaq	8462
eb'ik'owel	8462
eb'ik'ulum	8462
eb'okinaq	29617
eb'oponinaq	8462
eb'u'anom	16924
eb'uch'a'b'em	12693
eb'ucha'om	67696
eb'uk'ayom	21155
eb'uk'ulum	8462
eb'usik'im	12693
eb'usokom	8462
eb'utaqom	12693
eb'uternab'em	8462
eb'uto'om	12693
eb'uya'om	38079
ech'u'jerinaq	8462
echa'om	21155
echa'tal	42310
echa'talik	12693
echajiyom	8462
echiri	6596177
echokom	12693
Éfeso	93082
Egipto	165010
ejeqel	152317
ejeqelel	12693
ejércitos	12693
ejitz'am	12693
ek'amayom	16924
ek'amom	12693
ek'o	8462
Ek'o	16924
ek'owi	8462
ek'u	406178
Ek'u	4307189
ek'uchiri	160779
Ek'uchiri	1946274
ekaminaq	638885
ekamisam	93082
ekiternab'em	8462
ekojotal	8462
ekojoyom	8462
ekojtalik	8462
Eleazar	8462
eleq	46541
eleq'om	80389
eleq'omab	71927
Elí	16924
Eliaquim	16924
Elías	131161
Eliezer	8462
Elimas	12693
elinaq	55003
Eliud	8462
Elizabet	42310
Elmodam	8462
Eloi	8462
eloq'otal	16924
emakuninaq	29617
Emaús	8462
Eneas	16924
Enoc	21155
Enós	8462
Epafras	16924
Epafrodito	12693
eporom	12693
eq'ab'arinaq	8462
eq'alajisay	16924
eqa'n	67696
Er	8462
erachb'ilam	25386
Erasto	12693
eroye'em	8462
esam	33848
Esaú	16924
Esceva	8462
esik'im	80389
Esli	8462
esmeralda	8462
Esmirna	8462
espada	143855
España	12693
espíritu	21155
esponja	12693
Esrom	16924
estadio	12693
Esteban	71927
Estéfanas	12693
eta'am	478106
eta'matal	59234
eta'mayom	80389
etaqom	59234
etenel	8462
eteran	110006
etijol	8462
Etiopía	12693
etz'anem	12693
etz'ul	71927
etz'ulik	12693
Eufrates	8462
eunucos	8462
Eutico	8462
Eva	12693
ewam	12693
ewatal	21155
ewatalik	21155
ewi	12693
Ewi	423103
eya'om	42310
eya'tal	25386
eyakatajinaq	8462
eyaktajinaq	25386
Ezequías	8462
faraón	25386
Fares	16924
fariseo	67696
fariseos	401947
Felipe	169241
Félix	50772
Fenicia	12693
Festo	71927
Filadelfia	8462
Filipo	8462
Filipos	21155
Frigia	12693
Gabriel	8462
Gadara	16924
Galacia	29617
Galilea	342713
Galión	12693
Gamaliel	12693
Gayo	21155
Genesaret	16924
Getsemaní	8462
gobierno	29617
Gólgota	12693
Gomorra	25386
Grecia	21155
griego	50772
Hades	12693
Harán	8462
harina	12693
Heber	8462
hebreo	67696
hermana	46541
hermanas	8462
hermano	253861
hermanos	1066219
Herodes	266554
Herodías	25386
higo	71927
higos	12693
Himeneo	8462
hisopo	8462
i'anom	59234
ib	1349698
ib'il	12693
ib'inik	12693
ich'a'tem	16924
ich'ami'y	8462
ich'ijom	12693
ichaj	8462
ichaq	12693
ichuq'ab	16924
Iconio	25386
iglesia	46541
iglesias	29617
ija	80389
ijiq'ob'alil	8462
ik	122699
ik'amom	8462
ik'olom	8462
ik'owel	12693
ik'owinaq	207320
ik'owisam	50772
ik'u'x	300403
ik'ulum	8462
ikaj	8462
ikojom	38079
ikoton	8462
il	401947
ilib'al	8462
ilitajinaq	21155
iliyom	29617
ilom	42310
imajom	8462
imak	33848
imeyo	16924
in	2068974
ina'b'em	8462
incienso	38079
inkamisam	12693
intaqayom	33848
intaqom	38079
inutaqom	16924
inuto'om	8462
inuya'om	12693
inya'om	25386
ipa	42310
iq'ij	71927
iqaw	12693
Iqaw	16924
iris	8462
Isaac	93082
Isaí	25386
Isaías	93082
Iscariot	55003
isilab'ik	25386
isla	76158
Israel	651578
Italia	21155
itaqem	8462
iteb	12693
iti'jil	8462
itom	29617
itukel	16924
itz	33848
itz'onom	8462
itzel	880054
itzelilaj	165010
itzij	25386
iwach	101544
iwachlib'al	8462
Iwajawal	8462
iwalaxik	33848
iwamigos	8462
iwanima	46541
iwaqan	12693
iwatz	8462
iwe	114237
iwe'ix	88851
iwesam	8462
iweta'am	88851
iwib	313096
iwilom	8462
iwir	12693
iwocho	16924
iwonoje	63465
iwuk	283479
iwuma	21155
ix	423103
ixajab	12693
ixoq	389254
ixoqib	165010
ixoqil	25386
iya'om	12693
ja	795433
ja'ch'aja	8462
ja'l	8462
jab	198858
jacha	16924
jachal	21155
jachanik	12693
jachb'al	59234
jachom	25386
Jacob	118468
Jacobo	181934
Jairo	21155
jalan	25386
jalk'atajinaq	8462
jalk'atim	8462
jampa	46541
jampala	101544
jampatana	173472
Jana	8462
janipa	2123977
japjatel	12693
jaqal	8462
jaqalik	16924
jaqatal	8462
Jared	8462
Jasón	21155
jaspe	16924
jat	156548
jate'k'ola	8462
je	169241
je'qakamisaj	12693
Jeconías	8462
jek'ula	668502
Jek'ula	951982
jek'uri'la	160779
Jek'uri'la	275017
jek'uwa	203089
jela	3524449
jenela	220013
jenewa	38079
jeqeb'al	139624
jeqel	160779
jeqelik	8462
jeqi	12693
Jeremías	12693
Jericó	29617
Jerusalem	689658
Jesucristo	1400471
Jesús	7332377
JESÚS	8462
jetz	16924
jewa	2652856
ji'b'i'ij	12693
jikib'a	16924
jikib'am	25386
jikil	46541
jilow	8462
jinta	4789527
jintaj	110006
jiq'inaq	8462
jiq'ob'al	12693
jix	12693
Jix	97313
jixe'chakuna	8462
jo	12693
Jo	50772
Joana	8462
jolom	8462
Jonán	8462
Jonás	59234
Jope	46541
joq'otaj	198858
Joram	8462
Jordán	63465
Jorim	8462
joron	16924
jorona	8462
jos	21155
Josafat	8462
José	232706
Josías	8462
josq'ij	16924
josq'inik	21155
Josué	16924
Jotam	8462
Juan	803895
Juana	8462
jub'iq	190396
jub'otaj	67696
juch	25386
juch'aqap	25386
juch'ob	12693
Judá	55003
Judas	211551
Judea	224244
judi'ab	1535864
jujun	2229753
jukutaj	12693
jul	21155
julaj	97313
julajoq	29617
julepaj	8462
Julio	8462
jumokaj	21155
jumul	114237
jumutz	12693
jun	8487448
juna	2492077
junab	321558
junab'ir	8462
junam	1256616
junlajuj	25386
junoq	2894025
junwi	177703
juperaj	8462
Júpiter	8462
jupuq	16924
Justo	12693
jusuk	1628947
jutaq	63465
juyub	414641
k'a	1561250
k'a'n	8462
k'ajol	42310
K'ajolaxel	12693
k'ak	456951
k'ak'al	25386
k'ak'alenel	8462
k'alalem	16924
k'ama	50772
k'amaja	626192
k'amal	135392
k'amayom	25386
k'amb'al	313096
k'amik	8462
k'amom	16924
k'ana	964675
k'aqib'al	16924
k'aqital	25386
k'aqom	21155
k'as	84620
k'asaq	46541
k'asb'ayom	8462
k'aslemal	605037
k'aslik	283479
k'astajib'al	139624
k'astajinaq	80389
k'atan	12693
k'ate	131161
k'ax	2157825
k'axk'ob'ik	715044
k'axk'olil	93082
k'axlaj	59234
k'axna'b'al	190396
k'axtaj	152317
k'axwach	12693
k'ay	46541
k'ayb'al	16924
k'ayew	228475
k'ayib'al	12693
k'ayij	21155
k'enoq	165010
k'i	795433
k'iix	71927
k'im	21155
k'isb'al	342713
k'ix	21155
k'ixb'al	110006
k'iyar	8462
k'iyib'al	33848
k'iyinaq	8462
k'o	13403906
k'o'm	46541
k'o'mab	8462
k'oji'naq	16924
k'ojob'al	16924
k'ola	105775
K'ola	105775
k'olib'al	71927
k'olik	275017
k'olotal	12693
k'otom	16924
k'owi	12693
k'u	15252867
k'u'x	981599
k'u'xaj	473875
k'uch	8462
k'ul	190396
k'ulan	16924
k'ulanik	46541
k'ulanikil	245399
k'ulel	8462
k'ulu	46541
K'ulu	101544
k'ulub'al	29617
k'ulum	33848
k'una	42310
K'una	50772
k'unaj	12693
k'unem	8462
k'uninaq	80389
k'ut	939288
k'utu	84620
k'utub'al	727737
k'utum	42310
k'utunel	414641
k'utunik	431565
k'utuyum	12693
k'uyuk'ik	8462
ka	21155
ka'aj	211551
ka'an	1248154
ka'anaw	160779
ka'ani	80389
ka'anik	97313
ka'ano	42310
ka'chiqa	8462
ka'ib	452720
ka'ib'oq	16924
ka'n	173472
ka'nik	12693
kab	21155
kab'alak'ux	8462
kab'ayab'a	8462
kab'i'ij	342713
kab'i'n	50772
kab'i'x	393485
kab'i'xik	80389
kab'in	126930
kab'inik	16924
kab'irb'otik	12693
kab'ison	21155
kab'isonik	16924
kab'ixon	29617
kab'lajuj	313096
kab'ochi'in	8462
kab'raqan	55003
kab'ukb'utik	12693
kab'uqb'ut	8462
kach	29617
kach'a't	418872
kach'a'tib'en	16924
kach'a'tik	80389
kach'aj	29617
kach'ajtaj	8462
kach'ak	16924
kach'amixik	8462
kach'aw	139624
kach'awik	21155
kach'awisaxik	8462
kach'ij	55003
kach'ijow	84620
kach'ik	8462
kach'o'jin	63465
kach'ob	118468
kach'ulan	42310
kacha	829282
kacha'w	25386
kachajin	12693
kachajix	16924
kachakun	67696
kachakunik	38079
kachapab'ex	16924
kachapab'exik	12693
kachaqij	16924
kachaqijik	12693
kachb'i'il	71927
kachet	8462
kachijil	16924
kachijilal	12693
kachub'axik	8462
kachup	16924
kachuq'ub'ej	21155
kaj	346944
kajabajo'x	12693
kajach	12693
kajachaw	8462
kajachi	8462
kajalk'ataj	8462
kajalk'atitaj	25386
kajalk'atix	33848
kajam	8462
kajaqataj	8462
kajaqi	8462
kajaw	71927
kajawal	249630
kajawax	613499
kajawaxik	76158
kajek'owik	25386
kajeqer	33848
kajeqi	59234
kajib	186165
kajich	29617
kajiki	8462
kajikib'an	21155
kajikib'ax	12693
kajil	21155
kajilaj	8462
kajilan	12693
kajilaxik	8462
kajininik	25386
kajinow	21155
kajlajuj	21155
kajlib'al	38079
kajomow	8462
kajuch	12693
kajuljut	21155
kajumuw	8462
kajunimaj	8462
kajunimax	42310
kajuxuxik	8462
kak'alalik	21155
kak'am	186165
kak'amaw	42310
kak'aq	93082
kak'aqaw	12693
kak'asi	8462
kak'asi'ik	8462
kak'astaj	71927
kak'atik	12693
kak'axk'ob	8462
kak'ayij	8462
kak'ayin	67696
kak'ayix	16924
kak'is	38079
kak'isik	38079
kak'ix	33848
kak'ixb'esax	8462
kak'iy	25386
kak'iyar	25386
kak'iyik	12693
kak'oji	397716
kak'oli	8462
kak'ul	177703
kak'uli	84620
kak'uli'ik	59234
kak'ulub'ej	16924
kak'ulumaj	29617
kak'uluw	59234
kak'un	486568
kak'unik	118468
kak'ut	97313
kak'utun	165010
kak'utunik	42310
kakab	8462
kakaj	304634
kakajilaj	12693
kakam	220013
kakamik	55003
kakamisan	8462
kakamisanik	12693
kakamisax	55003
kakamisaxik	97313
kakanaj	135392
kakanajik	8462
kakeqaj	8462
kakesaj	84620
kaketa'maj	135392
kaketz'ab'ej	67696
kaki'an	1366623
kaki'ano	236937
kaki'kot	105775
kaki'kotik	21155
kakib'i'ij	901209
kakib'ixoj	42310
kakib'ololej	8462
kakich'a'tib'ej	42310
kakich'aj	12693
kakich'ak	8462
kakich'amij	33848
kakich'awisaj	12693
kakich'ij	50772
kakich'ob	80389
kakich'ob'o	84620
kakich'ulaj	8462
kakich'upila	12693
kakichajij	29617
kakichap	76158
kakichapala	42310
kakichapo	21155
kakichiq	12693
kakichiq'imaj	12693
kakichub'aj	12693
kakichuq'ub'ej	16924
kakijach	42310
kakijal	8462
kakijalk'atij	16924
kakijeq	46541
kakijich	16924
kakijikib'a	50772
kakijunimaj	21155
kakik'am	114237
kakik'aq	59234
kakik'ayij	8462
kakik'is	12693
kakik'ol	12693
kakik'owib'ej	12693
kakik'ul	258092
kakik'ulu	16924
kakik'ulumaj	29617
kakik'ut	42310
kakik'utu	21155
kakikamisaj	105775
kakikich	8462
kakikoj	346944
kakikojo	38079
kakikolob'ej	12693
kakikub'a	12693
kakil	190396
kakilo	63465
kakiloq'nimaj	114237
kakiloq'oj	29617
kakimaj	211551
kakimin	16924
kakiminima	16924
kakimol	139624
kakina	46541
kakina'b'ej	21155
kakinimaj	25386
kakino'jij	8462
kakipach	12693
kakipalajij	21155
kakipeteb'ej	12693
kakipitz'ipa	16924
kakipuk	8462
kakiq'alajisaj	67696
kakiq'at	21155
kakiq'atej	16924
kakiqasaj	8462
kakiqil	8462
kakir	8462
kakirayij	29617
kakirik	12693
kakiriq	93082
kakiritaj	12693
kakisach	21155
kakisachisaj	12693
kakisok	8462
kakisut	12693
kakita	156548
kakitak'ab'a	42310
kakitanab'a	8462
kakitaq	8462
kakitaqej	122699
kakitij	131161
kakitijo	50772
kakitijoj	16924
kakitioxij	12693
kakito	50772
kakitz'aq	46541
kakitz'onob'ej	33848
kakitz'onoj	126930
kakitzelej	88851
kakitzijoj	139624
kakitzukuj	139624
kakitzutza	42310
kakiwererej	8462
kakixi'ij	97313
kakixim	8462
kakixukub'a	16924
kakiya	346944
kakiyak	152317
kakiyijb'a	29617
kakiyiriya	8462
kakiyoq	8462
kakoj	258092
kakojik	12693
kakojo	16924
kakojow	21155
kakolob'en	12693
kakolob'etaj	50772
kakolob'etajik	38079
kakolob'ex	8462
kakoq'ej	8462
kakoq'otaj	16924
kakowin	21155
kakowinik	16924
kakowir	8462
kakoy'ej	12693
kakub'i	321558
kakunax	12693
kakunutaj	12693
kakunutajik	8462
kakuxtax	8462
kakuy	21155
kakuytaj	55003
kalaj	16924
kalanik	12693
kalatz'an	8462
kalax	105775
kalaxik	118468
kale	21155
kalk'o'al	118468
kaloq	8462
kaloq'nimaj	29617
kaloq'nimax	38079
kaloq'ox	12693
kamaj	122699
kamajaw	21155
kamajtaj	50772
kamakun	131161
kamakunik	16924
kamayin	38079
kamb'i'ij	1442781
kamb'ixoj	16924
kami	275017
kamik	710813
kaminaq	258092
kaminow	16924
kamisab'al	8462
kamisanel	63465
kamisanik	8462
Kamisax	42310
Kamisaxoq	8462
kamol	63465
kamolik	21155
kampixab'aj	29617
kamuqi	12693
kamuqik	16924
kamuqutajik	12693
kamuyuyik	8462
kan	2915180
kan'an	613499
kan'ano	275017
kana	160779
kana'ik	8462
kana'w	38079
kanab'ej	21155
kanaj	12693
kanajinaq	12693
kanajtir	33848
kanawa	12693
kanch'a'b'ej	21155
kanch'ak	8462
kanch'ob	42310
kanch'ob'o	8462
kanchapo	8462
kanik	42310
kanima	520416
kanimaj	46541
kanimajik	12693
kaniman	12693
kanimar	50772
kanimarik	8462
kanimarisax	16924
kanimaxik	8462
kanjek	8462
kanjikib'a	16924
kanju	8462
kanjunimaj	50772
kank'am	16924
kank'aq	8462
kank'astajisaj	8462
kank'is	25386
kank'ol	8462
kank'osoj	8462
kank'ul	25386
kank'ulumaj	21155
kank'ut	97313
kank'utu	12693
Kankamisaj	12693
kankir	16924
kankoj	63465
kankojo	21155
kankuxtaj	33848
kankuy	25386
kanloq'nimaj	29617
kanmaj	71927
kanmol	8462
kanmuq	8462
kanna	131161
kanna'o	71927
kannab'esaj	16924
kannimarisaj	8462
kanoj	38079
kanoq	461182
kanq'alajisaj	143855
kanq'at	29617
kanq'atisaj	8462
kanrayij	8462
kanriq	38079
kanriqo	12693
kansach	8462
kansipaj	8462
kanta	8462
kantak'ab'a	16924
kantaq	97313
kantaqej	8462
kantij	80389
kantijo	12693
kantioxij	29617
kanto	55003
kanto'b'ej	8462
kanto'o	8462
kantoj	12693
kantz'ib'aj	186165
kantz'onoj	296172
kantz'ub	8462
kantzijoj	203089
kantzukuj	29617
kanum	8462
kanumik	8462
kanwesaj	21155
kanweta'maj	21155
kanwewaj	8462
kanwil	46541
kanwilo	42310
kanwoq'otaj	12693
kanwoy'ej	16924
Kanwulij	8462
kanxi'ij	33848
kanya	410410
kanyak	88851
kanyijb'a	12693
kanyoj	8462
kanyolopij	33848
kapalajij	16924
kapax	33848
kape	511954
kapetik	33848
kapetisaj	12693
kapixab'an	12693
kapok'ir	8462
kapok'irik	8462
kapoq'ix	8462
kaporox	38079
kaporoxik	12693
kaprux	29617
kapuch	8462
kapuluwan	16924
kapuqik	8462
kaq	63465
kaq'ab'ar	8462
kaq'alajin	317327
kaq'alajinik	224244
kaq'alajisaj	33848
kaq'alajisan	55003
kaq'alajisax	63465
kaq'alajisaxik	8462
kaq'an	8462
kaq'at	203089
kaq'ataw	25386
kaq'aten	12693
kaq'ax	8462
kaq'ay	16924
kaq'ayik	8462
kaq'ej	25386
kaq'ob	16924
kaq'olol	8462
kaqa'an	351175
kaqa'ano	152317
kaqab'i'ij	139624
kaqach'ij	46541
Kaqach'ijo	8462
kaqach'ob	21155
kaqachuq'ub'ej	8462
kaqaj	156548
kaqajam	25386
kaqajikib'a	25386
kaqajunimaj	8462
kaqak'am	16924
kaqak'aq	16924
kaqak'ul	122699
