Form	Frequency
achirar	115544
achirarmatai	13593
achiraru	27187
achirchau	20390
achirkar	61170
achirkarmatai	67967
achirmak	101951
achirmau	61170
achirmaun	74764
achirmaunam	54374
achirmauwa	13593
achirtarma	47577
achiruram	13593
Adán	67967
Adánka	20390
Adánkan	33983
Adánnaka	13593
Adi	13593
aepruniamunam	13593
aepruniarum	13593
aepsamu	13593
aesak	27187
aeseaku	13593
aeskatnaiti	13593
aeskau	13593
aestaiya	13593
aesu	13593
Agabo	13593
Agarain	20390
agkan	686472
agkanma	20390
agkanmamtikamu	13593
agkanmamtikati	13593
agkanmamtikattsa	20390
agkanmamtikawaiti	13593
agkanmamtikawarta	20390
agkanmamtikrama	40780
agkanmamtikramattsa	27187
agkanmamtikramawaitji	40780
agkantaitjai	20390
agkantaitji	20390
agkantu	33983
agkantujai	13593
agkantunam	13593
agkarunam	81561
Agripa	61170
Agripaya	33983
ai	883578
aig	414602
aigka	13593
Aigka	13593
aigkika	20390
aigkisha	122341
aikchau	13593
aikchauwaiti	27187
aiktaarma	13593
aimainak	169918
aimainchau	13593
aimak	13593
aimka	20390
aimkacharuiti	13593
aimkam	27187
aimkamiaji	13593
aimkamiarme	27187
aimkamua	13593
aimkamun	40780
aimkaruiti	47577
aimkat	33983
aimramun	40780
aimratarma	27187
aimtsuk	13593
aimtsume	13593
aimuk	33983
aina	14218814
ainachiat	13593
ainaj	129138
ainajai	2208945
ainajaig	13593
ainajaigka	40780
ainajaimak	407805
ainajaisha	523350
ainaji	903968
ainajia	54374
ainak	67967
ainaka	3690638
ainakaisha	33983
ainakka	20390
ainakrumka	13593
ainakrumsha	20390
ainaksha	81561
ainan	6993862
ainanak	40780
ainanam	414602
ainancha	1230212
ainanka	1182635
ainankesha	13593
ainanmagka	13593
ainanmasha	135935
ainanmaya	74764
ainanmayajai	13593
ainanmayan	20390
ainanmayasha	13593
ainarinig	20390
ainarme	1522473
ainarum	455382
ainasha	3942118
ainata	1583644
ainati	129138
ainatik	13593
ainatika	475772
ainatin	319447
ainatincha	61170
ainatinka	88357
ainatiram	231089
ainatirmeka	367024
ainatirmesha	142731
ainatirmijai	20390
ainatirmin	265073
ainatirmincha	54374
ainatirminka	88357
ainatisha	156325
ainatsji	115544
ainatsrume	169918
ainatsuapi	13593
ainatsui	496163
ainawa	129138
ainawai	5838413
ainawapi	13593
ainayat	169918
ainayatar	13593
ainayatcha	33983
ainayatrum	61170
ainayatrumsha	20390
ainka	67967
ainkachuiti	20390
ainkara	13593
aipa	13593
airkurum	13593
airpa	142731
airum	33983
aisha	258276
aishmag	265073
aishmagjai	20390
Aishmagku	20390
aishmagkuk	47577
aishmagkun	81561
aishmagnaka	20390
aishmagsha	13593
aishri	142731
aishrichujai	20390
aishrijai	27187
aishrin	47577
aishrina	27187
aishrinak	13593
aishrinattsa	20390
aishrinchauwaitjai	20390
aishrinmainaiti	20390
aishrinmaitsui	13593
aishrintin	40780
aishrintsuk	20390
aishrum	33983
aitar	27187
aitka	81561
aitkainawai	13593
aitkaja	20390
aitkam	20390
aitkamaitsui	13593
aitkame	20390
aitkara	13593
aitkararme	20390
aitkarayi	20390
aitkarme	13593
aitkasag	169918
aitkasmek	20390
aitkasnak	61170
aitkasrik	20390
aitkasrumek	61170
aitkatsuk	33983
aitkawa	33983
aitkawaipa	13593
aiya	54374
aja	54374
ajaamu	20390
ajai	20390
ajak	13593
ajakaru	129138
ajakarua	169918
ajakaruiti	183512
ajakcharuiti	13593
ajakchauwaiti	33983
ajakmaun	20390
ajakmaunmani	13593
ajaku	129138
ajakua	421398
ajakuiti	564130
ajakuitji	20390
ajakuitrume	33983
ajakun	33983
ajakunka	13593
ajama	20390
ajamau	13593
ajammain	13593
ajamnaiya	13593
ajampek	54374
ajamsata	13593
ajan	129138
ajanam	122341
ajanka	13593
ajapa	115544
ajapam	13593
ajapamka	13593
ajapamu	13593
ajapamua	33983
ajapamujai	13593
ajapar	20390
ajapawa	47577
ajapawaiti	13593
ajapeak	13593
ajapeam	33983
ajapeamua	13593
ajapean	13593
ajapeen	231089
ajapeena	13593
ajapmain	13593
ajapmainkait	13593
ajapna	40780
ajapnaimain	13593
ajapnaiyaku	13593
ajapruachmauka	20390
ajapruk	13593
ajaprukti	13593
ajapruktin	20390
ajaprutma	13593
ajaptaiya	20390
ajari	13593
ajariin	95154
ajartin	61170
ajartinan	13593
ajartinka	13593
ajarui	20390
ajiar	13593
ajiaruiti	20390
ajuan	20390
ajug	33983
ajugkar	13593
ajunta	13593
ajuntai	61170
ajuntainam	27187
aka	40780
akaan	20390
akaantuk	13593
akachuma	20390
akachumtairisha	20390
akai	67967
akaigka	149528
akaiki	54374
akaikim	33983
akaikin	13593
akaikinaiti	13593
akaikiti	13593
akaisha	197105
akajkairpa	13593
akak	27187
akakai	13593
akakeamun	13593
akakek	13593
akaketak	27187
akaketkarum	20390
akaki	13593
akakiaruiti	13593
akan	27187
akanak	74764
akanar	13593
akanka	61170
akankam	13593
akankamun	13593
akankan	13593
akankarum	13593
akanki	47577
akantramu	20390
akantramuiti	20390
akantrarum	20390
akantrauwaiti	27187
akantuk	20390
akantur	13593
akarar	20390
akasha	20390
akasma	13593
akasmatainak	13593
akatar	47577
akateak	20390
akattra	13593
akattram	33983
akattrar	13593
akattraruiti	13593
akattrau	20390
akatturmatai	13593
akawai	13593
akia	20390
akiam	47577
akiamu	13593
akiawaiti	54374
akiintsaig	20390
akiitsuk	95154
akik	74764
akika	81561
akikan	40780
akikchaun	20390
akikmakrum	13593
akikmakta	13593
akikmakti	13593
akikmamainan	13593
akikmamainka	20390
akikmamun	13593
akikmatskeka	20390
akiktajme	27187
akiktajrume	27187
akiktarma	13593
akiktatjame	13593
akikuiti	13593
akimainashit	20390
akimainchaukait	20390
akina	339837
akinak	13593
akinaka	20390
akinamtai	40780
akinamtaigka	13593
akinamu	13593
akinan	40780
akinasha	20390
akinati	33983
akinatnaiti	33983
akinawa	169918
akinawaitaj	353431
akinawaiti	122341
akinawaitjai	27187
akinawaitti	13593
akinkai	27187
akinmainaiti	27187
akinmainchauntsuk	13593
akirawarmatai	13593
akirkarti	13593
akirkata	33983
akirkatarma	20390
akugka	13593
akupak	13593
akupeaj	13593
akupeajai	27187
akupeajrume	13593
akupeak	81561
akupenak	13593
akupkam	122341
akupkamjai	13593
akupkamu	312650
akupkamua	27187
akupkamuapi	13593
akupkamuapita	47577
akupkamuitaj	13593
akupkamuiti	27187
akupkamuitjai	88357
akupkamuka	33983
akupkamun	40780
akupkaruiti	156325
akupkata	81561
akupkatarma	27187
akupkati	13593
akupkatjai	27187
akupkatjame	27187
akupkatnaitjai	33983
akupkatnurin	13593
akupkattajai	13593
akupkau	27187
akupkauwa	20390
akupkauwait	61170
akupkauwaita	61170
akupkauwaiti	271870
akupmaina	13593
akuprauwaiti	13593
akuptajme	40780
akuptajrum	13593
akuptajrume	156325
akuptak	13593
akuptakai	13593
akuptamkau	20390
akuptamkauwaitji	27187
akuptsuk	13593
akuptuina	13593
akuptuinak	13593
akuptuinawai	20390
akuptuk	47577
akuptukai	13593
akuptukam	13593
akuptukaruiti	33983
akuptukchauwaiti	20390
akuptukmajrume	13593
akuptukmatai	27187
akuptukmaun	13593
akuptukmi	13593
akuptukmiajrum	27187
akuptukmiajrume	27187
akuptuktajai	13593
akuptuktatjarme	13593
akuptuktinaitjai	13593
akuptuku	88357
akuptukua	169918
akuptukuit	13593
akuptukuitam	13593
akuptukuiti	190309
akupturkata	20390
akupturkayi	13593
akupturmainawai	101951
akupturmak	27187
akupturmakmau	13593
akupturmakmauka	13593
akupturmaktatrume	13593
akupturmaku	13593
akupturmakua	33983
akupturmakuitji	88357
akupturmakuitrume	13593
akupturmarme	54374
akurmeka	74764
akurmesha	33983
akurminka	33983
akursha	20390
akusha	54374
alabastro	13593
Alejandríanmaya	27187
Alejandro	20390
Alfeo	33983
amain	251479
amaina	40780
amainaita	27187
amainaiti	292260
amainaitjai	33983
amainaitji	74764
amainaitrume	95154
amainan	33983
amaincha	13593
amainkait	20390
amainkaitrum	13593
amaitsui	176715
amaitsujai	33983
amaitsuji	33983
amaja	47577
amajaina	88357
amajainak	13593
amajainawai	20390
amajak	27187
amajam	40780
amajas	61170
amajea	20390
amajeaji	20390
amajeak	13593
amajeaksha	20390
amajeamu	13593
amajeamun	27187
amajeamunam	13593
amajeatsui	27187
amajeawai	88357
amajiarmiayi	13593
amajin	13593
amajkachmiajai	13593
amajkai	27187
amajkartamun	13593
amajkartin	13593
amajkartusuitme	13593
amajkaruiti	13593
amajkatjai	27187
amajkattsan	13593
amajkauwaiti	27187
amajkur	13593
amajmain	13593
amajmaina	27187
amajmainaiti	67967
amajmainchaukait	20390
amajmainkait	13593
amajmaitsui	20390
amajmamkattsa	27187
amajmaun	20390
amajmayi	20390
amajna	33983
amajnayi	13593
amajrume	13593
amajsa	27187
amajsajai	13593
amajsam	13593
amajsamayi	13593
amajsami	20390
amajsamiayi	20390
amajsamtai	13593
amajsamtaigka	13593
amajsamu	33983
amajsamua	20390
amajsamun	20390
amajsartinaiti	13593
amajsarum	13593
amajsat	13593
amajsata	13593
amajsatarma	54374
amajsati	61170
amajsatnaitjarme	13593
amajsattawa	20390
amajsattsamsha	13593
amajsau	27187
amajsaume	20390
amajsaurme	20390
amajsauwa	13593
amajsauwaiti	135935
amajsauwaitjame	20390
amajsayi	27187
amajta	13593
amajtaiya	13593
amajtamaina	27187
amajtamainakaisha	40780
amajtamainawai	13593
amajtamas	27187
amajtamkauwaitji	20390
amajtamsa	13593
amajtamsarti	13593
amajtamsatnaitji	13593
amajtamsattajia	13593
amajtamsattarme	27187
amajtamsattawai	20390
amajtamsattsa	27187
amajtamsau	20390
amajtamsauwaitji	40780
amajtamu	13593
amajtarma	20390
amajtiarti	13593
amajtukaru	13593
amajtumainaitme	20390
amajtumainka	13593
amajtursata	20390
amajtursati	13593
amajtusmayi	40780
amajtusu	13593
amajtusua	13593
amajtusume	13593
amaju	101951
amajuka	33983
amakaisha	13593
amas	13593
amasarti	88357
amaschati	13593
amasmauwa	20390
amasmiaji	20390
amastajai	13593
amastajme	33983
amastatrume	40780
amasti	81561
amastin	20390
amastina	13593
amastinaitjarme	27187
amastinaitrume	13593
amaunam	88357
amayi	74764
ame	2725499
amea	27187
Amechuitkumnaka	13593
amee	20390
amek	108748
ameka	1114668
amekaitam	54374
ameketme	27187
Ameketme	27187
ameksha	13593
amesha	604911
ametme	54374
Ametme	88357
amiayi	20390
amijai	149528
amijaigka	13593
amikma	20390
amikmatainak	13593
amikmatawarti	13593
amikri	163122
amikrin	13593
amikriyaiti	20390
Amikru	13593
amikrum	33983
amikur	61170
amina	1658408
Aminadab	13593
aminak	81561
amincha	176715
amini	74764
aminka	197105
aminu	115544
aminuiti	13593
aminuk	13593
ampintrau	27187
ampintraun	20390
ampintrauncha	13593
ampir	13593
ampujen	13593
amuawaiti	20390
amukar	13593
amuku	20390
amukuiti	27187
anagka	33983
anagkanak	13593
anagkartin	13593
anagkeaku	20390
anaikam	13593
anaikamu	20390
anaikamua	13593
anaikaruiti	13593
anaikarum	13593
anaikata	20390
anaikatjame	13593
anaikattame	20390
anaikauwa	13593
anaikauwaiti	13593
anaimamas	13593
anairaj	20390
anajmakartawai	13593
anajmakartuamua	13593
anajmakartuawa	13593
anajmata	13593
anajmatachuiti	20390
anajmatamu	47577
anajmatamua	47577
anajmatamun	20390
anajmatawa	122341
anajmatawaitaj	20390
anajmatawaiti	61170
anajmatrama	13593
anajmatramamua	40780
anajmatramamun	13593
anajmatramawa	135935
anajmatramawaitji	20390
anajmatruama	13593
anajmatuk	27187
anajmatuka	20390
anamuk	40780
Ananías	74764
Ananíasa	13593
Anás	27187
Andrés	67967
Andrésjai	20390
ane	74764
anea	149528
aneachkunka	20390
aneachuka	13593
aneaj	27187
aneajai	122341
aneajam	20390
aneaji	20390
aneajrum	61170
aneajrume	33983
aneak	40780
aneaka	20390
aneakearme	20390
aneakjai	13593
aneakka	13593
aneakrum	74764
aneaktsurmek	47577
aneaku	108748
aneakuk	67967
aneakum	20390
aneakur	33983
aneamu	47577
aneamunka	13593
anean	33983
aneantu	13593
aneantua	20390
anear	20390
aneararuiti	13593
anearmintrum	13593
anearta	20390
aneartarma	237886
aneartin	20390
anearuiti	13593
anearum	13593
aneas	292260
aneasa	108748
aneasam	312650
aneasan	203902
aneasar	339837
aneasartatui	13593
aneasartin	27187
aneasartinaiti	54374
aneasaru	20390
aneasaruiti	54374
aneasmajai	20390
aneasrum	543740
aneasta	13593
aneastarma	108748
aneastasan	13593
aneastatrume	13593
aneastin	13593
aneasuiti	20390
aneatsu	13593
aneawai	33983
Aneetair	88357
anegkrata	13593
anegkratainak	13593
anegkratmauwa	20390
anegkratnaiti	20390
anegkratta	20390
anegkrattairinig	13593
anegkrattairiya	13593
anegkratu	27187
anemain	27187
anemaina	20390
anemainaiti	40780
anemaitsurme	13593
anemtikrarta	13593
anemtikrattsan	13593
anemtiktinaitjarme	13593
anen	13593
anena	20390
anenaimainaitji	13593
anenain	20390
anenaina	20390
anenaisa	40780
anenaisar	40780
anenaisrum	67967
anenaita	33983
anenaitan	40780
anenaitarma	95154
anenaitnasha	33983
anenaji	20390
anenak	67967
anenaku	13593
anenawai	33983
anenchau	20390
aneniakrum	20390
aneniamu	33983
aneniamuncha	13593
aneniarme	13593
aneniarmi	20390
aneniarti	47577
anenka	33983
anenkan	13593
anenkari	13593
anenkarin	13593
anenkariya	13593
anenkartin	47577
anenkartina	13593
anenkartinaiti	13593
anenkarturta	33983
anenkartutairin	13593
anenkurmeka	27187
anenma	40780
anenmain	67967
anenmainaiti	13593
anenmainak	13593
anenmaj	33983
anenmaji	20390
anenmak	33983
anenmamainak	13593
anenmamas	13593
anenmamchauwa	20390
anenmamsarum	47577
anenmamtsuk	27187
anenmamuka	13593
anenmamun	27187
anenmamunka	20390
anenmamurinka	13593
anenmarme	33983
anenmau	108748
anenmek	20390
anennaisarum	13593
anennaitarma	13593
anennaiti	13593
anennaiyakrum	27187
anenta	40780
anentachu	13593
anentachuka	13593
anentai	27187
anentaina	20390
anentainajai	54374
anentajai	40780
anentajrume	95154
anentak	61170
anentaku	20390
anentam	74764
anentar	40780
anentas	271870
anentatsme	13593
anentawai	27187
anentin	13593
anentra	13593
anentrak	13593
anentrama	217496
anentramak	54374
anentramar	13593
anentramas	20390
anentramij	13593
anentramrau	20390
anentramsar	13593
anentramsarmiaji	13593
anentramu	13593
anentrarti	13593
anentrata	13593
anentratarma	13593
anentratnaitjai	13593
anentrau	33983
anentrauwaiti	20390
anentriarti	20390
anentrurta	47577
anentrurti	20390
anentruru	13593
anentruruiti	13593
anentrus	13593
anentrusarti	13593
anentrusrum	13593
anentsa	231089
anentsam	33983
anentsan	20390
anentsar	20390
anentsarmi	13593
anentsarsha	27187
anentsarum	108748
anentsuk	47577
anentsurme	20390
anentu	74764
anentui	20390
anentuk	13593
anentuka	13593
aneta	40780
anetai	13593
anetaimka	33983
anetair	135935
anetairi	108748
anetairiya	20390
anetairka	13593
Anetairu	13593
anetarma	122341
anettajai	13593
anettawai	13593
anettsarum	13593
ani	33983
aniarme	27187
aniarum	13593
aniatsui	13593
aniawai	13593
anis	13593
anisha	13593
ankauwait	13593
annuchu	13593
antai	13593
antajai	13593
antak	27187
antaknaka	13593
antakrumka	20390
antakrumsha	20390
antaksha	13593
antakur	13593
antamin	13593
antamuik	20390
antamunam	13593
antar	13593
antatsrum	13593
antiak	27187
antiamuikiapi	13593
antiastatuk	20390
antichu	13593
antig	13593
antigka	20390
antigku	13593
antigkuiti	13593
antin	27187
antinka	13593
antinkanka	13593
antinkauwaiti	13593
antinkayi	20390
antintak	13593
antintrukta	27187
antintrukti	13593
Antioquíanam	115544
Antioquíanmaya	27187
antitnaitrume	13593
antrag	27187
antraiti	67967
antramek	27187
antrampapi	13593
antran	27187
antranchuiti	13593
antranka	13593
antrarmek	20390
antrarmeka	13593
antrarum	74764
antrasha	13593
antraya	33983
antrayaiti	40780
antsag	67967
antsanak	13593
antsarmek	13593
antsu	1230212
Antsu	2521596
antu	101951
antuina	27187
antuinai	27187
antuinak	88357
antuinaka	20390
antuinakka	13593
antuinaksha	27187
antuinamunam	27187
antuinan	20390
antuinatsui	27187
antuinawai	27187
antuinayat	47577
antuk	373821
antukan	74764
antukar	781627
antukarai	13593
antukariat	13593
antukartasa	47577
antukartatui	13593
antukarti	149528
antukartin	13593
antukartinaiti	20390
antukaru	81561
antukaruiti	95154
antukaruitiat	20390
antukashtinaiti	20390
antukauwaiti	20390
antukchamnau	13593
antukcharu	13593
antukiat	13593
antukji	27187
antukma	13593
antukmajai	135935
antukmaji	13593
antukmaun	20390
antukmaunka	40780
antukmaurin	13593
antukmaurinka	13593
antukmausha	13593
antukrum	101951
antuktarma	129138
antukti	13593
antuktinaitrume	13593
antuku	81561
antukuiti	61170
antukuitme	13593
antukuitrum	47577
antukuitrume	20390
antukurme	13593
antumain	27187
antumainan	33983
antumtikattsa	27187
antumtikattsan	13593
antumtikauwaiti	13593
anturaina	54374
anturainak	47577
anturainarme	20390
anturainawa	13593
anturak	61170
anturchatai	20390
anturchau	40780
anturin	27187
anturka	13593
anturkairpa	33983
anturkamji	13593
anturkar	33983
anturkartasa	40780
anturkartawapi	13593
anturkarum	13593
anturkata	13593
anturkatarma	40780
anturkattsarum	13593
anturkau	13593
anturnain	13593
anturtachuka	13593
anturtai	135935
anturtain	13593
anturtamainachkaigka	13593
anturtamainaka	13593
anturtamak	67967
anturtamchakaigka	13593
anturtan	27187
anturtsuk	13593
anturtsukka	13593
anturtuina	13593
anturtukar	20390
anturtukarti	20390
anturtukta	20390
anturtuktarma	54374
anturu	27187
anturui	13593
antushtai	13593
antutairi	101951
antutan	108748
antutka	27187
anuasar	13593
anugkar	27187
anugkramunka	13593
anugkraruiti	13593
anujtichu	20390
anujtuk	13593
anujtuku	13593
anujturak	13593
anumak	20390
anumkamiaji	20390
anumkamunam	13593
anumkaruiti	27187
anumtai	20390
apa	54374
apaachi	27187
Apaachi	183512
apachri	81561
apachrin	20390
apainak	13593
apar	550537
apari	822407
aparigka	530147
aparijai	27187
Aparijai	27187
aparin	237886
aparinak	13593
aparincha	27187
aparinka	54374
aparisha	33983
apariya	108748
apariyaiti	20390
aparjai	54374
aparka	74764
aparmau	20390
aparnaka	27187
aparnasha	27187
Aparnasha	27187
aparsha	95154
apartin	13593
aparu	115544
aparui	27187
aparuiyan	13593
aparuk	20390
aparun	135935
apasha	13593
apatka	27187
apatkamka	20390
apatkan	27187
apatkana	13593
apau	20390
apijra	13593
Apolos	40780
Apolosan	27187
Apolosjai	13593
apu	4261566
apua	40780
apuin	13593
apujas	13593
apujchau	13593
apujkimurin	13593
apujmainaiti	20390
apujsamu	13593
apujsamun	13593
apujsatarma	20390
apujsattajai	13593
apujsauwaiti	27187
apujsayi	13593
apujtua	20390
apujtuamun	13593
apuk	27187
apuka	81561
apuma	27187
apun	169918
apunam	27187
apuncha	33983
apunka	40780
apunu	115544
apur	61170
apuram	27187
apuri	3038150
apurig	20390
apurigka	88357
apurijai	40780
apurim	33983
apurimka	27187
apurin	176715
apurinka	33983
apurisha	47577
apuriya	115544
apuriyaiti	40780
Apuriyaiti	40780
apuriyaitkugka	13593
apurka	20390
apuru	27187
Apuru	468976
apuruiti	13593
apurun	20390
Apurun	20390
apusha	163122
Aquila	33983
Aquilajai	13593
ara	47577
araachiatam	13593
araamka	20390
araamuka	13593
araantus	40780
araantusa	13593
araantusrum	40780
araantutsuk	20390
arachiatan	13593
árak	360228
araka	203902
arakan	346634
arakka	33983
arakmak	20390
arakmaka	13593
arakmau	108748
arakmauka	20390
arakmaun	47577
arakmaunam	33983
araktarma	13593
aramu	156325
aramuka	101951
aramun	54374
aramunam	13593
aramunka	20390
aramunmayan	13593
aramusha	20390
aramutirmeka	13593
arantsuk	40780
arantuina	13593
arantusan	13593
aratia	20390
arawai	13593
arawaiti	13593
arawar	13593
arcan	33983
arcanam	13593
Areópagonam	13593
ariarmayi	20390
ariarti	20390
arimai	54374
Arimateanmaya	20390
arin	13593
arinig	61170
arinka	13593
Aristarco	27187
arittawai	13593
arma	20390
armaji	13593
armauwaiti	20390
armayi	156325
armi	20390
armiayi	13593
Arni	13593
arpan	13593
artasa	33983
artatui	27187
arti	570927
artina	20390
artinaiti	434992
artinaitji	13593
artinan	20390
aruinamsha	13593
aruinawai	47577
arujakuiti	27187
aruma	74764
arumaisha	135935
arumaiya	20390
arut	20390
aruta	27187
arutkai	13593
arutkaisha	27187
arutmaraunmagka	20390
arutrama	27187
arutramaina	61170
arutramainaji	27187
arutramainakaisha	13593
arutramainawa	13593
arutramainawai	27187
arutramji	61170
arutramkaigka	40780
arutramkaisha	47577
arutramkurmincha	13593
arutramrume	27187
arutramtatui	13593
arutramtinaitrume	20390
arutramu	27187
arutramui	13593
arutramuka	27187
arutti	13593
arutu	13593
arutui	74764
asa	5301470
asaakmin	271870
asaakrin	278667
asaakriniapi	13593
asaakrumin	937952
asaakrumnaka	13593
asaayi	13593
asag	61170
asagsha	13593
asaku	13593
asam	407805
asamai	13593
asamea	13593
asamek	20390
asampa	13593
asampapi	61170
asampash	20390
asamtai	6633634
asamtaig	20390
asamtaigka	20390
asamtaiya	61170
asan	1767156
asanak	27187
asanapi	13593
asanka	13593
asankauwaiti	27187
asar	4893664
asarkesha	13593
asarman	27187
asarmatai	978732
asarmek	61170
asarum	1420522
asashtin	20390
asat	40780
asatarma	27187
asauwaiti	47577
asaya	33983
Aser	13593
ashamaina	47577
ashamainak	115544
ashamainam	13593
ashamak	61170
ashamakun	27187
ashamarme	20390
ashamkairpa	47577
ashamkar	54374
ashamkartutsuk	40780
ashamkaru	13593
ashamkaruiti	101951
ashamkatin	27187
ashamkau	13593
ashammain	115544
ashammainan	81561
ashammainnum	33983
ashammaitsuji	13593
ashamna	13593
ashamrukairpa	20390
Ashamrukairpa	27187
ashamtsuk	67967
ashi	9773735
ashika	20390
ashimak	149528
ashimkamtai	74764
ashimkar	13593
ashimkarmatai	13593
ashimnakai	20390
ashimnakmatai	40780
Asia	40780
Asianam	54374
Asianmaya	40780
Asónam	13593
asu	13593
asutiatarma	33983
asuttratarma	13593
asuttuawaru	13593
atá	135935
ataarma	292260
ataj	13593
atajai	129138
atak	462179
atakea	197105
atakeapi	27187
atakka	129138
ataksha	1413725
atanki	13593
atankiar	20390
atasa	20390
atasan	20390
atash	101951
atasrum	61170
atasrumka	13593
atata	20390
atatjai	40780
atatji	20390
atatmaun	115544
atatme	33983
atatrume	40780
atatua	13593
atatui	108748
Atenasnum	20390
Atenasnumia	20390
atia	40780
atiarme	13593
atii	951545
atin	312650
atina	475772
atinait	13593
atinaita	33983
atinaiti	523350
atinaitjai	20390
atinaitme	13593
atinaitrume	74764
atinan	312650
atinka	61170
atinmeka	20390
atintrin	20390
atintrinka	13593
atir	13593
atirar	13593
atitmaitsujai	13593
atsa	13593
atsaa	61170
Atsaa	237886
atsakai	13593
atsakaigka	33983
atsakamu	13593
atsakamua	13593
atsakamun	27187
atsamunam	122341
atsantrarum	13593
atsau	115544
atsawai	333041
atsawapi	20390
atsu	20390
atsuash	13593
atsui	13593
atsuinakai	13593
atsuinawai	27187
atsuk	40780
atsuma	40780
atsumachartinaiti	13593
atsumachmau	20390
atsumai	13593
atsumaina	81561
atsumainakaisha	13593
atsumainamunka	13593
atsumainan	27187
atsumainasha	13593
atsumak	20390
atsumakaisha	13593
atsumaknasha	13593
atsumamu	135935
atsumamuka	20390
atsumamuksha	13593
atsumamun	33983
atsumamuncha	33983
atsumamunka	27187
atsumamunmasha	13593
atsumamusha	27187
atsumatsjai	13593
atsumatsjame	13593
atsumatsji	20390
atsumchau	20390
atsumin	27187
atsumnawai	13593
atsumtai	13593
atsumtsuk	20390
atsurainawai	13593
atsurmau	88357
atsurtaig	20390
atsurtakaisha	13593
atsurtamji	33983
atsurtamkaisha	27187
atsurtamu	20390
atsurtawai	33983
atsurtawapi	20390
atsurui	13593
atsutnaiti	54374
atsuttawai	13593
atu	20390
atuinasha	13593
atum	5532559
atumea	20390
atumek	197105
atumetrume	33983
atumi	802017
atumiincha	13593
atumin	3282833
atuminig	13593
atuminka	47577
atumjai	367024
atumjaigka	74764
atumjaisha	20390
atumka	3398378
atumkeka	40780
atumkesha	61170
atumnak	13593
atumnaka	795220
atumnasha	672878
atumnau	47577
atumnauwaiti	13593
atumsha	1739969
atuni	13593
atutairi	13593
atuunaitairi	13593
au	625301
auchukait	20390
Augusto	13593
Auja	13593
aujai	27187
aujaina	27187
aujainak	61170
aujainaka	13593
aujainaksha	13593
aujainakua	13593
aujainan	13593
aujas	101951
aujeajai	61170
aujeaji	27187
aujeak	122341
aujeakun	13593
aujeam	13593
aujeawai	13593
aujin	40780
aujkaigka	13593
aujki	27187
aujkun	47577
aujkunka	20390
aujkur	33983
aujkurmeka	47577
aujkurmesha	27187
aujkurum	40780
aujmainaiti	20390
aujmainka	20390
aujmaka	81561
aujmasha	27187
aujmataina	13593
aujmatas	13593
aujmatmau	27187
aujmatmaun	47577
aujmatnainirpa	20390
aujmattramas	13593
aujmattrume	13593
aujmattrus	13593
aujmattsa	33983
aujmaun	20390
aujmaunka	13593
aujnaichau	13593
aujrum	20390
aujsachu	13593
