Form	Frequency
adoma'inai	27186
adoma'ini'amou	40780
adoma'ini'i	95153
adoma'ini'i'a	9062
adoma'ini'o	18124
adoma'inia	1304968
adoma'inia'a	18124
adoma'iniai	95153
adoma'iniasi	9062
adoma'iniau	9062
adoma'iniraau	18124
adoma'isi	9062
adonai	140465
aean	22655
Aekoniam	27186
Aenias	18124
aesi	18124
Afaksad	9062
aga	525612
agaa'i	480300
agaau	326242
agaaua	67967
agaaui	45311
agaauni	13593
Agabas	13593
agaraa	9062
agau	58904
agau'a	22655
age	18124
age'age	27186
ageta'i	27186
ago	36249
agohe	54373
agoheta'i	126871
agoheta'iniai	13593
agoheta'iniraau	9062
agoia	13593
Agripa	67967
agu	1658397
agu'i	892634
agua	1268719
aguai	40780
aguani	18124
agusu	27186
aha	262806
ahaaha	172183
ahaaha'amou	13593
ahana	13593
aharau	31717
Aharau	172183
ahe	163121
ahii	117809
ahiisi	13593
ahita'inia	90622
aho'i	3615849
aho'i'a	40780
aho'ia	13593
aho'isi	9062
aho'isi'amou	31717
aho'isi'i	36249
aho'isia	45311
aho'isiai	154058
aho'isiau	18124
aho'isiraau	13593
aho'ita'i	99685
aho'ita'ini'i	13593
ahoaa	13593
ahoaadaau	18124
ahoaamou	18124
ahoaamurua	9062
ahoaanai	18124
ahoasara	154058
ahoda	203901
ahora	22655
ahoranai	13593
ahu	212963
ahuare	9062
ahuasi	31717
ahudaa'i	54373
ahudaau	45311
ahugaa'i	18124
ahugoro	77029
ahugu	18124
ahuina	9062
ahuinai	13593
ahumaratanoa	131403
ahumee'i	13593
ahumoo'i	27186
ahumoou	9062
ahumu	18124
ahuna	77029
ahurara	9062
ahuri	72498
ahurodo	163121
ahutanai	9062
ahutotou	380615
ahutotou'a	18124
ahutotou'amou	18124
ahutotouau	9062
ai	6996080
ai'a	10870205
ai'a'i	163121
ai'a'i'a	9062
ai'aa	280930
ai'aa'a	31717
ai'aai	86091
ai'aasi	9062
ai'araau	27186
aidangi	244681
aidangina	13593
aidanginai	9062
aidangiraau	9062
aidangisi'ameu	13593
aidangisi'amou	67967
aidangisi'i	380615
aidangisi'o	36249
aidangisia	1354810
aidangisia'a	31717
aidangisiai	385146
aidangisiau	63435
aidangisigaau	22655
aidangisiraau	81560
aidangisiraaui	49842
aigu	77029
aigui	244681
Aisaea	122340
Aisak	131403
Akaea	54373
Akim	9062
Akipas	9062
Akuila	40780
Aleksanda	27186
Aleksandria	18124
Alfa	13593
Alfias	22655
ama	63435
Ama	394209
amadaa'i	22655
amadaau	22655
amadarua	31717
Amaga	126871
amagaa'i	13593
amagu	36249
Amagu	385146
amameeu	9062
Amameeu	9062
amamoo'i	9062
amamoou	31717
Amamoou	90622
amamu	86091
amana	489363
amanai	36249
amara	31717
amee'i	203901
ameeu	222025
ameeua	9062
ameeui	13593
Amen	122340
Aminadab	18124
amiria	18124
Amon	9062
amoo'i	661546
amoou	888103
amooua	72498
amooui	27186
amoouni	9062
amoousi	13593
amu'i	398740
amu'isi	13593
amua	892634
amuai	9062
amuasi	9062
amuru'i	9062
amurua	13593
ana	7435601
ana'a	9062
ana'ai	13593
ana'i	2378848
ana'ia	1771675
ana'isi	9062
Anae	9062
anai	15863522
Ananaeas	72498
Anas	31717
anasi	77029
anasia	9062
Andru	58904
aneane'o	13593
aneanea	140465
aneaneai	13593
aneaneau	9062
anga	40780
angi	285461
angiangi	45311
angisiau	9062
ani	820136
ania	27186
ano	652484
anoa	18124
anoano'amou	13593
anoano'o	18124
anoanoa	31717
anoanoraau	9062
anoi	9062
anoro	22655
anosi	45311
Antiok	140465
Antipas	40780
ao	49842
aoa	40780
aohana	9062
aohanai	22655
aoraa	49842
Apolos	63435
ara	58904
ara'a	1033099
ara'ahia	18124
ara'ai	434989
araaranunu	249212
araaranununai	9062
arabwau	13593
araha	9062
Araha	2668841
Arahaga	9062
arai	144996
Arai	344366
arai'i	9062
Araibia	13593
araisuri'amou	9062
araisuri'i	294524
araisuri'i'a	9062
araisuri'o	9062
araisuria	212963
araisuria'a	9062
araisuriai	104216
araisuriau	18124
araisuriraau	63435
araisuriraaui	9062
arami'i	36249
aramia	362491
aramiai	22655
aramiau	9062
aramiraau	240150
aramiraaui	13593
arangi	140465
aranunudi	18124
aranununa	27186
aranununai	9062
arari	502956
arari'a	18124
arari'ameu	9062
arari'i	9062
araria	27186
arariai	18124
arariraau	22655
arariraaui	18124
arasi	27186
aratara	317179
aratara'i	31717
arataraa	22655
arataraai	22655
ari	4014590
ari'a	90622
ari'ahu'o	18124
ari'ahua	13593
ari'ahuraau	49842
ari'ahuraaui	13593
ari'ahuraausi	9062
aria	18124
ariani	31717
ariei	49842
arihau	72498
Arimatea	18124
Aristakas	22655
ariwou	480300
aro	1391060
aro'a	9062
aro'i	13593
aroahuna	9062
arobo	13593
arohai'amou	9062
arohai'amurua	9062
arohai'araau	13593
arohiai	9062
aroi	13593
aromaa	22655
arosia	9062
arosina	9062
arotahaa	9062
arunga	407802
arungagoroai	9062
arungana	18124
arunganai	18124
arungata'ai'amou	22655
arungata'aia	9062
arungata'aiau	18124
Asa	18124
asi	258274
asi'aa	13593
asi'ahana	9062
asigu	9062
asigu'i	271868
asihura	13593
asimee'i	135934
asina	22655
asina'i	27186
Aso	9062
Asos	9062
asu'a	181245
asu'ani	22655
asuasu	27186
asuasunai	13593
asuhanai	13593
asuru	13593
ata	104216
atadaa'i	40780
atadi	40780
atagu	58904
ataha	530143
ataha'a	40780
atamu	63435
atana	534674
atanai	67967
atania	9062
atasi	13593
atei	90622
Atemis	22655
atenga'inia	13593
Atens	27186
atoaa	36249
au	4028183
augu	113278
auhenua	40780
aunga	27186
aungadaa'i	9062
aungadi	18124
aungagu	13593
aungamu	9062
aungana	9062
auru	403271
auruhi'amou	9062
auruhi'i	13593
auruhia	27186
auruhiraau	18124
aurui	58904
auu	18124
awa	6316409
awa'a	81560
awaa	13593
awaawara	67967
awagorohi'o	13593
awagorohiraau	9062
awaha	95153
awahadaau	13593
awahana	13593
awahi'amou	40780
awai	36249
awaiei	108747
awanga'i	9062
awangagaau	9062
awangagu	13593
awangana	27186
awara	194839
awaraia	13593
awaranga'iniai	13593
awarosi	36249
awasuri'i	27186
awasuria	45311
awasuriai	31717
awata'airaaui	13593
baabau	566392
baabaui	22655
baanguu	31717
baani'ameu	18124
baani'amou	95153
baani'i	802011
baani'o	45311
baania	924352
baaniai	3688348
baaniau	86091
baanigaau	13593
baanigia	13593
baanigiai	9062
baanira	13593
baaniraau	163121
baaniraaui	253743
baanirai	22655
baanirarua	9062
baaniraruai	9062
baba	54373
Babilon	117809
bae	9062
baegi	18124
bahai	9062
bahaidi	67967
bahainai	367022
bahoroi	9062
bahu	13593
bahurongo	176714
bahurongo'amou	9062
bahurongo'i	144996
bahurongo'o	18124
bahurongoa	140465
bahurongoai	67967
bahurongoau	22655
bahurongorarua	9062
bainihu	203901
baira'i	18124
Bajisas	9062
bakosi	45311
Balak	9062
Banabas	212963
bane	507487
bane'i	13593
banea	58904
bani	81560
bara	135934
barabaradaa'i	18124
Barabas	63435
barahau	9062
barai	18124
baronga	185776
barongadaa'i	54373
barongadi	18124
barongagaa'i	9062
barongagu	13593
barongamee'i	13593
barongamoo'i	77029
barongamu	9062
barongana	104216
barongana'i	13593
barongana'ia	9062
baronganai	9062
barongani	9062
Basabas	9062
batarau	95153
bataraui	31717
Batimeas	13593
Batolomiu	18124
be'a	22655
be'amu	22655
be'ana	40780
be'inia	9062
bei	135934
bei'ameu	86091
bei'ameui	22655
bei'amiria	9062
bei'amou	915290
bei'amoui	18124
bei'i	371553
bei'o	235619
beia	3316794
beiai	1404653
beiasi	18124
beiau	552799
beigaau	104216
beigaaui	18124
beigia	40780
beira'i	144996
beiraau	598110
beiraaui	1019506
beirarua	58904
beiraruai	13593
Belam	27186
Benis	13593
Benjamin	18124
Berea	27186
beri	86091
beri'i	18124
beriai	9062
beriberi	99685
beriraau	9062
Betani	58904
Betfeis	13593
Betlehem	54373
Betsaeda	31717
bewaa	99685
bewaasi	18124
bewaasia	9062
bewaasiraau	18124
bewaasiraaui	18124
bibii	18124
biowaa	9062
Bitinia	9062
biu	394209
biunai	40780
Blastas	9062
bo	67967
bo'obo'o	9062
Boas	18124
bobo	18124
bobodaau	9062
bobodi	9062
bobogu	9062
bobohi	22655
bobohiai	13593
boboi	40780
bobona	36249
bobonai	163121
bodio	36249
bohura'a	27186
boi	3257889
boi'a	99685
boia	22655
bona	36249
bonasia	299055
bonasiai	321710
bonasiraaui	9062
bonga'inia	81560
boo	104216
borabora'a	18124
boresuria	9062
bori	99685
boribori'i	9062
bras	22655
bred	9062
bredi	362491
bredisi	36249
bu'o	22655
bubu	45311
buka	217494
bukani	58904
bukasi	36249
buna	126871
bura'i	99685
buriinai	9062
buruburu'a	13593
burunga	40780
burungadaa'i	18124
burungadaaui	9062
burungai	27186
burungamu	9062
burungana	235619
burusia	13593
buta	54373
buta'ia	27186
buu	40780
buuhane	9062
bwa	22655
bwa'i	4241147
bwa'igui	22655
bwabwahenai	13593
bwabwahora	18124
bwabwanahora	13593
bwana	607172
bwanasi	27186
bwane	1631210
bwani	820136
bwanisi	22655
bwara	652484
bwara'a	54373
bwarabwara'a	13593
bwarai	285461
bwaranga	22655
bwarasi'ameu	31717
bwarasi'amou	36249
bwarasi'i	81560
bwarasi'o	27186
bwarasia	154058
bwarasiai	99685
bwarasiau	36249
bwarasigaau	13593
bwarasiraau	54373
bwarasiraaui	45311
bwareomaea	330773
bwareomaea'amou	49842
bwareomaeaa	40780
bwareomaearaau	67967
bwareomaearaaui	58904
bwau	108747
bwaudaa'i	49842
bwaudi	13593
bwaugu	9062
bwaumoo'i	18124
bwauna	140465
bwaunai	22655
bwauni'i	9062
bwauni'o	13593
bwaunia	81560
bwauniai	13593
bwaunira	22655
bwauniraau	9062
bwauodo	380615
bwauododaau	13593
bwauododaaui	9062
Bwauododaaui	90622
bwauodonai	49842
bwauodosi	9062
bwauta	18124
bwea	49842
bwera	113278
bwerai	27186
bwerasi	9062
bweu	212963
bweu'a	18124
bweubweu'a	86091
bweubweu'aa	36249
bweubweu'aau	9062
bweubweu'amou	45311
bweubweu'araau	27186
bweubweu'araaui	36249
bweubweu'asi	9062
d	18124
da'a	13593
da'ata'inia	22655
daa	36249
daa'i	190307
daai	49842
daara'i	108747
daara'i'a	9062
daara'ini'i	9062
dadaahoro	462176
dadao	72498
dadara'a	294524
dadara'a'a	9062
dadara'agaau	9062
dadara'amou	13593
Daeotrepis	9062
damana	9062
Damaskas	72498
dangi	1749020
dangi'a	9062
dangini	122340
dangisi	117809
daoha	493894
daohasi	27186
dau	353428
dau'amou	9062
dau'i	122340
daua	638890
daua'a	40780
dauai	706857
dauau	49842
daubohi'o	9062
daugoni'i	18124
dauraau	18124
dauraaui	13593
de'eni	31717
Debe	22655
Dekapolis	13593
Deved	348897
di'u	2927116
di'u'a	67967
di'u'i	149527
di'ua	163121
di'uai	194839
di'uau	31717
di'ui	49842
di'una	9062
di'unai	9062
di'uraau	36249
di'uraaui	31717
di'usi	27186
didimaa	54373
didio	13593
Dimas	13593
Dimitrias	18124
dingadaau	9062
dingadaaui	9062
dingana	9062
dio	829198
dio'a	9062
dioa	13593
dioi	185776
diomai	13593
dionga'i	13593
do	6719681
do'a	258274
do'ai	783887
do'aigu	18124
do'aigui	31717
do'au	140465
do'e	244681
do'ia	869978
do'igaau	22655
do'igaaui	9062
do'iia	167652
do'inau	22655
do'iraau	27186
do'iraaui	27186
do'o	135934
do'o'a	22655
do'odo'o'a	9062
do'oi	321710
do'oigui	18124
do'ora	430458
do'oradaa'i	9062
do'oradaau	22655
do'oragaa'i	18124
do'oragaau	63435
do'oragaaua	13593
do'oragu	45311
do'oragu'i	49842
do'oramoou	18124
do'oramu	49842
do'oramu'i	22655
do'orana	154058
do'orana'i	72498
do'orana'ia	13593
dodo	45311
dodo'a	18124
dogai	140465
dogau	54373
dohu	9062
domei	99685
domeu	58904
domoi	561861
domou	367022
dona	380615
dongki	63435
dongkisi	13593
doni	901696
dora	3067581
dora'i	22655
dorai	1259656
dorani	126871
dorari'i	22655
doraria	31717
dorariai	13593
dorarui	18124
dorasi	403271
dorau	172183
dori	18124
dori'i	31717
dorima	31717
dowai	308117
dowaigui	9062
draebam	72498
draebamusi	9062
draegon	77029
Drusila	9062
duru'i	9062
durua	117809
duruai	13593
duruduru	879041
durudurusi	58904
e	5972042
e'eri	31717
eba	235619
Ebol	40780
Ebraham	602641
Efesas	104216
Ehas	9062
ei	280930
eia	13593
Eii	9062
eisi	18124
Eisia	95153
Elaeakim	18124
Elai	18124
Elaija	149527
Eleasa	9062
Eliesa	9062
Elimas	13593
Elisabet	67967
Eliud	9062
Elmadam	9062
Emarol	9062
Emeas	9062
Emos	9062
enjel	992319
Enos	9062
Epafaras	13593
Epafrodaetas	9062
Erastus	13593
Eri	9062
eria	13593
Eron	27186
Eslae	9062
Etana	22655
etanai	95153
etea	45311
eu	421396
eusi	13593
Farisei	475769
Festas	67967
fig	67967
Filiks	58904
flaoa	45311
Frijia	13593
ga	18124
ga'i	1771675
ga'u	860916
ga'ua	13593
ga'usi	9062
gaarangi	357960
gaarangi'a	72498
gaarangia	122340
gaarangiai	217494
gaarangiau	9062
gaarangiraau	22655
gaarangirarua	9062
gaariri	31717
gaariri'amou	13593
gaasi	58904
gaasi'amou	18124
gaasi'i	90622
gaasi'o	31717
gaasia	181245
gaasia'a	13593
gaasiai	63435
gaasiau	13593
gaasinga'ini'i	27186
gaasinga'inia	13593
gaasinga'iniai	9062
gaasiraau	49842
gaasirarua	13593
gaau	18124
Gaau	49842
Gaeas	31717
gagaau	13593
gagata'ini'i	9062
gagata'inia	36249
gagata'iniai	9062
gagata'iniau	36249
gagata'iniraaui	9062
gahogaho	9062
gahogahodi	13593
gai	901696
gaigu	22655
gaigui	58904
Galesia	31717
Galili	416864
Galio	18124
galon	9062
Gamaliel	13593
gana	108747
ganari'i	13593
ganariai	9062
ganu	72498
gaonai	22655
gara	9062
garaa	13593
garai	22655
gare	1807924
garegu	58904
garei	95153
Garei	548267
garemu	9062
Garemu	9062
garemwane	18124
garena	1105598
garenai	13593
gareni	31717
garesi	176714
garia	36249
gariai	36249
garigaria	45311
garigariai	36249
garigariraaui	9062
garihi'amou	36249
garihi'o	9062
garihia	18124
garihiau	13593
garihiraau	13593
garihiraaui	22655
gasi	552799
gasigu	154058
gata'ini'i	67967
gata'inia	18124
gata'iniai	9062
gata'iniraau	13593
gau	1608554
gaugu	49842
gaugui	9062
gaumani	95153
Gebrel	9062
gegewao	9062
Genesaret	9062
Gerasa	9062
gere	996850
geresae	104216
geresaesi	9062
Getsemanii	9062
gilaasi	36249
ginagina	13593
ginata'inia	9062
giru	31717
giru'i	27186
girua	49842
giruai	13593
girugiru	22655
girui	9062
giruiwaisi	9062
gitaa	22655
go	9062
god	49842
God	14436212
godi	22655
Godi	81560
gol	185776
Golgota	13593
Gomora	18124
goni	928883
goni'i	45311
gonigoniha	13593
goniraau	27186
goniraaui	9062
gono	289992
gono'a	18124
gonogono	49842
gonohi'i	27186
gonohia	58904
gonohia'a	9062
gonohiai	58904
gooroha	58904
goro	6243911
goro'a	190307
goro'amou	13593
goroa	13593
gorogoro'amou	9062
goroha	13593
gorohana	67967
goroi	58904
gorosi	18124
Gorosi	31717
gout	36249
grep	95153
grepisi	9062
Grik	86091
gugua	27186
guruguru	13593
ha	362491
ha'a	9243526
ha'aabua	67967
ha'aabuai	22655
ha'aagau	434989
ha'aagau'a	22655
ha'aagau'i	36249
ha'aagaua	72498
ha'aagauai	40780
ha'aagauhi'i	13593
ha'aagauhi'o	9062
ha'aagauhia	18124
ha'aagauraaui	31717
ha'aasa'o	9062
ha'aasaa	312648
ha'aasaai	31717
ha'aba'o	99685
ha'ababau'i	13593
ha'ababaua	36249
ha'ababauai	49842
ha'abasu	49842
ha'abasu'amou	36249
ha'abasua	18124
ha'abasugia	13593
ha'abasuraau	36249
ha'abasuraaui	13593
ha'abasurarua	13593
ha'abiu	18124
ha'aboihia	9062
ha'abonga'inia	13593
ha'abooboo	18124
ha'abu'oahu	439520
ha'abu'oahusi	18124
ha'abunibuniai	9062
ha'abwaraa	22655
ha'abwarasi'i	31717
ha'abwarasi'o	9062
ha'abwarasia	58904
ha'abwarasiai	58904
ha'abwarasiau	18124
ha'abwauodoa	13593
ha'abweuraau	9062
ha'abweuraaui	9062
ha'ada'ada'a	22655
ha'adadaoa	9062
ha'adadara'aai	9062
ha'adaohaa	13593
ha'adaohia	9062
ha'adiohi'i	9062
ha'adiohia	9062
ha'adiohiai	27186
ha'ado'o'a'o	9062
ha'ado'o'aa	13593
ha'ado'o'aai	22655
ha'adodohia	18124
ha'agata'ini'i	27186
ha'agata'inia	18124
ha'agogoru	90622
ha'agogorusi	9062
ha'agono	13593
ha'agonoau	9062
ha'agorohi	63435
ha'agorohi'amou	190307
ha'agorohi'i	185776
ha'agorohi'o	126871
ha'agorohia	770293
ha'agorohiai	122340
ha'agorohiau	31717
ha'agorohigaau	13593
ha'agorohiraau	185776
ha'agorohiraaui	81560
ha'agorohirai	22655
ha'agorohirarua	18124
ha'agorohisi	9062
ha'aha'iwai	31717
ha'aha'iwaia	27186
ha'aha'iwaisi	9062
ha'ahahanoa	13593
ha'ahaingahu	13593
ha'ahako	63435
ha'ahakoa	54373
ha'ahakoai	58904
ha'ahakona	40780
ha'ahakonai	135934
ha'ahanoria	18124
ha'ahanoriraau	27186
ha'ahaoru'i	22655
ha'ahauasa'o	9062
ha'ahauasaa	45311
ha'ahauasaau	36249
ha'ahauasagia	9062
ha'ahauau	9062
ha'ahe'uaa	9062
ha'aheho'i	31717
ha'ahehoa	40780
ha'ahehoa'a	18124
ha'ahehoai	31717
ha'ahehoraau	13593
ha'ahehoraaui	9062
ha'aheinagua	13593
ha'ahihi'aa	40780
ha'ahihi'amou	45311
ha'ahirihiri	9062
ha'aho'owa'aau	9062
ha'ahonu'i	22655
ha'ahonua	36249
ha'ahonuai	18124
ha'ahou	72498
ha'ahou'ameu	9062
ha'ahou'amou	13593
ha'ahou'i	27186
ha'ahou'o	18124
ha'ahoua	258274
ha'ahouai	58904
ha'ahouau	18124
ha'ahouraau	77029
ha'ahouraaui	9062
Ha'ahuni	13593
ha'ahuni'amou	27186
ha'ahuni'i	9062
ha'ahuni'o	31717
ha'ahunia	135934
ha'ahuniau	40780
ha'ahunigaau	9062
ha'ahuniraaui	13593
ha'ahura'ahi'i	9062
ha'ahura'ahia	81560
ha'ahura'ahiai	9062
ha'ahura'ahiau	9062
ha'ahuta	13593
ha'ahutaa	13593
ha'ahutaai	49842
ha'akaku'araau	9062
ha'akarea	13593
ha'akuhi'i	22655
ha'akuhiai	9062
ha'amaaraai	13593
ha'amadomaa	9062
ha'amadomaahu	13593
ha'amaea'amou	9062
ha'amaea'i	9062
ha'amaeaa	18124
ha'amaearaau	9062
ha'amaesi	9062
ha'amaesi'ameu	9062
ha'amaesi'amou	13593
ha'amaesi'i	95153
ha'amaesi'o	18124
ha'amaesia	394209
ha'amaesiai	86091
ha'amaesiasi	9062
ha'amaesiau	104216
ha'amaesigaau	9062
ha'amaesiraau	131403
ha'amaesiraaui	36249
ha'amaesirarua	9062
ha'amagugu	9062
ha'amaha'i	13593
ha'amamaa'u	27186
ha'amanataa	9062
ha'amaoto'ameu	13593
ha'amaoto'amou	58904
ha'amaoto'i	9062
ha'amaotoa	90622
ha'amaotoai	18124
ha'amaotoau	77029
ha'amaotoraau	9062
ha'amaotoraaui	18124
ha'amaranga	81560
ha'amarewa	9062
ha'amarewa'i	9062
Ha'amomori	367022
Ha'amori	9062
ha'amwaerahaa	13593
ha'amwaerahaai	9062
ha'amwagimwagi	9062
Ha'amwania	13593
Ha'amwaniai	9062
Ha'amwaniraau	13593
ha'angaua	9062
ha'angaugoroai	9062
ha'angaugoroi	9062
ha'angauraau	9062
ha'angingita'i	9062
ha'angoni	99685
ha'angoni'amou	36249
ha'angoni'i	22655
ha'angoni'o	63435
ha'angonia	357960
ha'angoniai	22655
ha'angoniasi	9062
ha'angoniau	13593
ha'angonirarua	9062
ha'ani	18124
ha'aninimai	27186
ha'aninimaia	13593
ha'aninimaiau	9062
ha'anongia	49842
ha'apa'o	27186
ha'apapaku'i	31717
ha'apapakuai	9062
ha'apwa'ara	13593
ha'apwa'ara'i	135934
ha'apwa'araa	54373
ha'apwa'araai	77029
ha'apwakua	9062
ha'ara	530143
ha'ara'i	9062
ha'aradorado	77029
ha'arago'a	9062
ha'arago'i	27186
ha'aragoa	9062
ha'araha'i	9062
ha'arahaa	36249
ha'arahaa'a	9062
ha'arahesi	1572305
ha'arahesi'i	131403
ha'arahesia	212963
ha'arahesiai	63435
ha'arahesiau	13593
ha'araia	22655
ha'arangasi'i	203901
ha'arangasia	434989
ha'arangasiai	13593
ha'arangasiau	27186
ha'araraaui	9062
ha'arauni'i	9062
ha'araunia	13593
ha'arawamataa	9062
ha'ariaria	9062
ha'ariri	22655
ha'aririta'i	63435
ha'aro'a	22655
ha'aro'asi	22655
ha'aroha'a	45311
ha'arohaia	27186
Ha'arohaiai	13593
ha'arongoraaui	9062
ha'arua	22655
ha'asi	31717
ha'asirihi'i	9062
ha'asirihia	36249
ha'asirihiai	9062
ha'asu'isu'ia	13593
ha'asu'ua	9062
ha'asu'uai	9062
ha'ata'ai'i	126871
ha'ata'ai'o	40780
ha'ata'aia	335304
ha'ata'aiai	303586
ha'ata'aiau	36249
ha'ata'aigaau	18124
ha'ata'airaau	63435
ha'ata'airarua	13593
ha'ata'ata'ahi	18124
ha'ata'e'amou	27186
ha'ata'ea	27186
ha'ata'eraau	18124
ha'ata'i	299055
ha'ata'ini'amou	9062
ha'ata'ini'i	176714
ha'ata'inia	1273250
ha'ata'inia'a	22655
ha'ata'iniai	312648
ha'ata'isadaa	9062
ha'ata'u'u'o	18124
ha'ata'u'ua	22655
ha'ata'u'uraau	36249
ha'ataari	58904
Ha'ataari	502956
ha'ataari'ameu	36249
ha'ataari'amou	18124
ha'ataari'i	131403
ha'ataari'o	22655
ha'ataaria	643421
ha'ataaria'a	13593
ha'ataariai	108747
ha'ataariau	271868
ha'atagora'i	13593
ha'atagoraai	9062
ha'atahi	13593
Ha'atahi	466707
ha'atahi'ameu	27186
ha'atahi'amou	40780
ha'atahi'i	54373
ha'atahi'o	40780
ha'atahia	90622
ha'atahiai	13593
ha'atahiau	9062
ha'atahigaau	31717
ha'atahigia	54373
ha'atahiraau	67967
ha'atahiraaui	40780
ha'atai	122340
ha'atakisi	90622
ha'atari'a'i	9062
ha'atari'aa	63435
ha'atau	253743
ha'atau'aroa	13593
ha'atau'aroai	27186
ha'atee	4975192
ha'atee'a	13593
ha'ateenga'inia	31717
ha'ateeni	31717
ha'ateesi	72498
ha'ateha'amou	31717
ha'atehaa	45311
ha'atehaai	13593
ha'atehamou	9062
ha'ateharaau	31717
ha'ateharaaui	18124
ha'atewaa	13593
ha'ato'o'i	36249
ha'ato'oa	58904
ha'ato'oai	140465
ha'ato'onia	31717
ha'atora	190307
Ha'atora	389678
ha'atora'ini'i	40780
ha'atoraraaui	9062
ha'atorasi	13593
Ha'atorasi	13593
ha'atotooa	13593
ha'ausuri	285461
Ha'ausuri	521081
ha'ausuri'ameu	13593
ha'ausuri'amou	149527
ha'ausuri'amurua	9062
ha'ausuri'o	9062
ha'ausuria	22655
ha'ausuriau	13593
ha'ausurigaau	18124
ha'ausuringa'i	951539
ha'ausuringa'ini'i	13593
ha'ausuringa'inia	9062
ha'ausuringa'isi	27186
ha'ausuriraau	208432
ha'ausuriraau'a	9062
ha'ausuriraaui	235619
ha'ausurirai	18124
ha'ausurisi	18124
ha'awate'amou	18124
ha'awate'i	18124
ha'awatea	217494
ha'awateai	31717
ha'awateau	13593
ha'awategaau	22655
ha'awateraau	45311
ha'awateraaui	9062
ha'awaterarua	9062
ha'i	1273250
ha'iasida	9062
ha'ibubu	9062
ha'ido'orada	54373
ha'ido'oradasi	27186
ha'igoni	9062
ha'igoni'i	54373
ha'imaania	144996
ha'imaaniai	9062
ha'imae	90622
ha'isuri'i	371553
ha'isuria	58904
ha'isuria'a	13593
ha'isuriai	90622
ha'iwai	466707
ha'iwaisi	9062
haa	1218876
haa'i	2741339
haa'i'a	18124
haa'ia	40780
haa'isi	13593
haai	144996
haani	13593
haari'amou	72498
haari'i	77029
haari'o	190307
haaria	901696
haariai	58904
haariau	194839
haarigaau	40780
haarigia	13593
haarimeeu	22655
haarimoou	90622
haarimoousi	9062
haariraau	276399
haariraaui	27186
haasi	27186
hada	13593
hadahada	675139
hadahada'a	9062
hadahadangagu	9062
hadahadangamu	13593
hadahadangana	9062
hadanga'i	13593
hadanga'ini'i	113278
hadanga'inia	122340
hadanga'iniai	90622
hadanga'iniasi	31717
hadanga'iniraaui	9062
Haemeneas	9062
hagu	507487
hagugoni	18124
hagugonigaau	13593
haguhagu	40780
haha'a	18124
haha'akooti	9062
haha'angoni	9062
haha'ariaria	9062
hahaa	18124
hahaa'a	9062
hahaa'i	86091
hahaadi	9062
hahaai	9062
hahaarisi	81560
hahai'uaasi	13593
hahaingahu	22655
hahaingahui'a	13593
hahaingau	9062
hahairaesi	9062
hahairete	13593
hahako	36249
hahakodi	9062
hahakona	67967
