Form	Frequency
Aʼyaabii	9202
aʼyaabu	23005
aʼyaann	9202
aʼyel	36808
aʼyɛnm	41409
aʼyɛnmaale	27606
aʼyíem	23005
aʼYonbdaan	36808
aʼyul	23005
ba	1739194
bà	6643906
baa	4720670
baam	69015
baambɛ	18404
baamul	87419
baan	13803
baanh	55212
bàareh	294466
baba	851193
babaadaali	32207
Babilonn	82818
Balam	27606
Banabas	225451
banki	9202
Bar	9202
Barabas	59813
Basabas	9202
Batelemi	18404
be	9202
beh	18404
ben	243855
benh	197844
benku	128829
benpiebdaan	9202
benpiebe	41409
bere	124228
Berenis	13803
Betani	64414
bɛ	10099290
bɛke	101222
bɛl	565928
bɛ̀le	9202
Bɛlsebul	32207
bɛn	4205353
bɛnde	1371110
bɛndeh	110425
bɛnɛnk	9202
bɛnge	41409
bɛngeh	18404
bɛnm	32207
Bɛnsamɛn	18404
bɛr	124228
bɛrb	64414
bɛrbiɛk	41409
bɛrciɛn	27606
bɛreh	9202
bɛrɔ	18404
Bɛtelɛm	41409
Bɛtifaaje	13803
Bɛtsayida	32207
bi	13301616
biba	961618
bibaa	13803
bibaambɛ	9202
Bibaambɛ	9202
bibɛnbɛnb	27606
bibɛrb	133430
bibiɛrdɛnb	230052
biceknb	23005
bicɛcɛkdɛnb	13803
bicɛnb	69015
biciɛnb	147233
bidɛnb	23005
bidɛnd	9202
bidɛyib	9202
bidumɛb	23005
bien	13803
biendeh	9202
biɛ	593534
biɛk	9202
biɛmu	13803
biɛn	73616
biɛre	243855
biɛrm	13803
bifàadɛnb	64414
bifàadɛnbɛ	9202
bifɛfaab	18404
Bifɛ̀nbɛ	9202
bifiiceb	9202
bigbɛmɔ̀ndɛnb	262259
biguguurb	55212
bii	1513743
biih	59813
biike	138031
bìike	50611
biikm	23005
biil	202445
biimɔnmɔn	9202
biin	317472
bìin	23005
biindeh	243855
biire	59813
bijɛ	496912
Bijɛ	690156
bijɛb	285264
Bijɛbɛ	9202
bijɛfɛ̀nb	13803
bijɛnbɛb	13803
bijiɛb	69015
bijiinb	165637
bikn	46010
bikpàab	69015
bikpɛtɔb	13803
bikpiɛkb	9202
bikpopiib	73616
bìkreh	32207
bil	9202
bile	579731
bilele	9202
bilɛnpotekb	78217
bilikkpendb	13803
bilole	115026
biluob	9202
bim	50611
bimɔ̀nkunb	59813
biñaanb	9202
binacenfɛ̀nb	18404
binan	73616
binasub	32207
binde	13803
biñɛrkurb	32207
binib	6942974
binibiɛrb	18404
binicekrkaab	32207
binifɛ̀nb	18404
binifuob	18404
biniin	9202
binikàankaab	13803
binikpɛkpiɛkb	46010
binikub	23005
binimɔ̀nb	92020
binitɔb	202445
binl	59813
biñɔbonsɔknb	23005
biñɔbonsɔkntɔb	9202
biñɔkdɛnb	9202
binunfɔkdɛnb	9202
biŋun	41409
bipanpaankaab	9202
bipiib	289865
Bipiibɛ	13803
bipiikpɛkpiɛkb	9202
bipiitɔb	9202
bisɛ	23005
Bisɛnlierb	9202
bisɛnwuɔnjuɔnbɛ	9202
bita	105824
bitɛnfuonb	9202
bitɛnjɛkb	9202
bitɛnkpiib	607337
Bitini	9202
bitondb	36808
bitonnɛndɛnb	50611
bitonnɛnmɔ̀nkunb	9202
bitonnɛnñɔbonsɔknb	23005
bitonsɔnb	73616
bitonsɔntɔb	9202
bitotorb	13803
bitɔb	529120
bitɔtuɔciɛnb	9202
bitɔtuɔrciɛnb	607337
bitɔtuɔrkaab	82818
biwaab	36808
biwɛnkpaab	18404
biwiɛnb	142632
biwiɛntɔb	9202
biwɔnwɔknb	41409
biyɛnfodɛnb	64414
biʼba	294466
biʼbaa	23005
biʼbaambɛ	27606
biʼbàan	23005
biʼbaba	46010
biʼbenku	46010
biʼbɛl	9202
biʼbɛr	23005
biʼbɛrb	18404
biʼbiɛre	156435
biʼbiil	27606
biʼbo	547524
biʼbó	41409
biʼbol	9202
biʼbont	36808
biʼbumu	32207
biʼbuur	9202
biʼcekn	9202
biʼcɛkl	9202
biʼcɛnbaa	23005
biʼciɛb	23005
biʼciɛn	27606
biʼciɛnb	23005
biʼden	32207
biʼdu	59813
biʼduku	13803
biʼfɛ	9202
biʼfɛ̀l	119627
biʼfr	18404
biʼfuobm	18404
biʼgbɛnɛnt	64414
biʼgbɛr	46010
biʼjɛnd	9202
biʼjɛtɔb	9202
biʼjiint	9202
biʼkɛ	680954
biʼkuum	13803
biʼlenm	23005
biʼlɛn	9202
biʼliɛr	27606
biʼliɛrgbengt	9202
biʼliɛrt	9202
biʼlike	9202
biʼmɛnku	9202
biʼmiɛl	9202
biʼminku	9202
biʼmɔ	179440
biʼnaambɛ	27606
biʼnɛnnɛndb	18404
biʼñɛrbu	9202
biʼni	395689
biʼnimɔ̀nt	9202
biʼninjiɛb	9202
biʼñɔbu	13803
biʼnun	147233
biʼnunbu	9202
biʼnunsiir	9202
biʼnuɔ	46010
biʼñuɔn	18404
biʼŋmiɛl	32207
biʼpaaku	23005
biʼPak	13803
biʼpun	13803
biʼpuob	13803
biʼsaan	253057
biʼsiik	55212
biʼsojambɛ	9202
biʼsɔnsɔndl	13803
biʼsuul	13803
biʼtaal	9202
biʼtáan	9202
biʼtàan	23005
biʼtaanl	32207
biʼtekjim	41409
biʼtetem	156435
biʼtiɛma	18404
biʼtinfɛnm	9202
biʼtɔb	78217
biʼtub	78217
biʼtùon	73616
biʼtùonbiɛrɛ	27606
biʼtuonl	13803
biʼtuɔm	27606
biʼwɛnt	9202
biʼWien	27606
biʼyaab	18404
biʼyaabii	9202
biʼyaajɛb	27606
biʼyaajɛbok	18404
biʼyel	13803
biʼyɛnm	294466
biʼyɛnmaale	78217
biʼyiko	13803
biʼyu	13803
biʼyufaa	13803
biʼyul	64414
biʼyutun	23005
ble	220850
blinh	105824
blɔnsi	9202
bo	15753973
bó	5659283
bobn	23005
bobore	9202
boh	795980
bol	602736
bole	64414
bolm	266860
bolmta	18404
boln	9202
bom	27606
bon	69015
bòn	36808
bonbɔlkaar	18404
bonde	418694
bondeh	50611
bònl	13803
bonn	529120
bont	510715
bontɔnn	23005
bore	193243
boreh	27606
borm	9202
Bos	18404
bɔ	18404
bɔle	138031
bɔlm	13803
bɔn	9202
bɔnbuɔn	9202
bɔnde	13803
bɔndeh	23005
bre	694757
brike	41409
bu	450902
bù	588933
bua	27606
bùa	184041
buba	105824
bubɛbu	41409
buciɛnbu	9202
bufɛnañɔbu	9202
bugbɛn	653348
buh	133430
bùh	142632
bujɛwaanbu	220850
bujɛwaanciɛnbu	18404
buk	170238
bukeh	32207
bukɛnkɛnbu	50611
bukpàabu	133430
bukpɛlbu	18404
bukre	23005
bul	9202
bule	87419
bulikbu	9202
bumu	170238
bun	285264
bunañɔbu	105824
bunasubu	13803
bunbe	9202
bunbeh	36808
bunbunge	9202
bundeh	9202
buñɛrbu	312870
buñɛrciɛnbu	165637
buñɛrwawaabu	13803
bunge	27606
bungreh	18404
buñɔbu	335876
bununbu	27606
buobe	9202
buoh	9202
bùol	147233
buɔ	156435
buɔh	18404
buɔke	13803
bùɔn	9202
bupaabu	207046
bure	667151
bùre	69015
busubu	119627
Busumɔnmɔnbu	9202
butɔbu	82818
buu	110425
buuh	87419
buur	115026
buʼbii	13803
buʼbo	27606
buʼni	27606
buʼsigben	13803
caabu	9202
caakeh	9202
caan	156435
càan	9202
càare	41409
càareh	27606
ce	27606
cecere	23005
ceh	32207
ceke	9202
cekn	13803
cekndeh	13803
cen	9202
cende	73616
cendeh	27606
cenge	276062
cengeh	345078
cere	41409
cère	5337210
cèreh	860395
cɛ	87419
cɛ̀be	257658
cɛcɛ	9202
cɛcɛkm	41409
cɛɛn	690156
cɛke	9202
cɛkl	151834
cɛ́kn	13803
cɛ̀kre	92020
cɛn	906405
cɛnb	9202
cɛnbaa	41409
Cɛnbaa	345078
cɛnbaambɛ	32207
cɛ̀nde	18404
cɛndeh	9202
cɛr	23005
cɛre	13803
cɛreh	18404
ci	78217
cìbre	23005
cienh	32207
ciɛk	36808
ciɛke	147233
ciɛn	745369
ciɛnb	519917
ciɛnt	9202
cii	1831215
ciih	340477
ciikeh	13803
ciim	13803
Ciip	36808
cim	23005
cin	579731
cinbe	156435
cincindaali	9202
cincinm	32207
cincinyo	55212
cinde	13803
cinh	13803
cinm	23005
cìnm	9202
cinñunl	27606
co	184041
coh	248456
cokn	9202
cokndeh	13803
cɔbnaa	13803
cɔke	27606
cɔkreh	13803
cɔn	9202
cɔre	27606
cube	27606
cubn	69015
cuo	1545950
cuon	119627
cuonh	349679
cuɔleh	9202
cùɔn	41409
cuube	404891
cùube	13803
cuuke	9202
cùuke	9202
cùun	18404
daaku	59813
daali	621140
daam	59813
daan	510715
dàan	616539
dàandeh	18404
daanh	18404
daanl	9202
Dafid	326674
Damas	78217
de	3634824
dekl	55212
Demas	13803
Demetriyus	18404
den	372684
dɛ	248456
Dɛbe	18404
dɛfɛfaam	9202
dɛ̀kre	50611
dɛle	41409
dɛlkeh	9202
dɛn	193243
dɛnb	13803
dɛndɛnl	32207
dɛngeh	9202
dɛntingi	32207
dɛre	211648
dɛ̀re	23005
dɛrm	9202
dienh	874198
diɛh	73616
dìɛh	23005
diɛke	18404
dìɛku	64414
dindin	41409
dinge	18404
dingl	13803
dinnɔ	225451
doh	59813
don	294466
donbó	18404
donde	13803
dondeh	32207
Dorkas	9202
dɔ	230052
dɔkn	9202
dɔktiɛ	36808
dɔktiɛmbɛ	9202
dɔmudɔmu	9202
dɔnbeh	13803
dɔpɔnpɔn	36808
dɔre	13803
du	1812811
dubenku	41409
dubonl	9202
duciɛnku	9202
dukeh	13803
dukn	41409
duku	841990
dule	105824
dum	13803
dunh	18404
dùo	41409
duon	23005
duore	13803
duɔn	133430
duɔndeh	50611
dupien	9202
dur	138031
dutɔ	9202
Ebɛr	9202
Ebrembɛ	9202
ee	73616
Efɛs	101222
Efrat	9202
Eleyasaa	9202
Eli	151834
Eliesɛr	9202
Elimas	13803
Elisabɛt	46010
Elise	9202
Eliyakim	18404
Eliyud	9202
Elmadam	9202
Elowi	9202
emolod	9202
Ene	9202
Enɔk	23005
Enɔs	9202
Epafrodit	9202
Epefa	9202
Eragawu	9202
Erat	13803
Erobowam	9202
Erom	161036
Esawu	13803
Esayi	101222
Esekiyas	9202
Esili	9202
Esipt	151834
Etiɛnn	64414
Etiyopi	9202
ɛɛ	602736
Ɛfa	13803
Ɛri	9202
Ɛsilɔm	18404
Ɛspaña	9202
faa	749970
faajib	13803
faake	538322
faakreh	124228
faal	64414
faala	9202
faan	96621
fàan	32207
faanh	9202
faare	151834
fàare	9202
faareh	230052
Falɛk	9202
fanfaan	13803
fangambɛ	92020
Farahɔn	23005
Farɛs	18404
Farisiɛn	55212
Farisiɛnmbɛ	414093
febnh	9202
fekre	9202
Feliks	69015
fenbe	13803
Fenisi	18404
fère	386487
fèreh	50611
fèrm	18404
fɛ	188642
fɛ̀l	138031
fɛn	27606
fɛnde	27606
fɛ̀nde	23005
fɛ̀ndeh	13803
fɛnfɛnm	165637
fɛnfɛnnɔ	1062841
fɛnge	354280
fɛ̀nl	36808
fɛnm	570529
fɛr	9202
Fɛstus	73616
fie	234653
fiebu	253057
fienh	13803
fiɛ	9202
fih	46010
fii	745369
fiin	13803
fìin	46010
fiinh	18404
Filadɛlfi	9202
Filemɔn	9202
Filip	225451
fin	78217
finde	23005
fìnde	59813
findeh	92020
fìndeh	13803
fɔke	119627
fɔkm	13803
fɔkn	18404
fɔnfɔkm	96621
fɔre	133430
fr	13803
fre	1900230
freh	138031
Friji	13803
frl	27606
fuh	13803
fuobe	722363
fuobm	23005
Fuoñaanbaabm	18404
Fuoñaanm	207046
fuonde	216249
fuondeh	220850
fuore	69015
fuoreh	46010
fuorl	9202
fùɔre	36808
fuul	23005
fuunh	13803
gaakeh	9202
gàare	9202
Gabriɛl	9202
gado	9202
Galasi	32207
Galile	354280
Galiyɔn	13803
Gamaliɛl	13803
Gayus	27606
gbaal	92020
gbaan	243855
gbáan	184041
gbaandeh	92020
gbáanh	161036
gbaarkɛ	13803
gbaatɔl	50611
gbe	133430
gbè	27606
gben	1279090
gbendeh	41409
gbengbenyo	9202
gbenge	36808
gbengreh	23005
gbengt	27606
gbenm	446301
gbɛ	36808
gbɛbɔlkaar	27606
gbɛfɛnfɛnm	27606
gbɛfɛnm	13803
gbɛgbɛ	13803
gbɛle	50611
gbɛmɔ̀ndaan	23005
gbɛmɔ̀ndɛnb	9202
gbɛmɔnmɔnt	179440
gbɛmɔ̀nt	119627
gbɛn	9202
gbɛnɛnbɛl	64414
gbɛnɛnt	289865
gbɛr	1826614
gbɛyiɛnkaar	18404
gbɛyɔyɔl	9202
gbiekeh	151834
gbien	924809
gbìen	32207
gbiere	87419
gbiereh	110425
gbiɛh	9202
gbiɛl	9202
gbìɛn	27606
gbiɛnde	23005
gbiɛnh	13803
gbiɛre	13803
gbigbiire	9202
gbiin	9202
gbiinh	59813
gbiire	161036
gbiirm	110425
gbin	50611
gbo	73616
gbɔ̀be	13803
gbɔ̀breh	23005
gbɔnku	864996
gbɔnt	36808
gbuokeh	18404
Genesarɛt	13803
Gerasa	13803
gɛ	55212
gɛ̀	9202
gɛ̀bre	418694
gɛ̀breh	101222
gɛh	73616
gɛn	18404
gɛ̀nde	524518
gɛ̀ndeh	36808
gɛ̀ngɛ̀nde	41409
gɛre	9202
Gɛtsemani	9202
giere	9202
go	18404
gobina	115026
gole	87419
Golgota	13803
goln	36808
Gomɔr	18404
gòn	18404
gònbeh	9202
gore	41409
gɔbre	18404
gɔgɔbùol	9202
gɔh	239254
gɔn	18404
Grɛk	13803
Grɛkmbɛ	73616
gu	423296
guguurb	27606
guo	138031
guoh	46010
guon	13803
guɔn	96621
gùɔn	32207
guɔre	23005
guun	41409
guure	46010
haali	556726
Haraan	9202
Heli	9202
Herod	276062
Herodiyad	41409
Hɛrmɛs	9202
Himene	9202
Hnhn	9202
Hnn	18404
Ho	9202
i	1320499
ì	510715
iba	202445
ibaan	41409
ibiɛre	561327
ibii	32207
ibin	276062
ibol	64414
ibule	142632
ibuɔn	13803
icɛk	55212
icind	9202
icùɔn	13803
idaan	105824
iden	243855
idencɛn	9202
idɛn	73616
idɛnfɔrkɛ	23005
idiɛn	23005
idɔ	18404
idɔpɔnpɔn	32207
idu	207046
iducɛnciɛn	23005
idugbaan	23005
idukond	73616
idutɔ	13803
iduwawaale	18404
ifɛ	151834
ifɛle	13803
ifi	46010
ifiɛbe	18404
ifinfinde	32207
ifr	23005
ifuonde	18404
igado	9202
igbaan	13803
igbaanlɛntɛb	13803
igbɛnɛnbɛl	18404
igbɛngbɛn	13803
igbìɛn	9202
igɛ̀ngɛ̀nde	9202
ii	524518
ijend	27606
ijɛn	87419
ijɛnd	469306
ijɛndciɛn	27606
ijɛnjɛbn	9202
ijɛnkpend	13803
iji	27606
ijieyɔyɔl	9202
ijifen	18404
ijiin	13803
ijɔr	69015
ijuɔke	32207
ijuɔn	64414
ijùɔn	101222
ikaare	18404
ikɛle	46010
ikɛndɛn	18404
ikɛnkɛn	9202
ikɛ̀r	18404
Ikoniyɔm	27606
ikonkon	23005
ikɔ̀nkɔ̀n	27606
ikpàan	50611
ikpaayuon	13803
ikpen	18404
ikpɛlde	9202
ikpɛlmɔ́nmɔ́n	9202
ikpɛncub	32207
ikul	36808
ikuluɔn	13803
ikumuɔ	13803
ikuyuon	9202
ilaan	18404
ile	501513
ilele	138031
ilenbol	46010
ilɛnbɛn	32207
ilike	280663
ilole	220850
iluob	41409
imɛrwiɛn	32207
imɔ̀n	1269888
imɔ̀nmɔ̀n	50611
imuñii	27606
imuɔ	9202
imúɔn	32207
iñaan	9202
inacu	13803
inajɛ	18404
inajɛfanfaan	9202
inalɛbe	55212
inan	128829
inañuɔn	36808
inatun	9202
inɛ	13803
inɛl	13803
inɛn	13803
inɛnjel	18404
inɛnyobl	9202
iñɛrde	23005
inibol	230052
inibotɔ	27606
inigol	50611
iniin	36808
iniire	55212
Ininbiɛb	13803
ininbon	32207
inisaalyɛnmaale	13803
iñɔbon	92020
iñɔbonbil	18404
iñɔbontɔ	9202
iñɔgbɛn	32207
iñɔke	23005
inɔpien	13803
inun	202445
inunbii	9202
iñunbun	13803
iñungbegbel	46010
inunmɔ́n	124228
inuɔ	18404
inuɔn	101222
iñuɔn	115026
iŋɛ	18404
Iŋɛk	9202
iŋmaabii	78217
iŋmaale	73616
iŋmi	18404
iŋun	105824
ipe	110425
ipiɛ	9202
ipiiciɛn	9202
ipol	9202
iponpob	9202
iponponbe	55212
ipun	50611
ipuon	9202
Isaak	101222
isensen	9202
isɛn	345078
isɛ̀n	32207
isɛngbɛle	27606
isɛnjɛ	18404
isɛnnaan	13803
isɛnpol	377285
isibii	46010
isigben	64414
isiin	50611
isiñaan	9202
isiwɛl	23005
Iskariyɔt	50611
isɔnsɔnd	27606
isɔnsɔndtùon	9202
isɔp	9202
Israyɛl	515316
isuk	46010
ita	174839
itaan	50611
itáan	55212
itàan	50611
itacaan	9202
Itali	23005
itengbaan	23005
itɛjenb	18404
itɛn	188642
itɛnpɛ	13803
itɛnpɛnpɛn	9202
itɛtɛn	18404
itɛtiɛn	13803
itɔ	9202
itub	18404
ituk	23005
itùon	322073
itùonbiɛrɛ	73616
itùonciɛn	13803
itùonmɔnmɔn	55212
ituɔrbaab	9202
ituɔrɛ	73616
itur	294466
iwaalɛb	9202
Iwaalɛb	13803
iwaar	9202
iwenkàankɛ	82818
iwentun	23005
iwɛ	41409
iwien	285264
iwìɛn	64414
iwiɛnbiɛre	9202
iwɔb	46010
iwɔ̀b	41409
iwɔjɛ	18404
iyaabii	9202
iyaajɛbok	59813
iyel	13803
iyɛ	50611
iyɛnbɛn	18404
iyɛnmaalbiɛre	50611
iyɛnmaale	138031
iyɛnmaalmɔnmɔn	41409
iyin	36808
iyonbe	92020
iyɔfɛ̀n	13803
iyɔkpaan	13803
iyɔl	23005
iyul	36808
iyuon	69015
iyuonfaan	9202
iʼba	13803
iʼbo	69015
iʼbùol	13803
iʼcɛnbaambɛ	13803
Iʼjuun	9202
iʼkɛ	32207
iʼmɔ	9202
iʼni	36808
iʼnib	23005
iʼnun	13803
iʼñunm	9202
iʼñuɔn	13803
iʼtingi	9202
iʼtɔ	36808
iʼtùon	9202
iʼyul	13803
jaan	9202
jaantɛlkɛ	27606
jaspi	13803
jebe	27606
jele	73616
jeleh	50611
jènge	133430
jèngeh	27606
jèngm	9202
jenjenku	13803
jenl	18404
jɛ	92020
jɛb	55212
jɛbn	105824
jɛbnh	142632
jɛh	55212
jɛjɛ	41409
jɛke	73616
jɛ̀ke	69015
jɛnd	69015
jɛnde	202445
jɛ̀nde	312870
jɛ̀ndeh	381886
jɛr	41409
jɛwaanbu	73616
jɛwɛnt	13803
ji	3266740
jie	87419
jieh	23005
jier	262259
jiɛ	239254
jiɛbe	87419
jiɛbeh	9202
jii	13803
jiin	943213
jiindeh	87419
jiinh	78217
jiire	262259
jijiyo	9202
jim	55212
jin	2130283
jindeh	46010
jinh	690156
jinjinku	13803
jire	27606
jo	809783
joh	1260685
jojoh	13803
jon	1030633
jonde	18404
jondeh	36808
jɔ	13803
jɔknh	9202
jɔknt	239254
jɔn	36808
jɔreh	9202
Juliyus	9202
jundeh	9202
juoke	230052
juokeh	9202
juokm	96621
juon	13803
juonh	13803
juore	745369
juorm	9202
juɔ	92020
juɔl	92020
juɔn	41409
juɔre	32207
jusiek	23005
juun	18404
ka	2617993
kà	188642
kaa	9202
kaabe	59813
kaah	50611
kaan	119627
kàan	73616
kaandeh	9202
kàanh	59813
kàanm	9202
kaare	41409
kàare	225451
kàareh	519917
kafala	13803
Kana	18404
Kanaan	18404
kànkàan	36808
Kanpinta	9202
Kapadosi	9202
Kapɛrnawum	73616
Kayɛn	13803
Kayi	13803
Kayif	46010
Kayinam	18404
kenken	41409
kere	32207
kɛ	9942855
kɛ̀	496912
kɛin	18404
kɛkɛ	13803
kɛ̀kɛ̀re	9202
kɛle	1734593
kɛ̀le	404891
kɛn	32207
kɛnbe	9202
kɛnde	220850
kɛndeh	9202
kɛnkɛn	18404
kɛnpinl	9202
kɛre	59813
kɛrkɛri	9202
ki	54319919
kí	17681810
kì	303668
kiba	82818
kibɛrbiɛk	128829
kibujɛbuk	50611
kibuk	266860
kibukpiɛk	9202
kibupiik	18404
kicɛnfɛndk	27606
kiciɛk	9202
kidaak	36808
kiɛ	115026
kiɛh	151834
kigbɔnk	9202
kijusiek	78217
kikɛnsɛnk	18404
kiliksɔrk	9202
kilo	18404
kimɛ	4674660
kinɛnk	23005
kininbɛntaak	9202
kinunbɔnk	92020
kinunliik	13803
kiñunyibuok	9202
kipebuk	13803
Kipebuk	138031
kitinfɛ̀nk	9202
kitink	496912
kitinmɔnmɔnk	27606
kitɔtuɔrwɛnk	13803
kiwɛnfuobk	13803
kiwɛnk	174839
kiyonyiek	9202
kiʼbaa	78217
kiʼbo	59813
kiʼdìɛku	9202
kiʼgbɛnɛnt	18404
kiʼnaa	46010
kiʼnɛnnɛnku	27606
kiʼni	18404
kiʼñɔbu	13803
kiʼnuɔ	18404
kiʼpunl	9202
kiʼsaan	18404
kiʼtuɔku	9202
kiʼyel	13803
Klod	13803
kobiile	32207
kobiinan	18404
kobiiŋun	9202
kobiita	13803
kobk	138031
kobr	13803
koh	23005
kokobk	27606
kòkòre	9202
kòle	27606
kon	13803
konkonbu	9202
konkonde	9202
Korasinn	9202
kòre	36808
kòreh	9202
Korɛnt	41409
Kosam	9202
kɔ	657949
kɔh	239254
kɔ̀h	13803
kɔkuɔ	73616
kɔl	18404
kɔn	966219
kɔnh	151834
kɔnkɔnm	18404
kɔnkuɔn	9202
kɔnsini	32207
Kɔrnɛyi	50611
kpàabu	32207
kpaah	73616
kpaakeh	32207
kpàakeh	32207
kpaan	326674
kpaande	73616
kpaandeh	142632
kpàandeh	23005
kpakpaare	18404
kpe	156435
kpein	110425
kpele	59813
kpen	9202
kpende	27606
kpendeh	18404
kpenkpend	9202
kpenl	32207
kpenpuol	50611
kpére	128829
kpɛ	1568955
kpɛkpɛ	59813
kpɛlcɛfɛ̀nku	9202
kpɛlcɛr	27606
kpɛlciɛku	9202
kpɛle	184041
kpɛlke	9202
kpɛlkpɛl	18404
kpɛnde	142632
kpɛnjɛnm	32207
kpi	27606
kpieke	13803
kpien	9202
kpìen	147233
kpìendeh	32207
kpienh	105824
kpiɛ	414093
kpiɛke	414093
kpiɛkm	9202
kpiɛkreh	133430
kpiɛleh	9202
kpiɛn	9202
kpiɛnde	27606
kpiɛndeh	9202
kpìɛndeh	46010
kpiɛre	9202
kpìɛreh	9202
kpiin	119627
kpìin	9202
kpiire	78217
kpiireh	13803
kpìkre	13803
kpinsiiku	18404
kpireh	9202
kpo	1357307
kpokpo	9202
kponkpon	13803
kpopii	9202
kpɔ̀be	13803
kpɔbn	64414
kpɔ̀breh	13803
kpɔ̀kn	9202
kpɔm	9202
kpɔnɔ	400290
kpɔnɔyom	18404
kpre	64414
kpreh	9202
kpuokeh	27606
Krɛt	32207
Kristo	3777456
ku	993825
kù	446301
Kua	9202
kùa	547524
kuba	299067
kubaaku	9202
kubenku	13803
kubìɛku	9202
kubùoku	87419
kucɛ̀nku	59813
kudaaku	27606
kudiɛku	13803
kudìɛku	87419
kudubenku	18404
kuduku	253057
kudulɛkaaku	32207
kufɛtuku	18404
kufuorku	9202
kugbìɛku	13803
kugbɔnku	487710
kujelku	9202
kujenku	13803
kujɛbieku	18404
kujɛgorku	46010
kujiinku	9202
kujɔtɛnku	18404
kujɔtiefɛ̀nku	32207
kujɔtiekpiɛku	13803
kujɔtieku	133430
kukɛ̀nku	13803
kukpɛlcɛfɛ̀nku	13803
kukpɛlcɛkpɛkpiɛku	13803
kukpɛlciɛku	69015
kukpiɛku	9202
kukpiinku	9202
Kukpiinku	9202
kuku	13803
kukurku	41409
kul	18404
kuliɛrku	9202
kuliɛrmɔ́nmɔ́nku	27606
kuminku	174839
kumubùoku	27606
kumuɔku	73616
kun	414093
kùn	9202
kuñaanku	9202
kunacenku	179440
kunagɛnku	41409
kunaniɛrku	18404
kundeh	78217
kunɛnnɛnku	27606
kunh	87419
kùnh	9202
kunincɛnku	9202
kuñinsɛnjujuku	13803
kuniwulku	18404
kuñɔnku	110425
kuñɔnŋmɛnku	13803
kuñuɔrku	36808
kuo	23005
kuonh	9202
kuore	41409
kùore	41409
kuotuul	9202
kuɔ	36808
kùɔ	23005
kuɔl	27606
kuɔn	317472
kùɔn	27606
kuɔndeh	96621
kùɔndeh	9202
kuɔre	266860
kuɔreh	64414
kupenpelku	165637
kupɛnpɛku	46010
kupuoku	9202
kur	55212
kùre	9202
kureh	9202
kùreh	9202
kurku	9202
kusɛnañuɔku	9202
kusɛnku	13803
kusiiku	18404
kutaajuɔku	41409
kutaaku	510715
kutafaabiiku	36808
kutafaaku	147233
kutɛfɛ̀nku	9202
kutɛngbengbenku	9202
kutɛnkpiiku	50611
kutɛnku	27606
kutɛnlolku	13803
kutɛnŋaaku	23005
kutɛnŋɛsɔnsɔnku	36808
kutɛntiɛku	41409
kutɛwɔlgbɔnku	59813
kutɛwɔlgbɔnpenpienku	9202
kutonnɛnku	78217
kutòntònku	13803
kutɔku	18404
kuu	280663
kuuleh	128829
kuum	147233
kuwaaku	82818
