Form	Frequency
belena	239282
belenaa	706453
belendaa	695059
belenga	1291366
belengaɔ	94953
beleni	744434
belenia	186108
beleniaɔ	11394
belenie	7596
beleniɔ	56972
bemba	227888
bembaa	250677
benga	11394
bɛ	53173
bɛa	75962
bɛaa	22788
bɛai	7596
bɛɛ	6726499
bɛɛa	292456
bɛɛi	174714
bɛɛiɔ	7596
bɛɛla	246878
bɛɛlaa	508950
bɛɛlai	83559
bɛɛlalaa	15192
bɛɛlalɛ	30385
bɛɛlandaa	11394
bɛɛlii	26586
bɛɛmba	7596
bɛɛndaa	30385
bɛɛtɛ	64568
bɛɛyaa	212695
bɛhaa	34183
bɛibaani	18990
bɛlɛ	1257183
bɛlɛu	292456
bɛlɛuyaa	11394
Bɛliia	11394
bɛmbɛ	11394
bɛmbɛyaa	15192
bɛmbilɛnga	7596
bɛna	11394
bɛndi	83559
bɛndia	30385
bɛndii	11394
bɛndindaa	11394
bɛnga	15192
bɛnhɛ	907754
bɛnhɛɛ	22788
bɛni	26586
Bɛnjaminii	11394
bɛpɛ	79760
Bɛtani	56972
bɛtɛ	18990
Bɛtifagi	11394
Bɛtilɛhɛmu	34183
Bɛtisaila	22788
bi	5218639
bia	615298
biaa	265869
biee	979919
biɛɛ	265869
Biɛlisabulu	30385
bihɛ	197503
bihɛa	151925
bihɛi	11394
bihɛndaa	22788
bii	311447
biilɛ	22788
biina	22788
biinaa	60770
biindaa	45577
biinga	155723
biini	18990
bila	91155
bilanaa	7596
bilanga	22788
bilani	243080
bili	7596
bimba	11394
binhɛ	155723
binhɛa	18990
binja	94953
binjana	11394
binjanaa	11394
binjandaa	26586
binjanga	87357
binjani	53173
bisa	15192
biti	7596
bitila	18990
bo	307649
Boasi	15192
bobo	30385
boboa	11394
boga	15192
boi	49375
bolo	15192
boloa	11394
boma	1393916
bomaa	7596
bombou	835590
bomboungaa	18990
bombouni	7596
bombounjaa	60770
bonda	440583
bondaa	11394
bondoma	11394
bongaa	110145
boo	227888
boogea	7596
boole	7596
boonwa	68366
booti	7596
bopa	7596
bote	246878
botena	30385
botenaa	22788
botendaa	7596
botenga	113944
botengaɔ	7596
boteni	41779
boto	26586
bou	641885
bounwaa	18990
bɔ	18990
bɔa	7596
bɔlɛkɛ	7596
bɔlɔ	64568
bɔlɔa	7596
bɔlɔgɔɔ	1131844
bɔlɔhɛɛ	7596
bɔnɔfuu	7596
bɔɔ	410198
bɔɔla	11394
bɔpɔ	7596
bu	288658
bua	227888
buanhu	11394
bugu	30385
bugua	7596
bui	37981
buia	7596
bundaa	30385
bunde	7596
buu	505152
buua	15192
Buubaa	7596
buulɛa	7596
chaaga	1109055
chaagbe	34183
chaai	26586
chaan	34183
chaanngi	1192614
chambala	56972
chambo	15192
chambonga	11394
chanhai	239282
chanhaina	7596
chanhainaa	22788
chanhaindaa	15192
chanhainga	37981
chanhaini	79760
chanhainjaa	53173
chawa	508950
chawangaa	60770
chɛhɛ	26586
chɛngi	11394
chiɛin	7596
chokole	7596
chokolengaa	7596
chologbandi	7596
chɔɔ	30385
chu	83559
chugbua	11394
Chusa	7596
chuuganaa	11394
e	7596
ee	4800844
Eebɛli	18990
Eebilahamu	402602
eebɔ	144329
Eebɔ	1017900
eebɔa	148127
eebɔyaa	91155
eebɔyaai	11394
Eelɔni	15192
eengaa	49375
Eesia	72164
Eesɔ	7596
ele	193704
Ele	258273
elei	18990
Eleni	7596
Eloi	7596
elou	7596
emɛɛ	15192
Emɔsi	11394
enge	1063478
engea	102549
engei	30385
engelaa	7596
engenwaa	7596
enhu	7596
eya	2985335
eyaa	125338
eyaabele	300052
eyaalakpandou	231686
eyaalakpangaa	159521
eyaanyɔugbɛa	11394
eyae	15192
eyandaa	7596
eyaɔ	18990
ɛa	83559
ɛaa	18990
ɛagɔ	15192
ɛai	7596
ɛɛ	4850220
ɛɛa	18990
Ɛɛli	7596
Ɛfisɔsi	83559
ɛgɛ	395006
ɛgɛe	94953
ɛha	201301
ɛhaa	18990
ɛi	37981
ɛinga	15192
Ɛliakimu	15192
Ɛliesa	18990
Ɛlimalamu	7596
Ɛlimasi	11394
Ɛliu	7596
Ɛpafilɔsi	11394
Ɛpafolaitɔsi	7596
Ɛsili	7596
faa	710251
Faa	1260981
faailaa	11394
faalee	22788
faaleengaa	7596
faaleenjaa	26586
Faanwɛɛe	11394
fagɔli	11394
faha	91155
Failimɔni	11394
fain	34183
fainnga	7596
fainni	30385
faka	748232
Falesi	49375
Falesiisia	357024
fama	216493
fande	11394
fanwa	1678776
fanwae	18990
fanwaɔ	7596
fau	18990
faun	7596
fe	516546
fea	64568
fee	968524
feelaa	37981
feenaa	174714
feengaa	444381
feengaaa	11394
fei	155723
feia	11394
feiɔ	11394
fembɛ	235484
fena	7596
fenaa	7596
fendaa	41779
fenga	98751
feni	11394
feniɔ	7596
fɛ	30385
fɛɛ	11394
fɛɛla	11394
fɛɛlɛ	398804
fɛfɛ	11394
fɛi	83559
fɛli	30385
Fɛsitɔsi	56972
fiɛ	326639
Fiinisi	7596
Filalɛlifia	7596
filangisɛnisi	7596
Filiigia	11394
Filiipi	174714
Filikisi	37981
Filipaai	26586
fiou	7596
fogo	296254
foli	30385
Foniisia	11394
foo	900158
fooliiliiya	18990
fooliiya	22788
fɔan	11394
fɔɛn	11394
fɔha	1435695
fɔhaa	7596
fɔhayaa	11394
fɔɔlɛ	26586
fɔɔn	7596
fɔɔndiyaa	18990
fueu	37981
fuku	11394
fuo	26586
fuona	22788
fuondaa	15192
fuonga	7596
fuu	75962
fuufue	37981
fuulu	53173
gaai	98751
gaamba	18990
gaanhu	151925
gaasou	11394
gaasouni	7596
gaau	30385
gaaulɛɛha	7596
gaaundaa	7596
gaaunga	15192
gabalia	7596
gahe	45577
gaila	7596
gaka	372217
gakanaa	11394
gakanga	18990
gakanwaa	136732
gake	22788
gakou	22788
gala	30385
galahaini	11394
galandaa	15192
galandengaa	607701
galandou	68366
galanga	7596
galaniɔ	26586
Galeesia	30385
Galiili	284860
Galiilia	15192
Galio	11394
gamaa	30385
Gameeliɛli	11394
gapu	7596
gba	15192
gbaa	307649
Gbaa	2313065
gbaai	497555
gbaaia	174714
gbaaiɔ	7596
gbaalɛii	15192
gbaali	326639
Gbaali	641885
gbaalia	129136
gbaalii	98751
gbaaliia	7596
gbaalindaa	22788
gbaanya	18990
gbaati	49375
gbaatiu	7596
gbaga	37981
gbagaa	7596
gbagandaa	11394
gbagila	7596
gbaha	197503
gbahaa	37981
gbahai	26586
gbahamba	110145
gbahambayaa	22788
gbaia	7596
gbakaa	208897
gbaki	26586
gbakpa	22788
gbakpandaa	7596
gbakpanga	11394
gbakpani	37981
gbala	189906
gbama	56972
gbamaa	30385
gbandɛ	49375
gbandɛa	7596
gbandɛi	11394
gbandɛlaa	11394
gbandi	22788
gbangba	117742
gbanhi	83559
gbanhia	60770
gbanhii	11394
gbanhindaa	15192
gbapi	110145
gbatɛ	573518
gbatɛa	265869
gbatɛaɔ	15192
gbatɛi	227888
gbatɛia	41779
gbatɛiɔ	15192
gbatɛndaa	26586
gbatɛyaa	72164
gbau	360822
gbauna	140531
gbaunaa	79760
gbaundaa	41779
gbaunga	330437
gbauni	94953
gbe	117742
gbee	752031
gbeea	83559
gbeei	41779
gbeena	53173
gbeenaa	15192
gbeendaa	45577
gbeendɛ	60770
gbeenga	98751
gbeeni	30385
gbeenjaa	15192
gbekpa	7596
gbekpe	687462
gbekpengaa	72164
gbekpeni	53173
gbekpenjaa	37981
gbele	467170
gbelea	56972
gbelei	30385
gbelemba	41779
gbelembanwaa	22788
gbelenwaa	34183
gbelua	11394
gbena	49375
gbenaa	15192
gbenga	79760
gbengi	15192
gbenhaile	18990
gbeni	26586
gbɛ	3023316
gbɛa	170916
gbɛaa	15192
gbɛai	26586
gbɛɛ	584913
gbɛɛa	182310
gbɛɛbaa	7596
gbɛɛbaaa	7596
gbɛɛi	56972
gbɛɛkpɛɛ	11394
gbɛɛkpɛɛa	7596
gbɛɛlaa	64568
gbɛɛmbo	45577
gbɛɛmbonga	227888
gbɛɛmboni	18990
gbɛi	106347
gbɛia	265869
gbɛii	11394
gbɛilaa	18990
gbɛlaa	387409
gbɛlɛ	18990
gbɛndaa	37981
gbɛndɛ	945736
gbɛndɛɛ	34183
gbɛndɛna	30385
gbɛndɛnaa	37981
gbɛndɛndaa	22788
gbɛndɛnga	60770
gbɛndɛni	22788
gbɛndɛnjaa	72164
gbɛngbɛ	34183
gbɛngbɛa	15192
gbɛngɛ	7596
gbɛnha	353226
gbɛnhaile	2605521
gbi	18990
gbibi	41779
gbibia	11394
gbii	7596
gbindi	98751
gbindia	22788
gbingbii	18990
gbinhi	1648391
gbinhia	425391
gbinhilaa	37981
Gbitia	15192
gbo	2282680
gboe	60770
gbogila	7596
gbogo	30385
gbokpou	7596
gbolo	129136
Gbolo	132934
gbondokiikii	26586
gbonjou	7596
gboofɛɛ	15192
gboolɛi	7596
gboto	91155
gbotoa	64568
gbotoi	22788
gbotondaa	22788
gbɔ	284860
gbɔan	15192
gbɔannaa	15192
gbɔanndaa	11394
gbɔannga	18990
gbɔchɔ	18990
gbɔɛ	193704
gbɔɛa	56972
gbɔɛi	18990
gbɔɛndaa	30385
gbɔha	3118270
gbɔhaa	224090
gbɔhaɛ	11394
gbɔhayaa	60770
gbɔkɔ	22788
gbɔkɔhoo	7596
gbɔlɔ	151925
gbɔlɔgbɔlɔ	7596
gbɔlɔmba	7596
gbɔlu	18990
gbɔlua	15192
gbɔmba	22788
gbɔmbayaa	18990
gbɔna	45577
gbɔnaa	18990
gbɔnga	72164
gbɔnhu	2996729
gbɔnhue	7596
gbɔni	30385
gbɔɔ	186108
Gbɔɔ	288658
gbɔɔe	7596
Gbɔɔe	11394
gbɔɔnda	22788
gbɔɔndaa	7596
gbɔɔni	155723
gbɔɔnia	79760
gbɔɔnindaa	15192
gbɔu	444381
gbɔua	15192
gbue	18990
Gbuena	15192
gbuenga	11394
gbuenhuleemaa	11394
gbuenhuleenwaa	7596
gbugu	18990
gbula	18990
gbulanaa	15192
gbundɛ	11394
gbundɛa	41779
gbundu	155723
gbuuli	15192
gee	793810
geea	11394
Geebilɛli	7596
Geiɔsi	18990
gɛ	4835027
gɛa	6202357
gɛae	49375
gɛaɔ	22788
gɛbɛlɛ	189906
gɛbɛlɛa	22788
gɛɛ	786214
gɛɛa	83559
gɛɛgɛɛ	18990
gɛɛi	64568
gɛɛlaa	30385
gɛɛndaa	75962
gɛgɛi	15192
gɛgɛingaa	37981
gɛi	1693968
gɛia	140531
gɛie	15192
gɛin	83559
gɛiɔ	87357
gɛlɛ	49375
gɛmbɛ	41779
gɛmɛ	102549
gɛndaa	296254
gɛndɛ	258273
gɛndɛa	216493
gɛndɛi	53173
gɛndɛndaa	41779
gɛndɛyaa	7596
Gɛnɛsalɛti	15192
gɛnhi	1204009
gɛnwa	155723
gɛnwayaa	11394
gɛɔ	34183
Gɛtisamani	7596
gi	7596
giihɛ	11394
giikiinga	7596
giilɛ	30385
giilɛɔ	26586
gila	60770
gilaa	231686
gili	45577
Giliki	45577
Gilikia	37981
gindo	11394
go	30385
gobo	18990
goi	26586
goia	15192
gokoe	15192
gokoenga	11394
gokoeni	11394
goli	22788
golo	615298
goloa	37981
goloi	11394
golondaa	34183
goloyaa	22788
goo	258273
gooa	15192
goonɛ	37981
goonhu	824195
gooti	56972
goto	30385
gou	7596
gɔ	269667
gɔa	189906
gɔaa	18990
gɔai	18990
gɔan	148127
gɔanna	15192
gɔannaa	56972
gɔanndaa	30385
gɔannga	83559
gɔanni	49375
gɔannia	7596
gɔbɔ	45577
gɔɛ	478565
gɔɛa	98751
gɔɛaɔ	7596
gɔɛi	11394
gɔɛndaa	7596
gɔɛnga	22788
gɔɛnwaa	7596
gɔgɔ	7596
gɔha	341832
gɔhaa	15192
gɔhalaa	11394
gɔhanwaa	37981
gɔhia	7596
gɔhɔ	432987
gɔhɔnaa	49375
gɔhɔndaa	49375
gɔhɔnga	49375
gɔhɔni	18990
gɔi	37981
gɔla	56972
gɔli	136732
gɔlia	34183
gɔlii	11394
gɔlindaa	15192
Gɔlugɔta	18990
gɔma	53173
Gɔmola	11394
gɔndaa	30385
gɔngaa	53173
gɔɔ	1166027
gɔɔa	15192
gɔɔbi	7596
gɔɔbii	11394
gɔɔbindaa	11394
gɔɔbinga	7596
gɔɔla	129136
gɔɔlaa	15192
gɔɔlai	15192
gɔɔlandaa	26586
gɔɔli	11394
gɔɔlɔɔu	18990
gɔɔmaa	22788
gɔɔmaahɔlɔa	11394
gɔɔna	15192
gɔɔnaa	330437
gɔɔndaa	53173
gɔɔnga	102549
gɔɔngaɔ	30385
gɔɔni	117742
gɔɔnia	18990
gɔɔnjaa	41779
gɔpa	7596
gɔtu	98751
gɔu	45577
gɔuhɛɛ	7596
gu	132934
gua	1781326
guaa	972322
guaaɔ	7596
guague	125338
guai	550729
guaiɔ	7596
gualaa	11394
guamaa	26586
guandaa	246878
guanhu	7596
guanjaa	22788
guanwaa	83559
guaɔ	18990
gue	201301
guea	11394
guegue	189906
gui	11394
gula	630490
gulaa	379813
gulai	113944
gulandaa	15192
gulaɔ	11394
gulɔe	7596
gulɔɔ	896360
gulugbaa	18990
gulugbaangaa	68366
gulukpaangaa	7596
guma	34183
guna	326639
gunga	7596
gungu	15192
guni	7596
gunjaa	15192
gutu	721645
guu	577316
guugua	11394
guuguu	60770
guui	56972
guukuu	15192
guun	11394
guunmayaa	231686
guunndaa	11394
guunnga	11394
ha	34183
haa	2244698
haaa	307649
haahaai	11394
haai	527940
haaia	26586
haaiɔ	7596
haalaa	64568
haalee	41779
haaleengaa	132934
haaleenjaa	7596
haandaa	11394
haaɔfɔ	15192
haga	60770
haganwaa	11394
hagba	129136
hagɔli	34183
hai	56972
haka	121540
hakɔ	11394
hakpa	22788
hakpaa	30385
hali	1204009
haliɔ	37981
hama	37981
hapa	15192
Hapa	83559
hape	64568
hati	18990
he	759627
hea	395006
heaɔ	11394
hee	208897
heea	11394
Heega	15192
heei	7596
heelaa	34183
heenaa	26586
heendaa	7596
hegbɛ	489959
hegbɛa	26586
hei	505152
heia	284860
heii	395006
heilaa	30385
heinwaa	224090
Helani	7596
Heli	7596
hembɛ	239282
henaa	7596
hendaa	106347
henga	56972
heni	7596
hɛ	41779
hɛa	30385
Hɛɛga	7596
hɛɛgboa	15192
hɛɛka	30385
hɛɛla	26586
hɛfɛ	193704
hɛi	41779
hɛia	22788
hɛii	7596
hɛlɛ	11394
Hɛloliɔsi	34183
Hɛlɔli	224090
hɛndaa	15192
hɛpɛ	11394
Hɛsekaia	7596
Hɛsilɔni	15192
Hibulu	45577
Hibulua	7596
hie	7596
hiɛ	11394
hiindengaa	7596
Himaniɔsi	7596
hisɔpi	7596
hitɛ	205099
hitɛa	189906
hitɛi	60770
hitɛlaa	18990
hitɛndaa	7596
hiti	873571
hitia	220291
hitii	376015
hitima	87357
hitindaa	7596
ho	22788
hofo	18990
hogo	26586
hoia	7596
holi	7596
holo	22788
hoo	159521
Hoo	284860
hooliiya	41779
hota	262071
hotangaa	53173
hotanjaa	34183
hou	546931
houa	262071
houaɔ	7596
houi	132934
houia	7596
houndaa	102549
hounjaa	11394
hounwayaa	364621
hɔ	15192
hɔɛn	7596
hɔgɔ	11394
hɔgɔi	15192
hɔkpɔlaa	7596
hɔlɔ	1614208
hɔlɔa	839388
hɔlɔaɔ	22788
hɔlɔe	7596
Hɔlɔgɔia	7596
hɔlɔi	341832
hɔlɔia	18990
hɔlɔiɔ	7596
hɔlɔndaa	159521
hɔni	7596
hɔɔ	26586
hɔɔa	11394
hɔɔlɛ	144329
hɔɔlɛa	15192
hɔɔlɛi	7596
hɔɔlɛndaa	11394
hɔɔndaa	11394
hɔɔndi	7596
hueu	37981
hugu	37981
hulaa	15192
huo	262071
huona	7596
huonaa	11394
huonga	15192
huu	189906
huua	603903
huui	186108
huuiɔ	7596
huulaa	68366
huulɛa	7596
i	41095838
ia	7596
ihe	7596
Iiba	7596
Iibi	7596
Iisikaliɔti	11394
Iisilɛli	102549
Iisilɛlia	284860
ila	2130754
Ilai	7596
Ilaiya	106347
Ilaiyaa	7596
ilamaa	18990
ilangaa	87357
Ilasitɔsi	7596
ili	303850
ilia	75962
ilii	22788
Iliisabɛti	49375
ilimayaa	26586
ilindaa	11394
ina	2837208
inaile	1568630
indi	34183
indiini	740636
indinɛi	7353192
indinɛia	155723
indinɛiu	37981
inditiini	68366
Inɔki	15192
Inɔsi	7596
Isikaliɔti	30385
Isɔ	11394
Itali	11394
Itiopia	34183
iyee	11394
Iyibiti	144329
Iyibitia	7596
k	2894180
k'awu	7596
ka	12890875
kaa	448180
kaahee	7596
kaai	64568
kaaia	37981
kaakaa	7596
kaande	26586
kaanhu	91155
kaasou	7596
kaau	18990
kaaulɛɛha	7596
kabaa	79760
kabali	22788
kabi	37981
kahe	94953
kaila	22788
Kainani	15192
kaka	220291
kakanwaa	11394
kake	7596
kala	53173
kalagalasuma	26586
kalandengaa	676068
kalandou	83559
kalani	7596
kam	49375
kamaa	296254
kanaa	11394
kang	83559
kangaa	5161667
kangaae	87357
kangi	736838
kangɔɔ	18990
kani	459574
kaɔɔ	7596
Kapalosia	7596
kataa	311447
kati	5552875
katoo	7596
katɔɔ	37981
kawaa	258273
kawɔɔ	11394
kawu	220291
Keafɔsi	34183
kee	425391
keea	30385
Keeni	15192
kele	174714
kelembe	30385
Kena	26586
kenɛi	26586
Kenɛi	83559
Kepanɔmu	68366
kɛ	1849692
kɛa	740636
kɛaɔ	64568
kɛbɛlɛ	132934
kɛɛ	7869739
kɛɛgɛ	516546
Kɛɛgɛ	930543
kɛɛgɛa	64568
kɛɛgɛɛ	11394
Kɛɛgɛi	7596
kɛɛlaa	5795956
kɛɛlaae	7596
kɛɛmu	26586
kɛgɛi	212695
kɛgɛingaa	174714
kɛi	998909
kɛia	41779
kɛie	7596
kɛin	60770
kɛiɔ	26586
kɛlɛ	3760155
Kɛlɛ	3934869
Kɛliɔti	7596
kɛmbɛ	205099
kɛmɛ	53173
kɛndaa	246878
kɛndɛ	258273
kɛndɛa	15192
kɛndɛyaa	125338
Kɛnichilia	7596
kɛnwa	26586
kɛnwayaa	15192
kiihɛ	7596
kiikii	7596
kiiloo	7596
kilaisi	7596
Kilaisi	2366239
Kilaisia	45577
Kilaisiɛ	30385
Kilaisiu	37981
kili	75962
kilili	7596
Kilisipɔsi	7596
Kiliti	30385
Kilɔliɔsi	11394
kina	527940
kindo	11394
kiti	7596
ko	91155
koko	7596
Kola	7596
koli	26586
kolo	429189
kolonhu	7596
komilaangaa	15192
kondongaa	11394
kongo	11394
koo	110145
kooga	7596
koonhu	444381
kooti	30385
Kosamu	7596
koto	7596
kɔ	11394
kɔa	41779
kɔalaa	22788
kɔan	79760
kɔannaa	7596
kɔanndaa	7596
kɔannga	37981
kɔɛ	136732
kɔɛa	7596
kɔɛmaa	68366
kɔɛndɛ	45577
kɔɛndɛa	15192
kɔɛnga	7596
kɔha	53173
kɔhia	7596
kɔhɔ	288658
kɔhɔnaa	7596
kɔhɔndaa	15192
kɔhɔnga	7596
kɔi	18990
kɔin	11394
kɔla	281062
kɔli	15192
Kɔlindi	30385
Kɔlɔɔsi	7596
kɔmaa	45577
Kɔniliɔsi	49375
kɔnyɔ	7596
kɔɔ	945736
kɔɔbi	7596
kɔɔla	18990
kɔɔlaa	22788
kɔɔli	22788
kɔɔn	7596
kɔɔna	45577
kɔɔnaa	702655
kɔɔndaa	18990
kɔɔnga	132934
kɔɔngaɔ	15192
kɔɔni	148127
kɔɔnia	30385
kɔɔniaɔ	11394
kɔɔniɔ	11394
kɔɔnjaa	37981
kɔɔnnhu	7596
kɔpa	34183
kɔtu	273465
kɔtua	7596
kɔtuhɛɛ	15192
kɔu	53173
kɔuhɛɛ	18990
Kɔulɛɛha	7596
kpaai	220291
kpaali	288658
kpaalia	49375
kpaaliaɔ	7596
kpaalii	151925
kpaaliia	22788
kpaaliie	7596
kpaalindaa	11394
kpaanya	75962
kpaga	72164
kpagaa	26586
kpaganɛ	18990
kpagoa	7596
kpagoyaa	56972
kpaha	41779
kpahita	7596
kpai	11394
kpakpani	7596
kpala	752031
kpanaa	11394
kpangba	110145
kpanhia	7596
kpanhindaa	15192
kpapi	284860
kpatɛ	288658
kpatɛa	45577
kpatɛi	167118
kpatɛia	15192
kpatɛiɔ	7596
kpatɛyaa	68366
kpau	148127
kpauna	22788
kpaunaa	22788
kpaundaa	15192
kpaunga	102549
kpaungaɔ	7596
kpauni	106347
kpee	34183
kpeele	7596
kpeena	7596
kpeendɛ	87357
Kpeendɛ	102549
kpeenga	15192
kpegele	7596
kpei	288658
kpekpa	178512
kpekpe	262071
kpekpenjaa	45577
kpele	22788
kpelenwaa	155723
kpendaa	15192
kpengbe	22788
kpɛ	53173
kpɛa	30385
kpɛalaa	11394
kpɛɛ	15192
kpɛɛmbo	45577
kpɛɛmbonaa	11394
kpɛɛmbonga	132934
kpɛɛmboni	37981
kpɛɛsi	11394
kpɛɛtɛtɛ	7596
kpɛi	56972
kpɛlaa	22788
kpɛlɛ	34183
kpɛlɛngaa	7596
kpɛndɛ	224090
kpɛti	167118
kpili	15192
kpindi	755829
kpingbii	26586
kpinhi	182310
Kpiti	15192
kpitia	7596
Kpitia	410198
kpolo	300052
kpongbo	22788
kpoo	7596
kpooa	15192
kpou	353226
kpɔ	398804
kpɔɛ	102549
kpɔɛa	15192
kpɔɛndaa	11394
kpɔha	56972
kpɔkɔ	121540
kpɔkɔhoo	98751
kpɔkundaa	11394
kpɔlɔ	117742
kpɔlu	18990
kpɔmba	15192
Kpɔmba	18990
kpɔmbayaa	18990
kpɔndaa	91155
kpɔnhu	11394
kpɔɔ	18990
kpɔɔn	49375
kpɔɔni	102549
kpɔɔnia	15192
kpɔɔnindaa	7596
kpɔɔyɔɔ	26586
kpɔu	292456
kpue	11394
kpugu	45577
kpula	7596
Kpula	7596
kpundɛlaa	7596
kpundu	26586
kpunyɛ	7596
ku	915350
kua	231686
kuaa	94953
kuaaɔ	11394
kuafuu	11394
kuague	151925
kuai	34183
kualaa	2301670
kualaama	186108
kualiiya	11394
kuandaa	11394
kue	98751
kui	22788
kuku	15192
kukunga	11394
kula	151925
kulaa	56972
kulai	34183
kulandaa	7596
kulɔɔ	72164
kulugbaa	140531
kulugbaangaa	178512
kuma	30385
kunaa	98751
kundaa	7596
kundɔ	18990
kunduu	72164
kunga	102549
kungu	56972
kuni	178512
kuniɔ	18990
kunjaa	83559
kutu	7596
kuu	72164
kuuguu	11394
kuun	231686
kuunna	7596
kuunnaa	30385
kuunndaa	18990
kuunnga	151925
kuunni	98751
kuunniɔ	7596
la	3084086
laa	2544751
Laabi	18990
laabokɔgɔ	7596
laabu	18990
laabungaa	11394
laahaa	22788
laai	182310
laalaa	140531
laalo	56972
Laami	7596
laaminɛ	543133
laaminɛa	159521
laaminɛlaa	53173
laan	37981
laanɛɛ	3410726
laanɛɛa	357024
laanɛɛi	284860
laanɛɛiɔ	11394
laanɛɛlaa	75962
laanɛɛwɔɔ	7596
laanɛɛyaa	98751
laangaa	60770
laangaandaa	15192
laangɔnɛ	11394
laanhii	53173
laanhiina	7596
laanhiinga	22788
laanna	18990
laannaa	7596
laannga	60770
laanni	7596
laanwaa	11394
laaɔ	136732
Laasalɔsi	83559
laau	75962
laauna	11394
laaunaa	15192
laaundaa	11394
laaunga	30385
laauni	26586
labaa	37981
Labai	11394
labi	170916
labia	163319
labii	11394
labilaa	7596
labu	7596
lae	11394
laga	11394
lagbiti	1029295
lagbitia	809003
lagbitiaa	11394
lagbitiaɛ	26586
lai	53173
laiɔ	7596
lakpangaa	15192
lala	64568
lalaa	18990
lamaa	7596
Lamaasikɔsi	60770
lamanhu	11394
Lamanhu	79760
lamanhuyaa	11394
lambi	11394
lambu	18990
lambunhu	22788
landaa	18990
Laolisia	15192
laɔ	167118
lapi	117742
lapia	136732
lapii	11394
le	3338562
lebe	22788
lebea	11394
lee	1515456
leea	140531
Leebili	239282
Leebilini	18990
Leehaabi	11394
leei	53173
leelega	15192
leena	22788
leenaa	68366
leendaa	117742
leenga	224090
leengaa	22788
leengaɔ	7596
leenhu	34183
leeni	467170
leenia	11394
leenjaa	72164
leenjaai	7596
legea	7596
legeyaa	7596
leii	56972
lele	75962
lelea	7596
lelei	22788
leli	7596
Lemɛki	7596
lenaa	11394
lendaa	11394
lende	7596
lendouyaa	30385
Lendouyaa	53173
lenga	26586
lengaa	615298
leni	53173
leniɔ	7596
leo	30385
leoni	11394
leɔ	7596
lepele	406400
letu	360822
letua	398804
Leu	7596
lɛ	930543
lɛa	246878
lɛbɛ	7596
lɛbɛi	7596
lɛɛ	489959
lɛɛa	18990
lɛɛgɛ	15192
lɛɛhu	660875
lɛɛhua	15192
lɛɛi	41779
lɛɛndaa	7596
lɛgɛ	432987
lɛhɛ	15192
lɛi	565922
lɛia	45577
lɛii	7596
lɛingaa	1025496
lɛingaaa	11394
lɛiyaa	26586
lɛkpɛ	7596
lɛmbi	224090
lɛmbinaa	11394
lɛmbindaa	26586
lɛmbingaɔ	7596
lɛmbini	53173
lɛmbu	15192
Lɛmitiliɔsi	11394
lɛndɛ	448180
lɛɔ	64568
li	1257183
lia	432987
lian	60770
Libai	53173
