Form	Frequency
àmwuʼə	12176
ànǎ	8117
Ananias	48704
Anàsə̀	20293
àndànə̀	48704
Andrù	52763
àndzaŋə	68998
àngaamə	24352
angèrə̀	515457
Anì	8117
ànǐ	20293
ankəʼə	48704
Antipàsə̀	8117
Antyòkə̀	93350
ànwùə̀	6993177
ànyòrə̀kə̀	36528
àŋâ	105526
aŋunə	8872365
àŋwàʼnə̀	1217616
àŋwàʼŋwaʼa	36528
àpàa	105526
àpàamə̀	40587
àpaanə̀	458635
àpaarə̀	16234
àpaatə̀	36528
Àpaatə̀	48704
àpàbə	93350
àpaŋə̀	239464
àpàpə̀	16234
àpàrə̀	28411
àpàʼà	20293
apə̀	1294732
àpə̀grə̀	93350
àpə̀ŋə̀	12176
àpìi	117702
àpinə̀	16234
àpìʼì	48704
àpô	637219
Àpolòsə̀	44645
àpòŋə̀	474870
àpòomə	20293
àporə̀porə̀	422107
àpotə̀	20293
àpùbə	32469
àpùŋə	16234
àpùŋə̀	535751
àpuukə̀	32469
àpuʼkə̀	8117
àpuʼù	8117
àpùʼù	304404
àpwuə̀	12176
àpwùʼə̀	68998
àpyiimə̀	783333
àpyìinə	292227
àpyiitə̀	52763
Aquila	28411
Àrabyà	12176
Archippus	8117
Areopagus	12176
Àrəmàtyâ	16234
Àristakùsə̀	20293
Asà	8117
àsǎ	8117
àsàa	8117
àsaʼnə̀	12176
Ashà	8117
àshwatə̀	685923
àshwəŋnə̀	1140500
Asia	77115
àsinə̀	12176
àsòmnə̀	174525
àsoo	8117
Asos	8117
àtànkə̀	20293
Atemìsə̀	24352
Atènsə̀	20293
àtəəmə̀	8117
àtəətə̀	36528
atəŋə	178583
àtɨ̀ghə	909153
àtɨ̀ŋnə	44645
àtɨ̀ŋnə̀	56822
àtɨ̀taa	20293
àtɨ̀tsaʼa	52763
àtsàarə̀	12176
àtsànkə̀	8117
àtse	1404317
àtsə̂	125820
àtsəŋə̀	24352
atsəʼə	385578
àtsirə̀	52763
àtsɨ̀ŋə̀	97409
àtsoʼò	12176
àtsùmə̀	1465198
Attalia	8117
àtùmə	56822
àtwuə̀	5093695
atwurə	32469
àtwuumə̀	36528
awà	20293
àwìimə̀	16234
àẅìimə̀	68998
àwɨ̀ghə̀	40587
àwuə̀	12176
àwùrə̀kaamə	8117
Àwùrə̀kaamə	8117
àyèmpə̀	154231
àzâ	113644
àzaamə̀	12176
àzàanə	8117
àzaŋə̀	85233
àze	227288
àzəə	146113
àzəənə̀	125820
àzə̀ʼə̀	12176
àzhìʼtə̀	466752
àzhwàʼà	8117
àzhwàʼnə̀	28411
àzhwùə̀	206994
Àzhwùə̀	1306908
àzhwùunə	28411
àzhwùutə̀	28411
àzhyǎ	93350
àzhyə̂	158290
àzɨghə	547927
àzɨghə̀	8117
àzô	60880
àzobə	531692
Azòo	8117
àzòrə̀	28411
àzuŋə̀	68998
àzùŋə̀	170466
àzwuumə̀	1830483
Àzwuʼə̀	8117
Babilònə̀	48704
Balàamə̀	20293
Bar	12176
Barabbas	52763
Barnabas	162348
Barsabbas	8117
Bartholomew	16234
Beelzebùbə̀	24352
Benjàminə̀	16234
Berea	20293
Bernice	12176
Betanì	44645
Bethlehem	32469
Bethphage	12176
Betsedà	28411
Bithynia	8117
Boàzə̀	16234
bronzə̀	16234
bumə̀	16234
Cain	20293
chàanə̀	8117
chàʼtə̀	288169
chàʼtə̀nə	28411
chi	1741191
chinə	12176
Chuzà	8117
chwarə̀	413989
chwarə̀nə	32469
chwèrə̀	12176
chwìi	85233
chwìitə̀	267875
chwiitə̀nə	12176
chwìitə̀nə	68998
chwìrə̀	109585
chwùə̀	32469
chwùə̀nə	8117
chwuʼtə̀	81174
chwuʼtə̀nə	24352
chyâ	649395
chyânə	129879
chyə̀	20293
chyə̂	2670638
chyə̂nə	162348
Cyprùsə̀	32469
Dàfirə̀	271934
Dàmaskòsə̀	64939
Demàsə̀	12176
Demetrius	12176
Derbe	20293
devə̀lə̀	77115
Dorcas	8117
drǎgònə̀	68998
e	19246457
Ebè	8117
ee	32469
Ee	73056
Efesòsə̀	89291
Egypt	146113
Eleazà	16234
Eli	8117
Elijah	117702
Elisha	8117
Elizabeth	40587
Elmadàmə̀	8117
Eloi	8117
Èlyakìmə̀	16234
Elyùdə̀	8117
emeràdə̀	8117
Emòsə̀	8117
Èneyàsə̀	8117
Enòkə̀	28411
Enòshə̀	8117
Epafràsə̀	12176
Epaphroditus	8117
Erastus	12176
Erə̀	8117
Erònə̀	20293
Esau	12176
Eslì	8117
Ètopyà	8117
Euphrates	8117
Eutychus	8117
fàatə̀	8117
fànə̀	32469
fàntə̀	77115
fàntə̀nə	12176
faŋə̀	24352
faŋə̀nə	28411
farə	795509
Farìsî	48704
faʼa	109585
fàʼà	669689
fàʼnə	129879
Felix	52763
fèrə̀	146113
fèrə̀nə	12176
Ferò	28411
Festùsə̀	56822
fə̀	20293
fə̂	8117
fî	12176
fibà	36528
figə̀	56822
fiitə̀	105526
fiitə̀nə	12176
Fìlàdefyà	8117
Filemònə̀	8117
Filibə̀	158290
Filipì	28411
fînə	8117
fɨ̀ghə̀	48704
fɨ̀kə̀	93350
fɨ̀ŋnə̀	28411
Fònisyà	12176
Frijyà	12176
fuə	93350
fuə̀	8117
fuə̀nə	8117
fumə̀nə	8117
fuŋə	16234
fuŋə̀	503281
fuŋə̀nə	211053
furə̀	1984714
furə̀nə	880742
futə̀	12176
fuukə̀	405872
fuukə̀nə	85233
fùʼnə	24352
fùʼù	73056
gàanə̀	8117
Gabriel	8117
Galatia	28411
Galìlyə̂	332815
Gallio	12176
Gamaliel	12176
Gayòsə̀	20293
Gennesaret	12176
Gerasà	12176
gerə̀	8117
gerə̀nə	8117
Gethsemane	8117
gha	637219
ghǎ	4042486
ghaanə̀	16234
ghàbə̀	113644
ghàbə̀nə	12176
ghàŋə̀	211053
ghàpə̀	56822
ghàpə̀nə	8117
ghaʼà	77115
ghaʼnə	16234
ghə	397754
ghə̀	961917
ghə̀nə	36528
ghə̀ʼnə̀	32469
ghɨɨmə	36528
ghɨɨrə̀	12176
ghɨ̀rə̀	4334714
ghɨ̀rə̀nə	937564
ghò	1448963
ghǒ	48704
Ghǒ	56822
ghobə	6197667
ghoŋə̀	316580
ghoŋə̀nə	336873
ghòonə̀	8117
ghòʼò	16234
ghu	5852676
ghù	1895422
ghùtse	389637
ghuʼtə̀	304404
ghuʼtə̀nə	24352
glasə̀	24352
goldə̀	162348
Golgotà	12176
Gomorrah	16234
govɨnò	101468
Greek	24352
Hagar	8117
Harànə̀	8117
Hèli	8117
Heròdə̀	219170
Hèrodyàsə̀	28411
Hezekyà	8117
Hezrònə̀	16234
Hibrù	24352
Hòsanà	24352
Hymenaeus	8117
Ifə̀	16234
Ikonẅùmə̀	20293
Isàkə̀	85233
Ìsayà	85233
Iskaryòtə̀	40587
Israel	377461
Italy	20293
ɨ	1822365
ɨ̀	3137391
ɨ̂	267875
ɨ̌	150172
ɨ̀chàʼtə̀	24352
ɨ̀chepə̀	44645
ɨ̀chyàanə	8117
ɨ̀fànə̀	36528
ɨ̀fàntə̀	158290
ɨ̀fàʼà	105526
ɨ̀fèrə	52763
ɨ̀fə̀	97409
ɨ̀fə̂	24352
ɨ̀fǐfǐ	32469
ɨ̀fò	657512
ɨ̀fòŋə̀	16234
ɨ̀fùmə̀	8117
ɨ̀ghà	8117
ɨghə	150172
ɨ̀ghɨ̀ɨnə̀	24352
ɨghobə	495164
ɨ̀ghobə	487046
ɨghoonə	48704
ɨ̀ghòpə̀	8117
ɨ̀kàanə̀	170466
ɨ̀kànwuʼə	28411
ɨ̀kaŋə̀	36528
ɨ̀kɨ̀fî	16234
ɨ̀kɨ̀ghə̀	52763
ɨ̀kɨ̀ghɨɨ	16234
ɨ̀kɨ̀zɨnkə	8117
ɨ̀kòbə̀	52763
ɨ̀kòŋnə̀	405872
ɨ̀kwàŋə̀	133937
ɨ̀kwàrə̀	16234
ɨ̀kwàʼnə̀	16234
ɨ̀kẅìinə	12176
ɨ̀kẅìrə	28411
ɨ̀kwuə̀	129879
ɨ̀kwùunə	85233
ɨla	434283
ɨ̀lǎ	40587
ɨlaamə	97409
ɨ̀làŋə	190759
ɨ̀laʼà	409930
ɨ̀làʼà	20293
ɨ̀lènə̀	174525
ɨ̀ləəmə̀	12176
ɨləŋə	85233
ɨ̀lòʼo	16234
ɨ̀lwuʼə̀	28411
ɨlyiʼə	612866
ɨ̀mâ	194818
ɨ̀mboomə̀	20293
ɨ̀mbyabə̀	24352
ɨ̀me	856390
ɨ̀məə	142055
ɨ̀məənə̀	166407
ɨ̀mɨghə	677806
ɨ̀mô	117702
ɨ̀mobə	1229792
ɨ̀mǔ	474870
ɨmwuə	150172
ɨ̀myə̂	625043
ɨ̀ndzə̂	32469
ɨ̀ndzə̀ərə̀	56822
ɨ̀ndzɨ̀ghə̀	20293
ɨ̀nèrə̀	93350
Ɨ̀nèrə̀	178583
ɨ̀nkẅiirə̀	36528
Ɨ̀nòonə̀	8117
ɨ̀ntsoʼò	12176
ɨ̀ntuŋə̀	8117
ɨ̀nwùə̀	1375906
ɨ̀nẅùə	44645
ɨ̀nyoorə̀	64939
ɨ̀nyòrə̀kə̀	12176
ɨ̀nyùŋə̀	56822
ɨ̀nyuurə̀	12176
ɨ̀ŋwàʼnə̀	93350
ɨ̀pâ	795509
ɨpaa	681865
ɨ̀pàa	81174
ɨ̀pàamə̀	12176
ɨ̀paanə̀	12176
ɨ̀pàarə̀	8117
ɨ̀pàbə	12176
ɨ̀paŋə̀	24352
ɨ̀pàpə̀	8117
ɨ̀pàʼà	16234
ɨ̀pe	1988773
ɨ̀pəə	158290
ɨ̀pəənə̀	28411
ɨ̀pə̀ənə̀	275993
ɨpirə	28411
ɨ̀pìʼì	8117
ɨ̀pɨghə	491105
ɨ̀pɨ̀ŋmə̀	438341
ɨ̀pô	247582
ɨ̀pobə	742746
ɨ̀pômbyàŋnə̀	24352
ɨ̀pôngwàswùumə̀	20293
ɨ̀pòŋə̀	85233
ɨ̀poonə̀	1534196
ɨ̀porə̀	8117
ɨ̀pùŋə̀	81174
ɨ̀puukə̀	52763
ɨ̀pùʼu	28411
ɨ̀pùʼù	206994
ɨ̀pwuumə̀	1676252
ɨ̀pyiitə̀	40587
ɨ̀sǎ	8117
ɨ̀sàanə̀	251640
ɨ̀sàʼa	714334
ɨ̀sə̂	8117
ɨ̀sə̀ʼə	12176
ɨshiʼə	16234
ɨ̀shìʼnə̀	2268825
ɨ̀shwatə̀	206994
ɨ̀shwəŋnə̀	519516
ɨ̀shyə̂	3474265
ɨ̀sìitə̀	8117
ɨ̀siŋnə̀	8117
ɨsɨghə	68998
ɨ̀sɨghə̀	133937
ɨ̀sɨŋnə̀	259758
ɨ̀sùmə	787391
ɨ̀sùŋə̀	8117
ɨ̀swuə̀	162348
ɨ̀swùə	109585
ɨ̀swùumə	263816
ɨtaanə̀	125820
ɨtabə	48704
ɨ̀tànkə̀	16234
ɨtarə	385578
ɨ̀tɨ̀ghə	12176
ɨ̀tɨ̀ŋnə	12176
ɨ̀tɨ̀ŋnə̀	1022797
ɨ̀tsâ	125820
ɨ̀tsaŋə̀	454576
ɨ̀tse	2556994
ɨtsəʼə	418048
ɨ̀tsɨ̀ŋə̀	20293
ɨ̀tsô	117702
ɨ̀tsùmə̀	1907599
ɨ̀tùmə	48704
ɨ̀tuʼù	8117
ɨ̀twuə̀	515457
ɨ̀twuumə̀	8117
ɨ̀twuʼə̀	296286
ɨ̀waanə̀	137996
ɨ̀wə̌	539809
ɨwəə	446459
ɨ̀wəə	113644
ɨ̀wəənə̀	202936
ɨ̀wə̀ənə̀	556044
ɨwɨghə	633160
ɨ̀wɨghə	239464
ɨye	24352
ɨ̀zà	12176
ɨ̀zâ	68998
ɨ̀zaŋə̀	8117
ɨze	36528
ɨ̀ze	300345
ɨzəə	20293
ɨ̀zəə	68998
ɨ̀zəənə̀	89291
ɨ̀zə̀ənə̀	32469
ɨ̀zə̀ərə̀	8117
ɨ̀zə̀ʼə̀	12176
ɨ̀zhìʼtə̀	60880
ɨ̀zhwùə̀	211053
ɨ̀zhyə̂	235405
ɨzɨghə	73056
ɨ̀zɨghə	397754
ɨ̀zò	16234
ɨ̀zô	56822
ɨzobə	93350
ɨ̀zobə	316580
ɨ̀zòonə	12176
ɨ̀zuŋə̀	24352
ɨ̀zùŋə̀	1331260
Jambrèsə̀	8117
Janàyə̀	8117
Janèsə̀	8117
Jarèdə̀	8117
Jarùsə̀	20293
Jasònə̀	20293
jaspà	16234
Jehoràmə̀	8117
Jehoshafàtə̀	8117
Jekonyà	8117
Jemə̀	166407
Jèrikò	24352
Jesè	24352
Jesus	12176
Jew	8117
Jezebèlə̀	8117
Jòanà	8117
Jòanànə̀	8117
Jodà	8117
Jodànə̀	60880
Jonà	40587
Jonàmə̀	8117
Jònə	726511
Jopà	52763
Jorìmə̀	8117
Jòsebə̀	202936
Josèkə̀	8117
Josèsə̀	8117
Joshua	16234
Josyà	8117
Jotàmə̀	8117
Judà	48704
Judyà	202936
Julius	8117
Justùsə̀	12176
ka	10666320
kaanə̀	68998
Kaasà	117702
kabə̀	12176
Kainànə̀	8117
kalɨgə̀	16234
kamnə̀	52763
kamnə̀nə	40587
kampə̀	8117
Kanà	16234
Kanàanə̀	20293
kànelyànə̀	8117
kànə̀	8117
kànə̀nə	12176
Kansèrə̀	121761
kantə̀	73056
kaŋə	154231
kapà	12176
Kàpàdosyà	8117
Kàpenòmə̀	68998
kapɨndà	8117
karə̀	52763
Kàsaryà	73056
Kayafàsə̀	36528
kaʼà	20293
kàʼà	64939
kàʼnə	239464
kaʼrə	36528
Kenànə̀	8117
kə̀	2110535
kə̀nə	16234
kəʼə̀	105526
kə̀ʼnə̀	150172
kə̀ʼnə̀nə	77115
kilù	8117
kɨ	5166752
kɨ̂	64939
kɨ̀ɨrə̀	206994
kɨ̀ɨrə̀nə	12176
kɨkaŋə	20293
kɨnə	369343
kɨ̂nə	48704
kɨpaanə	219170
kɨrə̀	24352
kɨ̀tèrə̀	8117
Kɨ̀tèrə̀	8117
kɨyii	44645
Kladyùsə̀	12176
kò	2423056
kô	316580
Kònelyùsə̀	44645
kônə	40587
kòntə̀	28411
kòŋə̀	584455
kòŋə̀nə	495164
kòo	12176
koomə̀	16234
kòonə	20293
koorə̀	174525
koorə̀nə	20293
kootə̀	40587
Kòrazìnə̀	8117
korə̀	292227
korə̀nə	77115
Korìntə̀	36528
Kosàmə̀	8117
koʼnə	85233
koʼò	353108
Kretə̀	32469
Krispùsə̀	8117
kristù	16234
Kristù	3462089
kumbù	8117
kùmə̀	215112
kùmə̀nə	16234
kunə̀	263816
kunə̀nə	16234
kuntə̀	12176
kùntsa	12176
kutə̀	16234
kùʼnə	8117
kùʼnə̀	503281
kùʼnə̀nə	206994
kùʼù	194818
kẅâ	16234
kwaa	24352
kwàatə̀	8117
kẅàbə̀	52763
kwàŋə̀	267875
kwàŋə̀nə	85233
kwàtə̀	93350
kwàʼnə̀	73056
kwàʼnə̀nə	8117
kẅebə̀	129879
kẅempə̀	154231
kẅepə̀	8117
kwə̂	93350
kwə̂nə	24352
kẅiirə̀	888860
kẅiirə̀nə	194818
kẅìnə̀	101468
kẅìnə̀nə	56822
kẅìntə̀	8117
kẅirə̀	620984
kẅìrə̀	60880
kẅirə̀nə	56822
kẅìrə̀nə	28411
kẅìʼnə̀	133937
kẅìʼnə̀nə	8117
kẅiʼtə̀	12176
kwɨghə̀	742746
kwɨghə̀nə	223229
kwɨkə̀	77115
kwɨkə̀nə	28411
kẅuə̀	166407
kẅùə̀	1379965
kẅuə̀nə	36528
kẅupə̀	64939
kẅupə̀nə	8117
kwurə̀	117702
kwurə̀nə	48704
kwùtə̀	12176
kwùukə̀	20293
kẅuumə̀	52763
kẅùumə̀	109585
kẅuumə̀nə	8117
kẅùumə̀nə	73056
kwuunə̀	775215
kwuunə̀nə	109585
kyàa	24352
kyàatə̀	52763
kyàatə̀nə	12176
kyàʼà	60880
kyi	8117
kyiimə̀	20293
kyiinə̀	150172
kyiinə̀nə	16234
kyiitə̀	93350
la	18524005
lâ	8117
laamə̀	8117
làamə̀	85233
laanə̀	742746
laanə̀nə	332815
Lamèkə̀	8117
lanə	178583
lanə̀	68998
lanə̀nə	12176
làŋə̀	1197322
làŋə̀nə	296286
Laodicea	28411
Lazarùsə̀	81174
laʼa	349050
làʼnə̀	32469
làʼnə̀nə	8117
Legion	8117
lenə	1375906
lenəla	409930
Lenəla	2272884
lèrə̀	1319084
lèrə̀nə	60880
Levì	73056
lə	1915716
lə̀	28508460
lə̂	73056
lə̌	158290
Lə̌	612866
ləəmə	60880
lə̀əmə̀	60880
lə̀əmə̀nə	150172
ləənə̀	32469
lə̀ənə̀	255699
lə̀ənə̀nə	8117
ləgrə	32469
lə̂nə	20293
ləŋə̀	8117
lə̀ʼə̀	8117
lə̀ʼtə̀	32469
Libyà	8117
Lidà	8117
liitə̀	24352
linènə̀	16234
lìrə̀	12176
lìrə̀nə	20293
lɨ̀ŋmə̀	24352
lo	22079445
lô	28411
lônə	16234
loŋə	166407
lòo	1948186
loonə̀	44645
lòonə	275993
loonə̀nə	8117
lopə̀	8117
Lot	16234
lòʼnə̀	24352
Lukə̀	12176
Lusyòsə̀	8117
lẅenə̀	275993
lẅenə̀nə	48704
lẅentə̀	8117
lẅùə̀	8117
lẅùə̀nə	16234
lẅùmpə̀	24352
lwùnə̀	89291
lwùnə̀nə	8117
lwùumə̀	16234
lẅùunə̀	8117
lẅùutə̀	133937
lẅùutə̀nə	20293
lyàa	40587
lyàmnə̀	12176
lyàrə̀	16234
lyàrə̀nə	8117
Lycaonia	8117
Lydia	8117
lyə̀	12176
lyə̂	64939
lyə̂nə	48704
lyibə̀nə	12176
lyiʼnə	12176
Lysias	12176
Lystra	20293
ma	685923
mǎ	450518
maa	162348
Magdalà	56822
Màhalalèlə̀	8117
Makə̀lə̀	16234
malèmə̀	8117
Maltà	12176
Manasè	12176
manna	16234
Marətà	60880
Màriyà	280051
Mark	48704
masàa	275993
Màsèdonyà	105526
Matànə̀	8117
Màtatà	8117
Matàtə̀	16234
Màtatyàsə̀	16234
Matə̀	8117
Màtyâ	8117
Matyù	28411
màʼà	965975
màʼnə	60880
mbǎ	235405
mbaa	409930
mbaanə̀	20293
mbàanə̀	121761
mbaarə̀	48704
mbaatə̀	146113
mbàŋə̀	68998
mbàŋə̀nə	8117
mbarə̀	344991
mbarəkə̀	24352
M̀batə	8117
mbaʼà	8117
mbàʼà	97409
mbètə̀	85233
mbə	5812089
m̀bə	52763
m̂bə	32469
mbə̀əmə	8117
mbə̀grə̀	20293
mbəla	450518
m̀bəla	20293
m̀bənə	186701
mbə̀ŋə̀	332815
mbəʼə̀	40587
mbə̀ʼə	6144904
mbə̀ʼkə̀	81174
mbəʼnə	8117
Mbəʼnə	32469
mbə̀ʼnə	105526
Mbə̀ʼnə	746804
mbî	77115
mbiinə̀	12176
mbinə̀	12176
mbirə̀	255699
m̀birə̀	8117
M̀birə̀	8117
m̀birə̀nə	12176
mbìʼì	97409
mbìʼnə	12176
mbìʼnə̀	292227
mbiʼtə̀	60880
mbɨ	994386
mbɨ̂	52763
mbɨgrə̀	24352
mbɨ̀ŋmə̀	2735578
mbô	1014680
mbobə̀	12176
mbòbə̀	397754
mbòmpə	511398
mbòmpə̀	8117
mbonə̀	20293
mbòŋə̀	215112
m̀bòŋə̀	12176
mboomə̀	52763
mbòomə	1489550
mborə̀	487046
m̀borə̀	8117
mborəkə̀	8117
mbotə̀	8117
mbû	8117
mbùmə̀	16234
mbuŋə̀	28411
mbuurə̀	750863
mbuʼtə̀	190759
mbuʼù	251640
m̀buʼù	16234
M̀buʼù	36528
mbwùnə	44645
mbwùumə̀	137996
mbwùunə̀	52763
mbwuutə̀	154231
mbwùʼə̀	20293
mbyàa	771157
m̀byàa	8117
mbyaatə̀	32469
mbyabə̀	645336
mbyamnə̀	12176
mbyantə̀	8117
mbyàŋnə̀	442400
mbyatə̀	16234
mbyə	109585
mbyə̀	1927892
mbyə̂	332815
mbyə̌	40587
m̀byə̀	12176
mbyiimə̀	405872
m̀byiimə̀	8117
M̀byiimə̀	8117
m̀byiimə̀nə	8117
mbyiinə̀	44645
mbyìinə̀	16234
mbyiitə̀	856390
mbyiŋə̀	8117
Mèlchizedèkə̀	52763
Meleyà	8117
Melkì	16234
Menà	8117
mèrə	795509
mèrə̌	8117
mèrə̀kə̀	16234
Mesopotamyà	8117
Messiah	8117
Mètuselà	8117
mə	6526424
mə̀	5040932
məghàbə̀	56822
məndzìrə̀	12176
mənə	2163298
mə̀ngyə̌	901036
məŋwɨgrə̀	32469
məpàamə̀	8117
mətùmə	198877
Mìletùsə̀	12176
mìnə̀	32469
mìnə̀nə	12176
mìntə̀	32469
mɨ	3920725
mɨ̌	20293
mɨ̀fàa	73056
mɨ̀fàŋə̀	12176
mɨ̀fàʼnə	12176
mɨ̀fòŋə̀	20293
mɨfuə	48704
mɨ̀ghə̀ʼə̀	24352
mɨghoonə	20293
mɨ̀ghòorə	162348
mɨ̀ghu	101468
mɨ̀ghumə̀	300345
mɨ̀ghurə̀	142055
mɨ̀kàŋə̀	8117
mɨ̀karə	12176
mɨkerə	24352
mɨ̀kə̀ʼnə̀nə	12176
mɨkɨŋə	32469
mɨ̀kòbə̀	8117
mɨ̀kòʼnə	16234
mɨ̀kwìʼtə	12176
mɨ̀kẅìʼtə	24352
mɨ̀kwùə̀	381519
mɨ̀kẅùə̀	8117
mɨ̀kwurə̀	20293
mɨ̀kwuunə̀	12176
mɨ̀kwùunə	8117
mɨ̀làʼà	52763
mɨ̀linə̀	93350
mɨ̀liŋə̀	44645
mɨ̀lɨŋə̀	292227
mɨ̀lùŋə	8117
mɨ̀lùʼù	365284
mɨ̀lẅuə̀	16234
mɨlyiʼə	227288
mɨmbaa	89291
mɨ̀mbarə̀	40587
mɨ̀mbɨ̀ŋmə̀	12176
mɨ̀mbòmpə	101468
mɨ̀mbwùʼə̀	16234
mɨ̀mbyə̂	146113
mɨmwuə	24352
mɨnaŋə	40587
mɨnchyə	73056
mɨ̀ndâ	255699
mɨ̀ndəənə̀	28411
mɨ̀ndoŋə̀	64939
mɨ̀ndòonə̀	8117
mɨ̀ndòorə̀	16234
mɨ̀ndzə̀əmə̀	8117
mɨ̀ndzìrə̀	20293
mɨ̀ndzòomə̀	16234
mɨ̀ngəʼə̀	64939
mɨ̀ngòbə̀	8117
mɨnguʼu	56822
mɨ̀ngẅàrə̀	28411
mɨ̀ngwɨghə̀	24352
mɨ̀ngyə̀	8117
mɨ̀njyə̂	271934
mɨnkaamə	52763
mɨ̀nkàanə̀	20293
mɨ̀nkabə̀	12176
mɨ̀nkàʼà	8117
Mɨ̀nkàʼà	8117
mɨ̀nkàʼnə	40587
mɨnkə	48704
mɨnkə̀	12176
mɨ̀nkə̀	32469
mɨ̀nkə̀nə	16234
mɨnkirə	8117
mɨnkɨ̂	113644
mɨnkɨrə	56822
mɨ̀nkwùə̀	28411
mɨnkwuunə	8117
Mɨnkwuunə	8117
mɨ̀noʼnə	223229
mɨ̀ntàamə	316580
mɨntaanə̀	40587
mɨntaŋə	12176
mɨ̀ntàŋnə̀	16234
mɨntarə	81174
mɨ̀ntə̌	166407
mɨ̀ntɨŋmə̀	1160794
mɨ̀ntoomə̀	8117
mɨ̀ntsòo	24352
mɨ̀ntsoʼnə̀	60880
mɨ̀ntsùrə	8117
mɨ̀ntswùə̀	146113
mɨntyaŋnə	154231
mɨnẅuə	93350
mɨ̀nwùə̀	4062780
mɨ̀nẅùə	8117
mɨ̀nyàamə̀	198877
mɨ̀nyaanə	16234
mɨ̀nyoorə̀	32469
mɨ̀nyùŋə̀	24352
mɨŋaŋə	56822
mɨ̀ŋə̀	2013125
mɨ̀ŋə̌	40587
Mɨ̀ŋə̌	60880
mɨ̀ŋnə̀	20293
mɨŋwùə̀	24352
mɨ̀pàrə̀	24352
mɨpaʼa	52763
mɨ̀pòrə̀	20293
mɨ̀pùmə̀	36528
mɨ̀sàanə̀	8117
mɨ̀sàŋə	24352
mɨ̀sàʼa	300345
mɨshiʼə	8117
mɨ̀shìʼnə̀	223229
mɨ̀shwàʼà	198877
Mɨ̀shwàʼà	495164
mɨ̀shwuə̀	20293
mɨ̀shyə̀	56822
mɨ̀sɨghə̀	28411
mɨsɨŋə	8117
mɨsoŋə	612866
mɨ̀swùumə	20293
mɨ̀tàanə	150172
mɨ̀tɨ̀ghə	109585
mɨ̀tɨ̀ŋnə̀	783333
mɨ̀tsaŋə̀	60880
mɨ̀tse	227288
mɨ̀tsùmə̀	580397
mɨtugrə	133937
mɨ̀tùŋə	28411
mɨ̀tuʼù	8117
mɨ̀tẅuə̀	36528
mɨ̀twuʼə̀	16234
mɨ̀waanə̀	8117
mɨẅuunə	20293
mɨ̀ẅùunə	97409
mɨyàa	353108
mɨ̀yerə̀nə	24352
mɨ̀zènə	24352
mɨ̀zɨghə̀	629101
mɨ̀zùnkə	8117
mɨ̀zùŋə	271934
mmàʼà	255699
mmàʼtə̀	8117
mmə	4022193
m̀mə	93350
m̂mə	8117
m̀mənə	20293
mmìnə̀	20293
mmìntə̀	24352
mmɨ̀nkə̀	20293
m̀mɨ̀nkə̀	12176
