Form	Frequency
Así	49801
Asia	76618
asiento	34478
Asón	7661
asunto	42140
asúntua	7661
asúntuį	30647
atacar	7661
Atenas	30647
atender	38309
Ati	19154
Atí	7661
áti'to	34478
áti'tó	11492
atitó	7661
Atitó	7661
átitó	22985
Atsaba	19154
Atsabá	11492
àtsaba	30647
àtsabá	11492
àtsahua	11492
Atsáliacà'a	7661
átsàsti	19154
Átsi'í	7661
atsi'íni	210700
atsi'íní	30647
átsi'ini	53632
átsi'íní	7661
atsì'nu	7661
átsìi	7661
attu	2965130
áttu	42140
attuą	72787
áttuą	99603
átuchúppa	22985
átuchùppa	11492
Augusto	15323
autoridad	26816
aỹa	7661
Aỹa	15323
ayunar	53632
ayuno	11492
Azar	7661
azotea	15323
azufre	26816
ba	2681643
bá	3237126
bà	68956
bą	30647
bą́	574637
báą	15323
bàa	103434
bàá	7661
Babilonia	57463
baga	7661
bajo	279657
Balaam	26816
balaỹa	7661
balde	11492
bál·la	30647
bàl·la	15323
bàl·lacà'a	7661
Bàl·lacà'a	7661
bál·lani	7661
bál·laỹa	7661
bàl·laỹa	7661
bána'ni	19154
banco	7661
bani	22985
báni	413739
bání	122589
bàni	452048
bànį	15323
banía	61294
bánią	80449
bània	34478
bànią	22985
banie	7661
bánie	45971
bànie	122589
bànini	7661
bànirù	7661
banquete	15323
barco	226024
barcua	7661
bárcua	19154
bárcuá	279657
bárcuą	7661
bárcuį	22985
Barrabás	45971
Barsabás	7661
Bartolomé	7661
Bartoloméa	7661
base	19154
Basta	11492
bata	7661
batalla	11492
bautismo	34478
Bautista	68956
Bautístą	11492
Bautístaá	7661
bautizar	283487
be	191545
bè	256671
be'a	7661
bè'a	49801
bè'ą	11492
be'él·la	57463
be'èl·la	53632
be'él·la'ą	7661
be'él·le'e	22985
bè'ni	11492
bebàni	11492
bebé	11492
bèbè	11492
bèbèa	7661
bebèqquia	38309
bebèqquie	34478
bebiga	22985
becà	7661
becàa	19154
Becabi	11492
becàbi	84280
Becàbi	662748
becàbią	22985
Becàbią	68956
becàbie	76618
becàbini	19154
becàbinie	45971
becàtsi	7661
becattsi	15323
becàttsi	34478
beccu	30647
becha	38309
beche	15323
bechettu	7661
bechèttu	7661
bechia	38309
bechią	7661
bèchia	7661
bechìda	15323
bechìtha	19154
bechìthe	22985
bechìthee	34478
bechìthèe	7661
bechu	95772
bechul·la	7661
bechùl·la	19154
becùà	7661
Becùà	7661
becué	80449
becuetsi	30647
becuí'a	34478
becuí'e	157067
becuíbi	15323
Becuitta	11492
becuìtta	57463
becuìttą	7661
beda	26816
bedá	11492
bedà	187715
bedàa	26816
bedacca	65125
bedácca	22985
bedácca'ni	88111
bedàliani	95772
bedáliania	7661
bedàlianią	15323
bedàlianie	7661
bedal·la	53632
bedál·la	7661
bedàl·la	107265
bedàl·lą	11492
bedál·la'a	7661
bedàni	15323
bedàni'ą	7661
bedaxu	45971
bedàxu	126420
bedáxu'a	7661
bedàxu'ą	11492
bedàxu'e	11492
bedàyi	11492
bede	26816
bede'e	45971
bedenàba	11492
bedeqquia	11492
Bedeqquia	11492
bedèqquia	30647
bedèta	26816
bedethácca	7661
bedethèl·la	7661
Bedethèl·la	15323
bedètta	22985
bedi	122589
bèdi	7661
bedi'ą	11492
bedi'e	19154
bedia	287318
bedía	15323
bèdia	11492
Bèdia	65125
bediàni	7661
bediánia	7661
bedíania	30647
bedibàga	19154
bedibàga'ą	7661
bedibàni	11492
bedibìtha	7661
bedibìtsi	11492
bediga	11492
bedihuíní'nia	7661
bedilà	42140
bedilàa	11492
bedilè	30647
bedilèe	88111
beditsà	7661
beditsìna	22985
bedu	145574
bedú	7661
bèdu	7661
bedú'a	7661
bedua	126420
beduą	68956
beduadí	30647
beduani	7661
bedúdítsi	7661
bedúdítsini	19154
bedue	68956
bedulí	7661
bèduli	7661
Bèduli	7661
bedúni	7661
beduỹibį	11492
beduỹíbi	30647
beduỹíbį	45971
beduỹíbie	11492
beduyú	7661
bée	344782
Beelzebú	26816
Bega	15323
begà'a	7661
bega'na	7661
begà'na	11492
begàccu	22985
begadia	7661
begádia	15323
begàdia	11492
begátsi	7661
begú'u	19154
begua	7661
behuà'ni	11492
behuiní'ni	30647
bela	11492
belá	15323
bèla	68956
bèlá	19154
béla'á	7661
bela'na	34478
belà'na	7661
belaba	237516
belaga	15323
belàlia	61294
belàlie	7661
belappa	15323
beláppa	7661
belappa'ą	15323
beláppa'ą	22985
beláppe'e	26816
Belén	45971
bélia	130251
bélią	7661
bèlia	34478
bèlìà	11492
bél·la	114927
bél·lá	49801
bèl·la	19154
bèl·là	72787
bèl·la'a	11492
bèl·là'a	7661
bél·laá	7661
bèl·làa	15323
bel·lani	26816
bèl·lìi	7661
Bèl·lìi	7661
bel·liu	310304
bél·liua	7661
bél·liuá	45971
bél·liuą	7661
bél·liuį	7661
bel·luítsa	26816
bel·luítse'e	22985
belue	91942
belue'ni	65125
belue'ní	19154
beluè'ni	38309
belue'nią	11492
belué'nia	11492
belue'nie	7661
beluè'nie	30647
belui'ą	7661
beluí'a	7661
belui'e	38309
belùtsu	7661
belùỹe	19154
bendecir	214531
bendición	340951
Bendito	19154
beni	3758131
béni	7661
bèni	76618
benia	367768
benią	551652
bènią	7661
benibí'ą	19154
benibia	30647
benie	946236
bènie	19154
benìni	19154
bèninią	7661
benìnie	34478
benìta	7661
beníttilo	11492
benittiluą	15323
beniỹén	7661
Benjamín	15323
benna	325628
benną	11492
bènna	15323
benne	19154
bènne	11492
bennee	38309
bennèe	7661
bènnèe	22985
bennia	45971
bennią	11492
bequina	7661
bequìna	7661
bequìne'e	7661
bequíỹa	7661
Berea	26816
bereta	19154
beria	291149
berią	15323
berie	19154
berixi	7661
berìxibía	11492
berixie	7661
Bernabé	22985
Bernabéa	134082
Bernabéą	7661
Bernice	11492
bestè	30647
betaá	76618
betàa	19154
Betania	42140
bete	517174
beté	7661
betè	7661
bète	7661
betèsa	15323
betètsi	7661
Betfagé	11492
betha'na	38309
bethá'na	7661
bethà'na	180053
bethà'née	30647
bethacca	38309
bethácca	19154
bethacca'ą	7661
bethacca'ỹí	19154
bethacca'ỹíą	26816
bethàga	7661
bethàga'ą	7661
bethàtsi	22985
bethàtsie	30647
Bethàtsilà'na	7661
bethàya	38309
bethel·la	22985
bethete	7661
bethète	7661
bethéte'nia	15323
bethia	11492
bethíá	7661
bethítsini	7661
bèthuli	11492
betí'a	15323
betią	76618
betía	7661
betie	222193
betìe	7661
betìtse'él·la	7661
betsa	7661
betsà	7661
betsàa	7661
Betsaida	26816
betse'e	68956
betsè'e	30647
bétse'e	38309
betselą́	7661
betsèla	7661
betseláni	99603
betselánią	11492
bétsi	95772
bètsi'e	11492
betsia	195376
betsią	7661
betsía	30647
betsìa	7661
bétsiala	19154
betsiání	7661
betsìbi	7661
Betsíga	7661
betsina	134082
betsina'a	7661
betsina'ą	7661
betsine'e	42140
betsulí	57463
betsulí'a	26816
betsùna	7661
betta'yà'a	7661
bette	7661
Bettè	7661
betti	126420
bétti	15323
bètti	68956
bèttì	65125
bètti'ą	7661
bèttì'ą	7661
bettia	7661
bèttìą	15323
bettsa	26816
bettsà	22985
bettsa'ló	7661
bettsaná	30647
bettsaní'į	45971
bettse'e	26816
bettsi	241347
bettsi'a	11492
bettsi'à	22985
bèttsi'a	15323
bettsi'į	53632
bettsiání	22985
bettsina'ní	7661
bettu'ni	7661
betù	7661
betua	19154
betúa	80449
betúalatsi	22985
betùbi	26816
betuppa	26816
betùppa	141743
betùppą	7661
betutu	7661
betùtu	15323
bexa	72787
béxaá	7661
bexìqquia	30647
beyà'a	15323
beyà'na	76618
beyacca	551652
beyaccą	26816
beyàcca	76618
beyaccabàni	15323
beyaccabànią	7661
beyaccabànie	7661
beyàdi	49801
beyappi	7661
beyàppi	7661
beyàppie	7661
beyatha	45971
beyathą	15323
beyátha	107265
beyáthą	7661
beyathe	7661
beyáthe	7661
beyathee	11492
beyathèe	7661
beyáthee	61294
beyáthèe	38309
beyàtsa	15323
beyàtsani	7661
beyàtsi	7661
beyatta	7661
beyàtta	7661
beyàtta'yú	7661
beyáỹani	45971
beyàỹi	7661
Beyàỹi	7661
beyaỹilo	7661
beyèl·la	11492
beyeqquia	61294
beyeqquią	19154
beyéqquia	57463
beyéqquią	15323
beyèqquia	11492
beyéqquie	11492
beyi	7661
beỹia	103434
bèỹia	68956
bèyie	11492
beỹìga	7661
beyìla	61294
beyìlą	7661
beỹìqquia	11492
beỹìtsi	7661
beyu	45971
beyú'u	7661
beyudí'ą	11492
beỹuna'nì	7661
beyuni	45971
beyúni	7661
beyunie	61294
beyúnie	26816
beyuniỹén	91942
beyya	114927
beyyą	7661
bèyye'e	7661
bi	9301470
bí	107265
bi'á	49801
bí'a	7661
bì'ą	15323
bì'e	45971
bi'yu	72787
bì'yu	61294
bia	111096
bía	628270
bíą	11492
bìà	7661
Biadi	7661
Biagani	11492
biala	30647
Biala	65125
biála	11492
biálá	15323
Bialacca	15323
bialácca	7661
Bialácca	7661
Biálacca	7661
biálácca	38309
biani	180053
Biani	283487
Biáni	11492
bianicca	26816
Bianicca	84280
biánícca	99603
Biáruálá	11492
bibàga	7661
bicca'áỹa	7661
bícca'áỹa	7661
bìcca'áỹa	7661
bidète	38309
bidèti'a	11492
biecca	49801
Biecca	103434
Biécca	11492
bien	153236
bigaá	7661
bigàa	30647
bigàtsi	7661
bigattsi	7661
bigàttsi	19154
bihua	1156937
bíhuá	15323
bíhuani	7661
bíį	68956
bila	34478
bilá	566975
bílá	15323
bila'ni	344782
bilá'ni	486526
bilá'ní	22985
bila'nią	26816
bilá'nią	72787
bila'nie	11492
bilá'nie	76618
bìl·la	34478
bil·luỹa	15323
bil·lùỹa	38309
bina	218362
Bìna	7661
bína'a	7661
binetsi	7661
bìnni	61294
binnia	107265
binnią	38309
bìnnia	19154
biquila	99603
biquíla	42140
birèda'a	7661
birí'a	11492
biria	471202
birią	15323
biría	15323
bìria	11492
birialàni	19154
biríalàni	11492
birialànią	7661
birie	15323
bíruhua	34478
bíruhuá	61294
bitá	61294
bìta	65125
bité	38309
bitée	65125
Bitinia	7661
bitó	19154
bitò	7661
bitola	670410
bitote	26816
bitotį	7661
bitsa	103434
bitsá	15323
bitsà	19154
bitsą	45971
bìtsa	11492
bitsa'á	11492
bitsa'áni	80449
bitsa'ánią	19154
bitsi	34478
bitsía	7661
bitsiáni	7661
bitsìla	11492
bitsina	858125
bitsìna	7661
bitsina'ą	30647
bitsine'e	34478
bìtsu	7661
bittsía	7661
bittsíaníą	7661
bittu	2175961
bíttu	7661
bittua	22985
bíttuá	42140
bíttuhuá	34478
bítturu	49801
bíttúru	11492
bíttuúru	260502
bitua	7661
bituą	11492
bituppa	19154
bitùppa	57463
biú	76618
biuá'ą	30647
biỹa	3087720
biỹaáru	7661
bíỹaáru	76618
bíỹaáruá	7661
bíỹacca	7661
biyàda	11492
biyàlia	65125
biyál·láa	15323
bíỹalóni'a	15323
biỹaru	7661
biyeni	340951
biyéni	30647
biỹèni	11492
biỹenią	11492
biỹénia	7661
biyénini	532497
biyéniní	15323
biyéninią	45971
biyéninie	11492
biyeyya	15323
biyìnnia	15323
biỹìtti'ní	11492
biỹu	11492
biỹul·lani	7661
biỹùl·lani	7661
bolsa	122589
bólsaá	15323
Booz	15323
borrachera	7661
borracho	38309
bronce	15323
brujería	11492
bueno	30647
Buenos	7661
buenu	7661
buénubá	15323
burla	68956
burra	7661
burro	53632
ca	29900319
cá	1873319
cą	27686048
ca'á	7661
cà'a	45971
cà'ba	7661
cáala	15323
Cáala	15323
cáalá	157067
Cáalá	164729
càba	42140
cabàni	11492
cabeza	34478
cabezudo	22985
cabi	8669368
cabí	149405
cabia	7661
cabía	160898
cadena	68956
caduel·la	333289
càhua	22985
Caifás	34478
Cain	11492
Cainán	15323
caja	11492
cajón	11492
càla	84280
calátsa'a	337120
calatsi	1011362
calàtsi	15323
cálatsi	15323
calatsi'e	122589
calàtsi'e	7661
calatsi'į	249009
calàtsi'į	7661
calle	7661
camello	22985
camilla	42140
camisa	19154
campesino	26816
campo	11492
Caná	15323
canaá	45971
Canaán	15323
canchu	4922730
candelero	19154
candelérua	11492
candeléruą	7661
cani	199207
caniá	287318
canią	72787
canía	7661
canna	15323
cànna	22985
cantidad	15323
canto	7661
canu	7271083
canù	19154
canuá	68956
canui	7661
capa	7661
capacidad	210700
capaz	11492
capáz	7661
Capernaum	65125
capitáan	49801
capitán	99603
carcelérua	22985
caridad	30647
cariño	15323
carnero	149405
Carnéroto	7661
carneru	49801
carnérua	26816
carpa	11492
carreta	19154
carta	168560
cártaá	15323
cartį	80449
cártį	11492
casado	7661
casi	57463
caso	88111
castigar	249009
castigo	283487
castíguą	7661
castíguį	11492
cate	7661
catè	7661
càte	26816
catèhua	7661
catìtti	22985
catìttini	11492
catìttiní	11492
catsi'i	11492
catsi'í	149405
cátsi'í	19154
catsi'íni	245178
cátsi'íni	19154
catsi'ínią	114927
catsi'ínie	157067
causa	176222
caúsani	15323
caỹen	34478
caỹí	15323
cc	7661
cca	3451657
ccá	2957469
ccà	22985
ccą	183884
ccą́	643594
cca'a	45971
ccà'a	34478
ccábá	7661
ccabàni	57463
ccabania	11492
ccabànią	42140
ccabaniní	7661
ccadí	7661
ccálá	15323
ccani	367768
ccáni	22985
ccání	19154
ccanią	30647
ccàte	7661
ccaỹén	7661
ccaỹí	7661
ccaỹílatsi	7661
cebada	7661
Cefas	19154
celebrar	76618
cena	7661
Cena	22985
Cencrea	11492
ceremonia	11492
Cesar	19154
César	72787
Cesarea	68956
Cesaréa	11492
chadi	30647
chatha	34478
chathą	11492
che	7661
chè	42140
chi	10814683
chì	1608985
chì'ą	11492
chìa	452048
chìą	157067
chìba	19154
chìe	7661
chìhuá	7661
chìla	22985
chìlá	34478
chìnì	11492
chìnią	15323
Chipre	34478
chivo	11492
chivu	19154
chixi	19154
chixią	19154
chìxią	7661
Chìỹa	7661
chú	11492
chu'na	11492
chua	42140
chùa	7661
chùà	42140
chul·la	264333
chúná	38309
chuppa	570806
chùppa	356275
chuppáa	30647
chùppáa	11492
chùppanią	61294
chuppíį	7661
ciego	141743
ciéguá	49801
ciencia	11492
Cilicia	30647
cimiento	72787
cimiéntuą	7661
cincho	11492
cinturón	11492
circuncidado	45971
circuncidar	107265
circuncisión	68956
Cirene	15323
Cirenéo	11492
ciudą	15323
ciudą́	42140
ciudáad	218362
ciudad	521004
ciudadano	30647
ciudíį	22985
civil	7661
claro	30647
claru	149405
clase	229855
Claudio	11492
clávuá	7661
Cleofas	7661
cobre	11492
cojo	34478
cójuá	15323
color	61294
comandante	19154
comandántea	61294
comandánteą	7661
comerciante	22985
como	22985
compa	15323
compañero	53632
comparación	137913
comparar	122589
competencia	11492
completamente	199207
completo	7661
con	49801
condenación	26816
condenado	26816
condenar	118758
condición	7661
confianza	452048
conforme	149405
conseguir	7661
consejo	122589
Consolador	7661
contaminar	7661
contario	11492
contento	11492
contra	1042009
contrario	149405
contráriua	7661
còntre	22985
contrį	53632
controlar	11492
convenio	68956
convéniua	11492
Corazín	7661
Corbán	7661
Cordero	15323
Corderua	126420
Corinto	26816
Coríntua	19154
Cornelio	15323
Cornéliua	45971
coro	7661
corona	95772
correa	7661
corredor	15323
corregir	80449
corriente	11492
cortina	11492
cortína	7661
cosa	1846502
cosą	65125
Cosam	7661
cosecha	34478
cosį	436724
costilla	15323
costumbre	199207
creación	15323
creencia	80449
Creta	34478
creyente	306473
creyéntea	57463
creyénteá	11492
criada	15323
crimen	7661
Crispo	7661
cristal	26816
cristiano	7661
Cristo	815985
Cristua	1432763
cu'á	7661
cu'ą́	11492
cù'a	7661
cu'ée	15323
cu'u	30647
cu'ú	30647
cú'u	7661
cù'u	7661
cu'ubi'ą	19154
cu'úbi'ą	22985
cu'ubi'e	15323
cu'úbi'e	30647
cu'ubia	45971
cu'úbia	22985
cu'ubia'ni	11492
cu'úbia'ni	19154
cu'ubia'nią	7661
cu'úbia'nią	7661
cu'úbia'nie	42140
cu'úe	19154
cua	22985
cúa	61294
cúą	30647
cùà	7661
cua'ni	7661
cuachi	7661
Cuáchi'a	7661
cuádi	7661
cuadrado	7661
cualani	291149
cualàni	241347
cuàlani	30647
cuana	26816
cuaną	11492
cuàna	7661
cuando	11492
cuani	42140
cuantu	7661
Cuantu	22985
cuàntua	15323
cuarta	42140
cuartel	30647
cuarto	30647
cuártua	7661
cuatro	11492
cuaỹa	145574
cubi	505681
cúbí	7661
cúbía	42140
cúbíį	7661
cue	91942
cuè'e	80449
cue'ni	11492
cué'níe	11492
cueda	111096
cuédée	7661
cuèe	7661
cueni	38309
cuenia	7661
cuenią	19154
cuénia	7661
cuenie	7661
cuenta	915589
cuéntaá	11492
cuento	30647
cuentu	7661
cueqquia	176222
cueqquią	22985
cueqquie	19154
cuerpo	884942
cuérpuá	7661
cuérpuą	7661
cuestión	15323
cuetsi	111096
cuetsią	11492
cuètsu	19154
cuí'ą	15323
cuì'į	7661
cuía	19154
cúía	7661
cuią'bálu	53632
cuią'lálu	7661
cuią'le	30647
cuią'lu	2310043
cuíą'lu'a	61294
cuíą'lu'ą	34478
cuíą'lu'į	15323
cuidado	586130
cuiti	42140
cuìti	88111
cuiti'a	11492
cuìti'a	149405
cuìti'ą	7661
cuìti'į	15323
cuitta	107265
cuítta	7661
cuittá'a	15323
cuìtta'a	11492
cuitte	7661
culpa	11492
culpable	42140
cumpleaños	7661
cumplido	30647
cumplir	586130
cúrrali	19154
curutsi	141743
curutsia	53632
curútsia	176222
curútsiá	19154
curútsią	15323
cuttsi	26816
cùttsi	91942
cuttsia	11492
cùttsia	34478
da	517174
dá	268164
dà	61294
dá'ą	118758
dà'a	7661
da'la	249009
dá'tia	15323
dàa	256671
dàalatsi	7661
dacca	923251
dàcca	30647
dacca'ą	19154
dàcca'a	88111
dàcca'ą	65125
dacca'ló	53632
dàcca'lo	26816
dàcca'ló	7661
dàcca'ní	7661
dàlatsi	15323
dàliani	287318
dàlianią	11492
Damasco	7661
Damáscuá	53632
dana	34478
dàna	11492
dána'a	7661
danį	11492
dàni	348613
dànią	107265
Daniel	11492
dàqque'e	22985
David	275826
Davíd	7661
daya	107265
dáyá	7661
de	10408605
dé'a	19154
dé'e	38309
dé'è	30647
deber	57463
debiga	42140
debíga	7661
débil	68956
debilidad	7661
Decápolis	7661
deche	15323
decir	325628
declaración	15323
declarar	145574
déda'ą	11492
defender	49801
defensa	11492
dejar	11492
delante	91942
delito	42140
Demas	11492
demasiado	15323
demasiádu	7661
demasiáduni	15323
demasiáduní	7661
Demetrio	7661
demonio	7661
denario	38309
deneru	11492
denérua	11492
denérue	7661
dèni	107265
denia	7661
dènią	26816
denó	168560
dénú'ą	7661
denua	15323
denúą	22985
deportista	15323
Derbe	15323
derecho	229855
derechu	7661
desanimar	11492
descendencia	30647
descendiente	229855
desdeba	22985
dèsdeba	927082
deseo	42140
desiértua	7661
desiértuá	30647
desobedecer	15323
desobediencia	7661
despreciar	22985
después	84280
destinado	30647
dete	19154
dète	7661
dèti'a	7661
deyu'ą́	7661
déyu'u	7661
deyya	157067
deyyą	26816
deyye	7661
déyyee	19154
déyyeé	26816
di	7661
dí	107265
dí'a	22985
dí'latsi	7661
dí'ni	7661
dia	643594
dią	7661
día	72787
díą	88111
diácono	22985
dialecto	15323
diál·lalá	15323
Diana	15323
Dianą	7661
dianó	11492
díátia	11492
diba	375430
dibą	7661
díbá	91942
díbą́	11492
díbée	19154
dicho	22985
díchuą	7661
díchuį	7661
díe	34478
diezmo	22985
diga	7661
dígá	7661
dihua	11492
díhuá	7661
dila	7661
díla	45971
dílaá	7661
dìl·la	34478
dios	72787
Dios	10331987
directamente	7661
directo	7661
dirigir	72787
diruba	11492
disciplina	11492
discípulo	743198
discípulua	137913
discípuluá	210700
discurso	22985
discutir	95772
disgusto	26816
disponer	42140
dispuesto	114927
distrito	34478
distritu	11492
dítí	7661
ditsa	7661
dìtsa	19154
ditsi	7661
dítsi	7661
dittu	30647
dìttu	26816
Diuỹia	7661
dividir	15323
divorcio	11492
doctrina	7661
dolor	91942
dominar	38309
Dorcas	11492
dracma	7661
Dragón	57463
du	570806
dù	49801
dú'a	68956
dua	1153106
duą	195376
dúa	19154
dúą	15323
dùą	11492
duani	19154
duáni	45971
duánie	22985
due	72787
dúe	206869
dùe	88111
duel·la	578468
duį	15323
dùni	11492
durante	53632
duro	65125
e	2007401
ebata	15323
ebàta	26816
ebàta'a	30647
ebàta'ą	15323
ebeqquia	11492
ebèqquia	84280
ebèqquie	7661
ecabi	11492
ecàbi	91942
ecàbie	22985
ecàbini	65125
ecábínia	7661
ecàbinie	11492
eche	22985
echitha	7661
echítha	15323
echìtha	19154
echìthe	11492
echìthèe	11492
echùl·la	7661
echùl·lą	7661
eda	19154
éda	7661
éda'ą	7661
edacca	107265
edácca	7661
edácca'ni	91942
edácca'nią	7661
edàya	11492
edi	114927
édi	88111
edi'ą	19154
édi'ą	22985
edi'e	7661
édi'e	34478
édi'latsi	11492
edificio	7661
edilátsa'a	7661
edúdítsini	26816
edúl·la'a	42140
Éfeso	57463
Éfesua	30647
Éfesuį	7661
ega'na	11492
ega'ną	15323
egà'na	91942
egà'ną	15323
Egipto	15323
Egiptua	26816
Egíptua	118758
egú'u	34478
ehuìni	7661
ehuiní'ni	68956
ehuiní'nią	7661
ejemplo	402246
ejémplua	7661
ejémpluį	11492
ejército	49801
el	91942
elá	7661
èlà	7661
ela'ą́	7661
éla'á	11492
éla'ą́	26816
elá'ni	7661
Eleazar	7661
elèninią	7661
Elí	15323
Eliaquim	15323
Elías	122589
Eliezer	7661
Elimas	7661
Elisabet	42140
elítha	7661
elìthą	11492
Eliud	7661
el·la	11492
él·lá	7661
èl·la	42140
el·la'ą́	7661
el·lani	22985
él·lani	88111
el·lania	7661
él·lania	19154
él·lanie	11492
Elmadam	7661
Eloi	7661
Emaús	11492
emperador	49801
empleado	11492
en	153236
enàba	15323
encargado	34478
encargáduá	19154
Eneas	7661
enfadar	19154
enne	16645341
ènne	7661
ènne'ni	15323
enne'yu	22985
enne'yù	7661
ènne'yu	210700
ènne'yu'a	65125
enni'a	321797
enni'ą	38309
ènni'a	321797
ènni'ą	76618
enni'į	88111
ènni'į	61294
ennia	61294
Enoc	15323
Enós	7661
enseñanza	712550
enseñánzaá	26816
enseñanzį	22985
enseñánzį	26816
entero	19154
entonces	1314005
entre	934744
envidia	7661
épa	19154
epà'a	7661
épa'a	34478
Epafras	19154
Epafrodito	11492
equivocado	30647
equivocar	7661
equixa'á	7661
equixá'a	42140
equixà'a	7661
équixa'a	19154
equixá'ani	53632
equixá'anią	7661
equixá'anie	7661
Er	7661
Erasto	7661
eria	111096
erią	15323
éria	15323
erua	53632
érua	38309
es	199207
Esaú	15323
escándalo	45971
escándalua	7661
escándaluá	11492
esclavo	99603
esclavua	7661
esclávuą	7661
escorpión	11492
escrito	448217
escrítuba	19154
escritura	15323
Escritura	386922
escuela	7661
Esli	7661
Esmirna	11492
espada	111096
España	7661
especia	7661
especial	15323
especialmente	26816
especias	7661
Espiritu	7661
espíritu	720212
Espíritu	1053502
Espíritua	7661
espiritual	222193
espiritualmente	76618
esponja	11492
esposa	15323
esquina	15323
Esrom	15323
estado	34478
estatua	7661
Esteban	68956
Estéfanas	11492
estimado	11492
estimar	26816
estorbo	34478
estudiar	7661
eterno	7661
etha	11492
étha	7661
éthá	11492
èthà	7661
ethàtsi	26816
ethàtsilà'na	30647
ethàtsilà'ną	15323
ethél·la	7661
Etiopía	15323
etsa	22985
etsà	11492
étsa	7661
etsèla	19154
etseláni	30647
etselánią	15323
etsiání	11492
étsiání	7661
etsiáníą	7661
etsina	19154
etsìna	15323
etsína'a	7661
etsìne'e	7661
etta	22985
ettaxtila	57463
ettaxtíla	199207
ettaxtílą	7661
ettaxtílaá	107265
ettaxtílį	11492
ettè	11492
ettsà	11492
èttse	7661
ettu	19154
ettu'ni	11492
ettú'ni	30647
éttu'ni	7661
ettu'nią	7661
ettú'nią	11492
etù	15323
étu	7661
etúa	53632
etúalatsi	7661
etúalatsi'e	11492
etùppa	49801
Eva	7661
evangelio	214531
evangéliuį	22985
exa	191545
èxaba	19154
èxabá	15323
exalatsi	7661
éxalatsi	84280
experiencia	11492
exxa	61294
exxą	7661
èxxa	7661
exxuhuí	61294
exxuhuía	15323
exxuhuíą	7661
éya'a	114927
éya'ą	26816
eyà'na	141743
eyà'ną	26816
eyacca	256671
eyaccą	26816
eyàcca	76618
eyácca'a	7661
eyaccabàni	11492
eyàccanią	7661
eyaccatsè	15323
eyàdią	15323
eyatha	38309
eyátha	145574
eyáthą	22985
eyátha'a	7661
eyáthee	38309
eyáthèe	15323
eyàtsa	19154
eyàtta	7661
eyáttsą	7661
eyáỹani	15323
eyeqquia	76618
eyeqquią	11492
eyéqquia	45971
eyèqquia	19154
éyie	19154
eyila	7661
eyìla	53632
eyìlą	11492
eyòlą	15323
éỹu	11492
éyu'ą	7661
eyua	7661
éyue	11492
eyuni	61294
eyúni	22985
eyunie	11492
eyúnie	7661
eyúnini	7661
eyuniỹen	7661
eyuniỹén	168560
eyuniỹénbá	7661
eyunna	7661
eyya	42140
éyya	38309
éyyą	11492
éyyee	7661
éyyeé	11492
fácil	53632
falso	22985
falta	337120
faltą	11492
